UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,1.0926752701918771e-161,"[L (L2) H H (L1)]",2,2,0,3,2,1,0,4,0,5,3,1
,,,1.5137093866899685e-98,"[L (L2 H) (H L1)]",2,1,1,1,0,1,0,3,0,4,2,1
,,,6.860011042821199e-147,"[L (L2 H) H (L1)]",2,1,1,2,1,1,0,4,0,5,2,1
,,,1.9138331630529171e-131,"[(L L2) H H (L1)]",2,2,0,2,1,0,0,4,0,4,3,1
,[L L2 H1 H2 L],0
,,,4.830747386153516e-47,"[(L L2) (H1) (H2) L]",0,3,0,1,0,0,1,2,2,5,6,0
,,,3.8233433706025276e-78,"[(L L2) (H1) (H2 L)]",0,2,1,0,0,0,0,2,2,5,5,1
,,,2.1828824116754672e-108,"[L (L2) (H1) (H2 L)]",0,2,1,1,1,1,0,2,2,6,5,1
,,,2.758045114535357e-77,"[L (L2) (H1) (H2) L]",0,3,0,2,1,1,1,2,2,6,6,0
,[L2 L H1 H L2],0
,,,5.524436141132305e-91,"[(L2) (L H1) H (L2)]",1,3,0,1,2,0,0,1,2,5,6,1
,,,7.421415082047685e-109,"[(L2 L) (H1 H) (L2)]",1,1,2,0,1,0,0,2,1,6,4,1
,,,5.143063598545229e-93,"[(L2) L (H1) (H L2)]",1,3,0,1,1,0,0,2,2,5,6,1
,,,5.9089297150545775e-62,"[(L2) (L H1) (H L2)]",1,3,0,0,1,0,0,1,2,4,6,1
,,,4.8084048702690667e-122,"[(L2) L (H1) H (L2)]",1,3,0,2,2,0,0,2,2,6,6,1
,,,3.228907438690222e-78,"[(L2 L) (H1) (H L2)]",1,2,1,0,0,0,0,2,2,5,5,1
,,,1.182096745816257e-123,"[(L2) L (H1 H) (L2)]",1,2,1,1,2,0,0,2,1,6,5,1
,,,3.018802695388964e-107,"[(L2 L) (H1) H (L2)]",1,2,1,1,1,0,0,2,2,6,5,1
,[L L2 H2 H2 L1],0
,,,4.507172383117267e-118,"[(L L2) (H2) (H2) (L1)]",0,4,0,0,1,0,0,4,0,9,6,1
,,,2.5733046623916066e-148,"[L (L2) (H2) (H2) (L1)]",0,4,0,1,2,1,0,4,0,10,6,1
,[L1 L H2 H2 L2],0
,,,5.027429370478554e-65,"[(L1) (L H2) (H2) (L2)]",0,4,0,0,2,0,0,0,4,8,7,1
,,,9.027258344098072e-77,"[(L1) L (H2) (H2) (L2)]",0,4,0,1,2,0,0,0,4,9,7,1
,,,4.262247106447623e-61,"[(L1 L) (H2) (H2) (L2)]",0,3,1,0,1,0,0,0,3,9,6,1
,[L L1 H H2 L2],0
,,,1.1323837240185284e-36,"[(L L1) (H H2) (L2)]",1,3,0,0,1,0,0,0,3,6,4,1
,,,3.1338906163055087e-86,"[L (L1) (H H2) (L2)]",1,3,0,1,2,1,0,1,3,7,4,1
,,,5.6272178345573906e-98,"[L (L1) H (H2) (L2)]",1,3,0,2,2,1,0,1,3,8,4,1
,,,2.033309603789433e-48,"[(L L1) H (H2) (L2)]",1,3,0,1,1,0,0,0,3,7,4,1
,,,2.6569077806856225e-82,"[L (L1 H) (H2) (L2)]",1,2,1,1,1,1,0,1,2,8,3,1
,[L2 L2 H2 H1 L],0
,,,5.822493573108206e-144,"[(L2) (L2) (H2) (H1 L)]",0,3,1,0,2,0,0,3,0,6,9,1
,,,9.782075029148798e-114,"[(L2) (L2) (H2) (H1) L]",0,4,0,1,2,0,1,3,1,6,10,0
,[L L2 H1 H L],0
,,,4.760000721669307e-57,"[(L L2) (H1 H) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,2.717653333149804e-87,"[L (L2) (H1 H) L]",1,1,1,2,1,1,1,2,1,3,4,0
,,,1.9362214415669016e-55,"[(L L2) (H1) H L]",1,2,0,2,0,0,1,2,2,2,5,0
,,,1.105457532902382e-85,"[L (L2) (H1) H L]",1,2,0,3,1,1,1,2,2,3,5,0
,[L L H2 H2 L1],0
,,,1.6386545043711375e-132,"[L L (H2) (H2) (L1)]",0,3,0,2,1,1,0,4,0,9,3,1
,,,9.125937764624811e-121,"[L (L H2) (H2) (L1)]",0,3,0,1,1,1,0,4,0,8,3,1
,[L1 L2 H2 H L],0
,,,8.093101703731664e-67,"[(L1) (L2) (H2) H L]",1,3,0,2,2,0,1,0,4,3,9,0
,,,2.645561970156779e-69,"[(L1) (L2) (H2 H) L]",1,2,1,1,2,0,1,0,4,3,8,0
,[L1 L2 H2 H L2],0
,,,5.681988883667046e-101,"[(L1) (L2) (H2) H (L2)]",1,4,0,1,3,0,0,0,4,7,9,1
,,,1.8573909306678274e-103,"[(L1) (L2) (H2 H) (L2)]",1,3,1,0,3,0,0,0,4,7,8,1
,,,6.07744792365877e-72,"[(L1) (L2) (H2) (H L2)]",1,4,0,0,2,0,0,0,4,6,9,1
,[L L2 H2 H L1],0
,,,2.2758812281842084e-108,"[L (L2) (H2) (H L1)]",1,3,0,1,1,1,0,3,0,6,5,1
,,,5.905379431847104e-129,"[(L L2) (H2 H) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,3.9862318554200233e-78,"[(L L2) (H2) (H L1)]",1,3,0,0,0,0,0,3,0,5,5,1
,,,1.0314113458483794e-156,"[L (L2) (H2) H (L1)]",1,3,0,2,2,1,0,4,0,7,5,1
,,,1.8065287027931575e-126,"[(L L2) (H2) H (L1)]",1,3,0,1,1,0,0,4,0,6,5,1
,,,3.371590685567336e-159,"[L (L2) (H2 H) (L1)]",1,2,1,1,2,1,0,4,0,7,4,1
,[L L H H1 L],0
,,,6.782799732889289e-85,"[L L H (H1) L]",1,1,0,4,0,1,1,3,1,3,1,0
,,,4.0372628235572535e-115,"[L L H (H1 L)]",1,0,1,3,0,1,0,3,0,3,0,1
,,,7.792842947590282e-54,"[L L (H H1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,[L2 L H1 H L],0
,,,6.848818335366274e-88,"[(L2) L (H1) H L]",1,2,0,3,1,0,1,2,2,2,6,0
,,,1.6837113523824703e-89,"[(L2) L (H1 H) L]",1,1,1,2,1,0,1,2,1,2,5,0
,,,7.868692540823575e-57,"[(L2) (L H1) H L]",1,2,0,2,1,0,1,1,2,1,6,0
,,,1.0570641420519404e-74,"[(L2 L) (H1 H) L]",1,0,2,1,0,0,1,2,1,2,4,0
,,,4.299810812286428e-73,"[(L2 L) (H1) H L]",1,1,1,2,0,0,1,2,2,2,5,0
,[L1 L H2 H2 L],0
,,,1.0176524101439425e-73,"[(L1) L (H2) (H2 L)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,5.667474465312989e-62,"[(L1) (L H2) (H2 L)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,6.070902288822208e-27,"[(L1 L) (H2) (H2) L]",0,2,1,1,0,0,1,0,3,5,6,0
,,,4.8048763812561896e-58,"[(L1 L) (H2) (H2 L)]",0,1,2,0,0,0,0,0,3,5,5,1
,,,1.2857913202655797e-42,"[(L1) L (H2) (H2) L]",0,3,0,2,1,0,1,0,4,5,7,0
,,,7.160784372628279e-31,"[(L1) (L H2) (H2) L]",0,3,0,1,1,0,1,0,4,4,7,0
,[L L H H L1],0
,,,6.958046124436654e-146,"[L L H H (L1)]",2,1,0,4,1,1,0,4,0,4,0,1
,,,1.5353415126938363e-97,"[L L H (H L1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[L L2 H2 H1 L],0
,,,1.0054340652543714e-95,"[L (L2) (H2) (H1) L]",0,3,0,2,1,1,1,3,1,6,6,0
,,,5.98455170879769e-126,"[L (L2) (H2) (H1 L)]",0,2,1,1,1,1,0,3,0,6,5,1
,,,1.0482010381996442e-95,"[(L L2) (H2) (H1 L)]",0,2,1,0,0,0,0,3,0,5,5,1
,,,1.7610292003854724e-65,"[(L L2) (H2) (H1) L]",0,3,0,1,0,0,1,3,1,5,6,0
,[L2 L2 H2 H1 L2],0
,,,6.86777994513429e-148,"[(L2) (L2) (H2) (H1) (L2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[L L H H1 L2],0
,,,4.7620546600379886e-119,"[L L H (H1) (L2)]",1,2,0,3,1,1,0,3,1,7,1,1
,,,5.471183808298834e-88,"[L L (H H1) (L2)]",1,2,0,2,1,1,0,2,1,6,1,1
,[L2 L2 H1 H L],0
,,,2.6440608814424808e-105,"[(L2) (L2) (H1 H) L]",1,2,1,1,2,0,1,2,1,3,8,0
,,,1.0755223939675867e-103,"[(L2) (L2) (H1) H L]",1,3,0,2,2,0,1,2,2,3,9,0
,[L2 L2 H1 H L2],0
,,,1.856337049263553e-139,"[(L2) (L2) (H1 H) (L2)]",1,3,1,0,3,0,0,2,1,7,8,1
,,,8.076546643486192e-109,"[(L2) (L2) (H1) (H L2)]",1,4,0,0,2,0,0,2,2,6,9,1
,,,7.551006413080187e-138,"[(L2) (L2) (H1) H (L2)]",1,4,0,1,3,0,0,2,2,7,9,1
,[L1 L2 H H2 L2],0
,,,1.5018234861921692e-97,"[(L1) (L2) H (H2) (L2)]",1,4,0,1,3,0,0,0,4,8,8,1
,,,9.42871682072382e-83,"[(L1) (L2 H) (H2) (L2)]",1,3,1,0,2,0,0,0,4,8,7,1
,,,8.36390320954285e-86,"[(L1) (L2) (H H2) (L2)]",1,4,0,0,3,0,0,0,4,7,8,1
,[L L1 H H L2],0
,,,1.0649204775175864e-90,"[L (L1 H) H (L2)]",2,1,1,2,1,1,0,1,2,5,2,1
,,,8.716960458406729e-28,"[(L L1) H (H L2)]",2,2,0,1,0,0,0,0,3,3,3,1
,,,8.149748553371967e-57,"[(L L1) H H (L2)]",2,2,0,2,1,0,0,0,3,4,3,1
,,,1.1390375584075517e-61,"[L (L1 H) (H L2)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,2.255456341779993e-106,"[L (L1) H H (L2)]",2,2,0,3,2,1,0,1,3,5,3,1
,,,2.4124331711834865e-77,"[L (L1) H (H L2)]",2,2,0,2,1,1,0,1,3,4,3,1
,[L L H1 H2 L2],0
,,,1.4166738131230116e-64,"[L (L H1) (H2) (L2)]",0,3,0,1,1,1,0,1,2,8,3,1
,,,1.2330563859512989e-95,"[L L (H1) (H2) (L2)]",0,3,0,2,1,1,0,2,2,9,3,1
,[L L2 H H1 L2],0
,,,7.478219128285498e-135,"[L (L2) H (H1) (L2)]",1,3,0,2,2,1,0,3,1,8,4,1
,,,8.591818937512474e-104,"[L (L2) (H H1) (L2)]",1,3,0,1,2,1,0,2,1,7,4,1
,,,1.5048668586295014e-73,"[(L L2) (H H1) (L2)]",1,3,0,0,1,0,0,2,1,6,4,1
,,,1.309818585514086e-104,"[(L L2) H (H1) (L2)]",1,3,0,1,1,0,0,3,1,7,4,1
,,,4.694959902557938e-120,"[L (L2 H) (H1) (L2)]",1,2,1,1,1,1,0,3,1,8,3,1
,[L2 L H2 H1 L2],0
,,,4.3733331333047114e-132,"[(L2) L (H2) (H1) (L2)]",0,4,0,1,2,0,0,3,1,9,7,1
,,,2.745656866851015e-117,"[(L2 L) (H2) (H1) (L2)]",0,3,1,0,1,0,0,3,1,9,6,1
,,,2.4355815025098664e-120,"[(L2) (L H2) (H1) (L2)]",0,4,0,0,2,0,0,3,1,8,7,1
,[L2 L H2 H1 L],0
,,,2.32776378814053e-113,"[(L2 L) (H2) (H1 L)]",0,1,2,0,0,0,0,3,0,5,5,1
,,,3.9107574340473175e-83,"[(L2 L) (H2) (H1) L]",0,2,1,1,0,0,1,3,1,5,6,0
,,,3.469103726021118e-86,"[(L2) (L H2) (H1) L]",0,3,0,1,1,0,1,3,1,4,7,0
,,,6.229126905523265e-98,"[(L2) L (H2) (H1) L]",0,3,0,2,1,0,1,3,1,5,7,0
,,,3.7077052941642256e-128,"[(L2) L (H2) (H1 L)]",0,2,1,1,1,0,0,3,0,5,6,1
,,,2.064882357681371e-116,"[(L2) (L H2) (H1 L)]",0,2,1,0,1,0,0,3,0,4,6,1
,[L2 L H1 H2 L],0
,,,1.553784748759003e-79,"[(L2) (L H1) (H2 L)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,1.9631879447254236e-48,"[(L2) (L H1) (H2) L]",0,3,0,1,1,0,1,1,2,4,7,0
,,,1.70873592046562e-79,"[(L2) L (H1) (H2) L]",0,3,0,2,1,0,1,2,2,5,7,0
,,,1.0727750140809589e-64,"[(L2 L) (H1) (H2) L]",0,2,1,1,0,0,1,2,2,5,6,0
,,,8.490585224950546e-96,"[(L2 L) (H1) (H2 L)]",0,1,2,0,0,0,0,2,2,5,5,1
,,,1.3523961473018406e-110,"[(L2) L (H1) (H2 L)]",0,2,1,1,1,0,0,2,2,5,6,1
"[L L H H H]"
,[L L2 H H1 H2],0
,,,1.9539056280054803e-86,"[L (L2) (H H1) (H2)]",1,3,0,1,1,1,0,2,1,7,4,1
,,,1.0677027348441114e-102,"[L (L2 H) (H1) (H2)]",1,2,1,1,0,1,0,3,1,8,3,1
,,,2.978719552303688e-87,"[(L L2) H (H1) (H2)]",1,3,0,1,0,0,0,3,1,7,4,1
,,,1.700656700110218e-117,"[L (L2) H (H1) (H2)]",1,3,0,2,1,1,0,3,1,8,4,1
,,,3.4222879297853664e-56,"[(L L2) (H H1) (H2)]",1,3,0,0,0,0,0,2,1,6,4,1
,[L2 L1 H H H],0
,,,1.475737762770501e-74,"[(L2) (L1 H) H H]",3,1,1,2,1,0,1,1,2,1,6,0
,,,3.125549903598386e-90,"[(L2) (L1) H H H]",3,2,0,3,2,0,1,1,3,1,7,0
,[L L H1 H H],0
,,,7.039442286627804e-70,"[L L (H1) H H]",2,1,0,4,0,1,1,2,2,2,2,0
,,,1.7305742847978347e-71,"[L L (H1 H) H]",2,0,1,3,0,1,1,2,1,2,1,0
,,,8.087702768566065e-39,"[L (L H1) H H]",2,1,0,3,0,1,1,1,2,1,2,0
,[L L H1 H H2],0
,,,1.1239373455849413e-86,"[L L (H1) H (H2)]",1,2,0,3,0,1,0,2,2,6,2,1
,,,6.259392837101919e-75,"[L L (H1) (H H2)]",1,2,0,2,0,1,0,2,2,5,2,1
,,,7.191494257199585e-44,"[L (L H1) (H H2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,1.291305590905932e-55,"[L (L H1) H (H2)]",1,2,0,2,0,1,0,1,2,5,2,1
,,,2.7630840467122546e-88,"[L L (H1 H) (H2)]",1,1,1,2,0,1,0,2,1,6,1,1
,[L2 L2 H1 H H2],0
,,,4.2215826874504315e-122,"[(L2) (L2) (H1 H) (H2)]",1,3,1,0,2,0,0,2,1,7,8,1
,,,9.563424053822053e-109,"[(L2) (L2) (H1) (H H2)]",1,4,0,0,2,0,0,2,2,6,9,1
,,,1.7172095961201037e-120,"[(L2) (L2) (H1) H (H2)]",1,4,0,1,2,0,0,2,2,7,9,1
,[L L2 H1 H H2],0
,,,9.829603939383185e-91,"[L (L2) (H1) (H H2)]",1,3,0,1,1,1,0,2,2,6,5,1
,,,3.0914261370296423e-72,"[(L L2) (H1) H (H2)]",1,3,0,1,0,0,0,2,2,6,5,1
,,,7.599952323294217e-74,"[(L L2) (H1 H) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,1.7650048890199444e-102,"[L (L2) (H1) H (H2)]",1,3,0,2,1,1,0,2,2,7,5,1
,,,4.3390824856718616e-104,"[L (L2) (H1 H) (H2)]",1,2,1,1,1,1,0,2,1,7,4,1
,,,1.7216663094757926e-60,"[(L L2) (H1) (H H2)]",1,3,0,0,0,0,0,2,2,5,5,1
,[L2 L2 H H1 H2],0
,,,1.0387899736051486e-120,"[(L2) (L2 H) (H1) (H2)]",1,3,1,0,1,0,0,3,1,8,7,1
,,,1.654603918268268e-135,"[(L2) (L2) H (H1) (H2)]",1,4,0,1,2,0,0,3,1,8,8,1
,,,1.9009950143462706e-104,"[(L2) (L2) (H H1) (H2)]",1,4,0,0,2,0,0,2,1,7,8,1
,[L L2 H H1 H],0
,,,3.980379988443237e-116,"[L (L2 H) (H1 H)]",2,0,2,1,0,1,0,3,0,4,2,1
,,,1.8656310744420348e-70,"[(L L2) H (H1) H]",2,2,0,2,0,0,1,3,1,3,4,0
,,,1.2237698085121906e-69,"[L (L2) (H H1) H]",2,2,0,2,1,1,1,2,1,3,4,0
,,,6.34002300024018e-131,"[L (L2) H (H1 H)]",2,1,1,2,1,1,0,3,0,4,3,1
,,,1.0651549872259328e-100,"[L (L2) H (H1) H]",2,2,0,3,1,1,1,3,1,4,4,0
,,,6.687233777518603e-86,"[L (L2 H) (H1) H]",2,1,1,2,0,1,1,3,1,4,3,0
,,,2.1434467378971037e-39,"[(L L2) (H H1) H]",2,2,0,1,0,0,1,2,1,2,4,0
,,,1.1104622391835761e-100,"[(L L2) H (H1 H)]",2,1,1,1,0,0,0,3,0,3,3,1
,[L1 L2 H2 H H2],0
,,,1.2921676002259427e-83,"[(L1) (L2) (H2) H (H2)]",1,4,0,1,2,0,0,0,4,7,9,1
,,,7.19629492957172e-72,"[(L1) (L2) (H2) (H H2)]",1,4,0,0,2,0,0,0,4,6,9,1
,,,4.2239793683183986e-86,"[(L1) (L2) (H2 H) (H2)]",1,3,1,0,2,0,0,0,4,7,8,1
,[L1 L H2 H2 H],0
,,,6.0709022888222076e-27,"[(L1 L) (H2) (H2) H]",1,2,1,1,0,0,1,0,3,5,6,0
,,,7.160784372628076e-31,"[(L1) (L H2) (H2) H]",1,3,0,1,1,0,1,0,4,4,7,0
,,,1.2857913202655431e-42,"[(L1) L (H2) (H2) H]",1,3,0,2,1,0,1,0,4,5,7,0
,,,5.667474465312989e-62,"[(L1) (L H2) (H2 H)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,1.0176524101439425e-73,"[(L1) L (H2) (H2 H)]",1,2,1,1,1,0,0,0,4,5,6,1
,,,4.804876381256189e-58,"[(L1 L) (H2) (H2 H)]",1,1,2,0,0,0,0,0,3,5,5,1
,[L2 L H H1 H],0
,,,4.1430491850827017e-88,"[(L2 L) H (H1) H]",2,1,1,2,0,0,1,3,1,3,4,0
,,,4.760000721669307e-57,"[(L2 L) (H H1) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,2.4660286474326576e-118,"[(L2 L) H (H1 H)]",2,0,2,1,0,0,0,3,0,3,3,1
,,,7.581817350142939e-72,"[(L2) L (H H1) H]",2,2,0,2,1,0,1,2,1,2,5,0
,,,3.9279361240302605e-133,"[(L2) L H (H1 H)]",2,1,1,2,1,0,0,3,0,3,4,1
,,,6.59912551083369e-103,"[(L2) L H (H1) H]",2,2,0,3,1,0,1,3,1,3,5,0
,[L2 L1 H2 H H],0
,,,2.950307122829781e-85,"[(L2) (L1) (H2) H H]",2,3,0,2,2,0,1,1,3,3,9,0
,,,9.64428795061655e-88,"[(L2) (L1) (H2 H) H]",2,2,1,1,2,0,1,1,3,3,8,0
,[L2 L2 H1 H H],0
,,,2.6440608814423305e-105,"[(L2) (L2) (H1 H) H]",2,2,1,1,2,0,1,2,1,3,8,0
,,,1.0755223939675868e-103,"[(L2) (L2) (H1) H H]",2,3,0,2,2,0,1,2,2,3,9,0
,[L L2 H2 H H1],0
,,,1.3429698869718658e-111,"[(L L2) (H2 H) (H1)]",1,2,1,0,0,0,0,4,0,6,4,1
,,,4.720089822174347e-78,"[(L L2) (H2) (H H1)]",1,3,0,0,0,0,0,3,0,5,5,1
,,,4.1083112030325713e-109,"[(L L2) (H2) H (H1)]",1,3,0,1,0,0,0,4,0,6,5,1
,,,2.694866784284937e-108,"[L (L2) (H2) (H H1)]",1,3,0,1,1,1,0,3,0,6,5,1
,,,7.667491672919039e-142,"[L (L2) (H2 H) (H1)]",1,2,1,1,1,1,0,4,0,7,4,1
,,,2.345580660042779e-139,"[L (L2) (H2) H (H1)]",1,3,0,2,1,1,0,4,0,7,5,1
,[L1 L2 H2 H2 H],0
,,,2.0191765808324994e-58,"[(L1) (L2) (H2) (H2) H]",1,4,0,1,2,0,1,0,4,6,10,0
,,,1.59809751520646e-89,"[(L1) (L2) (H2) (H2 H)]",1,3,1,0,2,0,0,0,4,6,9,1
,[L2 L2 H1 H2 H],0
,,,2.1237712415697016e-126,"[(L2) (L2) (H1) (H2 H)]",1,3,1,0,2,0,0,2,2,6,9,1
,,,2.6833588771767406e-95,"[(L2) (L2) (H1) (H2) H]",1,4,0,1,2,0,1,2,2,6,10,0
,[L2 L1 H2 H2 H],0
,,,7.360825634916207e-77,"[(L2) (L1) (H2) (H2) H]",1,4,0,1,2,0,1,1,3,6,10,0
,,,5.8257991246004006e-108,"[(L2) (L1) (H2) (H2 H)]",1,3,1,0,2,0,0,1,3,6,9,1
,[L L H2 H1 H2],0
,,,1.0222417965670183e-96,"[L L (H2) (H1) (H2)]",0,3,0,2,0,1,0,3,1,9,3,1
,,,5.693033516817184e-85,"[L (L H2) (H1) (H2)]",0,3,0,1,0,1,0,3,1,8,3,1
,[L2 L H2 H H1],0
,,,9.123419745182355e-127,"[(L2 L) (H2) H (H1)]",1,2,1,1,0,0,0,4,0,6,5,1
,,,4.750364079376205e-144,"[(L2) L (H2 H) (H1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,1.453195202298122e-141,"[(L2) L (H2) H (H1)]",1,3,0,2,1,0,0,4,0,6,6,1
,,,9.298245131696644e-99,"[(L2) (L H2) (H H1)]",1,3,0,0,1,0,0,3,0,4,6,1
,,,2.982363647364446e-129,"[(L2 L) (H2 H) (H1)]",1,1,2,0,0,0,0,4,0,6,4,1
,,,8.093084259462894e-130,"[(L2) (L H2) H (H1)]",1,3,0,1,1,0,0,4,0,5,6,1
,,,1.0482010381996442e-95,"[(L2 L) (H2) (H H1)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,1.6695940363372604e-110,"[(L2) L (H2) (H H1)]",1,3,0,1,1,0,0,3,0,5,6,1
,[L L H2 H1 H],0
,,,6.402502913689511e-80,"[L L (H2) (H1) H]",1,2,0,3,0,1,1,3,1,5,3,0
,,,3.81090228358336e-110,"[L L (H2) (H1 H)]",1,1,1,2,0,1,0,3,0,5,2,1
,,,2.1223544666844233e-98,"[L (L H2) (H1 H)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,3.565659690453232e-68,"[L (L H2) (H1) H]",1,2,0,2,0,1,1,3,1,4,3,0
,[L2 L2 H2 H2 H1],0
,,,5.693601516953095e-149,"[(L2) (L2) (H2) (H2) (H1)]",0,5,0,0,2,0,0,4,0,10,10,1
,[L1 L2 H H2 H],0
,,,1.3429727816812608e-48,"[(L1) (L2 H) (H2) H]",2,2,1,1,1,0,1,0,4,4,7,0
,,,1.0629092501210559e-79,"[(L1) (L2 H) (H2 H)]",2,1,2,0,1,0,0,0,4,4,6,1
,,,2.1391119313422256e-63,"[(L1) (L2) H (H2) H]",2,3,0,2,2,0,1,0,4,4,8,0
,,,1.6930215488221753e-94,"[(L1) (L2) H (H2 H)]",2,2,1,1,2,0,0,0,4,4,7,1
,,,1.1913067888881254e-51,"[(L1) (L2) (H H2) H]",2,3,0,1,2,0,1,0,4,3,8,0
,[L2 L H1 H2 H2],0
,,,1.712823051374898e-81,"[(L2 L) (H1) (H2) (H2)]",0,3,1,0,0,0,0,2,2,9,6,1
,,,3.134481621747989e-65,"[(L2) (L H1) (H2) (H2)]",0,4,0,0,1,0,0,1,2,8,7,1
,,,2.7282162940691975e-96,"[(L2) L (H1) (H2) (H2)]",0,4,0,1,1,0,0,2,2,9,7,1
,[L2 L2 H2 H H1],0
,,,2.6218913789006512e-126,"[(L2) (L2) (H2) (H H1)]",1,4,0,0,2,0,0,3,0,6,9,1
,,,2.2820637171921578e-157,"[(L2) (L2) (H2) H (H1)]",1,4,0,1,2,0,0,4,0,7,9,1
,,,7.459860514164292e-160,"[(L2) (L2) (H2 H) (H1)]",1,3,1,0,2,0,0,4,0,7,8,1
,[L L1 H2 H H],0
,,,9.912718530350142e-70,"[L (L1) (H2 H) H]",2,1,1,2,1,1,1,1,3,3,4,0
,,,1.0957200742921314e-17,"[(L L1) (H2) H H]",2,2,0,2,0,0,1,0,3,2,5,0
,,,3.5818101200285836e-20,"[(L L1) (H2 H) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,3.032423361522503e-67,"[L (L1) (H2) H H]",2,2,0,3,1,1,1,1,3,3,5,0
,[L1 L2 H H H2],0
,,,7.623741524853495e-77,"[(L1) (L2) H (H H2)]",2,3,0,1,2,0,0,0,4,4,7,1
,,,4.786321469408621e-62,"[(L1) (L2 H) (H H2)]",2,2,1,0,1,0,0,0,4,4,6,1
,,,1.368919963303785e-88,"[(L1) (L2) H H (H2)]",2,3,0,2,2,0,0,0,4,5,7,1
,,,8.594324701202491e-74,"[(L1) (L2 H) H (H2)]",2,2,1,1,1,0,0,0,4,5,6,1
,[L L2 H H H1],0
,,,4.352337282185637e-114,"[(L L2) H H (H1)]",2,2,0,2,0,0,0,4,0,4,3,1
,,,5.000454418631306e-83,"[(L L2) H (H H1)]",2,2,0,1,0,0,0,3,0,3,3,1
,,,2.854936881877542e-113,"[L (L2) H (H H1)]",2,2,0,2,1,1,0,3,0,4,3,1
,,,2.4849038085391079e-144,"[L (L2) H H (H1)]",2,2,0,3,1,1,0,4,0,5,3,1
,,,1.5600671152676816e-129,"[L (L2 H) H (H1)]",2,1,1,2,0,1,0,4,0,5,2,1
,,,1.7923805059483306e-98,"[L (L2 H) (H H1)]",2,1,1,1,0,1,0,3,0,4,2,1
,[L L H H2 H1],0
,,,3.947890272083504e-120,"[L L H (H2) (H1)]",1,2,0,3,0,1,0,4,0,7,1,1
,,,2.198645341558691e-108,"[L L (H H2) (H1)]",1,2,0,2,0,1,0,4,0,6,1,1
,[L2 L H H2 H1],0
,,,2.411438376285974e-123,"[(L2 L) H (H2) (H1)]",1,2,1,1,0,0,0,4,0,7,4,1
,,,1.3429698869718658e-111,"[(L2 L) (H H2) (H1)]",1,2,1,0,0,0,0,4,0,6,4,1
,,,3.8409837286142624e-138,"[(L2) L H (H2) (H1)]",1,3,0,2,1,0,0,4,0,7,5,1
,,,2.1391073205954638e-126,"[(L2) L (H H2) (H1)]",1,3,0,1,1,0,0,4,0,6,5,1
,[L1 L H H2 H2],0
,,,5.718819751305475e-37,"[(L1 L) (H H2) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,2.1748712315610634e-64,"[(L1) L H (H2) (H2)]",1,3,0,2,1,0,0,0,4,7,5,1
,,,1.0268719759945841e-48,"[(L1 L) H (H2) (H2)]",1,2,1,1,0,0,0,0,3,7,4,1
,,,1.211221734194358e-52,"[(L1) L (H H2) (H2)]",1,3,0,1,1,0,0,0,4,6,5,1
,[L2 L2 H2 H1 H2],0
,,,1.5618338775869733e-130,"[(L2) (L2) (H2) (H1) (H2)]",0,5,0,0,2,0,0,3,1,10,10,1
,[L2 L H2 H1 H2],0
,,,6.244026374076861e-100,"[(L2 L) (H2) (H1) (H2)]",0,3,1,0,0,0,0,3,1,9,6,1
,,,5.538869522078034e-103,"[(L2) (L H2) (H1) (H2)]",0,4,0,0,1,0,0,3,1,8,7,1
,,,9.94560090762447e-115,"[(L2) L (H2) (H1) (H2)]",0,4,0,1,1,0,0,3,1,9,7,1
,[L L H H H1],0
,,,1.5823617305411544e-128,"[L L H H (H1)]",2,1,0,4,0,1,0,4,0,4,0,1
,,,1.8179950666377743e-97,"[L L H (H H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[L2 L1 H H2 H2],0
,,,5.8785787752224e-83,"[(L2) (L1 H) (H2) (H2)]",1,3,1,0,1,0,0,1,2,8,7,1
,,,1.2450580169269417e-98,"[(L2) (L1) H (H2) (H2)]",1,4,0,1,2,0,0,1,3,8,8,1
