UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,3.149651353988902e-164,"[(L1 H) (L2) L (L2)]",1,2,1,1,2,0,0,0,3,6,5,1
,,,5.542977277696806e-165,"[(L1) H (L2 L) (L2)]",1,2,1,1,2,0,0,0,4,6,5,1
,,,1.0583157304804562e-189,"[(L1) (H L2) L (L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,1.652066022805496e-148,"[(L1 H) (L2) (L L2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,5.551114276547322e-174,"[(L1) (H L2) (L L2)]",1,3,0,0,1,0,0,0,4,4,6,1
,,,8.652771722014824e-124,"[(L1 H) (L2 L) (L2)]",1,1,2,0,1,0,0,0,3,6,4,1
,,,1.0583157304804562e-189,"[(L1) H (L2) (L L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,[L2 H1 L L L2],0
,,,1.7473228832668033e-76,"[(L2) (H1 L) (L L2)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,1.1974443841812877e-105,"[(L2) (H1) L (L L2)]",0,3,0,1,1,0,0,1,3,4,7,1
,,,2.282918644836168e-121,"[(L2) (H1) L L (L2)]",0,3,0,2,2,0,0,1,3,5,7,1
,,,3.33125783665186e-92,"[(L2) (H1 L) L (L2)]",0,2,1,1,2,0,0,1,2,5,6,1
,[L2 H2 L L2 L1],0
,,,2.2632731541569107e-174,"[(L2) (H2) (L L2) (L1)]",0,4,0,0,2,0,0,4,0,7,8,1
,,,1.10807838673352e-161,"[(L2) (H2 L) (L2) (L1)]",0,3,1,0,3,0,0,4,0,8,7,1
,,,4.314913118503814e-190,"[(L2) (H2) L (L2) (L1)]",0,4,0,1,3,0,0,4,0,8,8,1
,[L2 H2 L L1 L2],0
,,,6.110738946038723e-161,"[(L2) (H2) (L L1) (L2)]",0,4,0,0,2,0,0,2,1,7,8,1
,,,9.405691771839187e-184,"[(L2) (H2) L (L1) (L2)]",0,4,0,1,3,0,0,3,1,8,8,1
,,,2.415400606783663e-155,"[(L2) (H2 L) (L1) (L2)]",0,3,1,0,3,0,0,3,1,8,7,1
,[L1 H2 L2 L2 L2],0
,,,3.1591796732457764e-214,"[(L1) (H2) (L2) (L2) (L2)]",0,5,0,0,4,0,0,0,4,10,10,1
,[L1 H2 L L2 L2],0
,,,9.74197036097397e-165,"[(L1) (H2) L (L2) (L2)]",0,4,0,1,3,0,0,0,4,8,8,1
,,,5.109891991112105e-149,"[(L1) (H2) (L L2) (L2)]",0,4,0,0,2,0,0,0,4,7,8,1
,,,2.501757626336057e-136,"[(L1) (H2 L) (L2) (L2)]",0,3,1,0,3,0,0,0,4,8,7,1
,[L1 H2 L2 L L2],0
,,,4.433323347541066e-124,"[(L1) (H2) (L2 L) (L2)]",0,3,1,0,2,0,0,0,4,7,8,1
,,,8.46450490765688e-149,"[(L1) (H2) (L2) (L L2)]",0,4,0,0,2,0,0,0,4,6,9,1
,,,1.6137514466869471e-164,"[(L1) (H2) (L2) L (L2)]",0,4,0,1,3,0,0,0,4,7,9,1
,[L2 H2 L2 L1 L2],0
,,,3.050129404770329e-233,"[(L2) (H2) (L2) (L1) (L2)]",0,5,0,0,4,0,0,3,1,10,10,1
,[L2 H L L2 L1],0
,,,1.4821034193466025e-190,"[(L2 H) L (L2) (L1)]",1,2,1,1,2,0,0,4,0,7,4,1
,,,5.394929152723669e-231,"[(L2) H L (L2) (L1)]",1,3,0,2,3,0,0,4,0,7,5,1
,,,2.8297669001903825e-215,"[(L2) H (L L2) (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,7.773980120959305e-175,"[(L2 H) (L L2) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,[L2 H2 L1 L2 L2],0
,,,6.648703289637118e-227,"[(L2) (H2) (L1) (L2) (L2)]",0,5,0,0,4,0,0,2,2,10,10,1
,[L H2 L L L1],0
,,,3.912489367479698e-40,"[L (H2 L) (L L1)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,1.2145006496827236e-87,"[(L H2) L L (L1)]",0,2,0,2,1,0,0,4,0,4,3,1
,,,7.890431241034358e-65,"[(L H2) L (L L1)]",0,2,0,1,0,0,0,3,0,3,3,1
,,,2.345048092602268e-91,"[L (H2) L L (L1)]",0,2,0,3,1,1,0,4,0,5,3,1
,,,6.022130772738268e-63,"[L (H2 L) L (L1)]",0,1,1,2,1,1,0,4,0,5,2,1
,,,1.5235430904405266e-68,"[L (H2) L (L L1)]",0,2,0,2,0,1,0,3,0,4,3,1
,[L H2 L1 L L],0
,,,1.5375896913073899e-90,"[(L H2) (L1) L L]",0,2,0,2,1,0,1,2,2,2,5,0
,,,2.4002286017911083e-49,"[(L H2) (L1 L) L]",0,1,1,1,0,0,1,2,1,2,4,0
,,,2.968892419898713e-94,"[L (H2) (L1) L L]",0,2,0,3,1,1,1,2,2,3,5,0
,,,4.634539722897569e-53,"[L (H2) (L1 L) L]",0,1,1,2,0,1,1,2,1,3,4,0
,[L H1 L L L],0
,,,2.9120809176977033e-09,"[L (H1 L) L L]",0,0,1,3,0,1,1,1,2,1,2,0
,,,1.995655739744729e-38,"[L (H1) L L L]",0,1,0,4,0,1,1,1,3,1,3,0
,,,1.2801760409459035e-27,"[(L H1) L L L]",0,1,0,3,0,0,1,0,3,0,3,0
,[L1 H2 L L2 L],0
,,,2.2646011641291775e-74,"[(L1) (H2) L (L2 L)]",0,2,1,1,1,0,0,0,4,4,7,1
,,,4.198455273395347e-115,"[(L1) (H2) (L L2) L]",0,3,0,1,1,0,1,0,4,3,8,0
,,,5.815541438788676e-46,"[(L1) (H2 L) (L2 L)]",0,1,2,0,1,0,0,0,4,4,6,1
,,,2.055526323710354e-102,"[(L1) (H2 L) (L2) L]",0,2,1,1,2,0,1,0,4,4,7,0
,,,8.00432316503635e-131,"[(L1) (H2) L (L2) L]",0,3,0,2,2,0,1,0,4,4,8,0
,[L1 H L L2 L],0
,,,1.000779278861921e-171,"[(L1) H L (L2) L]",1,2,0,3,2,0,1,0,4,3,5,0
,,,5.249322090337595e-156,"[(L1) H (L L2) L]",1,2,0,2,1,0,1,0,4,2,5,0
,,,2.8314273089906013e-115,"[(L1) H L (L2 L)]",1,1,1,2,1,0,0,0,4,3,4,1
,,,4.419952116844291e-74,"[(L1 H) L (L2 L)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,1.5622497099091455e-130,"[(L1 H) L (L2) L]",1,1,1,2,1,0,1,0,3,3,4,0
,,,8.194366216470244e-115,"[(L1 H) (L L2) L]",1,1,1,1,0,0,1,0,3,2,4,0
,[L H1 L L L2],0
,,,3.5442604457663578e-43,"[L (H1 L) L (L2)]",0,1,1,2,1,1,0,1,2,5,2,1
,,,2.428889821968157e-72,"[L (H1) L L (L2)]",0,2,0,3,1,1,0,1,3,5,3,1
,,,1.2740096909233767e-56,"[L (H1) L (L L2)]",0,2,0,2,0,1,0,1,3,4,3,1
,,,1.8590477485732408e-27,"[L (H1 L) (L L2)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,8.172535221237993e-46,"[(L H1) L (L L2)]",0,2,0,1,0,0,0,0,3,3,3,1
,,,1.5580876472105003e-61,"[(L H1) L L (L2)]",0,2,0,2,1,0,0,0,3,4,3,1
,[L2 H2 L L L1],0
,,,2.204115627320289e-140,"[(L2) (H2) L L (L1)]",0,3,0,2,2,0,0,4,0,5,7,1
,,,1.4319813504589235e-117,"[(L2) (H2) L (L L1)]",0,3,0,1,1,0,0,3,0,4,7,1
,,,3.677356973526717e-89,"[(L2) (H2 L) (L L1)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,5.660213361010194e-112,"[(L2) (H2 L) L (L1)]",0,2,1,1,2,0,0,4,0,5,6,1
,[L2 H1 L L2 L],0
,,,1.0388983084195238e-80,"[(L2) (H1) L (L2 L)]",0,2,1,1,1,0,0,1,3,4,7,1
,,,5.358259471759687e-108,"[(L2) (H1 L) (L2) L]",0,2,1,1,2,0,1,1,2,4,7,0
,,,1.5159708556566914e-51,"[(L2) (H1 L) (L2 L)]",0,1,2,0,1,0,0,1,2,4,6,1
,,,1.926064576224326e-121,"[(L2) (H1) (L L2) L]",0,3,0,1,1,0,1,1,3,3,8,0
,,,3.672027519864582e-137,"[(L2) (H1) L (L2) L]",0,3,0,2,2,0,1,1,3,4,8,0
,[L2 H2 L2 L1 L],0
,,,4.0288636712422725e-142,"[(L2) (H2) (L2) (L1 L)]",0,3,1,0,2,0,0,3,0,6,9,1
,,,2.506086607362745e-199,"[(L2) (H2) (L2) (L1) L]",0,4,0,1,3,0,1,3,1,6,10,0
,[L1 H L L L2],0
,,,3.2635308989252903e-140,"[(L1) H L (L L2)]",1,2,0,2,1,0,0,0,4,3,4,1
,,,9.712587858745709e-115,"[(L1 H) L L (L2)]",1,1,1,2,1,0,0,0,3,4,3,1
,,,6.221896929475708e-156,"[(L1) H L L (L2)]",1,2,0,3,2,0,0,0,4,4,4,1
,,,5.0944801794095676e-99,"[(L1 H) L (L L2)]",1,1,1,1,0,0,0,0,3,3,3,1
,[L2 H1 L L2 L2],0
,,,6.521476442668574e-142,"[(L2) (H1 L) (L2) (L2)]",0,3,1,0,3,0,0,1,2,8,7,1
,,,2.3441912111770745e-155,"[(L2) (H1) (L L2) (L2)]",0,4,0,0,2,0,0,1,3,7,8,1
,,,4.469182781057674e-171,"[(L2) (H1) L (L2) (L2)]",0,4,0,1,3,0,0,1,3,8,8,1
,[L H L L1 L2],0
,,,8.128769354482227e-153,"[L H (L L1) (L2)]",1,2,0,2,1,1,0,2,1,6,1,1
,,,1.251185817423777e-175,"[L H L (L1) (L2)]",1,2,0,3,2,1,0,3,1,7,1,1
,[L1 H L2 L2 L],0
,,,1.7022790084176263e-205,"[(L1) (H L2) (L2) L]",1,3,0,1,2,0,1,0,4,4,7,0
,,,4.816126166637651e-149,"[(L1) (H L2) (L2 L)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,9.181908042616756e-165,"[(L1) H (L2) (L2 L)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,5.066149192826794e-180,"[(L1 H) (L2) (L2) L]",1,2,1,1,2,0,1,0,3,5,6,0
,,,1.4333263566671442e-123,"[(L1 H) (L2) (L2 L)]",1,1,2,0,1,0,0,0,3,5,5,1
,,,3.2453820305707617e-221,"[(L1) H (L2) (L2) L]",1,3,0,2,3,0,1,0,4,5,7,0
,[L2 H L2 L1 L2],0
,,,1.047670508329315e-233,"[(L2 H) (L2) (L1) (L2)]",1,3,1,0,3,0,0,3,1,9,6,1
,,,3.813572045011215e-274,"[(L2) H (L2) (L1) (L2)]",1,4,0,1,4,0,0,3,1,9,7,1
,,,2.0003080001551185e-258,"[(L2) (H L2) (L1) (L2)]",1,4,0,0,3,0,0,3,1,8,7,1
,[L H L1 L2 L],0
,,,4.721161111274821e-162,"[L (H L1) (L2) L]",1,2,0,2,1,1,1,1,2,4,3,0
,,,2.0559518755201395e-128,"[L H (L1) (L2 L)]",1,1,1,2,1,1,0,2,2,5,2,1
,,,7.266843930001002e-185,"[L H (L1) (L2) L]",1,2,0,3,2,1,1,2,2,5,3,0
,,,1.3357215504910843e-105,"[L (H L1) (L2 L)]",1,1,1,1,0,1,0,1,2,4,2,1
,[L H1 L L2 L],1
,,,3.9068191453778764e-88,"[L (H1) L (L2) L]",0,2,0,3,1,1,1,1,3,4,4,0
,,,1.1053260846977208e-31,"[L (H1) L (L2 L)]",0,1,1,2,0,1,0,1,3,4,3,1
,,,7.09046125983394e-21,"[(L H1) L (L2 L)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,1.3145354218963912e-61,"[(L H1) (L L2) L]",0,2,0,1,0,0,1,0,3,2,4,0
,,,2.5061518209855454e-77,"[(L H1) L (L2) L]",0,2,0,2,1,0,1,0,3,3,4,0
,,,0.016129029345980206,"[L (H1 L) (L2 L)]",0,0,2,1,0,1,0,1,2,4,2,1
,,,2.0492182917803472e-72,"[L (H1) (L L2) L]",0,2,0,2,0,1,1,1,3,3,4,0
,,,5.700869772061103e-59,"[L (H1 L) (L2) L]",0,1,1,2,1,1,1,1,2,4,3,0
,[L2 H1 L2 L L],0
,,,1.6710464858159782e-96,"[(L2) (H1) (L2 L) L]",0,2,1,1,1,0,1,1,3,3,8,0
,,,6.082691183494132e-137,"[(L2) (H1) (L2) L L]",0,3,0,2,2,0,1,1,3,3,9,0
,[L2 H2 L2 L2 L1],0
,,,1.3992637331772741e-239,"[(L2) (H2) (L2) (L2) (L1)]",0,5,0,0,4,0,0,4,0,10,10,1
,[L H2 L1 L L2],0
,,,2.9212908344767945e-83,"[(L H2) (L1 L) (L2)]",0,2,1,0,1,0,0,2,1,6,4,1
,,,5.640645397032878e-87,"[L (H2) (L1 L) (L2)]",0,2,1,1,1,1,0,2,1,7,4,1
,,,9.815842123350898e-109,"[(L H2) (L1) (L L2)]",0,3,0,0,1,0,0,2,2,5,5,1
,,,1.8953157295273917e-112,"[L (H2) (L1) (L L2)]",0,3,0,1,1,1,0,2,2,6,5,1
,,,1.8713828628866564e-124,"[(L H2) (L1) L (L2)]",0,3,0,1,2,0,0,2,2,6,5,1
,,,3.6134050766355085e-128,"[L (H2) (L1) L (L2)]",0,3,0,2,2,1,0,2,2,7,5,1
,[L H L1 L2 L2],0
,,,8.84439280177113e-219,"[L H (L1) (L2) (L2)]",1,3,0,2,3,1,0,2,2,9,3,1
,,,5.746071300109827e-196,"[L (H L1) (L2) (L2)]",1,3,0,1,2,1,0,1,2,8,3,1
,[L2 H L1 L L],0
,,,2.2666985111841362e-161,"[(L2) (H L1) L L]",1,2,0,2,1,0,1,1,2,1,6,0
,,,3.488918070981272e-184,"[(L2) H (L1) L L]",1,2,0,3,2,0,1,2,2,2,6,0
,,,5.446317044539138e-143,"[(L2) H (L1 L) L]",1,1,1,2,1,0,1,2,1,2,5,0
,,,1.4962207817838477e-102,"[(L2 H) (L1 L) L]",1,0,2,1,0,0,1,2,1,2,4,0
,,,9.584810581266523e-144,"[(L2 H) (L1) L L]",1,1,1,2,1,0,1,2,2,2,5,0
,[L H1 L2 L L],0
,,,1.1404860586484747e-36,"[(L H1) (L2 L) L]",0,1,1,1,0,0,1,0,3,2,4,0
,,,6.471622078685419e-88,"[L (H1) (L2) L L]",0,2,0,3,1,1,1,1,3,3,5,0
,,,1.7778941928635226e-47,"[L (H1) (L2 L) L]",0,1,1,2,0,1,1,1,3,3,4,0
,,,4.151425201347271e-77,"[(L H1) (L2) L L]",0,2,0,2,1,0,1,0,3,2,5,0
,[L2 H1 L2 L2 L],0
,,,3.368996513966247e-130,"[(L2) (H1) (L2) (L2 L)]",0,3,1,0,2,0,0,1,3,6,9,1
,,,1.1907852590916217e-186,"[(L2) (H1) (L2) (L2) L]",0,4,0,1,3,0,1,1,3,6,10,0
,[L2 H L2 L L1],0
,,,5.806020630441732e-208,"[(L2) H (L2) (L L1)]",1,3,0,1,2,0,0,3,0,5,6,1
,,,2.4550952717853066e-190,"[(L2 H) (L2) L (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,1.5950391164690773e-167,"[(L2 H) (L2) (L L1)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,6.744676332398998e-150,"[(L2 H) (L2 L) (L1)]",1,1,2,0,1,0,0,4,0,6,4,1
,,,2.4550952717853066e-190,"[(L2) H (L2 L) (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,8.936667226846287e-231,"[(L2) H (L2) L (L1)]",1,3,0,2,3,0,0,4,0,6,6,1
,,,3.0453940240442017e-192,"[(L2) (H L2) (L L1)]",1,3,0,0,1,0,0,3,0,4,6,1
,,,4.687491605663764e-215,"[(L2) (H L2) L (L1)]",1,3,0,1,2,0,0,4,0,5,6,1
,[L2 H2 L1 L2 L],0
,,,1.5455457830150865e-136,"[(L2) (H2) (L1) (L2 L)]",0,3,1,0,2,0,0,2,2,6,9,1
,,,5.46279323245397e-193,"[(L2) (H2) (L1) (L2) L]",0,4,0,1,3,0,1,2,2,6,10,0
,[L1 H2 L L L2],0
,,,1.2779314272468287e-86,"[(L1) (H2 L) L (L2)]",0,2,1,1,2,0,0,0,4,5,6,1
,,,4.976329423977034e-115,"[(L1) (H2) L L (L2)]",0,3,0,2,2,0,0,0,4,5,7,1
,,,6.703050125709685e-71,"[(L1) (H2 L) (L L2)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,2.610201522535945e-99,"[(L1) (H2) L (L L2)]",0,3,0,1,1,0,0,0,4,4,7,1
"[L H L L H]"
,[L2 H2 L L H1],0
,,,2.0453041908975184e-103,"[(L2) (H2) L L (H1)]",0,3,0,2,1,0,0,4,0,5,7,1
,,,3.1898112826057535e-64,"[(L2) (H2 L) (L H1)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,1.2421285997139033e-92,"[(L2) (H2) L (L H1)]",0,3,0,1,1,0,0,3,0,4,7,1
,,,5.25238239099241e-75,"[(L2) (H2 L) L (H1)]",0,2,1,1,1,0,0,4,0,5,6,1
,[L2 H L L H1],0
,,,1.5530314539341482e-133,"[(L2) H L (L H1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,7.025291707343256e-104,"[(L2 H) L L (H1)]",1,1,1,2,0,0,0,4,0,4,3,1
,,,2.5572406448564323e-144,"[(L2) H L L (H1)]",1,2,0,3,1,0,0,4,0,4,4,1
,,,4.266512428743032e-93,"[(L2 H) L (L H1)]",1,1,1,1,0,0,0,3,0,3,3,1
,[L2 H1 L2 L2 H2],0
,,,1.3448664942666955e-183,"[(L2) (H1) (L2) (L2) (H2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[L H1 L2 L2 H],0
,,,1.4330343442564073e-123,"[(L H1) (L2) (L2 H)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,5.065117063310961e-180,"[(L H1) (L2) (L2) H]",1,3,0,1,2,0,1,0,3,5,6,0
,,,2.233945272287465e-134,"[L (H1) (L2) (L2 H)]",1,2,1,1,1,1,0,1,3,6,5,1
,,,7.895968692248946e-191,"[L (H1) (L2) (L2) H]",1,3,0,2,2,1,1,1,3,6,6,0
,[L2 H2 L2 L1 H2],0
,,,2.830360792796251e-196,"[(L2) (H2) (L2) (L1) (H2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[L1 H L2 L2 H2],0
,,,5.72168176618719e-177,"[(L1 H) (L2) (L2) (H2)]",1,3,1,0,2,0,0,0,3,9,6,1
,,,3.6653170844085027e-218,"[(L1) H (L2) (L2) (H2)]",1,4,0,1,3,0,0,0,4,9,7,1
,,,1.9225447954073582e-202,"[(L1) (H L2) (L2) (H2)]",1,4,0,0,2,0,0,0,4,8,7,1
,[L H L L1 H],0
,,,1.0300082603700826e-137,"[L H L (L1 H)]",2,0,1,3,0,1,0,3,0,3,0,1
,,,4.162528302669314e-172,"[L H (L L1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,,,6.406992436134448e-195,"[L H L (L1) H]",2,1,0,4,1,1,1,3,1,3,1,0
,[L H1 L L2 H2],0
,,,2.3143761639743462e-69,"[L (H1) (L L2) (H2)]",0,3,0,1,0,1,0,1,3,7,4,1
,,,4.4123406194884615e-85,"[L (H1) L (L2) (H2)]",0,3,0,2,1,1,0,1,3,8,4,1
,,,1.4846292653838323e-58,"[(L H1) (L L2) (H2)]",0,3,0,0,0,0,0,0,3,6,4,1
,,,2.830434444712263e-74,"[(L H1) L (L2) (H2)]",0,3,0,1,1,0,0,0,3,7,4,1
,,,6.438531789074376e-56,"[L (H1 L) (L2) (H2)]",0,2,1,1,1,1,0,1,2,8,3,1
,[L H1 L2 L H],0
,,,2.5873298874955644e-130,"[(L H1) (L2) L H]",1,2,0,2,1,0,1,0,3,2,5,0
,,,7.107953347817757e-90,"[(L H1) (L2 L) H]",1,1,1,1,0,0,1,0,3,2,4,0
,,,1.1080529116862682e-100,"[L (H1) (L2 L) H]",1,1,1,2,0,1,1,1,3,3,4,0
,,,4.0333669553590704e-141,"[L (H1) (L2) L H]",1,2,0,3,1,1,1,1,3,3,5,0
,[L H2 L2 L1 H],0
,,,8.606251657076281e-200,"[(L H2) (L2) (L1) H]",1,3,0,1,2,0,1,3,1,5,6,0
,,,1.3835680915772294e-142,"[(L H2) (L2) (L1 H)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,1.6617590149625864e-203,"[L (H2) (L2) (L1) H]",1,3,0,2,2,1,1,3,1,6,6,0
,,,2.6714960712340044e-146,"[L (H2) (L2) (L1 H)]",1,2,1,1,1,1,0,3,0,6,5,1
,[L H L L2 H1],0
,,,2.7937759651082745e-129,"[L H (L L2) (H1)]",1,2,0,2,0,1,0,4,0,6,1,1
,,,5.326312707710059e-145,"[L H L (L2) (H1)]",1,2,0,3,1,1,0,4,0,7,1,1
,[L2 H2 L1 L2 H2],0
,,,6.16964942028135e-190,"[(L2) (H2) (L1) (L2) (H2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[L H2 L L1 H2],0
,,,4.809253335228707e-94,"[(L H2) L (L1) (H2)]",0,3,0,1,1,0,0,3,1,7,4,1
,,,3.1245008203371964e-71,"[(L H2) (L L1) (H2)]",0,3,0,0,0,0,0,2,1,6,4,1
,,,6.033018336367035e-75,"[L (H2) (L L1) (H2)]",0,3,0,1,0,1,0,2,1,7,4,1
,,,9.286063670336797e-98,"[L (H2) L (L1) (H2)]",0,3,0,2,1,1,0,3,1,8,4,1
,,,2.3846798691742964e-69,"[L (H2 L) (L1) (H2)]",0,2,1,1,1,1,0,3,1,8,3,1
,[L H L L1 H2],0
,,,7.543073431122608e-116,"[L H (L L1) (H2)]",1,2,0,2,0,1,0,2,1,6,1,1
,,,1.1610350946423674e-138,"[L H L (L1) (H2)]",1,2,0,3,1,1,0,3,1,7,1,1
,[L H2 L L1 H],0
,,,1.3159486698469636e-125,"[L (H2 L) (L1) H]",1,1,1,2,1,1,1,3,1,4,3,0
,,,5.124370483877625e-154,"[L (H2) L (L1) H]",1,2,0,3,1,1,1,3,1,4,4,0
,,,4.266512428743032e-93,"[(L H2) L (L1 H)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,2.1155604812656475e-68,"[L (H2 L) (L1 H)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,2.6539120035608785e-150,"[(L H2) L (L1) H]",1,2,0,2,1,0,1,3,1,3,4,0
,,,8.238099202088448e-97,"[L (H2) L (L1 H)]",1,1,1,2,0,1,0,3,0,4,3,1
,,,1.7242074089728436e-127,"[(L H2) (L L1) H]",1,2,0,1,0,0,1,2,1,2,4,0
,,,3.329227774985976e-131,"[L (H2) (L L1) H]",1,2,0,2,0,1,1,2,1,3,4,0
,[L1 H2 L L H2],0
,,,5.814356635155569e-46,"[(L1) (H2 L) (L H2)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,2.264139795619269e-74,"[(L1) (H2) L (L H2)]",0,3,0,1,1,0,0,0,4,4,7,1
,,,1.1858536237526049e-49,"[(L1) (H2 L) L (H2)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,4.617773813672904e-78,"[(L1) (H2) L L (H2)]",0,3,0,2,1,0,0,0,4,5,7,1
,[L H L1 L H],0
,,,1.5030233488723544e-165,"[L (H L1) L H]",2,1,0,3,0,1,1,1,2,1,2,0
,,,2.3134639640487922e-188,"[L H (L1) L H]",2,1,0,4,1,1,1,2,2,2,2,0
,,,3.6113941236178866e-147,"[L H (L1 L) H]",2,0,1,3,0,1,1,2,1,2,1,0
,[L H L2 L2 H1],0
,,,1.7272459488231337e-194,"[L H (L2) (L2) (H1)]",1,3,0,2,2,1,0,4,0,9,3,1
,,,9.059810196024618e-179,"[L (H L2) (L2) (H1)]",1,3,0,1,1,1,0,4,0,8,3,1
,[L2 H2 L2 L2 H1],0
,,,1.2984436670038387e-202,"[(L2) (H2) (L2) (L2) (H1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[L1 H L2 L2 H],0
,,,3.00159741980811e-202,"[(L1) (H L2) (L2 H)]",2,2,1,0,1,0,0,0,4,4,6,1
,,,5.722522736333318e-218,"[(L1) H (L2) (L2 H)]",2,2,1,1,2,0,0,0,4,5,6,1
,,,0.0,"[(L1) H (L2) (L2) H]",2,3,0,2,3,0,1,0,4,5,7,0
,,,3.1574215083672108e-233,"[(L1 H) (L2) (L2) H]",2,2,1,1,2,0,1,0,3,5,6,0
,,,8.93304814919003e-177,"[(L1 H) (L2) (L2 H)]",2,1,2,0,1,0,0,0,3,5,5,1
,,,1.0609686812104575e-258,"[(L1) (H L2) (L2) H]",2,3,0,1,2,0,1,0,4,4,7,0
,[L H2 L1 L H2],0
,,,8.51445322788814e-84,"[(L H2) (L1) (L H2)]",0,3,0,0,1,0,0,2,2,5,5,1
,,,2.7108053282350888e-46,"[(L H2) (L1 L) (H2)]",0,2,1,0,0,0,0,2,1,6,4,1
,,,1.6440338921865905e-87,"[L (H2) (L1) (L H2)]",0,3,0,1,1,1,0,2,2,6,5,1
,,,5.234224342370072e-50,"[L (H2) (L1 L) (H2)]",0,2,1,1,0,1,0,2,1,7,4,1
,,,3.3530511988784276e-91,"[L (H2) (L1) L (H2)]",0,3,0,2,1,1,0,2,2,7,5,1
,,,1.7365455626705547e-87,"[(L H2) (L1) L (H2)]",0,3,0,1,1,0,0,2,2,6,5,1
,[L2 H L L1 H2],0
,,,1.9477074211184044e-124,"[(L2 H) (L L1) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,7.089750559918105e-165,"[(L2) H (L L1) (H2)]",1,3,0,1,1,0,0,2,1,6,5,1
,,,1.091259323866846e-187,"[(L2) H L (L1) (H2)]",1,3,0,2,2,0,0,3,1,7,5,1
,,,2.9979247725251147e-147,"[(L2 H) L (L1) (H2)]",1,2,1,1,1,0,0,3,1,7,4,1
,[L2 H1 L L2 H2],0
,,,2.1752870171855452e-118,"[(L2) (H1) (L L2) (H2)]",0,4,0,0,1,0,0,1,3,7,8,1
,,,6.0515895507919536e-105,"[(L2) (H1 L) (L2) (H2)]",0,3,1,0,2,0,0,1,2,8,7,1
,,,4.1471682150804476e-134,"[(L2) (H1) L (L2) (H2)]",0,4,0,1,2,0,0,1,3,8,8,1
,[L H2 L L2 H1],0
,,,2.2062715651086715e-100,"[(L H2) L (L2) (H1)]",0,3,0,1,1,0,0,4,0,7,4,1
,,,1.1572411928011708e-84,"[(L H2) (L L2) (H1)]",0,3,0,0,0,0,0,4,0,6,4,1
,,,2.234487278840036e-88,"[L (H2) (L L2) (H1)]",0,3,0,1,0,1,0,4,0,7,4,1
,,,1.0939850784542034e-75,"[L (H2 L) (L2) (H1)]",0,2,1,1,1,1,0,4,0,8,3,1
,,,4.2600330653359675e-104,"[L (H2) L (L2) (H1)]",0,3,0,2,1,1,0,4,0,8,4,1
,[L H2 L1 L2 H2],0
,,,3.3995690318462105e-137,"[(L H2) (L1) (L2) (H2)]",0,4,0,0,2,0,0,2,2,9,6,1
,,,6.564140476897141e-141,"[L (H2) (L1) (L2) (H2)]",0,4,0,1,2,1,0,2,2,10,6,1
,[L H L2 L H1],0
,,,2.8105419416723895e-118,"[L (H L2) (L H1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,8.823004504311429e-145,"[L H (L2) L (H1)]",1,2,0,3,1,1,0,4,0,6,2,1
,,,2.4238696699375815e-104,"[L H (L2 L) (H1)]",1,1,1,2,0,1,0,4,0,6,1,1
,,,4.6278728412818765e-129,"[L (H L2) L (H1)]",1,2,0,2,0,1,0,4,0,5,2,1
,,,5.358276914985768e-134,"[L H (L2) (L H1)]",1,2,0,2,1,1,0,3,0,5,2,1
,[L1 H2 L2 L H2],0
