UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,2.252580597725097e-44,"[(L2 H) L (H1) L]",1,1,1,2,0,0,1,3,1,3,4,0
,,,3.5638030337012973e-34,"[(L2 H) (L H1) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,3.4396577946320376e-34,"[(L2 H) L (H1 L)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,6.617719726285168e-58,"[(L2) H (L H1) L]",1,2,0,2,1,0,1,2,1,2,5,0
,,,6.387191161786917e-58,"[(L2) H L (H1 L)]",1,1,1,2,1,0,0,3,0,3,4,1
,[L2 H2 L2 H L1],0
,,,2.5135037904221955e-65,"[(L2) (H2) (L2) (H L1)]",1,4,0,0,2,0,0,3,0,6,9,1
,,,2.683796696841838e-75,"[(L2) (H2) (L2 H) (L1)]",1,3,1,0,2,0,0,4,0,7,8,1
,,,4.983612779403067e-99,"[(L2) (H2) (L2) H (L1)]",1,4,0,1,3,0,0,4,0,7,9,1
,[L2 H2 L1 H L2],0
,,,1.5216896652062385e-84,"[(L2) (H2) (L1) (H L2)]",1,4,0,0,2,0,0,2,2,6,9,1
,,,2.0391438028860664e-83,"[(L2) (H2) (L1 H) (L2)]",1,3,1,0,2,0,0,2,1,7,8,1
,,,2.969665145220729e-117,"[(L2) (H2) (L1) H (L2)]",1,4,0,1,3,0,0,2,2,7,9,1
,[L H L1 H2 L],0
,,,2.8314284081490796e-45,"[L (H L1) (H2 L)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,2.3643171665019155e-45,"[L (H L1) (H2) L]",1,2,0,2,0,1,1,1,2,4,3,0
,,,5.613973152770319e-79,"[L H (L1) (H2 L)]",1,1,1,2,1,1,0,2,2,5,2,1
,,,4.687815188677909e-79,"[L H (L1) (H2) L]",1,2,0,3,1,1,1,2,2,5,3,0
,[L H1 L H2 L2],0
,,,1.0875942663133395e-44,"[(L H1) L (H2) (L2)]",0,3,0,1,1,0,0,0,3,7,4,1
,,,4.856219520485622e-52,"[L (H1 L) (H2) (L2)]",0,2,1,1,1,1,0,1,2,8,3,1
,,,1.7481698230126624e-35,"[(L H1) (L H2) (L2)]",0,3,0,0,1,0,0,0,3,6,4,1
,,,3.623902858561e-53,"[L (H1) (L H2) (L2)]",0,3,0,1,1,1,0,1,3,7,4,1
,,,2.2545498262035363e-62,"[L (H1) L (H2) (L2)]",0,3,0,2,1,1,0,1,3,8,4,1
,[L2 H2 L2 H2 L1],0
,,,4.3798135758280625e-73,"[(L2) (H2) (L2) (H2) (L1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[L2 H L1 H L2],0
,,,4.127695649728045e-81,"[(L2 H) (L1) (H L2)]",2,2,1,0,1,0,0,2,2,5,5,1
,,,1.0271269091553781e-103,"[(L2) H (L1 H) (L2)]",2,2,1,1,2,0,0,2,1,6,5,1
,,,5.5313282312411744e-80,"[(L2 H) (L1 H) (L2)]",2,1,2,0,1,0,0,2,1,6,4,1
,,,7.664826778301978e-105,"[(L2) H (L1) (H L2)]",2,3,0,1,2,0,0,2,2,5,6,1
,,,1.4958351527342592e-137,"[(L2) H (L1) H (L2)]",2,3,0,2,3,0,0,2,2,6,6,1
,,,8.055436125614984e-114,"[(L2 H) (L1) H (L2)]",2,2,1,1,2,0,0,2,2,6,5,1
,,,7.544300676375103e-104,"[(L2) (H L1) H (L2)]",2,3,0,1,2,0,0,1,2,5,6,1
,,,3.865784123480523e-71,"[(L2) (H L1) (H L2)]",2,3,0,0,1,0,0,1,2,4,6,1
,[L2 H L1 H2 L2],0
,,,6.630256399349186e-78,"[(L2) (H L1) (H2) (L2)]",1,4,0,0,2,0,0,1,2,8,7,1
,,,7.079464248907651e-88,"[(L2 H) (L1) (H2) (L2)]",1,3,1,0,2,0,0,2,2,9,6,1
,,,1.314604364171908e-111,"[(L2) H (L1) (H2) (L2)]",1,4,0,1,3,0,0,2,2,9,7,1
,[L1 H2 L2 H L2],0
,,,1.7695819208077952e-135,"[(L1) (H2) (L2) H (L2)]",1,4,0,1,3,0,0,0,4,7,9,1
,,,9.529629054414585e-112,"[(L1) (H2) (L2 H) (L2)]",1,3,1,0,2,0,0,0,4,7,8,1
,,,9.067535863303131e-103,"[(L1) (H2) (L2) (H L2)]",1,4,0,0,2,0,0,0,4,6,9,1
,[L H L2 H1 L],0
,,,9.273075267226038e-60,"[L H (L2) (H1 L)]",1,1,1,2,1,1,0,3,0,5,2,1
,,,4.751627577111296e-27,"[L (H L2) (H1 L)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,3.1117700442527394e-37,"[L (H L2) (H1) L]",1,2,0,2,0,1,1,3,1,4,3,0
,,,6.072798712940859e-70,"[L H (L2) (H1) L]",1,2,0,3,1,1,1,3,1,5,3,0
,[L H L H1 L],0
,,,8.141352567408362e-40,"[L H L (H1 L)]",1,0,1,3,0,1,0,3,0,3,0,1
,,,5.331650393013972e-50,"[L H L (H1) L]",1,1,0,4,0,1,1,3,1,3,1,0
,,,8.435192891409833e-40,"[L H (L H1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,[L H L H1 L2],0
,,,1.9057805936932248e-64,"[L H L (H1) (L2)]",1,2,0,3,1,1,0,3,1,7,1,1
,,,3.015131475531711e-54,"[L H (L H1) (L2)]",1,2,0,2,1,1,0,2,1,6,1,1
,[L2 H L2 H L1],0
,,,6.487455729208013e-53,"[(L2) (H L2) (H L1)]",2,3,0,0,1,0,0,3,0,4,6,1
,,,2.5102706259808644e-119,"[(L2) H (L2) H (L1)]",2,3,0,2,3,0,0,4,0,6,6,1
,,,1.3518417887581754e-95,"[(L2) H (L2 H) (L1)]",2,2,1,1,2,0,0,4,0,6,5,1
,,,7.279996837468017e-72,"[(L2 H) (L2 H) (L1)]",2,1,2,0,1,0,0,4,0,6,4,1
,,,1.2862907707197863e-86,"[(L2) (H L2) H (L1)]",2,3,0,1,2,0,0,4,0,5,6,1
,,,6.818064746398268e-62,"[(L2 H) (L2) (H L1)]",2,2,1,0,1,0,0,3,0,5,5,1
,,,1.2660644020067655e-85,"[(L2) H (L2) (H L1)]",2,3,0,1,2,0,0,3,0,5,6,1
,,,1.3518417887581754e-95,"[(L2 H) (L2) H (L1)]",2,2,1,1,2,0,0,4,0,6,5,1
,[L2 H2 L H2 L1],0
,,,3.845283843037808e-53,"[(L2) (H2) L (H2) (L1)]",0,4,0,1,2,0,0,4,0,8,8,1
,,,6.495787764164663e-53,"[(L2) (H2 L) (H2) (L1)]",0,3,1,0,2,0,0,4,0,8,7,1
,,,6.180806007835429e-44,"[(L2) (H2) (L H2) (L1)]",0,4,0,0,2,0,0,4,0,7,8,1
,[L1 H2 L2 H L],0
,,,2.666028327782786e-97,"[(L1) (H2) (L2 H) L]",1,2,1,1,1,0,1,0,4,3,8,0
,,,4.950618226866201e-121,"[(L1) (H2) (L2) H L]",1,3,0,2,2,0,1,0,4,3,9,0
,[L H2 L H1 L2],0
,,,6.391459930276793e-44,"[L (H2 L) (H1) (L2)]",0,2,1,1,1,1,0,3,1,8,3,1
,,,3.7835253391283527e-44,"[L (H2) L (H1) (L2)]",0,3,0,2,1,1,0,3,1,8,4,1
,,,5.985907494403846e-34,"[L (H2) (L H1) (L2)]",0,3,0,1,1,1,0,2,1,7,4,1
,,,1.8543302117153433e-27,"[(L H2) L (H1) (L2)]",0,3,0,1,1,0,0,3,1,7,4,1
,,,2.9337319342398075e-17,"[(L H2) (L H1) (L2)]",0,3,0,0,1,0,0,2,1,6,4,1
,[L H L2 H2 L1],0
,,,1.4409109323551156e-42,"[L (H L2) (H2) (L1)]",1,3,0,1,1,1,0,4,0,8,3,1
,,,2.8120207891420123e-75,"[L H (L2) (H2) (L1)]",1,3,0,2,2,1,0,4,0,9,3,1
,[L2 H1 L H2 L2],0
,,,2.8430853617660507e-71,"[(L2) (H1) (L H2) (L2)]",0,4,0,0,2,0,0,1,3,7,8,1
,,,1.768777436489216e-80,"[(L2) (H1) L (H2) (L2)]",0,4,0,1,2,0,0,1,3,8,8,1
,,,3.809883203573962e-70,"[(L2) (H1 L) (H2) (L2)]",0,3,1,0,2,0,0,1,2,8,7,1
,[L H2 L2 H L1],0
,,,3.113302829320804e-64,"[(L H2) (L2) H (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,3.203805870062522e-47,"[L (H2) (L2) (H L1)]",1,3,0,1,1,1,0,3,0,6,5,1
,,,3.4208675730511864e-57,"[L (H2) (L2 H) (L1)]",1,2,1,1,1,1,0,4,0,7,4,1
,,,1.5702059547185599e-30,"[(L H2) (L2) (H L1)]",1,3,0,0,1,0,0,3,0,5,5,1
,,,1.6765892976541748e-40,"[(L H2) (L2 H) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,6.352299104385989e-81,"[L (H2) (L2) H (L1)]",1,3,0,2,2,1,0,4,0,7,5,1
,[L H2 L1 H L],0
,,,1.0589681391954265e-84,"[L (H2) (L1) H L]",1,2,0,3,1,1,1,2,2,3,5,0
,,,3.5638030337012973e-34,"[(L H2) (L1 H) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,7.27148756811692e-51,"[L (H2) (L1 H) L]",1,1,1,2,0,1,1,2,1,3,4,0
,,,5.19007126355456e-68,"[(L H2) (L1) H L]",1,2,0,2,1,0,1,2,2,2,5,0
,[L H2 L2 H1 L],0
,,,5.9088512918736634e-33,"[(L H2) (L2) (H1) L]",0,3,0,1,1,0,1,3,1,5,6,0
,,,1.8409734762385133e-39,"[L (H2) (L2) (H1 L)]",0,2,1,1,1,1,0,3,0,6,5,1
,,,9.022729940913143e-23,"[(L H2) (L2) (H1 L)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,1.205626077097923e-49,"[L (H2) (L2) (H1) L]",0,3,0,2,1,1,1,3,1,6,6,0
,[L2 H L H L1],0
,,,1.1115489061338347e-65,"[(L2) H L (H L1)]",2,2,0,2,1,0,0,3,0,3,4,1
,,,2.203907292540727e-99,"[(L2) H L H (L1)]",2,2,0,3,2,0,0,4,0,4,4,1
,,,1.186857682104049e-75,"[(L2 H) L H (L1)]",2,1,1,2,1,0,0,4,0,4,3,1
,,,5.985961218715782e-42,"[(L2 H) L (H L1)]",2,1,1,1,0,0,0,3,0,3,3,1
,[L H L2 H L1],0
,,,1.6395542897299426e-68,"[L (H L2) H (L1)]",2,2,0,2,1,1,0,4,0,5,2,1
,,,1.7231080672019402e-77,"[L H (L2 H) (L1)]",2,1,1,2,1,1,0,4,0,6,1,1
,,,8.269153532295321e-35,"[L (H L2) (H L1)]",2,2,0,1,0,1,0,3,0,4,2,1
,,,1.6137730042352673e-67,"[L H (L2) (H L1)]",2,2,0,2,1,1,0,3,0,5,2,1
,,,3.1996847578303806e-101,"[L H (L2) H (L1)]",2,2,0,3,2,1,0,4,0,6,2,1
,[L H1 L H2 L],0
,,,6.307374262665134e-48,"[L (H1) L (H2) L]",0,2,0,3,0,1,1,1,3,4,4,0
,,,3.6438083171166806e-30,"[(L H1) L (H2 L)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,1.0138304044039076e-38,"[L (H1) (L H2) L]",0,2,0,2,0,1,1,1,3,3,4,0
,,,4.890715308344273e-21,"[(L H1) (L H2) L]",0,2,0,1,0,0,1,0,3,2,4,0
,,,7.553503785857003e-48,"[L (H1) L (H2 L)]",0,1,1,2,0,1,0,1,3,4,3,1
,,,1.6269976430155126e-37,"[L (H1 L) (H2 L)]",0,0,2,1,0,1,0,1,2,4,2,1
,,,1.3585858099637619e-37,"[L (H1 L) (H2) L]",0,1,1,2,0,1,1,1,2,4,3,0
,,,3.0426757500936337e-30,"[(L H1) L (H2) L]",0,2,0,2,0,0,1,0,3,3,4,0
,[L H L H2 L1],0
,,,2.4688306749974323e-55,"[L H L (H2) (L1)]",1,2,0,3,1,1,0,4,0,7,1,1
,,,3.968332141717137e-46,"[L H (L H2) (L1)]",1,2,0,2,1,1,0,4,0,6,1,1
,[L2 H L1 H L],0
,,,1.5474555904064103e-65,"[(L2 H) (L1 H) L]",2,0,2,1,0,0,1,2,1,2,4,0
,,,4.184778723401585e-123,"[(L2) H (L1) H L]",2,2,0,3,2,0,1,2,2,2,6,0
,,,2.8735110468624987e-89,"[(L2) H (L1 H) L]",2,1,1,2,1,0,1,2,1,2,5,0
,,,2.253605127849717e-99,"[(L2 H) (L1) H L]",2,1,1,2,1,0,1,2,2,2,5,0
,,,2.1106088391980225e-89,"[(L2) (H L1) H L]",2,2,0,2,1,0,1,1,2,1,6,0
,[L2 H1 L2 H2 L2],0
,,,2.0146537278334425e-100,"[(L2) (H1) (L2) (H2) (L2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[L H L1 H2 L2],0
,,,8.45117260343812e-60,"[L (H L1) (H2) (L2)]",1,3,0,1,1,1,0,1,2,8,3,1
,,,1.6756438541261165e-93,"[L H (L1) (H2) (L2)]",1,3,0,2,2,1,0,2,2,9,3,1
,[L H1 L2 H2 L],0
,,,4.150331103363876e-50,"[(L H1) (L2) (H2 L)]",0,2,1,0,1,0,0,0,3,5,5,1
,,,7.184157152265244e-68,"[L (H1) (L2) (H2) L]",0,3,0,2,1,1,1,1,3,6,6,0
,,,8.603510111812541e-68,"[L (H1) (L2) (H2 L)]",0,2,1,1,1,1,0,1,3,6,5,1
,,,3.4656355944259746e-50,"[(L H1) (L2) (H2) L]",0,3,0,1,1,0,1,0,3,5,6,0
,[L2 H2 L H1 L2],0
,,,5.014335890697644e-62,"[(L2) (H2 L) (H1) (L2)]",0,3,1,0,2,0,0,3,1,8,7,1
,,,4.696165056969285e-52,"[(L2) (H2) (L H1) (L2)]",0,4,0,0,2,0,0,2,1,7,8,1
,,,2.9683150811106885e-62,"[(L2) (H2) L (H1) (L2)]",0,4,0,1,2,0,0,3,1,8,8,1
,[L2 H2 L2 H1 L],0
,,,9.458580942540842e-68,"[(L2) (H2) (L2) (H1) L]",0,4,0,1,2,0,1,3,1,6,10,0
,,,1.4443115464115362e-57,"[(L2) (H2) (L2) (H1 L)]",0,3,1,0,2,0,0,3,0,6,9,1
,[L H1 L H L],0
,,,3.462137711849889e-56,"[(L H1) L H L]",1,1,0,3,0,0,1,0,3,0,3,0
,,,7.17690614810105e-74,"[L (H1) L H L]",1,1,0,4,0,1,1,1,3,1,3,0
,,,1.5458798616036955e-63,"[L (H1 L) H L]",1,0,1,3,0,1,1,1,2,1,2,0
,[L2 H L1 H2 L],0
,,,2.3718597559678498e-73,"[(L2 H) (L1) (H2 L)]",1,1,2,0,1,0,0,2,2,5,5,1
,,,3.677763798251523e-97,"[(L2) H (L1) (H2) L]",1,3,0,2,2,0,1,2,2,5,7,0
,,,1.8548939607401547e-63,"[(L2) (H L1) (H2) L]",1,3,0,1,1,0,1,1,2,4,7,0
,,,1.9805652586623374e-73,"[(L2 H) (L1) (H2) L]",1,2,1,1,1,0,1,2,2,5,6,0
,,,2.2213599465228865e-63,"[(L2) (H L1) (H2 L)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,4.404368857262024e-97,"[(L2) H (L1) (H2 L)]",1,2,1,1,2,0,0,2,2,5,6,1
,[L2 H L2 H1 L],0
,,,3.72782696896399e-45,"[(L2) (H L2) (H1 L)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,4.764334420533903e-88,"[(L2) H (L2) (H1) L]",1,3,0,2,2,0,1,3,1,5,7,0
,,,2.5657099671396785e-64,"[(L2 H) (L2) (H1) L]",1,2,1,1,1,0,1,3,1,5,6,0
,,,3.917801785272288e-54,"[(L2 H) (L2) (H1 L)]",1,1,2,0,1,0,0,3,0,5,5,1
,,,2.4412982928329206e-55,"[(L2) (H L2) (H1) L]",1,3,0,1,1,0,1,3,1,4,7,0
,,,7.275069332645958e-78,"[(L2) H (L2) (H1 L)]",1,2,1,1,2,0,0,3,0,5,6,1
,[L H2 L1 H2 L],0
,,,5.4624126509585326e-42,"[(L H2) (L1) (H2 L)]",0,2,1,0,1,0,0,2,2,5,5,1
,,,9.30666814963338e-59,"[L (H2) (L1) (H2) L]",0,3,0,2,1,1,1,2,2,6,6,0
,,,4.561258184740985e-42,"[(L H2) (L1) (H2) L]",0,3,0,1,1,0,1,2,2,5,6,0
,,,1.1145359411773142e-58,"[L (H2) (L1) (H2 L)]",0,2,1,1,1,1,0,2,2,6,5,1
,[L1 H L2 H2 L],0
,,,2.6245017943936924e-115,"[(L1) H (L2) (H2 L)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,1.3448241002092063e-82,"[(L1) (H L2) (H2 L)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,1.1229634826361847e-82,"[(L1) (H L2) (H2) L]",1,3,0,1,1,0,1,0,4,4,7,0
,,,1.8021346879173059e-81,"[(L1 H) (L2) (H2 L)]",1,1,2,0,1,0,0,0,3,5,5,1
,,,1.5048298472701907e-81,"[(L1 H) (L2) (H2) L]",1,2,1,1,1,0,1,0,3,5,6,0
,,,2.191528003371426e-115,"[(L1) H (L2) (H2) L]",1,3,0,2,2,0,1,0,4,5,7,0
,[L2 H2 L2 H1 L2],0
,,,3.3809381102314486e-82,"[(L2) (H2) (L2) (H1) (L2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[L1 H L H2 L],0
,,,1.32117447422069e-61,"[(L1 H) L (H2) L]",1,1,1,2,0,0,1,0,3,3,4,0
,,,2.3041972383717423e-95,"[(L1) H L (H2 L)]",1,1,1,2,1,0,0,0,4,3,4,1
,,,1.9240652774441536e-95,"[(L1) H L (H2) L]",1,2,0,3,1,0,1,0,4,3,5,0
,,,2.1236203778420957e-52,"[(L1 H) (L H2) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,1.5821950588653625e-61,"[(L1 H) L (H2 L)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,3.092690868016486e-86,"[(L1) H (L H2) L]",1,2,0,2,1,0,1,0,4,2,5,0
,[L2 H1 L2 H L],0
,,,6.413245144344119e-112,"[(L2) (H1) (L2) H L]",1,3,0,2,2,0,1,1,3,3,9,0
,,,3.453688497943416e-88,"[(L2) (H1) (L2 H) L]",1,2,1,1,1,0,1,1,3,3,8,0
,[L1 H2 L H2 L2],0
,,,1.3653839233130494e-89,"[(L1) (H2) L (H2) (L2)]",0,4,0,1,2,0,0,0,4,8,8,1
,,,2.1946814593400585e-80,"[(L1) (H2) (L H2) (L2)]",0,4,0,0,2,0,0,0,4,7,8,1
,,,2.306525225309964e-89,"[(L1) (H2 L) (H2) (L2)]",0,3,1,0,2,0,0,0,4,8,7,1
,[L2 H2 L1 H L],0
,,,8.307995364751381e-103,"[(L2) (H2) (L1) H L]",1,3,0,2,2,0,1,2,2,3,9,0
,,,5.704750008499446e-69,"[(L2) (H2) (L1 H) L]",1,2,1,1,1,0,1,2,1,3,8,0
,[L H1 L2 H2 L2],0
,,,1.2387798474790225e-64,"[(L H1) (L2) (H2) (L2)]",0,4,0,0,2,0,0,0,3,9,6,1
,,,2.5679529364432612e-82,"[L (H1) (L2) (H2) (L2)]",0,4,0,1,2,1,0,1,3,10,6,1
,[L H2 L H L1],0
,,,4.751627577111296e-27,"[L (H2 L) (H L1)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,2.8128007585464253e-27,"[L (H2) L (H L1)]",1,2,0,2,0,1,0,3,0,4,3,1
,,,9.421219894909446e-61,"[L (H2 L) H (L1)]",1,1,1,2,1,1,0,4,0,5,2,1
,,,1.3785718235231974e-10,"[(L H2) L (H L1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,2.73334306604777e-44,"[(L H2) L H (L1)]",1,2,0,2,1,0,0,4,0,4,3,1
,,,5.5770394536990165e-61,"[L (H2) L H (L1)]",1,2,0,3,1,1,0,4,0,5,3,1
,[L1 H2 L H2 L],0
,,,4.574497540052166e-75,"[(L1) (H2) L (H2 L)]",0,2,1,1,1,0,0,0,4,4,7,1
,,,3.8198257215114656e-75,"[(L1) (H2) L (H2) L]",0,3,0,2,1,0,1,0,4,4,8,0
,,,6.452781692035854e-75,"[(L1) (H2 L) (H2) L]",0,2,1,1,1,0,1,0,4,4,7,0
,,,7.727638936634942e-75,"[(L1) (H2 L) (H2 L)]",0,1,2,0,1,0,0,0,4,4,6,1
,,,6.139885306815368e-66,"[(L1) (H2) (L H2) L]",0,3,0,1,1,0,1,0,4,3,8,0
,[L1 H L H L2],0
,,,4.009944050448882e-103,"[(L1) H L (H L2)]",2,2,0,2,1,0,0,0,4,3,4,1
,,,5.373534924602686e-102,"[(L1 H) L H (L2)]",2,1,1,2,1,0,0,0,3,4,3,1
,,,2.7534594509930584e-69,"[(L1 H) L (H L2)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,7.825637088288518e-136,"[(L1) H L H (L2)]",2,2,0,3,2,0,0,0,4,4,4,1
,[L1 H L2 H L],0
,,,1.7122850385851858e-107,"[(L1 H) (L2) H L]",2,1,1,2,1,0,1,0,3,2,5,0
,,,2.4936511052200022e-141,"[(L1) H (L2) H L]",2,2,0,3,2,0,1,0,4,2,6,0
,,,1.342891772596194e-117,"[(L1) H (L2 H) L]",2,1,1,2,1,0,1,0,4,2,5,0
,,,1.2777747422298516e-108,"[(L1) (H L2) H L]",2,2,0,2,1,0,1,0,4,1,6,0
,,,9.221071407472368e-84,"[(L1 H) (L2 H) L]",2,0,2,1,0,0,1,0,3,2,4,0
,[L H L1 H L2],0
,,,1.309214345882695e-85,"[L H (L1 H) (L2)]",2,1,1,2,1,1,0,2,1,6,1,1
,,,4.927472922219624e-53,"[L (H L1) (H L2)]",2,2,0,1,0,1,0,1,2,4,2,1
,,,9.616247600098745e-86,"[L (H L1) H (L2)]",2,2,0,2,1,1,0,1,2,5,2,1
,,,1.9066473904821536e-119,"[L H (L1) H (L2)]",2,2,0,3,2,1,0,2,2,6,2,1
,,,9.769874674114098e-87,"[L H (L1) (H L2)]",2,2,0,2,1,1,0,2,2,5,2,1
,[L1 H L H2 L2],0
,,,4.72249395262622e-76,"[(L1 H) L (H2) (L2)]",1,2,1,1,1,0,0,0,3,7,4,1
,,,6.877506956488707e-110,"[(L1) H L (H2) (L2)]",1,3,0,2,2,0,0,0,4,7,5,1
,,,1.1054720028681483e-100,"[(L1) H (L H2) (L2)]",1,3,0,1,2,0,0,0,4,6,5,1
,,,7.590809985901899e-67,"[(L1 H) (L H2) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,[L2 H1 L2 H2 L],0
,,,6.749770789500149e-86,"[(L2) (H1) (L2) (H2 L)]",0,3,1,0,2,0,0,1,3,6,9,1
,,,5.6362360784533154e-86,"[(L2) (H1) (L2) (H2) L]",0,4,0,1,2,0,1,1,3,6,10,0
,[L H1 L H L2],0
,,,1.2375295410558449e-70,"[(L H1) L H (L2)]",1,2,0,2,1,0,0,0,3,4,3,1
,,,2.8314284081490796e-45,"[L (H1 L) (H L2)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,5.525695841358379e-78,"[L (H1 L) H (L2)]",1,1,1,2,1,1,0,1,2,5,2,1
,,,1.3145197408336895e-55,"[L (H1) L (H L2)]",1,2,0,2,0,1,0,1,3,4,3,1
,,,6.341239907276242e-38,"[(L H1) L (H L2)]",1,2,0,1,0,0,0,0,3,3,3,1
,,,2.565361089266068e-88,"[L (H1) L H (L2)]",1,2,0,3,1,1,0,1,3,5,3,1
,[L2 H L H2 L1],0
,,,1.6765892976541748e-40,"[(L2 H) (L H2) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,3.113302829320804e-64,"[(L2) H (L H2) (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,1.043061654015167e-49,"[(L2 H) L (H2) (L1)]",1,2,1,1,1,0,0,4,0,7,4,1
,,,1.9368886602968655e-73,"[(L2) H L (H2) (L1)]",1,3,0,2,2,0,0,4,0,7,5,1
,[L2 H1 L H2 L],0
,,,7.953873198518211e-57,"[(L2) (H1) (L H2) L]",0,3,0,1,1,0,1,1,3,3,8,0
,,,4.948367585240513e-66,"[(L2) (H1) L (H2) L]",0,3,0,2,1,0,1,1,3,4,8,0
,,,1.0658606424524657e-55,"[(L2) (H1 L) (H2) L]",0,2,1,1,1,0,1,1,2,4,7,0
,,,1.2764396185614273e-55,"[(L2) (H1 L) (H2 L)]",0,1,2,0,1,0,0,1,2,4,6,1
,,,5.926002125824643e-66,"[(L2) (H1) L (H2 L)]",0,2,1,1,1,0,0,1,3,4,7,1
,[L1 H2 L2 H2 L],0
,,,5.210394666908074e-95,"[(L1) (H2) (L2) (H2 L)]",0,3,1,0,2,0,0,0,4,6,9,1
,,,4.3508165418438056e-95,"[(L1) (H2) (L2) (H2) L]",0,4,0,1,2,0,1,0,4,6,10,0
,[L2 H L2 H1 L2],0
,,,1.7029953975255173e-102,"[(L2) H (L2) (H1) (L2)]",1,4,0,1,3,0,0,3,1,9,7,1
,,,8.72633906377962e-70,"[(L2) (H L2) (H1) (L2)]",1,4,0,0,2,0,0,3,1,8,7,1
,,,9.171044430870781e-79,"[(L2 H) (L2) (H1) (L2)]",1,3,1,0,2,0,0,3,1,9,6,1
,[L H2 L2 H2 L1],0
,,,5.582674073334297e-55,"[L (H2) (L2) (H2) (L1)]",0,4,0,1,2,1,0,4,0,10,6,1
,,,2.736104629532723e-38,"[(L H2) (L2) (H2) (L1)]",0,4,0,0,2,0,0,4,0,9,6,1
,[L H2 L2 H1 L2],0
,,,2.1120991237210213e-47,"[(L H2) (L2) (H1) (L2)]",0,4,0,0,2,0,0,3,1,9,6,1
,,,4.309470073270851e-64,"[L (H2) (L2) (H1) (L2)]",0,4,0,1,2,1,0,3,1,10,6,1
,[L H L H L1],0
,,,2.809182603114101e-81,"[L H L H (L1)]",2,1,0,4,1,1,0,4,0,4,0,1
,,,1.4168217783889163e-47,"[L H L (H L1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[L2 H1 L H L],0
,,,5.630547398430165e-92,"[(L2) (H1) L H L]",1,2,0,3,1,0,1,1,3,1,7,0
,,,1.212799729217766e-81,"[(L2) (H1 L) H L]",1,1,1,2,1,0,1,1,2,1,6,0
,[L H L2 H1 L2],0
,,,2.1707015808261055e-84,"[L H (L2) (H1) (L2)]",1,3,0,2,2,1,0,3,1,9,3,1
,,,1.1122917905763813e-51,"[L (H L2) (H1) (L2)]",1,3,0,1,1,1,0,3,1,8,3,1
,[L H2 L1 H L2],0
,,,1.8551736075807686e-82,"[(L H2) (L1) H (L2)]",1,3,0,1,2,0,0,2,2,6,5,1
,,,3.785246181299716e-99,"[L (H2) (L1) H (L2)]",1,3,0,2,2,1,0,2,2,7,5,1
,,,1.9396025183562794e-66,"[L (H2) (L1) (H L2)]",1,3,0,1,1,1,0,2,2,6,5,1
,,,9.506117248142474e-50,"[(L H2) (L1) (H L2)]",1,3,0,0,1,0,0,2,2,5,5,1
,,,1.2738694701873668e-48,"[(L H2) (L1 H) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,2.5991689013886285e-65,"[L (H2) (L1 H) (L2)]",1,2,1,1,1,1,0,2,1,7,4,1
,[L2 H2 L H1 L],0
,,,1.4028207659798255e-47,"[(L2) (H2 L) (H1) L]",0,2,1,1,1,0,1,3,1,4,7,0
,,,1.2680420656213009e-37,"[(L2) (H2) L (H1 L)]",0,2,1,1,1,0,0,3,0,4,7,1
,,,1.3138086490390198e-37,"[(L2) (H2) (L H1) L]",0,3,0,1,1,0,1,2,1,3,8,0
,,,2.142086896711813e-37,"[(L2) (H2 L) (H1 L)]",0,1,2,0,1,0,0,3,0,4,6,1
,,,8.304218398049566e-48,"[(L2) (H2) L (H1) L]",0,3,0,2,1,0,1,3,1,4,8,0
,[L2 H2 L H L1],0
