UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,4.071034045908242e-46,"[(H L2) (H2) (H1)]",1,3,0,0,0,0,0,3,0,5,3,1
,,,1.0502322976377279e-60,"[H (L2) (H2) (H1)]",1,3,0,1,1,1,0,3,0,6,3,1
,[H1 L2 H2 H2],0
,,,1.0655289235290467e-18,"[(H1) (L2) (H2) (H2)]",0,4,0,0,1,0,0,0,3,6,6,1
,[H L2 H H1],0
,,,2.099993654327871e-60,"[H (L2) (H H1)]",2,2,0,1,1,1,0,2,0,3,2,1
,,,4.75244851194583e-65,"[H (L2 H) (H1)]",2,1,1,1,0,1,0,3,0,4,1,1
,,,8.140242575085282e-46,"[(H L2) (H H1)]",2,2,0,0,0,0,0,2,0,2,2,1
,,,2.2126674466383705e-56,"[(H L2) H (H1)]",2,2,0,1,0,0,0,3,0,3,2,1
,,,5.708168465765594e-71,"[H (L2) H (H1)]",2,2,0,2,1,1,0,3,0,4,2,1
,[H L1 H H2],0
,,,2.6351602969426394e-25,"[(H L1) (H H2)]",2,2,0,0,0,0,0,0,2,2,2,1
,,,1.2887559517221657e-25,"[(H L1) H (H2)]",2,2,0,1,0,0,0,0,2,3,2,1
,,,3.77835559214916e-50,"[H (L1) (H H2)]",2,2,0,1,1,1,0,1,2,3,2,1
,,,1.5384631989068483e-44,"[H (L1 H) (H2)]",2,1,1,1,0,1,0,1,1,4,1,1
,,,1.84784897630497e-50,"[H (L1) H (H2)]",2,2,0,2,1,1,0,1,2,4,2,1
,[H L1 H2 H],0
,,,7.946437921312897e-35,"[(H L1) (H2) H]",2,2,0,1,0,0,1,0,2,2,3,0
,,,2.5502255933040473e-56,"[H (L1) (H2 H)]",2,1,1,1,1,1,0,1,2,3,2,1
,,,1.139379194218039e-59,"[H (L1) (H2) H]",2,2,0,2,1,1,1,1,2,3,3,0
,,,1.7786185201005068e-31,"[(H L1) (H2 H)]",2,1,1,0,0,0,0,0,2,2,2,1
,[H L2 H1 H],0
,,,6.332620155452788e-70,"[H (L2) (H1) H]",2,2,0,2,1,1,1,2,1,3,3,0
,,,2.4547247604782603e-55,"[(H L2) (H1) H]",2,2,0,1,0,0,1,2,1,2,3,0
,,,1.4174043264140738e-66,"[H (L2) (H1 H)]",2,1,1,1,1,1,0,2,0,3,2,1
,,,5.4943094805106945e-52,"[(H L2) (H1 H)]",2,1,1,0,0,0,0,2,0,2,2,1
,[H1 L H H],0
,,,4.4200506136129425e-37,"[(H1 L) H H]",2,0,1,2,0,0,1,0,2,0,2,0
,,,9.648890241080792e-33,"[(H1) L H H]",2,1,0,3,0,0,1,0,3,0,3,0
,[H2 L2 H1 H],0
,,,2.4689886280786104e-55,"[(H2) (L2) (H1 H)]",1,2,1,0,1,0,0,2,0,3,5,1
,,,1.1030844804396875e-58,"[(H2) (L2) (H1) H]",1,3,0,1,1,0,1,2,1,3,6,0
"[H H L L]"
,[H H L1 L2],0
,,,6.198635893808648e-47,"[H (H L1) (L2)]",2,2,0,1,1,1,0,1,1,4,1,1
,,,9.270521473392554e-68,"[H H (L1) (L2)]",2,2,0,2,2,1,0,2,1,5,1,1
,[H1 H2 L L],0
,,,1.8361205555371393e-12,"[(H1) (H2 L) L]",0,1,1,1,0,0,1,0,3,1,4,0
,,,4.0082178369646957e-08,"[(H1) (H2) L L]",0,2,0,2,0,0,1,0,3,1,5,0
,[H2 H2 L1 L],0
,,,3.362892340370891e-29,"[(H2) (H2) (L1 L)]",0,2,1,0,0,0,0,2,0,3,5,1
,,,8.266694468497167e-43,"[(H2) (H2) (L1) L]",0,3,0,1,1,0,1,2,1,3,6,0
,[H2 H2 L1 L2],0
,,,8.951180972767109e-48,"[(H2) (H2) (L1) (L2)]",0,4,0,0,2,0,0,2,1,6,6,1
,[H1 H L L],0
,,,7.23103524684583e-17,"[(H1) H L L]",1,1,0,3,0,0,1,0,3,0,3,0
,,,3.3124578040901883e-21,"[(H1 H) L L]",1,0,1,2,0,0,1,0,2,0,2,0
,[H H L L1],0
,,,7.717365271208843e-64,"[H H L (L1)]",2,1,0,3,1,1,0,3,0,3,0,1
,,,5.1601344663346205e-43,"[H H (L L1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H H2 L1 L2],0
,,,1.0959824614568672e-54,"[(H H2) (L1) (L2)]",1,3,0,0,2,0,0,2,1,5,3,1
,,,5.138720564780116e-59,"[H (H2) (L1) (L2)]",1,3,0,1,2,1,0,2,1,6,3,1
,[H H L1 L],0
,,,8.561615368668657e-63,"[H H (L1) L]",2,1,0,3,1,1,1,2,1,2,1,0
,,,5.724633342960391e-42,"[H (H L1) L]",2,1,0,2,0,1,1,1,1,1,1,0
,,,3.482866199327588e-49,"[H H (L1 L)]",2,0,1,2,0,1,0,2,0,2,0,1
,[H H L2 L1],0
,,,1.914813298787771e-67,"[H (H L2) (L1)]",2,2,0,1,1,1,0,3,0,4,1,1
,,,5.152515635872589e-78,"[H H (L2) (L1)]",2,2,0,2,2,1,0,3,0,5,1,1
,[H1 H L L2],0
,,,7.829768641097786e-22,"[(H1) H L (L2)]",1,2,0,2,1,0,0,0,3,3,3,1
,,,2.9097524743108687e-11,"[(H1) H (L L2)]",1,2,0,1,0,0,0,0,3,2,3,1
,,,3.5867309941184116e-26,"[(H1 H) L (L2)]",1,1,1,1,1,0,0,0,2,3,2,1
,,,1.332925641000848e-15,"[(H1 H) (L L2)]",1,1,1,0,0,0,0,0,2,2,2,1
,[H2 H1 L L2],0
,,,8.964416746336234e-13,"[(H2) (H1) (L L2)]",0,3,0,0,0,0,0,1,2,3,5,1
,,,1.105006411100111e-27,"[(H2) (H1 L) (L2)]",0,2,1,0,1,0,0,1,1,4,4,1
,,,2.4122089334357753e-23,"[(H2) (H1) L (L2)]",0,3,0,1,1,0,0,1,2,4,5,1
,[H H2 L2 L1],0
,,,2.8560786072716374e-69,"[H (H2) (L2) (L1)]",1,3,0,1,2,1,0,3,0,6,3,1
,,,6.091422996545035e-65,"[(H H2) (L2) (L1)]",1,3,0,0,2,0,0,3,0,5,3,1
,[H2 H L1 L2],0
,,,1.6148400049032657e-56,"[(H2) H (L1) (L2)]",1,3,0,1,2,0,0,2,1,5,4,1
,,,1.0797456481688685e-35,"[(H2) (H L1) (L2)]",1,3,0,0,1,0,0,1,1,4,4,1
,,,7.397404650920769e-61,"[(H2 H) (L1) (L2)]",1,2,1,0,2,0,0,2,1,5,3,1
,[H H1 L L],0
,,,1.2789133916818046e-29,"[H (H1) L L]",1,1,0,3,0,1,1,1,2,1,2,0
,,,4.907661306789426e-15,"[(H H1) L L]",1,1,0,2,0,0,1,0,2,0,2,0
,,,5.858561741736491e-34,"[H (H1 L) L]",1,0,1,2,0,1,1,1,1,1,1,0
,[H2 H L L1],0
,,,4.1175248674195564e-36,"[(H2 H) (L L1)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,8.988482029661006e-32,"[(H2) H (L L1)]",1,2,0,1,0,0,0,2,0,2,3,1
,,,6.1580649927781e-57,"[(H2 H) L (L1)]",1,1,1,1,1,0,0,3,0,3,2,1
,,,1.344294407619693e-52,"[(H2) H L (L1)]",1,2,0,2,1,0,0,3,0,3,3,1
,[H2 H L1 L],0
,,,6.831733633254725e-56,"[(H2 H) (L1) L]",1,1,1,1,1,0,1,2,1,2,3,0
,,,2.7791500937015745e-42,"[(H2 H) (L1 L)]",1,0,2,0,0,0,0,2,0,2,2,1
,,,1.4913550487534394e-51,"[(H2) H (L1) L]",1,2,0,2,1,0,1,2,1,2,4,0
,,,9.97178741470822e-31,"[(H2) (H L1) L]",1,2,0,1,0,0,1,1,1,1,4,0
,,,6.066834197560554e-38,"[(H2) H (L1 L)]",1,1,1,1,0,0,0,2,0,2,3,1
,[H2 H2 L L1],0
,,,7.451526149182257e-44,"[(H2) (H2) L (L1)]",0,3,0,1,1,0,0,3,0,4,5,1
,,,4.9823839559126616e-23,"[(H2) (H2) (L L1)]",0,3,0,0,0,0,0,2,0,3,5,1
,,,3.41346226406625e-48,"[(H2) (H2 L) (L1)]",0,2,1,0,1,0,0,3,0,4,4,1
,[H2 H1 L2 L2],0
,,,1.610516518232933e-37,"[(H2) (H1) (L2) (L2)]",0,4,0,0,2,0,0,1,2,6,6,1
,[H H1 L L2],0
,,,5.1463189969910214e-24,"[H (H1) (L L2)]",1,2,0,1,0,1,0,1,2,3,2,1
,,,1.3848080706338863e-34,"[H (H1) L (L2)]",1,2,0,2,1,1,0,1,2,4,2,1
,,,1.9748319767545035e-09,"[(H H1) (L L2)]",1,2,0,0,0,0,0,0,2,2,2,1
,,,5.314018157744407e-20,"[(H H1) L (L2)]",1,2,0,1,1,0,0,0,2,3,2,1
,,,6.343653632084362e-39,"[H (H1 L) (L2)]",1,1,1,1,1,1,0,1,1,4,1,1
,[H1 H L2 L],0
,,,4.827816341921223e-31,"[(H1) H (L2) L]",1,2,0,2,1,0,1,0,3,2,4,0
,,,1.9639562897642444e-17,"[(H1) H (L2 L)]",1,1,1,1,0,0,0,0,3,2,3,1
,,,1.7941463139394037e-20,"[(H1) (H L2) L]",1,2,0,1,0,0,1,0,3,1,4,0
,,,2.211569626283732e-35,"[(H1 H) (L2) L]",1,1,1,1,1,0,1,0,2,2,3,0
,,,8.996667996825733e-22,"[(H1 H) (L2 L)]",1,0,2,0,0,0,0,0,2,2,2,1
,[H2 H L2 L1],0
,,,3.335429539404117e-56,"[(H2) (H L2) (L1)]",1,3,0,0,1,0,0,3,0,4,4,1
,,,4.1114454281931106e-71,"[(H2 H) (L2) (L1)]",1,2,1,0,2,0,0,3,0,5,3,1
,,,8.975210724205347e-67,"[(H2) H (L2) (L1)]",1,3,0,1,2,0,0,3,0,5,4,1
,[H1 H L2 L2],0
,,,5.2275619891968895e-36,"[(H1) H (L2) (L2)]",1,3,0,1,2,0,0,0,3,5,4,1
,,,1.942702540767083e-25,"[(H1) (H L2) (L2)]",1,3,0,0,1,0,0,0,3,4,4,1
,,,2.3946887155658273e-40,"[(H1 H) (L2) (L2)]",1,2,1,0,2,0,0,0,2,5,3,1
,[H2 H1 L L],0
,,,2.2277500932626394e-18,"[(H2) (H1) L L]",0,2,0,2,0,0,1,1,2,1,5,0
,,,1.0205078429412212e-22,"[(H2) (H1 L) L]",0,1,1,1,0,0,1,1,1,1,4,0
,[H H2 L L1],0
,,,9.123647477844032e-51,"[(H H2) L (L1)]",1,2,0,1,1,0,0,3,0,3,2,1
,,,6.1004301538954446e-30,"[(H H2) (L L1)]",1,2,0,0,0,0,0,2,0,2,2,1
,,,1.9596105571793816e-59,"[H (H2 L) (L1)]",1,1,1,1,1,1,0,3,0,4,1,1
,,,2.860301782946011e-34,"[H (H2) (L L1)]",1,2,0,1,0,1,0,2,0,3,2,1
,,,4.277794268521132e-55,"[H (H2) L (L1)]",1,2,0,2,1,1,0,3,0,4,2,1
,[H1 H2 L2 L],0
,,,1.0886359093721533e-08,"[(H1) (H2) (L2 L)]",0,2,1,0,0,0,0,0,3,3,5,1
,,,2.676095318954366e-22,"[(H1) (H2) (L2) L]",0,3,0,1,1,0,1,0,3,3,6,0
,[H2 H1 L2 L],0
,,,6.050591178620828e-19,"[(H2) (H1) (L2 L)]",0,2,1,0,0,0,0,1,2,3,5,1
,,,1.4873621741314902e-32,"[(H2) (H1) (L2) L]",0,3,0,1,1,0,1,1,2,3,6,0
,[H1 H2 L2 L2],0
,,,2.897677371725886e-27,"[(H1) (H2) (L2) (L2)]",0,4,0,0,2,0,0,0,3,6,6,1
,[H H1 L2 L2],0
,,,3.5479157309343292e-34,"[(H H1) (L2) (L2)]",1,3,0,0,2,0,0,0,2,5,3,1
,,,9.245701072674235e-49,"[H (H1) (L2) (L2)]",1,3,0,1,2,1,0,1,2,6,3,1
,[H H2 L1 L],0
,,,4.1175248674195564e-36,"[(H H2) (L1 L)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,1.930579225152546e-40,"[H (H2) (L1 L)]",1,1,1,1,0,1,0,2,0,3,2,1
,,,4.745768518954181e-54,"[H (H2) (L1) L]",1,2,0,2,1,1,1,2,1,3,3,0
,,,1.0121739443387355e-49,"[(H H2) (L1) L]",1,2,0,1,1,0,1,2,1,2,3,0
,[H2 H2 L2 L1],0
,,,4.975027570356406e-58,"[(H2) (H2) (L2) (L1)]",0,4,0,0,2,0,0,3,0,6,6,1
,[H1 H2 L L2],1
,,,4.340100311396482e-13,"[(H1) (H2) L (L2)]",0,3,0,1,1,0,0,0,3,4,5,1
,,,0.01612897928242329,"[(H1) (H2) (L L2)]",0,3,0,0,0,0,0,0,3,3,5,1
,,,1.9881522709062446e-17,"[(H1) (H2 L) (L2)]",0,2,1,0,1,0,0,0,3,4,4,1
,[H H1 L2 L],0
,,,8.538692955419697e-44,"[H (H1) (L2) L]",1,2,0,2,1,1,1,1,2,3,3,0
,,,1.332925641000848e-15,"[(H H1) (L2 L)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,3.473541358760286e-30,"[H (H1) (L2 L)]",1,1,1,1,0,1,0,1,2,3,2,1
,,,3.2766106993971036e-29,"[(H H1) (L2) L]",1,2,0,1,1,0,1,0,2,2,3,0
"[H H L H]"
,[H2 H L1 H],0
,,,1.230910811399152e-56,"[(H2 H) (L1 H)]",2,0,2,0,0,0,0,2,0,2,2,1
,,,2.6870559534253322e-52,"[(H2) H (L1 H)]",2,1,1,1,0,0,0,2,0,2,3,1
,,,4.416595190578568e-45,"[(H2) (H L1) H]",2,2,0,1,0,0,1,1,1,1,4,0
,,,6.605346927125839e-66,"[(H2) H (L1) H]",2,2,0,2,1,0,1,2,1,2,4,0
,,,3.0258368588405714e-70,"[(H2 H) (L1) H]",2,1,1,1,1,0,1,2,1,2,3,0
,[H2 H L H1],0
,,,1.640768469773326e-42,"[(H2) H L (H1)]",1,2,0,2,0,0,0,3,0,3,3,1
,,,6.036267842145937e-32,"[(H2) H (L H1)]",1,2,0,1,0,0,0,2,0,2,3,1
,,,7.5161800999054745e-47,"[(H2 H) L (H1)]",1,1,1,1,0,0,0,3,0,3,2,1
,,,2.765147982097957e-36,"[(H2 H) (L H1)]",1,1,1,0,0,0,0,2,0,2,2,1
,[H2 H1 L2 H2],0
,,,1.9657038727436617e-27,"[(H2) (H1) (L2) (H2)]",0,4,0,0,1,0,0,1,2,6,6,1
,[H2 H1 L2 H],0
,,,6.587662122869109e-47,"[(H2) (H1) (L2) H]",1,3,0,1,1,0,1,1,2,3,6,0
,,,2.679861772849054e-33,"[(H2) (H1) (L2 H)]",1,2,1,0,0,0,0,1,2,3,5,1
,[H1 H L2 H],0
,,,7.946436934316551e-35,"[(H1) (H L2) H]",2,2,0,1,0,0,1,0,3,1,4,0
,,,8.698540736122477e-32,"[(H1) H (L2 H)]",2,1,1,1,0,0,0,0,3,2,3,1
,,,3.984705946238356e-36,"[(H1 H) (L2 H)]",2,0,2,0,0,0,0,0,2,2,2,1
,,,9.795242687050442e-50,"[(H1 H) (L2) H]",2,1,1,1,1,0,1,0,2,2,3,0
,,,2.138283694784332e-45,"[(H1) H (L2) H]",2,2,0,2,1,0,1,0,3,2,4,0
,[H1 H L H2],0
,,,1.954061345545092e-11,"[(H1) H (L H2)]",1,2,0,1,0,0,0,0,3,2,3,1
,,,4.377757648437084e-16,"[(H1 H) L (H2)]",1,1,1,1,0,0,0,0,2,3,2,1
,,,9.556565465953807e-12,"[(H1) H L (H2)]",1,2,0,2,0,0,0,0,3,3,3,1
,,,8.951340344448153e-16,"[(H1 H) (L H2)]",1,1,1,0,0,0,0,0,2,2,2,1
,[H H1 L H2],0
,,,1.3262100002634458e-09,"[(H H1) (L H2)]",1,2,0,0,0,0,0,0,2,2,2,1
,,,1.6902171176974167e-24,"[H (H1) L (H2)]",1,2,0,2,0,1,0,1,2,4,2,1
,,,6.485985057743811e-10,"[(H H1) L (H2)]",1,2,0,1,0,0,0,0,2,3,2,1
,,,7.742698923457484e-29,"[H (H1 L) (H2)]",1,1,1,1,0,1,0,1,1,4,1,1
,,,3.456040715712841e-24,"[H (H1) (L H2)]",1,2,0,1,0,1,0,1,2,3,2,1
,[H2 H2 L1 H2],0
,,,1.0925296887425852e-37,"[(H2) (H2) (L1) (H2)]",0,4,0,0,1,0,0,2,1,6,6,1
,[H H1 L2 H2],0
,,,4.330381969703697e-24,"[(H H1) (L2) (H2)]",1,3,0,0,1,0,0,0,2,5,3,1
,,,1.1284771189262422e-38,"[H (H1) (L2) (H2)]",1,3,0,1,1,1,0,1,2,6,3,1
,[H H L1 H2],0
,,,1.1315065543441614e-57,"[H H (L1) (H2)]",2,2,0,2,1,1,0,2,1,5,1,1
,,,7.565698609261579e-37,"[H (H L1) (H2)]",2,2,0,1,0,1,0,1,1,4,1,1
,[H H2 L2 H1],0
,,,7.434840710585344e-55,"[(H H2) (L2) (H1)]",1,3,0,0,1,0,0,3,0,5,3,1
,,,3.485965350628179e-59,"[H (H2) (L2) (H1)]",1,3,0,1,1,1,0,3,0,6,3,1
,[H1 H L H],0
,,,1.4671176388057052e-35,"[(H1 H) L H]",2,0,1,2,0,0,1,0,2,0,2,0
,,,3.20269116918974e-31,"[(H1) H L H]",2,1,0,3,0,0,1,0,3,0,3,0
,[H H2 L H1],0
,,,1.1135799588335585e-40,"[(H H2) L (H1)]",1,2,0,1,0,0,0,3,0,3,2,1
,,,4.09677966087064e-30,"[(H H2) (L H1)]",1,2,0,0,0,0,0,2,0,2,2,1
,,,1.9208524436334498e-34,"[H (H2) (L H1)]",1,2,0,1,0,1,0,2,0,3,2,1
,,,2.391787987088412e-49,"[H (H2 L) (H1)]",1,1,1,1,0,1,0,3,0,4,1,1
,,,5.22122975159493e-45,"[H (H2) L (H1)]",1,2,0,2,0,1,0,3,0,4,2,1
,[H H1 L2 H],0
,,,5.903648694676368e-30,"[(H H1) (L2 H)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,3.781864641950673e-58,"[H (H1) (L2) H]",2,2,0,2,1,1,1,1,2,3,3,0
,,,1.4512406306426427e-43,"[(H H1) (L2) H]",2,2,0,1,1,0,1,0,2,2,3,0
,,,1.5384630078203017e-44,"[H (H1) (L2 H)]",2,1,1,1,0,1,0,1,2,3,2,1
,[H H1 L H],0
,,,5.66442353808809e-44,"[H (H1) L H]",2,1,0,3,0,1,1,1,2,1,2,0
,,,2.173647754722896e-29,"[(H H1) L H]",2,1,0,2,0,0,1,0,2,0,2,0
,,,2.5948101916107776e-48,"[H (H1 L) H]",2,0,1,2,0,1,1,1,1,1,1,0
,[H H2 L1 H],0
,,,2.1019439689915927e-68,"[H (H2) (L1) H]",2,2,0,2,1,1,1,2,1,3,3,0
,,,4.4830103056566244e-64,"[(H H2) (L1) H]",2,2,0,1,1,0,1,2,1,2,3,0
,,,8.550710686293873e-55,"[H (H2) (L1 H)]",2,1,1,1,0,1,0,2,0,3,2,1
,,,1.8236891512257516e-50,"[(H H2) (L1 H)]",2,1,1,0,0,0,0,2,0,2,2,1
,[H H2 L1 H2],0
,,,1.33769318386672e-44,"[(H H2) (L1) (H2)]",1,3,0,0,1,0,0,2,1,5,3,1
,,,6.2720268937190785e-49,"[H (H2) (L1) (H2)]",1,3,0,1,1,1,0,2,1,6,3,1
,[H1 H2 L H],0
,,,8.13234466164672e-27,"[(H1) (H2 L) H]",1,1,1,1,0,0,1,0,3,1,4,0
,,,1.7752760749209543e-22,"[(H1) (H2) L H]",1,2,0,2,0,0,1,0,3,1,5,0
,[H1 H L2 H2],0
,,,2.371151034305965e-15,"[(H1) (H L2) (H2)]",1,3,0,0,0,0,0,0,3,4,4,1
,,,6.380461628823736e-26,"[(H1) H (L2) (H2)]",1,3,0,1,1,0,0,0,3,5,4,1
,,,2.9228193743508918e-30,"[(H1 H) (L2) (H2)]",1,2,1,0,1,0,0,0,2,5,3,1
,[H2 H L2 H1],0
,,,1.0954626220548455e-56,"[(H2) H (L2) (H1)]",1,3,0,1,1,0,0,3,0,5,4,1
,,,5.01819392056974e-61,"[(H2 H) (L2) (H1)]",1,2,1,0,1,0,0,3,0,5,3,1
,,,4.071033540260894e-46,"[(H2) (H L2) (H1)]",1,3,0,0,0,0,0,3,0,4,4,1
,[H1 H2 L2 H],0
,,,4.82166729159545e-23,"[(H1) (H2) (L2 H)]",1,2,1,0,0,0,0,0,3,3,5,1
,,,1.1852669159182708e-36,"[(H1) (H2) (L2) H]",1,3,0,1,1,0,1,0,3,3,6,0
,[H2 H1 L H],0
,,,9.866907444499132e-33,"[(H2) (H1) L H]",1,2,0,2,0,0,1,1,2,1,5,0
,,,4.5199218992915e-37,"[(H2) (H1 L) H]",1,1,1,1,0,0,1,1,1,1,4,0
,[H2 H2 L1 H],0
,,,3.661394042325347e-57,"[(H2) (H2) (L1) H]",1,3,0,1,1,0,1,2,1,3,6,0
,,,1.4894555528739564e-43,"[(H2) (H2) (L1 H)]",1,2,1,0,0,0,0,2,0,3,5,1
,[H2 H1 L H2],0
,,,2.94420354503674e-13,"[(H2) (H1) L (H2)]",0,3,0,1,0,0,0,1,2,4,5,1
,,,1.3487072980098024e-17,"[(H2) (H1 L) (H2)]",0,2,1,0,0,0,0,1,1,4,4,1
,,,6.020106659938964e-13,"[(H2) (H1) (L H2)]",0,3,0,0,0,0,0,1,2,3,5,1
,[H2 H2 L H1],0
,,,4.1662757978425794e-38,"[(H2) (H2 L) (H1)]",0,2,1,0,0,0,0,3,0,4,4,1
,,,9.094904425674533e-34,"[(H2) (H2) L (H1)]",0,3,0,1,0,0,0,3,0,4,5,1
,,,3.345949177075199e-23,"[(H2) (H2) (L H1)]",0,3,0,0,0,0,0,2,0,3,5,1
,[H H L1 H],0
,,,1.5425930643778147e-63,"[H H (L1 H)]",3,0,1,2,0,1,0,2,0,2,0,1
,,,3.79201718691593e-77,"[H H (L1) H]",3,1,0,3,1,1,1,2,1,2,1,0
,,,2.535492087712579e-56,"[H (H L1) H]",3,1,0,2,0,1,1,1,1,1,1,0
,[H2 H2 L2 H1],0
,,,6.072232635518771e-48,"[(H2) (H2) (L2) (H1)]",0,4,0,0,1,0,0,3,0,6,6,1
,[H1 H2 L H2],1
,,,0.010831510665299908,"[(H1) (H2) (L H2)]",0,3,0,0,0,0,0,0,3,3,5,1
,,,2.4266243619858065e-07,"[(H1) (H2 L) (H2)]",0,2,1,0,0,0,0,0,3,4,4,1
,,,0.00529727692552254,"[(H1) (H2) L (H2)]",0,3,0,1,0,0,0,0,3,4,5,1
,[H2 H L1 H2],0
,,,9.028846836368943e-51,"[(H2 H) (L1) (H2)]",1,2,1,0,1,0,0,2,1,5,3,1
,,,1.31787546303e-25,"[(H2) (H L1) (H2)]",1,3,0,0,0,0,0,1,1,4,4,1
,,,1.970980872014084e-46,"[(H2) H (L1) (H2)]",1,3,0,1,1,0,0,2,1,5,4,1
,[H H L H1],0
,,,3.4653185752054376e-43,"[H H (L H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,,,9.419372374794239e-54,"[H H L (H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[H H L2 H1],0
,,,2.3371110289127152e-57,"[H (H L2) (H1)]",2,2,0,1,0,1,0,3,0,4,1,1
,,,6.288864364409097e-68,"[H H (L2) (H1)]",2,2,0,2,1,1,0,3,0,5,1,1
,[H1 H2 L2 H2],0
,,,3.53673841098692e-17,"[(H1) (H2) (L2) (H2)]",0,4,0,0,1,0,0,0,3,6,6,1
"[H H H L]"
,[H1 H2 H L],0
,,,3.914852088279388e-16,"[(H1) (H2) H L]",1,2,0,2,0,0,1,0,3,1,5,0
,,,1.7933507318107107e-20,"[(H1) (H2 H) L]",1,1,1,1,0,0,1,0,3,1,4,0
,[H H1 H2 L2],0
,,,9.549390732310054e-18,"[(H H1) (H2) (L2)]",1,3,0,0,1,0,0,0,2,5,3,1
,,,2.48852618925798e-32,"[H (H1) (H2) (L2)]",1,3,0,1,1,1,0,1,2,6,3,1
,[H2 H H1 L],0
,,,8.984496247893073e-32,"[(H2) H (H1 L)]",1,1,1,1,0,0,0,2,0,2,3,1
,,,1.4767419661519296e-24,"[(H2) (H H1) L]",1,2,0,1,0,0,1,1,1,1,4,0
,,,4.115699024580811e-36,"[(H2 H) (H1 L)]",1,0,2,0,0,0,0,2,0,2,2,1
,,,1.838794909196793e-39,"[(H2 H) (H1) L]",1,1,1,1,0,0,1,2,1,2,3,0
,,,4.014055902449424e-35,"[(H2) H (H1) L]",1,2,0,2,0,0,1,2,1,2,4,0
,[H1 H H2 L2],0
,,,1.407024174135806e-19,"[(H1) H (H2) (L2)]",1,3,0,1,1,0,0,0,3,5,4,1
,,,2.876987094078235e-19,"[(H1) (H H2) (L2)]",1,3,0,0,1,0,0,0,3,4,4,1
,,,6.4454231614936436e-24,"[(H1 H) (H2) (L2)]",1,2,1,0,1,0,0,0,2,5,3,1
,[H2 H2 H L1],0
,,,7.277953417842794e-52,"[(H2) (H2) H (L1)]",1,3,0,1,1,0,0,3,0,4,5,1
,,,4.8663263893824e-31,"[(H2) (H2) (H L1)]",1,3,0,0,0,0,0,2,0,3,5,1
,,,3.333950502765662e-56,"[(H2) (H2 H) (L1)]",1,2,1,0,1,0,0,3,0,4,4,1
,[H2 H H2 L1],0
,,,4.9395043948848415e-50,"[(H2) (H H2) (L1)]",1,3,0,0,1,0,0,3,0,4,4,1
,,,2.415722373645113e-50,"[(H2) H (H2) (L1)]",1,3,0,1,1,0,0,3,0,5,4,1
,,,1.1066158794602191e-54,"[(H2 H) (H2) (L1)]",1,2,1,0,1,0,0,3,0,5,3,1
,[H2 H1 H L2],0
,,,8.75560337463527e-21,"[(H2) (H1) (H L2)]",1,3,0,0,0,0,0,1,2,3,5,1
,,,1.0792668542519425e-35,"[(H2) (H1 H) (L2)]",1,2,1,0,1,0,0,1,1,4,4,1
,,,2.356019948151956e-31,"[(H2) (H1) H (L2)]",1,3,0,1,1,0,0,1,2,4,5,1
,[H1 H2 H2 L2],0
,,,7.799242016240525e-11,"[(H1) (H2) (H2) (L2)]",0,4,0,0,1,0,0,0,3,6,6,1
,[H H H2 L1],0
,,,2.835685357165684e-61,"[H (H H2) (L1)]",2,2,0,1,1,1,0,3,0,4,1,1
,,,1.3868250768269384e-61,"[H H (H2) (L1)]",2,2,0,2,1,1,0,3,0,5,1,1
,[H H H L1],0
,,,5.03993645381078e-51,"[H H (H L1)]",3,1,0,2,0,1,0,2,0,2,0,1
,,,7.537600194625621e-72,"[H H H (L1)]",3,1,0,3,1,1,0,3,0,3,0,1
,[H1 H H L2],0
,,,3.503183183540293e-34,"[(H1 H) H (L2)]",2,1,1,1,1,0,0,0,2,3,2,1
,,,7.647385287461944e-30,"[(H1) H H (L2)]",2,2,0,2,1,0,0,0,3,3,3,1
,,,1.3018770290052348e-23,"[(H1 H) (H L2)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,2.8419739180289557e-19,"[(H1) H (H L2)]",2,2,0,1,0,0,0,0,3,2,3,1
,[H H1 H L2],0
,,,1.9288310672388453e-17,"[(H H1) (H L2)]",2,2,0,0,0,0,0,0,2,2,2,1
,,,5.026442796227641e-32,"[H (H1) (H L2)]",2,2,0,1,0,1,0,1,2,3,2,1
,,,6.195887219466387e-47,"[H (H1 H) (L2)]",2,1,1,1,1,1,0,1,1,4,1,1
,,,5.19023564291964e-28,"[(H H1) H (L2)]",2,2,0,1,1,0,0,0,2,3,2,1
,,,1.3525509310373866e-42,"[H (H1) H (L2)]",2,2,0,2,1,1,0,1,2,4,2,1
,[H1 H H2 L],0
,,,1.3323345789394091e-15,"[(H1 H) (H2 L)]",1,0,2,0,0,0,0,0,2,2,2,1
