UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,2.348278640701641e-99,"[L L (H2) L (L1)]",0,2,0,3,1,1,0,4,0,6,2,1
,,,1.1411595263459339e-95,"[L L (H2 L) (L1)]",0,1,1,2,1,1,0,4,0,6,1,1
,,,1.5082025821717906e-49,"[L L (H2) (L L1)]",0,2,0,2,0,1,0,3,0,5,2,1
,[L L H1 L2 L2],0
,,,1.0430647995918415e-83,"[L (L H1) (L2) (L2)]",0,3,0,1,2,1,0,1,2,8,3,1
,,,1.3400225748193414e-109,"[L L (H1) (L2) (L2)]",0,3,0,2,2,1,0,2,2,9,3,1
,[L2 L H L L1],0
,,,2.561793754060834e-89,"[(L2 L) H L (L1)]",1,1,1,2,1,0,0,4,0,4,3,1
,,,6.38905391249913e-117,"[(L2) L H L (L1)]",1,2,0,3,2,0,0,4,0,4,4,1
,,,4.103425991042884e-67,"[(L2) L H (L L1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,1.6453345390526912e-39,"[(L2 L) H (L L1)]",1,1,1,1,0,0,0,3,0,3,3,1
"[L L H L H]"
,[L1 L H2 L H],0
,,,1.6256690643085954e-77,"[(L1) L (H2 L) H]",1,1,1,2,1,0,1,0,4,2,5,0
,,,1.3413527959051582e-53,"[(L1 L) (H2) L H]",1,1,1,2,0,0,1,0,3,2,5,0
,,,6.518381143987771e-50,"[(L1 L) (H2 L) H]",1,0,2,1,0,0,1,0,3,2,4,0
,,,2.667916187459128e-60,"[(L1) (L H2) L H]",1,2,0,2,1,0,1,0,4,1,6,0
,,,3.3453026088203935e-81,"[(L1) L (H2) L H]",1,2,0,3,1,0,1,0,4,2,6,0
,[L L H1 L2 H],0
,,,1.7341858769515318e-76,"[L (L H1) (L2) H]",1,2,0,2,1,1,1,1,2,4,3,0
,,,3.7276541592995913e-59,"[L L (H1) (L2 H)]",1,1,1,2,0,1,0,2,2,5,2,1
,,,2.2279039854064684e-102,"[L L (H1) (L2) H]",1,2,0,3,1,1,1,2,2,5,3,0
,,,2.9015815939830105e-33,"[L (L H1) (L2 H)]",1,1,1,1,0,1,0,1,2,4,2,1
,[L2 L1 H2 L H],0
,,,2.911276891684369e-95,"[(L2) (L1) (H2 L) H]",1,2,1,1,2,0,1,1,3,3,8,0
,,,5.9908270352012454e-99,"[(L2) (L1) (H2) L H]",1,3,0,2,2,0,1,1,3,3,9,0
,[L L1 H L2 H2],0
,,,3.490905886963915e-52,"[(L L1) H (L2) (H2)]",1,3,0,1,1,0,0,0,3,7,4,1
,,,2.1793937350787937e-74,"[L (L1 H) (L2) (H2)]",1,2,1,1,1,1,0,1,2,8,3,1
,,,3.576644196730553e-57,"[L (L1) (H L2) (H2)]",1,3,0,1,1,1,0,1,3,7,4,1
,,,2.297131149396738e-07,"[(L L1) (H L2) (H2)]",1,3,0,0,0,0,0,0,3,6,4,1
,,,5.435357178113492e-102,"[L (L1) H (L2) (H2)]",1,3,0,2,2,1,0,1,3,8,4,1
,[L2 L H1 L2 H2],0
,,,8.1258312715855e-69,"[(L2) (L H1) (L2) (H2)]",0,4,0,0,2,0,0,1,2,8,7,1
,,,4.1857784250861575e-67,"[(L2 L) (H1) (L2) (H2)]",0,3,1,0,1,0,0,2,2,9,6,1
,,,1.043923383030285e-94,"[(L2) L (H1) (L2) (H2)]",0,4,0,1,2,0,0,2,2,9,7,1
,[L L2 H1 L H],0
,,,4.277797387419312e-50,"[(L L2) (H1) L H]",1,2,0,2,0,0,1,2,2,2,5,0
,,,2.078820271078525e-46,"[(L L2) (H1 L) H]",1,1,1,1,0,0,1,2,1,2,4,0
,,,3.159143057266771e-91,"[L (L2) (H1 L) H]",1,1,1,2,1,1,1,2,1,3,4,0
,,,6.500886153976305e-95,"[L (L2) (H1) L H]",1,2,0,3,1,1,1,2,2,3,5,0
,[L1 L H L H],0
,,,9.639855312907573e-90,"[(L1) L H L H]",2,1,0,4,1,0,1,0,4,0,4,0
,,,3.8652547730647648e-62,"[(L1 L) H L H]",2,0,1,3,0,0,1,0,3,0,3,0
,[L L1 H2 L H],0
,,,3.083412967511503e-86,"[L (L1) (H2 L) H]",1,1,1,2,1,1,1,1,3,3,4,0
,,,6.34504873762493e-90,"[L (L1) (H2) L H]",1,2,0,3,1,1,1,1,3,3,5,0
,,,1.980349060328436e-36,"[(L L1) (H2 L) H]",1,1,1,1,0,0,1,0,3,2,4,0
,,,4.075163280977681e-40,"[(L L1) (H2) L H]",1,2,0,2,0,0,1,0,3,2,5,0
,[L L2 H L1 H2],0
,,,2.2877622768139433e-84,"[L (L2 H) (L1) (H2)]",1,2,1,1,1,1,0,3,1,8,3,1
,,,3.664488280184501e-62,"[L (L2) (H L1) (H2)]",1,3,0,1,1,1,0,2,1,7,4,1
,,,3.75448985612957e-67,"[(L L2) H (L1) (H2)]",1,3,0,1,1,0,0,3,1,7,4,1
,,,2.4113540861831065e-17,"[(L L2) (H L1) (H2)]",1,3,0,0,0,0,0,2,1,6,4,1
,,,5.7056257953537545e-112,"[L (L2) H (L1) (H2)]",1,3,0,2,2,1,0,3,1,8,4,1
,[L L H1 L H2],0
,,,1.4720274083998198e-44,"[L L (H1) (L H2)]",0,2,0,2,0,1,0,2,2,5,2,1
,,,1.4367403809561244e-39,"[L (L H1) L (H2)]",0,2,0,2,0,1,0,1,2,5,2,1
,,,1.1458164978625673e-18,"[L (L H1) (L H2)]",0,2,0,1,0,1,0,1,2,4,2,1
,,,1.8457765475252508e-65,"[L L (H1) L (H2)]",0,2,0,3,0,1,0,2,2,6,2,1
,,,8.969657408649769e-62,"[L L (H1 L) (H2)]",0,1,1,2,0,1,0,2,1,6,1,1
,[L L H L2 H1],0
,,,3.34446849806039e-104,"[L L H (L2) (H1)]",1,2,0,3,1,1,0,4,0,7,1,1
,,,2.2007705202709925e-59,"[L L (H L2) (H1)]",1,2,0,2,0,1,0,4,0,6,1,1
,[L2 L H2 L1 H2],0
,,,1.0695626380790187e-99,"[(L2) L (H2) (L1) (H2)]",0,4,0,1,2,0,0,3,1,9,7,1
,,,4.2885831350511897e-72,"[(L2 L) (H2) (L1) (H2)]",0,3,1,0,1,0,0,3,1,9,6,1
,,,8.529881476518184e-79,"[(L2) (L H2) (L1) (H2)]",0,4,0,0,2,0,0,3,1,8,7,1
,[L1 L2 H2 L H],0
,,,5.847216612735581e-94,"[(L1) (L2) (H2) L H]",1,3,0,2,2,0,1,0,4,3,9,0
,,,2.841488580008421e-90,"[(L1) (L2) (H2 L) H]",1,2,1,1,2,0,1,0,4,3,8,0
,[L L H2 L1 H2],0
,,,1.1328030381578353e-90,"[L L (H2) (L1) (H2)]",0,3,0,2,1,1,0,3,1,9,3,1
,,,9.034230729188853e-70,"[L (L H2) (L1) (H2)]",0,3,0,1,1,1,0,3,1,8,3,1
,[L1 L2 H2 L2 H2],0
,,,1.7382298459969396e-97,"[(L1) (L2) (H2) (L2) (H2)]",0,5,0,0,3,0,0,0,4,10,10,1
,[L2 L2 H L1 H],0
,,,7.282517205088868e-67,"[(L2) (L2 H) (L1 H)]",2,1,2,0,1,0,0,3,0,4,6,1
,,,6.971798381662771e-88,"[(L2) (L2) (H L1) H]",2,3,0,1,2,0,1,2,1,3,8,0
,,,1.8162428169037142e-94,"[(L2) (L2) H (L1 H)]",2,2,1,1,2,0,0,3,0,4,7,1
,,,1.085512345653259e-137,"[(L2) (L2) H (L1) H]",2,3,0,2,3,0,1,3,1,4,8,0
,,,4.352536048585082e-110,"[(L2) (L2 H) (L1) H]",2,2,1,1,2,0,1,3,1,4,7,0
,[L1 L H L2 H2],0
,,,1.1490426392430161e-65,"[(L1 L) H (L2) (H2)]",1,2,1,1,1,0,0,0,3,7,4,1
,,,2.8656855604581145e-93,"[(L1) L H (L2) (H2)]",1,3,0,2,2,0,0,0,4,7,5,1
,,,1.8857155645149677e-48,"[(L1) L (H L2) (H2)]",1,3,0,1,1,0,0,0,4,6,5,1
,,,7.561079341745815e-21,"[(L1 L) (H L2) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,[L2 L2 H L1 H2],0
,,,3.4599128181521588e-71,"[(L2) (L2) (H L1) (H2)]",1,4,0,0,2,0,0,2,1,7,8,1
,,,5.387100821599609e-121,"[(L2) (L2) H (L1) (H2)]",1,4,0,1,3,0,0,3,1,8,8,1
,,,2.1600445740910725e-93,"[(L2) (L2 H) (L1) (H2)]",1,3,1,0,2,0,0,3,1,8,7,1
,[L1 L2 H L H],0
,,,6.756035122780685e-75,"[(L1) (L2 H) L H]",2,1,1,2,1,0,1,0,4,1,6,0
,,,1.6849394126971426e-102,"[(L1) (L2) H L H]",2,2,0,3,2,0,1,0,4,1,7,0
,[L1 L H2 L H2],0
,,,1.0559158075051248e-22,"[(L1) (L H2) (L H2)]",0,3,0,0,1,0,0,0,4,4,6,1
,,,3.234894246655729e-33,"[(L1 L) (H2 L) (H2)]",0,1,2,0,0,0,0,0,3,6,4,1
,,,6.6567669891649365e-37,"[(L1 L) (H2) L (H2)]",0,2,1,1,0,0,0,0,3,6,5,1
,,,1.3240138210285145e-43,"[(L1) L (H2) (L H2)]",0,3,0,1,1,0,0,0,4,5,6,1
,,,1.3240138210285145e-43,"[(L1) (L H2) L (H2)]",0,3,0,1,1,0,0,0,4,5,6,1
,,,8.067750852447073e-61,"[(L1) L (H2 L) (H2)]",0,2,1,1,1,0,0,0,4,6,5,1
,,,1.6601821715468717e-64,"[(L1) L (H2) L (H2)]",0,3,0,2,1,0,0,0,4,6,6,1
,,,5.308846009837818e-16,"[(L1 L) (H2) (L H2)]",0,2,1,0,0,0,0,0,3,5,5,1
,[L2 L2 H2 L2 H1],0
,,,1.9153916752256753e-117,"[(L2) (L2) (H2) (L2) (H1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[L2 L H2 L H1],0
,,,1.4589584090516293e-63,"[(L2) (L H2) L (H1)]",0,3,0,1,1,0,0,4,0,5,6,1
,,,7.335230208091853e-57,"[(L2 L) (H2) L (H1)]",0,2,1,1,0,0,0,4,0,6,5,1
,,,5.709695172855388e-31,"[(L2 L) (H2) (L H1)]",0,2,1,0,0,0,0,3,0,5,5,1
,,,8.890022718318447e-81,"[(L2) L (H2 L) (H1)]",0,2,1,1,1,0,0,4,0,6,5,1
,,,3.564597354342473e-53,"[(L2 L) (H2 L) (H1)]",0,1,2,0,0,0,0,4,0,6,4,1
,,,1.4239846679883568e-58,"[(L2) L (H2) (L H1)]",0,3,0,1,1,0,0,3,0,5,6,1
,,,1.1356436743279741e-37,"[(L2) (L H2) (L H1)]",0,3,0,0,1,0,0,3,0,4,6,1
,,,1.8293893169894175e-84,"[(L2) L (H2) L (H1)]",0,3,0,2,1,0,0,4,0,6,6,1
,[L1 L H2 L2 H],0
,,,1.5981217621155845e-80,"[(L1) (L H2) (L2) H]",1,3,0,1,2,0,1,0,4,4,7,0
,,,3.3528354151314525e-58,"[(L1) L (H2) (L2 H)]",1,2,1,1,1,0,0,0,4,5,6,1
,,,1.3443731955483828e-30,"[(L1 L) (H2) (L2 H)]",1,1,2,0,0,0,0,0,3,5,5,1
,,,8.034904184348398e-74,"[(L1 L) (H2) (L2) H]",1,2,1,1,1,0,1,0,3,5,6,0
,,,2.003886375872072e-101,"[(L1) L (H2) (L2) H]",1,3,0,2,2,0,1,0,4,5,7,0
,,,2.6739236846108897e-37,"[(L1) (L H2) (L2 H)]",1,2,1,0,1,0,0,0,4,4,6,1
,[L L1 H L2 H],0
,,,7.207014607919234e-74,"[L (L1) (H L2) H]",2,2,0,2,1,1,1,1,3,3,4,0
,,,7.034250078668236e-69,"[(L L1) H (L2) H]",2,2,0,2,1,0,1,0,3,3,4,0
,,,1.1769471097075333e-25,"[(L L1) H (L2 H)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,1.095236104774746e-118,"[L (L1) H (L2) H]",2,2,0,3,2,1,1,1,3,4,4,0
,,,4.628768431912266e-24,"[(L L1) (H L2) H]",2,2,0,1,0,0,1,0,3,2,4,0
,,,4.3915250221082627e-91,"[L (L1 H) (L2) H]",2,1,1,2,1,1,1,1,2,4,3,0
,,,7.347752246756958e-48,"[L (L1 H) (L2 H)]",2,0,2,1,0,1,0,1,2,4,2,1
,,,1.8325122842462575e-75,"[L (L1) H (L2 H)]",2,1,1,2,1,1,0,1,3,4,3,1
,[L1 L H2 L2 H2],0
,,,9.944739905611951e-85,"[(L1) L (H2) (L2) (H2)]",0,4,0,1,2,0,0,0,4,9,7,1
,,,3.9875031459847144e-57,"[(L1 L) (H2) (L2) (H2)]",0,3,1,0,1,0,0,0,3,9,6,1
,,,7.931041127430069e-64,"[(L1) (L H2) (L2) (H2)]",0,4,0,0,2,0,0,0,4,8,7,1
,[L2 L H L1 H2],0
,,,1.9794812033550618e-58,"[(L2) L (H L1) (H2)]",1,3,0,1,1,0,0,2,1,6,5,1
,,,1.235802130732964e-80,"[(L2 L) H (L1) (H2)]",1,2,1,1,1,0,0,3,1,7,4,1
,,,7.937047726448517e-31,"[(L2 L) (H L1) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,3.082061710049156e-108,"[(L2) L H (L1) (H2)]",1,3,0,2,2,0,0,3,1,7,5,1
,[L L H1 L2 H2],0
,,,8.606290108022341e-60,"[L (L H1) (L2) (H2)]",0,3,0,1,1,1,0,1,2,8,3,1
,,,1.1056478020068476e-85,"[L L (H1) (L2) (H2)]",0,3,0,2,1,1,0,2,2,9,3,1
,[L2 L2 H1 L2 H2],0
,,,1.8246618800892857e-107,"[(L2) (L2) (H1) (L2) (H2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[L1 L2 H2 L H2],0
,,,1.4101530512503247e-73,"[(L1) (L2) (H2 L) (H2)]",0,3,1,0,2,0,0,0,4,7,8,1
,,,2.31422879036325e-56,"[(L1) (L2) (H2) (L H2)]",0,4,0,0,2,0,0,0,4,6,9,1
,,,2.9018136499941396e-77,"[(L1) (L2) (H2) L (H2)]",0,4,0,1,2,0,0,0,4,7,9,1
,[L1 L2 H2 L2 H],0
,,,3.502570343304359e-114,"[(L1) (L2) (H2) (L2) H]",1,4,0,1,3,0,1,0,4,6,10,0
,,,5.8603831197311796e-71,"[(L1) (L2) (H2) (L2 H)]",1,3,1,0,2,0,0,0,4,6,9,1
,[L L H L1 H],0
,,,1.1005462986500724e-72,"[L L H (L1 H)]",2,0,1,3,0,1,0,3,0,3,0,1
,,,6.577625981664956e-116,"[L L H (L1) H]",2,1,0,4,1,1,1,3,1,3,1,0
,,,4.224538058712944e-66,"[L L (H L1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,[L L2 H2 L1 H],0
,,,3.989769832006927e-120,"[L (L2) (H2) (L1) H]",1,3,0,2,2,1,1,3,1,6,6,0
,,,4.3927312644066374e-32,"[(L L2) (H2) (L1 H)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,2.625400070008178e-75,"[(L L2) (H2) (L1) H]",1,3,0,1,1,0,1,3,1,5,6,0
,,,6.675548949303429e-77,"[L (L2) (H2) (L1 H)]",1,2,1,1,1,1,0,3,0,6,5,1
,[L L H2 L2 H1],0
,,,9.25611573492762e-75,"[L (L H2) (L2) (H1)]",0,3,0,1,1,1,0,4,0,8,3,1
,,,1.1606252198307195e-95,"[L L (H2) (L2) (H1)]",0,3,0,2,1,1,0,4,0,9,3,1
,[L L1 H2 L2 H2],0
,,,1.211443138069793e-43,"[(L L1) (H2) (L2) (H2)]",0,4,0,0,1,0,0,0,3,9,6,1
,,,1.8862227655500377e-93,"[L (L1) (H2) (L2) (H2)]",0,4,0,1,2,1,0,1,3,10,6,1
,[L L2 H L H1],0
,,,3.0458603266435508e-43,"[L (L2 H) (L H1)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,4.998618875513989e-26,"[(L L2) H (L H1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,9.758952402737416e-97,"[L (L2) H L (H1)]",1,2,0,3,1,1,0,4,0,5,3,1
,,,3.913008663551966e-69,"[L (L2 H) L (H1)]",1,1,1,2,0,1,0,4,0,5,2,1
,,,7.596304661927027e-71,"[L (L2) H (L H1)]",1,2,0,2,1,1,0,3,0,4,3,1
,,,6.4217123794491976e-52,"[(L L2) H L (H1)]",1,2,0,2,0,0,0,4,0,4,3,1
,[L L2 H1 L2 H2],0
,,,1.2716811410311674e-53,"[(L L2) (H1) (L2) (H2)]",0,4,0,0,1,0,0,2,2,9,6,1
,,,1.932549294250035e-98,"[L (L2) (H1) (L2) (H2)]",0,4,0,1,2,1,0,2,2,10,6,1
,[L2 L2 H2 L1 H2],0
,,,1.8694764441481063e-112,"[(L2) (L2) (H2) (L1) (H2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[L L2 H2 L1 H2],0
,,,1.9800136245399617e-103,"[L (L2) (H2) (L1) (H2)]",0,4,0,1,2,1,0,3,1,10,6,1
,,,1.3029142349971634e-58,"[(L L2) (H2) (L1) (H2)]",0,4,0,0,1,0,0,3,1,9,6,1
,[L2 L2 H L2 H1],0
,,,5.519410581284557e-126,"[(L2) (L2) H (L2) (H1)]",1,4,0,1,3,0,0,4,0,8,8,1
,,,2.213096296709827e-98,"[(L2) (L2 H) (L2) (H1)]",1,3,1,0,2,0,0,4,0,8,7,1
,,,3.6319541067907834e-81,"[(L2) (L2) (H L2) (H1)]",1,4,0,0,2,0,0,4,0,7,8,1
,[L2 L1 H L H],0
,,,6.92196656032369e-80,"[(L2) (L1 H) L H]",2,1,1,2,1,0,1,1,2,1,6,0
,,,1.726322326468363e-107,"[(L2) (L1) H L H]",2,2,0,3,2,0,1,1,3,1,7,0
,[L L2 H1 L H2],0
,,,1.693079379297171e-12,"[(L L2) (H1) (L H2)]",0,3,0,0,0,0,0,2,2,5,5,1
,,,2.572940066498973e-57,"[L (L2) (H1) (L H2)]",0,3,0,1,1,1,0,2,2,6,5,1
,,,1.031661632880413e-29,"[(L L2) (H1 L) (H2)]",0,2,1,0,0,0,0,2,1,6,4,1
,,,1.5677962786421148e-74,"[L (L2) (H1 L) (H2)]",0,2,1,1,1,1,0,2,1,7,4,1
,,,3.226211961701436e-78,"[L (L2) (H1) L (H2)]",0,3,0,2,1,1,0,2,2,7,5,1
,,,2.1229538210857337e-33,"[(L L2) (H1) L (H2)]",0,3,0,1,0,0,0,2,2,6,5,1
,[L L H L1 H2],0
,,,3.2642958389087597e-99,"[L L H (L1) (H2)]",1,2,0,3,1,1,0,3,1,7,1,1
,,,2.0965226731967707e-49,"[L L (H L1) (H2)]",1,2,0,2,0,1,0,2,1,6,1,1
,[L L2 H L2 H1],0
,,,2.343950806987267e-89,"[L (L2 H) (L2) (H1)]",1,2,1,1,1,1,0,4,0,8,3,1
,,,2.53125666354704e-27,"[(L L2) (H L2) (H1)]",1,3,0,0,0,0,0,4,0,6,4,1
,,,3.8467019136080104e-72,"[(L L2) H (L2) (H1)]",1,3,0,1,1,0,0,4,0,7,4,1
,,,3.8467019136080104e-72,"[L (L2) (H L2) (H1)]",1,3,0,1,1,1,0,4,0,7,4,1
,,,5.845758679967438e-117,"[L (L2) H (L2) (H1)]",1,3,0,2,2,1,0,4,0,8,4,1
,[L L H L H1],0
,,,4.3459887816693895e-58,"[L L H (L H1)]",1,1,0,3,0,1,0,3,0,3,0,1
,,,5.583280233047157e-84,"[L L H L (H1)]",1,1,0,4,0,1,0,4,0,4,0,1
,[L1 L2 H L2 H2],0
,,,3.296020918004181e-61,"[(L1) (L2) (H L2) (H2)]",1,4,0,0,2,0,0,0,4,7,8,1
,,,2.008398639694972e-78,"[(L1) (L2 H) (L2) (H2)]",1,3,1,0,2,0,0,0,4,8,7,1
,,,5.008899395769667e-106,"[(L1) (L2) H (L2) (H2)]",1,4,0,1,3,0,0,0,4,8,8,1
,[L L1 H L H],0
,,,1.1743028658011181e-48,"[(L L1) H L H]",2,1,0,3,0,0,1,0,3,0,3,0
,,,7.331244071543443e-71,"[L (L1 H) L H]",2,0,1,3,0,1,1,1,2,1,2,0
,,,1.8283951838251065e-98,"[L (L1) H L H]",2,1,0,4,1,1,1,1,3,1,3,0
,[L2 L2 H1 L2 H],0
,,,3.6767327419199575e-124,"[(L2) (L2) (H1) (L2) H]",1,4,0,1,3,0,1,2,2,6,10,0
,,,6.151785798592048e-81,"[(L2) (L2) (H1) (L2 H)]",1,3,1,0,2,0,0,2,2,6,9,1
,[L2 L1 H2 L2 H2],0
,,,1.7809215981687924e-102,"[(L2) (L1) (H2) (L2) (H2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[L2 L2 H2 L H1],0
,,,3.1975689066985167e-97,"[(L2) (L2) (H2) L (H1)]",0,4,0,1,2,0,0,4,0,7,9,1
,,,2.48896670363643e-71,"[(L2) (L2) (H2) (L H1)]",0,4,0,0,2,0,0,3,0,6,9,1
,,,1.5538770211426415e-93,"[(L2) (L2) (H2 L) (H1)]",0,3,1,0,2,0,0,4,0,7,8,1
,[L L2 H2 L H1],0
,,,2.22851593501638e-43,"[(L L2) (H2) L (H1)]",0,3,0,1,0,0,0,4,0,6,5,1
,,,2.6361326988916904e-62,"[L (L2) (H2) (L H1)]",0,3,0,1,1,1,0,3,0,6,5,1
,,,3.3866326695298175e-88,"[L (L2) (H2) L (H1)]",0,3,0,2,1,1,0,4,0,7,5,1
,,,1.6457536452801802e-84,"[L (L2) (H2 L) (H1)]",0,2,1,1,1,1,0,4,0,7,4,1
,,,1.734662214521623e-17,"[(L L2) (H2) (L H1)]",0,3,0,0,0,0,0,3,0,5,5,1
,,,1.0829601499495854e-39,"[(L L2) (H2 L) (H1)]",0,2,1,0,0,0,0,4,0,6,4,1
,[L2 L1 H2 L2 H],0
,,,3.58859513766947e-119,"[(L2) (L1) (H2) (L2) H]",1,4,0,1,3,0,1,1,3,6,10,0
,,,6.004316917874241e-76,"[(L2) (L1) (H2) (L2 H)]",1,3,1,0,2,0,0,1,3,6,9,1
,[L L2 H2 L2 H1],0
,,,1.3349144286136225e-63,"[(L L2) (H2) (L2) (H1)]",0,4,0,0,1,0,0,4,0,9,6,1
,,,2.028643701368191e-108,"[L (L2) (H2) (L2) (H1)]",0,4,0,1,2,1,0,4,0,10,6,1
,[L2 L H1 L H],0
,,,1.7065041071039705e-87,"[(L2) L (H1 L) H]",1,1,1,2,1,0,1,2,1,2,5,0
,,,3.511645000076075e-91,"[(L2) L (H1) L H]",1,2,0,3,1,0,1,2,2,2,6,0
,,,2.733441478578051e-65,"[(L2) (L H1) L H]",1,2,0,2,1,0,1,1,2,1,6,0
,,,6.842502227607528e-60,"[(L2 L) (H1 L) H]",1,0,2,1,0,0,1,2,1,2,4,0
,,,1.4080504486078042e-63,"[(L2 L) (H1) L H]",1,1,1,2,0,0,1,2,2,2,5,0
,[L1 L2 H L2 H],0
,,,1.688733485678143e-79,"[(L1) (L2) H (L2 H)]",2,2,1,1,2,0,0,0,4,4,7,1
,,,6.771248067605404e-52,"[(L1) (L2 H) (L2 H)]",2,1,2,0,1,0,0,0,4,4,6,1
,,,4.046966245073674e-95,"[(L1) (L2 H) (L2) H]",2,2,1,1,2,0,1,0,4,4,7,0
,,,6.641552695059156e-78,"[(L1) (L2) (H L2) H]",2,3,0,1,2,0,1,0,4,3,8,0
,,,1.0093039488777623e-122,"[(L1) (L2) H (L2) H]",2,3,0,2,3,0,1,0,4,4,8,0
,[L L2 H L1 H],0
,,,7.384022316220382e-79,"[L (L2) (H L1) H]",2,2,0,2,1,1,1,2,1,3,4,0
,,,7.713113119001291e-58,"[L (L2 H) (L1 H)]",2,0,2,1,0,1,0,3,0,4,2,1
,,,4.609889953134407e-101,"[L (L2 H) (L1) H]",2,1,1,2,1,1,1,3,1,4,3,0
,,,4.858930094269202e-34,"[(L L2) (H L1) H]",2,2,0,1,0,0,1,2,1,2,4,0
,,,1.2658135531809467e-40,"[(L L2) H (L1 H)]",2,1,1,1,0,0,0,3,0,3,3,1
,,,1.923632434203161e-85,"[L (L2) H (L1 H)]",2,1,1,2,1,1,0,3,0,4,3,1
,,,7.565377418068311e-84,"[(L L2) H (L1) H]",2,2,0,2,1,0,1,3,1,3,4,0
,,,1.1496958096090513e-128,"[L (L2) H (L1) H]",2,2,0,3,2,1,1,3,1,4,4,0
,[L2 L2 H1 L H2],0
,,,2.429301893133318e-66,"[(L2) (L2) (H1) (L H2)]",0,4,0,0,2,0,0,2,2,6,9,1
,,,3.0461039214469244e-87,"[(L2) (L2) (H1) L (H2)]",0,4,0,1,2,0,0,2,2,7,9,1
,,,1.4802717394559895e-83,"[(L2) (L2) (H1 L) (H2)]",0,3,1,0,2,0,0,2,1,7,8,1
,[L2 L1 H L H2],0
,,,3.43518264840756e-63,"[(L2) (L1 H) L (H2)]",1,2,1,1,1,0,0,1,2,5,6,1
,,,8.567265458106141e-91,"[(L2) (L1) H L (H2)]",1,3,0,2,2,0,0,1,3,5,7,1
,,,2.7395965227185104e-42,"[(L2) (L1 H) (L H2)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,6.832489873315562e-70,"[(L2) (L1) H (L H2)]",1,3,0,1,2,0,0,1,3,4,7,1
,[L2 L2 H2 L1 H],0
,,,3.767035047671794e-129,"[(L2) (L2) (H2) (L1) H]",1,4,0,1,3,0,1,3,1,6,10,0
,,,6.302876585194839e-86,"[(L2) (L2) (H2) (L1 H)]",1,3,1,0,2,0,0,3,0,6,9,1
,[L L1 H L H2],0
,,,9.073825126387818e-82,"[L (L1) H L (H2)]",1,2,0,3,1,1,0,1,3,5,3,1
,,,4.6476908256209904e-11,"[(L L1) H (L H2)]",1,2,0,1,0,0,0,0,3,3,3,1
,,,7.236476865511317e-61,"[L (L1) H (L H2)]",1,2,0,2,1,1,0,1,3,4,3,1
,,,2.9015815939830105e-33,"[L (L1 H) (L H2)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,3.638295881138996e-54,"[L (L1 H) L (H2)]",1,1,1,2,0,1,0,1,2,5,2,1
,,,5.827743883794129e-32,"[(L L1) H L (H2)]",1,2,0,2,0,0,0,0,3,4,3,1
,[L2 L H L H1],0
,,,4.1033675491754895e-67,"[(L2) L H (L H1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,2.113726803262322e-65,"[(L2 L) H L (H1)]",1,1,1,2,0,0,0,4,0,4,3,1
,,,1.645311105847569e-39,"[(L2 L) H (L H1)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,5.271585380724105e-93,"[(L2) L H L (H1)]",1,2,0,3,1,0,0,4,0,4,4,1
,[L2 L H1 L2 H],0
,,,8.43443311545639e-84,"[(L2 L) (H1) (L2) H]",1,2,1,1,1,0,1,2,2,5,6,0
,,,1.6373723930755156e-85,"[(L2) (L H1) (L2) H]",1,3,0,1,2,0,1,1,2,4,7,0
,,,1.4112210351123936e-40,"[(L2 L) (H1) (L2 H)]",1,1,2,0,0,0,0,2,2,5,5,1
,,,3.519552368918889e-68,"[(L2) L (H1) (L2 H)]",1,2,1,1,1,0,0,2,2,5,6,1
,,,2.103527960070872e-111,"[(L2) L (H1) (L2) H]",1,3,0,2,2,0,1,2,2,5,7,0
,,,2.7395965227185104e-42,"[(L2) (L H1) (L2 H)]",1,2,1,0,1,0,0,1,2,4,6,1
,[L2 L H2 L1 H],0
,,,1.44588129527857e-45,"[(L2 L) (H2) (L1 H)]",1,1,2,0,0,0,0,3,0,5,5,1
,,,2.8758206823694774e-52,"[(L2) (L H2) (L1 H)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,2.1551916077551651e-116,"[(L2) L (H2) (L1) H]",1,3,0,2,2,0,1,3,1,5,7,0
,,,8.641586806381893e-89,"[(L2 L) (H2) (L1) H]",1,2,1,1,1,0,1,3,1,5,6,0
