UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,1.4206519262665607e-43,"[L (L1) (L2 L) L]",0,1,1,2,1,1,1,1,3,3,4,0
,[L2 L2 L1 L2 L2],0
,,,7.566682884739733e-41,"[(L2) (L2) (L1) (L2) (L2)]",0,5,0,0,5,0,0,2,2,10,10,1
,[L1 L2 L L L],0
,,,2.245008485577723e-47,"[(L1) (L2 L) L L]",0,1,1,2,1,0,1,0,4,1,6,0
,,,2.4266752111898575e-58,"[(L1) (L2) L L L]",0,2,0,3,2,0,1,0,4,1,7,0
,[L2 L2 L2 L L1],0
,,,4.264290669140579e-39,"[(L2) (L2) (L2) (L L1)]",0,4,0,0,3,0,0,3,0,6,9,1
,,,4.0377693346625583e-57,"[(L2) (L2) (L2) L (L1)]",0,4,0,1,4,0,0,4,0,7,9,1
,,,3.735492239473825e-46,"[(L2) (L2) (L2 L) (L1)]",0,3,1,0,3,0,0,4,0,7,8,1
,[L L2 L2 L1 L2],0
,,,2.9992442118781794e-25,"[(L L2) (L2) (L1) (L2)]",0,4,0,0,3,0,0,3,1,9,6,1
,,,2.235403432702897e-40,"[L (L2) (L2) (L1) (L2)]",0,4,0,1,4,1,0,3,1,10,6,1
,[L2 L2 L1 L L2],0
,,,6.069392638778757e-36,"[(L2) (L2) (L1) (L L2)]",0,4,0,0,3,0,0,2,2,6,9,1
,,,4.403991940814559e-49,"[(L2) (L2) (L1) L (L2)]",0,4,0,1,4,0,0,2,2,7,9,1
,,,2.9895575639452944e-37,"[(L2) (L2) (L1 L) (L2)]",0,3,1,0,3,0,0,2,1,7,8,1
,[L1 L L2 L2 L],0
,,,3.3443396040317106e-45,"[(L1) L (L2) (L2) L]",0,3,0,2,3,0,1,0,4,5,7,0
,,,2.859152099777921e-20,"[(L1) (L L2) (L2 L)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,2.2702347992456013e-33,"[(L1 L) (L2) (L2) L]",0,2,1,1,2,0,1,0,3,5,6,0
,,,1.4083122142647877e-21,"[(L1 L) (L2) (L2 L)]",0,1,2,0,1,0,0,0,3,5,5,1
,,,4.609025276856434e-32,"[(L1) (L L2) (L2) L]",0,3,0,1,2,0,1,0,4,4,7,0
,,,2.074619909170781e-33,"[(L1) L (L2) (L2 L)]",0,2,1,1,2,0,0,0,4,5,6,1
,[L1 L L2 L2 L2],0
,,,4.259215794802195e-18,"[(L1) (L L2) (L2) (L2)]",0,4,0,0,3,0,0,0,4,8,7,1
,,,2.0979316306660484e-19,"[(L1 L) (L2) (L2) (L2)]",0,3,1,0,3,0,0,0,3,9,6,1
,,,3.090515501444509e-31,"[(L1) L (L2) (L2) (L2)]",0,4,0,1,4,0,0,0,4,9,7,1
,[L1 L2 L L2 L2],0
,,,3.852930950683729e-36,"[(L1) (L2) L (L2) (L2)]",0,4,0,1,4,0,0,0,4,8,8,1
,,,5.309944038062296e-23,"[(L1) (L2) (L L2) (L2)]",0,4,0,0,3,0,0,0,4,7,8,1
,,,3.564491300172397e-25,"[(L1) (L2 L) (L2) (L2)]",0,3,1,0,3,0,0,0,4,8,7,1
,[L2 L1 L L L],0
,,,1.5773190674836283e-50,"[(L2) (L1 L) L L]",0,1,1,2,1,0,1,1,2,1,6,0
,,,2.323588127242478e-62,"[(L2) (L1) L L L]",0,2,0,3,2,0,1,1,3,1,7,0
,[L L L2 L2 L1],0
,,,1.1046444357397698e-29,"[L (L L2) (L2) (L1)]",0,3,0,1,2,1,0,4,0,8,3,1
,,,8.015373995383059e-43,"[L L (L2) (L2) (L1)]",0,3,0,2,3,1,0,4,0,9,3,1
,[L L2 L2 L2 L1],0
,,,2.8718339435313167e-29,"[(L L2) (L2) (L2) (L1)]",0,4,0,0,3,0,0,4,0,9,6,1
,,,2.1404417253180153e-44,"[L (L2) (L2) (L2) (L1)]",0,4,0,1,4,1,0,4,0,10,6,1
,[L2 L2 L2 L1 L2],0
,,,7.245244205947856e-45,"[(L2) (L2) (L2) (L1) (L2)]",0,5,0,0,5,0,0,3,1,10,10,1
,[L2 L L1 L2 L2],0
,,,2.9924796849665867e-21,"[(L2) (L L1) (L2) (L2)]",0,4,0,0,3,0,0,1,2,8,7,1
,,,2.8335176103259793e-39,"[(L2) L (L1) (L2) (L2)]",0,4,0,1,4,0,0,2,2,9,7,1
,,,2.621393687083794e-28,"[(L2 L) (L1) (L2) (L2)]",0,3,1,0,3,0,0,2,2,9,6,1
,[L1 L L L L],0
,,,6.168682832179443e-45,"[(L1 L) L L L]",0,0,1,3,0,0,1,0,3,0,3,0
,,,9.087240803120155e-57,"[(L1) L L L L]",0,1,0,4,1,0,1,0,4,0,4,0
,[L L1 L L2 L],0
,,,1.2664368656543627e-29,"[(L L1) L (L2) L]",0,2,0,2,1,0,1,0,3,3,4,0
,,,1.2317456911933746e-49,"[L (L1) L (L2) L]",0,2,0,3,2,1,1,1,3,4,4,0
,,,1.697539035367532e-36,"[L (L1) (L L2) L]",0,2,0,2,1,1,1,1,3,3,4,0
,,,7.640982784477236e-38,"[L (L1) L (L2 L)]",0,1,1,2,1,1,0,1,3,4,3,1
,,,8.361447290212546e-38,"[L (L1 L) (L2) L]",0,1,1,2,1,1,1,1,2,4,3,0
,,,7.856185215242594e-18,"[(L L1) L (L2 L)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,1.745348922790931e-16,"[(L L1) (L L2) L]",0,2,0,1,0,0,1,0,3,2,4,0
,,,5.186920908643625e-26,"[L (L1 L) (L2 L)]",0,0,2,1,0,1,0,1,2,4,2,1
,[L2 L1 L2 L L],0
,,,4.604524618182821e-48,"[(L2) (L1) (L2 L) L]",0,2,1,1,2,0,1,1,3,3,8,0
,,,4.97712406079494e-59,"[(L2) (L1) (L2) L L]",0,3,0,2,3,0,1,1,3,3,9,0
,[L L L L2 L1],0
,,,3.74200595034103e-46,"[L L L (L2) (L1)]",0,2,0,3,2,1,0,4,0,7,1,1
,,,5.157071964365452e-33,"[L L (L L2) (L1)]",0,2,0,2,1,1,0,4,0,6,1,1
,[L L L L1 L2],0
,,,4.1272642293188596e-24,"[L L (L L1) (L2)]",0,2,0,2,1,1,0,2,1,6,1,1
,,,3.9080218104720565e-42,"[L L L (L1) (L2)]",0,2,0,3,2,1,0,3,1,7,1,1
,[L2 L1 L L2 L],0
,,,5.501953106288007e-41,"[(L2) (L1) (L L2) L]",0,3,0,1,2,0,1,1,3,3,8,0
,,,3.9922540163273274e-54,"[(L2) (L1) L (L2) L]",0,3,0,2,3,0,1,1,3,4,8,0
,,,2.7100579093009202e-42,"[(L2) (L1 L) (L2) L]",0,2,1,1,2,0,1,1,2,4,7,0
,,,1.681151066974058e-30,"[(L2) (L1 L) (L2 L)]",0,1,2,0,1,0,0,1,2,4,6,1
,,,2.4765456399090587e-42,"[(L2) (L1) L (L2 L)]",0,2,1,1,2,0,0,1,3,4,7,1
,[L1 L2 L2 L2 L],0
,,,5.540107074632539e-35,"[(L1) (L2) (L2) (L2 L)]",0,3,1,0,3,0,0,0,4,6,9,1
,,,8.930792295189845e-47,"[(L1) (L2) (L2) (L2) L]",0,4,0,1,4,0,1,0,4,6,10,0
,[L2 L2 L1 L2 L],0
,,,8.188134707868809e-55,"[(L2) (L2) (L1) (L2) L]",0,4,0,1,4,0,1,2,2,6,10,0
,,,5.0794085814246255e-43,"[(L2) (L2) (L1) (L2 L)]",0,3,1,0,3,0,0,2,2,6,9,1
,[L1 L2 L L2 L],0
,,,2.392793245640504e-27,"[(L1) (L2 L) (L2 L)]",0,1,2,0,1,0,0,0,4,4,6,1
,,,2.586418756098385e-38,"[(L1) (L2) L (L2 L)]",0,2,1,1,2,0,0,0,4,4,7,1
,,,3.8572430449939634e-39,"[(L1) (L2 L) (L2) L]",0,2,1,1,2,0,1,0,4,4,7,0
,,,5.746049852648637e-37,"[(L1) (L2) (L L2) L]",0,3,0,1,2,0,1,0,4,3,8,0
,,,4.1693722500172764e-50,"[(L1) (L2) L (L2) L]",0,3,0,2,3,0,1,0,4,4,8,0
,[L2 L L1 L L2],0
,,,2.272823004205233e-34,"[(L2) L (L1) (L L2)]",0,3,0,1,2,0,0,2,2,5,6,1
,,,1.1195082618839627e-35,"[(L2) L (L1 L) (L2)]",0,2,1,1,2,0,0,2,1,6,5,1
,,,2.1026740237541975e-23,"[(L2 L) (L1) (L L2)]",0,2,1,0,1,0,0,2,2,5,5,1
,,,1.741695352691823e-29,"[(L2) (L L1) L (L2)]",0,3,0,1,2,0,0,1,2,5,6,1
,,,1.5257143516483512e-36,"[(L2 L) (L1) L (L2)]",0,2,1,1,2,0,0,2,2,6,5,1
,,,1.6491755912221783e-47,"[(L2) L (L1) L (L2)]",0,3,0,2,3,0,0,2,2,6,6,1
,,,2.400329767785148e-16,"[(L2) (L L1) (L L2)]",0,3,0,0,1,0,0,1,2,4,6,1
,,,1.0356991887561256e-24,"[(L2 L) (L1 L) (L2)]",0,1,2,0,1,0,0,2,1,6,4,1
,[L2 L L L1 L],0
,,,1.4475675326864084e-42,"[(L2) L (L L1) L]",0,2,0,2,1,0,1,2,1,2,5,0
,,,1.2680602013356638e-49,"[(L2 L) L (L1) L]",0,1,1,2,1,0,1,3,1,3,4,0
,,,1.3706719937344945e-60,"[(L2) L L (L1) L]",0,2,0,3,2,0,1,3,1,3,5,0
,,,1.3391991558418853e-31,"[(L2 L) (L L1) L]",0,1,1,1,0,0,1,2,1,2,4,0
,,,6.239011413894796e-48,"[(L2) L L (L1 L)]",0,1,1,2,1,0,0,3,0,3,4,1
,,,5.771944057953553e-37,"[(L2 L) L (L1 L)]",0,0,2,1,0,0,0,3,0,3,3,1
,[L2 L1 L L L2],0
,,,2.0088098342554967e-23,"[(L2) (L1 L) (L L2)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,2.9592279564657256e-35,"[(L2) (L1) L (L L2)]",0,3,0,1,2,0,0,1,3,4,7,1
,,,1.4576058672108461e-36,"[(L2) (L1 L) L (L2)]",0,2,1,1,2,0,0,1,2,5,6,1
,,,2.1472356209155205e-48,"[(L2) (L1) L L (L2)]",0,3,0,2,3,0,0,1,3,5,7,1
,[L L L1 L2 L2],0
,,,8.742362317541998e-35,"[L L (L1) (L2) (L2)]",0,3,0,2,3,1,0,2,2,9,3,1
,,,9.232814201868504e-17,"[L (L L1) (L2) (L2)]",0,3,0,1,2,1,0,1,2,8,3,1
,[L2 L L2 L1 L],0
,,,4.046239399927139e-44,"[(L2) (L L2) (L1) L]",0,3,0,1,2,0,1,3,1,4,7,0
,,,1.3363957863100918e-44,"[(L2) L (L2) (L1 L)]",0,2,1,1,2,0,0,3,0,5,6,1
,,,2.935978403181788e-57,"[(L2) L (L2) (L1) L]",0,3,0,2,3,0,1,3,1,5,7,0
,,,1.8417633040502785e-31,"[(L2) (L L2) (L1 L)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,2.7161840192797624e-46,"[(L2 L) (L2) (L1) L]",0,2,1,1,2,0,1,3,1,5,6,0
,,,1.2363499929953438e-33,"[(L2 L) (L2) (L1 L)]",0,1,2,0,1,0,0,3,0,5,5,1
,[L2 L2 L L1 L],0
,,,3.6602702865819536e-62,"[(L2) (L2) L (L1) L]",0,3,0,2,3,0,1,3,1,4,8,0
,,,1.5413516455953087e-38,"[(L2) (L2 L) (L1 L)]",0,1,2,0,1,0,0,3,0,4,6,1
,,,3.865613693088489e-44,"[(L2) (L2) (L L1) L]",0,3,0,1,2,0,1,2,1,3,8,0
,,,3.38625367539629e-51,"[(L2) (L2 L) (L1) L]",0,2,1,1,2,0,1,3,1,4,7,0
,,,1.6660782594459515e-49,"[(L2) (L2) L (L1 L)]",0,2,1,1,2,0,0,3,0,4,7,1
,[L2 L L2 L1 L2],0
,,,2.510034808139802e-32,"[(L2 L) (L2) (L1) (L2)]",0,3,1,0,3,0,0,3,1,9,6,1
,,,2.7131475392035884e-43,"[(L2) L (L2) (L1) (L2)]",0,4,0,1,4,0,0,3,1,9,7,1
,,,3.739143468849583e-30,"[(L2) (L L2) (L1) (L2)]",0,4,0,0,3,0,0,3,1,8,7,1
,[L L2 L1 L L2],0
,,,9.22379846799372e-33,"[L (L2) (L1 L) (L2)]",0,2,1,1,2,1,0,2,1,7,4,1
,,,1.3587807977557478e-44,"[L (L2) (L1) L (L2)]",0,3,0,2,3,1,0,2,2,7,5,1
,,,1.8230782789630728e-29,"[(L L2) (L1) L (L2)]",0,3,0,1,2,0,0,2,2,6,5,1
,,,1.2375584541896613e-17,"[(L L2) (L1 L) (L2)]",0,2,1,0,1,0,0,2,1,6,4,1
,,,1.8726133658835237e-31,"[L (L2) (L1) (L L2)]",0,3,0,1,2,1,0,2,2,6,5,1
,,,2.5124882231753924e-16,"[(L L2) (L1) (L L2)]",0,3,0,0,1,0,0,2,2,5,5,1
,[L2 L L L2 L1],0
,,,1.6714766213048456e-37,"[(L2) L (L L2) (L1)]",0,3,0,1,2,0,0,4,0,6,5,1
,,,1.1220389202551152e-39,"[(L2 L) L (L2) (L1)]",0,2,1,1,2,0,0,4,0,7,4,1
,,,1.5463458731398294e-26,"[(L2 L) (L L2) (L1)]",0,2,1,0,1,0,0,4,0,6,4,1
,,,1.2128346290292806e-50,"[(L2) L L (L2) (L1)]",0,3,0,2,3,0,0,4,0,7,5,1
,[L1 L L L L2],0
,,,7.856185215242594e-18,"[(L1 L) L (L L2)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,1.1573142725446103e-29,"[(L1) L L (L L2)]",0,2,0,2,1,0,0,0,4,3,4,1
,,,5.700500599090681e-31,"[(L1 L) L L (L2)]",0,1,1,2,1,0,0,0,3,4,3,1
,,,8.397549858138147e-43,"[(L1) L L L (L2)]",0,2,0,3,2,0,0,0,4,4,4,1
,[L2 L2 L2 L1 L],0
,,,3.568738407222228e-46,"[(L2) (L2) (L2) (L1 L)]",0,3,1,0,3,0,0,3,0,6,9,1
,,,7.840296263684057e-59,"[(L2) (L2) (L2) (L1) L]",0,4,0,1,4,0,1,3,1,6,10,0
,[L2 L2 L L L1],0
,,,1.8417633040502785e-31,"[(L2) (L2 L) (L L1)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,1.7439278810465248e-49,"[(L2) (L2 L) L (L1)]",0,2,1,1,2,0,0,4,0,5,6,1
,,,1.9907993148042298e-42,"[(L2) (L2) L (L L1)]",0,3,0,1,2,0,0,3,0,4,7,1
,,,1.88504702152581e-60,"[(L2) (L2) L L (L1)]",0,3,0,2,3,0,0,4,0,5,7,1
,[L L L2 L1 L],0
,,,9.05848859507933e-53,"[L L (L2) (L1) L]",0,2,0,3,2,1,1,3,1,5,3,0
,,,5.682464103446551e-27,"[L (L L2) (L1 L)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,1.2484020119997503e-39,"[L (L L2) (L1) L]",0,2,0,2,1,1,1,3,1,4,3,0
,,,4.123234004610674e-40,"[L L (L2) (L1 L)]",0,1,1,2,1,1,0,3,0,5,2,1
,[L2 L L L1 L2],0
,,,1.2666426097772815e-46,"[(L2) L L (L1) (L2)]",0,3,0,2,3,0,0,3,1,7,5,1
,,,1.1718187065297844e-35,"[(L2 L) L (L1) (L2)]",0,2,1,1,2,0,0,3,1,7,4,1
,,,1.2375584541896613e-17,"[(L2 L) (L L1) (L2)]",0,2,1,0,1,0,0,2,1,6,4,1
,,,1.3377020365282167e-28,"[(L2) L (L L1) (L2)]",0,3,0,1,2,0,0,2,1,6,5,1
,[L L L1 L L],0
,,,5.81506433413228e-39,"[L (L L1) L L]",0,1,0,3,0,1,1,1,2,1,2,0
,,,3.737744695354679e-45,"[L L (L1 L) L]",0,0,1,3,0,1,1,2,1,2,1,0
,,,5.506165097367072e-57,"[L L (L1) L L]",0,1,0,4,1,1,1,2,2,2,2,0
,[L2 L L2 L2 L1],0
,,,2.403406542525915e-36,"[(L2 L) (L2) (L2) (L1)]",0,3,1,0,3,0,0,4,0,9,6,1
,,,3.5803016943562648e-34,"[(L2) (L L2) (L2) (L1)]",0,4,0,0,3,0,0,4,0,8,7,1
,,,2.5978908839884107e-47,"[(L2) L (L2) (L2) (L1)]",0,4,0,1,4,0,0,4,0,9,7,1
,[L L2 L L2 L1],0
,,,9.99272857026016e-48,"[L (L2) L (L2) (L1)]",0,3,0,2,3,1,0,4,0,8,4,1
,,,1.3771549548847143e-34,"[L (L2) (L L2) (L1)]",0,3,0,1,2,1,0,4,0,7,4,1
,,,1.8477309137452246e-19,"[(L L2) (L L2) (L1)]",0,3,0,0,1,0,0,4,0,6,4,1
,,,1.3407259238652985e-32,"[(L L2) L (L2) (L1)]",0,3,0,1,2,0,0,4,0,7,4,1
,,,9.244648946370465e-37,"[L (L2 L) (L2) (L1)]",0,2,1,1,2,1,0,4,0,8,3,1
,[L L1 L L2 L2],1
,,,1.1703185765546115e-15,"[(L L1) L (L2) (L2)]",0,3,0,1,2,0,0,0,3,7,4,1
,,,1.568701544779092e-22,"[L (L1) (L L2) (L2)]",0,3,0,1,2,1,0,1,3,7,4,1
,,,1.1382603452955324e-35,"[L (L1) L (L2) (L2)]",0,3,0,2,3,1,0,1,3,8,4,1
,,,0.01612882822908358,"[(L L1) (L L2) (L2)]",0,3,0,0,1,0,0,0,3,6,4,1
,,,7.726841626299045e-24,"[L (L1 L) (L2) (L2)]",0,2,1,1,2,1,0,1,2,8,3,1
,[L L L2 L L1],0
,,,4.926858258078555e-33,"[L L (L2) (L L1)]",0,2,0,2,1,1,0,3,0,5,2,1
,,,4.66514098925328e-51,"[L L (L2) L (L1)]",0,2,0,3,2,1,0,4,0,6,2,1
,,,4.315897347529815e-40,"[L L (L2 L) (L1)]",0,1,1,2,1,1,0,4,0,6,1,1
,,,6.789984551687774e-20,"[L (L L2) (L L1)]",0,2,0,1,0,1,0,3,0,4,2,1
,,,6.429297046761323e-38,"[L (L L2) L (L1)]",0,2,0,2,1,1,0,4,0,5,2,1
,[L1 L L2 L L],0
,,,1.8007676790369876e-42,"[(L1) L (L2 L) L]",0,1,1,2,1,0,1,0,4,2,5,0
,,,1.9464863121469104e-53,"[(L1) L (L2) L L]",0,2,0,3,2,0,1,0,4,2,6,0
,,,2.6825638768637936e-40,"[(L1) (L L2) L L]",0,2,0,2,1,0,1,0,4,1,6,0
,,,1.3213314092755757e-41,"[(L1 L) (L2) L L]",0,1,1,2,1,0,1,0,3,2,5,0
,,,1.2224133713508296e-30,"[(L1 L) (L2 L) L]",0,0,2,1,0,0,1,0,3,2,4,0
,[L L2 L L1 L],0
,,,6.896904278364053e-30,"[(L L2) L (L1 L)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,1.5152069632005473e-42,"[(L L2) L (L1) L]",0,2,0,2,1,0,1,3,1,3,4,0
,,,5.1404161881249046e-45,"[L (L2) L (L1 L)]",0,1,1,2,1,1,0,3,0,4,3,1
,,,1.6002110025269672e-24,"[(L L2) (L L1) L]",0,2,0,1,0,0,1,2,1,2,4,0
,,,1.0447740441612033e-46,"[L (L2 L) (L1) L]",0,1,1,2,1,1,1,3,1,4,3,0
,,,4.755592305277373e-34,"[L (L2 L) (L1 L)]",0,0,2,1,0,1,0,3,0,4,2,1
,,,1.1293174571712753e-57,"[L (L2) L (L1) L]",0,2,0,3,2,1,1,3,1,4,4,0
,,,1.1926728586925316e-39,"[L (L2) (L L1) L]",0,2,0,2,1,1,1,2,1,3,4,0
,[L1 L L2 L L2],0
,,,2.478966321203791e-26,"[(L1) (L L2) L (L2)]",0,3,0,1,2,0,0,0,4,5,6,1
,,,2.478966321203791e-26,"[(L1) L (L2) (L L2)]",0,3,0,1,2,0,0,0,4,5,6,1
,,,1.6827942957019782e-14,"[(L1 L) (L2) (L L2)]",0,2,1,0,1,0,0,0,3,5,5,1
,,,1.221046809357751e-27,"[(L1 L) (L2) L (L2)]",0,2,1,1,2,0,0,0,3,6,5,1
,,,1.6640954823651605e-28,"[(L1) L (L2 L) (L2)]",0,2,1,1,2,0,0,0,4,6,5,1
,,,3.416404967106248e-13,"[(L1) (L L2) (L L2)]",0,3,0,0,1,0,0,0,4,4,6,1
,,,1.7987545624217138e-39,"[(L1) L (L2) L (L2)]",0,3,0,2,3,0,0,0,4,6,6,1
,,,1.1296363170709305e-16,"[(L1 L) (L2 L) (L2)]",0,1,2,0,1,0,0,0,3,6,4,1
,[L1 L2 L2 L L2],0
,,,6.6198819326699e-28,"[(L1) (L2) (L2) (L L2)]",0,4,0,0,3,0,0,0,4,6,9,1
,,,4.443834320668496e-30,"[(L1) (L2) (L2 L) (L2)]",0,3,1,0,3,0,0,0,4,7,8,1
,,,4.803430658670962e-41,"[(L1) (L2) (L2) L (L2)]",0,4,0,1,4,0,0,0,4,7,9,1
,[L2 L2 L1 L L],0
,,,4.765691890760074e-63,"[(L2) (L2) (L1) L L]",0,3,0,2,3,0,1,2,2,3,9,0
,,,3.235089989020134e-51,"[(L2) (L2) (L1 L) L]",0,2,1,1,2,0,1,2,1,3,8,0
,[L L1 L2 L L2],0
,,,1.3498040642764327e-09,"[(L L1) (L2 L) (L2)]",0,2,1,0,1,0,0,0,3,6,4,1
,,,1.4190637491626618e-40,"[L (L1) (L2) L (L2)]",0,3,0,2,3,1,0,1,3,7,5,1
,,,2.0107733306321292e-07,"[(L L1) (L2) (L L2)]",0,3,0,0,1,0,0,0,3,5,5,1
,,,1.9556927416930326e-27,"[L (L1) (L2) (L L2)]",0,3,0,1,2,1,0,1,3,6,5,1
,,,1.3128292339063883e-29,"[L (L1) (L2 L) (L2)]",0,2,1,1,2,1,0,1,3,7,4,1
,,,1.4590305933297763e-20,"[(L L1) (L2) L (L2)]",0,3,0,1,2,0,0,0,3,6,5,1
,[L2 L1 L2 L L2],0
,,,4.255056720950861e-34,"[(L2) (L1) (L2 L) (L2)]",0,3,1,0,3,0,0,1,3,7,8,1
,,,6.338664107817336e-32,"[(L2) (L1) (L2) (L L2)]",0,4,0,0,3,0,0,1,3,6,9,1
,,,4.599377121855576e-45,"[(L2) (L1) (L2) L (L2)]",0,4,0,1,4,0,0,1,3,7,9,1
,[L L L1 L L2],0
,,,7.012429396590479e-30,"[L L (L1) (L L2)]",0,2,0,2,1,1,0,2,2,5,2,1
,,,5.373720553040688e-25,"[L (L L1) L (L2)]",0,2,0,2,1,1,0,1,2,5,2,1
,,,5.088265727084353e-43,"[L L (L1) L (L2)]",0,2,0,3,2,1,0,2,2,6,2,1
,,,3.454062472456397e-31,"[L L (L1 L) (L2)]",0,1,1,2,1,1,0,2,1,6,1,1
,,,7.405830983752157e-12,"[L (L L1) (L L2)]",0,2,0,1,0,1,0,1,2,4,2,1
"[L L L L H]"
,[L1 L L2 L H],0
,,,1.9464863121469102e-53,"[(L1) L (L2) L H]",1,2,0,3,2,0,1,0,4,2,6,0
,,,2.682563876863793e-40,"[(L1) (L L2) L H]",1,2,0,2,1,0,1,0,4,1,6,0
,,,1.3213314092755752e-41,"[(L1 L) (L2) L H]",1,1,1,2,1,0,1,0,3,2,5,0
,,,1.800767679036987e-42,"[(L1) L (L2 L) H]",1,1,1,2,1,0,1,0,4,2,5,0
,,,1.2224133713508294e-30,"[(L1 L) (L2 L) H]",1,0,2,1,0,0,1,0,3,2,4,0
,[L L2 L2 L2 H1],0
,,,2.871833943531316e-29,"[(L L2) (L2) (L2) (H1)]",0,4,0,0,2,0,0,4,0,9,6,1
,,,2.1404417253180148e-44,"[L (L2) (L2) (L2) (H1)]",0,4,0,1,3,1,0,4,0,10,6,1
,[L L2 L L H1],0
,,,5.816009043926895e-56,"[L (L2) L L (H1)]",0,2,0,3,1,1,0,4,0,5,3,1
,,,7.803348248480249e-41,"[(L L2) L L (H1)]",0,2,0,2,0,0,0,4,0,4,3,1
,,,6.142290716001819e-38,"[L (L2) L (L H1)]",0,2,0,2,1,1,0,3,0,4,3,1
,,,8.241120867997702e-23,"[(L L2) L (L H1)]",0,2,0,1,0,0,0,3,0,3,3,1
,,,5.682464103446549e-27,"[L (L2 L) (L H1)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,5.380608659784859e-45,"[L (L2 L) L (H1)]",0,1,1,2,0,1,0,4,0,5,2,1
,[L L1 L2 L2 H2],0
,,,2.5068215308354907e-12,"[(L L1) (L2) (L2) (H2)]",0,4,0,0,2,0,0,0,3,9,6,1
,,,2.4381528230402562e-32,"[L (L1) (L2) (L2) (H2)]",0,4,0,1,3,1,0,1,3,10,6,1
,[L L1 L L H2],0
,,,9.130221347961509e-31,"[L (L1) L (L H2)]",0,2,0,2,1,1,0,1,3,4,3,1
,,,6.197859273612617e-19,"[L (L1 L) (L H2)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,6.6249497482446e-44,"[L (L1) L L (H2)]",0,2,0,3,1,1,0,1,3,5,3,1
,,,4.4972081912935737e-32,"[L (L1 L) L (H2)]",0,1,1,2,0,1,0,1,2,5,2,1
,,,9.38736704281881e-11,"[(L L1) L (L H2)]",0,2,0,1,0,0,0,0,3,3,3,1
,,,6.811536386342636e-24,"[(L L1) L L (H2)]",0,2,0,2,0,0,0,0,3,4,3,1
,[L L L2 L2 H1],0
,,,1.1046444357397695e-29,"[L (L L2) (L2) (H1)]",0,3,0,1,1,1,0,4,0,8,3,1
,,,8.015373995383057e-43,"[L L (L2) (L2) (H1)]",0,3,0,2,2,1,0,4,0,9,3,1
,[L1 L2 L L H],0
,,,2.4266752111898568e-58,"[(L1) (L2) L L H]",1,2,0,3,2,0,1,0,4,1,7,0
,,,2.2450084855777226e-47,"[(L1) (L2 L) L H]",1,1,1,2,1,0,1,0,4,1,6,0
,[L L2 L2 L1 H2],0
,,,2.2354034327028965e-40,"[L (L2) (L2) (L1) (H2)]",0,4,0,1,3,1,0,3,1,10,6,1
,,,2.999244211878179e-25,"[(L L2) (L2) (L1) (H2)]",0,4,0,0,2,0,0,3,1,9,6,1
,[L1 L L2 L H2],0
,,,1.66409548236516e-28,"[(L1) L (L2 L) (H2)]",0,2,1,1,1,0,0,0,4,6,5,1
,,,2.4789663212037904e-26,"[(L1) (L L2) L (H2)]",0,3,0,1,1,0,0,0,4,5,6,1
,,,1.1296363170709303e-16,"[(L1 L) (L2 L) (H2)]",0,1,2,0,0,0,0,0,3,6,4,1
,,,3.416404967106247e-13,"[(L1) (L L2) (L H2)]",0,3,0,0,1,0,0,0,4,4,6,1
,,,1.682794295701978e-14,"[(L1 L) (L2) (L H2)]",0,2,1,0,1,0,0,0,3,5,5,1
,,,1.7987545624217135e-39,"[(L1) L (L2) L (H2)]",0,3,0,2,2,0,0,0,4,6,6,1
,,,2.4789663212037904e-26,"[(L1) L (L2) (L H2)]",0,3,0,1,2,0,0,0,4,5,6,1
,,,1.2210468093577509e-27,"[(L1 L) (L2) L (H2)]",0,2,1,1,1,0,0,0,3,6,5,1
,[L2 L2 L2 L1 H2],0
,,,7.245244205947854e-45,"[(L2) (L2) (L2) (L1) (H2)]",0,5,0,0,4,0,0,3,1,10,10,1
,[L2 L1 L2 L H2],0
,,,4.5993771218555754e-45,"[(L2) (L1) (L2) L (H2)]",0,4,0,1,3,0,0,1,3,7,9,1
,,,6.338664107817335e-32,"[(L2) (L1) (L2) (L H2)]",0,4,0,0,3,0,0,1,3,6,9,1
,,,4.25505672095086e-34,"[(L2) (L1) (L2 L) (H2)]",0,3,1,0,2,0,0,1,3,7,8,1
,[L2 L L1 L H],0
,,,1.7846224169232984e-61,"[(L2) L (L1) L H]",1,2,0,3,2,0,1,2,2,2,6,0
,,,1.6510213031684055e-50,"[(L2 L) (L1) L H]",1,1,1,2,1,0,1,2,2,2,5,0
,,,1.120761184728462e-38,"[(L2 L) (L1 L) H]",1,0,2,1,0,0,1,2,1,2,4,0
