UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[H2 H L2 H1],0
,,,1.9386046297346648e-123,"[(H2) H (L2) (H1)]",1,3,0,1,1,0,0,3,0,5,4,1
,,,8.66538470579975e-127,"[(H2 H) (L2) (H1)]",1,2,1,0,1,0,0,3,0,5,3,1
,,,2.002413153355188e-84,"[(H2) (H L2) (H1)]",1,3,0,0,0,0,0,3,0,4,4,1
,[H1 H2 L2 H],0
,,,1.9931614214175643e-49,"[(H1) (H2) (L2 H)]",1,2,1,0,0,0,0,0,3,3,5,1
,,,1.0490618344784993e-43,"[(H1) (H2) (L2) H]",1,3,0,1,1,0,1,0,3,3,6,0
,[H2 H1 L H],0
,,,5.547652163285037e-43,"[(H2) (H1) L H]",1,2,0,2,0,0,1,1,2,1,5,0
,,,2.479749582327577e-46,"[(H2) (H1 L) H]",1,1,1,1,0,0,1,1,1,1,4,0
,[H2 H2 L1 H],0
,,,1.0636525178363808e-75,"[(H2) (H2) (L1) H]",1,3,0,1,1,0,1,2,1,3,6,0
,,,2.0208829400404448e-81,"[(H2) (H2) (L1 H)]",1,2,1,0,0,0,0,2,0,3,5,1
,[H2 H1 L H2],0
,,,3.572989396490852e-34,"[(H2) (H1) L (H2)]",0,3,0,1,0,0,0,1,2,4,5,1
,,,1.5970934555425585e-37,"[(H2) (H1 L) (H2)]",0,2,1,0,0,0,0,1,1,4,4,1
,,,1.6240808781971184e-18,"[(H2) (H1) (L H2)]",0,3,0,0,0,0,0,1,2,3,5,1
,[H2 H2 L H1],0
,,,1.6193063357912718e-69,"[(H2) (H2 L) (H1)]",0,2,1,0,0,0,0,3,0,4,4,1
,,,3.6226836616065876e-66,"[(H2) (H2) L (H1)]",0,3,0,1,0,0,0,3,0,4,5,1
,,,1.6353359933338017e-34,"[(H2) (H2) (L H1)]",0,3,0,0,0,0,0,2,0,3,5,1
,[H H L1 H],0
,,,1.3291373753186206e-166,"[H H (L1 H)]",3,0,1,2,0,1,0,2,0,2,0,1
,,,6.995656639962906e-161,"[H H (L1) H]",3,1,0,3,1,1,1,2,1,2,1,0
,,,7.17618434638e-106,"[H (H L1) H]",3,1,0,2,0,1,1,1,1,1,1,0
,[H2 H2 L2 H1],0
,,,6.897975051557327e-83,"[(H2) (H2) (L2) (H1)]",0,4,0,0,1,0,0,3,0,6,6,1
,[H1 H2 L H2],1
,,,0.016129032258064512,"[(H1) (H2) (L H2)]",0,3,0,0,0,0,0,0,3,3,5,1
,,,1.5861015426882446e-21,"[(H1) (H2 L) (H2)]",0,2,1,0,0,0,0,0,3,4,4,1
,,,3.548398482327853e-18,"[(H1) (H2) L (H2)]",0,3,0,1,0,0,0,0,3,4,5,1
,[H2 H L1 H2],0
,,,8.605745645102378e-111,"[(H2 H) (L1) (H2)]",1,2,1,0,1,0,0,2,1,5,3,1
,,,1.974944994551077e-52,"[(H2) (H L1) (H2)]",1,3,0,0,0,0,0,1,1,4,4,1
,,,1.9252622839407712e-107,"[(H2) H (L1) (H2)]",1,3,0,1,1,0,0,2,1,5,4,1
,[H H L H1],0
,,,1.0755626399123934e-119,"[H H (L H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,,,2.3826438227544872e-151,"[H H L (H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[H H L2 H1],0
,,,4.6861347862358e-129,"[H (H L2) (H1)]",2,2,0,1,0,1,0,3,0,4,1,1
,,,4.536807290211842e-168,"[H H (L2) (H1)]",2,2,0,2,1,1,0,3,0,5,1,1
,[H1 H2 L2 H2],0
,,,6.756528168188664e-35,"[(H1) (H2) (L2) (H2)]",0,4,0,0,1,0,0,0,3,6,6,1
"[H H H L]"
,[H1 H2 H L],0
,,,4.607952606822404e-40,"[(H1) (H2) H L]",1,2,0,2,0,0,1,0,3,1,5,0
,,,2.0597125082526608e-43,"[(H1) (H2 H) L]",1,1,1,1,0,0,1,0,3,1,4,0
,[H H1 H2 L2],0
,,,7.101223799160634e-76,"[(H H1) (H2) (L2)]",1,3,0,0,1,0,0,0,2,5,3,1
,,,1.331625625216153e-108,"[H (H1) (H2) (L2)]",1,3,0,1,1,1,0,1,2,6,3,1
,[H2 H H1 L],0
,,,3.842620443139402e-104,"[(H2) H (H1 L)]",1,1,1,1,0,0,0,2,0,2,3,1
,,,2.0746804043883273e-43,"[(H2) (H H1) L]",1,2,0,1,0,0,1,1,1,1,4,0
,,,1.7176160578307846e-107,"[(H2 H) (H1 L)]",1,0,2,0,0,0,0,2,0,2,2,1
,,,2.0543442676383832e-78,"[(H2 H) (H1) L]",1,1,1,1,0,0,1,2,1,2,3,0
,,,4.595942873311912e-75,"[(H2) H (H1) L]",1,2,0,2,0,0,1,2,1,2,4,0
,[H1 H H2 L2],0
,,,1.588142036087517e-88,"[(H1) H (H2) (L2)]",1,3,0,1,1,0,0,0,3,5,4,1
,,,7.218804274101567e-73,"[(H1) (H H2) (L2)]",1,3,0,0,1,0,0,0,3,4,4,1
,,,7.098849089220635e-92,"[(H1 H) (H2) (L2)]",1,2,1,0,1,0,0,0,2,5,3,1
,[H2 H2 H L1],0
,,,1.6482361519741081e-133,"[(H2) (H2) H (L1)]",1,3,0,1,1,0,0,3,0,4,5,1
,,,1.690770013691941e-78,"[(H2) (H2) (H L1)]",1,3,0,0,0,0,0,2,0,3,5,1
,,,7.367464269812207e-137,"[(H2) (H2 H) (L1)]",1,2,1,0,1,0,0,3,0,4,4,1
,[H2 H H2 L1],0
,,,7.369928837013345e-121,"[(H2) (H H2) (L1)]",1,3,0,0,1,0,0,3,0,4,4,1
,,,1.6213895466075911e-136,"[(H2) H (H2) (L1)]",1,3,0,1,1,0,0,3,0,5,4,1
,,,7.247462408691356e-140,"[(H2 H) (H2) (L1)]",1,2,1,0,1,0,0,3,0,5,3,1
,[H2 H1 H L2],0
,,,1.6791333767858837e-62,"[(H2) (H1) (H L2)]",1,3,0,0,0,0,0,1,2,3,5,1
,,,7.266400871278222e-105,"[(H2) (H1 H) (L2)]",1,2,1,0,1,0,0,1,1,4,4,1
,,,1.6256264261573683e-101,"[(H2) (H1) H (L2)]",1,3,0,1,1,0,0,1,2,4,5,1
,[H1 H2 H2 L2],0
,,,5.650953255362974e-48,"[(H1) (H2) (H2) (L2)]",0,4,0,0,1,0,0,0,3,6,6,1
,[H H H2 L1],0
,,,1.7247429601300902e-165,"[H (H H2) (L1)]",2,2,0,1,1,1,0,3,0,4,1,1
,,,3.794446687321382e-181,"[H H (H2) (L1)]",2,2,0,2,1,1,0,3,0,5,1,1
,[H H H L1],0
,,,1.1120216682224489e-163,"[H H (H L1)]",3,1,0,2,0,1,0,2,0,2,0,1
,,,1.0840470912661619e-218,"[H H H (L1)]",3,1,0,3,1,1,0,3,0,3,0,1
,[H1 H H L2],0
,,,2.0280919302989812e-129,"[(H1 H) H (L2)]",2,1,1,1,1,0,0,0,2,3,2,1
,,,4.5372116058201665e-126,"[(H1) H H (L2)]",2,2,0,2,1,0,0,0,3,3,3,1
,,,2.094845898516148e-90,"[(H1 H) (H L2)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,4.686552409757272e-87,"[(H1) H (H L2)]",2,2,0,1,0,0,0,0,3,2,3,1
,[H H1 H L2],0
,,,2.0955466672344917e-74,"[(H H1) (H L2)]",2,2,0,0,0,0,0,0,2,2,2,1
,,,3.929581322666541e-107,"[H (H1) (H L2)]",2,2,0,1,0,1,0,1,2,3,2,1
,,,1.700514893071765e-149,"[H (H1 H) (L2)]",2,1,1,1,1,1,0,1,1,4,1,1
,,,2.0287703684522058e-113,"[(H H1) H (L2)]",2,2,0,1,1,0,0,0,2,3,2,1
,,,3.8043620180360256e-146,"[H (H1) H (L2)]",2,2,0,2,1,1,0,1,2,4,2,1
,[H1 H H2 L],0
,,,1.6940546112023796e-75,"[(H1 H) (H2 L)]",1,0,2,0,0,0,0,0,2,2,2,1
,,,3.7899091890313257e-72,"[(H1) H (H2 L)]",1,1,1,1,0,0,0,0,3,2,3,1
,,,2.0604015241347297e-27,"[(H1) (H H2) L]",1,2,0,1,0,0,1,0,3,1,4,0
,,,2.0261637423121586e-46,"[(H1 H) (H2) L]",1,1,1,1,0,0,1,0,2,2,3,0
,,,4.532897897559917e-43,"[(H1) H (H2) L]",1,2,0,2,0,0,1,0,3,2,4,0
,[H1 H2 H2 L],1
,,,1.3485317548830638e-31,"[(H1) (H2) (H2 L)]",0,2,1,0,0,0,0,0,3,3,5,1
,,,0.016129032258064516,"[(H1) (H2) (H2) L]",0,3,0,1,0,0,1,0,3,3,6,0
,[H2 H1 H2 L],0
,,,1.3578772747832375e-47,"[(H2) (H1) (H2 L)]",0,2,1,0,0,0,0,1,2,3,5,1
,,,1.624080878197119e-18,"[(H2) (H1) (H2) L]",0,3,0,1,0,0,1,1,2,3,6,0
,[H2 H1 H2 L2],0
,,,5.690115177884955e-64,"[(H2) (H1) (H2) (L2)]",0,4,0,0,1,0,0,1,2,6,6,1
,[H H2 H1 L],0
,,,1.718190635466499e-91,"[(H H2) (H1 L)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,3.8270847715442e-79,"[H (H2) (H1) L]",1,2,0,2,0,1,1,2,1,3,3,0
,,,2.0550314877343766e-62,"[(H H2) (H1) L]",1,2,0,1,0,0,1,2,1,2,3,0
,,,3.199786112695048e-108,"[H (H2) (H1 L)]",1,1,1,1,0,1,0,2,0,3,2,1
,[H2 H2 H1 L2],0
,,,5.729548498187891e-80,"[(H2) (H2) (H1) (L2)]",0,4,0,0,1,0,0,2,1,6,6,1
,[H2 H H L1],0
,,,2.070549724536644e-177,"[(H2 H) H (L1)]",2,1,1,1,1,0,0,3,0,3,2,1
,,,2.1239816769653404e-122,"[(H2 H) (H L1)]",2,1,1,0,0,0,0,2,0,2,2,1
,,,4.632197436538525e-174,"[(H2) H H (L1)]",2,2,0,2,1,0,0,3,0,3,3,1
,,,4.751734460999159e-119,"[(H2) H (H L1)]",2,2,0,1,0,0,0,2,0,2,3,1
,[H H H1 L],0
,,,4.8552577658792076e-88,"[H (H H1) L]",2,1,0,2,0,1,1,1,1,1,1,0
,,,8.992668320583744e-149,"[H H (H1 L)]",2,0,1,2,0,1,0,2,0,2,0,1
,,,1.0755626399124245e-119,"[H H (H1) L]",2,1,0,3,0,1,1,2,1,2,1,0
,[H H1 H L],0
,,,4.85363412617935e-104,"[H (H1 H) L]",2,0,1,2,0,1,1,1,1,1,1,0
,,,1.0858464923953443e-100,"[H (H1) H L]",2,1,0,3,0,1,1,1,2,1,2,0
,,,5.790545636865248e-68,"[(H H1) H L]",2,1,0,2,0,0,1,0,2,0,2,0
,[H1 H H L],0
,,,1.295017478378321e-80,"[(H1) H H L]",2,1,0,3,0,0,1,0,3,0,3,0
,,,5.788609228906453e-84,"[(H1 H) H L]",2,0,1,2,0,0,1,0,2,0,2,0
,[H2 H1 H L],0
,,,2.073986613526645e-59,"[(H2) (H1 H) L]",1,1,1,1,0,0,1,1,1,1,4,0
,,,4.63988638415481e-56,"[(H2) (H1) H L]",1,2,0,2,0,0,1,1,2,1,5,0
,[H1 H2 H L2],0
,,,1.6144381366130214e-85,"[(H1) (H2) H (L2)]",1,3,0,1,1,0,0,0,3,4,5,1
,,,1.667576828429698e-46,"[(H1) (H2) (H L2)]",1,3,0,0,0,0,0,0,3,3,5,1
,,,7.216390244245666e-89,"[(H1) (H2 H) (L2)]",1,2,1,0,1,0,0,0,3,4,4,1
,[H H2 H2 L1],0
,,,7.249886832821e-124,"[(H H2) (H2) (L1)]",1,3,0,0,1,0,0,3,0,5,3,1
,,,1.3501462950281745e-140,"[H (H2) (H2) (L1)]",1,3,0,1,1,1,0,3,0,6,3,1
,[H H2 H1 L2],0
,,,1.3408539831950618e-124,"[H (H2) (H1) (L2)]",1,3,0,1,1,1,0,2,1,6,3,1
,,,7.19998986280121e-108,"[(H H2) (H1) (L2)]",1,3,0,0,1,0,0,2,1,5,3,1
,[H2 H H1 L2],0
,,,7.268831630709809e-89,"[(H2) (H H1) (L2)]",1,3,0,0,1,0,0,1,1,4,4,1
,,,7.197582124645275e-124,"[(H2 H) (H1) (L2)]",1,2,1,0,1,0,0,2,1,5,3,1
,,,1.610230417166946e-120,"[(H2) H (H1) (L2)]",1,3,0,1,1,0,0,2,1,5,4,1
,[H H H1 L2],0
,,,3.768331604842875e-165,"[H H (H1) (L2)]",2,2,0,2,1,1,0,2,1,5,1,1
,,,1.7010837500187062e-133,"[H (H H1) (L2)]",2,2,0,1,1,1,0,1,1,4,1,1
,[H H1 H2 L],0
,,,2.026841535447081e-30,"[(H H1) (H2) L]",1,2,0,1,0,0,1,0,2,2,3,0
,,,3.1777637507719936e-92,"[H (H1) (H2 L)]",1,1,1,1,0,1,0,1,2,3,2,1
,,,3.8007450591442166e-63,"[H (H1) (H2) L]",1,2,0,2,0,1,1,1,2,3,3,0
,,,1.6946213070531522e-59,"[(H H1) (H2 L)]",1,1,1,0,0,0,0,0,2,2,2,1
,[H2 H2 H2 L1],0
,,,5.769255097098264e-96,"[(H2) (H2) (H2) (L1)]",0,4,0,0,1,0,0,3,0,6,6,1
,[H2 H2 H1 L],0
,,,1.3672875604865803e-63,"[(H2) (H2) (H1 L)]",0,2,1,0,0,0,0,2,0,3,5,1
,,,1.635335993333802e-34,"[(H2) (H2) (H1) L]",0,3,0,1,0,0,1,2,1,3,6,0
,[H H2 H L1],0
,,,1.7241661913410474e-181,"[H (H2 H) (L1)]",2,1,1,1,1,1,0,3,0,4,1,1
,,,3.956813888987285e-123,"[H (H2) (H L1)]",2,2,0,1,0,1,0,2,0,3,2,1
,,,2.1246921921962478e-106,"[(H H2) (H L1)]",2,2,0,0,0,0,0,2,0,2,2,1
,,,3.85727428665529e-178,"[H (H2) H (L1)]",2,2,0,2,1,1,0,3,0,4,2,1
,,,2.071242365688797e-161,"[(H H2) H (L1)]",2,2,0,1,1,0,0,3,0,3,2,1
"[H H H H]"
,[H H1 H H],0
,,,8.990771987912555e-77,"[(H H1) H H]",3,1,0,2,0,0,1,0,2,0,2,0
,,,7.536063175706777e-113,"[H (H1 H) H]",3,0,1,2,0,1,1,1,1,1,1,0
,,,1.6859548027475303e-109,"[H (H1) H H]",3,1,0,3,0,1,1,1,2,1,2,0
,[H1 H H2 H2],0
,,,2.060401520935618e-27,"[(H1) (H H2) (H2)]",1,3,0,0,0,0,0,0,3,4,4,1
,,,2.0261637391662066e-46,"[(H1 H) (H2) (H2)]",1,2,1,0,0,0,0,0,2,5,3,1
,,,4.5328978905218485e-43,"[(H1) H (H2) (H2)]",1,3,0,1,0,0,0,0,3,5,4,1
,[H1 H H H],0
,,,2.0107270710958585e-89,"[(H1) H H H]",3,1,0,3,0,0,1,0,3,0,3,0
,,,8.987765396906814e-93,"[(H1 H) H H]",3,0,1,2,0,0,1,0,2,0,2,0
,[H2 H H H1],0
,,,1.3221284690816977e-128,"[(H2) H H (H1)]",2,2,0,2,0,0,0,3,0,3,3,1
,,,5.909792868209055e-132,"[(H2 H) H (H1)]",2,1,1,1,0,0,0,3,0,3,2,1
,,,2.6677728152072934e-100,"[(H2 H) (H H1)]",2,1,1,0,0,0,0,2,0,2,2,1
,,,5.968294433805559e-97,"[(H2) H (H H1)]",2,2,0,1,0,0,0,2,0,2,3,1
,[H1 H2 H H2],0
,,,4.607952599667801e-40,"[(H1) (H2) H (H2)]",1,3,0,1,0,0,0,0,3,4,5,1
,,,2.0945171883547e-24,"[(H1) (H2) (H H2)]",1,3,0,0,0,0,0,0,3,3,5,1
,,,2.0597125050546188e-43,"[(H1) (H2 H) (H2)]",1,2,1,0,0,0,0,0,3,4,4,1
,[H1 H2 H2 H],0
,,,2.0938167639029527e-40,"[(H1) (H2) (H2 H)]",1,2,1,0,0,0,0,0,3,3,5,1
,,,2.5042968402620178e-11,"[(H1) (H2) (H2) H]",1,3,0,1,0,0,1,0,3,3,6,0
,[H2 H2 H1 H2],0
,,,1.6353359907946746e-34,"[(H2) (H2) (H1) (H2)]",0,4,0,0,0,0,0,2,1,6,6,1
,[H2 H H2 H1],0
,,,4.627793414270489e-91,"[(H2) H (H2) (H1)]",1,3,0,1,0,0,0,3,0,5,4,1
,,,2.103535711509492e-75,"[(H2) (H H2) (H1)]",1,3,0,0,0,0,0,3,0,4,4,1
,,,2.0685811670174832e-94,"[(H2 H) (H2) (H1)]",1,2,1,0,0,0,0,3,0,5,3,1
,[H H H1 H2],0
,,,4.85525775834076e-88,"[H (H H1) (H2)]",2,2,0,1,0,1,0,1,1,4,1,1
,,,1.0755626382424063e-119,"[H H (H1) (H2)]",2,2,0,2,0,1,0,2,1,5,1,1
,[H2 H2 H2 H1],0
,,,1.6466691054878223e-50,"[(H2) (H2) (H2) (H1)]",0,4,0,0,0,0,0,3,0,6,6,1
,[H H1 H H2],0
,,,1.0858464907094201e-100,"[H (H1) H (H2)]",2,2,0,2,0,1,0,1,2,4,2,1
,,,2.632057749120426e-52,"[(H H1) (H H2)]",2,2,0,0,0,0,0,0,2,2,2,1
,,,4.9356500300577616e-85,"[H (H1) (H H2)]",2,2,0,1,0,1,0,1,2,3,2,1
,,,5.790545627874474e-68,"[(H H1) H (H2)]",2,2,0,1,0,0,0,0,2,3,2,1
,,,4.853634118643148e-104,"[H (H1 H) (H2)]",2,1,1,1,0,1,0,1,1,4,1,1
,[H2 H2 H1 H],0
,,,2.539127391740969e-43,"[(H2) (H2) (H1) H]",1,3,0,1,0,0,1,2,1,3,6,0
,,,2.1229382288228151e-72,"[(H2) (H2) (H1 H)]",1,2,1,0,0,0,0,2,0,3,5,1
,[H H1 H2 H],0
,,,3.1470039688178475e-39,"[(H H1) (H2) H]",2,2,0,1,0,0,1,0,2,2,3,0
,,,5.901280182198844e-72,"[H (H1) (H2) H]",2,2,0,2,0,1,1,1,2,3,3,0
,,,2.63117756651018e-68,"[(H H1) (H2 H)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,4.9339995064975673e-101,"[H (H1) (H2 H)]",2,1,1,1,0,1,0,1,2,3,2,1
,[H2 H1 H H],0
,,,3.2202044362602633e-68,"[(H2) (H1 H) H]",2,1,1,1,0,0,1,1,1,1,4,0
,,,7.204184742828564e-65,"[(H2) (H1) H H]",2,2,0,2,0,0,1,1,2,1,5,0
,[H H1 H2 H2],0
,,,2.0268415323000765e-30,"[(H H1) (H2) (H2)]",1,3,0,0,0,0,0,0,2,5,3,1
,,,3.8007450532430433e-63,"[H (H1) (H2) (H2)]",1,3,0,1,0,1,0,1,2,6,3,1
,[H2 H2 H H1],0
,,,2.102832271186452e-91,"[(H2) (H2 H) (H1)]",1,2,1,0,0,0,0,3,0,4,4,1
,,,2.1236483949991383e-56,"[(H2) (H2) (H H1)]",1,3,0,0,0,0,0,2,0,3,5,1
,,,4.704419382268246e-88,"[(H2) (H2) H (H1)]",1,3,0,1,0,0,0,3,0,4,5,1
,[H H H2 H1],0
,,,1.0830164427250508e-135,"[H H (H2) (H1)]",2,2,0,2,0,1,0,3,0,5,1,1
,,,4.922786216858909e-120,"[H (H H2) (H1)]",2,2,0,1,0,1,0,3,0,4,1,1
,[H H H H1],0
,,,3.094102833101715e-173,"[H H H (H1)]",3,1,0,3,0,1,0,3,0,3,0,1
,,,1.3967263505982322e-141,"[H H (H H1)]",3,1,0,2,0,1,0,2,0,2,0,1
,[H1 H2 H H],0
,,,3.198041546284436e-52,"[(H1) (H2 H) H]",2,1,1,1,0,0,1,0,3,1,4,0
,,,7.154602315072231e-49,"[(H1) (H2) H H]",2,2,0,2,0,0,1,0,3,1,5,0
,[H1 H H2 H],0
,,,2.6302976782405973e-84,"[(H1 H) (H2 H)]",2,0,2,0,0,0,0,0,2,2,2,1
,,,7.038067566895678e-52,"[(H1) H (H2) H]",2,2,0,2,0,0,1,0,3,2,4,0
,,,3.1991113564681766e-36,"[(H1) (H H2) H]",2,2,0,1,0,0,1,0,3,1,4,0
,,,3.1459515837899535e-55,"[(H1 H) (H2) H]",2,1,1,1,0,0,1,0,2,2,3,0
,,,5.8844557163220185e-81,"[(H1) H (H2 H)]",2,1,1,1,0,0,0,0,3,2,3,1
,[H H2 H H1],0
,,,4.921139995068088e-136,"[H (H2 H) (H1)]",2,1,1,1,0,1,0,3,0,4,1,1
,,,1.1009487866852806e-132,"[H (H2) H (H1)]",2,2,0,2,0,1,0,3,0,4,2,1
,,,2.6686652396751513e-84,"[(H H2) (H H1)]",2,2,0,0,0,0,0,2,0,2,2,1
,,,4.969854797879775e-101,"[H (H2) (H H1)]",2,2,0,1,0,1,0,2,0,3,2,1
,,,5.911769814568767e-116,"[(H H2) H (H1)]",2,2,0,1,0,0,0,3,0,3,2,1
,[H2 H H1 H],0
,,,2.666880689173654e-116,"[(H2 H) (H1 H)]",2,0,2,0,0,0,0,2,0,2,2,1
,,,3.189706472119413e-87,"[(H2 H) (H1) H]",2,1,1,1,0,0,1,2,1,2,3,0
,,,5.966298585129663e-113,"[(H2) H (H1 H)]",2,1,1,1,0,0,0,2,0,2,3,1
,,,3.221281660383146e-52,"[(H2) (H H1) H]",2,2,0,1,0,0,1,1,1,1,4,0
,,,7.135955233708948e-84,"[(H2) H (H1) H]",2,2,0,2,0,0,1,2,1,2,4,0
,[H H2 H2 H1],0
,,,2.0692731496469587e-78,"[(H H2) (H2) (H1)]",1,3,0,0,0,0,0,3,0,5,3,1
,,,3.853607015973268e-95,"[H (H2) (H2) (H1)]",1,3,0,1,0,1,0,3,0,6,3,1
,[H1 H H H2],0
,,,5.886424186887514e-65,"[(H1) H (H H2)]",2,2,0,1,0,0,0,0,3,2,3,1
,,,5.788609219918522e-84,"[(H1 H) H (H2)]",2,1,1,1,0,0,0,0,2,3,2,1
,,,2.63117756651018e-68,"[(H1 H) (H H2)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,1.2950174763675568e-80,"[(H1) H H (H2)]",2,2,0,2,0,0,0,0,3,3,3,1
,[H2 H H1 H2],0
,,,2.0543442644487347e-78,"[(H2 H) (H1) (H2)]",1,2,1,0,0,0,0,2,1,5,3,1
,,,2.0746804011670453e-43,"[(H2) (H H1) (H2)]",1,3,0,0,0,0,0,1,1,4,4,1
,,,4.595942866175825e-75,"[(H2) H (H1) (H2)]",1,3,0,1,0,0,0,2,1,5,4,1
,[H H2 H1 H2],0
,,,2.0550314845435447e-62,"[(H H2) (H1) (H2)]",1,3,0,0,0,0,0,2,1,5,3,1
,,,3.827084765601913e-79,"[H (H2) (H1) (H2)]",1,3,0,1,0,1,0,2,1,6,3,1
,[H1 H2 H2 H2],1
,,,0.016129032233021545,"[(H1) (H2) (H2) (H2)]",0,4,0,0,0,0,0,0,3,6,6,1
,[H2 H1 H H2],0
,,,2.073986610306499e-59,"[(H2) (H1 H) (H2)]",1,2,1,0,0,0,0,1,1,4,4,1
,,,2.109032495090448e-40,"[(H2) (H1) (H H2)]",1,3,0,0,0,0,0,1,2,3,5,1
,,,4.639886376950624e-56,"[(H2) (H1) H (H2)]",1,3,0,1,0,0,0,1,2,4,5,1
,[H H2 H1 H],0
,,,3.1907734940506895e-71,"[(H H2) (H1) H]",2,2,0,1,0,0,1,2,1,2,3,0
,,,5.942176906491591e-88,"[H (H2) (H1) H]",2,2,0,2,0,1,1,2,1,3,3,0
,,,4.9681928359525545e-117,"[H (H2) (H1 H)]",2,1,1,1,0,1,0,2,0,3,2,1
,,,2.6677728152072934e-100,"[(H H2) (H1 H)]",2,1,1,0,0,0,0,2,0,2,2,1
,[H2 H1 H2 H],0
,,,2.1083272165960514e-56,"[(H2) (H1) (H2 H)]",1,2,1,0,0,0,0,1,2,3,5,1
,,,2.5216519791914204e-27,"[(H2) (H1) (H2) H]",1,3,0,1,0,0,1,1,2,3,6,0
,[H H H1 H],0
,,,7.538584142684223e-97,"[H (H H1) H]",3,1,0,2,0,1,1,1,1,1,1,0
,,,1.6699874347946424e-128,"[H H (H1) H]",3,1,0,3,0,1,1,2,1,2,1,0
,,,1.3962592733672372e-157,"[H H (H1 H)]",3,0,1,2,0,1,0,2,0,2,0,1
,[H2 H1 H2 H2],0
,,,1.6240808756754666e-18,"[(H2) (H1) (H2) (H2)]",0,4,0,0,0,0,0,1,2,6,6,1
"[L L L L L]"
,[L L1 L2 L2 L2],0
,,,1.0247464229233996e-106,"[(L L1) (L2) (L2) (L2)]",0,4,0,0,3,0,0,0,3,9,6,1
,,,8.456230975904005e-163,"[L (L1) (L2) (L2) (L2)]",0,4,0,1,4,1,0,1,3,10,6,1
,[L2 L2 L L2 L1],0
,,,1.0886240258043786e-164,"[(L2) (L2) (L L2) (L1)]",0,4,0,0,3,0,0,4,0,7,8,1
,,,1.0705343129762494e-183,"[(L2) (L2 L) (L2) (L1)]",0,3,1,0,3,0,0,4,0,8,7,1
,,,1.0539341358843605e-203,"[(L2) (L2) L (L2) (L1)]",0,4,0,1,4,0,0,4,0,8,8,1
,[L L L1 L2 L],0
,,,2.425006759103507e-122,"[L L (L1) (L2 L)]",0,1,1,2,1,1,0,2,2,5,2,1
,,,2.487585717848576e-67,"[L (L L1) (L2 L)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,1.309292468009307e-61,"[L (L L1) (L2) L]",0,2,0,2,1,1,1,1,2,4,3,0
,,,1.2763552474934142e-116,"[L L (L1) (L2) L]",0,2,0,3,2,1,1,2,2,5,3,0
,[L2 L L L L1],0
,,,2.952692209587771e-150,"[(L2 L) L L (L1)]",0,1,1,2,1,0,0,4,0,4,3,1
,,,2.9819211725716857e-115,"[(L2) L L (L L1)]",0,2,0,2,1,0,0,3,0,3,4,1
,,,3.028888452454907e-95,"[(L2 L) L (L L1)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,2.9069064622439504e-170,"[(L2) L L L (L1)]",0,2,0,3,2,0,0,4,0,4,4,1
,[L L2 L1 L2 L2],0
,,,8.514833878341628e-179,"[L (L2) (L1) (L2) (L2)]",0,4,0,1,4,1,0,2,2,10,6,1
,,,1.038998919856938e-138,"[(L L2) (L1) (L2) (L2)]",0,4,0,0,3,0,0,2,2,9,6,1
,[L2 L L1 L L],0
,,,1.608901151743398e-86,"[(L2 L) (L1) L L]",0,1,1,2,1,0,1,2,2,2,5,0
,,,1.6248278074428903e-51,"[(L2) (L L1) L L]",0,2,0,2,1,0,1,1,2,1,6,0
,,,1.608901151743398e-86,"[(L2) L (L1 L) L]",0,1,1,2,1,0,1,2,1,2,5,0
,,,1.5839528210654364e-106,"[(L2) L (L1) L L]",0,2,0,3,2,0,1,2,2,2,6,0
,,,1.6342424355417684e-66,"[(L2 L) (L1 L) L]",0,0,2,1,0,0,1,2,1,2,4,0
,[L L1 L L L],0
,,,6.879314312763565e-78,"[L (L1) L L L]",0,1,0,4,1,1,1,1,3,1,3,0
,,,6.98766817660992e-58,"[L (L1 L) L L]",0,0,1,3,0,1,1,1,2,1,2,0
,,,8.336518662106534e-22,"[(L L1) L L L]",0,1,0,3,0,0,1,0,3,0,3,0
,[L L2 L L1 L2],0
,,,5.636225143234041e-83,"[(L L2) (L L1) (L2)]",0,3,0,0,1,0,0,2,1,6,4,1
,,,4.5028171870038733e-178,"[L (L2) L (L1) (L2)]",0,3,0,2,3,1,0,3,1,8,4,1
,,,4.6190154655962644e-123,"[L (L2) (L L1) (L2)]",0,3,0,1,2,1,0,2,1,7,4,1
,,,5.494437425855528e-138,"[(L L2) L (L1) (L2)]",0,3,0,1,2,0,0,3,1,7,4,1
,,,4.573739610115205e-158,"[L (L2 L) (L1) (L2)]",0,2,1,1,2,1,0,3,1,8,3,1
,[L2 L1 L2 L2 L2],0
