UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,7.595707046110992e-111,"[(L H2) (L2) (L1) (L2)]",0,4,0,0,3,0,0,3,1,9,6,1
,[L2 H2 L2 L L1],0
,,,1.2462013651312702e-104,"[(L2) (H2) (L2 L) (L1)]",0,3,1,0,2,0,0,4,0,7,8,1
,,,5.013790278917217e-77,"[(L2) (H2) (L2) (L L1)]",0,4,0,0,2,0,0,3,0,6,9,1
,,,5.0031940671157125e-136,"[(L2) (H2) (L2) L (L1)]",0,4,0,1,3,0,0,4,0,7,9,1
,[L2 H L2 L1 L],0
,,,3.8570485243188486e-90,"[(L2) (H L2) (L1) L]",1,3,0,1,2,0,1,3,1,4,7,0
,,,3.3117818213206075e-76,"[(L2 H) (L2) (L1 L)]",1,1,2,0,1,0,0,3,0,5,5,1
,,,3.9620013709741346e-59,"[(L2) (H L2) (L1 L)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,3.2240531970462133e-107,"[(L2 H) (L2) (L1) L]",1,2,1,1,2,0,1,3,1,5,6,0
,,,1.3295995032284866e-107,"[(L2) H (L2) (L1 L)]",1,2,1,1,2,0,0,3,0,5,6,1
,,,1.29437860355962e-138,"[(L2) H (L2) (L1) L]",1,3,0,2,3,0,1,3,1,5,7,0
,[L H2 L2 L1 L],0
,,,2.0429619910938604e-120,"[L (H2) (L2) (L1) L]",0,3,0,2,2,1,1,3,1,6,6,0
,,,3.050894887885953e-61,"[(L H2) (L2) (L1 L)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,2.0985523408707684e-89,"[L (H2) (L2) (L1 L)]",0,2,1,1,1,1,0,3,0,6,5,1
,,,2.970077120967657e-92,"[(L H2) (L2) (L1) L]",0,3,0,1,2,0,1,3,1,5,6,0
,[L1 H L L2 L2],0
,,,1.5025873325915757e-84,"[(L1 H) L (L2) (L2)]",1,2,1,1,2,0,0,0,3,7,4,1
,,,1.7975982093415598e-67,"[(L1) H (L L2) (L2)]",1,3,0,1,2,0,0,0,4,6,5,1
,,,6.032521098187571e-116,"[(L1) H L (L2) (L2)]",1,3,0,2,3,0,0,0,4,7,5,1
,,,4.477478411567327e-36,"[(L1 H) (L L2) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,[L H1 L2 L L2],0
,,,6.32519969570328e-34,"[(L H1) (L2 L) (L2)]",0,2,1,0,1,0,0,0,3,6,4,1
,,,5.193987382183898e-104,"[L (H1) (L2) L (L2)]",0,3,0,2,2,1,0,1,3,7,5,1
,,,1.2937243847277697e-72,"[L (H1) (L2 L) (L2)]",0,2,1,1,1,1,0,1,3,7,4,1
,,,2.5394131699998305e-65,"[(L H1) (L2) L (L2)]",0,3,0,1,2,0,0,0,3,6,5,1
,,,7.567059431489888e-17,"[(L H1) (L2) (L L2)]",0,3,0,0,1,0,0,0,3,5,5,1
,,,1.5477281000080676e-55,"[L (H1) (L2) (L L2)]",0,3,0,1,1,1,0,1,3,6,5,1
,[L2 H2 L1 L L],0
,,,2.212569617134184e-96,"[(L2) (H2) (L1) L L]",0,3,0,2,2,0,1,2,2,3,9,0
,,,5.5110939938223574e-65,"[(L2) (H2) (L1 L) L]",0,2,1,1,1,0,1,2,1,3,8,0
,[L H2 L1 L2 L2],0
,,,1.757056813962462e-128,"[L (H2) (L1) (L2) (L2)]",0,4,0,1,3,1,0,2,2,10,6,1
,,,2.554425518507246e-100,"[(L H2) (L1) (L2) (L2)]",0,4,0,0,3,0,0,2,2,9,6,1
,[L H L1 L L],0
,,,2.6013315777378528e-82,"[L H (L1 L) L]",1,0,1,3,0,1,1,2,1,2,1,0
,,,1.046582947317494e-54,"[L (H L1) L L]",1,1,0,3,0,1,1,1,2,1,2,0
,,,1.0443710848420031e-113,"[L H (L1) L L]",1,1,0,4,1,1,1,2,2,2,2,0
,[L1 H L2 L L2],0
,,,1.106692499544996e-111,"[(L1) H (L2) L (L2)]",1,3,0,2,3,0,0,0,4,6,6,1
,,,2.756562478314459e-80,"[(L1 H) (L2) L (L2)]",1,2,1,1,2,0,0,0,3,6,5,1
,,,2.756562478314459e-80,"[(L1) H (L2 L) (L2)]",1,2,1,1,2,0,0,0,4,6,5,1
,,,3.2977728931135843e-63,"[(L1) (H L2) L (L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,8.214130865526448e-32,"[(L1 H) (L2) (L L2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,9.826854396343782e-15,"[(L1) (H L2) (L L2)]",1,3,0,0,1,0,0,0,4,4,6,1
,,,6.866077704488853e-49,"[(L1 H) (L2 L) (L2)]",1,1,2,0,1,0,0,0,3,6,4,1
,,,3.2977728931135843e-63,"[(L1) H (L2) (L L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,[L2 H1 L L L2],0
,,,6.33002518325515e-36,"[(L2) (H1 L) (L L2)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,2.716928255354253e-46,"[(L2) (H1) L (L L2)]",0,3,0,1,1,0,0,1,3,4,7,1
,,,9.117680990953996e-95,"[(L2) (H1) L L (L2)]",0,3,0,2,2,0,0,1,3,5,7,1
,,,2.124279512051265e-84,"[(L2) (H1 L) L (L2)]",0,2,1,1,2,0,0,1,2,5,6,1
,[L2 H2 L L2 L1],0
,,,8.126677193287817e-92,"[(L2) (H2) (L L2) (L1)]",0,4,0,0,2,0,0,4,0,7,8,1
,,,6.353989594217551e-130,"[(L2) (H2 L) (L2) (L1)]",0,3,1,0,3,0,0,4,0,8,7,1
,,,2.7272140888829865e-140,"[(L2) (H2) L (L2) (L1)]",0,4,0,1,3,0,0,4,0,8,8,1
,[L2 H2 L L1 L2],0
,,,9.191006740779276e-71,"[(L2) (H2) (L L1) (L2)]",0,4,0,0,2,0,0,2,1,7,8,1
,,,9.17158234353131e-130,"[(L2) (H2) L (L1) (L2)]",0,4,0,1,3,0,0,3,1,8,8,1
,,,2.136837698619258e-119,"[(L2) (H2 L) (L1) (L2)]",0,3,1,0,3,0,0,3,1,8,7,1
,[L1 H2 L2 L2 L2],0
,,,7.280437063769897e-108,"[(L1) (H2) (L2) (L2) (L2)]",0,5,0,0,4,0,0,0,4,10,10,1
,[L1 H2 L L2 L2],0
,,,3.488344617509022e-98,"[(L1) (H2) L (L2) (L2)]",0,4,0,1,3,0,0,0,4,8,8,1
,,,1.0394728731051528e-49,"[(L1) (H2) (L L2) (L2)]",0,4,0,0,2,0,0,0,4,7,8,1
,,,8.127306723387982e-88,"[(L1) (H2 L) (L2) (L2)]",0,3,1,0,3,0,0,0,4,8,7,1
,[L1 H2 L2 L L2],0
,,,1.594000207797705e-62,"[(L1) (H2) (L2 L) (L2)]",0,3,1,0,2,0,0,0,4,7,8,1
,,,1.9069586552984458e-45,"[(L1) (H2) (L2) (L L2)]",0,4,0,0,2,0,0,0,4,6,9,1
,,,6.399521462403606e-94,"[(L1) (H2) (L2) L (L2)]",0,4,0,1,3,0,0,0,4,7,9,1
,[L2 H2 L2 L1 L2],0
,,,1.9141780801160775e-139,"[(L2) (H2) (L2) (L1) (L2)]",0,5,0,0,4,0,0,3,1,10,10,1
,[L2 H L L2 L1],0
,,,1.1747340909646387e-126,"[(L2 H) L (L2) (L1)]",1,2,1,1,2,0,0,4,0,7,4,1
,,,4.7162704188925966e-158,"[(L2) H L (L2) (L1)]",1,3,0,2,3,0,0,4,0,7,5,1
,,,1.4053758158125704e-109,"[(L2) H (L L2) (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,3.5005263371643495e-78,"[(L2 H) (L L2) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,[L2 H2 L1 L2 L2],0
,,,6.437353764609617e-129,"[(L2) (H2) (L1) (L2) (L2)]",0,5,0,0,4,0,0,2,2,10,10,1
,[L H2 L L L1],0
,,,1.5276849155307758e-56,"[L (H2 L) (L L1)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,9.512510463392473e-98,"[(L H2) L L (L1)]",0,2,0,2,1,0,0,4,0,4,3,1
,,,9.532656908700154e-39,"[(L H2) L (L L1)]",0,2,0,1,0,0,0,3,0,3,3,1
,,,6.543162525780452e-126,"[L (H2) L L (L1)]",0,2,0,3,1,1,0,4,0,5,3,1
,,,1.5244562856858065e-115,"[L (H2 L) L (L1)]",0,1,1,2,1,1,0,4,0,5,2,1
,,,6.557020220494397e-67,"[L (H2) L (L L1)]",0,2,0,2,0,1,0,3,0,4,3,1
,[L H2 L1 L L],0
,,,8.77976339059246e-68,"[(L H2) (L1) L L]",0,2,0,2,1,0,1,2,2,2,5,0
,,,2.1868736203540254e-36,"[(L H2) (L1 L) L]",0,1,1,1,0,0,1,2,1,2,4,0
,,,6.039143822613752e-96,"[L (H2) (L1) L L]",0,2,0,3,1,1,1,2,2,3,5,0
,,,1.5042369284516713e-64,"[L (H2) (L1 L) L]",0,1,1,2,0,1,1,2,1,3,4,0
,[L H1 L L L],0
,,,2.2671988289183743e-65,"[L (H1 L) L L]",0,0,1,3,0,1,1,1,2,1,2,0
,,,9.731109087984637e-76,"[L (H1) L L L]",0,1,0,4,0,1,1,1,3,1,3,0
,,,4.75767551178435e-37,"[(L H1) L L L]",0,1,0,3,0,0,1,0,3,0,3,0
,[L1 H2 L L2 L],0
,,,1.4011299667213678e-48,"[(L1) (H2) L (L2 L)]",0,2,1,1,1,0,0,0,4,4,7,1
,,,4.064551962752106e-31,"[(L1) (H2) (L L2) L]",0,3,0,1,1,0,1,0,4,3,8,0
,,,3.264417437921277e-38,"[(L1) (H2 L) (L2 L)]",0,1,2,0,1,0,0,0,4,4,6,1
,,,3.177943489353017e-69,"[(L1) (H2 L) (L2) L]",0,2,1,1,2,0,1,0,4,4,7,0
,,,1.3640142353592075e-79,"[(L1) (H2) L (L2) L]",0,3,0,2,2,0,1,0,4,4,8,0
,[L1 H L L2 L],0
,,,2.358839379495966e-97,"[(L1) H L (L2) L]",1,2,0,3,2,0,1,0,4,3,5,0
,,,7.028977397162154e-49,"[(L1) H (L L2) L]",1,2,0,2,1,0,1,0,4,2,5,0
,,,2.423024962363221e-66,"[(L1) H L (L2 L)]",1,1,1,2,1,0,0,0,4,3,4,1
,,,6.035298601929311e-35,"[(L1 H) L (L2 L)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,5.875424409727619e-66,"[(L1 H) L (L2) L]",1,1,1,2,1,0,1,0,3,3,4,0
,,,1.750785820081298e-17,"[(L1 H) (L L2) L]",1,1,1,1,0,0,1,0,3,2,4,0
,[L H1 L L L2],0
,,,5.798158572441128e-84,"[L (H1 L) L (L2)]",0,1,1,2,1,1,0,1,2,5,2,1
,,,2.488644262610938e-94,"[L (H1) L L (L2)]",0,2,0,3,1,1,0,1,3,5,3,1
,,,7.41577592078646e-46,"[L (H1) L (L L2)]",0,2,0,2,0,1,0,1,3,4,3,1
,,,1.727761792732069e-35,"[L (H1 L) (L L2)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,3.6256767014120305e-07,"[(L H1) L (L L2)]",0,2,0,1,0,0,0,0,3,3,3,1
,,,1.2167330320431646e-55,"[(L H1) L L (L2)]",0,2,0,2,1,0,0,0,3,4,3,1
,[L2 H2 L L L1],0
,,,2.3972276583815253e-126,"[(L2) (H2) L L (L1)]",0,3,0,2,2,0,0,4,0,5,7,1
,,,2.402304721486391e-67,"[(L2) (H2) L (L L1)]",0,3,0,1,1,0,0,3,0,4,7,1
,,,5.597000713910587e-57,"[(L2) (H2 L) (L L1)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,5.585171937332367e-116,"[(L2) (H2 L) L (L1)]",0,2,1,1,2,0,0,4,0,5,6,1
,[L2 H1 L L2 L],0
,,,4.166327294977211e-59,"[(L2) (H1) L (L2 L)]",0,2,1,1,1,0,0,1,3,4,7,1
,,,9.44976769897266e-80,"[(L2) (H1 L) (L2) L]",0,2,1,1,2,0,1,1,2,4,7,0
,,,9.706902141017191e-49,"[(L2) (H1 L) (L2 L)]",0,1,2,0,1,0,0,1,2,4,6,1
,,,1.2086140605423854e-41,"[(L2) (H1) (L L2) L]",0,3,0,1,1,0,1,1,3,3,8,0
,,,4.055961883973337e-90,"[(L2) (H1) L (L2) L]",0,3,0,2,2,0,1,1,3,4,8,0
,[L2 H2 L2 L1 L],0
,,,7.6884957301234845e-90,"[(L2) (H2) (L2) (L1 L)]",0,3,1,0,2,0,0,3,0,6,9,1
,,,7.484828583694641e-121,"[(L2) (H2) (L2) (L1) L]",0,4,0,1,3,0,1,3,1,6,10,0
,[L1 H L L L2],0
,,,1.5800930934087097e-53,"[(L1) H L (L L2)]",1,2,0,2,1,0,0,0,4,3,4,1
,,,1.320777832406099e-70,"[(L1 H) L L (L2)]",1,1,1,2,1,0,0,0,3,4,3,1
,,,5.302600366174125e-102,"[(L1) H L L (L2)]",1,2,0,3,2,0,0,0,4,4,4,1
,,,3.935714153050456e-22,"[(L1 H) L (L L2)]",1,1,1,1,0,0,0,0,3,3,3,1
,[L2 H1 L L2 L2],0
,,,2.4166937143981452e-98,"[(L2) (H1 L) (L2) (L2)]",0,3,1,0,3,0,0,1,2,8,7,1
,,,3.090922545708059e-60,"[(L2) (H1) (L L2) (L2)]",0,4,0,0,2,0,0,1,3,7,8,1
,,,1.0372760371561197e-108,"[(L2) (H1) L (L2) (L2)]",0,4,0,1,3,0,0,1,3,8,8,1
,[L H L L1 L2],0
,,,4.338313970473344e-88,"[L H (L L1) (L2)]",1,2,0,2,1,1,0,2,1,6,1,1
,,,4.3291453193859895e-147,"[L H L (L1) (L2)]",1,2,0,3,2,1,0,3,1,7,1,1
,[L1 H L2 L2 L],0
,,,1.4670003446862517e-58,"[(L1) (H L2) (L2) L]",1,3,0,1,2,0,1,0,4,4,7,0
,,,1.5069183963385311e-27,"[(L1) (H L2) (L2 L)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,5.057034976958875e-76,"[(L1) H (L2) (L2 L)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,1.2262451772470243e-75,"[(L1 H) (L2) (L2) L]",1,2,1,1,2,0,1,0,3,5,6,0
,,,1.2596121212296595e-44,"[(L1 H) (L2) (L2 L)]",1,1,2,0,1,0,0,0,3,5,5,1
,,,4.9230748475265795e-107,"[(L1) H (L2) (L2) L]",1,3,0,2,3,0,1,0,4,5,7,0
,[L2 H L2 L1 L2],0
,,,8.245228183793231e-126,"[(L2 H) (L2) (L1) (L2)]",1,3,1,0,3,0,0,3,1,9,6,1
,,,3.31025770677292e-157,"[(L2) H (L2) (L1) (L2)]",1,4,0,1,4,0,0,3,1,9,7,1
,,,9.864057214722198e-109,"[(L2) (H L2) (L1) (L2)]",1,4,0,0,3,0,0,3,1,8,7,1
,[L H L1 L2 L],0
,,,1.190648601574964e-68,"[L (H L1) (L2) L]",1,2,0,2,1,1,1,1,2,4,3,0
,,,1.2204621352926483e-96,"[L H (L1) (L2 L)]",1,1,1,2,1,1,0,2,2,5,2,1
,,,1.1881322688084128e-127,"[L H (L1) (L2) L]",1,2,0,3,2,1,1,2,2,5,3,0
,,,1.223046939141544e-37,"[L (H L1) (L2 L)]",1,1,1,1,0,1,0,1,2,4,2,1
,[L H1 L L2 L],1
,,,1.1070628904359992e-89,"[L (H1) L (L2) L]",0,2,0,3,1,1,1,1,3,4,4,0
,,,1.1371868054048823e-58,"[L (H1) L (L2 L)]",0,1,1,2,0,1,0,1,3,4,3,1
,,,5.559865548192716e-20,"[(L H1) L (L2 L)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,0.016128669690381982,"[(L H1) (L L2) L]",0,2,0,1,0,0,1,0,3,2,4,0
,,,5.412585509225944e-51,"[(L H1) L (L2) L]",0,2,0,2,1,0,1,0,3,3,4,0
,,,2.6494704459318122e-48,"[L (H1 L) (L2 L)]",0,0,2,1,0,1,0,1,2,4,2,1
,,,3.298876600819562e-41,"[L (H1) (L L2) L]",0,2,0,2,0,1,1,1,3,3,4,0
,,,2.5792863547633845e-79,"[L (H1 L) (L2) L]",0,1,1,2,1,1,1,1,2,4,3,0
,[L2 H1 L2 L L],0
,,,1.8533731023656618e-54,"[(L2) (H1) (L2 L) L]",0,2,1,1,1,0,1,1,3,3,8,0
,,,7.440840276185736e-86,"[(L2) (H1) (L2) L L]",0,3,0,2,2,0,1,1,3,3,9,0
,[L2 H2 L2 L2 L1],0
,,,5.691900517477412e-150,"[(L2) (H2) (L2) (L2) (L1)]",0,5,0,0,4,0,0,4,0,10,10,1
,[L H2 L1 L L2],0
,,,5.592734023574941e-55,"[(L H2) (L1 L) (L2)]",0,2,1,0,1,0,0,2,1,6,4,1
,,,3.8469516349589554e-83,"[L (H2) (L1 L) (L2)]",0,2,1,1,1,1,0,2,1,7,4,1
,,,6.690784920143404e-38,"[(L H2) (L1) (L L2)]",0,3,0,0,1,0,0,2,2,5,5,1
,,,4.602243889876895e-66,"[L (H2) (L1) (L L2)]",0,3,0,1,1,1,0,2,2,6,5,1
,,,2.2453460948308682e-86,"[(L H2) (L1) L (L2)]",0,3,0,1,2,0,0,2,2,6,5,1
,,,1.544457110627393e-114,"[L (H2) (L1) L (L2)]",0,3,0,2,2,1,0,2,2,7,5,1
,[L H L1 L2 L2],0
,,,3.038542192116423e-146,"[L H (L1) (L2) (L2)]",1,3,0,2,3,1,0,2,2,9,3,1
,,,3.044977488489813e-87,"[L (H L1) (L2) (L2)]",1,3,0,1,2,1,0,1,2,8,3,1
,[L2 H L1 L L],0
,,,3.834380665640924e-55,"[(L2) (H L1) L L]",1,2,0,2,1,0,1,1,2,1,6,0
,,,3.8262770339768466e-114,"[(L2) H (L1) L L]",1,2,0,3,2,0,1,2,2,2,6,0
,,,9.530535092479027e-83,"[(L2) H (L1 L) L]",1,1,1,2,1,0,1,2,1,2,5,0
,,,2.3738767042323544e-51,"[(L2 H) (L1 L) L]",1,0,2,1,0,0,1,2,1,2,4,0
,,,9.530535092479027e-83,"[(L2 H) (L1) L L]",1,1,1,2,1,0,1,2,2,2,5,0
,[L H1 L2 L L],0
,,,2.4732827092611802e-15,"[(L H1) (L2 L) L]",0,1,1,1,0,0,1,0,3,2,4,0
,,,2.030955511681759e-85,"[L (H1) (L2) L L]",0,2,0,3,1,1,1,1,3,3,5,0
,,,5.0587274793399805e-54,"[L (H1) (L2 L) L]",0,1,1,2,0,1,1,1,3,3,4,0
,,,9.929625920423154e-47,"[(L H1) (L2) L L]",0,2,0,2,1,0,1,0,3,2,5,0
,[L2 H1 L2 L2 L],0
,,,8.695437803335042e-69,"[(L2) (H1) (L2) (L2 L)]",0,3,1,0,2,0,0,1,3,6,9,1
,,,8.465096906166293e-100,"[(L2) (H1) (L2) (L2) L]",0,4,0,1,3,0,1,1,3,6,10,0
,[L2 H L2 L L1],0
,,,8.670529708459733e-95,"[(L2) H (L2) (L L1)]",1,3,0,1,2,0,0,3,0,5,6,1
,,,2.155101302208411e-122,"[(L2 H) (L2) L (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,2.1596655684642404e-63,"[(L2 H) (L2) (L L1)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,5.367951250303437e-91,"[(L2 H) (L2 L) (L1)]",1,1,2,0,1,0,0,4,0,6,4,1
,,,2.155101302208411e-122,"[(L2) H (L2 L) (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,8.652205294371079e-154,"[(L2) H (L2) L (L1)]",1,3,0,2,3,0,0,4,0,6,6,1
,,,2.5836840724274894e-46,"[(L2) (H L2) (L L1)]",1,3,0,0,1,0,0,3,0,4,6,1
,,,2.5782236797631334e-105,"[(L2) (H L2) L (L1)]",1,3,0,1,2,0,0,4,0,5,6,1
,[L2 H2 L1 L2 L],0
,,,2.585630221483722e-79,"[(L2) (H2) (L1) (L2 L)]",0,3,1,0,2,0,0,2,2,6,9,1
,,,2.517137248681965e-110,"[(L2) (H2) (L1) (L2) L]",0,4,0,1,3,0,1,2,2,6,10,0
,[L1 H2 L L L2],0
,,,7.143921903628642e-74,"[(L1) (H2 L) L (L2)]",0,2,1,1,2,0,0,0,4,5,6,1
,,,3.0662631999250217e-84,"[(L1) (H2) L L (L2)]",0,3,0,2,2,0,0,0,4,5,7,1
,,,2.12877850116387e-25,"[(L1) (H2 L) (L L2)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,9.13699123109765e-36,"[(L1) (H2) L (L L2)]",0,3,0,1,1,0,0,0,4,4,7,1
"[L H L L H]"
,[L2 H2 L L H1],0
,,,9.37361868645525e-108,"[(L2) (H2) L L (H1)]",0,3,0,2,1,0,0,4,0,5,7,1
,,,2.0471033023821774e-59,"[(L2) (H2 L) (L H1)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,8.786430769002132e-70,"[(L2) (H2) L (L H1)]",0,3,0,1,1,0,0,3,0,4,7,1
,,,2.1839090607769046e-97,"[(L2) (H2 L) L (H1)]",0,2,1,1,1,0,0,4,0,5,6,1
,[L2 H L L H1],0
,,,1.5194693989157089e-87,"[(L2) H L (L H1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,4.037640268715486e-94,"[(L2 H) L L (H1)]",1,1,1,2,0,0,0,4,0,4,3,1
,,,1.621013939063901e-125,"[(L2) H L L (H1)]",1,2,0,3,1,0,0,4,0,4,4,1
,,,3.7847119536095235e-56,"[(L2 H) L (L H1)]",1,1,1,1,0,0,0,3,0,3,3,1
,[L2 H1 L2 L2 H2],0
,,,8.465067335806141e-100,"[(L2) (H1) (L2) (L2) (H2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[L H1 L2 L2 H],0
,,,3.004318791531816e-34,"[(L H1) (L2) (L2 H)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,2.924734818709084e-65,"[(L H1) (L2) (L2) H]",1,3,0,1,2,0,1,0,3,5,6,0
,,,6.144881848933338e-73,"[L (H1) (L2) (L2 H)]",1,2,1,1,1,1,0,1,3,6,5,1
,,,5.982104812274368e-104,"[L (H1) (L2) (L2) H]",1,3,0,2,2,1,1,1,3,6,6,0
,[L2 H2 L2 L1 H2],0
,,,7.484802437617904e-121,"[(L2) (H2) (L2) (L1) (H2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[L1 H L2 L2 H2],0
,,,1.2262408937152554e-75,"[(L1 H) (L2) (L2) (H2)]",1,3,1,0,2,0,0,0,3,9,6,1
,,,4.9230576501931603e-107,"[(L1) H (L2) (L2) (H2)]",1,4,0,1,3,0,0,0,4,9,7,1
,,,1.466995220146153e-58,"[(L1) (H L2) (L2) (H2)]",1,4,0,0,2,0,0,0,4,8,7,1
,[L H L L1 H],0
,,,4.501993451259682e-102,"[L H L (L1 H)]",2,0,1,3,0,1,0,3,0,3,0,1
,,,4.392018442880099e-74,"[L H (L L1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,,,4.382736292038411e-133,"[L H L (L1) H]",2,1,0,4,1,1,1,3,1,3,1,0
,[L H1 L L2 H2],1
,,,3.2988650771513197e-41,"[L (H1) (L L2) (H2)]",0,3,0,1,0,1,0,1,3,7,4,1
,,,1.1070590232329092e-89,"[L (H1) L (L2) (H2)]",0,3,0,2,1,1,0,1,3,8,4,1
,,,0.01612861334955366,"[(L H1) (L L2) (H2)]",0,3,0,0,0,0,0,0,3,6,4,1
,,,5.412566601928764e-51,"[(L H1) L (L2) (H2)]",0,3,0,1,1,0,0,0,3,7,4,1
,,,2.5792773447749522e-79,"[L (H1 L) (L2) (H2)]",0,2,1,1,1,1,0,1,2,8,3,1
,[L H1 L2 L H],0
,,,2.5708488488018788e-51,"[(L H1) (L2) L H]",1,2,0,2,1,0,1,0,3,2,5,0
,,,6.403500048060864e-20,"[(L H1) (L2 L) H]",1,1,1,1,0,0,1,0,3,2,4,0
,,,1.3097395431498188e-58,"[L (H1) (L2 L) H]",1,1,1,2,0,1,1,1,3,3,4,0
,,,5.258284331170681e-90,"[L (H1) (L2) L H]",1,2,0,3,1,1,1,1,3,3,5,0
,[L H2 L2 L1 H],0
,,,7.68973515063384e-97,"[(L H2) (L2) (L1) H]",1,3,0,1,2,0,1,3,1,5,6,0
,,,7.898977940553566e-66,"[(L H2) (L2) (L1 H)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,5.289369937035529e-125,"[L (H2) (L2) (L1) H]",1,3,0,2,2,1,1,3,1,6,6,0
,,,5.433297198620292e-94,"[L (H2) (L2) (L1 H)]",1,2,1,1,1,1,0,3,0,6,5,1
,[L H L L2 H1],0
,,,1.4999227999080225e-90,"[L H (L L2) (H1)]",1,2,0,2,0,1,0,4,0,6,1,1
,,,5.033558605630512e-139,"[L H L (L2) (H1)]",1,2,0,3,1,1,0,4,0,7,1,1
,[L2 H2 L1 L2 H2],0
,,,2.517128455793258e-110,"[(L2) (H2) (L1) (L2) (H2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[L H2 L L1 H2],0
,,,1.4230761499386625e-82,"[(L H2) L (L1) (H2)]",0,3,0,1,1,0,0,3,1,7,4,1
,,,1.426090067866318e-23,"[(L H2) (L L1) (H2)]",0,3,0,0,0,0,0,2,1,6,4,1
,,,9.809333851836352e-52,"[L (H2) (L L1) (H2)]",0,3,0,1,0,1,0,2,1,7,4,1
,,,9.788602673757084e-111,"[L (H2) L (L1) (H2)]",0,3,0,2,1,1,0,3,1,8,4,1
,,,2.2805939506001014e-100,"[L (H2 L) (L1) (H2)]",0,2,1,1,1,1,0,3,1,8,3,1
,[L H L L1 H2],0
,,,1.6963637458110272e-69,"[L H (L L1) (H2)]",1,2,0,2,0,1,0,2,1,6,1,1
,,,1.692778627857731e-128,"[L H L (L1) (H2)]",1,2,0,3,1,1,0,3,1,7,1,1
,[L H2 L L1 H],0
,,,5.904636146870667e-105,"[L (H2 L) (L1) H]",1,1,1,2,1,1,1,3,1,4,3,0
,,,2.534345807574044e-115,"[L (H2) L (L1) H]",1,2,0,3,1,1,1,3,1,4,4,0
,,,3.7847119536095235e-56,"[(L H2) L (L1 H)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,6.06530520980082e-74,"[L (H2 L) (L1 H)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,3.684455478129423e-87,"[(L H2) L (L1) H]",1,2,0,2,1,0,1,3,1,3,4,0
,,,2.6033070366682995e-84,"[L (H2) L (L1 H)]",1,1,1,2,0,1,0,3,0,4,3,1
,,,3.692258747420256e-28,"[(L H2) (L L1) H]",1,2,0,1,0,0,1,2,1,2,4,0
,,,2.539713271756938e-56,"[L (H2) (L L1) H]",1,2,0,2,0,1,1,2,1,3,4,0
,[L1 H2 L L H2],0
,,,7.7860084758287495e-28,"[(L1) (H2 L) (L H2)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,3.3418550182653776e-38,"[(L1) (H2) L (L H2)]",0,3,0,1,1,0,0,0,4,4,7,1
,,,2.7934101133991188e-55,"[(L1) (H2 L) L (H2)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,1.1989675627141831e-65,"[(L1) (H2) L L (H2)]",0,3,0,2,1,0,0,0,4,5,7,1
,[L H L1 L H],0
,,,2.7096756583275155e-59,"[L (H L1) L H]",2,1,0,3,0,1,1,1,2,1,2,0
,,,2.703948993350938e-118,"[L H (L1) L H]",2,1,0,4,1,1,1,2,2,2,2,0
,,,6.735027427593314e-87,"[L H (L1 L) H]",2,0,1,3,0,1,1,2,1,2,1,0
,[L H L2 L2 H1],0
,,,1.0505414646005113e-148,"[L H (L2) (L2) (H1)]",1,3,0,2,2,1,0,4,0,9,3,1
,,,3.1304514727222597e-100,"[L (H L2) (L2) (H1)]",1,3,0,1,1,1,0,4,0,8,3,1
,[L2 H2 L2 L2 H1],0
