UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,1.543885582795569e-68,"[(L1) (H2) (L2 L) L]",0,2,1,1,1,0,1,0,4,3,8,0
,[L2 H L2 L2 L1],0
,,,1.6551837204367668e-122,"[(L2 H) (L2) (L2) (L1)]",1,3,1,0,3,0,0,4,0,9,6,1
,,,3.017742893880395e-132,"[(L2) H (L2) (L2) (L1)]",1,4,0,1,4,0,0,4,0,9,7,1
,,,3.3724502463606514e-105,"[(L2) (H L2) (L2) (L1)]",1,4,0,0,3,0,0,4,0,8,7,1
,[L H L L L1],0
,,,3.409636416672038e-56,"[L H L L (L1)]",1,1,0,4,1,1,0,4,0,4,0,1
,,,1.970431025114741e-24,"[L H L (L L1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[L2 H L1 L2 L],0
,,,2.917517659576366e-104,"[(L2 H) (L1) (L2) L]",1,2,1,1,2,0,1,2,2,5,6,0
,,,5.319239233837359e-114,"[(L2) H (L1) (L2) L]",1,3,0,2,3,0,1,2,2,5,7,0
,,,3.0739916916394925e-82,"[(L2) (H L1) (L2) L]",1,3,0,1,2,0,1,1,2,4,7,0
,,,1.5074590784163777e-61,"[(L2 H) (L1) (L2 L)]",1,1,2,0,1,0,0,2,2,5,5,1
,,,1.5883080149757625e-39,"[(L2) (H L1) (L2 L)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,2.7484102613730274e-71,"[(L2) H (L1) (L2 L)]",1,2,1,1,2,0,0,2,2,5,6,1
,[L2 H L L L1],0
,,,8.546308304226093e-38,"[(L2) H L (L L1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,1.4788543039966304e-69,"[(L2) H L L (L1)]",1,2,0,3,2,0,0,4,0,4,4,1
,,,8.111279373193323e-60,"[(L2 H) L L (L1)]",1,1,1,2,1,0,0,4,0,4,3,1
,,,4.6875134404839845e-28,"[(L2 H) L (L L1)]",1,1,1,1,0,0,0,3,0,3,3,1
,[L H2 L2 L2 L1],0
,,,2.047012830094649e-127,"[L (H2) (L2) (L2) (L1)]",0,4,0,1,3,1,0,4,0,10,6,1
,,,4.118531939438192e-111,"[(L H2) (L2) (L2) (L1)]",0,4,0,0,3,0,0,4,0,9,6,1
,[L1 H L2 L L],0
,,,1.069199653251185e-42,"[(L1) (H L2) L L]",1,2,0,2,1,0,1,0,4,1,6,0
,,,5.247584784587637e-60,"[(L1 H) (L2) L L]",1,1,1,2,1,0,1,0,3,2,5,0
,,,5.247584784587637e-60,"[(L1) H (L2 L) L]",1,1,1,2,1,0,1,0,4,2,5,0
,,,9.567434417216045e-70,"[(L1) H (L2) L L]",1,2,0,3,2,0,1,0,4,2,6,0
,,,2.878216339992029e-50,"[(L1 H) (L2 L) L]",1,0,2,1,0,0,1,0,3,2,4,0
,[L2 H1 L L L],0
,,,3.965867271222465e-55,"[(L2) (H1) L L L]",0,2,0,3,1,0,1,1,3,1,7,0
,,,1.056197826436127e-56,"[(L2) (H1 L) L L]",0,1,1,2,1,0,1,1,2,1,6,0
,[L H2 L1 L2 L],0
,,,1.8643175595918336e-66,"[L (H2) (L1) (L2 L)]",0,2,1,1,1,1,0,2,2,6,5,1
,,,7.2595504151459455e-93,"[(L H2) (L1) (L2) L]",0,3,0,1,2,0,1,2,2,5,6,0
,,,3.6081771512372794e-109,"[L (H2) (L1) (L2) L]",0,3,0,2,2,1,1,2,2,6,6,0
,,,3.7509542204869363e-50,"[(L H2) (L1) (L2 L)]",0,2,1,0,1,0,0,2,2,5,5,1
,[L1 H L L L],0
,,,6.970635576663475e-42,"[(L1) H L L L]",1,1,0,4,1,0,1,0,4,0,4,0
,,,3.8232821460662024e-32,"[(L1 H) L L L]",1,0,1,3,0,0,1,0,3,0,3,0
,[L2 H1 L2 L L2],0
,,,9.228625450464795e-65,"[(L2) (H1) (L2) (L L2)]",0,4,0,0,2,0,0,1,3,6,9,1
,,,8.257977683577677e-92,"[(L2) (H1) (L2) L (L2)]",0,4,0,1,3,0,0,1,3,7,9,1
,,,4.5293687057656977e-82,"[(L2) (H1) (L2 L) (L2)]",0,3,1,0,2,0,0,1,3,7,8,1
,[L1 H2 L L L],0
,,,5.461791537235513e-52,"[(L1) (H2 L) L L]",0,1,1,2,1,0,1,0,4,1,6,0
,,,2.0508222756764097e-50,"[(L1) (H2) L L L]",0,2,0,3,1,0,1,0,4,1,7,0
,[L H1 L2 L2 L2],0
,,,2.945112177541153e-92,"[(L H1) (L2) (L2) (L2)]",0,4,0,0,3,0,0,0,3,9,6,1
,,,2.8306757022983586e-113,"[L (H1) (L2) (L2) (L2)]",0,4,0,1,3,1,0,1,3,10,6,1
,[L1 H2 L2 L2 L],0
,,,4.1848979526302475e-113,"[(L1) (H2) (L2) (L2) L]",0,4,0,1,3,0,1,0,4,6,10,0
,,,2.162304790249189e-70,"[(L1) (H2) (L2) (L2 L)]",0,3,1,0,2,0,0,0,4,6,9,1
,[L2 H L L1 L],0
,,,4.1105556036549477e-81,"[(L2 H) L (L1) L]",1,1,1,2,1,0,1,3,1,3,4,0
,,,2.3754926631755895e-49,"[(L2 H) (L L1) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,4.33101535210321e-59,"[(L2) H (L L1) L]",1,2,0,2,1,0,1,2,1,2,5,0
,,,7.494394615937402e-91,"[(L2) H L (L1) L]",1,2,0,3,2,0,1,3,1,3,5,0
,,,2.1238926666735987e-38,"[(L2 H) L (L1 L)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,3.872296424307072e-48,"[(L2) H L (L1 L)]",1,1,1,2,1,0,0,3,0,3,4,1
,[L H2 L L1 L],0
,,,1.3538856340404964e-87,"[L (H2 L) (L1) L]",0,1,1,2,1,1,1,3,1,4,3,0
,,,2.937839406753498e-54,"[L (H2) (L L1) L]",0,2,0,2,0,1,1,2,1,3,4,0
,,,2.6266785280351238e-43,"[L (H2) L (L1 L)]",0,1,1,2,0,1,0,3,0,4,3,1
,,,5.0836411424335954e-86,"[L (H2) L (L1) L]",0,2,0,3,1,1,1,3,1,4,4,0
,,,5.28480293494265e-27,"[(L H2) L (L1 L)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,5.910849825545705e-38,"[(L H2) (L L1) L]",0,2,0,1,0,0,1,2,1,2,4,0
,,,1.0228142249986159e-69,"[(L H2) L (L1) L]",0,2,0,2,1,0,1,3,1,3,4,0
,,,6.995423604285315e-45,"[L (H2 L) (L1 L)]",0,0,2,1,0,1,0,3,0,4,2,1
,[L H1 L L2 L2],0
,,,2.39796059057759e-37,"[(L H1) (L L2) (L2)]",0,3,0,0,1,0,0,0,3,6,4,1
,,,2.1457480476783554e-64,"[(L H1) L (L2) (L2)]",0,3,0,1,2,0,0,0,3,7,4,1
,,,5.492550970500463e-87,"[L (H1 L) (L2) (L2)]",0,2,1,1,2,1,0,1,2,8,3,1
,,,2.0623719898126163e-85,"[L (H1) L (L2) (L2)]",0,3,0,2,2,1,0,1,3,8,4,1
,,,2.3047844596819148e-58,"[L (H1) (L L2) (L2)]",0,3,0,1,1,1,0,1,3,7,4,1
,[L2 H L1 L2 L2],0
,,,4.6635335300469364e-91,"[(L2) (H L1) (L2) (L2)]",1,4,0,0,3,0,0,1,2,8,7,1
,,,4.426147756658968e-113,"[(L2 H) (L1) (L2) (L2)]",1,3,1,0,3,0,0,2,2,9,6,1
,,,8.069784504887251e-123,"[(L2) H (L1) (L2) (L2)]",1,4,0,1,4,0,0,2,2,9,7,1
,[L H2 L2 L L1],0
,,,7.95682854507036e-61,"[L (H2) (L2) (L L1)]",0,3,0,1,1,1,0,3,0,6,5,1
,,,1.6008914071140188e-44,"[(L H2) (L2) (L L1)]",0,3,0,0,1,0,0,3,0,5,5,1
,,,2.770184579546724e-76,"[(L H2) (L2) L (L1)]",0,3,0,1,2,0,0,4,0,6,5,1
,,,1.3768506495631787e-92,"[L (H2) (L2) L (L1)]",0,3,0,2,2,1,0,4,0,7,5,1
,,,1.5194019437405053e-66,"[(L H2) (L2 L) (L1)]",0,2,1,0,1,0,0,4,0,6,4,1
,,,7.551805640074334e-83,"[L (H2) (L2 L) (L1)]",0,2,1,1,1,1,0,4,0,7,4,1
,[L H L2 L2 L1],0
,,,6.95768747422918e-119,"[L H (L2) (L2) (L1)]",1,3,0,2,3,1,0,4,0,9,3,1
,,,7.775498331599952e-92,"[L (H L2) (L2) (L1)]",1,3,0,1,2,1,0,4,0,8,3,1
,[L H L1 L L2],0
,,,1.2514424653382412e-74,"[L H (L1) L (L2)]",1,2,0,3,2,1,0,2,2,6,2,1
,,,8.082158613946211e-16,"[L (H L1) (L L2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,6.8639618036772426e-65,"[L H (L1 L) (L2)]",1,1,1,2,1,1,0,2,1,6,1,1
,,,7.23209386136104e-43,"[L (H L1) L (L2)]",1,2,0,2,1,1,0,1,2,5,2,1
,,,1.398537781033259e-47,"[L H (L1) (L L2)]",1,2,0,2,1,1,0,2,2,5,2,1
,[L H L2 L L1],0
,,,3.0223702639990823e-25,"[L (H L2) (L L1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,5.229913448098277e-57,"[L (H L2) L (L1)]",1,2,0,2,1,1,0,4,0,5,2,1
,,,4.679841951898094e-84,"[L H (L2) L (L1)]",1,2,0,3,2,1,0,4,0,6,2,1
,,,2.704483601114929e-52,"[L H (L2) (L L1)]",1,2,0,2,1,1,0,3,0,5,2,1
,,,2.5668184750619763e-74,"[L H (L2 L) (L1)]",1,1,1,2,1,1,0,4,0,6,1,1
,[L H L L2 L1],0
,,,5.069227728584473e-91,"[L H L (L2) (L1)]",1,2,0,3,2,1,0,4,0,7,1,1
,,,5.665067868038693e-64,"[L H (L L2) (L1)]",1,2,0,2,1,1,0,4,0,6,1,1
,[L2 H L L1 L2],0
,,,3.603845031601996e-58,"[(L2 H) (L L1) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,1.1369699102924622e-99,"[(L2) H L (L1) (L2)]",1,3,0,2,3,0,0,3,1,7,5,1
,,,6.570556247310148e-68,"[(L2) H (L L1) (L2)]",1,3,0,1,2,0,0,2,1,6,5,1
,,,6.23609814460596e-90,"[(L2 H) L (L1) (L2)]",1,2,1,1,2,0,0,3,1,7,4,1
,[L1 H L2 L2 L2],0
,,,2.1579512982161757e-113,"[(L1) H (L2) (L2) (L2)]",1,4,0,1,4,0,0,0,4,9,7,1
,,,1.1836017791793915e-103,"[(L1 H) (L2) (L2) (L2)]",1,3,1,0,3,0,0,0,3,9,6,1
,,,2.4115982186757718e-86,"[(L1) (H L2) (L2) (L2)]",1,4,0,0,3,0,0,0,4,8,7,1
,[L H2 L L1 L2],0
,,,4.4569777519410717e-63,"[L (H2) (L L1) (L2)]",0,3,0,1,1,1,0,2,1,7,4,1
,,,8.967313225822091e-47,"[(L H2) (L L1) (L2)]",0,3,0,0,1,0,0,2,1,6,4,1
,,,7.712360116959905e-95,"[L (H2) L (L1) (L2)]",0,3,0,2,2,1,0,3,1,8,4,1
,,,1.5517050505579862e-78,"[(L H2) L (L1) (L2)]",0,3,0,1,2,0,0,3,1,7,4,1
,,,2.0539714103228294e-96,"[L (H2 L) (L1) (L2)]",0,2,1,1,2,1,0,3,1,8,3,1
,[L2 H1 L2 L2 L2],0
,,,1.2277429127321018e-126,"[(L2) (H1) (L2) (L2) (L2)]",0,5,0,0,4,0,0,1,3,10,10,1
,[L2 H2 L1 L L2],0
,,,1.5969225520035053e-96,"[(L2) (H2) (L1) L (L2)]",0,4,0,1,3,0,0,2,2,7,9,1
,,,1.784625809191468e-69,"[(L2) (H2) (L1) (L L2)]",0,4,0,0,2,0,0,2,2,6,9,1
,,,8.758864833165933e-87,"[(L2) (H2) (L1 L) (L2)]",0,3,1,0,2,0,0,2,1,7,8,1
,[L H1 L2 L2 L],0
,,,1.8658541928618608e-104,"[L (H1) (L2) (L2) L]",0,3,0,2,2,1,1,1,3,6,6,0
,,,1.0030474202560283e-40,"[(L H1) (L2) (L2 L)]",0,2,1,0,1,0,0,0,3,5,5,1
,,,9.640726021995865e-62,"[L (H1) (L2) (L2 L)]",0,2,1,1,1,1,0,1,3,6,5,1
,,,1.941285573777394e-83,"[(L H1) (L2) (L2) L]",0,3,0,1,2,0,1,0,3,5,6,0
,[L H L L1 L],0
,,,9.98555951440743e-46,"[L H (L L1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,,,8.92794027699974e-35,"[L H L (L1 L)]",1,0,1,3,0,1,0,3,0,3,0,1
,,,1.7279025211850237e-77,"[L H L (L1) L]",1,1,0,4,1,1,1,3,1,3,1,0
,[L2 H2 L L1 L],0
,,,1.1392636550356016e-56,"[(L2) (H2) L (L1 L)]",0,2,1,1,1,0,0,3,0,4,7,1
,,,5.872179177902593e-101,"[(L2) (H2 L) (L1) L]",0,2,1,1,2,0,1,3,1,4,7,0
,,,2.2049167901603273e-99,"[(L2) (H2) L (L1) L]",0,3,0,2,2,0,1,3,1,4,8,0
,,,1.2742227968602972e-67,"[(L2) (H2) (L L1) L]",0,3,0,1,1,0,1,2,1,3,8,0
,,,3.0341101047877597e-58,"[(L2) (H2 L) (L1 L)]",0,1,2,0,1,0,0,3,0,4,6,1
,[L2 H L1 L L2],0
,,,2.9770914594303843e-78,"[(L2) H (L1 L) (L2)]",1,2,1,1,2,0,0,2,1,6,5,1
,,,5.427854615290879e-88,"[(L2) H (L1) L (L2)]",1,3,0,2,3,0,0,2,2,6,6,1
,,,3.136760588749344e-56,"[(L2) (H L1) L (L2)]",1,3,0,1,2,0,0,1,2,5,6,1
,,,1.6328870586997762e-68,"[(L2 H) (L1 L) (L2)]",1,1,2,0,1,0,0,2,1,6,4,1
,,,3.32702061734738e-51,"[(L2 H) (L1) (L L2)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,2.9770914594303843e-78,"[(L2 H) (L1) L (L2)]",1,2,1,1,2,0,0,2,2,6,5,1
,,,3.505457354155129e-29,"[(L2) (H L1) (L L2)]",1,3,0,0,1,0,0,1,2,4,6,1
,,,6.065847979186246e-61,"[(L2) H (L1) (L L2)]",1,3,0,1,2,0,0,2,2,5,6,1
,[L H L2 L1 L2],0
,,,3.597947052561236e-114,"[L H (L2) (L1) (L2)]",1,3,0,2,3,1,0,3,1,9,3,1
,,,4.0208519580673187e-87,"[L (H L2) (L1) (L2)]",1,3,0,1,2,1,0,3,1,8,3,1
,[L H L2 L1 L],0
,,,1.2253901691115143e-62,"[L H (L2) (L1 L)]",1,1,1,2,1,1,0,3,0,5,2,1
,,,1.3694232819132395e-35,"[L (H L2) (L1 L)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,2.6503648859338047e-78,"[L (H L2) (L1) L]",1,2,0,2,1,1,1,3,1,4,3,0
,,,2.371604980487987e-105,"[L H (L2) (L1) L]",1,2,0,3,2,1,1,3,1,5,3,0
,[L H2 L L2 L1],0
,,,3.0006775075469814e-83,"[(L H2) L (L2) (L1)]",0,3,0,1,2,0,0,4,0,7,4,1
,,,1.6667127766494315e-72,"[L (H2) (L L2) (L1)]",0,3,0,1,1,1,0,4,0,7,4,1
,,,3.971957048076868e-101,"[L (H2 L) (L2) (L1)]",0,2,1,1,2,1,0,4,0,8,3,1
,,,3.353378984040465e-56,"[(L H2) (L L2) (L1)]",0,3,0,0,1,0,0,4,0,6,4,1
,,,1.491411368722478e-99,"[L (H2) L (L2) (L1)]",0,3,0,2,2,1,0,4,0,8,4,1
,[L H2 L2 L1 L2],0
,,,1.0585476576626526e-122,"[L (H2) (L2) (L1) (L2)]",0,4,0,1,3,1,0,3,1,10,6,1
,,,2.129767959148326e-106,"[(L H2) (L2) (L1) (L2)]",0,4,0,0,3,0,0,3,1,9,6,1
,[L2 H2 L2 L L1],0
,,,3.2754284941238574e-96,"[(L2) (H2) (L2 L) (L1)]",0,3,1,0,2,0,0,4,0,7,8,1
,,,3.451098211675604e-74,"[(L2) (H2) (L2) (L L1)]",0,4,0,0,2,0,0,3,0,6,9,1
,,,5.97178484811752e-106,"[(L2) (H2) (L2) L (L1)]",0,4,0,1,3,0,0,4,0,7,9,1
,[L2 H L2 L1 L],0
,,,1.149537088341625e-91,"[(L2) (H L2) (L1) L]",1,3,0,1,2,0,1,3,1,4,7,0
,,,2.915114923757535e-66,"[(L2 H) (L2) (L1 L)]",1,1,2,0,1,0,0,3,0,5,5,1
,,,5.939570285406712e-49,"[(L2) (H L2) (L1 L)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,5.641877375995732e-109,"[(L2 H) (L2) (L1) L]",1,2,1,1,2,0,1,3,1,5,6,0
,,,5.314858548567729e-76,"[(L2) H (L2) (L1 L)]",1,2,1,1,2,0,0,3,0,5,6,1
,,,1.0286311512937648e-118,"[(L2) H (L2) (L1) L]",1,3,0,2,3,0,1,3,1,5,7,0
,[L H2 L2 L1 L],0
,,,6.977470374971915e-114,"[L (H2) (L2) (L1) L]",0,3,0,2,2,1,1,3,1,6,6,0
,,,7.25357177719192e-55,"[(L H2) (L2) (L1 L)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,3.60520561944452e-71,"[L (H2) (L2) (L1 L)]",0,2,1,1,1,1,0,3,0,6,5,1
,,,1.4038473122065637e-97,"[(L H2) (L2) (L1) L]",0,3,0,1,2,0,1,3,1,5,6,0
,[L1 H L L2 L2],0
,,,8.623478678571724e-76,"[(L1 H) L (L2) (L2)]",1,2,1,1,2,0,0,0,3,7,4,1
,,,1.7570407704565892e-58,"[(L1) H (L L2) (L2)]",1,3,0,1,2,0,0,0,4,6,5,1
,,,1.5722388506769755e-85,"[(L1) H L (L2) (L2)]",1,3,0,2,3,0,0,0,4,7,5,1
,,,9.637087656808623e-49,"[(L1 H) (L L2) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,[L H1 L2 L L2],0
,,,1.086505879495563e-47,"[(L H1) (L2 L) (L2)]",0,2,1,0,1,0,0,0,3,6,4,1
,,,1.9039537134860044e-78,"[L (H1) (L2) L (L2)]",0,3,0,2,2,1,0,1,3,7,5,1
,,,1.0442881656412723e-68,"[L (H1) (L2 L) (L2)]",0,2,1,1,1,1,0,1,3,7,4,1
,,,1.980925353797842e-57,"[(L H1) (L2) L (L2)]",0,3,0,1,2,0,0,0,3,6,5,1
,,,2.2137645360660605e-30,"[(L H1) (L2) (L L2)]",0,3,0,0,1,0,0,0,3,5,5,1
,,,2.1277456018954154e-51,"[L (H1) (L2) (L L2)]",0,3,0,1,1,1,0,1,3,6,5,1
,[L2 H2 L1 L L],0
,,,1.0526195695650001e-87,"[(L2) (H2) (L1) L L]",0,3,0,2,2,0,1,2,2,3,9,0
,,,5.773450014215813e-78,"[(L2) (H2) (L1 L) L]",0,2,1,1,1,0,1,2,1,3,8,0
,[L H2 L1 L2 L2],0
,,,5.473942942953015e-118,"[L (H2) (L1) (L2) (L2)]",0,4,0,1,3,1,0,2,2,10,6,1
,,,1.1013418437720234e-101,"[(L H2) (L1) (L2) (L2)]",0,4,0,0,3,0,0,2,2,9,6,1
,[L H L1 L L],0
,,,4.5244151071903005e-56,"[L H (L1 L) L]",1,0,1,3,0,1,1,2,1,2,1,0
,,,4.767071213221404e-34,"[L (H L1) L L]",1,1,0,3,0,1,1,1,2,1,2,0
,,,8.248946246937094e-66,"[L H (L1) L L]",1,1,0,4,1,1,1,2,2,2,2,0
,[L1 H L2 L L2],0
,,,1.4514694793277217e-78,"[(L1) H (L2) L (L2)]",1,3,0,2,3,0,0,0,4,6,6,1
,,,7.961077989003229e-69,"[(L1 H) (L2) L (L2)]",1,2,1,1,2,0,0,0,3,6,5,1
,,,7.961077989003229e-69,"[(L1) H (L2 L) (L2)]",1,2,1,1,2,0,0,0,4,6,5,1
,,,1.6220760930529262e-51,"[(L1) (H L2) L (L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,8.896827983508926e-42,"[(L1 H) (L2) (L L2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,1.812735912898825e-24,"[(L1) (H L2) (L L2)]",1,3,0,0,1,0,0,0,4,4,6,1
,,,4.366523971027411e-59,"[(L1 H) (L2 L) (L2)]",1,1,2,0,1,0,0,0,3,6,4,1
,,,1.6220760930529262e-51,"[(L1) H (L2) (L L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,[L2 H1 L L L2],0
,,,1.7906924354910043e-38,"[(L2) (H1 L) (L L2)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,6.7237863447435185e-37,"[(L2) (H1) L (L L2)]",0,3,0,1,1,0,0,1,3,4,7,1
,,,6.016592382264404e-64,"[(L2) (H1) L L (L2)]",0,3,0,2,2,0,0,1,3,5,7,1
,,,1.602351103076928e-65,"[(L2) (H1 L) L (L2)]",0,2,1,1,2,0,0,1,2,5,6,1
,[L2 H2 L L2 L1],0
,,,7.228997646852064e-86,"[(L2) (H2) (L L2) (L1)]",0,4,0,0,2,0,0,4,0,7,8,1
,,,1.7227484276964256e-114,"[(L2) (H2 L) (L2) (L1)]",0,3,1,0,3,0,0,4,0,8,7,1
,,,6.468666602926949e-113,"[(L2) (H2) L (L2) (L1)]",0,4,0,1,3,0,0,4,0,8,8,1
,[L2 H2 L L1 L2],0
,,,1.9331154192999313e-76,"[(L2) (H2) (L L1) (L2)]",0,4,0,0,2,0,0,2,1,7,8,1
,,,3.345065443684569e-108,"[(L2) (H2) L (L1) (L2)]",0,4,0,1,3,0,0,3,1,8,8,1
,,,8.908646228640147e-110,"[(L2) (H2 L) (L1) (L2)]",0,3,1,0,3,0,0,3,1,8,7,1
,[L1 H2 L2 L2 L2],0
,,,6.348882456317568e-122,"[(L1) (H2) (L2) (L2) (L2)]",0,5,0,0,4,0,0,0,4,10,10,1
,[L1 H2 L L2 L2],0
,,,4.625664937135725e-94,"[(L1) (H2) L (L2) (L2)]",0,4,0,1,3,0,0,0,4,8,8,1
,,,5.169368433758787e-67,"[(L1) (H2) (L L2) (L2)]",0,4,0,0,2,0,0,0,4,7,8,1
,,,1.2319164808857669e-95,"[(L1) (H2 L) (L2) (L2)]",0,3,1,0,3,0,0,0,4,8,7,1
,[L1 H2 L2 L L2],0
,,,2.3422191418102205e-77,"[(L1) (H2) (L2 L) (L2)]",0,3,1,0,2,0,0,0,4,7,8,1
,,,4.772290486124349e-60,"[(L1) (H2) (L2) (L L2)]",0,4,0,0,2,0,0,0,4,6,9,1
,,,4.270350828029458e-87,"[(L1) (H2) (L2) L (L2)]",0,4,0,1,3,0,0,0,4,7,9,1
,[L2 H2 L2 L1 L2],0
,,,4.591216095256913e-136,"[(L2) (H2) (L2) (L1) (L2)]",0,5,0,0,4,0,0,3,1,10,10,1
,[L2 H L L2 L1],0
,,,1.205932753176687e-94,"[(L2 H) L (L2) (L1)]",1,2,1,1,2,0,0,4,0,7,4,1
,,,2.198665291026334e-104,"[(L2) H L (L2) (L1)]",1,3,0,2,3,0,0,4,0,7,5,1
,,,2.457097759197201e-77,"[(L2) H (L L2) (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,1.3476788293636148e-67,"[(L2 H) (L L2) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,[L2 H2 L1 L2 L2],0
,,,2.3742015545806614e-131,"[(L2) (H2) (L1) (L2) (L2)]",0,5,0,0,4,0,0,2,2,10,10,1
,[L H2 L L L1],0
,,,1.5439171047340297e-34,"[L (H2 L) (L L1)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,2.0182994042127077e-48,"[(L H2) L L (L1)]",0,2,0,2,1,0,0,4,0,4,3,1
,,,1.1663764923982973e-16,"[(L H2) L (L L1)]",0,2,0,1,0,0,0,3,0,3,3,1
,,,1.003145012870652e-64,"[L (H2) L L (L1)]",0,2,0,3,1,1,0,4,0,5,3,1
,,,2.6715961723741704e-66,"[L (H2 L) L (L1)]",0,1,1,2,1,1,0,4,0,5,2,1
,,,5.7971813252122035e-33,"[L (H2) L (L L1)]",0,2,0,2,0,1,0,3,0,4,3,1
,[L H2 L1 L L],0
,,,4.882879363373831e-58,"[(L H2) (L1) L L]",0,2,0,2,1,0,1,2,2,2,5,0
,,,2.6781812484764295e-48,"[(L H2) (L1 L) L]",0,1,1,1,0,0,1,2,1,2,4,0
,,,2.4269125143639896e-74,"[L (H2) (L1) L L]",0,2,0,3,1,1,1,2,2,3,5,0
,,,1.331122705266148e-64,"[L (H2) (L1 L) L]",0,1,1,2,0,1,1,2,1,3,4,0
,[L H1 L L L],0
,,,2.4351625190486465e-43,"[L (H1 L) L L]",0,0,1,3,0,1,1,1,2,1,2,0
,,,9.143676584707227e-42,"[L (H1) L L L]",0,1,0,4,0,1,1,1,3,1,3,0
,,,9.513330416216479e-21,"[(L H1) L L L]",0,1,0,3,0,0,1,0,3,0,3,0
,[L1 H2 L L2 L],0
,,,1.575410715267371e-42,"[(L1) (H2) L (L2 L)]",0,2,1,1,1,0,0,0,4,4,7,1
,,,3.40741532445616e-58,"[(L1) (H2) (L L2) L]",0,3,0,1,1,0,1,0,4,3,8,0
,,,4.1956658138403186e-44,"[(L1) (H2 L) (L2 L)]",0,1,2,0,1,0,0,0,4,4,6,1
,,,8.1202397337503e-87,"[(L1) (H2 L) (L2) L]",0,2,1,1,2,0,1,0,4,4,7,0
,,,3.049030417267871e-85,"[(L1) (H2) L (L2) L]",0,3,0,2,2,0,1,0,4,4,8,0
,[L1 H L L2 L],0
,,,1.0363491831064857e-76,"[(L1) H L (L2) L]",1,2,0,3,2,0,1,0,4,3,5,0
,,,1.158162302352041e-49,"[(L1) H (L L2) L]",1,2,0,2,1,0,1,0,4,2,5,0
,,,5.354737029115598e-34,"[(L1) H L (L2 L)]",1,1,1,2,1,0,0,0,4,3,4,1
,,,2.936987632639542e-24,"[(L1 H) L (L2 L)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,5.6842095462947136e-67,"[(L1 H) L (L2) L]",1,1,1,2,1,0,1,0,3,3,4,0
,,,6.352335026168566e-40,"[(L1 H) (L L2) L]",1,1,1,1,0,0,1,0,3,2,4,0
,[L H1 L L L2],1
,,,3.694369795983737e-52,"[L (H1 L) L (L2)]",0,1,1,2,1,1,0,1,2,5,2,1
,,,1.387181444135488e-50,"[L (H1) L L (L2)]",0,2,0,3,1,1,0,1,3,5,3,1
,,,1.5502316027348087e-23,"[L (H1) L (L L2)]",0,2,0,2,0,1,0,1,3,4,3,1
,,,4.1286082899501337e-25,"[L (H1 L) (L L2)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,0.01612903225726797,"[(L H1) L (L L2)]",0,2,0,1,0,0,0,0,3,3,3,1
,,,1.4432613952440867e-29,"[(L H1) L L (L2)]",0,2,0,2,1,0,0,0,3,4,3,1
,[L2 H2 L L L1],0
,,,4.350919390004899e-78,"[(L2) (H2) L L (L1)]",0,3,0,2,2,0,0,4,0,5,7,1
,,,2.514399046161873e-46,"[(L2) (H2) L (L L1)]",0,3,0,1,1,0,0,3,0,4,7,1
,,,6.696398607739349e-48,"[(L2) (H2 L) (L L1)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,1.1587456887596031e-79,"[(L2) (H2 L) L (L1)]",0,2,1,1,2,0,0,4,0,5,6,1
,[L2 H1 L L2 L],0
,,,3.0465193734797643e-47,"[(L2) (H1) L (L2 L)]",0,2,1,1,1,0,0,1,3,4,7,1
,,,1.5702868735390036e-91,"[(L2) (H1 L) (L2) L]",0,2,1,1,2,0,1,1,2,4,7,0
,,,8.11355227093396e-49,"[(L2) (H1 L) (L2 L)]",0,1,2,0,1,0,0,1,2,4,6,1
,,,6.589238411829487e-63,"[(L2) (H1) (L L2) L]",0,3,0,1,1,0,1,1,3,3,8,0
