UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,5.366785213283139e-49,"[(L1 H) (H2 L)]",1,0,2,0,0,0,0,0,2,2,2,1
,,,2.557986324426797e-53,"[(L1 H) (H2) L]",1,1,1,1,0,0,1,0,2,2,3,0
,,,1.2116996439384926e-53,"[(L1) (H H2) L]",1,2,0,1,1,0,1,0,3,1,4,0
,[L H H1 L2],0
,,,8.475313742434003e-41,"[L (H H1) (L2)]",1,2,0,1,1,1,0,1,1,4,1,1
,,,1.0135543706028026e-50,"[L H (H1) (L2)]",1,2,0,2,1,1,0,2,1,5,1,1
,[L1 H H L],0
,,,6.6673953407634485e-49,"[(L1 H) H L]",2,0,1,2,0,0,1,0,2,0,2,0
,,,3.77697609264378e-59,"[(L1) H H L]",2,1,0,3,1,0,1,0,3,0,3,0
,[L2 H H2 L1],0
,,,2.4331926901343467e-21,"[(L2) (H H2) (L1)]",1,3,0,0,2,0,0,3,0,4,4,1
,,,2.909831022840978e-31,"[(L2) H (H2) (L1)]",1,3,0,1,2,0,0,3,0,5,4,1
,,,1.3937364054392426e-30,"[(L2 H) (H2) (L1)]",1,2,1,0,1,0,0,3,0,5,3,1
,[L2 H2 H2 L1],0
,,,4.67703566099252e-40,"[(L2) (H2) (H2) (L1)]",0,4,0,0,2,0,0,3,0,6,6,1
,[L1 H2 H L2],0
,,,1.0333114968048474e-63,"[(L1) (H2 H) (L2)]",1,2,1,0,2,0,0,0,3,4,4,1
,,,2.2985455039607544e-54,"[(L1) (H2) (H L2)]",1,3,0,0,1,0,0,0,3,3,5,1
,,,2.435181746333685e-64,"[(L1) (H2) H (L2)]",1,3,0,1,2,0,0,0,3,4,5,1
,[L1 H2 H2 L2],0
,,,9.342721237079425e-69,"[(L1) (H2) (H2) (L2)]",0,4,0,0,2,0,0,0,3,6,6,1
,[L H1 H2 L2],0
,,,4.826478787228181e-36,"[(L H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,5,3,1
,,,4.420291044172417e-69,"[L (H1) (H2) (L2)]",0,3,0,1,1,1,0,1,2,6,3,1
,[L2 H2 H1 L2],0
,,,1.2690291101669562e-49,"[(L2) (H2) (H1) (L2)]",0,4,0,0,2,0,0,2,1,6,6,1
,[L H H1 L],0
,,,2.1128640402739554e-44,"[L (H H1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,1.9537901304974507e-40,"[L H (H1 L)]",1,0,1,2,0,1,0,2,0,2,0,1
,,,2.5267531652393454e-54,"[L H (H1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,[L H2 H1 L2],0
,,,1.778809739196629e-26,"[(L H2) (H1) (L2)]",0,3,0,0,1,0,0,2,1,5,3,1
,,,1.6291083222543545e-59,"[L (H2) (H1) (L2)]",0,3,0,1,1,1,0,2,1,6,3,1
,[L2 H H1 L2],0
,,,7.89530065902569e-41,"[(L2) H (H1) (L2)]",1,3,0,1,2,0,0,2,1,5,4,1
,,,3.781651880812295e-40,"[(L2 H) (H1) (L2)]",1,2,1,0,1,0,0,2,1,5,3,1
,,,6.602028674227955e-31,"[(L2) (H H1) (L2)]",1,3,0,0,2,0,0,1,1,4,4,1
,[L1 H2 H2 L],0
,,,4.8865815925382865e-68,"[(L1) (H2) (H2 L)]",0,2,1,0,1,0,0,0,3,3,5,1
,,,2.3291054868323153e-72,"[(L1) (H2) (H2) L]",0,3,0,1,1,0,1,0,3,3,6,0
,[L2 H1 H L2],0
,,,8.974917736206968e-55,"[(L2) (H1) H (L2)]",1,3,0,1,2,0,0,1,2,4,5,1
,,,8.471341755922472e-45,"[(L2) (H1) (H L2)]",1,3,0,0,1,0,0,1,2,3,5,1
,,,1.4035550628560737e-44,"[(L2) (H1 H) (L2)]",1,2,1,0,2,0,0,1,1,4,4,1
"[L H H H]"
,[L H2 H1 H2],0
,,,2.0079019032831942e-26,"[(L H2) (H1) (H2)]",0,3,0,0,0,0,0,2,1,5,3,1
,,,1.838920503317204e-59,"[L (H2) (H1) (H2)]",0,3,0,1,0,1,0,2,1,6,3,1
,[L H1 H H2],0
,,,1.300534409216615e-64,"[L (H1) H (H2)]",1,2,0,2,0,1,0,1,2,4,2,1
,,,1.4200426341654002e-31,"[(L H1) H (H2)]",1,2,0,1,0,0,0,0,2,3,2,1
,,,1.1874357411162986e-21,"[(L H1) (H H2)]",1,2,0,0,0,0,0,0,2,2,2,1
,,,2.033858925648392e-54,"[L (H1 H) (H2)]",1,1,1,1,0,1,0,1,1,4,1,1
,,,1.0875032924367308e-54,"[L (H1) (H H2)]",1,2,0,1,0,1,0,1,2,3,2,1
,[L H2 H1 H],0
,,,4.0613061608817455e-63,"[L (H2) (H1) H]",1,2,0,2,0,1,1,2,1,3,3,0
,,,3.1403700223750933e-49,"[L (H2) (H1 H)]",1,1,1,1,0,1,0,2,0,3,2,1
,,,4.434506198359341e-30,"[(L H2) (H1) H]",1,2,0,1,0,0,1,2,1,2,3,0
,,,3.4289437382236047e-16,"[(L H2) (H1 H)]",1,1,1,0,0,0,0,2,0,2,2,1
,[L1 H H H],0
,,,6.6673953406724726e-49,"[(L1 H) H H]",3,0,1,2,0,0,1,0,2,0,2,0
,,,3.7769760925922436e-59,"[(L1) H H H]",3,1,0,3,1,0,1,0,3,0,3,0
,[L H2 H2 H1],0
,,,7.400168152324537e-17,"[(L H2) (H2) (H1)]",0,3,0,0,0,0,0,3,0,5,3,1
,,,6.777383357749258e-50,"[L (H2) (H2) (H1)]",0,3,0,1,0,1,0,3,0,6,3,1
,[L2 H2 H2 H1],0
,,,5.279389132236009e-40,"[(L2) (H2) (H2) (H1)]",0,4,0,0,1,0,0,3,0,6,6,1
,[L1 H2 H2 H],0
,,,2.329105486800535e-72,"[(L1) (H2) (H2) H]",1,3,0,1,1,0,1,0,3,3,6,0
,,,4.8865815924716096e-68,"[(L1) (H2) (H2 H)]",1,2,1,0,1,0,0,0,3,3,5,1
,[L1 H2 H H],0
,,,6.070817080822464e-68,"[(L1) (H2) H H]",2,2,0,2,1,0,1,0,3,1,5,0
,,,2.5760069424213312e-67,"[(L1) (H2 H) H]",2,1,1,1,1,0,1,0,3,1,4,0
,[L H H1 H2],0
,,,1.144089615077943e-50,"[L H (H1) (H2)]",1,2,0,2,0,1,0,2,1,5,1,1
,,,9.566845862920207e-41,"[L (H H1) (H2)]",1,2,0,1,0,1,0,1,1,4,1,1
,[L1 H2 H2 H2],0
,,,1.0545966406867035e-68,"[(L1) (H2) (H2) (H2)]",0,4,0,0,1,0,0,0,3,6,6,1
,[L2 H1 H H2],0
,,,8.471341755806881e-45,"[(L2) (H1) (H H2)]",1,3,0,0,1,0,0,1,2,3,5,1
,,,1.0130793646587165e-54,"[(L2) (H1) H (H2)]",1,3,0,1,1,0,0,1,2,4,5,1
,,,1.5843183337551708e-44,"[(L2) (H1 H) (H2)]",1,2,1,0,1,0,0,1,1,4,4,1
,[L H1 H H],0
,,,2.8722657662809506e-68,"[L (H1) H H]",2,1,0,3,0,1,1,1,2,1,2,0
,,,4.491832991257543e-58,"[L (H1 H) H]",2,0,1,2,0,1,1,1,1,1,1,0
,,,3.1362029453950065e-35,"[(L H1) H H]",2,1,0,2,0,0,1,0,2,0,2,0
,[L2 H H1 H2],0
,,,4.268689248613412e-40,"[(L2 H) (H1) (H2)]",1,2,1,0,0,0,0,2,1,5,3,1
,,,8.912133136515481e-41,"[(L2) H (H1) (H2)]",1,3,0,1,1,0,0,2,1,5,4,1
,,,7.452301192425165e-31,"[(L2) (H H1) (H2)]",1,3,0,0,1,0,0,1,1,4,4,1
,[L2 H1 H H],0
,,,3.499010315057582e-48,"[(L2) (H1 H) H]",2,1,1,1,1,0,1,1,1,1,4,0
,,,2.2374134486665702e-58,"[(L2) (H1) H H]",2,2,0,2,1,0,1,1,2,1,5,0
,[L H H2 H1],0
,,,4.2165683089702827e-41,"[L H (H2) (H1)]",1,2,0,2,0,1,0,3,0,5,1,1
,,,3.52588281116813e-31,"[L (H H2) (H1)]",1,2,0,1,0,1,0,3,0,4,1,1
,[L H H1 H],0
,,,2.5267531652048683e-54,"[L H (H1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,,,1.9537901304707915e-40,"[L H (H1 H)]",2,0,1,2,0,1,0,2,0,2,0,1
,,,2.1128640402451257e-44,"[L (H H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,[L H H H1],0
,,,9.190219041740777e-27,"[L H (H H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,,,1.0990491868066833e-36,"[L H H (H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[L1 H2 H H2],0
,,,1.1663912533197081e-63,"[(L1) (H2 H) (H2)]",1,2,1,0,1,0,0,0,3,4,4,1
,,,2.7488077873421537e-64,"[(L1) (H2) H (H2)]",1,3,0,1,1,0,0,0,3,4,5,1
,,,2.298545503929391e-54,"[(L1) (H2) (H H2)]",1,3,0,0,1,0,0,0,3,3,5,1
,[L H2 H H1],1
,,,0.01612903225613483,"[(L H2) (H H1)]",1,2,0,0,0,0,0,2,0,2,2,1
,,,7.495833348877229e-45,"[L (H2 H) (H1)]",1,1,1,1,0,1,0,3,0,4,1,1
,,,1.928854982081694e-12,"[(L H2) H (H1)]",1,2,0,1,0,0,0,3,0,3,2,1
,,,1.4771642013971255e-35,"[L (H2) (H H1)]",1,2,0,1,0,1,0,2,0,3,2,1
,,,1.7665260283262426e-45,"[L (H2) H (H1)]",1,2,0,2,0,1,0,3,0,4,2,1
,[L H1 H2 H2],0
,,,4.989578483344675e-69,"[L (H1) (H2) (H2)]",0,3,0,1,0,1,0,1,2,6,3,1
,,,5.448078976343055e-36,"[(L H1) (H2) (H2)]",0,3,0,0,0,0,0,0,2,5,3,1
,[L H1 H2 H],0
,,,2.311972315313664e-68,"[L (H1) (H2 H)]",1,1,1,1,0,1,0,1,2,3,2,1
,,,2.5244232167091145e-35,"[(L H1) (H2 H)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,1.2032231231137506e-39,"[(L H1) (H2) H]",1,2,0,1,0,0,1,0,2,2,3,0
,,,1.1019620368611042e-72,"[L (H1) (H2) H]",1,2,0,2,0,1,1,1,2,3,3,0
,[L2 H2 H1 H],0
,,,3.1636421427934076e-53,"[(L2) (H2) (H1) H]",1,3,0,1,1,0,1,2,1,3,6,0
,,,2.446259048983907e-39,"[(L2) (H2) (H1 H)]",1,2,1,0,1,0,0,2,0,3,5,1
,[L2 H1 H2 H],0
,,,1.800960764826941e-58,"[(L2) (H1) (H2 H)]",1,2,1,0,1,0,0,1,2,3,5,1
,,,8.583971268039943e-63,"[(L2) (H1) (H2) H]",1,3,0,1,1,0,1,1,2,3,6,0
,[L2 H H H1],0
,,,4.100639832395868e-26,"[(L2 H) H (H1)]",2,1,1,1,0,0,0,3,0,3,2,1
,,,7.158919596359912e-17,"[(L2) H (H H1)]",2,2,0,1,1,0,0,2,0,2,3,1
,,,8.561280993476148e-27,"[(L2) H H (H1)]",2,2,0,2,1,0,0,3,0,3,3,1
,,,3.4289437382236047e-16,"[(L2 H) (H H1)]",2,1,1,0,0,0,0,2,0,2,2,1
,[L1 H H2 H2],0
,,,5.486459850115018e-50,"[(L1) (H H2) (H2)]",1,3,0,0,1,0,0,0,3,4,4,1
,,,6.561202958633923e-60,"[(L1) H (H2) (H2)]",1,3,0,1,1,0,0,0,3,5,4,1
,,,1.158231690197914e-49,"[(L1 H) (H2) (H2)]",1,2,1,0,0,0,0,0,2,5,3,1
,[L2 H H1 H],0
,,,9.427516802934288e-44,"[(L2 H) (H1) H]",2,1,1,1,0,0,1,2,1,2,3,0
,,,7.289746200012031e-30,"[(L2 H) (H1 H)]",2,0,2,0,0,0,0,2,0,2,2,1
,,,1.6458610739804446e-34,"[(L2) (H H1) H]",2,2,0,1,1,0,1,1,1,1,4,0
,,,1.9682689462995918e-44,"[(L2) H (H1) H]",2,2,0,2,1,0,1,2,1,2,4,0
,,,1.521947016569952e-30,"[(L2) H (H1 H)]",2,1,1,1,1,0,0,2,0,2,3,1
,[L2 H1 H2 H2],0
,,,3.886739915529371e-59,"[(L2) (H1) (H2) (H2)]",0,4,0,0,1,0,0,1,2,6,6,1
,[L1 H H2 H],0
,,,3.0402006193812287e-59,"[(L1) H (H2 H)]",2,1,1,1,1,0,0,0,3,2,3,1
,,,1.4490595950519464e-63,"[(L1) H (H2) H]",2,2,0,2,1,0,1,0,3,2,4,0
,,,1.211699643921959e-53,"[(L1) (H H2) H]",2,2,0,1,1,0,1,0,3,1,4,0
,,,5.36678521320991e-49,"[(L1 H) (H2 H)]",2,0,2,0,0,0,0,0,2,2,2,1
,,,2.5579863243918932e-53,"[(L1 H) (H2) H]",2,1,1,1,0,0,1,0,2,2,3,0
,[L2 H H2 H1],0
,,,1.5732351355465505e-30,"[(L2 H) (H2) (H1)]",1,2,1,0,0,0,0,3,0,5,3,1
,,,3.2845869461191645e-31,"[(L2) H (H2) (H1)]",1,3,0,1,1,0,0,3,0,5,4,1
,,,2.7465625614249326e-21,"[(L2) (H H2) (H1)]",1,3,0,0,1,0,0,3,0,4,4,1
,[L2 H2 H H1],0
,,,1.3760736000117105e-35,"[(L2) (H2) H (H1)]",1,3,0,1,1,0,0,3,0,4,5,1
,,,1.1506689558097858e-25,"[(L2) (H2) (H H1)]",1,3,0,0,1,0,0,2,0,3,5,1
,,,5.839041268613862e-35,"[(L2) (H2 H) (H1)]",1,2,1,0,1,0,0,3,0,4,4,1
,[L1 H H H2],0
,,,3.018932705389028e-45,"[(L1 H) H (H2)]",2,1,1,1,0,0,0,0,2,3,2,1
,,,1.7101785736091445e-55,"[(L1) H H (H2)]",2,2,0,2,1,0,0,0,3,3,3,1
,,,1.430046614895006e-45,"[(L1) H (H H2)]",2,2,0,1,1,0,0,0,3,2,3,1
,,,2.5244232167091145e-35,"[(L1 H) (H H2)]",2,1,1,0,0,0,0,0,2,2,2,1
,[L2 H2 H1 H2],0
,,,1.4324668397514013e-49,"[(L2) (H2) (H1) (H2)]",0,4,0,0,1,0,0,2,1,6,6,1
"[H L L L]"
,[H1 L L2 L2],0
,,,5.812600558115014e-60,"[(H1) L (L2) (L2)]",0,3,0,1,2,0,0,0,3,5,4,1
,,,9.090116680166969e-50,"[(H1 L) (L2) (L2)]",0,2,1,0,2,0,0,0,2,5,3,1
,,,5.48645985018988e-50,"[(H1) (L L2) (L2)]",0,3,0,0,1,0,0,0,3,4,4,1
,[H2 L1 L L2],0
,,,8.471341755922472e-45,"[(H2) (L1) (L L2)]",0,3,0,0,1,0,0,1,2,3,5,1
,,,1.5843183337767886e-44,"[(H2) (L1 L) (L2)]",0,2,1,0,1,0,0,1,1,4,4,1
,,,8.974917736206968e-55,"[(H2) (L1) L (L2)]",0,3,0,1,2,0,0,1,2,4,5,1
,[H2 L2 L L1],0
,,,5.839041268693535e-35,"[(H2) (L2 L) (L1)]",0,2,1,0,1,0,0,3,0,4,4,1
,,,1.219070073866534e-35,"[(H2) (L2) L (L1)]",0,3,0,1,2,0,0,3,0,4,5,1
,,,1.1506689558254865e-25,"[(H2) (L2) (L L1)]",0,3,0,0,1,0,0,2,0,3,5,1
,[H2 L L2 L1],0
,,,2.7465625614624092e-21,"[(H2) (L L2) (L1)]",0,3,0,0,1,0,0,3,0,4,4,1
,,,2.909831022840978e-31,"[(H2) L (L2) (L1)]",0,3,0,1,2,0,0,3,0,5,4,1
,,,1.2347176362453665e-30,"[(H2 L) (L2) (L1)]",0,2,1,0,2,0,0,3,0,5,3,1
,[H2 L L L1],0
,,,3.4289437382703926e-16,"[(H2 L) (L L1)]",0,1,1,0,0,0,0,2,0,2,2,1
,,,8.08091386427121e-17,"[(H2) L (L L1)]",0,2,0,1,0,0,0,2,0,2,3,1
,,,3.632776112655849e-26,"[(H2 L) L (L1)]",0,1,1,1,1,0,0,3,0,3,2,1
,,,8.561280993592966e-27,"[(H2) L L (L1)]",0,2,0,2,1,0,0,3,0,3,3,1
,[H L L2 L1],0
,,,3.1235961644921425e-31,"[H (L L2) (L1)]",1,2,0,1,1,1,0,3,0,4,1,1
,,,3.3092772579797637e-41,"[H L (L2) (L1)]",1,2,0,2,2,1,0,3,0,5,1,1
,[H L1 L L],0
,,,3.1362029454377996e-35,"[(H L1) L L]",1,1,0,2,0,0,1,0,2,0,2,0
,,,4.491832991318834e-58,"[H (L1 L) L]",1,0,1,2,0,1,1,1,1,1,1,0
,,,2.5445537504931686e-68,"[H (L1) L L]",1,1,0,3,1,1,1,1,2,1,2,0
,[H2 L2 L1 L2],0
,,,1.1242388568720004e-49,"[(H2) (L2) (L1) (L2)]",0,4,0,0,3,0,0,2,1,6,6,1
,[H L1 L2 L2],0
,,,4.2758002562734744e-36,"[(H L1) (L2) (L2)]",1,3,0,0,2,0,0,0,2,5,3,1
,,,3.4691643901067217e-69,"[H (L1) (L2) (L2)]",1,3,0,1,3,1,0,1,2,6,3,1
,[H L2 L L1],1
,,,0.01612903225635491,"[(H L2) (L L1)]",1,2,0,0,0,0,0,2,0,2,2,1
,,,1.3864175753379337e-45,"[H (L2) L (L1)]",1,2,0,2,2,1,0,3,0,4,2,1
,,,1.3086267130587117e-35,"[H (L2) (L L1)]",1,2,0,1,1,1,0,2,0,3,2,1
,,,6.640594016358737e-45,"[H (L2 L) (L1)]",1,1,1,1,1,1,0,3,0,4,1,1
,,,1.7087816999498803e-12,"[(H L2) L (L1)]",1,2,0,1,1,0,0,3,0,3,2,1
,[H1 L2 L L2],0
,,,2.2985455039607544e-54,"[(H1) (L2) (L L2)]",0,3,0,0,1,0,0,0,3,3,5,1
,,,2.435181746333685e-64,"[(H1) (L2) L (L2)]",0,3,0,1,2,0,0,0,3,4,5,1
,,,1.1663912533356233e-63,"[(H1) (L2 L) (L2)]",0,2,1,0,1,0,0,0,3,4,4,1
,[H1 L L L2],0
,,,2.52442321674356e-35,"[(H1 L) (L L2)]",0,1,1,0,0,0,0,0,2,2,2,1
,,,1.6142217217714078e-45,"[(H1) L (L L2)]",0,2,0,1,0,0,0,0,3,2,3,1
,,,2.6744866816175257e-45,"[(H1 L) L (L2)]",0,1,1,1,1,0,0,0,2,3,2,1
,,,1.7101785736324795e-55,"[(H1) L L (L2)]",0,2,0,2,1,0,0,0,3,3,3,1
,[H2 L1 L L],0
,,,2.2374134486970992e-58,"[(H2) (L1) L L]",0,2,0,2,1,0,1,1,2,1,5,0
,,,3.949646393647702e-48,"[(H2) (L1 L) L]",0,1,1,1,0,0,1,1,1,1,4,0
,[H L1 L2 L],0
,,,2.048187147244758e-68,"[H (L1) (L2 L)]",1,1,1,1,1,1,0,1,2,3,2,1
,,,2.52442321674356e-35,"[(H L1) (L2 L)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,1.0659410234741215e-39,"[(H L1) (L2) L]",1,2,0,1,1,0,1,0,2,2,3,0
,,,8.64849716766965e-73,"[H (L1) (L2) L]",1,2,0,2,2,1,1,1,2,3,3,0
,[H L1 L L2],0
,,,9.634242812518343e-55,"[H (L1) (L L2)]",1,2,0,1,1,1,0,1,2,3,2,1
,,,1.2580224480078024e-31,"[(H L1) L (L2)]",1,2,0,1,1,0,0,0,2,3,2,1
,,,1.187435741132501e-21,"[(H L1) (L L2)]",1,2,0,0,0,0,0,0,2,2,2,1
,,,1.0206947043843144e-64,"[H (L1) L (L2)]",1,2,0,2,2,1,0,1,2,4,2,1
,,,1.8018051873847402e-54,"[H (L1 L) (L2)]",1,1,1,1,1,1,0,1,1,4,1,1
,[H1 L2 L2 L2],0
,,,8.276760682239811e-69,"[(H1) (L2) (L2) (L2)]",0,4,0,0,3,0,0,0,3,6,6,1
,[H1 L2 L L],0
,,,6.0708170809053e-68,"[(H1) (L2) L L]",0,2,0,2,1,0,1,0,3,1,5,0
,,,2.9077698017526796e-67,"[(H1) (L2 L) L]",0,1,1,1,0,0,1,0,3,1,4,0
,[H1 L2 L2 L],0
,,,2.0633655044416196e-72,"[(H1) (L2) (L2) L]",0,3,0,1,2,0,1,0,3,3,6,0
,,,4.8865815925382865e-68,"[(H1) (L2) (L2 L)]",0,2,1,0,1,0,0,0,3,3,5,1
,[H L2 L1 L],0
,,,3.928549896422342e-30,"[(H L2) (L1) L]",1,2,0,1,1,0,1,2,1,2,3,0
,,,3.4289437382703926e-16,"[(H L2) (L1 L)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,2.782068571850068e-49,"[H (L2) (L1 L)]",1,1,1,1,1,1,0,2,0,3,2,1
,,,3.187423309924086e-63,"[H (L2) (L1) L]",1,2,0,2,2,1,1,2,1,3,3,0
,[H2 L1 L2 L2],0
,,,3.0504189823702796e-59,"[(H2) (L1) (L2) (L2)]",0,4,0,0,3,0,0,1,2,6,6,1
,[H L L1 L2],0
,,,8.475313742434003e-41,"[H (L L1) (L2)]",1,2,0,1,1,1,0,1,1,4,1,1
,,,8.979125836082693e-51,"[H L (L1) (L2)]",1,2,0,2,2,1,0,2,1,5,1,1
,[H L L1 L],0
,,,2.1128640402739554e-44,"[H (L L1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,1.9537901304974507e-40,"[H L (L1 L)]",1,0,1,2,0,1,0,2,0,2,0,1
,,,2.238462512268663e-54,"[H L (L1) L]",1,1,0,3,1,1,1,2,1,2,1,0
,[H L2 L1 L2],0
,,,1.575855913600044e-26,"[(H L2) (L1) (L2)]",1,3,0,0,2,0,0,2,1,5,3,1
,,,1.2785684297060293e-59,"[H (L2) (L1) (L2)]",1,3,0,1,3,1,0,2,1,6,3,1
,[H2 L1 L2 L],0
,,,7.604580516411771e-63,"[(H2) (L1) (L2) L]",0,3,0,1,2,0,1,1,2,3,6,0
,,,1.800960764851515e-58,"[(H2) (L1) (L2 L)]",0,2,1,0,1,0,0,1,2,3,5,1
,[H2 L2 L1 L],0
,,,2.802685452776376e-53,"[(H2) (L2) (L1) L]",0,3,0,1,2,0,1,2,1,3,6,0
,,,2.446259049017286e-39,"[(H2) (L2) (L1 L)]",0,2,1,0,1,0,0,2,0,3,5,1
,[H L2 L2 L1],0
,,,4.712193040211329e-50,"[H (L2) (L2) (L1)]",1,3,0,1,3,1,0,3,0,6,3,1
,,,5.807852826578343e-17,"[(H L2) (L2) (L1)]",1,3,0,0,2,0,0,3,0,5,3,1
,[H1 L L L],0
,,,6.6673953407634485e-49,"[(H1 L) L L]",0,0,1,2,0,0,1,0,2,0,2,0
,,,4.263411267695862e-59,"[(H1) L L L]",0,1,0,3,0,0,1,0,3,0,3,0
,[H2 L L1 L2],0
,,,7.452301192526851e-31,"[(H2) (L L1) (L2)]",0,3,0,0,1,0,0,1,1,4,4,1
,,,3.3501831861154486e-40,"[(H2 L) (L1) (L2)]",0,2,1,0,2,0,0,2,1,5,3,1
,,,7.89530065902569e-41,"[(H2) L (L1) (L2)]",0,3,0,1,2,0,0,2,1,5,4,1
,[H L L L1],0
,,,9.736528433740573e-37,"[H L L (L1)]",1,1,0,3,1,1,0,3,0,3,0,1
,,,9.190219041866177e-27,"[H L (L L1)]",1,1,0,2,0,1,0,2,0,2,0,1
,[H2 L L1 L],0
,,,7.2897462001115e-30,"[(H2 L) (L1 L)]",0,0,2,0,0,0,0,2,0,2,2,1
,,,1.8578308349985588e-34,"[(H2) (L L1) L]",0,2,0,1,0,0,1,1,1,1,4,0
,,,1.9682689463264486e-44,"[(H2) L (L1) L]",0,2,0,2,1,0,1,2,1,2,4,0
,,,8.351881472934015e-44,"[(H2 L) (L1) L]",0,1,1,1,1,0,1,2,1,2,3,0
,,,1.717957937834621e-30,"[(H2) L (L1 L)]",0,1,1,1,0,0,0,2,0,2,3,1
,[H2 L2 L2 L1],0
,,,4.143407887918383e-40,"[(H2) (L2) (L2) (L1)]",0,4,0,0,3,0,0,3,0,6,6,1
,[H1 L L2 L],0
,,,2.26613211488068e-53,"[(H1 L) (L2) L]",0,1,1,1,1,0,1,0,2,2,3,0
,,,1.4490595950717187e-63,"[(H1) L (L2) L]",0,2,0,2,1,0,1,0,3,2,4,0
,,,1.3677539355073175e-53,"[(H1) (L L2) L]",0,2,0,1,0,0,1,0,3,1,4,0
,,,3.431746788693584e-59,"[(H1) L (L2 L)]",0,1,1,1,0,0,0,0,3,2,3,1
,,,5.366785213283139e-49,"[(H1 L) (L2 L)]",0,0,2,0,0,0,0,0,2,2,2,1
"[H L L H]"
,[H L1 L2 H2],0
,,,4.8264787871623236e-36,"[(H L1) (L2) (H2)]",1,3,0,0,1,0,0,0,2,5,3,1
,,,3.915956624368009e-69,"[H (L1) (L2) (H2)]",1,3,0,1,2,1,0,1,2,6,3,1
,[H1 L L2 H],0
,,,1.3677539354886546e-53,"[(H1) (L L2) H]",1,2,0,1,0,0,1,0,3,1,4,0
,,,1.4490595950519464e-63,"[(H1) L (L2) H]",1,2,0,2,1,0,1,0,3,2,4,0
,,,3.431746788646758e-59,"[(H1) L (L2 H)]",1,1,1,1,0,0,0,0,3,2,3,1
,,,2.266132114849759e-53,"[(H1 L) (L2) H]",1,1,1,1,1,0,1,0,2,2,3,0
,,,5.366785213209909e-49,"[(H1 L) (L2 H)]",1,0,2,0,0,0,0,0,2,2,2,1
,[H L1 L2 H],0
,,,1.0659410234595768e-39,"[(H L1) (L2) H]",2,2,0,1,1,0,1,0,2,2,3,0
,,,2.524423216709114e-35,"[(H L1) (L2 H)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,8.648497167551642e-73,"[H (L1) (L2) H]",2,2,0,2,2,1,1,1,2,3,3,0
,,,2.0481871472168105e-68,"[H (L1) (L2 H)]",2,1,1,1,1,1,0,1,2,3,2,1
,[H L L H1],0
,,,9.190219041740776e-27,"[H L (L H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,1.0990491868066831e-36,"[H L L (H1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[H2 L1 L H],0
,,,2.23741344866657e-58,"[(H2) (L1) L H]",1,2,0,2,1,0,1,1,2,1,5,0
,,,3.949646393593809e-48,"[(H2) (L1 L) H]",1,1,1,1,0,0,1,1,1,1,4,0
,[H1 L2 L2 H],0
,,,4.886581592471609e-68,"[(H1) (L2) (L2 H)]",1,2,1,0,1,0,0,0,3,3,5,1
,,,2.0633655044134649e-72,"[(H1) (L2) (L2) H]",1,3,0,1,2,0,1,0,3,3,6,0
,[H2 L1 L H2],0
,,,8.47134175580688e-45,"[(H2) (L1) (L H2)]",0,3,0,0,1,0,0,1,2,3,5,1
,,,1.0130793646587164e-54,"[(H2) (L1) L (H2)]",0,3,0,1,1,0,0,1,2,4,5,1
,,,1.788362030912643e-44,"[(H2) (L1 L) (H2)]",0,2,1,0,0,0,0,1,1,4,4,1
,[H1 L2 L2 H2],0
,,,9.342721236951943e-69,"[(H1) (L2) (L2) (H2)]",0,4,0,0,2,0,0,0,3,6,6,1
,[H L2 L1 H],0
,,,3.428943738223604e-16,"[(H L2) (L1 H)]",2,1,1,0,0,0,0,2,0,2,2,1
,,,3.1874233098805935e-63,"[H (L2) (L1) H]",2,2,0,2,2,1,1,2,1,3,3,0
,,,3.9285498963687365e-30,"[(H L2) (L1) H]",2,2,0,1,1,0,1,2,1,2,3,0
,,,2.7820685718121067e-49,"[H (L2) (L1 H)]",2,1,1,1,1,1,0,2,0,3,2,1
,[H2 L L H1],0
,,,4.100639832395867e-26,"[(H2 L) L (H1)]",0,1,1,1,0,0,0,3,0,3,2,1
,,,8.080913864160946e-17,"[(H2) L (L H1)]",0,2,0,1,0,0,0,2,0,2,3,1
,,,9.663884800485314e-27,"[(H2) L L (H1)]",0,2,0,2,0,0,0,3,0,3,3,1
,,,3.428943738223604e-16,"[(H2 L) (L H1)]",0,1,1,0,0,0,0,2,0,2,2,1
