UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,1.6376409147404287e-42,"[(L2 H) L (L1) (H2)]",1,2,1,1,1,0,0,3,1,7,4,1
,[L2 H1 L L2 H2],0
,,,2.6105336824664393e-39,"[(L2) (H1) (L L2) (H2)]",0,4,0,0,1,0,0,1,3,7,8,1
,,,1.3871992443872392e-47,"[(L2) (H1 L) (L2) (H2)]",0,3,1,0,2,0,0,1,2,8,7,1
,,,2.3766441868019367e-48,"[(L2) (H1) L (L2) (H2)]",0,4,0,1,2,0,0,1,3,8,8,1
,[L H2 L L2 H1],0
,,,6.005122651878814e-18,"[(L H2) L (L2) (H1)]",0,3,0,1,1,0,0,4,0,7,4,1
,,,6.596096730477312e-09,"[(L H2) (L L2) (H1)]",0,3,0,0,0,0,0,4,0,6,4,1
,,,8.706335838497091e-20,"[L (H2) (L L2) (H1)]",0,3,0,1,0,1,0,4,0,7,4,1
,,,7.423079246231386e-34,"[L (H2 L) (L2) (H1)]",0,2,1,1,1,1,0,4,0,8,3,1
,,,7.92629591331653e-29,"[L (H2) L (L2) (H1)]",0,3,0,2,1,1,0,4,0,8,4,1
,[L H2 L1 L2 H2],0
,,,1.2242848964810191e-42,"[(L H2) (L1) (L2) (H2)]",0,4,0,0,2,0,0,2,2,9,6,1
,,,1.615961060957964e-53,"[L (H2) (L1) (L2) (H2)]",0,4,0,1,2,1,0,2,2,10,6,1
,[L H L2 L H1],0
,,,1.0157090329083577e-25,"[L (H L2) (L H1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,2.8212441095836792e-36,"[L H (L2) L (H1)]",1,2,0,3,1,1,0,4,0,6,2,1
,,,8.854338042891177e-34,"[L H (L2 L) (H1)]",1,1,1,2,0,1,0,4,0,6,1,1
,,,3.0988874209390503e-27,"[L (H L2) L (H1)]",1,2,0,2,0,1,0,4,0,5,2,1
,,,9.247070760883892e-35,"[L H (L2) (L H1)]",1,2,0,2,1,1,0,3,0,5,2,1
,[L1 H2 L2 L H2],0
,,,2.4013548028523766e-53,"[(L1) (H2) (L2) L (H2)]",0,4,0,1,2,0,0,0,4,7,9,1
,,,7.536535783326266e-51,"[(L1) (H2) (L2 L) (H2)]",0,3,1,0,1,0,0,0,4,7,8,1
,,,7.870817597291053e-52,"[(L1) (H2) (L2) (L H2)]",0,4,0,0,2,0,0,0,4,6,9,1
,[L2 H1 L2 L2 H],0
,,,1.7268607922110582e-67,"[(L2) (H1) (L2) (L2) H]",1,4,0,1,3,0,1,1,3,6,10,0
,,,8.337548406226516e-65,"[(L2) (H1) (L2) (L2 H)]",1,3,1,0,2,0,0,1,3,6,9,1
,[L2 H L L2 H1],0
,,,1.1211008326497767e-27,"[(L2 H) (L L2) (H1)]",1,2,1,0,0,0,0,4,0,6,4,1
,,,1.0206563487886041e-36,"[(L2 H) L (L2) (H1)]",1,2,1,1,1,0,0,4,0,7,4,1
,,,3.252101622933693e-39,"[(L2) H L (L2) (H1)]",1,3,0,2,2,0,0,4,0,7,5,1
,,,3.572146336678342e-30,"[(L2) H (L L2) (H1)]",1,3,0,1,1,0,0,4,0,6,5,1
,[L1 H L L H],0
,,,3.075944404778206e-46,"[(L1 H) L L H]",2,0,1,3,0,0,1,0,3,0,3,0
,,,1.5725417600231328e-54,"[(L1) H L L H]",2,1,0,4,1,0,1,0,4,0,4,0
,[L2 H1 L L H2],0
,,,3.615539023117927e-32,"[(L2) (H1 L) (L H2)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,1.8898827517993834e-34,"[(L2) (H1) L L (H2)]",0,3,0,2,1,0,0,1,3,5,7,1
,,,6.194387602369412e-33,"[(L2) (H1) L (L H2)]",0,3,0,1,1,0,0,1,3,4,7,1
,,,1.1030864190084585e-33,"[(L2) (H1 L) L (H2)]",0,2,1,1,1,0,0,1,2,5,6,1
,[L H1 L2 L2 H2],0
,,,2.592806044064786e-59,"[L (H1) (L2) (L2) (H2)]",0,4,0,1,2,1,0,1,3,10,6,1
,,,1.9643624812168332e-48,"[(L H1) (L2) (L2) (H2)]",0,4,0,0,2,0,0,0,3,9,6,1
,[L2 H L2 L1 H],0
,,,1.1899037740231727e-61,"[(L2 H) (L2) (L1) H]",2,2,1,1,2,0,1,3,1,5,6,0
,,,1.1408756453217413e-55,"[(L2) H (L2) (L1 H)]",2,2,1,1,2,0,0,3,0,5,6,1
,,,3.79137209035009e-64,"[(L2) H (L2) (L1) H]",2,3,0,2,3,0,1,3,1,5,7,0
,,,3.580582975526602e-53,"[(L2 H) (L2) (L1 H)]",2,1,2,0,1,0,0,3,0,5,5,1
,,,1.2531511095170273e-46,"[(L2) (H L2) (L1 H)]",2,2,1,0,1,0,0,3,0,4,6,1
,,,4.1644873050772804e-55,"[(L2) (H L2) (L1) H]",2,3,0,1,2,0,1,3,1,4,7,0
,[L2 H L1 L2 H],0
,,,9.217900587406611e-65,"[(L2 H) (L1) (L2 H)]",2,1,2,0,1,0,0,2,2,5,5,1
,,,6.681910917230956e-61,"[(L2) (H L1) (L2) H]",2,3,0,1,2,0,1,1,2,4,7,0
,,,1.909198044236134e-67,"[(L2 H) (L1) (L2) H]",2,2,1,1,2,0,1,2,2,5,6,0
,,,6.083248358305567e-70,"[(L2) H (L1) (L2) H]",2,3,0,2,3,0,1,2,2,5,7,0
,,,3.226128936958197e-58,"[(L2) (H L1) (L2 H)]",2,2,1,0,1,0,0,1,2,4,6,1
,,,2.9370854838582535e-67,"[(L2) H (L1) (L2 H)]",2,2,1,1,2,0,0,2,2,5,6,1
,[L2 H2 L1 L H2],0
,,,3.057324737352583e-40,"[(L2) (H2) (L1) (L H2)]",0,4,0,0,2,0,0,2,2,6,9,1
,,,9.32777484825459e-42,"[(L2) (H2) (L1) L (H2)]",0,4,0,1,2,0,0,2,2,7,9,1
,,,1.8245440332915238e-33,"[(L2) (H2) (L1 L) (H2)]",0,3,1,0,1,0,0,2,1,7,8,1
,[L H2 L1 L H],0
,,,1.1789962273846753e-45,"[L (H2) (L1) L H]",1,2,0,3,1,1,1,2,2,3,5,0
,,,1.74719070275076e-26,"[(L H2) (L1 L) H]",1,1,1,1,0,0,1,2,1,2,4,0
,,,2.3061561486450485e-37,"[L (H2) (L1 L) H]",1,1,1,2,0,1,1,2,1,3,4,0
,,,8.932314701565121e-35,"[(L H2) (L1) L H]",1,2,0,2,1,0,1,2,2,2,5,0
,[L2 H L1 L2 H2],0
,,,7.282656927326907e-55,"[(L2) (H L1) (L2) (H2)]",1,4,0,0,2,0,0,1,2,8,7,1
,,,2.0808470113902115e-61,"[(L2 H) (L1) (L2) (H2)]",1,3,1,0,2,0,0,2,2,9,6,1
,,,6.630170821795697e-64,"[(L2) H (L1) (L2) (H2)]",1,4,0,1,3,0,0,2,2,9,7,1
,[L1 H2 L L2 H2],0
,,,4.188595674527618e-45,"[(L1) (H2) (L L2) (H2)]",0,4,0,0,1,0,0,0,4,7,8,1
,,,3.8133204821645277e-54,"[(L1) (H2) L (L2) (H2)]",0,4,0,1,2,0,0,0,4,8,8,1
,,,3.571224243953326e-59,"[(L1) (H2 L) (L2) (H2)]",0,3,1,0,2,0,0,0,4,8,7,1
,[L H1 L L H],0
,,,2.3887418712596213e-38,"[L (H1) L L H]",1,1,0,4,0,1,1,1,3,1,3,0
,,,1.3942604186394796e-37,"[L (H1 L) L H]",1,0,1,3,0,1,1,1,2,1,2,0
,,,1.8097593223201045e-27,"[(L H1) L L H]",1,1,0,3,0,0,1,0,3,0,3,0
,[L2 H L1 L H],0
,,,5.313386101992544e-47,"[(L2) (H L1) L H]",2,2,0,2,1,0,1,1,2,1,6,0
,,,2.9696001009222154e-45,"[(L2 H) (L1 L) H]",2,0,2,1,0,0,1,2,1,2,4,0
,,,1.5181744383984997e-53,"[(L2 H) (L1) L H]",2,1,1,2,1,0,1,2,2,2,5,0
,,,9.461991118886796e-48,"[(L2) H (L1 L) H]",2,1,1,2,1,0,1,2,1,2,5,0
,,,4.837335858315159e-56,"[(L2) H (L1) L H]",2,2,0,3,2,0,1,2,2,2,6,0
,[L H L1 L2 H],0
,,,4.444319285500029e-56,"[L (H L1) (L2 H)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,4.04613266058132e-65,"[L H (L1) (L2 H)]",2,1,1,2,1,1,0,2,2,5,2,1
,,,9.205008892621184e-59,"[L (H L1) (L2) H]",2,2,0,2,1,1,1,1,2,4,3,0
,,,8.380290597682759e-68,"[L H (L1) (L2) H]",2,2,0,3,2,1,1,2,2,5,3,0
,[L1 H2 L2 L2 H],0
,,,2.770744424156443e-73,"[(L1) (H2) (L2) (L2) H]",1,4,0,1,3,0,1,0,4,6,10,0
,,,1.337757847180487e-70,"[(L1) (H2) (L2) (L2 H)]",1,3,1,0,2,0,0,0,4,6,9,1
,[L H2 L L H1],1
,,,5.902755452666328e-20,"[L (H2 L) L (H1)]",0,1,1,2,0,1,0,4,0,5,2,1
,,,1.9347208265170007e-18,"[L (H2 L) (L H1)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,2.065877147736967e-13,"[L (H2) L (L H1)]",0,2,0,2,0,1,0,3,0,4,3,1
,,,0.00047752111086923167,"[(L H2) L L (H1)]",0,2,0,2,0,0,0,4,0,4,3,1
,,,6.302908115325485e-15,"[L (H2) L L (H1)]",0,2,0,3,0,1,0,4,0,5,3,1
,,,0.01565150455086038,"[(L H2) L (L H1)]",0,2,0,1,0,0,0,3,0,3,3,1
,[L2 H1 L2 L H],0
,,,1.373181751009068e-53,"[(L2) (H1) (L2) L H]",1,3,0,2,2,0,1,1,3,3,9,0
,,,4.309664440755557e-51,"[(L2) (H1) (L2 L) H]",1,2,1,1,1,0,1,1,3,3,8,0
,[L2 H2 L L1 H],0
,,,9.303831859914783e-34,"[(L2) (H2) (L L1) H]",1,3,0,1,1,0,1,2,1,3,8,0
,,,2.548816792934846e-34,"[(L2) (H2) L (L1 H)]",1,2,1,1,1,0,0,3,0,4,7,1
,,,2.3870000874297923e-39,"[(L2) (H2 L) (L1 H)]",1,1,2,0,1,0,0,3,0,4,6,1
,,,8.470259569283593e-43,"[(L2) (H2) L (L1) H]",1,3,0,2,2,0,1,3,1,4,8,0
,,,7.932508287169591e-48,"[(L2) (H2 L) (L1) H]",1,2,1,1,2,0,1,3,1,4,7,0
,[L H1 L L2 H],0
,,,1.0988316690325356e-38,"[(L H1) L (L2 H)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,3.0039903145812777e-52,"[L (H1) L (L2) H]",1,2,0,3,1,1,1,1,3,4,4,0
,,,1.4503725356801017e-49,"[L (H1) L (L2 H)]",1,1,1,2,0,1,0,1,3,4,3,1
,,,2.2758840297407343e-41,"[(L H1) L (L2) H]",1,2,0,2,1,0,1,0,3,3,4,0
,,,8.46553176427642e-49,"[L (H1 L) (L2 H)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,3.299617983022425e-43,"[L (H1) (L L2) H]",1,2,0,2,0,1,1,1,3,3,4,0
,,,1.7533685175403206e-51,"[L (H1 L) (L2) H]",1,1,1,2,1,1,1,1,2,4,3,0
,,,2.4998575512560947e-32,"[(L H1) (L L2) H]",1,2,0,1,0,0,1,0,3,2,4,0
,[L2 H2 L L1 H2],0
,,,9.231789422607778e-37,"[(L2) (H2) L (L1) (H2)]",0,4,0,1,2,0,0,3,1,8,8,1
,,,8.645690902532119e-42,"[(L2) (H2 L) (L1) (H2)]",0,3,1,0,2,0,0,3,1,8,7,1
,,,1.0140305128966186e-27,"[(L2) (H2) (L L1) (H2)]",0,4,0,0,1,0,0,2,1,7,8,1
,[L1 H L2 L H2],0
,,,8.33230995963452e-51,"[(L1 H) (L2 L) (H2)]",1,1,2,0,0,0,0,0,3,6,4,1
,,,1.3572932509606257e-61,"[(L1) H (L2) L (H2)]",1,3,0,2,2,0,0,0,4,6,6,1
,,,4.448741848416354e-60,"[(L1) H (L2) (L H2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,8.701888207240765e-52,"[(L1 H) (L2) (L H2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,1.490866730616952e-52,"[(L1) (H L2) L (H2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,2.654911104474671e-53,"[(L1 H) (L2) L (H2)]",1,2,1,1,1,0,0,0,3,6,5,1
,,,4.259799152620492e-59,"[(L1) H (L2 L) (H2)]",1,2,1,1,1,0,0,0,4,6,5,1
,,,4.886549911165592e-51,"[(L1) (H L2) (L H2)]",1,3,0,0,1,0,0,0,4,4,6,1
,[L1 H2 L L H],0
,,,2.6055454011185773e-51,"[(L1) (H2 L) L H]",1,1,1,2,1,0,1,0,4,1,6,0
,,,2.78217747376623e-46,"[(L1) (H2) L L H]",1,2,0,3,1,0,1,0,4,1,7,0
,[L H1 L2 L H2],0
,,,6.470772896276531e-43,"[L (H1) (L2 L) (H2)]",0,2,1,1,0,1,0,1,3,7,4,1
,,,5.1198335315741526e-33,"[(L H1) (L2) (L H2)]",0,3,0,0,1,0,0,0,3,5,5,1
,,,6.757782971423659e-44,"[L (H1) (L2) (L H2)]",0,3,0,1,1,1,0,1,3,6,5,1
,,,2.0617724136622952e-45,"[L (H1) (L2) L (H2)]",0,3,0,2,1,1,0,1,3,7,5,1
,,,1.5620406252435446e-34,"[(L H1) (L2) L (H2)]",0,3,0,1,1,0,0,0,3,6,5,1
,,,4.902388873636463e-32,"[(L H1) (L2 L) (H2)]",0,2,1,0,0,0,0,0,3,6,4,1
,[L1 H L L2 H2],0
,,,4.630864691568618e-45,"[(L1 H) (L L2) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,2.3674771563478206e-53,"[(L1) H (L L2) (H2)]",1,3,0,1,1,0,0,0,4,6,5,1
,,,4.215964621718333e-54,"[(L1 H) L (L2) (H2)]",1,2,1,1,1,0,0,0,3,7,4,1
,,,2.1553641919318937e-62,"[(L1) H L (L2) (H2)]",1,3,0,2,2,0,0,0,4,7,5,1
,[L H L2 L1 H2],0
,,,6.252795768910819e-47,"[L (H L2) (L1) (H2)]",1,3,0,1,1,1,0,3,1,8,3,1
,,,5.692579573001729e-56,"[L H (L2) (L1) (H2)]",1,3,0,2,2,1,0,3,1,9,3,1
,[L2 H2 L1 L2 H],0
,,,1.0762624548395899e-61,"[(L2) (H2) (L1) (L2) H]",1,4,0,1,3,0,1,2,2,6,10,0
,,,5.196359981941601e-59,"[(L2) (H2) (L1) (L2 H)]",1,3,1,0,2,0,0,2,2,6,9,1
,[L H L2 L1 H],0
,,,5.222998965297649e-62,"[L H (L2) (L1) H]",2,2,0,3,2,1,1,3,1,5,3,0
,,,5.737002954886643e-53,"[L (H L2) (L1) H]",2,2,0,2,1,1,1,3,1,4,3,0
,,,1.5716717254460185e-53,"[L H (L2) (L1 H)]",2,1,1,2,1,1,0,3,0,5,2,1
,,,1.7263425462850467e-44,"[L (H L2) (L1 H)]",2,1,1,1,0,1,0,3,0,4,2,1
,[L2 H1 L L2 H],0
,,,6.145124874482955e-51,"[(L2) (H1 L) (L2 H)]",1,1,2,0,1,0,0,1,2,4,6,1
,,,1.2727692472598536e-53,"[(L2) (H1 L) (L2) H]",1,2,1,1,2,0,1,1,2,4,7,0
,,,1.0528246298579259e-51,"[(L2) (H1) L (L2 H)]",1,2,1,1,1,0,0,1,3,4,7,1
,,,2.1805949252636058e-54,"[(L2) (H1) L (L2) H]",1,3,0,2,2,0,1,1,3,4,8,0
,,,2.3951908879874213e-45,"[(L2) (H1) (L L2) H]",1,3,0,1,1,0,1,1,3,3,8,0
,[L2 H2 L2 L H1],0
,,,3.623262314939076e-30,"[(L2) (H2) (L2) L (H1)]",0,4,0,1,2,0,0,4,0,7,9,1
,,,1.1371433349407554e-27,"[(L2) (H2) (L2 L) (H1)]",0,3,1,0,1,0,0,4,0,7,8,1
,,,1.1875811418683029e-28,"[(L2) (H2) (L2) (L H1)]",0,4,0,0,2,0,0,3,0,6,9,1
,[L2 H L1 L H2],0
,,,1.6546679127645894e-47,"[(L2 H) (L1) L (H2)]",1,2,1,1,1,0,0,2,2,6,5,1
,,,3.2365859129613195e-39,"[(L2 H) (L1 L) (H2)]",1,1,2,0,0,0,0,2,1,6,4,1
,,,5.79109308438294e-41,"[(L2) (H L1) L (H2)]",1,3,0,1,1,0,0,1,2,5,6,1
,,,1.728060437830549e-48,"[(L2) H (L1) (L H2)]",1,3,0,1,2,0,0,2,2,5,6,1
,,,5.4234340173265274e-46,"[(L2 H) (L1) (L H2)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,1.0312683904625418e-41,"[(L2) H (L1 L) (H2)]",1,2,1,1,1,0,0,2,1,6,5,1
,,,5.272242915948034e-50,"[(L2) H (L1) L (H2)]",1,3,0,2,2,0,0,2,2,6,6,1
,,,1.8981217311981088e-39,"[(L2) (H L1) (L H2)]",1,3,0,0,1,0,0,1,2,4,6,1
,[L1 H2 L2 L H],0
,,,2.203267163817069e-59,"[(L1) (H2) (L2) L H]",1,3,0,2,2,0,1,0,4,3,9,0
,,,6.914847318943194e-57,"[(L1) (H2) (L2 L) H]",1,2,1,1,1,0,1,0,4,3,8,0
,[L H2 L2 L H1],0
,,,1.1868349896324066e-14,"[(L H2) (L2 L) (H1)]",0,2,1,0,0,0,0,4,0,6,4,1
,,,1.2394768617892317e-15,"[(L H2) (L2) (L H1)]",0,3,0,0,1,0,0,3,0,5,5,1
,,,3.78159406985427e-17,"[(L H2) (L2) L (H1)]",0,3,0,1,1,0,0,4,0,6,5,1
,,,4.9914107270281965e-28,"[L (H2) (L2) L (H1)]",0,3,0,2,1,1,0,4,0,7,5,1
,,,1.6360132762944915e-26,"[L (H2) (L2) (L H1)]",0,3,0,1,1,1,0,3,0,6,5,1
,,,1.5665300899659936e-25,"[L (H2) (L2 L) (H1)]",0,2,1,1,0,1,0,4,0,7,4,1
,[L H L1 L2 H2],0
,,,1.0032597352515161e-52,"[L (H L1) (L2) (H2)]",1,3,0,1,1,1,0,1,2,8,3,1
,,,9.13373167200478e-62,"[L H (L1) (L2) (H2)]",1,3,0,2,2,1,0,2,2,9,3,1
,[L2 H1 L L H],0
,,,1.0120928748084161e-39,"[(L2) (H1 L) L H]",1,1,1,2,1,0,1,1,2,1,6,0
,,,1.733986416983381e-40,"[(L2) (H1) L L H]",1,2,0,3,1,0,1,1,3,1,7,0
,[L2 H L2 L2 H1],0
,,,2.5754103707505843e-52,"[(L2) H (L2) (L2) (H1)]",1,4,0,1,3,0,0,4,0,9,7,1
,,,8.082800755996407e-50,"[(L2 H) (L2) (L2) (H1)]",1,3,1,0,2,0,0,4,0,9,6,1
,,,2.828860776195807e-43,"[(L2) (H L2) (L2) (H1)]",1,4,0,0,2,0,0,4,0,8,7,1
,[L1 H L L H2],0
,,,1.713923200114922e-48,"[(L1) H L L (H2)]",1,2,0,3,1,0,0,0,4,4,4,1
,,,3.3524912416542597e-40,"[(L1 H) L L (H2)]",1,1,1,2,0,0,0,0,3,4,3,1
,,,5.617652530082631e-47,"[(L1) H L (L H2)]",1,2,0,2,1,0,0,0,4,3,4,1
,,,1.0988316690325356e-38,"[(L1 H) L (L H2)]",1,1,1,1,0,0,0,0,3,3,3,1
,[L H2 L2 L1 H2],0
,,,7.630330563140547e-37,"[(L H2) (L2) (L1) (H2)]",0,4,0,0,2,0,0,3,1,9,6,1
,,,1.007144424285064e-47,"[L (H2) (L2) (L1) (H2)]",0,4,0,1,2,1,0,3,1,10,6,1
,[L H L L H1],0
,,,3.562528384474649e-23,"[L H L L (H1)]",1,1,0,4,0,1,0,4,0,4,0,1
,,,1.1676746420839042e-21,"[L H L (L H1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[L2 H L2 L H1],0
,,,6.427359139334916e-36,"[(L2 H) (L2) L (H1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,2.1066679258681767e-34,"[(L2 H) (L2) (L H1)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,2.249480682831369e-29,"[(L2) (H L2) L (H1)]",1,3,0,1,1,0,0,4,0,5,6,1
,,,6.712443604382394e-37,"[(L2) H (L2) (L H1)]",1,3,0,1,2,0,0,3,0,5,6,1
,,,2.0479395550733343e-38,"[(L2) H (L2) L (H1)]",1,3,0,2,2,0,0,4,0,6,6,1
,,,6.427359139334916e-36,"[(L2) H (L2 L) (H1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,2.017195546795001e-33,"[(L2 H) (L2 L) (H1)]",1,1,2,0,0,0,0,4,0,6,4,1
,,,7.373026310882623e-28,"[(L2) (H L2) (L H1)]",1,3,0,0,1,0,0,3,0,4,6,1
,[L H2 L2 L2 H1],0
,,,6.277007013814826e-42,"[L (H2) (L2) (L2) (H1)]",0,4,0,1,2,1,0,4,0,10,6,1
,,,4.755587908512617e-31,"[(L H2) (L2) (L2) (H1)]",0,4,0,0,2,0,0,4,0,9,6,1
,[L2 H2 L1 L H],0
,,,1.6740374861368204e-39,"[(L2) (H2) (L1 L) H]",1,2,1,1,1,0,1,2,1,3,8,0
,,,8.558327161911602e-48,"[(L2) (H2) (L1) L H]",1,3,0,2,2,0,1,2,2,3,9,0
,[L1 H L L2 H],0
,,,2.172184082698703e-59,"[(L1) H (L L2) H]",2,2,0,2,1,0,1,0,4,2,5,0
,,,1.8676213364220438e-57,"[(L1 H) L (L2 H)]",2,0,2,1,0,0,0,0,3,3,3,1
,,,3.868189908385433e-60,"[(L1 H) L (L2) H]",2,1,1,2,1,0,1,0,3,3,4,0
,,,9.548002684546716e-66,"[(L1) H L (L2 H)]",2,1,1,2,1,0,0,0,4,3,4,1
,,,4.248864891974161e-51,"[(L1 H) (L L2) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,1.9775683062369143e-68,"[(L1) H L (L2) H]",2,2,0,3,2,0,1,0,4,3,5,0
,[L1 H L2 L H],0
,,,7.644978122767328e-57,"[(L1 H) (L2 L) H]",2,0,2,1,0,0,1,0,3,2,4,0
,,,3.908408530999357e-65,"[(L1) H (L2 L) H]",2,1,1,2,1,0,1,0,4,2,5,0
,,,1.3678852076727332e-58,"[(L1) (H L2) L H]",2,2,0,2,1,0,1,0,4,1,6,0
,,,2.4359076186468675e-59,"[(L1 H) (L2) L H]",2,1,1,2,1,0,1,0,3,2,5,0
,,,1.2453301977533335e-67,"[(L1) H (L2) L H]",2,2,0,3,2,0,1,0,4,2,6,0
,[L1 H2 L L2 H],0
,,,1.6892548524761968e-57,"[(L1) (H2) L (L2 H)]",1,2,1,1,1,0,0,0,4,4,7,1
,,,3.2766341325254525e-65,"[(L1) (H2 L) (L2) H]",1,2,1,1,2,0,1,0,4,4,7,0
,,,1.582009147039876e-62,"[(L1) (H2 L) (L2 H)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,3.843078624296114e-51,"[(L1) (H2) (L L2) H]",1,3,0,1,1,0,1,0,4,3,8,0
,,,3.4987598640085987e-60,"[(L1) (H2) L (L2) H]",1,3,0,2,2,0,1,0,4,4,8,0
,[L2 H1 L2 L H2],0
,,,4.905470960406177e-46,"[(L2) (H1) (L2) (L H2)]",0,4,0,0,2,0,0,1,3,6,9,1
,,,1.4966394666646473e-47,"[(L2) (H1) (L2) L (H2)]",0,4,0,1,2,0,0,1,3,7,9,1
,,,4.697130503938021e-45,"[(L2) (H1) (L2 L) (H2)]",0,3,1,0,1,0,0,1,3,7,8,1
,[L1 H2 L2 L2 H2],0
,,,3.0198518544148524e-67,"[(L1) (H2) (L2) (L2) (H2)]",0,5,0,0,3,0,0,0,4,10,10,1
,[L H L1 L H2],0
,,,2.380578234917413e-46,"[L H (L1) (L H2)]",1,2,0,2,1,1,0,2,2,5,2,1
,,,7.26304847917254e-48,"[L H (L1) L (H2)]",1,2,0,3,1,1,0,2,2,6,2,1
,,,7.977817124480938e-39,"[L (H L1) L (H2)]",1,2,0,2,0,1,0,1,2,5,2,1
,,,2.6148548867809146e-37,"[L (H L1) (L H2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,1.4206766331480038e-39,"[L H (L1 L) (H2)]",1,1,1,2,0,1,0,2,1,6,1,1
,[L H2 L1 L2 H],0
,,,1.1232936958627651e-48,"[(L H2) (L1) (L2) H]",1,3,0,1,2,0,1,2,2,5,6,0
,,,5.4234340173265274e-46,"[(L H2) (L1) (L2 H)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,1.4826605128848804e-59,"[L (H2) (L1) (L2) H]",1,3,0,2,2,1,1,2,2,6,6,0
,,,7.15851205374258e-57,"[L (H2) (L1) (L2 H)]",1,2,1,1,1,1,0,2,2,6,5,1
,[L2 H L L1 H],0
,,,1.6504206303004948e-39,"[(L2 H) (L L1) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,4.7875583123397805e-51,"[(L2) H L (L1) H]",2,2,0,3,2,0,1,3,1,3,5,0
,,,4.521384179393956e-40,"[(L2 H) L (L1 H)]",2,0,2,1,0,0,0,3,0,3,3,1
,,,5.258709865170379e-42,"[(L2) H (L L1) H]",2,2,0,2,1,0,1,2,1,2,5,0
,,,1.4406416856335523e-42,"[(L2) H L (L1 H)]",2,1,1,2,1,0,0,3,0,3,4,1
,,,1.5025519965999977e-48,"[(L2 H) L (L1) H]",2,1,1,2,1,0,1,3,1,3,4,0
,[L2 H2 L L2 H1],0
,,,6.319924420167108e-22,"[(L2) (H2) (L L2) (H1)]",0,4,0,0,1,0,0,4,0,7,8,1
,,,5.388409162170914e-36,"[(L2) (H2 L) (L2) (H1)]",0,3,1,0,2,0,0,4,0,8,7,1
,,,5.753693865396292e-31,"[(L2) (H2) L (L2) (H1)]",0,4,0,1,2,0,0,4,0,8,8,1
,[L2 H L2 L1 H2],0
,,,4.538901026482771e-49,"[(L2) (H L2) (L1) (H2)]",1,4,0,0,2,0,0,3,1,8,7,1
,,,1.29688364153374e-55,"[(L2 H) (L2) (L1) (H2)]",1,3,1,0,2,0,0,3,1,9,6,1
,,,4.132240396479924e-58,"[(L2) H (L2) (L1) (H2)]",1,4,0,1,3,0,0,3,1,9,7,1
,[L2 H2 L2 L1 H],0
,,,6.707783724791215e-56,"[(L2) (H2) (L2) (L1) H]",1,4,0,1,3,0,1,3,1,6,10,0
,,,2.0184637390715979e-47,"[(L2) (H2) (L2) (L1 H)]",1,3,1,0,2,0,0,3,0,6,9,1
,[L H1 L L H2],0
,,,6.465074120335306e-20,"[(L H1) L (L H2)]",0,2,0,1,0,0,0,0,3,3,3,1
,,,4.980771110491088e-30,"[L (H1 L) (L H2)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,1.972468120085445e-21,"[(L H1) L L (H2)]",0,2,0,2,0,0,0,0,3,4,3,1
,,,2.6035048583877175e-32,"[L (H1) L L (H2)]",0,2,0,3,0,1,0,1,3,5,3,1
,,,8.533396160238275e-31,"[L (H1) L (L H2)]",0,2,0,2,0,1,0,1,3,4,3,1
,,,1.5196132396973426e-31,"[L (H1 L) L (H2)]",0,1,1,2,0,1,0,1,2,5,2,1
"[L H L H L]"
,[L2 H L2 H2 L1],0
,,,3.4025573081288e-38,"[(L2) (H L2) (H2) (L1)]",1,4,0,0,2,0,0,4,0,8,7,1
,,,9.72200293980142e-45,"[(L2 H) (L2) (H2) (L1)]",1,3,1,0,2,0,0,4,0,9,6,1
,,,3.097706840918618e-47,"[(L2) H (L2) (H2) (L1)]",1,4,0,1,3,0,0,4,0,9,7,1
,[L H1 L2 H L],0
,,,5.410189315073431e-33,"[(L H1) (L2 H) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,1.7238402987265605e-35,"[(L H1) (L2) H L]",1,2,0,2,1,0,1,0,3,2,5,0
