UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,1.225974617922674e-122,"[(L1) (L L2) (L2) H]",1,3,0,1,2,0,1,0,4,4,7,0
,[L1 L2 L2 L H2],0
,,,7.363834393516562e-165,"[(L1) (L2) (L2) (L H2)]",0,4,0,0,3,0,0,0,4,6,9,1
,,,2.5244747431294484e-134,"[(L1) (L2) (L2 L) (H2)]",0,3,1,0,2,0,0,0,4,7,8,1
,,,7.429424691242835e-178,"[(L1) (L2) (L2) L (H2)]",0,4,0,1,3,0,0,0,4,7,9,1
,[L L1 L2 L2 H],0
,,,3.617728274818784e-114,"[(L L1) (L2) (L2 H)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,7.613353924793067e-166,"[L (L1) (L2) (L2) H]",1,3,0,2,3,1,1,1,3,6,6,0
,,,2.96494544815416e-112,"[(L L1) (L2) (L2) H]",1,3,0,1,2,0,1,0,3,5,6,0
,,,9.289562402261609e-168,"[L (L1) (L2) (L2 H)]",1,2,1,1,2,1,0,1,3,6,5,1
,[L L2 L1 L H2],0
,,,2.4364815413743753e-21,"[(L L2) (L1 L) (H2)]",0,2,1,0,0,0,0,2,1,6,4,1
,,,1.9053211746979262e-72,"[(L L2) (L1) L (H2)]",0,3,0,1,1,0,0,2,2,6,5,1
,,,1.6838937971578568e-112,"[L (L2) (L1) (L H2)]",0,3,0,1,2,1,0,2,2,6,5,1
,,,1.8885001436886326e-59,"[(L L2) (L1) (L H2)]",0,3,0,0,1,0,0,2,2,5,5,1
,,,2.172505079293429e-74,"[L (L2) (L1 L) (H2)]",0,2,1,1,1,1,0,2,1,7,4,1
,,,1.6988923820788117e-125,"[L (L2) (L1) L (H2)]",0,3,0,2,2,1,0,2,2,7,5,1
,[L1 L2 L2 L2 H],0
,,,3.6083284201758416e-211,"[(L1) (L2) (L2) (L2) H]",1,4,0,1,4,0,1,0,4,6,10,0
,,,4.402762876675654e-213,"[(L1) (L2) (L2) (L2 H)]",1,3,1,0,3,0,0,0,4,6,9,1
,[L2 L2 L L H1],0
,,,1.6631147795548924e-103,"[(L2) (L2) L (L H1)]",0,3,0,1,2,0,0,3,0,4,7,1
,,,5.651166046356465e-60,"[(L2) (L2 L) (L H1)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,1.6419157820393477e-73,"[(L2) (L2 L) L (H1)]",0,2,1,1,1,0,0,4,0,5,6,1
,,,4.8320901942968255e-117,"[(L2) (L2) L L (H1)]",0,3,0,2,2,0,0,4,0,5,7,1
,[L1 L2 L2 L2 H2],0
,,,1.0127316297466846e-207,"[(L1) (L2) (L2) (L2) (H2)]",0,5,0,0,4,0,0,0,4,10,10,1
,[L2 L L L1 H2],0
,,,7.170464340160776e-65,"[(L2) L (L L1) (H2)]",0,3,0,1,1,0,0,2,1,6,5,1
,,,1.841223853232602e-118,"[(L2) L L (L1) (H2)]",0,3,0,2,2,0,0,3,1,7,5,1
,,,2.4364815413743753e-21,"[(L2 L) (L L1) (H2)]",0,2,1,0,0,0,0,2,1,6,4,1
,,,6.256370186256452e-75,"[(L2 L) L (L1) (H2)]",0,2,1,1,1,0,0,3,1,7,4,1
,[L2 L1 L L H],0
,,,1.7294956641689455e-90,"[(L2) (L1 L) L H]",1,1,1,2,1,0,1,1,2,1,6,0
,,,1.3524603632459165e-141,"[(L2) (L1) L L H]",1,2,0,3,2,0,1,1,3,1,7,0
,[L L2 L L1 H],0
,,,1.841269809492954e-12,"[(L L2) (L L1) H]",1,2,0,1,0,0,1,2,1,2,4,0
,,,1.6417805534519986e-65,"[L (L2) (L L1) H]",1,2,0,2,1,1,1,2,1,3,4,0
,,,6.577920009993702e-70,"[L (L2 L) (L1 H)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,2.171076206617204e-60,"[(L L2) L (L1 H)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,4.2157458337230415e-119,"[L (L2) L (L1) H]",1,2,0,3,2,1,1,3,1,4,4,0
,,,1.4324855992188635e-75,"[L (L2 L) (L1) H]",1,1,1,2,1,1,1,3,1,4,3,0
,,,4.7279921252627697e-66,"[(L L2) L (L1) H]",1,2,0,2,1,0,1,3,1,3,4,0
,,,1.9358546355940768e-113,"[L (L2) L (L1 H)]",1,1,1,2,1,1,0,3,0,4,3,1
,[L2 L L2 L1 H],0
,,,1.5606432909707405e-101,"[(L2) (L L2) (L1) H]",1,3,0,1,2,0,1,3,1,4,7,0
,,,7.166415311775132e-96,"[(L2) (L L2) (L1 H)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,2.1712783059191103e-105,"[(L2 L) (L2) (L1 H)]",1,1,2,0,1,0,0,3,0,5,5,1
,,,4.7284322405864224e-111,"[(L2 L) (L2) (L1) H]",1,2,1,1,2,0,1,3,1,5,6,0
,,,6.3899821939034925e-149,"[(L2) L (L2) (L1 H)]",1,2,1,1,2,0,0,3,0,5,6,1
,,,1.391558039338328e-154,"[(L2) L (L2) (L1) H]",1,3,0,2,3,0,1,3,1,5,7,0
,[L2 L1 L L2 H],0
,,,2.876589585943721e-122,"[(L2) (L1 L) (L2 H)]",1,1,2,0,1,0,0,1,2,4,6,1
,,,1.843587417276245e-171,"[(L2) (L1) L (L2) H]",1,3,0,2,3,0,1,1,3,4,8,0
,,,2.249484330557574e-173,"[(L2) (L1) L (L2 H)]",1,2,1,1,2,0,0,1,3,4,7,1
,,,2.0675977952441836e-118,"[(L2) (L1) (L L2) H]",1,3,0,1,2,0,1,1,3,3,8,0
,,,2.3575378113435572e-120,"[(L2) (L1 L) (L2) H]",1,2,1,1,2,0,1,1,2,4,7,0
,[L2 L2 L1 L2 H2],0
,,,1.1895311557305527e-193,"[(L2) (L2) (L1) (L2) (H2)]",0,5,0,0,4,0,0,2,2,10,10,1
,[L L2 L1 L2 H2],0
,,,2.597211895447167e-102,"[(L L2) (L1) (L2) (H2)]",0,4,0,0,2,0,0,2,2,9,6,1
,,,2.315821375637082e-155,"[L (L2) (L1) (L2) (H2)]",0,4,0,1,3,1,0,2,2,10,6,1
,[L1 L2 L2 L H],0
,,,8.994617817879917e-138,"[(L1) (L2) (L2 L) H]",1,2,1,1,2,0,1,0,4,3,8,0
,,,2.6470787987211487e-181,"[(L1) (L2) (L2) L H]",1,3,0,2,3,0,1,0,4,3,9,0
,[L L L2 L1 H2],0
,,,8.527489665466296e-60,"[L (L L2) (L1) (H2)]",0,3,0,1,1,1,0,3,1,8,3,1
,,,7.603593254146944e-113,"[L L (L2) (L1) (H2)]",0,3,0,2,2,1,0,3,1,9,3,1
,[L2 L L2 L H1],0
,,,1.0687555058371458e-100,"[(L2) L (L2) (L H1)]",0,3,0,1,2,0,0,3,0,5,6,1
,,,1.0551325463208278e-70,"[(L2 L) (L2) L (H1)]",0,2,1,1,1,0,0,4,0,6,5,1
,,,1.0551325463208278e-70,"[(L2) L (L2 L) (H1)]",0,2,1,1,1,0,0,4,0,6,5,1
,,,3.105211416158883e-114,"[(L2) L (L2) L (H1)]",0,3,0,2,2,0,0,4,0,6,6,1
,,,3.5852782342355216e-27,"[(L2 L) (L2 L) (H1)]",0,1,2,0,0,0,0,4,0,6,4,1
,,,3.631568248139702e-57,"[(L2 L) (L2) (L H1)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,1.1986177095896575e-47,"[(L2) (L L2) (L H1)]",0,3,0,0,1,0,0,3,0,4,6,1
,,,3.482519037422343e-61,"[(L2) (L L2) L (H1)]",0,3,0,1,1,0,0,4,0,5,6,1
,[L2 L L1 L H2],0
,,,2.6203454821598967e-115,"[(L2) L (L1) (L H2)]",0,3,0,1,2,0,0,2,2,5,6,1
,,,2.6436851216922414e-128,"[(L2) L (L1) L (H2)]",0,3,0,2,2,0,0,2,2,6,6,1
,,,3.380684624591336e-77,"[(L2) L (L1 L) (H2)]",0,2,1,1,1,0,0,2,1,6,5,1
,,,8.903779583071657e-72,"[(L2 L) (L1) (L H2)]",0,2,1,0,1,0,0,2,2,5,5,1
,,,1.0295570448115983e-74,"[(L2) (L L1) L (H2)]",0,3,0,1,1,0,0,1,2,5,6,1
,,,1.0204676528462417e-61,"[(L2) (L L1) (L H2)]",0,3,0,0,1,0,0,1,2,4,6,1
,,,1.1487367197254986e-33,"[(L2 L) (L1 L) (H2)]",0,1,2,0,0,0,0,2,1,6,4,1
,,,8.983086303257671e-85,"[(L2 L) (L1) L (H2)]",0,2,1,1,1,0,0,2,2,6,5,1
,[L L L L2 H1],0
,,,4.3569129019140656e-20,"[L L (L L2) (H1)]",0,2,0,2,0,1,0,4,0,6,1,1
,,,3.8848705597448693e-73,"[L L L (L2) (H1)]",0,2,0,3,1,1,0,4,0,7,1,1
,[L2 L L L1 H],0
,,,6.560218089748689e-122,"[(L2) L L (L1) H]",1,2,0,3,2,0,1,3,1,3,5,0
,,,8.681101026906858e-25,"[(L2 L) (L L1) H]",1,1,1,1,0,0,1,2,1,2,4,0
,,,2.5548121046571116e-68,"[(L2) L (L L1) H]",1,2,0,2,1,0,1,2,1,2,5,0
,,,3.0124274803191167e-116,"[(L2) L L (L1 H)]",1,1,1,2,1,0,0,3,0,3,4,1
,,,1.0236051115153156e-72,"[(L2 L) L (L1 H)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,2.2291234604627383e-78,"[(L2 L) L (L1) H]",1,1,1,2,1,0,1,3,1,3,4,0
,[L2 L2 L2 L1 H],0
,,,4.593336157405945e-190,"[(L2) (L2) (L2) (L1) H]",1,4,0,1,4,0,1,3,1,6,10,0
,,,2.109242692485181e-184,"[(L2) (L2) (L2) (L1 H)]",1,3,1,0,3,0,0,3,0,6,9,1
,[L2 L L2 L2 H1],0
,,,1.4382891645616558e-100,"[(L2 L) (L2) (L2) (H1)]",0,3,1,0,2,0,0,4,0,9,6,1
,,,4.232825486340571e-144,"[(L2) L (L2) (L2) (H1)]",0,4,0,1,3,0,0,4,0,9,7,1
,,,4.7471470900692194e-91,"[(L2) (L L2) (L2) (H1)]",0,4,0,0,2,0,0,4,0,8,7,1
,[L1 L2 L L2 H],0
,,,7.052743573612435e-137,"[(L1) (L2 L) (L2 H)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,1.7010732363735755e-178,"[(L1) (L2) L (L2) H]",1,3,0,2,3,0,1,0,4,4,8,0
,,,2.0755932452645106e-180,"[(L1) (L2) L (L2 H)]",1,2,1,1,2,0,0,0,4,4,7,1
,,,5.780146646482719e-135,"[(L1) (L2 L) (L2) H]",1,2,1,1,2,0,1,0,4,4,7,0
,,,1.9077670199502573e-125,"[(L1) (L2) (L L2) H]",1,3,0,1,2,0,1,0,4,3,8,0
,[L L2 L1 L H],0
,,,6.78859467038173e-76,"[(L L2) (L1) L H]",1,2,0,2,1,0,1,2,2,2,5,0
,,,7.740561853046551e-78,"[L (L2) (L1 L) H]",1,1,1,2,1,1,1,2,1,3,4,0
,,,6.053095889390314e-129,"[L (L2) (L1) L H]",1,2,0,3,2,1,1,2,2,3,5,0
,,,8.681101026906858e-25,"[(L L2) (L1 L) H]",1,1,1,1,0,0,1,2,1,2,4,0
"[L L L H L]"
,[L1 L L H2 L2],0
,,,1.6067163189065296e-165,"[(L1) L L (H2) (L2)]",0,3,0,2,2,0,0,0,4,7,5,1
,,,2.0364932008016696e-101,"[(L1 L) (L H2) (L2)]",0,2,1,0,1,0,0,0,3,6,4,1
,,,2.054632418527114e-114,"[(L1 L) L (H2) (L2)]",0,2,1,1,1,0,0,0,3,7,4,1
,,,1.592531505667497e-152,"[(L1) L (L H2) (L2)]",0,3,0,1,2,0,0,0,4,6,5,1
,[L2 L2 L1 H2 L],0
,,,4.529993943868342e-189,"[(L2) (L2) (L1) (H2 L)]",0,3,1,0,3,0,0,2,2,6,9,1
,,,4.20079880060784e-147,"[(L2) (L2) (L1) (H2) L]",0,4,0,1,3,0,1,2,2,6,10,0
,[L1 L2 L2 H L2],0
,,,9.249545131370261e-280,"[(L1) (L2) (L2) H (L2)]",1,4,0,1,4,0,0,0,4,7,9,1
,,,3.142940946302298e-236,"[(L1) (L2) (L2 H) (L2)]",1,3,1,0,3,0,0,0,4,7,8,1
,,,1.0373437647390947e-226,"[(L1) (L2) (L2) (H L2)]",1,4,0,0,3,0,0,0,4,6,9,1
,[L1 L2 L H L],0
,,,1.38624057180294e-174,"[(L1) (L2) L H L]",1,2,0,3,2,0,1,0,4,1,7,0
,,,4.710363799154719e-131,"[(L1) (L2 L) H L]",1,1,1,2,1,0,1,0,4,1,6,0
,[L2 L L H1 L],0
,,,8.966507666456311e-63,"[(L2 L) L (H1 L)]",0,0,2,1,0,0,0,3,0,3,3,1
,,,7.604412877131354e-15,"[(L2 L) (L H1) L]",0,1,1,1,0,0,1,2,1,2,4,0
,,,2.237947238154376e-58,"[(L2) L (L H1) L]",0,2,0,2,1,0,1,2,1,2,5,0
,,,2.6388060974939405e-106,"[(L2) L L (H1 L)]",0,1,1,2,1,0,0,3,0,3,4,1
,,,2.2094211024211273e-28,"[(L2 L) L (H1) L]",0,1,1,2,0,0,1,3,1,3,4,0
,,,6.502234865433226e-72,"[(L2) L L (H1) L]",0,2,0,3,1,0,1,3,1,3,5,0
,[L L2 L2 H1 L],0
,,,9.940407007317468e-49,"[(L L2) (L2) (H1) L]",0,3,0,1,1,0,1,3,1,5,6,0
,,,8.863430461885995e-102,"[L (L2) (L2) (H1) L]",0,3,0,2,2,1,1,3,1,6,6,0
,,,4.0341216774446894e-83,"[(L L2) (L2) (H1 L)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,3.59705160326912e-136,"[L (L2) (L2) (H1 L)]",0,2,1,1,2,1,0,3,0,6,5,1
,[L L2 L2 H1 L2],0
,,,3.1268200633335664e-121,"[(L L2) (L2) (H1) (L2)]",0,4,0,0,2,0,0,3,1,9,6,1
,,,2.7880500444082765e-174,"[L (L2) (L2) (H1) (L2)]",0,4,0,1,3,1,0,3,1,10,6,1
,[L1 L L H2 L],0
,,,7.043704909432944e-84,"[(L1 L) L (H2 L)]",0,0,2,1,0,0,0,0,3,3,3,1
,,,6.474172121699007e-29,"[(L1 L) (L H2) L]",0,1,1,1,0,0,1,0,3,2,4,0
,,,5.508155873283086e-135,"[(L1) L L (H2 L)]",0,1,1,2,1,0,0,0,4,3,4,1
,,,6.531838122087149e-42,"[(L1 L) L (H2) L]",0,1,1,2,0,0,1,0,3,3,4,0
,,,5.062782960856582e-80,"[(L1) L (L H2) L]",0,2,0,2,1,0,1,0,4,2,5,0
,,,5.107877598239851e-93,"[(L1) L L (H2) L]",0,2,0,3,1,0,1,0,4,3,5,0
,[L L2 L H2 L1],0
,,,1.4119101798832522e-121,"[L (L2) (L H2) (L1)]",0,3,0,1,2,1,0,4,0,7,4,1
,,,1.5834683767382247e-68,"[(L L2) (L H2) (L1)]",0,3,0,0,1,0,0,4,0,6,4,1
,,,1.4244861836489027e-134,"[L (L2) L (H2) (L1)]",0,3,0,2,2,1,0,4,0,8,4,1
,,,1.597572463918925e-81,"[(L L2) L (H2) (L1)]",0,3,0,1,1,0,0,4,0,7,4,1
,,,4.8403201351467317e-91,"[L (L2 L) (H2) (L1)]",0,2,1,1,1,1,0,4,0,8,3,1
,[L1 L2 L H L2],0
,,,1.481675752507458e-203,"[(L1) (L2 L) H (L2)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,1.661711015405554e-150,"[(L1) (L2 L) (H L2)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,4.890346746848749e-194,"[(L1) (L2) L (H L2)]",1,3,0,1,2,0,0,0,4,4,7,1
,,,4.360510419070126e-247,"[(L1) (L2) L H (L2)]",1,3,0,2,3,0,0,0,4,5,7,1
,[L2 L L H2 L1],0
,,,7.46563533519433e-81,"[(L2 L) (L H2) (L1)]",0,2,1,0,1,0,0,4,0,6,4,1
,,,2.197105581906262e-124,"[(L2) L (L H2) (L1)]",0,3,0,1,2,0,0,4,0,6,5,1
,,,7.532132382545408e-94,"[(L2 L) L (H2) (L1)]",0,2,1,1,1,0,0,4,0,7,4,1
,,,2.2166753877374597e-137,"[(L2) L L (H2) (L1)]",0,3,0,2,2,0,0,4,0,7,5,1
,[L2 L2 L2 H1 L],0
,,,1.8476403214311187e-174,"[(L2) (L2) (L2) (H1 L)]",0,3,1,0,3,0,0,3,0,6,9,1
,,,4.552737439934963e-140,"[(L2) (L2) (L2) (H1) L]",0,4,0,1,3,0,1,3,1,6,10,0
,[L2 L2 L H L1],0
,,,2.044165565845319e-175,"[(L2) (L2 L) H (L1)]",1,2,1,1,2,0,0,4,0,5,6,1
,,,7.960800784513155e-122,"[(L2) (L2 L) (H L1)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,6.015894660548233e-219,"[(L2) (L2) L H (L1)]",1,3,0,2,3,0,0,4,0,5,7,1
,,,2.342830724351516e-165,"[(L2) (L2) L (H L1)]",1,3,0,1,2,0,0,3,0,4,7,1
,[L2 L1 L2 H2 L],0
,,,3.876065948455256e-154,"[(L2) (L1) (L2) (H2) L]",0,4,0,1,3,0,1,1,3,6,10,0
,,,4.179813436910131e-196,"[(L2) (L1) (L2) (H2 L)]",0,3,1,0,3,0,0,1,3,6,9,1
,[L2 L L2 H1 L2],0
,,,4.86571590222172e-124,"[(L2) (L L2) (H1) (L2)]",0,4,0,0,2,0,0,3,1,8,7,1
,,,4.338548161547779e-177,"[(L2) L (L2) (H1) (L2)]",0,4,0,1,3,0,0,3,1,9,7,1
,,,1.4742131067816563e-133,"[(L2 L) (L2) (H1) (L2)]",0,3,1,0,2,0,0,3,1,9,6,1
,[L2 L L2 H1 L],0
,,,6.277588604351357e-86,"[(L2) (L L2) (H1 L)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,1.546849369979231e-51,"[(L2) (L L2) (H1) L]",0,3,0,1,1,0,1,3,1,4,7,0
,,,4.6866394612128695e-61,"[(L2 L) (L2) (H1) L]",0,2,1,1,1,0,1,3,1,5,6,0
,,,1.3792585973320813e-104,"[(L2) L (L2) (H1) L]",0,3,0,2,2,0,1,3,1,5,7,0
,,,1.9019818636127657e-95,"[(L2 L) (L2) (H1 L)]",0,1,2,0,1,0,0,3,0,5,5,1
,,,5.597453909285145e-139,"[(L2) L (L2) (H1 L)]",0,2,1,1,2,0,0,3,0,5,6,1
,[L2 L2 L H1 L2],0
,,,2.323675461108132e-166,"[(L2) (L2) (L H1) (L2)]",0,4,0,0,3,0,0,2,1,7,8,1
,,,2.2940565851697274e-136,"[(L2) (L2 L) (H1) (L2)]",0,3,1,0,2,0,0,3,1,8,7,1
,,,6.751313588442273e-180,"[(L2) (L2) L (H1) (L2)]",0,4,0,1,3,0,0,3,1,8,8,1
,[L1 L2 L H2 L],0
,,,5.729058171222412e-85,"[(L1) (L2 L) (H2) L]",0,2,1,1,1,0,1,0,4,4,7,0
,,,1.8181643034742927e-170,"[(L1) (L2) L (H2 L)]",0,2,1,1,2,0,0,0,4,4,7,1
,,,6.17801519462244e-127,"[(L1) (L2 L) (H2 L)]",0,1,2,0,1,0,0,0,4,4,6,1
,,,1.6860381095390741e-128,"[(L1) (L2) L (H2) L]",0,3,0,2,2,0,1,0,4,4,8,0
,,,1.6711530079088542e-115,"[(L1) (L2) (L H2) L]",0,3,0,1,2,0,1,0,4,3,8,0
,[L2 L L1 H L2],0
,,,1.4301635153103705e-135,"[(L2 L) (L1 H) (L2)]",1,1,2,0,1,0,0,2,1,6,4,1
,,,4.208912036882235e-179,"[(L2) L (L1 H) (L2)]",1,2,1,1,2,0,0,2,1,6,5,1
,,,1.4375333558967645e-123,"[(L2) (L L1) (H L2)]",1,3,0,0,1,0,0,1,2,4,6,1
,,,1.2817862414742414e-176,"[(L2) (L L1) H (L2)]",1,3,0,1,2,0,0,1,2,5,6,1
,,,3.6912821529150625e-177,"[(L2) L (L1) (H L2)]",1,3,0,1,2,0,0,2,2,5,6,1
,,,1.2542759301109024e-133,"[(L2 L) (L1) (H L2)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,1.118383530812364e-186,"[(L2 L) (L1) H (L2)]",1,2,1,1,2,0,0,2,2,6,5,1
,,,3.291356445815363e-230,"[(L2) L (L1) H (L2)]",1,3,0,2,3,0,0,2,2,6,6,1
,[L1 L2 L2 H2 L],0
,,,3.576435804209128e-161,"[(L1) (L2) (L2) (H2) L]",0,4,0,1,3,0,1,0,4,6,10,0
,,,3.8567028088460204e-203,"[(L1) (L2) (L2) (H2 L)]",0,3,1,0,3,0,0,0,4,6,9,1
,[L2 L L1 H L],0
,,,1.3380462532916321e-106,"[(L2) L (L1 H) L]",1,1,1,2,1,0,1,2,1,2,5,0
,,,4.546602343994232e-63,"[(L2 L) (L1 H) L]",1,0,2,1,0,0,1,2,1,2,4,0
,,,4.074899315775758e-104,"[(L2) (L L1) H L]",1,2,0,2,1,0,1,1,2,1,6,0
,,,3.555429241650212e-114,"[(L2 L) (L1) H L]",1,1,1,2,1,0,1,2,2,2,5,0
,,,1.0463481113358637e-157,"[(L2) L (L1) H L]",1,2,0,3,2,0,1,2,2,2,6,0
,[L L2 L1 H2 L],0
,,,9.890749057424032e-98,"[(L L2) (L1) (H2 L)]",0,2,1,0,1,0,0,2,2,5,5,1
,,,8.819152618389369e-151,"[L (L2) (L1) (H2 L)]",0,2,1,1,2,1,0,2,2,6,5,1
,,,8.178263856589447e-109,"[L (L2) (L1) (H2) L]",0,3,0,2,2,1,1,2,2,6,6,0
,,,9.171987268057418e-56,"[(L L2) (L1) (H2) L]",0,3,0,1,1,0,1,2,2,5,6,0
,[L L1 L2 H L],0
,,,6.2042831974372035e-162,"[L (L1) (L2) H L]",1,2,0,3,2,1,1,1,3,3,5,0
,,,8.21009431388505e-65,"[(L L1) (L2 H) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,2.416196778320767e-108,"[(L L1) (L2) H L]",1,2,0,2,1,0,1,0,3,2,5,0
,,,2.1081788808778867e-118,"[L (L1) (L2 H) L]",1,1,1,2,1,1,1,1,3,3,4,0
,[L L1 L H2 L],0
,,,1.373178083309603e-16,"[(L L1) (L H2) L]",0,2,0,1,0,0,1,0,3,2,4,0
,,,3.836216309573307e-125,"[L (L1) L (H2 L)]",0,1,1,2,1,1,0,1,3,4,3,1
,,,1.3854090970047315e-29,"[(L L1) L (H2) L]",0,2,0,2,0,0,1,0,3,3,4,0
,,,1.4939765309167969e-71,"[(L L1) L (H2 L)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,4.549171176687868e-32,"[L (L1 L) (H2) L]",0,1,1,2,0,1,1,1,2,4,3,0
,,,3.557438061024513e-83,"[L (L1) L (H2) L]",0,2,0,3,1,1,1,1,3,4,4,0
,,,4.905666483487522e-74,"[L (L1 L) (H2 L)]",0,0,2,1,0,1,0,1,2,4,2,1
,,,3.5260314001775236e-70,"[L (L1) (L H2) L]",0,2,0,2,1,1,1,1,3,3,4,0
,[L2 L L1 H2 L2],0
,,,4.003166919652105e-184,"[(L2) L (L1) (H2) (L2)]",0,4,0,1,3,0,0,2,2,9,7,1
,,,1.360252536526147e-140,"[(L2 L) (L1) (H2) (L2)]",0,3,1,0,2,0,0,2,2,9,6,1
,,,1.5589937961471791e-130,"[(L2) (L L1) (H2) (L2)]",0,4,0,0,2,0,0,1,2,8,7,1
,[L L2 L1 H L2],0
,,,2.6603312134356205e-121,"[(L L2) (L1) (H L2)]",1,3,0,0,1,0,0,2,2,5,5,1
,,,2.372102138123147e-174,"[(L L2) (L1) H (L2)]",1,3,0,1,2,0,0,2,2,6,5,1
,,,2.115100753346078e-227,"[L (L2) (L1) H (L2)]",1,3,0,2,3,1,0,2,2,7,5,1
,,,2.704742912696637e-176,"[L (L2) (L1 H) (L2)]",1,2,1,1,2,1,0,2,1,7,4,1
,,,3.03339045959415e-123,"[(L L2) (L1 H) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,2.372102138123147e-174,"[L (L2) (L1) (H L2)]",1,3,0,1,2,1,0,2,2,6,5,1
,[L1 L L H L],0
,,,4.1996364865202034e-139,"[(L1) L L H L]",1,1,0,4,1,0,1,0,4,0,4,0
,,,5.370399970236855e-88,"[(L1 L) L H L]",1,0,1,3,0,0,1,0,3,0,3,0
,[L2 L2 L2 H1 L2],0
,,,1.432093349879985e-212,"[(L2) (L2) (L2) (H1) (L2)]",0,5,0,0,4,0,0,3,1,10,10,1
,[L L L2 H2 L1],0
,,,9.154073251463517e-132,"[L L (L2) (H2) (L1)]",0,3,0,2,2,1,0,4,0,9,3,1
,,,1.0266365182829592e-78,"[L (L L2) (H2) (L1)]",0,3,0,1,1,1,0,4,0,8,3,1
,[L L2 L2 H L1],0
,,,8.441669642467153e-170,"[L (L2) (L2 H) (L1)]",1,2,1,1,2,1,0,4,0,7,4,1
,,,2.4843484391261858e-213,"[L (L2) (L2) H (L1)]",1,3,0,2,3,1,0,4,0,7,5,1
,,,9.467398929599834e-117,"[(L L2) (L2 H) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,9.675049484075924e-160,"[L (L2) (L2) (H L1)]",1,3,0,1,2,1,0,3,0,6,5,1
,,,1.0850644127148101e-106,"[(L L2) (L2) (H L1)]",1,3,0,0,1,0,0,3,0,5,5,1
,,,2.7862163232509027e-160,"[(L L2) (L2) H (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,[L1 L L2 H2 L],0
,,,1.1683938677851695e-167,"[(L1) L (L2) (H2 L)]",0,2,1,1,2,0,0,0,4,5,6,1
,,,1.215138703582089e-72,"[(L1) (L L2) (H2) L]",0,3,0,1,1,0,1,0,4,4,7,0
,,,1.4941156009379424e-116,"[(L1 L) (L2) (H2 L)]",0,1,2,0,1,0,0,0,3,5,5,1
,,,1.0834865607432135e-125,"[(L1) L (L2) (H2) L]",0,3,0,2,2,0,1,0,4,5,7,0
,,,1.3855380607926013e-74,"[(L1 L) (L2) (H2) L]",0,2,1,1,1,0,1,0,3,5,6,0
,,,1.3103629165458351e-114,"[(L1) (L L2) (H2 L)]",0,2,1,0,1,0,0,0,4,4,6,1
,[L L L H1 L2],0
,,,1.3704960980154438e-92,"[L L (L H1) (L2)]",0,2,0,2,1,1,0,2,1,6,1,1
,,,3.98190241464542e-106,"[L L L (H1) (L2)]",0,2,0,3,1,1,0,3,1,7,1,1
,[L L L2 H1 L2],0
,,,9.472748014928612e-86,"[L (L L2) (H1) (L2)]",0,3,0,1,1,1,0,3,1,8,3,1
,,,8.446439190214664e-139,"[L L (L2) (H1) (L2)]",0,3,0,2,2,1,0,3,1,9,3,1
,[L L2 L1 H L],0
,,,8.598590535362364e-104,"[L (L2) (L1 H) L]",1,1,1,2,1,1,1,2,1,3,4,0
,,,9.643386945755978e-51,"[(L L2) (L1 H) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,7.541099339989304e-102,"[(L L2) (L1) H L]",1,2,0,2,1,0,1,2,2,2,5,0
,,,6.72407171627563e-155,"[L (L2) (L1) H L]",1,2,0,3,2,1,1,2,2,3,5,0
,[L L1 L2 H L2],0
,,,2.1887323721636265e-181,"[L (L1) (L2) (H L2)]",1,3,0,1,2,1,0,1,3,6,5,1
,,,1.9515978738164113e-234,"[L (L1) (L2) H (L2)]",1,3,0,2,3,1,0,1,3,7,5,1
,,,8.523801925115701e-128,"[(L L1) (L2) (H L2)]",1,3,0,0,1,0,0,0,3,5,5,1
,,,2.5825388843353148e-137,"[(L L1) (L2 H) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,7.600305055773313e-181,"[(L L1) (L2) H (L2)]",1,3,0,1,2,0,0,0,3,6,5,1
,,,6.631414606034868e-191,"[L (L1) (L2 H) (L2)]",1,2,1,1,2,1,0,1,3,7,4,1
,[L L L1 H2 L],0
