UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[L1 L H H2 L2],0
,,,2.2193979147047746e-66,"[(L1) L (H H2) (L2)]",1,3,0,1,2,0,0,0,4,6,5,1
,,,6.35486061352995e-60,"[(L1 L) H (H2) (L2)]",1,2,1,1,1,0,0,0,3,7,4,1
,,,7.397064969684726e-44,"[(L1 L) (H H2) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,1.9066973795295743e-82,"[(L1) L H (H2) (L2)]",1,3,0,2,2,0,0,0,4,7,5,1
,[L L H2 H1 L],0
,,,8.240071439494009e-48,"[L (L H2) (H1) L]",0,2,0,2,0,1,1,3,1,4,3,0
,,,3.167703855613945e-54,"[L L (H2) (H1 L)]",0,1,1,2,0,1,0,3,0,5,2,1
,,,3.687210884658803e-38,"[L (L H2) (H1 L)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,7.07909226944966e-64,"[L L (H2) (H1) L]",0,2,0,3,0,1,1,3,1,5,3,0
,[L2 L1 H H L],0
,,,7.5208764072152625e-90,"[(L2) (L1 H) H L]",2,1,1,2,1,0,1,1,2,1,6,0
,,,2.256546006197681e-112,"[(L2) (L1) H H L]",2,2,0,3,2,0,1,1,3,1,7,0
,[L L2 H H L1],0
,,,1.3663397596248654e-96,"[L (L2) H (H L1)]",2,2,0,2,1,1,0,3,0,4,3,1
,,,2.5758128469812406e-59,"[(L L2) H (H L1)]",2,2,0,1,0,0,0,3,0,3,3,1
,,,7.818436585813965e-142,"[L (L2) H H (L1)]",2,2,0,3,2,1,0,4,0,5,3,1
,,,2.4317182247790626e-75,"[L (L2 H) (H L1)]",2,1,1,1,0,1,0,3,0,4,2,1
,,,1.391471967427967e-120,"[L (L2 H) H (L1)]",2,1,1,2,1,1,0,4,0,5,2,1
,,,1.4739254463748014e-104,"[(L L2) H H (L1)]",2,2,0,2,1,0,0,4,0,4,3,1
,[L L2 H1 H2 L],0
,,,3.97181859611365e-28,"[(L L2) (H1) (H2) L]",0,3,0,1,0,0,1,2,2,5,6,0
,,,9.490447454180767e-20,"[(L L2) (H1) (H2 L)]",0,2,1,0,0,0,0,2,2,5,5,1
,,,5.0342072439289193e-57,"[L (L2) (H1) (H2 L)]",0,2,1,1,1,1,0,2,2,6,5,1
,,,2.106850919797054e-65,"[L (L2) (H1) (H2) L]",0,3,0,2,1,1,1,2,2,6,6,0
,[L2 L H1 H L2],0
,,,2.902990676951666e-70,"[(L2) (L H1) H (L2)]",1,3,0,1,2,0,0,1,2,5,6,1
,,,9.85338962025361e-72,"[(L2 L) (H1 H) (L2)]",1,1,2,0,1,0,0,2,1,6,4,1
,,,1.369429823644016e-59,"[(L2) L (H1) (H L2)]",1,3,0,1,1,0,0,2,2,5,6,1
,,,2.8437329327255424e-34,"[(L2) (L H1) (H L2)]",1,3,0,0,1,0,0,1,2,4,6,1
,,,1.397966020306952e-95,"[(L2) L (H1) H (L2)]",1,3,0,2,2,0,0,2,2,6,6,1
,,,2.4372177097630655e-38,"[(L2 L) (H1) (H L2)]",1,2,1,0,0,0,0,2,2,5,5,1
,,,5.5364465619573525e-93,"[(L2) L (H1 H) (L2)]",1,2,1,1,2,0,0,2,1,6,5,1
,,,2.4880044844304383e-74,"[(L2 L) (H1) H (L2)]",1,2,1,1,1,0,0,2,2,6,5,1
,[L L2 H2 H2 L1],0
,,,5.244456083565747e-55,"[(L L2) (H2) (H2) (L1)]",0,4,0,0,1,0,0,4,0,9,6,1
,,,2.781921393466354e-92,"[L (L2) (H2) (H2) (L1)]",0,4,0,1,2,1,0,4,0,10,6,1
,[L1 L H2 H2 L2],0
,,,3.414923430011214e-40,"[(L1) (L H2) (H2) (L2)]",0,4,0,0,2,0,0,0,4,8,7,1
,,,2.9337801536875236e-56,"[(L1) L (H2) (H2) (L2)]",0,4,0,1,2,0,0,0,4,9,7,1
,,,9.778040368432246e-34,"[(L1 L) (H2) (H2) (L2)]",0,3,1,0,1,0,0,0,3,9,6,1
,[L L1 H H2 L2],0
,,,6.119013328049655e-32,"[(L L1) (H H2) (L2)]",1,3,0,0,1,0,0,0,3,6,4,1
,,,1.8194083295473608e-78,"[L (L1) (H H2) (L2)]",1,3,0,1,2,1,0,1,3,7,4,1
,,,1.563064050505559e-94,"[L (L1) H (H2) (L2)]",1,3,0,2,2,1,0,1,3,8,4,1
,,,5.256879174571442e-48,"[(L L1) H (H2) (L2)]",1,3,0,1,1,0,0,0,3,7,4,1
,,,5.209559879624462e-72,"[L (L1 H) (H2) (L2)]",1,2,1,1,1,1,0,1,2,8,3,1
,[L2 L2 H2 H1 L],0
,,,3.9589892039393737e-69,"[(L2) (L2) (H2) (H1 L)]",0,3,1,0,2,0,0,3,0,6,9,1
,,,8.847433707785808e-79,"[(L2) (L2) (H2) (H1) L]",0,4,0,1,2,0,1,3,1,6,10,0
,[L L2 H1 H L],0
,,,6.802127408418052e-49,"[(L L2) (H1 H) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,3.608188047919765e-86,"[L (L2) (H1 H) L]",1,1,1,2,1,1,1,2,1,3,4,0
,,,1.7175534661722024e-51,"[(L L2) (H1) H L]",1,2,0,2,0,0,1,2,2,2,5,0
,,,9.11076126071362e-89,"[L (L2) (H1) H L]",1,2,0,3,1,1,1,2,2,3,5,0
,[L L H2 H2 L1],0
,,,8.904602283865056e-83,"[L L (H2) (H2) (L1)]",0,3,0,2,1,1,0,4,0,9,3,1
,,,1.0364967169022903e-66,"[L (L H2) (H2) (L1)]",0,3,0,1,1,1,0,4,0,8,3,1
,[L1 L2 H2 H L],0
,,,3.3076221731603615e-78,"[(L1) (L2) (H2) H L]",1,3,0,2,2,0,1,0,4,3,9,0
,,,6.994886558848471e-77,"[(L1) (L2) (H2 H) L]",1,2,1,1,2,0,1,0,4,3,8,0
,[L1 L2 H2 H L2],0
,,,3.963499011074472e-89,"[(L1) (L2) (H2) H (L2)]",1,4,0,1,3,0,0,0,4,7,9,1
,,,8.381920457403194e-88,"[(L1) (L2) (H2 H) (L2)]",1,3,1,0,3,0,0,0,4,7,8,1
,,,3.882593477169797e-53,"[(L1) (L2) (H2) (H L2)]",1,4,0,0,2,0,0,0,4,6,9,1
,[L L2 H2 H L1],0
,,,2.1023475004568424e-70,"[L (L2) (H2) (H L1)]",1,3,0,1,1,1,0,3,0,6,5,1
,,,4.796076419008414e-77,"[(L L2) (H2 H) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,3.963328785793671e-33,"[(L L2) (H2) (H L1)]",1,3,0,0,0,0,0,3,0,5,5,1
,,,1.2030002419148456e-115,"[L (L2) (H2) H (L1)]",1,3,0,2,2,1,0,4,0,7,5,1
,,,2.267886487396489e-78,"[(L L2) (H2) H (L1)]",1,3,0,1,1,0,0,4,0,6,5,1
,,,2.5440784291336293e-114,"[L (L2) (H2 H) (L1)]",1,2,1,1,2,1,0,4,0,7,4,1
,[L L H H1 L],0
,,,4.600783280451964e-90,"[L L H (H1) L]",1,1,0,4,0,1,1,3,1,3,1,0
,,,2.0587270770896247e-80,"[L L H (H1 L)]",1,0,1,3,0,1,0,3,0,3,0,1
,,,9.553902438125474e-65,"[L L (H H1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,[L2 L H1 H L],0
,,,1.1666316537918782e-84,"[(L2) L (H1) H L]",1,2,0,3,1,0,1,2,2,2,6,0
,,,4.620279545341497e-82,"[(L2) L (H1 H) L]",1,1,1,2,1,0,1,2,1,2,5,0
,,,2.4226059612313086e-59,"[(L2) (L H1) H L]",1,2,0,2,1,0,1,1,2,1,6,0
,,,8.222858110390637e-61,"[(L2 L) (H1 H) L]",1,0,2,1,0,0,1,2,1,2,4,0
,,,2.0762913720000773e-63,"[(L2 L) (H1) H L]",1,1,1,2,0,0,1,2,2,2,5,0
,[L1 L H2 H2 L],0
,,,5.850082502887727e-37,"[(L1) L (H2) (H2 L)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,6.809502675754166e-21,"[(L1) (L H2) (H2 L)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,8.159977596138435e-23,"[(L1 L) (H2) (H2) L]",0,2,1,1,0,0,1,0,3,5,6,0
,,,1.9497828697217083e-14,"[(L1 L) (H2) (H2 L)]",0,1,2,0,0,0,0,0,3,5,5,1
,,,2.448300418494191e-45,"[(L1) L (H2) (H2) L]",0,3,0,2,1,0,1,0,4,5,7,0
,,,2.8498244670151164e-29,"[(L1) (L H2) (H2) L]",0,3,0,1,1,0,1,0,4,4,7,0
,[L L H H L1],0
,,,2.502589341374111e-132,"[L L H H (L1)]",2,1,0,4,1,1,0,4,0,4,0,1
,,,4.373492426014051e-87,"[L L H (H L1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[L L2 H2 H1 L],0
,,,2.2116067178416135e-73,"[L (L2) (H2) (H1) L]",0,3,0,2,1,1,1,3,1,6,6,0
,,,9.896346679138311e-64,"[L (L2) (H2) (H1 L)]",0,2,1,1,1,1,0,3,0,6,5,1
,,,1.865651404399127e-26,"[(L L2) (H2) (H1 L)]",0,2,1,0,0,0,0,3,0,5,5,1
,,,4.1693033933597395e-36,"[(L L2) (H2) (H1) L]",0,3,0,1,0,0,1,3,1,5,6,0
,[L2 L2 H2 H1 L2],0
,,,1.0601813906045514e-89,"[(L2) (L2) (H2) (H1) (L2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[L L H H1 L2],0
,,,5.5130843329714355e-101,"[L L H (H1) (L2)]",1,2,0,3,1,1,0,3,1,7,1,1
,,,1.144837012300934e-75,"[L L (H H1) (L2)]",1,2,0,2,1,1,0,2,1,6,1,1
,[L2 L2 H1 H L],0
,,,1.4434394823303855e-91,"[(L2) (L2) (H1 H) L]",1,2,1,1,2,0,1,2,1,3,8,0
,,,3.6447192727058866e-94,"[(L2) (L2) (H1) H L]",1,3,0,2,2,0,1,2,2,3,9,0
,[L2 L2 H1 H L2],0
,,,1.7296627792574158e-102,"[(L2) (L2) (H1 H) (L2)]",1,3,1,0,3,0,0,2,1,7,8,1
,,,4.2782889137553415e-69,"[(L2) (L2) (H1) (H L2)]",1,4,0,0,2,0,0,2,2,6,9,1
,,,4.367439954367684e-105,"[(L2) (L2) (H1) H (L2)]",1,4,0,1,3,0,0,2,2,7,9,1
,[L1 L2 H H2 L2],0
,,,5.956787357690696e-92,"[(L1) (L2) H (H2) (L2)]",1,4,0,1,3,0,0,0,4,8,8,1
,,,1.0601483472022636e-70,"[(L1) (L2 H) (H2) (L2)]",1,3,1,0,2,0,0,0,4,8,7,1
,,,6.933707247901625e-76,"[(L1) (L2) (H H2) (L2)]",1,4,0,0,3,0,0,0,4,7,8,1
,[L L1 H H L2],0
,,,2.252796146640618e-95,"[L (L1 H) H (L2)]",2,1,1,2,1,1,0,1,2,5,2,1
,,,2.2268554244407375e-35,"[(L L1) H (H L2)]",2,2,0,1,0,0,0,0,3,3,3,1
,,,2.273258667041796e-71,"[(L L1) H H (L2)]",2,2,0,2,1,0,0,0,3,4,3,1
,,,2.2068105983882814e-59,"[L (L1 H) (H L2)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,6.759236387134943e-118,"[L (L1) H H (L2)]",2,2,0,3,2,1,0,1,3,5,3,1
,,,6.621262433524681e-82,"[L (L1) H (H L2)]",2,2,0,2,1,1,0,1,3,4,3,1
,[L L H1 H2 L2],0
,,,1.6780904427125244e-41,"[L (L H1) (H2) (L2)]",0,3,0,1,1,1,0,1,2,8,3,1
,,,8.081022913850085e-67,"[L L (H1) (H2) (L2)]",0,3,0,2,1,1,0,2,2,9,3,1
,[L L2 H H1 L2],0
,,,1.722364094538757e-110,"[L (L2) H (H1) (L2)]",1,3,0,2,2,1,0,3,1,8,4,1
,,,3.5766297865123875e-85,"[L (L2) (H H1) (L2)]",1,3,0,1,2,1,0,2,1,7,4,1
,,,6.742634025027595e-48,"[(L L2) (H H1) (L2)]",1,3,0,0,1,0,0,2,1,6,4,1
,,,3.2469870913440105e-73,"[(L L2) H (H1) (L2)]",1,3,0,1,1,0,0,3,1,7,4,1
,,,3.0653460304373942e-89,"[L (L2 H) (H1) (L2)]",1,2,1,1,1,1,0,3,1,8,3,1
,[L2 L H2 H1 L2],0
,,,3.3935155947471476e-80,"[(L2) L (H2) (H1) (L2)]",0,4,0,1,2,0,0,3,1,9,7,1
,,,6.0395473817465725e-59,"[(L2 L) (H2) (H1) (L2)]",0,3,1,0,1,0,0,3,1,9,6,1
,,,3.95005600540457e-64,"[(L2) (L H2) (H1) (L2)]",0,4,0,0,2,0,0,3,1,8,7,1
,[L2 L H2 H1 L],0
,,,2.2553218810397242e-38,"[(L2 L) (H2) (H1 L)]",0,1,2,0,0,0,0,3,0,5,5,1
,,,5.040127619535513e-48,"[(L2 L) (H2) (H1) L]",0,2,1,1,0,0,1,3,1,5,6,0
,,,3.2964037059669285e-53,"[(L2) (L H2) (H1) L]",0,3,0,1,1,0,1,3,1,4,7,0
,,,2.831959184243347e-69,"[(L2) L (H2) (H1) L]",0,3,0,2,1,0,1,3,1,5,7,0
,,,1.26722575231614e-59,"[(L2) L (H2) (H1 L)]",0,2,1,1,1,0,0,3,0,5,6,1
,,,1.475052214549439e-43,"[(L2) (L H2) (H1 L)]",0,2,1,0,1,0,0,3,0,4,6,1
,[L2 L H1 H2 L],0
,,,1.3386258436828004e-27,"[(L2) (L H1) (H2 L)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,5.602242723377077e-36,"[(L2) (L H1) (H2) L]",0,3,0,1,1,0,1,1,2,4,7,0
,,,2.6978195372700566e-61,"[(L2) L (H1) (H2) L]",0,3,0,2,1,0,1,2,2,5,7,0
,,,4.8013950335060024e-40,"[(L2 L) (H1) (H2) L]",0,2,1,1,0,0,1,2,2,5,6,0
,,,1.1472675845981499e-31,"[(L2 L) (H1) (H2 L)]",0,1,2,0,0,0,0,2,2,5,5,1
,,,6.4462950509313365e-53,"[(L2) L (H1) (H2 L)]",0,2,1,1,1,0,0,2,2,5,6,1
"[L L H H H]"
,[L L2 H H1 H2],0
,,,7.131953219059828e-66,"[L (L2) (H H1) (H2)]",1,3,0,1,1,1,0,2,1,7,4,1
,,,6.112431477183276e-70,"[L (L2 H) (H1) (H2)]",1,2,1,1,0,1,0,3,1,8,3,1
,,,6.474631544389437e-54,"[(L L2) H (H1) (H2)]",1,3,0,1,0,0,0,3,1,7,4,1
,,,3.4344678878314937e-91,"[L (L2) H (H1) (H2)]",1,3,0,2,1,1,0,3,1,8,4,1
,,,1.34451014810304e-28,"[(L L2) (H H1) (H2)]",1,3,0,0,0,0,0,2,1,6,4,1
,[L2 L1 H H H],0
,,,4.576366758987894e-109,"[(L2) (L1 H) H H]",3,1,1,2,1,0,1,1,2,1,6,0
,,,1.3730822810733613e-131,"[(L2) (L1) H H H]",3,2,0,3,2,0,1,1,3,1,7,0
,[L L H1 H H],0
,,,1.7745028842237413e-98,"[L L (H1) H H]",2,1,0,4,0,1,1,2,2,2,2,0
,,,7.027667518261126e-96,"[L L (H1 H) H]",2,0,1,3,0,1,1,2,1,2,1,0
,,,3.684900243851618e-73,"[L (L H1) H H]",2,1,0,3,0,1,1,1,2,1,2,0
,[L L H1 H H2],0
,,,6.968217458523008e-71,"[L L (H1) H (H2)]",1,2,0,3,0,1,0,2,2,6,2,1
,,,8.111013033683928e-55,"[L L (H1) (H H2)]",1,2,0,2,0,1,0,2,2,5,2,1
,,,1.684318136162412e-29,"[L (L H1) (H H2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,1.4470072965451574e-45,"[L (L H1) H (H2)]",1,2,0,2,0,1,0,1,2,5,2,1
,,,2.759663899609031e-68,"[L L (H1 H) (H2)]",1,1,1,2,0,1,0,2,1,6,1,1
,[L2 L2 H1 H H2],0
,,,3.4490217782482314e-83,"[(L2) (L2) (H1 H) (H2)]",1,3,1,0,2,0,0,2,1,7,8,1
,,,1.0137125974215634e-69,"[(L2) (L2) (H1) (H H2)]",1,4,0,0,2,0,0,2,2,6,9,1
,,,8.708862616719234e-86,"[(L2) (L2) (H1) H (H2)]",1,4,0,1,2,0,0,2,2,7,9,1
,[L L2 H1 H H2],0
,,,2.5339930927599438e-64,"[L (L2) (H1) (H H2)]",1,3,0,1,1,1,0,2,2,6,5,1
,,,4.104002545759606e-43,"[(L L2) (H1) H (H2)]",1,3,0,1,0,0,0,2,2,6,5,1
,,,1.6253321221460024e-40,"[(L L2) (H1 H) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,2.176967887416494e-80,"[L (L2) (H1) H (H2)]",1,3,0,2,1,1,0,2,2,7,5,1
,,,8.621573200421957e-78,"[L (L2) (H1 H) (H2)]",1,2,1,1,1,1,0,2,1,7,4,1
,,,4.77706362309535e-27,"[(L L2) (H1) (H H2)]",1,3,0,0,0,0,0,2,2,5,5,1
,[L2 L2 H H1 H2],0
,,,2.4452508599965647e-75,"[(L2) (L2 H) (H1) (H2)]",1,3,1,0,1,0,0,3,1,8,7,1
,,,1.3739435096653756e-96,"[(L2) (L2) H (H1) (H2)]",1,4,0,1,2,0,0,3,1,8,8,1
,,,2.8531059705879475e-71,"[(L2) (L2) (H H1) (H2)]",1,4,0,0,2,0,0,2,1,7,8,1
,[L L2 H H1 H],0
,,,6.96523891873611e-88,"[L (L2 H) (H1 H)]",2,0,2,1,0,1,0,3,0,4,2,1
,,,1.6488079509850251e-81,"[(L L2) H (H1) H]",2,2,0,2,0,0,1,3,1,3,4,0
,,,1.8161992837767973e-93,"[L (L2) (H H1) H]",2,2,0,2,1,1,1,2,1,3,4,0
,,,3.913645410467159e-109,"[L (L2) H (H1 H)]",2,1,1,2,1,1,0,3,0,4,3,1
,,,8.746100719455405e-119,"[L (L2) H (H1) H]",2,2,0,3,1,1,1,3,1,4,4,0
,,,1.5565712968121204e-97,"[L (L2 H) (H1) H]",2,1,1,2,0,1,1,3,1,4,3,0
,,,3.4238844437307597e-56,"[(L L2) (H H1) H]",2,2,0,1,0,0,1,2,1,2,4,0
,,,7.377973198685377e-72,"[(L L2) H (H1 H)]",2,1,1,1,0,0,0,3,0,3,3,1
,[L1 L2 H2 H H2],0
,,,7.903387048156127e-70,"[(L1) (L2) (H2) H (H2)]",1,4,0,1,2,0,0,0,4,7,9,1
,,,9.199551497841852e-54,"[(L1) (L2) (H2) (H H2)]",1,4,0,0,2,0,0,0,4,6,9,1
,,,1.6713908946771389e-68,"[(L1) (L2) (H2 H) (H2)]",1,3,1,0,2,0,0,0,4,7,8,1
,[L1 L H2 H2 H],0
,,,4.965252478983611e-42,"[(L1 L) (H2) (H2) H]",1,2,1,1,0,0,1,0,3,5,6,0
,,,1.7340853982505102e-48,"[(L1) (L H2) (H2) H]",1,3,0,1,1,0,1,0,4,4,7,0
,,,1.4897626346397949e-64,"[(L1) L (H2) (H2) H]",1,3,0,2,1,0,1,0,4,5,7,0
,,,4.143504028422069e-40,"[(L1) (L H2) (H2 H)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,3.559707892270192e-56,"[(L1) L (H2) (H2 H)]",1,2,1,1,1,0,0,0,4,5,6,1
,,,1.1864204421280269e-33,"[(L1 L) (H2) (H2 H)]",1,1,2,0,0,0,0,0,3,5,5,1
,[L2 L H H1 H],0
,,,1.993187280710889e-93,"[(L2 L) H (H1) H]",2,1,1,2,0,0,1,3,1,3,4,0
,,,4.1390162631075335e-68,"[(L2 L) (H H1) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,8.918978300814301e-84,"[(L2 L) H (H1 H)]",2,0,2,1,0,0,0,3,0,3,3,1
,,,2.325640540252799e-89,"[(L2) L (H H1) H]",2,2,0,2,1,0,1,2,1,2,5,0
,,,5.011417253633986e-105,"[(L2) L H (H1 H)]",2,1,1,2,1,0,0,3,0,3,4,1
,,,1.119936924542879e-114,"[(L2) L H (H1) H]",2,2,0,3,1,0,1,3,1,3,5,0
,[L2 L1 H2 H H],0
,,,2.1127220233484485e-105,"[(L2) (L1) (H2) H H]",2,3,0,2,2,0,1,1,3,3,9,0
,,,4.467938026181307e-104,"[(L2) (L1) (H2 H) H]",2,2,1,1,2,0,1,1,3,3,8,0
,[L2 L2 H1 H H],0
,,,8.783163168603845e-111,"[(L2) (L2) (H1 H) H]",2,2,1,1,2,0,1,2,1,3,8,0
,,,2.2177697414962057e-113,"[(L2) (L2) (H1) H H]",2,3,0,2,2,0,1,2,2,3,9,0
,[L L2 H2 H H1],0
,,,9.563582114199492e-58,"[(L L2) (H2 H) (H1)]",1,2,1,0,0,0,0,4,0,6,4,1
,,,9.390848535182185e-34,"[(L L2) (H2) (H H1)]",1,3,0,0,0,0,0,3,0,5,5,1
,,,4.522262940168783e-59,"[(L L2) (H2) H (H1)]",1,3,0,1,0,0,0,4,0,6,5,1
,,,4.981375003728209e-71,"[L (L2) (H2) (H H1)]",1,3,0,1,1,1,0,3,0,6,5,1
,,,5.073001519649145e-95,"[L (L2) (H2 H) (H1)]",1,2,1,1,1,1,0,4,0,7,4,1
,,,2.398834086829069e-96,"[L (L2) (H2) H (H1)]",1,3,0,2,1,1,0,4,0,7,5,1
,[L1 L2 H2 H2 H],0
,,,4.654225323460629e-74,"[(L1) (L2) (H2) (H2) H]",1,4,0,1,2,0,1,0,4,6,10,0
,,,1.1121021719229765e-65,"[(L1) (L2) (H2) (H2 H)]",1,3,1,0,2,0,0,0,4,6,9,1
,[L2 L2 H1 H2 H],0
,,,1.2254423289686144e-81,"[(L2) (L2) (H1) (H2 H)]",1,3,1,0,2,0,0,2,2,6,9,1
,,,5.128561802971781e-90,"[(L2) (L2) (H1) (H2) H]",1,4,0,1,2,0,1,2,2,6,10,0
,[L2 L1 H2 H2 H],0
,,,4.885640410051088e-82,"[(L2) (L1) (H2) (H2) H]",1,4,0,1,2,0,1,1,3,6,10,0
,,,1.16739756536165e-73,"[(L2) (L1) (H2) (H2 H)]",1,3,1,0,2,0,0,1,3,6,9,1
,[L L H2 H1 H2],0
,,,1.6915114008203884e-55,"[L L (H2) (H1) (H2)]",0,3,0,2,0,1,0,3,1,9,3,1
,,,1.9689211911574314e-39,"[L (L H2) (H1) (H2)]",0,3,0,1,0,1,0,3,1,8,3,1
,[L2 L H2 H H1],0
,,,5.466808288369609e-71,"[(L2 L) (H2) H (H1)]",1,2,1,1,0,0,0,4,0,6,5,1
,,,6.495971064544272e-91,"[(L2) L (H2 H) (H1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,3.071703557810453e-92,"[(L2) L (H2) H (H1)]",1,3,0,2,1,0,0,4,0,6,6,1
,,,7.424748211619934e-51,"[(L2) (L H2) (H H1)]",1,3,0,0,1,0,0,3,0,4,6,1
,,,1.1561085823651338e-69,"[(L2 L) (H2 H) (H1)]",1,1,2,0,0,0,0,4,0,6,4,1
,,,3.575466429013472e-76,"[(L2) (L H2) H (H1)]",1,3,0,1,1,0,0,4,0,5,6,1
,,,1.1352274134913858e-45,"[(L2 L) (H2) (H H1)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,6.378643444226972e-67,"[(L2) L (H2) (H H1)]",1,3,0,1,1,0,0,3,0,5,6,1
,[L L H2 H1 H],0
,,,4.307546194302239e-83,"[L L (H2) (H1) H]",1,2,0,3,0,1,1,3,1,5,3,0
,,,1.927511348709566e-73,"[L L (H2) (H1 H)]",1,1,1,2,0,1,0,3,0,5,2,1
,,,2.2436253984632097e-57,"[L (L H2) (H1 H)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,5.01398866110985e-67,"[L (L H2) (H1) H]",1,2,0,2,0,1,1,3,1,4,3,0
,[L2 L2 H2 H2 H1],0
,,,2.2191607773708997e-78,"[(L2) (L2) (H2) (H2) (H1)]",0,5,0,0,2,0,0,4,0,10,10,1
,[L1 L2 H H2 H],0
,,,5.383393819921814e-79,"[(L1) (L2 H) (H2) H]",2,2,1,1,1,0,1,0,4,4,7,0
,,,1.286333072288872e-70,"[(L1) (L2 H) (H2 H)]",2,1,2,0,1,0,0,0,4,4,6,1
,,,3.0248344330875204e-100,"[(L1) (L2) H (H2) H]",2,3,0,2,2,0,1,0,4,4,8,0
,,,7.227679600700358e-92,"[(L1) (L2) H (H2 H)]",2,2,1,1,2,0,0,0,4,4,7,1
,,,3.5209107146189967e-84,"[(L1) (L2) (H H2) H]",2,3,0,1,2,0,1,0,4,3,8,0
,[L2 L H1 H2 H2],0
,,,1.1472677752862448e-31,"[(L2 L) (H1) (H2) (H2)]",0,3,1,0,0,0,0,2,2,9,6,1
,,,1.3386260661766954e-27,"[(L2) (L H1) (H2) (H2)]",0,4,0,0,1,0,0,1,2,8,7,1
,,,6.446296122374065e-53,"[(L2) L (H1) (H2) (H2)]",0,4,0,1,1,0,0,2,2,9,7,1
,[L2 L2 H2 H H1],0
,,,1.9927767791427648e-76,"[(L2) (L2) (H2) (H H1)]",1,4,0,0,2,0,0,3,0,6,9,1
,,,9.59642841920425e-102,"[(L2) (L2) (H2) H (H1)]",1,4,0,1,2,0,0,4,0,7,9,1
,,,2.0294315568184746e-100,"[(L2) (L2) (H2 H) (H1)]",1,3,1,0,2,0,0,4,0,7,8,1
,[L L1 H2 H H],0
,,,1.1168573939024123e-98,"[L (L1) (H2 H) H]",2,1,1,2,1,1,1,1,3,3,4,0
,,,1.7761684981522814e-53,"[(L L1) (H2) H H]",2,2,0,2,0,0,1,0,3,2,5,0
,,,3.756202039879563e-52,"[(L L1) (H2 H) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,5.281203989872805e-100,"[L (L1) (H2) H H]",2,2,0,3,1,1,1,1,3,3,5,0
,[L1 L2 H H H2],0
,,,5.978894059848219e-80,"[(L1) (L2) H (H H2)]",2,3,0,1,2,0,0,0,4,4,7,1
,,,1.0640827471307374e-58,"[(L1) (L2 H) (H H2)]",2,2,1,0,1,0,0,0,4,4,6,1
,,,5.136501913814603e-96,"[(L1) (L2) H H (H2)]",2,3,0,2,2,0,0,0,4,5,7,1
,,,9.141595439529973e-75,"[(L1) (L2 H) H (H2)]",2,2,1,1,1,0,0,0,4,5,6,1
,[L L2 H H H1],0
,,,2.9390705662542166e-85,"[(L L2) H H (H1)]",2,2,0,2,0,0,0,4,0,4,3,1
,,,6.103220199061353e-60,"[(L L2) H (H H1)]",2,2,0,1,0,0,0,3,0,3,3,1
,,,3.2374527635018994e-97,"[L (L2) H (H H1)]",2,2,0,2,1,1,0,3,0,4,3,1
,,,1.5590297935358637e-122,"[L (L2) H H (H1)]",2,2,0,3,1,1,0,4,0,5,3,1
,,,2.774654792271928e-101,"[L (L2 H) H (H1)]",2,1,1,2,0,1,0,4,0,5,2,1
,,,5.761797409035625e-76,"[L (L2 H) (H H1)]",2,1,1,1,0,1,0,3,0,4,2,1
,[L L H H2 H1],0
,,,1.1539931395222605e-89,"[L L H (H2) (H1)]",1,2,0,3,0,1,0,4,0,7,1,1
,,,1.3432493246889656e-73,"[L L (H H2) (H1)]",1,2,0,2,0,1,0,4,0,6,1,1
,[L2 L H H2 H1],0
,,,8.216127822434513e-74,"[(L2 L) H (H2) (H1)]",1,2,1,1,0,0,0,4,0,7,4,1
,,,9.563582114199492e-58,"[(L2 L) (H H2) (H1)]",1,2,1,0,0,0,0,4,0,6,4,1
,,,4.616497914750225e-95,"[(L2) L H (H2) (H1)]",1,3,0,2,1,0,0,4,0,7,5,1
,,,5.3736088145061413e-79,"[(L2) L (H H2) (H1)]",1,3,0,1,1,0,0,4,0,6,5,1
,[L1 L H H2 H2],0
,,,1.4750064857447039e-24,"[(L1 L) (H H2) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
