UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,1.7841733076561858e-84,"[(L L2) (L1) H (L2)]",1,3,0,1,2,0,0,2,2,6,5,1
,,,2.2740576732090018e-139,"[L (L2) (L1) H (L2)]",1,3,0,2,3,1,0,2,2,7,5,1
,,,1.9872282155441314e-100,"[L (L2) (L1 H) (L2)]",1,2,1,1,2,1,0,2,1,7,4,1
,,,1.559133517221491e-45,"[(L L2) (L1 H) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,7.761746848956597e-93,"[L (L2) (L1) (H L2)]",1,3,0,1,2,1,0,2,2,6,5,1
,[L1 L L H L],0
,,,4.7539913424138014e-104,"[(L1) L L H L]",1,1,0,4,1,0,1,0,4,0,4,0
,,,4.15436505564317e-65,"[(L1 L) L H L]",1,0,1,3,0,0,1,0,3,0,3,0
,[L2 L2 L2 H1 L2],0
,,,8.2395265298889e-126,"[(L2) (L2) (L2) (H1) (L2)]",0,5,0,0,4,0,0,3,1,10,10,1
,[L L L2 H2 L1],0
,,,2.7090955330966173e-103,"[L L (L2) (H2) (L1)]",0,3,0,2,2,1,0,4,0,9,3,1
,,,9.246605292935815e-57,"[L (L L2) (H2) (L1)]",0,3,0,1,1,1,0,4,0,8,3,1
,[L L2 L2 H L1],0
,,,2.969183711996433e-91,"[L (L2) (L2 H) (L1)]",1,2,1,1,2,1,0,4,0,7,4,1
,,,1.1204156454359577e-120,"[L (L2) (L2) H (L1)]",1,3,0,2,3,1,0,4,0,7,5,1
,,,2.3295531977410264e-36,"[(L L2) (L2 H) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,5.681155599360052e-74,"[L (L2) (L2) (H L1)]",1,3,0,1,2,1,0,3,0,6,5,1
,,,4.457303918205402e-19,"[(L L2) (L2) (H L1)]",1,3,0,0,1,0,0,3,0,5,5,1
,,,8.790523264286386e-66,"[(L L2) (L2) H (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,[L1 L L2 H2 L],0
,,,8.137259239227722e-112,"[(L1) L (L2) (H2 L)]",0,2,1,1,2,0,0,0,4,5,6,1
,,,2.179393478445866e-69,"[(L1) (L L2) (H2) L]",0,3,0,1,1,0,1,0,4,4,7,0
,,,7.110897558974702e-73,"[(L1 L) (L2) (H2 L)]",0,1,2,0,1,0,0,0,3,5,5,1
,,,6.385246206873801e-116,"[(L1) L (L2) (H2) L]",0,3,0,2,2,0,1,0,4,5,7,0
,,,5.579867905280498e-77,"[(L1 L) (L2) (H2) L]",0,2,1,1,1,0,1,0,3,5,6,0
,,,2.7773854200491226e-65,"[(L1) (L L2) (H2 L)]",0,2,1,0,1,0,0,0,4,4,6,1
,[L L L H1 L2],0
,,,9.587452814210918e-74,"[L L (L H1) (L2)]",0,2,0,2,1,1,0,2,1,6,1,1
,,,4.4157268453396525e-96,"[L L L (H1) (L2)]",0,2,0,3,1,1,0,3,1,7,1,1
,[L L L2 H1 L2],0
,,,4.1657526042274216e-66,"[L (L L2) (H1) (L2)]",0,3,0,1,1,1,0,3,1,8,3,1
,,,1.2204935124375017e-112,"[L L (L2) (H1) (L2)]",0,3,0,2,2,1,0,3,1,9,3,1
,[L L2 L1 H L],0
,,,3.3847804333291706e-75,"[L (L2) (L1 H) L]",1,1,1,2,1,1,1,2,1,3,4,0
,,,2.6556208193703286e-20,"[(L L2) (L1 H) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,3.0389236898839375e-59,"[(L L2) (L1) H L]",1,2,0,2,1,0,1,2,2,2,5,0
,,,3.8733276109572194e-114,"[L (L2) (L1) H L]",1,2,0,3,2,1,1,2,2,3,5,0
,[L L1 L2 H L2],0
,,,3.496798676385363e-102,"[L (L1) (L2) (H L2)]",1,3,0,1,2,1,0,1,3,6,5,1
,,,1.0245015737365529e-148,"[L (L1) (L2) H (L2)]",1,3,0,2,3,1,0,1,3,7,5,1
,,,4.0757328741573883e-47,"[(L L1) (L2) (H L2)]",1,3,0,0,1,0,0,0,3,5,5,1
,,,3.164503773967811e-64,"[(L L1) (L2 H) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,1.1941192874222294e-93,"[(L L1) (L2) H (L2)]",1,3,0,1,2,0,0,0,3,6,5,1
,,,2.7150043807801864e-119,"[L (L1) (L2 H) (L2)]",1,2,1,1,2,1,0,1,3,7,4,1
,[L L L1 H2 L],0
,,,4.748833104502747e-50,"[L (L L1) (H2) L]",0,2,0,2,0,1,1,1,2,4,3,0
,,,1.1935205239200466e-92,"[L L (L1) (H2 L)]",0,1,1,2,1,1,0,2,2,5,2,1
,,,6.0518396320511665e-46,"[L (L L1) (H2 L)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,9.365465907057239e-97,"[L L (L1) (H2) L]",0,2,0,3,1,1,1,2,2,5,3,0
,[L L L2 H1 L],0
,,,2.0788264415682597e-87,"[L L (L2) (H1) L]",0,2,0,3,1,1,1,3,1,5,3,0
,,,7.095389344106203e-41,"[L (L L2) (H1) L]",0,2,0,2,0,1,1,3,1,4,3,0
,,,8.735888891211666e-74,"[L L (L2) (H1 L)]",0,1,1,2,1,1,0,3,0,5,2,1
,,,2.981707934368878e-27,"[L (L L2) (H1 L)]",0,1,1,1,0,1,0,3,0,4,2,1
,[L2 L1 L H L2],0
,,,4.249749236402131e-86,"[(L2) (L1) L (H L2)]",1,3,0,1,2,0,0,1,3,4,7,1
,,,1.2451030738722827e-132,"[(L2) (L1) L H (L2)]",1,3,0,2,3,0,0,1,3,5,7,1
,,,1.0880568196707836e-93,"[(L2) (L1 L) H (L2)]",1,2,1,1,2,0,0,1,2,5,6,1
,,,3.7137235748500685e-47,"[(L2) (L1 L) (H L2)]",1,2,1,0,1,0,0,1,2,4,6,1
,[L L L2 H L1],0
,,,9.648367845008038e-15,"[L (L L2) (H L1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,2.8268050168156848e-61,"[L L (L2) (H L1)]",1,2,0,2,1,1,0,3,0,5,2,1
,,,1.9028139781431765e-61,"[L (L L2) H (L1)]",1,2,0,2,1,1,0,4,0,5,2,1
,,,5.574916074810879e-108,"[L L (L2) H (L1)]",1,2,0,3,2,1,0,4,0,6,2,1
,,,1.4773936862183729e-78,"[L L (L2 H) (L1)]",1,1,1,2,1,1,0,4,0,6,1,1
,[L1 L L2 H L],0
,,,3.042957146576089e-52,"[(L1 L) (L2 H) L]",1,0,2,1,0,0,1,0,3,2,4,0
,,,1.3139887938775175e-120,"[(L1) L (L2) H L]",1,2,0,3,2,0,1,0,4,2,6,0
,,,3.4821667658955637e-91,"[(L1) L (L2 H) L]",1,1,1,2,1,0,1,0,4,2,5,0
,,,1.1482539061628805e-81,"[(L1 L) (L2) H L]",1,1,1,2,1,0,1,0,3,2,5,0
,,,4.4848679523816e-74,"[(L1) (L L2) H L]",1,2,0,2,1,0,1,0,4,1,6,0
,[L2 L L H1 L2],0
,,,3.2205436509109886e-74,"[(L2) L (L H1) (L2)]",0,3,0,1,2,0,0,2,1,6,5,1
,,,8.53467710042297e-45,"[(L2 L) (L H1) (L2)]",0,2,1,0,1,0,0,2,1,6,4,1
,,,1.4832971104521534e-96,"[(L2) L L (H1) (L2)]",0,3,0,2,2,0,0,3,1,7,5,1
,,,3.9308462340260346e-67,"[(L2 L) L (H1) (L2)]",0,2,1,1,1,0,0,3,1,7,4,1
,[L1 L2 L2 H2 L2],0
,,,7.534175313511151e-154,"[(L1) (L2) (L2) (H2) (L2)]",0,5,0,0,4,0,0,0,4,10,10,1
,[L L2 L2 H2 L1],0
,,,5.444589621675031e-116,"[L (L2) (L2) (H2) (L1)]",0,4,0,1,3,1,0,4,0,10,6,1
,,,4.271699697231651e-61,"[(L L2) (L2) (H2) (L1)]",0,4,0,0,2,0,0,4,0,9,6,1
,[L L1 L2 H2 L2],0
,,,5.8027478515001745e-89,"[(L L1) (L2) (H2) (L2)]",0,4,0,0,2,0,0,0,3,9,6,1
,,,4.97850120040528e-144,"[L (L1) (L2) (H2) (L2)]",0,4,0,1,3,1,0,1,3,10,6,1
,[L1 L L H L2],0
,,,9.526505637571468e-83,"[(L1) L L (H L2)]",1,2,0,2,1,0,0,0,4,3,4,1
,,,2.791101496295474e-129,"[(L1) L L H (L2)]",1,2,0,3,2,0,0,0,4,4,4,1
,,,8.324916743121815e-44,"[(L1 L) L (H L2)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,2.4390567184070388e-90,"[(L1 L) L H (L2)]",1,1,1,2,1,0,0,0,3,4,3,1
,[L2 L L2 H2 L1],0
,,,9.100186032617213e-104,"[(L2) L (L2) (H2) (L1)]",0,4,0,1,3,0,0,4,0,9,7,1
,,,3.106048764537811e-57,"[(L2) (L L2) (H2) (L1)]",0,4,0,0,2,0,0,4,0,8,7,1
,,,2.411616104634997e-74,"[(L2 L) (L2) (H2) (L1)]",0,3,1,0,2,0,0,4,0,9,6,1
,[L2 L2 L2 H L1],0
,,,1.9083702365905506e-74,"[(L2) (L2) (L2) (H L1)]",1,4,0,0,3,0,0,3,0,6,9,1
,,,3.7636143438868058e-121,"[(L2) (L2) (L2) H (L1)]",1,4,0,1,4,0,0,4,0,7,9,1
,,,9.973854304539516e-92,"[(L2) (L2) (L2 H) (L1)]",1,3,1,0,3,0,0,4,0,7,8,1
,[L L1 L H L],0
,,,7.358633870570624e-52,"[(L L1) L H L]",1,1,0,3,0,0,1,0,3,0,3,0
,,,5.517068572309409e-68,"[L (L1 L) H L]",1,0,1,3,0,1,1,1,2,1,2,0
,,,6.313382641381797e-107,"[L (L1) L H L]",1,1,0,4,1,1,1,1,3,1,3,0
,[L L L1 H L],0
,,,1.684184518873635e-62,"[L L (L1 H) L]",1,0,1,3,0,1,1,2,1,2,1,0
,,,1.9272737264329852e-101,"[L L (L1) H L]",1,1,0,4,1,1,1,2,2,2,2,0
,,,9.77239292134626e-55,"[L (L L1) H L]",1,1,0,3,0,1,1,1,2,1,2,0
,[L2 L2 L H1 L],0
,,,1.1024344540072181e-61,"[(L2) (L2) (L H1) L]",0,3,0,1,2,0,1,2,1,3,8,0
,,,5.0775211186139145e-84,"[(L2) (L2) L (H1) L]",0,3,0,2,2,0,1,3,1,4,8,0
,,,5.65455604344964e-41,"[(L2) (L2 L) (H1 L)]",0,1,2,0,1,0,0,3,0,4,6,1
,,,2.1337356235245958e-70,"[(L2) (L2) L (H1 L)]",0,2,1,1,2,0,0,3,0,4,7,1
,,,1.3455803713664966e-54,"[(L2) (L2 L) (H1) L]",0,2,1,1,1,0,1,3,1,4,7,0
,[L2 L L H L1],0
,,,9.104297353030527e-16,"[(L2 L) L (H L1)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,6.775338681043325e-92,"[(L2) L L H (L1)]",1,2,0,3,2,0,0,4,0,4,4,1
,,,3.435488735110395e-45,"[(L2) L L (H L1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,1.7955144893736141e-62,"[(L2 L) L H (L1)]",1,1,1,2,1,0,0,4,0,4,3,1
,[L2 L L1 H2 L],0
,,,2.032887575148764e-46,"[(L2) (L L1) (H2 L)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,8.337066055050211e-68,"[(L2 L) (L1) (H2) L]",0,2,1,1,1,0,1,2,2,5,6,0
,,,1.5951916114020507e-50,"[(L2) (L L1) (H2) L]",0,3,0,1,1,0,1,1,2,4,7,0
,,,3.145975510835209e-97,"[(L2) L (L1) (H2) L]",0,3,0,2,2,0,1,2,2,5,7,0
,,,1.062462833640961e-63,"[(L2 L) (L1) (H2 L)]",0,1,2,0,1,0,0,2,2,5,5,1
,,,4.0091826473923875e-93,"[(L2) L (L1) (H2 L)]",0,2,1,1,2,0,0,2,2,5,6,1
,[L1 L2 L H2 L2],0
,,,7.223710812566867e-108,"[(L1) (L2 L) (H2) (L2)]",0,3,1,0,2,0,0,0,4,8,7,1
,,,3.983859059523098e-115,"[(L1) (L2) (L H2) (L2)]",0,4,0,0,3,0,0,0,4,7,8,1
,,,2.7258530955172284e-137,"[(L1) (L2) L (H2) (L2)]",0,4,0,1,3,0,0,0,4,8,8,1
,[L1 L2 L2 H L],0
,,,2.6407816419690895e-133,"[(L1) (L2) (L2) H L]",1,3,0,2,3,0,1,0,4,3,9,0
,,,6.998265215426252e-104,"[(L1) (L2) (L2 H) L]",1,2,1,1,2,0,1,0,4,3,8,0
,[L L L1 H L2],0
,,,5.737440087829143e-80,"[L (L L1) H (L2)]",1,2,0,2,1,1,0,1,2,5,2,1
,,,1.9582861968466997e-33,"[L (L L1) (H L2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,9.887964853295779e-88,"[L L (L1 H) (L2)]",1,1,1,2,1,1,0,2,1,6,1,1
,,,1.1315158556614904e-126,"[L L (L1) H (L2)]",1,2,0,3,2,1,0,2,2,6,2,1
,,,3.862056679868922e-80,"[L L (L1) (H L2)]",1,2,0,2,1,1,0,2,2,5,2,1
,[L L2 L H1 L2],0
,,,1.5117488026297882e-31,"[(L L2) (L H1) (L2)]",0,3,0,0,1,0,0,2,1,6,4,1
,,,2.351802977814812e-79,"[L (L2 L) (H1) (L2)]",0,2,1,1,1,1,0,3,1,8,3,1
,,,8.874482372648e-109,"[L (L2) L (H1) (L2)]",0,3,0,2,2,1,0,3,1,8,4,1
,,,1.9268329762767998e-86,"[L (L2) (L H1) (L2)]",0,3,0,1,2,1,0,2,1,7,4,1
,,,6.962714602660443e-54,"[(L L2) L (H1) (L2)]",0,3,0,1,1,0,0,3,1,7,4,1
,[L L1 L H2 L2],0
,,,2.632490788276882e-105,"[L (L1) (L H2) (L2)]",0,3,0,1,2,1,0,1,3,7,4,1
,,,2.0994252901379256e-72,"[(L L1) L (H2) (L2)]",0,3,0,1,1,0,0,0,3,7,4,1
,,,1.5740249470019717e-88,"[L (L1 L) (H2) (L2)]",0,2,1,1,1,1,0,1,2,8,3,1
,,,3.0683291317723717e-50,"[(L L1) (L H2) (L2)]",0,3,0,0,1,0,0,0,3,6,4,1
,,,1.801214113484258e-127,"[L (L1) L (H2) (L2)]",0,3,0,2,2,1,0,1,3,8,4,1
,[L L L H1 L],0
,,,1.632999292037682e-48,"[L L (L H1) L]",0,1,0,3,0,1,1,2,1,2,1,0
,,,3.160631228410822e-57,"[L L L (H1 L)]",0,0,1,3,0,1,0,3,0,3,0,1
,,,7.521162244035218e-71,"[L L L (H1) L]",0,1,0,4,0,1,1,3,1,3,1,0
,[L2 L2 L1 H2 L2],0
,,,3.7120465308178804e-135,"[(L2) (L2) (L1) (H2) (L2)]",0,5,0,0,4,0,0,2,2,10,10,1
,[L L1 L H L2],0
,,,1.4745939149570603e-30,"[(L L1) L (H L2)]",1,2,0,1,0,0,0,0,3,3,3,1
,,,3.239109463653116e-93,"[L (L1 L) H (L2)]",1,1,1,2,1,1,0,1,2,5,2,1
,,,1.2651364084044602e-85,"[L (L1) L (H L2)]",1,2,0,2,1,1,0,1,3,4,3,1
,,,3.706631011258749e-132,"[L (L1) L H (L2)]",1,2,0,3,2,1,0,1,3,5,3,1
,,,1.105563327136621e-46,"[L (L1 L) (H L2)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,4.3203053029566234e-77,"[(L L1) L H (L2)]",1,2,0,2,1,0,0,0,3,4,3,1
,[L2 L1 L2 H L2],0
,,,9.120034580776756e-120,"[(L2) (L1) (L2 H) (L2)]",1,3,1,0,3,0,0,1,3,7,8,1
,,,3.4414271471094813e-149,"[(L2) (L1) (L2) H (L2)]",1,4,0,1,4,0,0,1,3,7,9,1
,,,1.174617804538602e-102,"[(L2) (L1) (L2) (H L2)]",1,4,0,0,3,0,0,1,3,6,9,1
,[L L2 L H1 L],0
,,,1.6833427870648822e-40,"[L (L2 L) (H1 L)]",0,0,2,1,0,1,0,3,0,4,2,1
,,,1.5115613826286383e-83,"[L (L2) L (H1) L]",0,2,0,3,1,1,1,3,1,4,4,0
,,,1.1859362686981226e-28,"[(L L2) L (H1) L]",0,2,0,2,0,0,1,3,1,3,4,0
,,,2.5749119941159675e-06,"[(L L2) (L H1) L]",0,2,0,1,0,0,1,2,1,2,4,0
,,,3.281911209483156e-61,"[L (L2) (L H1) L]",0,2,0,2,1,1,1,2,1,3,4,0
,,,4.983680825028009e-15,"[(L L2) L (H1 L)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,6.352060964227495e-70,"[L (L2) L (H1 L)]",0,1,1,2,1,1,0,3,0,4,3,1
,,,4.005748630221215e-54,"[L (L2 L) (H1) L]",0,1,1,2,0,1,1,3,1,4,3,0
,[L L L H L1],0
,,,2.0169961020843317e-91,"[L L L H (L1)]",1,1,0,4,1,1,0,4,0,4,0,1
,,,1.022733727962607e-44,"[L L L (H L1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[L L2 L H L1],1
,,,5.4470494013292905e-28,"[L (L2 L) (H L1)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,0.016126457346051615,"[(L L2) L (H L1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,3.1803978609577106e-49,"[(L L2) L H (L1)]",1,2,0,2,1,0,0,4,0,4,3,1
,,,1.0742461219332804e-74,"[L (L2 L) H (L1)]",1,1,1,2,1,1,0,4,0,5,2,1
,,,2.055433399440462e-57,"[L (L2) L (H L1)]",1,2,0,2,1,1,0,3,0,4,3,1
,,,4.053646654466308e-104,"[L (L2) L H (L1)]",1,2,0,3,2,1,0,4,0,5,3,1
,[L L1 L2 H2 L],0
,,,1.080642086388031e-114,"[L (L1) (L2) (H2 L)]",0,2,1,1,2,1,0,1,3,6,5,1
,,,8.479717285930572e-119,"[L (L1) (L2) (H2) L]",0,3,0,2,2,1,1,1,3,6,6,0
,,,9.883629486371699e-64,"[(L L1) (L2) (H2) L]",0,3,0,1,1,0,1,0,3,5,6,0
,,,1.259554490921553e-59,"[(L L1) (L2) (H2 L)]",0,2,1,0,1,0,0,0,3,5,5,1
,[L1 L L2 H L2],0
,,,2.044404411074768e-116,"[(L1) L (L2 H) (L2)]",1,2,1,1,2,0,0,0,4,6,5,1
,,,1.7865413782305913e-77,"[(L1 L) (L2 H) (L2)]",1,1,2,0,1,0,0,0,3,6,4,1
,,,6.741478822280021e-107,"[(L1 L) (L2) H (L2)]",1,2,1,1,2,0,0,0,3,6,5,1
,,,8.987210273385986e-53,"[(L1) (L L2) (H L2)]",1,3,0,0,1,0,0,0,4,4,6,1
,,,2.3009817482905368e-60,"[(L1 L) (L2) (H L2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,2.6330972757354937e-99,"[(L1) (L L2) H (L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,2.6330972757354937e-99,"[(L1) L (L2) (H L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,7.71451991505919e-146,"[(L1) L (L2) H (L2)]",1,3,0,2,3,0,0,0,4,6,6,1
,[L2 L1 L H2 L2],0
,,,5.287343935532867e-89,"[(L2) (L1 L) (H2) (L2)]",0,3,1,0,2,0,0,1,2,8,7,1
,,,6.050500367015981e-128,"[(L2) (L1) L (H2) (L2)]",0,4,0,1,3,0,0,1,3,8,8,1
,,,8.842861246419921e-106,"[(L2) (L1) (L H2) (L2)]",0,4,0,0,3,0,0,1,3,7,8,1
,[L1 L L2 H2 L2],0
,,,1.2795371216680956e-94,"[(L1) (L L2) (H2) (L2)]",0,4,0,0,2,0,0,0,4,8,7,1
,,,3.2759793903309735e-102,"[(L1 L) (L2) (H2) (L2)]",0,3,1,0,2,0,0,0,3,9,6,1
,,,3.7488226121111455e-141,"[(L1) L (L2) (H2) (L2)]",0,4,0,1,3,0,0,0,4,9,7,1
,[L2 L1 L2 H L],0
,,,5.861669625637409e-124,"[(L2) (L1) (L2) H L]",1,3,0,2,3,0,1,1,3,3,9,0
,,,1.5533854822933795e-94,"[(L2) (L1) (L2 H) L]",1,2,1,1,2,0,1,1,3,3,8,0
,[L L2 L1 H2 L2],0
,,,1.1050640766290433e-134,"[L (L2) (L1) (H2) (L2)]",0,4,0,1,3,1,0,2,2,10,6,1
,,,8.670078388948365e-80,"[(L L2) (L1) (H2) (L2)]",0,4,0,0,2,0,0,2,2,9,6,1
,[L L L H2 L1],0
,,,1.4324931838638763e-64,"[L L (L H2) (L1)]",0,2,0,2,1,1,0,4,0,6,1,1
,,,9.801466169364603e-87,"[L L L (H2) (L1)]",0,2,0,3,1,1,0,4,0,7,1,1
,[L2 L L2 H L1],0
,,,9.495586706591393e-62,"[(L2) L (L2) (H L1)]",1,3,0,1,2,0,0,3,0,5,6,1
,,,1.872683069947391e-108,"[(L2) L (L2) H (L1)]",1,3,0,2,3,0,0,4,0,6,6,1
,,,4.9627476121647e-79,"[(L2 L) (L2) H (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,4.9627476121647e-79,"[(L2) L (L2 H) (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,1.3151645495859385e-49,"[(L2 L) (L2 H) (L1)]",1,1,2,0,1,0,0,4,0,6,4,1
,,,6.391786843623935e-62,"[(L2) (L L2) H (L1)]",1,3,0,1,2,0,0,4,0,5,6,1
,,,2.516400185940797e-32,"[(L2 L) (L2) (H L1)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,3.241005761075262e-15,"[(L2) (L L2) (H L1)]",1,3,0,0,1,0,0,3,0,4,6,1
,[L2 L2 L1 H L2],0
,,,7.638840204150347e-140,"[(L2) (L2) (L1) H (L2)]",1,4,0,1,4,0,0,2,2,7,9,1
,,,2.6072664991198897e-93,"[(L2) (L2) (L1) (H L2)]",1,4,0,0,3,0,0,2,2,6,9,1
,,,6.675344678615123e-101,"[(L2) (L2) (L1 H) (L2)]",1,3,1,0,3,0,0,2,1,7,8,1
,[L L L1 H2 L2],0
,,,5.498530397705637e-122,"[L L (L1) (H2) (L2)]",0,3,0,2,2,1,0,2,2,9,3,1
,,,2.7880730588174822e-75,"[L (L L1) (H2) (L2)]",0,3,0,1,1,1,0,1,2,8,3,1
,[L2 L2 L2 H2 L1],0
,,,1.8289048069067382e-116,"[(L2) (L2) (L2) (H2) (L1)]",0,5,0,0,4,0,0,4,0,10,10,1
,[L2 L2 L1 H L],0
,,,1.3010985177288831e-114,"[(L2) (L2) (L1) H L]",1,3,0,2,3,0,1,2,2,3,9,0
,,,1.1369894950750987e-75,"[(L2) (L2) (L1 H) L]",1,2,1,1,2,0,1,2,1,3,8,0
,[L2 L1 L2 H2 L2],0
,,,1.6723399575173935e-144,"[(L2) (L1) (L2) (H2) (L2)]",0,5,0,0,4,0,0,1,3,10,10,1
,[L2 L2 L H2 L1],0
,,,9.670731939213127e-78,"[(L2) (L2) (L H2) (L1)]",0,4,0,0,3,0,0,4,0,7,8,1
,,,1.753540218942692e-70,"[(L2) (L2 L) (H2) (L1)]",0,3,1,0,2,0,0,4,0,8,7,1
,,,6.616949595495622e-100,"[(L2) (L2) L (H2) (L1)]",0,4,0,1,3,0,0,4,0,8,8,1
,[L2 L1 L H L],0
,,,2.120743097826428e-107,"[(L2) (L1) L H L]",1,2,0,3,2,0,1,1,3,1,7,0
,,,1.8532513803723455e-68,"[(L2) (L1 L) H L]",1,1,1,2,1,0,1,1,2,1,6,0
,[L2 L1 L H2 L],0
,,,1.1476800249600991e-59,"[(L2) (L1 L) (H2 L)]",0,1,2,0,1,0,0,1,2,4,6,1
,,,9.005758954752708e-64,"[(L2) (L1 L) (H2) L]",0,2,1,1,1,0,1,1,2,4,7,0
,,,1.030561819419369e-102,"[(L2) (L1) L (H2) L]",0,3,0,2,2,0,1,1,3,4,8,0
,,,1.313332080701529e-98,"[(L2) (L1) L (H2 L)]",0,2,1,1,2,0,0,1,3,4,7,1
,,,1.5061754602418112e-80,"[(L2) (L1) (L H2) L]",0,3,0,1,2,0,1,1,3,3,8,0
"[L L L H H]"
,[L2 L2 L2 H2 H1],0
,,,1.3059218145102683e-96,"[(L2) (L2) (L2) (H2) (H1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[L2 L2 L1 H2 H2],0
,,,2.6505712723624033e-115,"[(L2) (L2) (L1) (H2) (H2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[L L2 L H1 H],0
,,,1.4382295188156161e-11,"[(L L2) (L H1) H]",1,2,0,1,0,0,1,2,1,2,4,0
,,,3.547974301624585e-75,"[L (L2) L (H1 H)]",1,1,1,2,1,1,0,3,0,4,3,1
,,,1.833127341981674e-66,"[L (L2) (L H1) H]",1,2,0,2,1,1,1,2,1,3,4,0
,,,2.2374302260055813e-59,"[L (L2 L) (H1) H]",1,1,1,2,0,1,1,3,1,4,3,0
,,,6.624104252779639e-34,"[(L L2) L (H1) H]",1,2,0,2,0,0,1,3,1,3,4,0
,,,8.442899038748054e-89,"[L (L2) L (H1) H]",1,2,0,3,1,1,1,3,1,4,4,0
,,,2.7836589721472746e-20,"[(L L2) L (H1 H)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,9.402392362047296e-46,"[L (L2 L) (H1 H)]",1,0,2,1,0,1,0,3,0,4,2,1
,[L2 L2 L2 H1 H2],0
,,,5.883399396176072e-106,"[(L2) (L2) (L2) (H1) (H2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[L L2 L H1 H2],0
,,,1.0794578984967079e-11,"[(L L2) (L H1) (H2)]",0,3,0,0,0,0,0,2,1,6,4,1
,,,1.6792950625752204e-59,"[L (L2 L) (H1) (H2)]",0,2,1,1,0,1,0,3,1,8,3,1
,,,4.971697189206084e-34,"[(L L2) L (H1) (H2)]",0,3,0,1,0,0,0,3,1,7,4,1
,,,1.3758470135433771e-66,"[L (L2) (L H1) (H2)]",0,3,0,1,1,1,0,2,1,7,4,1
,,,6.336786955319926e-89,"[L (L2) L (H1) (H2)]",0,3,0,2,1,1,0,3,1,8,4,1
,[L L L1 H H2],0
,,,7.060459874273064e-68,"[L L (L1 H) (H2)]",1,1,1,2,0,1,0,2,1,6,1,1
,,,4.0967950556237315e-60,"[L (L L1) H (H2)]",1,2,0,2,0,1,0,1,2,5,2,1
,,,8.079541558381085e-107,"[L L (L1) H (H2)]",1,2,0,3,1,1,0,2,2,6,2,1
,,,5.987503187239321e-38,"[L (L L1) (H H2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,1.180832337849762e-84,"[L L (L1) (H H2)]",1,2,0,2,1,1,0,2,2,5,2,1
,[L1 L L2 H H2],0
,,,5.5085206225626336e-126,"[(L1) L (L2) H (H2)]",1,3,0,2,2,0,0,0,4,6,6,1
,,,2.7478593396070914e-57,"[(L1) (L L2) (H H2)]",1,3,0,0,1,0,0,0,4,4,6,1
,,,8.050752926800936e-104,"[(L1) L (L2) (H H2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,1.4597984039525253e-96,"[(L1) L (L2 H) (H2)]",1,2,1,1,1,0,0,0,4,6,5,1
,,,1.8801520774208793e-79,"[(L1) (L L2) H (H2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,4.813724707173023e-87,"[(L1 L) (L2) H (H2)]",1,2,1,1,1,0,0,0,3,6,5,1
,,,7.035302385245586e-65,"[(L1 L) (L2) (H H2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,1.275672385761013e-57,"[(L1 L) (L2 H) (H2)]",1,1,2,0,0,0,0,0,3,6,4,1
,[L2 L1 L H2 H2],0
,,,6.314208022624608e-86,"[(L2) (L1) (L H2) (H2)]",0,4,0,0,2,0,0,1,3,7,8,1
,,,3.775405783918005e-69,"[(L2) (L1 L) (H2) (H2)]",0,3,1,0,1,0,0,1,2,8,7,1
,,,4.3203344362971416e-108,"[(L2) (L1) L (H2) (H2)]",0,4,0,1,2,0,0,1,3,8,8,1
,[L L L2 H H1],0
