UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,2.0293906033301452e-75,"[(L1 H) L (H L2)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,4.02166230498656e-147,"[(L1) H L H (L2)]",2,2,0,3,2,0,0,0,4,4,4,1
,[L1 H L2 H L],0
,,,2.5901354924019494e-113,"[(L1 H) (L2) H L]",2,1,1,2,1,0,1,0,3,2,5,0
,,,3.2403345761822555e-148,"[(L1) H (L2) H L]",2,2,0,3,2,0,1,0,4,2,6,0
,,,1.2280509827121435e-121,"[(L1) H (L2 H) L]",2,1,1,2,1,0,1,0,4,2,5,0
,,,2.045583780841307e-111,"[(L1) (H L2) H L]",2,2,0,2,1,0,1,0,4,1,6,0
,,,9.816327178625604e-87,"[(L1 H) (L2 H) L]",2,0,2,1,0,0,1,0,3,2,4,0
,[L H L1 H L2],0
,,,4.061037734682896e-91,"[L H (L1 H) (L2)]",2,1,1,2,1,1,0,2,1,6,1,1
,,,3.0544592753608544e-51,"[L (H L1) (H L2)]",2,2,0,1,0,1,0,1,2,4,2,1
,,,4.838457409659936e-88,"[L (H L1) H (L2)]",2,2,0,2,1,1,0,1,2,5,2,1
,,,5.080475915440065e-126,"[L H (L1) H (L2)]",2,2,0,3,2,1,0,2,2,6,2,1
,,,3.2072426125278464e-89,"[L H (L1) (H L2)]",2,2,0,2,1,1,0,2,2,5,2,1
,[L1 H L H2 L2],0
,,,3.599404856661769e-79,"[(L1 H) L (H2) (L2)]",1,2,1,1,1,0,0,0,3,7,4,1
,,,4.502959804586998e-114,"[(L1) H L (H2) (L2)]",1,3,0,2,2,0,0,0,4,7,5,1
,,,5.920108924969918e-99,"[(L1) H (L H2) (L2)]",1,3,0,1,2,0,0,0,4,6,5,1
,,,4.7321916564292335e-64,"[(L1 H) (L H2) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,[L2 H1 L2 H2 L],0
,,,1.3319213630241854e-82,"[(L2) (H1) (L2) (H2 L)]",0,3,1,0,2,0,0,1,3,6,9,1
,,,8.787572661075428e-82,"[(L2) (H1) (L2) (H2) L]",0,4,0,1,2,0,1,1,3,6,10,0
,[L H1 L H L2],0
,,,2.9473844517049998e-77,"[(L H1) L H (L2)]",1,2,0,2,1,0,0,0,3,4,3,1
,,,1.5616881220077768e-43,"[L (H1 L) (H L2)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,2.473813131659579e-80,"[L (H1 L) H (L2)]",1,1,1,2,1,1,0,1,2,5,2,1
,,,9.381179989105602e-57,"[L (H1) L (H L2)]",1,2,0,2,0,1,0,1,3,4,3,1
,,,1.8606479326636132e-40,"[(L H1) L (H L2)]",1,2,0,1,0,0,0,0,3,3,3,1
,,,1.486038468274607e-93,"[L (H1) L H (L2)]",1,2,0,3,1,1,0,1,3,5,3,1
,[L2 H L H2 L1],0
,,,8.571960227616962e-44,"[(L2 H) (L H2) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,2.261796904381216e-70,"[(L2) H (L H2) (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,6.520013878237202e-59,"[(L2 H) L (H2) (L1)]",1,2,1,1,1,0,0,4,0,7,4,1
,,,1.7203704654167736e-85,"[(L2) H L (H2) (L1)]",1,3,0,2,2,0,0,4,0,7,5,1
,[L2 H1 L H2 L],0
,,,2.7271031241406235e-53,"[(L2) (H1) (L H2) L]",0,3,0,1,1,0,1,1,3,3,8,0
,,,2.0742921974246613e-68,"[(L2) (H1) L (H2) L]",0,3,0,2,1,0,1,1,3,4,8,0
,,,3.453081051694379e-55,"[(L2) (H1 L) (H2) L]",0,2,1,1,1,0,1,1,2,4,7,0
,,,5.233791626416025e-56,"[(L2) (H1 L) (H2 L)]",0,1,2,0,1,0,0,1,2,4,6,1
,,,3.1439786587963795e-69,"[(L2) (H1) L (H2 L)]",0,2,1,1,1,0,0,1,3,4,7,1
,[L1 H2 L2 H2 L],0
,,,9.526812279278698e-90,"[(L1) (H2) (L2) (H2 L)]",0,3,1,0,2,0,0,0,4,6,9,1
,,,6.285472810685129e-89,"[(L1) (H2) (L2) (H2) L]",0,4,0,1,2,0,1,0,4,6,10,0
,[L2 H L2 H1 L2],0
,,,5.213027266895264e-106,"[(L2) H (L2) (H1) (L2)]",1,4,0,1,3,0,0,3,1,9,7,1
,,,3.2909206674601255e-69,"[(L2) (H L2) (H1) (L2)]",1,4,0,0,2,0,0,3,1,8,7,1
,,,1.9756797045193415e-79,"[(L2 H) (L2) (H1) (L2)]",1,3,1,0,2,0,0,3,1,9,6,1
,[L H2 L2 H2 L1],0
,,,1.9262579668026715e-52,"[L (H2) (L2) (H2) (L1)]",0,4,0,1,2,1,0,4,0,10,6,1
,,,2.5324802965032963e-37,"[(L H2) (L2) (H2) (L1)]",0,4,0,0,2,0,0,4,0,9,6,1
,[L H2 L2 H1 L2],0
,,,1.8114030644406924e-44,"[(L H2) (L2) (H1) (L2)]",0,4,0,0,2,0,0,3,1,9,6,1
,,,1.3777914042559321e-59,"[L (H2) (L2) (H1) (L2)]",0,4,0,1,2,1,0,3,1,10,6,1
,[L H L H L1],0
,,,2.3440526138927643e-98,"[L H L H (L1)]",2,1,0,4,1,1,0,4,0,4,0,1
,,,2.232389037384068e-60,"[L H L (H L1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[L2 H1 L H L],0
,,,1.852582101979394e-101,"[(L2) (H1) L H L]",1,2,0,3,1,0,1,1,3,1,7,0
,,,3.0839995257156705e-88,"[(L2) (H1 L) H L]",1,1,1,2,1,0,1,1,2,1,6,0
,[L H L2 H1 L2],0
,,,7.952942520439733e-86,"[L H (L2) (H1) (L2)]",1,3,0,2,2,1,0,3,1,9,3,1
,,,5.020595820368191e-49,"[L (H L2) (H1) (L2)]",1,3,0,1,1,1,0,3,1,8,3,1
,[L H2 L1 H L2],0
,,,1.1571553067802007e-84,"[(L H2) (L1) H (L2)]",1,3,0,1,2,0,0,2,2,6,5,1
,,,8.8015675051495e-100,"[L (H2) (L1) H (L2)]",1,3,0,2,2,1,0,2,2,7,5,1
,,,5.556322444865037e-63,"[L (H2) (L1) (H L2)]",1,3,0,1,1,1,0,2,2,6,5,1
,,,7.304980617936523e-48,"[(L H2) (L1) (H L2)]",1,3,0,0,1,0,0,2,2,5,5,1
,,,9.249628270929511e-50,"[(L H2) (L1 H) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,7.03546249557899e-65,"[L (H2) (L1 H) (L2)]",1,2,1,1,1,1,0,2,1,7,4,1
,[L2 H2 L H1 L],0
,,,3.2000932978994506e-49,"[(L2) (H2 L) (H1) L]",0,2,1,1,1,0,1,3,1,4,7,0
,,,1.2961272141869419e-46,"[(L2) (H2) L (H1 L)]",0,2,1,1,1,0,0,3,0,4,7,1
,,,8.041528841604302e-38,"[(L2) (H2) (L H1) L]",0,3,0,1,1,0,1,2,1,3,8,0
,,,1.0230064736723065e-41,"[(L2) (H2 L) (H1 L)]",0,1,2,0,1,0,0,3,0,4,6,1
,,,4.0544494273390613e-54,"[(L2) (H2) L (H1) L]",0,3,0,2,1,0,1,3,1,4,8,0
,[L2 H2 L H L1],0
,,,2.0008678866335945e-49,"[(L2) (H2 L) (H L1)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,2.1009508294367515e-87,"[(L2) (H2 L) H (L1)]",1,2,1,1,2,0,0,4,0,5,6,1
,,,2.6618595441791435e-92,"[(L2) (H2) L H (L1)]",1,3,0,2,2,0,0,4,0,5,7,1
,,,2.5350566067768956e-54,"[(L2) (H2) L (H L1)]",1,3,0,1,1,0,0,3,0,4,7,1
,[L2 H2 L1 H2 L2],0
,,,6.459734178101478e-87,"[(L2) (H2) (L1) (H2) (L2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[L1 H2 L H L],0
,,,1.3250933882040118e-108,"[(L1) (H2) L H L]",1,2,0,3,1,0,1,0,4,1,7,0
,,,1.0458688773103098e-103,"[(L1) (H2 L) H L]",1,1,1,2,1,0,1,0,4,1,6,0
,[L H L1 H L],0
,,,7.723644641990025e-79,"[L H (L1 H) L]",2,0,1,3,0,1,1,2,1,2,1,0
,,,9.662503317299088e-114,"[L H (L1) H L]",2,1,0,4,1,1,1,2,2,2,2,0
,,,9.20221088527686e-76,"[L (H L1) H L]",2,1,0,3,0,1,1,1,2,1,2,0
,[L1 H L H L],0
,,,7.64875692942266e-135,"[(L1) H L H L]",2,1,0,4,1,0,1,0,4,0,4,0
,,,6.113972594457651e-100,"[(L1 H) L H L]",2,0,1,3,0,0,1,0,3,0,3,0
,[L1 H2 L H L2],0
,,,6.967247330644278e-121,"[(L1) (H2) L H (L2)]",1,3,0,2,2,0,0,0,4,5,7,1
,,,4.398338443639474e-84,"[(L1) (H2) L (H L2)]",1,3,0,1,1,0,0,0,4,4,7,1
,,,5.49910459784342e-116,"[(L1) (H2 L) H (L2)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,3.471517804729821e-79,"[(L1) (H2 L) (H L2)]",1,2,1,0,1,0,0,0,4,4,6,1
,[L2 H2 L1 H2 L],0
,,,1.8621281340229344e-75,"[(L2) (H2) (L1) (H2 L)]",0,3,1,0,2,0,0,2,2,6,9,1
,,,1.2285699994184368e-74,"[(L2) (H2) (L1) (H2) L]",0,4,0,1,2,0,1,2,2,6,10,0
,[L H1 L2 H L2],0
,,,6.295482880053543e-107,"[L (H1) (L2) H (L2)]",1,3,0,2,2,1,0,1,3,7,5,1
,,,1.248635802691552e-90,"[(L H1) (L2) H (L2)]",1,3,0,1,2,0,0,0,3,6,5,1
,,,3.974261721817236e-70,"[L (H1) (L2) (H L2)]",1,3,0,1,1,1,0,1,3,6,5,1
,,,4.7321916564292335e-64,"[(L H1) (L2 H) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,2.3859184154390797e-80,"[L (H1) (L2 H) (L2)]",1,2,1,1,1,1,0,1,3,7,4,1
,,,7.882485854818536e-54,"[(L H1) (L2) (H L2)]",1,3,0,0,1,0,0,0,3,5,5,1
,[L2 H1 L H L2],0
,,,1.023661712817509e-63,"[(L2) (H1 L) (H L2)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,6.149214200048077e-77,"[(L2) (H1) L (H L2)]",1,3,0,1,1,0,0,1,3,4,7,1
,,,9.740745686091072e-114,"[(L2) (H1) L H (L2)]",1,3,0,2,2,0,0,1,3,5,7,1
,,,1.6215451419897476e-100,"[(L2) (H1 L) H (L2)]",1,2,1,1,2,0,0,1,2,5,6,1
,[L2 H1 L2 H L2],0
,,,2.605065316184892e-90,"[(L2) (H1) (L2) (H L2)]",1,4,0,0,2,0,0,1,3,6,9,1
,,,1.5639315541768868e-100,"[(L2) (H1) (L2 H) (L2)]",1,3,1,0,2,0,0,1,3,7,8,1
,,,4.1265888477932965e-127,"[(L2) (H1) (L2) H (L2)]",1,4,0,1,3,0,0,1,3,7,9,1
,[L2 H L H1 L2],0
,,,4.6635597266211555e-66,"[(L2 H) L (H1) (L2)]",1,2,1,1,1,0,0,3,1,7,4,1
,,,9.249628270929511e-50,"[(L2 H) (L H1) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,2.4406063530794052e-76,"[(L2) H (L H1) (L2)]",1,3,0,1,2,0,0,2,1,6,5,1
,,,1.2305265858660346e-92,"[(L2) H L (H1) (L2)]",1,3,0,2,2,0,0,3,1,7,5,1
,[L H2 L H2 L1],0
,,,7.859206625978333e-09,"[(L H2) (L H2) (L1)]",0,3,0,0,1,0,0,4,0,6,4,1
,,,5.977878444678374e-24,"[L (H2) (L H2) (L1)]",0,3,0,1,1,1,0,4,0,7,4,1
,,,5.977878444678374e-24,"[(L H2) L (H2) (L1)]",0,3,0,1,1,0,0,4,0,7,4,1
,,,3.5887747875578766e-34,"[L (H2 L) (H2) (L1)]",0,2,1,1,1,1,0,4,0,8,3,1
,,,4.546900520623535e-39,"[L (H2) L (H2) (L1)]",0,3,0,2,1,1,0,4,0,8,4,1
,[L H2 L H1 L],1
,,,8.132074748488137e-19,"[(L H2) L (H1) L]",0,2,0,2,0,0,1,3,1,3,4,0
,,,2.5996633028015718e-11,"[(L H2) L (H1 L)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,4.8820304892436024e-29,"[L (H2 L) (H1) L]",0,1,1,2,0,1,1,3,1,4,3,0
,,,6.185427698110489e-34,"[L (H2) L (H1) L]",0,2,0,3,0,1,1,3,1,4,4,0
,,,1.9773587794307634e-26,"[L (H2) L (H1 L)]",0,1,1,2,0,1,0,3,0,4,3,1
,,,0.01612902437285268,"[(L H2) (L H1) L]",0,2,0,1,0,0,1,2,1,2,4,0
,,,1.5606884956885303e-21,"[L (H2 L) (H1 L)]",0,0,2,1,0,1,0,3,0,4,2,1
,,,1.2268076374714801e-17,"[L (H2) (L H1) L]",0,2,0,2,0,1,1,2,1,3,4,0
"[L H L H H]"
,[L H1 L2 H2 H],0
,,,5.2488914827411033e-82,"[(L H1) (L2) (H2) H]",1,3,0,1,1,0,1,0,3,5,6,0
,,,4.011164874556742e-99,"[L (H1) (L2) (H2 H)]",1,2,1,1,1,1,0,1,3,6,5,1
,,,7.955678965848793e-83,"[(L H1) (L2) (H2 H)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,2.646432722626195e-98,"[L (H1) (L2) (H2) H]",1,3,0,2,1,1,1,1,3,6,6,0
,[L H L1 H2 H2],0
,,,1.1674169686577084e-86,"[L H (L1) (H2) (H2)]",1,3,0,2,1,1,0,2,2,9,3,1
,,,1.1118047553376434e-48,"[L (H L1) (H2) (H2)]",1,3,0,1,0,1,0,1,2,8,3,1
,[L H1 L H2 H],0
,,,6.246861288406491e-85,"[L (H1) L (H2) H]",1,2,0,3,0,1,1,1,3,4,4,0
,,,1.6289217640570827e-53,"[(L H1) (L H2) H]",1,2,0,1,0,0,1,0,3,2,4,0
,,,1.8779250471719016e-69,"[(L H1) L (H2 H)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,8.212842412865858e-70,"[L (H1) (L H2) H]",1,2,0,2,0,1,1,1,3,3,4,0
,,,1.2389922755354484e-68,"[(L H1) L (H2) H]",1,2,0,2,0,0,1,0,3,3,4,0
,,,1.5761892342474987e-72,"[L (H1 L) (H2 H)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,1.0399170557716203e-71,"[L (H1 L) (H2) H]",1,1,1,2,0,1,1,1,2,4,3,0
,,,9.468289279396007e-86,"[L (H1) L (H2 H)]",1,1,1,2,0,1,0,1,3,4,3,1
,[L H2 L2 H2 H1],0
,,,5.197269172770858e-31,"[(L H2) (L2) (H2) (H1)]",0,4,0,0,1,0,0,4,0,9,6,1
,,,3.95315263202282e-46,"[L (H2) (L2) (H2) (H1)]",0,4,0,1,1,1,0,4,0,10,6,1
,[L2 H1 L H2 H],0
,,,6.816490818478651e-92,"[(L2) (H1 L) (H2) H]",1,2,1,1,1,0,1,1,2,4,7,0
,,,4.094718168184759e-105,"[(L2) (H1) L (H2) H]",1,3,0,2,1,0,1,1,3,4,8,0
,,,1.0331669611342745e-92,"[(L2) (H1 L) (H2 H)]",1,1,2,0,1,0,0,1,2,4,6,1
,,,5.383387510590723e-90,"[(L2) (H1) (L H2) H]",1,3,0,1,1,0,1,1,3,3,8,0
,,,6.206312953662434e-106,"[(L2) (H1) L (H2 H)]",1,2,1,1,1,0,0,1,3,4,7,1
,[L1 H L2 H2 H2],0
,,,3.914949826295066e-121,"[(L1) H (L2) (H2) (H2)]",1,4,0,1,2,0,0,0,4,9,7,1
,,,3.1293837897462764e-86,"[(L1 H) (L2) (H2) (H2)]",1,3,1,0,1,0,0,0,3,9,6,1
,,,2.4714601777055017e-84,"[(L1) (H L2) (H2) (H2)]",1,4,0,0,1,0,0,0,4,8,7,1
,[L H L H2 H1],0
,,,7.081423817971639e-44,"[L H (L H2) (H1)]",1,2,0,2,0,1,0,4,0,6,1,1
,,,5.386280424178887e-59,"[L H L (H2) (H1)]",1,2,0,3,0,1,0,4,0,7,1,1
,[L H L H H1],0
,,,4.810569466762853e-92,"[L H L H (H1)]",2,1,0,4,0,1,0,4,0,4,0,1
,,,9.541204990909003e-76,"[L H L (H H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[L2 H L2 H1 H2],0
,,,4.054578129490256e-73,"[(L2 H) (L2) (H1) (H2)]",1,3,1,0,1,0,0,3,1,9,6,1
,,,6.75377437630658e-63,"[(L2) (H L2) (H1) (H2)]",1,4,0,0,1,0,0,3,1,8,7,1
,,,1.069840738680442e-99,"[(L2) H (L2) (H1) (H2)]",1,4,0,1,2,0,0,3,1,9,7,1
,[L H1 L2 H H2],0
,,,1.698594874834868e-85,"[L (H1) (L2) (H H2)]",1,3,0,1,1,1,0,1,3,6,5,1
,,,3.368965360396774e-69,"[(L H1) (L2) (H H2)]",1,3,0,0,1,0,0,0,3,5,5,1
,,,9.711615071422829e-58,"[(L H1) (L2 H) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,2.5625061621633205e-84,"[(L H1) (L2) H (H2)]",1,3,0,1,1,0,0,0,3,6,5,1
,,,4.896488334550604e-74,"[L (H1) (L2 H) (H2)]",1,2,1,1,0,1,0,1,3,7,4,1
,,,1.291987114189453e-100,"[L (H1) (L2) H (H2)]",1,3,0,2,1,1,0,1,3,7,5,1
,[L2 H2 L H1 H2],0
,,,8.677257784918131e-44,"[(L2) (H2) (L H1) (H2)]",0,4,0,0,1,0,0,2,1,7,8,1
,,,3.453079013781484e-55,"[(L2) (H2 L) (H1) (H2)]",0,3,1,0,1,0,0,3,1,8,7,1
,,,4.3749768918213507e-60,"[(L2) (H2) L (H1) (H2)]",0,4,0,1,1,0,0,3,1,8,8,1
,[L2 H L1 H H],0
,,,1.2502759885015734e-170,"[(L2) H (L1) H H]",3,2,0,3,2,0,1,2,2,2,6,0
,,,3.78760830962413e-109,"[(L2 H) (L1 H) H]",3,0,2,1,0,0,1,2,1,2,4,0
,,,4.738407779327743e-144,"[(L2 H) (L1) H H]",3,1,1,2,1,0,1,2,2,2,5,0
,,,9.993980982454965e-136,"[(L2) H (L1 H) H]",3,1,1,2,1,0,1,2,1,2,5,0
,,,1.1907166220985206e-132,"[(L2) (H L1) H H]",3,2,0,2,1,0,1,1,2,1,6,0
,[L1 H2 L H H2],0
,,,1.8798447764882123e-99,"[(L1) (H2) L (H H2)]",1,3,0,1,1,0,0,0,4,4,7,1
,,,1.4298496150444159e-114,"[(L1) (H2) L H (H2)]",1,3,0,2,1,0,0,0,4,5,7,1
,,,1.4837227046828187e-94,"[(L1) (H2 L) (H H2)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,1.1285508062461514e-109,"[(L1) (H2 L) H (H2)]",1,2,1,1,1,0,0,0,4,5,6,1
,[L2 H L1 H2 H2],0
,,,7.652232458372947e-107,"[(L2) H (L1) (H2) (H2)]",1,4,0,1,2,0,0,2,2,9,7,1
,,,7.287703249637372e-69,"[(L2) (H L1) (H2) (H2)]",1,4,0,0,1,0,0,1,2,8,7,1
,,,2.9001115068551174e-80,"[(L2 H) (L1) (H2) (H2)]",1,3,1,0,1,0,0,2,2,9,6,1
,[L2 H2 L1 H2 H2],0
,,,1.3256954991711968e-80,"[(L2) (H2) (L1) (H2) (H2)]",0,5,0,0,2,0,0,2,2,10,10,1
,[L1 H L H H2],0
,,,8.253435001986534e-141,"[(L1) H L H (H2)]",2,2,0,3,1,0,0,0,4,4,4,1
,,,8.673592025737119e-91,"[(L1 H) L (H H2)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,6.59731716903824e-106,"[(L1 H) L H (H2)]",2,1,1,2,0,0,0,0,3,4,3,1
,,,1.0850915028631544e-125,"[(L1) H L (H H2)]",2,2,0,2,1,0,0,0,4,3,4,1
,[L H2 L1 H H],0
,,,4.34441187628238e-109,"[(L H2) (L1) H H]",2,2,0,2,1,0,1,2,2,2,5,0
,,,2.64138673882765e-89,"[L (H2) (L1 H) H]",2,1,1,2,0,1,1,2,1,3,4,0
,,,3.4726708399441487e-74,"[(L H2) (L1 H) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,3.3044513709803646e-124,"[L (H2) (L1) H H]",2,2,0,3,1,1,1,2,2,3,5,0
,[L2 H2 L2 H H1],0
,,,4.5900773300247086e-83,"[(L2) (H2) (L2) (H H1)]",1,4,0,0,2,0,0,3,0,6,9,1
,,,8.770812118624422e-73,"[(L2) (H2) (L2 H) (H1)]",1,3,1,0,1,0,0,4,0,7,8,1
,,,2.3142659522498683e-99,"[(L2) (H2) (L2) H (H1)]",1,4,0,1,2,0,0,4,0,7,9,1
,[L H1 L H H],0
,,,1.1065629601255804e-101,"[(L H1) L H H]",2,1,0,3,0,0,1,0,3,0,3,0
,,,5.579167405063467e-118,"[L (H1) L H H]",2,1,0,4,0,1,1,1,3,1,3,0
,,,9.287658351400528e-105,"[L (H1 L) H H]",2,0,1,3,0,1,1,1,2,1,2,0
,[L2 H2 L1 H H],0
,,,2.166015289910159e-144,"[(L2) (H2) (L1) H H]",2,3,0,2,2,0,1,2,2,3,9,0
,,,1.7313869748881281e-109,"[(L2) (H2) (L1 H) H]",2,2,1,1,1,0,1,2,1,3,8,0
,[L2 H L2 H2 H1],0
,,,1.4957193372869329e-92,"[(L2) H (L2) (H2) (H1)]",1,4,0,1,2,0,0,4,0,9,7,1
,,,9.442294136952007e-56,"[(L2) (H L2) (H2) (H1)]",1,4,0,0,1,0,0,4,0,8,7,1
,,,5.668610937642447e-66,"[(L2 H) (L2) (H2) (H1)]",1,3,1,0,1,0,0,4,0,9,6,1
,[L2 H L1 H2 H],0
,,,1.399904341516152e-137,"[(L2) H (L1) (H2) H]",2,3,0,2,2,0,1,2,2,5,7,0
,,,8.041453557693094e-112,"[(L2 H) (L1) (H2 H)]",2,1,2,0,1,0,0,2,2,5,5,1
,,,2.1218174467163808e-138,"[(L2) H (L1) (H2 H)]",2,2,1,1,2,0,0,2,2,5,6,1
,,,1.3332171329538963e-99,"[(L2) (H L1) (H2) H]",2,3,0,1,1,0,1,1,2,4,7,0
,,,2.0207404813809344e-100,"[(L2) (H L1) (H2 H)]",2,2,1,0,1,0,0,1,2,4,6,1
,,,5.305482695948954e-111,"[(L2 H) (L1) (H2) H]",2,2,1,1,1,0,1,2,2,5,6,0
,[L1 H L H H],0
,,,1.509888722611935e-171,"[(L1) H L H H]",3,1,0,4,1,0,1,0,4,0,4,0
,,,1.2069174580799979e-136,"[(L1 H) L H H]",3,0,1,3,0,0,1,0,3,0,3,0
,[L2 H L1 H H2],0
,,,3.405288046363125e-98,"[(L2 H) (L1) (H H2)]",2,2,1,0,1,0,0,2,2,5,5,1
,,,8.557163647939808e-87,"[(L2) (H L1) (H H2)]",2,3,0,0,1,0,0,1,2,4,6,1
,,,5.462963675037444e-105,"[(L2) H (L1 H) (H2)]",2,2,1,1,1,0,0,2,1,6,5,1
,,,6.508759287421876e-102,"[(L2) (H L1) H (H2)]",2,3,0,1,1,0,0,1,2,5,6,1
,,,8.985190968311476e-125,"[(L2) H (L1) (H H2)]",2,3,0,1,2,0,0,2,2,5,6,1
,,,6.834325901706714e-140,"[(L2) H (L1) H (H2)]",2,3,0,2,2,0,0,2,2,6,6,1
,,,2.590133963775426e-113,"[(L2 H) (L1) H (H2)]",2,2,1,1,1,0,0,2,2,6,5,1
,,,2.070402840176632e-78,"[(L2 H) (L1 H) (H2)]",2,1,2,0,0,0,0,2,1,6,4,1
,[L H L1 H2 H],0
,,,2.135680132136347e-117,"[L H (L1) (H2) H]",2,2,0,3,1,1,1,2,2,5,3,0
,,,3.0828215688043897e-80,"[L (H L1) (H2 H)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,2.033942790397844e-79,"[L (H L1) (H2) H]",2,2,0,2,0,1,1,1,2,4,3,0
,,,3.237023581242965e-118,"[L H (L1) (H2 H)]",2,1,1,2,1,1,0,2,2,5,2,1
,[L1 H2 L2 H H],0
,,,4.199775793289435e-132,"[(L1) (H2) (L2 H) H]",2,2,1,1,1,0,1,0,4,3,8,0
,,,1.1081525854207698e-158,"[(L1) (H2) (L2) H H]",2,3,0,2,2,0,1,0,4,3,9,0
,[L2 H1 L2 H H],0
,,,1.549282234963984e-151,"[(L2) (H1) (L2) H H]",2,3,0,2,2,0,1,1,3,3,9,0
,,,5.87160839849911e-125,"[(L2) (H1) (L2 H) H]",2,2,1,1,1,0,1,1,3,3,8,0
,[L H2 L H2 H1],1
,,,1.2268069134435216e-17,"[(L H2) L (H2) (H1)]",0,3,0,1,0,0,0,4,0,7,4,1
,,,7.36504390464379e-28,"[L (H2 L) (H2) (H1)]",0,2,1,1,0,1,0,4,0,8,3,1
,,,9.331352326855785e-33,"[L (H2) L (H2) (H1)]",0,3,0,2,0,1,0,4,0,8,4,1
,,,0.016129014853948305,"[(L H2) (L H2) (H1)]",0,3,0,0,0,0,0,4,0,6,4,1
,,,1.2268069134435216e-17,"[L (H2) (L H2) (H1)]",0,3,0,1,0,1,0,4,0,7,4,1
,[L H L H1 H],0
,,,1.3978962034842018e-80,"[L H (L H1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,,,7.048037224430638e-97,"[L H L (H1) H]",2,1,0,4,0,1,1,3,1,3,1,0
,,,2.2531179675319215e-89,"[L H L (H1 H)]",2,0,1,3,0,1,0,3,0,3,0,1
,[L1 H2 L H2 H],0
,,,4.4391793763075796e-113,"[(L1) (H2) L (H2 H)]",1,2,1,1,1,0,0,0,4,4,7,1
,,,3.850566832531759e-97,"[(L1) (H2) (L H2) H]",1,3,0,1,1,0,1,0,4,3,8,0
,,,2.9288224070732766e-112,"[(L1) (H2) L (H2) H]",1,3,0,2,1,0,1,0,4,4,8,0
,,,3.50375271041864e-108,"[(L1) (H2 L) (H2 H)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,2.311659110214654e-107,"[(L1) (H2 L) (H2) H]",1,2,1,1,1,0,1,0,4,4,7,0
,[L H L1 H H2],0
,,,1.3054723703871774e-66,"[L (H L1) (H H2)]",2,2,0,1,0,1,0,1,2,4,2,1
,,,9.929698396355784e-82,"[L (H L1) H (H2)]",2,2,0,2,0,1,0,1,2,5,2,1
,,,1.3707717924275947e-104,"[L H (L1) (H H2)]",2,2,0,2,1,1,0,2,2,5,2,1
,,,1.042637958320082e-119,"[L H (L1) H (H2)]",2,2,0,3,1,1,0,2,2,6,2,1
,,,8.334243017435789e-85,"[L H (L1 H) (H2)]",2,1,1,2,0,1,0,2,1,6,1,1
,[L H2 L H1 H],0
,,,1.221022920728864e-70,"[L (H2) L (H1) H]",1,2,0,3,0,1,1,3,1,4,4,0
,,,3.080848274947383e-58,"[L (H2 L) (H1 H)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,3.183920241160266e-39,"[(L H2) (L H1) H]",1,2,0,1,0,0,1,2,1,2,4,0
,,,3.903368546247642e-63,"[L (H2) L (H1 H)]",1,1,1,2,0,1,0,3,0,4,3,1
,,,5.131817287053557e-48,"[(L H2) L (H1 H)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,9.637282040956349e-66,"[L (H2 L) (H1) H]",1,1,1,2,0,1,1,3,1,4,3,0
,,,1.605297183251799e-55,"[(L H2) L (H1) H]",1,2,0,2,0,0,1,3,1,3,4,0
,,,2.42175693870857e-54,"[L (H2) (L H1) H]",1,2,0,2,0,1,1,2,1,3,4,0
,[L2 H2 L2 H2 H1],0
,,,2.5912286437338816e-66,"[(L2) (H2) (L2) (H2) (H1)]",0,5,0,0,2,0,0,4,0,10,10,1
,[L H1 L2 H2 H2],0
