UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,1.5125610382097673e-29,"[(L2 L) L (H1) (H2)]",0,2,1,1,0,0,0,3,1,7,4,1
,,,7.750942131897068e-23,"[(L2 L) (L H1) (H2)]",0,2,1,0,0,0,0,2,1,6,4,1
,[L2 L2 L H1 H2],0
,,,4.5835646937019655e-83,"[(L2) (L2 L) (H1) (H2)]",0,3,1,0,1,0,0,3,1,8,7,1
,,,4.910640458210054e-137,"[(L2) (L2) (L H1) (H2)]",0,4,0,0,2,0,0,2,1,7,8,1
,,,9.582891090333734e-144,"[(L2) (L2) L (H1) (H2)]",0,4,0,1,2,0,0,3,1,8,8,1
,[L2 L L2 H2 H1],0
,,,1.283807910308857e-59,"[(L2 L) (L2) (H2) (H1)]",0,3,1,0,1,0,0,4,0,9,6,1
,,,4.1418006170925346e-94,"[(L2) (L L2) (H2) (H1)]",0,4,0,0,1,0,0,4,0,8,7,1
,,,2.6840662688375393e-120,"[(L2) L (L2) (H2) (H1)]",0,4,0,1,2,0,0,4,0,9,7,1
,[L L L H2 H1],0
,,,8.466516966687287e-14,"[L L (L H2) (H1)]",0,2,0,2,0,1,0,4,0,6,1,1
,,,1.6522022065488952e-20,"[L L L (H2) (H1)]",0,2,0,3,0,1,0,4,0,7,1,1
,[L2 L L2 H H1],0
,,,5.885446772275631e-105,"[(L2 L) (L2) (H H1)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,1.8987534566143486e-139,"[(L2) (L L2) (H H1)]",1,3,0,0,1,0,0,3,0,4,6,1
,,,1.2304745150466775e-165,"[(L2) L (L2) (H H1)]",1,3,0,1,2,0,0,3,0,5,6,1
,,,2.4012149469038736e-172,"[(L2) L (L2) H (H1)]",1,3,0,2,2,0,0,4,0,6,6,1
,,,5.49344352567327e-51,"[(L2 L) (L2 H) (H1)]",1,1,2,0,0,0,0,4,0,6,4,1
,,,3.705330849809836e-146,"[(L2) (L L2) H (H1)]",1,3,0,1,1,0,0,4,0,5,6,1
,,,1.1485181193092567e-111,"[(L2 L) (L2) H (H1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,1.1485181193092567e-111,"[(L2) L (L2 H) (H1)]",1,2,1,1,1,0,0,4,0,6,5,1
,[L1 L L H H2],0
,,,3.124951278463563e-122,"[(L1 L) L H (H2)]",1,1,1,2,0,0,0,0,3,4,3,1
,,,1.6013447333693931e-115,"[(L1 L) L (H H2)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,3.139660623544263e-203,"[(L1) L L H (H2)]",1,2,0,3,1,0,0,0,4,4,4,1
,,,1.6088823652160247e-196,"[(L1) L L (H H2)]",1,2,0,2,1,0,0,0,4,3,4,1
,[L1 L2 L H H],0
,,,0.0,"[(L1) (L2) L H H]",2,2,0,3,2,0,1,0,4,1,7,0
,,,0.0,"[(L1) (L2 L) H H]",2,1,1,2,1,0,1,0,4,1,6,0
,[L2 L L H2 H1],1
,,,3.147506535482265e-09,"[(L2 L) L (H2) (H1)]",0,2,1,1,0,0,0,4,0,7,4,1
,,,6.580514152464581e-70,"[(L2) L L (H2) (H1)]",0,3,0,2,1,0,0,4,0,7,5,1
,,,0.01612902911023384,"[(L2 L) (L H2) (H1)]",0,2,1,0,0,0,0,4,0,6,4,1
,,,3.372107512054506e-63,"[(L2) L (L H2) (H1)]",0,3,0,1,1,0,0,4,0,6,5,1
,[L L L H1 H2],0
,,,7.939798239329651e-41,"[L L L (H1) (H2)]",0,2,0,3,0,1,0,3,1,7,1,1
,,,4.068656744247658e-34,"[L L (L H1) (H2)]",0,2,0,2,0,1,0,2,1,6,1,1
,[L L L2 H1 H],0
,,,1.097842036894232e-58,"[L (L L2) (H1 H)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,7.114492106595462e-85,"[L L (L2) (H1 H)]",1,1,1,2,1,1,0,3,0,5,2,1
,,,3.2156092577715563e-136,"[L L (L2) (H1) H]",1,2,0,3,1,1,1,3,1,5,3,0
,,,4.962028159585963e-110,"[L (L L2) (H1) H]",1,2,0,2,0,1,1,3,1,4,3,0
,[L L2 L H H1],0
,,,1.097842036894232e-58,"[L (L2 L) (H H1)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,6.265822981809814e-86,"[(L L2) L (H H1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,4.4791072119580893e-126,"[L (L2) L H (H1)]",1,2,0,3,1,1,0,4,0,5,3,1
,,,2.2952661033462525e-119,"[L (L2) L (H H1)]",1,2,0,2,1,1,0,3,0,4,3,1
,,,2.1423887094725177e-65,"[L (L2 L) H (H1)]",1,1,1,2,0,1,0,4,0,5,2,1
,,,1.2227468033340833e-92,"[(L L2) L H (H1)]",1,2,0,2,0,0,0,4,0,4,3,1
,[L L2 L2 H1 H2],0
,,,9.813712469968696e-145,"[L (L2) (L2) (H1) (H2)]",0,4,0,1,2,1,0,3,1,10,6,1
,,,2.679035125450275e-111,"[(L L2) (L2) (H1) (H2)]",0,4,0,0,1,0,0,3,1,9,6,1
,[L2 L2 L H2 H1],0
,,,9.537995138568109e-63,"[(L2) (L2 L) (H2) (H1)]",0,3,1,0,1,0,0,4,0,8,7,1
,,,1.9941153826983452e-123,"[(L2) (L2) L (H2) (H1)]",0,4,0,1,2,0,0,4,0,8,8,1
,,,1.0218611047864237e-116,"[(L2) (L2) (L H2) (H1)]",0,4,0,0,2,0,0,4,0,7,8,1
,[L1 L L2 H2 H2],0
,,,2.2088908868165224e-175,"[(L1) (L L2) (H2) (H2)]",0,4,0,0,1,0,0,0,4,8,7,1
,,,1.4314570084275187e-201,"[(L1) L (L2) (H2) (H2)]",0,4,0,1,2,0,0,0,4,9,7,1
,,,1.4247506163585003e-120,"[(L1 L) (L2) (H2) (H2)]",0,3,1,0,1,0,0,0,3,9,6,1
,[L2 L2 L H1 H],0
,,,1.0069418566331501e-76,"[(L2) (L2 L) (H1 H)]",1,1,2,0,1,0,0,3,0,4,6,1
,,,4.87594204066777e-182,"[(L2) (L2) (L H1) H]",1,3,0,1,2,0,1,2,1,3,8,0
,,,2.1052204542184754e-137,"[(L2) (L2) L (H1 H)]",1,2,1,1,2,0,0,3,0,4,7,1
,,,4.551177382325752e-128,"[(L2) (L2 L) (H1) H]",1,2,1,1,1,0,1,3,1,4,7,0
,,,9.515178709607771e-189,"[(L2) (L2) L (H1) H]",1,3,0,2,2,0,1,3,1,4,8,0
,[L1 L2 L2 H H],0
,,,0.0,"[(L1) (L2) (L2) H H]",2,3,0,2,3,0,1,0,4,3,9,0
,,,0.0,"[(L1) (L2) (L2 H) H]",2,2,1,1,2,0,1,0,4,3,8,0
,[L L1 L2 H H],0
,,,2.628669336706339e-188,"[(L L1) (L2 H) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,0.0,"[L (L1) (L2) H H]",2,2,0,3,2,1,1,1,3,3,5,0
,,,0.0,"[(L L1) (L2) H H]",2,2,0,2,1,0,1,0,3,2,5,0
,,,9.629214937866537e-222,"[L (L1) (L2 H) H]",2,1,1,2,1,1,1,1,3,3,4,0
,[L1 L L H2 H],0
,,,3.687675891257613e-84,"[(L1 L) L (H2 H)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,1.7773273703830604e-108,"[(L1 L) (L H2) H]",1,1,1,1,0,0,1,0,3,2,4,0
,,,3.705034016999752e-165,"[(L1) L L (H2 H)]",1,1,1,2,1,0,0,0,4,3,4,1
,,,3.46837337556949e-115,"[(L1 L) L (H2) H]",1,1,1,2,0,0,1,0,3,3,4,0
,,,3.4846992303761114e-196,"[(L1) L L (H2) H]",1,2,0,3,1,0,1,0,4,3,5,0
,,,1.7856933637321008e-189,"[(L1) L (L H2) H]",1,2,0,2,1,0,1,0,4,2,5,0
,[L1 L2 L H2 H2],0
,,,1.0634947703481173e-204,"[(L1) (L2) L (H2) (H2)]",0,4,0,1,2,0,0,0,4,8,8,1
,,,5.449754564813493e-198,"[(L1) (L2) (L H2) (H2)]",0,4,0,0,2,0,0,0,4,7,8,1
,,,5.086770824538291e-144,"[(L1) (L2 L) (H2) (H2)]",0,3,1,0,1,0,0,0,4,8,7,1
,[L2 L1 L H H2],0
,,,1.0145383686506441e-229,"[(L2) (L1) L (H H2)]",1,3,0,1,2,0,0,1,3,4,7,1
,,,2.012153879287241e-236,"[(L2) (L1) L H (H2)]",1,3,0,2,2,0,0,1,3,5,7,1
,,,1.009785251385717e-148,"[(L2) (L1 L) (H H2)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,1.970549905048796e-155,"[(L2) (L1 L) H (H2)]",1,2,1,1,1,0,0,1,2,5,6,1
,[L2 L L2 H1 H2],0
,,,1.289850876066429e-140,"[(L2) L (L2) (H1) (H2)]",0,4,0,1,2,0,0,3,1,9,7,1
,,,1.990377516559351e-114,"[(L2) (L L2) (H1) (H2)]",0,4,0,0,1,0,0,3,1,8,7,1
,,,6.1694481132541654e-80,"[(L2 L) (L2) (H1) (H2)]",0,3,1,0,1,0,0,3,1,9,6,1
,[L L L1 H H],0
,,,2.133257578355557e-182,"[L (L L1) H H]",2,1,0,3,0,1,1,1,2,1,2,0
,,,1.3759665847479798e-127,"[L L (L1 H) H]",2,0,1,3,0,1,1,2,1,2,1,0
,,,1.382443347267145e-208,"[L L (L1) H H]",2,1,0,4,1,1,1,2,2,2,2,0
,[L2 L1 L2 H2 H2],0
,,,9.027863738402089e-235,"[(L2) (L1) (L2) (H2) (H2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[L L2 L1 H H],0
,,,1.1382651036264803e-147,"[(L L2) (L1 H) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,0.0,"[L (L2) (L1) H H]",2,2,0,3,2,1,1,2,2,3,5,0
,,,4.1696379175735075e-181,"[L (L2) (L1 H) H]",2,1,1,2,1,1,1,2,1,3,4,0
,,,1.1436229899054637e-228,"[(L L2) (L1) H H]",2,2,0,2,1,0,1,2,2,2,5,0
,[L L1 L H2 H],0
,,,5.491277631176476e-99,"[L (L1 L) (H2) H]",1,1,1,2,0,1,1,1,2,4,3,0
,,,5.865968918919536e-149,"[L (L1) L (H2 H)]",1,1,1,2,1,1,0,1,3,4,3,1
,,,5.517125425401497e-180,"[L (L1) L (H2) H]",1,2,0,3,1,1,1,1,3,4,4,0
,,,2.827186396214425e-173,"[L (L1) (L H2) H]",1,2,0,2,1,1,1,1,3,3,4,0
,,,5.838486789031688e-68,"[L (L1 L) (H2 H)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,1.5061143121319786e-146,"[(L L1) L (H2) H]",1,2,0,2,0,0,1,0,3,3,4,0
,,,1.6013447333693931e-115,"[(L L1) L (H2 H)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,7.71790663811675e-140,"[(L L1) (L H2) H]",1,2,0,1,0,0,1,0,3,2,4,0
"[L L H L L]"
,[L L1 H L L2],0
,,,9.359463790636924e-193,"[(L L1) H (L L2)]",1,2,0,1,0,0,0,0,3,3,3,1
,,,3.412451082851995e-145,"[L (L1 H) (L L2)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,2.2218254441153474e-252,"[L (L1) H L (L2)]",1,2,0,3,2,1,0,1,3,5,3,1
,,,3.4285137078578285e-226,"[L (L1) H (L L2)]",1,2,0,2,1,1,0,1,3,4,3,1
,,,2.2114161670993888e-171,"[L (L1 H) L (L2)]",1,1,1,2,1,1,0,1,2,5,2,1
,,,6.065338092611575e-219,"[(L L1) H L (L2)]",1,2,0,2,1,0,0,0,3,4,3,1
,[L L H1 L L2],0
,,,4.187922458719703e-68,"[L L (H1 L) (L2)]",0,1,1,2,1,1,0,2,1,6,1,1
,,,1.2670462172018425e-129,"[L L (H1) L (L2)]",0,2,0,3,1,1,0,2,2,6,2,1
,,,1.0019129639786388e-96,"[L (L H1) (L L2)]",0,2,0,1,0,1,0,1,2,4,2,1
,,,6.492830146936721e-123,"[L (L H1) L (L2)]",0,2,0,2,1,1,0,1,2,5,2,1
,,,1.9551874948916514e-103,"[L L (H1) (L L2)]",0,2,0,2,0,1,0,2,2,5,2,1
,[L L1 H2 L L],0
,,,5.924993271031872e-108,"[L (L1) (H2 L) L]",0,1,1,2,1,1,1,1,3,3,4,0
,,,1.0183111420159358e-115,"[(L L1) (H2) L L]",0,2,0,2,0,0,1,0,3,2,5,0
,,,3.730228341455454e-149,"[L (L1) (H2) L L]",0,2,0,3,1,1,1,1,3,3,5,0
,,,1.6174577296539075e-74,"[(L L1) (H2 L) L]",0,1,1,1,0,0,1,0,3,2,4,0
,[L1 L2 H L L2],0
,,,0.0,"[(L1) (L2) H (L L2)]",1,3,0,1,2,0,0,0,4,4,7,1
,,,2.0340407409887073e-261,"[(L1) (L2 H) L (L2)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,3.1387418760962893e-235,"[(L1) (L2 H) (L L2)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,0.0,"[(L1) (L2) H L (L2)]",1,3,0,2,3,0,0,0,4,5,7,1
,[L L2 H1 L2 L2],0
,,,2.1079449756007293e-230,"[L (L2) (H1) (L2) (L2)]",0,4,0,1,3,1,0,2,2,10,6,1
,,,5.754456990085903e-197,"[(L L2) (H1) (L2) (L2)]",0,4,0,0,2,0,0,2,2,9,6,1
,[L2 L2 H L L1],0
,,,3.813946287025954e-180,"[(L2) (L2 H) L (L1)]",1,2,1,1,2,0,0,4,0,5,6,1
,,,7.973844449751518e-241,"[(L2) (L2) H L (L1)]",1,3,0,2,3,0,0,4,0,5,7,1
,,,5.885326032580907e-154,"[(L2) (L2 H) (L L1)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,1.230449271913323e-214,"[(L2) (L2) H (L L1)]",1,3,0,1,2,0,0,3,0,4,7,1
,[L2 L H1 L2 L],0
,,,1.7933000012839543e-121,"[(L2) L (H1) (L2 L)]",0,2,1,1,1,0,0,2,2,5,6,1
,,,8.577480943502889e-61,"[(L2 L) (H1) (L2 L)]",0,1,2,0,0,0,0,2,2,5,5,1
,,,2.6790356482917016e-111,"[(L2 L) (H1) (L2) L]",0,2,1,1,1,0,1,2,2,5,6,0
,,,9.189556113077395e-115,"[(L2) (L H1) (L2 L)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,5.601078758630427e-172,"[(L2) L (H1) (L2) L]",0,3,0,2,2,0,1,2,2,5,7,0
,,,2.8702072999134586e-165,"[(L2) (L H1) (L2) L]",0,3,0,1,2,0,1,1,2,4,7,0
,[L1 L2 H2 L2 L2],0
,,,0.0,"[(L1) (L2) (H2) (L2) (L2)]",0,5,0,0,4,0,0,0,4,10,10,1
,[L1 L H L L],0
,,,2.8237689493629103e-133,"[(L1 L) H L L]",1,0,1,3,0,0,1,0,3,0,3,0
,,,2.8370606100008186e-214,"[(L1) L H L L]",1,1,0,4,1,0,1,0,4,0,4,0
,[L2 L H L2 L1],0
,,,2.2292029789747194e-208,"[(L2) L (H L2) (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,1.4446201242922324e-234,"[(L2) L H (L2) (L1)]",1,3,0,2,3,0,0,4,0,7,5,1
,,,1.0662435765161936e-147,"[(L2 L) (H L2) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,6.909720391370814e-174,"[(L2 L) H (L2) (L1)]",1,2,1,1,2,0,0,4,0,7,4,1
,[L2 L H L1 L2],0
,,,6.9422448861839905e-255,"[(L2) L H (L1) (L2)]",1,3,0,2,3,0,0,3,1,7,5,1
,,,3.320524907920473e-194,"[(L2 L) H (L1) (L2)]",1,2,1,1,2,0,0,3,1,7,4,1
,,,5.123924201265451e-168,"[(L2 L) (H L1) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,1.0712624530712121e-228,"[(L2) L (H L1) (L2)]",1,3,0,1,2,0,0,2,1,6,5,1
,[L L2 H2 L1 L],0
,,,5.908187070051414e-85,"[L (L2) (H2) (L1 L)]",0,2,1,1,1,1,0,3,0,6,5,1
,,,8.867868354189179e-156,"[L (L2) (H2) (L1) L]",0,3,0,2,2,1,1,3,1,6,6,0
,,,1.6128698223874826e-51,"[(L L2) (H2) (L1 L)]",0,2,1,0,0,0,0,3,0,5,5,1
,,,2.4208301273798034e-122,"[(L L2) (H2) (L1) L]",0,3,0,1,1,0,1,3,1,5,6,0
,[L L1 H L2 L],0
,,,2.4544436929725664e-164,"[L (L1 H) (L2) L]",1,1,1,2,1,1,1,1,2,4,3,0
,,,3.8052963398378875e-219,"[L (L1) (H L2) L]",1,2,0,2,1,1,1,1,3,3,4,0
,,,7.895393839845838e-195,"[L (L1) H (L2 L)]",1,1,1,2,1,1,0,1,3,4,3,1
,,,1.038803876552353e-185,"[(L L1) (H L2) L]",1,2,0,1,0,0,1,0,3,2,4,0
,,,2.155355324597094e-161,"[(L L1) H (L2 L)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,2.4659969160611615e-245,"[L (L1) H (L2) L]",1,2,0,3,2,1,1,1,3,4,4,0
,,,7.85840383154175e-114,"[L (L1 H) (L2 L)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,6.731899245669059e-212,"[(L L1) H (L2) L]",1,2,0,2,1,0,1,0,3,3,4,0
,[L L2 H2 L L1],0
,,,2.6408444382017135e-101,"[L (L2) (H2 L) (L1)]",0,2,1,1,2,1,0,4,0,7,4,1
,,,2.565584538168544e-116,"[L (L2) (H2) (L L1)]",0,3,0,1,1,1,0,3,0,6,5,1
,,,1.662609950447906e-142,"[L (L2) (H2) L (L1)]",0,3,0,2,2,1,0,4,0,7,5,1
,,,7.003762455950942e-83,"[(L L2) (H2) (L L1)]",0,3,0,0,0,0,0,3,0,5,5,1
,,,7.2092136716283465e-68,"[(L L2) (H2 L) (L1)]",0,2,1,0,1,0,0,4,0,6,4,1
,,,4.538741552499901e-109,"[(L L2) (H2) L (L1)]",0,3,0,1,1,0,0,4,0,6,5,1
,[L L H L1 L2],0
,,,1.7430237293936184e-205,"[L L H (L1) (L2)]",1,2,0,3,2,1,0,3,1,7,1,1
,,,2.68967157846503e-179,"[L L (H L1) (L2)]",1,2,0,2,1,1,0,2,1,6,1,1
,[L1 L H L L2],0
,,,1.4033382999579883e-268,"[(L1) L H L (L2)]",1,2,0,3,2,0,0,0,4,4,4,1
,,,2.155355324597094e-161,"[(L1 L) H (L L2)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,2.1655007196497296e-242,"[(L1) L H (L L2)]",1,2,0,2,1,0,0,0,4,3,4,1
,,,1.3967636443521412e-187,"[(L1 L) H L (L2)]",1,1,1,2,1,0,0,0,3,4,3,1
,[L2 L2 H L1 L],0
,,,6.562851471504997e-228,"[(L2) (L2) (H L1) L]",1,3,0,1,2,0,1,2,1,3,8,0
,,,2.833554837316724e-183,"[(L2) (L2) H (L1 L)]",1,2,1,1,2,0,0,3,0,4,7,1
,,,1.3553093515893818e-122,"[(L2) (L2 H) (L1 L)]",1,1,2,0,1,0,0,3,0,4,6,1
,,,2.0342458298280565e-193,"[(L2) (L2 H) (L1) L]",1,2,1,1,2,0,1,3,1,4,7,0
,,,4.253012129401309e-254,"[(L2) (L2) H (L1) L]",1,3,0,2,3,0,1,3,1,4,8,0
,[L2 L1 H2 L L],0
,,,1.4857031600352225e-198,"[(L2) (L1) (H2) L L]",0,3,0,2,2,0,1,1,3,3,9,0
,,,2.359850502483e-157,"[(L2) (L1) (H2 L) L]",0,2,1,1,2,0,1,1,3,3,8,0
,[L2 L2 H L2 L1],0
,,,2.0938758588364169e-227,"[(L2) (L2 H) (L2) (L1)]",1,3,1,0,3,0,0,4,0,8,7,1
,,,0.0,"[(L2) (L2) H (L2) (L1)]",1,4,0,1,4,0,0,4,0,8,8,1
,,,6.755228920623288e-262,"[(L2) (L2) (H L2) (L1)]",1,4,0,0,3,0,0,4,0,7,8,1
,[L2 L H L1 L],0
,,,4.472475588164558e-69,"[(L2 L) H (L1 L)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,1.4034797961520803e-200,"[(L2) L H (L1) L]",1,2,0,3,2,0,1,3,1,3,5,0
,,,2.1657190633736306e-174,"[(L2) L (H L1) L]",1,2,0,2,1,0,1,2,1,2,5,0
,,,1.0358787699641135e-113,"[(L2 L) (H L1) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,6.712943287495484e-140,"[(L2 L) H (L1) L]",1,1,1,2,1,0,1,3,1,3,4,0
,,,9.350636312486559e-130,"[(L2) L H (L1 L)]",1,1,1,2,1,0,0,3,0,3,4,1
,[L2 L1 H L2 L],0
,,,0.0,"[(L2) (L1) H (L2) L]",1,3,0,2,3,0,1,1,3,4,8,0
,,,9.775741367497757e-214,"[(L2) (L1 H) (L2) L]",1,2,1,1,2,0,1,1,2,4,7,0
,,,1.5156018022109515e-268,"[(L2) (L1) (H L2) L]",1,3,0,1,2,0,1,1,3,3,8,0
,,,3.14463633424812e-244,"[(L2) (L1) H (L2 L)]",1,2,1,1,2,0,0,1,3,4,7,1
,,,3.1299036779073885e-163,"[(L2) (L1 H) (L2 L)]",1,1,2,0,1,0,0,1,2,4,6,1
,[L2 L H1 L L2],0
,,,2.4137700782587948e-118,"[(L2 L) (H1) L (L2)]",0,2,1,1,1,0,0,2,2,6,5,1
,,,7.787266552397717e-153,"[(L2) L (H1) (L L2)]",0,3,0,1,1,0,0,2,2,5,6,1
,,,5.0464861571269925e-179,"[(L2) L (H1) L (L2)]",0,3,0,2,2,0,0,2,2,6,6,1
,,,3.724704757003694e-92,"[(L2 L) (H1) (L L2)]",0,2,1,0,0,0,0,2,2,5,5,1
,,,7.978147745272822e-57,"[(L2 L) (H1 L) (L2)]",0,1,2,0,1,0,0,2,1,6,4,1
,,,2.5860128077611643e-172,"[(L2) (L H1) L (L2)]",0,3,0,1,2,0,0,1,2,5,6,1
,,,3.990493665282407e-146,"[(L2) (L H1) (L L2)]",0,3,0,0,1,0,0,1,2,4,6,1
,,,1.6679969860706588e-117,"[(L2) L (H1 L) (L2)]",0,2,1,1,2,0,0,2,1,6,5,1
,[L L1 H2 L2 L],0
,,,6.5568167184703155e-146,"[L (L1) (H2) (L2 L)]",0,2,1,1,1,1,0,1,3,6,5,1
,,,5.590579826214527e-163,"[(L L1) (H2) (L2) L]",0,3,0,1,1,0,1,0,3,5,6,0
,,,2.047914282036385e-196,"[L (L1) (H2) (L2) L]",0,3,0,2,2,1,1,1,3,6,6,0
,,,1.7899385531904233e-112,"[(L L1) (H2) (L2 L)]",0,2,1,0,0,0,0,0,3,5,5,1
,[L2 L H2 L1 L2],0
,,,5.765263678642515e-206,"[(L2) L (H2) (L1) (L2)]",0,4,0,1,3,0,0,3,1,9,7,1
,,,2.7575664586192074e-145,"[(L2 L) (H2) (L1) (L2)]",0,3,1,0,2,0,0,3,1,9,6,1
,,,2.954341941874757e-199,"[(L2) (L H2) (L1) (L2)]",0,4,0,0,3,0,0,3,1,8,7,1
,[L L1 H L L],0
,,,4.470712229677251e-117,"[L (L1 H) L L]",1,0,1,3,0,1,1,1,2,1,2,0
,,,4.4917561574330634e-198,"[L (L1) H L L]",1,1,0,4,1,1,1,1,3,1,3,0
,,,1.2261998257585423e-164,"[(L L1) H L L]",1,1,0,3,0,0,1,0,3,0,3,0
,[L L2 H2 L1 L2],0
,,,4.386448162774887e-210,"[L (L2) (H2) (L1) (L2)]",0,4,0,1,3,1,0,3,1,10,6,1
,,,1.1974519061977607e-176,"[(L L2) (H2) (L1) (L2)]",0,4,0,0,2,0,0,3,1,9,6,1
,[L L1 H L2 L2],0
,,,1.2140786937355364e-218,"[L (L1 H) (L2) (L2)]",1,2,1,1,2,1,0,1,2,8,3,1
,,,0.0,"[L (L1) H (L2) (L2)]",1,3,0,2,3,1,0,1,3,8,4,1
,,,5.138393099435147e-240,"[(L L1) (H L2) (L2)]",1,3,0,0,1,0,0,0,3,6,4,1
,,,3.329901380888355e-266,"[(L L1) H (L2) (L2)]",1,3,0,1,2,0,0,0,3,7,4,1
,,,1.8822714176966714e-273,"[L (L1) (H L2) (L2)]",1,3,0,1,2,1,0,1,3,7,4,1
,[L L H L1 L],0
,,,2.3477104661101343e-80,"[L L H (L1 L)]",1,0,1,3,0,1,0,3,0,3,0,1
,,,5.437577873653965e-125,"[L L (H L1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,,,3.523786078601061e-151,"[L L H (L1) L]",1,1,0,4,1,1,1,3,1,3,1,0
,[L2 L2 H L1 L2],0
,,,3.2499484868609084e-282,"[(L2) (L2) (H L1) (L2)]",1,4,0,0,3,0,0,2,1,7,8,1
,,,1.0062298544008581e-247,"[(L2) (L2 H) (L1) (L2)]",1,3,1,0,3,0,0,3,1,8,7,1
,,,0.0,"[(L2) (L2) H (L1) (L2)]",1,4,0,1,4,0,0,3,1,8,8,1
,[L1 L2 H2 L L],0
,,,7.139672908956011e-219,"[(L1) (L2) (H2) L L]",0,3,0,2,2,0,1,0,4,3,9,0
,,,1.1340462317765191e-177,"[(L1) (L2) (H2 L) L]",0,2,1,1,2,0,1,0,4,3,8,0
,[L1 L H2 L L],0
,,,3.724781897663326e-43,"[(L1 L) (H2 L) L]",0,0,2,1,0,0,1,0,3,2,4,0
,,,1.2073395982396546e-158,"[(L1) (L H2) L L]",0,2,0,2,1,0,1,0,4,1,6,0
,,,2.345030005069323e-84,"[(L1 L) (H2) L L]",0,1,1,2,0,0,1,0,3,2,5,0
,,,2.356068210946926e-165,"[(L1) L (H2) L L]",0,2,0,3,1,0,1,0,4,2,6,0
,,,3.742314683745571e-124,"[(L1) L (H2 L) L]",0,1,1,2,1,0,1,0,4,2,5,0
,[L1 L2 H L2 L],0
,,,0.0,"[(L1) (L2) (H L2) L]",1,3,0,1,2,0,1,0,4,3,8,0
,,,7.228089307795307e-204,"[(L1) (L2 H) (L2 L)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,2.257575277889353e-254,"[(L1) (L2 H) (L2) L]",1,2,1,1,2,0,1,0,4,4,7,0
,,,0.0,"[(L1) (L2) H (L2) L]",1,3,0,2,3,0,1,0,4,4,8,0
,,,1.5111817385929078e-264,"[(L1) (L2) H (L2 L)]",1,2,1,1,2,0,0,0,4,4,7,1
,[L L2 H L1 L2],0
,,,8.150602437371667e-233,"[L (L2) (H L1) (L2)]",1,3,0,1,2,1,0,2,1,7,4,1
,,,2.225024453296441e-199,"[(L L2) (H L1) (L2)]",1,3,0,0,1,0,0,2,1,6,4,1
,,,1.4419122585925716e-225,"[(L L2) H (L1) (L2)]",1,3,0,1,2,0,0,3,1,7,4,1
,,,2.5263910193307142e-198,"[L (L2 H) (L1) (L2)]",1,2,1,1,2,1,0,3,1,8,3,1
,,,5.281943554349594e-259,"[L (L2) H (L1) (L2)]",1,3,0,2,3,1,0,3,1,8,4,1
,[L2 L H1 L L],1
,,,3.37210817015618e-63,"[(L2) L (H1 L) L]",0,1,1,2,1,0,1,2,1,2,5,0
,,,5.228015991637134e-118,"[(L2) (L H1) L L]",0,2,0,2,1,0,1,1,2,1,6,0
,,,1.0202234981919896e-124,"[(L2) L (H1) L L]",0,2,0,3,1,0,1,2,2,2,6,0
,,,4.879801264479146e-64,"[(L2 L) (H1) L L]",0,1,1,2,0,0,1,2,2,2,5,0
,,,0.01612903225797985,"[(L2 L) (H1 L) L]",0,0,2,1,0,0,1,2,1,2,4,0
,[L2 L2 H1 L2 L2],0
,,,8.395700257724013e-280,"[(L2) (L2) (H1) (L2) (L2)]",0,5,0,0,4,0,0,2,2,10,10,1
,[L2 L1 H2 L2 L],0
,,,2.6114978566173562e-195,"[(L2) (L1) (H2) (L2 L)]",0,3,1,0,2,0,0,1,3,6,9,1
