UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,5.505291154849912e-77,"[(L2) (L L2) L (H1)]",0,3,0,1,1,0,0,4,0,5,6,1
,[L2 L L1 L H2],0
,,,3.9157570753845216e-81,"[(L2) L (L1) (L H2)]",0,3,0,1,2,0,0,2,2,5,6,1
,,,3.9157570753845216e-81,"[(L2) L (L1) L (H2)]",0,3,0,2,2,0,0,2,2,6,6,1
,,,1.3093386323631025e-64,"[(L2) L (L1 L) (H2)]",0,2,1,1,1,0,0,2,1,6,5,1
,,,6.386709103829156e-65,"[(L2 L) (L1) (L H2)]",0,2,1,0,1,0,0,2,2,5,5,1
,,,2.264432958020804e-62,"[(L2) (L L1) L (H2)]",0,3,0,1,1,0,0,1,2,5,6,1
,,,2.264432958020804e-62,"[(L2) (L L1) (L H2)]",0,3,0,0,1,0,0,1,2,4,6,1
,,,2.1355678614172545e-48,"[(L2 L) (L1 L) (H2)]",0,1,2,0,0,0,0,2,1,6,4,1
,,,6.386709103829156e-65,"[(L2 L) (L1) L (H2)]",0,2,1,1,1,0,0,2,2,6,5,1
,[L L L L2 H1],0
,,,8.528581968917026e-18,"[L L (L L2) (H1)]",0,2,0,2,0,1,0,4,0,6,1,1
,,,1.7700113767914278e-31,"[L L L (L2) (H1)]",0,2,0,3,1,1,0,4,0,7,1,1
,[L2 L L L1 H],0
,,,7.343014243100305e-108,"[(L2) L L (L1) H]",1,2,0,3,2,0,1,3,1,3,5,0
,,,6.925952216639499e-73,"[(L2 L) (L L1) H]",1,1,1,1,0,0,1,2,1,2,4,0
,,,4.246372577047853e-89,"[(L2) L (L L1) H]",1,2,0,2,1,0,1,2,1,2,5,0
,,,6.397373376046944e-103,"[(L2) L L (L1 H)]",1,1,1,2,1,0,0,3,0,3,4,1
,,,1.0434294568026091e-86,"[(L2 L) L (L1 H)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,1.1976661221087605e-91,"[(L2 L) L (L1) H]",1,1,1,2,1,0,1,3,1,3,4,0
,[L2 L2 L2 L1 H],0
,,,4.195868688276323e-182,"[(L2) (L2) (L2) (L1) H]",1,4,0,1,4,0,1,3,1,6,10,0
,,,3.655520437126812e-177,"[(L2) (L2) (L2) (L1 H)]",1,3,1,0,3,0,0,3,0,6,9,1
,[L2 L L2 L2 H1],0
,,,2.4544650482553955e-98,"[(L2 L) (L2) (L2) (H1)]",0,3,1,0,2,0,0,4,0,9,6,1
,,,1.5048577792947339e-114,"[(L2) L (L2) (L2) (H1)]",0,4,0,1,3,0,0,4,0,9,7,1
,,,7.250971994057378e-101,"[(L2) (L L2) (L2) (H1)]",0,4,0,0,2,0,0,4,0,8,7,1
,[L1 L2 L L2 H],0
,,,2.9775034644389695e-114,"[(L1) (L2 L) (L2 H)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,4.295744070866371e-135,"[(L1) (L2) L (L2) H]",1,3,0,2,3,0,1,0,4,4,8,0
,,,1.8255380146980886e-130,"[(L1) (L2) L (L2 H)]",1,2,1,1,2,0,0,0,4,4,7,1
,,,7.006478501332326e-119,"[(L1) (L2 L) (L2) H]",1,2,1,1,2,0,1,0,4,4,7,0
,,,2.0698514092200827e-121,"[(L1) (L2) (L L2) H]",1,3,0,1,2,0,1,0,4,3,8,0
,[L L2 L1 L H],0
,,,2.0713011688301775e-89,"[(L L2) (L1) L H]",1,2,0,2,1,0,1,2,2,2,5,0
,,,1.4374035757930803e-86,"[L (L2) (L1 L) H]",1,1,1,2,1,1,1,2,1,3,4,0
,,,4.2987528840698237e-103,"[L (L2) (L1) L H]",1,2,0,3,2,1,1,2,2,3,5,0
,,,6.925952216639499e-73,"[(L L2) (L1 L) H]",1,1,1,1,0,0,1,2,1,2,4,0
"[L L L H L]"
,[L1 L L H2 L2],0
,,,2.697943109387839e-70,"[(L1) L L (H2) (L2)]",0,3,0,2,2,0,0,0,4,7,5,1
,,,9.021297984100151e-54,"[(L1 L) (L H2) (L2)]",0,2,1,0,1,0,0,0,3,6,4,1
,,,9.021297984100151e-54,"[(L1 L) L (H2) (L2)]",0,2,1,1,1,0,0,0,3,7,4,1
,,,2.697943109387839e-70,"[(L1) L (L H2) (L2)]",0,3,0,1,2,0,0,0,4,6,5,1
,[L2 L2 L1 H2 L],0
,,,1.7201275714811803e-136,"[(L2) (L2) (L1) (H2 L)]",0,3,1,0,3,0,0,2,2,6,9,1
,,,1.950333791573913e-127,"[(L2) (L2) (L1) (H2) L]",0,4,0,1,3,0,1,2,2,6,10,0
,[L1 L2 L2 H L2],0
,,,4.409589192341826e-178,"[(L1) (L2) (L2) H (L2)]",1,4,0,1,4,0,0,0,4,7,9,1
,,,7.192163072605381e-162,"[(L1) (L2) (L2 H) (L2)]",1,3,1,0,3,0,0,0,4,7,8,1
,,,2.1247062798154717e-164,"[(L1) (L2) (L2) (H L2)]",1,4,0,0,3,0,0,0,4,6,9,1
,[L1 L2 L H L],0
,,,9.756075960530049e-119,"[(L1) (L2) L H L]",1,2,0,3,2,0,1,0,4,1,7,0
,,,1.591243224623496e-102,"[(L1) (L2 L) H L]",1,1,1,2,1,0,1,0,4,1,6,0
,[L2 L L H1 L],0
,,,1.7194172145922242e-50,"[(L2 L) L (H1 L)]",0,0,2,1,0,0,0,3,0,3,3,1
,,,1.1412943530677464e-36,"[(L2 L) (L H1) L]",0,1,1,1,0,0,1,2,1,2,4,0
,,,6.997393126049772e-53,"[(L2) L (L H1) L]",0,2,0,2,1,0,1,2,1,2,5,0
,,,1.054192388305422e-66,"[(L2) L L (H1 L)]",0,1,1,2,1,0,0,3,0,3,4,1
,,,9.509434963448725e-42,"[(L2 L) L (H1) L]",0,1,1,2,0,0,1,3,1,3,4,0
,,,5.8303324350107075e-58,"[(L2) L L (H1) L]",0,2,0,3,1,0,1,3,1,3,5,0
,[L L2 L2 H1 L],0
,,,3.7000707103356947e-68,"[(L L2) (L2) (H1) L]",0,3,0,1,1,0,1,3,1,5,6,0
,,,7.67908109002855e-82,"[L (L2) (L2) (H1) L]",0,3,0,2,2,1,1,3,1,6,6,0
,,,6.690161191504086e-77,"[(L L2) (L2) (H1 L)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,1.3884677974238195e-90,"[L (L2) (L2) (H1 L)]",0,2,1,1,2,1,0,3,0,6,5,1
,[L L2 L2 H1 L2],0
,,,8.533853132887632e-95,"[(L L2) (L2) (H1) (L2)]",0,4,0,0,2,0,0,3,1,9,6,1
,,,1.7711053476567966e-108,"[L (L2) (L2) (H1) (L2)]",0,4,0,1,3,1,0,3,1,10,6,1
,[L1 L L H2 L],0
,,,3.449733922798197e-36,"[(L1 L) L (H2 L)]",0,0,2,1,0,0,0,0,3,3,3,1
,,,3.9114149166151825e-27,"[(L1 L) (L H2) L]",0,1,1,1,0,0,1,0,3,2,4,0
,,,1.0316903268951387e-52,"[(L1) L L (H2 L)]",0,1,1,2,1,0,0,0,4,3,4,1
,,,3.9114149166151825e-27,"[(L1 L) L (H2) L]",0,1,1,2,0,0,1,0,3,3,4,0
,,,1.1697623713170361e-43,"[(L1) L (L H2) L]",0,2,0,2,1,0,1,0,4,2,5,0
,,,1.1697623713170361e-43,"[(L1) L L (H2) L]",0,2,0,3,1,0,1,0,4,3,5,0
,[L L2 L H2 L1],0
,,,1.5437908658701203e-80,"[L (L2) (L H2) (L1)]",0,3,0,1,2,1,0,4,0,7,4,1
,,,7.438566279899221e-67,"[(L L2) (L H2) (L1)]",0,3,0,0,1,0,0,4,0,6,4,1
,,,1.5437908658701203e-80,"[L (L2) L (H2) (L1)]",0,3,0,2,2,1,0,4,0,8,4,1
,,,7.438566279899221e-67,"[(L L2) L (H2) (L1)]",0,3,0,1,1,0,0,4,0,7,4,1
,,,2.5179659993316875e-64,"[L (L2 L) (H2) (L1)]",0,2,1,1,1,1,0,4,0,8,3,1
,[L1 L2 L H L2],0
,,,3.670047693874009e-129,"[(L1) (L2 L) H (L2)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,1.7683673109367526e-115,"[(L1) (L2 L) (H L2)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,1.0842041961058639e-131,"[(L1) (L2) L (H L2)]",1,3,0,1,2,0,0,0,4,4,7,1
,,,2.250144008542814e-145,"[(L1) (L2) L H (L2)]",1,3,0,2,3,0,0,0,4,5,7,1
,[L2 L L H2 L1],0
,,,3.7464655513470105e-73,"[(L2 L) (L H2) (L1)]",0,2,1,0,1,0,0,4,0,6,4,1
,,,2.2969965833539297e-89,"[(L2) L (L H2) (L1)]",0,3,0,1,2,0,0,4,0,6,5,1
,,,3.7464655513470105e-73,"[(L2 L) L (H2) (L1)]",0,2,1,1,1,0,0,4,0,7,4,1
,,,2.2969965833539297e-89,"[(L2) L L (H2) (L1)]",0,3,0,2,2,0,0,4,0,7,5,1
,[L2 L2 L2 H1 L],0
,,,6.023756303708537e-141,"[(L2) (L2) (L2) (H1 L)]",0,3,1,0,3,0,0,3,0,6,9,1
,,,3.3315078108814734e-132,"[(L2) (L2) (L2) (H1) L]",0,4,0,1,3,0,1,3,1,6,10,0
,[L2 L2 L H L1],0
,,,3.124634831713641e-148,"[(L2) (L2 L) H (L1)]",1,2,1,1,2,0,0,4,0,5,6,1
,,,1.806936936714327e-129,"[(L2) (L2 L) (H L1)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,1.9157457700618103e-164,"[(L2) (L2) L H (L1)]",1,3,0,2,3,0,0,4,0,5,7,1
,,,1.1078516305792007e-145,"[(L2) (L2) L (H L1)]",1,3,0,1,2,0,0,3,0,4,7,1
,[L2 L1 L2 H2 L],0
,,,1.1417658653331025e-122,"[(L2) (L1) (L2) (H2) L]",0,4,0,1,3,0,1,1,3,6,10,0
,,,1.0069983679821795e-131,"[(L2) (L1) (L2) (H2 L)]",0,3,1,0,3,0,0,1,3,6,9,1
,[L2 L L2 H1 L2],0
,,,1.2697465649298814e-103,"[(L2) (L L2) (H1) (L2)]",0,4,0,0,2,0,0,3,1,8,7,1
,,,2.635216351040257e-117,"[(L2) L (L2) (H1) (L2)]",0,4,0,1,3,0,0,3,1,9,7,1
,,,4.298111434324873e-101,"[(L2 L) (L2) (H1) (L2)]",0,3,1,0,2,0,0,3,1,9,6,1
,[L2 L L2 H1 L],0
,,,9.954248168394872e-86,"[(L2) (L L2) (H1 L)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,5.505311611633844e-77,"[(L2) (L L2) (H1) L]",0,3,0,1,1,0,1,3,1,4,7,0
,,,1.8635563537666235e-74,"[(L2 L) (L2) (H1) L]",0,2,1,1,1,0,1,3,1,5,6,0
,,,1.1425655778285525e-90,"[(L2) L (L2) (H1) L]",0,3,0,2,2,0,1,3,1,5,7,0
,,,3.3695281447794786e-83,"[(L2 L) (L2) (H1 L)]",0,1,2,0,1,0,0,3,0,5,5,1
,,,2.0658923804305606e-99,"[(L2) L (L2) (H1 L)]",0,2,1,1,2,0,0,3,0,5,6,1
,[L2 L2 L H1 L2],0
,,,4.705774528370695e-121,"[(L2) (L2) (L H1) (L2)]",0,4,0,0,3,0,0,2,1,7,8,1
,,,6.395132590679087e-110,"[(L2) (L2 L) (H1) (L2)]",0,3,1,0,2,0,0,3,1,8,7,1
,,,3.920921601855836e-126,"[(L2) (L2) L (H1) (L2)]",0,4,0,1,3,0,0,3,1,8,8,1
,[L1 L2 L H2 L],0
,,,5.5631240127182e-69,"[(L1) (L2 L) (H2) L]",0,2,1,1,1,0,1,0,4,4,7,0
,,,3.008216288989031e-94,"[(L1) (L2) L (H2 L)]",0,2,1,1,2,0,0,0,4,4,7,1
,,,4.906484745937977e-78,"[(L1) (L2 L) (H2 L)]",0,1,2,0,1,0,0,0,4,4,6,1
,,,3.410808580741889e-85,"[(L1) (L2) L (H2) L]",0,3,0,2,2,0,1,0,4,4,8,0
,,,3.410808580741889e-85,"[(L1) (L2) (L H2) L]",0,3,0,1,2,0,1,0,4,3,8,0
,[L2 L L1 H L2],0
,,,2.406577474752804e-113,"[(L2 L) (L1 H) (L2)]",1,1,2,0,1,0,0,2,1,6,4,1
,,,1.475497415182831e-129,"[(L2) L (L1 H) (L2)]",1,2,1,1,2,0,0,2,1,6,5,1
,,,1.2295514556527668e-113,"[(L2) (L L1) (H L2)]",1,3,0,0,1,0,0,1,2,4,6,1
,,,2.5517959172902073e-127,"[(L2) (L L1) H (L2)]",1,3,0,1,2,0,0,1,2,5,6,1
,,,2.126194460722599e-132,"[(L2) L (L1) (H L2)]",1,3,0,1,2,0,0,2,2,5,6,1
,,,3.467882521153347e-116,"[(L2 L) (L1) (H L2)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,7.19720058761029e-130,"[(L2 L) (L1) H (L2)]",1,2,1,1,2,0,0,2,2,6,5,1
,,,4.412677744630986e-146,"[(L2) L (L1) H (L2)]",1,3,0,2,3,0,0,2,2,6,6,1
,[L1 L2 L2 H2 L],0
,,,6.684134258822557e-118,"[(L1) (L2) (L2) (H2) L]",0,4,0,1,3,0,1,0,4,6,10,0
,,,5.895177368999721e-127,"[(L1) (L2) (L2) (H2 L)]",0,3,1,0,3,0,0,0,4,6,9,1
,[L2 L L1 H L],0
,,,6.39739714766632e-103,"[(L2) L (L1 H) L]",1,1,1,2,1,0,1,2,1,2,5,0
,,,1.0434333340200615e-86,"[(L2 L) (L1 H) L]",1,0,2,1,0,0,1,2,1,2,4,0
,,,1.1063965110828085e-100,"[(L2) (L L1) H L]",1,2,0,2,1,0,1,1,2,1,6,0
,,,3.1205307468910584e-103,"[(L2 L) (L1) H L]",1,1,1,2,1,0,1,2,2,2,5,0
,,,1.9132295134229936e-119,"[(L2) L (L1) H L]",1,2,0,3,2,0,1,2,2,2,6,0
,[L L2 L1 H2 L],0
,,,1.9104243503467024e-72,"[(L L2) (L1) (H2 L)]",0,2,1,0,1,0,0,2,2,5,5,1
,,,3.9648711203539284e-86,"[L (L2) (L1) (H2 L)]",0,2,1,1,2,1,0,2,2,6,5,1
,,,4.495493388669637e-77,"[L (L2) (L1) (H2) L]",0,3,0,2,2,1,1,2,2,6,6,0
,,,2.166098159521121e-63,"[(L L2) (L1) (H2) L]",0,3,0,1,1,0,1,2,2,5,6,0
,[L L1 L2 H L],0
,,,7.527717266738193e-106,"[L (L1) (L2) H L]",1,2,0,3,2,1,1,1,3,3,5,0
,,,7.10016464135104e-71,"[(L L1) (L2 H) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,4.353184007409561e-87,"[(L L1) (L2) H L]",1,2,0,2,1,0,1,0,3,2,5,0
,,,1.2277917008885855e-89,"[L (L1) (L2 H) L]",1,1,1,2,1,1,1,1,3,3,4,0
,[L L1 L H2 L],0
,,,7.766071436308271e-21,"[(L L1) (L H2) L]",0,2,0,1,0,0,1,0,3,2,4,0
,,,1.1844299124228182e-48,"[L (L1) L (H2 L)]",0,1,1,2,1,1,0,1,3,4,3,1
,,,7.766071436308271e-21,"[(L L1) L (H2) L]",0,2,0,2,0,0,1,0,3,3,4,0
,,,6.849408884468527e-30,"[(L L1) L (H2 L)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,4.4904916779417535e-23,"[L (L1 L) (H2) L]",0,1,1,2,0,1,1,1,2,4,3,0
,,,1.342943232960377e-39,"[L (L1) L (H2) L]",0,2,0,3,1,1,1,1,3,4,4,0
,,,3.960459782887092e-32,"[L (L1 L) (H2 L)]",0,0,2,1,0,1,0,1,2,4,2,1
,,,1.342943232960377e-39,"[L (L1) (L H2) L]",0,2,0,2,1,1,1,1,3,3,4,0
,[L2 L L1 H2 L2],0
,,,1.5427103249630555e-112,"[(L2) L (L1) (H2) (L2)]",0,4,0,1,3,0,0,2,2,9,7,1
,,,2.516203606947586e-96,"[(L2 L) (L1) (H2) (L2)]",0,3,1,0,2,0,0,2,2,9,6,1
,,,8.92129934843413e-94,"[(L2) (L L1) (H2) (L2)]",0,4,0,0,2,0,0,1,2,8,7,1
,[L L2 L1 H L2],0
,,,6.885442727540474e-110,"[(L L2) (L1) (H L2)]",1,3,0,0,1,0,0,2,2,5,5,1
,,,1.4289962864178233e-123,"[(L L2) (L1) H (L2)]",1,3,0,1,2,0,0,2,2,6,5,1
,,,2.9657212577312956e-137,"[L (L2) (L1) H (L2)]",1,3,0,2,3,1,0,2,2,7,5,1
,,,9.916686200935095e-121,"[L (L2) (L1 H) (L2)]",1,2,1,1,2,1,0,2,1,7,4,1
,,,4.778233192942589e-107,"[(L L2) (L1 H) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,1.4289962864178233e-123,"[L (L2) (L1) (H L2)]",1,3,0,1,2,1,0,2,2,6,5,1
,[L1 L L H L],0
,,,3.3459193854429415e-77,"[(L1) L L H L]",1,1,0,4,1,0,1,0,4,0,4,0
,,,1.1187980836893083e-60,"[(L1 L) L H L]",1,0,1,3,0,0,1,0,3,0,3,0
,[L2 L2 L2 H1 L2],0
,,,7.683798660850965e-159,"[(L2) (L2) (L2) (H1) (L2)]",0,5,0,0,4,0,0,3,1,10,10,1
,[L L L2 H2 L1],0
,,,1.037568037678148e-71,"[L L (L2) (H2) (L1)]",0,3,0,2,2,1,0,4,0,9,3,1
,,,4.999393887347573e-58,"[L (L L2) (H2) (L1)]",0,3,0,1,1,1,0,4,0,8,3,1
,[L L2 L2 H L1],0
,,,1.4114175242125128e-130,"[L (L2) (L2 H) (L1)]",1,2,1,1,2,1,0,4,0,7,4,1
,,,8.653546085953901e-147,"[L (L2) (L2) H (L1)]",1,3,0,2,3,1,0,4,0,7,5,1
,,,6.800741625419955e-117,"[(L L2) (L2 H) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,5.004236622329863e-128,"[L (L2) (L2) (H L1)]",1,3,0,1,2,1,0,3,0,6,5,1
,,,2.41122982513057e-114,"[(L L2) (L2) (H L1)]",1,3,0,0,1,0,0,3,0,5,5,1
,,,4.169604675064175e-133,"[(L L2) (L2) H (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,[L1 L L2 H2 L],0
,,,2.0217952709018626e-85,"[(L1) L (L2) (H2 L)]",0,2,1,1,2,0,0,0,4,5,6,1
,,,1.104552173902275e-62,"[(L1) (L L2) (H2) L]",0,3,0,1,1,0,1,0,4,4,7,0
,,,6.760415939900858e-69,"[(L1 L) (L2) (H2 L)]",0,1,2,0,1,0,0,0,3,5,5,1
,,,2.292373950548936e-76,"[(L1) L (L2) (H2) L]",0,3,0,2,2,0,1,0,4,5,7,0
,,,7.66516848592271e-60,"[(L1 L) (L2) (H2) L]",0,2,1,1,1,0,1,0,3,5,6,0
,,,9.741771673532121e-72,"[(L1) (L L2) (H2 L)]",0,2,1,0,1,0,0,0,4,4,6,1
,[L L L H1 L2],0
,,,3.7199733840409655e-29,"[L L (L H1) (L2)]",0,2,0,2,1,1,0,2,1,6,1,1
,,,3.099537368796392e-34,"[L L L (H1) (L2)]",0,2,0,3,1,1,0,3,1,7,1,1
,[L L L2 H1 L2],0
,,,2.926748904515373e-53,"[L (L L2) (H1) (L2)]",0,3,0,1,1,1,0,3,1,8,3,1
,,,6.074138557715855e-67,"[L L (L2) (H1) (L2)]",0,3,0,2,2,1,0,3,1,9,3,1
,[L L2 L1 H L],0
,,,4.299633422828238e-94,"[L (L2) (L1 H) L]",1,1,1,2,1,1,1,2,1,3,4,0
,,,2.07172544559339e-80,"[(L L2) (L1 H) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,6.195779587741513e-97,"[(L L2) (L1) H L]",1,2,0,2,1,0,1,2,2,2,5,0
,,,1.2858644494903222e-110,"[L (L2) (L1) H L]",1,2,0,3,2,1,1,2,2,3,5,0
,[L L1 L2 H L2],0
,,,8.365640735798688e-119,"[L (L1) (L2) (H L2)]",1,3,0,1,2,1,0,1,3,6,5,1
,,,1.7361947543541922e-132,"[L (L1) (L2) H (L2)]",1,3,0,2,3,1,0,1,3,7,5,1
,,,4.837744587423202e-100,"[(L L1) (L2) (H L2)]",1,3,0,0,1,0,0,0,3,5,5,1
,,,1.6375839007443187e-97,"[(L L1) (L2 H) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,1.0040195414615987e-113,"[(L L1) (L2) H (L2)]",1,3,0,1,2,0,0,0,3,6,5,1
,,,2.831782112675051e-116,"[L (L1) (L2 H) (L2)]",1,2,1,1,2,1,0,1,3,7,4,1
,[L L L1 H2 L],0
,,,8.915821997535196e-17,"[L (L L1) (H2) L]",0,2,0,2,0,1,1,1,2,4,3,0
,,,1.3597822727133829e-44,"[L L (L1) (H2 L)]",0,1,1,2,1,1,0,2,2,5,2,1
,,,7.863449480615031e-26,"[L (L L1) (H2 L)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,1.5417631573526658e-35,"[L L (L1) (H2) L]",0,2,0,3,1,1,1,2,2,5,3,0
,[L L L2 H1 L],0
,,,2.63359842476231e-40,"[L L (L2) (H1) L]",0,2,0,3,1,1,1,3,1,5,3,0
,,,1.268966987066029e-26,"[L (L L2) (H1) L]",0,2,0,2,0,1,1,3,1,4,3,0
,,,4.7618543954130454e-49,"[L L (L2) (H1 L)]",0,1,1,2,1,1,0,3,0,5,2,1
,,,2.2944409322920162e-35,"[L (L L2) (H1 L)]",0,1,1,1,0,1,0,3,0,4,2,1
,[L2 L1 L H L2],0
,,,1.8520084938909145e-136,"[(L2) (L1) L (H L2)]",1,3,0,1,2,0,0,1,3,4,7,1
,,,3.8436355727696026e-150,"[(L2) (L1) L H (L2)]",1,3,0,2,3,0,0,1,3,5,7,1
,,,1.285222869362493e-133,"[(L2) (L1 L) H (L2)]",1,2,1,1,2,0,0,1,2,5,6,1
,,,6.1926882128605695e-120,"[(L2) (L1 L) (H L2)]",1,2,1,0,1,0,0,1,2,4,6,1
,[L L L2 H L1],0
,,,8.269493439064569e-73,"[L (L L2) (H L1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,1.716240463044409e-86,"[L L (L2) (H L1)]",1,2,0,2,1,1,0,3,0,5,2,1
,,,1.4299971800518435e-91,"[L (L L2) H (L1)]",1,2,0,2,1,1,0,4,0,5,2,1
,,,2.9677985000275813e-105,"[L L (L2) H (L1)]",1,2,0,3,2,1,0,4,0,6,2,1
,,,4.840562203822592e-89,"[L L (L2 H) (L1)]",1,1,1,2,1,1,0,4,0,6,1,1
,[L1 L L2 H L],0
,,,3.576028126494478e-77,"[(L1 L) (L2 H) L]",1,0,2,1,0,0,1,0,3,2,4,0
,,,6.556971422486718e-110,"[(L1) L (L2) H L]",1,2,0,3,2,0,1,0,4,2,6,0
,,,1.0694603437174358e-93,"[(L1) L (L2 H) L]",1,1,1,2,1,0,1,0,4,2,5,0
,,,2.192499644253436e-93,"[(L1 L) (L2) H L]",1,1,1,2,1,0,1,0,3,2,5,0
,,,3.1593959777760937e-96,"[(L1) (L L2) H L]",1,2,0,2,1,0,1,0,4,1,6,0
,[L2 L L H1 L2],0
,,,1.6138806505502843e-79,"[(L2) L (L H1) (L2)]",0,3,0,1,2,0,0,2,1,6,5,1
,,,2.6322843948002195e-63,"[(L2 L) (L H1) (L2)]",0,2,1,0,1,0,0,2,1,6,4,1
,,,1.3447094558843435e-84,"[(L2) L L (H1) (L2)]",0,3,0,2,2,0,0,3,1,7,5,1
,,,2.1932586620069064e-68,"[(L2 L) L (H1) (L2)]",0,2,1,1,1,0,0,3,1,7,4,1
,[L1 L2 L2 H2 L2],0
,,,1.5416305403557447e-144,"[(L1) (L2) (L2) (H2) (L2)]",0,5,0,0,4,0,0,0,4,10,10,1
,[L L2 L2 H2 L1],0
,,,3.025354595764308e-113,"[L (L2) (L2) (H2) (L1)]",0,4,0,1,3,1,0,4,0,10,6,1
,,,1.4577298763914192e-99,"[(L L2) (L2) (H2) (L1)]",0,4,0,0,2,0,0,4,0,9,6,1
,[L L1 L2 H2 L2],0
,,,3.5101392005392e-80,"[(L L1) (L2) (H2) (L2)]",0,4,0,0,2,0,0,0,3,9,6,1
,,,6.069887104147006e-99,"[L (L1) (L2) (H2) (L2)]",0,4,0,1,3,1,0,1,3,10,6,1
,[L1 L L H L2],0
,,,3.718359566085211e-90,"[(L1) L L (H L2)]",1,2,0,2,1,0,0,0,4,3,4,1
,,,7.717037555550158e-104,"[(L1) L L H (L2)]",1,2,0,3,2,0,0,0,4,4,4,1
,,,1.2433334691514745e-73,"[(L1 L) L (H L2)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,2.5803989380231215e-87,"[(L1 L) L H (L2)]",1,1,1,2,1,0,0,0,3,4,3,1
,[L2 L L2 H2 L1],0
,,,4.5014058079608873e-122,"[(L2) L (L2) (H2) (L1)]",0,4,0,1,3,0,0,4,0,9,7,1
,,,2.168946985987504e-108,"[(L2) (L L2) (H2) (L1)]",0,4,0,0,2,0,0,4,0,8,7,1
,,,7.341918535871106e-106,"[(L2 L) (L2) (H2) (L1)]",0,3,1,0,2,0,0,4,0,9,6,1
,[L2 L2 L2 H L1],0
,,,2.1710479677627096e-178,"[(L2) (L2) (L2) (H L1)]",1,4,0,0,3,0,0,3,0,6,9,1
,,,3.7542716425555887e-197,"[(L2) (L2) (L2) H (L1)]",1,4,0,1,4,0,0,4,0,7,9,1
,,,6.123321854791911e-181,"[(L2) (L2) (L2 H) (L1)]",1,3,1,0,3,0,0,4,0,7,8,1
,[L L1 L H L],0
,,,2.2213613298419884e-54,"[(L L1) L H L]",1,1,0,3,0,0,1,0,3,0,3,0
,,,1.2844337896148501e-56,"[L (L1 L) H L]",1,0,1,3,0,1,1,1,2,1,2,0
,,,3.8412757213695445e-73,"[L (L1) L H L]",1,1,0,4,1,1,1,1,3,1,3,0
,[L L L1 H L],0
,,,1.4745915138361597e-52,"[L L (L1 H) L]",1,0,1,3,0,1,1,2,1,2,1,0
,,,4.4099685221880857e-69,"[L L (L1) H L]",1,1,0,4,1,1,1,2,2,2,2,0
,,,2.550229208101901e-50,"[L (L L1) H L]",1,1,0,3,0,1,1,1,2,1,2,0
,[L2 L2 L H1 L],0
,,,2.0403091347760303e-94,"[(L2) (L2) (L H1) L]",0,3,0,1,2,0,1,2,1,3,8,0
,,,1.7000160362076312e-99,"[(L2) (L2) L (H1) L]",0,3,0,2,2,0,1,3,1,4,8,0
,,,5.0134994364738785e-92,"[(L2) (L2 L) (H1 L)]",0,1,2,0,1,0,0,3,0,4,6,1
,,,3.0738280970146727e-108,"[(L2) (L2) L (H1 L)]",0,2,1,1,2,0,0,3,0,4,7,1
,,,2.7727736133980278e-83,"[(L2) (L2 L) (H1) L]",0,2,1,1,1,0,1,3,1,4,7,0
,[L2 L L H L1],0
,,,6.197025678443328e-88,"[(L2 L) L (H L1)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,6.570193729079297e-123,"[(L2) L L H (L1)]",1,2,0,3,2,0,0,4,0,4,4,1
,,,3.799460215301804e-104,"[(L2) L L (H L1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,1.0716169388345564e-106,"[(L2 L) L H (L1)]",1,1,1,2,1,0,0,4,0,4,3,1
,[L2 L L1 H2 L],0
,,,3.4114945600924036e-76,"[(L2) (L L1) (H2 L)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,1.0909645528616242e-69,"[(L2 L) (L1) (H2) L]",0,2,1,1,1,0,1,2,2,5,6,0
,,,3.86805794560324e-67,"[(L2) (L L1) (H2) L]",0,3,0,1,1,0,1,1,2,4,7,0
,,,6.688815941687972e-86,"[(L2) L (L1) (H2) L]",0,3,0,2,2,0,1,2,2,5,7,0
,,,9.621933512065143e-79,"[(L2 L) (L1) (H2 L)]",0,1,2,0,1,0,0,2,2,5,5,1
