UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[L2 H2 L2 L2 H1],0
,,,2.5435895624017287e-120,"[(L2) (H2) (L2) (L2) (H1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[L1 H L2 L2 H],0
,,,9.152798856887942e-82,"[(L1) (H L2) (L2 H)]",2,2,1,0,1,0,0,0,4,4,6,1
,,,1.349739645619759e-115,"[(L1) H (L2) (L2 H)]",2,2,1,1,2,0,0,0,4,5,6,1
,,,5.622585533670597e-150,"[(L1) H (L2) (L2) H]",2,3,0,2,3,0,1,0,4,5,7,0
,,,3.1806547275589827e-125,"[(L1 H) (L2) (L2) H]",2,2,1,1,2,0,1,0,3,5,6,0
,,,7.635376570272272e-91,"[(L1 H) (L2) (L2 H)]",2,1,2,0,1,0,0,0,3,5,5,1
,,,3.812764529244296e-116,"[(L1) (H L2) (L2) H]",2,3,0,1,2,0,1,0,4,4,7,0
,[L H2 L1 L H2],0
,,,9.30660686466544e-44,"[(L H2) (L1) (L H2)]",0,3,0,0,1,0,0,2,2,5,5,1
,,,1.167816370437288e-28,"[(L H2) (L1 L) (H2)]",0,2,1,0,0,0,0,2,1,6,4,1
,,,1.1252321127192222e-53,"[L (H2) (L1) (L H2)]",0,3,0,1,1,1,0,2,2,6,5,1
,,,1.411969475969157e-38,"[L (H2) (L1 L) (H2)]",0,2,1,1,0,1,0,2,1,7,4,1
,,,2.496001556151642e-63,"[L (H2) (L1) L (H2)]",0,3,0,2,1,1,0,2,2,7,5,1
,,,2.0644011981279873e-53,"[(L H2) (L1) L (H2)]",0,3,0,1,1,0,0,2,2,6,5,1
,[L2 H L L1 H2],0
,,,1.7888348460957055e-47,"[(L2 H) (L L1) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,3.162203316391493e-72,"[(L2) H (L L1) (H2)]",1,3,0,1,1,0,0,2,1,6,5,1
,,,3.398860646156694e-113,"[(L2) H L (L1) (H2)]",1,3,0,2,2,0,0,3,1,7,5,1
,,,1.9227101335806575e-88,"[(L2 H) L (L1) (H2)]",1,2,1,1,1,0,0,3,1,7,4,1
,[L2 H1 L L2 H2],0
,,,5.568372538092075e-45,"[(L2) (H1) (L L2) (H2)]",0,4,0,0,1,0,0,1,3,7,8,1
,,,3.088148512292342e-78,"[(L2) (H1 L) (L2) (H2)]",0,3,1,0,2,0,0,1,2,8,7,1
,,,8.211535393445912e-79,"[(L2) (H1) L (L2) (H2)]",0,4,0,1,2,0,0,1,3,8,8,1
,[L H2 L L2 H1],0
,,,6.712654104430626e-65,"[(L H2) L (L2) (H1)]",0,3,0,1,1,0,0,4,0,7,4,1
,,,4.551957335854204e-31,"[(L H2) (L L2) (H1)]",0,3,0,0,0,0,0,4,0,6,4,1
,,,5.503626235118848e-41,"[L (H2) (L L2) (H1)]",0,3,0,1,0,1,0,4,0,7,4,1
,,,3.0522410370227024e-74,"[L (H2 L) (L2) (H1)]",0,2,1,1,1,1,0,4,0,8,3,1
,,,8.11605569002765e-75,"[L (H2) L (L2) (H1)]",0,3,0,2,1,1,0,4,0,8,4,1
,[L H2 L1 L2 H2],0
,,,1.0108332521143105e-70,"[(L H2) (L1) (L2) (H2)]",0,4,0,0,2,0,0,2,2,9,6,1
,,,1.222166201305761e-80,"[L (H2) (L1) (L2) (H2)]",0,4,0,1,2,1,0,2,2,10,6,1
,[L H L2 L H1],0
,,,4.333188067838008e-47,"[L (H L2) (L H1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,1.0331273087759748e-97,"[L H (L2) L (H1)]",1,2,0,3,1,1,0,4,0,6,2,1
,,,5.84432417995333e-73,"[L H (L2 L) (H1)]",1,1,1,2,0,1,0,4,0,6,1,1
,,,7.005800327101866e-64,"[L (H L2) L (H1)]",1,2,0,2,0,1,0,4,0,5,2,1
,,,6.3900407061668205e-81,"[L H (L2) (L H1)]",1,2,0,2,1,1,0,3,0,5,2,1
,[L1 H2 L2 L H2],0
,,,1.840651992824915e-74,"[(L1) (H2) (L2) L (H2)]",0,4,0,1,2,0,0,0,4,7,9,1
,,,1.0412431127477418e-49,"[(L1) (H2) (L2 L) (H2)]",0,3,1,0,1,0,0,0,4,7,8,1
,,,8.29791442061663e-65,"[(L1) (H2) (L2) (L H2)]",0,4,0,0,2,0,0,0,4,6,9,1
,[L2 H1 L2 L2 H],0
,,,5.259803620818239e-137,"[(L2) (H1) (L2) (L2) H]",1,4,0,1,3,0,1,1,3,6,10,0
,,,1.262651396351111e-102,"[(L2) (H1) (L2) (L2 H)]",1,3,1,0,2,0,0,1,3,6,9,1
,[L2 H L L2 H1],0
,,,9.503098087676113e-62,"[(L2 H) (L L2) (H1)]",1,2,1,0,0,0,0,4,0,6,4,1
,,,1.401397369887168e-95,"[(L2 H) L (L2) (H1)]",1,2,1,1,1,0,0,4,0,7,4,1
,,,2.4773127716689728e-120,"[(L2) H L (L2) (H1)]",1,3,0,2,2,0,0,4,0,7,5,1
,,,1.679905126760668e-86,"[(L2) H (L L2) (H1)]",1,3,0,1,1,0,0,4,0,6,5,1
,[L1 H L L H],0
,,,8.119903973707298e-88,"[(L1 H) L L H]",2,0,1,3,0,0,1,0,3,0,3,0
,,,1.4353917205090006e-112,"[(L1) H L L H]",2,1,0,4,1,0,1,0,4,0,4,0
,[L2 H1 L L H2],0
,,,2.843217126414454e-51,"[(L2) (H1 L) (L H2)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,1.6770227403227115e-61,"[(L2) (H1) L L (H2)]",0,3,0,2,1,0,0,1,3,5,7,1
,,,7.560251060423641e-52,"[(L2) (H1) L (L H2)]",0,3,0,1,1,0,0,1,3,4,7,1
,,,6.30685375202965e-61,"[(L2) (H1 L) L (H2)]",0,2,1,1,1,0,0,1,2,5,6,1
,[L H1 L2 L2 H2],0
,,,1.6768058729549557e-73,"[L (H1) (L2) (L2) (H2)]",0,4,0,1,2,1,0,1,3,10,6,1
,,,1.9027623710621976e-56,"[(L H1) (L2) (L2) (H2)]",0,4,0,0,2,0,0,0,3,9,6,1
,[L2 H L2 L1 H],0
,,,1.2315696441452174e-146,"[(L2 H) (L2) (L1) H]",2,2,1,1,2,0,1,3,1,5,6,0
,,,5.226277346740705e-137,"[(L2) H (L2) (L1 H)]",2,2,1,1,2,0,0,3,0,5,6,1
,,,2.1771007097625747e-171,"[(L2) H (L2) (L1) H]",2,3,0,2,3,0,1,3,1,5,7,0
,,,2.9564661401588855e-112,"[(L2 H) (L2) (L1 H)]",2,1,2,0,1,0,0,3,0,5,5,1
,,,3.544021654862429e-103,"[(L2) (H L2) (L1 H)]",2,2,1,0,1,0,0,3,0,4,6,1
,,,1.4763265606306084e-137,"[(L2) (H L2) (L1) H]",2,3,0,1,2,0,1,3,1,4,7,0
,[L2 H L1 L2 H],0
,,,4.056256654548725e-105,"[(L2 H) (L1) (L2 H)]",2,1,2,0,1,0,0,2,2,5,5,1
,,,2.7789930941546118e-123,"[(L2) (H L1) (L2) H]",2,3,0,1,2,0,1,1,2,4,7,0
,,,1.689707349171768e-139,"[(L2 H) (L1) (L2) H]",2,2,1,1,2,0,1,2,2,5,6,0
,,,2.9869712091889906e-164,"[(L2) H (L1) (L2) H]",2,3,0,2,3,0,1,2,2,5,7,0
,,,6.671160681543762e-89,"[(L2) (H L1) (L2 H)]",2,2,1,0,1,0,0,1,2,4,6,1
,,,7.170426198452506e-130,"[(L2) H (L1) (L2 H)]",2,2,1,1,2,0,0,2,2,5,6,1
,[L2 H2 L1 L H2],0
,,,4.4082266640977e-79,"[(L2) (H2) (L1) (L H2)]",0,4,0,0,2,0,0,2,2,6,9,1
,,,9.77837415861466e-89,"[(L2) (H2) (L1) L (H2)]",0,4,0,1,2,0,0,2,2,7,9,1
,,,5.5315533768563404e-64,"[(L2) (H2) (L1 L) (H2)]",0,3,1,0,1,0,0,2,1,7,8,1
,[L H2 L1 L H],0
,,,1.998525968629029e-101,"[L (H2) (L1) L H]",1,2,0,3,1,1,1,2,2,3,5,0
,,,9.350600512074454e-67,"[(L H2) (L1 L) H]",1,1,1,1,0,0,1,2,1,2,4,0
,,,1.1305512441212607e-76,"[L (H2) (L1 L) H]",1,1,1,2,0,1,1,2,1,3,4,0
,,,1.6529474486741897e-91,"[(L H2) (L1) L H]",1,2,0,2,1,0,1,2,2,2,5,0
,[L2 H L1 L2 H2],0
,,,3.4707435361990604e-85,"[(L2) (H L1) (L2) (H2)]",1,4,0,0,2,0,0,1,2,8,7,1
,,,2.1103114191039382e-101,"[(L2 H) (L1) (L2) (H2)]",1,3,1,0,2,0,0,2,2,9,6,1
,,,3.730491824147014e-126,"[(L2) H (L1) (L2) (H2)]",1,4,0,1,3,0,0,2,2,9,7,1
,[L1 H2 L L2 H2],0
,,,7.639779078081219e-38,"[(L1) (H2) (L L2) (H2)]",0,4,0,0,1,0,0,0,4,7,8,1
,,,1.126618520377723e-71,"[(L1) (H2) L (L2) (H2)]",0,4,0,1,2,0,0,0,4,8,8,1
,,,4.2369242059192526e-71,"[(L1) (H2 L) (L2) (H2)]",0,3,1,0,2,0,0,0,4,8,7,1
,[L H1 L L H],0
,,,3.427536564003899e-74,"[L (H1) L L H]",1,1,0,4,0,1,1,1,3,1,3,0
,,,1.289008867867089e-73,"[L (H1 L) L H]",1,0,1,3,0,1,1,1,2,1,2,0
,,,3.88941123395125e-57,"[(L H1) L L H]",1,1,0,3,0,0,1,0,3,0,3,0
,[L2 H L1 L H],0
,,,5.675472844964918e-106,"[(L2) (H L1) L H]",2,2,0,2,1,0,1,1,2,1,6,0
,,,1.9521200944701783e-97,"[(L2 H) (L1 L) H]",2,0,2,1,0,0,1,2,1,2,4,0
,,,3.4508499486137756e-122,"[(L2 H) (L1) L H]",2,1,1,2,1,0,1,2,2,2,5,0
,,,3.4508499486137756e-122,"[(L2) H (L1 L) H]",2,1,1,2,1,0,1,2,1,2,5,0
,,,6.100221703358064e-147,"[(L2) H (L1) L H]",2,2,0,3,2,0,1,2,2,2,6,0
,[L H L1 L2 H],0
,,,1.7028625794402943e-63,"[L (H L1) (L2 H)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,1.8303037559510335e-104,"[L H (L1) (L2 H)]",2,1,1,2,1,1,0,2,2,5,2,1
,,,7.093583222558417e-98,"[L (H L1) (L2) H]",2,2,0,2,1,1,1,1,2,4,3,0
,,,7.624462579751134e-139,"[L H (L1) (L2) H]",2,2,0,3,2,1,1,2,2,5,3,0
,[L1 H2 L2 L2 H],0
,,,7.216424077637386e-130,"[(L1) (H2) (L2) (L2) H]",1,4,0,1,3,0,1,0,4,6,10,0
,,,1.732351356660184e-95,"[(L1) (H2) (L2) (L2 H)]",1,3,1,0,2,0,0,0,4,6,9,1
,[L H2 L L H1],0
,,,6.233520751939707e-57,"[L (H2 L) L (H1)]",0,1,1,2,0,1,0,4,0,5,2,1
,,,3.855522064828753e-40,"[L (H2 L) (L H1)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,1.0252018570198974e-40,"[L (H2) L (L H1)]",0,2,0,2,0,1,0,3,0,4,3,1
,,,1.37090970709759e-47,"[(L H2) L L (H1)]",0,2,0,2,0,0,0,4,0,4,3,1
,,,1.6575231429636258e-57,"[L (H2) L L (H1)]",0,2,0,3,0,1,0,4,0,5,3,1
,,,8.479273327129017e-31,"[(L H2) L (L H1)]",0,2,0,1,0,0,0,3,0,3,3,1
,[L2 H1 L2 L H],0
,,,1.0741974380070638e-119,"[(L2) (H1) (L2) L H]",1,3,0,2,2,0,1,1,3,3,9,0
,,,6.076654839785817e-95,"[(L2) (H1) (L2 L) H]",1,2,1,1,1,0,1,1,3,3,8,0
,[L2 H2 L L1 H],0
,,,3.2496808400523562e-90,"[(L2) (H2) (L L1) H]",1,3,0,1,1,0,1,2,1,3,8,0
,,,8.384906274554e-97,"[(L2) (H2) L (L1 H)]",1,2,1,1,1,0,0,3,0,4,7,1
,,,3.1533488680012245e-96,"[(L2) (H2 L) (L1 H)]",1,1,2,0,1,0,0,3,0,4,6,1
,,,3.4928849332899563e-131,"[(L2) (H2) L (L1) H]",1,3,0,2,2,0,1,3,1,4,8,0
,,,1.313584718755163e-130,"[(L2) (H2 L) (L1) H]",1,2,1,1,2,0,1,3,1,4,7,0
,[L H1 L L2 H],0
,,,4.571757808921482e-40,"[(L H1) L (L2 H)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,1.678291959370423e-91,"[L (H1) L (L2) H]",1,2,0,3,1,1,1,1,3,4,4,0
,,,4.0288532400647495e-57,"[L (H1) L (L2 H)]",1,1,1,2,0,1,0,1,3,4,3,1
,,,1.9044487137433066e-74,"[(L H1) L (L2) H]",1,2,0,2,1,0,1,0,3,3,4,0
,,,1.515148695514386e-56,"[L (H1 L) (L2 H)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,1.1380764265983589e-57,"[L (H1) (L L2) H]",1,2,0,2,0,1,1,1,3,3,4,0
,,,6.311626960359351e-91,"[L (H1 L) (L2) H]",1,1,1,2,1,1,1,1,2,4,3,0
,,,1.2914369127942926e-40,"[(L H1) (L L2) H]",1,2,0,1,0,0,1,0,3,2,4,0
,[L2 H2 L L1 H2],0
,,,4.362338226173384e-93,"[(L2) (H2) L (L1) (H2)]",0,4,0,1,2,0,0,3,1,8,8,1
,,,1.6405638723818915e-92,"[(L2) (H2 L) (L1) (H2)]",0,3,1,0,2,0,0,3,1,8,7,1
,,,4.058595465402585e-52,"[(L2) (H2) (L L1) (H2)]",0,4,0,0,1,0,0,2,1,7,8,1
,[L1 H L2 L H2],0
,,,4.589301839067525e-45,"[(L1 H) (L2 L) (H2)]",1,1,2,0,0,0,0,0,3,6,4,1
,,,1.4341207163045507e-94,"[(L1) H (L2) L (H2)]",1,3,0,2,2,0,0,0,4,6,6,1
,,,6.465215053751088e-85,"[(L1) H (L2) (L H2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,3.6573239663950345e-60,"[(L1 H) (L2) (L H2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,9.725000295746347e-61,"[(L1) (H L2) L (H2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,8.112713997659051e-70,"[(L1 H) (L2) L (H2)]",1,2,1,1,1,0,0,0,3,6,5,1
,,,8.112713997659051e-70,"[(L1) H (L2 L) (H2)]",1,2,1,1,1,0,0,0,4,6,5,1
,,,4.3841649865994315e-51,"[(L1) (H L2) (L H2)]",1,3,0,0,1,0,0,0,4,4,6,1
,[L1 H2 L L H],0
,,,6.928356424515566e-92,"[(L1) (H2 L) L H]",1,1,1,2,1,0,1,0,4,1,6,0
,,,1.842283289545817e-92,"[(L1) (H2) L L H]",1,2,0,3,1,0,1,0,4,1,7,0
,[L H1 L2 L H2],0
,,,1.9372150098805223e-31,"[L (H1) (L2 L) (H2)]",0,2,1,1,0,1,0,1,3,7,4,1
,,,1.7518479242065922e-29,"[(L H1) (L2) (L H2)]",0,3,0,0,1,0,0,0,3,5,5,1
,,,1.5438127916066194e-46,"[L (H1) (L2) (L H2)]",0,3,0,1,1,1,0,1,3,6,5,1
,,,3.424501564343869e-56,"[L (H1) (L2) L (H2)]",0,3,0,2,1,1,0,1,3,7,5,1
,,,3.8859672555859335e-39,"[(L H1) (L2) L (H2)]",0,3,0,1,1,0,0,0,3,6,5,1
,,,2.1982627118080154e-14,"[(L H1) (L2 L) (H2)]",0,2,1,0,0,0,0,0,3,6,4,1
,[L1 H L L2 H2],0
,,,3.367249371819076e-33,"[(L1 H) (L L2) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,5.952437226904162e-58,"[(L1) H (L L2) (H2)]",1,3,0,1,1,0,0,0,4,6,5,1
,,,4.96559581926342e-67,"[(L1 H) L (L2) (H2)]",1,2,1,1,1,0,0,0,3,7,4,1
,,,8.777905686377952e-92,"[(L1) H L (L2) (H2)]",1,3,0,2,2,0,0,0,4,7,5,1
,[L H L2 L1 H2],0
,,,4.706474282550538e-74,"[L (H L2) (L1) (H2)]",1,3,0,1,1,1,0,3,1,8,3,1
,,,6.940516261282553e-108,"[L H (L2) (L1) (H2)]",1,3,0,2,2,1,0,3,1,9,3,1
,[L2 H2 L1 L2 H],0
,,,3.8336901811665964e-144,"[(L2) (H2) (L1) (L2) H]",1,4,0,1,3,0,1,2,2,6,10,0
,,,9.203032298141662e-110,"[(L2) (H2) (L1) (L2 H)]",1,3,1,0,2,0,0,2,2,6,9,1
,[L H L2 L1 H],0
,,,5.557208868591803e-146,"[L H (L2) (L1) H]",2,2,0,3,2,1,1,3,1,5,3,0
,,,3.7684315745635737e-112,"[L (H L2) (L1) H]",2,2,0,2,1,1,1,3,1,4,3,0
,,,1.334045535458651e-111,"[L H (L2) (L1 H)]",2,1,1,2,1,1,0,3,0,5,2,1
,,,9.046374603879158e-78,"[L (H L2) (L1 H)]",2,1,1,1,0,1,0,3,0,4,2,1
,[L2 H1 L L2 H],0
,,,5.935769877291252e-82,"[(L2) (H1 L) (L2 H)]",1,1,2,0,1,0,0,1,2,4,6,1
,,,2.4726527039169097e-116,"[(L2) (H1 L) (L2) H]",1,2,1,1,2,0,1,1,2,4,7,0
,,,1.578349753605148e-82,"[(L2) (H1) L (L2 H)]",1,2,1,1,1,0,0,1,3,4,7,1
,,,6.574902441735716e-117,"[(L2) (H1) L (L2) H]",1,3,0,2,2,0,1,1,3,4,8,0
,,,4.458545746075317e-83,"[(L2) (H1) (L L2) H]",1,3,0,1,1,0,1,1,3,3,8,0
,[L2 H2 L2 L H1],0
,,,5.194713697026275e-103,"[(L2) (H2) (L2) L (H1)]",0,4,0,1,2,0,0,4,0,7,9,1
,,,2.9386108187803843e-78,"[(L2) (H2) (L2 L) (H1)]",0,3,1,0,1,0,0,4,0,7,8,1
,,,3.213004989695628e-86,"[(L2) (H2) (L2) (L H1)]",0,4,0,0,2,0,0,3,0,6,9,1
,[L2 H L1 L H2],0
,,,4.309839840457369e-84,"[(L2 H) (L1) L (H2)]",1,2,1,1,1,0,0,2,2,6,5,1
,,,2.438044273667829e-59,"[(L2 H) (L1 L) (H2)]",1,1,2,0,0,0,0,2,1,6,4,1
,,,7.088218654795347e-68,"[(L2) (H L1) L (H2)]",1,3,0,1,1,0,0,1,2,5,6,1
,,,3.434614042085229e-99,"[(L2) H (L1) (L H2)]",1,3,0,1,2,0,0,2,2,5,6,1
,,,1.942935563163844e-74,"[(L2 H) (L1) (L H2)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,4.309839840457369e-84,"[(L2) H (L1 L) (H2)]",1,2,1,1,1,0,0,2,1,6,5,1
,,,7.618696531072012e-109,"[(L2) H (L1) L (H2)]",1,3,0,2,2,0,0,2,2,6,6,1
,,,3.1954672595031156e-58,"[(L2) (H L1) (L H2)]",1,3,0,0,1,0,0,1,2,4,6,1
,[L1 H2 L2 L H],0
,,,1.4737934749291369e-112,"[(L1) (H2) (L2) L H]",1,3,0,2,2,0,1,0,4,3,9,0
,,,8.33713983612597e-88,"[(L1) (H2) (L2 L) H]",1,2,1,1,1,0,1,0,4,3,8,0
,[L H2 L2 L H1],0
,,,6.203967650161538e-43,"[(L H2) (L2 L) (H1)]",0,2,1,0,0,0,0,4,0,6,4,1
,,,6.783266054996783e-51,"[(L H2) (L2) (L H1)]",0,3,0,0,1,0,0,3,0,5,5,1
,,,1.0967030925713949e-67,"[(L H2) (L2) L (H1)]",0,3,0,1,1,0,0,4,0,6,5,1
,,,1.3259886829056229e-77,"[L (H2) (L2) L (H1)]",0,3,0,2,1,1,0,4,0,7,5,1
,,,8.201430344264362e-61,"[L (H2) (L2) (L H1)]",0,3,0,1,1,1,0,3,0,6,5,1
,,,7.501019144514955e-53,"[L (H2) (L2 L) (H1)]",0,2,1,1,0,1,0,4,0,7,4,1
,[L H L1 L2 H2],0
,,,8.859326843945578e-60,"[L (H L1) (L2) (H2)]",1,3,0,1,1,1,0,1,2,8,3,1
,,,9.522353355725029e-101,"[L H (L1) (L2) (H2)]",1,3,0,2,2,1,0,2,2,9,3,1
,[L2 H1 L L H],0
,,,5.049841003789388e-99,"[(L2) (H1 L) L H]",1,1,1,2,1,0,1,1,2,1,6,0
,,,1.3427770059902317e-99,"[(L2) (H1) L L H]",1,2,0,3,1,0,1,1,3,1,7,0
,[L2 H L2 L2 H1],0
,,,1.9818056316109561e-140,"[(L2) H (L2) (L2) (H1)]",1,4,0,1,3,0,0,4,0,9,7,1
,,,1.121092674097805e-115,"[(L2 H) (L2) (L2) (H1)]",1,3,1,0,2,0,0,4,0,9,6,1
,,,1.3438938671209419e-106,"[(L2) (H L2) (L2) (H1)]",1,4,0,0,2,0,0,4,0,8,7,1
,[L1 H L L H2],0
,,,1.7926912255913682e-74,"[(L1) H L L (H2)]",1,2,0,3,1,0,0,0,4,4,4,1
,,,1.0141120642069552e-49,"[(L1 H) L L (H2)]",1,1,1,2,0,0,0,0,3,4,3,1
,,,8.08170063137106e-65,"[(L1) H L (L H2)]",1,2,0,2,1,0,0,0,4,3,4,1
,,,4.571757808921482e-40,"[(L1 H) L (L H2)]",1,1,1,1,0,0,0,0,3,3,3,1
,[L H2 L2 L1 H2],0
,,,7.367616346148838e-78,"[(L H2) (L2) (L1) (H2)]",0,4,0,0,2,0,0,3,1,9,6,1
,,,8.907949618413112e-88,"[L (H2) (L2) (L1) (H2)]",0,4,0,1,2,1,0,3,1,10,6,1
,[L H L L H1],0
,,,1.2914381894809793e-77,"[L H L L (H1)]",1,1,0,4,0,1,0,4,0,4,0,1
,,,7.987730582844644e-61,"[L H L (L H1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[L2 H L2 L H1],0
,,,2.2895814465730447e-98,"[(L2 H) (L2) L (H1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,1.4161389907522188e-81,"[(L2 H) (L2) (L H1)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,2.7446031317612314e-89,"[(L2) (H L2) L (H1)]",1,3,0,1,1,0,0,4,0,5,6,1
,,,2.503372193806487e-106,"[(L2) H (L2) (L H1)]",1,3,0,1,2,0,0,3,0,5,6,1
,,,4.0473954648770046e-123,"[(L2) H (L2) L (H1)]",1,3,0,2,2,0,0,4,0,6,6,1
,,,2.2895814465730447e-98,"[(L2) H (L2 L) (H1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,1.2951991585657466e-73,"[(L2 H) (L2 L) (H1)]",1,1,2,0,0,0,0,4,0,6,4,1
,,,1.6975764346995595e-72,"[(L2) (H L2) (L H1)]",1,3,0,0,1,0,0,3,0,4,6,1
,[L H2 L2 L2 H1],0
,,,6.492698482367203e-95,"[L (H2) (L2) (L2) (H1)]",0,4,0,1,2,1,0,4,0,10,6,1
,,,5.37000247177262e-85,"[(L H2) (L2) (L2) (H1)]",0,4,0,0,2,0,0,4,0,9,6,1
,[L2 H2 L1 L H],0
,,,4.429064975243568e-102,"[(L2) (H2) (L1 L) H]",1,2,1,1,1,0,1,2,1,3,8,0
,,,7.829456131065828e-127,"[(L2) (H2) (L1) L H]",1,3,0,2,2,0,1,2,2,3,9,0
,[L1 H L L2 H],0
,,,4.766062883768114e-96,"[(L1) H (L L2) H]",2,2,0,2,1,0,1,0,4,2,5,0
,,,9.544435434197186e-71,"[(L1 H) L (L2 H)]",2,0,2,1,0,0,0,0,3,3,3,1
,,,3.975907855527991e-105,"[(L1 H) L (L2) H]",2,1,1,2,1,0,1,0,3,3,4,0
,,,1.6872125142785377e-95,"[(L1) H L (L2 H)]",2,1,1,2,1,0,0,0,4,3,4,1
,,,2.6961262487375484e-71,"[(L1 H) (L L2) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,7.0283900349207e-130,"[(L1) H L (L2) H]",2,2,0,3,2,0,1,0,4,3,5,0
,[L1 H L2 L H],0
,,,3.674612654246352e-83,"[(L1 H) (L2 L) H]",2,0,2,1,0,0,1,0,3,2,4,0
,,,6.4957770400508044e-108,"[(L1) H (L2 L) H]",2,1,1,2,1,0,1,0,4,2,5,0
,,,7.786720159717786e-99,"[(L1) (H L2) L H]",2,2,0,2,1,0,1,0,4,1,6,0
,,,6.4957770400508044e-108,"[(L1 H) (L2) L H]",2,1,1,2,1,0,1,0,3,2,5,0
,,,1.1482875427780631e-132,"[(L1) H (L2) L H]",2,2,0,3,2,0,1,0,4,2,6,0
,[L1 H2 L L2 H],0
,,,2.1654879128505062e-75,"[(L1) (H2) L (L2 H)]",1,2,1,1,1,0,0,0,4,4,7,1
,,,3.3924670566703256e-109,"[(L1) (H2 L) (L2) H]",1,2,1,1,2,0,1,0,4,4,7,0
,,,8.14384637712685e-75,"[(L1) (H2 L) (L2 H)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,6.117102308892156e-76,"[(L1) (H2) (L L2) H]",1,3,0,1,1,0,1,0,4,3,8,0
,,,9.020733036660416e-110,"[(L1) (H2) L (L2) H]",1,3,0,2,2,0,1,0,4,4,8,0
,[L2 H1 L2 L H2],0
,,,6.048064781842372e-72,"[(L2) (H1) (L2) (L H2)]",0,4,0,0,2,0,0,1,3,6,9,1
,,,1.3415880098466235e-81,"[(L2) (H1) (L2) L (H2)]",0,4,0,1,2,0,0,1,3,7,9,1
,,,7.589263374299258e-57,"[(L2) (H1) (L2 L) (H2)]",0,3,1,0,1,0,0,1,3,7,8,1
,[L1 H2 L2 L2 H2],0
,,,9.01274539854533e-92,"[(L1) (H2) (L2) (L2) (H2)]",0,5,0,0,3,0,0,0,4,10,10,1
,[L H L1 L H2],0
,,,8.767103666484729e-74,"[L H (L1) (L H2)]",1,2,0,2,1,1,0,2,2,5,2,1
,,,1.944728038520619e-83,"[L H (L1) L (H2)]",1,2,0,3,1,1,0,2,2,6,2,1
,,,1.8093196788881168e-42,"[L (H L1) L (H2)]",1,2,0,2,0,1,0,1,2,5,2,1
,,,8.156664004643959e-33,"[L (H L1) (L H2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,1.1001181560503892e-58,"[L H (L1 L) (H2)]",1,1,1,2,0,1,0,2,1,6,1,1
,[L H2 L1 L2 H],0
,,,8.09365082055018e-109,"[(L H2) (L1) (L2) H]",1,3,0,1,2,0,1,2,2,5,6,0
,,,1.942935563163844e-74,"[(L H2) (L1) (L2 H)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,9.785774713442502e-119,"[L (H2) (L1) (L2) H]",1,3,0,2,2,1,1,2,2,6,6,0
,,,2.3491413362659074e-84,"[L (H2) (L1) (L2 H)]",1,2,1,1,1,1,0,2,2,6,5,1
,[L2 H L L1 H],0
,,,1.432303952174933e-85,"[(L2 H) (L L1) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,2.7214371114288346e-151,"[(L2) H L (L1) H]",2,2,0,3,2,0,1,3,1,3,5,0
,,,3.695665816667275e-92,"[(L2 H) L (L1 H)]",2,0,2,1,0,0,0,3,0,3,3,1
,,,2.5319477186692534e-110,"[(L2) H (L L1) H]",2,2,0,2,1,0,1,2,1,2,5,0
,,,6.532993656315636e-117,"[(L2) H L (L1 H)]",2,1,1,2,1,0,0,3,0,3,4,1
,,,1.5394966892695205e-126,"[(L2 H) L (L1) H]",2,1,1,2,1,0,1,3,1,3,4,0
,[L2 H2 L L2 H1],0
,,,2.156109094704808e-66,"[(L2) (H2) (L L2) (H1)]",0,4,0,0,1,0,0,4,0,7,8,1
,,,1.1957506520269472e-99,"[(L2) (H2 L) (L2) (H1)]",0,3,1,0,2,0,0,4,0,8,7,1
,,,3.1795584835934416e-100,"[(L2) (H2) L (L2) (H1)]",0,4,0,1,2,0,0,4,0,8,8,1
,[L2 H L2 L1 H2],0
