UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,1.2561854458984429e-86,"[(L2) (L2) (L2) (H1) (L2)]",0,5,0,0,4,0,0,3,1,10,10,1
,[L L L2 H2 L1],0
,,,6.146573947834943e-52,"[L L (L2) (H2) (L1)]",0,3,0,2,2,1,0,4,0,9,3,1
,,,4.6525846573214176e-39,"[L (L L2) (H2) (L1)]",0,3,0,1,1,1,0,4,0,8,3,1
,[L L2 L2 H L1],0
,,,2.0156007072790713e-35,"[L (L2) (L2 H) (L1)]",1,2,1,1,2,1,0,4,0,7,4,1
,,,1.166371908961138e-62,"[L (L2) (L2) H (L1)]",1,3,0,2,3,1,0,4,0,7,5,1
,,,1.525687806827087e-22,"[(L L2) (L2 H) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,3.900421710273442e-48,"[L (L2) (L2) (H L1)]",1,3,0,1,2,1,0,3,0,6,5,1
,,,2.952383288692664e-35,"[(L L2) (L2) (H L1)]",1,3,0,0,1,0,0,3,0,5,5,1
,,,8.828729784134061e-50,"[(L L2) (L2) H (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,[L1 L L2 H2 L],0
,,,5.904799819191861e-57,"[(L1) L (L2) (H2 L)]",0,2,1,1,2,0,0,0,4,5,6,1
,,,4.829951528355388e-71,"[(L1) (L L2) (H2) L]",0,3,0,1,1,0,1,0,4,4,7,0
,,,4.72561084537904e-25,"[(L1 L) (L2) (H2 L)]",0,1,2,0,1,0,0,0,3,5,5,1
,,,6.380895012147375e-84,"[(L1) L (L2) (H2) L]",0,3,0,2,2,0,1,0,4,5,7,0
,,,5.106629792025016e-52,"[(L1 L) (L2) (H2) L]",0,2,1,1,1,0,1,0,3,5,6,0
,,,4.4695762674428466e-44,"[(L1) (L L2) (H2 L)]",0,2,1,0,1,0,0,0,4,4,6,1
,[L L L H1 L2],0
,,,5.861666572302737e-33,"[L L (L H1) (L2)]",0,2,0,2,1,1,0,2,1,6,1,1
,,,3.2676179442120876e-46,"[L L L (H1) (L2)]",0,2,0,3,1,1,0,3,1,7,1,1
,[L L L2 H1 L2],0
,,,4.4383576915587806e-42,"[L (L L2) (H1) (L2)]",0,3,0,1,1,1,0,3,1,8,3,1
,,,5.8635566609580104e-55,"[L L (L2) (H1) (L2)]",0,3,0,2,2,1,0,3,1,9,3,1
,[L L2 L1 H L],0
,,,1.6775049680971297e-38,"[L (L2) (L1 H) L]",1,1,1,2,1,1,1,2,1,3,4,0
,,,1.2697697844989373e-25,"[(L L2) (L1 H) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,1.5866174002152975e-57,"[(L L2) (L1) H L]",1,2,0,2,1,0,1,2,2,2,5,0
,,,2.096095373997885e-70,"[L (L2) (L1) H L]",1,2,0,3,2,1,1,2,2,3,5,0
,[L L1 L2 H L2],0
,,,7.664472508578021e-59,"[L (L1) (L2) (H L2)]",1,3,0,1,2,1,0,1,3,6,5,1
,,,1.0125607703019224e-71,"[L (L1) (L2) H (L2)]",1,3,0,2,3,1,0,1,3,7,5,1
,,,2.56304826450066e-44,"[(L L1) (L2) (H L2)]",1,3,0,0,1,0,0,0,3,5,5,1
,,,5.8514441160062904e-30,"[(L L1) (L2 H) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,3.3860674979513825e-57,"[(L L1) (L2) H (L2)]",1,3,0,1,2,0,0,0,3,6,5,1
,,,1.7498005474097857e-44,"[L (L1) (L2 H) (L2)]",1,2,1,1,2,1,0,1,3,7,4,1
,[L L L1 H2 L],0
,,,3.693870046231779e-45,"[L (L L1) (H2) L]",0,2,0,2,0,1,1,1,2,4,3,0
,,,1.0221877661102715e-32,"[L L (L1) (H2 L)]",0,1,1,2,1,1,0,2,2,5,2,1
,,,3.4182607831010165e-18,"[L (L L1) (H2 L)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,1.1046052394615764e-59,"[L L (L1) (H2) L]",0,2,0,3,1,1,1,2,2,5,3,0
,[L L L2 H1 L],0
,,,1.1579214084727893e-56,"[L L (L2) (H1) L]",0,2,0,3,1,1,1,3,1,5,3,0
,,,8.764764607350538e-44,"[L (L L2) (H1) L]",0,2,0,2,0,1,1,3,1,4,3,0
,,,4.962356812584879e-25,"[L L (L2) (H1 L)]",0,1,1,2,1,1,0,3,0,5,2,1
,,,3.756203922108383e-12,"[L (L L2) (H1 L)]",0,1,1,1,0,1,0,3,0,4,2,1
,[L2 L1 L H L2],0
,,,2.711258249443152e-68,"[(L2) (L1) L (H L2)]",1,3,0,1,2,0,0,1,3,4,7,1
,,,3.581869122070781e-81,"[(L2) (L1) L H (L2)]",1,3,0,2,3,0,0,1,3,5,7,1
,,,2.8665695854703526e-49,"[(L2) (L1 L) H (L2)]",1,2,1,1,2,0,0,1,2,5,6,1
,,,2.1698197704432337e-36,"[(L2) (L1 L) (H L2)]",1,2,1,0,1,0,0,1,2,4,6,1
,[L L L2 H L1],0
,,,8.747794591734287e-22,"[L (L L2) (H L1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,1.155679483530816e-34,"[L L (L2) (H L1)]",1,2,0,2,1,1,0,3,0,5,2,1
,,,2.6159176199554056e-36,"[L (L L2) H (L1)]",1,2,0,2,1,1,0,4,0,5,2,1
,,,3.455913707491189e-49,"[L L (L2) H (L1)]",1,2,0,3,2,1,0,4,0,6,2,1
,,,5.972144956165064e-22,"[L L (L2 H) (L1)]",1,1,1,2,1,1,0,4,0,6,1,1
,[L1 L L2 H L],0
,,,4.961712592132213e-22,"[(L1 L) (L2 H) L]",1,0,2,1,0,0,1,0,3,2,4,0
,,,3.5876608214091585e-81,"[(L1) L (L2) H L]",1,2,0,3,2,0,1,0,4,2,6,0
,,,6.199816399514176e-54,"[(L1) L (L2 H) L]",1,1,1,2,1,0,1,0,4,2,5,0
,,,2.871204682009635e-49,"[(L1 L) (L2) H L]",1,1,1,2,1,0,1,0,3,2,5,0
,,,2.7156422154884184e-68,"[(L1) (L L2) H L]",1,2,0,2,1,0,1,0,4,1,6,0
,[L2 L L H1 L2],0
,,,3.7208278780856254e-51,"[(L2) L (L H1) (L2)]",0,3,0,1,2,0,0,2,1,6,5,1
,,,6.4299416379231004e-24,"[(L2 L) (L H1) (L2)]",0,2,1,0,1,0,0,2,1,6,4,1
,,,2.0741957584565997e-64,"[(L2) L L (H1) (L2)]",0,3,0,2,2,0,0,3,1,7,5,1
,,,3.5844059734806847e-37,"[(L2 L) L (H1) (L2)]",0,2,1,1,1,0,0,3,1,7,4,1
,[L1 L2 L2 H2 L2],0
,,,1.0905304671422838e-95,"[(L1) (L2) (L2) (H2) (L2)]",0,5,0,0,4,0,0,0,4,10,10,1
,[L L2 L2 H2 L1],0
,,,2.0744705440898555e-65,"[L (L2) (L2) (H2) (L1)]",0,4,0,1,3,1,0,4,0,10,6,1
,,,1.5702487121134129e-52,"[(L L2) (L2) (H2) (L1)]",0,4,0,0,2,0,0,4,0,9,6,1
,[L L1 L2 H2 L2],0
,,,6.022347787042272e-60,"[(L L1) (L2) (H2) (L2)]",0,4,0,0,2,0,0,0,3,9,6,1
,,,1.8009071342974695e-74,"[L (L1) (L2) (H2) (L2)]",0,4,0,1,3,1,0,1,3,10,6,1
,[L1 L L H L2],0
,,,7.66345726787562e-58,"[(L1) L L (H L2)]",1,2,0,2,1,0,0,0,4,3,4,1
,,,1.0124266458848129e-70,"[(L1) L L H (L2)]",1,2,0,3,2,0,0,0,4,4,4,1
,,,6.133064267558736e-26,"[(L1 L) L (H L2)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,8.102449675591188e-39,"[(L1 L) L H (L2)]",1,1,1,2,1,0,0,0,3,4,3,1
,[L2 L L2 H2 L1],0
,,,3.9016793974403565e-70,"[(L2) L (L2) (H2) (L1)]",0,4,0,1,3,0,0,4,0,9,7,1
,,,2.9533352817974664e-57,"[(L2) (L L2) (H2) (L1)]",0,4,0,0,2,0,0,4,0,8,7,1
,,,6.7424701269269115e-43,"[(L2 L) (L2) (H2) (L1)]",0,3,1,0,2,0,0,4,0,9,6,1
,[L2 L2 L2 H L1],0
,,,2.4758825253641333e-66,"[(L2) (L2) (L2) (H L1)]",1,4,0,0,3,0,0,3,0,6,9,1
,,,7.403814361575882e-81,"[(L2) (L2) (L2) H (L1)]",1,4,0,1,4,0,0,4,0,7,9,1
,,,1.2794489775604617e-53,"[(L2) (L2) (L2 H) (L1)]",1,3,1,0,3,0,0,4,0,7,8,1
,[L L1 L H L],0
,,,3.726350606567604e-50,"[(L L1) L H L]",1,1,0,3,0,0,1,0,3,0,3,0
,,,8.917887235684976e-33,"[L (L1 L) H L]",1,0,1,3,0,1,1,1,2,1,2,0
,,,1.1143181412904323e-64,"[L (L1) L H L]",1,1,0,4,1,1,1,1,3,1,3,0
,[L L L1 H L],0
,,,4.970380689976546e-25,"[L L (L1 H) L]",1,0,1,3,0,1,1,2,1,2,1,0
,,,6.210647461203148e-57,"[L L (L1) H L]",1,1,0,4,1,1,1,2,2,2,2,0
,,,2.0768799391017562e-42,"[L (L L1) H L]",1,1,0,3,0,1,1,1,2,1,2,0
,[L2 L2 L H1 L],0
,,,2.479885900891158e-66,"[(L2) (L2) (L H1) L]",0,3,0,1,2,0,1,2,1,3,8,0
,,,1.3824258970375677e-79,"[(L2) (L2) L (H1) L]",0,3,0,2,2,0,1,3,1,4,8,0
,,,1.0238072871496734e-20,"[(L2) (L2 L) (H1 L)]",0,1,2,0,1,0,0,3,0,4,6,1
,,,5.924487204279161e-48,"[(L2) (L2) L (H1 L)]",0,2,1,1,2,0,0,3,0,4,7,1
,,,2.3889623836290342e-52,"[(L2) (L2 L) (H1) L]",0,2,1,1,1,0,1,3,1,4,7,0
,[L2 L L H L1],0
,,,7.064695855638112e-17,"[(L2 L) L (H L1)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,1.2225074247852621e-58,"[(L2) L L H (L1)]",1,2,0,3,2,0,0,4,0,4,4,1
,,,4.088142438932763e-44,"[(L2) L L (H L1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,2.1126081750767378e-31,"[(L2 L) L H (L1)]",1,1,1,2,1,0,0,4,0,4,3,1
,[L2 L L1 H2 L],0
,,,2.1698197704432337e-36,"[(L2) (L L1) (H2 L)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,1.2116941717979353e-50,"[(L2 L) (L1) (H2) L]",0,2,1,1,1,0,1,2,2,5,6,0
,,,2.3447690987727493e-63,"[(L2) (L L1) (H2) L]",0,3,0,1,1,0,1,1,2,4,7,0
,,,7.011736199204287e-78,"[(L2) L (L1) (H2) L]",0,3,0,2,2,0,1,2,2,5,7,0
,,,1.1212865143412786e-23,"[(L2 L) (L1) (H2 L)]",0,1,2,0,1,0,0,2,2,5,5,1
,,,6.488572302547429e-51,"[(L2) L (L1) (H2 L)]",0,2,1,1,2,0,0,2,2,5,6,1
,[L1 L2 L H2 L2],0
,,,1.0502081882759706e-59,"[(L1) (L2 L) (H2) (L2)]",0,3,1,0,2,0,0,0,4,8,7,1
,,,2.467655036464818e-75,"[(L1) (L2) (L H2) (L2)]",0,4,0,0,3,0,0,0,4,7,8,1
,,,6.077261855199519e-87,"[(L1) (L2) L (H2) (L2)]",0,4,0,1,3,0,0,0,4,8,8,1
,[L1 L2 L2 H L],0
,,,1.2108365992766192e-94,"[(L1) (L2) (L2) H L]",1,3,0,2,3,0,1,0,4,3,9,0
,,,2.0924398874413014e-67,"[(L1) (L2) (L2 H) L]",1,2,1,1,2,0,1,0,4,3,8,0
,[L L L1 H L2],0
,,,1.0517037781511924e-40,"[L (L L1) H (L2)]",1,2,0,2,1,1,0,1,2,5,2,1
,,,7.960761399440667e-28,"[L (L L1) (H L2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,2.5169332382106576e-23,"[L L (L1 H) (L2)]",1,1,1,2,1,1,0,2,1,6,1,1
,,,3.1449874770024552e-55,"[L L (L1) H (L2)]",1,2,0,3,2,1,0,2,2,6,2,1
,,,2.3805652721584318e-42,"[L L (L1) (H L2)]",1,2,0,2,1,1,0,2,2,5,2,1
,[L L2 L H1 L2],0
,,,1.4974641912896816e-33,"[(L L2) (L H1) (L2)]",0,3,0,0,1,0,0,2,1,6,4,1
,,,1.9057805249000016e-32,"[L (L2 L) (H1) (L2)]",0,2,1,1,1,1,0,3,1,8,3,1
,,,1.1028220325886243e-59,"[L (L2) L (H1) (L2)]",0,3,0,2,2,1,0,3,1,8,4,1
,,,1.978314219712867e-46,"[L (L2) (L H1) (L2)]",0,3,0,1,2,1,0,2,1,7,4,1
,,,8.347695662858132e-47,"[(L L2) L (H1) (L2)]",0,3,0,1,1,0,0,3,1,7,4,1
,[L L1 L H2 L2],0
,,,4.0750971147097285e-54,"[L (L1) (L H2) (L2)]",0,3,0,1,2,1,0,1,3,7,4,1
,,,3.356108388319061e-51,"[(L L1) L (H2) (L2)]",0,3,0,1,1,0,0,0,3,7,4,1
,,,8.031825052912851e-34,"[L (L1 L) (H2) (L2)]",0,2,1,1,1,1,0,1,2,8,3,1
,,,1.3627383457686244e-39,"[(L L1) (L H2) (L2)]",0,3,0,0,1,0,0,0,3,6,4,1
,,,1.003601876498058e-65,"[L (L1) L (H2) (L2)]",0,3,0,2,2,1,0,1,3,8,4,1
,[L L L H1 L],0
,,,1.157548158200915e-34,"[L L (L H1) L]",0,1,0,3,0,1,1,2,1,2,1,0
,,,2.7654011215330183e-16,"[L L L (H1 L)]",0,0,1,3,0,1,0,3,0,3,0,1
,,,6.452815229886147e-48,"[L L L (H1) L]",0,1,0,4,0,1,1,3,1,3,1,0
,[L2 L2 L1 H2 L2],0
,,,1.1983447366302015e-89,"[(L2) (L2) (L1) (H2) (L2)]",0,5,0,0,4,0,0,2,2,10,10,1
,[L L1 L H L2],0
,,,1.428324647517927e-35,"[(L L1) L (H L2)]",1,2,0,1,0,0,0,0,3,3,3,1
,,,4.515896909742677e-31,"[L (L1 L) H (L2)]",1,1,1,2,1,1,0,1,2,5,2,1
,,,4.2712246764334834e-50,"[L (L1) L (H L2)]",1,2,0,2,1,1,0,1,3,4,3,1
,,,5.642755641254763e-63,"[L (L1) L H (L2)]",1,2,0,3,2,1,0,1,3,5,3,1
,,,3.4182607831010165e-18,"[L (L1 L) (H L2)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,1.8869733092699127e-48,"[(L L1) L H (L2)]",1,2,0,2,1,0,0,0,3,4,3,1
,[L2 L1 L2 H L2],0
,,,1.1107262034752871e-62,"[(L2) (L1) (L2 H) (L2)]",1,3,1,0,3,0,0,1,3,7,8,1
,,,6.4274627291109545e-90,"[(L2) (L1) (L2) H (L2)]",1,4,0,1,4,0,0,1,3,7,9,1
,,,4.865200473102631e-77,"[(L2) (L1) (L2) (H L2)]",1,4,0,0,3,0,0,1,3,6,9,1
,[L L2 L H1 L],1
,,,0.01612871422220423,"[L (L2 L) (H1 L)]",0,0,2,1,0,1,0,3,0,4,2,1
,,,2.177827068292101e-61,"[L (L2) L (H1) L]",0,2,0,3,1,1,1,3,1,4,4,0
,,,1.6484833486472388e-48,"[(L L2) L (H1) L]",0,2,0,2,0,0,1,3,1,3,4,0
,,,2.9571571416049307e-35,"[(L L2) (L H1) L]",0,2,0,1,0,0,1,2,1,2,4,0
,,,3.90672849286915e-48,"[L (L2) (L H1) L]",0,2,0,2,1,1,1,2,1,3,4,0
,,,7.064695855638112e-17,"[(L L2) L (H1 L)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,9.333237048639232e-30,"[L (L2) L (H1 L)]",0,1,1,2,1,1,0,3,0,4,3,1
,,,3.763490654615313e-34,"[L (L2 L) (H1) L]",0,1,1,2,0,1,1,3,1,4,3,0
,[L L L H L1],0
,,,1.925896908174846e-40,"[L L L H (L1)]",1,1,0,4,1,1,0,4,0,4,0,1
,,,6.440321525819557e-26,"[L L L (H L1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[L L2 L H L1],0
,,,3.756203922108383e-12,"[L (L2 L) (H L1)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,1.6452916156775018e-26,"[(L L2) L (H L1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,4.920037024511796e-41,"[(L L2) L H (L1)]",1,2,0,2,1,0,0,4,0,4,3,1
,,,1.1232453987058046e-26,"[L (L2 L) H (L1)]",1,1,1,2,1,1,0,4,0,5,2,1
,,,2.1736104394361832e-39,"[L (L2) L (H L1)]",1,2,0,2,1,1,0,3,0,4,3,1
,,,6.499907819981097e-54,"[L (L2) L H (L1)]",1,2,0,3,2,1,0,4,0,5,3,1
,[L L1 L2 H2 L],0
,,,3.291037689066891e-49,"[L (L1) (L2) (H2 L)]",0,2,1,1,2,1,0,1,3,6,5,1
,,,3.556389144082789e-76,"[L (L1) (L2) (H2) L]",0,3,0,2,2,1,1,1,3,6,6,0
,,,1.1892791073917634e-61,"[(L L1) (L2) (H2) L]",0,3,0,1,1,0,1,0,3,5,6,0
,,,1.1005438962601363e-34,"[(L L1) (L2) (H2 L)]",0,2,1,0,1,0,0,0,3,5,5,1
,[L1 L L2 H L2],0
,,,3.1395027745478728e-52,"[(L1) L (L2 H) (L2)]",1,2,1,1,2,0,0,0,4,6,5,1
,,,2.5125438312542017e-20,"[(L1 L) (L2 H) (L2)]",1,1,2,0,1,0,0,0,3,6,4,1
,,,1.4539390337704918e-47,"[(L1 L) (L2) H (L2)]",1,2,1,1,2,0,0,0,3,6,5,1
,,,1.040916199185866e-53,"[(L1) (L L2) (H L2)]",1,3,0,0,1,0,0,0,4,4,6,1
,,,1.1005438962601363e-34,"[(L1 L) (L2) (H L2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,1.375164314684071e-66,"[(L1) (L L2) H (L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,1.375164314684071e-66,"[(L1) L (L2) (H L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,1.81674268674048e-79,"[(L1) L (L2) H (L2)]",1,3,0,2,3,0,0,0,4,6,6,1
,[L2 L1 L H2 L2],0
,,,5.098385962448832e-52,"[(L2) (L1 L) (H2) (L2)]",0,3,1,0,2,0,0,1,2,8,7,1
,,,6.370594087042952e-84,"[(L2) (L1) L (H2) (L2)]",0,4,0,1,3,0,0,1,3,8,8,1
,,,2.586761761913248e-72,"[(L2) (L1) (L H2) (L2)]",0,4,0,0,3,0,0,1,3,7,8,1
,[L1 L L2 H2 L2],0
,,,2.4458218190770483e-69,"[(L1) (L L2) (H2) (L2)]",0,4,0,0,2,0,0,0,4,8,7,1
,,,2.5859279319799234e-50,"[(L1 L) (L2) (H2) (L2)]",0,3,1,0,2,0,0,0,3,9,6,1
,,,3.2311985232828165e-82,"[(L1) L (L2) (H2) (L2)]",0,4,0,1,3,0,0,0,4,9,7,1
,[L2 L1 L2 H L],0
,,,1.2692802554043972e-91,"[(L2) (L1) (L2) H L]",1,3,0,2,3,0,1,1,3,3,9,0
,,,2.193436039459439e-64,"[(L2) (L1) (L2 H) L]",1,2,1,1,2,0,1,1,3,3,8,0
,[L L2 L1 H2 L2],0
,,,1.8878318253233463e-71,"[L (L2) (L1) (H2) (L2)]",0,4,0,1,3,1,0,2,2,10,6,1
,,,1.428974492236614e-58,"[(L L2) (L1) (H2) (L2)]",0,4,0,0,2,0,0,2,2,9,6,1
,[L L L H2 L1],0
,,,1.390848272137174e-31,"[L L (L H2) (L1)]",0,2,0,2,1,1,0,4,0,6,1,1
,,,3.4253366154204578e-43,"[L L L (H2) (L1)]",0,2,0,3,1,1,0,4,0,7,1,1
,[L2 L L2 H L1],0
,,,7.335941728196357e-53,"[(L2) L (L2) (H L1)]",1,3,0,1,2,0,0,3,0,5,6,1
,,,2.193720831521112e-67,"[(L2) L (L2) H (L1)]",1,3,0,2,3,0,0,4,0,6,6,1
,,,3.790956577070745e-40,"[(L2 L) (L2) H (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,3.790956577070745e-40,"[(L2) L (L2 H) (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,6.551130646496776e-13,"[(L2 L) (L2 H) (L1)]",1,1,2,0,1,0,0,4,0,6,4,1
,,,1.6605139659592992e-54,"[(L2) (L L2) H (L1)]",1,3,0,1,2,0,0,4,0,5,6,1
,,,1.2677199461259916e-25,"[(L2 L) (L2) (H L1)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,5.552864119308708e-40,"[(L2) (L L2) (H L1)]",1,3,0,0,1,0,0,3,0,4,6,1
,[L2 L2 L1 H L2],0
,,,6.737698166112493e-87,"[(L2) (L2) (L1) H (L2)]",1,4,0,1,4,0,0,2,2,7,9,1
,,,5.100029932017574e-74,"[(L2) (L2) (L1) (H L2)]",1,4,0,0,3,0,0,2,2,6,9,1
,,,5.3921793289566e-55,"[(L2) (L2) (L1 H) (L2)]",1,3,1,0,3,0,0,2,1,7,8,1
,[L L L1 H2 L2],0
,,,5.593570826293316e-58,"[L L (L1) (H2) (L2)]",0,3,0,2,2,1,0,2,2,9,3,1
,,,1.8705255948986963e-43,"[L (L L1) (H2) (L2)]",0,3,0,1,1,1,0,1,2,8,3,1
,[L2 L2 L2 H2 L1],0
,,,1.316817962520936e-83,"[(L2) (L2) (L2) (H2) (L1)]",0,5,0,0,4,0,0,4,0,10,10,1
,[L2 L2 L1 H L],0
,,,1.3305448214249973e-88,"[(L2) (L2) (L1) H L]",1,3,0,2,3,0,1,2,2,3,9,0
,,,1.0648349192047103e-56,"[(L2) (L2) (L1 H) L]",1,2,1,1,2,0,1,2,1,3,8,0
,[L2 L1 L2 H2 L2],0
,,,1.1431672867234946e-92,"[(L2) (L1) (L2) (H2) (L2)]",0,5,0,0,4,0,0,1,3,10,10,1
,[L2 L2 L H2 L1],0
,,,2.9796989403122884e-63,"[(L2) (L2) (L H2) (L1)]",0,4,0,0,3,0,0,4,0,7,8,1
,,,1.268128721183149e-47,"[(L2) (L2 L) (H2) (L1)]",0,3,1,0,2,0,0,4,0,8,7,1
,,,7.338307195434036e-75,"[(L2) (L2) L (H2) (L1)]",0,4,0,1,3,0,0,4,0,8,8,1
,[L2 L1 L H L],0
,,,7.073391080893677e-83,"[(L2) (L1) L H L]",1,2,0,3,2,0,1,1,3,1,7,0
,,,5.660834343077485e-51,"[(L2) (L1 L) H L]",1,1,1,2,1,0,1,1,2,1,6,0
,[L2 L1 L H2 L],0
,,,9.31696034530614e-27,"[(L2) (L1 L) (H2 L)]",0,1,2,0,1,0,0,1,2,4,6,1
,,,1.006817294677984e-53,"[(L2) (L1 L) (H2) L]",0,2,1,1,1,0,1,1,2,4,7,0
,,,1.258049969431419e-85,"[(L2) (L1) L (H2) L]",0,3,0,2,2,0,1,1,3,4,8,0
,,,1.1641835852010093e-58,"[(L2) (L1) L (H2 L)]",0,2,1,1,2,0,0,1,3,4,7,1
,,,5.108276419808544e-74,"[(L2) (L1) (L H2) L]",0,3,0,1,2,0,1,1,3,3,8,0
"[L L L H H]"
,[L2 L2 L2 H2 H1],0
,,,2.45476779363061e-82,"[(L2) (L2) (L2) (H2) (H1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[L2 L2 L1 H2 H2],0
,,,2.2339139872567776e-88,"[(L2) (L2) (L1) (H2) (H2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[L L2 L H1 H],1
,,,2.9571571393966727e-35,"[(L L2) (L H1) H]",1,2,0,1,0,0,1,2,1,2,4,0
,,,9.333237041669634e-30,"[L (L2) L (H1 H)]",1,1,1,2,1,1,0,3,0,4,3,1
,,,3.906728489951799e-48,"[L (L2) (L H1) H]",1,2,0,2,1,1,1,2,1,3,4,0
,,,3.7634906518049255e-34,"[L (L2 L) (H1) H]",1,1,1,2,0,1,1,3,1,4,3,0
,,,1.648483347416233e-48,"[(L L2) L (H1) H]",1,2,0,2,0,0,1,3,1,3,4,0
,,,2.177827066665808e-61,"[L (L2) L (H1) H]",1,2,0,3,1,1,1,3,1,4,4,0
,,,7.064695850362548e-17,"[(L L2) L (H1 H)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,0.016128714210160107,"[L (L2 L) (H1 H)]",1,0,2,1,0,1,0,3,0,4,2,1
,[L2 L2 L2 H1 H2],0
,,,2.34173869371863e-85,"[(L2) (L2) (L2) (H1) (H2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[L L2 L H1 H2],0
,,,2.791522422625267e-32,"[(L L2) (L H1) (H2)]",0,3,0,0,0,0,0,2,1,6,4,1
,,,3.5526920101369615e-31,"[L (L2 L) (H1) (H2)]",0,2,1,1,0,1,0,3,1,8,3,1
,,,1.556149372764019e-45,"[(L L2) L (H1) (H2)]",0,3,0,1,0,0,0,3,1,7,4,1
,,,3.6879068864884246e-45,"[L (L2) (L H1) (H2)]",0,3,0,1,1,1,0,2,1,7,4,1
,,,2.0558437724544334e-58,"[L (L2) L (H1) (H2)]",0,3,0,2,1,1,0,3,1,8,4,1
,[L L L1 H H2],0
,,,4.691982360302594e-22,"[L L (L1 H) (H2)]",1,1,1,2,0,1,0,2,1,6,1,1
,,,1.960550840377933e-39,"[L (L L1) H (H2)]",1,2,0,2,0,1,0,1,2,5,2,1
,,,5.862779966288812e-54,"[L L (L1) H (H2)]",1,2,0,3,1,1,0,2,2,6,2,1
,,,7.960761393495966e-28,"[L (L L1) (H H2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,2.3805652703807438e-42,"[L L (L1) (H H2)]",1,2,0,2,1,1,0,2,2,5,2,1
,[L1 L L2 H H2],0
,,,3.386710664385733e-78,"[(L1) L (L2) H (H2)]",1,3,0,2,2,0,0,0,4,6,6,1
,,,1.0409161984085615e-53,"[(L1) (L L2) (H H2)]",1,3,0,0,1,0,0,0,4,4,6,1
,,,1.3751643136571666e-66,"[(L1) L (L2) (H H2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,5.852555568288543e-51,"[(L1) L (L2 H) (H2)]",1,2,1,1,1,0,0,0,4,6,5,1
,,,2.5635351025848364e-65,"[(L1) (L L2) H (H2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,2.7103842866553136e-46,"[(L1 L) (L2) H (H2)]",1,2,1,1,1,0,0,0,3,6,5,1
,,,1.1005438954383048e-34,"[(L1 L) (L2) (H H2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,4.683799775361901e-19,"[(L1 L) (L2 H) (H2)]",1,1,2,0,0,0,0,0,3,6,4,1
,[L2 L1 L H2 H2],0
,,,4.822154347578515e-71,"[(L2) (L1) (L H2) (H2)]",0,4,0,0,2,0,0,1,3,7,8,1
,,,9.50423977825926e-51,"[(L2) (L1 L) (H2) (H2)]",0,3,1,0,1,0,0,1,2,8,7,1
,,,1.187584741115498e-82,"[(L2) (L1) L (H2) (H2)]",0,4,0,1,2,0,0,1,3,8,8,1
,[L L L2 H H1],0
,,,1.155679482667812e-34,"[L L (L2) (H H1)]",1,2,0,2,1,1,0,3,0,5,2,1
,,,8.74779458520187e-22,"[L (L L2) (H H1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,4.876505718348501e-35,"[L (L L2) H (H1)]",1,2,0,2,0,1,0,4,0,5,2,1
,,,6.442398196387793e-48,"[L L (L2) H (H1)]",1,2,0,3,1,1,0,4,0,6,2,1
,,,1.1133071931386571e-20,"[L L (L2 H) (H1)]",1,1,1,2,0,1,0,4,0,6,1,1
,[L L1 L2 H2 H],0
,,,1.1005438954383048e-34,"[(L L1) (L2) (H2 H)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,3.2910376866093074e-49,"[L (L1) (L2) (H2 H)]",1,2,1,1,2,1,0,1,3,6,5,1
