UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,8.853501145045479e-78,"[L L (L1) (H H2)]",1,2,0,2,1,1,0,2,2,5,2,1
,[L1 L L2 H H2],0
,,,1.127717396920058e-87,"[(L1) L (L2) H (H2)]",1,3,0,2,2,0,0,0,4,6,6,1
,,,2.6960081540313257e-47,"[(L1) (L L2) (H H2)]",1,3,0,0,1,0,0,0,4,4,6,1
,,,1.2124058320719965e-77,"[(L1) L (L2) (H H2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,2.3805384220786257e-66,"[(L1) L (L2 H) (H2)]",1,2,1,1,1,0,0,0,4,6,5,1
,,,2.5076877866412303e-57,"[(L1) (L L2) H (H2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,2.3805384220786257e-66,"[(L1 L) (L2) H (H2)]",1,2,1,1,1,0,0,0,3,6,5,1
,,,2.5593102263758975e-56,"[(L1 L) (L2) (H H2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,5.025162504781322e-45,"[(L1 L) (L2 H) (H2)]",1,1,2,0,0,0,0,0,3,6,4,1
,[L2 L1 L H2 H2],0
,,,1.1715455648379574e-64,"[(L2) (L1) (L H2) (H2)]",0,4,0,0,2,0,0,1,3,7,8,1
,,,2.300309975865366e-53,"[(L2) (L1 L) (H2) (H2)]",0,3,1,0,1,0,0,1,2,8,7,1
,,,1.0897112829740022e-74,"[(L2) (L1) L (H2) (H2)]",0,4,0,1,2,0,0,1,3,8,8,1
,[L L L2 H H1],0
,,,5.101134363837729e-88,"[L L (L2) (H H1)]",1,2,0,2,1,1,0,3,0,5,2,1
,,,1.1343313827691352e-57,"[L (L L2) (H H1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,6.079164930913415e-78,"[L (L L2) H (H1)]",1,2,0,2,0,1,0,4,0,5,2,1
,,,2.7338251946106396e-108,"[L L (L2) H (H1)]",1,2,0,3,1,1,0,4,0,6,2,1
,,,5.770928011566841e-87,"[L L (L2 H) (H1)]",1,1,1,2,0,1,0,4,0,6,1,1
,[L L1 L2 H2 H],0
,,,2.5593102263758975e-56,"[(L L1) (L2) (H2 H)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,4.08919109519798e-98,"[L (L1) (L2) (H2 H)]",1,2,1,1,2,1,0,1,3,6,5,1
,,,4.233940336298405e-102,"[L (L1) (L2) (H2) H]",1,3,0,2,2,1,1,1,3,6,6,0
,,,2.649904724012165e-60,"[(L L1) (L2) (H2) H]",1,3,0,1,1,0,1,0,3,5,6,0
,[L L1 L H H2],0
,,,4.94311553651987e-49,"[L (L1 L) (H H2)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,1.363212737126739e-38,"[(L L1) L H (H2)]",1,2,0,2,0,0,0,0,3,4,3,1
,,,4.597831219594806e-59,"[L (L1 L) H (H2)]",1,1,1,2,0,1,0,1,2,5,2,1
,,,2.1781014775270546e-80,"[L (L1) L H (H2)]",1,2,0,3,1,1,0,1,3,5,3,1
,,,2.3416708311945607e-70,"[L (L1) L (H H2)]",1,2,0,2,1,1,0,1,3,4,3,1
,,,1.4655862163350157e-28,"[(L L1) L (H H2)]",1,2,0,1,0,0,0,0,3,3,3,1
,[L1 L2 L H2 H],0
,,,5.841938992089236e-75,"[(L1) (L2 L) (H2) H]",1,2,1,1,1,0,1,0,4,4,7,0
,,,2.97529367261095e-86,"[(L1) (L2) (L H2) H]",1,3,0,1,2,0,1,0,4,3,8,0
,,,2.672851155906417e-92,"[(L1) (L2) L (H2 H)]",1,2,1,1,2,0,0,0,4,4,7,1
,,,5.642215763018296e-71,"[(L1) (L2 L) (H2 H)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,2.767464776885359e-96,"[(L1) (L2) L (H2) H]",1,3,0,2,2,0,1,0,4,4,8,0
,[L L2 L1 H H2],0
,,,1.514876193770754e-106,"[L (L2) (L1) H (H2)]",1,3,0,2,2,1,0,2,2,7,5,1
,,,1.628639176100991e-96,"[L (L2) (L1) (H H2)]",1,3,0,1,2,1,0,2,2,6,5,1
,,,5.873028632594031e-65,"[(L L2) (L1) (H H2)]",1,3,0,0,1,0,0,2,2,5,5,1
,,,3.1978055794939916e-85,"[L (L2) (L1 H) (H2)]",1,2,1,1,1,1,0,2,1,7,4,1
,,,1.1531592758807638e-53,"[(L L2) (L1 H) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,5.462788437983029e-75,"[(L L2) (L1) H (H2)]",1,3,0,1,1,0,0,2,2,6,5,1
,[L2 L L1 H2 H],0
,,,2.326721956839132e-73,"[(L2) (L L1) (H2) H]",1,3,0,1,1,0,1,1,2,4,7,0
,,,1.2726176261412351e-92,"[(L2 L) (L1) (H2) H]",1,2,1,1,1,0,1,2,2,5,6,0
,,,2.247176377366386e-69,"[(L2) (L L1) (H2 H)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,5.822583045910606e-110,"[(L2) L (L1) (H2 H)]",1,2,1,1,2,0,0,2,2,5,6,1
,,,1.2291095884828639e-88,"[(L2 L) (L1) (H2 H)]",1,1,2,0,1,0,0,2,2,5,5,1
,,,6.028690918474643e-114,"[(L2) L (L1) (H2) H]",1,3,0,2,2,0,1,2,2,5,7,0
,[L1 L2 L2 H H2],0
,,,2.0744840962972543e-106,"[(L1) (L2) (L2) H (H2)]",1,4,0,1,3,0,0,0,4,7,9,1
,,,4.3791016354928704e-85,"[(L1) (L2) (L2 H) (H2)]",1,3,1,0,2,0,0,0,4,7,8,1
,,,2.2302720732698043e-96,"[(L1) (L2) (L2) (H H2)]",1,4,0,0,3,0,0,0,4,6,9,1
,[L L1 L2 H2 H2],0
,,,2.893492520810744e-70,"[L (L1) (L2) (H2) (H2)]",0,4,0,1,2,1,0,1,3,10,6,1
,,,1.810955963185222e-28,"[(L L1) (L2) (H2) (H2)]",0,4,0,0,1,0,0,0,3,9,6,1
,[L2 L L H H1],0
,,,4.055372592453665e-71,"[(L2 L) L (H H1)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,1.9211259860740338e-92,"[(L2) L L (H H1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,2.1733753663455942e-91,"[(L2 L) L H (H1)]",1,1,1,2,0,0,0,4,0,4,3,1
,,,1.0295793539536281e-112,"[(L2) L L H (H1)]",1,2,0,3,1,0,0,4,0,4,4,1
,[L2 L L1 H H],0
,,,1.15638112806251e-118,"[(L2) L (L1 H) H]",2,1,1,2,1,0,1,2,1,2,5,0
,,,2.4410457029727746e-97,"[(L2 L) (L1 H) H]",2,0,2,1,0,0,1,2,1,2,4,0
,,,1.15638112806251e-118,"[(L2 L) (L1) H H]",2,1,1,2,1,0,1,2,2,2,5,0
,,,5.4780511143674955e-140,"[(L2) L (L1) H H]",2,2,0,3,2,0,1,2,2,2,6,0
,,,2.1142072102960163e-99,"[(L2) (L L1) H H]",2,2,0,2,1,0,1,1,2,1,6,0
,[L1 L L H H],0
,,,1.367021465047643e-103,"[(L1) L L H H]",2,1,0,4,1,0,1,0,4,0,4,0
,,,2.885693818539825e-82,"[(L1 L) L H H]",2,0,1,3,0,0,1,0,3,0,3,0
,[L L L2 H2 H1],0
,,,6.690227171263253e-52,"[L (L L2) (H2) (H1)]",0,3,0,1,0,1,0,4,0,8,3,1
,,,3.0086223694083175e-82,"[L L (L2) (H2) (H1)]",0,3,0,2,1,1,0,4,0,9,3,1
,[L2 L1 L H H],0
,,,1.4488948830695572e-132,"[(L2) (L1) L H H]",2,2,0,3,2,0,1,1,3,1,7,0
,,,3.0585233039059026e-111,"[(L2) (L1 L) H H]",2,1,1,2,1,0,1,1,2,1,6,0
,[L L2 L2 H H1],0
,,,9.383753535910589e-107,"[L (L2) (L2) (H H1)]",1,3,0,1,2,1,0,3,0,6,5,1
,,,3.8281833246882e-74,"[(L L2) (L2 H) (H1)]",1,2,1,0,0,0,0,4,0,6,4,1
,,,1.813501052455471e-95,"[(L L2) (L2) H (H1)]",1,3,0,1,1,0,0,4,0,6,5,1
,,,3.383871271569545e-75,"[(L L2) (L2) (H H1)]",1,3,0,0,1,0,0,3,0,5,5,1
,,,5.028987673477123e-127,"[L (L2) (L2) H (H1)]",1,3,0,2,2,1,0,4,0,7,5,1
,,,1.0615867427041565e-105,"[L (L2) (L2 H) (H1)]",1,2,1,1,1,1,0,4,0,7,4,1
,[L1 L L H2 H2],0
,,,2.3333106038917796e-14,"[(L1 L) (L H2) (H2)]",0,2,1,0,0,0,0,0,3,6,4,1
,,,2.1703252251186696e-24,"[(L1 L) L (H2) (H2)]",0,2,1,1,0,0,0,0,3,7,4,1
,,,1.0281344298588251e-45,"[(L1) L L (H2) (H2)]",0,3,0,2,1,0,0,0,4,7,5,1
,,,1.1053444615816299e-35,"[(L1) L (L H2) (H2)]",0,3,0,1,1,0,0,0,4,6,5,1
,[L2 L L1 H2 H2],0
,,,1.5900915094155406e-41,"[(L2) (L L1) (H2) (H2)]",0,4,0,0,1,0,0,1,2,8,7,1
,,,4.1200325695039737e-82,"[(L2) L (L1) (H2) (H2)]",0,4,0,1,2,0,0,2,2,9,7,1
,,,8.697122043790551e-61,"[(L2 L) (L1) (H2) (H2)]",0,3,1,0,1,0,0,2,2,9,6,1
,[L2 L2 L1 H H],0
,,,1.0077107923044733e-158,"[(L2) (L2) (L1) H H]",2,3,0,2,3,0,1,2,2,3,9,0
,,,2.1272122483662257e-137,"[(L2) (L2) (L1 H) H]",2,2,1,1,2,0,1,2,1,3,8,0
,[L2 L2 L2 H H1],0
,,,4.265922801345755e-127,"[(L2) (L2) (L2) (H H1)]",1,4,0,0,3,0,0,3,0,6,9,1
,,,2.2862144771677446e-147,"[(L2) (L2) (L2) H (H1)]",1,4,0,1,3,0,0,4,0,7,9,1
,,,4.826050763137737e-126,"[(L2) (L2) (L2 H) (H1)]",1,3,1,0,2,0,0,4,0,7,8,1
,[L L1 L H2 H2],1
,,,5.059993552369917e-33,"[L (L1 L) (H2) (H2)]",0,2,1,1,0,1,0,1,2,8,3,1
,,,0.016129032256540943,"[(L L1) (L H2) (H2)]",0,3,0,0,0,0,0,0,3,6,4,1
,,,2.3970387137580478e-54,"[L (L1) L (H2) (H2)]",0,3,0,2,1,1,0,1,3,8,4,1
,,,2.577049643997492e-44,"[L (L1) (L H2) (H2)]",0,3,0,1,1,1,0,1,3,7,4,1
,,,1.5002394239642802e-12,"[(L L1) L (H2) (H2)]",0,3,0,1,0,0,0,0,3,7,4,1
,[L2 L1 L2 H2 H],0
,,,1.8589760979237842e-118,"[(L2) (L1) (L2) (H2 H)]",1,3,1,0,3,0,0,1,3,6,9,1
,,,1.9247801587107856e-122,"[(L2) (L1) (L2) (H2) H]",1,4,0,1,3,0,1,1,3,6,10,0
,[L2 L L1 H H2],0
,,,1.553362857744893e-57,"[(L2) (L L1) (H H2)]",1,3,0,0,1,0,0,1,2,4,6,1
,,,4.0248661968639595e-98,"[(L2) L (L1) (H H2)]",1,3,0,1,2,0,0,2,2,5,6,1
,,,3.7437230260779154e-108,"[(L2) L (L1) H (H2)]",1,3,0,2,2,0,0,2,2,6,6,1
,,,1.6682208353186213e-65,"[(L2 L) (L1 H) (H2)]",1,1,2,0,0,0,0,2,1,6,4,1
,,,7.902756958027531e-87,"[(L2 L) (L1) H (H2)]",1,2,1,1,1,0,0,2,2,6,5,1
,,,8.496231991745477e-77,"[(L2 L) (L1) (H H2)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,1.4448580434611422e-67,"[(L2) (L L1) H (H2)]",1,3,0,1,1,0,0,1,2,5,6,1
,,,7.902756958027531e-87,"[(L2) L (L1 H) (H2)]",1,2,1,1,1,0,0,2,1,6,5,1
,[L2 L2 L1 H H2],0
,,,6.8867376700501365e-127,"[(L2) (L2) (L1) H (H2)]",1,4,0,1,3,0,0,2,2,7,9,1
,,,1.4537457408305168e-105,"[(L2) (L2) (L1 H) (H2)]",1,3,1,0,2,0,0,2,1,7,8,1
,,,7.403912485452967e-117,"[(L2) (L2) (L1) (H H2)]",1,4,0,0,3,0,0,2,2,6,9,1
,[L L L H H1],0
,,,2.2647664650928694e-92,"[L L L H (H1)]",1,1,0,4,0,1,0,4,0,4,0,1
,,,4.2259022500512437e-72,"[L L L (H H1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[L L2 L2 H1 H],0
,,,4.895286086960539e-87,"[(L L2) (L2) (H1 H)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,1.3575031211663272e-118,"[L (L2) (L2) (H1 H)]",1,2,1,1,2,1,0,3,0,6,5,1
,,,1.4055560348125487e-122,"[L (L2) (L2) (H1) H]",1,3,0,2,2,1,1,3,1,6,6,0
,,,5.068569489364485e-91,"[(L L2) (L2) (H1) H]",1,3,0,1,1,0,1,3,1,5,6,0
,[L L2 L1 H2 H],0
,,,8.796981725466767e-81,"[(L L2) (L1) (H2) H]",1,3,0,1,1,0,1,2,2,5,6,0
,,,2.439475433514377e-112,"[L (L2) (L1) (H2) H]",1,3,0,2,2,1,1,2,2,6,6,0
,,,8.496231991745477e-77,"[(L L2) (L1) (H2 H)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,2.3560750571187173e-108,"[L (L2) (L1) (H2 H)]",1,2,1,1,2,1,0,2,2,6,5,1
,[L L1 L H H],0
,,,6.727835969895641e-91,"[L (L1 L) H H]",2,0,1,3,0,1,1,1,2,1,2,0
,,,3.187135144095344e-112,"[L (L1) L H H]",2,1,0,4,1,1,1,1,3,1,3,0
,,,1.9947386603437966e-70,"[(L L1) L H H]",2,1,0,3,0,0,1,0,3,0,3,0
,[L L L2 H1 H2],0
,,,1.1611522006025612e-41,"[L (L L2) (H1) (H2)]",0,3,0,1,0,1,0,3,1,8,3,1
,,,5.221748672490775e-72,"[L L (L2) (H1) (H2)]",0,3,0,2,1,1,0,3,1,9,3,1
,[L L2 L H2 H1],0
,,,4.929216918548855e-75,"[L (L2) (L H2) (H1)]",0,3,0,1,1,1,0,4,0,7,4,1
,,,9.67843436162945e-64,"[L (L2 L) (H2) (H1)]",0,2,1,1,0,1,0,4,0,8,3,1
,,,1.777522764017633e-43,"[(L L2) (L H2) (H1)]",0,3,0,0,0,0,0,4,0,6,4,1
,,,4.584903441729969e-85,"[L (L2) L (H2) (H1)]",0,3,0,2,1,1,0,4,0,8,4,1
,,,1.6533600312515923e-53,"[(L L2) L (H2) (H1)]",0,3,0,1,0,0,0,4,0,7,4,1
,[L2 L2 L2 H1 H],0
,,,6.171308203396714e-139,"[(L2) (L2) (L2) (H1 H)]",1,3,1,0,3,0,0,3,0,6,9,1
,,,6.389760253750947e-143,"[(L2) (L2) (L2) (H1) H]",1,4,0,1,3,0,1,3,1,6,10,0
,[L1 L2 L2 H2 H2],0
,,,2.283005976170424e-80,"[(L1) (L2) (L2) (H2) (H2)]",0,5,0,0,3,0,0,0,4,10,10,1
,[L L L1 H2 H],0
,,,5.118092006419411e-53,"[L (L L1) (H2) H]",1,2,0,2,0,1,1,1,2,4,3,0
,,,1.280794022525758e-89,"[L L (L1) (H2 H)]",1,1,1,2,1,1,0,2,2,5,2,1
,,,1.3261315864718698e-93,"[L L (L1) (H2) H]",1,2,0,3,1,1,1,2,2,5,3,0
,,,4.94311553651987e-49,"[L (L L1) (H2 H)]",1,1,1,1,0,1,0,1,2,4,2,1
,[L1 L2 L H H2],0
,,,1.7185524600929642e-90,"[(L1) (L2) L H (H2)]",1,3,0,2,2,0,0,0,4,5,7,1
,,,3.9001871370360427e-59,"[(L1) (L2 L) (H H2)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,3.627752992710938e-69,"[(L1) (L2 L) H (H2)]",1,2,1,1,1,0,0,0,4,5,6,1
,,,1.8476109626657016e-80,"[(L1) (L2) L (H H2)]",1,3,0,1,2,0,0,0,4,4,7,1
,[L L L H1 H],0
,,,6.113412369831439e-84,"[L L L (H1 H)]",1,0,1,3,0,1,0,3,0,3,0,1
,,,6.329815022695038e-88,"[L L L (H1) H]",1,1,0,4,0,1,1,3,1,3,1,0
,,,1.1811010079450944e-67,"[L L (L H1) H]",1,1,0,3,0,1,1,2,1,2,1,0
,[L2 L L2 H1 H],0
,,,3.354805966045892e-120,"[(L2) L (L2) (H1 H)]",1,2,1,1,2,0,0,3,0,5,6,1
,,,7.332459101072517e-103,"[(L2 L) (L2) (H1) H]",1,2,1,1,1,0,1,3,1,5,6,0
,,,7.460030297112659e-90,"[(L2) (L L2) (H1 H)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,7.724100549383653e-94,"[(L2) (L L2) (H1) H]",1,3,0,1,1,0,1,3,1,4,7,0
,,,3.4735594325187544e-124,"[(L2) L (L2) (H1) H]",1,3,0,2,2,0,1,3,1,5,7,0
,,,7.081778220857937e-99,"[(L2 L) (L2) (H1 H)]",1,1,2,0,1,0,0,3,0,5,5,1
,[L L L1 H2 H2],0
,,,3.497725467322712e-21,"[L (L L1) (H2) (H2)]",0,3,0,1,0,1,0,1,2,8,3,1
,,,9.062838685209103e-62,"[L L (L1) (H2) (H2)]",0,3,0,2,1,1,0,2,2,9,3,1
,[L1 L2 L2 H2 H],0
,,,3.226428836741855e-108,"[(L1) (L2) (L2) (H2 H)]",1,3,1,0,3,0,0,0,4,6,9,1
,,,3.3406380078737583e-112,"[(L1) (L2) (L2) (H2) H]",1,4,0,1,3,0,1,0,4,6,10,0
,[L2 L2 L1 H2 H],0
,,,1.0710889058819911e-128,"[(L2) (L2) (L1) (H2 H)]",1,3,1,0,3,0,0,2,2,6,9,1
,,,1.1090033253033383e-132,"[(L2) (L2) (L1) (H2) H]",1,4,0,1,3,0,1,2,2,6,10,0
,[L2 L L H1 H],0
,,,2.7792018537879973e-104,"[(L2) L L (H1 H)]",1,1,1,2,1,0,0,3,0,3,4,1
,,,2.8775800781935004e-108,"[(L2) L L (H1) H]",1,2,0,3,1,0,1,3,1,3,5,0
,,,5.369371330143853e-88,"[(L2) L (L H1) H]",1,2,0,2,1,0,1,2,1,2,5,0
,,,6.074385264833373e-87,"[(L2 L) L (H1) H]",1,1,1,2,0,0,1,3,1,3,4,0
,,,5.866715201630678e-83,"[(L2 L) L (H1 H)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,1.1334395291518434e-66,"[(L2 L) (L H1) H]",1,1,1,1,0,0,1,2,1,2,4,0
,[L2 L1 L2 H H2],0
,,,1.1952584562298742e-116,"[(L2) (L1) (L2) H (H2)]",1,4,0,1,3,0,0,1,3,7,9,1
,,,2.5231132260090692e-95,"[(L2) (L1) (L2 H) (H2)]",1,3,1,0,2,0,0,1,3,7,8,1
,,,1.2850190367943364e-106,"[(L2) (L1) (L2) (H H2)]",1,4,0,0,3,0,0,1,3,6,9,1
,[L2 L2 L H H1],0
,,,3.5339929276415735e-111,"[(L2) (L2) L (H H1)]",1,3,0,1,2,0,0,3,0,4,7,1
,,,3.9980163869792953e-110,"[(L2) (L2 L) H (H1)]",1,2,1,1,1,0,0,4,0,5,6,1
,,,7.460030297112659e-90,"[(L2) (L2 L) (H H1)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,1.893954993942644e-131,"[(L2) (L2) L H (H1)]",1,3,0,2,2,0,0,4,0,5,7,1
,[L L1 L2 H H2],0
,,,2.6292109087008884e-96,"[L (L1) (L2) H (H2)]",1,3,0,2,2,1,0,1,3,7,5,1
,,,1.6455495009365107e-54,"[(L L1) (L2) H (H2)]",1,3,0,1,1,0,0,0,3,6,5,1
,,,1.7691256846328637e-44,"[(L L1) (L2) (H H2)]",1,3,0,0,1,0,0,0,3,5,5,1
,,,3.473648471780426e-33,"[(L L1) (L2 H) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,2.826657324044314e-86,"[L (L1) (L2) (H H2)]",1,3,0,1,2,1,0,1,3,6,5,1
,,,5.5500940262203e-75,"[L (L1) (L2 H) (H2)]",1,2,1,1,1,1,0,1,3,7,4,1
,[L2 L1 L2 H H],0
,,,1.7489773876158972e-148,"[(L2) (L1) (L2) H H]",2,3,0,2,3,0,1,1,3,3,9,0
,,,3.6919780451532487e-127,"[(L2) (L1) (L2 H) H]",2,2,1,1,2,0,1,1,3,3,8,0
,[L L2 L2 H2 H1],0
,,,5.534488759460305e-101,"[L (L2) (L2) (H2) (H1)]",0,4,0,1,2,1,0,4,0,10,6,1
,,,1.9957895786895703e-69,"[(L L2) (L2) (H2) (H1)]",0,4,0,0,1,0,0,4,0,9,6,1
,[L2 L1 L H2 H],0
,,,1.5945341219027424e-106,"[(L2) (L1) L (H2) H]",1,3,0,2,2,0,1,1,3,4,8,0
,,,1.7142791927415194e-96,"[(L2) (L1) (L H2) H]",1,3,0,1,2,0,1,1,3,3,8,0
,,,3.365958309122336e-85,"[(L2) (L1 L) (H2) H]",1,2,1,1,1,0,1,1,2,4,7,0
,,,1.5400204571552235e-102,"[(L2) (L1) L (H2 H)]",1,2,1,1,2,0,0,1,3,4,7,1
,,,3.250883491783959e-81,"[(L2) (L1 L) (H2 H)]",1,1,2,0,1,0,0,1,2,4,6,1
,[L L2 L1 H2 H2],0
,,,1.6671477066080962e-80,"[L (L2) (L1) (H2) (H2)]",0,4,0,1,2,1,0,2,2,10,6,1
,,,6.0118940765708775e-49,"[(L L2) (L1) (H2) (H2)]",0,4,0,0,1,0,0,2,2,9,6,1
,[L1 L L2 H2 H],0
,,,3.9001871370360427e-59,"[(L1) (L L2) (H2 H)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,4.0382460134966135e-63,"[(L1) (L L2) (H2) H]",1,3,0,1,1,0,1,0,4,4,7,0
,,,3.833491491303367e-72,"[(L1 L) (L2) (H2) H]",1,2,1,1,1,0,1,0,3,5,6,0
,,,3.7024327280576217e-68,"[(L1 L) (L2) (H2 H)]",1,1,2,0,1,0,0,0,3,5,5,1
,,,1.8160156566231286e-93,"[(L1) L (L2) (H2) H]",1,3,0,2,2,0,1,0,4,5,7,0
,,,1.7539300183658137e-89,"[(L1) L (L2) (H2 H)]",1,2,1,1,2,0,0,0,4,5,6,1
,[L1 L L2 H H],0
,,,1.6501470594531072e-119,"[(L1) L (L2) H H]",2,2,0,3,2,0,1,0,4,2,6,0
,,,3.4833536201858715e-98,"[(L1 L) (L2) H H]",2,1,1,2,1,0,1,0,3,2,5,0
,,,3.4833536201858715e-98,"[(L1) L (L2 H) H]",2,1,1,2,1,0,1,0,4,2,5,0
,,,7.353133997210767e-77,"[(L1 L) (L2 H) H]",2,0,2,1,0,0,1,0,3,2,4,0
,,,3.669406571587931e-89,"[(L1) (L L2) H H]",2,2,0,2,1,0,1,0,4,1,6,0
,[L2 L L H1 H2],0
,,,1.9665502517605772e-76,"[(L2) L L (H1) (H2)]",0,3,0,2,1,0,0,3,1,7,5,1
,,,3.669450807332173e-56,"[(L2) L (L H1) (H2)]",0,3,0,1,1,0,0,2,1,6,5,1
,,,4.151260276776749e-55,"[(L2 L) L (H1) (H2)]",0,2,1,1,0,0,0,3,1,7,4,1
,,,7.745973112269589e-35,"[(L2 L) (L H1) (H2)]",0,2,1,0,0,0,0,2,1,6,4,1
,[L2 L2 L H1 H2],0
,,,7.636419769069263e-74,"[(L2) (L2 L) (H1) (H2)]",0,3,1,0,1,0,0,3,1,8,7,1
,,,6.750110766000119e-75,"[(L2) (L2) (L H1) (H2)]",0,4,0,0,2,0,0,2,1,7,8,1
,,,3.617552795574965e-95,"[(L2) (L2) L (H1) (H2)]",0,4,0,1,2,0,0,3,1,8,8,1
,[L2 L L2 H2 H1],0
,,,2.8872141322704627e-81,"[(L2 L) (L2) (H2) (H1)]",0,3,1,0,1,0,0,4,0,9,6,1
,,,3.0414260697337606e-72,"[(L2) (L L2) (H2) (H1)]",0,4,0,0,1,0,0,4,0,8,7,1
,,,1.3677416736470566e-102,"[(L2) L (L2) (H2) (H1)]",0,4,0,1,2,0,0,4,0,9,7,1
,[L L L H2 H1],0
,,,2.679588473183389e-56,"[L L (L H2) (H1)]",0,2,0,2,0,1,0,4,0,6,1,1
,,,2.492415046066785e-66,"[L L L (H2) (H1)]",0,2,0,3,0,1,0,4,0,7,1,1
,[L2 L L2 H H1],0
,,,4.895286086960539e-87,"[(L2 L) (L2) (H H1)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,5.1567532027761695e-78,"[(L2) (L L2) (H H1)]",1,3,0,0,1,0,0,3,0,4,6,1
,,,2.3190128888344505e-108,"[(L2) L (L2) (H H1)]",1,3,0,1,2,0,0,3,0,5,6,1
,,,1.2428168736479213e-128,"[(L2) L (L2) H (H1)]",1,3,0,2,2,0,0,4,0,6,6,1
,,,5.5380512625079055e-86,"[(L2 L) (L2 H) (H1)]",1,1,2,0,0,0,0,4,0,6,4,1
,,,2.7636327182594205e-98,"[(L2) (L L2) H (H1)]",1,3,0,1,1,0,0,4,0,5,6,1
,,,2.623505966483131e-107,"[(L2 L) (L2) H (H1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,2.623505966483131e-107,"[(L2) L (L2 H) (H1)]",1,2,1,1,1,0,0,4,0,6,5,1
,[L1 L L H H2],0
,,,1.972095215823159e-50,"[(L1 L) L H (H2)]",1,1,1,2,0,0,0,0,3,4,3,1
,,,2.1201940730854093e-40,"[(L1 L) L (H H2)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,9.342281824314122e-72,"[(L1) L L H (H2)]",1,2,0,3,1,0,0,0,4,4,4,1
,,,1.0043861165565805e-61,"[(L1) L L (H H2)]",1,2,0,2,1,0,0,0,4,3,4,1
,[L1 L2 L H H],0
,,,2.5146941035790535e-122,"[(L1) (L2) L H H]",2,2,0,3,2,0,1,0,4,1,7,0
,,,5.30835646385663e-101,"[(L1) (L2 L) H H]",2,1,1,2,1,0,1,0,4,1,6,0
,[L2 L L H2 H1],0
,,,2.3918375458674e-65,"[(L2 L) L (H2) (H1)]",0,2,1,1,0,0,0,4,0,7,4,1
,,,1.1330700593045218e-86,"[(L2) L L (H2) (H1)]",0,3,0,2,1,0,0,4,0,7,5,1
,,,2.5714578828865708e-55,"[(L2 L) (L H2) (H1)]",0,2,1,0,0,0,0,4,0,6,4,1
,,,1.2181604644912182e-76,"[(L2) L (L H2) (H1)]",0,3,0,1,1,0,0,4,0,6,5,1
,[L L L H1 H2],0
,,,4.325822040821554e-56,"[L L L (H1) (H2)]",0,2,0,3,0,1,0,3,1,7,1,1
,,,8.071693650267466e-36,"[L L (L H1) (H2)]",0,2,0,2,0,1,0,2,1,6,1,1
,[L L L2 H1 H],0
,,,1.6409834152753398e-69,"[L (L L2) (H1 H)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,7.379569160568908e-100,"[L L (L2) (H1 H)]",1,1,1,2,1,1,0,3,0,5,2,1
,,,7.640791248452189e-104,"[L L (L2) (H1) H]",1,2,0,3,1,1,1,3,1,5,3,0
,,,1.6990709681653053e-73,"[L (L L2) (H1) H]",1,2,0,2,0,1,1,3,1,4,3,0
,[L L2 L H H1],0
,,,1.6409834152753398e-69,"[L (L2 L) (H H1)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,2.803280251110986e-59,"[(L L2) L (H H1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,4.1661341985980655e-111,"[L (L2) L H (H1)]",1,2,0,3,1,1,0,4,0,5,3,1
,,,7.773726852295589e-91,"[L (L2) L (H H1)]",1,2,0,2,1,1,0,3,0,4,3,1
,,,8.794439598417332e-90,"[L (L2 L) H (H1)]",1,1,1,2,0,1,0,4,0,5,2,1
,,,1.5023478370556948e-79,"[(L L2) L H (H1)]",1,2,0,2,0,0,0,4,0,4,3,1
,[L L2 L2 H1 H2],0
