UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,0.0,"[L H (L2) (H1) (L2)]",1,3,0,2,2,1,0,3,1,9,3,1
,,,1.7651969726886185e-191,"[L (H L2) (H1) (L2)]",1,3,0,1,1,1,0,3,1,8,3,1
,[L H2 L1 H L2],0
,,,0.0,"[(L H2) (L1) H (L2)]",1,3,0,1,2,0,0,2,2,6,5,1
,,,0.0,"[L (H2) (L1) H (L2)]",1,3,0,2,2,1,0,2,2,7,5,1
,,,1.84275629140488e-204,"[L (H2) (L1) (H L2)]",1,3,0,1,1,1,0,2,2,6,5,1
,,,3.604415405917623e-178,"[(L H2) (L1) (H L2)]",1,3,0,0,1,0,0,2,2,5,5,1
,,,1.8318755894887757e-211,"[(L H2) (L1 H) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,9.365458437612258e-238,"[L (H2) (L1 H) (L2)]",1,2,1,1,1,1,0,2,1,7,4,1
,[L2 H2 L H1 L],0
,,,4.4155951728354134e-148,"[(L2) (H2 L) (H1) L]",0,2,1,1,1,0,1,3,1,4,7,0
,,,2.0390761197499358e-211,"[(L2) (H2) L (H1 L)]",0,2,1,1,1,0,0,3,0,4,7,1
,,,5.720682649880094e-110,"[(L2) (H2) (L H1) L]",0,3,0,1,1,0,1,2,1,3,8,0
,,,2.0270362317044279e-218,"[(L2) (H2 L) (H1 L)]",0,1,2,0,1,0,0,3,0,4,6,1
,,,4.441822267696229e-141,"[(L2) (H2) L (H1) L]",0,3,0,2,1,0,1,3,1,4,8,0
,[L2 H2 L H L1],0
,,,4.410940655408598e-234,"[(L2) (H2 L) (H L1)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,0.0,"[(L2) (H2 L) H (L1)]",1,2,1,1,2,0,0,4,0,5,6,1
,,,0.0,"[(L2) (H2) L H (L1)]",1,3,0,2,2,0,0,4,0,5,7,1
,,,4.437140104059212e-227,"[(L2) (H2) L (H L1)]",1,3,0,1,1,0,0,3,0,4,7,1
,[L2 H2 L1 H2 L2],0
,,,0.0,"[(L2) (H2) (L1) (H2) (L2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[L1 H2 L H L],0
,,,7.1694248692064835e-202,"[(L1) (H2) L H L]",1,2,0,3,1,0,1,0,4,1,7,0
,,,7.127092426616497e-209,"[(L1) (H2 L) H L]",1,1,1,2,1,0,1,0,4,1,6,0
,[L H L1 H L],0
,,,6.044463693637045e-196,"[L H (L1 H) L]",2,0,1,3,0,1,1,2,1,2,1,0
,,,3.719621657174747e-251,"[L H (L1) H L]",2,1,0,4,1,1,1,2,2,2,2,0
,,,7.830984777034149e-158,"[L (H L1) H L]",2,1,0,3,0,1,1,1,2,1,2,0
,[L1 H L H L],0
,,,2.5567880593951717e-259,"[(L1) H L H L]",2,1,0,4,1,0,1,0,4,0,4,0
,,,4.154820316918439e-204,"[(L1 H) L H L]",2,0,1,3,0,0,1,0,3,0,3,0
,[L1 H2 L H L2],0
,,,0.0,"[(L1) (H2) L H (L2)]",1,3,0,2,2,0,0,0,4,5,7,1
,,,1.2666667659394075e-212,"[(L1) (H2) L (H L2)]",1,3,0,1,1,0,0,0,4,4,7,1
,,,0.0,"[(L1) (H2 L) H (L2)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,1.2591876307051355e-219,"[(L1) (H2 L) (H L2)]",1,2,1,0,1,0,0,0,4,4,6,1
,[L2 H2 L1 H2 L],0
,,,2.5472250982753668e-260,"[(L2) (H2) (L1) (H2 L)]",0,3,1,0,2,0,0,2,2,6,9,1
,,,5.54845294930966e-190,"[(L2) (H2) (L1) (H2) L]",0,4,0,1,2,0,1,2,2,6,10,0
,[L H1 L2 H L2],0
,,,0.0,"[L (H1) (L2) H (L2)]",1,3,0,2,2,1,0,1,3,7,5,1
,,,4.887384144589395e-257,"[(L H1) (L2) H (L2)]",1,3,0,1,2,0,0,0,3,6,5,1
,,,1.2133543383194246e-199,"[L (H1) (L2) (H L2)]",1,3,0,1,1,1,0,1,3,6,5,1
,,,7.9421020822544395e-202,"[(L H1) (L2 H) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,6.166642696394595e-233,"[L (H1) (L2 H) (L2)]",1,2,1,1,1,1,0,1,3,7,4,1
,,,1.562695374342559e-168,"[(L H1) (L2) (H L2)]",1,3,0,0,1,0,0,0,3,5,5,1
,[L2 H1 L H L2],0
,,,1.912364636825683e-224,"[(L2) (H1 L) (H L2)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,1.9237234156027973e-217,"[(L2) (H1) L (H L2)]",1,3,0,1,1,0,0,1,3,4,7,1
,,,0.0,"[(L2) (H1) L H (L2)]",1,3,0,2,2,0,0,1,3,5,7,1
,,,0.0,"[(L2) (H1 L) H (L2)]",1,2,1,1,2,0,0,1,2,5,6,1
,[L2 H1 L2 H L2],0
,,,0.0,"[(L2) (H1) (L2) (H L2)]",1,4,0,0,2,0,0,1,3,6,9,1
,,,0.0,"[(L2) (H1) (L2 H) (L2)]",1,3,1,0,2,0,0,1,3,7,8,1
,,,0.0,"[(L2) (H1) (L2) H (L2)]",1,4,0,1,3,0,0,1,3,7,9,1
,[L2 H L H1 L2],0
,,,1.4223592328113061e-242,"[(L2 H) L (H1) (L2)]",1,2,1,1,1,0,0,3,1,7,4,1
,,,1.8318755894887757e-211,"[(L2 H) (L H1) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,0.0,"[(L2) H (L H1) (L2)]",1,3,0,1,2,0,0,2,1,6,5,1
,,,0.0,"[(L2) H L (H1) (L2)]",1,3,0,2,2,0,0,3,1,7,5,1
,[L H2 L H2 L1],0
,,,4.741431954718828e-121,"[(L H2) (L H2) (L1)]",0,3,0,0,1,0,0,4,0,6,4,1
,,,2.4240556597558408e-147,"[L (H2) (L H2) (L1)]",0,3,0,1,1,1,0,4,0,7,4,1
,,,2.4240556597558408e-147,"[(L H2) L (H2) (L1)]",0,3,0,1,1,0,0,4,0,7,4,1
,,,1.2319801938971673e-180,"[L (H2 L) (H2) (L1)]",0,2,1,1,1,1,0,4,0,8,3,1
,,,1.2392977264487847e-173,"[L (H2) L (H2) (L1)]",0,3,0,2,1,1,0,4,0,8,4,1
,[L H2 L H1 L],0
,,,2.8885649801120744e-43,"[(L H2) L (H1) L]",0,2,0,2,0,0,1,3,1,3,4,0
,,,1.3260332170713702e-113,"[(L H2) L (H1 L)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,1.4680582229871237e-76,"[L (H2 L) (H1) L]",0,1,1,2,0,1,1,3,1,4,3,0
,,,1.4767779766710627e-69,"[L (H2) L (H1) L]",0,2,0,3,0,1,1,3,1,4,4,0
,,,6.7793408311327325e-140,"[L (H2) L (H1 L)]",0,1,1,2,0,1,0,3,0,4,3,1
,,,3.720221694811062e-12,"[(L H2) (L H1) L]",0,2,0,1,0,0,1,2,1,2,4,0
,,,6.739311670946987e-147,"[L (H2 L) (H1 L)]",0,0,2,1,0,1,0,3,0,4,2,1
,,,1.9019622217457845e-38,"[L (H2) (L H1) L]",0,2,0,2,0,1,1,2,1,3,4,0
"[L H L H H]"
,[L H1 L2 H2 H],0
,,,2.4117349221190707e-103,"[(L H1) (L2) (H2) H]",1,3,0,1,1,0,1,0,3,5,6,0
,,,8.596371076384257e-205,"[L (H1) (L2) (H2 H)]",1,2,1,1,1,1,0,1,3,6,5,1
,,,1.1071381947507325e-173,"[(L H1) (L2) (H2 H)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,1.8725908316331873e-134,"[L (H1) (L2) (H2) H]",1,3,0,2,1,1,1,1,3,6,6,0
,[L H L1 H2 H2],0
,,,6.578620903813641e-176,"[L H (L1) (H2) (H2)]",1,3,0,2,1,1,0,2,2,9,3,1
,,,1.38500860839625e-82,"[L (H L1) (H2) (H2)]",1,3,0,1,0,1,0,1,2,8,3,1
,[L H1 L H2 H],0
,,,9.870789871215039e-81,"[L (H1) L (H2) H]",1,2,0,3,0,1,1,1,3,4,4,0
,,,2.4865976608476217e-23,"[(L H1) (L H2) H]",1,2,0,1,0,0,1,0,3,2,4,0
,,,5.835940395611362e-120,"[(L H1) L (H2 H)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,1.9307179818803315e-54,"[L (H1) (L H2) H]",1,2,0,2,0,1,1,1,3,3,4,0
,,,1.2712723056828307e-49,"[(L H1) L (H2) H]",1,2,0,2,0,0,1,0,3,3,4,0
,,,4.50455860199776e-158,"[L (H1 L) (H2 H)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,9.812507002901324e-88,"[L (H1 L) (H2) H]",1,1,1,2,0,1,1,1,2,4,3,0
,,,4.5313141085911866e-151,"[L (H1) L (H2 H)]",1,1,1,2,0,1,0,1,3,4,3,1
,[L H2 L2 H2 H1],0
,,,8.322491935263236e-102,"[(L H2) (L2) (H2) (H1)]",0,4,0,0,1,0,0,4,0,9,6,1
,,,4.2548714969681655e-128,"[L (H2) (L2) (H2) (H1)]",0,4,0,1,1,1,0,4,0,10,6,1
,[L2 H1 L H2 H],0
,,,2.951385570203455e-159,"[(L2) (H1 L) (H2) H]",1,2,1,1,1,0,1,1,2,4,7,0
,,,2.9689157708421553e-152,"[(L2) (H1) L (H2) H]",1,3,0,2,1,0,1,1,3,4,8,0
,,,0.0,"[(L2) (H1 L) (H2 H)]",1,1,2,0,1,0,0,1,2,4,6,1
,,,5.807173630723623e-126,"[(L2) (H1) (L H2) H]",1,3,0,1,1,0,1,1,3,3,8,0
,,,1.3629305989947132e-222,"[(L2) (H1) L (H2 H)]",1,2,1,1,1,0,0,1,3,4,7,1
,[L1 H L2 H2 H2],0
,,,0.0,"[(L1) H (L2) (H2) (H2)]",1,4,0,1,2,0,0,0,4,9,7,1
,,,1.3940531290935635e-182,"[(L1 H) (L2) (H2) (H2)]",1,3,1,0,1,0,0,0,3,9,6,1
,,,2.7429518707519563e-149,"[(L1) (H L2) (H2) (H2)]",1,4,0,0,1,0,0,0,4,8,7,1
,[L H L H2 H1],0
,,,1.5644846992121002e-105,"[L H (L H2) (H1)]",1,2,0,2,0,1,0,4,0,6,1,1
,,,7.998423315876977e-132,"[L H L (H2) (H1)]",1,2,0,3,0,1,0,4,0,7,1,1
,[L H L H H1],0
,,,4.52239291851301e-207,"[L H L H (H1)]",2,1,0,4,0,1,0,4,0,4,0,1
,,,5.824450674901987e-176,"[L H L (H H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[L2 H L2 H1 H2],0
,,,4.883375180134932e-197,"[(L2 H) (L2) (H1) (H2)]",1,3,1,0,1,0,0,3,1,9,6,1
,,,9.608574312117032e-164,"[(L2) (H L2) (H1) (H2)]",1,4,0,0,1,0,0,3,1,8,7,1
,,,0.0,"[(L2) H (L2) (H1) (H2)]",1,4,0,1,2,0,0,3,1,9,7,1
,[L H1 L2 H H2],0
,,,1.3433108543849243e-162,"[L (H1) (L2) (H H2)]",1,3,0,1,1,1,0,1,3,6,5,1
,,,1.7300681195560583e-131,"[(L H1) (L2) (H H2)]",1,3,0,0,1,0,0,0,3,5,5,1
,,,1.4373259756323333e-102,"[(L H1) (L2 H) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,8.844968054006257e-158,"[(L H1) (L2) H (H2)]",1,3,0,1,1,0,0,0,3,6,5,1
,,,1.1160113076077943e-133,"[L (H1) (L2 H) (H2)]",1,2,1,1,0,1,0,1,3,7,4,1
,,,6.867672699894615e-189,"[L (H1) (L2) H (H2)]",1,3,0,2,1,1,0,1,3,7,5,1
,[L2 H2 L H1 H2],0
,,,5.720682649880093e-110,"[(L2) (H2) (L H1) (H2)]",0,4,0,0,1,0,0,2,1,7,8,1
,,,4.4155951728354134e-148,"[(L2) (H2 L) (H1) (H2)]",0,3,1,0,1,0,0,3,1,8,7,1
,,,4.441822267695724e-141,"[(L2) (H2) L (H1) (H2)]",0,4,0,1,1,0,0,3,1,8,8,1
,[L2 H L1 H H],0
,,,0.0,"[(L2) H (L1) H H]",3,2,0,3,2,0,1,2,2,2,6,0
,,,0.0,"[(L2 H) (L1 H) H]",3,0,2,1,0,0,1,2,1,2,4,0
,,,0.0,"[(L2 H) (L1) H H]",3,1,1,2,1,0,1,2,2,2,5,0
,,,0.0,"[(L2) H (L1 H) H]",3,1,1,2,1,0,1,2,1,2,5,0
,,,0.0,"[(L2) (H L1) H H]",3,2,0,2,1,0,1,1,2,1,6,0
,[L1 H2 L H H2],0
,,,1.4023333183378083e-175,"[(L1) (H2) L (H H2)]",1,3,0,1,1,0,0,0,4,4,7,1
,,,7.1694248692064835e-202,"[(L1) (H2) L H (H2)]",1,3,0,2,1,0,0,0,4,5,7,1
,,,1.3940531290935635e-182,"[(L1) (H2 L) (H H2)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,7.127092426617307e-209,"[(L1) (H2 L) H (H2)]",1,2,1,1,1,0,0,0,4,5,6,1
,[L2 H L1 H2 H2],0
,,,0.0,"[(L2) H (L1) (H2) (H2)]",1,4,0,1,2,0,0,2,2,9,7,1
,,,4.165800259015285e-154,"[(L2) (H L1) (H2) (H2)]",1,4,0,0,1,0,0,1,2,8,7,1
,,,3.2154357513769872e-192,"[(L2 H) (L1) (H2) (H2)]",1,3,1,0,1,0,0,2,2,9,6,1
,[L2 H2 L1 H2 H2],0
,,,5.548452949309661e-190,"[(L2) (H2) (L1) (H2) (H2)]",0,5,0,0,2,0,0,2,2,10,10,1
,[L1 H L H H2],0
,,,0.0,"[(L1) H L H (H2)]",2,2,0,3,1,0,0,0,4,4,4,1
,,,8.126792690368834e-178,"[(L1 H) L (H H2)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,4.154820316918439e-204,"[(L1 H) L H (H2)]",2,1,1,2,0,0,0,0,3,4,3,1
,,,0.0,"[(L1) H L (H H2)]",2,2,0,2,1,0,0,0,4,3,4,1
,[L H2 L1 H H],0
,,,3.145241444622993e-188,"[(L H2) (L1) H H]",2,2,0,2,1,0,1,2,2,2,5,0
,,,2.613040016685603e-159,"[L (H2) (L1 H) H]",2,1,1,2,0,1,1,2,1,3,4,0
,,,5.111083726237273e-133,"[(L H2) (L1 H) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,1.6080037418970417e-214,"[L (H2) (L1) H H]",2,2,0,3,1,1,1,2,2,3,5,0
,[L2 H2 L2 H H1],0
,,,0.0,"[(L2) (H2) (L2) (H H1)]",1,4,0,0,2,0,0,3,0,6,9,1
,,,1.1758592479756515e-219,"[(L2) (H2) (L2 H) (H1)]",1,3,1,0,1,0,0,4,0,7,8,1
,,,0.0,"[(L2) (H2) (L2) H (H1)]",1,4,0,1,2,0,0,4,0,7,9,1
,[L H1 L H H],0
,,,7.187907723400739e-125,"[(L H1) L H H]",2,1,0,3,0,0,1,0,3,0,3,0
,,,5.581048720578183e-156,"[L (H1) L H H]",2,1,0,4,0,1,1,1,3,1,3,0
,,,5.5480949720047724e-163,"[L (H1 L) H H]",2,0,1,3,0,1,1,1,2,1,2,0
,[L2 H2 L1 H H],0
,,,0.0,"[(L2) (H2) (L1) H H]",2,3,0,2,2,0,1,2,2,3,9,0
,,,0.0,"[(L2) (H2) (L1 H) H]",2,2,1,1,1,0,1,2,1,3,8,0
,[L2 H L2 H2 H1],0
,,,0.0,"[(L2) H (L2) (H2) (H1)]",1,4,0,1,2,0,0,4,0,9,7,1
,,,1.4592819431139392e-168,"[(L2) (H L2) (H2) (H1)]",1,4,0,0,1,0,0,4,0,8,7,1
,,,7.41652298284779e-202,"[(L2 H) (L2) (H2) (H1)]",1,3,1,0,1,0,0,4,0,9,6,1
,[L2 H L1 H2 H],0
,,,0.0,"[(L2) H (L1) (H2) H]",2,3,0,2,2,0,1,2,2,5,7,0
,,,0.0,"[(L2 H) (L1) (H2 H)]",2,1,2,0,1,0,0,2,2,5,5,1
,,,0.0,"[(L2) H (L1) (H2 H)]",2,2,1,1,2,0,0,2,2,5,6,1
,,,6.42237489285045e-175,"[(L2) (H L1) (H2) H]",2,3,0,1,1,0,1,1,2,4,7,0
,,,0.0,"[(L2) (H L1) (H2 H)]",2,2,1,0,1,0,0,1,2,4,6,1
,,,4.957206912291202e-213,"[(L2 H) (L1) (H2) H]",2,2,1,1,1,0,1,2,2,5,6,0
,[L1 H L H H],0
,,,0.0,"[(L1) H L H H]",3,1,0,4,1,0,1,0,4,0,4,0
,,,6.39357103185414e-225,"[(L1 H) L H H]",3,0,1,3,0,0,1,0,3,0,3,0
,[L2 H L1 H H2],0
,,,0.0,"[(L2 H) (L1) (H H2)]",2,2,1,0,1,0,0,2,2,5,5,1
,,,4.607117453933584e-203,"[(L2) (H L1) (H H2)]",2,3,0,0,1,0,0,1,2,4,6,1
,,,0.0,"[(L2) H (L1 H) (H2)]",2,2,1,1,1,0,0,2,1,6,5,1
,,,0.0,"[(L2) (H L1) H (H2)]",2,3,0,1,1,0,0,1,2,5,6,1
,,,0.0,"[(L2) H (L1) (H H2)]",2,3,0,1,2,0,0,2,2,5,6,1
,,,0.0,"[(L2) H (L1) H (H2)]",2,3,0,2,2,0,0,2,2,6,6,1
,,,0.0,"[(L2 H) (L1) H (H2)]",2,2,1,1,1,0,0,2,2,6,5,1
,,,2.954355470940472e-212,"[(L2 H) (L1 H) (H2)]",2,1,2,0,0,0,0,2,1,6,4,1
,[L H L1 H2 H],0
,,,1.0142197679975044e-196,"[L H (L1) (H2) H]",2,2,0,3,1,1,1,2,2,5,3,0
,,,9.802163553591418e-174,"[L (H L1) (H2 H)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,2.135254683345504e-103,"[L (H L1) (H2) H]",2,2,0,2,0,1,1,1,2,4,3,0
,,,0.0,"[L H (L1) (H2 H)]",2,1,1,2,1,1,0,2,2,5,2,1
,[L1 H2 L2 H H],0
,,,3.407463993638006e-221,"[(L1) (H2) (L2 H) H]",2,2,1,1,1,0,1,0,4,3,8,0
,,,0.0,"[(L1) (H2) (L2) H H]",2,3,0,2,2,0,1,0,4,3,9,0
,[L2 H1 L2 H H],0
,,,0.0,"[(L2) (H1) (L2) H H]",2,3,0,2,2,0,1,1,3,3,9,0
,,,5.4998460489067875e-226,"[(L2) (H1) (L2 H) H]",2,2,1,1,1,0,1,1,3,3,8,0
,[L H2 L H2 H1],0
,,,4.386947095442814e-48,"[(L H2) L (H2) (H1)]",0,3,0,1,0,0,0,4,0,7,4,1
,,,2.2295824402830025e-81,"[L (H2 L) (H2) (H1)]",0,2,1,1,0,1,0,4,0,8,3,1
,,,2.2428253821451757e-74,"[L (H2) L (H2) (H1)]",0,3,0,2,0,1,0,4,0,8,4,1
,,,8.58083066627628e-22,"[(L H2) (L H2) (H1)]",0,3,0,0,0,0,0,4,0,6,4,1
,,,4.386947095442814e-48,"[L (H2) (L H2) (H1)]",0,3,0,1,0,1,0,4,0,7,4,1
,[L H L H1 H],0
,,,1.0457021953607136e-116,"[L H (L H1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,,,8.119351449829866e-148,"[L H L (H1) H]",2,1,0,4,0,1,1,3,1,3,1,0
,,,3.727293584752831e-218,"[L H L (H1 H)]",2,0,1,3,0,1,0,3,0,3,0,1
,[L1 H2 L H2 H],0
,,,8.974078888558507e-218,"[(L1) (H2) L (H2 H)]",1,2,1,1,1,0,0,0,4,4,7,1
,,,3.8237065590699583e-121,"[(L1) (H2) (L H2) H]",1,3,0,1,1,0,1,0,4,3,8,0
,,,1.9548688274508244e-147,"[(L1) (H2) L (H2) H]",1,3,0,2,1,0,1,0,4,4,8,0
,,,8.93724982947353e-225,"[(L1) (H2 L) (H2 H)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,1.9433261480982765e-154,"[(L1) (H2 L) (H2) H]",1,2,1,1,1,0,1,0,4,4,7,0
,[L H L1 H H2],0
,,,1.5317338654875763e-131,"[L (H L1) (H H2)]",2,2,0,1,0,1,0,1,2,4,2,1
,,,7.830984777034149e-158,"[L (H L1) H (H2)]",2,2,0,2,0,1,0,1,2,5,2,1
,,,7.287296014801493e-225,"[L H (L1) (H H2)]",2,2,0,2,1,1,0,2,2,5,2,1
,,,0.0,"[L H (L1) H (H2)]",2,2,0,3,1,1,0,2,2,6,2,1
,,,6.044463693637731e-196,"[L H (L1 H) (H2)]",2,1,1,2,0,1,0,2,1,6,1,1
,[L H2 L H1 H],0
,,,2.276734651201697e-90,"[L (H2) L (H1) H]",1,2,0,3,0,1,1,3,1,4,4,0
,,,1.0389933117150385e-167,"[L (H2 L) (H1 H)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,5.735430631097316e-33,"[(L H2) (L H1) H]",1,2,0,1,0,0,1,2,1,2,4,0
,,,1.0451645695137027e-160,"[L (H2) L (H1 H)]",1,1,1,2,0,1,0,3,0,4,3,1
,,,2.0443328798527164e-134,"[(L H2) L (H1 H)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,2.263291489348262e-97,"[L (H2 L) (H1) H]",1,1,1,2,0,1,1,3,1,4,3,0
,,,4.4532733331343015e-64,"[(L H2) L (H1) H]",1,2,0,2,0,0,1,3,1,3,4,0
,,,2.9322371838768546e-59,"[L (H2) (L H1) H]",1,2,0,2,0,1,1,2,1,3,4,0
,[L2 H2 L2 H2 H1],0
,,,1.2797714524441177e-199,"[(L2) (H2) (L2) (H2) (H1)]",0,5,0,0,2,0,0,4,0,10,10,1
,[L H1 L2 H2 H2],0
,,,1.2146346953574827e-113,"[L (H1) (L2) (H2) (H2)]",0,4,0,1,1,1,0,1,3,10,6,1
,,,1.5643443633952143e-82,"[(L H1) (L2) (H2) (H2)]",0,4,0,0,1,0,0,0,3,9,6,1
,[L2 H2 L2 H1 H2],0
,,,8.426595807178526e-195,"[(L2) (H2) (L2) (H1) (H2)]",0,5,0,0,2,0,0,3,1,10,10,1
,[L2 H2 L H1 H],0
,,,6.847915415247566e-162,"[(L2) (H2) L (H1) H]",1,3,0,2,1,0,1,3,1,4,8,0
,,,0.0,"[(L2) (H2) L (H1 H)]",1,2,1,1,1,0,0,3,0,4,7,1
,,,6.807481350944562e-169,"[(L2) (H2 L) (H1) H]",1,2,1,1,1,0,1,3,1,4,7,0
,,,8.819522381333674e-131,"[(L2) (H2) (L H1) H]",1,3,0,1,1,0,1,2,1,3,8,0
,,,0.0,"[(L2) (H2 L) (H1 H)]",1,1,2,0,1,0,0,3,0,4,6,1
,[L2 H L H1 H2],0
,,,1.5840544285679636e-198,"[(L2) H L (H1) (H2)]",1,3,0,2,1,0,0,3,1,7,5,1
,,,2.5741218770882572e-143,"[(L2 H) L (H1) (H2)]",1,2,1,1,0,0,0,3,1,7,4,1
,,,3.315246192543661e-112,"[(L2 H) (L H1) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,2.0401250072249036e-167,"[(L2) H (L H1) (H2)]",1,3,0,1,1,0,0,2,1,6,5,1
,[L2 H L2 H H1],0
,,,0.0,"[(L2) (H L2) H (H1)]",2,3,0,1,1,0,0,4,0,5,6,1
,,,6.81430925459551e-222,"[(L2 H) (L2 H) (H1)]",2,1,2,0,0,0,0,4,0,6,4,1
,,,0.0,"[(L2) H (L2 H) (H1)]",2,2,1,1,1,0,0,4,0,6,5,1
,,,0.0,"[(L2 H) (L2) H (H1)]",2,2,1,1,1,0,0,4,0,6,5,1
,,,0.0,"[(L2) H (L2) H (H1)]",2,3,0,2,2,0,0,4,0,6,6,1
,,,1.0626488950105449e-212,"[(L2) (H L2) (H H1)]",2,3,0,0,1,0,0,3,0,4,6,1
,,,0.0,"[(L2 H) (L2) (H H1)]",2,2,1,0,1,0,0,3,0,5,5,1
,,,0.0,"[(L2) H (L2) (H H1)]",2,3,0,1,2,0,0,3,0,5,6,1
,[L2 H1 L H H],0
,,,0.0,"[(L2) (H1) L H H]",2,2,0,3,1,0,1,1,3,1,7,0
,,,0.0,"[(L2) (H1 L) H H]",2,1,1,2,1,0,1,1,2,1,6,0
,[L H L2 H1 H2],0
,,,9.99114164462552e-181,"[L H (L2) (H1) (H2)]",1,3,0,2,1,1,0,3,1,9,3,1
,,,3.194574225659441e-92,"[L (H L2) (H1) (H2)]",1,3,0,1,0,1,0,3,1,8,3,1
,[L2 H L H H1],0
,,,2.210250630904415e-223,"[(L2 H) L H (H1)]",2,1,1,2,0,0,0,4,0,4,3,1
,,,0.0,"[(L2) H L (H H1)]",2,2,0,2,1,0,0,3,0,3,4,1
,,,0.0,"[(L2) H L H (H1)]",2,2,0,3,1,0,0,4,0,4,4,1
,,,2.8468196003443406e-192,"[(L2 H) L (H H1)]",2,1,1,1,0,0,0,3,0,3,3,1
,[L1 H L2 H H],0
,,,0.0,"[(L1) (H L2) H H]",3,2,0,2,1,0,1,0,4,1,6,0
,,,0.0,"[(L1) H (L2 H) H]",3,1,1,2,1,0,1,0,4,2,5,0
,,,0.0,"[(L1 H) (L2) H H]",3,1,1,2,1,0,1,0,3,2,5,0
,,,1.9744447315575365e-223,"[(L1 H) (L2 H) H]",3,0,2,1,0,0,1,0,3,2,4,0
,,,0.0,"[(L1) H (L2) H H]",3,2,0,3,2,0,1,0,4,2,6,0
,[L H L2 H2 H1],0
,,,1.5173835492649043e-185,"[L H (L2) (H2) (H1)]",1,3,0,2,1,1,0,4,0,9,3,1
,,,4.851692178269575e-97,"[L (H L2) (H2) (H1)]",1,3,0,1,0,1,0,4,0,8,3,1
,[L1 H L H2 H2],0
,,,1.4373259756323333e-102,"[(L1 H) (L H2) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,7.348324724302525e-129,"[(L1 H) L (H2) (H2)]",1,2,1,1,0,0,0,0,3,7,4,1
,,,8.844968054006257e-158,"[(L1) H (L H2) (H2)]",1,3,0,1,1,0,0,0,4,6,5,1
,,,4.521987255418949e-184,"[(L1) H L (H2) (H2)]",1,3,0,2,1,0,0,0,4,7,5,1
,[L2 H1 L2 H2 H2],0
,,,3.653353125644625e-185,"[(L2) (H1) (L2) (H2) (H2)]",0,5,0,0,2,0,0,1,3,10,10,1
,[L H1 L H2 H2],1
,,,6.402575322716774e-60,"[L (H1) L (H2) (H2)]",0,3,0,2,0,1,0,1,3,8,4,1
,,,8.245962885456734e-29,"[(L H1) L (H2) (H2)]",0,3,0,1,0,0,0,0,3,7,4,1
,,,6.364770804611213e-67,"[L (H1 L) (H2) (H2)]",0,2,1,1,0,1,0,1,2,8,3,1
,,,0.016129032254344294,"[(L H1) (L H2) (H2)]",0,3,0,0,0,0,0,0,3,6,4,1
,,,1.252338208714284e-33,"[L (H1) (L H2) (H2)]",0,3,0,1,0,1,0,1,3,7,4,1
,[L2 H2 L1 H2 H],0
,,,8.553997479520919e-211,"[(L2) (H2) (L1) (H2) H]",1,4,0,1,2,0,1,2,2,6,10,0
,,,0.0,"[(L2) (H2) (L1) (H2 H)]",1,3,1,0,2,0,0,2,2,6,9,1
,[L H2 L H1 H2],0
,,,3.7202216948112736e-12,"[(L H2) (L H1) (H2)]",0,3,0,0,0,0,0,2,1,6,4,1
,,,2.888564980112074e-43,"[(L H2) L (H1) (H2)]",0,3,0,1,0,0,0,3,1,7,4,1
,,,1.9019622217458385e-38,"[L (H2) (L H1) (H2)]",0,3,0,1,0,1,0,2,1,7,4,1
,,,1.468058222987124e-76,"[L (H2 L) (H1) (H2)]",0,2,1,1,0,1,0,3,1,8,3,1
,,,1.4767779766710627e-69,"[L (H2) L (H1) (H2)]",0,3,0,2,0,1,0,3,1,8,4,1
,[L2 H2 L H H1],0
,,,4.883375180134932e-197,"[(L2) (H2 L) (H H1)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,3.8142188578000295e-221,"[(L2) (H2) L H (H1)]",1,3,0,2,1,0,0,4,0,5,7,1
