UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,7.431344352290391e-37,"[(L2 L) (L L1) L]",0,1,1,1,0,0,1,2,1,2,4,0
,,,8.412405134830893e-54,"[(L2) L L (L1 L)]",0,1,1,2,1,0,0,3,0,3,4,1
,,,1.6661188815207548e-51,"[(L2 L) L (L1 L)]",0,0,2,1,0,0,0,3,0,3,3,1
,[L2 L1 L L L2],0
,,,2.8435370033942994e-52,"[(L2) (L1 L) (L L2)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,4.549468935697468e-55,"[(L2) (L1) L (L L2)]",0,3,0,1,2,0,0,1,3,4,7,1
,,,3.2830901690993194e-64,"[(L2) (L1 L) L (L2)]",0,2,1,1,2,0,0,1,2,5,6,1
,,,5.252724588982439e-67,"[(L2) (L1) L L (L2)]",0,3,0,2,3,0,0,1,3,5,7,1
,[L L L1 L2 L2],0
,,,2.200658929094369e-88,"[L L (L1) (L2) (L2)]",0,3,0,2,3,1,0,2,2,9,3,1
,,,2.1647782213897489e-69,"[L (L L1) (L2) (L2)]",0,3,0,1,2,1,0,1,2,8,3,1
,[L2 L L2 L1 L],0
,,,9.954401727418618e-70,"[(L2) (L L2) (L1) L]",0,3,0,1,2,0,1,3,1,4,7,0
,,,2.534768852648926e-77,"[(L2) L (L2) (L1 L)]",0,2,1,1,2,0,0,3,0,5,6,1
,,,1.149315040090639e-81,"[(L2) L (L2) (L1) L]",0,3,0,2,3,0,1,3,1,5,7,0
,,,2.19540392018404e-65,"[(L2) (L L2) (L1 L)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,2.276275878799963e-79,"[(L2 L) (L2) (L1) L]",0,2,1,1,2,0,1,3,1,5,6,0
,,,5.020236398509891e-75,"[(L2 L) (L2) (L1 L)]",0,1,2,0,1,0,0,3,0,5,5,1
,[L2 L2 L L1 L],0
,,,5.361492613023817e-78,"[(L2) (L2) L (L1) L]",0,3,0,2,3,0,1,3,1,4,8,0
,,,2.341913176749291e-71,"[(L2) (L2 L) (L1 L)]",0,1,2,0,1,0,0,3,0,4,6,1
,,,5.2740760003152065e-59,"[(L2) (L2) (L L1) L]",0,3,0,1,2,0,1,2,1,3,8,0
,,,1.0618704083457817e-75,"[(L2) (L2 L) (L1) L]",0,2,1,1,2,0,1,3,1,4,7,0
,,,1.1824559850994312e-73,"[(L2) (L2) L (L1 L)]",0,2,1,1,2,0,0,3,0,4,7,1
,[L2 L L2 L1 L2],0
,,,1.1121181435196336e-108,"[(L2 L) (L2) (L1) (L2)]",0,3,1,0,3,0,0,3,1,9,6,1
,,,5.615198582074982e-111,"[(L2) L (L2) (L1) (L2)]",0,4,0,1,4,0,0,3,1,9,7,1
,,,4.863413469365128e-99,"[(L2) (L L2) (L1) (L2)]",0,4,0,0,3,0,0,3,1,8,7,1
,[L L2 L1 L L2],0
,,,2.9932580727657323e-78,"[L (L2) (L1 L) (L2)]",0,2,1,1,2,1,0,2,1,7,4,1
,,,4.789012628398238e-81,"[L (L2) (L1) L (L2)]",0,3,0,2,3,1,0,2,2,7,5,1
,,,5.808917861814357e-69,"[(L L2) (L1) L (L2)]",0,3,0,1,2,0,0,2,2,6,5,1
,,,3.6307255029569516e-66,"[(L L2) (L1 L) (L2)]",0,2,1,0,1,0,0,2,1,6,4,1
,,,4.1478405761574437e-69,"[L (L2) (L1) (L L2)]",0,3,0,1,2,1,0,2,2,6,5,1
,,,5.03119684168733e-57,"[(L L2) (L1) (L L2)]",0,3,0,0,1,0,0,2,2,5,5,1
,[L2 L L L2 L1],0
,,,4.484879581532321e-82,"[(L2) L (L L2) (L1)]",0,3,0,1,2,0,0,4,0,6,5,1
,,,1.0255586915529261e-91,"[(L2 L) L (L2) (L1)]",0,2,1,1,2,0,0,4,0,7,4,1
,,,8.882528162129342e-80,"[(L2 L) (L L2) (L1)]",0,2,1,0,1,0,0,4,0,6,4,1
,,,5.17815103026492e-94,"[(L2) L L (L2) (L1)]",0,3,0,2,3,0,0,4,0,7,5,1
,[L1 L L L L2],0
,,,7.280585468615577e-26,"[(L1 L) L (L L2)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,1.1648449583606135e-28,"[(L1) L L (L L2)]",0,2,0,2,1,0,0,0,4,3,4,1
,,,8.406016362286226e-38,"[(L1 L) L L (L2)]",0,1,1,2,1,0,0,0,3,4,3,1
,,,1.3449063707465622e-40,"[(L1) L L L (L2)]",0,2,0,3,2,0,0,0,4,4,4,1
,[L2 L2 L2 L1 L],0
,,,3.562896166577005e-97,"[(L2) (L2) (L2) (L1 L)]",0,3,1,0,3,0,0,3,0,6,9,1
,,,1.6154885863652906e-101,"[(L2) (L2) (L2) (L1) L]",0,4,0,1,4,0,1,3,1,6,10,0
,[L2 L2 L L L1],0
,,,2.19540392018404e-65,"[(L2) (L2 L) (L L1)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,2.231792241895538e-84,"[(L2) (L2 L) L (L1)]",0,2,1,1,2,0,0,4,0,5,6,1
,,,1.1084819586419186e-67,"[(L2) (L2) L (L L1)]",0,3,0,1,2,0,0,3,0,4,7,1
,,,1.126854795526956e-86,"[(L2) (L2) L L (L1)]",0,3,0,2,3,0,0,4,0,5,7,1
,[L L L2 L1 L],0
,,,1.2515680965858248e-65,"[L L (L2) (L1) L]",0,2,0,3,2,1,1,3,1,5,3,0
,,,2.3907261366779847e-49,"[L (L L2) (L1 L)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,1.0840031834660222e-53,"[L (L L2) (L1) L]",0,2,0,2,1,1,1,3,1,4,3,0
,,,2.7602839234962775e-61,"[L L (L2) (L1 L)]",0,1,1,2,1,1,0,3,0,5,2,1
,[L2 L L L1 L2],0
,,,1.863575265870022e-87,"[(L2) L L (L1) (L2)]",0,3,0,2,3,0,0,3,1,7,5,1
,,,3.690903954144181e-85,"[(L2 L) L (L1) (L2)]",0,2,1,1,2,0,0,3,1,7,4,1
,,,3.6307255029569516e-66,"[(L2 L) (L L1) (L2)]",0,2,1,0,1,0,0,2,1,6,4,1
,,,1.833190548585477e-68,"[(L2) L (L L1) (L2)]",0,3,0,1,2,0,0,2,1,6,5,1
,[L L L1 L L],0
,,,6.859868968433353e-13,"[L (L L1) L L]",0,1,0,3,0,1,1,1,2,1,2,0
,,,4.358663369461818e-29,"[L L (L1 L) L]",0,0,1,3,0,1,1,2,1,2,1,0
,,,6.973569739679356e-32,"[L L (L1) L L]",0,1,0,4,1,1,1,2,2,2,2,0
,[L2 L L2 L2 L1],0
,,,3.0901438842365034e-115,"[(L2 L) (L2) (L2) (L1)]",0,3,1,0,3,0,0,4,0,9,6,1
,,,1.3513534939110462e-105,"[(L2) (L L2) (L2) (L1)]",0,4,0,0,3,0,0,4,0,8,7,1
,,,1.5602453442811918e-117,"[(L2) L (L2) (L2) (L1)]",0,4,0,1,4,0,0,4,0,9,7,1
,[L L2 L L2 L1],0
,,,7.926015393552744e-98,"[L (L2) L (L2) (L1)]",0,3,0,2,3,1,0,4,0,8,4,1
,,,6.864848938103474e-86,"[L (L2) (L L2) (L1)]",0,3,0,1,2,1,0,4,0,7,4,1
,,,8.32684035509488e-74,"[(L L2) (L L2) (L1)]",0,3,0,0,1,0,0,4,0,6,4,1
,,,9.614001040548416e-86,"[(L L2) L (L2) (L1)]",0,3,0,1,2,0,0,4,0,7,4,1
,,,1.5697869623212662e-95,"[L (L2 L) (L2) (L1)]",0,2,1,1,2,1,0,4,0,8,3,1
,[L L1 L L2 L2],0
,,,5.089855304542695e-59,"[(L L1) L (L2) (L2)]",0,3,0,1,2,0,0,0,3,7,4,1
,,,3.1999829046263744e-66,"[L (L1) (L L2) (L2)]",0,3,0,1,2,1,0,1,3,7,4,1
,,,3.694635379432037e-78,"[L (L1) L (L2) (L2)]",0,3,0,2,3,1,0,1,3,8,4,1
,,,4.408405238641519e-47,"[(L L1) (L L2) (L2)]",0,3,0,0,1,0,0,0,3,6,4,1
,,,2.3092436862312176e-75,"[L (L1 L) (L2) (L2)]",0,2,1,1,2,1,0,1,2,8,3,1
,[L L L2 L L1],0
,,,2.5876015416065065e-55,"[L L (L2) (L L1)]",0,2,0,2,1,1,0,3,0,5,2,1
,,,2.6304904498803534e-74,"[L L (L2) L (L1)]",0,2,0,3,2,1,0,4,0,6,2,1
,,,5.209817805920088e-72,"[L L (L2 L) (L1)]",0,1,1,2,1,1,0,4,0,6,1,1
,,,2.241163158676451e-43,"[L (L L2) (L L1)]",0,2,0,1,0,1,0,3,0,4,2,1
,,,2.2783099293804485e-62,"[L (L L2) L (L1)]",0,2,0,2,1,1,0,4,0,5,2,1
,[L1 L L2 L L],0
,,,1.6427444531173732e-32,"[(L1) L (L2 L) L]",0,1,1,2,1,0,1,0,4,2,5,0
,,,8.294385248191912e-35,"[(L1) L (L2) L L]",0,2,0,3,2,0,1,0,4,2,6,0
,,,7.1838999719317e-23,"[(L1) (L L2) L L]",0,2,0,2,1,0,1,0,4,1,6,0
,,,5.184207587082986e-32,"[(L1 L) (L2) L L]",0,1,1,2,1,0,1,0,3,2,5,0
,,,1.0267582229010029e-29,"[(L1 L) (L2 L) L]",0,0,2,1,0,0,1,0,3,2,4,0
,[L L2 L L1 L],0
,,,1.561887076044618e-45,"[(L L2) L (L1 L)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,7.081909285517012e-50,"[(L L2) L (L1) L]",0,2,0,2,1,0,1,3,1,3,4,0
,,,1.2876575481433333e-57,"[L (L2) L (L1 L)]",0,1,1,2,1,1,0,3,0,4,3,1
,,,6.966442088985635e-31,"[(L L2) (L L1) L]",0,2,0,1,0,0,1,2,1,2,4,0
,,,1.156343630280286e-59,"[L (L2 L) (L1) L]",0,1,1,2,1,1,1,3,1,4,3,0
,,,2.550270130252654e-55,"[L (L2 L) (L1 L)]",0,0,2,1,0,1,0,3,0,4,2,1
,,,5.838497601155538e-62,"[L (L2) L (L1) L]",0,2,0,3,2,1,1,3,1,4,4,0
,,,5.74330364670327e-43,"[L (L2) (L L1) L]",0,2,0,2,1,1,1,2,1,3,4,0
,[L1 L L2 L L2],0
,,,3.509831815389535e-52,"[(L1) (L L2) L (L2)]",0,3,0,1,2,0,0,0,4,5,6,1
,,,3.509831815389535e-52,"[(L1) L (L2) (L L2)]",0,3,0,1,2,0,0,0,4,5,6,1
,,,2.193736628123693e-49,"[(L1 L) (L2) (L L2)]",0,2,1,0,1,0,0,0,3,5,5,1
,,,2.5328438310416766e-61,"[(L1 L) (L2) L (L2)]",0,2,1,1,2,0,0,0,3,6,5,1
,,,8.025942410993325e-62,"[(L1) L (L2 L) (L2)]",0,2,1,1,2,0,0,0,4,6,5,1
,,,3.039921576533712e-40,"[(L1) (L L2) (L L2)]",0,3,0,0,1,0,0,0,4,4,6,1
,,,4.052380649361018e-64,"[(L1) L (L2) L (L2)]",0,3,0,2,3,0,0,0,4,6,6,1
,,,5.016423797005603e-59,"[(L1 L) (L2 L) (L2)]",0,1,2,0,1,0,0,0,3,6,4,1
,[L1 L2 L2 L L2],0
,,,4.933454309774e-72,"[(L1) (L2) (L2) (L L2)]",0,4,0,0,3,0,0,0,4,6,9,1
,,,1.1281344024491268e-81,"[(L1) (L2) (L2 L) (L2)]",0,3,1,0,3,0,0,0,4,7,8,1
,,,5.696066316276361e-84,"[(L1) (L2) (L2) L (L2)]",0,4,0,1,4,0,0,0,4,7,9,1
,[L2 L2 L1 L L],0
,,,9.001285947928859e-68,"[(L2) (L2) (L1) L L]",0,3,0,2,3,0,1,2,2,3,9,0
,,,5.626039002098353e-65,"[(L2) (L2) (L1 L) L]",0,2,1,1,2,0,1,2,1,3,8,0
,[L L1 L2 L L2],0
,,,4.702598105937476e-53,"[(L L1) (L2 L) (L2)]",0,2,1,0,1,0,0,0,3,6,4,1
,,,1.7235274579787214e-74,"[L (L1) (L2) L (L2)]",0,3,0,2,3,1,0,1,3,7,5,1
,,,2.056497243812977e-43,"[(L L1) (L2) (L L2)]",0,3,0,0,1,0,0,0,3,5,5,1
,,,1.492774749002133e-62,"[L (L1) (L2) (L L2)]",0,3,0,1,2,1,0,1,3,6,5,1
,,,3.4135322711315686e-72,"[L (L1) (L2 L) (L2)]",0,2,1,1,2,1,0,1,3,7,4,1
,,,2.374390020556385e-55,"[(L L1) (L2) L (L2)]",0,3,0,1,2,0,0,0,3,6,5,1
,[L2 L1 L2 L L2],0
,,,3.1346468400309204e-88,"[(L2) (L1) (L2 L) (L2)]",0,3,1,0,3,0,0,1,3,7,8,1
,,,1.3708151199889831e-78,"[(L2) (L1) (L2) (L L2)]",0,4,0,0,3,0,0,1,3,6,9,1
,,,1.5827153431505637e-90,"[(L2) (L1) (L2) L (L2)]",0,4,0,1,4,0,0,1,3,7,9,1
,[L L L1 L L2],0
,,,2.9509187488608028e-49,"[L L (L1) (L L2)]",0,2,0,2,1,1,0,2,2,5,2,1
,,,3.3515202673871086e-42,"[L (L L1) L (L2)]",0,2,0,2,1,1,0,1,2,5,2,1
,,,3.407070955162935e-61,"[L L (L1) L (L2)]",0,2,0,3,2,1,0,2,2,6,2,1
,,,2.1295084044156083e-58,"[L L (L1 L) (L2)]",0,1,1,2,1,1,0,2,1,6,1,1
,,,2.9028054080390472e-30,"[L (L L1) (L L2)]",0,2,0,1,0,1,0,1,2,4,2,1
"[L L L L H]"
,[L1 L L2 L H],0
,,,6.7376803684553326e-49,"[(L1) L (L2) L H]",1,2,0,3,2,0,1,0,4,2,6,0
,,,5.835612931094761e-37,"[(L1) (L L2) L H]",1,2,0,2,1,0,1,0,4,1,6,0
,,,4.211226346533758e-46,"[(L1 L) (L2) L H]",1,1,1,2,1,0,1,0,3,2,5,0
,,,1.3344312713917443e-46,"[(L1) L (L2 L) H]",1,1,1,2,1,0,1,0,4,2,5,0
,,,8.340544253232289e-44,"[(L1 L) (L2 L) H]",1,0,2,1,0,0,1,0,3,2,4,0
,[L L2 L2 L2 H1],0
,,,1.4901466036259942e-85,"[(L L2) (L2) (L2) (H1)]",0,4,0,0,2,0,0,4,0,9,6,1
,,,1.2285129644957788e-97,"[L (L2) (L2) (L2) (H1)]",0,4,0,1,3,1,0,4,0,10,6,1
,[L L2 L L H1],0
,,,6.312334457835703e-47,"[L (L2) L L (H1)]",0,2,0,3,1,1,0,4,0,5,3,1
,,,7.65665811036526e-35,"[(L L2) L L (H1)]",0,2,0,2,0,0,0,4,0,4,3,1
,,,2.852599675320001e-34,"[L (L2) L (L H1)]",0,2,0,2,1,1,0,3,0,4,3,1
,,,3.4601114034050385e-22,"[(L L2) L (L H1)]",0,2,0,1,0,0,0,3,0,3,3,1
,,,5.64971622775532e-32,"[L (L2 L) (L H1)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,1.2501893879467275e-44,"[L (L2 L) L (H1)]",0,1,1,2,0,1,0,4,0,5,2,1
,[L L1 L2 L2 H2],0
,,,7.8891510028161795e-59,"[(L L1) (L2) (L2) (H2)]",0,4,0,0,2,0,0,0,3,9,6,1
,,,5.7265943066539085e-78,"[L (L1) (L2) (L2) (H2)]",0,4,0,1,3,1,0,1,3,10,6,1
,[L L1 L L H2],1
,,,1.170773552755763e-21,"[L (L1) L (L H2)]",0,2,0,2,1,1,0,1,3,4,3,1
,,,7.317640733260743e-19,"[L (L1 L) (L H2)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,2.9424336260687837e-27,"[L (L1) L L (H2)]",0,2,0,3,1,1,0,1,3,5,3,1
,,,1.83909792857516e-24,"[L (L1 L) L (H2)]",0,1,1,2,0,1,0,1,2,5,2,1
,,,0.016128974488487366,"[(L L1) L (L H2)]",0,2,0,1,0,0,0,0,3,3,3,1
,,,4.053596596645351e-08,"[(L L1) L L (H2)]",0,2,0,2,0,0,0,0,3,4,3,1
,[L L L2 L2 H1],0
,,,7.569915181788895e-66,"[L (L L2) (L2) (H1)]",0,3,0,1,1,1,0,4,0,8,3,1
,,,8.740070582721586e-78,"[L L (L2) (L2) (H1)]",0,3,0,2,2,1,0,4,0,9,3,1
,[L1 L2 L L H],0
,,,3.1430915166254144e-45,"[(L1) (L2) L L H]",1,2,0,3,2,0,1,0,4,1,7,0
,,,6.2250498380240324e-43,"[(L1) (L2 L) L H]",1,1,1,2,1,0,1,0,4,1,6,0
,[L L2 L2 L1 H2],0
,,,4.421320199148238e-91,"[L (L2) (L2) (L1) (H2)]",0,4,0,1,3,1,0,3,1,10,6,1
,,,5.362918804041965e-79,"[(L L2) (L2) (L1) (H2)]",0,4,0,0,2,0,0,3,1,9,6,1
,[L1 L L2 L H2],0
,,,4.128598872411289e-38,"[(L1) L (L2 L) (H2)]",0,2,1,1,1,0,0,0,4,6,5,1
,,,1.8054811426907139e-28,"[(L1) (L L2) L (H2)]",0,3,0,1,1,0,0,0,4,5,6,1
,,,2.580482212716404e-35,"[(L1 L) (L2 L) (H2)]",0,1,2,0,0,0,0,0,3,6,4,1
,,,7.183881917111181e-23,"[(L1) (L L2) (L H2)]",0,3,0,0,1,0,0,0,4,4,6,1
,,,5.184194557957039e-32,"[(L1 L) (L2) (L H2)]",0,2,1,0,1,0,0,0,3,5,5,1
,,,2.084571919755722e-40,"[(L1) L (L2) L (H2)]",0,3,0,2,2,0,0,0,4,6,6,1
,,,8.294364402462332e-35,"[(L1) L (L2) (L H2)]",0,3,0,1,2,0,0,0,4,5,6,1
,,,1.302911938479514e-37,"[(L1 L) (L2) L (H2)]",0,2,1,1,1,0,0,0,3,6,5,1
,[L2 L2 L2 L1 H2],0
,,,4.060098540222629e-107,"[(L2) (L2) (L2) (L1) (H2)]",0,5,0,0,4,0,0,3,1,10,10,1
,[L2 L1 L2 L H2],0
,,,8.141594402831695e-67,"[(L2) (L1) (L2) L (H2)]",0,4,0,1,3,0,0,1,3,7,9,1
,,,3.2394828959437925e-61,"[(L2) (L1) (L2) (L H2)]",0,4,0,0,3,0,0,1,3,6,9,1
,,,1.6124834625566644e-64,"[(L2) (L1) (L2 L) (H2)]",0,3,1,0,2,0,0,1,3,7,8,1
,[L2 L L1 L H],0
,,,5.201947390238755e-62,"[(L2) L (L1) L H]",1,2,0,3,2,0,1,2,2,2,6,0
,,,1.0302716795781887e-59,"[(L2 L) (L1) L H]",1,1,1,2,1,0,1,2,2,2,5,0
,,,6.439467300111499e-57,"[(L2 L) (L1 L) H]",1,0,2,1,0,0,1,2,1,2,4,0
,,,5.1171320872689764e-43,"[(L2) (L L1) L H]",1,2,0,2,1,0,1,1,2,1,6,0
,,,3.251353092618967e-59,"[(L2) L (L1 L) H]",1,1,1,2,1,0,1,2,1,2,5,0
,[L L2 L2 L1 H],0
,,,1.7333838377640514e-87,"[(L L2) (L2) (L1) H]",1,3,0,1,2,0,1,3,1,5,6,0
,,,1.429043633665815e-99,"[L (L2) (L2) (L1) H]",1,3,0,2,3,1,1,3,1,6,6,0
,,,3.151699199382774e-95,"[L (L2) (L2) (L1 H)]",1,2,1,1,2,1,0,3,0,6,5,1
,,,3.822909479460477e-83,"[(L L2) (L2) (L1 H)]",1,2,1,0,1,0,0,3,0,5,5,1
,[L L L1 L H],0
,,,3.5406217264298887e-43,"[L L (L1 L) H]",1,0,1,3,0,1,1,2,1,2,1,0
,,,5.664757848489552e-46,"[L L (L1) L H]",1,1,0,4,1,1,1,2,2,2,2,0
,,,5.572396638902772e-27,"[L (L L1) L H]",1,1,0,3,0,1,1,1,2,1,2,0
,[L L1 L2 L H],0
,,,7.818762767043173e-38,"[(L L1) (L2 L) H]",1,1,1,1,0,0,1,0,3,2,4,0
,,,5.675500739032944e-57,"[L (L1) (L2 L) H]",1,1,1,2,1,1,1,1,3,3,4,0
,,,3.947773521986664e-40,"[(L L1) (L2) L H]",1,2,0,2,1,0,1,0,3,2,5,0
,,,2.8656185395485247e-59,"[L (L1) (L2) L H]",1,2,0,3,2,1,1,1,3,3,5,0
,[L2 L1 L2 L H],0
,,,2.631497635366529e-75,"[(L2) (L1) (L2) L H]",1,3,0,2,3,0,1,1,3,3,9,0
,,,5.211812587113831e-73,"[(L2) (L1) (L2 L) H]",1,2,1,1,2,0,1,1,3,3,8,0
,[L L L L H1],0
,,,4.490815343236796e-27,"[L L L L (H1)]",0,1,0,4,0,1,0,4,0,4,0,1
,,,2.0294391045989776e-14,"[L L L (L H1)]",0,1,0,3,0,1,0,3,0,3,0,1
,[L2 L2 L2 L2 H1],0
,,,1.1281435112424291e-113,"[(L2) (L2) (L2) (L2) (H1)]",0,5,0,0,4,0,0,4,0,10,10,1
,[L1 L2 L L2 H2],0
,,,6.281090709035911e-64,"[(L1) (L2) L (L2) (H2)]",0,4,0,1,3,0,0,0,4,8,8,1
,,,5.440153310720548e-52,"[(L1) (L2) (L L2) (H2)]",0,4,0,0,2,0,0,0,4,7,8,1
,,,1.2440014073430244e-61,"[(L1) (L2 L) (L2) (H2)]",0,3,1,0,2,0,0,0,4,8,7,1
,[L L1 L L2 H],0
,,,8.462634962266451e-44,"[(L L1) L (L2) H]",1,2,0,2,1,0,1,0,3,3,4,0
,,,5.320443428554539e-51,"[L (L1) (L L2) H]",1,2,0,2,1,1,1,1,3,3,4,0
,,,5.914152322915752e-40,"[(L L1) L (L2 H)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,7.329623745309836e-32,"[(L L1) (L L2) H]",1,2,0,1,0,0,1,0,3,2,4,0
,,,4.292977914734239e-59,"[L (L1) L (L2 H)]",1,1,1,2,1,1,0,1,3,4,3,1
,,,2.68322341087257e-56,"[L (L1 L) (L2 H)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,3.8394581350971665e-60,"[L (L1 L) (L2) H]",1,1,1,2,1,1,1,1,2,4,3,0
,,,6.142876106301844e-63,"[L (L1) L (L2) H]",1,2,0,3,2,1,1,1,3,4,4,0
,[L2 L2 L1 L2 H],0
,,,3.3005720508907724e-105,"[(L2) (L2) (L1) (L2 H)]",1,3,1,0,3,0,0,2,2,6,9,1
,,,4.722830070696378e-109,"[(L2) (L2) (L1) (L2) H]",1,4,0,1,4,0,1,2,2,6,10,0
,[L L L1 L H2],0
,,,1.095433476474761e-34,"[L L (L1 L) (H2)]",0,1,1,2,0,1,0,2,1,6,1,1
,,,1.7526202635647899e-37,"[L L (L1) L (H2)]",0,2,0,3,1,1,0,2,2,6,2,1
,,,1.724044615351939e-18,"[L (L L1) L (H2)]",0,2,0,2,0,1,0,1,2,5,2,1
,,,6.859851727978614e-13,"[L (L L1) (L H2)]",0,2,0,1,0,1,0,1,2,4,2,1
,,,6.973552213467893e-32,"[L L (L1) (L H2)]",0,2,0,2,1,1,0,2,2,5,2,1
,[L1 L L L H2],0
,,,6.918289020062537e-17,"[(L1) L L L (H2)]",0,2,0,3,1,0,0,0,4,4,4,1
,,,4.324111474718334e-14,"[(L1 L) L L (H2)]",0,1,1,2,0,0,0,0,3,4,3,1
,,,1.720533407760095e-08,"[(L1 L) L (L H2)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,2.752738326278378e-11,"[(L1) L L (L H2)]",0,2,0,2,1,0,0,0,4,3,4,1
,[L2 L L L2 H1],0
,,,5.2755430337220355e-68,"[(L2 L) L (L2) (H1)]",0,2,1,1,1,0,0,4,0,7,4,1
,,,4.56923235632698e-56,"[(L2 L) (L L2) (H1)]",0,2,1,0,0,0,0,4,0,6,4,1
,,,2.663675791573641e-70,"[(L2) L L (L2) (H1)]",0,3,0,2,2,0,0,4,0,7,5,1
,,,2.3070522855798283e-58,"[(L2) L (L L2) (H1)]",0,3,0,1,1,0,0,4,0,6,5,1
,[L1 L L L2 H],0
,,,1.2509497250005506e-40,"[(L1) L (L L2) H]",1,2,0,2,1,0,1,0,4,2,5,0
,,,1.4443211884650101e-52,"[(L1) L L (L2) H]",1,2,0,3,2,0,1,0,4,3,5,0
,,,9.027384959068978e-50,"[(L1 L) L (L2) H]",1,1,1,2,1,0,1,0,3,3,4,0
,,,7.818762767043173e-38,"[(L1 L) (L L2) H]",1,1,1,1,0,0,1,0,3,2,4,0
,,,1.0093706688145802e-48,"[(L1) L L (L2 H)]",1,1,1,2,1,0,0,0,4,3,4,1
,,,6.308830519523421e-46,"[(L1 L) L (L2 H)]",1,0,2,1,0,0,0,0,3,3,3,1
,[L L2 L L2 H1],0
,,,4.283382802959556e-50,"[(L L2) (L L2) (H1)]",0,3,0,0,0,0,0,4,0,6,4,1
,,,4.077195741114901e-74,"[L (L2) L (L2) (H1)]",0,3,0,2,2,1,0,4,0,8,4,1
,,,3.5313245639922408e-62,"[L (L2) (L L2) (H1)]",0,3,0,1,1,1,0,4,0,7,4,1
,,,4.945506935235615e-62,"[(L L2) L (L2) (H1)]",0,3,0,1,1,0,0,4,0,7,4,1
,,,8.075089940451265e-72,"[L (L2 L) (L2) (H1)]",0,2,1,1,1,1,0,4,0,8,3,1
,[L2 L2 L L1 H2],0
,,,2.668727300965095e-81,"[(L2) (L2 L) (L1) (H2)]",0,3,1,0,2,0,0,3,1,8,7,1
,,,1.3254979608418147e-64,"[(L2) (L2) (L L1) (H2)]",0,4,0,0,2,0,0,2,1,7,8,1
,,,1.3474677887096793e-83,"[(L2) (L2) L (L1) (H2)]",0,4,0,1,3,0,0,3,1,8,8,1
,[L L2 L L1 H2],0
,,,2.9061604798210965e-65,"[L (L2 L) (L1) (H2)]",0,2,1,1,1,1,0,3,1,8,3,1
,,,1.4434257814535377e-48,"[L (L2) (L L1) (H2)]",0,3,0,1,1,1,0,2,1,7,4,1
,,,1.7508289191738828e-36,"[(L L2) (L L1) (H2)]",0,3,0,0,0,0,0,2,1,6,4,1
,,,1.4673502361833569e-67,"[L (L2) L (L1) (H2)]",0,3,0,2,2,1,0,3,1,8,4,1
,,,1.779848511143606e-55,"[(L L2) L (L1) (H2)]",0,3,0,1,1,0,0,3,1,7,4,1
,[L2 L L1 L2 H2],0
,,,1.0395466771773366e-80,"[(L2) L (L1) (L2) (H2)]",0,4,0,1,3,0,0,2,2,9,7,1
,,,2.0588741499099689e-78,"[(L2 L) (L1) (L2) (H2)]",0,3,1,0,2,0,0,2,2,9,6,1
,,,1.0225973580547868e-61,"[(L2) (L L1) (L2) (H2)]",0,4,0,0,2,0,0,1,2,8,7,1
,[L1 L2 L L H2],0
,,,3.8692762142939e-31,"[(L1) (L2) L (L H2)]",0,3,0,1,2,0,0,0,4,4,7,1
,,,1.9259690845797954e-34,"[(L1) (L2 L) L (H2)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,7.663294925921093e-29,"[(L1) (L2 L) (L H2)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,9.724415464193151e-37,"[(L1) (L2) L L (H2)]",0,3,0,2,2,0,0,0,4,5,7,1
,[L L L1 L2 H2],0
,,,1.113576508050702e-45,"[L (L L1) (L2) (H2)]",0,3,0,1,1,1,0,1,2,8,3,1
,,,1.1320337859359706e-64,"[L L (L1) (L2) (H2)]",0,3,0,2,2,1,0,2,2,9,3,1
,[L L1 L L2 H2],0
,,,2.2677133681469837e-23,"[(L L1) (L L2) (H2)]",0,3,0,0,0,0,0,0,3,6,4,1
,,,1.1878905168866183e-51,"[L (L1 L) (L2) (H2)]",0,2,1,1,1,1,0,1,2,8,3,1
,,,2.6182558751340715e-35,"[(L L1) L (L2) (H2)]",0,3,0,1,1,0,0,0,3,7,4,1
,,,1.6460927745605853e-42,"[L (L1) (L L2) (H2)]",0,3,0,1,1,1,0,1,3,7,4,1
,,,1.900545341641207e-54,"[L (L1) L (L2) (H2)]",0,3,0,2,2,1,0,1,3,8,4,1
,[L2 L1 L2 L2 H2],0
,,,5.258731812586942e-94,"[(L2) (L1) (L2) (L2) (H2)]",0,5,0,0,4,0,0,1,3,10,10,1
