UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,2.047811882407049e-20,"[(H2) (H1) (L H2)]",0,3,0,0,0,0,0,1,2,3,5,1
,[H2 H2 L H1],0
,,,4.548987933105383e-30,"[(H2) (H2 L) (H1)]",0,2,1,0,0,0,0,3,0,4,4,1
,,,1.3224294357121628e-28,"[(H2) (H2) L (H1)]",0,3,0,1,0,0,0,3,0,4,5,1
,,,5.205317066047724e-20,"[(H2) (H2) (L H1)]",0,3,0,0,0,0,0,2,0,3,5,1
,[H H L1 H],0
,,,2.543351780486834e-17,"[H H (L1 H)]",3,0,1,2,0,1,0,2,0,2,0,1
,,,1.269355089567588e-17,"[H H (L1) H]",3,1,0,3,1,1,1,2,1,2,1,0
,,,4.034873972811082e-08,"[H (H L1) H]",3,1,0,2,0,1,1,1,1,1,1,0
,[H2 H2 L2 H1],0
,,,5.700280077681773e-38,"[(H2) (H2) (L2) (H1)]",0,4,0,0,1,0,0,3,0,6,6,1
,[H1 H2 L H2],0
,,,2.516025633536969e-19,"[(H1) (H2) (L H2)]",0,3,0,0,0,0,0,0,3,3,5,1
,,,8.437033880932675e-27,"[(H1) (H2 L) (H2)]",0,2,1,0,0,0,0,0,3,4,4,1
,,,2.452717421615417e-25,"[(H1) (H2) L (H2)]",0,3,0,1,0,0,0,0,3,4,5,1
,[H2 H L1 H2],0
,,,3.9754755850525835e-32,"[(H2 H) (L1) (H2)]",1,2,1,0,1,0,0,2,1,5,3,1
,,,3.6736151634073026e-21,"[(H2) (H L1) (H2)]",1,3,0,0,0,0,0,1,1,4,4,1
,,,1.1557045241576435e-30,"[(H2) H (L1) (H2)]",1,3,0,1,1,0,0,2,1,5,4,1
,[H H L H1],0
,,,4.356654995116924e-12,"[H H (L H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,,,1.106823798374196e-20,"[H H L (H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[H H L2 H1],0
,,,3.9522270493492063e-23,"[H (H L2) (H1)]",2,2,0,1,0,1,0,3,0,4,1,1
,,,4.7709204566964306e-30,"[H H (L2) (H1)]",2,2,0,2,1,1,0,3,0,5,1,1
,[H1 H2 L2 H2],0
,,,1.0572341991985783e-34,"[(H1) (H2) (L2) (H2)]",0,4,0,0,1,0,0,0,3,6,6,1
"[H H H L]"
,[H1 H2 H L],0
,,,5.311332190161291e-14,"[(H1) (H2) H L]",1,2,0,2,0,0,1,0,3,1,5,0
,,,1.827030266363272e-15,"[(H1) (H2 H) L]",1,1,1,1,0,0,1,0,3,1,4,0
,[H H1 H2 L2],0
,,,3.210465176271233e-23,"[(H H1) (H2) (L2)]",1,3,0,0,1,0,0,0,2,5,3,1
,,,4.364420271509686e-34,"[H (H1) (H2) (L2)]",1,3,0,1,1,1,0,1,2,6,3,1
,[H2 H H1 L],0
,,,5.014481884176601e-19,"[(H2) H (H1 L)]",1,1,1,1,0,0,0,2,0,2,3,1
,,,7.955172617813857e-10,"[(H2) (H H1) L]",1,2,0,1,0,0,1,1,1,1,4,0
,,,1.724917562018045e-20,"[(H2 H) (H1 L)]",1,0,2,0,0,0,0,2,0,2,2,1
,,,6.952119109178984e-20,"[(H2 H) (H1) L]",1,1,1,1,0,0,1,2,1,2,3,0
,,,2.0210400831463785e-18,"[(H2) H (H1) L]",1,2,0,2,0,0,1,2,1,2,4,0
,[H1 H H2 L2],0
,,,1.7446038141156702e-28,"[(H1) H (H2) (L2)]",1,3,0,1,1,0,0,0,3,5,4,1
,,,1.7896345816267678e-22,"[(H1) (H H2) (L2)]",1,3,0,0,1,0,0,0,3,4,4,1
,,,1.8742228456034117e-28,"[(H1 H) (H2) (L2)]",1,2,1,0,1,0,0,0,2,5,3,1
,[H2 H2 H L1],0
,,,1.637571764321565e-29,"[(H2) (H2) H (L1)]",1,3,0,1,1,0,0,3,0,4,5,1
,,,5.205317050189868e-20,"[(H2) (H2) (H L1)]",1,3,0,0,0,0,0,2,0,3,5,1
,,,5.633037192250154e-31,"[(H2) (H2 H) (L1)]",1,2,1,0,1,0,0,3,0,4,4,1
,[H2 H H2 L1],0
,,,9.649156600978998e-26,"[(H2) (H H2) (L1)]",1,3,0,0,1,0,0,3,0,4,4,1
,,,9.40636461872856e-32,"[(H2) H (H2) (L1)]",1,3,0,1,1,0,0,3,0,5,4,1
,,,3.2356689884132546e-33,"[(H2 H) (H2) (L1)]",1,2,1,0,1,0,0,3,0,5,3,1
,[H2 H1 H L2],0
,,,2.047811876168446e-20,"[(H2) (H1) (H L2)]",1,3,0,0,0,0,0,1,2,3,5,1
,,,2.655673969601961e-27,"[(H2) (H1 H) (L2)]",1,2,1,0,1,0,0,1,1,4,4,1
,,,2.472010704214655e-27,"[(H2) (H1) H (L2)]",1,3,0,1,1,0,0,1,2,4,5,1
,[H1 H2 H2 L2],0
,,,1.0572341959777433e-34,"[(H1) (H2) (H2) (L2)]",0,4,0,0,1,0,0,0,3,6,6,1
,[H H H2 L1],0
,,,4.894064853234996e-24,"[H (H H2) (L1)]",2,2,0,1,1,1,0,3,0,4,1,1
,,,4.770920442161952e-30,"[H H (H2) (L1)]",2,2,0,2,1,1,0,3,0,5,1,1
,[H H H L1],0
,,,4.356654981844494e-12,"[H H (H L1)]",3,1,0,2,0,1,0,2,0,2,0,1
,,,1.3705860980935048e-21,"[H H H (L1)]",3,1,0,3,1,1,0,3,0,3,0,1
,[H1 H H L2],0
,,,5.384251965747037e-20,"[(H1 H) H (L2)]",2,1,1,1,1,0,0,0,2,3,2,1
,,,5.011883478870863e-20,"[(H1) H H (L2)]",2,2,0,2,1,0,0,0,3,3,3,1
,,,4.460310427030681e-13,"[(H1 H) (H L2)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,4.1518406423182573e-13,"[(H1) H (H L2)]",2,2,0,1,0,0,0,0,3,2,3,1
,[H H1 H L2],0
,,,7.640324807123515e-08,"[(H H1) (H L2)]",2,2,0,0,0,0,0,0,2,2,2,1
,,,1.038652863005273e-18,"[H (H1) (H L2)]",2,2,0,1,0,1,0,1,2,3,2,1
,,,1.3469613121380317e-25,"[H (H1 H) (L2)]",2,1,1,1,1,1,0,1,1,4,1,1
,,,9.222997935838056e-15,"[(H H1) H (L2)]",2,2,0,1,1,0,0,0,2,3,2,1
,,,1.2538070636235874e-25,"[H (H1) H (L2)]",2,2,0,2,1,1,0,1,2,4,2,1
,[H1 H H2 L],0
,,,2.6038643130629858e-18,"[(H1 H) (H2 L)]",1,0,2,0,0,0,0,0,2,2,2,1
,,,2.423784142139614e-18,"[(H1) H (H2 L)]",1,1,1,1,0,0,0,0,3,2,3,1
,,,3.1296262661147887e-10,"[(H1) (H H2) L]",1,2,0,1,0,0,1,0,3,1,4,0
,,,3.2775501246858035e-16,"[(H1 H) (H2) L]",1,1,1,1,0,0,1,0,2,2,3,0
,,,3.050878641190166e-16,"[(H1) H (H2) L]",1,2,0,2,0,0,1,0,3,2,4,0
,[H1 H2 H2 L],0
,,,1.4688191427791198e-24,"[(H1) (H2) (H2 L)]",0,2,1,0,0,0,0,0,3,3,5,1
,,,1.8488399493035137e-22,"[(H1) (H2) (H2) L]",0,3,0,1,0,0,1,0,3,3,6,0
,[H2 H1 H2 L],0
,,,1.1954827699675027e-25,"[(H2) (H1) (H2 L)]",0,2,1,0,0,0,0,1,2,3,5,1
,,,1.5047845166546275e-23,"[(H2) (H1) (H2) L]",0,3,0,1,0,0,1,1,2,3,6,0
,[H2 H1 H2 L2],0
,,,8.604907359257406e-36,"[(H2) (H1) (H2) (L2)]",0,4,0,0,1,0,0,1,2,6,6,1
,[H H2 H1 L],0
,,,2.9547114836361206e-15,"[(H H2) (H1 L)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,6.211974672903707e-23,"[H (H2) (H1) L]",1,2,0,2,0,1,1,2,1,3,3,0
,,,1.1908688635220998e-14,"[(H H2) (H1) L]",1,2,0,1,0,0,1,2,1,2,3,0
,,,1.5412774205717208e-23,"[H (H2) (H1 L)]",1,1,1,1,0,1,0,2,0,3,2,1
,[H2 H2 H1 L2],0
,,,7.003597778345137e-37,"[(H2) (H2) (H1) (L2)]",0,4,0,0,1,0,0,2,1,6,6,1
,[H2 H H L1],0
,,,9.29540323992894e-25,"[(H2 H) H (L1)]",2,1,1,1,1,0,0,3,0,3,2,1
,,,2.9547114836361206e-15,"[(H2 H) (H L1)]",2,1,1,0,0,0,0,2,0,2,2,1
,,,2.702252686105618e-23,"[(H2) H H (L1)]",2,2,0,2,1,0,0,3,0,3,3,1
,,,8.589597285059643e-14,"[(H2) H (H L1)]",2,2,0,1,0,0,0,2,0,2,3,1
,[H H H1 L],0
,,,4.034873960518948e-08,"[H (H H1) L]",2,1,0,2,0,1,1,1,1,1,1,0
,,,2.5433517727385824e-17,"[H H (H1 L)]",2,0,1,2,0,1,0,2,0,2,0,1
,,,1.025074174555547e-16,"[H H (H1) L]",2,1,0,3,0,1,1,2,1,2,1,0
,[H H1 H L],1
,,,2.355500695608883e-13,"[H (H1 H) L]",2,0,1,2,0,1,1,1,1,1,1,0
,,,2.1925970582160592e-13,"[H (H1) H L]",2,1,0,3,0,1,1,1,2,1,2,0
,,,0.016128732026447122,"[(H H1) H L]",2,1,0,2,0,0,1,0,2,0,2,0
,[H1 H H L],0
,,,8.764539051275566e-08,"[(H1) H H L]",2,1,0,3,0,0,1,0,3,0,3,0
,,,9.415719023525418e-08,"[(H1 H) H L]",2,0,1,2,0,0,1,0,2,0,2,0
,[H2 H1 H L],0
,,,4.644113996695755e-15,"[(H2) (H1 H) L]",1,1,1,1,0,0,1,1,1,1,4,0
,,,4.322932574869386e-15,"[(H2) (H1) H L]",1,2,0,2,0,0,1,1,2,1,5,0
,[H1 H2 H L2],0
,,,3.03721369702725e-26,"[(H1) (H2) H (L2)]",1,3,0,1,1,0,0,0,3,4,5,1
,,,2.516025625871966e-19,"[(H1) (H2) (H L2)]",1,3,0,0,0,0,0,0,3,3,5,1
,,,1.0447626228615617e-27,"[(H1) (H2 H) (L2)]",1,2,1,0,1,0,0,0,3,4,4,1
,[H H2 H2 L1],0
,,,5.5425653537463545e-28,"[(H H2) (H2) (L1)]",1,3,0,0,1,0,0,3,0,5,3,1
,,,2.8911895049934675e-36,"[H (H2) (H2) (L1)]",1,3,0,1,1,1,0,3,0,6,3,1
,[H H2 H1 L2],0
,,,3.552233956874117e-35,"[H (H2) (H1) (L2)]",1,3,0,1,1,1,0,2,1,6,3,1
,,,6.809823023972374e-27,"[(H H2) (H1) (L2)]",1,3,0,0,1,0,0,2,1,5,3,1
,[H2 H H1 L2],0
,,,4.54905819707475e-22,"[(H2) (H H1) (L2)]",1,3,0,0,1,0,0,1,1,4,4,1
,,,3.975475572941406e-32,"[(H2 H) (H1) (L2)]",1,2,1,0,1,0,0,2,1,5,3,1
,,,1.1557045206368214e-30,"[(H2) H (H1) (L2)]",1,3,0,1,1,0,0,2,1,5,4,1
,[H H H1 L2],0
,,,5.861748450221652e-29,"[H H (H1) (L2)]",2,2,0,2,1,1,0,2,1,5,1,1
,,,2.3072882696675542e-20,"[H (H H1) (L2)]",2,2,0,1,1,1,0,1,1,4,1,1
,[H H1 H2 L],0
,,,5.614305984729005e-11,"[(H H1) (H2) L]",1,2,0,1,0,0,1,0,2,2,3,0
,,,6.063504251296195e-24,"[H (H1) (H2 L)]",1,1,1,1,0,1,0,1,2,3,2,1
,,,7.632286757481291e-22,"[H (H1) (H2) L]",1,2,0,2,0,1,1,1,2,3,3,0
,,,4.460310427030681e-13,"[(H H1) (H2 L)]",1,1,1,0,0,0,0,0,2,2,2,1
,[H2 H2 H2 L1],0
,,,5.700280060316026e-38,"[(H2) (H2) (H2) (L1)]",0,4,0,0,1,0,0,3,0,6,6,1
,[H2 H2 H1 L],0
,,,3.038788337024071e-25,"[(H2) (H2) (H1 L)]",0,2,1,0,0,0,0,2,0,3,5,1
,,,1.224755253918289e-24,"[(H2) (H2) (H1) L]",0,3,0,1,0,0,1,2,1,3,6,0
,[H H2 H L1],0
,,,2.8570838343280635e-29,"[H (H2 H) (L1)]",2,1,1,1,1,1,0,3,0,4,1,1
,,,2.6401436186344036e-18,"[H (H2) (H L1)]",2,2,0,1,0,1,0,2,0,3,2,1
,,,5.061296924426488e-10,"[(H H2) (H L1)]",2,2,0,0,0,0,0,2,0,2,2,1
,,,8.305785415072503e-28,"[H (H2) H (L1)]",2,2,0,2,1,1,0,3,0,4,2,1
,,,1.5922636132195123e-19,"[(H H2) H (L1)]",2,2,0,1,1,0,0,3,0,3,2,1
"[H H H H]"
,[H H1 H H],1
,,,0.01612873202638187,"[(H H1) H H]",3,1,0,2,0,0,1,0,2,0,2,0
,,,2.355500695599353e-13,"[H (H1 H) H]",3,0,1,2,0,1,1,1,1,1,1,0
,,,2.1925970582071883e-13,"[H (H1) H H]",3,1,0,3,0,1,1,1,2,1,2,0
,[H1 H H2 H2],0
,,,1.4452285354789298e-21,"[(H1) (H H2) (H2)]",1,3,0,0,0,0,0,0,3,4,4,1
,,,1.5135382195455764e-27,"[(H1 H) (H2) (H2)]",1,2,1,0,0,0,0,0,2,5,3,1
,,,1.408863709469346e-27,"[(H1) H (H2) (H2)]",1,3,0,1,0,0,0,0,3,5,4,1
,[H1 H H H],0
,,,8.764539051240105e-08,"[(H1) H H H]",3,1,0,3,0,0,1,0,3,0,3,0
,,,9.415719023487324e-08,"[(H1 H) H H]",3,0,1,2,0,0,1,0,2,0,2,0
,[H2 H H H1],0
,,,2.1822179410974554e-22,"[(H2) H H (H1)]",2,2,0,2,0,0,0,3,0,3,3,1
,,,7.506550303088687e-24,"[(H2 H) H (H1)]",2,1,1,1,0,0,0,3,0,3,2,1
,,,2.9547114836241666e-15,"[(H2 H) (H H1)]",2,1,1,0,0,0,0,2,0,2,2,1
,,,8.589597285024891e-14,"[(H2) H (H H1)]",2,2,0,1,0,0,0,2,0,2,3,1
,[H1 H2 H H2],0
,,,2.4527174141333574e-25,"[(H1) (H2) H (H2)]",1,3,0,1,0,0,0,0,3,4,5,1
,,,2.5160256258617865e-19,"[(H1) (H2) (H H2)]",1,3,0,0,0,0,0,0,3,3,5,1
,,,8.437033855195348e-27,"[(H1) (H2 H) (H2)]",1,2,1,0,0,0,0,0,3,4,4,1
,[H1 H2 H2 H],0
,,,1.4688191427731771e-24,"[(H1) (H2) (H2 H)]",1,2,1,0,0,0,0,0,3,3,5,1
,,,1.8488399492960338e-22,"[(H1) (H2) (H2) H]",1,3,0,1,0,0,1,0,3,3,6,0
,[H2 H2 H1 H2],0
,,,5.6557911118819395e-36,"[(H2) (H2) (H1) (H2)]",0,4,0,0,0,0,0,2,1,6,6,1
,[H2 H H2 H1],0
,,,7.596157730562355e-31,"[(H2) H (H2) (H1)]",1,3,0,1,0,0,0,3,0,5,4,1
,,,7.792225634332226e-25,"[(H2) (H H2) (H1)]",1,3,0,0,0,0,0,3,0,4,4,1
,,,2.612980997030335e-32,"[(H2 H) (H2) (H1)]",1,2,1,0,0,0,0,3,0,5,3,1
,[H H H1 H2],0
,,,1.8632624118540637e-19,"[H (H H1) (H2)]",2,2,0,1,0,1,0,1,1,4,1,1
,,,4.733684862280097e-28,"[H H (H1) (H2)]",2,2,0,2,0,1,0,2,1,5,1,1
,[H2 H2 H2 H1],0
,,,4.6032902403471605e-37,"[(H2) (H2) (H2) (H1)]",0,4,0,0,0,0,0,3,0,6,6,1
,[H H1 H H2],0
,,,1.0125182900113031e-24,"[H (H1) H (H2)]",2,2,0,2,0,1,0,1,2,4,2,1
,,,7.640324807092604e-08,"[(H H1) (H H2)]",2,2,0,0,0,0,0,0,2,2,2,1
,,,1.0386528630010709e-18,"[H (H1) (H H2)]",2,2,0,1,0,1,0,1,2,3,2,1
,,,7.448079030424155e-14,"[(H H1) H (H2)]",2,2,0,1,0,0,0,0,2,3,2,1
,,,1.0877454785873035e-24,"[H (H1 H) (H2)]",2,1,1,1,0,1,0,1,1,4,1,1
,[H2 H2 H1 H],0
,,,1.224755253913334e-24,"[(H2) (H2) (H1) H]",1,3,0,1,0,0,1,2,1,3,6,0
,,,3.0387883370117763e-25,"[(H2) (H2) (H1 H)]",1,2,1,0,0,0,0,2,0,3,5,1
,[H H1 H2 H],0
,,,5.614305984706291e-11,"[(H H1) (H2) H]",2,2,0,1,0,0,1,0,2,2,3,0
,,,7.632286757450413e-22,"[H (H1) (H2) H]",2,2,0,2,0,1,1,1,2,3,3,0
,,,4.4603104270126354e-13,"[(H H1) (H2 H)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,6.063504251271663e-24,"[H (H1) (H2 H)]",2,1,1,1,0,1,0,1,2,3,2,1
,[H2 H1 H H],0
,,,4.644113996676966e-15,"[(H2) (H1 H) H]",2,1,1,1,0,0,1,1,1,1,4,0
,,,4.322932574851896e-15,"[(H2) (H1) H H]",2,2,0,2,0,0,1,1,2,1,5,0
,[H H1 H2 H2],0
,,,2.592627529968106e-22,"[(H H1) (H2) (H2)]",1,3,0,0,0,0,0,0,2,5,3,1
,,,3.524509853556164e-33,"[H (H1) (H2) (H2)]",1,3,0,1,0,1,0,1,2,6,3,1
,[H2 H2 H H1],0
,,,4.5489879192286114e-30,"[(H2) (H2 H) (H1)]",1,2,1,0,0,0,0,3,0,4,4,1
,,,5.205317050168808e-20,"[(H2) (H2) (H H1)]",1,3,0,0,0,0,0,2,0,3,5,1
,,,1.3224294316780675e-28,"[(H2) (H2) H (H1)]",1,3,0,1,0,0,0,3,0,4,5,1
,[H H H2 H1],0
,,,3.852781139960164e-29,"[H H (H2) (H1)]",2,2,0,2,0,1,0,3,0,5,1,1
,,,3.952227037292865e-23,"[H (H H2) (H1)]",2,2,0,1,0,1,0,3,0,4,1,1
,[H H H H1],0
,,,1.1068237949978096e-20,"[H H H (H1)]",3,1,0,3,0,1,0,3,0,3,0,1
,,,4.3566549818268675e-12,"[H H (H H1)]",3,1,0,2,0,1,0,2,0,2,0,1
,[H1 H2 H H],0
,,,1.82703026635588e-15,"[(H1) (H2 H) H]",2,1,1,1,0,0,1,0,3,1,4,0
,,,5.3113321901398024e-14,"[(H1) (H2) H H]",2,2,0,2,0,0,1,0,3,1,5,0
,[H1 H H2 H],0
,,,2.603864313052451e-18,"[(H1 H) (H2 H)]",2,0,2,0,0,0,0,0,2,2,2,1
,,,3.0508786411778227e-16,"[(H1) H (H2) H]",2,2,0,2,0,0,1,0,3,2,4,0
,,,3.1296262661021266e-10,"[(H1) (H H2) H]",2,2,0,1,0,0,1,0,3,1,4,0
,,,3.277550124672543e-16,"[(H1 H) (H2) H]",2,1,1,1,0,0,1,0,2,2,3,0
,,,2.423784142129808e-18,"[(H1) H (H2 H)]",2,1,1,1,0,0,0,0,3,2,3,1
,[H H2 H H1],0
,,,2.307252624652039e-28,"[H (H2 H) (H1)]",2,1,1,1,0,1,0,3,0,4,1,1
,,,6.707379380496755e-27,"[H (H2) H (H1)]",2,2,0,2,0,1,0,3,0,4,2,1
,,,5.06129692440601e-10,"[(H H2) (H H1)]",2,2,0,0,0,0,0,2,0,2,2,1
,,,2.640143618623722e-18,"[H (H2) (H H1)]",2,2,0,1,0,1,0,2,0,3,2,1
,,,1.2858406031346602e-18,"[(H H2) H (H1)]",2,2,0,1,0,0,0,3,0,3,2,1
,[H2 H H1 H],0
,,,1.724917562011066e-20,"[(H2 H) (H1 H)]",2,0,2,0,0,0,0,2,0,2,2,1
,,,6.952119109150855e-20,"[(H2 H) (H1) H]",2,1,1,1,0,0,1,2,1,2,3,0
,,,5.0144818841563135e-19,"[(H2) H (H1 H)]",2,1,1,1,0,0,0,2,0,2,3,1
,,,7.955172617781673e-10,"[(H2) (H H1) H]",2,2,0,1,0,0,1,1,1,1,4,0
,,,2.0210400831382018e-18,"[(H2) H (H1) H]",2,2,0,2,0,0,1,2,1,2,4,0
,[H H2 H2 H1],0
,,,4.475926924539985e-27,"[(H H2) (H2) (H1)]",1,3,0,0,0,0,0,3,0,5,3,1
,,,2.334794832973965e-35,"[H (H2) (H2) (H1)]",1,3,0,1,0,1,0,3,0,6,3,1
,[H1 H H H2],0
,,,4.1518406423014597e-13,"[(H1) H (H H2)]",2,2,0,1,0,0,0,0,3,2,3,1
,,,4.348080140490368e-19,"[(H1 H) H (H2)]",2,1,1,1,0,0,0,0,2,3,2,1
,,,4.4603104270126354e-13,"[(H1 H) (H H2)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,4.0473720694284943e-19,"[(H1) H H (H2)]",2,2,0,2,0,0,0,0,3,3,3,1
,[H2 H H1 H2],0
,,,3.210415578185669e-31,"[(H2 H) (H1) (H2)]",1,2,1,0,0,0,0,2,1,5,3,1
,,,3.6736151522008714e-21,"[(H2) (H H1) (H2)]",1,3,0,0,0,0,0,1,1,4,4,1
,,,9.332950809924995e-30,"[(H2) H (H1) (H2)]",1,3,0,1,0,0,0,2,1,5,4,1
,[H H2 H1 H2],0
,,,5.499307320525844e-26,"[(H H2) (H1) (H2)]",1,3,0,0,0,0,0,2,1,5,3,1
,,,2.8686246521371515e-34,"[H (H2) (H1) (H2)]",1,3,0,1,0,1,0,2,1,6,3,1
,[H1 H2 H2 H2],0
,,,8.537748680081062e-34,"[(H1) (H2) (H2) (H2)]",0,4,0,0,0,0,0,0,3,6,6,1
,[H2 H1 H H2],0
,,,2.144603060982755e-26,"[(H2) (H1 H) (H2)]",1,2,1,0,0,0,0,1,1,4,4,1
,,,2.047811876160161e-20,"[(H2) (H1) (H H2)]",1,3,0,0,0,0,0,1,2,3,5,1
,,,1.9962848541364746e-26,"[(H2) (H1) H (H2)]",1,3,0,1,0,0,0,1,2,4,5,1
,[H H2 H1 H],0
,,,1.1908688635172817e-14,"[(H H2) (H1) H]",2,2,0,1,0,0,1,2,1,2,3,0
,,,6.211974672878574e-23,"[H (H2) (H1) H]",2,2,0,2,0,1,1,2,1,3,3,0
,,,1.541277420565485e-23,"[H (H2) (H1 H)]",2,1,1,1,0,1,0,2,0,3,2,1
,,,2.9547114836241666e-15,"[(H H2) (H1 H)]",2,1,1,0,0,0,0,2,0,2,2,1
,[H2 H1 H2 H],0
,,,1.1954827699626662e-25,"[(H2) (H1) (H2 H)]",1,2,1,0,0,0,0,1,2,3,5,1
,,,1.5047845166485396e-23,"[(H2) (H1) (H2) H]",1,3,0,1,0,0,1,1,2,3,6,0
,[H H H1 H],0
,,,4.034873960502624e-08,"[H (H H1) H]",3,1,0,2,0,1,1,1,1,1,1,0
,,,1.0250741745513997e-16,"[H H (H1) H]",3,1,0,3,0,1,1,2,1,2,1,0
,,,2.5433517727282924e-17,"[H H (H1 H)]",3,0,1,2,0,1,0,2,0,2,0,1
,[H2 H1 H2 H2],0
,,,6.948936832371089e-35,"[(H2) (H1) (H2) (H2)]",0,4,0,0,0,0,0,1,2,6,6,1
"[L L L L L]"
,[L L1 L2 L2 L2],0
,,,8.751639396869906e-44,"[(L L1) (L2) (L2) (L2)]",0,4,0,0,3,0,0,0,3,9,6,1
,,,1.4732479675920786e-55,"[L (L1) (L2) (L2) (L2)]",0,4,0,1,4,1,0,1,3,10,6,1
,[L2 L2 L L2 L1],0
,,,3.727042416429696e-45,"[(L2) (L2) (L L2) (L1)]",0,4,0,0,3,0,0,4,0,7,8,1
,,,1.2497958178146698e-52,"[(L2) (L2 L) (L2) (L1)]",0,3,1,0,3,0,0,4,0,8,7,1
,,,4.49908942110195e-52,"[(L2) (L2) L (L2) (L1)]",0,4,0,1,4,0,0,4,0,8,8,1
,[L L L1 L2 L],0
,,,2.3324615648256217e-32,"[L L (L1) (L2 L)]",0,1,1,2,1,1,0,2,2,5,2,1
,,,7.414149545579987e-23,"[L (L L1) (L2 L)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,1.1556336243239733e-21,"[L (L L1) (L2) L]",0,2,0,2,1,1,1,1,2,4,3,0
,,,3.6355768051141206e-31,"[L L (L1) (L2) L]",0,2,0,3,2,1,1,2,2,5,3,0
,[L2 L L L L1],0
,,,5.027009905792387e-30,"[(L2 L) L L (L1)]",0,1,1,2,1,0,0,4,0,4,3,1
,,,5.752308170214953e-20,"[(L2) L L (L L1)]",0,2,0,2,1,0,0,3,0,3,4,1
,,,1.5979257180790096e-20,"[(L2 L) L (L L1)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,1.809652966071835e-29,"[(L2) L L L (L1)]",0,2,0,3,2,0,0,4,0,4,4,1
,[L L2 L1 L2 L2],0
,,,1.1990874232572738e-56,"[L (L2) (L1) (L2) (L2)]",0,4,0,1,4,1,0,2,2,10,6,1
,,,1.856338947477033e-47,"[(L L2) (L1) (L2) (L2)]",0,4,0,0,3,0,0,2,2,9,6,1
,[L2 L L1 L L],0
,,,9.958411791318996e-23,"[(L2 L) (L1) L L]",0,1,1,2,1,0,1,2,2,2,5,0
,,,1.1395213970747208e-12,"[(L2) (L L1) L L]",0,2,0,2,1,0,1,1,2,1,6,0
,,,3.1100846756888804e-21,"[(L2) L (L1 L) L]",0,1,1,2,1,0,1,2,1,2,5,0
,,,3.5848883875801305e-22,"[(L2) L (L1) L L]",0,2,0,3,2,0,1,2,2,2,6,0
,,,8.639461137390397e-22,"[(L2 L) (L1 L) L]",0,0,2,1,0,0,1,2,1,2,4,0
,[L L1 L L L],1
,,,2.7151306230248743e-14,"[L (L1) L L L]",0,1,0,4,1,1,1,1,3,1,3,0
,,,2.355522747212591e-13,"[L (L1 L) L L]",0,0,1,3,0,1,1,1,2,1,2,0
,,,0.01612888301957059,"[(L L1) L L L]",0,1,0,3,0,0,1,0,3,0,3,0
,[L L2 L L1 L2],0
,,,9.631955255441125e-28,"[(L L2) (L L1) (L2)]",0,3,0,0,1,0,0,2,1,6,4,1
,,,1.957317062849515e-46,"[L (L2) L (L1) (L2)]",0,3,0,2,3,1,0,3,1,8,4,1
,,,6.221685120529139e-37,"[L (L2) (L L1) (L2)]",0,3,0,1,2,1,0,2,1,7,4,1
,,,3.0301743024363444e-37,"[(L L2) L (L1) (L2)]",0,3,0,1,2,0,0,3,1,7,4,1
,,,5.437203954678153e-47,"[L (L2 L) (L1) (L2)]",0,2,1,1,2,1,0,3,1,8,3,1
,[L2 L1 L2 L2 L2],0
,,,4.1606798189043517e-60,"[(L2) (L1) (L2) (L2) (L2)]",0,5,0,0,5,0,0,1,3,10,10,1
,[L1 L L L2 L],0
,,,2.696768624557804e-21,"[(L1 L) L (L2) L]",0,1,1,2,1,0,1,0,3,3,4,0
,,,3.1084730913399356e-22,"[(L1) L L (L2) L]",0,2,0,3,2,0,1,0,4,3,5,0
,,,2.2340011745225753e-14,"[(L1 L) (L L2) L]",0,1,1,1,0,0,1,0,3,2,4,0
,,,2.5750568564864978e-15,"[(L1) L (L L2) L]",0,2,0,2,1,0,1,0,4,2,5,0
,,,1.7301543890258643e-22,"[(L1 L) L (L2 L)]",0,0,2,1,0,0,0,0,3,3,3,1
,,,1.9942898746207614e-23,"[(L1) L L (L2 L)]",0,1,1,2,1,0,0,0,4,3,4,1
,[L L1 L2 L2 L],0
,,,2.4876122910874502e-40,"[L (L1) (L2) (L2 L)]",0,2,1,1,2,1,0,1,3,6,5,1
,,,2.303324281590525e-27,"[(L L1) (L2) (L2) L]",0,3,0,1,2,0,1,0,3,5,6,0
,,,1.4777339734872819e-28,"[(L L1) (L2) (L2 L)]",0,2,1,0,1,0,0,0,3,5,5,1
,,,3.8774081776865057e-39,"[L (L1) (L2) (L2) L]",0,3,0,2,3,1,1,1,3,6,6,0
,[L L2 L1 L L],0
,,,9.559319182768385e-26,"[L (L2) (L1 L) L]",0,1,1,2,1,1,1,2,1,3,4,0
