UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,4.772876164889343e-145,"[(L2 L) L (L2) (H1)]",0,2,1,1,1,0,0,4,0,7,4,1
,,,1.0341454521984932e-80,"[(L2 L) (L L2) (H1)]",0,2,1,0,0,0,0,4,0,6,4,1
,,,0.0,"[(L2) L L (L2) (H1)]",0,3,0,2,2,0,0,4,0,7,5,1
,,,1.7895174453785037e-198,"[(L2) L (L L2) (H1)]",0,3,0,1,1,0,0,4,0,6,5,1
,[L1 L L L2 H],0
,,,0.0,"[(L1) L (L L2) H]",1,2,0,2,1,0,1,0,4,2,5,0
,,,0.0,"[(L1) L L (L2) H]",1,2,0,3,2,0,1,0,4,3,5,0
,,,4.206998014411398e-216,"[(L1 L) L (L2) H]",1,1,1,2,1,0,1,0,3,3,4,0
,,,9.11535877678121e-152,"[(L1 L) (L L2) H]",1,1,1,1,0,0,1,0,3,2,4,0
,,,6.059188621935517e-197,"[(L1) L L (L2 H)]",1,1,1,2,1,0,0,0,4,3,4,1
,,,3.501548628972699e-79,"[(L1 L) L (L2 H)]",1,0,2,1,0,0,0,0,3,3,3,1
,[L L2 L L2 H1],0
,,,4.305845609220012e-137,"[(L L2) (L L2) (H1)]",0,3,0,0,0,0,0,4,0,6,4,1
,,,0.0,"[L (L2) L (L2) (H1)]",0,3,0,2,2,1,0,4,0,8,4,1
,,,1.4949672204223171e-201,"[L (L2) (L L2) (H1)]",0,3,0,1,1,1,0,4,0,7,4,1
,,,1.9872705366782253e-201,"[(L L2) L (L2) (H1)]",0,3,0,1,1,0,0,4,0,7,4,1
,,,3.987272340972209e-148,"[L (L2 L) (L2) (H1)]",0,2,1,1,1,1,0,4,0,8,3,1
,[L2 L2 L L1 H2],0
,,,4.4721838419597084e-235,"[(L2) (L2 L) (L1) (H2)]",0,3,1,0,2,0,0,3,1,8,7,1
,,,0.0,"[(L2) (L2) (L L1) (H2)]",0,4,0,0,2,0,0,2,1,7,8,1
,,,0.0,"[(L2) (L2) L (L1) (H2)]",0,4,0,1,3,0,0,3,1,8,8,1
,[L L2 L L1 H2],0
,,,1.1318337789060377e-142,"[L (L2 L) (L1) (H2)]",0,2,1,1,1,1,0,3,1,8,3,1
,,,1.2046064161598127e-190,"[L (L2) (L L1) (H2)]",0,3,0,1,1,1,0,2,1,7,4,1
,,,3.4695404534654204e-126,"[(L L2) (L L1) (H2)]",0,3,0,0,0,0,0,2,1,6,4,1
,,,0.0,"[L (L2) L (L1) (H2)]",0,3,0,2,2,1,0,3,1,8,4,1
,,,5.641099300201583e-196,"[(L L2) L (L1) (H2)]",0,3,0,1,1,0,0,3,1,7,4,1
,[L2 L L1 L2 H2],0
,,,0.0,"[(L2) L (L1) (L2) (H2)]",0,4,0,1,3,0,0,2,2,9,7,1
,,,1.4097673764737015e-232,"[(L2 L) (L1) (L2) (H2)]",0,3,1,0,2,0,0,2,2,9,6,1
,,,0.0,"[(L2) (L L1) (L2) (H2)]",0,4,0,0,2,0,0,1,2,8,7,1
,[L1 L2 L L H2],0
,,,1.6228448083779346e-219,"[(L1) (L2) L (L H2)]",0,3,0,1,2,0,0,0,4,4,7,1
,,,2.512841268441213e-117,"[(L1) (L2 L) L (H2)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,9.378268887750914e-102,"[(L1) (L2 L) (L H2)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,4.3482986631939915e-235,"[(L1) (L2) L L (H2)]",0,3,0,2,2,0,0,0,4,5,7,1
,[L L L1 L2 H2],0
,,,3.7972831328173734e-188,"[L (L L1) (L2) (H2)]",0,3,0,1,1,1,0,1,2,8,3,1
,,,0.0,"[L L (L1) (L2) (H2)]",0,3,0,2,2,1,0,2,2,9,3,1
,[L L1 L L2 H2],0
,,,2.7956671118111957e-115,"[(L L1) (L L2) (H2)]",0,3,0,0,0,0,0,0,3,6,4,1
,,,9.120027606434512e-132,"[L (L1 L) (L2) (H2)]",0,2,1,1,1,1,0,1,2,8,3,1
,,,1.290280094986755e-179,"[(L L1) L (L2) (H2)]",0,3,0,1,1,0,0,0,3,7,4,1
,,,3.4194158700586307e-185,"[L (L1) (L L2) (H2)]",0,3,0,1,1,1,0,1,3,7,4,1
,,,1.574762314535267e-249,"[L (L1) L (L2) (H2)]",0,3,0,2,2,1,0,1,3,8,4,1
,[L2 L1 L2 L2 H2],0
,,,0.0,"[(L2) (L1) (L2) (L2) (H2)]",0,5,0,0,4,0,0,1,3,10,10,1
,[L2 L2 L L2 H1],0
,,,0.0,"[(L2) (L2) (L L2) (H1)]",0,4,0,0,2,0,0,4,0,7,8,1
,,,1.575480010321419e-240,"[(L2) (L2 L) (L2) (H1)]",0,3,1,0,2,0,0,4,0,8,7,1
,,,0.0,"[(L2) (L2) L (L2) (H1)]",0,4,0,1,3,0,0,4,0,8,8,1
,[L2 L1 L L H2],0
,,,1.5318372108328565e-240,"[(L2) (L1) L L (H2)]",0,3,0,2,2,0,0,1,3,5,7,1
,,,3.3038165885517154e-107,"[(L2) (L1 L) (L H2)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,5.71702695106864e-225,"[(L2) (L1) L (L H2)]",0,3,0,1,2,0,0,1,3,4,7,1
,,,8.852344464037204e-123,"[(L2) (L1 L) L (H2)]",0,2,1,1,1,0,0,1,2,5,6,1
,[L2 L2 L1 L H2],0
,,,0.0,"[(L2) (L2) (L1) (L H2)]",0,4,0,0,3,0,0,2,2,6,9,1
,,,1.143155583528427e-226,"[(L2) (L2) (L1 L) (H2)]",0,3,1,0,2,0,0,2,1,7,8,1
,,,0.0,"[(L2) (L2) (L1) L (H2)]",0,4,0,1,3,0,0,2,2,7,9,1
,[L L2 L2 L H1],0
,,,3.5904992712121515e-145,"[L (L2) (L2 L) (H1)]",0,2,1,1,1,1,0,4,0,7,4,1
,,,1.0341454521984932e-80,"[(L L2) (L2 L) (H1)]",0,2,1,0,0,0,0,4,0,6,4,1
,,,1.7895174453785037e-198,"[(L L2) (L2) L (H1)]",0,3,0,1,1,0,0,4,0,6,5,1
,,,6.582237197849831e-242,"[L (L2) (L2) (L H1)]",0,3,0,1,2,1,0,3,0,6,5,1
,,,0.0,"[L (L2) (L2) L (H1)]",0,3,0,2,2,1,0,4,0,7,5,1
,,,1.8958340189155775e-177,"[(L L2) (L2) (L H1)]",0,3,0,0,1,0,0,3,0,5,5,1
,[L1 L L L H],0
,,,1.7883469239019352e-232,"[(L1) L L L H]",1,1,0,4,1,0,1,0,4,0,4,0
,,,1.0334690187472771e-114,"[(L1 L) L L H]",1,0,1,3,0,0,1,0,3,0,3,0
,[L2 L L L H1],0
,,,1.1724796707375153e-43,"[(L2 L) L L (H1)]",0,1,1,2,0,0,0,4,0,4,3,1
,,,2.0288952783924487e-161,"[(L2) L L L (H1)]",0,2,0,3,1,0,0,4,0,4,4,1
,,,1.2421375673155078e-22,"[(L2 L) L (L H1)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,2.149433468517994e-140,"[(L2) L L (L H1)]",0,2,0,2,1,0,0,3,0,3,4,1
,[L L L L1 H2],0
,,,5.933408240338079e-165,"[L L L (L1) (H2)]",0,2,0,3,1,1,0,3,1,7,1,1
,,,3.6493241514189265e-95,"[L L (L L1) (H2)]",0,2,0,2,0,1,0,2,1,6,1,1
,[L2 L L1 L2 H],0
,,,0.0,"[(L2) L (L1) (L2 H)]",1,2,1,1,2,0,0,2,2,5,6,1
,,,1.6953640477435812e-236,"[(L2) (L L1) (L2 H)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,1.5929437790113612e-188,"[(L2 L) (L1) (L2 H)]",1,1,2,0,1,0,0,2,2,5,5,1
,,,0.0,"[(L2) (L L1) (L2) H]",1,3,0,1,2,0,1,1,2,4,7,0
,,,0.0,"[(L2 L) (L1) (L2) H]",1,2,1,1,2,0,1,2,2,5,6,0
,,,0.0,"[(L2) L (L1) (L2) H]",1,3,0,2,3,0,1,2,2,5,7,0
,[L2 L1 L2 L2 H],0
,,,0.0,"[(L2) (L1) (L2) (L2) H]",1,4,0,1,4,0,1,1,3,6,10,0
,,,0.0,"[(L2) (L1) (L2) (L2 H)]",1,3,1,0,3,0,0,1,3,6,9,1
,[L1 L L2 L2 H2],0
,,,0.0,"[(L1) L (L2) (L2) (H2)]",0,4,0,1,3,0,0,0,4,9,7,1
,,,0.0,"[(L1) (L L2) (L2) (H2)]",0,4,0,0,2,0,0,0,4,8,7,1
,,,1.135954557259974e-221,"[(L1 L) (L2) (L2) (H2)]",0,3,1,0,2,0,0,0,3,9,6,1
,[L L1 L L H],0
,,,5.263089492058559e-241,"[L (L1) L L H]",1,1,0,4,1,1,1,1,3,1,3,0
,,,3.041490361996492e-123,"[L (L1 L) L H]",1,0,1,3,0,1,1,1,2,1,2,0
,,,4.3030291601417865e-171,"[(L L1) L L H]",1,1,0,3,0,0,1,0,3,0,3,0
,[L L1 L2 L H2],0
,,,5.303798673760247e-231,"[L (L1) (L2) (L H2)]",0,3,0,1,2,1,0,1,3,6,5,1
,,,8.212494576268034e-129,"[L (L1) (L2 L) (H2)]",0,2,1,1,1,1,0,1,3,7,4,1
,,,1.4211165860089883e-246,"[L (L1) (L2) L (H2)]",0,3,0,2,2,1,0,1,3,7,5,1
,,,4.33631242392436e-161,"[(L L1) (L2) (L H2)]",0,3,0,0,1,0,0,0,3,5,5,1
,,,1.1618844524625971e-176,"[(L L1) (L2) L (H2)]",0,3,0,1,1,0,0,0,3,6,5,1
,,,6.7144219554684915e-59,"[(L L1) (L2 L) (H2)]",0,2,1,0,0,0,0,0,3,6,4,1
,[L L2 L1 L2 H],0
,,,0.0,"[L (L2) (L1) (L2) H]",1,3,0,2,3,1,1,2,2,6,6,0
,,,0.0,"[L (L2) (L1) (L2 H)]",1,2,1,1,2,1,0,2,2,6,5,1
,,,6.632499858100957e-245,"[(L L2) (L1) (L2 H)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,0.0,"[(L L2) (L1) (L2) H]",1,3,0,1,2,0,1,2,2,5,6,0
,[L2 L2 L2 L H1],0
,,,0.0,"[(L2) (L2) (L2) L (H1)]",0,4,0,1,3,0,0,4,0,7,9,1
,,,1.4187041529015218e-237,"[(L2) (L2) (L2 L) (H1)]",0,3,1,0,2,0,0,4,0,7,8,1
,,,0.0,"[(L2) (L2) (L2) (L H1)]",0,4,0,0,3,0,0,3,0,6,9,1
,[L L L1 L2 H],0
,,,0.0,"[L (L L1) (L2) H]",1,2,0,2,1,1,1,1,2,4,3,0
,,,6.976181339762853e-214,"[L L (L1) (L2 H)]",1,1,1,2,1,1,0,2,2,5,2,1
,,,4.2906784796626665e-144,"[L (L L1) (L2 H)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,0.0,"[L L (L1) (L2) H]",1,2,0,3,2,1,1,2,2,5,3,0
,[L L L2 L1 H],0
,,,0.0,"[L (L L2) (L1) H]",1,2,0,2,1,1,1,3,1,4,3,0
,,,2.4575989354663087e-219,"[L L (L2) (L1 H)]",1,1,1,2,1,1,0,3,0,5,2,1
,,,0.0,"[L L (L2) (L1) H]",1,2,0,3,2,1,1,3,1,5,3,0
,,,5.324912431494272e-155,"[L (L L2) (L1 H)]",1,1,1,1,0,1,0,3,0,4,2,1
,[L L L2 L H1],0
,,,4.078287913104876e-103,"[L (L L2) L (H1)]",0,2,0,2,0,1,0,4,0,5,2,1
,,,4.320582056667598e-82,"[L (L L2) (L H1)]",0,2,0,1,0,1,0,3,0,4,2,1
,,,1.882246170752239e-167,"[L L (L2) L (H1)]",0,2,0,3,1,1,0,4,0,6,2,1
,,,1.9940718274087066e-146,"[L L (L2) (L H1)]",0,2,0,2,1,1,0,3,0,5,2,1
,,,1.087732518298946e-49,"[L L (L2 L) (H1)]",0,1,1,2,0,1,0,4,0,6,1,1
,[L L L L1 H],0
,,,4.954246121792478e-188,"[L L (L L1) H]",1,1,0,3,0,1,1,2,1,2,1,0
,,,0.0,"[L L L (L1) H]",1,1,0,4,1,1,1,3,1,3,1,0
,,,6.704358394519951e-121,"[L L L (L1 H)]",1,0,1,3,0,1,0,3,0,3,0,1
,[L2 L2 L1 L H],0
,,,0.0,"[(L2) (L2) (L1 L) H]",1,2,1,1,2,0,1,2,1,3,8,0
,,,0.0,"[(L2) (L2) (L1) L H]",1,3,0,2,3,0,1,2,2,3,9,0
,[L1 L L L2 H2],0
,,,1.1618844524625971e-176,"[(L1) L (L L2) (H2)]",0,3,0,1,1,0,0,0,4,6,5,1
,,,5.362428077958346e-241,"[(L1) L L (L2) (H2)]",0,3,0,2,2,0,0,0,4,7,5,1
,,,6.7144219554684915e-59,"[(L1 L) (L L2) (H2)]",0,2,1,0,0,0,0,0,3,6,4,1
,,,3.098897204850266e-123,"[(L1 L) L (L2) (H2)]",0,2,1,1,1,0,0,0,3,7,4,1
,[L2 L1 L L2 H2],0
,,,0.0,"[(L2) (L1) (L L2) (H2)]",0,4,0,0,2,0,0,1,3,7,8,1
,,,3.6035715543977327e-224,"[(L2) (L1 L) (L2) (H2)]",0,3,1,0,2,0,0,1,2,8,7,1
,,,0.0,"[(L2) (L1) L (L2) (H2)]",0,4,0,1,3,0,0,1,3,8,8,1
,[L2 L2 L L1 H],0
,,,0.0,"[(L2) (L2) (L L1) H]",1,3,0,1,2,0,1,2,1,3,8,0
,,,0.0,"[(L2) (L2 L) (L1) H]",1,2,1,1,2,0,1,3,1,4,7,0
,,,0.0,"[(L2) (L2) L (L1 H)]",1,2,1,1,2,0,0,3,0,4,7,1
,,,5.0532715882986245e-191,"[(L2) (L2 L) (L1 H)]",1,1,2,0,1,0,0,3,0,4,6,1
,,,0.0,"[(L2) (L2) L (L1) H]",1,3,0,2,3,0,1,3,1,4,8,0
,[L2 L L2 L1 H2],0
,,,0.0,"[(L2) (L L2) (L1) (H2)]",0,4,0,0,2,0,0,3,1,8,7,1
,,,4.966388680192572e-238,"[(L2 L) (L2) (L1) (H2)]",0,3,1,0,2,0,0,3,1,9,6,1
,,,0.0,"[(L2) L (L2) (L1) (H2)]",0,4,0,1,3,0,0,3,1,9,7,1
,[L1 L L2 L2 H],0
,,,1.283553425497101e-177,"[(L1 L) (L2) (L2 H)]",1,1,2,0,1,0,0,0,3,5,5,1
,,,4.812488670666471e-231,"[(L1) (L L2) (L2 H)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,0.0,"[(L1) L (L2) (L2 H)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,0.0,"[(L1 L) (L2) (L2) H]",1,2,1,1,2,0,1,0,3,5,6,0
,,,0.0,"[(L1) L (L2) (L2) H]",1,3,0,2,3,0,1,0,4,5,7,0
,,,0.0,"[(L1) (L L2) (L2) H]",1,3,0,1,2,0,1,0,4,4,7,0
,[L1 L2 L2 L H2],0
,,,0.0,"[(L1) (L2) (L2) (L H2)]",0,4,0,0,3,0,0,0,4,6,9,1
,,,9.211255817356657e-216,"[(L1) (L2) (L2 L) (H2)]",0,3,1,0,2,0,0,0,4,7,8,1
,,,0.0,"[(L1) (L2) (L2) L (H2)]",0,4,0,1,3,0,0,0,4,7,9,1
,[L L1 L2 L2 H],0
,,,5.344299362944454e-234,"[(L L1) (L2) (L2 H)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,0.0,"[L (L1) (L2) (L2) H]",1,3,0,2,3,1,1,1,3,6,6,0
,,,0.0,"[(L L1) (L2) (L2) H]",1,3,0,1,2,0,1,0,3,5,6,0
,,,0.0,"[L (L1) (L2) (L2 H)]",1,2,1,1,2,1,0,1,3,6,5,1
,[L L2 L1 L H2],0
,,,8.332880011970323e-70,"[(L L2) (L1 L) (H2)]",0,2,1,0,0,0,0,2,1,6,4,1
,,,1.4419474668641256e-187,"[(L L2) (L1) L (H2)]",0,3,0,1,1,0,0,2,2,6,5,1
,,,1.8684448324567058e-236,"[L (L2) (L1) (L H2)]",0,3,0,1,2,1,0,2,2,6,5,1
,,,5.381546075392081e-172,"[(L L2) (L1) (L H2)]",0,3,0,0,1,0,0,2,2,5,5,1
,,,2.8931326387862e-134,"[L (L2) (L1 L) (H2)]",0,2,1,1,1,1,0,2,1,7,4,1
,,,0.0,"[L (L2) (L1) L (H2)]",0,3,0,2,2,1,0,2,2,7,5,1
,[L1 L2 L2 L2 H],0
,,,0.0,"[(L1) (L2) (L2) (L2) H]",1,4,0,1,4,0,1,0,4,6,10,0
,,,0.0,"[(L1) (L2) (L2) (L2 H)]",1,3,1,0,3,0,0,0,4,6,9,1
,[L2 L2 L L H1],0
,,,7.09507086751618e-236,"[(L2) (L2) L (L H1)]",0,3,0,1,2,0,0,3,0,4,7,1
,,,4.100175323586389e-118,"[(L2) (L2 L) (L H1)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,3.8702413805535946e-139,"[(L2) (L2 L) L (H1)]",0,2,1,1,1,0,0,4,0,5,6,1
,,,0.0,"[(L2) (L2) L L (H1)]",0,3,0,2,2,0,0,4,0,5,7,1
,[L1 L2 L2 L2 H2],0
,,,0.0,"[(L1) (L2) (L2) (L2) (H2)]",0,5,0,0,4,0,0,0,4,10,10,1
,[L2 L L L1 H2],0
,,,1.4419474668641256e-187,"[(L2) L (L L1) (H2)]",0,3,0,1,1,0,0,2,1,6,5,1
,,,0.0,"[(L2) L L (L1) (H2)]",0,3,0,2,2,0,0,3,1,7,5,1
,,,8.332880011970323e-70,"[(L2 L) (L L1) (H2)]",0,2,1,0,0,0,0,2,1,6,4,1
,,,1.3548365910315715e-139,"[(L2 L) L (L1) (H2)]",0,2,1,1,1,0,0,3,1,7,4,1
,[L2 L1 L L H],0
,,,1.201775764772091e-215,"[(L2) (L1 L) L H]",1,1,1,2,1,0,1,1,2,1,6,0
,,,0.0,"[(L2) (L1) L L H]",1,2,0,3,2,0,1,1,3,1,7,0
,[L L2 L L1 H],0
,,,4.710175534639689e-219,"[(L L2) (L L1) H]",1,2,0,1,0,0,1,2,1,2,4,0
,,,0.0,"[L (L2) (L L1) H]",1,2,0,2,1,1,1,2,1,3,4,0
,,,1.2788972188397966e-98,"[L (L2 L) (L1 H)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,6.374068649197533e-152,"[(L L2) L (L1 H)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,0.0,"[L (L2) L (L1) H]",1,2,0,3,2,1,1,3,1,4,4,0
,,,1.536553859562842e-235,"[L (L2 L) (L1) H]",1,1,1,2,1,1,1,3,1,4,3,0
,,,0.0,"[(L L2) L (L1) H]",1,2,0,2,1,0,1,3,1,3,4,0
,,,2.2130435124909218e-216,"[L (L2) L (L1 H)]",1,1,1,2,1,1,0,3,0,4,3,1
,[L2 L L2 L1 H],0
,,,0.0,"[(L2) (L L2) (L1) H]",1,3,0,1,2,0,1,3,1,4,7,0
,,,2.1040101356500252e-247,"[(L2) (L L2) (L1 H)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,5.611690328693605e-194,"[(L2 L) (L2) (L1 H)]",1,1,2,0,1,0,0,3,0,5,5,1
,,,0.0,"[(L2 L) (L2) (L1) H]",1,2,1,1,2,0,1,3,1,5,6,0
,,,0.0,"[(L2) L (L2) (L1 H)]",1,2,1,1,2,0,0,3,0,5,6,1
,,,0.0,"[(L2) L (L2) (L1) H]",1,3,0,2,3,0,1,3,1,5,7,0
,[L2 L1 L L2 H],0
,,,4.07179722385018e-180,"[(L2) (L1 L) (L2 H)]",1,1,2,0,1,0,0,1,2,4,6,1
,,,0.0,"[(L2) (L1) L (L2) H]",1,3,0,2,3,0,1,1,3,4,8,0
,,,0.0,"[(L2) (L1) L (L2 H)]",1,2,1,1,2,0,0,1,3,4,7,1
,,,0.0,"[(L2) (L1) (L L2) H]",1,3,0,1,2,0,1,1,3,3,8,0
,,,0.0,"[(L2) (L1 L) (L2) H]",1,2,1,1,2,0,1,1,2,4,7,0
,[L2 L2 L1 L2 H2],0
,,,0.0,"[(L2) (L2) (L1) (L2) (H2)]",0,5,0,0,4,0,0,2,2,10,10,1
,[L L2 L1 L2 H2],0
,,,0.0,"[(L L2) (L1) (L2) (H2)]",0,4,0,0,2,0,0,2,2,9,6,1
,,,0.0,"[L (L2) (L1) (L2) (H2)]",0,4,0,1,3,1,0,2,2,10,6,1
,[L1 L2 L2 L H],0
,,,0.0,"[(L1) (L2) (L2 L) H]",1,2,1,1,2,0,1,0,4,3,8,0
,,,0.0,"[(L1) (L2) (L2) L H]",1,3,0,2,3,0,1,0,4,3,9,0
,[L L L2 L1 H2],0
,,,4.712588057036719e-199,"[L (L L2) (L1) (H2)]",0,3,0,1,1,1,0,3,1,8,3,1
,,,0.0,"[L L (L2) (L1) (H2)]",0,3,0,2,2,1,0,3,1,9,3,1
,[L2 L L2 L H1],0
,,,7.879121450910853e-239,"[(L2) L (L2) (L H1)]",0,3,0,1,2,0,0,3,0,5,6,1
,,,4.297927737597816e-142,"[(L2 L) (L2) L (H1)]",0,2,1,1,1,0,0,4,0,6,5,1
,,,4.297927737597816e-142,"[(L2) L (L2 L) (H1)]",0,2,1,1,1,0,0,4,0,6,5,1
,,,0.0,"[(L2) L (L2) L (H1)]",0,3,0,2,2,0,0,4,0,6,6,1
,,,2.4837323800295846e-24,"[(L2 L) (L2 L) (H1)]",0,1,2,0,0,0,0,4,0,6,4,1
,,,4.5532708478599785e-121,"[(L2 L) (L2) (L H1)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,1.7071797663049678e-174,"[(L2) (L L2) (L H1)]",0,3,0,0,1,0,0,3,0,4,6,1
,,,1.611442744311246e-195,"[(L2) (L L2) L (H1)]",0,3,0,1,1,0,0,4,0,5,6,1
,[L2 L L1 L H2],0
,,,2.236580560250709e-233,"[(L2) L (L1) (L H2)]",0,3,0,1,2,0,0,2,2,5,6,1
,,,5.990480966779428e-249,"[(L2) L (L1) L (H2)]",0,3,0,2,2,0,0,2,2,6,6,1
,,,3.4631604346742833e-131,"[(L2) L (L1 L) (H2)]",0,2,1,1,1,0,0,2,1,6,5,1
,,,1.2924990593593309e-115,"[(L2 L) (L1) (L H2)]",0,2,1,0,1,0,0,2,2,5,5,1
,,,3.6858285708981087e-179,"[(L2) (L L1) L (H2)]",0,3,0,1,1,0,0,1,2,5,6,1
,,,1.3756018673427727e-163,"[(L2) (L L1) (L H2)]",0,3,0,0,1,0,0,1,2,4,6,1
,,,2.0013281362532652e-13,"[(L2 L) (L1 L) (H2)]",0,1,2,0,0,0,0,2,1,6,4,1
,,,3.4631604346742833e-131,"[(L2 L) (L1) L (H2)]",0,2,1,1,1,0,0,2,2,6,5,1
,[L L L L2 H1],0
,,,4.528964738921827e-106,"[L L (L L2) (H1)]",0,2,0,2,0,1,0,4,0,6,1,1
,,,2.0902463776318037e-170,"[L L L (L2) (H1)]",0,2,0,3,1,1,0,4,0,7,1,1
,[L2 L L L1 H],0
,,,0.0,"[(L2) L L (L1) H]",1,2,0,3,2,0,1,3,1,3,5,0
,,,1.1312543575119798e-162,"[(L2 L) (L L1) H]",1,1,1,1,0,0,1,2,1,2,4,0
,,,0.0,"[(L2) L (L L1) H]",1,2,0,2,1,0,1,2,1,2,5,0
,,,2.649074788318787e-213,"[(L2) L L (L1 H)]",1,1,1,2,1,0,0,3,0,3,4,1
,,,1.5308756290410308e-95,"[(L2 L) L (L1 H)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,1.8392978119444053e-232,"[(L2 L) L (L1) H]",1,1,1,2,1,0,1,3,1,3,4,0
,[L2 L2 L2 L1 H],0
,,,0.0,"[(L2) (L2) (L2) (L1) H]",1,4,0,1,4,0,1,3,1,6,10,0
,,,0.0,"[(L2) (L2) (L2) (L1 H)]",1,3,1,0,3,0,0,3,0,6,9,1
,[L2 L L2 L2 H1],0
,,,1.7495805946970417e-243,"[(L2 L) (L2) (L2) (H1)]",0,3,1,0,2,0,0,4,0,9,6,1
,,,0.0,"[(L2) L (L2) (L2) (H1)]",0,4,0,1,3,0,0,4,0,9,7,1
,,,0.0,"[(L2) (L L2) (L2) (H1)]",0,4,0,0,2,0,0,4,0,8,7,1
,[L1 L2 L L2 H],0
,,,1.1558271531775422e-174,"[(L1) (L2 L) (L2 H)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,0.0,"[(L1) (L2) L (L2) H]",1,3,0,2,3,0,1,0,4,4,8,0
,,,0.0,"[(L1) (L2) L (L2 H)]",1,2,1,1,2,0,0,0,4,4,7,1
,,,0.0,"[(L1) (L2 L) (L2) H]",1,2,1,1,2,0,1,0,4,4,7,0
,,,0.0,"[(L1) (L2) (L L2) H]",1,3,0,1,2,0,1,0,4,3,8,0
,[L L2 L1 L H],0
,,,0.0,"[(L L2) (L1) L H]",1,2,0,2,1,0,1,2,2,2,5,0
,,,3.9276563442479383e-227,"[L (L2) (L1 L) H]",1,1,1,2,1,1,1,2,1,3,4,0
,,,0.0,"[L (L2) (L1) L H]",1,2,0,3,2,1,1,2,2,3,5,0
,,,1.1312543575119798e-162,"[(L L2) (L1 L) H]",1,1,1,1,0,0,1,2,1,2,4,0
"[L L L H L]"
,[L1 L L H2 L2],0
,,,1.2675253890533626e-293,"[(L1) L L (H2) (L2)]",0,3,0,2,2,0,0,0,4,7,5,1
,,,2.7337574626854015e-160,"[(L1 L) (L H2) (L2)]",0,2,1,0,1,0,0,0,3,6,4,1
,,,7.324911081529517e-176,"[(L1 L) L (H2) (L2)]",0,2,1,1,1,0,0,0,3,7,4,1
,,,4.73057891470564e-278,"[(L1) L (L H2) (L2)]",0,3,0,1,2,0,0,0,4,6,5,1
,[L2 L2 L1 H2 L],0
,,,0.0,"[(L2) (L2) (L1) (H2 L)]",0,3,1,0,3,0,0,2,2,6,9,1
,,,0.0,"[(L2) (L2) (L1) (H2) L]",0,4,0,1,3,0,1,2,2,6,10,0
,[L1 L2 L2 H L2],0
,,,0.0,"[(L1) (L2) (L2) H (L2)]",1,4,0,1,4,0,0,0,4,7,9,1
,,,0.0,"[(L1) (L2) (L2 H) (L2)]",1,3,1,0,3,0,0,0,4,7,8,1
,,,0.0,"[(L1) (L2) (L2) (H L2)]",1,4,0,0,3,0,0,0,4,6,9,1
,[L1 L2 L H L],0
,,,0.0,"[(L1) (L2) L H L]",1,2,0,3,2,0,1,0,4,1,7,0
,,,8.063533219461779e-263,"[(L1) (L2 L) H L]",1,1,1,2,1,0,1,0,4,1,6,0
,[L2 L L H1 L],0
,,,7.051606288405332e-19,"[(L2 L) L (H1 L)]",0,0,2,1,0,0,0,3,0,3,3,1
,,,5.2108480858203795e-86,"[(L2 L) (L H1) L]",0,1,1,1,0,0,1,2,1,2,4,0
,,,9.017013549659681e-204,"[(L2) L (L H1) L]",0,2,0,2,1,0,1,2,1,2,5,0
,,,1.2202318778480885e-136,"[(L2) L L (H1 L)]",0,1,1,2,1,0,0,3,0,3,4,1
,,,4.9186286677813455e-107,"[(L2 L) L (H1) L]",0,1,1,2,0,0,1,3,1,3,4,0
,,,8.511347982646838e-225,"[(L2) L L (H1) L]",0,2,0,3,1,0,1,3,1,3,5,0
,[L L2 L2 H1 L],0
,,,7.507142365033003e-262,"[(L L2) (L2) (H1) L]",0,3,0,1,1,0,1,3,1,5,6,0
,,,0.0,"[L (L2) (L2) (H1) L]",0,3,0,2,2,1,1,3,1,6,6,0
,,,1.0762636475483343e-173,"[(L L2) (L2) (H1 L)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,3.7367314568170726e-238,"[L (L2) (L2) (H1 L)]",0,2,1,1,2,1,0,3,0,6,5,1
,[L L2 L2 H1 L2],0
,,,0.0,"[(L L2) (L2) (H1) (L2)]",0,4,0,0,2,0,0,3,1,9,6,1
