UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,9.94586332903681e-38,"[L (H2) (L H1) H]",1,2,0,2,0,1,1,2,1,3,4,0
,[L2 H2 L2 H2 H1],0
,,,1.2529162281951765e-62,"[(L2) (H2) (L2) (H2) (H1)]",0,5,0,0,2,0,0,4,0,10,10,1
,[L H1 L2 H2 H2],0
,,,8.109640977080099e-85,"[L (H1) (L2) (H2) (H2)]",0,4,0,1,1,1,0,1,3,10,6,1
,,,4.66706354992309e-54,"[(L H1) (L2) (H2) (H2)]",0,4,0,0,1,0,0,0,3,9,6,1
,[L2 H2 L2 H1 H2],0
,,,1.7298943427543447e-68,"[(L2) (H2) (L2) (H1) (H2)]",0,5,0,0,2,0,0,3,1,10,10,1
,[L2 H2 L H1 H],0
,,,2.57107346353258e-60,"[(L2) (H2) L (H1) H]",1,3,0,2,1,0,1,3,1,4,8,0
,,,1.1804422338447558e-51,"[(L2) (H2) L (H1 H)]",1,2,1,1,1,0,0,3,0,4,7,1
,,,6.988044738295203e-51,"[(L2) (H2 L) (H1) H]",1,2,1,1,1,0,1,3,1,4,7,0
,,,4.044413259883918e-33,"[(L2) (H2) (L H1) H]",1,3,0,1,1,0,1,2,1,3,8,0
,,,3.2083809576355634e-42,"[(L2) (H2 L) (H1 H)]",1,1,2,0,1,0,0,3,0,4,6,1
,[L2 H L H1 H2],0
,,,2.5814502844841697e-79,"[(L2) H L (H1) (H2)]",1,3,0,2,1,0,0,3,1,7,5,1
,,,2.900744186159528e-50,"[(L2 H) L (H1) (H2)]",1,2,1,1,0,0,0,3,1,7,4,1
,,,4.563000013976891e-23,"[(L2 H) (L H1) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,4.0607364621754966e-52,"[(L2) H (L H1) (H2)]",1,3,0,1,1,0,0,2,1,6,5,1
,[L2 H L2 H H1],0
,,,1.1273376233000464e-43,"[(L2) (H L2) H (H1)]",2,3,0,1,1,0,0,4,0,5,6,1
,,,3.189355098795191e-32,"[(L2 H) (L2 H) (H1)]",2,1,2,0,0,0,0,4,0,6,4,1
,,,2.8382928995908e-61,"[(L2) H (L2 H) (H1)]",2,2,1,1,1,0,0,4,0,6,5,1
,,,2.8382928995908e-61,"[(L2 H) (L2) H (H1)]",2,2,1,1,1,0,0,4,0,6,5,1
,,,2.5258732045580367e-90,"[(L2) H (L2) H (H1)]",2,3,0,2,2,0,0,4,0,6,6,1
,,,1.7733523746833045e-16,"[(L2) (H L2) (H H1)]",2,3,0,0,1,0,0,3,0,4,6,1
,,,4.464761354102637e-34,"[(L2 H) (L2) (H H1)]",2,2,1,0,1,0,0,3,0,5,5,1
,,,3.973311236025002e-63,"[(L2) H (L2) (H H1)]",2,3,0,1,2,0,0,3,0,5,6,1
,[L2 H1 L H H],0
,,,8.129535886804688e-82,"[(L2) (H1) L H H]",2,2,0,3,1,0,1,1,3,1,7,0
,,,2.3319136129218824e-66,"[(L2) (H1 L) H H]",2,1,1,2,1,0,1,1,2,1,6,0
,[L H L2 H1 H2],0
,,,5.17058727119274e-91,"[L H (L2) (H1) (H2)]",1,3,0,2,1,1,0,3,1,9,3,1
,,,2.307715824711064e-44,"[L (H L2) (H1) (H2)]",1,3,0,1,0,1,0,3,1,8,3,1
,[L2 H L H H1],0
,,,3.4847214210099285e-54,"[(L2 H) L H (H1)]",2,1,1,2,0,0,0,4,0,4,3,1
,,,4.87824310821196e-56,"[(L2) H L (H H1)]",2,2,0,2,1,0,0,3,0,3,4,1
,,,3.1011473354098252e-83,"[(L2) H L H (H1)]",2,2,0,3,1,0,0,4,0,4,4,1
,,,5.4816222570201534e-27,"[(L2 H) L (H H1)]",2,1,1,1,0,0,0,3,0,3,3,1
,[L1 H L2 H H],0
,,,4.959389640568415e-66,"[(L1) (H L2) H H]",3,2,0,2,1,0,1,0,4,1,6,0
,,,1.2486233149856877e-83,"[(L1) H (L2 H) H]",3,1,1,2,1,0,1,0,4,2,5,0
,,,1.3177619232619799e-77,"[(L1 H) (L2) H H]",3,1,1,2,1,0,1,0,3,2,5,0
,,,1.4807529940125478e-48,"[(L1 H) (L2 H) H]",3,0,2,1,0,0,1,0,3,2,4,0
,,,1.111183477351289e-112,"[(L1) H (L2) H H]",3,2,0,3,2,0,1,0,4,2,6,0
,[L H L2 H2 H1],0
,,,3.74491813821531e-85,"[L H (L2) (H2) (H1)]",1,3,0,2,1,1,0,4,0,9,3,1
,,,1.6714168810099506e-38,"[L (H L2) (H2) (H1)]",1,3,0,1,0,1,0,4,0,8,3,1
,[L1 H L H2 H2],0
,,,8.698523840940277e-35,"[(L1 H) (L H2) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,8.057634746854827e-62,"[(L1 H) L (H2) (H2)]",1,2,1,1,0,0,0,0,3,7,4,1
,,,7.334903064639383e-70,"[(L1) H (L H2) (H2)]",1,3,0,1,1,0,0,0,4,6,5,1
,,,6.794482705247325e-97,"[(L1) H L (H2) (H2)]",1,3,0,2,1,0,0,0,4,7,5,1
,[L2 H1 L2 H2 H2],0
,,,3.2977267448313098e-80,"[(L2) (H1) (L2) (H2) (H2)]",0,5,0,0,2,0,0,1,3,10,10,1
,[L H1 L H2 H2],0
,,,9.956632606030889e-78,"[L (H1) L (H2) (H2)]",0,3,0,2,0,1,0,1,3,8,4,1
,,,5.729999299218488e-47,"[(L H1) L (H2) (H2)]",0,3,0,1,0,0,0,0,3,7,4,1
,,,2.8560064727128963e-62,"[L (H1 L) (H2) (H2)]",0,2,1,1,0,1,0,1,2,8,3,1
,,,6.185752653069782e-20,"[(L H1) (L H2) (H2)]",0,3,0,0,0,0,0,0,3,6,4,1
,,,1.0748564413750768e-50,"[L (H1) (L H2) (H2)]",0,3,0,1,0,1,0,1,3,7,4,1
,[L2 H2 L1 H2 H],0
,,,2.891353389892769e-73,"[(L2) (H2) (L1) (H2) H]",1,4,0,1,2,0,1,2,2,6,10,0
,,,1.2578414864068035e-70,"[(L2) (H2) (L1) (H2 H)]",1,3,1,0,2,0,0,2,2,6,9,1
,[L H2 L H1 H2],0
,,,3.244871194071882e-08,"[(L H2) (L H1) (H2)]",0,3,0,0,0,0,0,2,1,6,4,1
,,,2.0627966737254404e-35,"[(L H2) L (H1) (H2)]",0,3,0,1,0,0,0,3,1,7,4,1
,,,8.215962225043422e-39,"[L (H2) (L H1) (H2)]",0,3,0,1,0,1,0,2,1,7,4,1
,,,1.419575792766407e-56,"[L (H2 L) (H1) (H2)]",0,2,1,1,0,1,0,3,1,8,3,1
,,,5.222968350865689e-66,"[L (H2) L (H1) (H2)]",0,3,0,2,0,1,0,3,1,8,4,1
,[L2 H2 L H H1],0
,,,1.0908657280020312e-28,"[(L2) (H2 L) (H H1)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,2.5514617806000868e-65,"[(L2) (H2) L H (H1)]",1,3,0,2,1,0,0,4,0,5,7,1
,,,6.934741198093469e-56,"[(L2) (H2 L) H (H1)]",1,2,1,1,1,0,0,4,0,5,6,1
,,,4.0135632077070577e-38,"[(L2) (H2) L (H H1)]",1,3,0,1,1,0,0,3,0,4,7,1
,[L H2 L H H1],0
,,,9.869998084085677e-43,"[L (H2) L (H H1)]",1,2,0,2,0,1,0,3,0,4,3,1
,,,3.8981280087889605e-12,"[(L H2) L (H H1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,1.7053645052201777e-60,"[L (H2 L) H (H1)]",1,1,1,2,0,1,0,4,0,5,2,1
,,,2.6826144471077514e-33,"[L (H2 L) (H H1)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,2.4780784842789128e-39,"[(L H2) L H (H1)]",1,2,0,2,0,0,0,4,0,4,3,1
,,,6.274455286460802e-70,"[L (H2) L H (H1)]",1,2,0,3,0,1,0,4,0,5,3,1
,[L H1 L H H2],0
,,,1.02600323150707e-29,"[(L H1) L (H H2)]",1,2,0,1,0,0,0,0,3,3,3,1
,,,1.7828164883213746e-60,"[L (H1) L (H H2)]",1,2,0,2,0,1,0,1,3,4,3,1
,,,9.504094533450237e-57,"[(L H1) L H (H2)]",1,2,0,2,0,0,0,0,3,4,3,1
,,,1.651462287882995e-87,"[L (H1) L H (H2)]",1,2,0,3,0,1,0,1,3,5,3,1
,,,4.737130684904492e-72,"[L (H1 L) H (H2)]",1,1,1,2,0,1,0,1,2,5,2,1
,,,5.113913138886914e-45,"[L (H1 L) (H H2)]",1,1,1,1,0,1,0,1,2,4,2,1
,[L H2 L1 H2 H2],0
,,,5.873596169372019e-79,"[L (H2) (L1) (H2) (H2)]",0,4,0,1,1,1,0,2,2,10,6,1
,,,2.319760302391753e-48,"[(L H2) (L1) (H2) (H2)]",0,4,0,0,1,0,0,2,2,9,6,1
,[L1 H2 L2 H2 H2],0
,,,4.553152646167749e-86,"[(L1) (H2) (L2) (H2) (H2)]",0,5,0,0,2,0,0,0,4,10,10,1
,[L2 H2 L1 H H2],0
,,,4.698124056360462e-49,"[(L2) (H2) (L1 H) (H2)]",1,3,1,0,1,0,0,2,1,7,8,1
,,,3.9616244283729357e-84,"[(L2) (H2) (L1) H (H2)]",1,4,0,1,2,0,0,2,2,7,9,1
,,,4.276724575100081e-57,"[(L2) (H2) (L1) (H H2)]",1,4,0,0,2,0,0,2,2,6,9,1
,[L1 H2 L H H],0
,,,3.050735019130652e-78,"[(L1) (H2 L) H H]",2,1,1,2,1,0,1,0,4,1,6,0
,,,1.1224404172704125e-87,"[(L1) (H2) L H H]",2,2,0,3,1,0,1,0,4,1,7,0
,[L H2 L1 H H2],0
,,,4.153720519477854e-31,"[(L H2) (L1) (H H2)]",1,3,0,0,1,0,0,2,2,5,5,1
,,,3.8476830550194546e-58,"[(L H2) (L1) H (H2)]",1,3,0,1,1,0,0,2,2,6,5,1
,,,9.742272263913708e-89,"[L (H2) (L1) H (H2)]",1,3,0,2,1,1,0,2,2,7,5,1
,,,1.1553443420557788e-53,"[L (H2) (L1 H) (H2)]",1,2,1,1,0,1,0,2,1,7,4,1
,,,1.0517154253692784e-61,"[L (H2) (L1) (H H2)]",1,3,0,1,1,1,0,2,2,6,5,1
,,,4.563000013976891e-23,"[(L H2) (L1 H) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,[L H L H1 H2],0
,,,6.348201845456413e-84,"[L H L (H1) (H2)]",1,2,0,3,0,1,0,3,1,7,1,1
,,,9.986004711396455e-57,"[L H (L H1) (H2)]",1,2,0,2,0,1,0,2,1,6,1,1
,[L2 H2 L2 H1 H],0
,,,9.614658981053858e-59,"[(L2) (H2) (L2) (H1 H)]",1,3,1,0,2,0,0,3,0,6,9,1
,,,2.094129967426639e-67,"[(L2) (H2) (L2) (H1) H]",1,4,0,1,2,0,1,3,1,6,10,0
,[L1 H L H2 H],0
,,,3.578204765081392e-93,"[(L1) H L (H2 H)]",2,1,1,2,1,0,0,0,4,3,4,1
,,,8.879293917670248e-69,"[(L1) H (L H2) H]",2,2,0,2,1,0,1,0,4,2,5,0
,,,9.754199417231706e-61,"[(L1 H) L (H2) H]",2,1,1,2,0,0,1,0,3,3,4,0
,,,4.2434234212144454e-58,"[(L1 H) L (H2 H)]",2,0,2,1,0,0,0,0,3,3,3,1
,,,8.225086061363797e-96,"[(L1) H L (H2) H]",2,2,0,3,1,0,1,0,4,3,5,0
,,,1.0530030070325157e-33,"[(L1 H) (L H2) H]",2,1,1,1,0,0,1,0,3,2,4,0
,[L2 H L H1 H],0
,,,4.9157394790506906e-51,"[(L2) H (L H1) H]",2,2,0,2,1,0,1,2,1,2,5,0
,,,3.1249841487734356e-78,"[(L2) H L (H1) H]",2,2,0,3,1,0,1,3,1,3,5,0
,,,5.523756471405562e-22,"[(L2 H) (L H1) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,1.4347560743127022e-69,"[(L2) H L (H1 H)]",2,1,1,2,1,0,0,3,0,3,4,1
,,,1.6122178940011573e-40,"[(L2 H) L (H1 H)]",2,0,2,1,0,0,0,3,0,3,3,1
,,,3.511506557333171e-49,"[(L2 H) L (H1) H]",2,1,1,2,0,0,1,3,1,3,4,0
,[L2 H2 L H2 H1],0
,,,4.1809413895751645e-46,"[(L2) (H2 L) (H2) (H1)]",0,3,1,0,1,0,0,4,0,8,7,1
,,,1.660622316308506e-28,"[(L2) (H2) (L H2) (H1)]",0,4,0,0,1,0,0,4,0,7,8,1
,,,1.5382711276035962e-55,"[(L2) (H2) L (H2) (H1)]",0,4,0,1,1,0,0,4,0,8,8,1
,[L1 H L2 H H2],0
,,,4.422645793850525e-40,"[(L1) (H L2) (H H2)]",2,3,0,0,1,0,0,0,4,4,6,1
,,,1.0314481156483064e-84,"[(L1) H (L2 H) (H2)]",2,2,1,1,1,0,0,0,4,6,5,1
,,,1.1751434449789484e-51,"[(L1 H) (L2) (H H2)]",2,2,1,0,1,0,0,0,3,5,5,1
,,,9.179134252083519e-114,"[(L1) H (L2) H (H2)]",2,3,0,2,2,0,0,0,4,6,6,1
,,,1.2232030806123305e-49,"[(L1 H) (L2 H) (H2)]",2,1,2,0,0,0,0,0,3,6,4,1
,,,1.0885613269501034e-78,"[(L1 H) (L2) H (H2)]",2,2,1,1,1,0,0,0,3,6,5,1
,,,4.096794476073794e-67,"[(L1) (H L2) H (H2)]",2,3,0,1,1,0,0,0,4,5,6,1
,,,9.909225304871072e-87,"[(L1) H (L2) (H H2)]",2,3,0,1,2,0,0,0,4,5,6,1
,[L2 H1 L2 H2 H],0
,,,1.7366946188822795e-76,"[(L2) (H1) (L2) (H2 H)]",1,3,1,0,2,0,0,1,3,6,9,1
,,,3.992075255728859e-79,"[(L2) (H1) (L2) (H2) H]",1,4,0,1,2,0,1,1,3,6,10,0
,[L1 H L2 H2 H],0
,,,2.91443474269728e-100,"[(L1) H (L2) (H2 H)]",2,2,1,1,2,0,0,0,4,5,6,1
,,,2.9900059458576355e-56,"[(L1) (H L2) (H2) H]",2,3,0,1,1,0,1,0,4,4,7,0
,,,7.944759882440485e-68,"[(L1 H) (L2) (H2) H]",2,2,1,1,1,0,1,0,3,5,6,0
,,,1.3007588544692295e-53,"[(L1) (H L2) (H2 H)]",2,2,1,0,1,0,0,0,4,4,6,1
,,,6.699302625954428e-103,"[(L1) H (L2) (H2) H]",2,3,0,2,2,0,1,0,4,5,7,0
,,,3.456252914156722e-65,"[(L1 H) (L2) (H2 H)]",2,1,2,0,1,0,0,0,3,5,5,1
,[L1 H2 L H2 H2],0
,,,5.590144893614303e-79,"[(L1) (H2) L (H2) (H2)]",0,4,0,1,1,0,0,0,4,8,8,1
,,,6.0347744914096986e-52,"[(L1) (H2) (L H2) (H2)]",0,4,0,0,1,0,0,0,4,7,8,1
,,,1.5193724786244019e-69,"[(L1) (H2 L) (H2) (H2)]",0,3,1,0,1,0,0,0,4,8,7,1
,[L H2 L1 H2 H],0
,,,2.808194377207175e-47,"[(L H2) (L1) (H2) H]",1,3,0,1,1,0,1,2,2,5,6,0
,,,1.22166436032795e-44,"[(L H2) (L1) (H2 H)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,7.110303473944935e-78,"[L (H2) (L1) (H2) H]",1,3,0,2,1,1,1,2,2,6,6,0
,,,3.0932347189846784e-75,"[L (H2) (L1) (H2 H)]",1,2,1,1,1,1,0,2,2,6,5,1
,[L2 H1 L2 H H2],0
,,,5.904849407722429e-63,"[(L2) (H1) (L2) (H H2)]",1,4,0,0,2,0,0,1,3,6,9,1
,,,6.146338999668054e-61,"[(L2) (H1) (L2 H) (H2)]",1,3,1,0,1,0,0,1,3,7,8,1
,,,5.469792419108622e-90,"[(L2) (H1) (L2) H (H2)]",1,4,0,1,2,0,0,1,3,7,9,1
,[L2 H1 L H2 H2],0
,,,1.161374338900415e-57,"[(L2) (H1 L) (H2) (H2)]",0,3,1,0,1,0,0,1,2,8,7,1
,,,4.37082584000264e-46,"[(L2) (H1) (L H2) (H2)]",0,4,0,0,1,0,0,1,3,7,8,1
,,,4.048792508344637e-73,"[(L2) (H1) L (H2) (H2)]",0,4,0,1,1,0,0,1,3,8,8,1
,[L1 H2 L2 H H2],0
,,,7.552111425268098e-96,"[(L1) (H2) (L2) H (H2)]",1,4,0,1,2,0,0,0,4,7,9,1
,,,8.48621545870835e-67,"[(L1) (H2) (L2 H) (H2)]",1,3,1,0,1,0,0,0,4,7,8,1
,,,8.152792146327534e-69,"[(L1) (H2) (L2) (H H2)]",1,4,0,0,2,0,0,0,4,6,9,1
,[L2 H1 L H H2],0
,,,2.079535725010935e-40,"[(L2) (H1 L) (H H2)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,1.9263198700807122e-67,"[(L2) (H1 L) H (H2)]",1,2,1,1,1,0,0,1,2,5,6,1
,,,6.715551736783078e-83,"[(L2) (H1) L H (H2)]",1,3,0,2,1,0,0,1,3,5,7,1
,,,7.249694075582005e-56,"[(L2) (H1) L (H H2)]",1,3,0,1,1,0,0,1,3,4,7,1
,[L2 H L2 H1 H],0
,,,2.860109295524748e-56,"[(L2 H) (L2) (H1) H]",2,2,1,1,1,0,1,3,1,5,6,0
,,,2.545288202184791e-85,"[(L2) H (L2) (H1) H]",2,3,0,2,2,0,1,3,1,5,7,0
,,,1.1686035944836562e-76,"[(L2) H (L2) (H1 H)]",2,2,1,1,2,0,0,3,0,5,6,1
,,,1.1360028473665222e-38,"[(L2) (H L2) (H1) H]",2,3,0,1,1,0,1,3,1,4,7,0
,,,5.215664810125126e-30,"[(L2) (H L2) (H1 H)]",2,2,1,0,1,0,0,3,0,4,6,1
,,,1.313145599974647e-47,"[(L2 H) (L2) (H1 H)]",2,1,2,0,1,0,0,3,0,5,5,1
,[L H1 L2 H H],0
,,,1.829732173876265e-64,"[L (H1) (L2 H) H]",2,1,1,2,0,1,1,1,3,3,4,0
,,,1.0530030070325157e-33,"[(L H1) (L2 H) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,1.6283278833478025e-93,"[L (H1) (L2) H H]",2,2,0,3,1,1,1,1,3,3,5,0
,,,9.370957029015325e-63,"[(L H1) (L2) H H]",2,2,0,2,1,0,1,0,3,2,5,0
,[L H L2 H H1],0
,,,2.772304709372173e-48,"[L (H L2) H (H1)]",2,2,0,2,0,1,0,4,0,5,2,1
,,,4.3609589869975986e-21,"[L (H L2) (H H1)]",2,2,0,1,0,1,0,3,0,4,2,1
,,,6.97981918591453e-66,"[L H (L2 H) (H1)]",2,1,1,2,0,1,0,4,0,6,1,1
,,,6.211528858386801e-95,"[L H (L2) H (H1)]",2,2,0,3,1,1,0,4,0,6,2,1
,,,9.771012005426278e-68,"[L H (L2) (H H1)]",2,2,0,2,1,1,0,3,0,5,2,1
,[L H2 L2 H H1],0
,,,5.110520967612779e-77,"[L (H2) (L2) H (H1)]",1,3,0,2,1,1,0,4,0,7,5,1
,,,2.0183858956848107e-46,"[(L H2) (L2) H (H1)]",1,3,0,1,1,0,0,4,0,6,5,1
,,,5.742630053404952e-48,"[L (H2) (L2 H) (H1)]",1,2,1,1,0,1,0,4,0,7,4,1
,,,2.268035602903038e-17,"[(L H2) (L2 H) (H1)]",1,2,1,0,0,0,0,4,0,6,4,1
,,,3.1750110589428064e-19,"[(L H2) (L2) (H H1)]",1,3,0,0,1,0,0,3,0,5,5,1
,,,8.039077474639189e-50,"[L (H2) (L2) (H H1)]",1,3,0,1,1,1,0,3,0,6,5,1
,[L H2 L2 H1 H],0
,,,2.0339001175801027e-41,"[(L H2) (L2) (H1) H]",1,3,0,1,1,0,1,3,1,5,6,0
,,,2.364399432900882e-63,"[L (H2) (L2) (H1 H)]",1,2,1,1,1,1,0,3,0,6,5,1
,,,9.338129121034646e-33,"[(L H2) (L2) (H1 H)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,5.149802730560884e-72,"[L (H2) (L2) (H1) H]",1,3,0,2,1,1,1,3,1,6,6,0
,[L2 H L H2 H1],0
,,,2.0183858956848107e-46,"[(L2) H (L H2) (H1)]",1,3,0,1,1,0,0,4,0,6,5,1
,,,2.1009314701240038e-44,"[(L2 H) L (H2) (H1)]",1,2,1,1,0,0,0,4,0,7,4,1
,,,2.268035602903038e-17,"[(L2 H) (L H2) (H1)]",1,2,1,0,0,0,0,4,0,6,4,1
,,,1.8696754326390574e-73,"[(L2) H L (H2) (H1)]",1,3,0,2,1,0,0,4,0,7,5,1
,[L H L2 H1 H],0
,,,1.282615945460074e-34,"[L (H L2) (H1 H)]",2,1,1,1,0,1,0,3,0,4,2,1
,,,2.8737843760529867e-81,"[L H (L2) (H1 H)]",2,1,1,2,1,1,0,3,0,5,2,1
,,,6.259273463233343e-90,"[L H (L2) (H1) H]",2,2,0,3,1,1,1,3,1,5,3,0
,,,2.7936138903938385e-43,"[L (H L2) (H1) H]",2,2,0,2,0,1,1,3,1,4,3,0
,[L H L1 H H],0
,,,1.4334338255786171e-105,"[L H (L1) H H]",3,1,0,4,1,1,1,2,2,2,2,0
,,,1.699921348152023e-70,"[L H (L1 H) H]",3,0,1,3,0,1,1,2,1,2,1,0
,,,9.322301880177022e-59,"[L (H L1) H H]",3,1,0,3,0,1,1,1,2,1,2,0
,[L1 H2 L2 H2 H],0
,,,5.511835704038442e-85,"[(L1) (H2) (L2) (H2) H]",1,4,0,1,2,0,1,0,4,6,10,0
,,,2.3978444278147987e-82,"[(L1) (H2) (L2) (H2 H)]",1,3,1,0,2,0,0,0,4,6,9,1
,[L H2 L2 H1 H2],0
,,,1.680140374215992e-42,"[(L H2) (L2) (H1) (H2)]",0,4,0,0,1,0,0,3,1,9,6,1
,,,4.254088690037325e-73,"[L (H2) (L2) (H1) (H2)]",0,4,0,1,1,1,0,3,1,10,6,1
"[L H H L L]"
,[L1 H H2 L L],0
,,,1.2745252628890953e-67,"[(L1) (H H2) L L]",1,2,0,2,1,0,1,0,4,1,6,0
,,,3.2088665624567753e-85,"[(L1) H (H2 L) L]",1,1,1,2,1,0,1,0,4,2,5,0
,,,3.805422109869346e-50,"[(L1 H) (H2 L) L]",1,0,2,1,0,0,1,0,3,2,4,0
,,,1.1806208997973323e-94,"[(L1) H (H2) L L]",1,2,0,3,1,0,1,0,4,2,6,0
,,,1.4001083522846328e-59,"[(L1 H) (H2) L L]",1,1,1,2,0,0,1,0,3,2,5,0
,[L H H2 L2 L1],0
,,,5.74477210173001e-82,"[L (H H2) (L2) (L1)]",1,3,0,1,2,1,0,4,0,8,3,1
,,,5.321509275147808e-109,"[L H (H2) (L2) (L1)]",1,3,0,2,2,1,0,4,0,9,3,1
,[L H H1 L2 L],0
,,,1.909894053250252e-76,"[L H (H1) (L2 L)]",1,1,1,2,0,1,0,2,2,5,2,1
,,,1.6704023909320614e-71,"[L (H H1) (L2) L]",1,2,0,2,1,1,1,1,2,4,3,0
,,,1.0618913016000602e-98,"[L H (H1) (L2) L]",1,2,0,3,1,1,1,2,2,5,3,0
,,,3.0043485507122224e-49,"[L (H H1) (L2 L)]",1,1,1,1,0,1,0,1,2,4,2,1
,[L H H2 L L1],0
,,,4.963666729911656e-51,"[L H (H2) (L L1)]",1,2,0,2,0,1,0,3,0,5,2,1
,,,5.358467434314163e-24,"[L (H H2) (L L1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,8.239390412726852e-71,"[L (H H2) L (L1)]",1,2,0,2,1,1,0,4,0,5,2,1
,,,7.632329312017153e-98,"[L H (H2) L (L1)]",1,2,0,3,1,1,0,4,0,6,2,1
,,,2.074427644572119e-88,"[L H (H2 L) (L1)]",1,1,1,2,1,1,0,4,0,6,1,1
,[L1 H2 H L L2],0
,,,5.880499175986907e-66,"[(L1) (H2) H (L L2)]",1,3,0,1,1,0,0,0,4,4,7,1
,,,3.5810709765303427e-103,"[(L1) (H2 H) L (L2)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,1.317564054552697e-112,"[(L1) (H2) H L (L2)]",1,3,0,2,2,0,0,0,4,5,7,1
,,,1.5982892713163694e-56,"[(L1) (H2 H) (L L2)]",1,2,1,0,1,0,0,0,4,4,6,1
,[L2 H H L1 L],0
,,,4.9898326278227215e-73,"[(L2 H) H (L1) L]",2,1,1,2,1,0,1,3,1,3,4,0
,,,2.8879244481612975e-55,"[(L2) H (H L1) L]",2,2,0,2,1,0,1,2,1,2,5,0
,,,4.440586287505267e-102,"[(L2) H H (L1) L]",2,2,0,3,2,0,1,3,1,3,5,0
,,,3.24512546432626e-26,"[(L2 H) (H L1) L]",2,1,1,1,0,0,1,2,1,2,4,0
,,,9.471542362428458e-45,"[(L2 H) H (L1 L)]",2,0,2,1,0,0,0,3,0,3,3,1
,,,8.428980343270247e-74,"[(L2) H H (L1 L)]",2,1,1,2,1,0,0,3,0,3,4,1
,[L1 H2 H L2 L],0
,,,4.291825622080601e-55,"[(L1) (H2) (H L2) L]",1,3,0,1,1,0,1,0,4,3,8,0
,,,9.616114208727265e-102,"[(L1) (H2) H (L2) L]",1,3,0,2,2,0,1,0,4,4,8,0
,,,2.6136101224744635e-92,"[(L1) (H2 H) (L2) L]",1,2,1,1,2,0,1,0,4,4,7,0
,,,4.70078097721231e-70,"[(L1) (H2 H) (L2 L)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,1.729532892392083e-79,"[(L1) (H2) H (L2 L)]",1,2,1,1,1,0,0,0,4,4,7,1
,[L2 H H L1 L2],0
,,,2.758898197721819e-77,"[(L2) H (H L1) (L2)]",2,3,0,1,2,0,0,2,1,6,5,1
,,,4.242190446923561e-124,"[(L2) H H (L1) (L2)]",2,3,0,2,3,0,0,3,1,7,5,1
,,,3.100140241068768e-48,"[(L2 H) (H L1) (L2)]",2,2,1,0,1,0,0,2,1,6,4,1
,,,4.7668976425607465e-95,"[(L2 H) H (L1) (L2)]",2,2,1,1,2,0,0,3,1,7,4,1
,[L2 H1 H2 L L2],0
,,,6.720931024033616e-93,"[(L2) (H1) (H2) L (L2)]",0,4,0,1,2,0,0,1,3,7,9,1
,,,2.9996590459589434e-46,"[(L2) (H1) (H2) (L L2)]",0,4,0,0,1,0,0,1,3,6,9,1
,,,1.826714302220402e-83,"[(L2) (H1) (H2 L) (L2)]",0,3,1,0,2,0,0,1,3,7,8,1
,[L2 H2 H2 L2 L1],0
,,,1.780387469965172e-86,"[(L2) (H2) (H2) (L2) (L1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[L2 H2 H L1 L2],0
,,,2.269877096027632e-59,"[(L2) (H2) (H L1) (L2)]",1,4,0,0,2,0,0,2,1,7,8,1
,,,3.4902523552375784e-106,"[(L2) (H2) H (L1) (L2)]",1,4,0,1,3,0,0,3,1,8,8,1
,,,9.486325440436e-97,"[(L2) (H2 H) (L1) (L2)]",1,3,1,0,3,0,0,3,1,8,7,1
,[L H2 H1 L2 L],0
,,,3.4505296115724843e-50,"[(L H2) (H1) (L2) L]",0,3,0,1,1,0,1,2,2,5,6,0
,,,8.736686065340833e-81,"[L (H2) (H1) (L2) L]",0,3,0,2,1,1,1,2,2,6,6,0
,,,1.5713609044697967e-58,"[L (H2) (H1) (L2 L)]",0,2,1,1,0,1,0,2,2,6,5,1
,,,6.206045737238966e-28,"[(L H2) (H1) (L2 L)]",0,2,1,0,0,0,0,2,2,5,5,1
,[L2 H2 H L1 L],0
,,,9.929975373963658e-75,"[(L2) (H2 H) (L1) L]",1,2,1,1,2,0,1,3,1,4,7,0
,,,2.37603314444607e-37,"[(L2) (H2) (H L1) L]",1,3,0,1,1,0,1,2,1,3,8,0
,,,6.934924035927031e-56,"[(L2) (H2) H (L1 L)]",1,2,1,1,1,0,0,3,0,4,7,1
,,,1.884876496416818e-46,"[(L2) (H2 H) (L1 L)]",1,1,2,0,1,0,0,3,0,4,6,1
