UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,2.3176141499114253e-103,[(L2) (H2) (L H2) (L1)],0,4,0,0,2,0,0,4,0,7,8,1
,[L1 H2 L2 H L],0
,,,1.0105718382071963e-72,[(L1) (H2) (L2 H) L],1,2,1,1,1,0,1,0,4,3,8,0
,,,2.697327241212969e-105,[(L1) (H2) (L2) H L],1,3,0,2,2,0,1,0,4,3,9,0
,[L H2 L H1 L2],0
,,,1.0318239250113185e-65,[L (H2 L) (H1) (L2)],0,2,1,1,1,1,0,3,1,8,3,1
,,,3.869223426281474e-97,[L (H2) L (H1) (L2)],0,3,0,2,1,1,0,3,1,8,4,1
,,,5.058916367715746e-87,[L (H2) (L H1) (L2)],0,3,0,1,1,1,0,2,1,7,4,1
,,,2.889030746514367e-87,[(L H2) L (H1) (L2)],0,3,0,1,1,0,0,3,1,7,4,1
,,,3.777338065075362e-77,[(L H2) (L H1) (L2)],0,3,0,0,1,0,0,2,1,6,4,1
,[L H L2 H2 L1],0
,,,1.2754016211830156e-77,[L (H L2) (H2) (L1)],1,3,0,1,1,1,0,4,0,8,3,1
,,,1.215813164546071e-88,[L H (L2) (H2) (L1)],1,3,0,2,2,1,0,4,0,9,3,1
,[L2 H1 L H2 L2],0
,,,1.3040026459115375e-122,[(L2) (H1) (L H2) (L2)],0,4,0,0,2,0,0,1,3,7,8,1
,,,1.7464257144309157e-132,[(L2) (H1) L (H2) (L2)],0,4,0,1,2,0,0,1,3,8,8,1
,,,2.1282605365567125e-94,[(L2) (H1 L) (H2) (L2)],0,3,1,0,2,0,0,1,2,8,7,1
,[L H2 L2 H L1],0
,,,3.172347124040475e-85,[(L H2) (L2) H (L1)],1,3,0,1,2,0,0,4,0,6,5,1
,,,7.804369202322372e-84,[L (H2) (L2) (H L1)],1,3,0,1,1,1,0,3,0,6,5,1
,,,1.5917904699843408e-62,[L (H2) (L2 H) (L1)],1,2,1,1,1,1,0,4,0,7,4,1
,,,5.8272836945803865e-74,[(L H2) (L2) (H L1)],1,3,0,0,1,0,0,3,0,5,5,1
,,,1.1885412402283538e-52,[(L H2) (L2 H) (L1)],1,2,1,0,1,0,0,4,0,6,4,1
,,,4.248663612681883e-95,[L (H2) (L2) H (L1)],1,3,0,2,2,1,0,4,0,7,5,1
,[L H2 L1 H L],0
,,,5.97595515446789e-70,[L (H2) (L1) H L],1,2,0,3,1,1,1,2,2,3,5,0
,,,7.6394506150323e-21,[(L H2) (L1 H) L],1,1,1,1,0,0,1,2,1,2,4,0
,,,1.023136957585788e-30,[L (H2) (L1 H) L],1,1,1,2,0,1,1,2,1,3,4,0
,,,4.462062868682686e-60,[(L H2) (L1) H L],1,2,0,2,1,0,1,2,2,2,5,0
,[L H2 L2 H1 L],0
,,,2.4344348930653935e-65,[(L H2) (L2) (H1) L],0,3,0,1,1,0,1,3,1,5,6,0
,,,1.6477221851459073e-65,[L (H2) (L2) (H1 L)],0,2,1,1,1,1,0,3,0,6,5,1
,,,1.2303037406074557e-55,[(L H2) (L2) (H1 L)],0,2,1,0,1,0,0,3,0,5,5,1
,,,3.260391925343977e-75,[L (H2) (L2) (H1) L],0,3,0,2,1,1,1,3,1,6,6,0
,[L2 H L H L1],0
,,,3.733042041508887e-72,[(L2) H L (H L1)],2,2,0,2,1,0,0,3,0,3,4,1
,,,2.0322513550039772e-83,[(L2) H L H (L1)],2,2,0,3,2,0,0,4,0,4,4,1
,,,7.613966730272688e-51,[(L2 H) L H (L1)],2,1,1,2,1,0,0,4,0,4,3,1
,,,1.3986093716592986e-39,[(L2 H) L (H L1)],2,1,1,1,0,0,0,3,0,3,3,1
,[L H L2 H L1],0
,,,6.100592819555492e-66,[L (H L2) H (L1)],2,2,0,2,1,1,0,4,0,5,2,1
,,,2.1788406494338127e-44,[L H (L2 H) (L1)],2,1,1,2,1,1,0,4,0,6,1,1
,,,1.1206177531855853e-54,[L (H L2) (H L1)],2,2,0,1,0,1,0,3,0,4,2,1
,,,1.0682610043127172e-65,[L H (L2) (H L1)],2,2,0,2,1,1,0,3,0,5,2,1
,,,5.81556502544752e-77,[L H (L2) H (L1)],2,2,0,3,2,1,0,4,0,6,2,1
,[L H1 L H2 L],0
,,,5.442253796948603e-72,[L (H1) L (H2) L],0,2,0,3,0,1,1,1,3,4,4,0
,,,7.869257793883437e-59,[(L H1) L (H2 L)],0,1,1,1,0,0,0,0,3,3,3,1
,,,4.063564394581767e-62,[L (H1) (L H2) L],0,2,0,2,0,1,1,1,3,3,4,0
,,,5.3130124994541514e-52,[(L H1) (L H2) L],0,2,0,1,0,0,1,0,3,2,4,0
,,,6.018663759269013e-69,[L (H1) L (H2 L)],0,1,1,2,0,1,0,1,3,4,3,1
,,,7.334571665895506e-31,[L (H1 L) (H2 L)],0,0,2,1,0,1,0,1,2,4,2,1
,,,6.6321366493082615e-34,[L (H1 L) (H2) L],0,1,1,2,0,1,1,1,2,4,3,0
,,,7.115615661694804e-62,[(L H1) L (H2) L],0,2,0,2,0,0,1,0,3,3,4,0
,[L H L H2 L1],0
,,,1.3821364838583237e-72,[L H L (H2) (L1)],1,2,0,3,1,1,0,4,0,7,1,1
,,,1.031999023530994e-62,[L H (L H2) (L1)],1,2,0,2,1,1,0,4,0,6,1,1
,[L2 H L1 H L],1
,,,0.016129032256661676,[(L2 H) (L1 H) L],2,0,2,1,0,0,1,2,1,2,4,0
,,,2.5144807474404026e-74,[(L2) H (L1) H L],2,2,0,3,2,0,1,2,2,2,6,0
,,,4.3050158767016595e-35,[(L2) H (L1 H) L],2,1,1,2,1,0,1,2,1,2,5,0
,,,9.420671664349785e-42,[(L2 H) (L1) H L],2,1,1,2,1,0,1,2,2,2,5,0
,,,4.6188491003572775e-63,[(L2) (H L1) H L],2,2,0,2,1,0,1,1,2,1,6,0
,[L2 H1 L2 H2 L2],0
,,,1.536264615907974e-148,[(L2) (H1) (L2) (H2) (L2)],0,5,0,0,3,0,0,1,3,10,10,1
,[L H L1 H2 L2],0
,,,3.2792701308806795e-90,[L (H L1) (H2) (L2)],1,3,0,1,1,1,0,1,2,8,3,1
,,,1.785219960772916e-101,[L H (L1) (H2) (L2)],1,3,0,2,2,1,0,2,2,9,3,1
,[L H1 L2 H2 L],0
,,,6.922288307086791e-75,[(L H1) (L2) (H2 L)],0,2,1,0,1,0,0,0,3,5,5,1
,,,4.787344729270297e-88,[L (H1) (L2) (H2) L],0,3,0,2,1,1,1,1,3,6,6,0
,,,5.294390761662374e-85,[L (H1) (L2) (H2 L)],0,2,1,1,1,1,0,1,3,6,5,1
,,,6.259337841360239e-78,[(L H1) (L2) (H2) L],0,3,0,1,1,0,1,0,3,5,6,0
,[L2 H2 L H1 L2],0
,,,3.171808874223711e-88,[(L2) (H2 L) (H1) (L2)],0,3,1,0,2,0,0,3,1,8,7,1
,,,1.555102129358008e-109,[(L2) (H2) (L H1) (L2)],0,4,0,0,2,0,0,2,1,7,8,1
,,,1.1893925797175066e-119,[(L2) (H2) L (H1) (L2)],0,4,0,1,2,0,0,3,1,8,8,1
,[L2 H2 L2 H1 L],0
,,,1.0022388308296122e-97,[(L2) (H2) (L2) (H1) L],0,4,0,1,2,0,1,3,1,6,10,0
,,,5.065069458477515e-88,[(L2) (H2) (L2) (H1 L)],0,3,1,0,2,0,0,3,0,6,9,1
,[L H1 L H L],0
,,,3.403592491296046e-50,[(L H1) L H L],1,1,0,3,0,0,1,0,3,0,3,0
,,,2.603178001692376e-60,[L (H1) L H L],1,1,0,4,0,1,1,1,3,1,3,0
,,,3.1723313307029336e-22,[L (H1 L) H L],1,0,1,3,0,1,1,1,2,1,2,0
,[L2 H L1 H2 L],0
,,,2.1781013475580423e-50,[(L2 H) (L1) (H2 L)],1,1,2,0,1,0,0,2,2,5,5,1
,,,5.2568216181203005e-86,[(L2) H (L1) (H2) L],1,3,0,2,2,0,1,2,2,5,7,0
,,,9.656254408115776e-75,[(L2) (H L1) (H2) L],1,3,0,1,1,0,1,1,2,4,7,0
,,,1.9695036644356925e-53,[(L2 H) (L1) (H2) L],1,2,1,1,1,0,1,2,2,5,6,0
,,,1.0678985329385457e-71,[(L2) (H L1) (H2 L)],1,2,1,0,1,0,0,1,2,4,6,1
,,,5.81359174753337e-83,[(L2) H (L1) (H2 L)],1,2,1,1,2,0,0,2,2,5,6,1
,[L2 H L2 H1 L],0
,,,7.272857817385999e-59,[(L2) (H L2) (H1 L)],1,2,1,0,1,0,0,3,0,4,6,1
,,,1.371863160528909e-79,[(L2) H (L2) (H1) L],1,3,0,2,2,0,1,3,1,5,7,0
,,,5.139777831632448e-47,[(L2 H) (L2) (H1) L],1,2,1,1,1,0,1,3,1,5,6,0
,,,2.5975177689744105e-37,[(L2 H) (L2) (H1 L)],1,1,2,0,1,0,0,3,0,5,5,1
,,,1.4390998140188133e-68,[(L2) (H L2) (H1) L],1,3,0,1,1,0,1,3,1,4,7,0
,,,6.933060246581806e-70,[(L2) H (L2) (H1 L)],1,2,1,1,2,0,0,3,0,5,6,1
,[L H2 L1 H2 L],0
,,,1.0316488562004515e-68,[(L H2) (L1) (H2 L)],0,2,1,0,1,0,0,2,2,5,5,1
,,,1.2493446321632542e-81,[L (H2) (L1) (H2) L],0,3,0,2,1,1,1,2,2,6,6,0
,,,9.328474108772092e-72,[(L H2) (L1) (H2) L],0,3,0,1,1,0,1,2,2,5,6,0
,,,1.3816675114736576e-78,[L (H2) (L1) (H2 L)],0,2,1,1,1,1,0,2,2,6,5,1
,[L1 H L2 H2 L],0
,,,8.536295159590697e-96,[(L1) H (L2) (H2 L)],1,2,1,1,2,0,0,0,4,5,6,1
,,,8.954669190066862e-85,[(L1) (H L2) (H2 L)],1,2,1,0,1,0,0,0,4,4,6,1
,,,8.097076751464665e-88,[(L1) (H L2) (H2) L],1,3,0,1,1,0,1,0,4,4,7,0
,,,1.4614900602304784e-56,[(L1 H) (L2) (H2 L)],1,1,2,0,1,0,0,0,3,5,5,1
,,,1.321522541817152e-59,[(L1 H) (L2) (H2) L],1,2,1,1,1,0,1,0,3,5,6,0
,,,7.718770578039196e-99,[(L1) H (L2) (H2) L],1,3,0,2,2,0,1,0,4,5,7,0
,[L2 H2 L2 H1 L2],0
,,,1.0462636455389808e-135,[(L2) (H2) (L2) (H1) (L2)],0,5,0,0,3,0,0,3,1,10,10,1
,[L1 H L H2 L],0
,,,1.502306910756771e-43,[(L1 H) L (H2) L],1,1,1,2,0,0,1,0,3,3,4,0
,,,9.704060887889628e-80,[(L1) H L (H2 L)],1,1,1,2,1,0,0,0,4,3,4,1
,,,8.774698890863683e-83,[(L1) H L (H2) L],1,2,0,3,1,0,1,0,4,3,5,0
,,,1.1217266044644963e-33,[(L1 H) (L H2) L],1,1,1,1,0,0,1,0,3,2,4,0
,,,1.6614219947149145e-40,[(L1 H) L (H2 L)],1,0,2,1,0,0,0,0,3,3,3,1
,,,6.551799184021866e-73,[(L1) H (L H2) L],1,2,0,2,1,0,1,0,4,2,5,0
,[L2 H1 L2 H L],0
,,,7.0391657600782324e-99,[(L2) (H1) (L2) H L],1,3,0,2,2,0,1,1,3,3,9,0
,,,2.637270915044215e-66,[(L2) (H1) (L2 H) L],1,2,1,1,1,0,1,1,3,3,8,0
,[L1 H2 L H2 L2],0
,,,6.692102182058445e-139,[(L1) (H2) L (H2) (L2)],0,4,0,1,2,0,0,0,4,8,8,1
,,,4.9967879423710144e-129,[(L1) (H2) (L H2) (L2)],0,4,0,0,2,0,0,0,4,7,8,1
,,,1.7846142182345092e-107,[(L1) (H2 L) (H2) (L2)],0,3,1,0,2,0,0,0,4,8,7,1
,[L2 H2 L1 H L],0
,,,1.836998264088207e-92,[(L2) (H2) (L1) H L],1,3,0,2,2,0,1,2,2,3,9,0
,,,3.1451052868165016e-53,[(L2) (H2) (L1 H) L],1,2,1,1,1,0,1,2,1,3,8,0
,[L H1 L2 H2 L2],0
,,,6.534288462102938e-116,[(L H1) (L2) (H2) (L2)],0,4,0,0,2,0,0,0,3,9,6,1
,,,4.9976358875978364e-126,[L (H1) (L2) (H2) (L2)],0,4,0,1,2,1,0,1,3,10,6,1
,[L H2 L H L1],0
,,,2.365939751341839e-36,[L (H2 L) (H L1)],1,1,1,1,0,1,0,3,0,4,2,1
,,,8.872007412468414e-68,[L (H2) L (H L1)],1,2,0,2,0,1,0,3,0,4,3,1
,,,1.2880069959186679e-47,[L (H2 L) H (L1)],1,1,1,2,1,1,0,4,0,5,2,1
,,,6.624456479774055e-58,[(L H2) L (H L1)],1,2,0,1,0,0,0,3,0,3,3,1
,,,3.606324415179579e-69,[(L H2) L H (L1)],1,2,0,2,1,0,0,4,0,4,3,1
,,,4.829881068873931e-79,[L (H2) L H (L1)],1,2,0,3,1,1,0,4,0,5,3,1
,[L1 H2 L H2 L],0
,,,7.089472855899259e-98,[(L1) (H2) L (H2 L)],0,2,1,1,1,0,0,0,4,4,7,1
,,,6.410511055541637e-101,[(L1) (H2) L (H2) L],0,3,0,2,1,0,1,0,4,4,8,0
,,,1.70952099424611e-69,[(L1) (H2 L) (H2) L],0,2,1,1,1,0,1,0,4,4,7,0
,,,1.8905829161343992e-66,[(L1) (H2 L) (H2 L)],0,1,2,0,1,0,0,0,4,4,6,1
,,,4.786532463990545e-91,[(L1) (H2) (L H2) L],0,3,0,1,1,0,1,0,4,3,8,0
,[L1 H L H L2],0
,,,4.5962890233345205e-98,[(L1) H L (H L2)],2,2,0,2,1,0,0,0,4,3,4,1
,,,7.501595624549605e-70,[(L1 H) L H (L2)],2,1,1,2,1,0,0,0,3,4,3,1
,,,7.869257793883437e-59,[(L1 H) L (H L2)],2,1,1,1,0,0,0,0,3,3,3,1
,,,4.381544299312651e-109,[(L1) H L H (L2)],2,2,0,3,2,0,0,0,4,4,4,1
,[L1 H L2 H L],0
,,,6.321201726254951e-48,[(L1 H) (L2) H L],2,1,1,2,1,0,1,0,3,2,5,0
,,,3.692097891525654e-87,[(L1) H (L2) H L],2,2,0,3,2,0,1,0,4,2,6,0
,,,1.3832693697936814e-54,[(L1) H (L2 H) L],2,1,1,2,1,0,1,0,4,2,5,0
,,,3.873052022903785e-76,[(L1) (H L2) H L],2,2,0,2,1,0,1,0,4,1,6,0
,,,2.3682808487514096e-15,[(L1 H) (L2 H) L],2,0,2,1,0,0,1,0,3,2,4,0
,[L H L1 H L2],0
,,,1.4619861263773356e-50,[L H (L1 H) (L2)],2,1,1,2,1,1,0,2,1,6,1,1
,,,1.6454412896000493e-67,[L (H L1) (H L2)],2,2,0,1,0,1,0,1,2,4,2,1
,,,1.5685640884850936e-78,[L (H L1) H (L2)],2,2,0,2,1,1,0,1,2,5,2,1
,,,8.539192590893064e-90,[L H (L1) H (L2)],2,2,0,3,2,1,0,2,2,6,2,1
,,,8.95770862794109e-79,[L H (L1) (H L2)],2,2,0,2,1,1,0,2,2,5,2,1
,[L1 H L H2 L2],0
,,,1.5682979513632093e-81,[(L1 H) L (H2) (L2)],1,2,1,1,1,0,0,0,3,7,4,1
,,,9.160140445229273e-121,[(L1) H L (H2) (L2)],1,3,0,2,2,0,0,0,4,7,5,1
,,,6.83959659938503e-111,[(L1) H (L H2) (L2)],1,3,0,1,2,0,0,0,4,6,5,1
,,,1.171000095370093e-71,[(L1 H) (L H2) (L2)],1,2,1,0,1,0,0,0,3,6,4,1
,[L2 H1 L2 H2 L],0
,,,1.6274865502139375e-107,[(L2) (H1) (L2) (H2 L)],0,3,1,0,2,0,0,1,3,6,9,1
,,,1.471621478063815e-110,[(L2) (H1) (L2) (H2) L],0,4,0,1,2,0,1,1,3,6,10,0
,[L H1 L H L2],0
,,,3.553100297385911e-88,[(L H1) L H (L2)],1,2,0,2,1,0,0,0,3,4,3,1
,,,3.4739900777916865e-49,[L (H1 L) (H L2)],1,1,1,1,0,1,0,1,2,4,2,1
,,,3.311680650181228e-60,[L (H1 L) H (L2)],1,1,1,2,1,1,0,1,2,5,2,1
,,,2.8507156428079614e-87,[L (H1) L (H L2)],1,2,0,2,0,1,0,1,3,4,3,1
,,,3.727241990510728e-77,[(L H1) L (H L2)],1,2,0,1,0,0,0,0,3,3,3,1
,,,2.71752642409891e-98,[L (H1) L H (L2)],1,2,0,3,1,1,0,1,3,5,3,1
,[L2 H L H2 L1],0
,,,1.1885412402283538e-52,[(L2 H) (L H2) (L1)],1,2,1,0,1,0,0,4,0,6,4,1
,,,3.172347124040475e-85,[(L2) H (L H2) (L1)],1,3,0,1,2,0,0,4,0,6,5,1
,,,1.5917904699843408e-62,[(L2 H) L (H2) (L1)],1,2,1,1,1,0,0,4,0,7,4,1
,,,4.248663612681883e-95,[(L2) H L (H2) (L1)],1,3,0,2,2,0,0,4,0,7,5,1
,[L2 H1 L H2 L],0
,,,1.24913265677306e-84,[(L2) (H1) (L H2) L],0,3,0,1,1,0,1,1,3,3,8,0
,,,1.6729393911611338e-94,[(L2) (H1) L (H2) L],0,3,0,2,1,0,1,1,3,4,8,0
,,,2.0387073190912393e-56,[(L2) (H1 L) (H2) L],0,2,1,1,1,0,1,1,2,4,7,0
,,,2.254634626567897e-53,[(L2) (H1 L) (H2 L)],0,1,2,0,1,0,0,1,2,4,6,1
,,,1.8501268152325286e-91,[(L2) (H1) L (H2 L)],0,2,1,1,1,0,0,1,3,4,7,1
,[L1 H2 L2 H2 L],0
,,,6.236341004350401e-114,[(L1) (H2) (L2) (H2 L)],0,3,1,0,2,0,0,0,4,6,9,1
,,,5.639084000618146e-117,[(L1) (H2) (L2) (H2) L],0,4,0,1,2,0,1,0,4,6,10,0
,[L2 H L2 H1 L2],0
,,,1.4321242675535698e-117,[(L2) H (L2) (H1) (L2)],1,4,0,1,3,0,0,3,1,9,7,1
,,,1.502314389937745e-106,[(L2) (H L2) (H1) (L2)],1,4,0,0,2,0,0,3,1,8,7,1
,,,5.365550132329961e-85,[(L2 H) (L2) (H1) (L2)],1,3,1,0,2,0,0,3,1,9,6,1
,[L H2 L2 H2 L1],0
,,,8.882337536289268e-107,[L (H2) (L2) (H2) (L1)],0,4,0,1,2,1,0,4,0,10,6,1
,,,6.632169667162451e-97,[(L H2) (L2) (H2) (L1)],0,4,0,0,2,0,0,4,0,9,6,1
,[L H2 L2 H1 L2],0
,,,2.541371026242718e-103,[(L H2) (L2) (H1) (L2)],0,4,0,0,2,0,0,3,1,9,6,1
,,,3.403609435958966e-113,[L (H2) (L2) (H1) (L2)],0,4,0,1,2,1,0,3,1,10,6,1
,[L H L H L1],0
,,,6.611134695948128e-61,[L H L H (L1)],2,1,0,4,1,1,0,4,0,4,0,1
,,,1.214399178590034e-49,[L H L (H L1)],2,1,0,3,0,1,0,3,0,3,0,1
,[L2 H1 L H L],0
,,,8.002124089981234e-83,[(L2) (H1) L H L],1,2,0,3,1,0,1,1,3,1,7,0
,,,9.751691565585079e-45,[(L2) (H1 L) H L],1,1,1,2,1,0,1,1,2,1,6,0
,[L H L2 H1 L2],0
,,,4.658856007560499e-95,[L H (L2) (H1) (L2)],1,3,0,2,2,1,0,3,1,9,3,1
,,,4.88719210991531e-84,[L (H L2) (H1) (L2)],1,3,0,1,1,1,0,3,1,8,3,1
,[L H2 L1 H L2],0
,,,4.6580655428684746e-98,[(L H2) (L1) H (L2)],1,3,0,1,2,0,0,2,2,6,5,1
,,,6.238457773897426e-108,[L (H2) (L1) H (L2)],1,3,0,2,2,1,0,2,2,7,5,1
,,,6.54421204715397e-97,[L (H2) (L1) (H L2)],1,3,0,1,1,1,0,2,2,6,5,1
,,,4.886362903603492e-87,[(L H2) (L1) (H L2)],1,3,0,0,1,0,0,2,2,5,5,1
,,,7.975024719190461e-59,[(L H2) (L1 H) (L2)],1,2,1,0,1,0,0,2,1,6,4,1
,,,1.068079753249279e-68,[L (H2) (L1 H) (L2)],1,2,1,1,1,1,0,2,1,7,4,1
,[L2 H2 L H1 L],0
,,,3.038345097118758e-50,[(L2) (H2 L) (H1) L],0,2,1,1,1,0,1,3,1,4,7,0
,,,5.757971287020574e-72,[(L2) (H2) L (H1 L)],0,2,1,1,1,0,0,3,0,4,7,1
,,,1.4896663442277095e-71,[(L2) (H2) (L H1) L],0,3,0,1,1,0,1,2,1,3,8,0
,,,1.5355051592834795e-40,[(L2) (H2 L) (H1 L)],0,1,2,0,1,0,0,3,0,4,6,1
,,,1.1393451675169356e-81,[(L2) (H2) L (H1) L],0,3,0,2,1,0,1,3,1,4,8,0
,[L2 H2 L H L1],0
,,,7.272857817385999e-59,[(L2) (H2 L) (H L1)],1,2,1,0,1,0,0,3,0,4,6,1
,,,3.9593111970847865e-70,[(L2) (H2 L) H (L1)],1,2,1,1,2,0,0,4,0,5,6,1
,,,1.484697075184783e-101,[(L2) (H2) L H (L1)],1,3,0,2,2,0,0,4,0,5,7,1
,,,2.727239712215316e-90,[(L2) (H2) L (H L1)],1,3,0,1,1,0,0,3,0,4,7,1
,[L2 H2 L1 H2 L2],0
,,,4.0091617796645815e-142,[(L2) (H2) (L1) (H2) (L2)],0,5,0,0,3,0,0,2,2,10,10,1
,[L1 H2 L H L],0
,,,3.066321781749467e-89,[(L1) (H2) L H L],1,2,0,3,1,0,1,0,4,1,7,0
,,,8.17710384647586e-58,[(L1) (H2 L) H L],1,1,1,2,1,0,1,0,4,1,6,0
,[L H L1 H L],0
,,,1.400468488260194e-12,[L H (L1 H) L],2,0,1,3,0,1,1,2,1,2,1,0
,,,8.179879359295478e-52,[L H (L1) H L],2,1,0,4,1,1,1,2,2,2,2,0
,,,1.5025618493270438e-40,[L (H L1) H L],2,1,0,3,0,1,1,1,2,1,2,0
,[L1 H L H L],0
,,,4.197177121173234e-71,[(L1) H L H L],2,1,0,4,1,0,1,0,4,0,4,0
,,,7.185942530032641e-32,[(L1 H) L H L],2,0,1,3,0,0,1,0,3,0,3,0
,[L1 H2 L H L2],0
,,,3.201014475873977e-127,[(L1) (H2) L H (L2)],1,3,0,2,2,0,0,0,4,5,7,1
,,,3.3579000219857824e-116,[(L1) (H2) L (H L2)],1,3,0,1,1,0,0,0,4,4,7,1
,,,8.536295159590697e-96,[(L1) (H2 L) H (L2)],1,2,1,1,2,0,0,0,4,5,6,1
,,,8.954669190066862e-85,[(L1) (H2 L) (H L2)],1,2,1,0,1,0,0,0,4,4,6,1
,[L2 H2 L1 H2 L],0
,,,4.247221999694052e-101,[(L2) (H2) (L1) (H2 L)],0,3,1,0,2,0,0,2,2,6,9,1
,,,3.8404637605351e-104,[(L2) (H2) (L1) (H2) L],0,4,0,1,2,0,1,2,2,6,10,0
,[L H1 L2 H L2],0
,,,2.390505163569607e-114,[L (H1) (L2) H (L2)],1,3,0,2,2,1,0,1,3,7,5,1
,,,3.125527881628084e-104,[(L H1) (L2) H (L2)],1,3,0,1,2,0,0,0,3,6,5,1
,,,2.507666679363055e-103,[L (H1) (L2) (H L2)],1,3,0,1,1,1,0,1,3,6,5,1
,,,1.171000095370093e-71,[(L H1) (L2 H) (L2)],1,2,1,0,1,0,0,0,3,6,4,1
,,,8.956188780068492e-82,[L (H1) (L2 H) (L2)],1,2,1,1,1,1,0,1,3,7,4,1
,,,3.278713739515346e-93,[(L H1) (L2) (H L2)],1,3,0,0,1,0,0,0,3,5,5,1
,[L2 H1 L H L2],0
,,,1.0678985329385457e-71,[(L2) (H1 L) (H L2)],1,2,1,0,1,0,0,1,2,4,6,1
,,,8.763050511401907e-110,[(L2) (H1) L (H L2)],1,3,0,1,1,0,0,1,3,4,7,1
,,,8.353629159936178e-121,[(L2) (H1) L H (L2)],1,3,0,2,2,0,0,1,3,5,7,1
,,,1.0180048960121605e-82,[(L2) (H1 L) H (L2)],1,2,1,1,2,0,0,1,2,5,6,1
,[L2 H1 L2 H L2],0
,,,7.708523939403319e-126,[(L2) (H1) (L2) (H L2)],1,4,0,0,2,0,0,1,3,6,9,1
,,,2.7531169188127195e-104,[(L2) (H1) (L2 H) (L2)],1,3,1,0,2,0,0,1,3,7,8,1
,,,7.348371469100159e-137,[(L2) (H1) (L2) H (L2)],1,4,0,1,3,0,0,1,3,7,9,1
,[L2 H L H1 L2],0
,,,6.099557736432844e-69,[(L2 H) L (H1) (L2)],1,2,1,1,1,0,0,3,1,7,4,1
,,,7.975024719190461e-59,[(L2 H) (L H1) (L2)],1,2,1,0,1,0,0,2,1,6,4,1
,,,2.1286216982437034e-91,[(L2) H (L H1) (L2)],1,3,0,1,2,0,0,2,1,6,5,1
,,,1.6280389597061835e-101,[(L2) H L (H1) (L2)],1,3,0,2,2,0,0,3,1,7,5,1
,[L H2 L H2 L1],0
,,,5.629477307854875e-71,[(L H2) (L H2) (L1)],0,3,0,0,1,0,0,4,0,6,4,1
,,,7.539450905309003e-81,[L (H2) (L H2) (L1)],0,3,0,1,1,1,0,4,0,7,4,1
,,,7.539450905309003e-81,[(L H2) L (H2) (L1)],0,3,0,1,1,0,0,4,0,7,4,1
,,,2.6927320987953247e-59,[L (H2 L) (H2) (L1)],0,2,1,1,1,1,0,4,0,8,3,1
,,,1.0097441884035838e-90,[L (H2) L (H2) (L1)],0,3,0,2,1,1,0,4,0,8,4,1
,[L H2 L H1 L],0
,,,2.7674657434224726e-49,[(L H2) L (H1) L],0,2,0,2,0,0,1,3,1,3,4,0
,,,1.3986093716592986e-39,[(L H2) L (H1 L)],0,1,1,1,0,0,0,3,0,3,3,1
,,,9.884067066983226e-28,[L (H2 L) (H1) L],0,1,1,2,0,1,1,3,1,4,3,0
,,,3.7064137509790127e-59,[L (H2) L (H1) L],0,2,0,3,0,1,1,3,1,4,4,0
,,,1.8731306863279913e-49,[L (H2) L (H1 L)],0,1,1,2,0,1,0,3,0,4,3,1
,,,3.6183947536848435e-39,[(L H2) (L H1) L],0,2,0,1,0,0,1,2,1,2,4,0
,,,4.9951652925958725e-18,[L (H2 L) (H1 L)],0,0,2,1,0,1,0,3,0,4,2,1
,,,4.846046641553857e-49,[L (H2) (L H1) L],0,2,0,2,0,1,1,2,1,3,4,0
"[L H L H H]"
,[L H1 L2 H2 H],0
,,,6.259337841360239e-78,[(L H1) (L2) (H2) H],1,3,0,1,1,0,1,0,3,5,6,0
,,,5.294390761662374e-85,[L (H1) (L2) (H2 H)],1,2,1,1,1,1,0,1,3,6,5,1
,,,6.922288307086791e-75,[(L H1) (L2) (H2 H)],1,2,1,0,1,0,0,0,3,5,5,1
,,,4.787344729270297e-88,[L (H1) (L2) (H2) H],1,3,0,2,1,1,1,1,3,6,6,0
,[L H L1 H2 H2],0
,,,2.5080922255369245e-100,[L H (L1) (H2) (H2)],1,3,0,2,1,1,0,2,2,9,3,1
,,,4.6071140259581084e-89,[L (H L1) (H2) (H2)],1,3,0,1,0,1,0,1,2,8,3,1
,[L H1 L H2 H],0
,,,5.442253796948603e-72,[L (H1) L (H2) H],1,2,0,3,0,1,1,1,3,4,4,0
,,,5.3130124994541514e-52,[(L H1) (L H2) H],1,2,0,1,0,0,1,0,3,2,4,0
,,,7.869257793883437e-59,[(L H1) L (H2 H)],1,1,1,1,0,0,0,0,3,3,3,1
,,,4.063564394581767e-62,[L (H1) (L H2) H],1,2,0,2,0,1,1,1,3,3,4,0
,,,7.115615661694804e-62,[(L H1) L (H2) H],1,2,0,2,0,0,1,0,3,3,4,0
,,,7.334571665895506e-31,[L (H1 L) (H2 H)],1,0,2,1,0,1,0,1,2,4,2,1
,,,6.6321366493082615e-34,[L (H1 L) (H2) H],1,1,1,2,0,1,1,1,2,4,3,0
,,,6.018663759269013e-69,[L (H1) L (H2 H)],1,1,1,2,0,1,0,1,3,4,3,1
,[L H2 L2 H2 H1],0
,,,9.317671517323937e-96,[(L H2) (L2) (H2) (H1)],0,4,0,0,1,0,0,4,0,9,6,1
