UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[L2 H1 L H2 L2],0
,,,1.058754448294866e-233,"[(L2) (H1) (L H2) (L2)]",0,4,0,0,2,0,0,1,3,7,8,1
,,,3.888237493597286e-241,"[(L2) (H1) L (H2) (L2)]",0,4,0,1,2,0,0,1,3,8,8,1
,,,4.334788303516599e-196,"[(L2) (H1 L) (H2) (L2)]",0,3,1,0,2,0,0,1,2,8,7,1
,[L H2 L2 H L1],0
,,,0.0,"[(L H2) (L2) H (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,9.852364406566621e-257,"[L (H2) (L2) (H L1)]",1,3,0,1,1,1,0,3,0,6,5,1
,,,2.968493596929014e-226,"[L (H2) (L2 H) (L1)]",1,2,1,1,1,1,0,4,0,7,4,1
,,,3.692037188786046e-249,"[(L H2) (L2) (H L1)]",1,3,0,0,1,0,0,3,0,5,5,1
,,,1.1124018867217755e-218,"[(L H2) (L2 H) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,0.0,"[L (H2) (L2) H (L1)]",1,3,0,2,2,1,0,4,0,7,5,1
,[L H2 L1 H L],0
,,,7.989856786962868e-241,"[L (H2) (L1) H L]",1,2,0,3,1,1,1,2,2,3,5,0
,,,1.266386708788527e-147,"[(L H2) (L1 H) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,3.379408899919253e-155,"[L (H2) (L1 H) L]",1,1,1,2,0,1,1,2,1,3,4,0
,,,2.994088238441572e-233,"[(L H2) (L1) H L]",1,2,0,2,1,0,1,2,2,2,5,0
,[L H2 L2 H1 L],0
,,,2.9212393286933548e-185,"[(L H2) (L2) (H1) L]",0,3,0,1,1,0,1,3,1,5,6,0
,,,3.655821555502566e-136,"[L (H2) (L2) (H1 L)]",0,2,1,1,1,1,0,3,0,6,5,1
,,,1.3699685254724298e-128,"[(L H2) (L2) (H1 L)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,7.795456251767687e-193,"[L (H2) (L2) (H1) L]",0,3,0,2,1,1,1,3,1,6,6,0
,[L2 H L H L1],0
,,,0.0,"[(L2) H L (H L1)]",2,2,0,2,1,0,0,3,0,3,4,1
,,,0.0,"[(L2) H L H (L1)]",2,2,0,3,2,0,0,4,0,4,4,1
,,,3.0813406543230686e-281,"[(L2 H) L H (L1)]",2,1,1,2,1,0,0,4,0,4,3,1
,,,4.325594581943894e-226,"[(L2 H) L (H L1)]",2,1,1,1,0,0,0,3,0,3,3,1
,[L H L2 H L1],0
,,,0.0,"[L (H L2) H (L1)]",2,2,0,2,1,1,0,4,0,5,2,1
,,,1.850256001474632e-275,"[L H (L2 H) (L1)]",2,1,1,2,1,1,0,4,0,6,1,1
,,,6.344030691533696e-258,"[L (H L2) (H L1)]",2,2,0,1,0,1,0,3,0,4,2,1
,,,0.0,"[L H (L2) (H L1)]",2,2,0,2,1,1,0,3,0,5,2,1
,,,0.0,"[L H (L2) H (L1)]",2,2,0,3,2,1,0,4,0,6,2,1
,[L H1 L H2 L],1
,,,3.084961516954359e-104,"[L (H1) L (H2) L]",0,2,0,3,0,1,1,1,3,4,4,0
,,,7.367086967625417e-33,"[(L H1) L (H2 L)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,8.400250072872757e-97,"[L (H1) (L H2) L]",0,2,0,2,0,1,1,1,3,3,4,0
,,,4.2775471991910545e-82,"[(L H1) (L H2) L]",0,2,0,1,0,0,1,0,3,2,4,0
,,,1.4467490352498508e-47,"[L (H1) L (H2 L)]",0,1,1,2,0,1,0,1,3,4,3,1
,,,0.016129032258064425,"[L (H1 L) (H2 L)]",0,0,2,1,0,1,0,1,2,4,2,1
,,,3.43925882164153e-59,"[L (H1 L) (H2) L]",0,1,1,2,0,1,1,1,2,4,3,0
,,,1.57091376827874e-89,"[(L H1) L (H2) L]",0,2,0,2,0,0,1,0,3,3,4,0
,[L H L H2 L1],0
,,,1.2429791219823324e-231,"[L H L (H2) (L1)]",1,2,0,3,1,1,0,4,0,7,1,1
,,,3.384591802078701e-224,"[L H (L H2) (L1)]",1,2,0,2,1,1,0,4,0,6,1,1
,[L2 H L1 H L],0
,,,6.922960714745184e-199,"[(L2 H) (L1 H) L]",2,0,2,1,0,0,1,2,1,2,4,0
,,,0.0,"[(L2) H (L1) H L]",2,2,0,3,2,0,1,2,2,2,6,0
,,,1.6367792797699808e-284,"[(L2) H (L1 H) L]",2,1,1,2,1,0,1,2,1,2,5,0
,,,1.6367792797699808e-284,"[(L2 H) (L1) H L]",2,1,1,2,1,0,1,2,2,2,5,0
,,,0.0,"[(L2) (H L1) H L]",2,2,0,2,1,0,1,1,2,1,6,0
,[L2 H1 L2 H2 L2],0
,,,0.0,"[(L2) (H1) (L2) (H2) (L2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[L H L1 H2 L2],0
,,,1.5033832256077712e-236,"[L (H L1) (H2) (L2)]",1,3,0,1,1,1,0,1,2,8,3,1
,,,1.0709362064188786e-291,"[L H (L1) (H2) (L2)]",1,3,0,2,2,1,0,2,2,9,3,1
,[L H1 L2 H2 L],0
,,,3.4374910362317593e-107,"[(L H1) (L2) (H2 L)]",0,2,1,0,1,0,0,0,3,5,5,1
,,,1.4394465014805204e-178,"[L (H1) (L2) (H2) L]",0,3,0,2,1,1,1,1,3,6,6,0
,,,6.750547213848654e-122,"[L (H1) (L2) (H2 L)]",0,2,1,1,1,1,0,1,3,6,5,1
,,,7.329901249817565e-164,"[(L H1) (L2) (H2) L]",0,3,0,1,1,0,1,0,3,5,6,0
,[L2 H2 L H1 L2],0
,,,2.347544875476931e-210,"[(L2) (H2 L) (H1) (L2)]",0,3,1,0,2,0,0,3,1,8,7,1
,,,7.791449372803629e-241,"[(L2) (H2) (L H1) (L2)]",0,4,0,0,2,0,0,2,1,7,8,1
,,,2.10571113595712e-255,"[(L2) (H2) L (H1) (L2)]",0,4,0,1,2,0,0,3,1,8,8,1
,[L2 H2 L2 H1 L],0
,,,6.05752490898022e-273,"[(L2) (H2) (L2) (H1) L]",0,4,0,1,2,0,1,3,1,6,10,0
,,,2.8407869174074298e-216,"[(L2) (H2) (L2) (H1 L)]",0,3,1,0,2,0,0,3,0,6,9,1
,[L H1 L H L],0
,,,1.1848757398726921e-144,"[(L H1) L H L]",1,1,0,3,0,0,1,0,3,0,3,0
,,,2.326859776577813e-159,"[L (H1) L H L]",1,1,0,4,0,1,1,1,3,1,3,0
,,,2.594091682938967e-114,"[L (H1 L) H L]",1,0,1,3,0,1,1,1,2,1,2,0
,[L2 H L1 H2 L],0
,,,1.0176843777870188e-172,"[(L2 H) (L1) (H2 L)]",1,1,2,0,1,0,0,2,2,5,5,1
,,,0.0,"[(L2) H (L1) (H2) L]",1,3,0,2,2,0,1,2,2,5,7,0
,,,7.202346436764667e-260,"[(L2) (H L1) (H2) L]",1,3,0,1,1,0,1,1,2,4,7,0
,,,2.1700495838494317e-229,"[(L2 H) (L1) (H2) L]",1,2,1,1,1,0,1,2,2,5,6,0
,,,3.377671877480384e-203,"[(L2) (H L1) (H2 L)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,2.4060871808210133e-258,"[(L2) H (L1) (H2 L)]",1,2,1,1,2,0,0,2,2,5,6,1
,[L2 H L2 H1 L],0
,,,1.829209583450482e-217,"[(L2) (H L2) (H1 L)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,0.0,"[(L2) H (L2) (H1) L]",1,3,0,2,2,0,1,3,1,5,7,0
,,,1.5969549404272703e-236,"[(L2 H) (L2) (H1) L]",1,2,1,1,1,0,1,3,1,5,6,0
,,,7.489211799574235e-180,"[(L2 H) (L2) (H1 L)]",1,1,2,0,1,0,0,3,0,5,5,1
,,,3.9004976218381563e-274,"[(L2) (H L2) (H1) L]",1,3,0,1,1,0,1,3,1,4,7,0
,,,1.7706566887261545e-265,"[(L2) H (L2) (H1 L)]",1,2,1,1,2,0,0,3,0,5,6,1
,[L H2 L1 H2 L],0
,,,1.8616052045858136e-121,"[(L H2) (L1) (H2 L)]",0,2,1,0,1,0,0,2,2,5,5,1
,,,1.0592989299083697e-185,"[L (H2) (L1) (H2) L]",0,3,0,2,1,1,1,2,2,6,6,0
,,,3.969576115817173e-178,"[(L H2) (L1) (H2) L]",0,3,0,1,1,0,1,2,2,5,6,0
,,,4.96777576142727e-129,"[L (H2) (L1) (H2 L)]",0,2,1,1,1,1,0,2,2,6,5,1
,[L1 H L2 H2 L],0
,,,4.44288783469803e-244,"[(L1) H (L2) (H2 L)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,4.589807305486745e-196,"[(L1) (H L2) (H2 L)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,9.787031864318395e-253,"[(L1) (H L2) (H2) L]",1,3,0,1,1,0,1,0,4,4,7,0
,,,1.8791744445806387e-158,"[(L1 H) (L2) (H2 L)]",1,1,2,0,1,0,0,0,3,5,5,1
,,,4.0070397172750526e-215,"[(L1 H) (L2) (H2) L]",1,2,1,1,1,0,1,0,3,5,6,0
,,,9.47105895695975e-301,"[(L1) H (L2) (H2) L]",1,3,0,2,2,0,1,0,4,5,7,0
,[L2 H2 L2 H1 L2],0
,,,0.0,"[(L2) (H2) (L2) (H1) (L2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[L1 H L H2 L],0
,,,8.587719871483671e-141,"[(L1 H) L (H2) L]",1,1,1,2,0,0,1,0,3,3,4,0
,,,9.521811321289181e-170,"[(L1) H L (H2 L)]",1,1,1,2,1,0,0,0,4,3,4,1
,,,2.030374362254685e-226,"[(L1) H L (H2) L]",1,2,0,3,1,0,1,0,4,3,5,0
,,,2.3384082452821343e-133,"[(L1 H) (L H2) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,4.0273680468244187e-84,"[(L1 H) L (H2 L)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,5.5286434825048293e-219,"[(L1) H (L H2) L]",1,2,0,2,1,0,1,0,4,2,5,0
,[L2 H1 L2 H L],0
,,,0.0,"[(L2) (H1) (L2) H L]",1,3,0,2,2,0,1,1,3,3,9,0
,,,3.568382562742742e-228,"[(L2) (H1) (L2 H) L]",1,2,1,1,1,0,1,1,3,3,8,0
,[L1 H2 L H2 L2],0
,,,5.28359814124187e-234,"[(L1) (H2) L (H2) (L2)]",0,4,0,1,2,0,0,0,4,8,8,1
,,,1.4387066233104183e-226,"[(L1) (H2) (L H2) (L2)]",0,4,0,0,2,0,0,0,4,7,8,1
,,,5.890401360732686e-189,"[(L1) (H2 L) (H2) (L2)]",0,3,1,0,2,0,0,0,4,8,7,1
,[L2 H2 L1 H L],0
,,,0.0,"[(L2) (H2) (L1) H L]",1,3,0,2,2,0,1,2,2,3,9,0
,,,2.6259981363178336e-235,"[(L2) (H2) (L1 H) L]",1,2,1,1,1,0,1,2,1,3,8,0
,[L H1 L2 H2 L2],0
,,,1.1889059120102587e-220,"[(L H1) (L2) (H2) (L2)]",0,4,0,0,2,0,0,0,3,9,6,1
,,,2.334774231338067e-235,"[L (H1) (L2) (H2) (L2)]",0,4,0,1,2,1,0,1,3,10,6,1
,[L H2 L H L1],0
,,,2.35401810101727e-137,"[L (H2 L) (H L1)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,2.1115175182967327e-182,"[L (H2) L (H L1)]",1,2,0,2,0,1,0,3,0,4,3,1
,,,1.676886619461601e-192,"[L (H2 L) H (L1)]",1,1,1,2,1,1,0,4,0,5,2,1
,,,7.912619631820398e-175,"[(L H2) L (H L1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,5.636560729824319e-230,"[(L H2) L H (L1)]",1,2,0,2,1,0,0,4,0,4,3,1
,,,1.5041411413362703e-237,"[L (H2) L H (L1)]",1,2,0,3,1,1,0,4,0,5,3,1
,[L1 H2 L H2 L],0
,,,1.5276500071281554e-120,"[(L1) (H2) L (H2 L)]",0,2,1,1,1,0,0,0,4,4,7,1
,,,3.257469933305604e-177,"[(L1) (H2) L (H2) L]",0,3,0,2,1,0,1,0,4,4,8,0
,,,3.631579241031569e-132,"[(L1) (H2 L) (H2) L]",0,2,1,1,1,0,1,0,4,4,7,0
,,,1.7030953982800323e-75,"[(L1) (H2 L) (H2 L)]",0,1,2,0,1,0,0,0,4,4,6,1
,,,8.869984890976679e-170,"[(L1) (H2) (L H2) L]",0,3,0,1,1,0,1,0,4,3,8,0
,[L1 H L H L2],0
,,,2.5661086987881474e-290,"[(L1) H L (H L2)]",2,2,0,2,1,0,0,0,4,3,4,1
,,,1.050624910334365e-252,"[(L1 H) L H (L2)]",2,1,1,2,1,0,0,0,3,4,3,1
,,,1.085367461028143e-204,"[(L1 H) L (H L2)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,0.0,"[(L1) H L H (L2)]",2,2,0,3,2,0,0,0,4,4,4,1
,[L1 H L2 H L],0
,,,3.0223454944365166e-270,"[(L1 H) (L2) H L]",2,1,1,2,1,0,1,0,3,2,5,0
,,,0.0,"[(L1) H (L2) H L]",2,2,0,3,2,0,1,0,4,2,6,0
,,,3.0223454944365166e-270,"[(L1) H (L2 H) L]",2,1,1,2,1,0,1,0,4,2,5,0
,,,0.0,"[(L1) (H L2) H L]",2,2,0,2,1,0,1,0,4,1,6,0
,,,1.278338465239513e-184,"[(L1 H) (L2 H) L]",2,0,2,1,0,0,1,0,3,2,4,0
,[L H L1 H L2],0
,,,3.4165345069598195e-261,"[L H (L1 H) (L2)]",2,1,1,2,1,1,0,2,1,6,1,1
,,,1.1714378850040304e-243,"[L (H L1) (H L2)]",2,2,0,1,0,1,0,1,2,4,2,1
,,,1.133940224934425e-291,"[L (H L1) H (L2)]",2,2,0,2,1,1,0,1,2,5,2,1
,,,0.0,"[L H (L1) H (L2)]",2,2,0,3,2,1,0,2,2,6,2,1
,,,8.344776293721715e-299,"[L H (L1) (H L2)]",2,2,0,2,1,1,0,2,2,5,2,1
,[L1 H L H2 L2],0
,,,1.3929233939062784e-197,"[(L1 H) L (H2) (L2)]",1,2,1,1,1,0,0,0,3,7,4,1
,,,3.293255939755614e-283,"[(L1) H L (H2) (L2)]",1,3,0,2,2,0,0,0,4,7,5,1
,,,8.967429024927962e-276,"[(L1) H (L H2) (L2)]",1,3,0,1,2,0,0,0,4,6,5,1
,,,3.792885187339327e-190,"[(L1 H) (L H2) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,[L2 H1 L2 H2 L],0
,,,5.245569544163975e-202,"[(L2) (H1) (L2) (H2 L)]",0,3,1,0,2,0,0,1,3,6,9,1
,,,1.1185340224166438e-258,"[(L2) (H1) (L2) (H2) L]",0,4,0,1,2,0,1,1,3,6,10,0
,[L H1 L H L2],0
,,,1.9218618697860827e-201,"[(L H1) L H (L2)]",1,2,0,2,1,0,0,0,3,4,3,1
,,,4.3467412432245505e-123,"[L (H1 L) (H L2)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,4.207602303263452e-171,"[L (H1 L) H (L2)]",1,1,1,2,1,1,0,1,2,5,2,1
,,,3.898959094071852e-168,"[L (H1) L (H L2)]",1,2,0,2,0,1,0,1,3,4,3,1
,,,1.9854148874051226e-153,"[(L H1) L (H L2)]",1,2,0,1,0,0,0,0,3,3,3,1
,,,3.7741536352361195e-216,"[L (H1) L H (L2)]",1,2,0,3,1,1,0,1,3,5,3,1
,[L2 H L H2 L1],0
,,,1.1124018867217755e-218,"[(L2 H) (L H2) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,0.0,"[(L2) H (L H2) (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,4.0852557747137394e-226,"[(L2 H) L (H2) (L1)]",1,2,1,1,1,0,0,4,0,7,4,1
,,,0.0,"[(L2) H L (H2) (L1)]",1,3,0,2,2,0,0,4,0,7,5,1
,[L2 H1 L H2 L],0
,,,6.52748503932032e-177,"[(L2) (H1) (L H2) L]",0,3,0,1,1,0,1,1,3,3,8,0
,,,2.3971953184854165e-184,"[(L2) (H1) L (H2) L]",0,3,0,2,1,0,1,1,3,4,8,0
,,,2.6725050218580055e-139,"[(L2) (H1 L) (H2) L]",0,2,1,1,1,0,1,1,2,4,7,0
,,,1.2533200303550315e-82,"[(L2) (H1 L) (H2 L)]",0,1,2,0,1,0,0,1,2,4,6,1
,,,1.1242085177608524e-127,"[(L2) (H1) L (H2 L)]",0,2,1,1,1,0,0,1,3,4,7,1
,[L1 H2 L2 H2 L],0
,,,7.128032055382438e-195,"[(L1) (H2) (L2) (H2 L)]",0,3,1,0,2,0,0,0,4,6,9,1
,,,1.5199391218998601e-251,"[(L1) (H2) (L2) (H2) L]",0,4,0,1,2,0,1,0,4,6,10,0
,[L2 H L2 H1 L2],0
,,,0.0,"[(L2) H (L2) (H1) (L2)]",1,4,0,1,3,0,0,3,1,9,7,1
,,,0.0,"[(L2) (H L2) (H1) (L2)]",1,4,0,0,2,0,0,3,1,8,7,1
,,,2.590252044526607e-293,"[(L2 H) (L2) (H1) (L2)]",1,3,1,0,2,0,0,3,1,9,6,1
,[L H2 L2 H2 L1],0
,,,9.304947059654197e-257,"[L (H2) (L2) (H2) (L1)]",0,4,0,1,2,1,0,4,0,10,6,1
,,,3.4869001151674337e-249,"[(L H2) (L2) (H2) (L1)]",0,4,0,0,2,0,0,4,0,9,6,1
,[L H2 L2 H1 L2],0
,,,4.738233967840769e-242,"[(L H2) (L2) (H1) (L2)]",0,4,0,0,2,0,0,3,1,9,6,1
,,,1.2644186747774546e-249,"[L (H2) (L2) (H1) (L2)]",0,4,0,1,2,1,0,3,1,10,6,1
,[L H L H L1],0
,,,9.375281040530027e-287,"[L H L H (L1)]",2,1,0,4,1,1,0,4,0,4,0,1
,,,1.3161045604036638e-231,"[L H L (H L1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[L2 H1 L H L],0
,,,1.8081059788036502e-239,"[(L2) (H1) L H L]",1,2,0,3,1,0,1,1,3,1,7,0
,,,2.015760781419045e-194,"[(L2) (H1 L) H L]",1,1,1,2,1,0,1,1,2,1,6,0
,[L H L2 H1 L2],0
,,,7.881066015839603e-299,"[L H (L2) (H1) (L2)]",1,3,0,2,2,1,0,3,1,9,3,1
,,,8.14171152093123e-251,"[L (H L2) (H1) (L2)]",1,3,0,1,1,1,0,3,1,8,3,1
,[L H2 L1 H L2],0
,,,4.856394494881596e-290,"[(L H2) (L1) H (L2)]",1,3,0,1,2,0,0,2,2,6,5,1
,,,1.295950206368164e-297,"[L (H2) (L1) H (L2)]",1,3,0,2,2,1,0,2,2,7,5,1
,,,1.3388054189357734e-249,"[L (H2) (L1) (H L2)]",1,3,0,1,1,1,0,2,2,6,5,1
,,,5.016987995252443e-242,"[(L H2) (L1) (H L2)]",1,3,0,0,1,0,0,2,2,5,5,1
,,,2.054072208690664e-204,"[(L H2) (L1 H) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,5.481382467893213e-212,"[L (H2) (L1 H) (L2)]",1,2,1,1,1,1,0,2,1,7,4,1
,[L2 H2 L H1 L],0
,,,1.4473199218654994e-153,"[(L2) (H2 L) (H1) L]",0,2,1,1,1,0,1,3,1,4,7,0
,,,6.088255665671171e-142,"[(L2) (H2) L (H1 L)]",0,2,1,1,1,0,0,3,0,4,7,1
,,,4.803622718894959e-184,"[(L2) (H2) (L H1) L]",0,3,0,1,1,0,1,2,1,3,8,0
,,,6.787471056443128e-97,"[(L2) (H2 L) (H1 L)]",0,1,2,0,1,0,0,3,0,4,6,1
,,,1.2982233944072973e-198,"[(L2) (H2) L (H1) L]",0,3,0,2,1,0,1,3,1,4,8,0
,[L2 H2 L H L1],0
,,,1.829209583450482e-217,"[(L2) (H2 L) (H L1)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,1.3030388650594172e-272,"[(L2) (H2 L) H (L1)]",1,2,1,1,2,0,0,4,0,5,6,1
,,,0.0,"[(L2) (H2) L H (L1)]",1,3,0,2,2,0,0,4,0,5,7,1
,,,1.6407724640786974e-262,"[(L2) (H2) L (H L1)]",1,3,0,1,1,0,0,3,0,4,7,1
,[L2 H2 L1 H2 L2],0
,,,0.0,"[(L2) (H2) (L1) (H2) (L2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[L1 H2 L H L],0
,,,2.456975790318281e-232,"[(L1) (H2) L H L]",1,2,0,3,1,0,1,0,4,1,7,0
,,,2.7391510769164503e-187,"[(L1) (H2 L) H L]",1,1,1,2,1,0,1,0,4,1,6,0
,[L H L1 H L],0
,,,2.1063786713171277e-204,"[L H (L1 H) L]",2,0,1,3,0,1,1,2,1,2,1,0
,,,4.980061431257448e-290,"[L H (L1) H L]",2,1,0,4,1,1,1,2,2,2,2,0
,,,6.991024090300528e-235,"[L (H L1) H L]",2,1,0,3,0,1,1,1,2,1,2,0
,[L1 H L H L],0
,,,1.5314279964143275e-281,"[(L1) H L H L]",2,1,0,4,1,0,1,0,4,0,4,0
,,,6.47736441172889e-196,"[(L1 H) L H L]",2,0,1,3,0,0,1,0,3,0,3,0
,[L1 H2 L H L2],0
,,,3.985201086914848e-289,"[(L1) (H2) L H (L2)]",1,3,0,2,2,0,0,0,4,5,7,1
,,,4.116985560541101e-241,"[(L1) (H2) L (H L2)]",1,3,0,1,1,0,0,0,4,4,7,1
,,,4.44288783469803e-244,"[(L1) (H2 L) H (L2)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,4.589807305486745e-196,"[(L1) (H2 L) (H L2)]",1,2,1,0,1,0,0,0,4,4,6,1
,[L2 H2 L1 H2 L],0
,,,3.860251978227721e-209,"[(L2) (H2) (L1) (H2 L)]",0,3,1,0,2,0,0,2,2,6,9,1
,,,8.231371515325639e-266,"[(L2) (H2) (L1) (H2) L]",0,4,0,1,2,0,1,2,2,6,10,0
,[L H1 L2 H L2],0
,,,1.7610243163271882e-290,"[L (H1) (L2) H (L2)]",1,3,0,2,2,1,0,1,3,7,5,1
,,,8.967429024927962e-276,"[(L H1) (L2) H (L2)]",1,3,0,1,2,0,0,0,3,6,5,1
,,,1.8192586833036273e-242,"[L (H1) (L2) (H L2)]",1,3,0,1,1,1,0,1,3,6,5,1
,,,3.792885187339327e-190,"[(L H1) (L2 H) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,7.448470487331802e-205,"[L (H1) (L2 H) (L2)]",1,2,1,1,1,1,0,1,3,7,4,1
,,,9.263968117449823e-228,"[(L H1) (L2) (H L2)]",1,3,0,0,1,0,0,0,3,5,5,1
,[L2 H1 L H L2],0
,,,3.377671877480384e-203,"[(L2) (H1 L) (H L2)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,3.029718988683729e-248,"[(L2) (H1) L (H L2)]",1,3,0,1,1,0,0,1,3,4,7,1
,,,2.9327378118266854e-296,"[(L2) (H1) L H (L2)]",1,3,0,2,2,0,0,1,3,5,7,1
,,,3.2695527927980875e-251,"[(L2) (H1 L) H (L2)]",1,2,1,1,2,0,0,1,2,5,6,1
,[L2 H1 L2 H L2],0
,,,0.0,"[(L2) (H1) (L2) (H L2)]",1,4,0,0,2,0,0,1,3,6,9,1
,,,5.7878966995152284e-285,"[(L2) (H1) (L2 H) (L2)]",1,3,1,0,2,0,0,1,3,7,8,1
,,,0.0,"[(L2) (H1) (L2) H (L2)]",1,4,0,1,3,0,0,1,3,7,9,1
,[L2 H L H1 L2],0
,,,5.5513198083498356e-219,"[(L2 H) L (H1) (L2)]",1,2,1,1,1,0,0,3,1,7,4,1
,,,2.054072208690664e-204,"[(L2 H) (L H1) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,4.856394494881596e-290,"[(L2) H (L H1) (L2)]",1,3,0,1,2,0,0,2,1,6,5,1
,,,0.0,"[(L2) H L (H1) (L2)]",1,3,0,2,2,0,0,3,1,7,5,1
,[L H2 L H2 L1],0
,,,2.034867771494712e-167,"[(L H2) (L H2) (L1)]",0,3,0,0,1,0,0,4,0,6,4,1
,,,5.430134578502129e-175,"[L (H2) (L H2) (L1)]",0,3,0,1,1,1,0,4,0,7,4,1
,,,7.472978438372915e-175,"[(L H2) L (H2) (L1)]",0,3,0,1,1,0,0,4,0,7,4,1
,,,2.2232240814025403e-137,"[L (H2 L) (H2) (L1)]",0,2,1,1,1,1,0,4,0,8,3,1
,,,1.9941973228462948e-182,"[L (H2) L (H2) (L1)]",0,3,0,2,1,1,0,4,0,8,4,1
,[L H2 L H1 L],0
,,,6.260677907490162e-111,"[(L H2) L (H1) L]",0,2,0,2,0,0,1,3,1,3,4,0
,,,2.936059225663738e-54,"[(L H2) L (H1 L)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,1.8625625651969547e-73,"[L (H2 L) (H1) L]",0,1,1,2,0,1,1,3,1,4,3,0
,,,1.6706895684605892e-118,"[L (H2) L (H1) L]",0,2,0,3,0,1,1,3,1,4,4,0
,,,7.835003801793313e-62,"[L (H2) L (H1 L)]",0,1,1,2,0,1,0,3,0,4,3,1
,,,2.316545423665988e-96,"[(L H2) (L H1) L]",0,2,0,1,0,0,1,2,1,2,4,0
,,,8.734827256294258e-17,"[L (H2 L) (H1 L)]",0,0,2,1,0,1,0,3,0,4,2,1
,,,6.181803841966365e-104,"[L (H2) (L H1) L]",0,2,0,2,0,1,1,2,1,3,4,0
"[L H L H H]"
,[L H1 L2 H2 H],0
,,,6.780255697997429e-177,"[(L H1) (L2) (H2) H]",1,3,0,1,1,0,1,0,3,5,6,0
,,,6.244345544550766e-135,"[L (H1) (L2) (H2 H)]",1,2,1,1,1,1,0,1,3,6,5,1
,,,3.1797247180929706e-120,"[(L H1) (L2) (H2 H)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,1.3315070709675216e-191,"[L (H1) (L2) (H2) H]",1,3,0,2,1,1,1,1,3,6,6,0
,[L H L1 H2 H2],0
,,,3.096404494882423e-178,"[L H (L1) (H2) (H2)]",1,3,0,2,1,1,0,2,2,9,3,1
,,,4.346741243224149e-123,"[L (H L1) (H2) (H2)]",1,3,0,1,0,1,0,1,2,8,3,1
,[L H1 L H2 H],0
,,,2.853630245557972e-117,"[L (H1) L (H2) H]",1,2,0,3,0,1,1,1,3,4,4,0
,,,3.956787790488985e-95,"[(L H1) (L H2) H]",1,2,0,1,0,0,1,0,3,2,4,0
,,,6.8146529792782765e-46,"[(L H1) L (H2 H)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,7.7703425298692e-110,"[L (H1) (L H2) H]",1,2,0,2,0,1,1,1,3,3,4,0
,,,1.4531160332752969e-102,"[(L H1) L (H2) H]",1,2,0,2,0,0,1,0,3,3,4,0
,,,1.4919568373946461e-15,"[L (H1 L) (H2 H)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,3.1813599430010464e-72,"[L (H1 L) (H2) H]",1,1,1,2,0,1,1,1,2,4,3,0
,,,1.3382620113837074e-60,"[L (H1) L (H2 H)]",1,1,1,2,0,1,0,1,3,4,3,1
,[L H2 L2 H2 H1],0
,,,1.0081695926513592e-135,"[(L H2) (L2) (H2) (H1)]",0,4,0,0,1,0,0,4,0,9,6,1
,,,2.6903451136926667e-143,"[L (H2) (L2) (H2) (H1)]",0,4,0,1,1,1,0,4,0,10,6,1
,[L2 H1 L H2 H],0
,,,2.472102527006143e-152,"[(L2) (H1 L) (H2) H]",1,2,1,1,1,0,1,1,2,4,7,0
,,,2.2174374065104963e-197,"[(L2) (H1) L (H2) H]",1,3,0,2,1,0,1,1,3,4,8,0
,,,1.1593376210137232e-95,"[(L2) (H1 L) (H2 H)]",1,1,2,0,1,0,0,1,2,4,6,1
,,,6.038010079950407e-190,"[(L2) (H1) (L H2) H]",1,3,0,1,1,0,1,1,3,3,8,0
