UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,3.120284560170234e-36,"[L L (H2) (H1 L)]",0,1,1,2,0,1,0,3,0,5,2,1
,,,1.311100000094429e-25,"[L (L H2) (H1 L)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,3.838542336035031e-13,"[L L (H2) (H1) L]",0,2,0,3,0,1,1,3,1,5,3,0
,[L2 L1 H H L],0
,,,7.960608314382139e-114,"[(L2) (L1 H) H L]",2,1,1,2,1,0,1,1,2,1,6,0
,,,5.661733919505824e-131,"[(L2) (L1) H H L]",2,2,0,3,2,0,1,1,3,1,7,0
,[L L2 H H L1],0
,,,1.210573281982488e-122,"[L (L2) H (H L1)]",2,2,0,2,1,1,0,3,0,4,3,1
,,,7.116074146578874e-95,"[(L L2) H (H L1)]",2,2,0,1,0,0,0,3,0,3,3,1
,,,1.1913304913343785e-149,"[L (L2) H H (L1)]",2,2,0,3,2,1,0,4,0,5,3,1
,,,2.5236981688234535e-117,"[L (L2 H) (H L1)]",2,1,1,1,0,1,0,3,0,4,2,1
,,,2.4835824680685765e-144,"[L (L2 H) H (L1)]",2,1,1,2,1,1,0,4,0,5,2,1
,,,7.002959866694226e-122,"[(L L2) H H (L1)]",2,2,0,2,1,0,0,4,0,4,3,1
,[L L2 H1 H2 L],0
,,,1.9839906089958813e-20,"[(L L2) (H1) (H2) L]",0,3,0,1,0,0,1,2,2,5,6,0
,,,2.391206082881901e-55,"[(L L2) (H1) (H2 L)]",0,2,1,0,0,0,0,2,2,5,5,1
,,,4.0678752582173464e-83,"[L (L2) (H1) (H2 L)]",0,2,1,1,1,1,0,2,2,6,5,1
,,,3.375127877369369e-48,"[L (L2) (H1) (H2) L]",0,3,0,2,1,1,1,2,2,6,6,0
,[L2 L H1 H L2],0
,,,6.580429861922202e-123,"[(L2) (L H1) H (L2)]",1,3,0,1,2,0,0,1,2,5,6,1
,,,1.8981851260036447e-127,"[(L2 L) (H1 H) (L2)]",1,1,2,0,1,0,0,2,1,6,4,1
,,,1.5913711350068713e-106,"[(L2) L (H1) (H L2)]",1,3,0,1,1,0,0,2,2,5,6,1
,,,6.686719288012659e-96,"[(L2) (L H1) (H L2)]",1,3,0,0,1,0,0,1,2,4,6,1
,,,1.5660753333811873e-133,"[(L2) L (H1) H (L2)]",1,3,0,2,2,0,0,2,2,6,6,1
,,,3.317552501041577e-101,"[(L2 L) (H1) (H L2)]",1,2,1,0,0,0,0,2,2,5,5,1
,,,9.105257618299029e-133,"[(L2) L (H1 H) (L2)]",1,2,1,1,2,0,0,2,1,6,5,1
,,,3.26481800806042e-128,"[(L2 L) (H1) H (L2)]",1,2,1,1,1,0,0,2,2,6,5,1
,[L L2 H2 H2 L1],0
,,,5.17360716800448e-66,"[(L L2) (H2) (H2) (L1)]",0,4,0,0,1,0,0,4,0,9,6,1
,,,8.801244169259148e-94,"[L (L2) (H2) (H2) (L1)]",0,4,0,1,2,1,0,4,0,10,6,1
,[L1 L H2 H2 L2],0
,,,2.519016039788512e-122,"[(L1) (L H2) (H2) (L2)]",0,4,0,0,2,0,0,0,4,8,7,1
,,,5.995001796359497e-133,"[(L1) L (H2) (H2) (L2)]",0,4,0,1,2,0,0,0,4,9,7,1
,,,8.429195335446067e-116,"[(L1 L) (H2) (H2) (L2)]",0,3,1,0,1,0,0,0,3,9,6,1
,[L L1 H H2 L2],0
,,,1.6701268133840946e-122,"[(L L1) (H H2) (L2)]",1,3,0,0,1,0,0,0,3,6,4,1
,,,2.8411886331697996e-150,"[L (L1) (H H2) (L2)]",1,3,0,1,2,1,0,1,3,7,4,1
,,,6.761739778790436e-161,"[L (L1) H (H2) (L2)]",1,3,0,2,2,1,0,1,3,8,4,1
,,,3.974731835064622e-133,"[(L L1) H (H2) (L2)]",1,3,0,1,1,0,0,0,3,7,4,1
,,,9.507257435267437e-144,"[L (L1 H) (H2) (L2)]",1,2,1,1,1,1,0,1,2,8,3,1
,[L2 L2 H2 H1 L],0
,,,1.546642998171329e-74,"[(L2) (L2) (H2) (H1 L)]",0,3,1,0,2,0,0,3,0,6,9,1
,,,1.9026644886800744e-51,"[(L2) (L2) (H2) (H1) L]",0,4,0,1,2,0,1,3,1,6,10,0
,[L L2 H1 H L],0
,,,6.6243243278224e-44,"[(L L2) (H1 H) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,1.1269177185714825e-71,"[L (L2) (H1 H) L]",1,1,1,2,1,1,1,2,1,3,4,0
,,,1.1393627028487417e-44,"[(L L2) (H1) H L]",1,2,0,2,0,0,1,2,2,2,5,0
,,,1.9382626124253412e-72,"[L (L2) (H1) H L]",1,2,0,3,1,1,1,2,2,3,5,0
,[L L H2 H2 L1],0
,,,1.4841223312022884e-70,"[L L (H2) (H2) (L1)]",0,3,0,2,1,1,0,4,0,9,3,1
,,,6.236074790798088e-60,"[L (L H2) (H2) (L1)]",0,3,0,1,1,1,0,4,0,8,3,1
,[L1 L2 H2 H L],0
,,,3.561501908992415e-111,"[(L1) (L2) (H2) H L]",1,3,0,2,2,0,1,0,4,3,9,0
,,,3.070169108942893e-122,"[(L1) (L2) (H2 H) L]",1,2,1,1,2,0,1,0,4,3,8,0
,[L1 L2 H2 H L2],0
,,,2.041672475159963e-180,"[(L1) (L2) (H2) H (L2)]",1,4,0,1,3,0,0,0,4,7,9,1
,,,1.760010221526946e-191,"[(L1) (L2) (H2 H) (L2)]",1,3,1,0,3,0,0,0,4,7,8,1
,,,2.074650289710404e-153,"[(L1) (L2) (H2) (H L2)]",1,4,0,0,2,0,0,0,4,6,9,1
,[L L2 H2 H L1],0
,,,5.136003172282779e-91,"[L (L2) (H2) (H L1)]",1,3,0,1,1,1,0,3,0,6,5,1
,,,2.5612086056091083e-101,"[(L L2) (H2 H) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,3.019080293196107e-63,"[(L L2) (H2) (H L1)]",1,3,0,0,0,0,0,3,0,5,5,1
,,,5.054363311827517e-118,"[L (L2) (H2) H (L1)]",1,3,0,2,2,1,0,4,0,7,5,1
,,,2.9710901955320755e-90,"[(L L2) (H2) H (L1)]",1,3,0,1,1,0,0,4,0,6,5,1
,,,4.357080384026947e-129,"[L (L2) (H2 H) (L1)]",1,2,1,1,2,1,0,4,0,7,4,1
,[L L H H1 L],0
,,,9.047573838816696e-45,"[L L H (H1) L]",1,1,0,4,0,1,1,3,1,3,1,0
,,,7.354616019533052e-68,"[L L H (H1 L)]",1,0,1,3,0,1,0,3,0,3,0,1
,,,3.8016641854870084e-34,"[L L (H H1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,[L2 L H1 H L],0
,,,2.7318682880447564e-64,"[(L2) L (H1) H L]",1,2,0,3,1,0,1,2,2,2,6,0
,,,1.5883249044095984e-63,"[(L2) L (H1 H) L]",1,1,1,2,1,0,1,2,1,2,5,0
,,,1.1478929064463394e-53,"[(L2) (L H1) H L]",1,2,0,2,1,0,1,1,2,1,6,0
,,,3.311201983733407e-58,"[(L2 L) (H1 H) L]",1,0,2,1,0,0,1,2,1,2,4,0
,,,5.695162034895096e-59,"[(L2 L) (H1) H L]",1,1,1,2,0,0,1,2,2,2,5,0
,[L1 L H2 H2 L],0
,,,1.2604157453933369e-98,"[(L1) L (H2) (H2 L)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,5.296090955929376e-88,"[(L1) (L H2) (H2 L)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,1.4703923202035994e-46,"[(L1 L) (H2) (H2) L]",0,2,1,1,0,0,1,0,3,5,6,0
,,,1.7721913825354589e-81,"[(L1 L) (H2) (H2 L)]",0,1,2,0,0,0,0,0,3,5,5,1
,,,1.045770592586143e-63,"[(L1) L (H2) (H2) L]",0,3,0,2,1,0,1,0,4,5,7,0
,,,4.394181997181944e-53,"[(L1) (L H2) (H2) L]",0,3,0,1,1,0,1,0,4,4,7,0
,[L L H H L1],0
,,,2.008898005814869e-126,"[L L H H (L1)]",2,1,0,4,1,1,0,4,0,4,0,1
,,,2.0413464355668356e-99,"[L L H (H L1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[L L2 H2 H1 L],0
,,,2.2763587369589885e-36,"[L (L2) (H2) (H1) L]",0,3,0,2,1,1,1,3,1,6,6,0
,,,1.8504125781451128e-59,"[L (L2) (H2) (H1 L)]",0,2,1,1,1,1,0,3,0,6,5,1
,,,1.0877220985976855e-31,"[(L L2) (H2) (H1 L)]",0,2,1,0,0,0,0,3,0,5,5,1
,,,1.3381046647490427e-08,"[(L L2) (H2) (H1) L]",0,3,0,1,0,0,1,3,1,5,6,0
,[L2 L2 H2 H1 L2],0
,,,1.0907245918341203e-120,"[(L2) (L2) (H2) (H1) (L2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[L L H H1 L2],0
,,,5.1866271437474335e-114,"[L L H (H1) (L2)]",1,2,0,3,1,1,0,3,1,7,1,1
,,,2.179348299017265e-103,"[L L (H H1) (L2)]",1,2,0,2,1,1,0,2,1,6,1,1
,[L2 L2 H1 H L],0
,,,9.419193424911462e-87,"[(L2) (L2) (H1 H) L]",1,2,1,1,2,0,1,2,1,3,8,0
,,,1.6200712930356166e-87,"[(L2) (L2) (H1) H L]",1,3,0,2,2,0,1,2,2,3,9,0
,[L2 L2 H1 H L2],0
,,,5.399662402339654e-156,"[(L2) (L2) (H1 H) (L2)]",1,3,1,0,3,0,0,2,1,7,8,1
,,,9.437258390796015e-130,"[(L2) (L2) (H1) (H L2)]",1,4,0,0,2,0,0,2,2,6,9,1
,,,9.287247490829009e-157,"[(L2) (L2) (H1) H (L2)]",1,4,0,1,3,0,0,2,2,7,9,1
,[L1 L2 H H2 L2],0
,,,8.379719637900406e-188,"[(L1) (L2) H (H2) (L2)]",1,4,0,1,3,0,0,0,4,8,8,1
,,,1.746931261426031e-182,"[(L1) (L2 H) (H2) (L2)]",1,3,1,0,2,0,0,0,4,8,7,1
,,,3.521041176271451e-177,"[(L1) (L2) (H H2) (L2)]",1,4,0,0,3,0,0,0,4,7,8,1
,[L L1 H H L2],0
,,,5.459811391752358e-168,"[L (L1 H) H (L2)]",2,1,1,2,1,1,0,1,2,5,2,1
,,,2.3194715339417696e-130,"[(L L1) H (H L2)]",2,2,0,1,0,0,0,0,3,3,3,1
,,,2.282602138419546e-157,"[(L L1) H H (L2)]",2,2,0,2,1,0,0,0,3,4,3,1
,,,5.548000192722253e-141,"[L (L1 H) (H L2)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,3.88312025036341e-185,"[L (L1) H H (L2)]",2,2,0,3,2,1,0,1,3,5,3,1
,,,3.945841779429415e-158,"[L (L1) H (H L2)]",2,2,0,2,1,1,0,1,3,4,3,1
,[L L H1 H2 L2],0
,,,1.370914500338588e-83,"[L (L H1) (H2) (L2)]",0,3,0,1,1,1,0,1,2,8,3,1
,,,3.2626369830005495e-94,"[L L (H1) (H2) (L2)]",0,3,0,2,1,1,0,2,2,9,3,1
,[L L2 H H1 L2],0
,,,3.0758092474795005e-137,"[L (L2) H (H1) (L2)]",1,3,0,2,2,1,0,3,1,8,4,1
,,,1.2924120947612935e-126,"[L (L2) (H H1) (L2)]",1,3,0,1,2,1,0,2,1,7,4,1
,,,7.597144618288152e-99,"[(L L2) (H H1) (L2)]",1,3,0,0,1,0,0,2,1,6,4,1
,,,1.8080430975605917e-109,"[(L L2) H (H1) (L2)]",1,3,0,1,1,0,0,3,1,7,4,1
,,,6.412180312456017e-132,"[L (L2 H) (H1) (L2)]",1,2,1,1,1,1,0,3,1,8,3,1
,[L2 L H2 H1 L2],0
,,,1.8392498751330291e-97,"[(L2) L (H2) (H1) (L2)]",0,4,0,1,2,0,0,3,1,9,7,1
,,,3.834308596568389e-92,"[(L2 L) (H2) (H1) (L2)]",0,3,1,0,1,0,0,3,1,9,6,1
,,,7.7282711398891235e-87,"[(L2) (L H2) (H1) (L2)]",0,4,0,0,2,0,0,3,1,8,7,1
,[L2 L H2 H1 L],0
,,,5.437033865477104e-46,"[(L2 L) (H2) (H1 L)]",0,1,2,0,0,0,0,3,0,5,5,1
,,,6.688583772613174e-23,"[(L2 L) (H2) (H1) L]",0,2,1,1,0,0,1,3,1,5,6,0
,,,1.3481228136639661e-17,"[(L2) (L H2) (H1) L]",0,3,0,1,1,0,1,3,1,4,7,0
,,,3.2083950883882554e-28,"[(L2) L (H2) (H1) L]",0,3,0,2,1,0,1,3,1,5,7,0
,,,2.608048780195149e-51,"[(L2) L (H2) (H1 L)]",0,2,1,1,1,0,0,3,0,5,6,1
,,,1.0958656782808549e-40,"[(L2) (L H2) (H1 L)]",0,2,1,0,1,0,0,3,0,4,6,1
,[L2 L H1 H2 L],0
,,,2.4091086126732266e-64,"[(L2) (L H1) (H2 L)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,1.9988443897877286e-29,"[(L2) (L H1) (H2) L]",0,3,0,1,1,0,1,1,2,4,7,0
,,,4.757046210958995e-40,"[(L2) L (H1) (H2) L]",0,3,0,2,1,0,1,2,2,5,7,0
,,,9.917077297414208e-35,"[(L2 L) (H1) (H2) L]",0,2,1,1,0,0,1,2,2,5,6,0
,,,1.1952564417625265e-69,"[(L2 L) (H1) (H2 L)]",0,1,2,0,0,0,0,2,2,5,5,1
,,,5.733433305892923e-75,"[(L2) L (H1) (H2 L)]",0,2,1,1,1,0,0,2,2,5,6,1
"[L L H H H]"
,[L L2 H H1 H2],0
,,,3.342652304541576e-69,"[L (L2) (H H1) (H2)]",1,3,0,1,1,1,0,2,1,7,4,1
,,,1.6584253107386165e-74,"[L (L2 H) (H1) (H2)]",1,2,1,1,0,1,0,3,1,8,3,1
,,,4.676263438936368e-52,"[(L L2) H (H1) (H2)]",1,3,0,1,0,0,0,3,1,7,4,1
,,,7.955172279098804e-80,"[L (L2) H (H1) (H2)]",1,3,0,2,1,1,0,3,1,8,4,1
,,,1.9649005970457797e-41,"[(L L2) (H H1) (H2)]",1,3,0,0,0,0,0,2,1,6,4,1
,[L2 L1 H H H],0
,,,1.1811907370605599e-118,"[(L2) (L1 H) H H]",3,1,1,2,1,0,1,1,2,1,6,0
,,,8.40085003220123e-136,"[(L2) (L1) H H H]",3,2,0,3,2,0,1,1,3,1,7,0
,[L L H1 H H],0
,,,4.849668189909608e-54,"[L L (H1) H H]",2,1,0,4,0,1,1,2,2,2,2,0
,,,2.819626699378507e-53,"[L L (H1 H) H]",2,0,1,3,0,1,1,2,1,2,1,0
,,,2.037762851956477e-43,"[L (L H1) H H]",2,1,0,3,0,1,1,1,2,1,2,0
,[L L H1 H H2],0
,,,4.8459768179157035e-61,"[L L (H1) H (H2)]",1,2,0,3,0,1,0,2,2,6,2,1
,,,2.0362117889915872e-50,"[L L (H1) (H H2)]",1,2,0,2,0,1,0,2,2,5,2,1
,,,8.555877597886207e-40,"[L (L H1) (H H2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,2.0362117889915872e-50,"[L (L H1) H (H2)]",1,2,0,2,0,1,0,1,2,5,2,1
,,,2.8174805131606063e-60,"[L L (H1 H) (H2)]",1,1,1,2,0,1,0,2,1,6,1,1
,[L2 L2 H1 H H2],0
,,,1.3965509953125154e-98,"[(L2) (L2) (H1 H) (H2)]",1,3,1,0,2,0,0,2,1,7,8,1
,,,1.0092966348126142e-88,"[(L2) (L2) (H1) (H H2)]",1,4,0,0,2,0,0,2,2,6,9,1
,,,2.402023267493452e-99,"[(L2) (L2) (H1) H (H2)]",1,4,0,1,2,0,0,2,2,7,9,1
,[L L2 H1 H H2],0
,,,1.2075282986087121e-73,"[L (L2) (H1) (H H2)]",1,3,0,1,1,1,0,2,2,6,5,1
,,,1.6892933873478922e-56,"[(L L2) (H1) H (H2)]",1,3,0,1,0,0,0,2,2,6,5,1
,,,9.821654908185491e-56,"[(L L2) (H1 H) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,2.873794451869361e-84,"[L (L2) (H1) H (H2)]",1,3,0,2,1,1,0,2,2,7,5,1
,,,1.670841642707965e-83,"[L (L2) (H1 H) (H2)]",1,2,1,1,1,1,0,2,1,7,4,1
,,,7.098174918349249e-46,"[(L L2) (H1) (H H2)]",1,3,0,0,0,0,0,2,2,5,5,1
,[L2 L2 H H1 H2],0
,,,1.3861729676605638e-89,"[(L2) (L2 H) (H1) (H2)]",1,3,1,0,1,0,0,3,1,8,7,1
,,,6.649226042901406e-95,"[(L2) (L2) H (H1) (H2)]",1,4,0,1,2,0,0,3,1,8,8,1
,,,2.7939119325067397e-84,"[(L2) (L2) (H H1) (H2)]",1,4,0,0,2,0,0,2,1,7,8,1
,[L L2 H H1 H],0
,,,1.3491321069890433e-90,"[L (L2 H) (H1 H)]",2,0,2,1,0,1,0,3,0,4,2,1
,,,4.679825533544579e-45,"[(L L2) H (H1) H]",2,2,0,2,0,0,1,3,1,3,4,0
,,,3.345198534861087e-62,"[L (L2) (H H1) H]",2,2,0,2,1,1,1,2,1,3,4,0
,,,6.471547599319625e-96,"[L (L2) H (H1 H)]",2,1,1,2,1,1,0,3,0,4,3,1
,,,7.961232048111563e-73,"[L (L2) H (H1) H]",2,2,0,3,1,1,1,3,1,4,4,0
,,,1.6596885988177e-67,"[L (L2 H) (H1) H]",2,1,1,2,0,1,1,3,1,4,3,0
,,,1.966397339458452e-34,"[(L L2) (H H1) H]",2,2,0,1,0,0,1,2,1,2,4,0
,,,3.804149095745676e-68,"[(L L2) H (H1 H)]",2,1,1,1,0,0,0,3,0,3,3,1
,[L1 L2 H2 H H2],0
,,,5.2805148078350804e-123,"[(L1) (L2) (H2) H (H2)]",1,4,0,1,2,0,0,0,4,7,9,1
,,,2.2187985844065743e-112,"[(L1) (L2) (H2) (H H2)]",1,4,0,0,2,0,0,0,4,6,9,1
,,,4.55203278184273e-134,"[(L1) (L2) (H2 H) (H2)]",1,3,1,0,2,0,0,0,4,7,8,1
,[L1 L H2 H2 H],0
,,,2.181760136761959e-51,"[(L1 L) (H2) (H2) H]",1,2,1,1,0,0,1,0,3,5,6,0
,,,6.520063375875488e-58,"[(L1) (L H2) (H2) H]",1,3,0,1,1,0,1,0,4,4,7,0
,,,1.551708724095024e-68,"[(L1) L (H2) (H2) H]",1,3,0,2,1,0,1,0,4,5,7,0
,,,7.858310989213848e-93,"[(L1) (L H2) (H2 H)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,1.8701980357633543e-103,"[(L1) L (H2) (H2 H)]",1,2,1,1,1,0,0,0,4,5,6,1
,,,2.6295679459163318e-86,"[(L1 L) (H2) (H2 H)]",1,1,2,0,0,0,0,0,3,5,5,1
,[L2 L H H1 H],0
,,,2.3392344371056755e-59,"[(L2 L) H (H1) H]",2,1,1,2,0,0,1,3,1,3,4,0
,,,9.829136450756049e-49,"[(L2 L) (H H1) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,1.9015231454392708e-82,"[(L2 L) H (H1 H)]",2,0,2,1,0,0,0,3,0,3,3,1
,,,4.7148625454657236e-54,"[(L2) L (H H1) H]",2,2,0,2,1,0,1,2,1,2,5,0
,,,9.121269505906773e-88,"[(L2) L H (H1 H)]",2,1,1,2,1,0,0,3,0,3,4,1
,,,1.1220892992816434e-64,"[(L2) L H (H1) H]",2,2,0,3,1,0,1,3,1,3,5,0
,[L2 L1 H2 H H],0
,,,3.564161960075503e-104,"[(L2) (L1) (H2) H H]",2,3,0,2,2,0,1,1,3,3,9,0
,,,3.072462188343717e-115,"[(L2) (L1) (H2 H) H]",2,2,1,1,2,0,1,1,3,3,8,0
,[L2 L2 H1 H H],0
,,,1.3976148033795933e-91,"[(L2) (L2) (H1 H) H]",2,2,1,1,2,0,1,2,1,3,8,0
,,,2.4038529835137374e-92,"[(L2) (L2) (H1) H H]",2,3,0,2,2,0,1,2,2,3,9,0
,[L L2 H2 H H1],0
,,,6.624226036457638e-44,"[(L L2) (H2 H) (H1)]",1,2,1,0,0,0,0,4,0,6,4,1
,,,3.2288483095087645e-22,"[(L L2) (H2) (H H1)]",1,3,0,0,0,0,0,3,0,5,5,1
,,,7.684330353570321e-33,"[(L L2) (H2) H (H1)]",1,3,0,1,0,0,0,4,0,6,5,1
,,,5.492856615251244e-50,"[L (L2) (H2) (H H1)]",1,3,0,1,1,1,0,3,0,6,5,1
,,,1.1269009974275833e-71,"[L (L2) (H2 H) (H1)]",1,2,1,1,1,1,0,4,0,7,4,1
,,,1.3072439696867864e-60,"[L (L2) (H2) H (H1)]",1,3,0,2,1,1,0,4,0,7,5,1
,[L1 L2 H2 H2 H],0
,,,9.202049637826782e-92,"[(L1) (L2) (H2) (H2) H]",1,4,0,1,2,0,1,0,4,6,10,0
,,,1.1090776825849452e-126,"[(L1) (L2) (H2) (H2 H)]",1,3,1,0,2,0,0,0,4,6,9,1
,[L2 L2 H1 H2 H],0
,,,5.045020222410781e-103,"[(L2) (L2) (H1) (H2 H)]",1,3,1,0,2,0,0,2,2,6,9,1
,,,4.1858678827856456e-68,"[(L2) (L2) (H1) (H2) H]",1,4,0,1,2,0,1,2,2,6,10,0
,[L2 L1 H2 H2 H],0
,,,6.2063325752634476e-80,"[(L2) (L1) (H2) (H2) H]",1,4,0,1,2,0,1,1,3,6,10,0
,,,7.48018672017319e-115,"[(L2) (L1) (H2) (H2 H)]",1,3,1,0,2,0,0,1,3,6,9,1
,[L L H2 H1 H2],0
,,,5.691272997708067e-25,"[L L (H2) (H1) (H2)]",0,3,0,2,0,1,0,3,1,9,3,1
,,,2.3913934399064465e-14,"[L (L H2) (H1) (H2)]",0,3,0,1,0,1,0,3,1,8,3,1
,[L2 L H2 H H1],0
,,,3.8410513512355697e-47,"[(L2 L) (H2) H (H1)]",1,2,1,1,0,0,0,4,0,6,5,1
,,,1.5883013369310275e-63,"[(L2) L (H2 H) (H1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,1.8424842550394255e-52,"[(L2) L (H2) H (H1)]",1,3,0,2,1,0,0,4,0,6,6,1
,,,3.253022115968384e-31,"[(L2) (L H2) (H H1)]",1,3,0,0,1,0,0,3,0,4,6,1
,,,3.311152852298128e-58,"[(L2 L) (H2 H) (H1)]",1,1,2,0,0,0,0,4,0,6,4,1
,,,7.741861552602476e-42,"[(L2) (L H2) H (H1)]",1,3,0,1,1,0,0,4,0,5,6,1
,,,1.6139561408120595e-36,"[(L2 L) (H2) (H H1)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,7.741861552602476e-42,"[(L2) L (H2) (H H1)]",1,3,0,1,1,0,0,3,0,5,6,1
,[L L H2 H1 H],0
,,,5.695608265197369e-18,"[L L (H2) (H1) H]",1,2,0,3,0,1,1,3,1,5,3,0
,,,4.629861279328909e-41,"[L L (H2) (H1 H)]",1,1,1,2,0,1,0,3,0,5,2,1
,,,1.945403057544958e-30,"[L (L H2) (H1 H)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,2.393215058767171e-07,"[L (L H2) (H1) H]",1,2,0,2,0,1,1,3,1,4,3,0
,[L2 L2 H2 H2 H1],0
,,,1.9026362570477355e-51,"[(L2) (L2) (H2) (H2) (H1)]",0,5,0,0,2,0,0,4,0,10,10,1
,[L1 L2 H H2 H],0
,,,4.521647483734207e-118,"[(L1) (L2 H) (H2) H]",2,2,1,1,1,0,1,0,4,4,7,0
,,,5.449718823631913e-153,"[(L1) (L2 H) (H2 H)]",2,1,2,0,1,0,0,0,4,4,6,1
,,,2.1689541570274882e-123,"[(L1) (L2) H (H2) H]",2,3,0,2,2,0,1,0,4,4,8,0
,,,2.6141335297958704e-158,"[(L1) (L2) H (H2 H)]",2,2,1,1,2,0,0,0,4,4,7,1
,,,9.113642492044021e-113,"[(L1) (L2) (H H2) H]",2,3,0,1,2,0,1,0,4,3,8,0
,[L2 L H1 H2 H2],0
,,,1.4703705026022173e-46,"[(L2 L) (H1) (H2) (H2)]",0,3,1,0,0,0,0,2,2,9,6,1
,,,2.9636169426673067e-41,"[(L2) (L H1) (H2) (H2)]",0,4,0,0,1,0,0,1,2,8,7,1
,,,7.05310669498698e-52,"[(L2) L (H1) (H2) (H2)]",0,4,0,1,1,0,0,2,2,9,7,1
,[L2 L2 H2 H H1],0
,,,4.5911319044606975e-65,"[(L2) (L2) (H2) (H H1)]",1,4,0,0,2,0,0,3,0,6,9,1
,,,1.0926426660180237e-75,"[(L2) (L2) (H2) H (H1)]",1,4,0,1,2,0,0,4,0,7,9,1
,,,9.419053663431032e-87,"[(L2) (L2) (H2 H) (H1)]",1,3,1,0,2,0,0,4,0,7,8,1
,[L L1 H2 H H],0
,,,3.6759114326373355e-100,"[L (L1) (H2 H) H]",2,1,1,2,1,1,1,1,3,3,4,0
,,,2.506601543820608e-61,"[(L L1) (H2) H H]",2,2,0,2,0,0,1,0,3,2,5,0
,,,2.1607992428237524e-72,"[(L L1) (H2 H) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,4.264183867426559e-89,"[L (L1) (H2) H H]",2,2,0,3,1,1,1,1,3,3,5,0
,[L1 L2 H H H2],0
,,,5.229783149041882e-144,"[(L1) (L2) H (H H2)]",2,3,0,1,2,0,0,0,4,4,7,1
,,,1.0902598259037222e-138,"[(L1) (L2 H) (H H2)]",2,2,1,0,1,0,0,0,4,4,6,1
,,,1.2446351622162429e-154,"[(L1) (L2) H H (H2)]",2,3,0,2,2,0,0,0,4,5,7,1
,,,2.594707422085541e-149,"[(L1) (L2 H) H (H2)]",2,2,1,1,1,0,0,0,4,5,6,1
,[L L2 H H H1],0
,,,1.81122259934755e-64,"[(L L2) H H (H1)]",2,2,0,2,0,0,0,4,0,4,3,1
,,,7.610504440806452e-54,"[(L L2) H (H H1)]",2,2,0,1,0,0,0,3,0,3,3,1
,,,1.294684842888919e-81,"[L (L2) H (H H1)]",2,2,0,2,1,1,0,3,0,4,3,1
,,,3.08121815670954e-92,"[L (L2) H H (H1)]",2,2,0,3,1,1,0,4,0,5,3,1
,,,6.423456337231046e-87,"[L (L2 H) H (H1)]",2,1,1,2,0,1,0,4,0,5,2,1
,,,2.699046654863733e-76,"[L (L2 H) (H H1)]",2,1,1,1,0,1,0,3,0,4,2,1
,[L L H H2 H1],0
,,,9.047439591407499e-45,"[L L H (H2) (H1)]",1,2,0,3,0,1,0,4,0,7,1,1
,,,3.801607776600313e-34,"[L L (H H2) (H1)]",1,2,0,2,0,1,0,4,0,6,1,1
,[L2 L H H2 H1],0
,,,1.576498377175528e-54,"[(L2 L) H (H2) (H1)]",1,2,1,1,0,0,0,4,0,7,4,1
,,,6.624226036457638e-44,"[(L2 L) (H H2) (H1)]",1,2,1,0,0,0,0,4,0,6,4,1
,,,7.562183299389087e-60,"[(L2) L H (H2) (H1)]",1,3,0,2,1,0,0,4,0,7,5,1
,,,3.1775238230203213e-49,"[(L2) L (H H2) (H1)]",1,3,0,1,1,0,0,4,0,6,5,1
,[L1 L H H2 H2],0
,,,2.159154529516148e-79,"[(L1 L) (H H2) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,3.654645945459401e-107,"[(L1) L H (H2) (H2)]",1,3,0,2,1,0,0,0,4,7,5,1
,,,5.138568027599298e-90,"[(L1 L) H (H2) (H2)]",1,2,1,1,0,0,0,0,3,7,4,1
,,,1.535631192296015e-96,"[(L1) L (H H2) (H2)]",1,3,0,1,1,0,0,0,4,6,5,1
,[L2 L2 H2 H1 H2],0
,,,2.821014353930111e-63,"[(L2) (L2) (H2) (H1) (H2)]",0,5,0,0,2,0,0,3,1,10,10,1
,[L2 L H2 H1 H2],0
,,,9.9169301483602e-35,"[(L2 L) (H2) (H1) (H2)]",0,3,1,0,0,0,0,3,1,9,6,1
