UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,6.751140688459809e-142,"[(H2 L) (L1) H]",1,1,1,1,1,0,1,2,1,2,3,0
,,,7.877134468284436e-140,"[(H2 L) (L1 H)]",1,0,2,0,0,0,0,2,0,2,2,1
,,,6.015293336149704e-139,"[(H2) L (L1 H)]",1,1,1,1,0,0,0,2,0,2,3,1
,[H2 L2 L1 H],0
,,,6.612008002742459e-194,"[(H2) (L2) (L1) H]",1,3,0,1,2,0,1,2,1,3,6,0
,,,7.714796439067749e-192,"[(H2) (L2) (L1 H)]",1,2,1,0,1,0,0,2,0,3,5,1
,[H2 L2 L1 H2],0
,,,6.288348060397468e-180,"[(H2) (L2) (L1) (H2)]",0,4,0,0,2,0,0,2,1,6,6,1
,[H1 L L2 H2],0
,,,8.274810001896965e-133,"[(H1 L) (L2) (H2)]",0,2,1,0,1,0,0,0,2,5,3,1
,,,3.452516208650474e-17,"[(H1) (L L2) (H2)]",0,3,0,0,0,0,0,0,3,4,4,1
,,,8.143746622856316e-137,"[(H1) L (L2) (H2)]",0,3,0,1,1,0,0,0,3,5,4,1
,[H L2 L2 H1],0
,,,0.0,"[H (L2) (L2) (H1)]",1,3,0,1,2,1,0,3,0,6,3,1
,,,7.846279567762164e-177,"[(H L2) (L2) (H1)]",1,3,0,0,1,0,0,3,0,5,3,1
,[H2 L2 L2 H1],0
,,,4.879315502352018e-175,"[(H2) (L2) (L2) (H1)]",0,4,0,0,2,0,0,3,0,6,6,1
,[H2 L L1 H2],0
,,,2.0786452842144121e-07,"[(H2) (L L1) (H2)]",0,3,0,0,0,0,0,1,1,4,4,1
,,,6.420670155894138e-128,"[(H2 L) (L1) (H2)]",0,2,1,0,1,0,0,2,1,5,3,1
,,,4.90307922987396e-127,"[(H2) L (L1) (H2)]",0,3,0,1,1,0,0,2,1,5,4,1
,[H1 L L H2],0
,,,2.5922982734232923e-31,"[(H1) L (L H2)]",0,2,0,1,0,0,0,0,3,2,3,1
,,,2.6996643754940995e-70,"[(H1 L) L (H2)]",0,1,1,1,0,0,0,0,2,3,2,1
,,,2.634018060019125e-27,"[(H1 L) (L H2)]",0,1,1,0,0,0,0,0,2,2,2,1
,,,2.656904827510906e-74,"[(H1) L L (H2)]",0,2,0,2,0,0,0,0,3,3,3,1
,[H L L2 H1],0
,,,9.476275412735904e-154,"[H (L L2) (H1)]",1,2,0,1,0,1,0,3,0,4,1,1
,,,0.0,"[H L (L2) (H1)]",1,2,0,2,1,1,0,3,0,5,1,1
,[H L L1 H],0
,,,0.0,"[H L (L1 H)]",2,0,1,2,0,1,0,2,0,2,0,1
,,,1.2841393190295958e-172,"[H (L L1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,,,0.0,"[H L (L1) H]",2,1,0,3,1,1,1,2,1,2,1,0
,[H L2 L H1],0
,,,0.0,"[H (L2) (L H1)]",1,2,0,1,1,1,0,2,0,3,2,1
,,,2.497609259996047e-71,"[(H L2) (L H1)]",1,2,0,0,0,0,0,2,0,2,2,1
,,,2.559855927133216e-114,"[(H L2) L (H1)]",1,2,0,1,0,0,0,3,0,3,2,1
,,,5.321812337270141e-188,"[H (L2 L) (H1)]",1,1,1,1,0,1,0,3,0,4,1,1
,,,0.0,"[H (L2) L (H1)]",1,2,0,2,1,1,0,3,0,4,2,1
,[H1 L2 L H],0
,,,3.582947604638408e-141,"[(H1) (L2) L H]",1,2,0,2,1,0,1,0,3,1,5,0
,,,2.038705086433314e-65,"[(H1) (L2 L) H]",1,1,1,1,0,0,1,0,3,1,4,0
,[H2 L1 L2 H],0
,,,1.2814312963371127e-201,"[(H2) (L1) (L2 H)]",1,2,1,0,1,0,0,1,2,3,5,1
,,,8.521401745637591e-199,"[(H2) (L1) (L2) H]",1,3,0,1,2,0,1,1,2,3,6,0
,[H2 L L2 H1],1
,,,0.016128824393535923,"[(H2) (L L2) (H1)]",0,3,0,0,0,0,0,3,0,4,4,1
,,,4.981988135237952e-123,"[(H2 L) (L2) (H1)]",0,2,1,0,1,0,0,3,0,5,3,1
,,,3.8044443891790656e-122,"[(H2) L (L2) (H1)]",0,3,0,1,1,0,0,3,0,5,4,1
,[H L1 L H],0
,,,0.0,"[H (L1 L) H]",2,0,1,2,0,1,1,1,1,1,1,0
,,,4.470619042174935e-138,"[(H L1) L H]",2,1,0,2,0,0,1,0,2,0,2,0
,,,0.0,"[H (L1) L H]",2,1,0,3,1,1,1,1,2,1,2,0
"[H L H L]"
,[H L1 H L2],0
,,,0.0,"[(H L1) H (L2)]",2,2,0,1,1,0,0,0,2,3,2,1
,,,2.394842226675502e-238,"[(H L1) (H L2)]",2,2,0,0,0,0,0,0,2,2,2,1
,,,0.0,"[H (L1) H (L2)]",2,2,0,2,2,1,0,1,2,4,2,1
,,,0.0,"[H (L1) (H L2)]",2,2,0,1,1,1,0,1,2,3,2,1
,,,0.0,"[H (L1 H) (L2)]",2,1,1,1,1,1,0,1,1,4,1,1
,[H L1 H2 L2],0
,,,0.0,"[H (L1) (H2) (L2)]",1,3,0,1,2,1,0,1,2,6,3,1
,,,8.5061535567061e-256,"[(H L1) (H2) (L2)]",1,3,0,0,1,0,0,0,2,5,3,1
,[H L1 H2 L],0
,,,1.5206029119945944e-184,"[(H L1) (H2 L)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,0.0,"[H (L1) (H2 L)]",1,1,1,1,1,1,0,1,2,3,2,1
,,,4.3938937066946814e-105,"[(H L1) (H2) L]",1,2,0,1,0,0,1,0,2,2,3,0
,,,1.6053865874805468e-254,"[H (L1) (H2) L]",1,2,0,2,1,1,1,1,2,3,3,0
,[H2 L2 H1 L2],0
,,,4.1044093699326174e-249,"[(H2) (L2) (H1) (L2)]",0,4,0,0,2,0,0,2,1,6,6,1
,[H1 L H2 L],0
,,,9.502129627547963e-135,"[(H1) L (H2 L)]",0,1,1,1,0,0,0,0,3,2,3,1
,,,2.6789441043381126e-12,"[(H1) (L H2) L]",0,2,0,1,0,0,1,0,3,1,4,0
,,,2.789898846351005e-51,"[(H1 L) (H2) L]",0,1,1,1,0,0,1,0,2,2,3,0
,,,9.655054475869972e-131,"[(H1 L) (H2 L)]",0,0,2,0,0,0,0,0,2,2,2,1
,,,2.745710089159009e-55,"[(H1) L (H2) L]",0,2,0,2,0,0,1,0,3,2,4,0
,[H1 L2 H2 L2],0
,,,6.817199636822473e-259,"[(H1) (L2) (H2) (L2)]",0,4,0,0,2,0,0,0,3,6,6,1
,[H L H1 L],0
,,,2.608151417861315e-271,"[H L (H1 L)]",1,0,1,2,0,1,0,2,0,2,0,1
,,,9.476397539190329e-154,"[H (L H1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,9.712573058206871e-197,"[H L (H1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,[H2 L H1 L2],0
,,,3.12242476135326e-153,"[(H2) (L H1) (L2)]",0,3,0,0,1,0,0,1,1,4,4,1
,,,3.2002433929117925e-196,"[(H2) L (H1) (L2)]",0,3,0,1,1,0,0,2,1,5,4,1
,,,4.1907760982672e-197,"[(H2 L) (H1) (L2)]",0,2,1,0,1,0,0,2,1,5,3,1
,[H1 L H L],0
,,,1.82342075991382e-157,"[(H1) L H L]",1,1,0,3,0,0,1,0,3,0,3,0
,,,1.8527664281026238e-153,"[(H1 L) H L]",1,0,1,2,0,0,1,0,2,0,2,0
,[H2 L1 H2 L],0
,,,2.7324024709555156e-103,"[(H2) (L1) (H2) L]",0,3,0,1,1,0,1,1,2,3,6,0
,,,9.456075707396845e-183,"[(H2) (L1) (H2 L)]",0,2,1,0,1,0,0,1,2,3,5,1
,[H L2 H L1],0
,,,0.0,"[(H L2) H (L1)]",2,2,0,1,1,0,0,3,0,3,2,1
,,,1.4418549255305008e-228,"[(H L2) (H L1)]",2,2,0,0,0,0,0,2,0,2,2,1
,,,0.0,"[H (L2) (H L1)]",2,2,0,1,1,1,0,2,0,3,2,1
,,,0.0,"[H (L2 H) (L1)]",2,1,1,1,1,1,0,3,0,4,1,1
,,,0.0,"[H (L2) H (L1)]",2,2,0,2,2,1,0,3,0,4,2,1
,[H L2 H1 L],0
,,,9.155044846019027e-175,"[(H L2) (H1 L)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,1.2456670000336486e-249,"[H (L2) (H1) L]",1,2,0,2,1,1,1,2,1,3,3,0
,,,3.4093522611735377e-100,"[(H L2) (H1) L]",1,2,0,1,0,0,1,2,1,2,3,0
,,,0.0,"[H (L2) (H1 L)]",1,1,1,1,1,1,0,2,0,3,2,1
,[H L H1 L2],0
,,,0.0,"[H L (H1) (L2)]",1,2,0,2,1,1,0,2,1,5,1,1
,,,0.0,"[H (L H1) (L2)]",1,2,0,1,1,1,0,1,1,4,1,1
,[H2 L H L1],0
,,,0.0,"[(H2 L) H (L1)]",1,1,1,1,1,0,0,3,0,3,2,1
,,,9.155044846019027e-175,"[(H2 L) (H L1)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,0.0,"[(H2) L H (L1)]",1,2,0,2,1,0,0,3,0,3,3,1
,,,6.991156552695452e-174,"[(H2) L (H L1)]",1,2,0,1,0,0,0,2,0,2,3,1
,[H L H2 L1],0
,,,0.0,"[H (L H2) (L1)]",1,2,0,1,1,1,0,3,0,4,1,1
,,,0.0,"[H L (H2) (L1)]",1,2,0,2,1,1,0,3,0,5,1,1
,[H2 L1 H2 L2],0
,,,5.289667103521297e-254,"[(H2) (L1) (H2) (L2)]",0,4,0,0,2,0,0,1,2,6,6,1
,[H2 L1 H L2],0
,,,1.4892651608176645e-236,"[(H2) (L1) (H L2)]",1,3,0,0,1,0,0,1,2,3,5,1
,,,0.0,"[(H2) (L1) H (L2)]",1,3,0,1,2,0,0,1,2,4,5,1
,,,0.0,"[(H2) (L1 H) (L2)]",1,2,1,0,1,0,0,1,1,4,4,1
,[H L2 H2 L1],0
,,,5.121272402182893e-246,"[(H L2) (H2) (L1)]",1,3,0,0,1,0,0,3,0,5,3,1
,,,0.0,"[H (L2) (H2) (L1)]",1,3,0,1,2,1,0,3,0,6,3,1
,[H2 L2 H2 L1],0
,,,3.1847327906091235e-244,"[(H2) (L2) (H2) (L1)]",0,4,0,0,2,0,0,3,0,6,6,1
,[H2 L2 H1 L],0
,,,2.120152002902256e-98,"[(H2) (L2) (H1) L]",0,3,0,1,1,0,1,2,1,3,6,0
,,,5.693188963778723e-173,"[(H2) (L2) (H1 L)]",0,2,1,0,1,0,0,2,0,3,5,1
,[H1 L H L2],0
,,,1.5206029119945944e-184,"[(H1 L) (H L2)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,1.4965183280851904e-188,"[(H1) L (H L2)]",1,2,0,1,0,0,0,0,3,2,3,1
,,,0.0,"[(H1) L H (L2)]",1,2,0,2,1,0,0,0,3,3,3,1
,,,0.0,"[(H1 L) H (L2)]",1,1,1,1,1,0,0,0,2,3,2,1
,[H1 L H2 L2],0
,,,5.315429366213526e-206,"[(H1) L (H2) (L2)]",0,3,0,1,1,0,0,0,3,5,4,1
,,,5.186176872374795e-163,"[(H1) (L H2) (L2)]",0,3,0,0,1,0,0,0,3,4,4,1
,,,5.400974529398319e-202,"[(H1 L) (H2) (L2)]",0,2,1,0,1,0,0,0,2,5,3,1
,[H2 L2 H L1],0
,,,1.2033925382976158e-270,"[(H2) (L2 H) (L1)]",1,2,1,0,1,0,0,3,0,4,4,1
,,,0.0,"[(H2) (L2) H (L1)]",1,3,0,1,2,0,0,3,0,4,5,1
,,,8.966370659526873e-227,"[(H2) (L2) (H L1)]",1,3,0,0,1,0,0,2,0,3,5,1
,[H1 L2 H L2],0
,,,0.0,"[(H1) (L2 H) (L2)]",1,2,1,0,1,0,0,0,3,4,4,1
,,,0.0,"[(H1) (L2) H (L2)]",1,3,0,1,2,0,0,0,3,4,5,1
,,,1.9193302177182402e-241,"[(H1) (L2) (H L2)]",1,3,0,0,1,0,0,0,3,3,5,1
,[H2 L H1 L],1
,,,2.1647651434443733e-46,"[(H2 L) (H1) L]",0,1,1,1,0,0,1,2,1,2,3,0
,,,4.4390285480296294e-120,"[(H2) L (H1 L)]",0,1,1,1,0,0,0,2,0,2,3,1
,,,0.016129032255385572,"[(H2) (L H1) L]",0,2,0,1,0,0,1,1,1,1,4,0
,,,1.6531008064061227e-45,"[(H2) L (H1) L]",0,2,0,2,0,0,1,2,1,2,4,0
,,,5.812987468332597e-121,"[(H2 L) (H1 L)]",0,0,2,0,0,0,0,2,0,2,2,1
,[H L1 H L],0
,,,0.0,"[H (L1) H L]",2,1,0,3,1,1,1,1,2,1,2,0
,,,0.0,"[H (L1 H) L]",2,0,1,2,0,1,1,1,1,1,1,0
,,,2.917976312676017e-207,"[(H L1) H L]",2,1,0,2,0,0,1,0,2,0,2,0
,[H2 L1 H L],0
,,,8.011487568440022e-125,"[(H2) (L1 H) L]",1,1,1,1,0,0,1,1,1,1,4,0
,,,1.8145831964023179e-205,"[(H2) (L1) H L]",1,2,0,2,1,0,1,1,2,1,5,0
,[H L2 H1 L2],0
,,,6.600176471783827e-251,"[(H L2) (H1) (L2)]",1,3,0,0,1,0,0,2,1,5,3,1
,,,0.0,"[H (L2) (H1) (L2)]",1,3,0,1,2,1,0,2,1,6,3,1
,[H1 L2 H2 L],0
,,,1.2186769907566712e-187,"[(H1) (L2) (H2 L)]",0,2,1,0,1,0,0,0,3,3,5,1
,,,3.521456599839841e-108,"[(H1) (L2) (H2) L]",0,3,0,1,1,0,1,0,3,3,6,0
,[H L H L1],0
,,,0.0,"[H L H (L1)]",2,1,0,3,1,1,0,3,0,3,0,1
,,,0.0,"[H L (H L1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H2 L H2 L1],0
,,,2.4227818493297245e-148,"[(H2) (L H2) (L1)]",0,3,0,0,1,0,0,3,0,4,4,1
,,,3.2517472930516055e-192,"[(H2 L) (H2) (L1)]",0,2,1,0,1,0,0,3,0,5,3,1
,,,2.483163630313929e-191,"[(H2) L (H2) (L1)]",0,3,0,1,1,0,0,3,0,5,4,1
,[H1 L2 H L],0
,,,2.338592517336897e-210,"[(H1) (L2) H L]",1,2,0,2,1,0,1,0,3,1,5,0
,,,1.3306642983049645e-134,"[(H1) (L2 H) L]",1,1,1,1,0,0,1,0,3,1,4,0
"[H L H H]"
,[H1 L H2 H2],0
,,,3.595510250447081e-56,"[(H1 L) (H2) (H2)]",0,2,1,0,0,0,0,0,2,5,3,1
,,,3.538561544351007e-60,"[(H1) L (H2) (H2)]",0,3,0,1,0,0,0,0,3,5,4,1
,,,3.452516208650503e-17,"[(H1) (L H2) (H2)]",0,3,0,0,0,0,0,0,3,4,4,1
,[H1 L H H2],0
,,,2.349951877905085e-162,"[(H1) L H (H2)]",1,2,0,2,0,0,0,0,3,3,3,1
,,,2.3877714034830236e-158,"[(H1 L) H (H2)]",1,1,1,1,0,0,0,0,2,3,2,1
,,,2.3297092249921e-115,"[(H1 L) (H H2)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,2.2928093368811175e-119,"[(H1) L (H H2)]",1,2,0,1,0,0,0,0,3,2,3,1
,[H2 L1 H H2],0
,,,2.2816967902982616e-167,"[(H2) (L1) (H H2)]",1,3,0,0,1,0,0,1,2,3,5,1
,,,0.0,"[(H2) (L1) H (H2)]",1,3,0,1,1,0,0,1,2,4,5,1
,,,1.0324885330996597e-129,"[(H2) (L1 H) (H2)]",1,2,1,0,0,0,0,1,1,4,4,1
,[H2 L H2 H1],1
,,,1.6530795021774978e-45,"[(H2) L (H2) (H1)]",0,3,0,1,0,0,0,3,0,5,4,1
,,,0.01612882439353606,"[(H2) (L H2) (H1)]",0,3,0,0,0,0,0,3,0,4,4,1
,,,2.1647372451750995e-46,"[(H2 L) (H2) (H1)]",0,2,1,0,0,0,0,3,0,5,3,1
,[H1 L H2 H],0
,,,3.720690557317759e-74,"[(H1) L (H2) H]",1,2,0,2,0,0,1,0,3,2,4,0
,,,1.3083489826764648e-149,"[(H1 L) (H2 H)]",1,0,2,0,0,0,0,0,2,2,2,1
,,,3.78057040125078e-70,"[(H1 L) (H2) H]",1,1,1,1,0,0,1,0,2,2,3,0
,,,3.63021648641932e-31,"[(H1) (L H2) H]",1,2,0,1,0,0,1,0,3,1,4,0
,,,1.287626254469453e-153,"[(H1) L (H2 H)]",1,1,1,1,0,0,0,0,3,2,3,1
,[H2 L H1 H2],0
,,,2.7898628917120004e-51,"[(H2 L) (H1) (H2)]",0,2,1,0,0,0,0,2,1,5,3,1
,,,2.07864528421443e-07,"[(H2) (L H1) (H2)]",0,3,0,0,0,0,0,1,1,4,4,1
,,,2.1304503216055247e-50,"[(H2) L (H1) (H2)]",0,3,0,1,0,0,0,2,1,5,4,1
,[H L2 H1 H2],0
,,,4.393837080676769e-105,"[(H L2) (H1) (H2)]",1,3,0,0,0,0,0,2,1,5,3,1
,,,0.0,"[H (L2) (H1) (H2)]",1,3,0,1,1,1,0,2,1,6,3,1
,[H2 L1 H2 H2],0
,,,3.521411217297911e-108,"[(H2) (L1) (H2) (H2)]",0,4,0,0,1,0,0,1,2,6,6,1
,[H1 L2 H H2],0
,,,2.940597626607843e-172,"[(H1) (L2) (H H2)]",1,3,0,0,1,0,0,0,3,3,5,1
,,,1.7149070227821656e-139,"[(H1) (L2 H) (H2)]",1,2,1,0,0,0,0,0,3,4,4,1
,,,0.0,"[(H1) (L2) H (H2)]",1,3,0,1,1,0,0,0,3,4,5,1
,[H L1 H H],0
,,,0.0,"[H (L1 H) H]",3,0,1,2,0,1,1,1,1,1,1,0
,,,0.0,"[(H L1) H H]",3,1,0,2,0,0,1,0,2,0,2,0
,,,0.0,"[H (L1) H H]",3,1,0,3,1,1,1,1,2,1,2,0
,[H L H1 H2],0
,,,1.2517437952636105e-201,"[H L (H1) (H2)]",1,2,0,2,0,1,0,2,1,5,1,1
,,,1.2212802816859413e-158,"[H (L H1) (H2)]",1,2,0,1,0,1,0,1,1,4,1,1
,[H2 L2 H1 H2],0
,,,2.732367257297135e-103,"[(H2) (L2) (H1) (H2)]",0,4,0,0,1,0,0,2,1,6,6,1
,[H L H H1],0
,,,0.0,"[H L H (H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,,,0.0,"[H L (H H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H2 L2 H2 H1],0
,,,2.120124679581794e-98,"[(H2) (L2) (H2) (H1)]",0,4,0,0,1,0,0,3,0,6,6,1
,[H L H1 H],0
,,,0.0,"[H L (H1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,,,1.2841393190296066e-172,"[H (L H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,,,0.0,"[H L (H1 H)]",2,0,1,2,0,1,0,2,0,2,0,1
,[H2 L2 H H1],0
,,,1.3737338180418079e-157,"[(H2) (L2) (H H1)]",1,3,0,0,1,0,0,2,0,3,5,1
,,,1.4079713009128664e-200,"[(H2) (L2) H (H1)]",1,3,0,1,1,0,0,3,0,4,5,1
,,,8.011384320917245e-125,"[(H2) (L2 H) (H1)]",1,2,1,0,0,0,0,3,0,4,4,1
,[H2 L H1 H],0
,,,2.2401041482764633e-64,"[(H2) L (H1) H]",1,2,0,2,0,0,1,2,1,2,4,0
,,,7.877134468284502e-140,"[(H2 L) (H1 H)]",1,0,2,0,0,0,0,2,0,2,2,1
,,,2.1856327165868694e-21,"[(H2) (L H1) H]",1,2,0,1,0,0,1,1,1,1,4,0
,,,6.0152933361497546e-139,"[(H2) L (H1 H)]",1,1,1,1,0,0,0,2,0,2,3,1
,,,2.933456543655468e-65,"[(H2 L) (H1) H]",1,1,1,1,0,0,1,2,1,2,3,0
,[H2 L1 H H],0
,,,0.0,"[(H2) (L1) H H]",2,2,0,2,1,0,1,1,2,1,5,0
,,,1.0856304991432146e-143,"[(H2) (L1 H) H]",2,1,1,1,0,0,1,1,1,1,4,0
,[H2 L1 H2 H],0
,,,3.7026575065649093e-122,"[(H2) (L1) (H2) H]",1,3,0,1,1,0,1,1,2,3,6,0
,,,1.2814312963371236e-201,"[(H2) (L1) (H2 H)]",1,2,1,0,1,0,0,1,2,3,5,1
,[H L H2 H1],0
,,,9.712447889331421e-197,"[H L (H2) (H1)]",1,2,0,2,0,1,0,3,0,5,1,1
,,,9.476275412735984e-154,"[H (L H2) (H1)]",1,2,0,1,0,1,0,3,0,4,1,1
,[H L1 H2 H2],0
,,,5.662674789251562e-110,"[(H L1) (H2) (H2)]",1,3,0,0,0,0,0,0,2,5,3,1
,,,0.0,"[H (L1) (H2) (H2)]",1,3,0,1,1,1,0,1,2,6,3,1
,[H1 L2 H2 H],0
,,,0.0,"[(H1) (L2) (H2 H)]",1,2,1,0,1,0,0,0,3,3,5,1
,,,4.77189866867596e-127,"[(H1) (L2) (H2) H]",1,3,0,1,1,0,1,0,3,3,6,0
,[H2 L H H1],0
,,,1.071112108605278e-104,"[(H2) L (H H1)]",1,2,0,1,0,0,0,2,0,2,3,1
,,,1.4375978178454642e-148,"[(H2 L) H (H1)]",1,1,1,1,0,0,0,3,0,3,2,1
,,,1.4026405095469609e-105,"[(H2 L) (H H1)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,1.0978069002842013e-147,"[(H2) L H (H1)]",1,2,0,2,0,0,0,3,0,3,3,1
,[H1 L2 H H],0
,,,0.0,"[(H1) (L2) H H]",2,2,0,2,1,0,1,0,3,1,5,0
,,,1.8031729239043194e-153,"[(H1) (L2 H) H]",2,1,1,1,0,0,1,0,3,1,4,0
,[H L2 H2 H1],0
,,,3.4093083233689495e-100,"[(H L2) (H2) (H1)]",1,3,0,0,0,0,0,3,0,5,3,1
,,,0.0,"[H (L2) (H2) (H1)]",1,3,0,1,1,1,0,3,0,6,3,1
,[H1 L2 H2 H2],0
,,,4.5383126767439014e-113,"[(H1) (L2) (H2) (H2)]",0,4,0,0,1,0,0,0,3,6,6,1
,[H L2 H H1],0
,,,0.0,"[H (L2) (H H1)]",2,2,0,1,1,1,0,2,0,3,2,1
,,,0.0,"[H (L2 H) (H1)]",2,1,1,1,0,1,0,3,0,4,1,1
,,,2.2090597713656395e-159,"[(H L2) (H H1)]",2,2,0,0,0,0,0,2,0,2,2,1
,,,2.264562581887587e-202,"[(H L2) H (H1)]",2,2,0,1,0,0,0,3,0,3,2,1
,,,0.0,"[H (L2) H (H1)]",2,2,0,2,1,1,0,3,0,4,2,1
,[H L1 H H2],0
,,,3.669127544000371e-169,"[(H L1) (H H2)]",2,2,0,0,0,0,0,0,2,2,2,1
,,,0.0,"[(H L1) H (H2)]",2,2,0,1,0,0,0,0,2,3,2,1
,,,0.0,"[H (L1) (H H2)]",2,2,0,1,1,1,0,1,2,3,2,1
,,,0.0,"[H (L1 H) (H2)]",2,1,1,1,0,1,0,1,1,4,1,1
,,,0.0,"[H (L1) H (H2)]",2,2,0,2,1,1,0,1,2,4,2,1
,[H L1 H2 H],0
,,,5.954131460893895e-124,"[(H L1) (H2) H]",2,2,0,1,0,0,1,0,2,2,3,0
,,,0.0,"[H (L1) (H2 H)]",2,1,1,1,1,1,0,1,2,3,2,1
,,,0.0,"[H (L1) (H2) H]",2,2,0,2,1,1,1,1,2,3,3,0
,,,2.0662500747165185e-203,"[(H L1) (H2 H)]",2,1,1,0,0,0,0,0,2,2,2,1
,[H L2 H1 H],0
,,,0.0,"[H (L2) (H1) H]",2,2,0,2,1,1,1,2,1,3,3,0
,,,4.6199869442890146e-119,"[(H L2) (H1) H]",2,2,0,1,0,0,1,2,1,2,3,0
,,,0.0,"[H (L2) (H1 H)]",2,1,1,1,1,1,0,2,0,3,2,1
,,,1.240593063517395e-193,"[(H L2) (H1 H)]",2,1,1,0,0,0,0,2,0,2,2,1
,[H1 L H H],0
,,,2.510669491718861e-172,"[(H1 L) H H]",2,0,1,2,0,0,1,0,2,0,2,0
,,,2.470903403172597e-176,"[(H1) L H H]",2,1,0,3,0,0,1,0,3,0,3,0
,[H2 L2 H1 H],0
,,,7.714796439067814e-192,"[(H2) (L2) (H1 H)]",1,2,1,0,1,0,0,2,0,3,5,1
,,,2.873001621118966e-117,"[(H2) (L2) (H1) H]",1,3,0,1,1,0,1,2,1,3,6,0
"[H H L L]"
,[H H L1 L2],0
,,,0.0,"[H (H L1) (L2)]",2,2,0,1,1,1,0,1,1,4,1,1
,,,0.0,"[H H (L1) (L2)]",2,2,0,2,2,1,0,2,1,5,1,1
,[H1 H2 L L],0
,,,2.6786804756117537e-12,"[(H1) (H2 L) L]",0,1,1,1,0,0,1,0,3,1,4,0
,,,2.0455470043704135e-11,"[(H1) (H2) L L]",0,2,0,2,0,0,1,0,3,1,5,0
,[H2 H2 L1 L],0
,,,4.4044681883802465e-62,"[(H2) (H2) (L1 L)]",0,2,1,0,0,0,0,2,0,3,5,1
,,,3.774873276230673e-64,"[(H2) (H2) (L1) L]",0,3,0,1,1,0,1,2,1,3,6,0
,[H2 H2 L1 L2],0
,,,7.307789830191579e-215,"[(H2) (H2) (L1) (L2)]",0,4,0,0,2,0,0,2,1,6,6,1
,[H1 H L L],0
,,,3.246551326744773e-123,"[(H1) H L L]",1,1,0,3,0,0,1,0,3,0,3,0
,,,3.2988004949494147e-119,"[(H1 H) L L]",1,0,1,2,0,0,1,0,2,0,2,0
,[H H L L1],0
,,,0.0,"[H H L (L1)]",2,1,0,3,1,1,0,3,0,3,0,1
,,,0.0,"[H H (L L1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H H2 L1 L2],0
,,,0.0,"[(H H2) (L1) (L2)]",1,3,0,0,2,0,0,2,1,5,3,1
,,,0.0,"[H (H2) (L1) (L2)]",1,3,0,1,2,1,0,2,1,6,3,1
,[H H L1 L],0
,,,0.0,"[H H (L1) L]",2,1,0,3,1,1,1,2,1,2,1,0
,,,1.4923188357294064e-207,"[H (H L1) L]",2,1,0,2,0,1,1,1,1,1,1,0
,,,0.0,"[H H (L1 L)]",2,0,1,2,0,1,0,2,0,2,0,1
,[H H L2 L1],0
,,,0.0,"[H (H L2) (L1)]",2,2,0,1,1,1,0,3,0,4,1,1
,,,0.0,"[H H (L2) (L1)]",2,2,0,2,2,1,0,3,0,5,1,1
,[H1 H L L2],0
,,,0.0,"[(H1) H L (L2)]",1,2,0,2,1,0,0,0,3,3,3,1
,,,2.6645103918705368e-154,"[(H1) H (L L2)]",1,2,0,1,0,0,0,0,3,2,3,1
,,,0.0,"[(H1 H) L (L2)]",1,1,1,1,1,0,0,0,2,3,2,1
,,,2.707392341864825e-150,"[(H1 H) (L L2)]",1,1,1,0,0,0,0,0,2,2,2,1
,[H2 H1 L L2],0
,,,1.3026475821845896e-37,"[(H2) (H1) (L L2)]",0,3,0,0,0,0,0,1,2,3,5,1
,,,3.122117490715767e-153,"[(H2) (H1 L) (L2)]",0,2,1,0,1,0,0,1,1,4,4,1
,,,3.072666776076843e-157,"[(H2) (H1) L (L2)]",0,3,0,1,1,0,0,1,2,4,5,1
,[H H2 L2 L1],0
,,,0.0,"[H (H2) (L2) (L1)]",1,3,0,1,2,1,0,3,0,6,3,1
,,,0.0,"[(H H2) (L2) (L1)]",1,3,0,0,2,0,0,3,0,5,3,1
,[H2 H L1 L2],0
,,,0.0,"[(H2) H (L1) (L2)]",1,3,0,1,2,0,0,2,1,5,4,1
,,,4.917114615807081e-207,"[(H2) (H L1) (L2)]",1,3,0,0,1,0,0,1,1,4,4,1
,,,0.0,"[(H2 H) (L1) (L2)]",1,2,1,0,2,0,0,2,1,5,3,1
,[H H1 L L],0
,,,9.325384629266502e-158,"[H (H1) L L]",1,1,0,3,0,1,1,1,2,1,2,0
,,,5.874003072766253e-85,"[(H H1) L L]",1,1,0,2,0,0,1,0,2,0,2,0
