UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[L L1 H H H],0
,,,5.987291252443545e-52,"[L (L1 H) H H]",3,0,1,3,0,1,1,1,2,1,2,0
,,,4.4895948969888805e-82,"[L (L1) H H H]",3,1,0,4,1,1,1,1,3,1,3,0
,,,2.063215507889551e-28,"[(L L1) H H H]",3,1,0,3,0,0,1,0,3,0,3,0
,[L1 L H H H2],0
,,,9.515068774794565e-89,"[(L1) L H (H H2)]",2,2,0,2,1,0,0,0,4,3,4,1
,,,1.2689226834237316e-58,"[(L1 L) H (H H2)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,2.12945755127503e-68,"[(L1 L) H H (H2)]",2,1,1,2,0,0,0,0,3,4,3,1
,,,1.5967824768266072e-98,"[(L1) L H H (H2)]",2,2,0,3,1,0,0,0,4,4,4,1
"[L H L L L]"
,[L1 H2 L2 L L],0
,,,2.7304733946291427e-98,"[(L1) (H2) (L2) L L]",0,3,0,2,2,0,1,0,4,3,9,0
,,,1.936143299947811e-75,"[(L1) (H2) (L2 L) L]",0,2,1,1,1,0,1,0,4,3,8,0
,[L2 H L2 L2 L1],0
,,,2.5530820864973886e-108,"[(L2 H) (L2) (L2) (L1)]",1,3,1,0,3,0,0,4,0,9,6,1
,,,3.600520019191188e-131,"[(L2) H (L2) (L2) (L1)]",1,4,0,1,4,0,0,4,0,9,7,1
,,,4.873825032508317e-101,"[(L2) (H L2) (L2) (L1)]",1,4,0,0,3,0,0,4,0,8,7,1
,[L H L L L1],0
,,,4.379632149889978e-83,"[L H L L (L1)]",1,1,0,4,1,1,0,4,0,4,0,1
,,,5.928466080326306e-53,"[L H L (L L1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[L2 H L1 L2 L],0
,,,1.2781045319018374e-73,"[(L2 H) (L1) (L2) L]",1,2,1,1,2,0,1,2,2,5,6,0
,,,1.8024649415190344e-96,"[(L2) H (L1) (L2) L]",1,3,0,2,3,0,1,2,2,5,7,0
,,,2.439897210783188e-66,"[(L2) (H L1) (L2) L]",1,3,0,1,2,0,1,1,2,4,7,0
,,,4.814434595122348e-85,"[(L2 H) (L1) (L2 L)]",1,1,2,0,1,0,0,2,2,5,5,1
,,,9.190739291612152e-78,"[(L2) (H L1) (L2 L)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,6.789624286858335e-108,"[(L2) H (L1) (L2 L)]",1,2,1,1,2,0,0,2,2,5,6,1
,[L2 H L L L1],0
,,,1.1904376529897851e-59,"[(L2) H L (L L1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,8.794313650162296e-90,"[(L2) H L L (L1)]",1,2,0,3,2,0,0,4,0,4,4,1
,,,6.235933843886796e-67,"[(L2 H) L L (L1)]",1,1,1,2,1,0,0,4,0,4,3,1
,,,8.441239128626941e-37,"[(L2 H) L (L L1)]",1,1,1,1,0,0,0,3,0,3,3,1
,[L H2 L2 L2 L1],0
,,,1.5686680460873738e-130,"[L (H2) (L2) (L2) (L1)]",0,4,0,1,3,1,0,4,0,10,6,1
,,,3.173437557156999e-97,"[(L H2) (L2) (L2) (L1)]",0,4,0,0,3,0,0,4,0,9,6,1
,[L1 H L2 L L],0
,,,4.224861902752014e-62,"[(L1) (H L2) L L]",1,2,0,2,1,0,1,0,4,1,6,0
,,,4.162277610009886e-62,"[(L1 H) (L2) L L]",1,1,1,2,1,0,1,0,3,2,5,0
,,,2.213132225694651e-69,"[(L1) H (L2 L) L]",1,1,1,2,1,0,1,0,4,2,5,0
,,,3.1211009336025596e-92,"[(L1) H (L2) L L]",1,2,0,3,2,0,1,0,4,2,6,0
,,,2.951417114334568e-39,"[(L1 H) (L2 L) L]",1,0,2,1,0,0,1,0,3,2,4,0
,[L2 H1 L L L],0
,,,2.0479059219928787e-68,"[(L2) (H1) L L L]",0,2,0,3,1,0,1,1,3,1,7,0
,,,1.2022497642654276e-58,"[(L2) (H1 L) L L]",0,1,1,2,1,0,1,1,2,1,6,0
,[L H2 L1 L2 L],0
,,,2.9580912220912977e-107,"[L (H2) (L1) (L2 L)]",0,2,1,1,1,1,0,2,2,6,5,1
,,,1.5886621683498448e-62,"[(L H2) (L1) (L2) L]",0,3,0,1,2,0,1,2,2,5,6,0
,,,7.852946637938183e-96,"[L (H2) (L1) (L2) L]",0,3,0,2,2,1,1,2,2,6,6,0
,,,5.984260216873252e-74,"[(L H2) (L1) (L2 L)]",0,2,1,0,1,0,0,2,2,5,5,1
,[L1 H L L L],0
,,,1.2446756273282138e-69,"[(L1) H L L L]",1,1,0,4,1,0,1,0,4,0,4,0
,,,1.659890405842541e-39,"[(L1 H) L L L]",1,0,1,3,0,0,1,0,3,0,3,0
,[L2 H1 L2 L L2],0
,,,3.9257024253775557e-110,"[(L2) (H1) (L2) (L L2)]",0,4,0,0,2,0,0,1,3,6,9,1
,,,2.9000979882705656e-140,"[(L2) (H1) (L2) L (L2)]",0,4,0,1,3,0,0,1,3,7,9,1
,,,2.05642190113514e-117,"[(L2) (H1) (L2 L) (L2)]",0,3,1,0,2,0,0,1,3,7,8,1
,[L1 H2 L L L],0
,,,3.3989700593020036e-73,"[(L1) (H2 L) L L]",0,1,1,2,1,0,1,0,4,1,6,0
,,,1.0888957959588361e-75,"[(L1) (H2) L L L]",0,2,0,3,1,0,1,0,4,1,7,0
,[L H1 L2 L2 L2],0
,,,4.7704452391694556e-119,"[(L H1) (L2) (L2) (L2)]",0,4,0,0,3,0,0,0,3,9,6,1
,,,2.3580879968531067e-152,"[L (H1) (L2) (L2) (L2)]",0,4,0,1,3,1,0,1,3,10,6,1
,[L1 H2 L2 L2 L],0
,,,4.458097889300073e-117,"[(L1) (H2) (L2) (L2) L]",0,4,0,1,3,0,1,0,4,6,10,0
,,,1.6793008843142605e-128,"[(L1) (H2) (L2) (L2 L)]",0,3,1,0,2,0,0,0,4,6,9,1
,[L2 H L L1 L],0
,,,9.586022134316433e-44,"[(L2 H) L (L1) L]",1,1,1,2,1,0,1,3,1,3,4,0
,,,1.297606856548019e-13,"[(L2 H) (L L1) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,1.829968369897065e-36,"[(L2) H (L L1) L]",1,2,0,2,1,0,1,2,1,2,5,0
,,,1.3518822908811876e-66,"[(L2) H L (L1) L]",1,2,0,3,2,0,1,3,1,3,5,0
,,,6.791114058171483e-48,"[(L2 H) L (L1 L)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,9.577264377191482e-71,"[(L2) H L (L1 L)]",1,1,1,2,1,0,0,3,0,3,4,1
,[L H2 L L1 L],1
,,,1.8385088170121934e-63,"[L (H2 L) (L1) L]",0,1,1,2,1,1,1,3,1,4,3,0
,,,7.972773076965068e-36,"[L (H2) (L L1) L]",0,2,0,2,0,1,1,2,1,3,4,0
,,,4.1726052118453695e-70,"[L (H2) L (L1 L)]",0,1,1,2,0,1,0,3,0,4,3,1
,,,5.889856299849079e-66,"[L (H2) L (L1) L]",0,2,0,3,1,1,1,3,1,4,4,0
,,,8.441239128626941e-37,"[(L H2) L (L1 L)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,0.01612903225780495,"[(L H2) (L L1) L]",0,2,0,1,0,0,1,2,1,2,4,0
,,,1.1915262272868579e-32,"[(L H2) L (L1) L]",0,2,0,2,1,0,1,3,1,3,4,0
,,,1.3024717550554726e-67,"[L (H2 L) (L1 L)]",0,0,2,1,0,1,0,3,0,4,2,1
,[L H1 L L2 L2],0
,,,2.5752060915555947e-66,"[(L H1) (L L2) (L2)]",0,3,0,0,1,0,0,0,3,6,4,1
,,,1.9024238712602407e-96,"[(L H1) L (L2) (L2)]",0,3,0,1,2,0,0,0,3,7,4,1
,,,5.520686403955458e-120,"[L (H1 L) (L2) (L2)]",0,2,1,1,2,1,0,1,2,8,3,1
,,,9.403908169641571e-130,"[L (H1) L (L2) (L2)]",0,3,0,2,2,1,0,1,3,8,4,1
,,,1.2729550952727205e-99,"[L (H1) (L L2) (L2)]",0,3,0,1,1,1,0,1,3,7,4,1
,[L2 H L1 L2 L2],0
,,,1.3779154591803286e-115,"[(L2) (H L1) (L2) (L2)]",1,4,0,0,3,0,0,1,2,8,7,1
,,,7.218008960265476e-123,"[(L2 H) (L1) (L2) (L2)]",1,3,1,0,3,0,0,2,2,9,6,1
,,,1.0179298933467253e-145,"[(L2) H (L1) (L2) (L2)]",1,4,0,1,4,0,0,2,2,9,7,1
,[L H2 L2 L L1],0
,,,1.30054116493314e-81,"[L (H2) (L2) (L L1)]",0,3,0,1,1,1,0,3,0,6,5,1
,,,2.6310130991204363e-48,"[(L H2) (L2) (L L1)]",0,3,0,0,1,0,0,3,0,5,5,1
,,,1.9436510894323363e-78,"[(L H2) (L2) L (L1)]",0,3,0,1,2,0,0,4,0,6,5,1
,,,9.607699227795934e-112,"[L (H2) (L2) L (L1)]",0,3,0,2,2,1,0,4,0,7,5,1
,,,1.3782177997570334e-55,"[(L H2) (L2 L) (L1)]",0,2,1,0,1,0,0,4,0,6,4,1
,,,6.81269501632972e-89,"[L (H2) (L2 L) (L1)]",0,2,1,1,1,1,0,4,0,7,4,1
,[L H L2 L2 L1],0
,,,1.7930851524816941e-124,"[L H (L2) (L2) (L1)]",1,3,0,2,3,1,0,4,0,9,3,1
,,,2.427200308567351e-94,"[L (H L2) (L2) (L1)]",1,3,0,1,2,1,0,4,0,8,3,1
,[L H L1 L L2],0
,,,3.104859137355979e-120,"[L H (L1) L (L2)]",1,2,0,3,2,1,0,2,2,6,2,1
,,,5.689201425117502e-60,"[L (H L1) (L L2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,4.140617668117175e-90,"[L H (L1 L) (L2)]",1,1,1,2,1,1,0,2,1,6,1,1
,,,4.202876280481586e-90,"[L (H L1) L (L2)]",1,2,0,2,1,1,0,1,2,5,2,1
,,,4.202876280481586e-90,"[L H (L1) (L L2)]",1,2,0,2,1,1,0,2,2,5,2,1
,[L H L2 L L1],0
,,,2.0123275441886795e-45,"[L (H L2) (L L1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,1.486599449035272e-75,"[L (H L2) L (L1)]",1,2,0,2,1,1,0,4,0,5,2,1
,,,1.0982197844750508e-105,"[L H (L2) L (L1)]",1,2,0,3,2,1,0,4,0,6,2,1
,,,1.486599449035272e-75,"[L H (L2) (L L1)]",1,2,0,2,1,1,0,3,0,5,2,1
,,,7.787334173495207e-83,"[L H (L2 L) (L1)]",1,1,1,2,1,1,0,4,0,6,1,1
,[L H L L2 L1],0
,,,7.150711990726442e-102,"[L H L (L2) (L1)]",1,2,0,3,2,1,0,4,0,7,1,1
,,,9.679523767372033e-72,"[L H (L L2) (L1)]",1,2,0,2,1,1,0,4,0,6,1,1
,[L2 H L L1 L2],0
,,,7.328147020594871e-63,"[(L2 H) (L L1) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,7.634663867660485e-116,"[(L2) H L (L1) (L2)]",1,3,0,2,3,0,0,3,1,7,5,1
,,,1.0334622686349369e-85,"[(L2) H (L L1) (L2)]",1,3,0,1,2,0,0,2,1,6,5,1
,,,5.4136412110077255e-93,"[(L2 H) L (L1) (L2)]",1,2,1,1,2,0,0,3,1,7,4,1
,[L1 H L2 L2 L2],0
,,,2.8778655923195837e-160,"[(L1) H (L2) (L2) (L2)]",1,4,0,1,4,0,0,0,4,9,7,1
,,,3.837900719764419e-130,"[(L1 H) (L2) (L2) (L2)]",1,3,1,0,3,0,0,0,3,9,6,1
,,,3.895607659249281e-130,"[(L1) (H L2) (L2) (L2)]",1,4,0,0,3,0,0,0,4,8,7,1
,[L H2 L L1 L2],0
,,,4.50256970938538e-85,"[L (H2) (L L1) (L2)]",0,3,0,1,1,1,0,2,1,7,4,1
,,,9.108761955800796e-52,"[(L H2) (L L1) (L2)]",0,3,0,0,1,0,0,2,1,6,4,1
,,,3.3262565373840524e-115,"[L (H2) L (L1) (L2)]",0,3,0,2,2,1,0,3,1,8,4,1
,,,6.7290638365471e-82,"[(L H2) L (L1) (L2)]",0,3,0,1,2,0,0,3,1,7,4,1
,,,1.0382854284206779e-112,"[L (H2 L) (L1) (L2)]",0,2,1,1,2,1,0,3,1,8,3,1
,[L2 H1 L2 L2 L2],0
,,,4.735047316594866e-159,"[(L2) (H1) (L2) (L2) (L2)]",0,5,0,0,4,0,0,1,3,10,10,1
,[L2 H2 L1 L L2],0
,,,5.454266484066253e-133,"[(L2) (H2) (L1) L (L2)]",0,4,0,1,3,0,0,2,2,7,9,1
,,,7.3831392083144955e-103,"[(L2) (H2) (L1) (L L2)]",0,4,0,0,2,0,0,2,2,6,9,1
,,,7.273770297281439e-103,"[(L2) (H2) (L1 L) (L2)]",0,3,1,0,2,0,0,2,1,7,8,1
,[L H1 L2 L2 L],0
,,,4.1755045913528535e-103,"[L (H1) (L2) (L2) L]",0,3,0,2,2,1,1,1,3,6,6,0
,,,3.1819019233734396e-81,"[(L H1) (L2) (L2 L)]",0,2,1,0,1,0,0,0,3,5,5,1
,,,1.5728520832946496e-114,"[L (H1) (L2) (L2 L)]",0,2,1,1,1,1,0,1,3,6,5,1
,,,8.447104614217771e-70,"[(L H1) (L2) (L2) L]",0,3,0,1,2,0,1,0,3,5,6,0
,[L H L L1 L],0
,,,9.113375557096786e-30,"[L H (L L1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,,,4.7695473055560314e-64,"[L H L (L1 L)]",1,0,1,3,0,1,0,3,0,3,0,1
,,,6.732472117253742e-60,"[L H L (L1) L]",1,1,0,4,1,1,1,3,1,3,1,0
,[L2 H2 L L1 L],0
,,,8.378602977464869e-77,"[(L2) (H2) L (L1 L)]",0,2,1,1,1,0,0,3,0,4,7,1
,,,3.6917308650681504e-70,"[(L2) (H2 L) (L1) L]",0,2,1,1,2,0,1,3,1,4,7,0
,,,1.1826847982326178e-72,"[(L2) (H2) L (L1) L]",0,3,0,2,2,0,1,3,1,4,8,0
,,,1.60093507173103e-42,"[(L2) (H2) (L L1) L]",0,3,0,1,1,0,1,2,1,3,8,0
,,,2.6153669400574962e-74,"[(L2) (H2 L) (L1 L)]",0,1,2,0,1,0,0,3,0,4,6,1
,[L2 H L1 L L2],0
,,,8.314371899873102e-97,"[(L2) H (L1 L) (L2)]",1,2,1,1,2,0,0,2,1,6,5,1
,,,6.2345658628358355e-127,"[(L2) H (L1) L (L2)]",1,3,0,2,3,0,0,2,2,6,6,1
,,,8.439387368254449e-97,"[(L2) (H L1) L (L2)]",1,3,0,1,2,0,0,1,2,5,6,1
,,,5.895613368318532e-74,"[(L2 H) (L1 L) (L2)]",1,1,2,0,1,0,0,2,1,6,4,1
,,,5.984260216873252e-74,"[(L2 H) (L1) (L L2)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,4.420849859645839e-104,"[(L2 H) (L1) L (L2)]",1,2,1,1,2,0,0,2,2,6,5,1
,,,1.1423932430646642e-66,"[(L2) (H L1) (L L2)]",1,3,0,0,1,0,0,1,2,4,6,1
,,,8.439387368254449e-97,"[(L2) H (L1) (L L2)]",1,3,0,1,2,0,0,2,2,5,6,1
,[L H L2 L1 L2],0
,,,9.534045794611041e-132,"[L H (L2) (L1) (L2)]",1,3,0,2,3,1,0,3,1,9,3,1
,,,1.2905711065950855e-101,"[L (H L2) (L1) (L2)]",1,3,0,1,2,1,0,3,1,8,3,1
,[L H L2 L1 L],0
,,,1.1959934155846603e-86,"[L H (L2) (L1 L)]",1,1,1,2,1,1,0,3,0,5,2,1
,,,1.6189502117810474e-56,"[L (H L2) (L1 L)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,2.285235151634079e-52,"[L (H L2) (L1) L]",1,2,0,2,1,1,1,3,1,4,3,0
,,,1.688208923614837e-82,"[L H (L2) (L1) L]",1,2,0,3,2,1,1,3,1,5,3,0
,[L H2 L L2 L1],0
,,,1.2655471470709833e-74,"[(L H2) L (L2) (L1)]",0,3,0,1,2,0,0,4,0,7,4,1
,,,8.468063892116132e-78,"[L (H2) (L L2) (L1)]",0,3,0,1,1,1,0,4,0,7,4,1
,,,1.9527220928512073e-105,"[L (H2 L) (L2) (L1)]",0,2,1,1,2,1,0,4,0,8,3,1
,,,1.7131012554678892e-44,"[(L H2) (L L2) (L1)]",0,3,0,0,1,0,0,4,0,6,4,1
,,,6.255750537615116e-108,"[L (H2) L (L2) (L1)]",0,3,0,2,2,1,0,4,0,8,4,1
,[L H2 L2 L1 L2],0
,,,8.340793501770259e-138,"[L (H2) (L2) (L1) (L2)]",0,4,0,1,3,1,0,3,1,10,6,1
,,,1.6873542761981187e-104,"[(L H2) (L2) (L1) (L2)]",0,4,0,0,3,0,0,3,1,9,6,1
,[L2 H2 L2 L L1],0
,,,1.3679910715333205e-95,"[(L2) (H2) (L2 L) (L1)]",0,3,1,0,2,0,0,4,0,7,8,1
,,,2.611490309672733e-88,"[(L2) (H2) (L2) (L L1)]",0,4,0,0,2,0,0,3,0,6,9,1
,,,1.9292287017250368e-118,"[(L2) (H2) (L2) L (L1)]",0,4,0,1,3,0,0,4,0,7,9,1
,[L2 H L2 L1 L],0
,,,4.588758598904512e-59,"[(L2) (H L2) (L1) L]",1,3,0,1,2,0,1,3,1,4,7,0
,,,1.7029137521281826e-70,"[(L2 H) (L2) (L1 L)]",1,1,2,0,1,0,0,3,0,5,5,1
,,,3.2508565694852864e-63,"[(L2) (H L2) (L1 L)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,2.403754197161701e-66,"[(L2 H) (L2) (L1) L]",1,2,1,1,2,0,1,3,1,5,6,0
,,,2.4015581355262067e-93,"[(L2) H (L2) (L1 L)]",1,2,1,1,2,0,0,3,0,5,6,1
,,,3.389928257249807e-89,"[(L2) H (L2) (L1) L]",1,3,0,2,3,0,1,3,1,5,7,0
,[L H2 L2 L1 L],0
,,,1.476917808353411e-88,"[L (H2) (L2) (L1) L]",0,3,0,2,2,1,1,3,1,6,6,0
,,,2.1166927950275293e-59,"[(L H2) (L2) (L1 L)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,1.0463065023777266e-92,"[L (H2) (L2) (L1 L)]",0,2,1,1,1,1,0,3,0,6,5,1
,,,2.9878255336130305e-55,"[(L H2) (L2) (L1) L]",0,3,0,1,2,0,1,3,1,5,6,0
,[L1 H L L2 L2],0
,,,1.530530920857494e-107,"[(L1 H) L (L2) (L2)]",1,2,1,1,2,0,0,0,3,7,4,1
,,,1.5535440891698298e-107,"[(L1) H (L L2) (L2)]",1,3,0,1,2,0,0,0,4,6,5,1
,,,1.1476748870637438e-137,"[(L1) H L (L2) (L2)]",1,3,0,2,3,0,0,0,4,7,5,1
,,,2.0717951505179945e-77,"[(L1 H) (L L2) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,[L H1 L2 L L2],0
,,,2.0717951505179945e-77,"[(L H1) (L2 L) (L2)]",0,2,1,0,1,0,0,0,3,6,4,1
,,,1.4442698876252404e-133,"[L (H1) (L2) L (L2)]",0,3,0,2,2,1,0,1,3,7,5,1
,,,1.0241130610327539e-110,"[L (H1) (L2 L) (L2)]",0,2,1,1,1,1,0,1,3,7,4,1
,,,2.92177833002507e-100,"[(L H1) (L2) L (L2)]",0,3,0,1,2,0,0,0,3,6,5,1
,,,3.95504990623966e-70,"[(L H1) (L2) (L L2)]",0,3,0,0,1,0,0,0,3,5,5,1
,,,1.955028355483695e-103,"[L (H1) (L2) (L L2)]",0,3,0,1,1,1,0,1,3,6,5,1
,[L2 H2 L1 L L],0
,,,9.657957963007273e-84,"[(L2) (H2) (L1) L L]",0,3,0,2,2,0,1,2,2,3,9,0
,,,1.2879782821198824e-53,"[(L2) (H2) (L1 L) L]",0,2,1,1,1,0,1,2,1,3,8,0
,[L H2 L1 L2 L2],0
,,,4.434898537819646e-145,"[L (H2) (L1) (L2) (L2)]",0,4,0,1,3,1,0,2,2,10,6,1
,,,8.971862222349126e-112,"[(L H2) (L1) (L2) (L2)]",0,4,0,0,3,0,0,2,2,9,6,1
,[L H L1 L L],0
,,,7.331858737813258e-41,"[L H (L1 L) L]",1,0,1,3,0,1,1,2,1,2,1,0
,,,7.442101070637892e-41,"[L (H L1) L L]",1,1,0,3,0,1,1,1,2,1,2,0
,,,5.497824339395117e-71,"[L H (L1) L L]",1,1,0,4,1,1,1,2,2,2,2,0
,[L1 H L2 L L2],0
,,,1.762620657569693e-141,"[(L1) H (L2) L (L2)]",1,3,0,2,3,0,0,0,4,6,6,1
,,,2.350618148537345e-111,"[(L1 H) (L2) L (L2)]",1,2,1,1,2,0,0,0,3,6,5,1
,,,1.2498514664951285e-118,"[(L1) H (L2 L) (L2)]",1,2,1,1,2,0,0,0,4,6,5,1
,,,2.385962204873047e-111,"[(L1) (H L2) L (L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,3.1819019233734396e-81,"[(L1 H) (L2) (L L2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,3.229745219786499e-81,"[(L1) (H L2) (L L2)]",1,3,0,0,1,0,0,0,4,4,6,1
,,,1.666792867485329e-88,"[(L1 H) (L2 L) (L2)]",1,1,2,0,1,0,0,0,3,6,4,1
,,,2.385962204873047e-111,"[(L1) H (L2) (L L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,[L2 H1 L L L2],0
,,,9.190739291612152e-78,"[(L2) (H1 L) (L L2)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,1.5655456945990937e-87,"[(L2) (H1) L (L L2)]",0,3,0,1,1,0,0,1,3,4,7,1
,,,1.156541028199767e-117,"[(L2) (H1) L L (L2)]",0,3,0,2,2,0,0,1,3,5,7,1
,,,6.789624286858335e-108,"[(L2) (H1 L) L (L2)]",0,2,1,1,2,0,0,1,2,5,6,1
,[L2 H2 L L2 L1],0
,,,1.7003896064364662e-84,"[(L2) (H2) (L L2) (L1)]",0,4,0,0,2,0,0,4,0,7,8,1
,,,3.921071443537852e-112,"[(L2) (H2 L) (L2) (L1)]",0,3,1,0,3,0,0,4,0,8,7,1
,,,1.2561564638787681e-114,"[(L2) (H2) L (L2) (L1)]",0,4,0,1,3,0,0,4,0,8,8,1
,[L2 H2 L L1 L2],0
,,,9.041172614701811e-92,"[(L2) (H2) (L L1) (L2)]",0,4,0,0,2,0,0,2,1,7,8,1
,,,6.679132463531518e-122,"[(L2) (H2) L (L1) (L2)]",0,4,0,1,3,0,0,3,1,8,8,1
,,,2.0848800546304876e-119,"[(L2) (H2 L) (L1) (L2)]",0,3,1,0,3,0,0,3,1,8,7,1
,[L1 H2 L2 L2 L2],0
,,,2.5176806518964983e-166,"[(L1) (H2) (L2) (L2) (L2)]",0,5,0,0,4,0,0,0,4,10,10,1
,[L1 H2 L L2 L2],0
,,,1.004035374528712e-143,"[(L1) (H2) L (L2) (L2)]",0,4,0,1,3,0,0,0,4,8,8,1
,,,1.3591072166850177e-113,"[(L1) (H2) (L L2) (L2)]",0,4,0,0,2,0,0,0,4,7,8,1
,,,3.134079669669491e-141,"[(L1) (H2 L) (L2) (L2)]",0,3,1,0,3,0,0,0,4,8,7,1
,[L1 H2 L2 L L2],0
,,,1.0934238427733387e-124,"[(L1) (H2) (L2 L) (L2)]",0,3,1,0,2,0,0,0,4,7,8,1
,,,2.087342402437709e-117,"[(L1) (H2) (L2) (L L2)]",0,4,0,0,2,0,0,0,4,6,9,1
,,,1.542016395081003e-147,"[(L1) (H2) (L2) L (L2)]",0,4,0,1,3,0,0,0,4,7,9,1
,[L2 H2 L2 L1 L2],0
,,,1.6748336763316035e-144,"[(L2) (H2) (L2) (L1) (L2)]",0,5,0,0,4,0,0,3,1,10,10,1
,[L2 H L L2 L1],0
,,,1.0181532463172934e-85,"[(L2 H) L (L2) (L1)]",1,2,1,1,2,0,0,4,0,7,4,1
,,,1.435864974870196e-108,"[(L2) H L (L2) (L1)]",1,3,0,2,3,0,0,4,0,7,5,1
,,,1.9436510894323363e-78,"[(L2) H (L L2) (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,1.3782177997570334e-55,"[(L2 H) (L L2) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,[L2 H2 L1 L2 L2],0
,,,8.905288712252215e-152,"[(L2) (H2) (L1) (L2) (L2)]",0,5,0,0,4,0,0,2,2,10,10,1
,[L H2 L L L1],0
,,,1.6189502117810474e-56,"[L (H2 L) (L L1)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,7.751159576418945e-56,"[(L H2) L L (L1)]",0,2,0,2,1,0,0,4,0,4,3,1
,,,1.0492316491272408e-25,"[(L H2) L (L L1)]",0,2,0,1,0,0,0,3,0,3,3,1
,,,3.831490656001902e-89,"[L (H2) L L (L1)]",0,2,0,3,1,1,0,4,0,5,3,1
,,,1.1959934155846603e-86,"[L (H2 L) L (L1)]",0,1,1,2,1,1,0,4,0,5,2,1
,,,5.186477223153487e-59,"[L (H2) L (L L1)]",0,2,0,2,0,1,0,3,0,4,3,1
,[L H2 L1 L L],0
,,,9.730158223183688e-44,"[(L H2) (L1) L L]",0,2,0,2,1,0,1,2,2,2,5,0
,,,1.297606856548019e-13,"[(L H2) (L1 L) L]",0,1,1,1,0,0,1,2,1,2,4,0
,,,4.809733298094772e-77,"[L (H2) (L1) L L]",0,2,0,3,1,1,1,2,2,3,5,0
,,,6.41422550653326e-47,"[L (H2) (L1 L) L]",0,1,1,2,0,1,1,2,1,3,4,0
,[L H1 L L L],0
,,,5.987291253454034e-52,"[L (H1 L) L L]",0,0,1,3,0,1,1,1,2,1,2,0
,,,1.0198720414918135e-61,"[L (H1) L L L]",0,1,0,4,0,1,1,1,3,1,3,0
,,,2.0632155082377647e-28,"[(L H1) L L L]",0,1,0,3,0,0,1,0,3,0,3,0
,[L1 H2 L L2 L],0
,,,6.696947410938297e-106,"[(L1) (H2) L (L2 L)]",0,2,1,1,1,0,0,0,4,4,7,1
,,,2.40659315130834e-64,"[(L1) (H2) (L L2) L]",0,3,0,1,1,0,1,0,4,3,8,0
,,,2.090440960740117e-103,"[(L1) (H2 L) (L2 L)]",0,1,2,0,1,0,0,0,4,4,6,1
,,,5.5495656090161776e-92,"[(L1) (H2 L) (L2) L]",0,2,1,1,2,0,1,0,4,4,7,0
,,,1.777861692108208e-94,"[(L1) (H2) L (L2) L]",0,3,0,2,2,0,1,0,4,4,8,0
,[L1 H L L2 L],0
,,,2.0322065023484678e-88,"[(L1) H L (L2) L]",1,2,0,3,2,0,1,0,4,3,5,0
,,,2.750885669175389e-58,"[(L1) H (L L2) L]",1,2,0,2,1,0,1,0,4,2,5,0
,,,7.655027460688985e-100,"[(L1) H L (L2 L)]",1,1,1,2,1,0,0,0,4,3,4,1
,,,1.0208689203414603e-69,"[(L1 H) L (L2 L)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,2.7101358794822268e-58,"[(L1 H) L (L2) L]",1,1,1,2,1,0,1,0,3,3,4,0
,,,3.668561213523219e-28,"[(L1 H) (L L2) L]",1,1,1,1,0,0,1,0,3,2,4,0
,[L H1 L L L2],0
,,,3.381282268895595e-101,"[L (H1 L) L (L2)]",0,1,1,2,1,1,0,1,2,5,2,1
,,,5.7596584239146775e-111,"[L (H1) L L (L2)]",0,2,0,3,1,1,0,1,3,5,3,1
,,,7.796531405337691e-81,"[L (H1) L (L L2)]",0,2,0,2,0,1,0,1,3,4,3,1
,,,4.577055002133102e-71,"[L (H1 L) (L L2)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,1.577249287315091e-47,"[(L H1) L (L L2)]",0,2,0,1,0,0,0,0,3,3,3,1
,,,1.1651870135581544e-77,"[(L H1) L L (L2)]",0,2,0,2,1,0,0,0,3,4,3,1
,[L2 H2 L L L1],0
