UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[L H2 L L1],0
,,,1.0851799237532194e-142,"[L (H2) L (L1)]",0,2,0,2,1,1,0,3,0,4,2,1
,,,3.0092689459507568e-123,"[(L H2) L (L1)]",0,2,0,1,1,0,0,3,0,3,2,1
,,,1.7952241542546016e-147,"[L (H2 L) (L1)]",0,1,1,1,1,1,0,3,0,4,1,1
,,,1.9341995863001e-65,"[(L H2) (L L1)]",0,2,0,0,0,0,0,2,0,2,2,1
,,,6.974965007395047e-85,"[L (H2) (L L1)]",0,2,0,1,0,1,0,2,0,3,2,1
,[L2 H2 L1 L2],0
,,,3.210670095612219e-123,"[(L2) (H2) (L1) (L2)]",0,4,0,0,3,0,0,2,1,6,6,1
,[L H1 L L],1
,,,8.753111768388421e-51,"[L (H1) L L]",0,1,0,3,0,1,1,1,2,1,2,0
,,,0.016128945659648158,"[(L H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,,,1.4480361576495704e-55,"[L (H1 L) L]",0,0,1,2,0,1,1,1,1,1,1,0
,[L2 H1 L L],0
,,,6.474653981845318e-50,"[(L2) (H1) L L]",0,2,0,2,1,0,1,1,2,1,5,0
,,,1.0711085751059967e-54,"[(L2) (H1 L) L]",0,1,1,1,1,0,1,1,1,1,4,0
,[L H2 L1 L2],0
,,,4.340518316054575e-124,"[L (H2) (L1) (L2)]",0,3,0,1,2,1,0,2,1,6,3,1
,,,1.2036517347886251e-104,"[(L H2) (L1) (L2)]",0,3,0,0,2,0,0,2,1,5,3,1
"[L H L H]"
,[L H1 L H],1
,,,8.753029223296019e-51,"[L (H1) L H]",1,1,0,3,0,1,1,1,2,1,2,0
,,,1.4480225021311723e-55,"[L (H1 L) H]",1,0,1,2,0,1,1,1,1,1,1,0
,,,0.01612879355770464,"[(L H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,[L H2 L1 H2],0
,,,4.4150986079411564e-110,"[L (H2) (L1) (H2)]",0,3,0,1,1,1,0,2,1,6,3,1
,,,1.224333296568538e-90,"[(L H2) (L1) (H2)]",0,3,0,0,1,0,0,2,1,5,3,1
,[L2 H1 L H],0
,,,1.071098474154597e-54,"[(L2) (H1 L) H]",1,1,1,1,1,0,1,1,1,1,4,0
,,,6.474592923455419e-50,"[(L2) (H1) L H]",1,2,0,2,1,0,1,1,2,1,5,0
,[L2 H L2 H1],0
,,,2.2680817395390217e-116,"[(L2) (H L2) (H1)]",1,3,0,0,1,0,0,3,0,4,4,1
,,,1.4187854743319268e-136,"[(L2 H) (L2) (H1)]",1,2,1,0,1,0,0,3,0,5,3,1
,,,2.3447830784300943e-145,"[(L2) H (L2) (H1)]",1,3,0,1,2,0,0,3,0,5,4,1
,[L H1 L H2],0
,,,2.3750429858846685e-07,"[(L H1) (L H2)]",0,2,0,0,0,0,0,0,2,2,2,1
,,,4.873815318614817e-71,"[L (H1) L (H2)]",0,2,0,2,0,1,0,1,2,4,2,1
,,,8.062802114042013e-76,"[L (H1 L) (H2)]",0,1,1,1,0,1,0,1,1,4,1,1
,,,8.980749304835207e-23,"[(L H1) L (H2)]",0,2,0,1,0,0,0,0,2,3,2,1
,,,1.2889259564055881e-55,"[L (H1) (L H2)]",0,2,0,1,0,1,0,1,2,3,2,1
,[L2 H2 L1 H],0
,,,5.86521325380439e-89,"[(L2) (H2) (L1) H]",1,3,0,1,2,0,1,2,1,3,6,0
,,,1.104839346492963e-100,"[(L2) (H2) (L1 H)]",1,2,1,0,1,0,0,2,0,3,5,1
,[L2 H2 L1 H2],0
,,,3.2658369433125494e-109,"[(L2) (H2) (L1) (H2)]",0,4,0,0,2,0,0,2,1,6,6,1
,[L2 H L1 H2],0
,,,1.5580698478415543e-116,"[(L2) H (L1) (H2)]",1,3,0,1,2,0,0,2,1,5,4,1
,,,1.0014452377800275e-58,"[(L2) (H L1) (H2)]",1,3,0,0,1,0,0,1,1,4,4,1
,,,9.427596473411079e-108,"[(L2 H) (L1) (H2)]",1,2,1,0,1,0,0,2,1,5,3,1
,[L1 H2 L2 H2],0
,,,1.4419924984321668e-51,"[(L1) (H2) (L2) (H2)]",0,4,0,0,2,0,0,0,3,6,6,1
,[L2 H2 L2 H1],0
,,,4.9148497496432074e-138,"[(L2) (H2) (L2) (H1)]",0,4,0,0,2,0,0,3,0,6,6,1
,[L1 H L H],0
,,,2.0525282612791866e-28,"[(L1) H L H]",2,1,0,3,1,0,1,0,3,0,3,0
,,,1.241947414900493e-19,"[(L1 H) L H]",2,0,1,2,0,0,1,0,2,0,2,0
,[L H2 L1 H],0
,,,7.929206301979024e-90,"[L (H2) (L1) H]",1,2,0,2,1,1,1,2,1,3,3,0
,,,1.4936369284107468e-101,"[L (H2) (L1 H)]",1,1,1,1,0,1,0,2,0,3,2,1
,,,2.1988164145218825e-70,"[(L H2) (L1) H]",1,2,0,1,1,0,1,2,1,2,3,0
,,,4.141944692126241e-82,"[(L H2) (L1 H)]",1,1,1,0,0,0,0,2,0,2,2,1
,[L H L1 H2],0
,,,2.1063611367267222e-117,"[L H (L1) (H2)]",1,2,0,2,1,1,0,2,1,5,1,1
,,,1.3538580008735231e-59,"[L (H L1) (H2)]",1,2,0,1,0,1,0,1,1,4,1,1
,[L H1 L2 H2],0
,,,5.405901947578023e-33,"[(L H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,5,3,1
,,,2.933760516937057e-81,"[L (H1) (L2) (H2)]",0,3,0,1,1,1,0,1,2,6,3,1
,[L1 H L2 H2],0
,,,4.16264609313757e-50,"[(L1 H) (L2) (H2)]",1,2,1,0,1,0,0,0,2,5,3,1
,,,6.654439140247724e-30,"[(L1) (H L2) (H2)]",1,3,0,0,1,0,0,0,3,4,4,1
,,,6.8794770578531845e-59,"[(L1) H (L2) (H2)]",1,3,0,1,2,0,0,0,3,5,4,1
,[L H L1 H],0
,,,7.125862993695114e-109,"[L H (L1 H)]",2,0,1,2,0,1,0,2,0,2,0,1
,,,3.782876325692209e-97,"[L H (L1) H]",2,1,0,3,1,1,1,2,1,2,1,0
,,,2.4314336656496568e-39,"[L (H L1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,[L2 H1 L2 H2],0
,,,2.1700950148229303e-80,"[(L2) (H1) (L2) (H2)]",0,4,0,0,2,0,0,1,2,6,6,1
,[L1 H2 L H],0
,,,7.117273456983348e-26,"[(L1) (H2 L) H]",1,1,1,1,1,0,1,0,3,1,4,0
,,,4.302260667045726e-21,"[(L1) (H2) L H]",1,2,0,2,1,0,1,0,3,1,5,0
,[L1 H2 L H2],0
,,,3.963002466516837e-46,"[(L1) (H2 L) (H2)]",0,2,1,0,1,0,0,0,3,4,4,1
,,,6.335287251434462e-26,"[(L1) (H2) (L H2)]",0,3,0,0,1,0,0,0,3,3,5,1
,,,2.395561971610354e-41,"[(L1) (H2) L (H2)]",0,3,0,1,1,0,0,0,3,4,5,1
,[L H L H1],0
,,,5.2661471541204516e-136,"[L H L (H1)]",1,1,0,3,0,1,0,3,0,3,0,1
,,,9.254141662270182e-92,"[L H (L H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,[L2 H L1 H],0
,,,3.1893752528003754e-99,"[(L2 H) (L1 H)]",2,0,2,0,0,0,0,2,0,2,2,1
,,,5.270982300584538e-108,"[(L2) H (L1 H)]",2,1,1,1,1,0,0,2,0,2,3,1
,,,1.6931299616962632e-87,"[(L2 H) (L1) H]",2,1,1,1,1,0,1,2,1,2,3,0
,,,1.7985251509920768e-38,"[(L2) (H L1) H]",2,2,0,1,1,0,1,1,1,1,4,0
,,,2.7981837674490976e-96,"[(L2) H (L1) H]",2,2,0,2,2,0,1,2,1,2,4,0
,[L1 H2 L2 H],0
,,,2.589717019096576e-31,"[(L1) (H2) (L2) H]",1,3,0,1,2,0,1,0,3,3,6,0
,,,4.878290243111748e-43,"[(L1) (H2) (L2 H)]",1,2,1,0,1,0,0,0,3,3,5,1
,[L2 H L H1],0
,,,4.141944692126241e-82,"[(L2 H) (L H1)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,3.8953553367784784e-135,"[(L2) H L (H1)]",1,2,0,2,1,0,0,3,0,3,3,1
,,,6.84526448966065e-91,"[(L2) H (L H1)]",1,2,0,1,1,0,0,2,0,2,3,1
,,,2.3570084670191544e-126,"[(L2 H) L (H1)]",1,1,1,1,0,0,0,3,0,3,2,1
,[L H L2 H1],0
,,,3.066229179457754e-117,"[L (H L2) (H1)]",1,2,0,1,0,1,0,3,0,4,1,1
,,,3.1699220399534594e-146,"[L H (L2) (H1)]",1,2,0,2,1,1,0,3,0,5,1,1
,[L2 H2 L H1],0
,,,8.164971155693194e-128,"[(L2) (H2) L (H1)]",0,3,0,1,1,0,0,3,0,4,5,1
,,,1.3507394595724104e-132,"[(L2) (H2 L) (H1)]",0,2,1,0,1,0,0,3,0,4,4,1
,,,1.4348212750571086e-83,"[(L2) (H2) (L H1)]",0,3,0,0,1,0,0,2,0,3,5,1
,[L H2 L2 H1],0
,,,1.8425335681384568e-119,"[(L H2) (L2) (H1)]",0,3,0,0,1,0,0,3,0,5,3,1
,,,6.6444059101986195e-139,"[L (H2) (L2) (H1)]",0,3,0,1,1,1,0,3,0,6,3,1
,[L1 H L2 H],0
,,,1.2355056519765187e-38,"[(L1) H (L2) H]",2,2,0,2,2,0,1,0,3,2,4,0
,,,7.47581935661577e-30,"[(L1 H) (L2) H]",2,1,1,1,1,0,1,0,2,2,3,0
,,,2.3273412202576763e-50,"[(L1) H (L2 H)]",2,1,1,1,1,0,0,0,3,2,3,1
,,,1.408231724073389e-41,"[(L1 H) (L2 H)]",2,0,2,0,0,0,0,0,2,2,2,1
,,,1.1950904261137937e-09,"[(L1) (H L2) H]",2,2,0,1,1,0,1,0,3,1,4,0
,[L1 H L H2],0
,,,1.828827733484112e-24,"[(L1 H) (L H2)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,3.0224472976483104e-33,"[(L1) H (L H2)]",1,2,0,1,1,0,0,0,3,2,3,1
,,,1.1428779027822539e-48,"[(L1) H L (H2)]",1,2,0,2,1,0,0,0,3,3,3,1
,,,6.915345740588029e-40,"[(L1 H) L (H2)]",1,1,1,1,0,0,0,0,2,3,2,1
,[L2 H1 L H2],0
,,,9.534151735710934e-55,"[(L2) (H1) (L H2)]",0,3,0,0,1,0,0,1,2,3,5,1
,,,5.964033728101758e-75,"[(L2) (H1 L) (H2)]",0,2,1,0,1,0,0,1,1,4,4,1
,,,3.6051484996927127e-70,"[(L2) (H1) L (H2)]",0,3,0,1,1,0,0,1,2,4,5,1
,[L2 H1 L2 H],0
,,,7.341476012494069e-72,"[(L2) (H1) (L2 H)]",1,2,1,0,1,0,0,1,2,3,5,1
,,,3.8973378842497136e-60,"[(L2) (H1) (L2) H]",1,3,0,1,2,0,1,1,2,3,6,0
,[L H2 L H1],0
,,,1.8260703186240683e-133,"[L (H2 L) (H1)]",0,1,1,1,0,1,0,3,0,4,1,1
,,,1.1038258617656502e-128,"[L (H2) L (H1)]",0,2,0,2,0,1,0,3,0,4,2,1
,,,5.3790176673531854e-65,"[(L H2) (L H1)]",0,2,0,0,0,0,0,2,0,2,2,1
,,,3.060975249210465e-109,"[(L H2) L (H1)]",0,2,0,1,0,0,0,3,0,3,2,1
,,,1.9397408762617242e-84,"[L (H2) (L H1)]",0,2,0,1,0,1,0,2,0,3,2,1
,[L H1 L2 H],0
,,,9.708619353035213e-13,"[(L H1) (L2) H]",1,2,0,1,1,0,1,0,2,2,3,0
,,,9.924972093100911e-73,"[L (H1) (L2 H)]",1,1,1,1,0,1,0,1,2,3,2,1
,,,1.828827733484112e-24,"[(L H1) (L2 H)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,5.268827368329661e-61,"[L (H1) (L2) H]",1,2,0,2,1,1,1,1,2,3,3,0
"[L H H L]"
,[L H H L1],0
,,,8.45409420851724e-154,"[L H H (L1)]",2,1,0,3,1,1,0,3,0,3,0,1
,,,5.4338464970568835e-96,"[L H (H L1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[L H1 H L],0
,,,2.633776302010881e-06,"[(L H1) H L]",1,1,0,2,0,0,1,0,2,0,2,0
,,,2.3645707518339244e-59,"[L (H1 H) L]",1,0,1,2,0,1,1,1,1,1,1,0
,,,1.4293394516239696e-54,"[L (H1) H L]",1,1,0,3,0,1,1,1,2,1,2,0
,[L2 H2 H1 L],0
,,,5.017436849718048e-104,"[(L2) (H2) (H1 L)]",0,2,1,0,1,0,0,2,0,3,5,1
,,,9.742349822049014e-79,"[(L2) (H2) (H1) L]",0,3,0,1,1,0,1,2,1,3,6,0
,[L H2 H L1],0
,,,1.7720446375795597e-146,"[L (H2) H (L1)]",1,2,0,2,1,1,0,3,0,4,2,1
,,,4.913985950148956e-127,"[(L H2) H (L1)]",1,2,0,1,1,0,0,3,0,3,2,1
,,,3.1584513589759673e-69,"[(L H2) (H L1)]",1,2,0,0,0,0,0,2,0,2,2,1
,,,1.13897696300086e-88,"[L (H2) (H L1)]",1,2,0,1,0,1,0,2,0,3,2,1
,,,2.931511416832668e-151,"[L (H2 H) (L1)]",1,1,1,1,1,1,0,3,0,4,1,1
,[L H1 H L2],0
,,,1.3945776367164921e-11,"[(L H1) (H L2)]",1,2,0,0,0,0,0,0,2,2,2,1
,,,1.441739063951987e-40,"[(L H1) H (L2)]",1,2,0,1,1,0,0,0,2,3,2,1
,,,7.568314867855453e-60,"[L (H1) (H L2)]",1,2,0,1,0,1,0,1,2,3,2,1
,,,7.82425797316399e-89,"[L (H1) H (L2)]",1,2,0,2,1,1,0,1,2,4,2,1
,,,1.2943749322197572e-93,"[L (H1 H) (L2)]",1,1,1,1,1,1,0,1,1,4,1,1
,[L2 H1 H L],0
,,,1.7490668277546393e-58,"[(L2) (H1 H) L]",1,1,1,1,1,0,1,1,1,1,4,0
,,,1.0572786703453264e-53,"[(L2) (H1) H L]",1,2,0,2,1,0,1,1,2,1,5,0
,[L2 H H L1],0
,,,2.432066903414104e-86,"[(L2 H) (H L1)]",2,1,1,0,0,0,0,2,0,2,2,1
,,,4.019402104056781e-95,"[(L2) H (H L1)]",2,2,0,1,1,0,0,2,0,2,3,1
,,,6.253471471454902e-153,"[(L2) H H (L1)]",2,2,0,2,2,0,0,3,0,3,3,1
,,,3.7838615305044e-144,"[(L2 H) H (L1)]",2,1,1,1,1,0,0,3,0,3,2,1
,[L H H2 L1],0
,,,5.176373247125605e-150,"[L H (H2) (L1)]",1,2,0,2,1,1,0,3,0,5,1,1
,,,1.368940224874976e-134,"[L (H H2) (L1)]",1,2,0,1,1,1,0,3,0,4,1,1
,[L2 H1 H2 L],0
,,,3.334004386550187e-75,"[(L2) (H1) (H2 L)]",0,2,1,0,1,0,0,1,2,3,5,1
,,,6.473631460621976e-50,"[(L2) (H1) (H2) L]",0,3,0,1,1,0,1,1,2,3,6,0
,[L H1 H2 L],1
,,,8.305304921386445e-28,"[(L H1) (H2 L)]",0,1,1,0,0,0,0,0,2,2,2,1
,,,8.751729417674611e-51,"[L (H1) (H2) L]",0,2,0,2,0,1,1,1,2,3,3,0
,,,0.016126398467273997,"[(L H1) (H2) L]",0,2,0,1,0,0,1,0,2,2,3,0
,,,4.507254459249432e-76,"[L (H1) (H2 L)]",0,1,1,1,0,1,0,1,2,3,2,1
,[L1 H H2 L2],0
,,,1.1233948515973102e-62,"[(L1) H (H2) (L2)]",1,3,0,1,2,0,0,0,3,5,4,1
,,,2.9709225501134965e-47,"[(L1) (H H2) (L2)]",1,3,0,0,2,0,0,0,3,4,4,1
,,,6.797457351375617e-54,"[(L1 H) (H2) (L2)]",1,2,1,0,1,0,0,0,2,5,3,1
,[L H2 H1 L],0
,,,1.3170723426803092e-79,"[L (H2) (H1) L]",0,2,0,2,0,1,1,2,1,3,3,0
,,,6.783093839385693e-105,"[L (H2) (H1 L)]",0,1,1,1,0,1,0,2,0,3,2,1
,,,1.880992561835781e-85,"[(L H2) (H1 L)]",0,1,1,0,0,0,0,2,0,2,2,1
,,,3.652320517219297e-60,"[(L H2) (H1) L]",0,2,0,1,0,0,1,2,1,2,3,0
,[L2 H1 H2 L2],0
,,,3.543690234922934e-84,"[(L2) (H1) (H2) (L2)]",0,4,0,0,2,0,0,1,2,6,6,1
,[L2 H2 H L1],0
,,,2.1684313613324038e-150,"[(L2) (H2 H) (L1)]",1,2,1,0,2,0,0,3,0,4,4,1
,,,8.42498293619021e-88,"[(L2) (H2) (H L1)]",1,3,0,0,1,0,0,2,0,3,5,1
,,,1.3107768039874511e-145,"[(L2) (H2) H (L1)]",1,3,0,1,2,0,0,3,0,4,5,1
,[L1 H2 H L],0
,,,7.0254431302617225e-25,"[(L1) (H2) H L]",1,2,0,2,1,0,1,0,3,1,5,0
,,,1.1622261825639939e-29,"[(L1) (H2 H) L]",1,1,1,1,1,0,1,0,3,1,4,0
,[L H2 H2 L1],0
,,,3.008793701810667e-123,"[(L H2) (H2) (L1)]",0,3,0,0,1,0,0,3,0,5,3,1
,,,1.0850085447874408e-142,"[L (H2) (H2) (L1)]",0,3,0,1,1,1,0,3,0,6,3,1
,[L2 H H1 L],0
,,,2.3937254690569547e-111,"[(L2) H (H1 L)]",1,1,1,1,1,0,0,2,0,2,3,1
,,,2.812355436579931e-77,"[(L2 H) (H1) L]",1,1,1,1,0,0,1,2,1,2,3,0
,,,8.167690982744685e-42,"[(L2) (H H1) L]",1,2,0,1,1,0,1,1,1,1,4,0
,,,4.647893256257398e-86,"[(L2) H (H1) L]",1,2,0,2,1,0,1,2,1,2,4,0
,,,1.4483996222414893e-102,"[(L2 H) (H1 L)]",1,0,2,0,0,0,0,2,0,2,2,1
,[L1 H H L2],0
,,,1.7747204722210737e-37,"[(L1) H (H L2)]",2,2,0,1,1,0,0,0,3,2,3,1
,,,1.11016617394849e-57,"[(L1 H) H (L2)]",2,1,1,1,1,0,0,0,2,3,2,1
,,,1.0738509886691106e-28,"[(L1 H) (H L2)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,1.834737461028517e-66,"[(L1) H H (L2)]",2,2,0,2,2,0,0,0,3,3,3,1
,[L1 H H2 L],0
,,,1.0569217721522382e-53,"[(L1) H (H2 L)]",1,1,1,1,1,0,0,0,3,2,3,1
,,,2.0522234653389408e-28,"[(L1) H (H2) L]",1,2,0,2,1,0,1,0,3,2,4,0
,,,6.395240871657717e-45,"[(L1 H) (H2 L)]",1,0,2,0,0,0,0,0,2,2,2,1
,,,1.2417629884362319e-19,"[(L1 H) (H2) L]",1,1,1,1,0,0,1,0,2,2,3,0
,,,5.427296522125276e-13,"[(L1) (H H2) L]",1,2,0,1,1,0,1,0,3,1,4,0
,[L H H1 L2],0
,,,6.044397100454949e-77,"[L (H H1) (L2)]",1,2,0,1,1,1,0,1,1,4,1,1
,,,3.4396150124554374e-121,"[L H (H1) (L2)]",1,2,0,2,1,1,0,2,1,5,1,1
,[L1 H H L],0
,,,2.028057249295034e-23,"[(L1 H) H L]",2,0,1,2,0,0,1,0,2,0,2,0
,,,3.3517077854731104e-32,"[(L1) H H L]",2,1,0,3,1,0,1,0,3,0,3,0
,[L2 H H2 L1],0
,,,1.0126015195995406e-133,"[(L2) (H H2) (L1)]",1,3,0,0,2,0,0,3,0,4,4,1
,,,3.8289498115469615e-149,"[(L2) H (H2) (L1)]",1,3,0,1,2,0,0,3,0,5,4,1
,,,2.316827694869753e-140,"[(L2 H) (H2) (L1)]",1,2,1,0,1,0,0,3,0,5,3,1
,[L2 H2 H2 L1],0
,,,8.025779952010618e-142,"[(L2) (H2) (H2) (L1)]",0,4,0,0,2,0,0,3,0,6,6,1
,[L1 H2 H L2],0
,,,6.362069881450993e-64,"[(L1) (H2 H) (L2)]",1,2,1,0,2,0,0,0,3,4,4,1
,,,3.719953691589625e-30,"[(L1) (H2) (H L2)]",1,3,0,0,1,0,0,0,3,3,5,1
,,,3.845754020467966e-59,"[(L1) (H2) H (L2)]",1,3,0,1,2,0,0,0,3,4,5,1
,[L1 H2 H2 L2],0
,,,2.354723963984196e-55,"[(L1) (H2) (H2) (L2)]",0,4,0,0,2,0,0,0,3,6,6,1
,[L H1 H2 L2],0
,,,8.827651237264475e-37,"[(L H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,5,3,1
,,,4.790729633707121e-85,"[L (H1) (H2) (L2)]",0,3,0,1,1,1,0,1,2,6,3,1
,[L2 H2 H1 L2],0
,,,5.332998972771502e-113,"[(L2) (H2) (H1) (L2)]",0,4,0,0,2,0,0,2,1,6,6,1
,[L H H1 L],0
,,,1.104193556321084e-42,"[L (H H1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,3.2360874623173785e-112,"[L H (H1 L)]",1,0,1,2,0,1,0,2,0,2,0,1
,,,6.283506311477781e-87,"[L H (H1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,[L H2 H1 L2],0
,,,1.9992940022006116e-94,"[(L H2) (H1) (L2)]",0,3,0,0,1,0,0,2,1,5,3,1
,,,7.209703591922925e-114,"[L (H2) (H1) (L2)]",0,3,0,1,1,1,0,2,1,6,3,1
,[L2 H H1 L2],0
,,,2.544274267905496e-120,"[(L2) H (H1) (L2)]",1,3,0,1,2,0,0,2,1,5,4,1
,,,1.5394939545698512e-111,"[(L2 H) (H1) (L2)]",1,2,1,0,1,0,0,2,1,5,3,1
,,,4.471024795507706e-76,"[(L2) (H H1) (L2)]",1,3,0,0,2,0,0,1,1,4,4,1
,[L1 H2 H2 L],0
,,,2.2153911613577833e-46,"[(L1) (H2) (H2 L)]",0,2,1,0,1,0,0,0,3,3,5,1
,,,4.301621790782824e-21,"[(L1) (H2) (H2) L]",0,3,0,1,1,0,1,0,3,3,6,0
,[L2 H1 H L2],0
,,,5.787583248266896e-88,"[(L2) (H1) H (L2)]",1,3,0,1,2,0,0,1,2,4,5,1
,,,5.598262799749612e-59,"[(L2) (H1) (H L2)]",1,3,0,0,1,0,0,1,2,3,5,1
,,,9.574457667916486e-93,"[(L2) (H1 H) (L2)]",1,2,1,0,2,0,0,1,1,4,4,1
"[L H H H]"
,[L H2 H1 H2],0
,,,2.0336657406017485e-80,"[(L H2) (H1) (H2)]",0,3,0,0,0,0,0,2,1,5,3,1
,,,7.333652368610369e-100,"[L (H2) (H1) (H2)]",0,3,0,1,0,1,0,2,1,6,3,1
,[L H1 H H2],0
,,,7.958772130632096e-75,"[L (H1) H (H2)]",1,2,0,2,0,1,0,1,2,4,2,1
,,,1.4665253524589652e-26,"[(L H1) H (H2)]",1,2,0,1,0,0,0,0,2,3,2,1
,,,3.8783631897000385e-11,"[(L H1) (H H2)]",1,2,0,0,0,0,0,0,2,2,2,1
,,,1.3166277457200614e-79,"[L (H1 H) (H2)]",1,1,1,1,0,1,0,1,1,4,1,1
,,,2.1047715823595484e-59,"[L (H1) (H H2)]",1,2,0,1,0,1,0,1,2,3,2,1
,[L H2 H1 H],0
,,,1.317072340652097e-79,"[L (H2) (H1) H]",1,2,0,2,0,1,1,2,1,3,3,0
,,,6.783093828940329e-105,"[L (H2) (H1 H)]",1,1,1,1,0,1,0,2,0,3,2,1
,,,3.6523205115949425e-60,"[(L H2) (H1) H]",1,2,0,1,0,0,1,2,1,2,3,0
,,,1.8809925589391654e-85,"[(L H2) (H1 H)]",1,1,1,0,0,0,0,2,0,2,2,1
,[L1 H H H],0
,,,2.028057246171948e-23,"[(L1 H) H H]",3,0,1,2,0,0,1,0,2,0,2,0
,,,3.3517077803116815e-32,"[(L1) H H H]",3,1,0,3,1,0,1,0,3,0,3,0
,[L H2 H2 H1],0
,,,3.0605206963936515e-109,"[(L H2) (H2) (H1)]",0,3,0,0,0,0,0,3,0,5,3,1
,,,1.1036619443491777e-128,"[L (H2) (H2) (H1)]",0,3,0,1,0,1,0,3,0,6,3,1
,[L2 H2 H2 H1],0
,,,8.163758662831517e-128,"[(L2) (H2) (H2) (H1)]",0,4,0,0,1,0,0,3,0,6,6,1
,[L1 H2 H2 H],0
,,,4.301621784158524e-21,"[(L1) (H2) (H2) H]",1,3,0,1,1,0,1,0,3,3,6,0
,,,2.2153911579462143e-46,"[(L1) (H2) (H2 H)]",1,2,1,0,1,0,0,0,3,3,5,1
,[L1 H2 H H],0
,,,7.025443119442962e-25,"[(L1) (H2) H H]",2,2,0,2,1,0,1,0,3,1,5,0
,,,1.1622261807742025e-29,"[(L1) (H2 H) H]",2,1,1,1,1,0,1,0,3,1,4,0
,[L H H1 H2],0
,,,3.498748660272422e-107,"[L H (H1) (H2)]",1,2,0,2,0,1,0,2,1,5,1,1
,,,6.148312000264958e-63,"[L (H H1) (H2)]",1,2,0,1,0,1,0,1,1,4,1,1
,[L1 H2 H2 H2],0
,,,2.3952062322287516e-41,"[(L1) (H2) (H2) (H2)]",0,4,0,0,1,0,0,0,3,6,6,1
,[L2 H1 H H2],0
,,,1.556894058615246e-58,"[(L2) (H1) (H H2)]",1,3,0,0,1,0,0,1,2,3,5,1
,,,5.887083020269048e-74,"[(L2) (H1) H (H2)]",1,3,0,1,1,0,0,1,2,4,5,1
,,,9.739061149911709e-79,"[(L2) (H1 H) (H2)]",1,2,1,0,1,0,0,1,1,4,4,1
,[L H1 H H],0
,,,1.4293394494228728e-54,"[L (H1) H H]",2,1,0,3,0,1,1,1,2,1,2,0
,,,2.364570748192628e-59,"[L (H1 H) H]",2,0,1,2,0,1,1,1,1,1,1,0
,,,2.633776297954986e-06,"[(L H1) H H]",2,1,0,2,0,0,1,0,2,0,2,0
,[L2 H H1 H2],0
,,,1.565960839089268e-97,"[(L2 H) (H1) (H2)]",1,2,1,0,0,0,0,2,1,5,3,1
,,,2.588015273210689e-106,"[(L2) H (H1) (H2)]",1,3,0,1,1,0,0,2,1,5,4,1
,,,4.547890376301244e-62,"[(L2) (H H1) (H2)]",1,3,0,0,1,0,0,1,1,4,4,1
,[L2 H1 H H],0
,,,1.7490668250611316e-58,"[(L2) (H1 H) H]",2,1,1,1,1,0,1,1,1,1,4,0
,,,1.0572786687171808e-53,"[(L2) (H1) H H]",2,2,0,2,1,0,1,1,2,1,5,0
,[L H H2 H1],0
,,,5.265365134722132e-136,"[L H (H2) (H1)]",1,2,0,2,0,1,0,3,0,5,1,1
,,,1.3924749602586898e-120,"[L (H H2) (H1)]",1,2,0,1,0,1,0,3,0,4,1,1
,[L H H1 H],0
,,,6.283506301801381e-87,"[L H (H1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,,,3.236087457333906e-112,"[L H (H1 H)]",2,0,1,2,0,1,0,2,0,2,0,1
,,,1.1041935546206923e-42,"[L (H H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,[L H H H1],0
,,,1.511169380450219e-95,"[L H (H H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,,,8.599436471452997e-140,"[L H H (H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[L1 H2 H H2],0
,,,6.47144619199576e-50,"[(L1) (H2 H) (H2)]",1,2,1,0,1,0,0,0,3,4,4,1
,,,3.9118699849039866e-45,"[(L1) (H2) H (H2)]",1,3,0,1,1,0,0,0,3,4,5,1
,,,1.0345305334752725e-29,"[(L1) (H2) (H H2)]",1,3,0,0,1,0,0,0,3,3,5,1
,[L H2 H H1],0
,,,8.783750122332355e-69,"[(L H2) (H H1)]",1,2,0,0,0,0,0,2,0,2,2,1
,,,2.9819097791687783e-137,"[L (H2 H) (H1)]",1,1,1,1,0,1,0,3,0,4,1,1
,,,4.9984668916207476e-113,"[(L H2) H (H1)]",1,2,0,1,0,0,0,3,0,3,2,1
,,,3.167529874937252e-88,"[L (H2) (H H1)]",1,2,0,1,0,1,0,2,0,3,2,1
