UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,9.314903250162634e-85,"[H (H2) (L1) (H2)]",1,3,0,1,1,1,0,2,1,6,3,1
,[H1 H2 L H],0
,,,2.067960299976575e-39,"[(H1) (H2 L) H]",1,1,1,1,0,0,1,0,3,1,4,0
,,,8.740364130361007e-60,"[(H1) (H2) L H]",1,2,0,2,0,0,1,0,3,1,5,0
,[H1 H L2 H2],0
,,,2.943059107575941e-71,"[(H1) (H L2) (H2)]",1,3,0,0,0,0,0,0,3,4,4,1
,,,3.456723221502702e-82,"[(H1) H (L2) (H2)]",1,3,0,1,1,0,0,0,3,5,4,1
,,,8.28273819319384e-56,"[(H1 H) (L2) (H2)]",1,2,1,0,1,0,0,0,2,5,3,1
,[H2 H L2 H1],0
,,,2.3297961322306653e-65,"[(H2) H (L2) (H1)]",1,3,0,1,1,0,0,3,0,5,4,1
,,,5.512271384388035e-45,"[(H2 H) (L2) (H1)]",1,2,1,0,1,0,0,3,0,5,3,1
,,,1.9835917678060187e-54,"[(H2) (H L2) (H1)]",1,3,0,0,0,0,0,3,0,4,4,1
,[H1 H2 L2 H],0
,,,5.570535948737437e-53,"[(H1) (H2) (L2 H)]",1,2,1,0,0,0,0,0,3,3,5,1
,,,3.6500058287575017e-78,"[(H1) (H2) (L2) H]",1,3,0,1,1,0,1,0,3,3,6,0
,[H2 H1 L H],0
,,,3.556973505626096e-54,"[(H2) (H1) L H]",1,2,0,2,0,0,1,1,2,1,5,0
,,,8.522950325893095e-28,"[(H2) (H1 L) H]",1,1,1,1,0,0,1,1,1,1,4,0
,[H2 H2 L1 H],0
,,,6.044992502146252e-67,"[(H2) (H2) (L1) H]",1,3,0,1,1,0,1,2,1,3,6,0
,,,9.343204308706075e-36,"[(H2) (H2) (L1 H)]",1,2,1,0,0,0,0,2,0,3,5,1
,[H2 H1 L H2],0
,,,4.6169150709044535e-71,"[(H2) (H1) L (H2)]",0,3,0,1,0,0,0,1,2,4,5,1
,,,1.1062701970071971e-44,"[(H2) (H1 L) (H2)]",0,2,1,0,0,0,0,1,1,4,4,1
,,,2.485613605886602e-62,"[(H2) (H1) (L H2)]",0,3,0,0,0,0,0,1,2,3,5,1
,[H2 H2 L H1],0
,,,1.8091174606205757e-39,"[(H2) (H2 L) (H1)]",0,2,1,0,0,0,0,3,0,4,4,1
,,,7.646348607657985e-60,"[(H2) (H2) L (H1)]",0,3,0,1,0,0,0,3,0,4,5,1
,,,1.0244278525354134e-50,"[(H2) (H2) (L H1)]",0,3,0,0,0,0,0,2,0,3,5,1
,[H H L1 H],0
,,,8.092952027481519e-24,"[H H (L1 H)]",3,0,1,2,0,1,0,2,0,2,0,1
,,,5.2360873967798525e-55,"[H H (L1) H]",3,1,0,3,1,1,1,2,1,2,1,0
,,,1.1093965623567835e-43,"[H (H L1) H]",3,1,0,2,0,1,1,1,1,1,1,0
,[H2 H2 L2 H1],0
,,,3.19314122048024e-78,"[(H2) (H2) (L2) (H1)]",0,4,0,0,1,0,0,3,0,6,6,1
,[H1 H2 L H2],0
,,,6.107767732445865e-68,"[(H1) (H2) (L H2)]",0,3,0,0,0,0,0,0,3,3,5,1
,,,2.6841912260218287e-56,"[(H1) (H2 L) (H2)]",0,2,1,0,0,0,0,0,3,4,4,1
,,,1.1344902854864614e-76,"[(H1) (H2) L (H2)]",0,3,0,1,0,0,0,0,3,4,5,1
,[H2 H L1 H2],0
,,,1.3545014886591926e-50,"[(H2 H) (L1) (H2)]",1,2,1,0,1,0,0,2,1,5,3,1
,,,1.2129607410896828e-59,"[(H2) (H L1) (H2)]",1,3,0,0,0,0,0,1,1,4,4,1
,,,5.724885640276478e-71,"[(H2) H (L1) (H2)]",1,3,0,1,1,0,0,2,1,5,4,1
,[H H L H1],0
,,,8.873449827549764e-39,"[H H (L H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,,,6.623159509582027e-48,"[H H L (H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[H H L2 H1],0
,,,2.3548520347639677e-55,"[H (H L2) (H1)]",2,2,0,1,0,1,0,3,0,4,1,1
,,,2.76585396834803e-66,"[H H (L2) (H1)]",2,2,0,2,1,1,0,3,0,5,1,1
,[H1 H2 L2 H2],0
,,,4.737670070644065e-95,"[(H1) (H2) (L2) (H2)]",0,4,0,0,1,0,0,0,3,6,6,1
"[H H H L]"
,[H1 H2 H L],0
,,,8.740364130361007e-60,"[(H1) (H2) H L]",1,2,0,2,0,0,1,0,3,1,5,0
,,,2.067960299976575e-39,"[(H1) (H2 H) L]",1,1,1,1,0,0,1,0,3,1,4,0
,[H H1 H2 L2],0
,,,9.0815392878227e-71,"[(H H1) (H2) (L2)]",1,3,0,0,1,0,0,0,2,5,3,1
,,,2.2889022399724515e-90,"[H (H1) (H2) (L2)]",1,3,0,1,1,1,0,1,2,6,3,1
,[H2 H H1 L],1
,,,6.817036816739935e-23,"[(H2) H (H1 L)]",1,1,1,1,0,0,0,2,0,2,3,1
,,,9.344917879495483e-43,"[(H2) (H H1) L]",1,2,0,1,0,0,1,1,1,1,4,0
,,,0.016129032257967094,"[(H2 H) (H1 L)]",1,0,2,0,0,0,0,2,0,2,2,1
,,,1.6502923131208266e-31,"[(H2 H) (H1) L]",1,1,1,1,0,0,1,2,1,2,3,0
,,,6.975064143337157e-52,"[(H2) H (H1) L]",1,2,0,2,0,0,1,2,1,2,4,0
,[H1 H H2 L2],0
,,,3.456723221502702e-82,"[(H1) H (H2) (L2)]",1,3,0,1,1,0,0,0,3,5,4,1
,,,1.8609998536248445e-73,"[(H1) (H H2) (L2)]",1,3,0,0,1,0,0,0,3,4,4,1
,,,8.28273819319384e-56,"[(H1 H) (H2) (L2)]",1,2,1,0,1,0,0,0,2,5,3,1
,[H2 H2 H L1],0
,,,4.835055335105554e-62,"[(H2) (H2) H (L1)]",1,3,0,1,1,0,0,3,0,4,5,1
,,,1.0244278525354134e-50,"[(H2) (H2) (H L1)]",1,3,0,0,0,0,0,2,0,3,5,1
,,,1.1439686415874052e-41,"[(H2) (H2 H) (L1)]",1,2,1,0,1,0,0,3,0,4,4,1
,[H2 H H2 L1],0
,,,1.254294886581103e-56,"[(H2) (H H2) (L1)]",1,3,0,0,1,0,0,3,0,4,4,1
,,,2.3297961322306653e-65,"[(H2) H (H2) (L1)]",1,3,0,1,1,0,0,3,0,5,4,1
,,,5.512271384388035e-45,"[(H2 H) (H2) (L1)]",1,2,1,0,1,0,0,3,0,5,3,1
,[H2 H1 H L2],0
,,,2.485613605886602e-62,"[(H2) (H1) (H L2)]",1,3,0,0,0,0,0,1,2,3,5,1
,,,6.995335803485312e-47,"[(H2) (H1 H) (L2)]",1,2,1,0,1,0,0,1,1,4,4,1
,,,2.919437889994814e-73,"[(H2) (H1) H (L2)]",1,3,0,1,1,0,0,1,2,4,5,1
,[H1 H2 H2 L2],0
,,,4.737670070644065e-95,"[(H1) (H2) (H2) (L2)]",0,4,0,0,1,0,0,0,3,6,6,1
,[H H H2 L1],0
,,,1.4890558197499033e-57,"[H (H H2) (L1)]",2,2,0,1,1,1,0,3,0,4,1,1
,,,2.76585396834803e-66,"[H H (H2) (L1)]",2,2,0,2,1,1,0,3,0,5,1,1
,[H H H L1],0
,,,8.873449827549764e-39,"[H H (H L1)]",3,1,0,2,0,1,0,2,0,2,0,1
,,,4.188056857620649e-50,"[H H H (L1)]",3,1,0,3,1,1,0,3,0,3,0,1
,[H1 H H L2],0
,,,1.2541724504204743e-39,"[(H1 H) H (L2)]",2,1,1,1,1,0,0,0,2,3,2,1
,,,5.234171275267231e-66,"[(H1) H H (L2)]",2,2,0,2,1,0,0,0,3,3,3,1
,,,1.0678042227159038e-28,"[(H1 H) (H L2)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,4.456380929332998e-55,"[(H1) H (H L2)]",2,2,0,1,0,0,0,0,3,2,3,1
,[H H1 H L2],0
,,,1.170785044040872e-43,"[(H H1) (H L2)]",2,2,0,0,0,0,0,0,2,2,2,1
,,,2.950835122658905e-63,"[H (H1) (H L2)]",2,2,0,1,0,1,0,1,2,3,2,1
,,,8.304622462168736e-48,"[H (H1 H) (L2)]",2,1,1,1,1,1,0,1,1,4,1,1
,,,1.3751269346600157e-54,"[(H H1) H (L2)]",2,2,0,1,1,0,0,0,2,3,2,1
,,,3.4658564162248654e-74,"[H (H1) H (L2)]",2,2,0,2,1,1,0,1,2,4,2,1
,[H1 H H2 L],0
,,,9.738814685526024e-14,"[(H1 H) (H2 L)]",1,0,2,0,0,0,0,0,2,2,2,1
,,,4.0644031101975825e-40,"[(H1) H (H2 L)]",1,1,1,1,0,0,0,0,3,2,3,1
,,,2.267397842579059e-54,"[(H1) (H H2) L]",1,2,0,1,0,0,1,0,3,1,4,0
,,,1.0091490696957766e-36,"[(H1 H) (H2) L]",1,1,1,1,0,0,1,0,2,2,3,0
,,,4.2115891409458233e-63,"[(H1) H (H2) L]",1,2,0,2,0,0,1,0,3,2,4,0
,[H1 H2 H2 L],0
,,,5.570535948737437e-53,"[(H1) (H2) (H2 L)]",0,2,1,0,0,0,0,0,3,3,5,1
,,,5.772264235328378e-76,"[(H1) (H2) (H2) L]",0,3,0,1,0,0,1,0,3,3,6,0
,[H2 H1 H2 L],0
,,,2.2669820714870694e-47,"[(H2) (H1) (H2 L)]",0,2,1,0,0,0,0,1,2,3,5,1
,,,2.349077297731311e-70,"[(H2) (H1) (H2) L]",0,3,0,1,0,0,1,1,2,3,6,0
,[H2 H1 H2 L2],0
,,,1.9280394578919103e-89,"[(H2) (H1) (H2) (L2)]",0,4,0,0,1,0,0,1,2,6,6,1
,[H H2 H1 L],0
,,,1.7684543047086538e-17,"[(H H2) (H1 L)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,1.1349055988431302e-65,"[H (H2) (H1) L]",1,2,0,2,0,1,1,2,1,3,3,0
,,,1.8094492580139217e-46,"[(H H2) (H1) L]",1,2,0,1,0,0,1,2,1,2,3,0
,,,1.1091931331166883e-36,"[H (H2) (H1 L)]",1,1,1,1,0,1,0,2,0,3,2,1
,[H2 H2 H1 L2],0
,,,7.846338169940714e-84,"[(H2) (H2) (H1) (L2)]",0,4,0,0,1,0,0,2,1,6,6,1
,[H2 H H L1],0
,,,8.346682882264091e-29,"[(H2 H) H (L1)]",2,1,1,1,1,0,0,3,0,3,2,1
,,,1.7684543047086538e-17,"[(H2 H) (H L1)]",2,1,1,0,0,0,0,2,0,2,2,1
,,,3.527777959396253e-49,"[(H2) H H (L1)]",2,2,0,2,1,0,0,3,0,3,3,1
,,,7.474483224476317e-38,"[(H2) H (H L1)]",2,2,0,1,0,0,0,2,0,2,3,1
,[H H H1 L],0
,,,1.1093965623567835e-43,"[H (H H1) L]",2,1,0,2,0,1,1,1,1,1,1,0
,,,8.092952027481519e-24,"[H H (H1 L)]",2,0,1,2,0,1,0,2,0,2,0,1
,,,8.280556643323111e-53,"[H H (H1) L]",2,1,0,3,0,1,1,2,1,2,1,0
,[H H1 H L],0
,,,1.0118153968404806e-28,"[H (H1 H) L]",2,0,1,2,0,1,1,1,1,1,1,0
,,,4.222716807596925e-55,"[H (H1) H L]",2,1,0,3,0,1,1,1,2,1,2,0
,,,1.6754218646752577e-35,"[(H H1) H L]",2,1,0,2,0,0,1,0,2,0,2,0
,[H1 H H L],0
,,,6.377189463026492e-47,"[(H1) H H L]",2,1,0,3,0,0,1,0,3,0,3,0
,,,1.5280538054672695e-20,"[(H1 H) H L]",2,0,1,2,0,0,1,0,2,0,2,0
,[H2 H1 H L],0
,,,8.522950325893095e-28,"[(H2) (H1 H) L]",1,1,1,1,0,0,1,1,1,1,4,0
,,,3.556973505626096e-54,"[(H2) (H1) H L]",1,2,0,2,0,0,1,1,2,1,5,0
,[H1 H2 H L2],0
,,,7.173781354898031e-79,"[(H1) (H2) H (L2)]",1,3,0,1,1,0,0,0,3,4,5,1
,,,6.107767732445865e-68,"[(H1) (H2) (H L2)]",1,3,0,0,0,0,0,0,3,3,5,1
,,,1.6973085813563872e-58,"[(H1) (H2 H) (L2)]",1,2,1,0,1,0,0,0,3,4,4,1
,[H H2 H2 L1],0
,,,6.043884036271448e-60,"[(H H2) (H2) (L1)]",1,3,0,0,1,0,0,3,0,5,3,1
,,,3.790787611834931e-79,"[H (H2) (H2) (L1)]",1,3,0,1,1,1,0,3,0,6,3,1
,[H H2 H1 L2],0
,,,9.314903250162634e-85,"[H (H2) (H1) (L2)]",1,3,0,1,1,1,0,2,1,6,3,1
,,,1.4851318727882571e-65,"[(H H2) (H1) (L2)]",1,3,0,0,1,0,0,2,1,5,3,1
,[H2 H H1 L2],0
,,,7.669977663071452e-62,"[(H2) (H H1) (L2)]",1,3,0,0,1,0,0,1,1,4,4,1
,,,1.3545014886591926e-50,"[(H2 H) (H1) (L2)]",1,2,1,0,1,0,0,2,1,5,3,1
,,,5.724885640276478e-71,"[(H2) H (H1) (L2)]",1,3,0,1,1,0,0,2,1,5,4,1
,[H H H1 L2],0
,,,6.796387652741285e-72,"[H H (H1) (L2)]",2,2,0,2,1,1,0,2,1,5,1,1
,,,9.105534112220763e-63,"[H (H H1) (L2)]",2,2,0,1,1,1,0,1,1,4,1,1
,[H H1 H2 L],0
,,,1.1064730901723417e-51,"[(H H1) (H2) L]",1,2,0,1,0,0,1,0,2,2,3,0
,,,2.6912832723234482e-48,"[H (H1) (H2 L)]",1,1,1,1,0,1,0,1,2,3,2,1
,,,2.788743905959477e-71,"[H (H1) (H2) L]",1,2,0,2,0,1,1,1,2,3,3,0
,,,1.0678042227159038e-28,"[(H H1) (H2 L)]",1,1,1,0,0,0,0,0,2,2,2,1
,[H2 H2 H2 L1],0
,,,3.19314122048024e-78,"[(H2) (H2) (H2) (L1)]",0,4,0,0,1,0,0,3,0,6,6,1
,[H2 H2 H1 L],0
,,,9.343204308706075e-36,"[(H2) (H2) (H1 L)]",0,2,1,0,0,0,0,2,0,3,5,1
,,,9.559791315414155e-65,"[(H2) (H2) (H1) L]",0,3,0,1,0,0,1,2,1,3,6,0
,[H H2 H L1],0
,,,1.3580802900427007e-42,"[H (H2 H) (L1)]",2,1,1,1,1,1,0,3,0,4,1,1
,,,1.2161655700357202e-51,"[H (H2) (H L1)]",2,2,0,1,0,1,0,2,0,3,2,1
,,,1.9390069892741383e-32,"[(H H2) (H L1)]",2,2,0,0,0,0,0,2,0,2,2,1
,,,5.740011669166771e-63,"[H (H2) H (L1)]",2,2,0,2,1,1,0,3,0,4,2,1
,,,9.151650909425583e-44,"[(H H2) H (L1)]",2,2,0,1,1,0,0,3,0,3,2,1
"[H H H H]"
,[H H1 H H],0
,,,1.6754218646752577e-35,"[(H H1) H H]",3,1,0,2,0,0,1,0,2,0,2,0
,,,1.0118153968404806e-28,"[H (H1 H) H]",3,0,1,2,0,1,1,1,1,1,1,0
,,,4.2227168075969244e-55,"[H (H1) H H]",3,1,0,3,0,1,1,1,2,1,2,0
,[H1 H H2 H2],0
,,,2.9430591075759406e-71,"[(H1) (H H2) (H2)]",1,3,0,0,0,0,0,0,3,4,4,1
,,,1.3098651258712163e-53,"[(H1 H) (H2) (H2)]",1,2,1,0,0,0,0,0,2,5,3,1
,,,5.466599440938805e-80,"[(H1) H (H2) (H2)]",1,3,0,1,0,0,0,0,3,5,4,1
,[H1 H H H],0
,,,6.377189463026491e-47,"[(H1) H H H]",3,1,0,3,0,0,1,0,3,0,3,0
,,,1.5280538054672695e-20,"[(H1 H) H H]",3,0,1,2,0,0,1,0,2,0,2,0
,[H2 H H H1],0
,,,5.578968226506718e-47,"[(H2) H H (H1)]",2,2,0,2,0,0,0,3,0,3,3,1
,,,1.319977593058272e-26,"[(H2 H) H (H1)]",2,1,1,1,0,0,0,3,0,3,2,1
,,,1.7684543047086535e-17,"[(H2 H) (H H1)]",2,1,1,0,0,0,0,2,0,2,2,1
,,,7.474483224476316e-38,"[(H2) H (H H1)]",2,2,0,1,0,0,0,2,0,2,3,1
,[H1 H2 H H2],0
,,,1.1344902854864612e-76,"[(H1) (H2) H (H2)]",1,3,0,1,0,0,0,0,3,4,5,1
,,,6.1077677324458645e-68,"[(H1) (H2) (H H2)]",1,3,0,0,0,0,0,0,3,3,5,1
,,,2.6841912260218282e-56,"[(H1) (H2 H) (H2)]",1,2,1,0,0,0,0,0,3,4,4,1
,[H1 H2 H2 H],0
,,,5.570535948737436e-53,"[(H1) (H2) (H2 H)]",1,2,1,0,0,0,0,0,3,3,5,1
,,,5.772264235328376e-76,"[(H1) (H2) (H2) H]",1,3,0,1,0,0,1,0,3,3,6,0
,[H2 H2 H1 H2],0
,,,1.24085109234081e-81,"[(H2) (H2) (H1) (H2)]",0,4,0,0,0,0,0,2,1,6,6,1
,[H2 H H2 H1],0
,,,3.6844321682246057e-63,"[(H2) H (H2) (H1)]",1,3,0,1,0,0,0,3,0,5,4,1
,,,1.9835917678060184e-54,"[(H2) (H H2) (H1)]",1,3,0,0,0,0,0,3,0,4,4,1
,,,8.717324974343372e-43,"[(H2 H) (H2) (H1)]",1,2,1,0,0,0,0,3,0,5,3,1
,[H H H1 H2],0
,,,1.4399853415418993e-60,"[H (H H1) (H2)]",2,2,0,1,0,1,0,1,1,4,1,1
,,,1.0748077460111686e-69,"[H H (H1) (H2)]",2,2,0,2,0,1,0,2,1,5,1,1
,[H2 H2 H2 H1],0
,,,5.049760392192363e-76,"[(H2) (H2) (H2) (H1)]",0,4,0,0,0,0,0,3,0,6,6,1
,[H H1 H H2],0
,,,5.481043037941766e-72,"[H (H1) H (H2)]",2,2,0,2,0,1,0,1,2,4,2,1
,,,1.1707850440408717e-43,"[(H H1) (H H2)]",2,2,0,0,0,0,0,0,2,2,2,1
,,,2.9508351226589045e-63,"[H (H1) (H H2)]",2,2,0,1,0,1,0,1,2,3,2,1
,,,2.174680369394523e-52,"[(H H1) H (H2)]",2,2,0,1,0,0,0,0,2,3,2,1
,,,1.3133259911149056e-45,"[H (H1 H) (H2)]",2,1,1,1,0,1,0,1,1,4,1,1
,[H2 H2 H1 H],0
,,,9.559791315414154e-65,"[(H2) (H2) (H1) H]",1,3,0,1,0,0,1,2,1,3,6,0
,,,9.343204308706074e-36,"[(H2) (H2) (H1 H)]",1,2,1,0,0,0,0,2,0,3,5,1
,[H H1 H2 H],0
,,,1.1064730901723415e-51,"[(H H1) (H2) H]",2,2,0,1,0,0,1,0,2,2,3,0
,,,2.7887439059594766e-71,"[H (H1) (H2) H]",2,2,0,2,0,1,1,1,2,3,3,0
,,,1.0678042227159035e-28,"[(H H1) (H2 H)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,2.691283272323448e-48,"[H (H1) (H2 H)]",2,1,1,1,0,1,0,1,2,3,2,1
,[H2 H1 H H],0
,,,8.522950325893093e-28,"[(H2) (H1 H) H]",2,1,1,1,0,0,1,1,1,1,4,0
,,,3.556973505626095e-54,"[(H2) (H1) H H]",2,2,0,2,0,0,1,1,2,1,5,0
,[H H1 H2 H2],0
,,,1.4361907046782212e-68,"[(H H1) (H2) (H2)]",1,3,0,0,0,0,0,0,2,5,3,1
,,,3.619760942259519e-88,"[H (H1) (H2) (H2)]",1,3,0,1,0,1,0,1,2,6,3,1
,[H2 H2 H H1],0
,,,1.8091174606205753e-39,"[(H2) (H2 H) (H1)]",1,2,1,0,0,0,0,3,0,4,4,1
,,,1.0244278525354133e-50,"[(H2) (H2) (H H1)]",1,3,0,0,0,0,0,2,0,3,5,1
,,,7.646348607657984e-60,"[(H2) (H2) H (H1)]",1,3,0,1,0,0,0,3,0,4,5,1
,[H H H2 H1],0
,,,4.3740313551968006e-64,"[H H (H2) (H1)]",2,2,0,2,0,1,0,3,0,5,1,1
,,,2.3548520347639674e-55,"[H (H H2) (H1)]",2,2,0,1,0,1,0,3,0,4,1,1
,[H H H H1],0
,,,6.623159509582027e-48,"[H H H (H1)]",3,1,0,3,0,1,0,3,0,3,0,1
,,,8.873449827549763e-39,"[H H (H H1)]",3,1,0,2,0,1,0,2,0,2,0,1
,[H1 H2 H H],0
,,,2.0679602999765746e-39,"[(H1) (H2 H) H]",2,1,1,1,0,0,1,0,3,1,4,0
,,,8.740364130361006e-60,"[(H1) (H2) H H]",2,2,0,2,0,0,1,0,3,1,5,0
,[H1 H H2 H],0
,,,9.738814685526023e-14,"[(H1 H) (H2 H)]",2,0,2,0,0,0,0,0,2,2,2,1
,,,4.211589140945823e-63,"[(H1) H (H2) H]",2,2,0,2,0,0,1,0,3,2,4,0
,,,2.2673978425790587e-54,"[(H1) (H H2) H]",2,2,0,1,0,0,1,0,3,1,4,0
,,,1.0091490696957766e-36,"[(H1 H) (H2) H]",2,1,1,1,0,0,1,0,2,2,3,0
,,,4.064403110197582e-40,"[(H1) H (H2 H)]",2,1,1,1,0,0,0,0,3,2,3,1
,[H H2 H H1],0
,,,2.147722128319532e-40,"[H (H2 H) (H1)]",2,1,1,1,0,1,0,3,0,4,1,1
,,,9.077482509001265e-61,"[H (H2) H (H1)]",2,2,0,2,0,1,0,3,0,4,2,1
,,,1.939006989274138e-32,"[(H H2) (H H1)]",2,2,0,0,0,0,0,2,0,2,2,1
,,,1.21616557003572e-51,"[H (H2) (H H1)]",2,2,0,1,0,1,0,2,0,3,2,1
,,,1.447278435077715e-41,"[(H H2) H (H1)]",2,2,0,1,0,0,0,3,0,3,2,1
,[H2 H H1 H],1
,,,0.016129032257967094,"[(H2 H) (H1 H)]",2,0,2,0,0,0,0,2,0,2,2,1
,,,1.6502923131208264e-31,"[(H2 H) (H1) H]",2,1,1,1,0,0,1,2,1,2,3,0
,,,6.817036816739934e-23,"[(H2) H (H1 H)]",2,1,1,1,0,0,0,2,0,2,3,1
,,,9.344917879495482e-43,"[(H2) (H H1) H]",2,2,0,1,0,0,1,1,1,1,4,0
,,,6.975064143337156e-52,"[(H2) H (H1) H]",2,2,0,2,0,0,1,2,1,2,4,0
,[H H2 H2 H1],0
,,,9.558038343439478e-58,"[(H H2) (H2) (H1)]",1,3,0,0,0,0,0,3,0,5,3,1
,,,5.9949021404629636e-77,"[H (H2) (H2) (H1)]",1,3,0,1,0,1,0,3,0,6,3,1
,[H1 H H H2],0
,,,4.456380929332997e-55,"[(H1) H (H H2)]",2,2,0,1,0,0,0,0,3,2,3,1
,,,1.9833981423970824e-37,"[(H1 H) H (H2)]",2,1,1,1,0,0,0,0,2,3,2,1
,,,1.0678042227159035e-28,"[(H1 H) (H H2)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,8.277526412633733e-64,"[(H1) H H (H2)]",2,2,0,2,0,0,0,0,3,3,3,1
,[H2 H H1 H2],0
,,,2.142062469622963e-48,"[(H2 H) (H1) (H2)]",1,2,1,0,0,0,0,2,1,5,3,1
,,,1.2129607410896826e-59,"[(H2) (H H1) (H2)]",1,3,0,0,0,0,0,1,1,4,4,1
,,,9.053561605944339e-69,"[(H2) H (H1) (H2)]",1,3,0,1,0,0,0,2,1,5,4,1
,[H H2 H1 H2],0
,,,2.348646549137183e-63,"[(H H2) (H1) (H2)]",1,3,0,0,0,0,0,2,1,5,3,1
,,,1.4730958088568173e-82,"[H (H2) (H1) (H2)]",1,3,0,1,0,1,0,2,1,6,3,1
,[H1 H2 H2 H2],0
,,,7.4923396812419944e-93,"[(H1) (H2) (H2) (H2)]",0,4,0,0,0,0,0,0,3,6,6,1
,[H2 H1 H H2],0
,,,1.106270197007197e-44,"[(H2) (H1 H) (H2)]",1,2,1,0,0,0,0,1,1,4,4,1
,,,2.4856136058866015e-62,"[(H2) (H1) (H H2)]",1,3,0,0,0,0,0,1,2,3,5,1
,,,4.616915070904453e-71,"[(H2) (H1) H (H2)]",1,3,0,1,0,0,0,1,2,4,5,1
,[H H2 H1 H],0
,,,1.8094492580139217e-46,"[(H H2) (H1) H]",2,2,0,1,0,0,1,2,1,2,3,0
,,,1.13490559884313e-65,"[H (H2) (H1) H]",2,2,0,2,0,1,1,2,1,3,3,0
,,,1.1091931331166881e-36,"[H (H2) (H1 H)]",2,1,1,1,0,1,0,2,0,3,2,1
,,,1.7684543047086535e-17,"[(H H2) (H1 H)]",2,1,1,0,0,0,0,2,0,2,2,1
,[H2 H1 H2 H],0
,,,2.266982071487069e-47,"[(H2) (H1) (H2 H)]",1,2,1,0,0,0,0,1,2,3,5,1
,,,2.3490772977313106e-70,"[(H2) (H1) (H2) H]",1,3,0,1,0,0,1,1,2,3,6,0
,[H H H1 H],0
,,,1.1093965623567833e-43,"[H (H H1) H]",3,1,0,2,0,1,1,1,1,1,1,0
,,,8.28055664332311e-53,"[H H (H1) H]",3,1,0,3,0,1,1,2,1,2,1,0
,,,8.092952027481519e-24,"[H H (H1 H)]",3,0,1,2,0,1,0,2,0,2,0,1
,[H2 H1 H2 H2],0
,,,3.049078201302364e-87,"[(H2) (H1) (H2) (H2)]",0,4,0,0,0,0,0,1,2,6,6,1
"[L L L L L]"
,[L L1 L2 L2 L2],0
,,,2.8394275365977496e-100,"[(L L1) (L2) (L2) (L2)]",0,4,0,0,3,0,0,0,3,9,6,1
,,,4.525284857775467e-122,"[L (L1) (L2) (L2) (L2)]",0,4,0,1,4,1,0,1,3,10,6,1
,[L2 L2 L L2 L1],0
,,,3.3121165330838954e-77,"[(L2) (L2) (L L2) (L1)]",0,4,0,0,3,0,0,4,0,7,8,1
,,,1.455581568768247e-65,"[(L2) (L2 L) (L2) (L1)]",0,3,1,0,3,0,0,4,0,8,7,1
,,,3.890193745263983e-88,"[(L2) (L2) L (L2) (L1)]",0,4,0,1,4,0,0,4,0,8,8,1
,[L L L1 L2 L],0
,,,8.200074688396657e-54,"[L L (L1) (L2 L)]",0,1,1,2,1,1,0,2,2,5,2,1
,,,1.73739167836862e-42,"[L (L L1) (L2 L)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,1.1383984972428985e-67,"[L (L L1) (L2) L]",0,2,0,2,1,1,1,1,2,4,3,0
,,,5.372969618063118e-79,"[L L (L1) (L2) L]",0,2,0,3,2,1,1,2,2,5,3,0
,[L2 L L L L1],0
,,,8.346578529827928e-29,"[(L2 L) L L (L1)]",0,1,1,2,1,0,0,4,0,4,3,1
,,,4.72631971414215e-40,"[(L2) L L (L L1)]",0,2,0,2,1,0,0,3,0,3,4,1
,,,1.7684321950253642e-17,"[(L2 L) L (L L1)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,2.2307102733218183e-51,"[(L2) L L L (L1)]",0,2,0,3,2,0,0,4,0,4,4,1
,[L L2 L1 L2 L2],0
,,,1.841607295124609e-116,"[L (L2) (L1) (L2) (L2)]",0,4,0,1,4,1,0,2,2,10,6,1
,,,4.643402623086699e-95,"[(L L2) (L1) (L2) (L2)]",0,4,0,0,3,0,0,2,2,9,6,1
,[L2 L L1 L L],0
,,,5.321514209772712e-36,"[(L2 L) (L1) L L]",0,1,1,2,1,0,1,2,2,2,5,0
,,,3.0133518098289394e-47,"[(L2) (L L1) L L]",0,2,0,2,1,0,1,1,2,1,6,0
,,,5.389294074005374e-30,"[(L2) L (L1 L) L]",0,1,1,2,1,0,1,2,1,2,5,0
,,,1.4222302437994018e-58,"[(L2) L (L1) L L]",0,2,0,3,2,0,1,2,2,2,6,0
,,,2.0164952278647025e-07,"[(L2 L) (L1 L) L]",0,0,2,1,0,0,1,2,1,2,4,0
,[L L1 L L L],0
,,,1.361652557962794e-59,"[L (L1) L L L]",0,1,0,4,1,1,1,1,3,1,3,0
,,,5.159745472631283e-31,"[L (L1 L) L L]",0,0,1,3,0,1,1,1,2,1,2,0
,,,8.543801970201093e-38,"[(L L1) L L L]",0,1,0,3,0,0,1,0,3,0,3,0
,[L L2 L L1 L2],0
