UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,8.240279050004121e-08,"[H (L H1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,1.0455836145349317e-09,"[H L (H1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,[H2 L H1 L2],0
,,,1.485556551160857e-50,"[(H2) (L H1) (L2)]",0,3,0,0,1,0,0,1,1,4,4,1
,,,1.884976927277758e-52,"[(H2) L (H1) (L2)]",0,3,0,1,1,0,0,2,1,5,4,1
,,,5.9371882246685e-42,"[(H2 L) (H1) (L2)]",0,2,1,0,1,0,0,2,1,5,3,1
,[H1 L H L],0
,,,1.058211419668426e-20,"[(H1) L H L]",1,1,0,3,0,0,1,0,3,0,3,0
,,,5.1311056227962255e-08,"[(H1 L) H L]",1,0,1,2,0,0,1,0,2,0,2,0
,[H2 L1 H2 L],0
,,,7.097557611031454e-50,"[(H2) (L1) (H2) L]",0,3,0,1,1,0,1,1,2,3,6,0
,,,9.250351264062255e-51,"[(H2) (L1) (H2 L)]",0,2,1,0,1,0,0,1,2,3,5,1
,[H L2 H L1],0
,,,2.6926525554367316e-31,"[(H L2) H (L1)]",2,2,0,1,1,0,0,3,0,3,2,1
,,,7.17406576682364e-29,"[(H L2) (H L1)]",2,2,0,0,0,0,0,2,0,2,2,1
,,,2.6926525554367316e-31,"[H (L2) (H L1)]",2,2,0,1,1,1,0,2,0,3,2,1
,,,1.0761478607307122e-22,"[H (L2 H) (L1)]",2,1,1,1,1,1,0,3,0,4,1,1
,,,1.0106372062867371e-33,"[H (L2) H (L1)]",2,2,0,2,2,1,0,3,0,4,2,1
,[H L2 H1 L],0
,,,1.4041954185837345e-23,"[(H L2) (H1 L)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,2.6268149911066382e-27,"[H (L2) (H1) L]",1,2,0,2,1,1,1,2,1,3,3,0
,,,6.998653972428489e-25,"[(H L2) (H1) L]",1,2,0,1,0,0,1,2,1,2,3,0
,,,5.270387120880979e-26,"[H (L2) (H1 L)]",1,1,1,1,1,1,0,2,0,3,2,1
,[H L H1 L2],0
,,,4.531717892762115e-32,"[H L (H1) (L2)]",1,2,0,2,1,1,0,2,1,5,1,1
,,,3.5714618604525424e-30,"[H (L H1) (L2)]",1,2,0,1,1,1,0,1,1,4,1,1
,[H2 L H L1],0
,,,5.270387120880979e-26,"[(H2 L) H (L1)]",1,1,1,1,1,0,0,3,0,3,2,1
,,,1.4041954185837345e-23,"[(H2 L) (H L1)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,1.6732765990819144e-36,"[(H2) L H (L1)]",1,2,0,2,1,0,0,3,0,3,3,1
,,,4.458130457144568e-34,"[(H2) L (H L1)]",1,2,0,1,0,0,0,2,0,2,3,1
,[H L H2 L1],0
,,,5.498063464339896e-28,"[H (L H2) (L1)]",1,2,0,1,1,1,0,3,0,4,1,1
,,,6.976323295731257e-30,"[H L (H2) (L1)]",1,2,0,2,1,1,0,3,0,5,1,1
,[H2 L1 H2 L2],0
,,,3.076189065484522e-72,"[(H2) (L1) (H2) (L2)]",0,4,0,0,2,0,0,1,2,6,6,1
,[H2 L1 H L2],0
,,,4.726025128435244e-56,"[(H2) (L1) (H L2)]",1,3,0,0,1,0,0,1,2,3,5,1
,,,1.7738258963262194e-58,"[(H2) (L1) H (L2)]",1,3,0,1,2,0,0,1,2,4,5,1
,,,2.9077119878574696e-45,"[(H2) (L1 H) (L2)]",1,2,1,0,1,0,0,1,1,4,4,1
,[H L2 H2 L1],0
,,,4.669628719108446e-45,"[(H L2) (H2) (L1)]",1,3,0,0,1,0,0,3,0,5,3,1
,,,1.752658549855386e-47,"[H (L2) (H2) (L1)]",1,3,0,1,2,1,0,3,0,6,3,1
,[H2 L2 H2 L1],0
,,,7.290217542336587e-68,"[(H2) (L2) (H2) (L1)]",0,4,0,0,2,0,0,3,0,6,6,1
,[H2 L2 H1 L],0
,,,1.0926288369299716e-47,"[(H2) (L2) (H1) L]",0,3,0,1,1,0,1,2,1,3,6,0
,,,2.1922278384869746e-46,"[(H2) (L2) (H1 L)]",0,2,1,0,1,0,0,2,0,3,5,1
,[H1 L H L2],0
,,,5.925160075629622e-28,"[(H1 L) (H L2)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,1.2219729072693888e-40,"[(H1) L (H L2)]",1,2,0,1,0,0,0,0,3,2,3,1
,,,4.5864487145484314e-43,"[(H1) L H (L2)]",1,2,0,2,1,0,0,0,3,3,3,1
,,,2.2238989629557685e-30,"[(H1 L) H (L2)]",1,1,1,1,1,0,0,0,2,3,2,1
,[H1 L H2 L2],0
,,,7.953871580249113e-57,"[(H1) L (H2) (L2)]",0,3,0,1,1,0,0,0,3,5,4,1
,,,6.2684725007194255e-55,"[(H1) (L H2) (L2)]",0,3,0,0,1,0,0,0,3,4,4,1
,,,3.8567109019861636e-44,"[(H1 L) (H2) (L2)]",0,2,1,0,1,0,0,0,2,5,3,1
,[H2 L2 H L1],0
,,,4.476258089799905e-43,"[(H2) (L2 H) (L1)]",1,2,1,0,1,0,0,3,0,4,4,1
,,,4.2037652404215534e-54,"[(H2) (L2) H (L1)]",1,3,0,1,2,0,0,3,0,4,5,1
,,,1.1200141006747721e-51,"[(H2) (L2) (H L1)]",1,3,0,0,1,0,0,2,0,3,5,1
,[H1 L2 H L2],0
,,,1.2269416887330023e-49,"[(H1) (L2 H) (L2)]",1,2,1,0,1,0,0,0,3,4,4,1
,,,1.1522514385113131e-60,"[(H1) (L2) H (L2)]",1,3,0,1,2,0,0,0,3,4,5,1
,,,3.0699570143600183e-58,"[(H1) (L2) (H L2)]",1,3,0,0,1,0,0,0,3,3,5,1
,[H2 L H1 L],0
,,,1.3698616884422922e-19,"[(H2 L) (H1) L]",0,1,1,1,0,0,1,2,1,2,3,0
,,,8.725995226194855e-29,"[(H2) L (H1 L)]",0,1,1,1,0,0,0,2,0,2,3,1
,,,3.427560199278193e-28,"[(H2) (L H1) L]",0,2,0,1,0,0,1,1,1,1,4,0
,,,4.349125509524581e-30,"[(H2) L (H1) L]",0,2,0,2,0,0,1,2,1,2,4,0
,,,2.7484620822546122e-18,"[(H2 L) (H1 L)]",0,0,2,0,0,0,0,2,0,2,2,1
,[H L1 H L],1
,,,9.839289093659692e-16,"[H (L1) H L]",2,1,0,3,1,1,1,1,2,1,2,0
,,,0.01612887651989065,"[H (L1 H) L]",2,0,1,2,0,1,1,1,1,1,1,0
,,,2.6214933268750966e-13,"[(H L1) H L]",2,1,0,2,0,0,1,0,2,0,2,0
,[H2 L1 H L],0
,,,6.708837756971609e-23,"[(H2) (L1 H) L]",1,1,1,1,0,0,1,1,1,1,4,0
,,,4.092671556626848e-36,"[(H2) (L1) H L]",1,2,0,2,1,0,1,1,2,1,5,0
,[H L2 H1 L2],0
,,,3.033322729164237e-47,"[(H L2) (H1) (L2)]",1,3,0,0,1,0,0,2,1,5,3,1
,,,1.1385014388799754e-49,"[H (L2) (H1) (L2)]",1,3,0,1,2,1,0,2,1,6,3,1
,[H1 L2 H2 L],0
,,,6.008893303917838e-53,"[(H1) (L2) (H2 L)]",0,2,1,0,1,0,0,0,3,3,5,1
,,,4.610469936291813e-52,"[(H1) (L2) (H2) L]",0,3,0,1,1,0,1,0,3,3,6,0
,[H L H L1],0
,,,4.022764095341199e-16,"[H L H (L1)]",2,1,0,3,1,1,0,3,0,3,0,1
,,,1.0717897534208128e-13,"[H L (H L1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H2 L H2 L1],0
,,,2.28693025917218e-48,"[(H2) (L H2) (L1)]",0,3,0,0,1,0,0,3,0,4,4,1
,,,9.13996535156144e-40,"[(H2 L) (H2) (L1)]",0,2,1,0,1,0,0,3,0,5,3,1
,,,2.9018153293890497e-50,"[(H2) L (H2) (L1)]",0,3,0,1,1,0,0,3,0,5,4,1
,[H1 L2 H L],0
,,,2.658539768894181e-38,"[(H1) (L2) H L]",1,2,0,2,1,0,1,0,3,1,5,0
,,,2.8308693437824217e-27,"[(H1) (L2 H) L]",1,1,1,1,0,0,1,0,3,1,4,0
"[H L H H]"
,[H1 L H2 H2],0
,,,1.3038239993940468e-43,"[(H1 L) (H2) (H2)]",0,2,1,0,0,0,0,0,2,5,3,1
,,,2.688935965899435e-56,"[(H1) L (H2) (H2)]",0,3,0,1,0,0,0,0,3,5,4,1
,,,2.11915932868351e-54,"[(H1) (L H2) (H2)]",0,3,0,0,0,0,0,0,3,4,4,1
,[H1 L H H2],0
,,,1.5505237644176615e-42,"[(H1) L H (H2)]",1,2,0,2,0,0,0,0,3,3,3,1
,,,7.518253023932947e-30,"[(H1 L) H (H2)]",1,1,1,1,0,0,0,0,2,3,2,1
,,,5.9251600756292715e-28,"[(H1 L) (H H2)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,1.2219729072693164e-40,"[(H1) L (H H2)]",1,2,0,1,0,0,0,0,3,2,3,1
,[H2 L1 H H2],0
,,,4.726025128434964e-56,"[(H2) (L1) (H H2)]",1,3,0,0,1,0,0,1,2,3,5,1
,,,5.996707643255648e-58,"[(H2) (L1) H (H2)]",1,3,0,1,1,0,0,1,2,4,5,1
,,,9.829994442004825e-45,"[(H2) (L1 H) (H2)]",1,2,1,0,0,0,0,1,1,4,4,1
,[H2 L H2 H1],0
,,,9.81005982667393e-50,"[(H2) L (H2) (H1)]",0,3,0,1,0,0,0,3,0,5,4,1
,,,7.73134059727828e-48,"[(H2) (L H2) (H1)]",0,3,0,0,0,0,0,3,0,4,4,1
,,,3.0899143031070274e-39,"[(H2 L) (H2) (H1)]",0,2,1,0,0,0,0,3,0,5,3,1
,[H1 L H2 H],0
,,,1.8351622923628318e-34,"[(H1) L (H2) H]",1,2,0,2,0,0,1,0,3,2,4,0
,,,1.1597444047766967e-22,"[(H1 L) (H2 H)]",1,0,2,0,0,0,0,0,2,2,2,1
,,,8.898421791778769e-22,"[(H1 L) (H2) H]",1,1,1,1,0,0,1,0,2,2,3,0
,,,1.4462974726168945e-32,"[(H1) (L H2) H]",1,2,0,1,0,0,1,0,3,1,4,0
,,,2.3917940172170528e-35,"[(H1) L (H2 H)]",1,1,1,1,0,0,0,0,3,2,3,1
,[H2 L H1 H2],0
,,,2.0071632779776078e-41,"[(H2 L) (H1) (H2)]",0,2,1,0,0,0,0,2,1,5,3,1
,,,5.022166123115661e-50,"[(H2) (L H1) (H2)]",0,3,0,0,0,0,0,1,1,4,4,1
,,,6.372471825210209e-52,"[(H2) L (H1) (H2)]",0,3,0,1,0,0,0,2,1,5,4,1
,[H L2 H1 H2],0
,,,1.0254642032295036e-46,"[(H L2) (H1) (H2)]",1,3,0,0,0,0,0,2,1,5,3,1
,,,3.8488897329377585e-49,"[H (L2) (H1) (H2)]",1,3,0,1,1,1,0,2,1,6,3,1
,[H2 L1 H2 H2],0
,,,1.039955867106021e-71,"[(H2) (L1) (H2) (H2)]",0,4,0,0,1,0,0,1,2,6,6,1
,[H1 L2 H H2],0
,,,3.069957014359837e-58,"[(H1) (L2) (H H2)]",1,3,0,0,1,0,0,0,3,3,5,1
,,,4.147876416672332e-49,"[(H1) (L2 H) (H2)]",1,2,1,0,0,0,0,0,3,4,4,1
,,,3.895373848461597e-60,"[(H1) (L2) H (H2)]",1,3,0,1,1,0,0,0,3,4,5,1
,[H L1 H H],1
,,,0.016128876519889698,"[H (L1 H) H]",3,0,1,2,0,1,1,1,1,1,1,0
,,,2.6214933268749416e-13,"[(H L1) H H]",3,1,0,2,0,0,1,0,2,0,2,0
,,,9.83928909365911e-16,"[H (L1) H H]",3,1,0,3,1,1,1,1,2,1,2,0
,[H L H1 H2],0
,,,1.5320211177933555e-31,"[H L (H1) (H2)]",1,2,0,2,0,1,0,2,1,5,1,1
,,,1.2073909102651332e-29,"[H (L H1) (H2)]",1,2,0,1,0,1,0,1,1,4,1,1
,[H2 L2 H1 H2],0
,,,1.6009532177216167e-69,"[(H2) (L2) (H1) (H2)]",0,4,0,0,1,0,0,2,1,6,6,1
,[H L H H1],0
,,,1.359960988702947e-15,"[H L H (H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,,,1.0717897534207495e-13,"[H L (H H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H2 L2 H2 H1],0
,,,2.4645768983116875e-67,"[(H2) (L2) (H2) (H1)]",0,4,0,0,1,0,0,3,0,6,6,1
,[H L H1 H],0
,,,1.0455836145348696e-09,"[H L (H1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,,,8.240279050003634e-08,"[H (L H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,,,2.097837279940013e-08,"[H L (H1 H)]",2,0,1,2,0,1,0,2,0,2,0,1
,[H2 L2 H H1],0
,,,1.1200141006747058e-51,"[(H2) (L2) (H H1)]",1,3,0,0,1,0,0,2,0,3,5,1
,,,1.4211513768007116e-53,"[(H2) (L2) H (H1)]",1,3,0,1,1,0,0,3,0,4,5,1
,,,1.513272027197388e-42,"[(H2) (L2 H) (H1)]",1,2,1,0,0,0,0,3,0,4,4,1
,[H2 L H1 H],0
,,,4.349125509524323e-30,"[(H2) L (H1) H]",1,2,0,2,0,0,1,2,1,2,4,0
,,,2.7484620822544493e-18,"[(H2 L) (H1 H)]",1,0,2,0,0,0,0,2,0,2,2,1
,,,3.4275601992779904e-28,"[(H2) (L H1) H]",1,2,0,1,0,0,1,1,1,1,4,0
,,,8.725995226194338e-29,"[(H2) L (H1 H)]",1,1,1,1,0,0,0,2,0,2,3,1
,,,1.369861688442211e-19,"[(H2 L) (H1) H]",1,1,1,1,0,0,1,2,1,2,3,0
,[H2 L1 H H],0
,,,4.092671556626606e-36,"[(H2) (L1) H H]",2,2,0,2,1,0,1,1,2,1,5,0
,,,6.708837756971212e-23,"[(H2) (L1 H) H]",2,1,1,1,0,0,1,1,1,1,4,0
,[H2 L1 H2 H],0
,,,7.097557611031034e-50,"[(H2) (L1) (H2) H]",1,3,0,1,1,0,1,1,2,3,6,0
,,,9.250351264061708e-51,"[(H2) (L1) (H2 H)]",1,2,1,0,1,0,0,1,2,3,5,1
,[H L H2 H1],0
,,,2.3584598305830747e-29,"[H L (H2) (H1)]",1,2,0,2,0,1,0,3,0,5,1,1
,,,1.8587099933537224e-27,"[H (L H2) (H1)]",1,2,0,1,0,1,0,3,0,4,1,1
,[H L1 H2 H2],0
,,,6.6612659436321e-49,"[(H L1) (H2) (H2)]",1,3,0,0,0,0,0,0,2,5,3,1
,,,2.5001826507517328e-51,"[H (L1) (H2) (H2)]",1,3,0,1,1,1,0,1,2,6,3,1
,[H1 L2 H2 H],0
,,,6.008893303917482e-53,"[(H1) (L2) (H2 H)]",1,2,1,0,1,0,0,0,3,3,5,1
,,,4.61046993629154e-52,"[(H1) (L2) (H2) H]",1,3,0,1,1,0,1,0,3,3,6,0
,[H2 L H H1],0
,,,4.4581304571443035e-34,"[(H2) L (H H1)]",1,2,0,1,0,0,0,2,0,2,3,1
,,,1.7817402934617385e-25,"[(H2 L) H (H1)]",1,1,1,1,0,0,0,3,0,3,2,1
,,,1.4041954185836513e-23,"[(H2 L) (H H1)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,5.656784350582048e-36,"[(H2) L H (H1)]",1,2,0,2,0,0,0,3,0,3,3,1
,[H1 L2 H H],0
,,,2.6585397688940234e-38,"[(H1) (L2) H H]",2,2,0,2,1,0,1,0,3,1,5,0
,,,2.830869343782254e-27,"[(H1) (L2 H) H]",2,1,1,1,0,0,1,0,3,1,4,0
,[H L2 H2 H1],0
,,,1.5786441211079183e-44,"[(H L2) (H2) (H1)]",1,3,0,0,0,0,0,3,0,5,3,1
,,,5.925147977432677e-47,"[H (L2) (H2) (H1)]",1,3,0,1,1,1,0,3,0,6,3,1
,[H1 L2 H2 H2],0
,,,6.7554016791782034e-74,"[(H1) (L2) (H2) (H2)]",0,4,0,0,1,0,0,0,3,6,6,1
,[H L2 H H1],0
,,,2.692652555436572e-31,"[H (L2) (H H1)]",2,2,0,1,1,1,0,2,0,3,2,1
,,,3.638093296012102e-22,"[H (L2 H) (H1)]",2,1,1,1,0,1,0,3,0,4,1,1
,,,7.174065766823215e-29,"[(H L2) (H H1)]",2,2,0,0,0,0,0,2,0,2,2,1
,,,9.102950967883346e-31,"[(H L2) H (H1)]",2,2,0,1,0,0,0,3,0,3,2,1
,,,3.416623847949304e-33,"[H (L2) H (H1)]",2,2,0,2,1,1,0,3,0,4,2,1
,[H L1 H H2],0
,,,3.0271775209460796e-33,"[(H L1) (H H2)]",2,2,0,0,0,0,0,0,2,2,2,1
,,,3.8410922676072365e-35,"[(H L1) H (H2)]",2,2,0,1,0,0,0,0,2,3,2,1
,,,1.1361949489271187e-35,"[H (L1) (H H2)]",2,2,0,1,1,1,0,1,2,3,2,1
,,,2.3632523588985706e-24,"[H (L1 H) (H2)]",2,1,1,1,0,1,0,1,1,4,1,1
,,,1.4416827565020146e-37,"[H (L1) H (H2)]",2,2,0,2,1,1,0,1,2,4,2,1
,[H L1 H2 H],0
,,,4.546223574745974e-27,"[(H L1) (H2) H]",2,2,0,1,0,0,1,0,2,2,3,0
,,,2.223898962955637e-30,"[H (L1) (H2 H)]",2,1,1,1,1,1,0,1,2,3,2,1
,,,1.706340717245252e-29,"[H (L1) (H2) H]",2,2,0,2,1,1,1,1,2,3,3,0
,,,5.9251600756292715e-28,"[(H L1) (H2 H)]",2,1,1,0,0,0,0,0,2,2,2,1
,[H L2 H1 H],0
,,,2.6268149911064825e-27,"[H (L2) (H1) H]",2,2,0,2,1,1,1,2,1,3,3,0
,,,6.998653972428075e-25,"[(H L2) (H1) H]",2,2,0,1,0,0,1,2,1,2,3,0
,,,5.270387120880668e-26,"[H (L2) (H1 H)]",2,1,1,1,1,1,0,2,0,3,2,1
,,,1.4041954185836513e-23,"[(H L2) (H1 H)]",2,1,1,0,0,0,0,2,0,2,2,1
,[H1 L H H],0
,,,5.131105622795922e-08,"[(H1 L) H H]",2,0,1,2,0,0,1,0,2,0,2,0
,,,1.0582114196683634e-20,"[(H1) L H H]",2,1,0,3,0,0,1,0,3,0,3,0
,[H2 L2 H1 H],0
,,,2.192227838486845e-46,"[(H2) (L2) (H1 H)]",1,2,1,0,1,0,0,2,0,3,5,1
,,,1.092628836929907e-47,"[(H2) (L2) (H1) H]",1,3,0,1,1,0,1,2,1,3,6,0
"[H H L L]"
,[H H L1 L2],0
,,,3.571462023491413e-30,"[H (H L1) (L2)]",2,2,0,1,1,1,0,1,1,4,1,1
,,,1.3404820441808202e-32,"[H H (L1) (L2)]",2,2,0,2,2,1,0,2,1,5,1,1
,[H1 H2 L L],0
,,,2.8308694730129046e-27,"[(H1) (H2 L) L]",0,1,1,1,0,0,1,0,3,1,4,0
,,,8.98762754159139e-38,"[(H1) (H2) L L]",0,2,0,2,0,0,1,0,3,1,5,0
,[H2 H2 L1 L],0
,,,7.41118396239915e-46,"[(H2) (H2) (L1 L)]",0,2,1,0,0,0,0,2,0,3,5,1
,,,1.0926288868089788e-47,"[(H2) (H2) (L1) L]",0,3,0,1,1,0,1,2,1,3,6,0
,[H2 H2 L1 L2],0
,,,4.735619234721226e-70,"[(H2) (H2) (L1) (L2)]",0,4,0,0,2,0,0,2,1,6,6,1
,[H1 H L L],0
,,,1.0582114679762623e-20,"[(H1) H L L]",1,1,0,3,0,0,1,0,3,0,3,0
,,,5.131105857033549e-08,"[(H1 H) L L]",1,0,1,2,0,0,1,0,2,0,2,0
,[H H L L1],0
,,,4.022764278982224e-16,"[H H L (L1)]",2,1,0,3,1,1,0,3,0,3,0,1
,,,1.0717898023485063e-13,"[H H (L L1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H H2 L1 L2],0
,,,8.972567906630866e-48,"[(H H2) (L1) (L2)]",1,3,0,0,2,0,0,2,1,5,3,1
,,,1.138501490853088e-49,"[H (H2) (L1) (L2)]",1,3,0,1,2,1,0,2,1,6,3,1
,[H H L1 L],0
,,,3.092836081461127e-10,"[H H (L1) L]",2,1,0,3,1,1,1,2,1,2,1,0
,,,8.240279426176637e-08,"[H (H L1) L]",2,1,0,2,0,1,1,1,1,1,1,0
,,,2.0978373757073705e-08,"[H H (L1 L)]",2,0,1,2,0,1,0,2,0,2,0,1
,[H H L2 L1],0
,,,5.498063715329013e-28,"[H (H L2) (L1)]",2,2,0,1,1,1,0,3,0,4,1,1
,,,2.0635962638504444e-30,"[H H (L2) (L1)]",2,2,0,2,2,1,0,3,0,5,1,1
,[H1 H L L2],0
,,,4.586448923921918e-43,"[(H1) H L (L2)]",1,2,0,2,1,0,0,0,3,3,3,1
,,,1.221972963053012e-40,"[(H1) H (L L2)]",1,2,0,1,0,0,0,0,3,2,3,1
,,,2.2238990644777756e-30,"[(H1 H) L (L2)]",1,1,1,1,1,0,0,0,2,3,2,1
,,,5.925160346115895e-28,"[(H1 H) (L L2)]",1,1,1,0,0,0,0,0,2,2,2,1
,[H2 H1 L L2],0
,,,1.5977099196919433e-55,"[(H2) (H1) (L L2)]",0,3,0,0,0,0,0,1,2,3,5,1
,,,2.9077121205958547e-45,"[(H2) (H1 L) (L2)]",0,2,1,0,1,0,0,1,1,4,4,1
,,,5.996707917008455e-58,"[(H2) (H1) L (L2)]",0,3,0,1,1,0,0,1,2,4,5,1
,[H H2 L2 L1],0
,,,1.752658629865052e-47,"[H (H2) (L2) (L1)]",1,3,0,1,2,1,0,3,0,6,3,1
,,,1.3812760633122091e-45,"[(H H2) (L2) (L1)]",1,3,0,0,2,0,0,3,0,5,3,1
,[H2 H L1 L2],0
,,,5.575761299587166e-53,"[(H2) H (L1) (L2)]",1,3,0,1,2,0,0,2,1,5,4,1
,,,1.4855566189771944e-50,"[(H2) (H L1) (L2)]",1,3,0,0,1,0,0,1,1,4,4,1
,,,1.756220134709038e-42,"[(H2 H) (L1) (L2)]",1,2,1,0,2,0,0,2,1,5,3,1
,[H H1 L L],1
,,,3.3263322475946583e-15,"[H (H1) L L]",1,1,0,3,0,1,1,1,2,1,2,0
,,,2.621493446547469e-13,"[(H H1) L L]",1,1,0,2,0,0,1,0,2,0,2,0
,,,0.016128877256181257,"[H (H1 L) L]",1,0,1,2,0,1,1,1,1,1,1,0
,[H2 H L L1],0
,,,1.4041954826858988e-23,"[(H2 H) (L L1)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,4.458130660660266e-34,"[(H2) H (L L1)]",1,2,0,1,0,0,0,2,0,2,3,1
,,,5.270387361476568e-26,"[(H2 H) L (L1)]",1,1,1,1,1,0,0,3,0,3,2,1
,,,1.673276675467758e-36,"[(H2) H L (L1)]",1,2,0,2,1,0,0,3,0,3,3,1
,[H2 H L1 L],0
,,,4.052050546440548e-20,"[(H2 H) (L1) L]",1,1,1,1,1,0,1,2,1,2,3,0
,,,2.7484622077231657e-18,"[(H2 H) (L1 L)]",1,0,2,0,0,0,0,2,0,2,2,1
,,,1.2864712215907771e-30,"[(H2) H (L1) L]",1,2,0,2,1,0,1,2,1,2,4,0
,,,3.427560355747887e-28,"[(H2) (H L1) L]",1,2,0,1,0,0,1,1,1,1,4,0
,,,8.725995624540537e-29,"[(H2) H (L1 L)]",1,1,1,1,0,0,0,2,0,2,3,1
,[H2 H2 L L1],0
,,,1.4211514416770074e-53,"[(H2) (H2) L (L1)]",0,3,0,1,1,0,0,3,0,4,5,1
,,,3.7863904448502415e-51,"[(H2) (H2) (L L1)]",0,3,0,0,0,0,0,2,0,3,5,1
,,,4.476258294143138e-43,"[(H2) (H2 L) (L1)]",0,2,1,0,1,0,0,3,0,4,4,1
,[H2 H1 L2 L2],0
,,,3.0761892059139627e-72,"[(H2) (H1) (L2) (L2)]",0,4,0,0,2,0,0,1,2,6,6,1
,[H H1 L L2],0
,,,3.8410924429550863e-35,"[H (H1) (L L2)]",1,2,0,1,0,1,0,1,2,3,2,1
,,,1.4416828223155784e-37,"[H (H1) L (L2)]",1,2,0,2,1,1,0,1,2,4,2,1
,,,3.0271776591383e-33,"[(H H1) (L L2)]",1,2,0,0,0,0,0,0,2,2,2,1
,,,1.136195000795006e-35,"[(H H1) L (L2)]",1,2,0,1,1,0,0,0,2,3,2,1
,,,6.990499911813425e-25,"[H (H1 L) (L2)]",1,1,1,1,1,1,0,1,1,4,1,1
,[H1 H L2 L],0
,,,5.428409621435813e-35,"[(H1) H (L2) L]",1,2,0,2,1,0,1,0,3,2,4,0
,,,2.3917941264036874e-35,"[(H1) H (L2 L)]",1,1,1,1,0,0,0,0,3,2,3,1
,,,1.4462975386411227e-32,"[(H1) (H L2) L]",1,2,0,1,0,0,1,0,3,1,4,0
,,,2.632152952962647e-22,"[(H1 H) (L2) L]",1,1,1,1,1,0,1,0,2,2,3,0
,,,1.159744457719629e-22,"[(H1 H) (L2 L)]",1,0,2,0,0,0,0,0,2,2,2,1
,[H2 H L2 L1],0
,,,2.2869303635715943e-48,"[(H2) (H L2) (L1)]",1,3,0,0,1,0,0,3,0,4,4,1
,,,2.703601532163217e-40,"[(H2 H) (L2) (L1)]",1,2,1,0,2,0,0,3,0,5,3,1
,,,8.583569049581555e-51,"[(H2) H (L2) (L1)]",1,3,0,1,2,0,0,3,0,5,4,1
,[H1 H L2 L2],0
,,,2.3527550230064034e-57,"[(H1) H (L2) (L2)]",1,3,0,1,2,0,0,0,3,5,4,1
,,,6.268472786878068e-55,"[(H1) (H L2) (L2)]",1,3,0,0,1,0,0,0,3,4,4,1
,,,1.140814992470285e-44,"[(H1 H) (L2) (L2)]",1,2,1,0,2,0,0,0,2,5,3,1
,[H2 H1 L L],0
,,,1.3835944089084369e-35,"[(H2) (H1) L L]",0,2,0,2,0,0,1,1,2,1,5,0
,,,6.708838063233127e-23,"[(H2) (H1 L) L]",0,1,1,1,0,0,1,1,1,1,4,0
,[H H2 L L1],0
,,,2.6926526783575547e-31,"[(H H2) L (L1)]",1,2,0,1,1,0,0,3,0,3,2,1
,,,7.17406609432303e-29,"[(H H2) (L L1)]",1,2,0,0,0,0,0,2,0,2,2,1
,,,1.0761479098573553e-22,"[H (H2 L) (L1)]",1,1,1,1,1,1,0,3,0,4,1,1
,,,9.102951383437768e-31,"[H (H2) (L L1)]",1,2,0,1,0,1,0,2,0,3,2,1
,,,3.416624003919951e-33,"[H (H2) L (L1)]",1,2,0,2,1,1,0,3,0,4,2,1
,[H1 H2 L2 L],0
,,,2.031404441816558e-52,"[(H1) (H2) (L2 L)]",0,2,1,0,0,0,0,0,3,3,5,1
,,,4.610470146761878e-52,"[(H1) (H2) (L2) L]",0,3,0,1,1,0,1,0,3,3,6,0
,[H2 H1 L2 L],0
,,,3.127232203295653e-50,"[(H2) (H1) (L2 L)]",0,2,1,0,0,0,0,1,2,3,5,1
,,,7.097557935038212e-50,"[(H2) (H1) (L2) L]",0,3,0,1,1,0,1,1,2,3,6,0
,[H1 H2 L2 L2],0
,,,1.9982476549634666e-74,"[(H1) (H2) (L2) (L2)]",0,4,0,0,2,0,0,0,3,6,6,1
,[H H1 L2 L2],0
,,,5.828449285224835e-50,"[(H H1) (L2) (L2)]",1,3,0,0,2,0,0,0,2,5,3,1
,,,7.395539682331306e-52,"[H (H1) (L2) (L2)]",1,3,0,1,2,1,0,1,2,6,3,1
,[H H2 L1 L],0
,,,1.4041954826858988e-23,"[(H H2) (L1 L)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,1.7817403747991052e-25,"[H (H2) (L1 L)]",1,1,1,1,0,1,0,2,0,3,2,1
,,,2.6268151110219465e-27,"[H (H2) (L1) L]",1,2,0,2,1,1,1,2,1,3,3,0
,,,2.070201677482846e-25,"[(H H2) (L1) L]",1,2,0,1,1,0,1,2,1,2,3,0
