UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[L2 L L2 L1 L],0
,,,2.2708354819268428e-95,"[(L2) (L L2) (L1) L]",0,3,0,1,2,0,1,3,1,4,7,0
,,,5.275114524239139e-103,"[(L2) L (L2) (L1 L)]",0,2,1,1,2,0,0,3,0,5,6,1
,,,7.825633631056667e-141,"[(L2) L (L2) (L1) L]",0,3,0,2,3,0,1,3,1,5,7,0
,,,1.5307280915031032e-57,"[(L2) (L L2) (L1 L)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,1.3339542122828942e-111,"[(L2 L) (L2) (L1) L]",0,2,1,1,2,0,1,3,1,5,6,0
,,,8.99193799714532e-74,"[(L2 L) (L2) (L1 L)]",0,1,2,0,1,0,0,3,0,5,5,1
,[L2 L2 L L1 L],0
,,,5.551636633735791e-137,"[(L2) (L2) L (L1) L]",0,3,0,2,3,0,1,3,1,4,8,0
,,,6.379032644094313e-70,"[(L2) (L2 L) (L1 L)]",0,1,2,0,1,0,0,3,0,4,6,1
,,,1.35812104781503e-81,"[(L2) (L2) (L L1) L]",0,3,0,1,2,0,1,2,1,3,8,0
,,,9.463296420172342e-108,"[(L2) (L2 L) (L1) L]",0,2,1,1,2,0,1,3,1,4,7,0
,,,3.742255313831172e-99,"[(L2) (L2) L (L1 L)]",0,2,1,1,2,0,0,3,0,4,7,1
,[L2 L L2 L1 L2],0
,,,2.016145878236134e-127,"[(L2 L) (L2) (L1) (L2)]",0,3,1,0,3,0,0,3,1,9,6,1
,,,1.1827706561861346e-156,"[(L2) L (L2) (L1) (L2)]",0,4,0,1,4,0,0,3,1,9,7,1
,,,3.432153483892214e-111,"[(L2) (L L2) (L1) (L2)]",0,4,0,0,3,0,0,3,1,8,7,1
,[L L2 L1 L L2],0
,,,1.3999521834882857e-101,"[L (L2) (L1 L) (L2)]",0,2,1,1,2,1,0,2,1,7,4,1
,,,8.212810295960733e-131,"[L (L2) (L1) L (L2)]",0,3,0,2,3,1,0,2,2,7,5,1
,,,1.5042668564622554e-84,"[(L L2) (L1) L (L2)]",0,3,0,1,2,0,0,2,2,6,5,1
,,,2.564166946957547e-55,"[(L L2) (L1 L) (L2)]",0,2,1,0,1,0,0,2,1,6,4,1
,,,2.3831860659037128e-85,"[L (L2) (L1) (L L2)]",0,3,0,1,2,1,0,2,2,6,5,1
,,,4.365068329272012e-39,"[(L L2) (L1) (L L2)]",0,3,0,0,1,0,0,2,2,5,5,1
,[L2 L L L2 L1],0
,,,2.11651968509209e-104,"[(L2) L (L L2) (L1)]",0,3,0,1,2,0,0,4,0,6,5,1
,,,1.2433046655201838e-120,"[(L2 L) L (L2) (L1)]",0,2,1,1,2,0,0,4,0,7,4,1
,,,3.607810539588465e-75,"[(L2 L) (L L2) (L1)]",0,2,1,0,1,0,0,4,0,6,4,1
,,,7.293838659943803e-150,"[(L2) L L (L2) (L1)]",0,3,0,2,3,0,0,4,0,7,5,1
,[L1 L L L L2],0
,,,6.7213620853059175e-15,"[(L1 L) L (L L2)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,3.943082655832618e-44,"[(L1) L L (L L2)]",0,2,0,2,1,0,0,0,4,3,4,1
,,,2.316280399874998e-60,"[(L1 L) L L (L2)]",0,1,1,2,1,0,0,0,3,4,3,1
,,,1.3588443763146233e-89,"[(L1) L L L (L2)]",0,2,0,3,2,0,0,0,4,4,4,1
,[L2 L2 L2 L1 L],0
,,,7.198243194453755e-116,"[(L2) (L2) (L2) (L1 L)]",0,3,1,0,3,0,0,3,0,6,9,1
,,,1.0678595463322233e-153,"[(L2) (L2) (L2) (L1) L]",0,4,0,1,4,0,1,3,1,6,10,0
,[L2 L2 L L L1],0
,,,1.5307280915031032e-57,"[(L2) (L2 L) (L L1)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,6.257208194180771e-113,"[(L2) (L2 L) L (L1)]",0,2,1,1,2,0,0,4,0,5,6,1
,,,8.98000630199253e-87,"[(L2) (L2) L (L L1)]",0,3,0,1,2,0,0,3,0,4,7,1
,,,3.670787080247786e-142,"[(L2) (L2) L L (L1)]",0,3,0,2,3,0,0,4,0,5,7,1
,[L L L2 L1 L],0
,,,1.2807266082133573e-132,"[L L (L2) (L1) L]",0,2,0,3,2,1,1,3,1,5,3,0
,,,2.5051571401804493e-49,"[L (L L2) (L1 L)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,3.716401203650746e-87,"[L (L L2) (L1) L]",0,2,0,2,1,1,1,3,1,4,3,0
,,,8.633140587817115e-95,"[L L (L2) (L1 L)]",0,1,1,2,1,1,0,3,0,5,2,1
,[L2 L L L1 L2],0
,,,6.149041722522382e-140,"[(L2) L L (L1) (L2)]",0,3,0,2,3,0,0,3,1,7,5,1
,,,1.0481630618011569e-110,"[(L2 L) L (L1) (L2)]",0,2,1,1,2,0,0,3,1,7,4,1
,,,2.564166946957547e-55,"[(L2 L) (L L1) (L2)]",0,2,1,0,1,0,0,2,1,6,4,1
,,,1.5042668564622554e-84,"[(L2) L (L L1) (L2)]",0,3,0,1,2,0,0,2,1,6,5,1
,[L L L1 L L],0
,,,9.74167386941854e-47,"[L (L L1) L L]",0,1,0,3,0,1,1,1,2,1,2,0
,,,6.787933049360693e-73,"[L L (L1 L) L]",0,0,1,3,0,1,1,2,1,2,1,0
,,,3.9821364682020895e-102,"[L L (L1) L L]",0,1,0,4,1,1,1,2,2,2,2,0
,[L2 L L2 L2 L1],0
,,,2.39150154029737e-137,"[(L2 L) (L2) (L2) (L1)]",0,3,1,0,3,0,0,4,0,9,6,1
,,,4.071134153469696e-121,"[(L2) (L L2) (L2) (L1)]",0,4,0,0,3,0,0,4,0,8,7,1
,,,1.4029728089726957e-166,"[(L2) L (L2) (L2) (L1)]",0,4,0,1,4,0,0,4,0,9,7,1
,[L L2 L L2 L1],0
,,,1.6288747668637415e-154,"[L (L2) L (L2) (L1)]",0,3,0,2,3,1,0,4,0,8,4,1
,,,4.726654467352388e-109,"[L (L2) (L L2) (L1)]",0,3,0,1,2,1,0,4,0,7,4,1
,,,8.657389372167291e-63,"[(L L2) (L L2) (L1)]",0,3,0,0,1,0,0,4,0,6,4,1
,,,2.983463926259261e-108,"[(L L2) L (L2) (L1)]",0,3,0,1,2,0,0,4,0,7,4,1
,,,2.7765730661301873e-125,"[L (L2 L) (L2) (L1)]",0,2,1,1,2,1,0,4,0,8,3,1
,[L L1 L L2 L2],0
,,,1.507044028631478e-68,"[(L L1) L (L2) (L2)]",0,3,0,1,2,0,0,0,3,7,4,1
,,,2.832094348233774e-79,"[L (L1) (L L2) (L2)]",0,3,0,1,2,1,0,1,3,7,4,1
,,,9.75981437416042e-125,"[L (L1) L (L2) (L2)]",0,3,0,2,3,1,0,1,3,8,4,1
,,,4.3731271030386654e-23,"[(L L1) (L L2) (L2)]",0,3,0,0,1,0,0,0,3,6,4,1
,,,1.663653846998871e-95,"[L (L1 L) (L2) (L2)]",0,2,1,1,2,1,0,1,2,8,3,1
,[L L L2 L L1],0
,,,2.0716292818945344e-82,"[L L (L2) (L L1)]",0,2,0,2,1,1,0,3,0,5,2,1
,,,8.46826800261216e-138,"[L L (L2) L (L1)]",0,2,0,3,2,1,0,4,0,6,2,1
,,,1.443497396555178e-108,"[L L (L2 L) (L1)]",0,1,1,2,1,1,0,4,0,6,1,1
,,,6.011435623634982e-37,"[L (L L2) (L L1)]",0,2,0,1,0,1,0,3,0,4,2,1
,,,2.4573145584635407e-92,"[L (L L2) L (L1)]",0,2,0,2,1,1,0,4,0,5,2,1
,[L1 L L2 L L],0
,,,2.947835226068866e-61,"[(L1) L (L2 L) L]",0,1,1,2,1,0,1,0,4,2,5,0
,,,1.7293456005853652e-90,"[(L1) L (L2) L L]",0,2,0,3,2,0,1,0,4,2,6,0
,,,5.018199848685067e-45,"[(L1) (L L2) L L]",0,2,0,2,1,0,1,0,4,1,6,0
,,,2.947835226068866e-61,"[(L1 L) (L2) L L]",0,1,1,2,1,0,1,0,3,2,5,0
,,,5.024867508906894e-32,"[(L1 L) (L2 L) L]",0,0,2,1,0,0,1,0,3,2,4,0
,[L L2 L L1 L],0
,,,1.121768988629062e-44,"[(L L2) L (L1 L)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,1.6641445571190124e-82,"[(L L2) L (L1) L]",0,2,0,2,1,0,1,3,1,3,4,0
,,,6.124495703620779e-91,"[L (L2) L (L1 L)]",0,1,1,2,1,1,0,3,0,4,3,1
,,,4.071069305754167e-27,"[(L L2) (L L1) L]",0,2,0,1,0,0,1,2,1,2,4,0
,,,1.5487430281207535e-99,"[L (L2 L) (L1) L]",0,1,1,2,1,1,1,3,1,4,3,0
,,,1.0439789577589157e-61,"[L (L2 L) (L1 L)]",0,0,2,1,0,1,0,3,0,4,2,1
,,,9.085690809419358e-129,"[L (L2) L (L1) L]",0,2,0,3,2,1,1,3,1,4,4,0
,,,2.2226721120811667e-73,"[L (L2) (L L1) L]",0,2,0,2,1,1,1,2,1,3,4,0
,[L1 L L2 L L2],0
,,,7.584535397041025e-61,"[(L1) (L L2) L (L2)]",0,3,0,1,2,0,0,0,4,5,6,1
,,,7.584535397041025e-61,"[(L1) L (L2) (L L2)]",0,3,0,1,2,0,0,0,4,5,6,1
,,,1.2928567088727923e-31,"[(L1 L) (L2) (L L2)]",0,2,1,0,1,0,0,0,3,5,5,1
,,,4.4553746942985746e-77,"[(L1 L) (L2) L (L2)]",0,2,1,1,2,0,0,0,3,6,5,1
,,,4.4553746942985746e-77,"[(L1) L (L2 L) (L2)]",0,2,1,1,2,0,0,0,4,6,5,1
,,,2.200873808502839e-15,"[(L1) (L L2) (L L2)]",0,3,0,0,1,0,0,0,4,4,6,1
,,,2.613742640160848e-106,"[(L1) L (L2) L (L2)]",0,3,0,2,3,0,0,0,4,6,6,1
,,,7.594612936097632e-48,"[(L1 L) (L2 L) (L2)]",0,1,2,0,1,0,0,0,3,6,4,1
,[L1 L2 L2 L L2],0
,,,1.0349600952544605e-73,"[(L1) (L2) (L2) (L L2)]",0,4,0,0,3,0,0,0,4,6,9,1
,,,6.079653896538288e-90,"[(L1) (L2) (L2 L) (L2)]",0,3,1,0,3,0,0,0,4,7,8,1
,,,3.5666249680723647e-119,"[(L1) (L2) (L2) L (L2)]",0,4,0,1,4,0,0,0,4,7,9,1
,[L2 L2 L1 L L],0
,,,3.320273362867963e-123,"[(L2) (L2) (L1) L L]",0,3,0,2,3,0,1,2,2,3,9,0
,,,5.65972398803778e-94,"[(L2) (L2) (L1 L) L]",0,2,1,1,2,0,1,2,1,3,8,0
,[L L1 L2 L L2],0
,,,1.8224216764496666e-35,"[(L L1) (L2 L) (L2)]",0,2,1,0,1,0,0,0,3,6,4,1
,,,6.923777111545407e-121,"[L (L1) (L2) L (L2)]",0,3,0,2,3,1,0,1,3,7,5,1
,,,3.1023702071693017e-19,"[(L L1) (L2) (L L2)]",0,3,0,0,1,0,0,0,3,5,5,1
,,,2.0091355505647045e-75,"[L (L1) (L2) (L L2)]",0,3,0,1,2,1,0,1,3,6,5,1
,,,1.1802241298647797e-91,"[L (L1) (L2 L) (L2)]",0,2,1,1,2,1,0,1,3,7,4,1
,,,1.0691224803573608e-64,"[(L L1) (L2) L (L2)]",0,3,0,1,2,0,0,0,3,6,5,1
,[L2 L1 L2 L L2],0
,,,7.21153256567248e-100,"[(L2) (L1) (L2 L) (L2)]",0,3,1,0,3,0,0,1,3,7,8,1
,,,1.227643638620343e-83,"[(L2) (L1) (L2) (L L2)]",0,4,0,0,3,0,0,1,3,6,9,1
,,,4.2306408464202584e-129,"[(L2) (L1) (L2) L (L2)]",0,4,0,1,4,0,0,1,3,7,9,1
,[L L L1 L L2],0
,,,1.7464788408230903e-72,"[L L (L1) (L L2)]",0,2,0,2,1,1,0,2,2,5,2,1
,,,1.4723620524678226e-62,"[L (L L1) L (L2)]",0,2,0,2,1,1,0,1,2,5,2,1
,,,6.018623392777489e-118,"[L L (L1) L (L2)]",0,2,0,3,2,1,0,2,2,6,2,1
,,,1.025932008250152e-88,"[L L (L1 L) (L2)]",0,1,1,2,1,1,0,2,1,6,1,1
,,,4.2724872497451676e-17,"[L (L L1) (L L2)]",0,2,0,1,0,1,0,1,2,4,2,1
"[L L L L H]"
,[L1 L L2 L H],0
,,,3.137423955994376e-95,"[(L1) L (L2) L H]",1,2,0,3,2,0,1,0,4,2,6,0
,,,9.104149231884377e-50,"[(L1) (L L2) L H]",1,2,0,2,1,0,1,0,4,1,6,0
,,,5.348039659315062e-66,"[(L1 L) (L2) L H]",1,1,1,2,1,0,1,0,3,2,5,0
,,,5.348039659315062e-66,"[(L1) L (L2 L) H]",1,1,1,2,1,0,1,0,4,2,5,0
,,,9.116245875206173e-37,"[(L1 L) (L2 L) H]",1,0,2,1,0,0,1,0,3,2,4,0
,[L L2 L2 L2 H1],0
,,,2.1161695495876993e-104,"[(L L2) (L2) (L2) (H1)]",0,4,0,0,2,0,0,4,0,9,6,1
,,,1.1553601005160836e-150,"[L (L2) (L2) (L2) (H1)]",0,4,0,1,3,1,0,4,0,10,6,1
,[L L2 L L H1],0
,,,2.2153006926650668e-113,"[L (L2) L L (H1)]",0,2,0,3,1,1,0,4,0,5,3,1
,,,4.057567737456552e-67,"[(L L2) L L (H1)]",0,2,0,2,0,0,0,4,0,4,3,1
,,,2.694880581423489e-82,"[L (L2) L (L H1)]",0,2,0,2,1,1,0,3,0,4,3,1
,,,4.935971238435854e-36,"[(L L2) L (L H1)]",0,2,0,1,0,0,0,3,0,3,3,1
,,,4.593682087189587e-53,"[L (L2 L) (L H1)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,3.7761922289926184e-84,"[L (L2 L) L (H1)]",0,1,1,2,0,1,0,4,0,5,2,1
,[L L1 L2 L2 H2],0
,,,1.0689456156008042e-64,"[(L L1) (L2) (L2) (H2)]",0,4,0,0,2,0,0,0,3,9,6,1
,,,6.922631712233753e-121,"[L (L1) (L2) (L2) (H2)]",0,4,0,1,3,1,0,1,3,10,6,1
,[L L1 L L H2],0
,,,1.915323334487534e-62,"[L (L1) L (L H2)]",0,2,0,2,1,1,0,1,3,4,3,1
,,,3.264852087866591e-33,"[L (L1 L) (L H2)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,1.3273533351485743e-83,"[L (L1) L L (H2)]",0,2,0,3,1,1,0,1,3,5,3,1
,,,2.2626009037560294e-54,"[L (L1 L) L (H2)]",0,1,1,2,0,1,0,1,2,5,2,1
,,,2.9575117758182958e-06,"[(L L1) L (L H2)]",0,2,0,1,0,0,0,0,3,3,3,1
,,,2.0496085693144607e-27,"[(L L1) L L (H2)]",0,2,0,2,0,0,0,0,3,4,3,1
,[L L L2 L2 H1],0
,,,2.4569080453192793e-92,"[L (L L2) (L2) (H1)]",0,3,0,1,1,1,0,4,0,8,3,1
,,,8.466867098425306e-138,"[L L (L2) (L2) (H1)]",0,3,0,2,2,1,0,4,0,9,3,1
,[L1 L2 L L H],0
,,,2.2257415298020765e-91,"[(L1) (L2) L L H]",1,2,0,3,2,0,1,0,4,1,7,0
,,,3.7939896359953145e-62,"[(L1) (L2 L) L H]",1,1,1,2,1,0,1,0,4,1,6,0
,[L L2 L2 L1 H2],0
,,,9.740217454530022e-141,"[L (L2) (L2) (L1) (H2)]",0,4,0,1,3,1,0,3,1,10,6,1
,,,1.7840283366573882e-94,"[(L L2) (L2) (L1) (H2)]",0,4,0,0,2,0,0,3,1,9,6,1
,[L1 L L2 L H2],0
,,,1.6429365903773767e-56,"[(L1) L (L2 L) (H2)]",0,2,1,1,1,0,0,0,4,6,5,1
,,,2.7968266598896184e-40,"[(L1) (L L2) L (H2)]",0,3,0,1,1,0,0,0,4,5,6,1
,,,2.8005427912574005e-27,"[(L1 L) (L2 L) (H2)]",0,1,2,0,0,0,0,0,3,6,4,1
,,,4.035720725110271e-19,"[(L1) (L L2) (L H2)]",0,3,0,0,1,0,0,0,4,4,6,1
,,,2.3706986717903206e-35,"[(L1 L) (L2) (L H2)]",0,2,1,0,1,0,0,0,3,5,5,1
,,,9.63827672416647e-86,"[(L1) L (L2) L (H2)]",0,3,0,2,2,0,0,0,4,6,6,1
,,,1.3907688198167514e-64,"[(L1) L (L2) (L H2)]",0,3,0,1,2,0,0,0,4,5,6,1
,,,1.6429365903773767e-56,"[(L1 L) (L2) L (H2)]",0,2,1,1,1,0,0,0,3,6,5,1
,[L2 L2 L2 L1 H2],0
,,,5.951572552420403e-149,"[(L2) (L2) (L2) (L1) (H2)]",0,5,0,0,4,0,0,3,1,10,10,1
,[L2 L1 L2 L H2],0
,,,1.5600651178055917e-108,"[(L2) (L1) (L2) L (H2)]",0,4,0,1,3,0,0,1,3,7,9,1
,,,2.251118104222517e-87,"[(L2) (L1) (L2) (L H2)]",0,4,0,0,3,0,0,1,3,6,9,1
,,,2.659280428199164e-79,"[(L2) (L1) (L2 L) (H2)]",0,3,1,0,2,0,0,1,3,7,8,1
,[L2 L L1 L H],0
,,,4.414389331795956e-115,"[(L2) L (L1) L H]",1,2,0,3,2,0,1,2,2,2,6,0
,,,7.524749459822899e-86,"[(L2 L) (L1) L H]",1,1,1,2,1,0,1,2,2,2,5,0
,,,1.2826656231987234e-56,"[(L2 L) (L1 L) H]",1,0,2,1,0,0,1,2,1,2,4,0
,,,1.079911287480624e-59,"[(L2) (L L1) L H]",1,2,0,2,1,0,1,1,2,1,6,0
,,,7.524749459822899e-86,"[(L2) L (L1 L) H]",1,1,1,2,1,0,1,2,1,2,5,0
,[L L2 L2 L1 H],0
,,,5.807317430062094e-104,"[(L L2) (L2) (L1) H]",1,3,0,1,2,0,1,3,1,5,6,0
,,,3.170607407630549e-150,"[L (L2) (L2) (L1) H]",1,3,0,2,3,1,1,3,1,6,6,0
,,,2.1372476626400285e-112,"[L (L2) (L2) (L1 H)]",1,2,1,1,2,1,0,3,0,6,5,1
,,,3.91460499768518e-66,"[(L L2) (L2) (L1 H)]",1,2,1,0,1,0,0,3,0,5,5,1
,[L L L1 L H],0
,,,1.2314845426814346e-77,"[L L (L1 L) H]",1,0,1,3,0,1,1,2,1,2,1,0
,,,7.224495986890709e-107,"[L L (L1) L H]",1,1,0,4,1,1,1,2,2,2,2,0
,,,1.7673599168987765e-51,"[L (L L1) L H]",1,1,0,3,0,1,1,1,2,1,2,0
,[L L1 L2 L H],0
,,,2.187556394329884e-24,"[(L L1) (L2 L) H]",1,1,1,1,0,0,1,0,3,2,4,0
,,,1.4166901521155123e-80,"[L (L1) (L2 L) H]",1,1,1,2,1,1,1,1,3,3,4,0
,,,1.2833285229485678e-53,"[(L L1) (L2) L H]",1,2,0,2,1,0,1,0,3,2,5,0
,,,8.311003479053814e-110,"[L (L1) (L2) L H]",1,2,0,3,2,1,1,1,3,3,5,0
,[L2 L1 L2 L H],0
,,,5.078278839247314e-118,"[(L2) (L1) (L2) L H]",1,3,0,2,3,0,1,1,3,3,9,0
,,,8.656412717658407e-89,"[(L2) (L1) (L2 L) H]",1,2,1,1,2,0,1,1,3,3,8,0
,[L L L L H1],0
,,,1.6234467971904428e-100,"[L L L L (H1)]",0,1,0,4,0,1,0,4,0,4,0,1
,,,1.9748990569128768e-69,"[L L L (L H1)]",0,1,0,3,0,1,0,3,0,3,0,1
,[L2 L2 L2 L2 H1],0
,,,7.059605696169733e-159,"[(L2) (L2) (L2) (L2) (H1)]",0,5,0,0,4,0,0,4,0,10,10,1
,[L1 L2 L L2 H2],0
,,,1.853926416500166e-102,"[(L1) (L2) L (L2) (H2)]",0,4,0,1,3,0,0,0,4,8,8,1
,,,5.379707364222368e-57,"[(L1) (L2) (L L2) (H2)]",0,4,0,0,2,0,0,0,4,7,8,1
,,,3.1601951600935613e-73,"[(L1) (L2 L) (L2) (H2)]",0,3,1,0,2,0,0,0,4,8,7,1
,[L L1 L L2 H],0
,,,1.8089906655368724e-57,"[(L L1) L (L2) H]",1,2,0,2,1,0,1,0,3,3,4,0
,,,3.3995239306490645e-68,"[L (L1) (L L2) H]",1,2,0,2,1,1,1,1,3,3,4,0
,,,1.2194070645111548e-19,"[(L L1) L (L2 H)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,5.249313197429822e-12,"[(L L1) (L L2) H]",1,2,0,1,0,0,1,0,3,2,4,0
,,,7.89703974805279e-76,"[L (L1) L (L2 H)]",1,1,1,2,1,1,0,1,3,4,3,1
,,,1.346126068907082e-46,"[L (L1 L) (L2 H)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,1.9969783382097265e-84,"[L (L1 L) (L2) H]",1,1,1,2,1,1,1,1,2,4,3,0
,,,1.1715260314100695e-113,"[L (L1) L (L2) H]",1,2,0,3,2,1,1,1,3,4,4,0
,[L2 L2 L1 L2 H],0
,,,1.1009541112776192e-110,"[(L2) (L2) (L1) (L2 H)]",1,3,1,0,3,0,0,2,2,6,9,1
,,,1.6332656816975798e-148,"[(L2) (L2) (L1) (L2) H]",1,4,0,1,4,0,1,2,2,6,10,0
,[L L L1 L H2],0
,,,3.783163821778128e-68,"[L L (L1 L) (H2)]",0,1,1,2,0,1,0,2,1,6,1,1
,,,2.219390572996937e-97,"[L L (L1) L (H2)]",0,2,0,3,1,1,0,2,2,6,2,1
,,,5.4293918160870213e-42,"[L (L L1) L (H2)]",0,2,0,2,0,1,0,1,2,5,2,1
,,,7.834417982053836e-21,"[L (L L1) (L H2)]",0,2,0,1,0,1,0,1,2,4,2,1
,,,3.20250112780022e-76,"[L L (L1) (L H2)]",0,2,0,2,1,1,0,2,2,5,2,1
,[L1 L L L H2],0
,,,5.010791010086647e-69,"[(L1) L L L (H2)]",0,2,0,3,1,0,0,0,4,4,4,1
,,,8.541373248356364e-40,"[(L1 L) L L (H2)]",0,1,1,2,0,0,0,0,3,4,3,1
,,,1.232489575905846e-18,"[(L1 L) L (L H2)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,7.230392007705162e-48,"[(L1) L L (L H2)]",0,2,0,2,1,0,0,0,4,3,4,1
,[L2 L L L2 H1],0
,,,4.584733873413537e-100,"[(L2 L) L (L2) (H1)]",0,2,1,1,1,0,0,4,0,7,4,1
,,,1.3303940416558407e-54,"[(L2 L) (L L2) (H1)]",0,2,1,0,0,0,0,4,0,6,4,1
,,,2.689631117684782e-129,"[(L2) L L (L2) (H1)]",0,3,0,2,2,0,0,4,0,7,5,1
,,,7.8047479134397275e-84,"[(L2) L (L L2) (H1)]",0,3,0,1,1,0,0,4,0,6,5,1
,[L1 L L L2 H],0
,,,1.2833285229485678e-53,"[(L1) L (L L2) H]",1,2,0,2,1,0,1,0,4,2,5,0
,,,4.4225391618238465e-99,"[(L1) L L (L2) H]",1,2,0,3,2,0,1,0,4,3,5,0
,,,7.538641625757485e-70,"[(L1 L) L (L2) H]",1,1,1,2,1,0,1,0,3,3,4,0
,,,2.187556394329884e-24,"[(L1 L) (L L2) H]",1,1,1,1,0,0,1,0,3,2,4,0
,,,2.981151644253835e-61,"[(L1) L L (L2 H)]",1,1,1,2,1,0,0,0,4,3,4,1
,,,5.081658535003181e-32,"[(L1 L) L (L2 H)]",1,0,2,1,0,0,0,0,3,3,3,1
,[L L2 L L2 H1],0
,,,3.192445698199023e-42,"[(L L2) (L L2) (H1)]",0,3,0,0,0,0,0,4,0,6,4,1
,,,6.006538482717503e-134,"[L (L2) L (L2) (H1)]",0,3,0,2,2,1,0,4,0,8,4,1
,,,1.742972052254504e-88,"[L (L2) (L L2) (H1)]",0,3,0,1,1,1,0,4,0,7,4,1
,,,1.100163821641038e-87,"[(L L2) L (L2) (H1)]",0,3,0,1,1,0,0,4,0,7,4,1
,,,1.0238720195720281e-104,"[L (L2 L) (L2) (H1)]",0,2,1,1,1,1,0,4,0,8,3,1
,[L2 L2 L L1 H2],0
,,,5.2742418629085245e-103,"[(L2) (L2 L) (L1) (H2)]",0,3,1,0,2,0,0,3,1,8,7,1
,,,7.569306262048342e-77,"[(L2) (L2) (L L1) (H2)]",0,4,0,0,2,0,0,2,1,7,8,1
,,,3.0941305271691585e-132,"[(L2) (L2) L (L1) (H2)]",0,4,0,1,3,0,0,3,1,8,8,1
,[L L2 L L1 H2],0
,,,8.631712408785527e-95,"[L (L2 L) (L1) (H2)]",0,2,1,1,1,1,0,3,1,8,3,1
,,,1.238776614464748e-68,"[L (L2) (L L1) (H2)]",0,3,0,1,1,1,0,2,1,7,4,1
,,,2.268956102171734e-22,"[(L L2) (L L1) (H2)]",0,3,0,0,0,0,0,2,1,6,4,1
,,,5.063788419258889e-124,"[L (L2) L (L1) (H2)]",0,3,0,2,2,1,0,3,1,8,4,1
,,,9.274887417009193e-78,"[(L L2) L (L1) (H2)]",0,3,0,1,1,0,0,3,1,7,4,1
,[L2 L L1 L2 H2],0
,,,3.676955695597439e-126,"[(L2) L (L1) (L2) (H2)]",0,4,0,1,3,0,0,2,2,9,7,1
,,,6.267723189921138e-97,"[(L2 L) (L1) (L2) (H2)]",0,3,1,0,2,0,0,2,2,9,6,1
,,,8.995096854373659e-71,"[(L2) (L L1) (L2) (H2)]",0,4,0,0,2,0,0,1,2,8,7,1
,[L1 L2 L L H2],0
,,,9.866348839166935e-61,"[(L1) (L2) L (L H2)]",0,3,0,1,2,0,0,0,4,4,7,1
,,,1.1655269582065068e-52,"[(L1) (L2 L) L (H2)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,1.6818136670273445e-31,"[(L1) (L2 L) (L H2)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,6.837556250475855e-82,"[(L1) (L2) L L (H2)]",0,3,0,2,2,0,0,0,4,5,7,1
,[L L L1 L2 H2],0
,,,1.4721184798549957e-62,"[L (L L1) (L2) (H2)]",0,3,0,1,1,1,0,1,2,8,3,1
,,,6.01762773289669e-118,"[L L (L1) (L2) (H2)]",0,3,0,2,2,1,0,2,2,9,3,1
,[L L1 L L2 H2],1
,,,0.016126074741025946,"[(L L1) (L L2) (H2)]",0,3,0,0,0,0,0,0,3,6,4,1
,,,6.134787681166828e-75,"[L (L1 L) (L2) (H2)]",0,2,1,1,1,1,0,1,2,8,3,1
,,,5.557282939899468e-48,"[(L L1) L (L2) (H2)]",0,3,0,1,1,0,0,0,3,7,4,1
,,,1.0443457063372529e-58,"[L (L1) (L L2) (H2)]",0,3,0,1,1,1,0,1,3,7,4,1
,,,3.598969166638082e-104,"[L (L1) L (L2) (H2)]",0,3,0,2,2,1,0,1,3,8,4,1
,[L2 L1 L2 L2 H2],0
,,,4.2299409721988696e-129,"[(L2) (L1) (L2) (L2) (H2)]",0,5,0,0,4,0,0,1,3,10,10,1
,[L2 L2 L L2 H1],0
,,,1.0650095518153612e-96,"[(L2) (L2) (L L2) (H1)]",0,4,0,0,2,0,0,4,0,7,8,1
,,,6.256173065255404e-113,"[(L2) (L2 L) (L2) (H1)]",0,3,1,0,2,0,0,4,0,8,7,1
,,,3.670179822543119e-142,"[(L2) (L2) L (L2) (H1)]",0,4,0,1,3,0,0,4,0,8,8,1
,[L2 L1 L L H2],0
,,,8.110537278775093e-92,"[(L2) (L1) L L (H2)]",0,3,0,2,2,0,0,1,3,5,7,1
,,,1.9949250788875097e-41,"[(L2) (L1 L) (L H2)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,1.1703214881763315e-70,"[(L2) (L1) L (L H2)]",0,3,0,1,2,0,0,1,3,4,7,1
,,,1.382518768060309e-62,"[(L2) (L1 L) L (H2)]",0,2,1,1,1,0,0,1,2,5,6,1
,[L2 L2 L1 L H2],0
,,,2.6702196858638793e-97,"[(L2) (L2) (L1) (L H2)]",0,4,0,0,3,0,0,2,2,6,9,1
