UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,2.527012109640594e-39,"[L (L2) (H1) L L]",0,2,0,3,1,1,1,2,2,3,5,0
,[L L1 H2 L2 L2],0
,,,1.3722876263462632e-125,"[L (L1) (H2) (L2) (L2)]",0,4,0,1,3,1,0,1,3,10,6,1
,,,1.5977112498936212e-98,"[(L L1) (H2) (L2) (L2)]",0,4,0,0,2,0,0,0,3,9,6,1
,[L1 L2 H2 L2 L],0
,,,5.169574645305637e-104,"[(L1) (L2) (H2) (L2 L)]",0,3,1,0,2,0,0,0,4,6,9,1
,,,1.2486023330067566e-110,"[(L1) (L2) (H2) (L2) L]",0,4,0,1,3,0,1,0,4,6,10,0
,[L L H L L1],0
,,,1.1428601902161035e-55,"[L L H L (L1)]",1,1,0,4,1,1,0,4,0,4,0,1
,,,8.772044213167524e-30,"[L L H (L L1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[L L2 H2 L2 L1],0
,,,2.472038544447228e-95,"[L (L2) (H2) (L2) (L1)]",0,4,0,1,3,1,0,4,0,10,6,1
,,,2.878116596554976e-68,"[(L L2) (H2) (L2) (L1)]",0,4,0,0,2,0,0,4,0,9,6,1
,[L2 L2 H1 L L2],0
,,,3.130537168666736e-95,"[(L2) (L2) (H1) L (L2)]",0,4,0,1,3,0,0,2,2,7,9,1
,,,2.4028495077175344e-69,"[(L2) (L2) (H1) (L L2)]",0,4,0,0,2,0,0,2,2,6,9,1
,,,9.303209422828241e-98,"[(L2) (L2) (H1 L) (L2)]",0,3,1,0,3,0,0,2,1,7,8,1
,[L1 L H2 L2 L2],0
,,,7.012605945031346e-120,"[(L1) (L H2) (L2) (L2)]",0,4,0,0,3,0,0,0,4,8,7,1
,,,5.0890094749176634e-113,"[(L1 L) (H2) (L2) (L2)]",0,3,1,0,2,0,0,0,3,9,6,1
,,,3.955446616644203e-128,"[(L1) L (H2) (L2) (L2)]",0,4,0,1,3,0,0,0,4,9,7,1
,[L L H1 L2 L],0
,,,3.469806768114977e-37,"[L (L H1) (L2 L)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,4.727055629821002e-52,"[L L (H1) (L2) L]",0,2,0,3,1,1,1,2,2,5,3,0
,,,8.380590518574188e-44,"[L (L H1) (L2) L]",0,2,0,2,1,1,1,1,2,4,3,0
,,,1.9571376958766497e-45,"[L L (H1) (L2 L)]",0,1,1,2,0,1,0,2,2,5,2,1
,[L2 L2 H2 L L1],0
,,,4.634742300079463e-75,"[(L2) (L2) (H2) L (L1)]",0,4,0,1,3,0,0,4,0,7,9,1
,,,3.557404897028215e-49,"[(L2) (L2) (H2) (L L1)]",0,4,0,0,2,0,0,3,0,6,9,1
,,,1.131973241949896e-87,"[(L2) (L2) (H2 L) (L1)]",0,3,1,0,3,0,0,4,0,7,8,1
,[L1 L2 H L L],0
,,,6.095442167223583e-94,"[(L1) (L2) H L L]",1,2,0,3,2,0,1,0,4,1,7,0
,,,6.44524726754651e-89,"[(L1) (L2 H) L L]",1,1,1,2,1,0,1,0,4,1,6,0
,[L1 L H2 L L2],0
,,,2.7249626016368765e-58,"[(L1) (L H2) (L L2)]",0,3,0,0,1,0,0,0,4,4,6,1
,,,1.5370098059999716e-66,"[(L1) L (H2) (L L2)]",0,3,0,1,1,0,0,0,4,5,6,1
,,,2.002483430957198e-92,"[(L1) L (H2) L (L2)]",0,3,0,2,2,0,0,0,4,6,6,1
,,,3.550200160373031e-84,"[(L1) (L H2) L (L2)]",0,3,0,1,2,0,0,0,4,5,6,1
,,,2.5763606846884903e-77,"[(L1 L) (H2) L (L2)]",0,2,1,1,1,0,0,0,3,6,5,1
,,,6.292413186875567e-90,"[(L1 L) (H2 L) (L2)]",0,1,2,0,1,0,0,0,3,6,4,1
,,,1.9774903377183803e-51,"[(L1 L) (H2) (L L2)]",0,2,1,0,0,0,0,0,3,5,5,1
,,,4.890795462895037e-105,"[(L1) L (H2 L) (L2)]",0,2,1,1,2,0,0,0,4,6,5,1
,[L2 L2 H2 L1 L],0
,,,2.2492318917846235e-80,"[(L2) (L2) (H2) (L1) L]",0,4,0,1,3,0,1,3,1,6,10,0
,,,1.1331000660038199e-63,"[(L2) (L2) (H2) (L1 L)]",0,3,1,0,2,0,0,3,0,6,9,1
,[L2 L H2 L1 L],0
,,,2.1300560259019242e-57,"[(L2) L (H2) (L1) L]",0,3,0,2,2,0,1,3,1,5,7,0
,,,2.2522956340209007e-52,"[(L2 L) (H2) (L1) L]",0,2,1,1,1,0,1,3,1,5,6,0
,,,3.776373441025369e-49,"[(L2) (L H2) (L1) L]",0,3,0,1,2,0,1,3,1,4,7,0
,,,1.902431230372514e-32,"[(L2) (L H2) (L1 L)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,1.1346434935813964e-35,"[(L2 L) (H2) (L1 L)]",0,1,2,0,0,0,0,3,0,5,5,1
,,,1.0730626007735267e-40,"[(L2) L (H2) (L1 L)]",0,2,1,1,1,0,0,3,0,5,6,1
,[L2 L1 H2 L2 L2],0
,,,5.0820870207633496e-141,"[(L2) (L1) (H2) (L2) (L2)]",0,5,0,0,4,0,0,1,3,10,10,1
,[L L2 H1 L L2],0
,,,2.9247516412534998e-55,"[(L L2) (H1 L) (L2)]",0,2,1,0,1,0,0,2,1,6,4,1
,,,9.84181190159518e-53,"[(L L2) (H1) L (L2)]",0,3,0,1,1,0,0,2,2,6,5,1
,,,2.5120937764536578e-82,"[L (L2) (H1 L) (L2)]",0,2,1,1,2,1,0,2,1,7,4,1
,,,8.45321499381376e-80,"[L (L2) (H1) L (L2)]",0,3,0,2,2,1,0,2,2,7,5,1
,,,6.488280570445238e-54,"[L (L2) (H1) (L L2)]",0,3,0,1,1,1,0,2,2,6,5,1
,,,7.554100657066841e-27,"[(L L2) (H1) (L L2)]",0,3,0,0,0,0,0,2,2,5,5,1
,[L2 L2 H2 L2 L1],0
,,,9.154870130988111e-111,"[(L2) (L2) (H2) (L2) (L1)]",0,5,0,0,4,0,0,4,0,10,10,1
,[L L H2 L L1],1
,,,0.016127871356323386,"[L (L H2) (L L1)]",0,2,0,1,0,1,0,3,0,4,2,1
,,,2.1012094419680867e-28,"[L (L H2) L (L1)]",0,2,0,2,1,1,0,4,0,5,2,1
,,,1.1851830607967534e-36,"[L L (H2) L (L1)]",0,2,0,3,1,1,0,4,0,6,2,1
,,,2.8946496369629868e-49,"[L L (H2 L) (L1)]",0,1,1,2,1,1,0,4,0,6,1,1
,,,9.096894177441047e-11,"[L L (H2) (L L1)]",0,2,0,2,0,1,0,3,0,5,2,1
,[L L H1 L2 L2],0
,,,2.803426748861146e-84,"[L (L H1) (L2) (L2)]",0,3,0,1,2,1,0,1,2,8,3,1
,,,1.581267354206617e-92,"[L L (H1) (L2) (L2)]",0,3,0,2,2,1,0,2,2,9,3,1
,[L2 L H L L1],0
,,,4.4753233892462536e-66,"[(L2 L) H L (L1)]",1,1,1,2,1,0,0,4,0,4,3,1
,,,4.232432638563234e-71,"[(L2) L H L (L1)]",1,2,0,3,2,0,0,4,0,4,4,1
,,,3.2486113833143976e-45,"[(L2) L H (L L1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,3.435042621553527e-40,"[(L2 L) H (L L1)]",1,1,1,1,0,0,0,3,0,3,3,1
"[L L H L H]"
,[L1 L H2 L H],0
,,,2.7876125980592212e-95,"[(L1) L (H2 L) H]",1,1,1,2,1,0,1,0,4,2,5,0
,,,1.4684514116914845e-67,"[(L1 L) (H2) L H]",1,1,1,2,0,0,1,0,3,2,5,0
,,,3.586494345348633e-80,"[(L1 L) (H2 L) H]",1,0,2,1,0,0,1,0,3,2,4,0
,,,2.0235118740438156e-74,"[(L1) (L H2) L H]",1,2,0,2,1,0,1,0,4,1,6,0
,,,1.1413579001393906e-82,"[(L1) L (H2) L H]",1,2,0,3,1,0,1,0,4,2,6,0
,[L L H1 L2 H],0
,,,1.5978725305834608e-74,"[L (L H1) (L2) H]",1,2,0,2,1,1,1,1,2,4,3,0
,,,3.731546787639545e-76,"[L L (H1) (L2 H)]",1,1,1,2,0,1,0,2,2,5,2,1
,,,9.012768640455799e-83,"[L L (H1) (L2) H]",1,2,0,3,1,1,1,2,2,5,3,0
,,,6.615654241685731e-68,"[L (L H1) (L2 H)]",1,1,1,1,0,1,0,1,2,4,2,1
,[L2 L1 H2 L H],0
,,,3.581615725490826e-108,"[(L2) (L1) (H2 L) H]",1,2,1,1,2,0,1,1,3,3,8,0
,,,1.4664539134306151e-95,"[(L2) (L1) (H2) L H]",1,3,0,2,2,0,1,1,3,3,9,0
,[L L1 H L2 H2],0
,,,6.670077829800007e-100,"[(L L1) H (L2) (H2)]",1,3,0,1,1,0,0,0,3,7,4,1
,,,7.370814603426653e-112,"[L (L1 H) (L2) (H2)]",1,2,1,1,1,1,0,1,2,8,3,1
,,,4.397293589753983e-101,"[L (L1) (H L2) (H2)]",1,3,0,1,1,1,0,1,3,7,4,1
,,,5.1196303912912374e-74,"[(L L1) (H L2) (H2)]",1,3,0,0,0,0,0,0,3,6,4,1
,,,5.728985931099883e-127,"[L (L1) H (L2) (H2)]",1,3,0,2,2,1,0,1,3,8,4,1
,[L2 L H1 L2 H2],0
,,,4.494807550071669e-82,"[(L2) (L H1) (L2) (H2)]",0,4,0,0,2,0,0,1,2,8,7,1
,,,2.680782390536669e-85,"[(L2 L) (H1) (L2) (H2)]",0,3,1,0,1,0,0,2,2,9,6,1
,,,2.535287374730614e-90,"[(L2) L (H1) (L2) (H2)]",0,4,0,1,2,0,0,2,2,9,7,1
,[L L2 H1 L H],0
,,,5.6095494184452365e-43,"[(L L2) (H1) L H]",1,2,0,2,0,0,1,2,2,2,5,0
,,,1.6670242260605135e-45,"[(L L2) (H1 L) H]",1,1,1,1,0,0,1,2,1,2,4,0
,,,1.431821124370595e-72,"[L (L2) (H1 L) H]",1,1,1,2,1,1,1,2,1,3,4,0
,,,4.8180891614942183e-70,"[L (L2) (H1) L H]",1,2,0,3,1,1,1,2,2,3,5,0
,[L1 L H L H],0
,,,1.1006000254350562e-101,"[(L1) L H L H]",2,1,0,4,1,0,1,0,4,0,4,0
,,,1.4160130322489743e-86,"[(L1 L) H L H]",2,0,1,3,0,0,1,0,3,0,3,0
,[L L1 H2 L H],0
,,,9.671237273855264e-93,"[L (L1) (H2 L) H]",1,1,1,2,1,1,1,1,3,3,4,0
,,,3.959783749837631e-80,"[L (L1) (H2) L H]",1,2,0,3,1,1,1,1,3,3,5,0
,,,1.1259916868863915e-65,"[(L L1) (H2 L) H]",1,1,1,1,0,0,1,0,3,2,4,0
,,,4.610251468277358e-53,"[(L L1) (H2) L H]",1,2,0,2,0,0,1,0,3,2,5,0
,[L L2 H L1 H2],0
,,,8.968480148344337e-102,"[L (L2 H) (L1) (H2)]",1,2,1,1,1,1,0,3,1,8,3,1
,,,6.510167906737042e-81,"[L (L2) (H L1) (H2)]",1,3,0,1,1,1,0,2,1,7,4,1
,,,9.875011921919559e-80,"[(L L2) H (L1) (H2)]",1,3,0,1,1,0,0,3,1,7,4,1
,,,7.579583393158309e-54,"[(L L2) (H L1) (H2)]",1,3,0,0,0,0,0,2,1,6,4,1
,,,8.48173077042171e-107,"[L (L2) H (L1) (H2)]",1,3,0,2,2,1,0,3,1,8,4,1
,[L L H1 L H2],0
,,,6.144514248020181e-31,"[L L (H1) (L H2)]",0,2,0,2,0,1,0,2,2,5,2,1
,,,6.144514248020181e-31,"[L (L H1) L (H2)]",0,2,0,2,0,1,0,1,2,5,2,1
,,,1.0893600981411199e-22,"[L (L H1) (L H2)]",0,2,0,1,0,1,0,1,2,4,2,1
,,,3.465801199121218e-39,"[L L (H1) L (H2)]",0,2,0,3,0,1,0,2,2,6,2,1
,,,1.029953411703071e-41,"[L L (H1 L) (H2)]",0,1,1,2,0,1,0,2,1,6,1,1
,[L L H L2 H1],0
,,,9.773376744747976e-74,"[L L H (L2) (H1)]",1,2,0,3,1,1,0,4,0,7,1,1
,,,7.501573127738519e-48,"[L L (H L2) (H1)]",1,2,0,2,0,1,0,4,0,6,1,1
,[L2 L H2 L1 H2],0
,,,3.0848251806588134e-80,"[(L2) L (H2) (L1) (H2)]",0,4,0,1,2,0,0,3,1,9,7,1
,,,3.261857059921336e-75,"[(L2 L) (H2) (L1) (H2)]",0,3,1,0,1,0,0,3,1,9,6,1
,,,5.469082381302244e-72,"[(L2) (L H2) (L1) (H2)]",0,4,0,0,2,0,0,3,1,8,7,1
,[L1 L2 H2 L H],0
,,,1.2052164627205638e-105,"[(L1) (L2) (H2) L H]",1,3,0,2,2,0,1,0,4,3,9,0
,,,2.9435785168330786e-118,"[(L1) (L2) (H2 L) H]",1,2,1,1,2,0,1,0,4,3,8,0
,[L L H2 L1 H2],0
,,,8.329781460971231e-65,"[L L (H2) (L1) (H2)]",0,3,0,2,1,1,0,3,1,9,3,1
,,,1.4767858261116754e-56,"[L (L H2) (L1) (H2)]",0,3,0,1,1,1,0,3,1,8,3,1
,[L1 L2 H2 L2 H2],0
,,,1.808271646684917e-133,"[(L1) (L2) (H2) (L2) (H2)]",0,5,0,0,3,0,0,0,4,10,10,1
,[L2 L2 H L1 H],0
,,,2.2028139187912212e-108,"[(L2) (L2 H) (L1 H)]",2,1,2,0,1,0,0,3,0,4,6,1
,,,3.1740745178480225e-104,"[(L2) (L2) (H L1) H]",2,3,0,1,2,0,1,2,1,3,8,0
,,,2.0832598486571783e-113,"[(L2) (L2) H (L1 H)]",2,2,1,1,2,0,0,3,0,4,7,1
,,,4.1353227583861095e-130,"[(L2) (L2) H (L1) H]",2,3,0,2,3,0,1,3,1,4,8,0
,,,4.3726405694124944e-125,"[(L2) (L2 H) (L1) H]",2,2,1,1,2,0,1,3,1,4,7,0
,[L1 L H L2 H2],0
,,,2.12454467454921e-114,"[(L1 L) H (L2) (H2)]",1,2,1,1,1,0,0,0,3,7,4,1
,,,1.6513081939175545e-129,"[(L1) L H (L2) (H2)]",1,3,0,2,2,0,0,0,4,7,5,1
,,,1.2674646129612376e-103,"[(L1) L (H L2) (H2)]",1,3,0,1,1,0,0,0,4,6,5,1
,,,1.6306981359173323e-88,"[(L1 L) (H L2) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,[L2 L2 H L1 H2],0
,,,2.4109551952973866e-96,"[(L2) (L2) (H L1) (H2)]",1,4,0,0,2,0,0,2,1,7,8,1
,,,3.141097612075446e-122,"[(L2) (L2) H (L1) (H2)]",1,4,0,1,3,0,0,3,1,8,8,1
,,,3.321358852387835e-117,"[(L2) (L2 H) (L1) (H2)]",1,3,1,0,2,0,0,3,1,8,7,1
,[L1 L2 H L H],0
,,,1.22887325646161e-119,"[(L1) (L2 H) L H]",2,1,1,2,1,0,1,0,4,1,6,0
,,,1.1621781996364625e-124,"[(L1) (L2) H L H]",2,2,0,3,2,0,1,0,4,1,7,0
,[L1 L H2 L H2],0
,,,2.7249697548215554e-58,"[(L1) (L H2) (L H2)]",0,3,0,0,1,0,0,0,4,4,6,1
,,,2.7242199659146487e-72,"[(L1 L) (H2 L) (H2)]",0,1,2,0,0,0,0,0,3,6,4,1
,,,1.1154024709096895e-59,"[(L1 L) (H2) L (H2)]",0,2,1,1,0,0,0,0,3,6,5,1
,,,1.5370138407397472e-66,"[(L1) L (H2) (L H2)]",0,3,0,1,1,0,0,0,4,5,6,1
,,,1.5370138407397472e-66,"[(L1) (L H2) L (H2)]",0,3,0,1,1,0,0,0,4,5,6,1
,,,2.1174074641208922e-87,"[(L1) L (H2 L) (H2)]",0,2,1,1,1,0,0,0,4,6,5,1
,,,8.669496395126967e-75,"[(L1) L (H2) L (H2)]",0,3,0,2,1,0,0,0,4,6,6,1
,,,1.9774955287450674e-51,"[(L1 L) (H2) (L H2)]",0,2,1,0,0,0,0,0,3,5,5,1
,[L2 L2 H2 L2 H1],0
,,,3.9634841602918325e-93,"[(L2) (L2) (H2) (L2) (H1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[L2 L H2 L H1],0
,,,3.368924145379132e-26,"[(L2) (L H2) L (H1)]",0,3,0,1,1,0,0,4,0,5,6,1
,,,2.0092856976360777e-29,"[(L2 L) (H2) L (H1)]",0,2,1,1,0,0,0,4,0,6,5,1
,,,3.5622598897474264e-21,"[(L2 L) (H2) (L H1)]",0,2,1,0,0,0,0,3,0,5,5,1
,,,4.64106759640463e-47,"[(L2) L (H2 L) (H1)]",0,2,1,1,1,0,0,4,0,6,5,1
,,,4.907409081013357e-42,"[(L2 L) (H2 L) (H1)]",0,1,2,0,0,0,0,4,0,6,4,1
,,,3.368924145379132e-26,"[(L2) L (H2) (L H1)]",0,3,0,1,1,0,0,3,0,5,6,1
,,,5.972761050757915e-18,"[(L2) (L H2) (L H1)]",0,3,0,0,1,0,0,3,0,4,6,1
,,,1.900235050568108e-34,"[(L2) L (H2) L (H1)]",0,3,0,2,1,0,0,4,0,6,6,1
,[L1 L H2 L2 H],0
,,,3.996983481706279e-110,"[(L1) (L H2) (L2) H]",1,3,0,1,2,0,1,0,4,4,7,0
,,,9.334243242772094e-112,"[(L1) L (H2) (L2 H)]",1,2,1,1,1,0,0,0,4,5,6,1
,,,1.2009276551417943e-96,"[(L1 L) (H2) (L2 H)]",1,1,2,0,0,0,0,0,3,5,5,1
,,,2.9005888779341254e-103,"[(L1 L) (H2) (L2) H]",1,2,1,1,1,0,1,0,3,5,6,0
,,,2.25449068626201e-118,"[(L1) L (H2) (L2) H]",1,3,0,2,2,0,1,0,4,5,7,0
,,,1.6548667192521105e-103,"[(L1) (L H2) (L2 H)]",1,2,1,0,1,0,0,0,4,4,6,1
,[L L1 H L2 H],0
,,,5.789131858592566e-109,"[L (L1) (H L2) H]",2,2,0,2,1,1,1,1,3,3,4,0
,,,8.781301333565844e-108,"[(L L1) H (L2) H]",2,2,0,2,1,0,1,0,3,3,4,0
,,,3.6357126305757837e-101,"[(L L1) H (L2 H)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,7.542333549990771e-135,"[L (L1) H (L2) H]",2,2,0,3,2,1,1,1,3,4,4,0
,,,6.740103838302471e-82,"[(L L1) (H L2) H]",2,2,0,1,0,0,1,0,3,2,4,0
,,,9.703836410628175e-120,"[L (L1 H) (L2) H]",2,1,1,2,1,1,1,1,2,4,3,0
,,,4.017668824130382e-113,"[L (L1 H) (L2 H)]",2,0,2,1,0,1,0,1,2,4,2,1
,,,3.122744148056716e-128,"[L (L1) H (L2 H)]",2,1,1,2,1,1,0,1,3,4,3,1
,[L1 L H2 L2 H2],0
,,,1.712460120967113e-110,"[(L1) L (H2) (L2) (H2)]",0,4,0,1,2,0,0,0,4,9,7,1
,,,2.203221690402525e-95,"[(L1 L) (H2) (L2) (H2)]",0,3,1,0,1,0,0,0,3,9,6,1
,,,3.036018227218885e-102,"[(L1) (L H2) (L2) (H2)]",0,4,0,0,2,0,0,0,4,8,7,1
,[L2 L H L1 H2],0
,,,2.2832103975938384e-73,"[(L2) L (H L1) (H2)]",1,3,0,1,1,0,0,2,1,6,5,1
,,,3.145376189779033e-94,"[(L2 L) H (L1) (H2)]",1,2,1,1,1,0,0,3,1,7,4,1
,,,2.4142392254093e-68,"[(L2 L) (H L1) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,2.9746661164573868e-99,"[(L2) L H (L1) (H2)]",1,3,0,2,2,0,0,3,1,7,5,1
,[L L H1 L2 H2],0
,,,1.2137078248701418e-66,"[L (L H1) (L2) (H2)]",0,3,0,1,1,1,0,1,2,8,3,1
,,,6.845895159528853e-75,"[L L (H1) (L2) (H2)]",0,3,0,2,1,1,0,2,2,9,3,1
,[L2 L2 H1 L2 H2],0
,,,2.677135788326864e-113,"[(L2) (L2) (H1) (L2) (H2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[L1 L2 H2 L H2],0
,,,2.2358756475371098e-110,"[(L1) (L2) (H2 L) (H2)]",0,3,1,0,2,0,0,0,4,7,8,1
,,,1.6230092103998415e-89,"[(L1) (L2) (H2) (L H2)]",0,4,0,0,2,0,0,0,4,6,9,1
,,,9.154551589494365e-98,"[(L1) (L2) (H2) L (H2)]",0,4,0,1,2,0,0,0,4,7,9,1
,[L1 L2 H2 L2 H],0
,,,2.3806286264819469e-141,"[(L1) (L2) (H2) (L2) H]",1,4,0,1,3,0,1,0,4,6,10,0
,,,9.856490783348999e-135,"[(L1) (L2) (H2) (L2 H)]",1,3,1,0,2,0,0,0,4,6,9,1
,[L L H L1 H],0
,,,5.327252572002038e-75,"[L L H (L1 H)]",2,0,1,3,0,1,0,3,0,3,0,1
,,,1.0574729222986904e-91,"[L L H (L1) H]",2,1,0,4,1,1,1,3,1,3,1,0
,,,8.116652682492633e-66,"[L L (H L1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,[L L2 H2 L1 H],0
,,,1.1579899558260385e-95,"[L (L2) (H2) (L1) H]",1,3,0,2,2,1,1,3,1,6,6,0
,,,6.79191074915688e-52,"[(L L2) (H2) (L1 H)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,1.3482112234831472e-68,"[(L L2) (H2) (L1) H]",1,3,0,1,1,0,1,3,1,5,6,0
,,,5.833629249926236e-79,"[L (L2) (H2) (L1 H)]",1,2,1,1,1,1,0,3,0,6,5,1
,[L L H2 L2 H1],0
,,,1.796887464606903e-46,"[L (L H2) (L2) (H1)]",0,3,0,1,1,1,0,4,0,8,3,1
,,,1.0135308468894993e-54,"[L L (H2) (L2) (H1)]",0,3,0,2,1,1,0,4,0,9,3,1
,[L L1 H2 L2 H2],0
,,,6.917086906824454e-81,"[(L L1) (H2) (L2) (H2)]",0,4,0,0,1,0,0,0,3,9,6,1
,,,5.9411441042483035e-108,"[L (L1) (H2) (L2) (H2)]",0,4,0,1,2,1,0,1,3,10,6,1
,[L L2 H L H1],0
,,,9.79443811226187e-48,"[L (L2 H) (L H1)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,1.078445751423609e-25,"[(L L2) H (L H1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,5.224698696214226e-61,"[L (L2) H L (H1)]",1,2,0,3,1,1,0,4,0,5,3,1
,,,5.524533589474931e-56,"[L (L2 H) L (H1)]",1,1,1,2,0,1,0,4,0,5,2,1
,,,9.262861236426868e-53,"[L (L2) H (L H1)]",1,2,0,2,1,1,0,3,0,4,3,1
,,,6.082952089622774e-34,"[(L L2) H L (H1)]",1,2,0,2,0,0,0,4,0,4,3,1
,[L L2 H1 L2 H2],0
,,,8.416404420128242e-71,"[(L L2) (H1) (L2) (H2)]",0,4,0,0,1,0,0,2,2,9,6,1
,,,7.228920522926988e-98,"[L (L2) (H1) (L2) (H2)]",0,4,0,1,2,1,0,2,2,10,6,1
,[L2 L2 H2 L1 H2],0
,,,3.2574200361610273e-103,"[(L2) (L2) (H2) (L1) (H2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[L L2 H2 L1 H2],0
,,,8.795829727380387e-88,"[L (L2) (H2) (L1) (H2)]",0,4,0,1,2,1,0,3,1,10,6,1
,,,1.0240707441923993e-60,"[(L L2) (H2) (L1) (H2)]",0,4,0,0,1,0,0,3,1,9,6,1
,[L2 L2 H L2 H1],0
,,,3.821948196175487e-112,"[(L2) (L2) H (L2) (H1)]",1,4,0,1,3,0,0,4,0,8,8,1
,,,4.041282074754432e-107,"[(L2) (L2 H) (L2) (H1)]",1,3,1,0,2,0,0,4,0,8,7,1
,,,2.9335433016479334e-86,"[(L2) (L2) (H L2) (H1)]",1,4,0,0,2,0,0,4,0,7,8,1
,[L2 L1 H L H],0
,,,1.8193397989855269e-99,"[(L2) (L1 H) L H]",2,1,1,2,1,0,1,1,2,1,6,0
,,,1.4140868646231569e-114,"[(L2) (L1) H L H]",2,2,0,3,2,0,1,1,3,1,7,0
,[L L2 H1 L H2],0
,,,7.554120487018655e-27,"[(L L2) (H1) (L H2)]",0,3,0,0,0,0,0,2,2,5,5,1
,,,6.488297602557585e-54,"[L (L2) (H1) (L H2)]",0,3,0,1,1,1,0,2,2,6,5,1
,,,1.2662338883058088e-37,"[(L L2) (H1 L) (H2)]",0,2,1,0,0,0,0,2,1,6,4,1
,,,1.0875789333635687e-64,"[L (L2) (H1 L) (H2)]",0,2,1,1,1,1,0,2,1,7,4,1
,,,3.659711525356942e-62,"[L (L2) (H1) L (H2)]",0,3,0,2,1,1,0,2,2,7,5,1
,,,4.2608868309892553e-35,"[(L L2) (H1) L (H2)]",0,3,0,1,0,0,0,2,2,6,5,1
,[L L H L1 H2],0
,,,8.032325081109724e-84,"[L L H (L1) (H2)]",1,2,0,3,1,1,0,3,1,7,1,1
,,,6.1652257510785855e-58,"[L L (H L1) (H2)]",1,2,0,2,0,1,0,2,1,6,1,1
,[L L2 H L2 H1],0
,,,1.0912448691064445e-91,"[L (L2 H) (L2) (H1)]",1,2,1,1,1,1,0,4,0,8,3,1
,,,9.222500748106528e-44,"[(L L2) (H L2) (H1)]",1,3,0,0,0,0,0,4,0,6,4,1
,,,1.2015476328114916e-69,"[(L L2) H (L2) (H1)]",1,3,0,1,1,0,0,4,0,7,4,1
,,,7.921283436815032e-71,"[L (L2) (H L2) (H1)]",1,3,0,1,1,1,0,4,0,7,4,1
,,,1.0320193646271431e-96,"[L (L2) H (L2) (H1)]",1,3,0,2,2,1,0,4,0,8,4,1
,[L L H L H1],0
,,,8.772067240291724e-30,"[L L H (L H1)]",1,1,0,3,0,1,0,3,0,3,0,1
,,,4.947867306186309e-38,"[L L H L (H1)]",1,1,0,4,0,1,0,4,0,4,0,1
,[L1 L2 H L2 H2],0
,,,1.3383788006110852e-126,"[(L1) (L2) (H L2) (H2)]",1,4,0,0,2,0,0,0,4,7,8,1
,,,1.8437656103807364e-147,"[(L1) (L2 H) (L2) (H2)]",1,3,1,0,2,0,0,0,4,8,7,1
,,,1.7436982913876032e-152,"[(L1) (L2) H (L2) (H2)]",1,4,0,1,3,0,0,0,4,8,8,1
,[L L1 H L H],0
,,,4.445619452608249e-72,"[(L L1) H L H]",2,1,0,3,0,0,1,0,3,0,3,0
,,,4.912661833744297e-84,"[L (L1 H) L H]",2,0,1,3,0,1,1,1,2,1,2,0
,,,3.8183799273269155e-99,"[L (L1) H L H]",2,1,0,4,1,1,1,1,3,1,3,0
,[L2 L2 H1 L2 H],0
,,,3.5245070099693896e-121,"[(L2) (L2) (H1) (L2) H]",1,4,0,1,3,0,1,2,2,6,10,0
,,,1.4592478000632679e-114,"[(L2) (L2) (H1) (L2 H)]",1,3,1,0,2,0,0,2,2,6,9,1
,[L2 L1 H2 L2 H2],0
,,,2.2002247022423e-123,"[(L2) (L1) (H2) (L2) (H2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[L2 L2 H2 L H1],0
,,,2.006552515826602e-57,"[(L2) (L2) (H2) L (H1)]",0,4,0,1,2,0,0,4,0,7,9,1
,,,3.557414235422141e-49,"[(L2) (L2) (H2) (L H1)]",0,4,0,0,2,0,0,3,0,6,9,1
,,,4.900733653398488e-70,"[(L2) (L2) (H2 L) (H1)]",0,3,1,0,2,0,0,4,0,7,8,1
,[L L2 H2 L H1],0
,,,6.3082184837462e-15,"[(L L2) (H2) L (H1)]",0,3,0,1,0,0,0,4,0,6,5,1
,,,9.60588733941972e-34,"[L (L2) (H2) (L H1)]",0,3,0,1,1,1,0,3,0,6,5,1
,,,5.418181896202977e-42,"[L (L2) (H2) L (H1)]",0,3,0,2,1,1,0,4,0,7,5,1
,,,1.323317787574503e-54,"[L (L2) (H2 L) (H1)]",0,2,1,1,1,1,0,4,0,7,4,1
