UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,3.259141732714264e-71,"[L (L1) (H2) H (H2)]",1,3,0,2,1,1,0,1,3,7,5,1
,,,3.061023765623591e-36,"[(L L1) (H2) (H H2)]",1,3,0,0,0,0,0,0,3,5,5,1
,,,7.864058350555716e-49,"[(L L1) (H2) H (H2)]",1,3,0,1,0,0,0,0,3,6,5,1
,,,1.5374466285633107e-49,"[(L L1) (H2 H) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,6.37171832355148e-72,"[L (L1) (H2 H) (H2)]",1,2,1,1,1,1,0,1,3,7,4,1
,[L L H2 H2 H1],0
,,,4.39426933843662e-53,"[L L (H2) (H2) (H1)]",0,3,0,2,0,1,0,4,0,9,3,1
,,,1.710435283908471e-40,"[L (L H2) (H2) (H1)]",0,3,0,1,0,1,0,4,0,8,3,1
,[L2 L H2 H2 H1],0
,,,4.696955712989598e-48,"[(L2) (L H2) (H2) (H1)]",0,4,0,0,1,0,0,4,0,8,7,1
,,,1.2066921600460492e-60,"[(L2) L (H2) (H2) (H1)]",0,4,0,1,1,0,0,4,0,9,7,1
,,,1.569716524617842e-53,"[(L2 L) (H2) (H2) (H1)]",0,3,1,0,0,0,0,4,0,9,6,1
,[L2 L1 H H2 H],0
,,,5.683336672909307e-46,"[(L2) (L1 H) (H2 H)]",2,1,2,0,1,0,0,1,2,4,6,1
,,,3.7454817491948884e-61,"[(L2) (L1) H (H2 H)]",2,2,1,1,2,0,0,1,3,4,7,1
,,,1.3856385805267424e-65,"[(L2) (L1) H (H2) H]",2,3,0,2,2,0,1,1,3,4,8,0
,,,5.393490786163321e-53,"[(L2) (L1) (H H2) H]",2,3,0,1,2,0,1,1,3,3,8,0
,,,2.102546771666473e-50,"[(L2) (L1 H) (H2) H]",2,2,1,1,1,0,1,1,2,4,7,0
,[L L2 H H2 H1],0
,,,3.1226460755432742e-43,"[L (L2) (H H2) (H1)]",1,3,0,1,1,1,0,4,0,7,4,1
,,,1.0196708214858896e-21,"[(L L2) (H H2) (H1)]",1,3,0,0,0,0,0,4,0,6,4,1
,,,8.022371868519008e-56,"[L (L2) H (H2) (H1)]",1,3,0,2,1,1,0,4,0,8,4,1
,,,2.6196303761433025e-34,"[(L L2) H (H2) (H1)]",1,3,0,1,0,0,0,4,0,7,4,1
,,,1.043584279868254e-48,"[L (L2 H) (H2) (H1)]",1,2,1,1,0,1,0,4,0,8,3,1
,[L2 L H1 H2 H],0
,,,3.238592281086155e-51,"[(L2) L (H1) (H2 H)]",1,2,1,1,1,0,0,2,2,5,6,1
,,,1.558559179142591e-48,"[(L2 L) (H1) (H2) H]",1,2,1,1,0,0,1,2,2,5,6,0
,,,4.212898689858551e-44,"[(L2 L) (H1) (H2 H)]",1,1,2,0,0,0,0,2,2,5,5,1
,,,3.446075466736802e-42,"[(L2) (L H1) (H2) H]",1,3,0,1,1,0,1,1,2,4,7,0
,,,1.1981151455973786e-55,"[(L2) L (H1) (H2) H]",1,3,0,2,1,0,1,2,2,5,7,0
,,,9.314992342451028e-38,"[(L2) (L H1) (H2 H)]",1,2,1,0,1,0,0,1,2,4,6,1
,[L2 L2 H H2 H1],0
,,,2.2029904161859355e-63,"[(L2) (L2) H (H2) (H1)]",1,4,0,1,2,0,0,4,0,8,8,1
,,,2.8657437036218376e-56,"[(L2) (L2 H) (H2) (H1)]",1,3,1,0,1,0,0,4,0,8,7,1
,,,8.574969460786667e-51,"[(L2) (L2) (H H2) (H1)]",1,4,0,0,2,0,0,4,0,7,8,1
,[L2 L2 H2 H1 H],0
,,,8.127581708777517e-51,"[(L2) (L2) (H2) (H1 H)]",1,3,1,0,2,0,0,3,0,6,9,1
,,,2.5777017506845686e-63,"[(L2) (L2) (H2) (H1) H]",1,4,0,1,2,0,1,3,1,6,10,0
,[L L1 H2 H2 H],0
,,,3.7669810213203784e-70,"[L (L1) (H2) (H2) H]",1,3,0,2,1,1,1,1,3,6,6,0
,,,1.0182423370136738e-65,"[L (L1) (H2) (H2 H)]",1,2,1,1,1,1,0,1,3,6,5,1
,,,9.089435497617434e-48,"[(L L1) (H2) (H2) H]",1,3,0,1,0,0,1,0,3,5,6,0
,,,2.456940449353646e-43,"[(L L1) (H2) (H2 H)]",1,2,1,0,0,0,0,0,3,5,5,1
,[L1 L H H2 H],0
,,,9.772632271330347e-43,"[(L1 L) H (H2) H]",2,1,1,2,0,0,1,0,3,3,4,0
,,,2.641613500682574e-38,"[(L1 L) H (H2 H)]",2,0,2,1,0,0,0,0,3,3,3,1
,,,3.803921372624142e-30,"[(L1 L) (H H2) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,6.440444745837065e-58,"[(L1) L H (H2) H]",2,2,0,3,1,0,1,0,4,3,5,0
,,,2.5068932031512355e-45,"[(L1) L (H H2) H]",2,2,0,2,1,0,1,0,4,2,5,0
,,,1.7408990043464858e-53,"[(L1) L H (H2 H)]",2,1,1,2,1,0,0,0,4,3,4,1
,[L L1 H H H],0
,,,1.6389931757579131e-24,"[L (L1 H) H H]",3,0,1,3,0,1,1,1,2,1,2,0
,,,1.0801434755956685e-39,"[L (L1) H H H]",3,1,0,4,1,1,1,1,3,1,3,0
,,,2.606303136127289e-17,"[(L L1) H H H]",3,1,0,3,0,0,1,0,3,0,3,0
,[L1 L H H H2],0
,,,2.1689305604688503e-46,"[(L1) L H (H H2)]",2,2,0,2,1,0,0,0,4,3,4,1
,,,3.2911020319230513e-31,"[(L1 L) H (H H2)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,8.455151086160483e-44,"[(L1 L) H H (H2)]",2,1,1,2,0,0,0,0,3,4,3,1
,,,5.572186886420918e-59,"[(L1) L H H (H2)]",2,2,0,3,1,0,0,0,4,4,4,1
"[L H L L L]"
,[L1 H2 L2 L L],0
,,,1.402749895908898e-66,"[(L1) (H2) (L2) L L]",0,3,0,2,2,0,1,0,4,3,9,0
,,,1.8247567726222128e-59,"[(L1) (H2) (L2 L) L]",0,2,1,1,1,0,1,0,4,3,8,0
,[L2 H L2 L2 L1],0
,,,2.3403792507883725e-80,"[(L2 H) (L2) (L2) (L1)]",1,3,1,0,3,0,0,4,0,9,6,1
,,,1.7991256696162548e-87,"[(L2) H (L2) (L2) (L1)]",1,4,0,1,4,0,0,4,0,9,7,1
,,,4.659645658028605e-67,"[(L2) (H L2) (L2) (L1)]",1,4,0,0,3,0,0,4,0,8,7,1
,[L H L L L1],0
,,,1.4394501403470767e-31,"[L H L L (L1)]",1,1,0,4,1,1,0,4,0,4,0,1
,,,2.754826614218189e-10,"[L H L (L L1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[L2 H L1 L2 L],0
,,,2.034074106489821e-66,"[(L2 H) (L1) (L2) L]",1,2,1,1,2,0,1,2,2,5,6,0
,,,1.563658940171656e-73,"[(L2) H (L1) (L2) L]",1,3,0,2,3,0,1,2,2,5,7,0
,,,2.9925380137906845e-52,"[(L2) (H L1) (L2) L]",1,3,0,1,2,0,1,1,2,4,7,0
,,,3.6584397525075846e-54,"[(L2 H) (L1) (L2 L)]",1,1,2,0,1,0,0,2,2,5,5,1
,,,5.382311291222043e-40,"[(L2) (H L1) (L2 L)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,2.8123616577372e-61,"[(L2) H (L1) (L2 L)]",1,2,1,1,2,0,0,2,2,5,6,1
,[L2 H L L L1],0
,,,7.564915624507383e-18,"[(L2) H L (L L1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,3.952814598642643e-39,"[(L2) H L L (L1)]",1,2,0,3,2,0,0,4,0,4,4,1
,,,5.141989481396163e-32,"[(L2 H) L L (L1)]",1,1,1,2,1,0,0,4,0,4,3,1
,,,9.840764244855775e-11,"[(L2 H) L (L L1)]",1,1,1,1,0,0,0,3,0,3,3,1
,[L H2 L2 L2 L1],0
,,,7.81626989422836e-86,"[L (H2) (L2) (L2) (L1)]",0,4,0,1,3,1,0,4,0,10,6,1
,,,3.8358830479710436e-72,"[(L H2) (L2) (L2) (L1)]",0,4,0,0,3,0,0,4,0,9,6,1
,[L1 H L2 L L],0
,,,3.0452557488354596e-40,"[(L1) (H L2) L L]",1,2,0,2,1,0,1,0,4,1,6,0
,,,1.7841365005618782e-45,"[(L1 H) (L2) L L]",1,1,1,2,1,0,1,0,3,2,5,0
,,,1.529526897745658e-53,"[(L1) H (L2 L) L]",1,1,1,2,1,0,1,0,4,2,5,0
,,,1.1757970863806641e-60,"[(L1) H (L2) L L]",1,2,0,3,2,0,1,0,4,2,6,0
,,,2.32088070166873e-38,"[(L1 H) (L2 L) L]",1,0,2,1,0,0,1,0,3,2,4,0
,[L2 H1 L L L],0
,,,2.596391236329697e-38,"[(L2) (H1) L L L]",0,2,0,3,1,0,1,1,3,1,7,0
,,,5.920991195845364e-31,"[(L2) (H1 L) L L]",0,1,1,2,1,0,1,1,2,1,6,0
,[L H2 L1 L2 L],0
,,,1.2218255860770906e-59,"[L (H2) (L1) (L2 L)]",0,2,1,1,1,1,0,2,2,6,5,1
,,,3.333848725915945e-58,"[(L H2) (L1) (L2) L]",0,3,0,1,2,0,1,2,2,5,6,0
,,,6.793288820958951e-72,"[L (H2) (L1) (L2) L]",0,3,0,2,2,1,1,2,2,6,6,0
,,,5.996185030242425e-46,"[(L H2) (L1) (L2 L)]",0,2,1,0,1,0,0,2,2,5,5,1
,[L1 H L L L],0
,,,1.3786612249170396e-39,"[(L1) H L L L]",1,1,0,4,1,0,1,0,4,0,4,0
,,,2.0919594390689238e-24,"[(L1 H) L L L]",1,0,1,3,0,0,1,0,3,0,3,0
,[L2 H1 L2 L L2],0
,,,2.6480513165694962e-67,"[(L2) (H1) (L2) (L L2)]",0,4,0,0,2,0,0,1,3,6,9,1
,,,1.0224333453108075e-87,"[(L2) (H1) (L2) L (L2)]",0,4,0,1,3,0,0,1,3,7,9,1
,,,1.3300248154372027e-80,"[(L2) (H1) (L2 L) (L2)]",0,3,1,0,2,0,0,1,3,7,8,1
,[L1 H2 L L L],0
,,,3.2155757724178255e-46,"[(L1) (H2 L) L L]",0,1,1,2,1,0,1,0,4,1,6,0
,,,1.6447709491260858e-45,"[(L1) (H2) L L L]",0,2,0,3,1,0,1,0,4,1,7,0
,[L H1 L2 L2 L2],0
,,,7.205721708475604e-93,"[(L H1) (L2) (L2) (L2)]",0,4,0,0,3,0,0,0,3,9,6,1
,,,1.9870345713353014e-107,"[L (H1) (L2) (L2) (L2)]",0,4,0,1,3,1,0,1,3,10,6,1
,[L1 H2 L2 L2 L],0
,,,7.486183734061228e-94,"[(L1) (H2) (L2) (L2) L]",0,4,0,1,3,0,1,0,4,6,10,0
,,,1.3464481003855634e-81,"[(L1) (H2) (L2) (L2 L)]",0,3,1,0,2,0,0,0,4,6,9,1
,[L2 H L L1 L],0
,,,3.764927874553927e-38,"[(L2 H) L (L1) L]",1,1,1,2,1,0,1,3,1,3,4,0
,,,7.205337106662118e-17,"[(L2 H) (L L1) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,5.538977045052657e-24,"[(L2) H (L L1) L]",1,2,0,2,1,0,1,2,1,2,5,0
,,,2.894222541531255e-45,"[(L2) H L (L1) L]",1,2,0,3,2,0,1,3,1,3,5,0
,,,7.898720682037232e-18,"[(L2 H) L (L1 L)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,6.072003557284572e-25,"[(L2) H L (L1 L)]",1,1,1,2,1,0,0,3,0,3,4,1
,[L H2 L L1 L],0
,,,2.45823438934474e-44,"[L (H2 L) (L1) L]",0,1,1,2,1,1,1,3,1,4,3,0
,,,2.4063988554674033e-22,"[L (H2) (L L1) L]",0,2,0,2,0,1,1,2,1,3,4,0
,,,2.637971288163135e-23,"[L (H2) L (L1 L)]",0,1,1,2,0,1,0,3,0,4,3,1
,,,1.2573899033630242e-43,"[L (H2) L (L1) L]",0,2,0,3,1,1,1,3,1,4,4,0
,,,1.2946008111582182e-09,"[(L H2) L (L1 L)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,1.1809552000194678e-08,"[(L H2) (L L1) L]",0,2,0,1,0,0,1,2,1,2,4,0
,,,6.170719128521685e-30,"[(L H2) L (L1) L]",0,2,0,2,1,0,1,3,1,3,4,0
,,,5.157311762503021e-24,"[L (H2 L) (L1 L)]",0,0,2,1,0,1,0,3,0,4,2,1
,[L H1 L L2 L2],0
,,,2.188235497136298e-51,"[(L H1) (L L2) (L2)]",0,3,0,0,1,0,0,0,3,6,4,1
,,,8.448948574620015e-72,"[(L H1) L (L2) (L2)]",0,3,0,1,2,0,0,0,3,7,4,1
,,,5.313184358404287e-79,"[L (H1 L) (L2) (L2)]",0,2,1,1,2,1,0,1,2,8,3,1
,,,2.329864181329141e-86,"[L (H1) L (L2) (L2)]",0,3,0,2,2,1,0,1,3,8,4,1
,,,6.034231904790731e-66,"[L (H1) (L L2) (L2)]",0,3,0,1,1,1,0,1,3,7,4,1
,[L2 H L1 L2 L2],0
,,,1.3817508098152853e-80,"[(L2) (H L1) (L2) (L2)]",1,4,0,0,3,0,0,1,2,8,7,1
,,,9.391972736568224e-95,"[(L2 H) (L1) (L2) (L2)]",1,3,1,0,3,0,0,2,2,9,6,1
,,,7.219914991556591e-102,"[(L2) H (L1) (L2) (L2)]",1,4,0,1,4,0,0,2,2,9,7,1
,[L H2 L2 L L1],0
,,,2.8029603476912047e-37,"[L (H2) (L2) (L L1)]",0,3,0,1,1,1,0,3,0,6,5,1
,,,1.3755702179351576e-23,"[(L H2) (L2) (L L1)]",0,3,0,0,1,0,0,3,0,5,5,1
,,,7.187620204642218e-45,"[(L H2) (L2) L (L1)]",0,3,0,1,2,0,0,4,0,6,5,1
,,,1.4646009462255473e-58,"[L (H2) (L2) L (L1)]",0,3,0,2,2,1,0,4,0,7,5,1
,,,9.349962303122454e-38,"[(L H2) (L2 L) (L1)]",0,2,1,0,1,0,0,4,0,6,4,1
,,,1.9052152515630004e-51,"[L (H2) (L2 L) (L1)]",0,2,1,1,1,1,0,4,0,7,4,1
,[L H L2 L2 L1],0
,,,6.551664979482184e-80,"[L H (L2) (L2) (L1)]",1,3,0,2,3,1,0,4,0,9,3,1
,,,1.6968485187036953e-59,"[L (H L2) (L2) (L1)]",1,3,0,1,2,1,0,4,0,8,3,1
,[L H L1 L L2],0
,,,4.926540178238291e-67,"[L H (L1) L (L2)]",1,2,0,3,2,1,0,2,2,6,2,1
,,,2.4419179355184673e-25,"[L (H L1) (L L2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,7.475456654290362e-52,"[L H (L1 L) (L2)]",1,1,1,2,1,1,0,2,1,6,1,1
,,,9.428436330384933e-46,"[L (H L1) L (L2)]",1,2,0,2,1,1,0,1,2,5,2,1
,,,1.2759493090623244e-46,"[L H (L1) (L L2)]",1,2,0,2,1,1,0,2,2,5,2,1
,[L H L2 L L1],0
,,,6.084998571348026e-11,"[L (H L2) (L L1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,3.179529340369926e-32,"[L (H L2) L (L1)]",1,2,0,2,1,1,0,4,0,5,2,1
,,,1.2276411713198595e-52,"[L H (L2) L (L1)]",1,2,0,3,2,1,0,4,0,6,2,1
,,,2.349465588746548e-31,"[L H (L2) (L L1)]",1,2,0,2,1,1,0,3,0,5,2,1
,,,1.5969678901771003e-45,"[L H (L2 L) (L1)]",1,1,1,2,1,1,0,4,0,6,1,1
,[L H L L2 L1],0
,,,7.682045286965599e-59,"[L H L (L2) (L1)]",1,2,0,3,2,1,0,4,0,7,1,1
,,,1.9896113746085555e-38,"[L H (L L2) (L1)]",1,2,0,2,1,1,0,4,0,6,1,1
,[L2 H L L1 L2],0
,,,3.3269353091729466e-45,"[(L2 H) (L L1) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,1.3363554020423783e-73,"[(L2) H L (L1) (L2)]",1,3,0,2,3,0,0,3,1,7,5,1
,,,2.557523407315057e-52,"[(L2) H (L L1) (L2)]",1,3,0,1,2,0,0,2,1,6,5,1
,,,1.7383879889202147e-66,"[(L2 H) L (L1) (L2)]",1,2,1,1,2,0,0,3,1,7,4,1
,[L1 H L2 L2 L2],0
,,,2.897361388680653e-116,"[(L1) H (L2) (L2) (L2)]",1,4,0,1,4,0,0,0,4,9,7,1
,,,4.396411820321731e-101,"[(L1 H) (L2) (L2) (L2)]",1,3,1,0,3,0,0,0,3,9,6,1
,,,7.504021337978879e-96,"[(L1) (H L2) (L2) (L2)]",1,4,0,0,3,0,0,0,4,8,7,1
,[L H2 L L1 L2],0
,,,1.1111115554614768e-50,"[L (H2) (L L1) (L2)]",0,3,0,1,1,1,0,2,1,7,4,1
,,,5.452849041391019e-37,"[(L H2) (L L1) (L2)]",0,3,0,0,1,0,0,2,1,6,4,1
,,,5.805772589082793e-72,"[L (H2) L (L1) (L2)]",0,3,0,2,2,1,0,3,1,8,4,1
,,,2.8492189952757783e-58,"[(L H2) L (L1) (L2)]",0,3,0,1,2,0,0,3,1,7,4,1
,,,1.1350456844791348e-72,"[L (H2 L) (L1) (L2)]",0,2,1,1,2,1,0,3,1,8,3,1
,[L2 H1 L2 L2 L2],0
,,,5.4565135960093285e-115,"[(L2) (H1) (L2) (L2) (L2)]",0,5,0,0,4,0,0,1,3,10,10,1
,[L2 H2 L1 L L2],0
,,,1.6139858129831365e-80,"[(L2) (H2) (L1) L (L2)]",0,4,0,1,3,0,0,2,2,7,9,1
,,,4.1801426729632153e-60,"[(L2) (H2) (L1) (L L2)]",0,4,0,0,2,0,0,2,2,6,9,1
,,,2.4490373668097276e-65,"[(L2) (H2) (L1 L) (L2)]",0,3,1,0,2,0,0,2,1,7,8,1
,[L H1 L2 L2 L],0
,,,4.303436225401651e-79,"[L (H1) (L2) (L2) L]",0,3,0,2,2,1,1,1,3,6,6,0
,,,2.8068329714325744e-52,"[(L H1) (L2) (L2 L)]",0,2,1,0,1,0,0,0,3,5,5,1
,,,7.740063210656369e-67,"[L (H1) (L2) (L2 L)]",0,2,1,1,1,1,0,1,3,6,5,1
,,,1.560585018386393e-64,"[(L H1) (L2) (L2) L]",0,3,0,1,2,0,1,0,3,5,6,0
,[L H L L1 L],0
,,,2.017064318579066e-16,"[L H (L L1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,,,2.2111703330894128e-17,"[L H L (L1 L)]",1,0,1,3,0,1,0,3,0,3,0,1
,,,1.053955084317273e-37,"[L H L (L1) L]",1,1,0,4,1,1,1,3,1,3,1,0
,[L2 H2 L L1 L],0
,,,7.244024038329562e-31,"[(L2) (H2) L (L1 L)]",0,2,1,1,1,0,0,3,0,4,7,1
,,,6.750455961429878e-52,"[(L2) (H2 L) (L1) L]",0,2,1,1,2,0,1,3,1,4,7,0
,,,3.4528664987316156e-51,"[(L2) (H2) L (L1) L]",0,3,0,2,2,0,1,3,1,4,8,0
,,,6.608112542025741e-30,"[(L2) (H2) (L L1) L]",0,3,0,1,1,0,1,2,1,3,8,0
,,,1.4162280896827304e-31,"[(L2) (H2 L) (L1 L)]",0,1,2,0,1,0,0,3,0,4,6,1
,[L2 H L1 L L2],0
,,,2.052804287300596e-59,"[(L2) H (L1 L) (L2)]",1,2,1,1,2,0,0,2,1,6,5,1
,,,1.3528568577334953e-74,"[(L2) H (L1) L (L2)]",1,3,0,2,3,0,0,2,2,6,6,1
,,,2.589103972724756e-53,"[(L2) (H L1) L (L2)]",1,3,0,1,2,0,0,1,2,5,6,1
,,,2.670375194497932e-52,"[(L2 H) (L1 L) (L2)]",1,1,2,0,1,0,0,2,1,6,4,1
,,,4.557933437285451e-47,"[(L2 H) (L1) (L L2)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,1.759853784867382e-67,"[(L2 H) (L1) L (L2)]",1,2,1,1,2,0,0,2,2,6,5,1
,,,6.705650021248621e-33,"[(L2) (H L1) (L L2)]",1,3,0,0,1,0,0,1,2,4,6,1
,,,3.5038317164451783e-54,"[(L2) H (L1) (L L2)]",1,3,0,1,2,0,0,2,2,5,6,1
,[L H L2 L1 L2],0
,,,4.150371514075769e-87,"[L H (L2) (L1) (L2)]",1,3,0,2,3,1,0,3,1,9,3,1
,,,1.074925500278907e-66,"[L (H L2) (L1) (L2)]",1,3,0,1,2,1,0,3,1,8,3,1
,[L H L2 L1 L],0
,,,1.8858060182945803e-38,"[L H (L2) (L1 L)]",1,1,1,2,1,1,0,3,0,5,2,1
,,,4.8841434333516116e-18,"[L (H L2) (L1 L)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,2.328028613211104e-38,"[L (H L2) (L1) L]",1,2,0,2,1,1,1,3,1,4,3,0
,,,8.98870074039333e-59,"[L H (L2) (L1) L]",1,2,0,3,2,1,1,3,1,5,3,0
,[L H2 L L2 L1],0
,,,4.497700566543165e-51,"[(L H2) L (L2) (L1)]",0,3,0,1,2,0,0,4,0,7,4,1
,,,2.3736469336068997e-44,"[L (H2) (L L2) (L1)]",0,3,0,1,1,1,0,4,0,7,4,1
,,,1.7917526264561676e-65,"[L (H2 L) (L2) (L1)]",0,2,1,1,2,1,0,4,0,8,3,1
,,,1.1648819907325224e-30,"[(L H2) (L L2) (L1)]",0,3,0,0,1,0,0,4,0,6,4,1
,,,9.164836646967178e-65,"[L (H2) L (L2) (L1)]",0,3,0,2,2,1,0,4,0,8,4,1
,[L H2 L2 L1 L2],0
,,,4.951477833028233e-93,"[L (H2) (L2) (L1) (L2)]",0,4,0,1,3,1,0,3,1,10,6,1
,,,2.429968532195054e-79,"[(L H2) (L2) (L1) (L2)]",0,4,0,0,3,0,0,3,1,9,6,1
,[L2 H2 L2 L L1],0
,,,5.2318329401244735e-59,"[(L2) (H2) (L2 L) (L1)]",0,3,1,0,2,0,0,4,0,7,8,1
,,,7.697093682660282e-45,"[(L2) (H2) (L2) (L L1)]",0,4,0,0,2,0,0,3,0,6,9,1
,,,4.021880188243458e-66,"[(L2) (H2) (L2) L (L1)]",0,4,0,1,3,0,0,4,0,7,9,1
,[L2 H L2 L1 L],0
,,,6.392903255502515e-46,"[(L2) (H L2) (L1) L]",1,3,0,1,2,0,1,3,1,4,7,0
,,,6.736457511259298e-39,"[(L2 H) (L2) (L1 L)]",1,1,2,0,1,0,0,3,0,5,5,1
,,,1.3412144626670998e-25,"[(L2) (H L2) (L1 L)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,3.210934742579969e-59,"[(L2 H) (L2) (L1) L]",1,2,1,1,2,0,1,3,1,5,6,0
,,,5.1785340460112265e-46,"[(L2) H (L2) (L1 L)]",1,2,1,1,2,0,0,3,0,5,6,1
,,,2.4683499979297396e-66,"[(L2) H (L2) (L1) L]",1,3,0,2,3,0,1,3,1,5,7,0
,[L H2 L2 L1 L],0
,,,1.0723703242670606e-64,"[L (H2) (L2) (L1) L]",0,3,0,2,2,1,1,3,1,6,6,0
,,,1.104105805164367e-30,"[(L H2) (L2) (L1 L)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,2.2498050271666314e-44,"[L (H2) (L2) (L1 L)]",0,2,1,1,1,1,0,3,0,6,5,1
,,,5.26272404058207e-51,"[(L H2) (L2) (L1) L]",0,3,0,1,2,0,1,3,1,5,6,0
,[L1 H L L2 L2],0
,,,5.154939211579411e-80,"[(L1 H) L (L2) (L2)]",1,2,1,1,2,0,0,0,3,7,4,1
,,,8.798714820315696e-75,"[(L1) H (L L2) (L2)]",1,3,0,1,2,0,0,0,4,6,5,1
,,,3.3972526785566393e-95,"[(L1) H L (L2) (L2)]",1,3,0,2,3,0,0,0,4,7,5,1
,,,1.335103518352896e-59,"[(L1 H) (L L2) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,[L H1 L2 L L2],0
,,,1.7563941730881604e-58,"[(L H1) (L2 L) (L2)]",0,2,1,0,1,0,0,0,3,6,4,1
,,,3.7232756196271835e-80,"[L (H1) (L2) L (L2)]",0,3,0,2,2,1,0,1,3,7,5,1
,,,4.843395407170368e-73,"[L (H1) (L2 L) (L2)]",0,2,1,1,1,1,0,1,3,7,4,1
,,,1.3501973416072914e-65,"[(L H1) (L2) L (L2)]",0,3,0,1,2,0,0,0,3,6,5,1
,,,3.496943702461839e-45,"[(L H1) (L2) (L L2)]",0,3,0,0,1,0,0,0,3,5,5,1
,,,9.643097960099729e-60,"[L (H1) (L2) (L L2)]",0,3,0,1,1,1,0,1,3,6,5,1
,[L2 H2 L1 L L],0
,,,3.4955028538876485e-52,"[(L2) (H2) (L1) L L]",0,3,0,2,2,0,1,2,2,3,9,0
,,,5.304022523678984e-37,"[(L2) (H2) (L1 L) L]",0,2,1,1,1,0,1,2,1,3,8,0
,[L H2 L1 L2 L2],0
,,,3.136679396021771e-100,"[L (H2) (L1) (L2) (L2)]",0,4,0,1,3,1,0,2,2,10,6,1
,,,1.5393449157896287e-86,"[(L H2) (L1) (L2) (L2)]",0,4,0,0,3,0,0,2,2,9,6,1
,[L H L1 L L],0
,,,1.6190030828640494e-23,"[L H (L1 L) L]",1,0,1,3,0,1,1,2,1,2,1,0
,,,2.0419712388700447e-17,"[L (H L1) L L]",1,1,0,3,0,1,1,1,2,1,2,0
,,,1.0669694314719503e-38,"[L H (L1) L L]",1,1,0,4,1,1,1,2,2,2,2,0
,[L1 H L2 L L2],0
,,,5.4290323758559734e-89,"[(L1) H (L2) L (L2)]",1,3,0,2,3,0,0,0,4,6,6,1
,,,8.237930623142108e-74,"[(L1 H) (L2) L (L2)]",1,2,1,1,2,0,0,0,3,6,5,1
,,,7.062316401178219e-82,"[(L1) H (L2 L) (L2)]",1,2,1,1,2,0,0,0,4,6,5,1
,,,1.4060922794153573e-68,"[(L1) (H L2) L (L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,2.13358290126851e-53,"[(L1 H) (L2) (L L2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,3.641708800676943e-48,"[(L1) (H L2) (L L2)]",1,3,0,0,1,0,0,0,4,4,6,1
,,,1.0716250801951358e-66,"[(L1 H) (L2 L) (L2)]",1,1,2,0,1,0,0,0,3,6,4,1
,,,1.4060922794153573e-68,"[(L1) H (L2) (L L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,[L2 H1 L L L2],0
,,,7.080694537687318e-39,"[(L2) (H1 L) (L L2)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,3.10492831971761e-46,"[(L2) (H1) L (L L2)]",0,3,0,1,1,0,0,1,3,4,7,1
,,,1.1988371331835992e-66,"[(L2) (H1) L L (L2)]",0,3,0,2,2,0,0,1,3,5,7,1
,,,2.7339115968004395e-59,"[(L2) (H1 L) L (L2)]",0,2,1,1,2,0,0,1,2,5,6,1
,[L2 H2 L L2 L1],0
,,,6.518173841660209e-52,"[(L2) (H2) (L L2) (L1)]",0,4,0,0,2,0,0,4,0,7,8,1
,,,4.9202579099435366e-73,"[(L2) (H2 L) (L2) (L1)]",0,3,1,0,3,0,0,4,0,8,7,1
,,,2.5167179520070757e-72,"[(L2) (H2) L (L2) (L1)]",0,4,0,1,3,0,0,4,0,8,8,1
,[L2 H2 L L1 L2],0
,,,3.051177567074097e-58,"[(L2) (H2) (L L1) (L2)]",0,4,0,0,2,0,0,2,1,7,8,1
,,,1.5942992399161752e-79,"[(L2) (H2) L (L1) (L2)]",0,4,0,1,3,0,0,3,1,8,8,1
,,,3.1169020905812862e-80,"[(L2) (H2 L) (L1) (L2)]",0,3,1,0,3,0,0,3,1,8,7,1
,[L1 H2 L2 L2 L2],0
,,,3.4566112073751726e-122,"[(L1) (H2) (L2) (L2) (L2)]",0,5,0,0,4,0,0,0,4,10,10,1
,[L1 H2 L L2 L2],0
