UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,4.443939926449986e-48,"[(L2) H (L L2) (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,9.839757174306144e-26,"[(L2 H) (L L2) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,[L2 H2 L1 L2 L2],0
,,,2.919439920010799e-92,"[(L2) (H2) (L1) (L2) (L2)]",0,5,0,0,4,0,0,2,2,10,10,1
,[L H2 L L L1],0
,,,6.6042828820307494e-21,"[L (H2 L) (L L1)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,4.987096626561068e-34,"[(L H2) L L (L1)]",0,2,0,2,1,0,0,4,0,4,3,1
,,,1.2891829614043893e-24,"[(L H2) L (L L1)]",0,2,0,1,0,0,0,3,0,3,3,1
,,,2.5946143052913292e-51,"[L (H2) L L (L1)]",0,2,0,3,1,1,0,4,0,5,3,1
,,,2.554811680566426e-30,"[L (H2 L) L (L1)]",0,1,1,2,1,1,0,4,0,5,2,1
,,,6.707174142130697e-42,"[L (H2) L (L L1)]",0,2,0,2,0,1,0,3,0,4,3,1
,[L H2 L1 L L],0
,,,2.5019652652903203e-46,"[(L H2) (L1) L L]",0,2,0,2,1,0,1,2,2,2,5,0
,,,3.1190740990095516e-19,"[(L H2) (L1 L) L]",0,1,1,1,0,0,1,2,1,2,4,0
,,,1.3016862023667448e-63,"[L (H2) (L1) L L]",0,2,0,3,1,1,1,2,2,3,5,0
,,,1.6227466364802705e-36,"[L (H2) (L1 L) L]",0,1,1,2,0,1,1,2,1,3,4,0
,[L H1 L L L],0
,,,6.911388930134835e-27,"[L (H1 L) L L]",0,0,1,3,0,1,1,1,2,1,2,0
,,,1.2466686361047547e-52,"[L (H1) L L L]",0,1,0,4,0,1,1,1,3,1,3,0
,,,1.1513817770665006e-33,"[(L H1) L L L]",0,1,0,3,0,0,1,0,3,0,3,0
,[L1 H2 L L2 L],0
,,,4.379378282334123e-55,"[(L1) (H2) L (L2 L)]",0,2,1,1,1,0,0,0,4,4,7,1
,,,9.923518255881378e-69,"[(L1) (H2) (L L2) L]",0,3,0,1,1,0,1,0,4,3,8,0
,,,4.3121965243576206e-34,"[(L1) (H2 L) (L2 L)]",0,1,2,0,1,0,0,0,4,4,6,1
,,,1.816261290765933e-55,"[(L1) (H2 L) (L2) L]",0,2,1,1,2,0,1,0,4,4,7,0
,,,1.844557688151603e-76,"[(L1) (H2) L (L2) L]",0,3,0,2,2,0,1,0,4,4,8,0
,[L1 H L L2 L],0
,,,3.38717864650444e-60,"[(L1) H L (L2) L]",1,2,0,3,2,0,1,0,4,3,5,0
,,,1.822264998835633e-52,"[(L1) H (L L2) L]",1,2,0,2,1,0,1,0,4,2,5,0
,,,8.04189356514626e-39,"[(L1) H L (L2 L)]",1,1,1,2,1,0,0,0,4,3,4,1
,,,1.0025423723510169e-11,"[(L1 H) L (L2 L)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,4.222625042640076e-33,"[(L1 H) L (L2) L]",1,1,1,2,1,0,1,0,3,3,4,0
,,,2.271726006052497e-25,"[(L1 H) (L L2) L]",1,1,1,1,0,0,1,0,3,2,4,0
,[L H1 L L L2],0
,,,8.940925864889758e-35,"[L (H1 L) L (L2)]",0,1,1,2,1,1,0,1,2,5,2,1
,,,1.6127542475429092e-60,"[L (H1) L L (L2)]",0,2,0,3,1,1,0,1,3,5,3,1
,,,8.676441143881925e-53,"[L (H1) L (L L2)]",0,2,0,2,0,1,0,1,3,4,3,1
,,,4.8101201504641274e-27,"[L (H1 L) (L L2)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,8.013273081184858e-34,"[(L H1) L (L L2)]",0,2,0,1,0,0,0,0,3,3,3,1
,,,1.4894862979062473e-41,"[(L H1) L L (L2)]",0,2,0,2,1,0,0,0,3,4,3,1
,[L2 H2 L L L1],0
,,,1.371930520691281e-61,"[(L2) (H2) L L (L1)]",0,3,0,2,2,0,0,4,0,5,7,1
,,,3.546491243193468e-52,"[(L2) (H2) L (L L1)]",0,3,0,1,1,0,0,3,0,4,7,1
,,,3.4920863708564244e-31,"[(L2) (H2 L) (L L1)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,1.3508844501626275e-40,"[(L2) (H2 L) L (L1)]",0,2,1,1,2,0,0,4,0,5,6,1
,[L2 H1 L L2 L],0
,,,5.131535428140879e-52,"[(L2) (H1) L (L2 L)]",0,2,1,1,1,0,0,1,3,4,7,1
,,,1.1982333776870467e-47,"[(L2) (H1 L) (L2) L]",0,2,1,1,2,0,1,1,2,4,7,0
,,,2.8448647961067314e-26,"[(L2) (H1 L) (L2 L)]",0,1,2,0,1,0,0,1,2,4,6,1
,,,1.1627880082265607e-65,"[(L2) (H1) (L L2) L]",0,3,0,1,1,0,1,1,3,3,8,0
,,,2.1613600186542858e-73,"[(L2) (H1) L (L2) L]",0,3,0,2,2,0,1,1,3,4,8,0
,[L2 H2 L2 L1 L],0
,,,3.5348068295052914e-55,"[(L2) (H2) (L2) (L1 L)]",0,3,1,0,2,0,0,3,0,6,9,1
,,,2.6443397455132727e-81,"[(L2) (H2) (L2) (L1) L]",0,4,0,1,3,0,1,3,1,6,10,0
,[L1 H L L L2],0
,,,7.189719115776273e-50,"[(L1) H L (L L2)]",1,2,0,2,1,0,0,0,4,3,4,1
,,,1.6660303527326758e-30,"[(L1 H) L L (L2)]",1,1,1,2,1,0,0,0,3,4,3,1
,,,1.336406235036224e-57,"[(L1) H L L (L2)]",1,2,0,3,2,0,0,0,4,4,4,1
,,,8.96306075239235e-23,"[(L1 H) L (L L2)]",1,1,1,1,0,0,0,0,3,3,3,1
,[L2 H1 L L2 L2],0
,,,1.5500959224019786e-55,"[(L2) (H1 L) (L2) (L2)]",0,3,1,0,3,0,0,1,2,8,7,1
,,,1.504241981348535e-73,"[(L2) (H1) (L L2) (L2)]",0,4,0,0,2,0,0,1,3,7,8,1
,,,2.796045757151079e-81,"[(L2) (H1) L (L2) (L2)]",0,4,0,1,3,0,0,1,3,8,8,1
,[L H L L1 L2],0
,,,3.446413176396688e-39,"[L H (L L1) (L2)]",1,2,0,2,1,1,0,2,1,6,1,1
,,,1.333216156302593e-48,"[L H L (L1) (L2)]",1,2,0,3,2,1,0,3,1,7,1,1
,[L1 H L2 L2 L],0
,,,1.6237977306812556e-66,"[(L1) (H L2) (L2) L]",1,3,0,1,2,0,1,0,4,4,7,0
,,,3.855246470374668e-45,"[(L1) (H L2) (L2 L)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,7.1660315759829545e-53,"[(L1) H (L2) (L2 L)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,3.7627287832108925e-47,"[(L1 H) (L2) (L2) L]",1,2,1,1,2,0,1,0,3,5,6,0
,,,8.933530689419893e-26,"[(L1 H) (L2) (L2 L)]",1,1,2,0,1,0,0,0,3,5,5,1
,,,3.0182728654285396e-74,"[(L1) H (L2) (L2) L]",1,3,0,2,3,0,1,0,4,5,7,0
,[L2 H L2 L1 L2],0
,,,1.3909018206508715e-50,"[(L2 H) (L2) (L1) (L2)]",1,3,1,0,3,0,0,3,1,9,6,1
,,,6.281744584818043e-73,"[(L2) H (L2) (L1) (L2)]",1,4,0,1,4,0,0,3,1,9,7,1
,,,3.379509758173753e-65,"[(L2) (H L2) (L1) (L2)]",1,4,0,0,3,0,0,3,1,8,7,1
,[L H L1 L2 L],0
,,,2.0259825784546424e-48,"[L (H L1) (L2) L]",1,2,0,2,1,1,1,1,2,4,3,0
,,,1.8607548109075866e-36,"[L H (L1) (L2 L)]",1,1,1,2,1,1,0,2,2,5,2,1
,,,7.837344415005491e-58,"[L H (L1) (L2) L]",1,2,0,3,2,1,1,2,2,5,3,0
,,,4.8101201504641274e-27,"[L (H L1) (L2 L)]",1,1,1,1,0,1,0,1,2,4,2,1
,[L H1 L L2 L],0
,,,4.087594479973714e-63,"[L (H1) L (L2) L]",0,2,0,3,1,1,1,1,3,4,4,0
,,,9.704832008005189e-42,"[L (H1) L (L2 L)]",0,1,1,2,0,1,0,1,3,4,3,1
,,,8.96306075239235e-23,"[(L H1) L (L2 L)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,2.030998266665653e-36,"[(L H1) (L L2) L]",0,2,0,1,0,0,1,0,3,2,4,0
,,,3.775166599991387e-44,"[(L H1) L (L2) L]",0,2,0,2,1,0,1,0,3,3,4,0
,,,5.380248332750164e-16,"[L (H1 L) (L2 L)]",0,0,2,1,0,1,0,1,2,4,2,1
,,,2.1990810428546067e-55,"[L (H1) (L L2) L]",0,2,0,2,0,1,1,1,3,3,4,0
,,,2.2661158243333168e-37,"[L (H1 L) (L2) L]",0,1,1,2,1,1,1,1,2,4,3,0
,[L2 H1 L2 L L],0
,,,1.30060955795441e-54,"[(L2) (H1) (L2 L) L]",0,2,1,1,1,0,1,1,3,3,8,0
,,,5.873956685037608e-77,"[(L2) (H1) (L2) L L]",0,3,0,2,2,0,1,1,3,3,9,0
,[L2 H2 L2 L2 L1],0
,,,4.008383675610294e-86,"[(L2) (H2) (L2) (L2) (L1)]",0,5,0,0,4,0,0,4,0,10,10,1
,[L H2 L1 L L2],0
,,,4.034993626932027e-27,"[(L H2) (L1 L) (L2)]",0,2,1,0,1,0,0,2,1,6,4,1
,,,2.099267964939436e-44,"[L (H2) (L1 L) (L2)]",0,2,1,1,1,1,0,2,1,7,4,1
,,,1.7412930541154395e-46,"[(L H2) (L1) (L L2)]",0,3,0,0,1,0,0,2,2,5,5,1
,,,9.059346963220553e-64,"[L (H2) (L1) (L L2)]",0,3,0,1,1,1,0,2,2,6,5,1
,,,3.2366701077915786e-54,"[(L H2) (L1) L (L2)]",0,3,0,1,2,0,0,2,2,6,5,1
,,,1.6839277824412256e-71,"[L (H2) (L1) L (L2)]",0,3,0,2,2,1,0,2,2,7,5,1
,[L H L1 L2 L2],0
,,,1.0138789192811905e-65,"[L H (L1) (L2) (L2)]",1,3,0,2,3,1,0,2,2,9,3,1
,,,2.6209145832525894e-56,"[L (H L1) (L2) (L2)]",1,3,0,1,2,1,0,1,2,8,3,1
,[L2 H L1 L L],0
,,,3.2672189972121594e-48,"[(L2) (H L1) L L]",1,2,0,2,1,0,1,1,2,1,6,0
,,,1.2638963845351301e-57,"[(L2) H (L1) L L]",1,2,0,3,2,0,1,2,2,2,6,0
,,,1.5756359736584965e-30,"[(L2) H (L1 L) L]",1,1,1,2,1,0,1,2,1,2,5,0
,,,3.488767992479591e-08,"[(L2 H) (L1 L) L]",1,0,2,1,0,0,1,2,1,2,4,0
,,,2.798515219183872e-35,"[(L2 H) (L1) L L]",1,1,1,2,1,0,1,2,2,2,5,0
,[L H1 L2 L L],0
,,,2.271726006052497e-25,"[(L H1) (L2 L) L]",0,1,1,1,0,0,1,0,3,2,4,0
,,,1.1108909535725491e-66,"[L (H1) (L2) L L]",0,2,0,3,1,1,1,1,3,3,5,0
,,,2.459731096999561e-44,"[L (H1) (L2 L) L]",0,1,1,2,0,1,1,1,3,3,4,0
,,,1.0259820157567684e-47,"[(L H1) (L2) L L]",0,2,0,2,1,0,1,0,3,2,5,0
,[L2 H1 L2 L2 L],0
,,,4.57264755041122e-66,"[(L2) (H1) (L2) (L2 L)]",0,3,1,0,2,0,0,1,3,6,9,1
,,,1.9259610955148955e-87,"[(L2) (H1) (L2) (L2) L]",0,4,0,1,3,0,1,1,3,6,10,0
,[L2 H L2 L L1],0
,,,5.803168074150955e-50,"[(L2) H (L2) (L L1)]",1,3,0,1,2,0,0,3,0,5,6,1
,,,4.970665936030114e-37,"[(L2 H) (L2) L (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,1.2849355670058528e-27,"[(L2 H) (L2) (L L1)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,1.100603217294232e-14,"[(L2 H) (L2 L) (L1)]",1,1,2,0,1,0,0,4,0,6,4,1
,,,4.970665936030114e-37,"[(L2) H (L2 L) (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,2.2449071072454982e-59,"[(L2) H (L2) L (L1)]",1,3,0,2,3,0,0,4,0,6,6,1
,,,3.122040839150588e-42,"[(L2) (H L2) (L L1)]",1,3,0,0,1,0,0,3,0,4,6,1
,,,1.207735426471389e-51,"[(L2) (H L2) L (L1)]",1,3,0,1,2,0,0,4,0,5,6,1
,[L2 H2 L1 L2 L],0
,,,5.35799864560468e-63,"[(L2) (H2) (L1) (L2 L)]",0,3,1,0,2,0,0,2,2,6,9,1
,,,2.2567444412653445e-84,"[(L2) (H2) (L1) (L2) L]",0,4,0,1,3,0,1,2,2,6,10,0
,[L1 H2 L L L2],0
,,,7.1660315759829545e-53,"[(L1) (H2 L) L (L2)]",0,2,1,1,2,0,0,0,4,5,6,1
,,,7.277674585820148e-74,"[(L1) (H2) L L (L2)]",0,3,0,2,2,0,0,0,4,5,7,1
,,,3.855246470374668e-45,"[(L1) (H2 L) (L L2)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,3.915309186405696e-66,"[(L1) (H2) L (L L2)]",0,3,0,1,1,0,0,0,4,4,7,1
"[L H L L H]"
,[L2 H2 L L H1],0
,,,3.0850501941059005e-60,"[(L2) (H2) L L (H1)]",0,3,0,2,1,0,0,4,0,5,7,1
,,,3.4920863708031234e-31,"[(L2) (H2 L) (L H1)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,3.546491243139336e-52,"[(L2) (H2) L (L H1)]",0,3,0,1,1,0,0,3,0,4,7,1
,,,3.0377240482185166e-39,"[(L2) (H2 L) L (H1)]",0,2,1,1,1,0,0,4,0,5,6,1
,[L2 H L L H1],0
,,,6.512455254687182e-36,"[(L2) H L (L H1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,1.2543660657165543e-21,"[(L2 H) L L (H1)]",1,1,1,2,0,0,0,4,0,4,3,1
,,,5.665106712569643e-44,"[(L2) H L L (H1)]",1,2,0,3,1,0,0,4,0,4,4,1
,,,1.4419857013199036e-13,"[(L2 H) L (L H1)]",1,1,1,1,0,0,0,3,0,3,3,1
,[L2 H1 L2 L2 H2],0
,,,5.602666704628058e-94,"[(L2) (H1) (L2) (L2) (H2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[L H1 L2 L2 H],0
,,,7.98687222702002e-37,"[(L H1) (L2) (L2 H)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,3.364004116762863e-58,"[(L H1) (L2) (L2) H]",1,3,0,1,2,0,1,0,3,5,6,0
,,,8.647855389348082e-56,"[L (H1) (L2) (L2 H)]",1,2,1,1,1,1,0,1,3,6,5,1
,,,3.642404724157205e-77,"[L (H1) (L2) (L2) H]",1,3,0,2,2,1,1,1,3,6,6,0
,[L2 H2 L2 L1 H2],0
,,,7.692447309768238e-88,"[(L2) (H2) (L2) (L1) (H2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[L1 H L2 L2 H2],0
,,,1.094586766126028e-53,"[(L1 H) (L2) (L2) (H2)]",1,3,1,0,2,0,0,0,3,9,6,1
,,,8.780227662957222e-81,"[(L1) H (L2) (L2) (H2)]",1,4,0,1,3,0,0,0,4,9,7,1
,,,4.723666278578839e-73,"[(L1) (H L2) (L2) (H2)]",1,4,0,0,2,0,0,0,4,8,7,1
,[L H L L1 H],0
,,,1.3776276152180032e-14,"[L H L (L1 H)]",2,0,1,3,0,1,0,3,0,3,0,1
,,,2.664097906145581e-31,"[L H (L L1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,,,1.030584027118511e-40,"[L H L (L1) H]",2,1,0,4,1,1,1,3,1,3,1,0
,[L H1 L L2 H2],0
,,,6.397179137352578e-62,"[L (H1) (L L2) (H2)]",0,3,0,1,0,1,0,1,3,7,4,1
,,,1.1890909711677352e-69,"[L (H1) L (L2) (H2)]",0,3,0,2,1,1,0,1,3,8,4,1
,,,5.908222337566565e-43,"[(L H1) (L L2) (H2)]",0,3,0,0,0,0,0,0,3,6,4,1
,,,1.0982049566552147e-50,"[(L H1) L (L2) (H2)]",0,3,0,1,1,0,0,0,3,7,4,1
,,,6.592184913490746e-44,"[L (H1 L) (L2) (H2)]",0,2,1,1,1,1,0,1,2,8,3,1
,[L H1 L2 L H],0
,,,1.0259820157411084e-47,"[(L H1) (L2) L H]",1,2,0,2,1,0,1,0,3,2,5,0
,,,2.271726006017823e-25,"[(L H1) (L2 L) H]",1,1,1,1,0,0,1,0,3,2,4,0
,,,2.4597310969620173e-44,"[L (H1) (L2 L) H]",1,1,1,2,0,1,1,1,3,3,4,0
,,,1.1108909535555931e-66,"[L (H1) (L2) L H]",1,2,0,3,1,1,1,1,3,3,5,0
,[L H2 L2 L1 H],0
,,,9.612423971357105e-54,"[(L H2) (L2) (L1) H]",1,3,0,1,2,0,1,3,1,5,6,0
,,,1.2849355669862404e-27,"[(L H2) (L2) (L1 H)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,5.001012535384916e-71,"[L (H2) (L2) (L1) H]",1,3,0,2,2,1,1,3,1,6,6,0
,,,6.685076414448935e-45,"[L (H2) (L2) (L1 H)]",1,2,1,1,1,1,0,3,0,6,5,1
,[L H L L2 H1],0
,,,1.8899007033195572e-36,"[L H (L L2) (H1)]",1,2,0,2,0,1,0,4,0,6,1,1
,,,3.512898129738456e-44,"[L H L (L2) (H1)]",1,2,0,3,1,1,0,4,0,7,1,1
,[L2 H2 L1 L2 H2],0
,,,6.564923336913131e-91,"[(L2) (H2) (L1) (L2) (H2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[L H2 L L1 H2],0
,,,3.1380495636771315e-46,"[(L H2) L (L1) (H2)]",0,3,0,1,1,0,0,3,1,7,4,1
,,,8.111974426139349e-37,"[(L H2) (L L1) (H2)]",0,3,0,0,0,0,0,2,1,6,4,1
,,,4.220380406932836e-54,"[L (H2) (L L1) (H2)]",0,3,0,1,0,1,0,2,1,7,4,1
,,,1.6326189160373987e-63,"[L (H2) L (L1) (H2)]",0,3,0,2,1,1,0,3,1,8,4,1
,,,1.607573760808966e-42,"[L (H2 L) (L1) (H2)]",0,2,1,1,1,1,0,3,1,8,3,1
,[L H L L1 H2],0
,,,7.749924269819698e-38,"[L H (L L1) (H2)]",1,2,0,2,0,1,0,2,1,6,1,1
,,,2.997993484184508e-47,"[L H L (L1) (H2)]",1,2,0,3,1,1,0,3,1,7,1,1
,[L H2 L L1 H],0
,,,5.526162244996211e-36,"[L (H2 L) (L1) H]",1,1,1,2,1,1,1,3,1,4,3,0
,,,5.612256951576757e-57,"[L (H2) L (L1) H]",1,2,0,3,1,1,1,3,1,4,4,0
,,,1.4419857013199036e-13,"[(L H2) L (L1 H)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,7.387067443852937e-10,"[L (H2 L) (L1 H)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,1.0787294147543711e-39,"[(L H2) L (L1) H]",1,2,0,2,1,0,1,3,1,3,4,0
,,,7.502154076469361e-31,"[L (H2) L (L1 H)]",1,1,1,2,0,1,0,3,0,4,3,1
,,,2.7885555175738173e-30,"[(L H2) (L L1) H]",1,2,0,1,0,0,1,2,1,2,4,0
,,,1.4507892224228385e-47,"[L (H2) (L L1) H]",1,2,0,2,0,1,1,2,1,3,4,0
,[L1 H2 L L H2],0
,,,3.8552464703158236e-45,"[(L1) (H2 L) (L H2)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,3.915309186345935e-66,"[(L1) (H2) L (L H2)]",0,3,0,1,1,0,0,0,4,4,7,1
,,,1.6114203140050525e-51,"[(L1) (H2 L) L (H2)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,1.6365253965128665e-72,"[(L1) (H2) L L (H2)]",0,3,0,2,1,0,0,0,4,5,7,1
,[L H L1 L H],0
,,,6.179010540770998e-38,"[L (H L1) L H]",2,1,0,3,0,1,1,1,2,1,2,0
,,,2.3902986267981103e-47,"[L H (L1) L H]",2,1,0,4,1,1,1,2,2,2,2,0
,,,2.979864924255525e-20,"[L H (L1 L) H]",2,0,1,3,0,1,1,2,1,2,1,0
,[L H L2 L2 H1],0
,,,3.1302999370721114e-58,"[L H (L2) (L2) (H1)]",1,3,0,2,2,1,0,4,0,9,3,1
,,,1.6840670677557823e-50,"[L (H L2) (L2) (H1)]",1,3,0,1,1,1,0,4,0,8,3,1
,[L2 H2 L2 L2 H1],0
,,,9.013623248400009e-85,"[(L2) (H2) (L2) (L2) (H1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[L1 H L2 L2 H],0
,,,3.8552464703158236e-45,"[(L1) (H L2) (L2 H)]",2,2,1,0,1,0,0,0,4,4,6,1
,,,7.1660315758735765e-53,"[(L1) H (L2) (L2 H)]",2,2,1,1,2,0,0,0,4,5,6,1
,,,3.0182728653824703e-74,"[(L1) H (L2) (L2) H]",2,3,0,2,3,0,1,0,4,5,7,0
,,,3.7627287831534604e-47,"[(L1 H) (L2) (L2) H]",2,2,1,1,2,0,1,0,3,5,6,0
,,,8.933530689283537e-26,"[(L1 H) (L2) (L2 H)]",2,1,2,0,1,0,0,0,3,5,5,1
,,,1.623797730656471e-66,"[(L1) (H L2) (L2) H]",2,3,0,1,2,0,1,0,4,4,7,0
,[L H2 L1 L H2],0
,,,1.7412930540888614e-46,"[(L H2) (L1) (L H2)]",0,3,0,0,1,0,0,2,2,5,5,1
,,,9.073460852602109e-26,"[(L H2) (L1 L) (H2)]",0,2,1,0,0,0,0,2,1,6,4,1
,,,9.059346963082277e-64,"[L (H2) (L1) (L H2)]",0,3,0,1,1,1,0,2,2,6,5,1
,,,4.720608620510355e-43,"[L (H2) (L1 L) (H2)]",0,2,1,1,0,1,0,2,1,7,4,1
,,,3.7866361697843064e-70,"[L (H2) (L1) L (H2)]",0,3,0,2,1,1,0,2,2,7,5,1
,,,7.2782765553376e-53,"[(L H2) (L1) L (H2)]",0,3,0,1,1,0,0,2,2,6,5,1
,[L2 H L L1 H2],0
,,,9.073460852602109e-26,"[(L2 H) (L L1) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,4.0978567092336716e-48,"[(L2) H (L L1) (H2)]",1,3,0,1,1,0,0,2,1,6,5,1
,,,1.585221646777477e-57,"[(L2) H L (L1) (H2)]",1,3,0,2,2,0,0,3,1,7,5,1
,,,3.5099925583837947e-35,"[(L2 H) L (L1) (H2)]",1,2,1,1,1,0,0,3,1,7,4,1
,[L2 H1 L L2 H2],0
,,,3.3825780143757554e-72,"[(L2) (H1) (L L2) (H2)]",0,4,0,0,1,0,0,1,3,7,8,1
,,,3.485689438470541e-54,"[(L2) (H1 L) (L2) (H2)]",0,3,1,0,2,0,0,1,2,8,7,1
,,,6.2874477794118e-80,"[(L2) (H1) L (L2) (H2)]",0,4,0,1,2,0,0,1,3,8,8,1
,[L H2 L L2 H1],0
,,,3.677008806530555e-43,"[(L H2) L (L2) (H1)]",0,3,0,1,1,0,0,4,0,7,4,1
,,,1.9781904492891418e-35,"[(L H2) (L L2) (H1)]",0,3,0,0,0,0,0,4,0,6,4,1
,,,1.0291842373736875e-52,"[L (H2) (L L2) (H1)]",0,3,0,1,0,1,0,4,0,7,4,1
,,,1.8836741599185144e-39,"[L (H2 L) (L2) (H1)]",0,2,1,1,1,1,0,4,0,8,3,1
,,,1.913020814414297e-60,"[L (H2) L (L2) (H1)]",0,3,0,2,1,1,0,4,0,8,4,1
,[L H2 L1 L2 H2],0
,,,2.386411449659615e-63,"[(L H2) (L1) (L2) (H2)]",0,4,0,0,2,0,0,2,2,9,6,1
,,,1.241567539040751e-80,"[L (H2) (L1) (L2) (H2)]",0,4,0,1,2,1,0,2,2,10,6,1
,[L H L2 L H1],0
,,,5.904447565433989e-32,"[L (H L2) (L H1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,9.547049670087317e-48,"[L H (L2) L (H1)]",1,2,0,3,1,1,0,4,0,6,2,1
,,,2.1139045990602314e-25,"[L H (L2 L) (H1)]",1,1,1,2,0,1,0,4,0,6,1,1
,,,5.136208116421557e-40,"[L (H L2) L (H1)]",1,2,0,2,0,1,0,4,0,5,2,1
,,,1.0975033118576113e-39,"[L H (L2) (L H1)]",1,2,0,2,1,1,0,3,0,5,2,1
,[L1 H2 L2 L H2],0
,,,1.458287475618429e-86,"[(L1) (H2) (L2) L (H2)]",0,4,0,1,2,0,0,0,4,7,9,1
,,,3.228935333939041e-64,"[(L1) (H2) (L2 L) (H2)]",0,3,1,0,1,0,0,0,4,7,8,1
,,,3.488883436693434e-80,"[(L1) (H2) (L2) (L H2)]",0,4,0,0,2,0,0,0,4,6,9,1
,[L2 H1 L2 L2 H],0
,,,1.9259610954854989e-87,"[(L2) (H1) (L2) (L2) H]",1,4,0,1,3,0,1,1,3,6,10,0
,,,4.572647550341426e-66,"[(L2) (H1) (L2) (L2 H)]",1,3,1,0,2,0,0,1,3,6,9,1
,[L2 H L L2 H1],0
,,,2.2126590467024503e-24,"[(L2 H) (L L2) (H1)]",1,2,1,0,0,0,0,4,0,6,4,1
,,,4.112832919347158e-32,"[(L2 H) L (L2) (H1)]",1,2,1,1,1,0,0,4,0,7,4,1
,,,1.8574830757847476e-54,"[(L2) H L (L2) (H1)]",1,3,0,2,2,0,0,4,0,7,5,1
,,,9.993055425125385e-47,"[(L2) H (L L2) (H1)]",1,3,0,1,1,0,0,4,0,6,5,1
,[L1 H L L H],0
,,,1.2878513826164365e-22,"[(L1 H) L L H]",2,0,1,3,0,0,1,0,3,0,3,0
,,,1.0330499769741205e-49,"[(L1) H L L H]",2,1,0,4,1,0,1,0,4,0,4,0
,[L2 H1 L L H2],0
,,,2.543403321663326e-37,"[(L2) (H1 L) (L H2)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,1.9175982319532357e-69,"[(L2) (H1) L L (H2)]",0,3,0,2,1,0,0,1,3,5,7,1
,,,4.587762578744671e-63,"[(L2) (H1) L (L H2)]",0,3,0,1,1,0,0,1,3,4,7,1
,,,1.0630946194473681e-43,"[(L2) (H1 L) L (H2)]",0,2,1,1,1,0,0,1,2,5,6,1
,[L H1 L2 L2 H2],0
,,,1.0595842107429097e-83,"[L (H1) (L2) (L2) (H2)]",0,4,0,1,2,1,0,1,3,10,6,1
,,,9.785968108804369e-65,"[(L H1) (L2) (L2) (H2)]",0,4,0,0,2,0,0,0,3,9,6,1
,[L2 H L2 L1 H],0
,,,1.0751753891343203e-42,"[(L2 H) (L2) (L1) H]",2,2,1,1,2,0,1,3,1,5,6,0
,,,6.490999055840632e-39,"[(L2) H (L2) (L1 H)]",2,2,1,1,2,0,0,3,0,5,6,1
,,,4.855825967115222e-65,"[(L2) H (L2) (L1) H]",2,3,0,2,3,0,1,3,1,5,7,0
,,,1.4372348768256956e-16,"[(L2 H) (L2) (L1 H)]",2,1,2,0,1,0,0,3,0,5,5,1
,,,3.4920863708031234e-31,"[(L2) (H L2) (L1 H)]",2,2,1,0,1,0,0,3,0,4,6,1
,,,2.6123811654998604e-57,"[(L2) (H L2) (L1) H]",2,3,0,1,2,0,1,3,1,4,7,0
,[L2 H L1 L2 H],0
,,,2.178535601767448e-24,"[(L2 H) (L1) (L2 H)]",2,1,2,0,1,0,0,2,2,5,5,1
,,,1.0712603133575293e-58,"[(L2) (H L1) (L2) H]",2,3,0,1,2,0,1,1,2,4,7,0
,,,9.175810660983282e-46,"[(L2 H) (L1) (L2) H]",2,2,1,1,2,0,1,2,2,5,6,0
,,,4.1440810613058244e-68,"[(L2) H (L1) (L2) H]",2,3,0,2,3,0,1,2,2,5,7,0
,,,2.543403321663326e-37,"[(L2) (H L1) (L2 H)]",2,2,1,0,1,0,0,1,2,4,6,1
