UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[L1 H L L2 L2],0
,,,1.3398509256178326e-31,"[(L1 H) L (L2) (L2)]",1,2,1,1,2,0,0,0,3,7,4,1
,,,1.3828893185533847e-30,"[(L1) H (L L2) (L2)]",1,3,0,1,2,0,0,0,4,6,5,1
,,,2.262348456310292e-32,"[(L1) H L (L2) (L2)]",1,3,0,2,3,0,0,0,4,7,5,1
,,,8.190009493553618e-30,"[(L1 H) (L L2) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,[L H1 L2 L L2],0
,,,8.190009493553618e-30,"[(L H1) (L2 L) (L2)]",0,2,1,0,1,0,0,0,3,6,4,1
,,,4.8316711154007906e-30,"[L (H1) (L2) L (L2)]",0,3,0,2,2,1,0,1,3,7,5,1
,,,3.720606151849692e-31,"[L (H1) (L2 L) (L2)]",0,2,1,1,1,1,0,1,3,7,4,1
,,,1.0635748770449248e-28,"[(L H1) (L2) L (L2)]",0,3,0,1,2,0,0,0,3,6,5,1
,,,6.501236946256822e-27,"[(L H1) (L2) (L L2)]",0,3,0,0,1,0,0,0,3,5,5,1
,,,2.953420529721591e-28,"[L (H1) (L2) (L L2)]",0,3,0,1,1,1,0,1,3,6,5,1
,[L2 H2 L1 L L],0
,,,1.647916974984404e-39,"[(L2) (H2) (L1) L L]",0,3,0,2,2,0,1,2,2,3,9,0
,,,9.759606563328454e-39,"[(L2) (H2) (L1 L) L]",0,2,1,1,1,0,1,2,1,3,8,0
,[L H2 L1 L2 L2],0
,,,1.0921924785450876e-35,"[L (H2) (L1) (L2) (L2)]",0,4,0,1,3,1,0,2,2,10,6,1
,,,1.1961057863541554e-34,"[(L H2) (L1) (L2) (L2)]",0,4,0,0,3,0,0,2,2,9,6,1
,[L H L1 L L],0
,,,2.0870304060413939e-13,"[L H (L1 L) L]",1,0,1,3,0,1,1,2,1,2,1,0
,,,4.329722009625521e-12,"[L (H L1) L L]",1,1,0,3,0,1,1,1,2,1,2,0
,,,3.523966679504464e-14,"[L H (L1) L L]",1,1,0,4,1,1,1,2,2,2,2,0
,[L1 H L2 L L2],0
,,,1.0730503879380226e-34,"[(L1) H (L2) L (L2)]",1,3,0,2,3,0,0,0,4,6,6,1
,,,6.355022593902848e-34,"[(L1 H) (L2) L (L2)]",1,2,1,1,2,0,0,0,3,6,5,1
,,,8.262975230001093e-36,"[(L1) H (L2 L) (L2)]",1,2,1,1,2,0,0,0,4,6,5,1
,,,6.559157213867812e-33,"[(L1) (H L2) L (L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,3.884588530012103e-32,"[(L1 H) (L2) (L L2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,4.009368417349631e-31,"[(L1) (H L2) (L L2)]",1,3,0,0,1,0,0,0,4,4,6,1
,,,4.893655961526897e-35,"[(L1 H) (L2 L) (L2)]",1,1,2,0,1,0,0,0,3,6,4,1
,,,6.559157213867812e-33,"[(L1) H (L2) (L L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,[L2 H1 L L L2],0
,,,7.049949311368786e-33,"[(L2) (H1 L) (L L2)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,6.644258582171093e-33,"[(L2) (H1) L (L L2)]",0,3,0,1,1,0,0,1,3,4,7,1
,,,1.086972611982115e-34,"[(L2) (H1) L L (L2)]",0,3,0,2,2,0,0,1,3,5,7,1
,,,1.1533419000101633e-34,"[(L2) (H1 L) L (L2)]",0,2,1,1,2,0,0,1,2,5,6,1
,[L2 H2 L L2 L1],0
,,,2.1989180685553843e-35,"[(L2) (H2) (L L2) (L1)]",0,4,0,0,2,0,0,4,0,7,8,1
,,,4.962950500930367e-39,"[(L2) (H2 L) (L2) (L1)]",0,3,1,0,3,0,0,4,0,8,7,1
,,,3.5973369894512203e-37,"[(L2) (H2) L (L2) (L1)]",0,4,0,1,3,0,0,4,0,8,8,1
,[L2 H2 L L1 L2],0
,,,1.1551250197301222e-36,"[(L2) (H2) (L L1) (L2)]",0,4,0,0,2,0,0,2,1,7,8,1
,,,9.401578371870904e-39,"[(L2) (H2) L (L1) (L2)]",0,4,0,1,3,0,0,3,1,8,8,1
,,,1.2970585804731852e-40,"[(L2) (H2 L) (L1) (L2)]",0,3,1,0,3,0,0,3,1,8,7,1
,[L1 H2 L2 L2 L2],0
,,,4.70264066494712e-53,"[(L1) (H2) (L2) (L2) (L2)]",0,5,0,0,4,0,0,0,4,10,10,1
,[L1 H2 L L2 L2],0
,,,1.6782618128526763e-43,"[(L1) (H2) L (L2) (L2)]",0,4,0,1,3,0,0,0,4,8,8,1
,,,1.025858915878558e-41,"[(L1) (H2) (L L2) (L2)]",0,4,0,0,2,0,0,0,4,7,8,1
,,,2.3153600369422483e-45,"[(L1) (H2 L) (L2) (L2)]",0,3,1,0,3,0,0,0,4,8,7,1
,[L1 H2 L2 L L2],0
,,,6.129663956221345e-47,"[(L1) (H2) (L2 L) (L2)]",0,3,1,0,2,0,0,0,4,7,8,1
,,,4.865732794533622e-44,"[(L1) (H2) (L2) (L L2)]",0,4,0,0,2,0,0,0,4,6,9,1
,,,7.96013312768003e-46,"[(L1) (H2) (L2) L (L2)]",0,4,0,1,3,0,0,0,4,7,9,1
,[L2 H2 L2 L1 L2],0
,,,2.6344068861994997e-48,"[(L2) (H2) (L2) (L1) (L2)]",0,5,0,0,4,0,0,3,1,10,10,1
,[L2 H L L2 L1],0
,,,3.734197149849096e-27,"[(L2 H) L (L2) (L1)]",1,2,1,1,2,0,0,4,0,7,4,1
,,,4.8493207213476065e-26,"[(L2) H L (L2) (L1)]",1,3,0,2,3,0,0,4,0,7,5,1
,,,2.9642090762305546e-24,"[(L2) H (L L2) (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,2.2825755853370372e-25,"[(L2 H) (L L2) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,[L2 H2 L1 L2 L2],0
,,,6.884977102959523e-50,"[(L2) (H2) (L1) (L2) (L2)]",0,5,0,0,4,0,0,2,2,10,10,1
,[L H2 L L L1],0
,,,1.637357000162712e-15,"[L (H2 L) (L L1)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,1.0578564794520658e-14,"[(L H2) L L (L1)]",0,2,0,2,1,0,0,4,0,4,3,1
,,,1.2997354682004708e-12,"[(L H2) L (L L1)]",0,2,0,1,0,0,0,3,0,3,3,1
,,,9.65953767149176e-16,"[L (H2) L L (L1)]",0,2,0,3,1,1,0,4,0,5,3,1
,,,1.3326471071813246e-17,"[L (H2 L) L (L1)]",0,1,1,2,1,1,0,4,0,5,2,1
,,,1.186819191631687e-13,"[L (H2) L (L L1)]",0,2,0,2,0,1,0,3,0,4,3,1
,[L H2 L1 L L],0
,,,2.8628752132854494e-24,"[(L H2) (L1) L L]",0,2,0,2,1,0,1,2,2,2,5,0
,,,1.6955062752378684e-23,"[(L H2) (L1 L) L]",0,1,1,1,0,0,1,2,1,2,4,0
,,,2.614159057364254e-25,"[L (H2) (L1) L L]",0,2,0,3,1,1,1,2,2,3,5,0
,,,1.5482068745652551e-24,"[L (H2) (L1 L) L]",0,1,1,2,0,1,1,2,1,3,4,0
,[L H1 L L L],0
,,,2.5870751359733463e-17,"[L (H1 L) L L]",0,0,1,3,0,1,1,1,2,1,2,0
,,,2.4382013849650077e-17,"[L (H1) L L L]",0,1,0,4,0,1,1,1,3,1,3,0
,,,5.36710731398736e-16,"[(L H1) L L L]",0,1,0,3,0,0,1,0,3,0,3,0
,[L1 H2 L L2 L],0
,,,1.0375647342813174e-39,"[(L1) (H2) L (L2 L)]",0,2,1,1,1,0,0,0,4,4,7,1
,,,1.4505808117710768e-38,"[(L1) (H2) (L L2) L]",0,3,0,1,1,0,1,0,4,3,8,0
,,,1.431442879232366e-41,"[(L1) (H2 L) (L2 L)]",0,1,2,0,1,0,0,0,4,4,6,1
,,,3.273955891930459e-42,"[(L1) (H2 L) (L2) L]",0,2,1,1,2,0,1,0,4,4,7,0
,,,2.3730888772042674e-40,"[(L1) (H2) L (L2) L]",0,3,0,2,2,0,1,0,4,4,8,0
,[L1 H L L2 L],0
,,,3.198996674365424e-29,"[(L1) H L (L2) L]",1,2,0,3,2,0,1,0,4,3,5,0
,,,1.955427475696074e-27,"[(L1) H (L L2) L]",1,2,0,2,1,0,1,0,4,2,5,0
,,,1.3986691211983108e-28,"[(L1) H L (L2 L)]",1,1,1,2,1,0,0,0,4,3,4,1
,,,8.28346363462933e-28,"[(L1 H) L (L2 L)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,1.8945705040448244e-28,"[(L1 H) L (L2) L]",1,1,1,2,1,0,1,0,3,3,4,0
,,,1.1580803593637684e-26,"[(L1 H) (L L2) L]",1,1,1,1,0,0,1,0,3,2,4,0
,[L H1 L L L2],0
,,,1.8295940996528537e-20,"[L (H1 L) L (L2)]",0,1,1,2,1,1,0,1,2,5,2,1
,,,1.7243097448806966e-20,"[L (H1) L L (L2)]",0,2,0,3,1,1,0,1,3,5,3,1
,,,1.0540063010284466e-18,"[L (H1) L (L L2)]",0,2,0,2,0,1,0,1,3,4,3,1
,,,1.1183627043133054e-18,"[L (H1 L) (L L2)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,2.320138509526655e-17,"[(L H1) L (L L2)]",0,2,0,1,0,0,0,0,3,3,3,1
,,,3.795648505655171e-19,"[(L H1) L L (L2)]",0,2,0,2,1,0,0,0,3,4,3,1
,[L2 H2 L L L1],0
,,,6.0891918777895805e-30,"[(L2) (H2) L L (L1)]",0,3,0,2,2,0,0,4,0,5,7,1
,,,7.481486203441045e-28,"[(L2) (H2) L (L L1)]",0,3,0,1,1,0,0,3,0,4,7,1
,,,1.0321592280609673e-29,"[(L2) (H2 L) (L L1)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,8.400758107665383e-32,"[(L2) (H2 L) L (L1)]",0,2,1,1,2,0,0,4,0,5,6,1
,[L2 H1 L L2 L],0
,,,3.970046145387342e-38,"[(L2) (H1) L (L2 L)]",0,2,1,1,1,0,0,1,3,4,7,1
,,,9.634603018934424e-39,"[(L2) (H1 L) (L2) L]",0,2,1,1,2,0,1,1,2,4,7,0
,,,4.212452562258672e-38,"[(L2) (H1 L) (L2 L)]",0,1,2,0,1,0,0,1,2,4,6,1
,,,5.550374420092027e-37,"[(L2) (H1) (L L2) L]",0,3,0,1,1,0,1,1,3,3,8,0
,,,9.080177880305602e-39,"[(L2) (H1) L (L2) L]",0,3,0,2,2,0,1,1,3,4,8,0
,[L2 H2 L2 L1 L],0
,,,1.2526189869267888e-42,"[(L2) (H2) (L2) (L1 L)]",0,3,1,0,2,0,0,3,0,6,9,1
,,,3.725093207622877e-45,"[(L2) (H2) (L2) (L1) L]",0,4,0,1,3,0,1,3,1,6,10,0
,[L1 H L L L2],0
,,,2.3408088903291446e-23,"[(L1) H L (L L2)]",1,2,0,2,1,0,0,0,4,3,4,1
,,,2.267958047201346e-24,"[(L1 H) L L (L2)]",1,1,1,2,1,0,0,0,3,4,3,1
,,,3.8294643747001463e-25,"[(L1) H L L (L2)]",1,2,0,3,2,0,0,0,4,4,4,1
,,,1.386318252457458e-22,"[(L1 H) L (L L2)]",1,1,1,1,0,0,0,0,3,3,3,1
,[L2 H1 L L2 L2],0
,,,6.813645491323479e-42,"[(L2) (H1 L) (L2) (L2)]",0,3,1,0,3,0,0,1,2,8,7,1
,,,3.925256034762901e-40,"[(L2) (H1) (L L2) (L2)]",0,4,0,0,2,0,0,1,3,7,8,1
,,,6.42155291224465e-42,"[(L2) (H1) L (L2) (L2)]",0,4,0,1,3,0,0,1,3,8,8,1
,[L H L L1 L2],0
,,,2.4701621149508532e-11,"[L H (L L1) (L2)]",1,2,0,2,1,1,0,2,1,6,1,1
,,,2.0104683318488453e-13,"[L H L (L1) (L2)]",1,2,0,3,2,1,0,3,1,7,1,1
,[L1 H L2 L2 L],0
,,,5.4792838007393506e-37,"[(L1) (H L2) (L2) L]",1,3,0,1,2,0,1,0,4,4,7,0
,,,2.3956589638832543e-36,"[(L1) (H L2) (L2 L)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,3.9191967759624044e-38,"[(L1) H (L2) (L2 L)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,5.308757088255729e-38,"[(L1 H) (L2) (L2) L]",1,2,1,1,2,0,1,0,3,5,6,0
,,,2.321101072341333e-37,"[(L1 H) (L2) (L2 L)]",1,1,2,0,1,0,0,0,3,5,5,1
,,,8.963876632770667e-39,"[(L1) H (L2) (L2) L]",1,3,0,2,3,0,1,0,4,5,7,0
,[L2 H L2 L1 L2],0
,,,2.7346325114483406e-38,"[(L2 H) (L2) (L1) (L2)]",1,3,1,0,3,0,0,3,1,9,6,1
,,,3.551261374502732e-37,"[(L2) H (L2) (L1) (L2)]",1,4,0,1,4,0,0,3,1,9,7,1
,,,2.1707537618676196e-35,"[(L2) (H L2) (L1) (L2)]",1,4,0,0,3,0,0,3,1,8,7,1
,[L H L1 L2 L],0
,,,2.5578877216989436e-19,"[L (H L1) (L2) L]",1,2,0,2,1,1,1,1,2,4,3,0
,,,9.102369382697255e-21,"[L H (L1) (L2 L)]",1,1,1,2,1,1,0,2,2,5,2,1
,,,2.0818683234493184e-21,"[L H (L1) (L2) L]",1,2,0,3,2,1,1,2,2,5,3,0
,,,1.1183627043133054e-18,"[L (H L1) (L2 L)]",1,1,1,1,0,1,0,1,2,4,2,1
,[L H1 L L2 L],0
,,,1.440426284127821e-24,"[L (H1) L (L2) L]",0,2,0,3,1,1,1,1,3,4,4,0
,,,6.2978488884226614e-24,"[L (H1) L (L2 L)]",0,1,1,2,0,1,0,1,3,4,3,1
,,,1.386318252457458e-22,"[(L H1) L (L2 L)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,1.9381601837264854e-21,"[(L H1) (L L2) L]",0,2,0,1,0,0,1,0,3,2,4,0
,,,3.1707481147678105e-23,"[(L H1) L (L2) L]",0,2,0,2,1,0,1,0,3,3,4,0
,,,6.68238824316371e-24,"[L (H1 L) (L2 L)]",0,0,2,1,0,1,0,1,2,4,2,1
,,,8.804789186775544e-23,"[L (H1) (L L2) L]",0,2,0,2,0,1,1,1,3,3,4,0
,,,1.5283770437703497e-24,"[L (H1 L) (L2) L]",0,1,1,2,1,1,1,1,2,4,3,0
,[L2 H1 L2 L L],0
,,,3.3164336245237725e-42,"[(L2) (H1) (L2 L) L]",0,2,1,1,1,0,1,1,3,3,8,0
,,,4.3068026810064816e-41,"[(L2) (H1) (L2) L L]",0,3,0,2,2,0,1,1,3,3,9,0
,[L2 H2 L2 L2 L1],0
,,,1.0080062051436782e-46,"[(L2) (H2) (L2) (L2) (L1)]",0,5,0,0,4,0,0,4,0,10,10,1
,[L H2 L1 L L2],0
,,,1.1990715824078603e-26,"[(L H2) (L1 L) (L2)]",0,2,1,0,1,0,0,2,1,6,4,1
,,,1.0949006170556692e-27,"[L (H2) (L1 L) (L2)]",0,2,1,1,1,1,0,2,1,7,4,1
,,,1.2375878926441854e-25,"[(L H2) (L1) (L L2)]",0,3,0,0,1,0,0,2,2,5,5,1
,,,1.1300707707505595e-26,"[L (H2) (L1) (L L2)]",0,3,0,1,1,1,0,2,2,6,5,1
,,,2.0246414668968573e-27,"[(L H2) (L1) L (L2)]",0,3,0,1,2,0,0,2,2,6,5,1
,,,1.8487480013247462e-28,"[L (H2) (L1) L (L2)]",0,3,0,2,2,1,0,2,2,7,5,1
,[L H L1 L2 L2],0
,,,1.4723089978613853e-24,"[L H (L1) (L2) (L2)]",1,3,0,2,3,1,0,2,2,9,3,1
,,,1.8089525959724901e-22,"[L (H L1) (L2) (L2)]",1,3,0,1,2,1,0,1,2,8,3,1
,[L2 H L1 L L],0
,,,2.729375772497734e-26,"[(L2) (H L1) L L]",1,2,0,2,1,0,1,1,2,1,6,0
,,,2.2214426830974817e-28,"[(L2) H (L1) L L]",1,2,0,3,2,0,1,2,2,2,6,0
,,,1.3156249325134253e-27,"[(L2) H (L1 L) L]",1,1,1,2,1,0,1,2,1,2,5,0
,,,1.0130909369708164e-28,"[(L2 H) (L1 L) L]",1,0,2,1,0,0,1,2,1,2,4,0
,,,1.7106117356309878e-29,"[(L2 H) (L1) L L]",1,1,1,2,1,0,1,2,2,2,5,0
,[L H1 L2 L L],0
,,,1.1580803593637684e-26,"[(L H1) (L2 L) L]",0,1,1,1,0,0,1,0,3,2,4,0
,,,6.83205975042541e-27,"[L (H1) (L2) L L]",0,2,0,3,1,1,1,1,3,3,5,0
,,,5.260996233003855e-28,"[L (H1) (L2 L) L]",0,1,1,2,0,1,1,1,3,3,4,0
,,,1.5039117803073978e-25,"[(L H1) (L2) L L]",0,2,0,2,1,0,1,0,3,2,5,0
,[L2 H1 L2 L2 L],0
,,,1.1124426655028692e-47,"[(L2) (H1) (L2) (L2 L)]",0,3,1,0,2,0,0,1,3,6,9,1
,,,2.5443475754415864e-48,"[(L2) (H1) (L2) (L2) L]",0,4,0,1,3,0,1,1,3,6,10,0
,[L2 H L2 L L1],0
,,,2.8259843110650066e-26,"[(L2) H (L2) (L L1)]",1,3,0,1,2,0,0,3,0,5,6,1
,,,1.7711602689258744e-29,"[(L2 H) (L2) L (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,2.1761362397504272e-27,"[(L2 H) (L2) (L L1)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,1.3638738306240535e-30,"[(L2 H) (L2 L) (L1)]",1,1,2,0,1,0,0,4,0,6,4,1
,,,1.7711602689258744e-29,"[(L2) H (L2 L) (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,2.300072505083705e-28,"[(L2) H (L2) L (L1)]",1,3,0,2,3,0,0,4,0,6,6,1
,,,1.7274189160695815e-24,"[(L2) (H L2) (L L1)]",1,3,0,0,1,0,0,3,0,4,6,1
,,,1.4059486240091066e-26,"[(L2) (H L2) L (L1)]",1,3,0,1,2,0,0,4,0,5,6,1
,[L2 H2 L1 L2 L],0
,,,4.2565524542458515e-46,"[(L2) (H2) (L1) (L2 L)]",0,3,1,0,2,0,0,2,2,6,9,1
,,,9.735467051512898e-47,"[(L2) (H2) (L1) (L2) L]",0,4,0,1,3,0,1,2,2,6,10,0
,[L1 H2 L L L2],0
,,,3.9191967759624044e-38,"[(L1) (H2 L) L (L2)]",0,2,1,1,2,0,0,0,4,5,6,1
,,,2.8407842327793825e-36,"[(L1) (H2) L L (L2)]",0,3,0,2,2,0,0,0,4,5,7,1
,,,2.3956589638832543e-36,"[(L1) (H2 L) (L L2)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,1.7364655567836244e-34,"[(L1) (H2) L (L L2)]",0,3,0,1,1,0,0,0,4,4,7,1
"[L H L L H]"
,[L2 H2 L L H1],0
,,,3.277504431617068e-29,"[(L2) (H2) L L (H1)]",0,3,0,2,1,0,0,4,0,5,7,1
,,,9.953431072318927e-30,"[(L2) (H2 L) (L H1)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,7.214628830509945e-28,"[(L2) (H2) L (L H1)]",0,3,0,1,1,0,0,3,0,4,7,1
,,,4.521703779321725e-31,"[(L2) (H2 L) L (H1)]",0,2,1,1,1,0,0,4,0,5,6,1
,[L2 H L L H1],0
,,,9.725541195394348e-17,"[(L2) H L (L H1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,3.4021966090614414e-19,"[(L2 H) L L (H1)]",1,1,1,2,0,0,0,4,0,4,3,1
,,,4.418176612631962e-18,"[(L2) H L L (H1)]",1,2,0,3,1,0,0,4,0,4,4,1
,,,7.489108330720838e-18,"[(L2 H) L (L H1)]",1,1,1,1,0,0,0,3,0,3,3,1
,[L2 H1 L2 L2 H2],0
,,,9.685137166100261e-51,"[(L2) (H1) (L2) (L2) (H2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[L H1 L2 L2 H],0
,,,3.746029016320756e-32,"[(L H1) (L2) (L2 H)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,8.567812203517977e-33,"[(L H1) (L2) (L2) H]",1,3,0,1,2,0,1,0,3,5,6,0
,,,1.7017683085838794e-33,"[L (H1) (L2) (L2 H)]",1,2,1,1,1,1,0,1,3,6,5,1
,,,3.892236610640457e-34,"[L (H1) (L2) (L2) H]",1,3,0,2,2,1,1,1,3,6,6,0
,[L2 H2 L2 L1 H2],0
,,,1.4179681667931872e-47,"[(L2) (H2) (L2) (L1) (H2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[L1 H L2 L2 H2],0
,,,2.0207946853464367e-40,"[(L1 H) (L2) (L2) (H2)]",1,3,1,0,2,0,0,0,3,9,6,1
,,,3.412127162434455e-41,"[(L1) H (L2) (L2) (H2)]",1,4,0,1,3,0,0,0,4,9,7,1
,,,2.0857062020287203e-39,"[(L1) (H L2) (L2) (H2)]",1,4,0,0,2,0,0,0,4,8,7,1
,[L H L L1 H],0
,,,9.218483604939514e-08,"[L H L (L1 H)]",2,0,1,3,0,1,0,3,0,3,0,1
,,,3.3682619650374e-08,"[L H (L L1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,,,2.741433031092136e-10,"[L H L (L1) H]",2,1,0,4,1,1,1,3,1,3,1,0
,[L H1 L L2 H2],0
,,,3.351570037663508e-25,"[L (H1) (L L2) (H2)]",0,3,0,1,0,1,0,1,3,7,4,1
,,,5.48302687655126e-27,"[L (H1) L (L2) (H2)]",0,3,0,2,1,1,0,1,3,8,4,1
,,,7.377666247508403e-24,"[(L H1) (L L2) (H2)]",0,3,0,0,0,0,0,0,3,6,4,1
,,,1.2069550051686922e-25,"[(L H1) L (L2) (H2)]",0,3,0,1,1,0,0,0,3,7,4,1
,,,5.8178141435199954e-27,"[L (H1 L) (L2) (H2)]",0,2,1,1,1,1,0,1,2,8,3,1
,[L H1 L2 L H],0
,,,1.450268702461665e-25,"[(L H1) (L2) L H]",1,2,0,2,1,0,1,0,3,2,5,0
,,,1.1167727536368772e-26,"[(L H1) (L2 L) H]",1,1,1,1,0,0,1,0,3,2,4,0
,,,5.07334158851703e-28,"[L (H1) (L2 L) H]",1,1,1,2,0,1,1,1,3,3,4,0
,,,6.588366790613726e-27,"[L (H1) (L2) L H]",1,2,0,3,1,1,1,1,3,3,5,0
,[L H2 L2 L1 H],0
,,,6.24065750433794e-30,"[(L H2) (L2) (L1) H]",1,3,0,1,2,0,1,3,1,5,6,0
,,,2.098515565957984e-27,"[(L H2) (L2) (L1 H)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,5.698491943751624e-31,"[L (H2) (L2) (L1) H]",1,3,0,2,2,1,1,3,1,6,6,0
,,,1.9162041881222566e-28,"[L (H2) (L2) (L1 H)]",1,2,1,1,1,1,0,3,0,6,5,1
,[L H L L2 H1],0
,,,2.5309824982829706e-09,"[L H (L L2) (H1)]",1,2,0,2,0,1,0,4,0,6,1,1
,,,4.1405803567336056e-11,"[L H L (L2) (H1)]",1,2,0,3,1,1,0,4,0,7,1,1
,[L2 H2 L1 L2 H2],0
,,,3.705835424375446e-49,"[(L2) (H2) (L1) (L2) (H2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[L H2 L L1 H2],0
,,,8.791267398825041e-23,"[(L H2) L (L1) (H2)]",0,3,0,1,1,0,0,3,1,7,4,1
,,,1.0801391559851156e-20,"[(L H2) (L L1) (H2)]",0,3,0,0,0,0,0,2,1,6,4,1
,,,9.863006060232188e-22,"[L (H2) (L L1) (H2)]",0,3,0,1,0,1,0,2,1,7,4,1
,,,8.02751415419736e-24,"[L (H2) L (L1) (H2)]",0,3,0,2,1,1,0,3,1,8,4,1
,,,1.107490221506237e-25,"[L (H2 L) (L1) (H2)]",0,2,1,1,1,1,0,3,1,8,3,1
,[L H L L1 H2],0
,,,1.3295635021937993e-10,"[L H (L L1) (H2)]",1,2,0,2,0,1,0,2,1,6,1,1
,,,1.0821335572122398e-12,"[L H L (L1) (H2)]",1,2,0,3,1,1,0,3,1,7,1,1
,[L H2 L L1 H],0
,,,2.805670570525768e-23,"[L (H2 L) (L1) H]",1,1,1,2,1,1,1,3,1,4,3,0
,,,2.0336577045600208e-21,"[L (H2) L (L1) H]",1,2,0,3,1,1,1,3,1,4,4,0
,,,7.489108330720838e-18,"[(L H2) L (L1 H)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,9.434492056495448e-21,"[L (H2 L) (L1 H)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,2.2271438374381134e-20,"[(L H2) L (L1) H]",1,2,0,2,1,0,1,3,1,3,4,0
,,,6.838481916181258e-19,"[L (H2) L (L1 H)]",1,1,1,2,0,1,0,3,0,4,3,1
,,,2.7363804963427324e-18,"[(L H2) (L L1) H]",1,2,0,1,0,0,1,2,1,2,4,0
,,,2.498653740028053e-19,"[L (H2) (L L1) H]",1,2,0,2,0,1,1,2,1,3,4,0
,[L1 H2 L L H2],0
,,,2.3102081269564033e-36,"[(L1) (H2 L) (L H2)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,1.674527510776738e-34,"[(L1) (H2) L (L H2)]",0,3,0,1,1,0,0,0,4,4,7,1
,,,2.1095056715898422e-37,"[(L1) (H2 L) L (H2)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,1.529050668638484e-35,"[(L1) (H2) L L (H2)]",0,3,0,2,1,0,0,0,4,5,7,1
,[L H L1 L H],0
,,,4.1752850154786625e-12,"[L (H L1) L H]",2,1,0,3,0,1,1,1,2,1,2,0
,,,3.3982701982415884e-14,"[L H (L1) L H]",2,1,0,4,1,1,1,2,2,2,2,0
,,,2.0125880511083094e-13,"[L H (L1 L) H]",2,0,1,3,0,1,1,2,1,2,1,0
,[L H L2 L2 H1],0
,,,1.1602278865512064e-20,"[L H (L2) (L2) (H1)]",1,3,0,2,2,1,0,4,0,9,3,1
,,,7.092040781446142e-19,"[L (H L2) (L2) (H1)]",1,3,0,1,1,1,0,4,0,8,3,1
,[L2 H2 L2 L2 H1],0
,,,5.425588273061849e-46,"[(L2) (H2) (L2) (L2) (H1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[L1 H L2 L2 H],0
,,,2.3102081269564033e-36,"[(L1) (H L2) (L2 H)]",2,2,1,0,1,0,0,0,4,4,6,1
,,,3.779402819628926e-38,"[(L1) H (L2) (L2 H)]",2,2,1,1,2,0,0,0,4,5,6,1
,,,8.64414382775668e-39,"[(L1) H (L2) (L2) H]",2,3,0,2,3,0,1,0,4,5,7,0
,,,5.11939886028096e-38,"[(L1 H) (L2) (L2) H]",2,2,1,1,2,0,1,0,3,5,6,0
,,,2.238309643255e-37,"[(L1 H) (L2) (L2 H)]",2,1,2,0,1,0,0,0,3,5,5,1
,,,5.283843049951531e-37,"[(L1) (H L2) (L2) H]",2,3,0,1,2,0,1,0,4,4,7,0
,[L H2 L1 L H2],0
,,,1.193444330145806e-25,"[(L H2) (L1) (L H2)]",0,3,0,0,1,0,0,2,2,5,5,1
,,,6.453996694540735e-26,"[(L H2) (L1 L) (H2)]",0,2,1,0,0,0,0,2,1,6,4,1
,,,1.0897622399442054e-26,"[L (H2) (L1) (L H2)]",0,3,0,1,1,1,0,2,2,6,5,1
,,,5.8932970032845024e-27,"[L (H2) (L1 L) (H2)]",0,2,1,1,0,1,0,2,1,7,4,1
,,,9.95087671549055e-28,"[L (H2) (L1) L (H2)]",0,3,0,2,1,1,0,2,2,7,5,1
,,,1.0897622399442054e-26,"[(L H2) (L1) L (H2)]",0,3,0,1,1,0,0,2,2,6,5,1
,[L2 H L L1 H2],0
,,,6.453996694540735e-26,"[(L2 H) (L L1) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
