UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,3.989302983285913e-60,"[(H1) H (L2) (H2)]",1,3,0,1,1,0,0,0,3,5,4,1
,,,1.9960321398726804e-44,"[(H1 H) (L2) (H2)]",1,2,1,0,1,0,0,0,2,5,3,1
,[H2 H L2 H1],0
,,,2.212662571855921e-45,"[(H2) H (L2) (H1)]",1,3,0,1,1,0,0,3,0,5,4,1
,,,6.588750481822466e-35,"[(H2 H) (L2) (H1)]",1,2,1,0,1,0,0,3,0,5,3,1
,,,1.6169755144859314e-41,"[(H2) (H L2) (H1)]",1,3,0,0,0,0,0,3,0,4,4,1
,[H1 H2 L2 H],0
,,,6.569557797004532e-46,"[(H1) (H2) (L2 H)]",1,2,1,0,0,0,0,0,3,3,5,1
,,,5.674675630483766e-46,"[(H1) (H2) (L2) H]",1,3,0,1,1,0,1,0,3,3,6,0
,[H2 H1 L H],0
,,,4.6054098436319095e-26,"[(H2) (H1) L H]",1,2,0,2,0,0,1,1,2,1,5,0
,,,2.3042987969802141e-10,"[(H2) (H1 L) H]",1,1,1,1,0,0,1,1,1,1,4,0
,[H2 H2 L1 H],0
,,,3.830773612101599e-36,"[(H2) (H2) (L1) H]",1,3,0,1,1,0,1,2,1,3,6,0
,,,7.451851983351235e-31,"[(H2) (H2) (L1 H)]",1,2,1,0,0,0,0,2,0,3,5,1
,[H2 H1 L H2],0
,,,5.629886261119088e-53,"[(H2) (H1) L (H2)]",0,3,0,1,0,0,0,1,2,4,5,1
,,,2.816891564291584e-37,"[(H2) (H1 L) (H2)]",0,2,1,0,0,0,0,1,1,4,4,1
,,,7.71979166535176e-50,"[(H2) (H1) (L H2)]",0,3,0,0,0,0,0,1,2,3,5,1
,[H2 H2 L H1],0
,,,1.1317042259629908e-32,"[(H2) (H2 L) (H1)]",0,2,1,0,0,0,0,3,0,4,4,1
,,,3.800537886672028e-43,"[(H2) (H2) L (H1)]",0,3,0,1,0,0,0,3,0,4,5,1
,,,1.065763738245993e-39,"[(H2) (H2) (L H1)]",0,3,0,0,0,0,0,2,0,3,5,1
,[H H L1 H],0
,,,9.77520951431818e-15,"[H H (L1 H)]",3,0,1,2,0,1,0,2,0,2,0,1
,,,5.0251420376943853e-20,"[H H (L1) H]",3,1,0,3,1,1,1,2,1,2,1,0
,,,7.510113662114957e-16,"[H (H L1) H]",3,1,0,2,0,1,1,1,1,1,1,0
,[H2 H2 L2 H1],0
,,,3.847605580151161e-58,"[(H2) (H2) (L2) (H1)]",0,4,0,0,1,0,0,3,0,6,6,1
,[H1 H2 L H2],0
,,,9.395780393922846e-55,"[(H1) (H2) (L H2)]",0,3,0,0,0,0,0,0,3,3,5,1
,,,2.0403974389301277e-47,"[(H1) (H2 L) (H2)]",0,2,1,0,0,0,0,0,3,4,4,1
,,,6.852150581945531e-58,"[(H1) (H2) L (H2)]",0,3,0,1,0,0,0,0,3,4,5,1
,[H2 H L1 H2],0
,,,8.01918695233821e-40,"[(H2 H) (L1) (H2)]",1,2,1,0,1,0,0,2,1,5,3,1
,,,4.024765996208582e-46,"[(H2) (H L1) (H2)]",1,3,0,0,0,0,0,1,1,4,4,1
,,,2.6930379098596383e-50,"[(H2) H (L1) (H2)]",1,3,0,1,1,0,0,2,1,5,4,1
,[H H L H1],0
,,,1.3980502910408517e-23,"[H H (L H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,,,4.9854793402130356e-27,"[H H L (H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[H H L2 H1],0
,,,3.6884224302925724e-38,"[H (H L2) (H1)]",2,2,0,1,0,1,0,3,0,4,1,1
,,,5.047221919929224e-42,"[H H (L2) (H1)]",2,2,0,2,1,1,0,3,0,5,1,1
,[H1 H2 L2 H2],0
,,,6.937010918266679e-73,"[(H1) (H2) (L2) (H2)]",0,4,0,0,1,0,0,0,3,6,6,1
"[H H H L]"
,[H1 H2 H L],0
,,,5.605257397467557e-31,"[(H1) (H2) H L]",1,2,0,2,0,0,1,0,3,1,5,0
,,,1.669104130383787e-20,"[(H1) (H2 H) L]",1,1,1,1,0,0,1,0,3,1,4,0
,[H H1 H2 L2],0
,,,2.853324339453919e-53,"[(H H1) (H2) (L2)]",1,3,0,0,1,0,0,0,2,5,3,1
,,,1.3001166190474875e-64,"[H (H1) (H2) (L2)]",1,3,0,1,1,1,0,1,2,6,3,1
,[H2 H H1 L],0
,,,4.287478633482431e-18,"[(H2) H (H1 L)]",1,1,1,1,0,0,0,2,0,2,3,1
,,,3.293990969112013e-19,"[(H2) (H H1) L]",1,2,0,1,0,0,1,1,1,1,4,0
,,,1.2767028859925216e-07,"[(H2 H) (H1 L)]",1,0,2,0,0,0,0,2,0,2,2,1
,,,3.4977953989720125e-12,"[(H2 H) (H1) L]",1,1,1,1,0,0,1,2,1,2,3,0
,,,1.1746447197639923e-22,"[(H2) H (H1) L]",1,2,0,2,0,0,1,2,1,2,4,0
,[H1 H H2 L2],0
,,,3.989302967091805e-60,"[(H1) H (H2) (L2)]",1,3,0,1,1,0,0,0,3,5,4,1
,,,5.470197152756818e-57,"[(H1) (H H2) (L2)]",1,3,0,0,1,0,0,0,3,4,4,1
,,,1.996032131770022e-44,"[(H1 H) (H2) (L2)]",1,2,1,0,1,0,0,0,2,5,3,1
,[H2 H2 H L1],0
,,,7.127704112469294e-44,"[(H2) (H2) H (L1)]",1,3,0,1,1,0,0,3,0,4,5,1
,,,1.0652408953425271e-39,"[(H2) (H2) (H L1)]",1,3,0,0,0,0,0,2,0,3,5,1
,,,2.1224503230932782e-33,"[(H2) (H2 H) (L1)]",1,2,1,0,1,0,0,3,0,4,4,1
,[H2 H H2 L1],0
,,,3.0340389163943814e-42,"[(H2) (H H2) (L1)]",1,3,0,0,1,0,0,3,0,4,4,1
,,,2.2126625628738767e-45,"[(H2) H (H2) (L1)]",1,3,0,1,1,0,0,3,0,5,4,1
,,,6.588750455076206e-35,"[(H2 H) (H2) (L1)]",1,2,1,0,1,0,0,3,0,5,3,1
,[H2 H1 H L2],0
,,,7.716004486126442e-50,"[(H2) (H1) (H L2)]",1,3,0,0,0,0,0,1,2,3,5,1
,,,5.282928413262741e-38,"[(H2) (H1 H) (L2)]",1,2,1,0,1,0,0,1,1,4,4,1
,,,1.0558548461478818e-53,"[(H2) (H1) H (L2)]",1,3,0,1,1,0,0,1,2,4,5,1
,[H1 H2 H2 L2],0
,,,6.937010890106696e-73,"[(H1) (H2) (H2) (L2)]",0,4,0,0,1,0,0,0,3,6,6,1
,[H H H2 L1],0
,,,6.920832809993038e-39,"[H (H H2) (L1)]",2,2,0,1,1,1,0,3,0,4,1,1
,,,5.047221899440619e-42,"[H H (H2) (L1)]",2,2,0,2,1,1,0,3,0,5,1,1
,[H H H L1],0
,,,1.3973644348354582e-23,"[H H (H L1)]",3,1,0,2,0,1,0,2,0,2,0,1
,,,9.3499979885699e-28,"[H H H (L1)]",3,1,0,3,1,1,0,3,0,3,0,1
,[H1 H H L2],0
,,,3.6976572041024645e-30,"[(H1 H) H (L2)]",2,1,1,1,1,0,0,0,2,3,2,1
,,,7.390199095910323e-46,"[(H1) H H (L2)]",2,2,0,2,1,0,0,0,3,3,3,1
,,,2.702183891952922e-26,"[(H1 H) (H L2)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,5.400629602207977e-42,"[(H1) H (H L2)]",2,2,0,1,0,0,0,0,3,2,3,1
,[H H1 H L2],0
,,,3.8627670095432827e-35,"[(H H1) (H L2)]",2,2,0,0,0,0,0,0,2,2,2,1
,,,1.7600689536671707e-46,"[H (H1) (H L2)]",2,2,0,1,0,1,0,1,2,3,2,1
,,,1.2050690615004842e-34,"[H (H1 H) (L2)]",2,1,1,1,1,1,0,1,1,4,1,1
,,,5.285794317382415e-39,"[(H H1) H (L2)]",2,2,0,1,1,0,0,0,2,3,2,1
,,,2.4084710391567555e-50,"[H (H1) H (L2)]",2,2,0,2,1,1,0,1,2,4,2,1
,[H1 H H2 L],0
,,,1.8912302025949145e-17,"[(H1 H) (H2 L)]",1,0,2,0,0,0,0,0,2,2,2,1
,,,3.779844090974241e-33,"[(H1) H (H2 L)]",1,1,1,1,0,0,0,0,3,2,3,1
,,,2.3859813499514598e-29,"[(H1) (H H2) L]",1,2,0,1,0,0,1,0,3,1,4,0
,,,8.706259221218324e-17,"[(H1 H) (H2) L]",1,1,1,1,0,0,1,0,2,2,3,0
,,,1.740047426625238e-32,"[(H1) H (H2) L]",1,2,0,2,0,0,1,0,3,2,4,0
,[H1 H2 H2 L],0
,,,6.572782222431562e-46,"[(H1) (H2) (H2 L)]",0,2,1,0,0,0,0,0,3,3,5,1
,,,3.0257736871263794e-45,"[(H1) (H2) (H2) L]",0,3,0,1,0,0,1,0,3,3,6,0
,[H2 H1 H2 L],0
,,,5.400350720384804e-41,"[(H2) (H1) (H2 L)]",0,2,1,0,0,0,0,1,2,3,5,1
,,,2.4860460240457485e-40,"[(H2) (H1) (H2) L]",0,3,0,1,0,0,1,1,2,3,6,0
,[H2 H1 H2 L2],0
,,,5.699609463684088e-68,"[(H2) (H1) (H2) (L2)]",0,4,0,0,1,0,0,1,2,6,6,1
,[H H2 H1 L],0
,,,1.8250444774269014e-16,"[(H H2) (H1 L)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,4.6592830871699766e-32,"[H (H2) (H1) L]",1,2,0,2,0,1,1,2,1,3,3,0
,,,5.000092226705038e-21,"[(H H2) (H1) L]",1,2,0,1,0,0,1,2,1,2,3,0
,,,1.7006484043618735e-27,"[H (H2) (H1 L)]",1,1,1,1,0,1,0,2,0,3,2,1
,[H2 H2 H1 L2],0
,,,4.682931676645756e-63,"[(H2) (H2) (H1) (L2)]",0,4,0,0,1,0,0,2,1,6,6,1
,[H2 H H L1],0
,,,1.2205685569120542e-20,"[(H2 H) H (L1)]",2,1,1,1,1,0,0,3,0,3,2,1
,,,1.8241491536065995e-16,"[(H2 H) (H L1)]",2,1,1,0,0,0,0,2,0,2,2,1
,,,4.098965911236744e-31,"[(H2) H H (L1)]",2,2,0,2,1,0,0,3,0,3,3,1
,,,6.1259362739618404e-27,"[(H2) H (H L1)]",2,2,0,1,0,0,0,2,0,2,3,1
,[H H H1 L],0
,,,7.513799724738944e-16,"[H (H H1) L]",2,1,0,2,0,1,1,1,1,1,1,0
,,,9.780007315796756e-15,"[H H (H1 L)]",2,0,1,2,0,1,0,2,0,2,0,1
,,,2.679438181461676e-19,"[H H (H1) L]",2,1,0,3,0,1,1,2,1,2,1,0
,[H H1 H L],0
,,,5.256249867876613e-07,"[H (H1 H) L]",2,0,1,2,0,1,1,1,1,1,1,0
,,,1.0505228277613744e-22,"[H (H1) H L]",2,1,0,3,0,1,1,1,2,1,2,0
,,,2.3055488328420174e-11,"[(H H1) H L]",2,1,0,2,0,0,1,0,2,0,2,0
,[H1 H H L],1
,,,3.223444552886676e-18,"[(H1) H H L]",2,1,0,3,0,0,1,0,3,0,3,0
,,,0.016128378705794956,"[(H1 H) H L]",2,0,1,2,0,0,1,0,2,0,2,0
,[H2 H1 H L],0
,,,2.3042987876261833e-10,"[(H2) (H1 H) L]",1,1,1,1,0,0,1,1,1,1,4,0
,,,4.605409824936789e-26,"[(H2) (H1) H L]",1,2,0,2,0,0,1,1,2,1,5,0
,[H1 H2 H L2],0
,,,1.2850839364992955e-58,"[(H1) (H2) H (L2)]",1,3,0,1,1,0,0,0,3,4,5,1
,,,9.391171007315801e-55,"[(H1) (H2) (H L2)]",1,3,0,0,0,0,0,0,3,3,5,1
,,,3.826655502510749e-48,"[(H1) (H2 H) (L2)]",1,2,1,0,1,0,0,0,3,4,4,1
,[H H2 H2 L1],0
,,,9.418606915604048e-44,"[(H H2) (H2) (L1)]",1,3,0,0,1,0,0,3,0,5,3,1
,,,8.776629293394761e-55,"[H (H2) (H2) (L1)]",1,3,0,1,1,1,0,3,0,6,3,1
,[H H2 H1 L2],0
,,,1.0682060477062098e-59,"[H (H2) (H1) (L2)]",1,3,0,1,1,1,0,2,1,6,3,1
,,,1.146341326708184e-48,"[(H H2) (H1) (L2)]",1,3,0,0,1,0,0,2,1,5,3,1
,[H2 H H1 L2],0
,,,7.551936657346371e-47,"[(H2) (H H1) (L2)]",1,3,0,0,1,0,0,1,1,4,4,1
,,,8.019186919785263e-40,"[(H2 H) (H1) (L2)]",1,2,1,0,1,0,0,2,1,5,3,1
,,,2.693037898927567e-50,"[(H2) H (H1) (L2)]",1,3,0,1,1,0,0,2,1,5,4,1
,[H H H1 L2],0
,,,6.142988130027644e-47,"[H H (H1) (L2)]",2,2,0,2,1,1,0,2,1,5,1,1
,,,1.7226440542583379e-43,"[H (H H1) (L2)]",2,2,0,1,1,1,0,1,1,4,1,1
,[H H1 H2 L],0
,,,1.2445581885231684e-25,"[(H H1) (H2) L]",1,2,0,1,0,0,1,0,2,2,3,0
,,,1.2318538252477212e-37,"[H (H1) (H2 L)]",1,1,1,1,0,1,0,1,2,3,2,1
,,,5.670826698167535e-37,"[H (H1) (H2) L]",1,2,0,2,0,1,1,1,2,3,3,0
,,,2.7035101703443837e-26,"[(H H1) (H2 L)]",1,1,1,0,0,0,0,0,2,2,2,1
,[H2 H2 H2 L1],0
,,,3.8476055645322575e-58,"[(H2) (H2) (H2) (L1)]",0,4,0,0,1,0,0,3,0,6,6,1
,[H2 H2 H1 L],0
,,,7.45550945037657e-31,"[(H2) (H2) (H1 L)]",0,2,1,0,0,0,0,2,0,3,5,1
,,,2.0425932249887837e-35,"[(H2) (H2) (H1) L]",0,3,0,1,0,0,1,2,1,3,6,0
,[H H2 H L1],0
,,,4.841442129918583e-30,"[H (H2 H) (L1)]",2,1,1,1,1,1,0,3,0,4,1,1
,,,2.4298812052793788e-36,"[H (H2) (H L1)]",2,2,0,1,0,1,0,2,0,3,2,1
,,,2.6076179315633104e-25,"[(H H2) (H L1)]",2,2,0,0,0,0,0,2,0,2,2,1
,,,1.6258739535260347e-40,"[H (H2) H (L1)]",2,2,0,2,1,1,0,3,0,4,2,1
,,,1.74480055504967e-29,"[(H H2) H (L1)]",2,2,0,1,1,0,0,3,0,3,2,1
"[H H H H]"
,[H H1 H H],0
,,,2.3055488328420005e-11,"[(H H1) H H]",3,1,0,2,0,0,1,0,2,0,2,0
,,,5.256249867876574e-07,"[H (H1 H) H]",3,0,1,2,0,1,1,1,1,1,1,0
,,,1.0505228277613744e-22,"[H (H1) H H]",3,1,0,3,0,1,1,1,2,1,2,0
,[H1 H H2 H2],0
,,,2.916744454340407e-56,"[(H1) (H H2) (H2)]",1,3,0,0,0,0,0,0,3,4,4,1
,,,1.06429722520904e-43,"[(H1 H) (H2) (H2)]",1,2,1,0,0,0,0,0,2,5,3,1
,,,2.1271221093164194e-59,"[(H1) H (H2) (H2)]",1,3,0,1,0,0,0,0,3,5,4,1
,[H1 H H H],1
,,,3.2234445528866753e-18,"[(H1) H H H]",3,1,0,3,0,0,1,0,3,0,3,0
,,,0.016128378705794956,"[(H1 H) H H]",3,0,1,2,0,0,1,0,2,0,2,0
,[H2 H H H1],0
,,,2.185595099457252e-30,"[(H2) H H (H1)]",2,2,0,2,0,0,0,3,0,3,3,1
,,,6.508150383064949e-20,"[(H2 H) H (H1)]",2,1,1,1,0,0,0,3,0,3,2,1
,,,1.825044477426875e-16,"[(H2 H) (H H1)]",2,1,1,0,0,0,0,2,0,2,2,1
,,,6.1289429889866094e-27,"[(H2) H (H H1)]",2,2,0,1,0,0,0,2,0,2,3,1
,[H1 H2 H H2],0
,,,6.85215055412993e-58,"[(H1) (H2) H (H2)]",1,3,0,1,0,0,0,0,3,4,5,1
,,,9.39578035578191e-55,"[(H1) (H2) (H H2)]",1,3,0,0,0,0,0,0,3,3,5,1
,,,2.0403974306474026e-47,"[(H1) (H2 H) (H2)]",1,2,1,0,0,0,0,0,3,4,4,1
,[H1 H2 H2 H],0
,,,6.572782222431468e-46,"[(H1) (H2) (H2 H)]",1,2,1,0,0,0,0,0,3,3,5,1
,,,3.0257736871264217e-45,"[(H1) (H2) (H2) H]",1,3,0,1,0,0,1,0,3,3,6,0
,[H2 H2 H1 H2],0
,,,2.4969694174601813e-62,"[(H2) (H2) (H1) (H2)]",0,4,0,0,0,0,0,2,1,6,6,1
,[H2 H H2 H1],0
,,,1.179805970308892e-44,"[(H2) H (H2) (H1)]",1,3,0,1,0,0,0,3,0,5,4,1
,,,1.6177691473490165e-41,"[(H2) (H H2) (H1)]",1,3,0,0,0,0,0,3,0,4,4,1
,,,3.5131642999725293e-34,"[(H2 H) (H2) (H1)]",1,2,1,0,0,0,0,3,0,5,3,1
,[H H H1 H2],0
,,,9.18524936441888e-43,"[H (H H1) (H2)]",2,2,0,1,0,1,0,1,1,4,1,1
,,,3.2754809490381318e-46,"[H H (H1) (H2)]",2,2,0,2,0,1,0,2,1,5,1,1
,[H2 H2 H2 H1],0
,,,2.051568139035587e-57,"[(H2) (H2) (H2) (H1)]",0,4,0,0,0,0,0,3,0,6,6,1
,[H H1 H H2],0
,,,1.2842123146073087e-49,"[H (H1) H (H2)]",2,2,0,2,0,1,0,1,2,4,2,1
,,,3.8646629221165393e-35,"[(H H1) (H H2)]",2,2,0,0,0,0,0,0,2,2,2,1
,,,1.76093282582172e-46,"[H (H1) (H H2)]",2,2,0,1,0,1,0,1,2,3,2,1
,,,2.8184196714444427e-38,"[(H H1) H (H2)]",2,2,0,1,0,0,0,0,2,3,2,1
,,,6.425506072404249e-34,"[H (H1 H) (H2)]",2,1,1,1,0,1,0,1,1,4,1,1
,[H2 H2 H1 H],0
,,,2.0425932249887543e-35,"[(H2) (H2) (H1) H]",1,3,0,1,0,0,1,2,1,3,6,0
,,,7.455509450376463e-31,"[(H2) (H2) (H1 H)]",1,2,1,0,0,0,0,2,0,3,5,1
,[H H1 H2 H],0
,,,1.244558188523168e-25,"[(H H1) (H2) H]",2,2,0,1,0,0,1,0,2,2,3,0
,,,5.670826698167534e-37,"[H (H1) (H2) H]",2,2,0,2,0,1,1,1,2,3,3,0
,,,2.703510170344383e-26,"[(H H1) (H2 H)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,1.2318538252477208e-37,"[H (H1) (H2 H)]",2,1,1,1,0,1,0,1,2,3,2,1
,[H2 H1 H H],0
,,,2.3042987876261665e-10,"[(H2) (H1 H) H]",2,1,1,1,0,0,1,1,1,1,4,0
,,,4.605409824936788e-26,"[(H2) (H1) H H]",2,2,0,2,0,0,1,1,2,1,5,0
,[H H1 H2 H2],0
,,,1.521410967672796e-52,"[(H H1) (H2) (H2)]",1,3,0,0,0,0,0,0,2,5,3,1
,,,6.932305788451241e-64,"[H (H1) (H2) (H2)]",1,3,0,1,0,1,0,1,2,6,3,1
,[H2 H2 H H1],0
,,,1.1317042213689702e-32,"[(H2) (H2 H) (H1)]",1,2,1,0,0,0,0,3,0,4,4,1
,,,1.06576373391965e-39,"[(H2) (H2) (H H1)]",1,3,0,0,0,0,0,2,0,3,5,1
,,,3.80053787124419e-43,"[(H2) (H2) H (H1)]",1,3,0,1,0,0,0,3,0,4,5,1
,[H H H2 H1],0
,,,2.6912113172374255e-41,"[H H (H2) (H1)]",2,2,0,2,0,1,0,3,0,5,1,1
,,,3.690232756563686e-38,"[H (H H2) (H1)]",2,2,0,1,0,1,0,3,0,4,1,1
,[H H H H1],0
,,,4.9854793199750665e-27,"[H H H (H1)]",3,1,0,3,0,1,0,3,0,3,0,1
,,,1.3980502853656305e-23,"[H H (H H1)]",3,1,0,2,0,1,0,2,0,2,0,1
,[H1 H2 H H],0
,,,1.6691041303837632e-20,"[(H1) (H2 H) H]",2,1,1,1,0,0,1,0,3,1,4,0
,,,5.605257397467476e-31,"[(H1) (H2) H H]",2,2,0,2,0,0,1,0,3,1,5,0
,[H1 H H2 H],0
,,,1.8912302025949142e-17,"[(H1 H) (H2 H)]",2,0,2,0,0,0,0,0,2,2,2,1
,,,1.7400474266252375e-32,"[(H1) H (H2) H]",2,2,0,2,0,0,1,0,3,2,4,0
,,,2.3859813499514256e-29,"[(H1) (H H2) H]",2,2,0,1,0,0,1,0,3,1,4,0
,,,8.706259221218323e-17,"[(H1 H) (H2) H]",2,1,1,1,0,0,1,0,2,2,3,0
,,,3.7798440909741865e-33,"[(H1) H (H2 H)]",2,1,1,1,0,0,0,0,3,2,3,1
,[H H2 H H1],0
,,,2.5814882149784205e-29,"[H (H2 H) (H1)]",2,1,1,1,0,1,0,3,0,4,1,1
,,,8.669264936847265e-40,"[H (H2) H (H1)]",2,2,0,2,0,1,0,3,0,4,2,1
,,,2.6088977953527876e-25,"[(H H2) (H H1)]",2,2,0,0,0,0,0,2,0,2,2,1
,,,2.4310738328225952e-36,"[H (H2) (H H1)]",2,2,0,1,0,1,0,2,0,3,2,1
,,,9.30338925774638e-29,"[(H H2) H (H1)]",2,2,0,1,0,0,0,3,0,3,2,1
,[H2 H H1 H],0
,,,1.2767028859925124e-07,"[(H2 H) (H1 H)]",2,0,2,0,0,0,0,2,0,2,2,1
,,,3.4977953989719866e-12,"[(H2 H) (H1) H]",2,1,1,1,0,0,1,2,1,2,3,0
,,,4.28747863348237e-18,"[(H2) H (H1 H)]",2,1,1,1,0,0,0,2,0,2,3,1
,,,3.2939909691120125e-19,"[(H2) (H H1) H]",2,2,0,1,0,0,1,1,1,1,4,0
,,,1.1746447197639754e-22,"[(H2) H (H1) H]",2,2,0,2,0,0,1,2,1,2,4,0
,[H H2 H2 H1],0
,,,5.022062043020843e-43,"[(H H2) (H2) (H1)]",1,3,0,0,0,0,0,3,0,5,3,1
,,,4.67975542826829e-54,"[H (H2) (H2) (H1)]",1,3,0,1,0,1,0,3,0,6,3,1
,[H1 H H H2],0
,,,5.4032803242269425e-42,"[(H1) H (H H2)]",2,2,0,1,0,0,0,0,3,2,3,1
,,,1.9716147047245523e-29,"[(H1 H) H (H2)]",2,1,1,1,0,0,0,0,2,3,2,1
,,,2.703510170344383e-26,"[(H1 H) (H H2)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,3.9405018918933625e-45,"[(H1) H H (H2)]",2,2,0,2,0,0,0,0,3,3,3,1
,[H2 H H1 H2],0
,,,4.275882262271839e-39,"[(H2 H) (H1) (H2)]",1,2,1,0,0,0,0,2,1,5,3,1
,,,4.026741404328373e-46,"[(H2) (H H1) (H2)]",1,3,0,0,0,0,0,1,1,4,4,1
,,,1.4359452022797538e-49,"[(H2) H (H1) (H2)]",1,3,0,1,0,0,0,2,1,5,4,1
,[H H2 H1 H2],0
,,,6.112365997215023e-48,"[(H H2) (H1) (H2)]",1,3,0,0,0,0,0,2,1,5,3,1
,,,5.695743642749416e-59,"[H (H2) (H1) (H2)]",1,3,0,1,0,1,0,2,1,6,3,1
,[H1 H2 H2 H2],0
,,,3.6988590133758957e-72,"[(H1) (H2) (H2) (H2)]",0,4,0,0,0,0,0,0,3,6,6,1
,[H2 H1 H H2],0
,,,2.816891552856703e-37,"[(H2) (H1 H) (H2)]",1,2,1,0,0,0,0,1,1,4,4,1
,,,7.71979163401406e-50,"[(H2) (H1) (H H2)]",1,3,0,0,0,0,0,1,2,3,5,1
,,,5.629886238265144e-53,"[(H2) (H1) H (H2)]",1,3,0,1,0,0,0,1,2,4,5,1
,[H H2 H1 H],0
,,,5.000092226704967e-21,"[(H H2) (H1) H]",2,2,0,1,0,0,1,2,1,2,3,0
,,,4.6592830871699103e-32,"[H (H2) (H1) H]",2,2,0,2,0,1,1,2,1,3,3,0
,,,1.700648404361849e-27,"[H (H2) (H1 H)]",2,1,1,1,0,1,0,2,0,3,2,1
,,,1.825044477426875e-16,"[(H H2) (H1 H)]",2,1,1,0,0,0,0,2,0,2,2,1
,[H2 H1 H2 H],0
,,,5.400350720384804e-41,"[(H2) (H1) (H2 H)]",1,2,1,0,0,0,0,1,2,3,5,1
,,,2.4860460240457485e-40,"[(H2) (H1) (H2) H]",1,3,0,1,0,0,1,1,2,3,6,0
,[H H H1 H],0
,,,7.513799724738889e-16,"[H (H H1) H]",3,1,0,2,0,1,1,1,1,1,1,0
,,,2.679438181461675e-19,"[H H (H1) H]",3,1,0,3,0,1,1,2,1,2,1,0
,,,9.780007315796685e-15,"[H H (H1 H)]",3,0,1,2,0,1,0,2,0,2,0,1
,[H2 H1 H2 H2],0
,,,3.039068580321371e-67,"[(H2) (H1) (H2) (H2)]",0,4,0,0,0,0,0,1,2,6,6,1
"[L L L L L]"
,[L L1 L2 L2 L2],0
,,,7.068855897380567e-80,"[(L L1) (L2) (L2) (L2)]",0,4,0,0,3,0,0,0,3,9,6,1
,,,6.043631866012193e-92,"[L (L1) (L2) (L2) (L2)]",0,4,0,1,4,1,0,1,3,10,6,1
,[L2 L2 L L2 L1],0
,,,1.9894193234177822e-62,"[(L2) (L2) (L L2) (L1)]",0,4,0,0,3,0,0,4,0,7,8,1
,,,4.3202436862886444e-55,"[(L2) (L2 L) (L2) (L1)]",0,3,1,0,3,0,0,4,0,8,7,1
,,,2.7223131316574296e-66,"[(L2) (L2) L (L2) (L1)]",0,4,0,1,4,0,0,4,0,8,8,1
,[L L L1 L2 L],0
,,,1.6866325056427593e-42,"[L L (L1) (L2 L)]",0,1,1,2,1,1,0,2,2,5,2,1
,,,2.520685331594484e-38,"[L (L L1) (L2 L)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,2.1773263993262102e-38,"[L (L L1) (L2) L]",0,2,0,2,1,1,1,1,2,4,3,0
,,,1.4568853297427512e-42,"[L L (L1) (L2) L]",0,2,0,3,2,1,1,2,2,5,3,0
,[L2 L L L L1],0
,,,2.870472192945319e-23,"[(L2 L) L L (L1)]",0,1,1,2,1,0,0,4,0,4,3,1
,,,2.7032197147460508e-30,"[(L2) L L (L L1)]",0,2,0,2,1,0,0,3,0,3,4,1
,,,4.289942905345354e-19,"[(L2 L) L (L L1)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,1.808769299221091e-34,"[(L2) L L L (L1)]",0,2,0,3,2,0,0,4,0,4,4,1
,[L L2 L1 L2 L2],0
,,,4.9655884824502575e-87,"[L (L2) (L1) (L2) (L2)]",0,4,0,1,4,1,0,2,2,10,6,1
,,,2.839958127320028e-75,"[(L L2) (L1) (L2) (L2)]",0,4,0,0,3,0,0,2,2,9,6,1
,[L2 L L1 L L],1
,,,6.048558968164351e-19,"[(L2 L) (L1) L L]",0,1,1,2,1,0,1,2,2,2,5,0
,,,5.696130374901483e-26,"[(L2) (L L1) L L]",0,2,0,2,1,0,1,1,2,1,6,0
,,,1.0163295567554906e-13,"[(L2) L (L1 L) L]",0,1,1,2,1,0,1,2,1,2,5,0
,,,3.8113756311704645e-30,"[(L2) L (L1) L L]",0,2,0,3,2,0,1,2,2,2,6,0
,,,0.016128898985577383,"[(L2 L) (L1 L) L]",0,0,2,1,0,0,1,2,1,2,4,0
,[L L1 L L L],0
,,,1.4998372909202911e-28,"[L (L1) L L L]",0,1,0,4,1,1,1,1,3,1,3,0
,,,3.999419413347767e-12,"[L (L1 L) L L]",0,0,1,3,0,1,1,1,2,1,2,0
,,,1.7542653017396666e-16,"[(L L1) L L L]",0,1,0,3,0,0,1,0,3,0,3,0
,[L L2 L L1 L2],0
,,,2.842532098321801e-50,"[(L L2) (L L1) (L2)]",0,3,0,0,1,0,0,2,1,6,4,1
,,,3.325569263998291e-66,"[L (L2) L (L1) (L2)]",0,3,0,2,3,1,0,3,1,8,4,1
,,,4.970088999777189e-62,"[L (L2) (L L1) (L2)]",0,3,0,1,2,1,0,2,1,7,4,1
,,,1.9019855335650522e-54,"[(L L2) L (L1) (L2)]",0,3,0,1,2,0,0,3,1,7,4,1
