UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,3.298746519135443e-55,"[(L2) L H (H2) (H1)]",1,3,0,2,1,0,0,4,0,7,5,1
,,,6.244773131736476e-54,"[(L2) L (H H2) (H1)]",1,3,0,1,1,0,0,4,0,6,5,1
,[L1 L H H2 H2],0
,,,2.704049510036464e-68,"[(L1 L) (H H2) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,1.3413907857973378e-107,"[(L1) L H (H2) (H2)]",1,3,0,2,1,0,0,0,4,7,5,1
,,,1.4283903867493786e-69,"[(L1 L) H (H2) (H2)]",1,2,1,1,0,0,0,0,3,7,4,1
,,,2.5393527783097173e-106,"[(L1) L (H H2) (H2)]",1,3,0,1,1,0,0,0,4,6,5,1
,[L2 L2 H2 H1 H2],0
,,,7.354526258641667e-67,"[(L2) (L2) (H2) (H1) (H2)]",0,5,0,0,2,0,0,3,1,10,10,1
,[L2 L H2 H1 H2],0
,,,1.2879450060676527e-15,"[(L2 L) (H2) (H1) (H2)]",0,3,1,0,0,0,0,3,1,9,6,1
,,,1.5484509064919067e-38,"[(L2) (L H2) (H1) (H2)]",0,4,0,0,1,0,0,3,1,8,7,1
,,,8.17955581425892e-40,"[(L2) L (H2) (H1) (H2)]",0,4,0,1,1,0,0,3,1,9,7,1
,[L L H H H1],0
,,,3.5422237359319615e-65,"[L L H H (H1)]",2,1,0,4,0,1,0,4,0,4,0,1
,,,3.6213400136857686e-63,"[L L H (H H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[L2 L1 H H2 H2],0
,,,1.608312020660329e-83,"[(L2) (L1 H) (H2) (H2)]",1,3,1,0,1,0,0,1,2,8,7,1
,,,1.5103538536902186e-121,"[(L2) (L1) H (H2) (H2)]",1,4,0,1,2,0,0,1,3,8,8,1
,,,2.8592124645608543e-120,"[(L2) (L1) (H H2) (H2)]",1,4,0,0,2,0,0,1,3,7,8,1
,[L L2 H2 H1 H2],0
,,,1.6836644535350113e-48,"[L (L2) (H2) (H1) (H2)]",0,4,0,1,1,1,0,3,1,10,6,1
,,,1.5474550700151562e-30,"[(L L2) (H2) (H1) (H2)]",0,4,0,0,0,0,0,3,1,9,6,1
,[L2 L H H1 H2],0
,,,2.6342108753947196e-68,"[(L2) L H (H1) (H2)]",1,3,0,2,1,0,0,3,1,7,5,1
,,,4.1478031557403273e-44,"[(L2 L) H (H1) (H2)]",1,2,1,1,0,0,0,3,1,7,4,1
,,,4.2404451713219125e-42,"[(L2 L) (H H1) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,2.6930465037502094e-66,"[(L2) L (H H1) (H2)]",1,3,0,1,1,0,0,2,1,6,5,1
,[L2 L H1 H H2],0
,,,4.824197917405262e-57,"[(L2 L) (H1) H (H2)]",1,2,1,1,0,0,0,2,2,6,5,1
,,,5.929506541204842e-78,"[(L2) (L H1) (H H2)]",1,3,0,0,1,0,0,1,2,4,6,1
,,,3.529317450137185e-27,"[(L2 L) (H1 H) (H2)]",1,1,2,0,0,0,0,2,1,6,4,1
,,,2.2414193877559623e-51,"[(L2) L (H1 H) (H2)]",1,2,1,1,1,0,0,2,1,6,5,1
,,,9.132566373934474e-56,"[(L2 L) (H1) (H H2)]",1,2,1,0,0,0,0,2,2,5,5,1
,,,3.063779582089956e-81,"[(L2) L (H1) H (H2)]",1,3,0,2,1,0,0,2,2,6,6,1
,,,5.799963199600884e-80,"[(L2) L (H1) (H H2)]",1,3,0,1,1,0,0,2,2,5,6,1
,,,3.1322097136859964e-79,"[(L2) (L H1) H (H2)]",1,3,0,1,1,0,0,1,2,5,6,1
,[L L1 H2 H2 H2],0
,,,5.329013607786767e-56,"[(L L1) (H2) (H2) (H2)]",0,4,0,0,0,0,0,0,3,9,6,1
,,,1.0736401148250571e-74,"[L (L1) (H2) (H2) (H2)]",0,4,0,1,1,1,0,1,3,10,6,1
,[L L2 H2 H2 H1],0
,,,1.9378334792449322e-17,"[(L L2) (H2) (H2) (H1)]",0,4,0,0,0,0,0,4,0,9,6,1
,,,2.1084045728338375e-35,"[L (L2) (H2) (H2) (H1)]",0,4,0,1,1,1,0,4,0,10,6,1
,[L2 L2 H H1 H],0
,,,7.419218634546726e-115,"[(L2) (L2) H (H1) H]",2,3,0,2,2,0,1,3,1,4,8,0
,,,1.1682230436804873e-90,"[(L2) (L2 H) (H1) H]",2,2,1,1,1,0,1,3,1,4,7,0
,,,7.584928371131897e-113,"[(L2) (L2) (H H1) H]",2,3,0,1,2,0,1,2,1,3,8,0
,,,1.8639760015738217e-69,"[(L2) (L2 H) (H1 H)]",2,1,2,0,1,0,0,3,0,4,6,1
,,,1.1837846856414135e-93,"[(L2) (L2) H (H1 H)]",2,2,1,1,2,0,0,3,0,4,7,1
,[L L2 H1 H H],0
,,,1.3282936620834702e-61,"[(L L2) (H1 H) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,1.4452121202355044e-79,"[L (L2) (H1 H) H]",2,1,1,2,1,1,1,2,1,3,4,0
,,,1.9754497573964527e-109,"[L (L2) (H1) H H]",2,2,0,3,1,1,1,2,2,3,5,0
,,,1.8156347817553914e-91,"[(L L2) (H1) H H]",2,2,0,2,0,0,1,2,2,2,5,0
,[L1 L H H H],0
,,,2.098726135426536e-117,"[(L1 L) H H H]",3,0,1,3,0,0,1,0,3,0,3,0
,,,1.9708981004694767e-155,"[(L1) L H H H]",3,1,0,4,1,0,1,0,4,0,4,0
,[L1 L H2 H H2],0
,,,2.1135002836856522e-91,"[(L1) L (H2 H) (H2)]",1,2,1,1,1,0,0,0,4,6,5,1
,,,7.00158144959976e-105,"[(L1) (L H2) (H H2)]",1,3,0,0,1,0,0,0,4,4,6,1
,,,3.698523861168371e-106,"[(L1) L (H2) (H H2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,2.2505771767428683e-53,"[(L1 L) (H2 H) (H2)]",1,1,2,0,0,0,0,0,3,6,4,1
,,,2.080426151727096e-69,"[(L1 L) (H2) H (H2)]",1,2,1,1,0,0,0,0,3,6,5,1
,,,1.9537127219185245e-107,"[(L1) L (H2) H (H2)]",1,3,0,2,1,0,0,0,4,6,6,1
,,,3.698523861168371e-106,"[(L1) (L H2) H (H2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,3.938401832182079e-68,"[(L1 L) (H2) (H H2)]",1,2,1,0,0,0,0,0,3,5,5,1
,[L L2 H2 H1 H],0
,,,5.273976510368929e-68,"[L (L2) (H2) (H1) H]",1,3,0,2,1,1,1,3,1,6,6,0
,,,8.414973237661853e-47,"[L (L2) (H2) (H1 H)]",1,2,1,1,1,1,0,3,0,6,5,1
,,,7.734197258438785e-29,"[(L L2) (H2) (H1 H)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,4.847308899926874e-50,"[(L L2) (H2) (H1) H]",1,3,0,1,0,0,1,3,1,5,6,0
,[L2 L H H H1],0
,,,2.490783973270407e-57,"[(L2 L) H (H H1)]",2,1,1,1,0,0,0,3,0,3,3,1
,,,1.5818615262798514e-81,"[(L2) L H (H H1)]",2,2,0,2,1,0,0,3,0,3,4,1
,,,1.547302220771965e-83,"[(L2) L H H (H1)]",2,2,0,3,1,0,0,4,0,4,4,1
,,,2.4363672225900633e-59,"[(L2 L) H H (H1)]",2,1,1,2,0,0,0,4,0,4,3,1
,[L2 L1 H2 H H2],0
,,,2.3797191184243425e-105,"[(L2) (L1) (H2 H) (H2)]",1,3,1,0,2,0,0,1,3,7,8,1
,,,4.164394019868302e-120,"[(L2) (L1) (H2) (H H2)]",1,4,0,0,2,0,0,1,3,6,9,1
,,,2.1998045385405196e-121,"[(L2) (L1) (H2) H (H2)]",1,4,0,1,2,0,0,1,3,7,9,1
,[L L1 H H2 H2],0
,,,3.6818928699822746e-65,"[L (L1 H) (H2) (H2)]",1,2,1,1,0,1,0,1,2,8,3,1
,,,3.4576382030451857e-103,"[L (L1) H (H2) (H2)]",1,3,0,2,1,1,0,1,3,8,4,1
,,,1.7161990112332516e-84,"[(L L1) H (H2) (H2)]",1,3,0,1,0,0,0,0,3,7,4,1
,,,3.2488926966328324e-83,"[(L L1) (H H2) (H2)]",1,3,0,0,0,0,0,0,3,6,4,1
,,,6.545566937135014e-102,"[L (L1) (H H2) (H2)]",1,3,0,1,1,1,0,1,3,7,4,1
,[L L1 H H2 H],0
,,,2.721099004860442e-77,"[L (L1 H) (H2 H)]",2,0,2,1,0,1,0,1,2,4,2,1
,,,1.0830841398312093e-122,"[L (L1) H (H2) H]",2,2,0,3,1,1,1,1,3,4,4,0
,,,1.0176958794120208e-102,"[(L L1) (H H2) H]",2,2,0,1,0,0,1,0,3,2,4,0
,,,2.5553638320602363e-115,"[L (L1) H (H2 H)]",2,1,1,2,1,1,0,1,3,4,3,1
,,,2.0503590368623165e-121,"[L (L1) (H H2) H]",2,2,0,2,1,1,1,1,3,3,4,0
,,,5.3758890338028594e-104,"[(L L1) H (H2) H]",2,2,0,2,0,0,1,0,3,3,4,0
,,,1.2683550517404808e-96,"[(L L1) H (H2 H)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,1.1533305504674575e-84,"[L (L1 H) (H2) H]",2,1,1,2,0,1,1,1,2,4,3,0
,[L L2 H1 H2 H],0
,,,9.936428960869285e-74,"[L (L2) (H1) (H2 H)]",1,2,1,1,1,1,0,2,2,6,5,1
,,,4.2115288942632803e-81,"[L (L2) (H1) (H2) H]",1,3,0,2,1,1,1,2,2,6,6,0
,,,9.132566373934474e-56,"[(L L2) (H1) (H2 H)]",1,2,1,0,0,0,0,2,2,5,5,1
,,,3.8708138823384125e-63,"[(L L2) (H1) (H2) H]",1,3,0,1,0,0,1,2,2,5,6,0
,[L2 L1 H H H2],0
,,,1.4281184577430133e-110,"[(L2) (L1 H) (H H2)]",2,2,1,0,1,0,0,1,2,4,6,1
,,,1.3411354192904552e-148,"[(L2) (L1) H (H H2)]",2,3,0,1,2,0,0,1,3,4,7,1
,,,7.084429974870356e-150,"[(L2) (L1) H H (H2)]",2,3,0,2,2,0,0,1,3,5,7,1
,,,7.543910230222983e-112,"[(L2) (L1 H) H (H2)]",2,2,1,1,1,0,0,1,2,5,6,1
,[L L H H1 H2],0
,,,6.030473014908816e-50,"[L L H (H1) (H2)]",1,2,0,3,0,1,0,3,1,7,1,1
,,,6.165164839480309e-48,"[L L (H H1) (H2)]",1,2,0,2,0,1,0,2,1,6,1,1
,[L1 L2 H H H],0
,,,1.7721037868268425e-182,"[(L1) (L2) H H H]",3,2,0,3,2,0,1,0,4,1,7,0
,,,2.790337610385258e-158,"[(L1) (L2 H) H H]",3,1,1,2,1,0,1,0,4,1,6,0
,[L L H1 H2 H2],0
,,,1.4953131538204385e-34,"[L L (H1) (H2) (H2)]",0,3,0,2,0,1,0,2,2,9,3,1
,,,1.5287112730884336e-32,"[L (L H1) (H2) (H2)]",0,3,0,1,0,1,0,1,2,8,3,1
,[L1 L H2 H H],0
,,,6.119886288371401e-127,"[(L1) L (H2) H H]",2,2,0,3,1,0,1,0,4,2,6,0
,,,7.049796139600858e-73,"[(L1 L) (H2 H) H]",2,0,2,1,0,0,1,0,3,2,4,0
,,,1.1585401073168979e-125,"[(L1) (L H2) H H]",2,2,0,2,1,0,1,0,4,1,6,0
,,,6.516808401298914e-89,"[(L1 L) (H2) H H]",2,1,1,2,0,0,1,0,3,2,5,0
,,,6.620411108289622e-111,"[(L1) L (H2 H) H]",2,1,1,2,1,0,1,0,4,2,5,0
,[L1 L H2 H2 H2],0
,,,4.435331659321332e-41,"[(L1 L) (H2) (H2) (H2)]",0,3,1,0,0,0,0,0,3,9,6,1
,,,4.1651869649643184e-79,"[(L1) L (H2) (H2) (H2)]",0,4,0,1,1,0,0,0,4,9,7,1
,,,7.885009501816835e-78,"[(L1) (L H2) (H2) (H2)]",0,4,0,0,1,0,0,0,4,8,7,1
,[L1 L2 H2 H H],0
,,,5.952644427713727e-138,"[(L1) (L2) (H2 H) H]",2,2,1,1,2,0,1,0,4,3,8,0
,,,5.502604961661531e-154,"[(L1) (L2) (H2) H H]",2,3,0,2,2,0,1,0,4,3,9,0
,[L2 L H2 H1 H],0
,,,6.437163138345928e-14,"[(L2 L) (H2) (H1 H)]",1,1,2,0,0,0,0,3,0,5,5,1
,,,2.5621961156854486e-59,"[(L2) L (H2) (H1) H]",1,3,0,2,1,0,1,3,1,5,7,0
,,,4.088150885910294e-38,"[(L2) L (H2) (H1 H)]",1,2,1,1,1,0,0,3,0,5,6,1
,,,4.8504282971295196e-58,"[(L2) (L H2) (H1) H]",1,3,0,1,1,0,1,3,1,4,7,0
,,,4.034409406450139e-35,"[(L2 L) (H2) (H1) H]",1,2,1,1,0,0,1,3,1,5,6,0
,,,7.739174459972825e-37,"[(L2) (L H2) (H1 H)]",1,2,1,0,1,0,0,3,0,4,6,1
,[L2 L1 H2 H2 H2],0
,,,4.6898385246735506e-93,"[(L2) (L1) (H2) (H2) (H2)]",0,5,0,0,2,0,0,1,3,10,10,1
,[L L H H1 H],0
,,,1.9312003931486127e-67,"[L L (H H1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,,,1.8890089982160224e-69,"[L L H (H1) H]",2,1,0,4,0,1,1,3,1,3,1,0
,,,3.0140369670661065e-48,"[L L H (H1 H)]",2,0,1,3,0,1,0,3,0,3,0,1
,[L L H2 H H1],0
,,,1.1898624979052103e-20,"[L L (H2 H) (H1)]",1,1,1,2,0,1,0,4,0,6,1,1
,,,2.1287085552961817e-33,"[L (L H2) (H H1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,2.08220215250577e-35,"[L (L H2) H (H1)]",1,2,0,2,0,1,0,4,0,5,2,1
,,,1.099904985788455e-36,"[L L (H2) H (H1)]",1,2,0,3,0,1,0,4,0,6,2,1
,,,1.1244715842999243e-34,"[L L (H2) (H H1)]",1,2,0,2,0,1,0,3,0,5,2,1
,[L L H1 H2 H],0
,,,1.1051095940319634e-46,"[L L (H1) (H2 H)]",1,1,1,2,0,1,0,2,2,5,2,1
,,,4.7885950959387344e-52,"[L (L H1) (H2) H]",1,2,0,2,0,1,1,1,2,4,3,0
,,,4.6839775184041643e-54,"[L L (H1) (H2) H]",1,2,0,3,0,1,1,2,2,5,3,0
,,,1.1297924385126571e-44,"[L (L H1) (H2 H)]",1,1,1,1,0,1,0,1,2,4,2,1
,[L2 L2 H1 H2 H2],0
,,,5.872949904307112e-80,"[(L2) (L2) (H1) (H2) (H2)]",0,5,0,0,2,0,0,2,2,10,10,1
,[L2 L H1 H H],0
,,,1.5111506597614402e-76,"[(L2 L) (H1) H H]",2,1,1,2,0,0,1,2,2,2,5,0
,,,1.1055372280727762e-46,"[(L2 L) (H1 H) H]",2,0,2,1,0,0,1,2,1,2,4,0
,,,9.811456445994798e-99,"[(L2) (L H1) H H]",2,2,0,2,1,0,1,1,2,1,6,0
,,,7.021109922520135e-71,"[(L2) L (H1 H) H]",2,1,1,2,1,0,1,2,1,2,5,0
,,,9.597103220278041e-101,"[(L2) L (H1) H H]",2,2,0,3,1,0,1,2,2,2,6,0
,[L1 L2 H2 H2 H2],0
,,,3.745066064905775e-106,"[(L1) (L2) (H2) (H2) (H2)]",0,5,0,0,2,0,0,0,4,10,10,1
,[L L2 H1 H2 H2],0
,,,1.2357187649831125e-43,"[(L L2) (H1) (H2) (H2)]",0,4,0,0,0,0,0,2,2,9,6,1
,,,1.344488637817517e-61,"[L (L2) (H1) (H2) (H2)]",0,4,0,1,1,1,0,2,2,10,6,1
,[L1 L2 H H2 H2],0
,,,1.899100292877921e-110,"[(L1) (L2 H) (H2) (H2)]",1,3,1,0,1,0,0,0,4,8,7,1
,,,2.283221376822951e-133,"[(L1) (L2) (H H2) (H2)]",1,4,0,0,2,0,0,0,4,7,8,1
,,,1.206091624199003e-134,"[(L1) (L2) H (H2) (H2)]",1,4,0,1,2,0,0,0,4,8,8,1
,[L2 L2 H H H1],0
,,,1.4223073228841575e-108,"[(L2) (L2) H (H H1)]",2,3,0,1,2,0,0,3,0,4,7,1
,,,2.2395514563379404e-84,"[(L2) (L2 H) (H H1)]",2,2,1,0,1,0,0,3,0,4,6,1
,,,2.190623442289685e-86,"[(L2) (L2 H) H (H1)]",2,2,1,1,1,0,0,4,0,5,6,1
,,,1.391233836057924e-110,"[(L2) (L2) H H (H1)]",2,3,0,2,2,0,0,4,0,5,7,1
,[L L1 H H H2],0
,,,3.2693775209710346e-92,"[L (L1 H) (H H2)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,8.04996239015002e-113,"[(L L1) H H (H2)]",2,2,0,2,0,0,0,0,3,4,3,1
,,,1.727019939640935e-93,"[L (L1 H) H (H2)]",2,1,1,2,0,1,0,1,2,5,2,1
,,,1.6218315772864124e-131,"[L (L1) H H (H2)]",2,2,0,3,1,1,0,1,3,5,3,1
,,,3.070248107664358e-130,"[L (L1) H (H H2)]",2,2,0,2,1,1,0,1,3,4,3,1
,,,1.5239179049948081e-111,"[(L L1) H (H H2)]",2,2,0,1,0,0,0,0,3,3,3,1
,[L L1 H2 H H2],0
,,,9.533506218062508e-102,"[L (L1) (H2) (H H2)]",1,3,0,1,1,1,0,1,3,6,5,1
,,,5.035990866051673e-103,"[L (L1) (H2) H (H2)]",1,3,0,2,1,1,0,1,3,7,5,1
,,,4.7319566085937436e-83,"[(L L1) (H2) (H H2)]",1,3,0,0,0,0,0,0,3,5,5,1
,,,2.4996144875094996e-84,"[(L L1) (H2) H (H2)]",1,3,0,1,0,0,0,0,3,6,5,1
,,,2.704049510036464e-68,"[(L L1) (H2 H) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,5.44786754195197e-87,"[L (L1) (H2 H) (H2)]",1,2,1,1,1,1,0,1,3,7,4,1
,[L L H2 H2 H1],0
,,,2.3449250537747483e-08,"[L L (H2) (H2) (H1)]",0,3,0,2,0,1,0,4,0,9,3,1
,,,4.4391179761170974e-07,"[L (L H2) (H2) (H1)]",0,3,0,1,0,1,0,4,0,8,3,1
,[L2 L H2 H2 H1],1
,,,1.9390805366244281e-25,"[(L2) (L H2) (H2) (H1)]",0,4,0,0,1,0,0,4,0,8,7,1
,,,1.0243022501498692e-26,"[(L2) L (H2) (H2) (H1)]",0,4,0,1,1,0,0,4,0,9,7,1
,,,0.0161285648969425,"[(L2 L) (H2) (H2) (H1)]",0,3,1,0,0,0,0,4,0,9,6,1
,[L2 L1 H H2 H],0
,,,1.188621286242089e-95,"[(L2) (L1 H) (H2 H)]",2,1,2,0,1,0,0,1,2,4,6,1
,,,1.1162254072544863e-133,"[(L2) (L1) H (H2 H)]",2,2,1,1,2,0,0,1,3,4,7,1
,,,4.7310915960614894e-141,"[(L2) (L1) H (H2) H]",2,3,0,2,2,0,1,1,3,4,8,0
,,,8.956309165158467e-140,"[(L2) (L1) (H H2) H]",2,3,0,1,2,0,1,1,3,3,8,0
,,,5.037939596869737e-103,"[(L2) (L1 H) (H2) H]",2,2,1,1,1,0,1,1,2,4,7,0
,[L L2 H H2 H1],0
,,,1.2854124088213474e-62,"[L (L2) (H H2) (H1)]",1,3,0,1,1,1,0,4,0,7,4,1
,,,1.1814218355175516e-44,"[(L L2) (H H2) (H1)]",1,3,0,0,0,0,0,4,0,6,4,1
,,,6.790078069776225e-64,"[L (L2) H (H2) (H1)]",1,3,0,2,1,1,0,4,0,8,4,1
,,,6.240757006428568e-46,"[(L L2) H (H2) (H1)]",1,3,0,1,0,0,0,4,0,7,4,1
,,,1.0691591743322082e-39,"[L (L2 H) (H2) (H1)]",1,2,1,1,0,1,0,4,0,8,3,1
,[L2 L H1 H2 H],0
,,,4.82730244195677e-65,"[(L2) L (H1) (H2 H)]",1,2,1,1,1,0,0,2,2,5,6,1
,,,3.221673769905496e-48,"[(L2 L) (H1) (H2) H]",1,2,1,1,0,0,1,2,2,5,6,0
,,,7.601024082576481e-41,"[(L2 L) (H1) (H2 H)]",1,1,2,0,0,0,0,2,2,5,5,1
,,,2.0917379529597453e-70,"[(L2) (L H1) (H2) H]",1,3,0,1,1,0,1,1,2,4,7,0
,,,2.0460392557236059e-72,"[(L2) L (H1) (H2) H]",1,3,0,2,1,0,1,2,2,5,7,0
,,,4.935121210411272e-63,"[(L2) (L H1) (H2 H)]",1,2,1,0,1,0,0,1,2,4,6,1
,[L2 L2 H H2 H1],0
,,,2.966018992534066e-82,"[(L2) (L2) H (H2) (H1)]",1,4,0,1,2,0,0,4,0,8,8,1
,,,4.670265031600821e-58,"[(L2) (L2 H) (H2) (H1)]",1,3,1,0,1,0,0,4,0,8,7,1
,,,5.61489511405418e-81,"[(L2) (L2) (H H2) (H1)]",1,4,0,0,2,0,0,4,0,7,8,1
,[L2 L2 H2 H1 H],0
,,,3.675800217329974e-65,"[(L2) (L2) (H2) (H1 H)]",1,3,1,0,2,0,0,3,0,6,9,1
,,,2.3037606247211094e-86,"[(L2) (L2) (H2) (H1) H]",1,4,0,1,2,0,1,3,1,6,10,0
,[L L1 H2 H2 H],0
,,,3.3631123673652373e-94,"[L (L1) (H2) (H2) H]",1,3,0,2,1,1,1,1,3,6,6,0
,,,7.934725835851416e-87,"[L (L1) (H2) (H2 H)]",1,2,1,1,1,1,0,1,3,6,5,1
,,,1.6692811047886955e-75,"[(L L1) (H2) (H2) H]",1,3,0,1,0,0,1,0,3,5,6,0
,,,3.938401832182079e-68,"[(L L1) (H2) (H2 H)]",1,2,1,0,0,0,0,0,3,5,5,1
,[L1 L H H2 H],0
,,,4.4743460203936246e-89,"[(L1 L) H (H2) H]",2,1,1,2,0,0,1,0,3,3,4,0
,,,1.0556503942914684e-81,"[(L1 L) H (H2 H)]",2,0,2,1,0,0,0,0,3,3,3,1
,,,8.470270646187501e-88,"[(L1 L) (H H2) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,4.20182506120277e-127,"[(L1) L H (H2) H]",2,2,0,3,1,0,1,0,4,3,5,0
,,,7.954368149915635e-126,"[(L1) L (H H2) H]",2,2,0,2,1,0,1,0,4,2,5,0
,,,9.913534318501938e-120,"[(L1) L H (H2 H)]",2,1,1,2,1,0,0,0,4,3,4,1
,[L L1 H H H],0
,,,5.409784933976249e-113,"[L (L1 H) H H]",3,0,1,3,0,1,1,1,2,1,2,0
,,,5.08028878582324e-151,"[L (L1) H H H]",3,1,0,4,1,1,1,1,3,1,3,0
,,,2.5216017636926184e-132,"[(L L1) H H H]",3,1,0,3,0,0,1,0,3,0,3,0
,[L1 L H H H2],0
,,,1.1911027932608894e-134,"[(L1) L H (H H2)]",2,2,0,2,1,0,0,0,4,3,4,1
,,,1.2683550517404808e-96,"[(L1 L) H (H H2)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,6.699974080232647e-98,"[(L1 L) H H (H2)]",2,1,1,2,0,0,0,0,3,4,3,1
,,,6.291895814811272e-136,"[(L1) L H H (H2)]",2,2,0,3,1,0,0,0,4,4,4,1
"[L H L L L]"
,[L1 H2 L2 L L],0
,,,2.0798654270170262e-105,"[(L1) (H2) (L2) L L]",0,3,0,2,2,0,1,0,4,3,9,0
,,,3.2749361344898946e-81,"[(L1) (H2) (L2 L) L]",0,2,1,1,1,0,1,0,4,3,8,0
,[L2 H L2 L2 L1],0
,,,4.790533394917528e-121,"[(L2 H) (L2) (L2) (L1)]",1,3,1,0,3,0,0,4,0,9,6,1
,,,3.0423997219754678e-145,"[(L2) H (L2) (L2) (L1)]",1,4,0,1,4,0,0,4,0,9,7,1
,,,8.383203071034761e-136,"[(L2) (H L2) (L2) (L1)]",1,4,0,0,3,0,0,4,0,8,7,1
,[L H L L L1],0
,,,2.6618483200062014e-72,"[L H L L (L1)]",1,1,0,4,1,1,0,4,0,4,0,1
,,,3.960979659934332e-62,"[L H L (L L1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[L2 H L1 L2 L],0
,,,4.813148841306743e-111,"[(L2 H) (L1) (L2) L]",1,2,1,1,2,0,1,2,2,5,6,0
,,,3.056762470783335e-135,"[(L2) H (L1) (L2) L]",1,3,0,2,3,0,1,2,2,5,7,0
,,,4.548634075436422e-125,"[(L2) (H L1) (L2) L]",1,3,0,1,2,0,1,1,2,4,7,0
,,,1.6528971567064922e-95,"[(L2 H) (L1) (L2 L)]",1,1,2,0,1,0,0,2,2,5,5,1
,,,1.5620593873315406e-109,"[(L2) (H L1) (L2 L)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,1.0497315090952301e-119,"[(L2) H (L1) (L2 L)]",1,2,1,1,2,0,0,2,2,5,6,1
,[L2 H L L L1],0
,,,1.7302217706008695e-80,"[(L2) H L (L L1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,1.1627396019974602e-90,"[(L2) H L L (L1)]",1,2,0,3,2,0,0,4,0,4,4,1
,,,1.8308386149027073e-66,"[(L2 H) L L (L1)]",1,1,1,2,1,0,0,4,0,4,3,1
,,,2.7243905897068824e-56,"[(L2 H) L (L L1)]",1,1,1,1,0,0,0,3,0,3,3,1
,[L H2 L2 L2 L1],0
,,,3.149935639522687e-98,"[L (H2) (L2) (L2) (L1)]",0,4,0,1,3,1,0,4,0,10,6,1
,,,1.9890156133066107e-88,"[(L H2) (L2) (L2) (L1)]",0,4,0,0,3,0,0,4,0,9,6,1
,[L1 H L2 L L],0
,,,1.2671977176840054e-124,"[(L1) (H L2) L L]",1,2,0,2,1,0,1,0,4,1,6,0
,,,4.897137162409045e-96,"[(L1 H) (L2) L L]",1,1,1,2,1,0,1,0,3,2,5,0
,,,7.241328801282219e-110,"[(L1) H (L2 L) L]",1,1,1,2,1,0,1,0,4,2,5,0
,,,4.598865077347926e-134,"[(L1) H (L2) L L]",1,2,0,3,2,0,1,0,4,2,6,0
,,,7.710985162981387e-72,"[(L1 H) (L2 L) L]",1,0,2,1,0,0,1,0,3,2,4,0
,[L2 H1 L L L],0
,,,4.219043910286571e-65,"[(L2) (H1) L L L]",0,2,0,3,1,0,1,1,3,1,7,0
,,,3.08659502582737e-35,"[(L2) (H1 L) L L]",0,1,1,2,1,0,1,1,2,1,6,0
,[L H2 L1 L2 L],0
,,,1.086835062646563e-72,"[L (H2) (L1) (L2 L)]",0,2,1,1,1,1,0,2,2,6,5,1
,,,1.998405481252792e-78,"[(L H2) (L1) (L2) L]",0,3,0,1,2,0,1,2,2,5,6,0
,,,3.1648060505423754e-88,"[L (H2) (L1) (L2) L]",0,3,0,2,2,1,1,2,2,6,6,0
,,,6.862781199620288e-63,"[(L H2) (L1) (L2 L)]",0,2,1,0,1,0,0,2,2,5,5,1
,[L1 H L L L],0
,,,7.449567700935278e-107,"[(L1) H L L L]",1,1,0,4,1,0,1,0,4,0,4,0
,,,7.932729971102238e-69,"[(L1 H) L L L]",1,0,1,3,0,0,1,0,3,0,3,0
,[L2 H1 L2 L L2],0
,,,4.5549658265482673e-119,"[(L2) (H1) (L2) (L L2)]",0,4,0,0,2,0,0,1,3,6,9,1
,,,1.6530706278821492e-128,"[(L2) (H1) (L2) L (L2)]",0,4,0,1,3,0,0,1,3,7,9,1
,,,2.6029091410397444e-104,"[(L2) (H1) (L2 L) (L2)]",0,3,1,0,2,0,0,1,3,7,8,1
,[L1 H2 L L L],0
,,,3.644661882921067e-62,"[(L1) (H2 L) L L]",0,1,1,2,1,0,1,0,4,1,6,0
,,,3.369113476217297e-78,"[(L1) (H2) L L L]",0,2,0,3,1,0,1,0,4,1,7,0
,[L H1 L2 L2 L2],0
,,,5.469763724766129e-127,"[(L H1) (L2) (L2) (L2)]",0,4,0,0,3,0,0,0,3,9,6,1
,,,1.604007743714612e-137,"[L (H1) (L2) (L2) (L2)]",0,4,0,1,3,1,0,1,3,10,6,1
