UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,3.781161241224503e-41,"[L (L2) H (H1 L)]",1,1,1,2,1,1,0,3,0,4,3,1
,,,6.293193532727949e-48,"[L (L2) H (H1) L]",1,2,0,3,1,1,1,3,1,4,4,0
,,,1.7230148559981997e-27,"[L (L2 H) (H1) L]",1,1,1,2,0,1,1,3,1,4,3,0
,,,4.1350143355162206e-32,"[(L L2) H (H1 L)]",1,1,1,1,0,0,0,3,0,3,3,1
,[L L H2 H1 L2],0
,,,9.263345139720375e-84,"[L (L H2) (H1) (L2)]",0,3,0,1,1,1,0,3,1,8,3,1
,,,1.1532670700492445e-90,"[L L (H2) (H1) (L2)]",0,3,0,2,1,1,0,3,1,9,3,1
,[L1 L2 H2 H2 L2],0
,,,1.0791079584861842e-139,"[(L1) (L2) (H2) (H2) (L2)]",0,5,0,0,3,0,0,0,4,10,10,1
,[L2 L2 H2 H L1],0
,,,3.7384309924108814e-70,"[(L2) (L2) (H2 H) (L1)]",1,3,1,0,3,0,0,4,0,7,8,1
,,,3.6690804183830764e-81,"[(L2) (L2) (H2) (H L1)]",1,4,0,0,2,0,0,3,0,6,9,1
,,,2.152089437493717e-89,"[(L2) (L2) (H2) H (L1)]",1,4,0,1,3,0,0,4,0,7,9,1
,[L2 L H H2 L1],0
,,,4.4095803429476174e-71,"[(L2) L (H H2) (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,1.2072999821320958e-50,"[(L2 L) (H H2) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,5.489835178927006e-78,"[(L2) L H (H2) (L1)]",1,3,0,2,2,0,0,4,0,7,5,1
,,,1.5030631937633025e-57,"[(L2 L) H (H2) (L1)]",1,2,1,1,1,0,0,4,0,7,4,1
,[L L1 H2 H2 L2],0
,,,8.799519114395466e-112,"[(L L1) (H2) (H2) (L2)]",0,4,0,0,1,0,0,0,3,9,6,1
,,,5.9749880111164805e-121,"[L (L1) (H2) (H2) (L2)]",0,4,0,1,2,1,0,1,3,10,6,1
,[L L1 H2 H L2],0
,,,2.466555296514486e-75,"[(L L1) (H2 H) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,1.7975817059353668e-86,"[(L L1) (H2) (H L2)]",1,3,0,0,0,0,0,0,3,5,5,1
,,,9.641395598914774e-104,"[L (L1) (H2) H (L2)]",1,3,0,2,2,1,0,1,3,7,5,1
,,,1.6748231504287606e-84,"[L (L1) (H2 H) (L2)]",1,2,1,1,2,1,0,1,3,7,4,1
,,,1.2205813752248798e-95,"[L (L1) (H2) (H L2)]",1,3,0,1,1,1,0,1,3,6,5,1
,,,1.4199132233278878e-94,"[(L L1) (H2) H (L2)]",1,3,0,1,1,0,0,0,3,6,5,1
,[L2 L1 H H L2],0
,,,2.4477732155387177e-99,"[(L2) (L1) H H (L2)]",2,3,0,2,3,0,0,1,3,5,7,1
,,,2.1423191316344075e-62,"[(L2) (L1 H) (H L2)]",2,2,1,0,1,0,0,1,2,4,6,1
,,,3.098831872428476e-91,"[(L2) (L1) H (H L2)]",2,3,0,1,2,0,0,1,3,4,7,1
,,,1.6922219744181688e-70,"[(L2) (L1 H) H (L2)]",2,2,1,1,2,0,0,1,2,5,6,1
,[L2 L H1 H2 L2],0
,,,5.702636416666564e-89,"[(L2 L) (H1) (H2) (L2)]",0,3,1,0,1,0,0,2,2,9,6,1
,,,2.2530238114244056e-102,"[(L2) (L H1) (H2) (L2)]",0,4,0,0,2,0,0,1,2,8,7,1
,,,2.0828488211771353e-109,"[(L2) L (H1) (H2) (L2)]",0,4,0,1,2,0,0,2,2,9,7,1
,[L1 L H2 H L2],0
,,,9.721406993927618e-94,"[(L1) (L H2) (H L2)]",1,3,0,0,1,0,0,0,4,4,6,1
,,,7.678957954707604e-102,"[(L1) (L H2) H (L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,8.367145545627347e-72,"[(L1 L) (H2) (H L2)]",1,2,1,0,0,0,0,0,3,5,5,1
,,,9.560141836326478e-109,"[(L1) L (H2) H (L2)]",1,3,0,2,2,0,0,0,4,6,6,1
,,,1.1480995325069351e-60,"[(L1 L) (H2 H) (L2)]",1,1,2,0,1,0,0,0,3,6,4,1
,,,6.6092242497332924e-80,"[(L1 L) (H2) H (L2)]",1,2,1,1,1,0,0,0,3,6,5,1
,,,1.6607084217832895e-89,"[(L1) L (H2 H) (L2)]",1,2,1,1,2,0,0,0,4,6,5,1
,,,1.2102948115977174e-100,"[(L1) L (H2) (H L2)]",1,3,0,1,1,0,0,0,4,5,6,1
,[L2 L H2 H L1],0
,,,2.0144375398530102e-67,"[(L2) L (H2) (H L1)]",1,3,0,1,1,0,0,3,0,5,6,1
,,,5.6195802585095206e-36,"[(L2 L) (H2 H) (L1)]",1,1,2,0,1,0,0,4,0,6,4,1
,,,3.235004027635492e-55,"[(L2 L) (H2) H (L1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,5.515333017484205e-47,"[(L2 L) (H2) (H L1)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,9.49062569611737e-69,"[(L2) (L H2) H (L1)]",1,3,0,1,2,0,0,4,0,5,6,1
,,,2.0525131293200657e-56,"[(L2) L (H2 H) (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,1.6180493381529903e-60,"[(L2) (L H2) (H L1)]",1,3,0,0,1,0,0,3,0,4,6,1
,,,1.1815630233362703e-75,"[(L2) L (H2) H (L1)]",1,3,0,2,2,0,0,4,0,6,6,1
,[L L H1 H2 L],0
,,,6.3264221759853465e-52,"[L (L H1) (H2 L)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,5.84857599138698e-59,"[L L (H1) (H2 L)]",0,1,1,2,0,1,0,2,2,5,2,1
,,,2.4579002006560705e-57,"[L L (H1) (H2) L]",0,2,0,3,0,1,1,2,2,5,3,0
,,,2.6587180125023575e-50,"[L (L H1) (H2) L]",0,2,0,2,0,1,1,1,2,4,3,0
,[L2 L2 H1 H2 L2],0
,,,3.793684178855884e-123,"[(L2) (L2) (H1) (H2) (L2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[L L1 H2 H2 L],0
,,,5.681400730251363e-81,"[L (L1) (H2) (H2 L)]",0,2,1,1,1,1,0,1,3,6,5,1
,,,8.367145545627347e-72,"[(L L1) (H2) (H2 L)]",0,2,1,0,0,0,0,0,3,5,5,1
,,,3.516344618895469e-70,"[(L L1) (H2) (H2) L]",0,3,0,1,0,0,1,0,3,5,6,0
,,,2.387643764132943e-79,"[L (L1) (H2) (H2) L]",0,3,0,2,1,1,1,1,3,6,6,0
,[L2 L1 H H2 L2],0
,,,1.218445946882272e-109,"[(L2) (L1) (H H2) (L2)]",1,4,0,0,3,0,0,1,3,7,8,1
,,,1.5169396864519207e-116,"[(L2) (L1) H (H2) (L2)]",1,4,0,1,3,0,0,1,3,8,8,1
,,,1.0487077213629817e-87,"[(L2) (L1 H) (H2) (L2)]",1,3,1,0,2,0,0,1,2,8,7,1
,[L1 L2 H H L2],0
,,,3.574299773615043e-87,"[(L1) (L2 H) H (L2)]",2,2,1,1,2,0,0,0,4,5,6,1
,,,4.5249919354373236e-79,"[(L1) (L2 H) (H L2)]",2,2,1,0,1,0,0,0,4,4,6,1
,,,1.3054884663959615e-107,"[(L1) (L2) H H (L2)]",2,3,0,2,3,0,0,0,4,5,7,1
,,,1.6527222550987948e-99,"[(L1) (L2) H (H L2)]",2,3,0,1,2,0,0,0,4,4,7,1
,[L2 L1 H2 H L],0
,,,1.304663136801682e-72,"[(L2) (L1) (H2) H L]",1,3,0,2,2,0,1,1,3,3,9,0
,,,2.266352420257927e-53,"[(L2) (L1) (H2 H) L]",1,2,1,1,2,0,1,1,3,3,8,0
,[L2 L1 H H2 L],0
,,,4.868988626577851e-68,"[(L2) (L1) (H H2) L]",1,3,0,1,2,0,1,1,3,3,8,0
,,,1.4424032694828456e-76,"[(L2) (L1) H (H2 L)]",1,2,1,1,2,0,0,1,3,4,7,1
,,,9.971783713853104e-48,"[(L2) (L1 H) (H2 L)]",1,1,2,0,1,0,0,1,2,4,6,1
,,,4.190703724679836e-46,"[(L2) (L1 H) (H2) L]",1,2,1,1,1,0,1,1,2,4,7,0
,,,6.06178887084632e-75,"[(L2) (L1) H (H2) L]",1,3,0,2,2,0,1,1,3,4,8,0
,[L1 L H H2 L2],0
,,,3.5678345280495466e-104,"[(L1) L (H H2) (L2)]",1,3,0,1,2,0,0,0,4,6,5,1
,,,3.0708096880988e-82,"[(L1 L) H (H2) (L2)]",1,2,1,1,1,0,0,0,3,7,4,1
,,,2.466555296514486e-75,"[(L1 L) (H H2) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,4.441879267718096e-111,"[(L1) L H (H2) (L2)]",1,3,0,2,2,0,0,0,4,7,5,1
,[L L H2 H1 L],0
,,,3.70169249155214e-42,"[L (L H2) (H1) L]",0,2,0,2,0,1,1,3,1,4,3,0
,,,2.768958799913481e-42,"[L L (H2) (H1 L)]",0,1,1,2,0,1,0,3,0,5,2,1
,,,2.224100705500007e-35,"[L (L H2) (H1 L)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,4.608529628946212e-49,"[L L (H2) (H1) L]",0,2,0,3,0,1,1,3,1,5,3,0
,[L2 L1 H H L],0
,,,6.762228204024944e-29,"[(L2) (L1 H) H L]",2,1,1,2,1,0,1,1,2,1,6,0
,,,9.781459717106187e-58,"[(L2) (L1) H H L]",2,2,0,3,2,0,1,1,3,1,7,0
,[L L2 H H L1],0
,,,8.123375214823762e-56,"[L (L2) H (H L1)]",2,2,0,2,1,1,0,3,0,4,3,1
,,,8.883586502435152e-47,"[(L L2) H (H L1)]",2,2,0,1,0,0,0,3,0,3,3,1
,,,4.764744296426243e-64,"[L (L2) H H (L1)]",2,2,0,3,2,1,0,4,0,5,3,1
,,,2.224100705500007e-35,"[L (L2 H) (H L1)]",2,1,1,1,0,1,0,3,0,4,2,1
,,,1.3045403998908173e-43,"[L (L2 H) H (L1)]",2,1,1,2,1,1,0,4,0,5,2,1
,,,5.2106442211418354e-55,"[(L L2) H H (L1)]",2,2,0,2,1,0,0,4,0,4,3,1
,[L L2 H1 H2 L],0
,,,4.895752920116639e-62,"[(L L2) (H1) (H2) L]",0,3,0,1,0,0,1,2,2,5,6,0
,,,1.1649448981173296e-63,"[(L L2) (H1) (H2 L)]",0,2,1,0,0,0,0,2,2,5,5,1
,,,1.0652549518606156e-72,"[L (L2) (H1) (H2 L)]",0,2,1,1,1,1,0,2,2,6,5,1
,,,4.476799760803238e-71,"[L (L2) (H1) (H2) L]",0,3,0,2,1,1,1,2,2,6,6,0
,[L2 L H1 H L2],0
,,,3.635537647825078e-85,"[(L2) (L H1) H (L2)]",1,3,0,1,2,0,0,1,2,5,6,1
,,,4.036229181678223e-44,"[(L2 L) (H1 H) (L2)]",1,1,2,0,1,0,0,2,1,6,4,1
,,,4.2548813048795695e-84,"[(L2) L (H1) (H L2)]",1,3,0,1,1,0,0,2,2,5,6,1
,,,4.602517857854144e-77,"[(L2) (L H1) (H L2)]",1,3,0,0,1,0,0,1,2,4,6,1
,,,3.360938870561789e-92,"[(L2) L (H1) H (L2)]",1,3,0,2,2,0,0,2,2,6,6,1
,,,1.1649448981173296e-63,"[(L2 L) (H1) (H L2)]",1,2,1,0,0,0,0,2,2,5,5,1
,,,1.474205013051386e-64,"[(L2) L (H1 H) (L2)]",1,2,1,1,2,0,0,2,1,6,5,1
,,,9.201922003452918e-72,"[(L2 L) (H1) H (L2)]",1,2,1,1,1,0,0,2,2,6,5,1
,[L L2 H2 H2 L1],0
,,,4.3070833581525945e-87,"[(L L2) (H2) (H2) (L1)]",0,4,0,0,1,0,0,4,0,9,6,1
,,,3.938505488769184e-96,"[L (L2) (H2) (H2) (L1)]",0,4,0,1,2,1,0,4,0,10,6,1
,[L1 L H2 H2 L2],0
,,,4.758821609022295e-119,"[(L1) (L H2) (H2) (L2)]",0,4,0,0,2,0,0,0,4,8,7,1
,,,5.924633241172405e-126,"[(L1) L (H2) (H2) (L2)]",0,4,0,1,2,0,0,0,4,9,7,1
,,,4.0958837597517207e-97,"[(L1 L) (H2) (H2) (L2)]",0,3,1,0,1,0,0,0,3,9,6,1
,[L L1 H H2 L2],0
,,,5.299100695110608e-90,"[(L L1) (H H2) (L2)]",1,3,0,0,1,0,0,0,3,6,4,1
,,,3.5981583438106216e-99,"[L (L1) (H H2) (L2)]",1,3,0,1,2,1,0,1,3,7,4,1
,,,4.479631783281582e-106,"[L (L1) H (H2) (L2)]",1,3,0,2,2,1,0,1,3,8,4,1
,,,6.597269388507776e-97,"[(L L1) H (H2) (L2)]",1,3,0,1,1,0,0,0,3,7,4,1
,,,3.096909179677734e-77,"[L (L1 H) (H2) (L2)]",1,2,1,1,1,1,0,1,2,8,3,1
,[L2 L2 H2 H1 L],0
,,,1.7078350195630165e-66,"[(L2) (L2) (H2) (H1 L)]",0,3,1,0,2,0,0,3,0,6,9,1
,,,2.8424432639639845e-73,"[(L2) (L2) (H2) (H1) L]",0,4,0,1,2,0,1,3,1,6,10,0
,[L L2 H1 H L],0
,,,3.4651307498246484e-17,"[(L L2) (H1 H) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,3.1686028206661805e-26,"[L (L2) (H1 H) L]",1,1,1,2,1,1,1,2,1,3,4,0
,,,7.899913869210696e-45,"[(L L2) (H1) H L]",1,2,0,2,0,0,1,2,2,2,5,0
,,,7.2238801869938e-54,"[L (L2) (H1) H L]",1,2,0,3,1,1,1,2,2,3,5,0
,[L L H2 H2 L1],0
,,,2.1623601564421815e-82,"[L L (H2) (H2) (L1)]",0,3,0,2,1,1,0,4,0,9,3,1
,,,1.7368646834465612e-75,"[L (L H2) (H2) (L1)]",0,3,0,1,1,1,0,4,0,8,3,1
,[L1 L2 H2 H L],0
,,,6.958253594795018e-81,"[(L1) (L2) (H2) H L]",1,3,0,2,2,0,1,0,4,3,9,0
,,,1.208730010874005e-61,"[(L1) (L2) (H2 H) L]",1,2,1,1,2,0,1,0,4,3,8,0
,[L1 L2 H2 H L2],0
,,,1.741276585383223e-122,"[(L1) (L2) (H2) H (L2)]",1,4,0,1,3,0,0,0,4,7,9,1
,,,3.024801032775404e-103,"[(L1) (L2) (H2 H) (L2)]",1,3,1,0,3,0,0,0,4,7,8,1
,,,2.2044212867616864e-114,"[(L1) (L2) (H2) (H L2)]",1,4,0,0,2,0,0,0,4,6,9,1
,[L L2 H2 H L1],0
,,,1.0835057849959406e-70,"[L (L2) (H2) (H L1)]",1,3,0,1,1,1,0,3,0,6,5,1
,,,1.2072999821320958e-50,"[(L L2) (H2 H) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,1.1849037022610515e-61,"[(L L2) (H2) (H L1)]",1,3,0,0,0,0,0,3,0,5,5,1
,,,6.355274590521608e-79,"[L (L2) (H2) H (L1)]",1,3,0,2,2,1,0,4,0,7,5,1
,,,6.950021398568784e-70,"[(L L2) (H2) H (L1)]",1,3,0,1,1,0,0,4,0,6,5,1
,,,1.1039855073196381e-59,"[L (L2) (H2 H) (L1)]",1,2,1,1,2,1,0,4,0,7,4,1
,[L L H H1 L],0
,,,3.4551560206670124e-34,"[L L H (H1) L]",1,1,0,4,0,1,1,3,1,3,1,0
,,,2.075973344818761e-27,"[L L H (H1 L)]",1,0,1,3,0,1,0,3,0,3,0,1
,,,3.7374526214291866e-27,"[L L (H H1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,[L2 L H1 H L],1
,,,1.3430528598549239e-50,"[(L2) L (H1) H L]",1,2,0,3,1,0,1,2,2,2,6,0
,,,5.891018358391476e-23,"[(L2) L (H1 H) L]",1,1,1,2,1,0,1,2,1,2,5,0
,,,1.452784303156801e-43,"[(L2) (L H1) H L]",1,2,0,2,1,0,1,1,2,1,6,0
,,,0.016129032256324765,"[(L2 L) (H1 H) L]",1,0,2,1,0,0,1,2,1,2,4,0
,,,3.677147409953764e-30,"[(L2 L) (H1) H L]",1,1,1,2,0,0,1,2,2,2,5,0
,[L1 L H2 H2 L],0
,,,5.633520194558616e-86,"[(L1) L (H2) (H2 L)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,4.5249919354373236e-79,"[(L1) (L H2) (H2 L)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,1.636741579964643e-55,"[(L1 L) (H2) (H2) L]",0,2,1,1,0,0,1,0,3,5,6,0
,,,3.894628230280109e-57,"[(L1 L) (H2) (H2 L)]",0,1,2,0,0,0,0,0,3,5,5,1
,,,2.3675216731383445e-84,"[(L1) L (H2) (H2) L]",0,3,0,2,1,0,1,0,4,5,7,0
,,,1.9016558222816742e-77,"[(L1) (L H2) (H2) L]",0,3,0,1,1,0,1,0,4,4,7,0
,[L L H H L1],0
,,,2.615990570942951e-50,"[L L H H (L1)]",2,1,0,4,1,1,0,4,0,4,0,1
,,,4.4599818257087845e-42,"[L L H (H L1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[L L2 H2 H1 L],0
,,,8.39393899516914e-63,"[L (L2) (H2) (H1) L]",0,3,0,2,1,1,1,3,1,6,6,0
,,,5.043359404835841e-56,"[L (L2) (H2) (H1 L)]",0,2,1,1,1,1,0,3,0,6,5,1
,,,5.515333017484205e-47,"[(L L2) (H2) (H1 L)]",0,2,1,0,0,0,0,3,0,5,5,1
,,,9.179470501827166e-54,"[(L L2) (H2) (H1) L]",0,3,0,1,0,0,1,3,1,5,6,0
,[L2 L2 H2 H1 L2],0
,,,7.113106519318655e-115,"[(L2) (L2) (H2) (H1) (L2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[L L H H1 L2],0
,,,8.646396966810183e-76,"[L L H (H1) (L2)]",1,2,0,3,1,1,0,3,1,7,1,1
,,,9.352833509174971e-69,"[L L (H H1) (L2)]",1,2,0,2,1,1,0,2,1,6,1,1
,[L2 L2 H1 H L],0
,,,1.072985370630367e-36,"[(L2) (L2) (H1 H) L]",1,2,1,1,2,0,1,2,1,3,8,0
,,,2.446225733713501e-64,"[(L2) (L2) (H1) H L]",1,3,0,2,2,0,1,2,2,3,9,0
,[L2 L2 H1 H L2],0
,,,2.6851052162499365e-78,"[(L2) (L2) (H1 H) (L2)]",1,3,1,0,3,0,0,2,1,7,8,1
,,,7.749806767112274e-98,"[(L2) (L2) (H1) (H L2)]",1,4,0,0,2,0,0,2,2,6,9,1
,,,6.1215871693200295e-106,"[(L2) (L2) (H1) H (L2)]",1,4,0,1,3,0,0,2,2,7,9,1
,[L1 L2 H H2 L2],0
,,,8.090403360530816e-125,"[(L1) (L2) H (H2) (L2)]",1,4,0,1,3,0,0,0,4,8,8,1
,,,2.2150733341851555e-104,"[(L1) (L2 H) (H2) (L2)]",1,3,1,0,2,0,0,0,4,8,7,1
,,,6.498425264579221e-118,"[(L1) (L2) (H H2) (L2)]",1,4,0,0,3,0,0,0,4,7,8,1
,[L L1 H H L2],0
,,,4.99725296178533e-60,"[L (L1 H) H (L2)]",2,1,1,2,1,1,0,1,2,5,2,1
,,,1.347702142325958e-71,"[(L L1) H (H L2)]",2,2,0,1,0,0,0,0,3,3,3,1
,,,1.0645524966556128e-79,"[(L L1) H H (L2)]",2,2,0,2,1,0,0,0,3,4,3,1
,,,6.3264221759853465e-52,"[L (L1 H) (H L2)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,7.228450011905439e-89,"[L (L1) H H (L2)]",2,2,0,3,2,1,0,1,3,5,3,1
,,,9.151072960089603e-81,"[L (L1) H (H L2)]",2,2,0,2,1,1,0,1,3,4,3,1
,[L L H1 H2 L2],0
,,,6.653341042025297e-92,"[L (L H1) (H2) (L2)]",0,3,0,1,1,1,0,1,2,8,3,1
,,,6.150802080298745e-99,"[L L (H1) (H2) (L2)]",0,3,0,2,1,1,0,2,2,9,3,1
,[L L2 H H1 L2],0
,,,1.5748478259001186e-89,"[L (L2) H (H1) (L2)]",1,3,0,2,2,1,0,3,1,8,4,1
,,,1.703517612534909e-82,"[L (L2) (H H1) (L2)]",1,3,0,1,2,1,0,2,1,7,4,1
,,,1.8629382084630018e-73,"[(L L2) (H H1) (L2)]",1,3,0,0,1,0,0,2,1,6,4,1
,,,1.722227093982579e-80,"[(L L2) H (H1) (L2)]",1,3,0,1,1,0,0,3,1,7,4,1
,,,4.3117793626569494e-69,"[L (L2 H) (H1) (L2)]",1,2,1,1,1,1,0,3,1,8,3,1
,[L2 L H2 H1 L2],0
,,,3.9053133656316195e-101,"[(L2) L (H2) (H1) (L2)]",0,4,0,1,2,0,0,3,1,9,7,1
,,,1.0692366143385854e-80,"[(L2 L) (H2) (H1) (L2)]",0,3,1,0,1,0,0,3,1,9,6,1
,,,3.1368506501329266e-94,"[(L2) (L H2) (H1) (L2)]",0,4,0,0,2,0,0,3,1,8,7,1
,[L2 L H2 H1 L],0
,,,2.567204257671261e-32,"[(L2 L) (H2) (H1 L)]",0,1,2,0,0,0,0,3,0,5,5,1
,,,4.272738505681166e-39,"[(L2 L) (H2) (H1) L]",0,2,1,1,0,0,1,3,1,5,6,0
,,,1.2535057609942421e-52,"[(L2) (L H2) (H1) L]",0,3,0,1,1,0,1,3,1,4,7,0
,,,1.560588420777892e-59,"[(L2) L (H2) (H1) L]",0,3,0,2,1,0,1,3,1,5,7,0
,,,9.3765373962546e-53,"[(L2) L (H2) (H1 L)]",0,2,1,1,1,0,0,3,0,5,6,1
,,,7.531482028121213e-46,"[(L2) (L H2) (H1 L)]",0,2,1,0,1,0,0,3,0,4,6,1
,[L2 L H1 H2 L],0
,,,2.1423191316344075e-62,"[(L2) (L H1) (H2 L)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,9.0032285316424e-61,"[(L2) (L H1) (H2) L]",0,3,0,1,1,0,1,1,2,4,7,0
,,,8.323198289708315e-68,"[(L2) L (H1) (H2) L]",0,3,0,2,1,0,1,2,2,5,7,0
,,,2.2788103095837183e-47,"[(L2 L) (H1) (H2) L]",0,2,1,1,0,0,1,2,2,5,6,0
,,,5.422431416051533e-49,"[(L2 L) (H1) (H2 L)]",0,1,2,0,0,0,0,2,2,5,5,1
,,,1.9805058673964507e-69,"[(L2) L (H1) (H2 L)]",0,2,1,1,1,0,0,2,2,5,6,1
"[L L H H H]"
,[L L2 H H1 H2],0
,,,2.6849457179959744e-81,"[L (L2) (H H1) (H2)]",1,3,0,1,1,1,0,2,1,7,4,1
,,,6.7958754588291336e-68,"[L (L2 H) (H1) (H2)]",1,2,1,1,0,1,0,3,1,8,3,1
,,,2.714434078861287e-79,"[(L L2) H (H1) (H2)]",1,3,0,1,0,0,0,3,1,7,4,1
,,,2.4821468798046513e-88,"[L (L2) H (H1) (H2)]",1,3,0,2,1,1,0,3,1,8,4,1
,,,2.936211477297731e-72,"[(L L2) (H H1) (H2)]",1,3,0,0,0,0,0,2,1,6,4,1
,[L2 L1 H H H],0
,,,6.762228204024944e-29,"[(L2) (L1 H) H H]",3,1,1,2,1,0,1,1,2,1,6,0
,,,9.781459717106187e-58,"[(L2) (L1) H H H]",3,2,0,3,2,0,1,1,3,1,7,0
,[L L H1 H H],0
,,,3.966131502370843e-40,"[L L (H1) H H]",2,1,0,4,0,1,1,2,2,2,2,0
,,,1.7396600082281866e-12,"[L L (H1 H) H]",2,0,1,3,0,1,1,2,1,2,1,0
,,,4.2901763311999966e-33,"[L (L H1) H H]",2,1,0,3,0,1,1,1,2,1,2,0
,[L L H1 H H2],0
,,,1.5643124404656271e-80,"[L L (H1) H (H2)]",1,2,0,3,0,1,0,2,2,6,2,1
,,,1.2564969917828858e-73,"[L L (H1) (H H2)]",1,2,0,2,0,1,0,2,2,5,2,1
,,,1.3591565612861654e-66,"[L (L H1) (H H2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,1.692121454539713e-73,"[L (L H1) H (H2)]",1,2,0,2,0,1,0,1,2,5,2,1
,,,6.861526884384147e-53,"[L L (H1 H) (H2)]",1,1,1,2,0,1,0,2,1,6,1,1
,[L2 L2 H1 H H2],0
,,,4.232044153632832e-77,"[(L2) (L2) (H1 H) (H2)]",1,3,1,0,2,0,0,2,1,7,8,1
,,,7.749806767112274e-98,"[(L2) (L2) (H1) (H H2)]",1,4,0,0,2,0,0,2,2,6,9,1
,,,9.648347124011959e-105,"[(L2) (L2) (H1) H (H2)]",1,4,0,1,2,0,0,2,2,7,9,1
,[L L2 H1 H H2],0
,,,2.2885735681058766e-87,"[L (L2) (H1) (H H2)]",1,3,0,1,1,1,0,2,2,6,5,1
,,,3.115865809498844e-85,"[(L L2) (H1) H (H2)]",1,3,0,1,0,0,0,2,2,6,5,1
,,,1.366708879055217e-57,"[(L L2) (H1 H) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,2.84922616362884e-94,"[L (L2) (H1) H (H2)]",1,3,0,2,1,1,0,2,2,7,5,1
,,,1.2497530170897474e-66,"[L (L2) (H1 H) (H2)]",1,2,1,1,1,1,0,2,1,7,4,1
,,,2.502745561026861e-78,"[(L L2) (H1) (H H2)]",1,3,0,0,0,0,0,2,2,5,5,1
,[L2 L2 H H1 H2],0
,,,2.301290303849639e-78,"[(L2) (L2 H) (H1) (H2)]",1,3,1,0,1,0,0,3,1,8,7,1
,,,8.405304926245758e-99,"[(L2) (L2) H (H1) (H2)]",1,4,0,1,2,0,0,3,1,8,8,1
,,,9.092043526429338e-92,"[(L2) (L2) (H H1) (H2)]",1,4,0,0,2,0,0,2,1,7,8,1
,[L L2 H H1 H],0
,,,1.0352449766041181e-20,"[L (L2 H) (H1 H)]",2,0,2,1,0,1,0,3,0,4,2,1
,,,6.882130597948782e-39,"[(L L2) H (H1) H]",2,2,0,2,0,0,1,3,1,3,4,0
,,,6.807366302814505e-41,"[L (L2) (H H1) H]",2,2,0,2,1,1,1,2,1,3,4,0
,,,3.781161241224503e-41,"[L (L2) H (H1 H)]",2,1,1,2,1,1,0,3,0,4,3,1
,,,6.293193532727949e-48,"[L (L2) H (H1) H]",2,2,0,3,1,1,1,3,1,4,4,0
,,,1.7230148559981997e-27,"[L (L2 H) (H1) H]",2,1,1,2,0,1,1,3,1,4,3,0
,,,7.444421291098899e-32,"[(L L2) (H H1) H]",2,2,0,1,0,0,1,2,1,2,4,0
,,,4.1350143355162206e-32,"[(L L2) H (H1 H)]",2,1,1,1,0,0,0,3,0,3,3,1
,[L1 L2 H2 H H2],0
,,,2.7444583357223903e-121,"[(L1) (L2) (H2) H (H2)]",1,4,0,1,2,0,0,0,4,7,9,1
,,,2.2044212867616864e-114,"[(L1) (L2) (H2) (H H2)]",1,4,0,0,2,0,0,0,4,6,9,1
,,,4.767445033136512e-102,"[(L1) (L2) (H2 H) (H2)]",1,3,1,0,2,0,0,0,4,7,8,1
,[L1 L H2 H2 H],0
,,,1.636741579964643e-55,"[(L1 L) (H2) (H2) H]",1,2,1,1,0,0,1,0,3,5,6,0
,,,1.9016558222816742e-77,"[(L1) (L H2) (H2) H]",1,3,0,1,1,0,1,0,4,4,7,0
,,,2.3675216731383445e-84,"[(L1) L (H2) (H2) H]",1,3,0,2,1,0,1,0,4,5,7,0
,,,4.5249919354373236e-79,"[(L1) (L H2) (H2 H)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,5.633520194558616e-86,"[(L1) L (H2) (H2 H)]",1,2,1,1,1,0,0,0,4,5,6,1
,,,3.894628230280109e-57,"[(L1 L) (H2) (H2 H)]",1,1,2,0,0,0,0,0,3,5,5,1
,[L2 L H H1 H],0
,,,3.2034031158036734e-24,"[(L2 L) H (H1) H]",2,1,1,2,0,0,1,3,1,3,4,0
