UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,2.07371458412115e-20,"[(L2 L) L (L1) H]",1,1,1,2,1,0,1,3,1,3,4,0
,[L2 L2 L2 L1 H],0
,,,2.2515358941936772e-45,"[(L2) (L2) (L2) (L1) H]",1,4,0,1,4,0,1,3,1,6,10,0
,,,3.705840385940474e-40,"[(L2) (L2) (L2) (L1 H)]",1,3,1,0,3,0,0,3,0,6,9,1
,[L2 L L2 L2 H1],0
,,,3.056336863516088e-49,"[(L2 L) (L2) (L2) (H1)]",0,3,1,0,2,0,0,4,0,9,6,1
,,,8.905853791084603e-55,"[(L2) L (L2) (L2) (H1)]",0,4,0,1,3,0,0,4,0,9,7,1
,,,1.423807993839633e-51,"[(L2) (L L2) (L2) (H1)]",0,4,0,0,2,0,0,4,0,8,7,1
,[L1 L2 L L2 H],0
,,,1.8717930538317898e-19,"[(L1) (L2 L) (L2 H)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,3.3137850753020196e-30,"[(L1) (L2) L (L2) H]",1,3,0,2,3,0,1,0,4,4,8,0
,,,5.454213985239891e-25,"[(L1) (L2) L (L2 H)]",1,2,1,1,2,0,0,0,4,4,7,1
,,,1.1372344214267052e-24,"[(L1) (L2 L) (L2) H]",1,2,1,1,2,0,1,0,4,4,7,0
,,,5.297856657836448e-27,"[(L1) (L2) (L L2) H]",1,3,0,1,2,0,1,0,4,3,8,0
,[L L2 L1 L H],0
,,,2.2335166674478597e-21,"[(L L2) (L1) L H]",1,2,0,2,1,0,1,2,2,2,5,0
,,,1.4678704359183404e-20,"[L (L2) (L1 L) H]",1,1,1,2,1,1,1,2,1,3,4,0
,,,4.277224687695372e-26,"[L (L2) (L1) L H]",1,2,0,3,2,1,1,2,2,3,5,0
,,,7.665047603669532e-16,"[(L L2) (L1 L) H]",1,1,1,1,0,0,1,2,1,2,4,0
"[L L L H L]"
,[L1 L L H2 L2],0
,,,3.0304772780484126e-38,"[(L1) L L (H2) (L2)]",0,3,0,2,2,0,0,0,4,7,5,1
,,,5.9086567203410145e-30,"[(L1 L) (L H2) (L2)]",0,2,1,0,1,0,0,0,3,6,4,1
,,,1.0400080257570824e-32,"[(L1 L) L (H2) (L2)]",0,2,1,1,1,0,0,0,3,7,4,1
,,,1.7217222839935916e-35,"[(L1) L (L H2) (L2)]",0,3,0,1,2,0,0,0,4,6,5,1
,[L2 L2 L1 H2 L],0
,,,8.567945953989488e-39,"[(L2) (L2) (L1) (H2 L)]",0,3,1,0,3,0,0,2,2,6,9,1
,,,1.4648483994479741e-43,"[(L2) (L2) (L1) (H2) L]",0,4,0,1,3,0,1,2,2,6,10,0
,[L1 L2 L2 H L2],0
,,,2.525367866302928e-44,"[(L1) (L2) (L2) H (L2)]",1,4,0,1,4,0,0,0,4,7,9,1
,,,8.666631055011417e-39,"[(L1) (L2) (L2 H) (L2)]",1,3,1,0,3,0,0,0,4,7,8,1
,,,4.037388261445903e-41,"[(L1) (L2) (L2) (H L2)]",1,4,0,0,3,0,0,0,4,6,9,1
,[L1 L2 L H L],0
,,,2.085480827217095e-16,"[(L1) (L2) L H L]",1,2,0,3,2,0,1,0,4,1,7,0
,,,7.157013892099094e-11,"[(L1) (L2 L) H L]",1,1,1,2,1,0,1,0,4,1,6,0
,[L2 L L H1 L],0
,,,3.413161333366935e-15,"[(L2 L) L (H1 L)]",0,0,2,1,0,0,0,3,0,3,3,1
,,,7.665047603669308e-16,"[(L2 L) (L H1) L]",0,1,1,1,0,0,1,2,1,2,4,0
,,,2.2335166674477946e-21,"[(L2) L (L H1) L]",0,2,0,2,1,0,1,2,1,2,5,0
,,,9.945603890462517e-21,"[(L2) L L (H1 L)]",0,1,1,2,1,0,0,3,0,3,4,1
,,,5.835428868353503e-20,"[(L2 L) L (H1) L]",0,1,1,2,0,0,1,3,1,3,4,0
,,,1.7003844350470026e-25,"[(L2) L L (H1) L]",0,2,0,3,1,0,1,3,1,3,5,0
,[L L2 L2 H1 L],0
,,,4.319576033751351e-36,"[(L L2) (L2) (H1) L]",0,3,0,1,1,0,1,3,1,5,6,0
,,,8.272065985095216e-41,"[L (L2) (L2) (H1) L]",0,3,0,2,2,1,1,3,1,6,6,0
,,,2.526534077879761e-31,"[(L L2) (L2) (H1 L)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,4.838358311675025e-36,"[L (L2) (L2) (H1 L)]",0,2,1,1,2,1,0,3,0,6,5,1
,[L L2 L2 H1 L2],0
,,,6.229239213859537e-53,"[(L L2) (L2) (H1) (L2)]",0,4,0,0,2,0,0,3,1,9,6,1
,,,1.1929105405568647e-57,"[L (L2) (L2) (H1) (L2)]",0,4,0,1,3,1,0,3,1,10,6,1
,[L1 L L H2 L],0
,,,4.2181968425574876e-11,"[(L1 L) L (H2 L)]",0,0,2,1,0,0,0,0,3,3,3,1
,,,4.097272730201577e-13,"[(L1 L) (L H2) L]",0,1,1,1,0,0,1,0,3,2,4,0
,,,1.2291395228801558e-16,"[(L1) L L (H2 L)]",0,1,1,2,1,0,0,0,4,3,4,1
,,,7.211785562792588e-16,"[(L1 L) L (H2) L]",0,1,1,2,0,0,1,0,3,3,4,0
,,,1.1939034702933552e-18,"[(L1) L (L H2) L]",0,2,0,2,1,0,1,0,4,2,5,0
,,,2.1014407332376887e-21,"[(L1) L L (H2) L]",0,2,0,3,1,0,1,0,4,3,5,0
,[L L2 L H2 L1],0
,,,3.490964025824707e-45,"[L (L2) (L H2) (L1)]",0,3,0,1,2,1,0,4,0,7,4,1
,,,1.8229405529176488e-40,"[(L L2) (L H2) (L1)]",0,3,0,0,1,0,0,4,0,6,4,1
,,,6.144595593086698e-48,"[L (L2) L (H2) (L1)]",0,3,0,2,2,1,0,4,0,8,4,1
,,,3.2086358968625084e-43,"[(L L2) L (H2) (L1)]",0,3,0,1,1,0,0,4,0,7,4,1
,,,2.108720226391903e-42,"[L (L2 L) (H2) (L1)]",0,2,1,1,1,1,0,4,0,8,3,1
,[L1 L2 L H L2],0
,,,1.032109430241532e-27,"[(L1) (L2 L) H (L2)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,1.6500671263728508e-24,"[(L1) (L2 L) (H L2)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,4.808127254679068e-30,"[(L1) (L2) L (H L2)]",1,3,0,1,2,0,0,0,4,4,7,1
,,,3.00746157658693e-33,"[(L1) (L2) L H (L2)]",1,3,0,2,3,0,0,0,4,5,7,1
,[L2 L L H2 L1],0
,,,2.0678961540188716e-35,"[(L2 L) (L H2) (L1)]",0,2,1,0,1,0,0,4,0,6,4,1
,,,6.02563841135359e-41,"[(L2) L (L H2) (L1)]",0,3,0,1,2,0,0,4,0,6,5,1
,,,3.639792762385607e-38,"[(L2 L) L (H2) (L1)]",0,2,1,1,1,0,0,4,0,7,4,1
,,,1.0605984752074427e-43,"[(L2) L L (H2) (L1)]",0,3,0,2,2,0,0,4,0,7,5,1
,[L2 L2 L2 H1 L],0
,,,3.7058403859403665e-40,"[(L2) (L2) (L2) (H1 L)]",0,3,1,0,3,0,0,3,0,6,9,1
,,,6.335817694352683e-45,"[(L2) (L2) (L2) (H1) L]",0,4,0,1,3,0,1,3,1,6,10,0
,[L2 L2 L H L1],0
,,,3.612149465335487e-33,"[(L2) (L2 L) H (L1)]",1,2,1,1,2,0,0,4,0,5,6,1
,,,1.3351546936773783e-28,"[(L2) (L2 L) (H L1)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,1.052543500483594e-38,"[(L2) (L2) L H (L1)]",1,3,0,2,3,0,0,4,0,5,7,1
,,,3.890504555408167e-34,"[(L2) (L2) L (H L1)]",1,3,0,1,2,0,0,3,0,4,7,1
,[L2 L1 L2 H2 L],0
,,,3.386746489372468e-42,"[(L2) (L1) (L2) (H2) L]",0,4,0,1,3,0,1,1,3,6,10,0
,,,1.980919041980189e-37,"[(L2) (L1) (L2) (H2 L)]",0,3,1,0,3,0,0,1,3,6,9,1
,[L2 L L2 H1 L2],0
,,,3.2918605956042186e-50,"[(L2) (L L2) (H1) (L2)]",0,4,0,0,2,0,0,3,1,8,7,1
,,,2.0590437258344167e-53,"[(L2) L (L2) (H1) (L2)]",0,4,0,1,3,0,0,3,1,9,7,1
,,,7.066286276964389e-48,"[(L2 L) (L2) (H1) (L2)]",0,3,1,0,2,0,0,3,1,9,6,1
,[L2 L L2 H1 L],0
,,,1.3351546936773783e-28,"[(L2) (L L2) (H1 L)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,2.2826932225664983e-33,"[(L2) (L L2) (H1) L]",0,3,0,1,1,0,1,3,1,4,7,0
,,,4.9000142395702305e-31,"[(L2 L) (L2) (H1) L]",0,2,1,1,1,0,1,3,1,5,6,0
,,,1.4278141559841832e-36,"[(L2) L (L2) (H1) L]",0,3,0,2,2,0,1,3,1,5,7,0
,,,2.866034273187463e-26,"[(L2 L) (L2) (H1 L)]",0,1,2,0,1,0,0,3,0,5,5,1
,,,8.351331458889363e-32,"[(L2) L (L2) (H1 L)]",0,2,1,1,2,0,0,3,0,5,6,1
,[L2 L2 L H1 L2],0
,,,1.4292693240467803e-46,"[(L2) (L2) (L H1) (L2)]",0,4,0,0,3,0,0,2,1,7,8,1
,,,3.7342006870828807e-45,"[(L2) (L2 L) (H1) (L2)]",0,3,1,0,2,0,0,3,1,8,7,1
,,,1.0881079812474912e-50,"[(L2) (L2) L (H1) (L2)]",0,4,0,1,3,0,0,3,1,8,8,1
,[L1 L2 L H2 L],0
,,,3.2001754839811367e-24,"[(L1) (L2 L) (H2) L]",0,2,1,1,1,0,1,0,4,4,7,0
,,,5.454213985239732e-25,"[(L1) (L2) L (H2 L)]",0,2,1,1,2,0,0,0,4,4,7,1
,,,1.8717930538317354e-19,"[(L1) (L2 L) (H2 L)]",0,1,2,0,1,0,0,0,4,4,6,1
,,,9.324984855681957e-30,"[(L1) (L2) L (H2) L]",0,3,0,2,2,0,1,0,4,4,8,0
,,,5.297856657836294e-27,"[(L1) (L2) (L H2) L]",0,3,0,1,2,0,1,0,4,3,8,0
,[L2 L L1 H L2],0
,,,1.2539059451871485e-27,"[(L2 L) (L1 H) (L2)]",1,1,2,0,1,0,0,2,1,6,4,1
,,,3.6537539918821796e-33,"[(L2) L (L1 H) (L2)]",1,2,1,1,2,0,0,2,1,6,5,1
,,,6.291517145900773e-31,"[(L2) (L L1) (H L2)]",1,3,0,0,1,0,0,1,2,4,6,1
,,,3.935315159622928e-34,"[(L2) (L L1) H (L2)]",1,3,0,1,2,0,0,1,2,5,6,1
,,,1.7021173952601122e-35,"[(L2) L (L1) (H L2)]",1,3,0,1,2,0,0,2,2,5,6,1
,,,5.841376091726474e-30,"[(L2 L) (L1) (H L2)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,3.6537539918821796e-33,"[(L2 L) (L1) H (L2)]",1,2,1,1,2,0,0,2,2,6,5,1
,,,1.0646666350403617e-38,"[(L2) L (L1) H (L2)]",1,3,0,2,3,0,0,2,2,6,6,1
,[L1 L2 L2 H2 L],0
,,,7.830197164156516e-41,"[(L1) (L2) (L2) (H2) L]",0,4,0,1,3,0,1,0,4,6,10,0
,,,4.579907800483388e-36,"[(L1) (L2) (L2) (H2 L)]",0,3,1,0,3,0,0,0,4,6,9,1
,[L2 L L1 H L],0
,,,2.533642975444314e-16,"[(L2) L (L1 H) L]",1,1,1,2,1,0,1,2,1,2,5,0
,,,8.695029815772385e-11,"[(L2 L) (L1 H) L]",1,0,2,1,0,0,1,2,1,2,4,0
,,,2.7288875037812144e-17,"[(L2) (L L1) H L]",1,2,0,2,1,0,1,1,2,1,6,0
,,,2.533642975444314e-16,"[(L2 L) (L1) H L]",1,1,1,2,1,0,1,2,2,2,5,0
,,,7.382777130187566e-22,"[(L2) L (L1) H L]",1,2,0,3,2,0,1,2,2,2,6,0
,[L L2 L1 H2 L],0
,,,5.841376091726474e-30,"[(L L2) (L1) (H2 L)]",0,2,1,0,1,0,0,2,2,5,5,1
,,,1.1186340533646102e-34,"[L (L2) (L1) (H2 L)]",0,2,1,1,2,1,0,2,2,6,5,1
,,,1.9125112499993982e-39,"[L (L2) (L1) (H2) L]",0,3,0,2,2,1,1,2,2,6,6,0
,,,9.986909890059524e-35,"[(L L2) (L1) (H2) L]",0,3,0,1,1,0,1,2,2,5,6,0
,[L L1 L2 H L],0
,,,9.888993086771376e-25,"[L (L1) (L2) H L]",1,2,0,3,2,1,1,1,3,3,5,0
,,,4.097272730201577e-13,"[(L L1) (L2 H) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,1.1939034702933552e-18,"[(L L1) (L2) H L]",1,2,0,2,1,0,1,0,3,2,5,0
,,,3.393733472742543e-19,"[L (L1) (L2 H) L]",1,1,1,2,1,1,1,1,3,3,4,0
,[L L1 L H2 L],0
,,,3.611924419769427e-18,"[(L L1) (L H2) L]",0,2,0,1,0,0,1,0,3,2,4,0
,,,3.0800196115676566e-22,"[L (L1) L (H2 L)]",0,1,1,2,1,1,0,1,3,4,3,1
,,,6.357503173363229e-21,"[(L L1) L (H2) L]",0,2,0,2,0,0,1,0,3,3,4,0
,,,3.7185242931773173e-16,"[(L L1) L (H2 L)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,1.807153748971711e-21,"[L (L1 L) (H2) L]",0,1,1,2,0,1,1,1,2,4,3,0
,,,5.265861645838748e-27,"[L (L1) L (H2) L]",0,2,0,3,1,1,1,1,3,4,4,0
,,,1.0570101081841546e-16,"[L (L1 L) (H2 L)]",0,0,2,1,0,1,0,1,2,4,2,1
,,,2.9917239128439916e-24,"[L (L1) (L H2) L]",0,2,0,2,1,1,1,1,3,3,4,0
,[L2 L L1 H2 L2],0
,,,4.7605329756731516e-52,"[(L2) L (L1) (H2) (L2)]",0,4,0,1,3,0,0,2,2,9,7,1
,,,1.6337335829720418e-46,"[(L2 L) (L1) (H2) (L2)]",0,3,1,0,2,0,0,2,2,9,6,1
,,,1.75963038292645e-47,"[(L2) (L L1) (H2) (L2)]",0,4,0,0,2,0,0,1,2,8,7,1
,[L L2 L1 H L2],0
,,,5.149427519247959e-35,"[(L L2) (L1) (H L2)]",1,3,0,0,1,0,0,2,2,5,5,1
,,,3.220943328920173e-38,"[(L L2) (L1) H (L2)]",1,3,0,1,2,0,0,2,2,6,5,1
,,,6.168164547375954e-43,"[L (L2) (L1) H (L2)]",1,3,0,2,3,1,0,2,2,7,5,1
,,,2.116808688825554e-37,"[L (L2) (L1 H) (L2)]",1,2,1,1,2,1,0,2,1,7,4,1
,,,1.1053727202808615e-32,"[(L L2) (L1 H) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,9.861246541756388e-40,"[L (L2) (L1) (H L2)]",1,3,0,1,2,1,0,2,2,6,5,1
,[L1 L L H L],1
,,,4.699754934218331e-08,"[(L1) L L H L]",1,1,0,4,1,0,1,0,4,0,4,0
,,,0.016128755975448918,"[(L1 L) L H L]",1,0,1,3,0,0,1,0,3,0,3,0
,[L2 L2 L2 H1 L2],0
,,,9.136851331043756e-62,"[(L2) (L2) (L2) (H1) (L2)]",0,5,0,0,4,0,0,3,1,10,10,1
,[L L L2 H2 L1],0
,,,1.1627514200593923e-50,"[L L (L2) (H2) (L1)]",0,3,0,2,2,1,0,4,0,9,3,1
,,,1.858928751318887e-47,"[L (L L2) (H2) (L1)]",0,3,0,1,1,1,0,4,0,8,3,1
,[L L2 L2 H L1],0
,,,3.960058418398335e-40,"[L (L2) (L2 H) (L1)]",1,2,1,1,2,1,0,4,0,7,4,1
,,,1.15392061979179e-45,"[L (L2) (L2) H (L1)]",1,3,0,2,3,1,0,4,0,7,5,1
,,,2.0678961540188716e-35,"[(L L2) (L2 H) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,4.2652236471145735e-41,"[L (L2) (L2) (H L1)]",1,3,0,1,2,1,0,3,0,6,5,1
,,,2.227249864527473e-36,"[(L L2) (L2) (H L1)]",1,3,0,0,1,0,0,3,0,5,5,1
,,,6.02563841135359e-41,"[(L L2) (L2) H (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,[L1 L L2 H2 L],0
,,,1.032109430241532e-27,"[(L1) L (L2) (H2 L)]",0,2,1,1,2,0,0,0,4,5,6,1
,,,2.821094112905265e-29,"[(L1) (L L2) (H2) L]",0,3,0,1,1,0,1,0,4,4,7,0
,,,3.5420232274502815e-22,"[(L1 L) (L2) (H2 L)]",0,1,2,0,1,0,0,0,3,5,5,1
,,,1.7645814470159125e-32,"[(L1) L (L2) (H2) L]",0,3,0,2,2,0,1,0,4,5,7,0
,,,6.05574204529402e-27,"[(L1 L) (L2) (H2) L]",0,2,1,1,1,0,1,0,3,5,6,0
,,,1.6500671263728508e-24,"[(L1) (L L2) (H2 L)]",0,2,1,0,1,0,0,0,4,4,6,1
,[L L L H1 L2],0
,,,4.2052749994413595e-34,"[L L (L H1) (L2)]",0,2,0,2,1,1,0,2,1,6,1,1
,,,3.2014912887635593e-38,"[L L L (H1) (L2)]",0,2,0,3,1,1,0,3,1,7,1,1
,[L L L2 H1 L2],0
,,,4.297864833586411e-46,"[L (L L2) (H1) (L2)]",0,3,0,1,1,1,0,3,1,8,3,1
,,,2.688294769194551e-49,"[L L (L2) (H1) (L2)]",0,3,0,2,2,1,0,3,1,9,3,1
,[L L2 L1 H L],0
,,,1.4678704359182977e-20,"[L (L2) (L1 H) L]",1,1,1,2,1,1,1,2,1,3,4,0
,,,7.665047603669308e-16,"[(L L2) (L1 H) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,2.2335166674477946e-21,"[(L L2) (L1) H L]",1,2,0,2,1,0,1,2,2,2,5,0
,,,4.277224687695247e-26,"[L (L2) (L1) H L]",1,2,0,3,2,1,1,2,2,3,5,0
,[L L1 L2 H L2],0
,,,2.2799316378893306e-38,"[L (L1) (L2) (H L2)]",1,3,0,1,2,1,0,1,3,6,5,1
,,,1.4260867974166883e-41,"[L (L1) (L2) H (L2)]",1,3,0,2,3,1,0,1,3,7,5,1
,,,2.7525737662299547e-32,"[(L L1) (L2) (H L2)]",1,3,0,0,1,0,0,0,3,5,5,1
,,,5.9086567203410145e-30,"[(L L1) (L2 H) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,1.7217222839935916e-35,"[(L L1) (L2) H (L2)]",1,3,0,1,2,0,0,0,3,6,5,1
,,,4.894086240087809e-36,"[L (L1) (L2 H) (L2)]",1,2,1,1,2,1,0,1,3,7,4,1
,[L L L1 H2 L],0
,,,1.59308476296319e-26,"[L (L L1) (H2) L]",0,2,0,2,0,1,1,1,2,4,3,0
,,,2.5209082928373925e-26,"[L L (L1) (H2 L)]",0,1,1,2,1,1,0,2,2,5,2,1
,,,9.318004616953159e-22,"[L (L L1) (H2 L)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,4.309957716526592e-31,"[L L (L1) (H2) L]",0,2,0,3,1,1,1,2,2,5,3,0
,[L L L2 H1 L],0
,,,1.8641592107805637e-32,"[L L (L2) (H1) L]",0,2,0,3,1,1,1,3,1,5,3,0
,,,2.9802923429488983e-29,"[L (L L2) (H1) L]",0,2,0,2,0,1,1,3,1,4,3,0
,,,1.0903527882898207e-27,"[L L (L2) (H1 L)]",0,1,1,2,1,1,0,3,0,5,2,1
,,,1.7431826891504735e-24,"[L (L L2) (H1 L)]",0,1,1,1,0,1,0,3,0,4,2,1
,[L2 L1 L H L2],0
,,,2.0796293833802273e-31,"[(L2) (L1) L (H L2)]",1,3,0,1,2,0,0,1,3,4,7,1
,,,1.3007986546052345e-34,"[(L2) (L1) L H (L2)]",1,3,0,2,3,0,0,1,3,5,7,1
,,,4.464118739588939e-29,"[(L2) (L1 L) H (L2)]",1,2,1,1,2,0,0,1,2,5,6,1
,,,7.136932736577085e-26,"[(L2) (L1 L) (H L2)]",1,2,1,0,1,0,0,1,2,4,6,1
,[L L L2 H L1],0
,,,1.5366914866690124e-29,"[L (L L2) (H L1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,9.611934868670287e-33,"[L L (L2) (H L1)]",1,2,0,2,1,1,0,3,0,5,2,1
,,,4.157390419434298e-34,"[L (L L2) H (L1)]",1,2,0,2,1,1,0,4,0,5,2,1
,,,2.6004286665149496e-37,"[L L (L2) H (L1)]",1,2,0,3,2,1,0,4,0,6,2,1
,,,8.92422689711112e-32,"[L L (L2 H) (L1)]",1,1,1,2,1,1,0,4,0,6,1,1
,[L1 L L2 H L],0
,,,4.647839177854484e-08,"[(L1 L) (L2 H) L]",1,0,2,1,0,0,1,0,3,2,4,0
,,,3.946387938177039e-19,"[(L1) L (L2) H L]",1,2,0,3,2,0,1,0,4,2,6,0
,,,1.3543329158693425e-13,"[(L1) L (L2 H) L]",1,1,1,2,1,0,1,0,4,2,5,0
,,,1.3543329158693425e-13,"[(L1 L) (L2) H L]",1,1,1,2,1,0,1,0,3,2,5,0
,,,6.3092195593798495e-16,"[(L1) (L L2) H L]",1,2,0,2,1,0,1,0,4,1,6,0
,[L2 L L H1 L2],0
,,,3.220943328920173e-38,"[(L2) L (L H1) (L2)]",0,3,0,1,2,0,0,2,1,6,5,1
,,,1.1053727202808615e-32,"[(L2 L) (L H1) (L2)]",0,2,1,0,1,0,0,2,1,6,4,1
,,,2.4521159758895397e-42,"[(L2) L L (H1) (L2)]",0,3,0,2,2,0,0,3,1,7,5,1
,,,8.415243082286334e-37,"[(L2 L) L (H1) (L2)]",0,2,1,1,1,0,0,3,1,7,4,1
,[L1 L2 L2 H2 L2],0
,,,1.1291888566400414e-57,"[(L1) (L2) (L2) (H2) (L2)]",0,5,0,0,4,0,0,0,4,10,10,1
,[L L2 L2 H2 L1],0
,,,5.159621783037926e-59,"[L (L2) (L2) (H2) (L1)]",0,4,0,1,3,1,0,4,0,10,6,1
,,,2.6942941022702454e-54,"[(L L2) (L2) (H2) (L1)]",0,4,0,0,2,0,0,4,0,9,6,1
,[L L1 L2 H2 L2],0
,,,7.698480856021248e-49,"[(L L1) (L2) (H2) (L2)]",0,4,0,0,2,0,0,0,3,9,6,1
,,,6.376581177465656e-55,"[L (L1) (L2) (H2) (L2)]",0,4,0,1,3,1,0,1,3,10,6,1
,[L1 L L H L2],0
,,,1.0835400400051337e-21,"[(L1) L L (H L2)]",1,2,0,2,1,0,0,0,4,3,4,1
,,,6.777493324116307e-25,"[(L1) L L H (L2)]",1,2,0,3,2,0,0,0,4,4,4,1
,,,3.7185242931773173e-16,"[(L1 L) L (H L2)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,2.325919914547369e-19,"[(L1 L) L H (L2)]",1,1,1,2,1,0,0,0,3,4,3,1
,[L2 L L2 H2 L1],0
,,,8.905853791084343e-55,"[(L2) L (L2) (H2) (L1)]",0,4,0,1,3,0,0,4,0,9,7,1
,,,1.4238079938395916e-51,"[(L2) (L L2) (H2) (L1)]",0,4,0,0,2,0,0,4,0,8,7,1
,,,3.056336863515999e-49,"[(L2 L) (L2) (H2) (L1)]",0,3,1,0,2,0,0,4,0,9,6,1
,[L2 L2 L2 H L1],0
,,,3.266859754558515e-45,"[(L2) (L2) (L2) (H L1)]",1,4,0,0,3,0,0,3,0,6,9,1
,,,8.838216104572196e-50,"[(L2) (L2) (L2) H (L1)]",1,4,0,1,4,0,0,4,0,7,9,1
,,,3.0331247651030034e-44,"[(L2) (L2) (L2 H) (L1)]",1,3,1,0,3,0,0,4,0,7,8,1
,[L L1 L H L],0
,,,1.421820108259171e-07,"[(L L1) L H L]",1,1,0,3,0,0,1,0,3,0,3,0
,,,4.041598515859886e-08,"[L (L1 L) H L]",1,0,1,3,0,1,1,1,2,1,2,0
,,,1.177680572262072e-13,"[L (L1) L H L]",1,1,0,4,1,1,1,1,3,1,3,0
,[L L L1 H L],0
,,,3.3079332276604744e-12,"[L L (L1 H) L]",1,0,1,3,0,1,1,2,1,2,1,0
,,,9.638979926552783e-18,"[L L (L1) H L]",1,1,0,4,1,1,1,2,2,2,2,0
,,,3.5628451742385975e-13,"[L (L L1) H L]",1,1,0,3,0,1,1,1,2,1,2,0
,[L2 L2 L H1 L],0
,,,9.91106185839226e-30,"[(L2) (L2) (L H1) L]",0,3,0,1,2,0,1,2,1,3,8,0
,,,7.5453277624542315e-34,"[(L2) (L2) L (H1) L]",0,3,0,2,2,0,1,3,1,4,8,0
,,,1.5145646146588636e-23,"[(L2) (L2 L) (H1 L)]",0,1,2,0,1,0,0,3,0,4,6,1
,,,4.4132867604733605e-29,"[(L2) (L2) L (H1 L)]",0,2,1,1,2,0,0,3,0,4,7,1
,,,2.5894275752410756e-28,"[(L2) (L2 L) (H1) L]",0,2,1,1,1,0,1,3,1,4,7,0
,[L2 L L H L1],0
,,,3.008850418408492e-20,"[(L2 L) L (H L1)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,2.371969305744303e-30,"[(L2) L L H (L1)]",1,2,0,3,2,0,0,4,0,4,4,1
,,,8.767483134945638e-26,"[(L2) L L (H L1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,8.140193403503021e-25,"[(L2 L) L H (L1)]",1,1,1,2,1,0,0,4,0,4,3,1
,[L2 L L1 H2 L],0
,,,7.136932736577085e-26,"[(L2) (L L1) (H2 L)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,1.1328889754047873e-29,"[(L2 L) (L1) (H2) L]",0,2,1,1,1,0,1,2,2,5,6,0
,,,1.220190294416491e-30,"[(L2) (L L1) (H2) L]",0,3,0,1,1,0,1,1,2,4,7,0
,,,3.301122888947451e-35,"[(L2) L (L1) (H2) L]",0,3,0,2,2,0,1,2,2,5,7,0
,,,6.62630448092556e-25,"[(L2 L) (L1) (H2 L)]",0,1,2,0,1,0,0,2,2,5,5,1
,,,1.93083751947558e-30,"[(L2) L (L1) (H2 L)]",0,2,1,1,2,0,0,2,2,5,6,1
,[L1 L2 L H2 L2],0
,,,4.614957222719554e-41,"[(L1) (L2 L) (H2) (L2)]",0,3,1,0,2,0,0,0,4,8,7,1
,,,7.640012858794347e-44,"[(L1) (L2) (L H2) (L2)]",0,4,0,0,3,0,0,0,4,7,8,1
,,,1.3447514496280873e-46,"[(L1) (L2) L (H2) (L2)]",0,4,0,1,3,0,0,0,4,8,8,1
,[L1 L2 L2 H L],0
,,,1.7511799012979577e-27,"[(L1) (L2) (L2) H L]",1,3,0,2,3,0,1,0,4,3,9,0
,,,6.009750230060263e-22,"[(L1) (L2) (L2 H) L]",1,2,1,1,2,0,1,0,4,3,8,0
,[L L L1 H L2],0
,,,5.137961387613969e-30,"[L (L L1) H (L2)]",1,2,0,2,1,1,0,1,2,5,2,1
,,,8.214227032390205e-27,"[L (L L1) (H L2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,4.7703541314160484e-29,"[L L (L1 H) (L2)]",1,1,1,2,1,1,0,2,1,6,1,1
,,,1.3900325233525875e-34,"[L L (L1) H (L2)]",1,2,0,3,2,1,0,2,2,6,2,1
,,,2.2222904899110056e-31,"[L L (L1) (H L2)]",1,2,0,2,1,1,0,2,2,5,2,1
,[L L2 L H1 L2],0
,,,9.744342112986445e-38,"[(L L2) (L H1) (L2)]",0,3,0,0,1,0,0,2,1,6,4,1
,,,4.875385621128324e-41,"[L (L2 L) (H1) (L2)]",0,2,1,1,1,1,0,3,1,8,3,1
,,,1.4206376278488546e-46,"[L (L2) L (H1) (L2)]",0,3,0,2,2,1,0,3,1,8,4,1
,,,1.866059083348568e-42,"[L (L2) (L H1) (L2)]",0,3,0,1,2,1,0,2,1,7,4,1
,,,7.418403408481542e-42,"[(L L2) L (H1) (L2)]",0,3,0,1,1,0,0,3,1,7,4,1
,[L L1 L H2 L2],0
