UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[L L2 L L1 H2],0
,,,2.382495974199642e-62,"[L (L2 L) (L1) (H2)]",0,2,1,1,1,1,0,3,1,8,3,1
,,,1.6223556306150136e-47,"[L (L2) (L L1) (H2)]",0,3,0,1,1,1,0,2,1,7,4,1
,,,8.534760776385371e-33,"[(L L2) (L L1) (H2)]",0,3,0,0,0,0,0,2,1,6,4,1
,,,4.174525500592916e-73,"[L (L2) L (L1) (H2)]",0,3,0,2,2,1,0,3,1,8,4,1
,,,2.1961015100600727e-58,"[(L L2) L (L1) (H2)]",0,3,0,1,1,0,0,3,1,7,4,1
,[L2 L L1 L2 H2],0
,,,8.457631535663605e-62,"[(L2) L (L1) (L2) (H2)]",0,4,0,1,3,0,0,2,2,9,7,1
,,,4.8269613114399114e-51,"[(L2 L) (L1) (L2) (H2)]",0,3,1,0,2,0,0,2,2,9,6,1
,,,3.2869091688628334e-36,"[(L2) (L L1) (L2) (H2)]",0,4,0,0,2,0,0,1,2,8,7,1
,[L1 L2 L L H2],0
,,,5.046908379764849e-42,"[(L1) (L2) L (L H2)]",0,3,0,1,2,0,0,0,4,4,7,1
,,,6.385315274683703e-43,"[(L1) (L2 L) L (H2)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,2.88038458388537e-31,"[(L1) (L2 L) (L H2)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,1.1188124442664729e-53,"[(L1) (L2) L L (H2)]",0,3,0,2,2,0,0,0,4,5,7,1
,[L L L1 L2 H2],0
,,,2.303625976481217e-35,"[L (L L1) (L2) (H2)]",0,3,0,1,1,1,0,1,2,8,3,1
,,,5.92751995997548e-61,"[L L (L1) (L2) (H2)]",0,3,0,2,2,1,0,2,2,9,3,1
,[L L1 L L2 H2],0
,,,1.2013739210377768e-14,"[(L L1) (L L2) (H2)]",0,3,0,0,0,0,0,0,3,6,4,1
,,,5.744557706825476e-41,"[L (L1 L) (L2) (H2)]",0,2,1,1,1,1,0,1,2,8,3,1
,,,6.282322911553273e-28,"[(L L1) L (L2) (H2)]",0,3,0,1,1,0,0,0,3,7,4,1
,,,1.1237039584541502e-41,"[L (L1) (L L2) (H2)]",0,3,0,1,1,1,0,1,3,7,4,1
,,,5.8761647813209306e-55,"[L (L1) L (L2) (H2)]",0,3,0,2,2,1,0,1,3,8,4,1
,[L2 L1 L2 L2 H2],0
,,,6.2287809171951e-52,"[(L2) (L1) (L2) (L2) (H2)]",0,5,0,0,4,0,0,1,3,10,10,1
,[L2 L2 L L2 H1],0
,,,9.600577882962878e-70,"[(L2) (L2) (L L2) (H1)]",0,4,0,0,2,0,0,4,0,7,8,1
,,,2.8652629719858173e-72,"[(L2) (L2 L) (L2) (H1)]",0,3,1,0,2,0,0,4,0,8,7,1
,,,5.020412824192731e-83,"[(L2) (L2) L (L2) (H1)]",0,4,0,1,3,0,0,4,0,8,8,1
,[L2 L1 L L H2],0
,,,9.430047156086245e-63,"[(L2) (L1) L L (H2)]",0,3,0,2,2,0,0,1,3,5,7,1
,,,4.158575853405061e-37,"[(L2) (L1 L) (L H2)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,4.253848288649831e-51,"[(L2) (L1) L (L H2)]",0,3,0,1,2,0,0,1,3,4,7,1
,,,9.218844617567968e-49,"[(L2) (L1 L) L (H2)]",0,2,1,1,1,0,0,1,2,5,6,1
,[L2 L2 L1 L H2],0
,,,2.663617915965458e-56,"[(L2) (L2) (L1) (L H2)]",0,4,0,0,3,0,0,2,2,6,9,1
,,,5.772533015193558e-54,"[(L2) (L2) (L1 L) (H2)]",0,3,1,0,2,0,0,2,1,7,8,1
,,,5.904781000387674e-68,"[(L2) (L2) (L1) L (H2)]",0,4,0,1,3,0,0,2,2,7,9,1
,[L L2 L2 L H1],0
,,,1.6779007521718263e-74,"[L (L2) (L2 L) (H1)]",0,2,1,1,1,1,0,4,0,7,4,1
,,,8.826968178903479e-60,"[(L L2) (L2 L) (H1)]",0,2,1,0,0,0,0,4,0,6,4,1
,,,1.5466302631690015e-70,"[(L L2) (L2) L (H1)]",0,3,0,1,1,0,0,4,0,6,5,1
,,,2.6951959247888705e-61,"[L (L2) (L2) (L H1)]",0,3,0,1,2,1,0,3,0,6,5,1
,,,2.939958578422673e-85,"[L (L2) (L2) L (H1)]",0,3,0,2,2,1,0,4,0,7,5,1
,,,1.4178674533179676e-46,"[(L L2) (L2) (L H1)]",0,3,0,0,1,0,0,3,0,5,5,1
,[L1 L L L H],0
,,,2.4197715212203103e-42,"[(L1) L L L H]",1,1,0,4,1,0,1,0,4,0,4,0
,,,2.365576470076147e-28,"[(L1 L) L L H]",1,0,1,3,0,0,1,0,3,0,3,0
,[L2 L L L H1],0
,,,5.191558820880117e-80,"[(L2 L) L L (H1)]",0,1,1,2,0,0,0,4,0,4,3,1
,,,9.096466445393499e-91,"[(L2) L L L (H1)]",0,2,0,3,1,0,0,4,0,4,4,1
,,,4.759341944485912e-56,"[(L2 L) L (L H1)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,8.339151263402569e-67,"[(L2) L L (L H1)]",0,2,0,2,1,0,0,3,0,3,4,1
,[L L L L1 H2],0
,,,6.72506129557626e-74,"[L L L (L1) (H2)]",0,2,0,3,1,1,0,3,1,7,1,1
,,,2.6135763352169273e-48,"[L L (L L1) (H2)]",0,2,0,2,0,1,0,2,1,6,1,1
,[L2 L L1 L2 H],0
,,,1.0700539769821243e-62,"[(L2) L (L1) (L2 H)]",1,2,1,1,2,0,0,2,2,5,6,1
,,,4.158575853405061e-37,"[(L2) (L L1) (L2 H)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,6.107039691035687e-52,"[(L2 L) (L1) (L2 H)]",1,1,2,0,1,0,0,2,2,5,5,1
,,,4.412814250444147e-24,"[(L2) (L L1) (L2) H]",1,3,0,1,2,0,1,1,2,4,7,0
,,,6.480399234407354e-39,"[(L2 L) (L1) (L2) H]",1,2,1,1,2,0,1,2,2,5,6,0
,,,1.1354727206682864e-49,"[(L2) L (L1) (L2) H]",1,3,0,2,3,0,1,2,2,5,7,0
,[L2 L1 L2 L2 H],0
,,,8.362401204960145e-40,"[(L2) (L1) (L2) (L2) H]",1,4,0,1,4,0,1,1,3,6,10,0
,,,7.880612632614549e-53,"[(L2) (L1) (L2) (L2 H)]",1,3,1,0,3,0,0,1,3,6,9,1
,[L1 L L2 L2 H2],0
,,,1.190517019388085e-43,"[(L1) L (L2) (L2) (H2)]",0,4,0,1,3,0,0,0,4,9,7,1
,,,2.2766357600215215e-30,"[(L1) (L L2) (L2) (H2)]",0,4,0,0,2,0,0,0,4,8,7,1
,,,1.1638532909377578e-29,"[(L1 L) (L2) (L2) (H2)]",0,3,1,0,2,0,0,0,3,9,6,1
,[L L1 L L H],0
,,,8.87290992823897e-50,"[L (L1) L L H]",1,1,0,4,1,1,1,1,3,1,3,0
,,,8.674185460601894e-36,"[L (L1 L) L H]",1,0,1,3,0,1,1,1,2,1,2,0
,,,9.486201869545393e-23,"[(L L1) L L H]",1,1,0,3,0,0,1,0,3,0,3,0
,[L L1 L2 L H2],0
,,,2.2148260120066134e-46,"[L (L1) (L2) (L H2)]",0,3,0,1,2,1,0,1,3,6,5,1
,,,2.80218329738959e-47,"[L (L1) (L2 L) (H2)]",0,2,1,1,1,1,0,1,3,7,4,1
,,,4.909886840928682e-58,"[L (L1) (L2) L (H2)]",0,3,0,2,2,1,0,1,3,7,5,1
,,,2.367913889100514e-19,"[(L L1) (L2) (L H2)]",0,3,0,0,1,0,0,0,3,5,5,1
,,,5.249256231198861e-31,"[(L L1) (L2) L (H2)]",0,3,0,1,1,0,0,0,3,6,5,1
,,,2.99586907220881e-20,"[(L L1) (L2 L) (H2)]",0,2,1,0,0,0,0,0,3,6,4,1
,[L L2 L1 L2 H],0
,,,4.939828147624942e-48,"[L (L2) (L1) (L2) H]",1,3,0,2,3,1,1,2,2,6,6,0
,,,4.6552265490475936e-61,"[L (L2) (L1) (L2 H)]",1,2,1,1,2,1,0,2,2,6,5,1
,,,2.4489849331578207e-46,"[(L L2) (L1) (L2 H)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,2.5987059015199623e-33,"[(L L2) (L1) (L2) H]",1,3,0,1,2,0,1,2,2,5,6,0
,[L2 L2 L2 L H1],0
,,,4.194854940060596e-86,"[(L2) (L2) (L2) L (H1)]",0,4,0,1,3,0,0,4,0,7,9,1
,,,2.3940984443923873e-75,"[(L2) (L2) (L2 L) (H1)]",0,3,1,0,2,0,0,4,0,7,8,1
,,,3.845617425534689e-62,"[(L2) (L2) (L2) (L H1)]",0,4,0,0,3,0,0,3,0,6,9,1
,[L L L1 L2 H],0
,,,3.092715075003553e-23,"[L (L L1) (L2) H]",1,2,0,2,1,1,1,1,2,4,3,0
,,,7.499459251762256e-62,"[L L (L1) (L2 H)]",1,1,1,2,1,1,0,2,2,5,2,1
,,,2.914532428161221e-36,"[L (L L1) (L2 H)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,7.957945658176319e-49,"[L L (L1) (L2) H]",1,2,0,3,2,1,1,2,2,5,3,0
,[L L L2 L1 H],0
,,,1.2826716331506865e-44,"[L (L L2) (L1) H]",1,2,0,2,1,1,1,3,1,4,3,0
,,,1.082739795666604e-67,"[L L (L2) (L1 H)]",1,1,1,2,1,1,0,3,0,5,2,1
,,,6.707451566770657e-58,"[L L (L2) (L1) H]",1,2,0,3,2,1,1,3,1,5,3,0
,,,2.0705324640213678e-54,"[L (L L2) (L1 H)]",1,1,1,1,0,1,0,3,0,4,2,1
,[L L L2 L H1],0
,,,9.057081696429699e-73,"[L (L L2) L (H1)]",0,2,0,2,0,1,0,4,0,5,2,1
,,,8.30304544351591e-49,"[L (L L2) (L H1)]",0,2,0,1,0,1,0,3,0,4,2,1
,,,4.736203346593279e-86,"[L L (L2) L (H1)]",0,2,0,3,1,1,0,4,0,6,2,1
,,,4.341896532963594e-62,"[L L (L2) (L H1)]",0,2,0,2,1,1,0,3,0,5,2,1
,,,2.7030582049735604e-75,"[L L (L2 L) (H1)]",0,1,1,2,0,1,0,4,0,6,1,1
,[L L L L1 H],0
,,,3.50883650997237e-36,"[L L (L L1) H]",1,1,0,3,0,1,1,2,1,2,1,0
,,,9.028678553504797e-62,"[L L L (L1) H]",1,1,0,4,1,1,1,3,1,3,1,0
,,,1.457440202861954e-71,"[L L L (L1 H)]",1,0,1,3,0,1,0,3,0,3,0,1
,[L2 L2 L1 L H],0
,,,7.749869145127325e-42,"[(L2) (L2) (L1 L) H]",1,2,1,1,2,0,1,2,1,3,8,0
,,,7.927417645458506e-56,"[(L2) (L2) (L1) L H]",1,3,0,2,3,0,1,2,2,3,9,0
,[L1 L L L2 H2],0
,,,3.0645040453932283e-34,"[(L1) L (L L2) (H2)]",0,3,0,1,1,0,0,0,4,6,5,1
,,,1.6025155565464233e-47,"[(L1) L L (L2) (H2)]",0,3,0,2,2,0,0,0,4,7,5,1
,,,2.99586907220881e-20,"[(L1 L) (L L2) (H2)]",0,2,1,0,0,0,0,0,3,6,4,1
,,,1.5666243941847175e-33,"[(L1 L) L (L2) (H2)]",0,2,1,1,1,0,0,0,3,7,4,1
,[L2 L1 L L2 H2],0
,,,1.6033474539006296e-42,"[(L2) (L1) (L L2) (H2)]",0,4,0,0,2,0,0,1,3,7,8,1
,,,8.196573397938847e-42,"[(L2) (L1 L) (L2) (H2)]",0,3,1,0,2,0,0,1,2,8,7,1
,,,8.384355834958895e-56,"[(L2) (L1) L (L2) (H2)]",0,4,0,1,3,0,0,1,3,8,8,1
,[L2 L2 L L1 H],0
,,,3.107776227199011e-36,"[(L2) (L2) (L L1) H]",1,3,0,1,2,0,1,2,1,3,8,0
,,,4.563897218520541e-51,"[(L2) (L2 L) (L1) H]",1,2,1,1,2,0,1,3,1,4,7,0
,,,1.2908546756583286e-71,"[(L2) (L2) L (L1 H)]",1,2,1,1,2,0,0,3,0,4,7,1
,,,7.367199140587212e-61,"[(L2) (L2 L) (L1 H)]",1,1,2,0,1,0,0,3,0,4,6,1
,,,7.996699900909296e-62,"[(L2) (L2) L (L1) H]",1,3,0,2,3,0,1,3,1,4,8,0
,[L2 L L2 L1 H2],0
,,,1.3632116277761123e-57,"[(L2) (L L2) (L1) (H2)]",0,4,0,0,2,0,0,3,1,8,7,1
,,,4.0684632192598504e-60,"[(L2 L) (L2) (L1) (H2)]",0,3,1,0,2,0,0,3,1,9,6,1
,,,7.1286179036380195e-71,"[(L2) L (L2) (L1) (H2)]",0,4,0,1,3,0,0,3,1,9,7,1
,[L1 L L2 L2 H],0
,,,1.4724995258308627e-30,"[(L1 L) (L2) (L2 H)]",1,1,2,0,1,0,0,0,3,5,5,1
,,,2.88038458388537e-31,"[(L1) (L L2) (L2 H)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,1.506234299625552e-44,"[(L1) L (L2) (L2 H)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,1.562522151913709e-17,"[(L1 L) (L2) (L2) H]",1,2,1,1,2,0,1,0,3,5,6,0
,,,1.5983193324352154e-31,"[(L1) L (L2) (L2) H]",1,3,0,2,3,0,1,0,4,5,7,0
,,,3.0564795705533846e-18,"[(L1) (L L2) (L2) H]",1,3,0,1,2,0,1,0,4,4,7,0
,[L1 L2 L2 L H2],0
,,,3.7493740992763395e-38,"[(L1) (L2) (L2) (L H2)]",0,4,0,0,3,0,0,0,4,6,9,1
,,,4.743683440460526e-39,"[(L1) (L2) (L2 L) (H2)]",0,3,1,0,2,0,0,0,4,7,8,1
,,,8.311714984364542e-50,"[(L1) (L2) (L2) L (H2)]",0,4,0,1,3,0,0,0,4,7,9,1
,[L L1 L2 L2 H],0
,,,5.904872631064001e-25,"[(L L1) (L2) (L2 H)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,5.860777907704749e-39,"[L (L1) (L2) (L2) H]",1,3,0,2,3,1,1,1,3,6,6,0
,,,6.265872503463305e-12,"[(L L1) (L2) (L2) H]",1,3,0,1,2,0,1,0,3,5,6,0
,,,5.52311701918952e-52,"[L (L1) (L2) (L2 H)]",1,2,1,1,2,1,0,1,3,6,5,1
,[L L2 L1 L H2],0
,,,2.1283153730011572e-38,"[(L L2) (L1 L) (H2)]",0,2,1,0,0,0,0,2,1,6,4,1
,,,2.1770748030807915e-52,"[(L L2) (L1) L (H2)]",0,3,0,1,1,0,0,2,2,6,5,1
,,,1.8667931200428173e-55,"[L (L2) (L1) (L H2)]",0,3,0,1,2,1,0,2,2,6,5,1
,,,9.820678276640988e-41,"[(L L2) (L1) (L H2)]",0,3,0,0,1,0,0,2,2,5,5,1
,,,4.045672186462124e-53,"[L (L2) (L1 L) (H2)]",0,2,1,1,1,1,0,2,1,7,4,1
,,,4.138358013291683e-67,"[L (L2) (L1) L (H2)]",0,3,0,2,2,1,0,2,2,7,5,1
,[L1 L2 L2 L2 H],0
,,,9.921433453298973e-31,"[(L1) (L2) (L2) (L2) H]",1,4,0,1,4,0,1,0,4,6,10,0
,,,9.34982332100211e-44,"[(L1) (L2) (L2) (L2 H)]",1,3,1,0,3,0,0,0,4,6,9,1
,[L2 L2 L L H1],0
,,,5.176458335818436e-66,"[(L2) (L2) L (L H1)]",0,3,0,1,2,0,0,3,0,4,7,1
,,,2.954321669360491e-55,"[(L2) (L2 L) (L H1)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,3.22261667709232e-79,"[(L2) (L2 L) L (H1)]",0,2,1,1,1,0,0,4,0,5,6,1
,,,5.646555395199584e-90,"[(L2) (L2) L L (H1)]",0,3,0,2,2,0,0,4,0,5,7,1
,[L1 L2 L2 L2 H2],0
,,,7.39003473409935e-43,"[(L1) (L2) (L2) (L2) (H2)]",0,5,0,0,4,0,0,0,4,10,10,1
,[L2 L L L1 H2],0
,,,3.729159207029581e-49,"[(L2) L (L L1) (H2)]",0,3,0,1,1,0,0,2,1,6,5,1
,,,9.595596619968225e-75,"[(L2) L L (L1) (H2)]",0,3,0,2,2,0,0,3,1,7,5,1
,,,2.1283153730011572e-38,"[(L2 L) (L L1) (H2)]",0,2,1,0,0,0,0,2,1,6,4,1
,,,5.476423683091871e-64,"[(L2 L) L (L1) (H2)]",0,2,1,1,1,0,0,3,1,7,4,1
,[L2 L1 L L H],0
,,,1.2376687888551727e-36,"[(L2) (L1 L) L H]",1,1,1,2,1,0,1,1,2,1,6,0
,,,1.2660236208211272e-50,"[(L2) (L1) L L H]",1,2,0,3,2,0,1,1,3,1,7,0
,[L L2 L L1 H],0
,,,1.1458276466822808e-20,"[(L L2) (L L1) H]",1,2,0,1,0,0,1,2,1,2,4,0
,,,2.1780808894524682e-35,"[L (L2) (L L1) H]",1,2,0,2,1,1,1,2,1,3,4,0
,,,5.163291847227358e-60,"[L (L2 L) (L1 H)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,4.759341944485912e-56,"[(L L2) L (L1 H)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,5.604476628793528e-61,"[L (L2) L (L1) H]",1,2,0,3,2,1,1,3,1,4,4,0
,,,3.1986013748628583e-50,"[L (L2 L) (L1) H]",1,1,1,2,1,1,1,3,1,4,3,0
,,,2.94835894183464e-46,"[(L L2) L (L1) H]",1,2,0,2,1,0,1,3,1,3,4,0
,,,9.046938050124307e-71,"[L (L2) L (L1 H)]",1,1,1,2,1,1,0,3,0,4,3,1
,[L2 L L2 L1 H],0
,,,1.830169131051102e-45,"[(L2) (L L2) (L1) H]",1,3,0,1,2,0,1,3,1,4,7,0
,,,2.954321669360491e-55,"[(L2) (L L2) (L1 H)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,8.81708225249202e-58,"[(L2 L) (L2) (L1 H)]",1,1,2,0,1,0,0,3,0,5,5,1
,,,5.462083540802266e-48,"[(L2 L) (L2) (L1) H]",1,2,1,1,2,0,1,3,1,5,6,0
,,,1.5448980859755248e-68,"[(L2) L (L2) (L1 H)]",1,2,1,1,2,0,0,3,0,5,6,1
,,,9.570470327912456e-59,"[(L2) L (L2) (L1) H]",1,3,0,2,3,0,1,3,1,5,7,0
,[L2 L1 L L2 H],0
,,,1.037025073166914e-42,"[(L2) (L1 L) (L2 H)]",1,1,2,0,1,0,0,1,2,4,6,1
,,,1.1256351486616072e-43,"[(L2) (L1) L (L2) H]",1,3,0,2,3,0,1,1,3,4,8,0
,,,1.0607831835425732e-56,"[(L2) (L1) L (L2 H)]",1,2,1,1,2,0,0,1,3,4,7,1
,,,2.1525616101627354e-30,"[(L2) (L1) (L L2) H]",1,3,0,1,2,0,1,1,3,3,8,0
,,,1.1004245641430247e-29,"[(L2) (L1 L) (L2) H]",1,2,1,1,2,0,1,1,2,4,7,0
,[L2 L2 L1 L2 H2],0
,,,5.2500039729706556e-61,"[(L2) (L2) (L1) (L2) (H2)]",0,5,0,0,4,0,0,2,2,10,10,1
,[L L2 L1 L2 H2],0
,,,1.9356605037304613e-45,"[(L L2) (L1) (L2) (H2)]",0,4,0,0,2,0,0,2,2,9,6,1
,,,3.6794583931106785e-60,"[L (L2) (L1) (L2) (H2)]",0,4,0,1,3,1,0,2,2,10,6,1
,[L1 L2 L2 L H],0
,,,6.368595178704705e-27,"[(L1) (L2) (L2 L) H]",1,2,1,1,2,0,1,0,4,3,8,0
,,,1.1158828079609956e-37,"[(L1) (L2) (L2) L H]",1,3,0,2,3,0,1,0,4,3,9,0
,[L L L2 L1 H2],0
,,,9.554050799257901e-57,"[L (L L2) (L1) (H2)]",0,3,0,1,1,1,0,3,1,8,3,1
,,,4.9960825004820566e-70,"[L L (L2) (L1) (H2)]",0,3,0,2,2,1,0,3,1,9,3,1
,[L2 L L2 L H1],0
,,,6.195198209325344e-63,"[(L2) L (L2) (L H1)]",0,3,0,1,2,0,0,3,0,5,6,1
,,,3.8568356532725307e-76,"[(L2 L) (L2) L (H1)]",0,2,1,1,1,0,0,4,0,6,5,1
,,,3.8568356532725307e-76,"[(L2) L (L2 L) (H1)]",0,2,1,1,1,0,0,4,0,6,5,1
,,,6.757811539048539e-87,"[(L2) L (L2) L (H1)]",0,3,0,2,2,0,0,4,0,6,6,1
,,,2.2011832041189677e-65,"[(L2 L) (L2 L) (H1)]",0,1,2,0,0,0,0,4,0,6,4,1
,,,3.535739520812622e-52,"[(L2 L) (L2) (L H1)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,1.1847129905812528e-49,"[(L2) (L L2) (L H1)]",0,3,0,0,1,0,0,3,0,4,6,1
,,,1.292302013220348e-73,"[(L2) (L L2) L (H1)]",0,3,0,1,1,0,0,4,0,5,6,1
,[L2 L L1 L H2],0
,,,4.2910251117926046e-57,"[(L2) L (L1) (L H2)]",0,3,0,1,2,0,0,2,2,5,6,1
,,,9.512461753777764e-69,"[(L2) L (L1) L (H2)]",0,3,0,2,2,0,0,2,2,6,6,1
,,,9.299413394983848e-55,"[(L2) L (L1 L) (H2)]",0,2,1,1,1,0,0,2,1,6,5,1
,,,2.4489849331578207e-46,"[(L2 L) (L1) (L H2)]",0,2,1,0,1,0,0,2,2,5,5,1
,,,3.696850309109134e-43,"[(L2) (L L1) L (H2)]",0,3,0,1,1,0,0,1,2,5,6,1
,,,1.6676311475970591e-31,"[(L2) (L L1) (L H2)]",0,3,0,0,1,0,0,1,2,4,6,1
,,,5.307385228050267e-44,"[(L2 L) (L1 L) (H2)]",0,1,2,0,0,0,0,2,1,6,4,1
,,,5.428976737568057e-58,"[(L2 L) (L1) L (H2)]",0,2,1,1,1,0,0,2,2,6,5,1
,[L L L L2 H1],0
,,,1.0839537897789949e-69,"[L L (L L2) (H1)]",0,2,0,2,0,1,0,4,0,6,1,1
,,,5.668299943377293e-83,"[L L L (L2) (H1)]",0,2,0,3,1,1,0,4,0,7,1,1
,[L2 L L L1 H],0
,,,1.2882493348837814e-62,"[(L2) L L (L1) H]",1,2,0,3,2,0,1,3,1,3,5,0
,,,2.857353192594735e-26,"[(L2 L) (L L1) H]",1,1,1,1,0,0,1,2,1,2,4,0
,,,5.006553587438626e-37,"[(L2) L (L L1) H]",1,2,0,2,1,0,1,2,1,2,5,0
,,,2.079536181118185e-72,"[(L2) L L (L1 H)]",1,1,1,2,1,0,0,3,0,3,4,1
,,,1.1868382595848887e-61,"[(L2 L) L (L1 H)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,7.352329872437106e-52,"[(L2 L) L (L1) H]",1,1,1,2,1,0,1,3,1,3,4,0
,[L2 L2 L2 L1 H],0
,,,5.940789337164857e-58,"[(L2) (L2) (L2) (L1) H]",1,4,0,1,4,0,1,3,1,6,10,0
,,,9.589825538043036e-68,"[(L2) (L2) (L2) (L1 H)]",1,3,1,0,3,0,0,3,0,6,9,1
,[L2 L L2 L2 H1],0
,,,3.429153850320078e-69,"[(L2 L) (L2) (L2) (H1)]",0,3,1,0,2,0,0,4,0,9,6,1
,,,6.008442552951827e-80,"[(L2) L (L2) (L2) (H1)]",0,4,0,1,3,0,0,4,0,9,7,1
,,,1.1489995485420303e-66,"[(L2) (L L2) (L2) (H1)]",0,4,0,0,2,0,0,4,0,8,7,1
,[L1 L2 L L2 H],0
,,,7.182822050502859e-37,"[(L1) (L2 L) (L2 H)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,1.3354913195884697e-34,"[(L1) (L2) L (L2) H]",1,3,0,2,3,0,1,0,4,4,8,0
,,,1.2585487715721756e-47,"[(L1) (L2) L (L2 H)]",1,2,1,1,2,0,0,0,4,4,7,1
,,,7.621950547543988e-24,"[(L1) (L2 L) (L2) H]",1,2,1,1,2,0,1,0,4,4,7,0
,,,2.553871339811871e-21,"[(L1) (L2) (L L2) H]",1,3,0,1,2,0,1,0,4,3,8,0
,[L L2 L1 L H],0
,,,2.9228147848823974e-40,"[(L L2) (L1) L H]",1,2,0,2,1,0,1,2,2,2,5,0
,,,5.431485617602903e-41,"[L (L2) (L1 L) H]",1,1,1,2,1,1,1,2,1,3,4,0
,,,5.555920251003247e-55,"[L (L2) (L1) L H]",1,2,0,3,2,1,1,2,2,3,5,0
,,,2.857353192594735e-26,"[(L L2) (L1 L) H]",1,1,1,1,0,0,1,2,1,2,4,0
"[L L L H L]"
,[L1 L L H2 L2],0
,,,1.6025155307750207e-47,"[(L1) L L (H2) (L2)]",0,3,0,2,2,0,0,0,4,7,5,1
,,,7.066966135674389e-22,"[(L1 L) (L H2) (L2)]",0,2,1,0,1,0,0,0,3,6,4,1
,,,1.5666243689905107e-33,"[(L1 L) L (H2) (L2)]",0,2,1,1,1,0,0,0,3,7,4,1
,,,7.228869416333976e-36,"[(L1) L (L H2) (L2)]",0,3,0,1,2,0,0,0,4,6,5,1
,[L2 L2 L1 H2 L],0
,,,6.6422703760693484e-62,"[(L2) (L2) (L1) (H2 L)]",0,3,1,0,3,0,0,2,2,6,9,1
,,,2.9879779039981616e-47,"[(L2) (L2) (L1) (H2) L]",0,4,0,1,3,0,1,2,2,6,10,0
,[L1 L2 L2 H L2],0
,,,1.9606533833127257e-51,"[(L1) (L2) (L2) H (L2)]",1,4,0,1,4,0,0,0,4,7,9,1
,,,1.1189891622125382e-40,"[(L1) (L2) (L2 H) (L2)]",1,3,1,0,3,0,0,0,4,7,8,1
,,,3.749374038979496e-38,"[(L1) (L2) (L2) (H L2)]",1,4,0,0,3,0,0,0,4,6,9,1
,[L1 L2 L H L],0
,,,1.5020528906016514e-41,"[(L1) (L2) L H L]",1,2,0,3,2,0,1,0,4,1,7,0
,,,8.572555046998726e-31,"[(L1) (L2 L) H L]",1,1,1,2,1,0,1,0,4,1,6,0
,[L2 L L H1 L],0
,,,1.1868382404983429e-61,"[(L2 L) L (H1 L)]",0,0,2,1,0,0,0,3,0,3,3,1
,,,2.857353146643231e-26,"[(L2 L) (L H1) L]",0,1,1,1,0,0,1,2,1,2,4,0
,,,5.0065535069240195e-37,"[(L2) L (L H1) L]",0,2,0,2,1,0,1,2,1,2,5,0
,,,2.0795361476754117e-72,"[(L2) L L (H1 L)]",0,1,1,2,1,0,0,3,0,3,4,1
,,,3.1168420142644596e-50,"[(L2 L) L (H1) L]",0,1,1,2,0,0,1,3,1,3,4,0
,,,5.461220757880738e-61,"[(L2) L L (H1) L]",0,2,0,3,1,0,1,3,1,3,5,0
,[L L2 L2 H1 L],0
,,,9.285461941392294e-41,"[(L L2) (L2) (H1) L]",0,3,0,1,1,0,1,3,1,5,6,0
,,,1.7650549157933425e-55,"[L (L2) (L2) (H1) L]",0,3,0,2,2,1,1,3,1,6,6,0
,,,3.535739463951415e-52,"[(L L2) (L2) (H1 L)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,6.7210165322978e-67,"[L (L2) (L2) (H1 L)]",0,2,1,1,2,1,0,3,0,6,5,1
,[L L2 L2 H1 L2],0
,,,1.6314950399726796e-54,"[(L L2) (L2) (H1) (L2)]",0,4,0,0,2,0,0,3,1,9,6,1
,,,3.1012763377547643e-69,"[L (L2) (L2) (H1) (L2)]",0,4,0,1,3,1,0,3,1,10,6,1
,[L1 L L H2 L],0
,,,1.982082843650297e-34,"[(L1 L) L (H2 L)]",0,0,2,1,0,0,0,0,3,3,3,1
,,,4.022080575556733e-08,"[(L1 L) (L H2) L]",0,1,1,1,0,0,1,0,3,2,4,0
,,,2.027492105385134e-48,"[(L1) L L (H2 L)]",0,1,1,2,1,0,0,0,4,3,4,1
,,,8.916258154828905e-20,"[(L1 L) L (H2) L]",0,1,1,2,0,0,1,0,3,3,4,0
,,,4.1142259216301264e-22,"[(L1) L (L H2) L]",0,2,0,2,1,0,1,0,4,2,5,0
