UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,2.6564934575785443e-39,"[(L1) (H L2) (L2 L)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,8.773713841202632e-43,"[(L1) H (L2) (L2 L)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,6.406492950758933e-40,"[(L1 H) (L2) (L2) L]",1,2,1,1,2,0,1,0,3,5,6,0
,,,2.104046203852036e-28,"[(L1 H) (L2) (L2 L)]",1,1,2,0,1,0,0,0,3,5,5,1
,,,2.671459199552518e-54,"[(L1) H (L2) (L2) L]",1,3,0,2,3,0,1,0,4,5,7,0
,[L2 H L2 L1 L2],0
,,,1.926044730452305e-45,"[(L2 H) (L2) (L1) (L2)]",1,3,1,0,3,0,0,3,1,9,6,1
,,,1.224178230616539e-55,"[(L2) H (L2) (L1) (L2)]",1,4,0,1,4,0,0,3,1,9,7,1
,,,3.706550634545268e-52,"[(L2) (H L2) (L1) (L2)]",1,4,0,0,3,0,0,3,1,8,7,1
,[L H L1 L2 L],0
,,,2.5405566678146928e-39,"[L (H L1) (L2) L]",1,2,0,2,1,1,1,1,2,4,3,0
,,,2.2092908138645487e-31,"[L H (L1) (L2 L)]",1,1,1,2,1,1,0,2,2,5,2,1
,,,6.726946394659708e-43,"[L H (L1) (L2) L]",1,2,0,3,2,1,1,2,2,5,3,0
,,,8.343798477064185e-28,"[L (H L1) (L2 L)]",1,1,1,1,0,1,0,1,2,4,2,1
,[L H1 L L2 L],0
,,,2.3547906829794233e-45,"[L (H1) L (L2) L]",0,2,0,3,1,1,1,1,3,4,4,0
,,,7.733698351766801e-34,"[L (H1) L (L2 L)]",0,1,1,2,0,1,0,1,3,4,3,1
,,,3.8241210271209407e-22,"[(L H1) L (L2 L)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,3.525510347941435e-30,"[(L H1) (L L2) L]",0,2,0,1,0,0,1,0,3,2,4,0
,,,1.164385285753078e-33,"[(L H1) L (L2) L]",0,2,0,2,1,0,1,0,3,3,4,0
,,,1.9285880140158073e-20,"[L (H1 L) (L2 L)]",0,0,2,1,0,1,0,1,2,4,2,1
,,,7.129804044810424e-42,"[L (H1) (L L2) L]",0,2,0,2,0,1,1,1,3,3,4,0
,,,5.872250093220456e-32,"[L (H1 L) (L2) L]",0,1,1,2,1,1,1,1,2,4,3,0
,[L2 H1 L2 L L],0
,,,9.772658914359425e-38,"[(L2) (H1) (L2 L) L]",0,2,1,1,1,0,1,1,3,3,8,0
,,,6.211421837222773e-48,"[(L2) (H1) (L2) L L]",0,3,0,2,2,0,1,1,3,3,9,0
,[L2 H2 L2 L2 L1],0
,,,1.5231963577730024e-63,"[(L2) (H2) (L2) (L2) (L1)]",0,5,0,0,4,0,0,4,0,10,10,1
,[L H2 L1 L L2],0
,,,3.055830783639304e-28,"[(L H2) (L1 L) (L2)]",0,2,1,0,1,0,0,2,1,6,4,1
,,,7.708511703537395e-40,"[L (H2) (L1 L) (L2)]",0,2,1,1,1,1,0,2,1,7,4,1
,,,3.8581826146892367e-39,"[(L H2) (L1) (L L2)]",0,3,0,0,1,0,0,2,2,5,5,1
,,,9.732491078677277e-51,"[L (H2) (L1) (L L2)]",0,3,0,1,1,1,0,2,2,6,5,1
,,,1.274258369122538e-42,"[(L H2) (L1) L (L2)]",0,3,0,1,2,0,0,2,2,6,5,1
,,,3.2143911908673403e-54,"[L (H2) (L1) L (L2)]",0,3,0,2,2,1,0,2,2,7,5,1
,[L H L1 L2 L2],0
,,,1.689354162133948e-56,"[L H (L1) (L2) (L2)]",1,3,0,2,3,1,0,2,2,9,3,1
,,,6.380160817569704e-53,"[L (H L1) (L2) (L2)]",1,3,0,1,2,1,0,1,2,8,3,1
,[L2 H L1 L L],0
,,,2.815267166041217e-28,"[(L2) (H L1) L L]",1,2,0,2,1,0,1,1,2,1,6,0
,,,7.454331388283714e-32,"[(L2) H (L1) L L]",1,2,0,3,2,0,1,2,2,2,6,0
,,,1.7876418063827825e-17,"[(L2) H (L1 L) L]",1,1,1,2,1,0,1,2,1,2,5,0
,,,2.812562742098278e-07,"[(L2 H) (L1 L) L]",1,0,2,1,0,0,1,2,1,2,4,0
,,,1.1728174321657713e-21,"[(L2 H) (L1) L L]",1,1,1,2,1,0,1,2,2,2,5,0
,[L H1 L2 L L],0
,,,8.14887490274203e-23,"[(L H1) (L2 L) L]",0,1,1,1,0,0,1,0,3,2,4,0
,,,1.047445738579507e-44,"[L (H1) (L2) L L]",0,2,0,3,1,1,1,1,3,3,5,0
,,,1.6479849868019332e-34,"[L (H1) (L2 L) L]",0,1,1,2,0,1,1,1,3,3,4,0
,,,5.1793580399409134e-33,"[(L H1) (L2) L L]",0,2,0,2,1,0,1,0,3,2,5,0
,[L2 H1 L2 L2 L],0
,,,1.091678371076127e-50,"[(L2) (H1) (L2) (L2 L)]",0,3,1,0,2,0,0,1,3,6,9,1
,,,3.3239905929779827e-62,"[(L2) (H1) (L2) (L2) L]",0,4,0,1,3,0,1,1,3,6,10,0
,[L2 H L2 L L1],0
,,,1.0557261183704204e-33,"[(L2) H (L2) (L L1)]",1,3,0,1,2,0,0,3,0,5,6,1
,,,4.3980692495292244e-27,"[(L2 H) (L2) L (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,1.6610128135215535e-23,"[(L2 H) (L2) (L L1)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,6.919644452388207e-17,"[(L2 H) (L2 L) (L1)]",1,1,2,0,1,0,0,4,0,6,4,1
,,,4.3980692495292244e-27,"[(L2) H (L2 L) (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,2.795376736008232e-37,"[(L2) H (L2) L (L1)]",1,3,0,2,3,0,0,4,0,6,6,1
,,,3.196513559942218e-30,"[(L2) (H L2) (L L1)]",1,3,0,0,1,0,0,3,0,4,6,1
,,,8.463804661373756e-34,"[(L2) (H L2) L (L1)]",1,3,0,1,2,0,0,4,0,5,6,1
,[L2 H2 L1 L2 L],0
,,,1.3340102350805635e-46,"[(L2) (H2) (L1) (L2 L)]",0,3,1,0,2,0,0,2,2,6,9,1
,,,4.061853371678574e-58,"[(L2) (H2) (L1) (L2) L]",0,4,0,1,3,0,1,2,2,6,10,0
,[L1 H2 L L L2],0
,,,8.773713841202632e-43,"[(L1) (H2 L) L (L2)]",0,2,1,1,2,0,0,0,4,5,6,1
,,,5.362673065799123e-52,"[(L1) (H2) L L (L2)]",0,3,0,2,2,0,0,0,4,5,7,1
,,,2.6564934575785443e-39,"[(L1) (H2 L) (L L2)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,1.623703048933144e-48,"[(L1) (H2) L (L L2)]",0,3,0,1,1,0,0,0,4,4,7,1
"[L H L L H]"
,[L2 H2 L L H1],0
,,,1.149896405421027e-34,"[(L2) (H2) L L (H1)]",0,3,0,2,1,0,0,4,0,5,7,1
,,,7.388430766491688e-23,"[(L2) (H2 L) (L H1)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,4.515959761978558e-32,"[(L2) (H2) L (L H1)]",0,3,0,1,1,0,0,3,0,4,7,1
,,,1.8813121524290084e-25,"[(L2) (H2 L) L (H1)]",0,2,1,1,1,0,0,4,0,5,6,1
,[L2 H L L H1],0
,,,4.435098596549012e-20,"[(L2) H L (L H1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,1.776779965294452e-12,"[(L2 H) L L (H1)]",1,1,1,2,0,0,0,4,0,4,3,1
,,,1.1293067703564035e-22,"[(L2) H L L (H1)]",1,2,0,3,1,0,0,4,0,4,4,1
,,,6.977904088865892e-10,"[(L2 H) L (L H1)]",1,1,1,1,0,0,0,3,0,3,3,1
,[L2 H1 L2 L2 H2],0
,,,8.027532961215669e-75,"[(L2) (H1) (L2) (L2) (H2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[L H1 L2 L2 H],0
,,,9.10289672136071e-36,"[(L H1) (L2) (L2 H)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,2.7716902589932824e-47,"[(L H1) (L2) (L2) H]",1,3,0,1,2,0,1,0,3,5,6,0
,,,1.8409212697771742e-47,"[L (H1) (L2) (L2 H)]",1,2,1,1,1,1,0,1,3,6,5,1
,,,5.6053185125582135e-59,"[L (H1) (L2) (L2) H]",1,3,0,2,2,1,1,1,3,6,6,0
,[L2 H2 L2 L1 H2],0
,,,1.1987013901880955e-66,"[(L2) (H2) (L2) (L1) (H2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[L1 H L2 L2 H2],0
,,,1.5471864883329136e-52,"[(L1 H) (L2) (L2) (H2)]",1,3,1,0,2,0,0,0,3,9,6,1
,,,6.451650863349093e-67,"[(L1) H (L2) (L2) (H2)]",1,4,0,1,3,0,0,0,4,9,7,1
,,,1.9534223043133335e-63,"[(L1) (H L2) (L2) (H2)]",1,4,0,0,2,0,0,0,4,8,7,1
,[L H L L1 H],0
,,,1.728699258786955e-09,"[L H L (L1 H)]",2,0,1,3,0,1,0,3,0,3,0,1
,,,1.3042034815963903e-21,"[L H (L L1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,,,3.453301010590722e-25,"[L H L (L1) H]",2,1,0,4,1,1,1,3,1,3,1,0
,[L H1 L L2 H2],0
,,,1.7218681995560617e-54,"[L (H1) (L L2) (H2)]",0,3,0,1,0,1,0,1,3,7,4,1
,,,5.686887280702227e-58,"[L (H1) L (L2) (H2)]",0,3,0,2,1,1,0,1,3,8,4,1
,,,8.514208970083645e-43,"[(L H1) (L L2) (H2)]",0,3,0,0,0,0,0,0,3,6,4,1
,,,2.8120239812601874e-46,"[(L H1) L (L2) (H2)]",0,3,0,1,1,0,0,0,3,7,4,1
,,,1.4181653004498114e-44,"[L (H1 L) (L2) (H2)]",0,2,1,1,1,1,0,1,2,8,3,1
,[L H1 L2 L H],0
,,,5.179358039429492e-33,"[(L H1) (L2) L H]",1,2,0,2,1,0,1,0,3,2,5,0
,,,8.148874901937391e-23,"[(L H1) (L2 L) H]",1,1,1,1,0,0,1,0,3,2,4,0
,,,1.6479849866392074e-34,"[L (H1) (L2 L) H]",1,1,1,2,0,1,1,1,3,3,4,0
,,,1.0474457384760799e-44,"[L (H1) (L2) L H]",1,2,0,3,1,1,1,1,3,3,5,0
,[L H2 L2 L1 H],0
,,,3.3180885557831314e-39,"[(L H2) (L2) (L1) H]",1,3,0,1,2,0,1,3,1,5,6,0
,,,1.6610128133575415e-23,"[(L H2) (L2) (L1 H)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,8.370072257458628e-51,"[L (H2) (L2) (L1) H]",1,3,0,2,2,1,1,3,1,6,6,0
,,,4.190001874463636e-35,"[L (H2) (L2) (L1 H)]",1,2,1,1,1,1,0,3,0,6,5,1
,[L H L L2 H1],0
,,,3.0856487552502875e-30,"[L H (L L2) (H1)]",1,2,0,2,0,1,0,4,0,6,1,1
,,,1.0191103281581881e-33,"[L H L (L2) (H1)]",1,2,0,3,1,1,0,4,0,7,1,1
,[L2 H2 L1 L2 H2],0
,,,9.809492810736945e-71,"[(L2) (H2) (L1) (L2) (H2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[L H2 L L1 H2],0
,,,3.3663734829433166e-38,"[(L H2) L (L1) (H2)]",0,3,0,1,1,0,0,3,1,7,4,1
,,,1.271373680818346e-34,"[(L H2) (L L1) (H2)]",0,3,0,0,0,0,0,2,1,6,4,1
,,,3.2071143960680877e-46,"[L (H2) (L L1) (H2)]",0,3,0,1,0,1,0,2,1,7,4,1
,,,8.491873807502398e-50,"[L (H2) L (L1) (H2)]",0,3,0,2,1,1,0,3,1,8,4,1
,,,1.389330840207217e-40,"[L (H2 L) (L1) (H2)]",0,2,1,1,1,1,0,3,1,8,3,1
,[L H L L1 H2],0
,,,3.149688949119836e-34,"[L H (L L1) (H2)]",1,2,0,2,0,1,0,2,1,6,1,1
,,,8.339821342700446e-38,"[L H L (L1) (H2)]",1,2,0,3,1,1,0,3,1,7,1,1
,[L H2 L L1 H],0
,,,5.752854164833674e-28,"[L (H2 L) (L1) H]",1,1,1,2,1,1,1,3,1,4,3,0
,,,3.5162619432997874e-37,"[L (H2) L (L1) H]",1,2,0,3,1,1,1,3,1,4,4,0
,,,6.977904088865892e-10,"[(L H2) L (L1 H)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,2.8798401008652023e-12,"[L (H2 L) (L1 H)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,1.3939268568203613e-25,"[(L H2) L (L1) H]",1,2,0,2,1,0,1,3,1,3,4,0
,,,1.7602170782219992e-21,"[L (H2) L (L1 H)]",1,1,1,2,0,1,0,3,0,4,3,1
,,,5.264424543879751e-22,"[(L H2) (L L1) H]",1,2,0,1,0,0,1,2,1,2,4,0
,,,1.3279818511598949e-33,"[L (H2) (L L1) H]",1,2,0,2,0,1,1,2,1,3,4,0
,[L1 H2 L L H2],0
,,,2.6564934573162362e-39,"[(L1) (H2 L) (L H2)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,1.623703048772816e-48,"[(L1) (H2) L (L H2)]",0,3,0,1,1,0,0,0,4,4,7,1
,,,8.437291188636192e-42,"[(L1) (H2 L) L (H2)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,5.15704467053839e-51,"[(L1) (H2) L L (H2)]",0,3,0,2,1,0,0,0,4,5,7,1
,[L H L1 L H],0
,,,4.747446998479782e-25,"[L (H L1) L H]",2,1,0,3,0,1,1,1,2,1,2,0
,,,1.2570403122608127e-28,"[L H (L1) L H]",2,1,0,4,1,1,1,2,2,2,2,0
,,,3.014539731944079e-14,"[L H (L1 L) H]",2,0,1,3,0,1,1,2,1,2,1,0
,[L H L2 L2 H1],0
,,,2.4258793066484816e-47,"[L H (L2) (L2) (H1)]",1,3,0,2,2,1,0,4,0,9,3,1
,,,7.345045238110083e-44,"[L (H L2) (L2) (H1)]",1,3,0,1,1,1,0,4,0,8,3,1
,[L2 H2 L2 L2 H1],0
,,,1.4647903317347624e-62,"[(L2) (H2) (L2) (L2) (H1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[L1 H L2 L2 H],0
,,,2.6564934573162362e-39,"[(L1) (H L2) (L2 H)]",2,2,1,0,1,0,0,0,4,4,6,1
,,,8.773713840336296e-43,"[(L1) H (L2) (L2 H)]",2,2,1,1,2,0,0,0,4,5,6,1
,,,2.671459199288732e-54,"[(L1) H (L2) (L2) H]",2,3,0,2,3,0,1,0,4,5,7,0
,,,6.406492950126341e-40,"[(L1 H) (L2) (L2) H]",2,2,1,1,2,0,1,0,3,5,6,0
,,,2.104046203644278e-28,"[(L1 H) (L2) (L2 H)]",2,1,2,0,1,0,0,0,3,5,5,1
,,,8.088608784766987e-51,"[(L1) (H L2) (L2) H]",2,3,0,1,2,0,1,0,4,4,7,0
,[L H2 L1 L H2],0
,,,3.858182614308271e-39,"[(L H2) (L1) (L H2)]",0,3,0,0,1,0,0,2,2,5,5,1
,,,2.9386568346556244e-27,"[(L H2) (L1 L) (H2)]",0,2,1,0,0,0,0,2,1,6,4,1
,,,9.732491077716268e-51,"[L (H2) (L1) (L H2)]",0,3,0,1,1,1,0,2,2,6,5,1
,,,7.412933570767005e-39,"[L (H2) (L1 L) (H2)]",0,2,1,1,0,1,0,2,1,7,4,1
,,,3.091137340742917e-53,"[L (H2) (L1) L (H2)]",0,3,0,2,1,1,0,2,2,7,5,1
,,,1.225397716911367e-41,"[(L H2) (L1) L (H2)]",0,3,0,1,1,0,0,2,2,6,5,1
,[L2 H L L1 H2],0
,,,2.9386568346556244e-27,"[(L2 H) (L L1) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,1.8677861772156303e-37,"[(L2) H (L L1) (H2)]",1,3,0,1,1,0,0,2,1,6,5,1
,,,4.945568681852513e-41,"[(L2) H L (L1) (H2)]",1,3,0,2,2,0,0,3,1,7,5,1
,,,7.781045488755996e-31,"[(L2 H) L (L1) (H2)]",1,2,1,1,1,0,0,3,1,7,4,1
,[L2 H1 L L2 H2],0
,,,1.0210791205324385e-57,"[(L2) (H1) (L L2) (H2)]",0,4,0,0,1,0,0,1,3,7,8,1
,,,8.409813121156645e-48,"[(L2) (H1 L) (L2) (H2)]",0,3,1,0,2,0,0,1,2,8,7,1
,,,3.372361406432748e-61,"[(L2) (H1) L (L2) (H2)]",0,4,0,1,2,0,0,1,3,8,8,1
,[L H2 L L2 H1],0
,,,4.1136444582330465e-34,"[(L H2) L (L2) (H1)]",0,3,0,1,1,0,0,4,0,7,4,1
,,,1.2455238212558465e-30,"[(L H2) (L L2) (H1)]",0,3,0,0,0,0,0,4,0,6,4,1
,,,3.141906614917693e-42,"[L (H2) (L L2) (H1)]",0,3,0,1,0,1,0,4,0,7,4,1
,,,1.6977358990107617e-36,"[L (H2 L) (L2) (H1)]",0,2,1,1,1,1,0,4,0,8,3,1
,,,1.0376908505619694e-45,"[L (H2) L (L2) (H1)]",0,3,0,2,1,1,0,4,0,8,4,1
,[L H2 L1 L2 H2],0
,,,6.557613683972912e-56,"[(L H2) (L1) (L2) (H2)]",0,4,0,0,2,0,0,2,2,9,6,1
,,,1.6541963678362807e-67,"[L (H2) (L1) (L2) (H2)]",0,4,0,1,2,1,0,2,2,10,6,1
,[L H L2 L H1],0
,,,5.3903511854211836e-27,"[L (H L2) (L H1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,4.533153532869592e-33,"[L H (L2) L (H1)]",1,2,0,3,1,1,0,4,0,6,2,1
,,,7.132177534244818e-23,"[L H (L2 L) (H1)]",1,1,1,2,0,1,0,4,0,6,1,1
,,,1.3725422233073766e-29,"[L (H L2) L (H1)]",1,2,0,2,0,1,0,4,0,5,2,1
,,,1.7802941945726917e-30,"[L H (L2) (L H1)]",1,2,0,2,1,1,0,3,0,5,2,1
,[L1 H2 L2 L H2],0
,,,1.2275773882431924e-64,"[(L1) (H2) (L2) L (H2)]",0,4,0,1,2,0,0,0,4,7,9,1
,,,1.931392750430977e-54,"[(L1) (H2) (L2 L) (H2)]",0,3,1,0,1,0,0,0,4,7,8,1
,,,3.8650453413407257e-62,"[(L1) (H2) (L2) (L H2)]",0,4,0,0,2,0,0,0,4,6,9,1
,[L2 H1 L2 L2 H],0
,,,3.3239905926497647e-62,"[(L2) (H1) (L2) (L2) H]",1,4,0,1,3,0,1,1,3,6,10,0
,,,1.0916783709683322e-50,"[(L2) (H1) (L2) (L2 H)]",1,3,1,0,2,0,0,1,3,6,9,1
,[L2 H L L2 H1],0
,,,2.8789073938544504e-23,"[(L2 H) (L L2) (H1)]",1,2,1,0,0,0,0,4,0,6,4,1
,,,9.508289800956502e-27,"[(L2 H) L (L2) (H1)]",1,2,1,1,1,0,0,4,0,7,4,1
,,,6.043390997461808e-37,"[(L2) H L (L2) (H1)]",1,3,0,2,2,0,0,4,0,7,5,1
,,,1.829809922789244e-33,"[(L2) H (L L2) (H1)]",1,3,0,1,1,0,0,4,0,6,5,1
,[L1 H L L H],0
,,,5.029254395733805e-12,"[(L1 H) L L H]",2,0,1,3,0,0,1,0,3,0,3,0
,,,2.0971611185151772e-26,"[(L1) H L L H]",2,1,0,4,1,0,1,0,4,0,4,0
,[L2 H1 L L H2],0
,,,4.947927148091775e-31,"[(L2) (H1 L) (L H2)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,6.301810639047867e-47,"[(L2) (H1) L L (H2)]",0,3,0,2,1,0,0,1,3,5,7,1
,,,1.984134286419242e-44,"[(L2) (H1) L (L H2)]",0,3,0,1,1,0,0,1,3,4,7,1
,,,1.57151157341019e-33,"[(L2) (H1 L) L (H2)]",0,2,1,1,1,0,0,1,2,5,6,1
,[L H1 L2 L2 H2],0
,,,1.353700555506193e-71,"[L (H1) (L2) (L2) (H2)]",0,4,0,1,2,1,0,1,3,10,6,1
,,,6.693711757653289e-60,"[(L H1) (L2) (L2) (H2)]",0,4,0,0,2,0,0,0,3,9,6,1
,[L2 H L2 L1 H],0
,,,7.669439567262643e-32,"[(L2 H) (L2) (L1) H]",2,2,1,1,2,0,1,3,1,5,6,0
,,,2.4402084294920483e-26,"[(L2) H (L2) (L1 H)]",2,2,1,1,2,0,0,3,0,5,6,1
,,,4.874632873696087e-42,"[(L2) H (L2) (L1) H]",2,3,0,2,3,0,1,3,1,5,7,0
,,,3.839269862249957e-16,"[(L2 H) (L2) (L1 H)]",2,1,2,0,1,0,0,3,0,5,5,1
,,,7.388430766491688e-23,"[(L2) (H L2) (L1 H)]",2,2,1,0,1,0,0,3,0,4,6,1
,,,1.4759348858926765e-38,"[(L2) (H L2) (L1) H]",2,3,0,1,2,0,1,3,1,4,7,0
,[L2 H L1 L2 H],0
,,,2.061266256491206e-24,"[(L2 H) (L1) (L2 H)]",2,1,2,0,1,0,0,2,2,5,5,1
,,,1.5065667444510115e-42,"[(L2) (H L1) (L2) H]",2,3,0,1,2,0,1,1,2,4,7,0
,,,6.276234674728958e-36,"[(L2 H) (L1) (L2) H]",2,2,1,1,2,0,1,2,2,5,6,0
,,,3.98912327297791e-46,"[(L2) H (L1) (L2) H]",2,3,0,2,3,0,1,2,2,5,7,0
,,,4.947927148091775e-31,"[(L2) (H L1) (L2 H)]",2,2,1,0,1,0,0,1,2,4,6,1
,,,1.3101239232945202e-34,"[(L2) H (L1) (L2 H)]",2,2,1,1,2,0,0,2,2,5,6,1
,[L2 H2 L1 L H2],0
,,,5.771430956670487e-54,"[(L2) (H2) (L1) (L H2)]",0,4,0,0,2,0,0,2,2,6,9,1
,,,1.8330646899365035e-56,"[(L2) (H2) (L1) L (H2)]",0,4,0,1,2,0,0,2,2,7,9,1
,,,4.3959181620030906e-42,"[(L2) (H2) (L1 L) (H2)]",0,3,1,0,1,0,0,2,1,7,8,1
,[L H2 L1 L H],0
,,,1.2799587981588493e-40,"[L (H2) (L1) L H]",1,2,0,3,1,1,1,2,2,3,5,0
,,,1.2168206247940524e-14,"[(L H2) (L1 L) H]",1,1,1,1,0,0,1,2,1,2,4,0
,,,3.069501124718646e-26,"[L (H2) (L1 L) H]",1,1,1,2,0,1,1,2,1,3,4,0
,,,5.074050150833695e-29,"[(L H2) (L1) L H]",1,2,0,2,1,0,1,2,2,2,5,0
,[L2 H L1 L2 H2],0
,,,3.638402053873134e-55,"[(L2) (H L1) (L2) (H2)]",1,4,0,0,2,0,0,1,2,8,7,1
,,,1.5157287398803644e-48,"[(L2 H) (L1) (L2) (H2)]",1,3,1,0,2,0,0,2,2,9,6,1
,,,9.63384752983169e-59,"[(L2) H (L1) (L2) (H2)]",1,4,0,1,3,0,0,2,2,9,7,1
,[L1 H2 L L2 H2],0
,,,8.355932823674163e-62,"[(L1) (H2) (L L2) (H2)]",0,4,0,0,1,0,0,0,4,7,8,1
,,,2.7597494457245786e-65,"[(L1) (H2) L (L2) (H2)]",0,4,0,1,2,0,0,0,4,8,8,1
,,,4.515146012653088e-56,"[(L1) (H2 L) (L2) (H2)]",0,3,1,0,2,0,0,0,4,8,7,1
,[L H1 L L H],0
,,,4.400312774591522e-31,"[L (H1) L L H]",1,1,0,4,0,1,1,1,3,1,3,0
,,,1.0973262841392013e-17,"[L (H1 L) L H]",1,0,1,3,0,1,1,1,2,1,2,0
,,,2.1758449634100405e-19,"[(L H1) L L H]",1,1,0,3,0,0,1,0,3,0,3,0
,[L2 H L1 L H],0
,,,2.8152671657632306e-28,"[(L2) (H L1) L H]",2,2,0,2,1,0,1,1,2,1,6,0
,,,2.812562741820559e-07,"[(L2 H) (L1 L) H]",2,0,2,1,0,0,1,2,1,2,4,0
,,,1.1728174320499646e-21,"[(L2 H) (L1) L H]",2,1,1,2,1,0,1,2,2,2,5,0
,,,1.7876418062062666e-17,"[(L2) H (L1 L) H]",2,1,1,2,1,0,1,2,1,2,5,0
,,,7.454331387547657e-32,"[(L2) H (L1) L H]",2,2,0,3,2,0,1,2,2,2,6,0
,[L H L1 L2 H],0
,,,8.343798476240298e-28,"[L (H L1) (L2 H)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,2.2092908136463985e-31,"[L H (L1) (L2 H)]",2,1,1,2,1,1,0,2,2,5,2,1
,,,2.5405566675638324e-39,"[L (H L1) (L2) H]",2,2,0,2,1,1,1,1,2,4,3,0
,,,6.726946393995474e-43,"[L H (L1) (L2) H]",2,2,0,3,2,1,1,2,2,5,3,0
,[L1 H2 L2 L2 H],0
,,,2.7201655131507433e-66,"[(L1) (H2) (L2) (L2) H]",1,4,0,1,3,0,1,0,4,6,10,0
,,,8.933677076965921e-55,"[(L1) (H2) (L2) (L2 H)]",1,3,1,0,2,0,0,0,4,6,9,1
,[L H2 L L H1],0
,,,3.1724980988904326e-22,"[L (H2 L) L (H1)]",0,1,1,2,0,1,0,4,0,5,2,1
,,,1.2459273454548527e-19,"[L (H2 L) (L H1)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,7.615362363468124e-29,"[L (H2) L (L H1)]",0,2,0,2,0,1,0,3,0,4,3,1
,,,7.687019654152433e-20,"[(L H2) L L (H1)]",0,2,0,2,0,0,0,4,0,4,3,1
,,,1.939095622918888e-31,"[L (H2) L L (H1)]",0,2,0,3,0,1,0,4,0,5,3,1
,,,3.0189042494642e-17,"[(L H2) L (L H1)]",0,2,0,1,0,0,0,3,0,3,3,1
,[L2 H1 L2 L H],0
,,,6.211421836609443e-48,"[(L2) (H1) (L2) L H]",1,3,0,2,2,0,1,1,3,3,9,0
,,,9.77265891339445e-38,"[(L2) (H1) (L2 L) H]",1,2,1,1,1,0,1,1,3,3,8,0
,[L2 H2 L L1 H],0
,,,7.87501935987289e-37,"[(L2) (H2) (L L1) H]",1,3,0,1,1,0,1,2,1,3,8,0
,,,1.0438202567655959e-24,"[(L2) (H2) L (L1 H)]",1,2,1,1,1,0,0,3,0,4,7,1
,,,1.707764042697106e-15,"[(L2) (H2 L) (L1 H)]",1,1,2,0,1,0,0,3,0,4,6,1
,,,2.0851663638087188e-40,"[(L2) (H2) L (L1) H]",1,3,0,2,2,0,1,3,1,4,8,0
,,,3.4114802008041205e-31,"[(L2) (H2 L) (L1) H]",1,2,1,1,2,0,1,3,1,4,7,0
,[L H1 L L2 H],0
,,,3.824121026743338e-22,"[(L H1) L (L2 H)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,2.354790682746906e-45,"[L (H1) L (L2) H]",1,2,0,3,1,1,1,1,3,4,4,0
,,,7.733698351003158e-34,"[L (H1) L (L2 H)]",1,1,1,2,0,1,0,1,3,4,3,1
,,,1.164385285638104e-33,"[(L H1) L (L2) H]",1,2,0,2,1,0,1,0,3,3,4,0
,,,1.928588013825374e-20,"[L (H1 L) (L2 H)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,7.129804044106411e-42,"[L (H1) (L L2) H]",1,2,0,2,0,1,1,1,3,3,4,0
,,,5.872250092640617e-32,"[L (H1 L) (L2) H]",1,1,1,2,1,1,1,1,2,4,3,0
,,,3.525510347593318e-30,"[(L H1) (L L2) H]",1,2,0,1,0,0,1,0,3,2,4,0
,[L2 H2 L L1 H2],0
,,,5.035736789420236e-53,"[(L2) (H2) L (L1) (H2)]",0,4,0,1,2,0,0,3,1,8,8,1
,,,8.238822883267785e-44,"[(L2) (H2 L) (L1) (H2)]",0,3,1,0,2,0,0,3,1,8,7,1
,,,1.9018398433912796e-49,"[(L2) (H2) (L L1) (H2)]",0,4,0,0,1,0,0,2,1,7,8,1
,[L1 H L2 L H2],0
,,,4.548787189508056e-28,"[(L1 H) (L2 L) (H2)]",1,1,2,0,0,0,0,0,3,6,4,1
,,,1.20559682519564e-52,"[(L1) H (L2) L (H2)]",1,3,0,2,2,0,0,0,4,6,6,1
