UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,3.174740318098384e-35,"[(L H2) (H2) (H1)]",0,3,0,0,0,0,0,3,0,5,3,1
,,,4.533307693749156e-44,"[L (H2) (H2) (H1)]",0,3,0,1,0,1,0,3,0,6,3,1
,[L2 H2 H2 H1],0
,,,1.8401290763070475e-52,"[(L2) (H2) (H2) (H1)]",0,4,0,0,1,0,0,3,0,6,6,1
,[L1 H2 H2 H],0
,,,4.5773990545686675e-29,"[(L1) (H2) (H2) H]",1,3,0,1,1,0,1,0,3,3,6,0
,,,2.039231646351272e-40,"[(L1) (H2) (H2 H)]",1,2,1,0,1,0,0,0,3,3,5,1
,[L1 H2 H H],0
,,,7.00122425875747e-21,"[(L1) (H2) H H]",2,2,0,2,1,0,1,0,3,1,5,0
,,,1.1319330403942947e-23,"[(L1) (H2 H) H]",2,1,1,1,1,0,1,0,3,1,4,0
,[L H H1 H2],0
,,,1.9174765386690518e-36,"[L H (H1) (H2)]",1,2,0,2,0,1,0,2,1,5,1,1
,,,7.363505687714794e-28,"[L (H H1) (H2)]",1,2,0,1,0,1,0,1,1,4,1,1
,[L1 H2 H2 H2],0
,,,6.834870001238945e-48,"[(L1) (H2) (H2) (H2)]",0,4,0,0,1,0,0,0,3,6,6,1
,[L2 H1 H H2],0
,,,2.700709396742048e-35,"[(L2) (H1) (H H2)]",1,3,0,0,1,0,0,1,2,3,5,1
,,,3.133224268679117e-41,"[(L2) (H1) H (H2)]",1,3,0,1,1,0,0,1,2,4,5,1
,,,6.764137595944399e-43,"[(L2) (H1 H) (H2)]",1,2,1,0,1,0,0,1,1,4,4,1
,[L H1 H H],1
,,,5.1694805803069184e-14,"[L (H1) H H]",2,1,0,3,0,1,1,1,2,1,2,0
,,,1.116009418613982e-15,"[L (H1 H) H]",2,0,1,2,0,1,1,1,1,1,1,0
,,,0.016129024896142978,"[(L H1) H H]",2,1,0,2,0,0,1,0,2,0,2,0
,[L2 H H1 H2],0
,,,1.5269003236294537e-40,"[(L2 H) (H1) (H2)]",1,2,1,0,0,0,0,2,1,5,3,1
,,,7.783288870523125e-45,"[(L2) H (H1) (H2)]",1,3,0,1,1,0,0,2,1,5,4,1
,,,2.988943578261749e-36,"[(L2) (H H1) (H2)]",1,3,0,0,1,0,0,1,1,4,4,1
,[L2 H1 H H],0
,,,4.5300286663880045e-24,"[(L2) (H1 H) H]",2,1,1,1,1,0,1,1,1,1,4,0
,,,2.0983599984496324e-22,"[(L2) (H1) H H]",2,2,0,2,1,0,1,1,2,1,5,0
,[L H H2 H1],0
,,,5.74693213358506e-38,"[L H (H2) (H1)]",1,2,0,2,0,1,0,3,0,5,1,1
,,,4.953617195795221e-32,"[L (H H2) (H1)]",1,2,0,1,0,1,0,3,0,4,1,1
,[L H H1 H],0
,,,1.2841583371256796e-17,"[L H (H1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,,,7.639071343333583e-28,"[L H (H1 H)]",2,0,1,2,0,1,0,2,0,2,0,1
,,,4.93143307292552e-09,"[L (H H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,[L H H H1],0
,,,3.375560137811288e-21,"[L H (H H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,,,8.7900487126918e-30,"[L H H (H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[L1 H2 H H2],0
,,,1.690177126567171e-42,"[(L1) (H2 H) (H2)]",1,2,1,0,1,0,0,0,3,4,4,1
,,,1.0454071643669918e-39,"[(L1) (H2) H (H2)]",1,3,0,1,1,0,0,0,3,4,5,1
,,,9.01097626636742e-34,"[(L1) (H2) (H H2)]",1,3,0,0,1,0,0,0,3,3,5,1
,[L H2 H H1],0
,,,1.8647387191242347e-18,"[(L H2) (H H1)]",1,2,0,0,0,0,0,2,0,2,2,1
,,,1.1210298030945421e-38,"[L (H2 H) (H1)]",1,1,1,1,0,1,0,3,0,4,1,1
,,,4.855829405596724e-27,"[(L H2) H (H1)]",1,2,0,1,0,0,0,3,0,3,2,1
,,,2.662716800503975e-27,"[L (H2) (H H1)]",1,2,0,1,0,1,0,2,0,3,2,1
,,,6.933785632303537e-36,"[L (H2) H (H1)]",1,2,0,2,0,1,0,3,0,4,2,1
,[L H1 H2 H2],0
,,,5.046649904997889e-41,"[L (H1) (H2) (H2)]",0,3,0,1,0,1,0,1,2,6,3,1
,,,1.5745787356260495e-29,"[(L H1) (H2) (H2)]",0,3,0,0,0,0,0,0,2,5,3,1
,[L H1 H2 H],0
,,,1.5057035748246639e-33,"[L (H1) (H2 H)]",1,1,1,1,0,1,0,1,2,3,2,1
,,,4.697866655515442e-22,"[(L H1) (H2 H)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,1.0545153330629506e-10,"[(L H1) (H2) H]",1,2,0,1,0,0,1,0,2,2,3,0
,,,3.3798053949364074e-22,"[L (H1) (H2) H]",1,2,0,2,0,1,1,1,2,3,3,0
,[L2 H2 H1 H],0
,,,4.111788759288809e-32,"[(L2) (H2) (H1) H]",1,3,0,1,1,0,1,2,1,3,6,0
,,,2.445979344823597e-42,"[(L2) (H2) (H1 H)]",1,2,1,0,1,0,0,2,0,3,5,1
,[L2 H1 H2 H],0
,,,6.11184837983689e-42,"[(L2) (H1) (H2 H)]",1,2,1,0,1,0,0,1,2,3,5,1
,,,1.3719073576359011e-30,"[(L2) (H1) (H2) H]",1,3,0,1,1,0,1,1,2,3,6,0
,[L2 H H H1],0
,,,6.999578849316017e-34,"[(L2 H) H (H1)]",2,1,1,1,0,0,0,3,0,3,2,1
,,,1.370184152065013e-29,"[(L2) H (H H1)]",2,2,0,1,1,0,0,2,0,2,3,1
,,,3.56799611036375e-38,"[(L2) H H (H1)]",2,2,0,2,1,0,0,3,0,3,3,1
,,,2.6879827538501754e-25,"[(L2 H) (H H1)]",2,1,1,0,0,0,0,2,0,2,2,1
,[L1 H H2 H2],0
,,,7.46857082210568e-36,"[(L1) (H H2) (H2)]",1,3,0,0,1,0,0,0,3,4,4,1
,,,8.664652102295647e-42,"[(L1) H (H2) (H2)]",1,3,0,1,1,0,0,0,3,5,4,1
,,,2.26972306765298e-36,"[(L1 H) (H2) (H2)]",1,2,1,0,0,0,0,0,2,5,3,1
,[L2 H H1 H],0
,,,1.0225844963452018e-21,"[(L2 H) (H1) H]",2,1,1,1,0,0,1,2,1,2,3,0
,,,6.083047313038185e-32,"[(L2 H) (H1 H)]",2,0,2,0,0,0,0,2,0,2,2,1
,,,2.001733391683278e-17,"[(L2) (H H1) H]",2,2,0,1,1,0,1,1,1,1,4,0
,,,5.212567190145358e-26,"[(L2) H (H1) H]",2,2,0,2,1,0,1,2,1,2,4,0
,,,3.100799293688949e-36,"[(L2) H (H1 H)]",2,1,1,1,1,0,0,2,0,2,3,1
,[L2 H1 H2 H2],0
,,,2.0485014156294036e-49,"[(L2) (H1) (H2) (H2)]",0,4,0,0,1,0,0,1,2,6,6,1
,[L1 H H2 H],0
,,,2.5851600350002618e-34,"[(L1) H (H2 H)]",2,1,1,1,1,0,0,0,3,2,3,1
,,,5.802827315519553e-23,"[(L1) H (H2) H]",2,2,0,2,1,0,1,0,3,2,4,0
,,,5.00179652486276e-17,"[(L1) (H H2) H]",2,2,0,1,1,0,1,0,3,1,4,0
,,,6.771878773367132e-29,"[(L1 H) (H2 H)]",2,0,2,0,0,0,0,0,2,2,2,1
,,,1.5200623014225728e-17,"[(L1 H) (H2) H]",2,1,1,1,0,0,1,0,2,2,3,0
,[L2 H H2 H1],0
,,,4.5763232861968996e-42,"[(L2 H) (H2) (H1)]",1,2,1,0,0,0,0,3,0,5,3,1
,,,2.332755160907058e-46,"[(L2) H (H2) (H1)]",1,3,0,1,1,0,0,3,0,5,4,1
,,,2.0107382182431713e-40,"[(L2) (H H2) (H1)]",1,3,0,0,1,0,0,3,0,4,4,1
,[L2 H2 H H1],0
,,,2.814514569234926e-44,"[(L2) (H2) H (H1)]",1,3,0,1,1,0,0,3,0,4,5,1
,,,1.0808316879383118e-35,"[(L2) (H2) (H H1)]",1,3,0,0,1,0,0,2,0,3,5,1
,,,4.550407065740142e-47,"[(L2) (H2 H) (H1)]",1,2,1,0,1,0,0,3,0,4,4,1
,[L1 H H H2],0
,,,3.4715872512913057e-28,"[(L1 H) H (H2)]",2,1,1,1,0,0,0,0,2,3,2,1
,,,1.3252760305383192e-33,"[(L1) H H (H2)]",2,2,0,2,1,0,0,0,3,3,3,1
,,,1.1423329841820349e-27,"[(L1) H (H H2)]",2,2,0,1,1,0,0,0,3,2,3,1
,,,2.992364257131443e-22,"[(L1 H) (H H2)]",2,1,1,0,0,0,0,0,2,2,2,1
,[L2 H2 H1 H2],0
,,,6.139631110869708e-51,"[(L2) (H2) (H1) (H2)]",0,4,0,0,1,0,0,2,1,6,6,1
"[H L L L]"
,[H1 L L2 L2],0
,,,7.140737492949003e-49,"[(H1) L (L2) (L2)]",0,3,0,1,2,0,0,0,3,5,4,1
,,,1.5415727313764603e-50,"[(H1 L) (L2) (L2)]",0,2,1,0,2,0,0,0,2,5,3,1
,,,7.468445765513232e-36,"[(H1) (L L2) (L2)]",0,3,0,0,1,0,0,0,3,4,4,1
,[H2 L1 L L2],0
,,,2.7006641750359954e-35,"[(H2) (L1) (L L2)]",0,3,0,0,1,0,0,1,2,3,5,1
,,,6.764024334650002e-43,"[(H2) (L1 L) (L2)]",0,2,1,0,1,0,0,1,1,4,4,1
,,,2.5821616084559562e-48,"[(H2) (L1) L (L2)]",0,3,0,1,2,0,0,1,2,4,5,1
,[H2 L2 L L1],0
,,,4.550330871992309e-47,"[(H2) (L2 L) (L1)]",0,2,1,0,1,0,0,3,0,4,4,1
,,,2.3195056733625313e-51,"[(H2) (L2) L (L1)]",0,3,0,1,2,0,0,3,0,4,5,1
,,,1.0808135900811549e-35,"[(H2) (L2) (L L1)]",0,3,0,0,1,0,0,2,0,3,5,1
,[H2 L L2 L1],0
,,,2.0107045496771402e-40,"[(H2) (L L2) (L1)]",0,3,0,0,1,0,0,3,0,4,4,1
,,,1.9224767529842569e-53,"[(H2) L (L2) (L1)]",0,3,0,1,2,0,0,3,0,5,4,1
,,,3.1081920470849527e-56,"[(H2 L) (L2) (L1)]",0,2,1,0,2,0,0,3,0,5,3,1
,[H2 L L L1],0
,,,4.219931806560099e-25,"[(H2 L) (L L1)]",0,1,1,0,0,0,0,2,0,2,2,1
,,,2.6101092449867245e-22,"[(H2) L (L L1)]",0,2,0,1,0,0,0,2,0,2,3,1
,,,9.056284873124185e-41,"[(H2 L) L (L1)]",0,1,1,1,1,0,0,3,0,3,2,1
,,,5.601486932994721e-38,"[(H2) L L (L1)]",0,2,0,2,1,0,0,3,0,3,3,1
,[H L L2 L1],0
,,,2.6003281247617222e-39,"[H (L L2) (L1)]",1,2,0,1,1,1,0,3,0,4,1,1
,,,2.48622820831046e-52,"[H L (L2) (L1)]",1,2,0,2,2,1,0,3,0,5,1,1
,[H L1 L L],1
,,,0.01612875482561127,"[(H L1) L L]",1,1,0,2,0,0,1,0,2,0,2,0
,,,1.1159907317275136e-15,"[H (L1 L) L]",1,0,1,2,0,1,1,1,1,1,1,0
,,,4.2602868947374744e-21,"[H (L1) L L]",1,1,0,3,1,1,1,1,2,1,2,0
,[H2 L2 L1 L2],0
,,,2.6561169858364783e-65,"[(H2) (L2) (L1) (L2)]",0,4,0,0,3,0,0,2,1,6,6,1
,[H L1 L2 L2],0
,,,4.3389343204775767e-44,"[(H L1) (L2) (L2)]",1,3,0,0,2,0,0,0,2,5,3,1
,,,1.1460962251905295e-62,"[H (L1) (L2) (L2)]",1,3,0,1,3,1,0,1,2,6,3,1
,[H L2 L L1],0
,,,1.1877484969009407e-18,"[(H L2) (L L1)]",1,2,0,0,0,0,0,2,0,2,2,1
,,,2.999682792261726e-50,"[H (L2) L (L1)]",1,2,0,2,2,1,0,3,0,4,2,1
,,,1.3977538253265467e-34,"[H (L2) (L L1)]",1,2,0,1,1,1,0,2,0,3,2,1
,,,5.884680245694421e-46,"[H (L2 L) (L1)]",1,1,1,1,1,1,0,3,0,4,1,1
,,,2.5489958697527735e-34,"[(H L2) L (L1)]",1,2,0,1,1,0,0,3,0,3,2,1
,[H1 L2 L L2],0
,,,9.010825383151158e-34,"[(H1) (L2) (L L2)]",0,3,0,0,1,0,0,0,3,3,5,1
,,,8.615438964958772e-47,"[(H1) (L2) L (L2)]",0,3,0,1,2,0,0,0,3,4,5,1
,,,1.6901488255980672e-42,"[(H1) (L2 L) (L2)]",0,2,1,0,1,0,0,0,3,4,4,1
,[H1 L L L2],0
,,,4.697787992648113e-22,"[(H1 L) (L L2)]",0,1,1,0,0,0,0,0,2,2,2,1
,,,2.176067996680004e-20,"[(H1) L (L L2)]",0,2,0,1,0,0,0,0,3,2,3,1
,,,4.491653538937194e-35,"[(H1 L) L (L2)]",0,1,1,1,1,0,0,0,2,3,2,1
,,,2.0805842097497658e-33,"[(H1) L L (L2)]",0,2,0,2,1,0,0,0,3,3,3,1
,[H2 L1 L L],0
,,,3.2942681966197495e-22,"[(H2) (L1) L L]",0,2,0,2,1,0,1,1,2,1,5,0
,,,8.629401883224517e-17,"[(H2) (L1 L) L]",0,1,1,1,0,0,1,1,1,1,4,0
,[H L1 L2 L],0
,,,7.903968349621936e-41,"[H (L1) (L2 L)]",1,1,1,1,1,1,0,1,2,3,2,1
,,,2.9923141518454017e-22,"[(H L1) (L2 L)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,5.535522367137391e-18,"[(H L1) (L2) L]",1,2,0,1,1,0,1,0,2,2,3,0
,,,1.4621657810058279e-36,"[H (L1) (L2) L]",1,2,0,2,2,1,1,1,2,3,3,0
,[H L1 L L2],0
,,,3.492613079833205e-34,"[H (L1) (L L2)]",1,2,0,1,1,1,0,1,2,3,2,1
,,,1.264227713627747e-28,"[(H L1) L (L2)]",1,2,0,1,1,0,0,0,2,3,2,1
,,,1.3222466340221455e-15,"[(H L1) (L L2)]",1,2,0,0,0,0,0,0,2,2,2,1
,,,3.3393605511192776e-47,"[H (L1) L (L2)]",1,2,0,2,2,1,0,1,2,4,2,1
,,,8.747522213935942e-42,"[H (L1 L) (L2)]",1,1,1,1,1,1,0,1,1,4,1,1
,[H1 L2 L2 L2],0
,,,2.9568900766912422e-62,"[(H1) (L2) (L2) (L2)]",0,4,0,0,3,0,0,0,3,6,6,1
,[H1 L2 L L],0
,,,1.0991398249141291e-20,"[(H1) (L2) L L]",0,2,0,2,1,0,1,0,3,1,5,0
,,,2.156256798756839e-16,"[(H1) (L2 L) L]",0,1,1,1,0,0,1,0,3,1,4,0
,[H1 L2 L2 L],0
,,,3.7723390002569e-36,"[(H1) (L2) (L2) L]",0,3,0,1,2,0,1,0,3,3,6,0
,,,2.0391975006804357e-40,"[(H1) (L2) (L2 L)]",0,2,1,0,1,0,0,0,3,3,5,1
,[H L2 L1 L],0
,,,3.7238864134116933e-22,"[(H L2) (L1) L]",1,2,0,1,1,0,1,2,1,2,3,0
,,,2.687937745243875e-25,"[(H L2) (L1 L)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,3.1631909242210187e-41,"[H (L2) (L1 L)]",1,1,1,1,1,1,0,2,0,3,2,1
,,,4.382305254865601e-38,"[H (L2) (L1) L]",1,2,0,2,2,1,1,2,1,3,3,0
,[H2 L1 L2 L2],0
,,,8.862192707197645e-64,"[(H2) (L1) (L2) (L2)]",0,4,0,0,3,0,0,1,2,6,6,1
,[H L L1 L2],0
,,,3.8653634666927197e-35,"[H (L L1) (L2)]",1,2,0,1,1,1,0,1,1,4,1,1
,,,8.295355066666903e-51,"[H L (L1) (L2)]",1,2,0,2,2,1,0,2,1,5,1,1
,[H L L1 L],0
,,,4.931350499133236e-09,"[H (L L1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,7.638943431815514e-28,"[H L (L1 L)]",1,0,1,2,0,1,0,2,0,2,0,1
,,,1.058304185388689e-24,"[H L (L1) L]",1,1,0,3,1,1,1,2,1,2,1,0
,[H L2 L1 L2],0
,,,2.918911259510928e-48,"[(H L2) (L1) (L2)]",1,3,0,0,2,0,0,2,1,5,3,1
,,,3.4350027715592795e-64,"[H (L2) (L1) (L2)]",1,3,0,1,3,1,0,2,1,6,3,1
,[H2 L1 L2 L],0
,,,1.130620155300612e-37,"[(H2) (L1) (L2) L]",0,3,0,1,2,0,1,1,2,3,6,0
,,,6.111746040721394e-42,"[(H2) (L1) (L2 L)]",0,2,1,0,1,0,0,1,2,3,5,1
,[H2 L2 L1 L],0
,,,3.3886189324047746e-39,"[(H2) (L2) (L1) L]",0,3,0,1,2,0,1,2,1,3,6,0
,,,2.445938388414486e-42,"[(H2) (L2) (L1 L)]",0,2,1,0,1,0,0,2,0,3,5,1
,[H L2 L2 L1],0
,,,1.0295160023459986e-65,"[H (L2) (L2) (L1)]",1,3,0,1,3,1,0,3,0,6,3,1
,,,8.748365142454601e-50,"[(H L2) (L2) (L1)]",1,3,0,0,2,0,0,3,0,5,3,1
,[H1 L L L],0
,,,5.730358376911769e-09,"[(H1 L) L L]",0,0,1,2,0,0,1,0,2,0,2,0
,,,2.6543661597797485e-07,"[(H1) L L L]",0,1,0,3,0,0,1,0,3,0,3,0
,[H2 L L1 L2],0
,,,2.9888935302528566e-36,"[(H2) (L L1) (L2)]",0,3,0,0,1,0,0,1,1,4,4,1
,,,1.037055108608902e-54,"[(H2 L) (L1) (L2)]",0,2,1,0,2,0,0,2,1,5,3,1
,,,6.4143859441825734e-52,"[(H2) L (L1) (L2)]",0,3,0,1,2,0,0,2,1,5,4,1
,[H L L L1],0
,,,7.244079700665258e-37,"[H L L (L1)]",1,1,0,3,1,1,0,3,0,3,0,1
,,,3.3755036161475734e-21,"[H L (L L1)]",1,1,0,2,0,1,0,2,0,2,0,1
,[H2 L L1 L],0
,,,9.549929143083557e-32,"[(H2 L) (L1 L)]",0,0,2,0,0,0,0,2,0,2,2,1
,,,3.813168342194671e-10,"[(H2) (L L1) L]",0,2,0,1,0,0,1,1,1,1,4,0
,,,8.183340480149664e-26,"[(H2) L (L1) L]",0,2,0,2,1,0,1,2,1,2,4,0
,,,1.3230533872259248e-28,"[(H2 L) (L1) L]",0,1,1,1,1,0,1,2,1,2,3,0
,,,5.906815438719081e-29,"[(H2) L (L1 L)]",0,1,1,1,0,0,0,2,0,2,3,1
,[H2 L2 L2 L1],0
,,,7.960735763192335e-67,"[(H2) (L2) (L2) (L1)]",0,4,0,0,3,0,0,3,0,6,6,1
,[H1 L L2 L],0
,,,1.9667065009096757e-24,"[(H1 L) (L2) L]",0,1,1,1,1,0,1,0,2,2,3,0
,,,9.11000471326001e-23,"[(H1) L (L2) L]",0,2,0,2,1,0,1,0,3,2,4,0
,,,9.528088126994562e-10,"[(H1) (L L2) L]",0,2,0,1,0,0,1,0,3,1,4,0
,,,4.9245571093163734e-27,"[(H1) L (L2 L)]",0,1,1,1,0,0,0,0,3,2,3,1
,,,1.0631342996888138e-28,"[(H1 L) (L2 L)]",0,0,2,0,0,0,0,0,2,2,2,1
"[H L L H]"
,[H L1 L2 H2],0
,,,8.265518325427819e-37,"[(H L1) (L2) (H2)]",1,3,0,0,1,0,0,0,2,5,3,1
,,,2.1832732768754054e-55,"[H (L1) (L2) (H2)]",1,3,0,1,2,1,0,1,2,6,3,1
,[H1 L L2 H],0
,,,9.528088126994113e-10,"[(H1) (L L2) H]",1,2,0,1,0,0,1,0,3,1,4,0
,,,9.110004713259582e-23,"[(H1) L (L2) H]",1,2,0,2,1,0,1,0,3,2,4,0
,,,4.9245571093161424e-27,"[(H1) L (L2 H)]",1,1,1,1,0,0,0,0,3,2,3,1
,,,1.966706500909583e-24,"[(H1 L) (L2) H]",1,1,1,1,1,0,1,0,2,2,3,0
,,,1.0631342996887638e-28,"[(H1 L) (L2 H)]",1,0,2,0,0,0,0,0,2,2,2,1
,[H L1 L2 H],0
,,,5.535522367137091e-18,"[(H L1) (L2) H]",2,2,0,1,1,0,1,0,2,2,3,0
,,,2.992314151845261e-22,"[(H L1) (L2 H)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,1.4621657810057592e-36,"[H (L1) (L2) H]",2,2,0,2,2,1,1,1,2,3,3,0
,,,7.903968349621564e-41,"[H (L1) (L2 H)]",2,1,1,1,1,1,0,1,2,3,2,1
,[H L L H1],0
,,,5.2993768542979115e-21,"[H L (L H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,1.3799718800564364e-29,"[H L L (H1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[H2 L1 L H],0
,,,3.294268196619595e-22,"[(H2) (L1) L H]",1,2,0,2,1,0,1,1,2,1,5,0
,,,8.629401883224113e-17,"[(H2) (L1 L) H]",1,1,1,1,0,0,1,1,1,1,4,0
,[H1 L2 L2 H],0
,,,2.0391975006803403e-40,"[(H1) (L2) (L2 H)]",1,2,1,0,1,0,0,0,3,3,5,1
,,,3.772339000256723e-36,"[(H1) (L2) (L2) H]",1,3,0,1,2,0,1,0,3,3,6,0
,[H2 L1 L H2],0
,,,4.239911683682705e-35,"[(H2) (L1) (L H2)]",0,3,0,0,1,0,0,1,2,3,5,1
,,,4.918927671520829e-41,"[(H2) (L1) L (H2)]",0,3,0,1,1,0,0,1,2,4,5,1
,,,1.288523009620842e-35,"[(H2) (L1 L) (H2)]",0,2,1,0,0,0,0,1,1,4,4,1
,[H1 L2 L2 H2],0
,,,5.632772314580014e-55,"[(H1) (L2) (L2) (H2)]",0,4,0,0,2,0,0,0,3,6,6,1
,[H L2 L1 H],0
,,,2.6879377452437486e-25,"[(H L2) (L1 H)]",2,1,1,0,0,0,0,2,0,2,2,1
,,,4.3823052548653955e-38,"[H (L2) (L1) H]",2,2,0,2,2,1,1,2,1,3,3,0
,,,3.7238864134114657e-22,"[(H L2) (L1) H]",2,2,0,1,1,0,1,2,1,2,3,0
,,,3.16319092422087e-41,"[H (L2) (L1 H)]",2,1,1,1,1,1,0,2,0,3,2,1
,[H2 L L H1],0
,,,1.7251906355398255e-33,"[(H2 L) L (H1)]",0,1,1,1,0,0,0,3,0,3,2,1
,,,4.097744838400709e-22,"[(H2) L (L H1)]",0,2,0,1,0,0,0,2,0,2,3,1
,,,1.0670636952443114e-30,"[(H2) L L (H1)]",0,2,0,2,0,0,0,3,0,3,3,1
,,,6.625088130678061e-25,"[(H2 L) (L H1)]",0,1,1,0,0,0,0,2,0,2,2,1
,[H L L1 H2],0
,,,7.363382390372598e-28,"[H (L L1) (H2)]",1,2,0,1,0,1,0,1,1,4,1,1
,,,1.5802361652692173e-43,"[H L (L1) (H2)]",1,2,0,2,1,1,0,2,1,5,1,1
,[H2 L2 L H1],0
,,,1.6968248813857283e-35,"[(H2) (L2) (L H1)]",0,3,0,0,1,0,0,2,0,3,5,1
,,,4.418577289503962e-44,"[(H2) (L2) L (H1)]",0,3,0,1,1,0,0,3,0,4,5,1
,,,8.668221372171428e-40,"[(H2) (L2 L) (H1)]",0,2,1,0,0,0,0,3,0,4,4,1
,[H2 L1 L2 H2],0
,,,1.688216755877385e-56,"[(H2) (L1) (L2) (H2)]",0,4,0,0,2,0,0,1,2,6,6,1
,[H L2 L1 H2],0
,,,6.543560298256261e-57,"[H (L2) (L1) (H2)]",1,3,0,1,2,1,0,2,1,6,3,1
,,,5.560423994417596e-41,"[(H L2) (L1) (H2)]",1,3,0,0,1,0,0,2,1,5,3,1
,[H1 L L H],0
,,,5.730358376911499e-09,"[(H1 L) L H]",1,0,1,2,0,0,1,0,2,0,2,0
,,,2.654366159779624e-07,"[(H1) L L H]",1,1,0,3,0,0,1,0,3,0,3,0
,[H L1 L H2],0
,,,5.483233028619884e-34,"[H (L1) (L H2)]",1,2,0,1,1,1,0,1,2,3,2,1
,,,1.6663724274447244e-34,"[H (L1 L) (H2)]",1,1,1,1,0,1,0,1,1,4,1,1
,,,2.4083096361213653e-21,"[(H L1) L (H2)]",1,2,0,1,0,0,0,0,2,3,2,1
,,,6.3613652090149866e-40,"[H (L1) L (H2)]",1,2,0,2,1,1,0,1,2,4,2,1
,,,2.075863042921989e-15,"[(H L1) (L H2)]",1,2,0,0,0,0,0,0,2,2,2,1
,[H1 L2 L H2],0
,,,1.6412110298694857e-39,"[(H1) (L2) L (H2)]",0,3,0,1,1,0,0,0,3,4,5,1
,,,1.4146558529861667e-33,"[(H1) (L2) (L H2)]",0,3,0,0,1,0,0,0,3,3,5,1
,,,3.219674477382615e-35,"[(H1) (L2 L) (H2)]",0,2,1,0,0,0,0,0,3,4,4,1
,[H2 L L1 H],0
,,,8.18334048014928e-26,"[(H2) L (L1) H]",1,2,0,2,1,0,1,2,1,2,4,0
,,,3.813168342194492e-10,"[(H2) (L L1) H]",1,2,0,1,0,0,1,1,1,1,4,0
,,,1.3230533872258625e-28,"[(H2 L) (L1) H]",1,1,1,1,1,0,1,2,1,2,3,0
,,,9.549929143083108e-32,"[(H2 L) (L1 H)]",1,0,2,0,0,0,0,2,0,2,2,1
,,,5.906815438718804e-29,"[(H2) L (L1 H)]",1,1,1,1,0,0,0,2,0,2,3,1
,[H2 L2 L1 H],0
,,,3.388618932404616e-39,"[(H2) (L2) (L1) H]",1,3,0,1,2,0,1,2,1,3,6,0
,,,2.4459383884143714e-42,"[(H2) (L2) (L1 H)]",1,2,1,0,1,0,0,2,0,3,5,1
,[H2 L2 L1 H2],0
,,,5.0598100822356876e-58,"[(H2) (L2) (L1) (H2)]",0,4,0,0,2,0,0,2,1,6,6,1
,[H1 L L2 H2],0
,,,2.936642207520048e-43,"[(H1 L) (L2) (H2)]",0,2,1,0,1,0,0,0,2,5,3,1
,,,1.422712831719446e-28,"[(H1) (L L2) (H2)]",0,3,0,0,0,0,0,0,3,4,4,1
,,,1.360285550451547e-41,"[(H1) L (L2) (H2)]",0,3,0,1,1,0,0,0,3,5,4,1
,[H L2 L2 H1],0
,,,1.961192024399019e-58,"[H (L2) (L2) (H1)]",1,3,0,1,2,1,0,3,0,6,3,1
,,,1.6665330023832557e-42,"[(H L2) (L2) (H1)]",1,3,0,0,1,0,0,3,0,5,3,1
,[H2 L2 L2 H1],0
,,,1.516492356752489e-59,"[(H2) (L2) (L2) (H1)]",0,4,0,0,2,0,0,3,0,6,6,1
,[H2 L L1 H2],0
,,,5.693737775762976e-29,"[(H2) (L L1) (H2)]",0,3,0,0,0,0,0,1,1,4,4,1
,,,1.9755537584956898e-47,"[(H2 L) (L1) (H2)]",0,2,1,0,1,0,0,2,1,5,3,1
,,,1.2219181174923176e-44,"[(H2) L (L1) (H2)]",0,3,0,1,1,0,0,2,1,5,4,1
,[H1 L L H2],0
,,,3.416321143849215e-20,"[(H1) L (L H2)]",0,2,0,1,0,0,0,0,3,2,3,1
,,,8.556443102248145e-28,"[(H1 L) L (H2)]",0,1,1,1,0,0,0,0,2,3,2,1
,,,7.375299151079226e-22,"[(H1 L) (L H2)]",0,1,1,0,0,0,0,0,2,2,2,1
,,,3.963440246634017e-26,"[(H1) L L (H2)]",0,2,0,2,0,0,0,0,3,3,3,1
,[H L L2 H1],0
,,,4.953534250543272e-32,"[H (L L2) (H1)]",1,2,0,1,0,1,0,3,0,4,1,1
,,,4.7361778951113034e-45,"[H L (L2) (H1)]",1,2,0,2,1,1,0,3,0,5,1,1
,[H L L1 H],0
,,,7.638943431815154e-28,"[H L (L1 H)]",2,0,1,2,0,1,0,2,0,2,0,1
,,,4.931350499132969e-09,"[H (L L1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,,,1.0583041853886392e-24,"[H L (L1) H]",2,1,0,3,1,1,1,2,1,2,1,0
,[H L2 L H1],0
