UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[H1 H H H],0
,,,8.700731591229009e-31,"[(H1) H H H]",3,1,0,3,0,0,1,0,3,0,3,0
,,,6.028345195439812e-15,"[(H1 H) H H]",3,0,1,2,0,0,1,0,2,0,2,0
,[H2 H H H1],0
,,,2.209695287536862e-26,"[(H2) H H (H1)]",2,2,0,2,0,0,0,3,0,3,3,1
,,,2.3085569886294176e-16,"[(H2 H) H (H1)]",2,1,1,1,0,0,0,3,0,3,2,1
,,,5.099326635670933e-10,"[(H2 H) (H H1)]",2,1,1,0,0,0,0,2,0,2,2,1
,,,4.8809529467769437e-20,"[(H2) H (H H1)]",2,2,0,1,0,0,0,2,0,2,3,1
,[H1 H2 H H2],0
,,,1.5423806730502049e-53,"[(H1) (H2) H (H2)]",1,3,0,1,0,0,0,0,3,4,5,1
,,,3.4069346726841926e-47,"[(H1) (H2) (H H2)]",1,3,0,0,0,0,0,0,3,3,5,1
,,,1.6113867382438788e-43,"[(H1) (H2 H) (H2)]",1,2,1,0,0,0,0,0,3,4,4,1
,[H1 H2 H2 H],0
,,,1.0776018225296593e-39,"[(H1) (H2) (H2 H)]",1,2,1,0,0,0,0,0,3,3,5,1
,,,5.392875528255404e-54,"[(H1) (H2) (H2) H]",1,3,0,1,0,0,1,0,3,3,6,0
,[H2 H2 H1 H2],0
,,,2.0652036480890944e-55,"[(H2) (H2) (H1) (H2)]",0,4,0,0,0,0,0,2,1,6,6,1
,[H2 H H2 H1],0
,,,6.727216985623234e-40,"[(H2) H (H2) (H1)]",1,3,0,1,0,0,0,3,0,5,4,1
,,,1.485961876951251e-33,"[(H2) (H H2) (H1)]",1,3,0,0,0,0,0,3,0,4,4,1
,,,7.028192472410378e-30,"[(H2 H) (H2) (H1)]",1,2,1,0,0,0,0,3,0,5,3,1
,[H H H1 H2],0
,,,5.069157049682672e-35,"[H (H H1) (H2)]",2,2,0,1,0,1,0,1,1,4,1,1
,,,2.2948986738060347e-41,"[H H (H1) (H2)]",2,2,0,2,0,1,0,2,1,5,1,1
,[H2 H2 H2 H1],0
,,,1.3696103041578532e-49,"[(H2) (H2) (H2) (H1)]",0,4,0,0,0,0,0,3,0,6,6,1
,[H H1 H H2],0
,,,2.3141308709821843e-43,"[H (H1) H (H2)]",2,2,0,2,0,1,0,1,2,4,2,1
,,,3.665642084935466e-29,"[(H H1) (H H2)]",2,2,0,0,0,0,0,0,2,2,2,1
,,,5.111638675999684e-37,"[H (H1) (H H2)]",2,2,0,1,0,1,0,1,2,3,2,1
,,,1.659502176972914e-35,"[(H H1) H (H2)]",2,2,0,1,0,0,0,0,2,3,2,1
,,,1.6033570937606137e-27,"[H (H1 H) (H2)]",2,1,1,1,0,1,0,1,1,4,1,1
,[H2 H2 H1 H],0
,,,2.3718578585186952e-42,"[(H2) (H2) (H1) H]",1,3,0,1,0,0,1,2,1,3,6,0
,,,3.1431181812469273e-22,"[(H2) (H2) (H1 H)]",1,2,1,0,0,0,0,2,0,3,5,1
,[H H1 H2 H],0
,,,5.8023864248672045e-36,"[(H H1) (H2) H]",2,2,0,1,0,0,1,0,2,2,3,0
,,,8.091270826559523e-44,"[H (H1) (H2) H]",2,2,0,2,0,1,1,1,2,3,3,0
,,,1.1594300950760104e-21,"[(H H1) (H2 H)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,1.6167938873423492e-29,"[H (H1) (H2 H)]",2,1,1,1,0,1,0,1,2,3,2,1
,[H2 H1 H H],0
,,,8.13942681947189e-19,"[(H2) (H1 H) H]",2,1,1,1,0,0,1,1,1,1,4,0
,,,1.1747663042960411e-34,"[(H2) (H1) H H]",2,2,0,2,0,0,1,1,2,1,5,0
,[H H1 H2 H2],0
,,,5.0522039376095855e-49,"[(H H1) (H2) (H2)]",1,3,0,0,0,0,0,0,2,5,3,1
,,,7.045161651939641e-57,"[H (H1) (H2) (H2)]",1,3,0,1,0,1,0,1,2,6,3,1
,[H2 H2 H H1],0
,,,4.700046759483946e-26,"[(H2) (H2 H) (H1)]",1,2,1,0,0,0,0,3,0,4,4,1
,,,9.937249629827306e-30,"[(H2) (H2) (H H1)]",1,3,0,0,0,0,0,2,0,3,5,1
,,,4.498771841799175e-36,"[(H2) (H2) H (H1)]",1,3,0,1,0,0,0,3,0,4,5,1
,[H H H2 H1],0
,,,1.521940402125077e-35,"[H H (H2) (H1)]",2,2,0,2,0,1,0,3,0,5,1,1
,,,3.3617845557573774e-29,"[H (H H2) (H1)]",2,2,0,1,0,1,0,3,0,4,1,1
,[H H H H1],0
,,,4.999131946650192e-22,"[H H H (H1)]",3,1,0,3,0,1,0,3,0,3,0,1
,,,1.1042485334495148e-15,"[H H (H H1)]",3,1,0,2,0,1,0,2,0,2,0,1
,[H1 H2 H H],0
,,,1.850655407157078e-30,"[(H1) (H2 H) H]",2,1,1,1,0,0,1,0,3,1,4,0
,,,1.7714028946183659e-40,"[(H1) (H2) H H]",2,2,0,2,0,0,1,0,3,1,5,0
,[H1 H H2 H],0
,,,3.667237865072726e-14,"[(H1 H) (H2 H)]",2,0,2,0,0,0,0,0,2,2,2,1
,,,2.6488588575083733e-44,"[(H1) H (H2) H]",2,2,0,2,0,0,1,0,3,2,4,0
,,,5.851012815691684e-38,"[(H1) (H H2) H]",2,2,0,1,0,0,1,0,3,1,4,0
,,,1.8352750455095165e-28,"[(H1 H) (H2) H]",2,1,1,1,0,0,1,0,2,2,3,0
,,,5.292937167786361e-30,"[(H1) H (H2 H)]",2,1,1,1,0,0,0,0,3,2,3,1
,[H H2 H H1],0
,,,1.0633209944651222e-21,"[H (H2 H) (H1)]",2,1,1,1,0,1,0,3,0,4,1,1
,,,1.017785310122919e-31,"[H (H2) H (H1)]",2,2,0,2,0,1,0,3,0,4,2,1
,,,1.6121977857856604e-17,"[(H H2) (H H1)]",2,2,0,0,0,0,0,2,0,2,2,1
,,,2.248166177775679e-25,"[H (H2) (H H1)]",2,2,0,1,0,1,0,2,0,3,2,1
,,,7.298709675495547e-24,"[(H H2) H (H1)]",2,2,0,1,0,0,0,3,0,3,2,1
,[H2 H H1 H],1
,,,0.01612899630958822,"[(H2 H) (H1 H)]",2,0,2,0,0,0,0,2,0,2,2,1
,,,1.217125301719928e-22,"[(H2 H) (H1) H]",2,1,1,1,0,0,1,2,1,2,3,0
,,,1.543828777610369e-12,"[(H2) H (H1 H)]",2,1,1,1,0,0,0,2,0,2,3,1
,,,2.573352686239613e-26,"[(H2) (H H1) H]",2,2,0,1,0,0,1,1,1,1,4,0
,,,1.1650030979521876e-32,"[(H2) H (H1) H]",2,2,0,2,0,0,1,2,1,2,4,0
,[H H2 H2 H1],0
,,,2.2220259951252307e-37,"[(H H2) (H2) (H1)]",1,3,0,0,0,0,0,3,0,5,3,1
,,,3.098555110559512e-45,"[H (H2) (H2) (H1)]",1,3,0,1,0,1,0,3,0,6,3,1
,[H1 H H H2],0
,,,1.6734094895031037e-37,"[(H1) H (H H2)]",2,2,0,1,0,0,0,0,3,2,3,1
,,,5.248948812361819e-28,"[(H1 H) H (H2)]",2,1,1,1,0,0,0,0,2,3,2,1
,,,1.1594300950760104e-21,"[(H1 H) (H H2)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,7.575826080266162e-44,"[(H1) H H (H2)]",2,2,0,2,0,0,0,0,3,3,3,1
,[H2 H H1 H2],0
,,,1.0597648608097475e-35,"[(H2 H) (H1) (H2)]",1,2,1,0,0,0,0,2,1,5,3,1
,,,2.2406474892053613e-39,"[(H2) (H H1) (H2)]",1,3,0,0,0,0,0,1,1,4,4,1
,,,1.0143814644223784e-45,"[(H2) H (H1) (H2)]",1,3,0,1,0,0,0,2,1,5,4,1
,[H H2 H1 H2],0
,,,3.3505415207160985e-43,"[(H H2) (H1) (H2)]",1,3,0,0,0,0,0,2,1,5,3,1
,,,4.6722394674647364e-51,"[H (H2) (H1) (H2)]",1,3,0,1,0,1,0,2,1,6,3,1
,[H1 H2 H2 H2],0
,,,4.695638136426647e-67,"[(H1) (H2) (H2) (H2)]",0,4,0,0,0,0,0,0,3,6,6,1
,[H2 H1 H H2],0
,,,7.087091623368066e-32,"[(H2) (H1 H) (H2)]",1,2,1,0,0,0,0,1,1,4,4,1
,,,2.259425039084329e-41,"[(H2) (H1) (H H2)]",1,3,0,0,0,0,0,1,2,3,5,1
,,,1.0228823993692132e-47,"[(H2) (H1) H (H2)]",1,3,0,1,0,0,0,1,2,4,5,1
,[H H2 H1 H],0
,,,3.848050647962506e-30,"[(H H2) (H1) H]",2,2,0,1,0,0,1,2,1,2,3,0
,,,5.366002480211344e-38,"[H (H2) (H1) H]",2,2,0,2,0,1,1,2,1,3,3,0
,,,7.110872978999573e-18,"[H (H2) (H1 H)]",2,1,1,1,0,1,0,2,0,3,2,1
,,,5.099326635670933e-10,"[(H H2) (H1 H)]",2,1,1,0,0,0,0,2,0,2,2,1
,[H2 H1 H2 H],0
,,,7.1464843734976415e-34,"[(H2) (H1) (H2 H)]",1,2,1,0,0,0,0,1,2,3,5,1
,,,3.5764695163954525e-48,"[(H2) (H1) (H2) H]",1,3,0,1,0,0,1,1,2,3,6,0
,[H H H1 H],0
,,,5.821856839871524e-22,"[H (H H1) H]",3,1,0,2,0,1,1,1,1,1,1,0
,,,2.6356594222595887e-28,"[H H (H1) H]",3,1,0,3,0,1,1,2,1,2,1,0
,,,3.492700466819981e-08,"[H H (H1 H)]",3,0,1,2,0,1,0,2,0,2,0,1
,[H2 H1 H2 H2],0
,,,3.114072736699371e-61,"[(H2) (H1) (H2) (H2)]",0,4,0,0,0,0,0,1,2,6,6,1
"[L L L L L]"
,[L L1 L2 L2 L2],0
,,,3.507296723943136e-76,"[(L L1) (L2) (L2) (L2)]",0,4,0,0,3,0,0,0,3,9,6,1
,,,3.513460275775872e-85,"[L (L1) (L2) (L2) (L2)]",0,4,0,1,4,1,0,1,3,10,6,1
,[L2 L2 L L2 L1],0
,,,4.5750091549898316e-51,"[(L2) (L2) (L L2) (L1)]",0,4,0,0,3,0,0,4,0,7,8,1
,,,2.163853959044876e-47,"[(L2) (L2 L) (L2) (L1)]",0,3,1,0,3,0,0,4,0,8,7,1
,,,1.4878946580169425e-58,"[(L2) (L2) L (L2) (L1)]",0,4,0,1,4,0,0,4,0,8,8,1
,[L L L1 L2 L],0
,,,1.7367827041502262e-34,"[L L (L1) (L2 L)]",0,1,1,2,1,1,0,2,2,5,2,1
,,,5.340295247988375e-27,"[L (L L1) (L2 L)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,1.919905250699376e-42,"[L (L L1) (L2) L]",0,2,0,2,1,1,1,1,2,4,3,0
,,,6.243958579402474e-50,"[L L (L1) (L2) L]",0,2,0,3,2,1,1,2,2,5,3,0
,[L2 L L L L1],0
,,,1.658402558368505e-17,"[(L2 L) L L (L1)]",0,1,1,2,1,0,0,4,0,4,3,1
,,,3.506339628642611e-21,"[(L2) L L (L L1)]",0,2,0,2,1,0,0,3,0,3,4,1
,,,5.099290360586674e-10,"[(L2 L) L (L L1)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,1.140339576579972e-28,"[(L2) L L L (L1)]",0,2,0,3,2,0,0,4,0,4,4,1
,[L L2 L1 L2 L2],0
,,,2.3300711295007022e-79,"[L (L2) (L1) (L2) (L2)]",0,4,0,1,4,1,0,2,2,10,6,1
,,,2.325983559682521e-70,"[(L L2) (L1) (L2) (L2)]",0,4,0,0,3,0,0,2,2,9,6,1
,[L2 L L1 L L],0
,,,8.816760643506327e-26,"[(L2 L) (L1) L L]",0,1,1,2,1,0,1,2,2,2,5,0
,,,1.8641165912693823e-29,"[(L2) (L L1) L L]",0,2,0,2,1,0,1,1,2,1,6,0
,,,5.847135820146848e-20,"[(L2) L (L1 L) L]",0,1,1,2,1,0,1,2,1,2,5,0
,,,6.062521459755963e-37,"[(L2) L (L1) L L]",0,2,0,3,2,0,1,2,2,2,6,0
,,,8.503524040042485e-09,"[(L2 L) (L1 L) L]",0,0,2,1,0,0,1,2,1,2,4,0
,[L L1 L L L],0
,,,3.6861580544416356e-33,"[L (L1) L L L]",0,1,0,4,1,1,1,1,3,1,3,0
,,,3.5551984338405495e-16,"[L (L1 L) L L]",0,0,1,3,0,1,1,1,2,1,2,0
,,,3.679691544377795e-24,"[(L L1) L L L]",0,1,0,3,0,0,1,0,3,0,3,0
,[L L2 L L1 L2],0
,,,4.1523271328419715e-42,"[(L L2) (L L1) (L2)]",0,3,0,0,1,0,0,2,1,6,4,1
,,,1.3528022482339608e-58,"[L (L2) L (L1) (L2)]",0,3,0,2,3,1,0,3,1,8,4,1
,,,4.1596242295874605e-51,"[L (L2) (L L1) (L2)]",0,3,0,1,2,1,0,2,1,7,4,1
,,,1.3504290701923816e-49,"[(L L2) L (L1) (L2)]",0,3,0,1,2,0,0,3,1,7,4,1
,,,1.9673882723306448e-47,"[L (L2 L) (L1) (L2)]",0,2,1,1,2,1,0,3,1,8,3,1
,[L2 L1 L2 L2 L2],0
,,,5.826916365252609e-91,"[(L2) (L1) (L2) (L2) (L2)]",0,5,0,0,5,0,0,1,3,10,10,1
,[L1 L L L2 L],0
,,,1.9880000336814222e-35,"[(L1 L) L (L2) L]",0,1,1,2,1,0,1,0,3,3,4,0
,,,2.0612301880626e-52,"[(L1) L L (L2) L]",0,2,0,3,2,0,1,0,4,3,5,0
,,,6.112743469577519e-28,"[(L1 L) (L L2) L]",0,1,1,1,0,0,1,0,3,2,4,0
,,,6.337913057296848e-45,"[(L1) L (L L2) L]",0,2,0,2,1,0,1,0,4,2,5,0
,,,5.529703681472009e-20,"[(L1 L) L (L2 L)]",0,0,2,1,0,0,0,0,3,3,3,1
,,,5.7333963612585805e-37,"[(L1) L L (L2 L)]",0,1,1,2,1,0,0,0,4,3,4,1
,[L L1 L2 L2 L],0
,,,2.0005014945174527e-51,"[L (L1) (L2) (L2 L)]",0,2,1,1,2,1,0,1,3,6,5,1
,,,7.17944495311938e-58,"[(L L1) (L2) (L2) L]",0,3,0,1,2,0,1,0,3,5,6,0
,,,1.996992078248245e-42,"[(L L1) (L2) (L2 L)]",0,2,1,0,1,0,0,0,3,5,5,1
,,,7.19206175876273e-67,"[L (L1) (L2) (L2) L]",0,3,0,2,3,1,1,1,3,6,6,0
,[L L2 L1 L L],0
,,,2.6931898608847047e-25,"[L (L2) (L1 L) L]",0,1,1,2,1,1,1,2,1,3,4,0
,,,2.688465283402591e-16,"[(L L2) (L1 L) L]",0,1,1,1,0,0,1,2,1,2,4,0
,,,2.7874978409562177e-33,"[(L L2) (L1) L L]",0,2,0,2,1,0,1,2,2,2,5,0
,,,2.792396453414418e-42,"[L (L2) (L1) L L]",0,2,0,3,2,1,1,2,2,3,5,0
,[L L2 L2 L L1],0
,,,1.8415530092325612e-32,"[(L L2) (L2) (L L1)]",0,3,0,0,1,0,0,3,0,5,5,1
,,,8.725347684154236e-38,"[L (L2) (L2 L) (L1)]",0,2,1,1,2,1,0,4,0,7,4,1
,,,8.71004108368371e-29,"[(L L2) (L2 L) (L1)]",0,2,1,0,1,0,0,4,0,6,4,1
,,,5.9891396761550775e-40,"[(L L2) (L2) L (L1)]",0,3,0,1,2,0,0,4,0,6,5,1
,,,5.999664697484489e-49,"[L (L2) (L2) L (L1)]",0,3,0,2,3,1,0,4,0,7,5,1
,,,1.844789264479416e-41,"[L (L2) (L2) (L L1)]",0,3,0,1,2,1,0,3,0,6,5,1
,[L L1 L L L2],0
,,,5.340295247988375e-27,"[L (L1 L) (L L2)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,1.8007589935852212e-51,"[L (L1) L L (L2)]",0,2,0,3,2,1,0,1,3,5,3,1
,,,1.7975999792448762e-42,"[(L L1) L L (L2)]",0,2,0,2,1,0,0,0,3,4,3,1
,,,5.537010861079802e-44,"[L (L1) L (L L2)]",0,2,0,2,1,1,0,1,3,4,3,1
,,,5.527297458689496e-35,"[(L L1) L (L L2)]",0,2,0,1,0,0,0,0,3,3,3,1
,,,1.7367827041502262e-34,"[L (L1 L) L (L2)]",0,1,1,2,1,1,0,1,2,5,2,1
,[L L L L1 L],0
,,,1.1146664608899099e-21,"[L L (L L1) L]",0,1,0,3,0,1,1,2,1,2,1,0
,,,3.625143068445907e-29,"[L L L (L1) L]",0,1,0,4,1,1,1,3,1,3,1,0
,,,6.687206805972665e-08,"[L L L (L1 L)]",0,0,1,3,0,1,0,3,0,3,0,1
,[L2 L L2 L L1],0
,,,2.7549563017277364e-21,"[(L2 L) (L2 L) (L1)]",0,1,2,0,1,0,0,4,0,6,4,1
,,,1.8943444622390725e-32,"[(L2 L) (L2) L (L1)]",0,2,1,1,2,0,0,4,0,6,5,1
,,,1.8943444622390725e-32,"[(L2) L (L2 L) (L1)]",0,2,1,1,2,0,0,4,0,6,5,1
,,,4.005188622467446e-36,"[(L2) L (L2) (L L1)]",0,3,0,1,2,0,0,3,0,5,6,1
,,,1.231523650986908e-28,"[(L2) (L L2) (L L1)]",0,3,0,0,1,0,0,3,0,4,6,1
,,,4.005188622467446e-36,"[(L2) (L L2) L (L1)]",0,3,0,1,2,0,0,4,0,5,6,1
,,,5.824769388579331e-25,"[(L2 L) (L2) (L L1)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,1.3025763564254658e-43,"[(L2) L (L2) L (L1)]",0,3,0,2,3,0,0,4,0,6,6,1
,[L1 L2 L2 L L],0
,,,1.531328319634981e-48,"[(L1) (L2) (L2 L) L]",0,2,1,1,2,0,1,0,4,3,8,0
,,,1.0529616460163782e-59,"[(L1) (L2) (L2) L L]",0,3,0,2,3,0,1,0,4,3,9,0
,[L L2 L L L1],0
,,,5.252402338643749e-34,"[L (L2) L L (L1)]",0,2,0,3,2,1,0,4,0,5,3,1
,,,5.243188215949924e-25,"[(L L2) L L (L1)]",0,2,0,2,1,0,0,4,0,4,3,1
,,,1.6121863170929014e-17,"[(L L2) L (L L1)]",0,2,0,1,0,0,0,3,0,3,3,1
,,,7.638599637234145e-23,"[L (L2 L) L (L1)]",0,1,1,2,1,1,0,4,0,5,2,1
,,,1.6150194945260153e-26,"[L (L2) L (L L1)]",0,2,0,2,1,1,0,3,0,4,3,1
,,,2.348732357048982e-15,"[L (L2 L) (L L1)]",0,1,1,1,0,1,0,3,0,4,2,1
,[L L2 L1 L2 L],0
,,,1.3243734729120374e-36,"[(L L2) (L1) (L2 L)]",0,2,1,0,1,0,0,2,2,5,5,1
,,,1.3267008621205037e-45,"[L (L2) (L1) (L2 L)]",0,2,1,1,2,1,0,2,2,6,5,1
,,,4.769661288394092e-61,"[L (L2) (L1) (L2) L]",0,3,0,2,3,1,1,2,2,6,6,0
,,,4.7612940230009684e-52,"[(L L2) (L1) (L2) L]",0,3,0,1,2,0,1,2,2,5,6,0
,[L L2 L2 L1 L],0
,,,3.157614679337334e-46,"[(L L2) (L2) (L1) L]",0,3,0,1,2,0,1,3,1,5,6,0
,,,5.83500555359929e-34,"[L (L2) (L2) (L1 L)]",0,2,1,1,2,1,0,3,0,6,5,1
,,,5.824769388579331e-25,"[(L L2) (L2) (L1 L)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,3.163163717036756e-55,"[L (L2) (L2) (L1) L]",0,3,0,2,3,1,1,3,1,6,6,0
,[L1 L2 L2 L2 L2],0
,,,8.786272195892544e-97,"[(L1) (L2) (L2) (L2) (L2)]",0,5,0,0,5,0,0,0,4,10,10,1
,[L2 L L1 L2 L],0
,,,8.85664027293199e-33,"[(L2) (L L1) (L2 L)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,1.0355325398476084e-55,"[(L2) L (L1) (L2) L]",0,3,0,2,3,0,1,2,2,5,7,0
,,,4.188948146151543e-29,"[(L2 L) (L1) (L2 L)]",0,1,2,0,1,0,0,2,2,5,5,1
,,,3.184076792376386e-48,"[(L2) (L L1) (L2) L]",0,3,0,1,2,0,1,1,2,4,7,0
,,,2.8803762579799436e-40,"[(L2) L (L1) (L2 L)]",0,2,1,1,2,0,0,2,2,5,6,1
,,,1.505981067944346e-44,"[(L2 L) (L1) (L2) L]",0,2,1,1,2,0,1,2,2,5,6,0
,[L2 L2 L2 L2 L1],0
,,,1.6995783029799636e-73,"[(L2) (L2) (L2) (L2) (L1)]",0,5,0,0,5,0,0,4,0,10,10,1
,[L1 L L L2 L2],0
,,,2.98619256574122e-46,"[(L1 L) (L L2) (L2)]",0,2,1,0,1,0,0,0,3,6,4,1
,,,9.711761913154897e-54,"[(L1 L) L (L2) (L2)]",0,2,1,1,2,0,0,0,3,7,4,1
,,,3.0961922331941304e-63,"[(L1) L (L L2) (L2)]",0,3,0,1,2,0,0,0,4,6,5,1
,,,1.0069505279434714e-70,"[(L1) L L (L2) (L2)]",0,3,0,2,3,0,0,0,4,7,5,1
,[L L L2 L1 L2],0
,,,6.2200742236131956e-55,"[L (L L2) (L1) (L2)]",0,3,0,1,2,1,0,3,1,8,3,1
,,,2.022906380348768e-62,"[L L (L2) (L1) (L2)]",0,3,0,2,3,1,0,3,1,9,3,1
,[L1 L2 L L L2],0
,,,6.549090021578931e-52,"[(L1) (L2 L) L (L2)]",0,2,1,1,2,0,0,0,4,5,6,1
,,,4.503241088543938e-63,"[(L1) (L2) L L (L2)]",0,3,0,2,3,0,0,0,4,5,7,1
,,,1.384665849575199e-55,"[(L1) (L2) L (L L2)]",0,3,0,1,2,0,0,0,4,4,7,1
,,,2.013727695313312e-44,"[(L1) (L2 L) (L L2)]",0,2,1,0,1,0,0,0,4,4,6,1
,[L2 L1 L L2 L2],0
,,,4.9199386129065e-59,"[(L2) (L1 L) (L2) (L2)]",0,3,1,0,3,0,0,1,2,8,7,1
,,,5.101169929840571e-76,"[(L2) (L1) L (L2) (L2)]",0,4,0,1,4,0,0,1,3,8,8,1
,,,1.5685182418279577e-68,"[(L2) (L1) (L L2) (L2)]",0,4,0,0,3,0,0,1,3,7,8,1
,[L2 L2 L L1 L2],0
,,,2.2435618849978453e-64,"[(L2) (L2) L (L1) (L2)]",0,4,0,1,4,0,0,3,1,8,8,1
,,,6.898550316278175e-57,"[(L2) (L2) (L L1) (L2)]",0,4,0,0,3,0,0,2,1,7,8,1
,,,3.2628252551731583e-53,"[(L2) (L2 L) (L1) (L2)]",0,3,1,0,3,0,0,3,1,8,7,1
,[L L L L L1],0
,,,2.1142203227900013e-15,"[L L L (L L1)]",0,1,0,3,0,1,0,3,0,3,0,1
,,,6.875914380890851e-23,"[L L L L (L1)]",0,1,0,4,1,1,0,4,0,4,0,1
,[L2 L1 L2 L2 L],0
,,,1.1927712019680213e-72,"[(L2) (L1) (L2) (L2) L]",0,4,0,1,4,0,1,1,3,6,10,0
,,,3.317742049763626e-57,"[(L2) (L1) (L2) (L2 L)]",0,3,1,0,3,0,0,1,3,6,9,1
,[L L1 L2 L L],0
,,,4.2032034168456184e-39,"[(L L1) (L2) L L]",0,2,0,2,1,0,1,0,3,2,5,0
,,,4.2105899210860004e-48,"[L (L1) (L2) L L]",0,2,0,3,2,1,1,1,3,3,5,0
,,,6.112743469577519e-28,"[(L L1) (L2 L) L]",0,1,1,1,0,0,1,0,3,2,4,0
,,,6.123485706171891e-37,"[L (L1) (L2 L) L]",0,1,1,2,1,1,1,1,3,3,4,0
,[L2 L2 L1 L2 L2],0
,,,3.8643185153677797e-85,"[(L2) (L2) (L1) (L2) (L2)]",0,5,0,0,5,0,0,2,2,10,10,1
,[L1 L2 L L L],0
,,,1.3406003256572962e-33,"[(L1) (L2 L) L L]",0,1,1,2,1,0,1,0,4,1,6,0
,,,9.218145497960093e-45,"[(L1) (L2) L L L]",0,2,0,3,2,0,1,0,4,1,7,0
,[L2 L2 L2 L L1],0
,,,3.0595002965455904e-47,"[(L2) (L2) (L2) (L L1)]",0,4,0,0,3,0,0,3,0,6,9,1
,,,9.950174946571626e-55,"[(L2) (L2) (L2) L (L1)]",0,4,0,1,4,0,0,4,0,7,9,1
,,,1.4470597992484345e-43,"[(L2) (L2) (L2 L) (L1)]",0,3,1,0,3,0,0,4,0,7,8,1
,[L L2 L2 L1 L2],0
,,,1.5425554054151176e-64,"[(L L2) (L2) (L1) (L2)]",0,4,0,0,3,0,0,3,1,9,6,1
,,,1.5452662168874515e-73,"[L (L2) (L2) (L1) (L2)]",0,4,0,1,4,1,0,3,1,10,6,1
,[L2 L2 L1 L L2],0
,,,6.956363012510201e-59,"[(L2) (L2) (L1) (L L2)]",0,4,0,0,3,0,0,2,2,6,9,1
,,,2.2623638587153542e-66,"[(L2) (L2) (L1) L (L2)]",0,4,0,1,4,0,0,2,2,7,9,1
,,,2.1819879474756826e-49,"[(L2) (L2) (L1 L) (L2)]",0,3,1,0,3,0,0,2,1,7,8,1
,[L1 L L2 L2 L],0
,,,2.354482614883153e-67,"[(L1) L (L2) (L2) L]",0,3,0,2,3,0,1,0,4,5,7,0
,,,2.013727695313312e-44,"[(L1) (L L2) (L2 L)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,2.27083396352231e-50,"[(L1 L) (L2) (L2) L]",0,2,1,1,2,0,1,0,3,5,6,0
,,,6.316417864866727e-35,"[(L1 L) (L2) (L2 L)]",0,1,2,0,1,0,0,0,3,5,5,1
,,,7.239611662233796e-60,"[(L1) (L L2) (L2) L]",0,3,0,1,2,0,1,0,4,4,7,0
,,,6.549090021578931e-52,"[(L1) L (L2) (L2 L)]",0,2,1,1,2,0,0,0,4,5,6,1
,[L1 L L2 L2 L2],0
,,,3.53668931670548e-78,"[(L1) (L L2) (L2) (L2)]",0,4,0,0,3,0,0,0,4,8,7,1
,,,1.1093459972027684e-68,"[(L1 L) (L2) (L2) (L2)]",0,3,1,0,3,0,0,0,3,9,6,1
,,,1.1502099696680322e-85,"[(L1) L (L2) (L2) (L2)]",0,4,0,1,4,0,0,0,4,9,7,1
,[L1 L2 L L2 L2],0
,,,7.691935959190141e-82,"[(L1) (L2) L (L2) (L2)]",0,4,0,1,4,0,0,0,4,8,8,1
,,,2.3651323192323524e-74,"[(L1) (L2) (L L2) (L2)]",0,4,0,0,3,0,0,0,4,7,8,1
,,,1.1186427740924236e-70,"[(L1) (L2 L) (L2) (L2)]",0,3,1,0,3,0,0,0,4,8,7,1
,[L2 L1 L L L],0
,,,5.896137229355953e-22,"[(L2) (L1 L) L L]",0,1,1,2,1,0,1,1,2,1,6,0
,,,6.113327889438148e-39,"[(L2) (L1) L L L]",0,2,0,3,2,0,1,1,3,1,7,0
,[L L L2 L2 L1],0
,,,4.125054571334715e-49,"[L (L L2) (L2) (L1)]",0,3,0,1,2,1,0,4,0,8,3,1
,,,1.3415594270501375e-56,"[L L (L2) (L2) (L1)]",0,3,0,2,3,1,0,4,0,9,3,1
,[L L2 L2 L2 L1],0
,,,1.022998279102302e-58,"[(L L2) (L2) (L2) (L1)]",0,4,0,0,3,0,0,4,0,9,6,1
,,,1.0247960462758072e-67,"[L (L2) (L2) (L2) (L1)]",0,4,0,1,4,1,0,4,0,10,6,1
,[L2 L2 L2 L1 L2],0
,,,2.5627547491952526e-79,"[(L2) (L2) (L2) (L1) (L2)]",0,5,0,0,5,0,0,3,1,10,10,1
,[L2 L L1 L2 L2],0
,,,1.5554826557772556e-66,"[(L2) (L L1) (L2) (L2)]",0,4,0,0,3,0,0,1,2,8,7,1
,,,5.058775306809621e-74,"[(L2) L (L1) (L2) (L2)]",0,4,0,1,4,0,0,2,2,9,7,1
,,,7.357006705130679e-63,"[(L2 L) (L1) (L2) (L2)]",0,3,1,0,3,0,0,2,2,9,6,1
,[L1 L L L L],0
,,,1.1638738912021706e-16,"[(L1 L) L L L]",0,0,1,3,0,0,1,0,3,0,3,0
