UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,3.361050946091707e-30,"[(L2) (L L2) (H H1)]",1,3,0,0,1,0,0,3,0,4,6,1
,,,2.8593892725498445e-43,"[(L2) L (L2) (H H1)]",1,3,0,1,2,0,0,3,0,5,6,1
,,,1.739860302292745e-63,"[(L2) L (L2) H (H1)]",1,3,0,2,2,0,0,4,0,6,6,1
,,,2.1184653513325148e-68,"[(L2 L) (L2 H) (H1)]",1,1,2,0,0,0,0,4,0,6,4,1
,,,2.0451077337482374e-50,"[(L2) (L L2) H (H1)]",1,3,0,1,1,0,0,4,0,5,6,1
,,,6.07110679082973e-66,"[(L2 L) (L2) H (H1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,6.07110679082973e-66,"[(L2) L (L2 H) (H1)]",1,2,1,1,1,0,0,4,0,6,5,1
,[L1 L L H H2],0
,,,4.1692389299133394e-27,"[(L1 L) L H (H2)]",1,1,1,2,0,0,0,0,3,4,3,1
,,,4.9007054004129925e-14,"[(L1 L) L (H H2)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,1.1948222218536076e-24,"[(L1) L L H (H2)]",1,2,0,3,1,0,0,0,4,4,4,1
,,,1.404446186367413e-11,"[(L1) L L (H H2)]",1,2,0,2,1,0,0,0,4,3,4,1
,[L1 L2 L H H],0
,,,1.2486186383756245e-33,"[(L1) (L2) L H H]",2,2,0,3,2,0,1,0,4,1,7,0
,,,4.356957328476113e-36,"[(L1) (L2 L) H H]",2,1,1,2,1,0,1,0,4,1,6,0
,[L2 L L H2 H1],0
,,,5.931561256632674e-70,"[(L2 L) L (H2) (H1)]",0,2,1,1,0,0,0,4,0,7,4,1
,,,1.6998692852216884e-67,"[(L2) L L (H2) (H1)]",0,3,0,2,1,0,0,4,0,7,5,1
,,,6.972215978004117e-57,"[(L2 L) (L H2) (H1)]",0,2,1,0,0,0,0,4,0,6,4,1
,,,1.9981005469157078e-54,"[(L2) L (L H2) (H1)]",0,3,0,1,1,0,0,4,0,6,5,1
,[L L L H1 H2],0
,,,4.864859364718124e-62,"[L L L (H1) (H2)]",0,2,0,3,0,1,0,3,1,7,1,1
,,,7.995197465916145e-42,"[L L (L H1) (H2)]",0,2,0,2,0,1,0,2,1,6,1,1
,[L L L2 H1 H],0
,,,2.0903706536686105e-43,"[L (L L2) (H1 H)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,1.778367397168806e-56,"[L L (L2) (H1 H)]",1,1,1,2,1,1,0,3,0,5,2,1
,,,4.967043459402846e-75,"[L L (L2) (H1) H]",1,2,0,3,1,1,1,3,1,5,3,0
,,,5.838479663742257e-62,"[L (L L2) (H1) H]",1,2,0,2,0,1,1,3,1,4,3,0
,[L L2 L H H1],0
,,,2.0903706536686105e-43,"[L (L2 L) (H H1)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,5.9011517840788166e-24,"[(L L2) L (H H1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,3.64511221193401e-61,"[L (L2) L H (H1)]",1,2,0,3,1,1,0,4,0,5,3,1
,,,5.990592889733358e-41,"[L (L2) L (H H1)]",1,2,0,2,1,1,0,3,0,4,3,1
,,,1.2719334692587747e-63,"[L (L2 L) H (H1)]",1,1,1,2,0,1,0,4,0,5,2,1
,,,3.5906897411582725e-44,"[(L L2) L H (H1)]",1,2,0,2,0,0,0,4,0,4,3,1
,[L L2 L2 H1 H2],0
,,,1.5418710632005301e-78,"[L (L2) (L2) (H1) (H2)]",0,4,0,1,2,1,0,3,1,10,6,1
,,,1.518850528303936e-61,"[(L L2) (L2) (H1) (H2)]",0,4,0,0,1,0,0,3,1,9,6,1
,[L2 L2 L H2 H1],0
,,,3.378370918570963e-76,"[(L2) (L2 L) (H2) (H1)]",0,3,1,0,1,0,0,4,0,8,7,1
,,,9.681749391265012e-74,"[(L2) (L2) L (H2) (H1)]",0,4,0,1,2,0,0,4,0,8,8,1
,,,1.1380350784598121e-60,"[(L2) (L2) (L H2) (H1)]",0,4,0,0,2,0,0,4,0,7,8,1
,[L1 L L2 H2 H2],0
,,,4.2489846913506526e-36,"[(L1) (L L2) (H2) (H2)]",0,4,0,0,1,0,0,0,4,8,7,1
,,,3.614792349340581e-49,"[(L1) L (L2) (H2) (H2)]",0,4,0,1,2,0,0,0,4,9,7,1
,,,1.2613535897452561e-51,"[(L1 L) (L2) (H2) (H2)]",0,3,1,0,1,0,0,0,3,9,6,1
,[L2 L2 L H1 H],0
,,,3.102959894997e-53,"[(L2) (L2 L) (H1 H)]",1,1,2,0,1,0,0,3,0,4,6,1
,,,4.0818594426091755e-49,"[(L2) (L2) (L H1) H]",1,3,0,1,2,0,1,2,1,3,8,0
,,,8.892475337555231e-51,"[(L2) (L2) L (H1 H)]",1,2,1,1,2,0,0,3,0,4,7,1
,,,8.666677468206015e-72,"[(L2) (L2 L) (H1) H]",1,2,1,1,1,0,1,3,1,4,7,0
,,,2.4837000236072956e-69,"[(L2) (L2) L (H1) H]",1,3,0,2,2,0,1,3,1,4,8,0
,[L1 L2 L2 H H],0
,,,6.948151369443289e-44,"[(L1) (L2) (L2) H H]",2,3,0,2,3,0,1,0,4,3,9,0
,,,2.4245032148359015e-46,"[(L1) (L2) (L2 H) H]",2,2,1,1,2,0,1,0,4,3,8,0
,[L L1 L2 H H],0
,,,4.888632759825763e-31,"[(L L1) (L2 H) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,1.0172081931679215e-52,"[L (L1) (L2) H H]",2,2,0,3,2,1,1,1,3,3,5,0
,,,1.4009864040204485e-28,"[(L L1) (L2) H H]",2,2,0,2,1,0,1,0,3,2,5,0
,,,3.5494686332526554e-55,"[L (L1) (L2 H) H]",2,1,1,2,1,1,1,1,3,3,4,0
,[L1 L L H2 H],0
,,,1.4890494816304783e-25,"[(L1 L) L (H2 H)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,4.888632759825763e-31,"[(L1 L) (L H2) H]",1,1,1,1,0,0,1,0,3,2,4,0
,,,4.267324180743513e-23,"[(L1) L L (H2 H)]",1,1,1,2,1,0,0,0,4,3,4,1
,,,4.1589682200848503e-44,"[(L1 L) L (H2) H]",1,1,1,2,0,0,1,0,3,3,4,0
,,,1.191878837570835e-41,"[(L1) L L (H2) H]",1,2,0,3,1,0,1,0,4,3,5,0
,,,1.4009864040204485e-28,"[(L1) L (L H2) H]",1,2,0,2,1,0,1,0,4,2,5,0
,[L1 L2 L H2 H2],0
,,,3.6998337250555094e-45,"[(L1) (L2) L (H2) (H2)]",0,4,0,1,2,0,0,0,4,8,8,1
,,,4.3489460359103323e-32,"[(L1) (L2) (L H2) (H2)]",0,4,0,0,2,0,0,0,4,7,8,1
,,,1.2910281143564235e-47,"[(L1) (L2 L) (H2) (H2)]",0,3,1,0,1,0,0,0,4,8,7,1
,[L2 L1 L H H2],0
,,,5.721189340838374e-25,"[(L2) (L1) L (H H2)]",1,3,0,1,2,0,0,1,3,4,7,1
,,,4.867259583328306e-38,"[(L2) (L1) L H (H2)]",1,3,0,2,2,0,0,1,3,5,7,1
,,,1.99636438701518e-27,"[(L2) (L1 L) (H H2)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,1.6983922600071165e-40,"[(L2) (L1 L) H (H2)]",1,2,1,1,1,0,0,1,2,5,6,1
,[L2 L L2 H1 H2],0
,,,1.3225499304284697e-70,"[(L2) L (L2) (H1) (H2)]",0,4,0,1,2,0,0,3,1,9,7,1
,,,1.554582909572175e-57,"[(L2) (L L2) (H1) (H2)]",0,4,0,0,1,0,0,3,1,8,7,1
,,,4.6149348043948124e-73,"[(L2 L) (L2) (H1) (H2)]",0,3,1,0,1,0,0,3,1,9,6,1
,[L L L1 H H],0
,,,2.0992944197974117e-33,"[L (L L1) H H]",2,1,0,3,0,1,1,1,2,1,2,0
,,,4.457259712881998e-56,"[L L (L1 H) H]",2,0,1,3,0,1,1,2,1,2,1,0
,,,1.2773633373021364e-53,"[L L (L1) H H]",2,1,0,4,1,1,1,2,2,2,2,0
,[L2 L1 L2 H2 H2],0
,,,1.472531426204589e-62,"[(L2) (L1) (L2) (H2) (H2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[L L2 L1 H H],0
,,,2.5007669943041813e-45,"[(L L2) (L1 H) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,7.275331003899129e-60,"[L (L2) (L1) H H]",2,2,0,3,2,1,1,2,2,3,5,0
,,,2.5386699958094827e-62,"[L (L2) (L1 H) H]",2,1,1,2,1,1,1,2,1,3,4,0
,,,7.1667084249707714e-43,"[(L L2) (L1) H H]",2,2,0,2,1,0,1,2,2,2,5,0
,[L L1 L H2 H],0
,,,3.467883427521851e-59,"[L (L1 L) (H2) H]",1,1,1,2,0,1,1,1,2,4,3,0
,,,3.558234163655565e-38,"[L (L1) L (H2 H)]",1,1,1,2,1,1,0,1,3,4,3,1
,,,9.938274710696064e-57,"[L (L1) L (H2) H]",1,2,0,3,1,1,1,1,3,4,4,0
,,,1.1681881840844376e-43,"[L (L1) (L H2) H]",1,2,0,2,1,1,1,1,3,3,4,0
,,,1.2416180520852453e-40,"[L (L1 L) (H2 H)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,1.3687844673904392e-32,"[(L L1) L (H2) H]",1,2,0,2,0,0,1,0,3,3,4,0
,,,4.9007054004129925e-14,"[(L L1) L (H2 H)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,1.6089290021766833e-19,"[(L L1) (L H2) H]",1,2,0,1,0,0,1,0,3,2,4,0
"[L L H L L]"
,[L L1 H L L2],1
,,,0.016129023056600775,"[(L L1) H (L L2)]",1,2,0,1,0,0,0,0,3,3,3,1
,,,4.086368094659748e-29,"[L (L1 H) (L L2)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,9.962817609403198e-40,"[L (L1) H L (L2)]",1,2,0,3,2,1,0,1,3,5,3,1
,,,1.1710730635133928e-26,"[L (L1) H (L L2)]",1,2,0,2,1,1,0,1,3,4,3,1
,,,3.47644748055565e-42,"[L (L1 H) L (L2)]",1,1,1,2,1,1,0,1,2,5,2,1
,,,1.3721647259878914e-15,"[(L L1) H L (L2)]",1,2,0,2,1,0,0,0,3,4,3,1
,[L L H1 L L2],0
,,,2.4292920446007893e-53,"[L L (H1 L) (L2)]",0,1,1,2,1,1,0,2,1,6,1,1
,,,6.961875217646636e-51,"[L L (H1) L (L2)]",0,2,0,3,1,1,0,2,2,6,2,1
,,,1.344890578629142e-17,"[L (L H1) (L L2)]",0,2,0,1,0,1,0,1,2,4,2,1
,,,1.1441557283614572e-30,"[L (L H1) L (L2)]",0,2,0,2,1,1,0,1,2,5,2,1
,,,8.183291974785061e-38,"[L L (H1) (L L2)]",0,2,0,2,0,1,0,2,2,5,2,1
,[L L1 H2 L L],0
,,,3.5494686332526554e-55,"[L (L1) (H2 L) L]",0,1,1,2,1,1,1,1,3,3,4,0
,,,1.4009864040204485e-28,"[(L L1) (H2) L L]",0,2,0,2,0,0,1,0,3,2,5,0
,,,1.0172081931679215e-52,"[L (L1) (H2) L L]",0,2,0,3,1,1,1,1,3,3,5,0
,,,4.888632759825763e-31,"[(L L1) (H2 L) L]",0,1,1,1,0,0,1,0,3,2,4,0
,[L1 L2 H L L2],0
,,,7.999142127068703e-18,"[(L1) (L2) H (L L2)]",1,3,0,1,2,0,0,0,4,4,7,1
,,,2.3746253210559415e-33,"[(L1) (L2 H) L (L2)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,2.7912382404761856e-20,"[(L1) (L2 H) (L L2)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,6.805211094564902e-31,"[(L1) (L2) H L (L2)]",1,3,0,2,3,0,0,0,4,5,7,1
,[L L2 H1 L2 L2],0
,,,2.1557835340489526e-71,"[L (L2) (H1) (L2) (L2)]",0,4,0,1,3,1,0,2,2,10,6,1
,,,2.1235971267289632e-54,"[(L L2) (H1) (L2) (L2)]",0,4,0,0,2,0,0,2,2,9,6,1
,[L2 L2 H L L1],0
,,,6.213935264420637e-62,"[(L2) (L2 H) L (L1)]",1,2,1,1,2,0,0,4,0,5,6,1
,,,1.7807921454968938e-59,"[(L2) (L2) H L (L1)]",1,3,0,2,3,0,0,4,0,5,7,1
,,,1.021234855004694e-41,"[(L2) (L2 H) (L L1)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,2.9266590833554925e-39,"[(L2) (L2) H (L L1)]",1,3,0,1,2,0,0,3,0,4,7,1
,[L2 L H1 L2 L],0
,,,1.21473322265818e-47,"[(L2) L (H1) (L2 L)]",0,2,1,1,1,0,0,2,2,5,6,1
,,,4.238716813877798e-50,"[(L2 L) (H1) (L2 L)]",0,1,2,0,0,0,0,2,2,5,5,1
,,,1.1838886981481653e-68,"[(L2 L) (H1) (L2) L]",0,2,1,1,1,0,1,2,2,5,6,0
,,,1.99636438701518e-27,"[(L2) (L H1) (L2 L)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,3.392793141692476e-66,"[(L2) L (H1) (L2) L]",0,3,0,2,2,0,1,2,2,5,7,0
,,,5.5759168138683295e-46,"[(L2) (L H1) (L2) L]",0,3,0,1,2,0,1,1,2,4,7,0
,[L1 L2 H2 L2 L2],0
,,,2.0588355782434994e-55,"[(L1) (L2) (H2) (L2) (L2)]",0,5,0,0,4,0,0,0,4,10,10,1
,[L1 L H L L],0
,,,7.649710440119749e-30,"[(L1 L) H L L]",1,0,1,3,0,0,1,0,3,0,3,0
,,,2.1922571908802404e-27,"[(L1) L H L L]",1,1,0,4,1,0,1,0,4,0,4,0
,[L2 L H L2 L1],0
,,,1.9981005469157078e-54,"[(L2) L (H L2) (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,1.6998692852216884e-67,"[(L2) L H (L2) (L1)]",1,3,0,2,3,0,0,4,0,7,5,1
,,,6.972215978004117e-57,"[(L2 L) (H L2) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,5.931561256632674e-70,"[(L2 L) H (L2) (L1)]",1,2,1,1,2,0,0,4,0,7,4,1
,[L2 L H L1 L2],0
,,,2.376690439672568e-60,"[(L2) L H (L1) (L2)]",1,3,0,2,3,0,0,3,1,7,5,1
,,,8.293275873345612e-63,"[(L2 L) H (L1) (L2)]",1,2,1,1,2,0,0,3,1,7,4,1
,,,1.3629659826878946e-42,"[(L2 L) (H L1) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,3.905993566504089e-40,"[(L2) L (H L1) (L2)]",1,3,0,1,2,0,0,2,1,6,5,1
,[L L2 H2 L1 L],0
,,,1.012884203195582e-62,"[L (L2) (H2) (L1 L)]",0,2,1,1,1,1,0,3,0,6,5,1
,,,2.829021643460668e-81,"[L (L2) (H2) (L1) L]",0,3,0,2,2,1,1,3,1,6,6,0
,,,9.977615793248983e-46,"[(L L2) (H2) (L1 L)]",0,2,1,0,0,0,0,3,0,5,5,1
,,,2.786783616545938e-64,"[(L L2) (H2) (L1) L]",0,3,0,1,1,0,1,3,1,5,6,0
,[L L1 H L2 L],0
,,,3.467883427521851e-59,"[L (L1 H) (L2) L]",1,1,1,2,1,1,1,1,2,4,3,0
,,,1.1681881840844376e-43,"[L (L1) (H L2) L]",1,2,0,2,1,1,1,1,3,3,4,0
,,,3.558234163655565e-38,"[L (L1) H (L2 L)]",1,1,1,2,1,1,0,1,3,4,3,1
,,,1.6089290021766833e-19,"[(L L1) (H L2) L]",1,2,0,1,0,0,1,0,3,2,4,0
,,,4.9007054004129925e-14,"[(L L1) H (L2 L)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,9.938274710696064e-57,"[L (L1) H (L2) L]",1,2,0,3,2,1,1,1,3,4,4,0
,,,1.2416180520852453e-40,"[L (L1 H) (L2 L)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,1.3687844673904392e-32,"[(L L1) H (L2) L]",1,2,0,2,1,0,1,0,3,3,4,0
,[L L2 H2 L L1],0
,,,7.077890722317152e-74,"[L (L2) (H2 L) (L1)]",0,2,1,1,2,1,0,4,0,7,4,1
,,,3.33356758511362e-51,"[L (L2) (H2) (L L1)]",0,3,0,1,1,1,0,3,0,6,5,1
,,,2.0283848589727615e-71,"[L (L2) (H2) L (L1)]",0,3,0,2,2,1,0,4,0,7,5,1
,,,3.283796556423341e-34,"[(L L2) (H2) (L L1)]",0,3,0,0,0,0,0,3,0,5,5,1
,,,6.972215978004117e-57,"[(L L2) (H2 L) (L1)]",0,2,1,0,1,0,0,4,0,6,4,1
,,,1.9981005469157078e-54,"[(L L2) (H2) L (L1)]",0,3,0,1,1,0,0,4,0,6,5,1
,[L L H L1 L2],0
,,,4.864859364718124e-62,"[L L H (L1) (L2)]",1,2,0,3,2,1,0,3,1,7,1,1
,,,7.995197465916145e-42,"[L L (H L1) (L2)]",1,2,0,2,1,1,0,2,1,6,1,1
,[L1 L H L L2],0
,,,1.1948222218536076e-24,"[(L1) L H L (L2)]",1,2,0,3,2,0,0,0,4,4,4,1
,,,4.9007054004129925e-14,"[(L1 L) H (L L2)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,1.404446186367413e-11,"[(L1) L H (L L2)]",1,2,0,2,1,0,0,0,4,3,4,1
,,,4.1692389299133394e-27,"[(L1 L) H L (L2)]",1,1,1,2,1,0,0,0,3,4,3,1
,[L2 L2 H L1 L],0
,,,4.0818594426091755e-49,"[(L2) (L2) (H L1) L]",1,3,0,1,2,0,1,2,1,3,8,0
,,,8.892475337555231e-51,"[(L2) (L2) H (L1 L)]",1,2,1,1,2,0,0,3,0,4,7,1
,,,3.102959894997e-53,"[(L2) (L2 H) (L1 L)]",1,1,2,0,1,0,0,3,0,4,6,1
,,,8.666677468206015e-72,"[(L2) (L2 H) (L1) L]",1,2,1,1,2,0,1,3,1,4,7,0
,,,2.4837000236072956e-69,"[(L2) (L2) H (L1) L]",1,3,0,2,3,0,1,3,1,4,8,0
,[L2 L1 H2 L L],0
,,,4.969494093482012e-51,"[(L2) (L1) (H2) L L]",0,3,0,2,2,0,1,1,3,3,9,0
,,,1.7340661947496106e-53,"[(L2) (L1) (H2 L) L]",0,2,1,1,2,0,1,1,3,3,8,0
,[L2 L2 H L2 L1],0
,,,3.378370918570963e-76,"[(L2) (L2 H) (L2) (L1)]",1,3,1,0,3,0,0,4,0,8,7,1
,,,9.681749391265012e-74,"[(L2) (L2) H (L2) (L1)]",1,4,0,1,4,0,0,4,0,8,8,1
,,,1.1380350784598121e-60,"[(L2) (L2) (H L2) (L1)]",1,4,0,0,3,0,0,4,0,7,8,1
,[L2 L H L1 L],0
,,,5.448009451204239e-47,"[(L2 L) H (L1 L)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,4.360746403582323e-63,"[(L2) L H (L1) L]",1,2,0,3,2,0,1,3,1,3,5,0
,,,7.1667084249707714e-43,"[(L2) L (H L1) L]",1,2,0,2,1,0,1,2,1,2,5,0
,,,2.5007669943041813e-45,"[(L2 L) (H L1) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,1.5216484374629935e-65,"[(L2 L) H (L1) L]",1,1,1,2,1,0,1,3,1,3,4,0
,,,1.5612928082542405e-44,"[(L2) L H (L1 L)]",1,1,1,2,1,0,0,3,0,3,4,1
,[L2 L1 H L2 L],0
,,,4.8552693348247646e-55,"[(L2) (L1) H (L2) L]",1,3,0,2,3,0,1,1,3,4,8,0
,,,1.6942083563328675e-57,"[(L2) (L1 H) (L2) L]",1,2,1,1,2,0,1,1,2,4,7,0
,,,5.707095479445029e-42,"[(L2) (L1) (H L2) L]",1,3,0,1,2,0,1,1,3,3,8,0
,,,1.7383485286765354e-36,"[(L2) (L1) H (L2 L)]",1,2,1,1,2,0,0,1,3,4,7,1
,,,6.065831574736131e-39,"[(L2) (L1 H) (L2 L)]",1,1,2,0,1,0,0,1,2,4,6,1
,[L2 L H1 L L2],0
,,,1.1868123505168772e-51,"[(L2 L) (H1) L (L2)]",0,2,1,1,1,0,0,2,2,6,5,1
,,,3.997885723598469e-36,"[(L2) L (H1) (L L2)]",0,3,0,1,1,0,0,2,2,5,6,1
,,,3.4011717567775672e-49,"[(L2) L (H1) L (L2)]",0,3,0,2,2,0,0,2,2,6,6,1
,,,1.3950310340155118e-38,"[(L2 L) (H1) (L L2)]",0,2,1,0,0,0,0,2,2,5,5,1
,,,4.1412891087686123e-54,"[(L2 L) (H1 L) (L2)]",0,1,2,0,1,0,0,2,1,6,4,1
,,,5.589686725200456e-29,"[(L2) (L H1) L (L2)]",0,3,0,1,2,0,0,1,2,5,6,1
,,,6.570361732992856e-16,"[(L2) (L H1) (L L2)]",0,3,0,0,1,0,0,1,2,4,6,1
,,,1.1868123505168772e-51,"[(L2) L (H1 L) (L2)]",0,2,1,1,2,0,0,2,1,6,5,1
,[L L1 H2 L2 L],0
,,,1.9800400872732355e-48,"[L (L1) (H2) (L2 L)]",0,2,1,1,1,1,0,1,3,6,5,1
,,,7.61683461969155e-43,"[(L L1) (H2) (L2) L]",0,3,0,1,1,0,1,0,3,5,6,0
,,,5.530322463459273e-67,"[L (L1) (H2) (L2) L]",0,3,0,2,2,1,1,1,3,6,6,0
,,,2.727081103275512e-24,"[(L L1) (H2) (L2 L)]",0,2,1,0,0,0,0,0,3,5,5,1
,[L2 L H2 L1 L2],0
,,,1.3225499304284697e-70,"[(L2) L (H2) (L1) (L2)]",0,4,0,1,3,0,0,3,1,9,7,1
,,,4.6149348043948124e-73,"[(L2 L) (H2) (L1) (L2)]",0,3,1,0,2,0,0,3,1,9,6,1
,,,1.554582909572175e-57,"[(L2) (L H2) (L1) (L2)]",0,4,0,0,3,0,0,3,1,8,7,1
,[L L1 H L L],0
,,,6.378578209017952e-45,"[L (L1 H) L L]",1,0,1,3,0,1,1,1,2,1,2,0
,,,1.8279755888502252e-42,"[L (L1) H L L]",1,1,0,4,1,1,1,1,3,1,3,0
,,,2.51764482832638e-18,"[(L L1) H L L]",1,1,0,3,0,0,1,0,3,0,3,0
,[L L2 H2 L1 L2],0
,,,1.5418710632005301e-78,"[L (L2) (H2) (L1) (L2)]",0,4,0,1,3,1,0,3,1,10,6,1
,,,1.518850528303936e-61,"[(L L2) (H2) (L1) (L2)]",0,4,0,0,2,0,0,3,1,9,6,1
,[L L1 H L2 L2],0
,,,1.8900629904364158e-56,"[L (L1 H) (L2) (L2)]",1,2,1,1,2,1,0,1,2,8,3,1
,,,5.416550357605561e-54,"[L (L1) H (L2) (L2)]",1,3,0,2,3,1,0,1,3,8,4,1
,,,8.768971693570315e-17,"[(L L1) (H L2) (L2)]",1,3,0,0,1,0,0,0,3,6,4,1
,,,7.460137913423744e-30,"[(L L1) H (L2) (L2)]",1,3,0,1,2,0,0,0,3,7,4,1
,,,6.366849690160777e-41,"[L (L1) (H L2) (L2)]",1,3,0,1,2,1,0,1,3,7,4,1
,[L L H L1 L],0
,,,3.1958179376314203e-46,"[L L H (L1 L)]",1,0,1,3,0,1,0,3,0,3,0,1
,,,1.4669570766745546e-44,"[L L (H L1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,,,8.926033287512285e-65,"[L L H (L1) L]",1,1,0,4,1,1,1,3,1,3,1,0
,[L2 L2 H L1 L2],0
,,,2.2246916962120493e-46,"[(L2) (L2) (H L1) (L2)]",1,4,0,0,3,0,0,2,1,7,8,1
,,,4.723505468120917e-69,"[(L2) (L2 H) (L1) (L2)]",1,3,1,0,3,0,0,3,1,8,7,1
,,,1.3536641562720534e-66,"[(L2) (L2) H (L1) (L2)]",1,4,0,1,4,0,0,3,1,8,8,1
,[L1 L2 H2 L L],0
,,,6.948151369443289e-44,"[(L1) (L2) (H2) L L]",0,3,0,2,2,0,1,0,4,3,9,0
,,,2.4245032148359015e-46,"[(L1) (L2) (H2 L) L]",0,2,1,1,2,0,1,0,4,3,8,0
,[L1 L H2 L L],0
,,,1.4853812833325738e-42,"[(L1 L) (H2 L) L]",0,0,2,1,0,0,1,0,3,2,4,0
,,,1.4339459213707038e-24,"[(L1) (L H2) L L]",0,2,0,2,1,0,1,0,4,1,6,0
,,,4.256811842846528e-40,"[(L1 L) (H2) L L]",0,1,1,2,0,0,1,0,3,2,5,0
,,,1.219918903565469e-37,"[(L1) L (H2) L L]",0,2,0,3,1,0,1,0,4,2,6,0
,,,4.256811842846528e-40,"[(L1) L (H2 L) L]",0,1,1,2,1,0,1,0,4,2,5,0
,[L1 L2 H L2 L],0
,,,7.979436643874766e-35,"[(L1) (L2) (H L2) L]",1,3,0,1,2,0,1,0,4,3,8,0
,,,8.481007356079625e-32,"[(L1) (L2 H) (L2 L)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,2.3687755513416267e-50,"[(L1) (L2 H) (L2) L]",1,2,1,1,2,0,1,0,4,4,7,0
,,,6.788446800253723e-48,"[(L1) (L2) H (L2) L]",1,3,0,2,3,0,1,0,4,4,8,0
,,,2.4304906058618416e-29,"[(L1) (L2) H (L2 L)]",1,2,1,1,2,0,0,0,4,4,7,1
,[L L2 H L1 L2],0
,,,4.553732388227715e-48,"[L (L2) (H L1) (L2)]",1,3,0,1,2,1,0,2,1,7,4,1
,,,4.485743982546536e-31,"[(L L2) (H L1) (L2)]",1,3,0,0,1,0,0,2,1,6,4,1
,,,2.729452738878529e-51,"[(L L2) H (L1) (L2)]",1,3,0,1,2,0,0,3,1,7,4,1
,,,9.668566603083746e-71,"[L (L2 H) (L1) (L2)]",1,2,1,1,2,1,0,3,1,8,3,1
,,,2.770821827444553e-68,"[L (L2) H (L1) (L2)]",1,3,0,2,3,1,0,3,1,8,4,1
,[L2 L H1 L L],0
,,,2.177560696527523e-54,"[(L2) L (H1 L) L]",0,1,1,2,1,0,1,2,1,2,5,0
,,,1.0255944938049464e-31,"[(L2) (L H1) L L]",0,2,0,2,1,0,1,1,2,1,6,0
,,,6.240462476205725e-52,"[(L2) L (H1) L L]",0,2,0,3,1,0,1,2,2,2,6,0
,,,2.177560696527523e-54,"[(L2 L) (H1) L L]",0,1,1,2,0,0,1,2,2,2,5,0
,,,7.598428169612973e-57,"[(L2 L) (H1 L) L]",0,0,2,1,0,0,1,2,1,2,4,0
,[L2 L2 H1 L2 L2],0
,,,1.0531918255512134e-69,"[(L2) (L2) (H1) (L2) (L2)]",0,5,0,0,4,0,0,2,2,10,10,1
,[L2 L1 H2 L2 L],0
,,,9.673336869139424e-47,"[(L2) (L1) (H2) (L2 L)]",0,3,1,0,2,0,0,1,3,6,9,1
,,,2.701797429651144e-65,"[(L2) (L1) (H2) (L2) L]",0,4,0,1,3,0,1,1,3,6,10,0
,[L L H2 L1 L2],0
,,,3.1820834129771187e-59,"[L (L H2) (L1) (L2)]",0,3,0,1,2,1,0,3,1,8,3,1
,,,2.707133965346638e-72,"[L L (H2) (L1) (L2)]",0,3,0,2,2,1,0,3,1,9,3,1
,[L1 L H2 L2 L],0
,,,2.3143287986992612e-54,"[(L1 L) (H2) (L2) L]",0,2,1,1,1,0,1,0,3,5,6,0
,,,7.796027788220254e-39,"[(L1) (L H2) (L2) L]",0,3,0,1,2,0,1,0,4,4,7,0
,,,8.286069803041956e-36,"[(L1 L) (H2) (L2 L)]",0,1,2,0,0,0,0,0,3,5,5,1
,,,2.7912382404761856e-20,"[(L1) (L H2) (L2 L)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,2.3746253210559415e-33,"[(L1) L (H2) (L2 L)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,6.6324130706969115e-52,"[(L1) L (H2) (L2) L]",0,3,0,2,2,0,1,0,4,5,7,0
,[L L2 H L1 L],0
,,,8.230433216189383e-34,"[(L L2) (H L1) L]",1,2,0,1,0,0,1,2,1,2,4,0
