UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,3.0100029483094953e-146,"[L (L2) (H2) (H1) (H2)]",0,4,0,1,1,1,0,3,1,10,6,1
,,,1.9777037982170615e-94,"[(L L2) (H2) (H1) (H2)]",0,4,0,0,0,0,0,3,1,9,6,1
,[L2 L H H1 H2],0
,,,2.2484535203243225e-224,"[(L2) L H (H1) (H2)]",1,3,0,2,1,0,0,3,1,7,5,1
,,,8.42424833495146e-125,"[(L2 L) H (H1) (H2)]",1,2,1,1,0,0,0,3,1,7,4,1
,,,3.7755696249732634e-109,"[(L2 L) (H H1) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,1.0077092313721063e-208,"[(L2) L (H H1) (H2)]",1,3,0,1,1,0,0,2,1,6,5,1
,[L2 L H1 H H2],0
,,,8.404572922768995e-158,"[(L2 L) (H1) H (H2)]",1,2,1,1,0,0,0,2,2,6,5,1
,,,4.505791057155215e-226,"[(L2) (L H1) (H H2)]",1,3,0,0,1,0,0,1,2,4,6,1
,,,3.020782548217738e-53,"[(L2 L) (H1 H) (H2)]",1,1,2,0,0,0,0,2,1,6,4,1
,,,8.062546217321139e-153,"[(L2) L (H1 H) (H2)]",1,2,1,1,1,0,0,2,1,6,5,1
,,,3.766751522083357e-142,"[(L2 L) (H1) (H H2)]",1,2,1,0,0,0,0,2,2,5,5,1
,,,2.243202102272263e-257,"[(L2) L (H1) H (H2)]",1,3,0,2,1,0,0,2,2,6,6,1
,,,1.005355657059239e-241,"[(L2) L (H1) (H H2)]",1,3,0,1,1,0,0,2,2,5,6,1
,,,1.005355657059239e-241,"[(L2) (L H1) H (H2)]",1,3,0,1,1,0,0,1,2,5,6,1
,[L L1 H2 H2 H2],0
,,,1.9034482857854518e-166,"[(L L1) (H2) (H2) (H2)]",0,4,0,0,0,0,0,0,3,9,6,1
,,,2.896988394993233e-218,"[L (L1) (H2) (H2) (H2)]",0,4,0,1,1,1,0,1,3,10,6,1
,[L L2 H2 H2 H1],0
,,,2.015910887381801e-58,"[(L L2) (H2) (H2) (H1)]",0,4,0,0,0,0,0,4,0,9,6,1
,,,3.0681529357524424e-110,"[L (L2) (H2) (H2) (H1)]",0,4,0,1,1,1,0,4,0,10,6,1
,[L2 L2 H H1 H],0
,,,0.0,"[(L2) (L2) H (H1) H]",2,3,0,2,2,0,1,3,1,4,8,0
,,,2.7174269859010976e-266,"[(L2) (L2 H) (H1) H]",2,2,1,1,1,0,1,3,1,4,7,0
,,,0.0,"[(L2) (L2) (H H1) H]",2,3,0,1,2,0,1,2,1,3,8,0
,,,8.49823497153022e-178,"[(L2) (L2 H) (H1 H)]",2,1,2,0,1,0,0,3,0,4,6,1
,,,2.2682007436803373e-277,"[(L2) (L2) H (H1 H)]",2,2,1,1,2,0,0,3,0,4,7,1
,[L L2 H1 H H],0
,,,2.3891175734493213e-173,"[(L L2) (H1 H) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,3.63616176821965e-225,"[L (L2) (H1 H) H]",2,1,1,2,1,1,1,2,1,3,4,0
,,,0.0,"[L (L2) (H1) H H]",2,2,0,3,1,1,1,2,2,3,5,0
,,,6.647122904948233e-278,"[(L L2) (H1) H H]",2,2,0,2,0,0,1,2,2,2,5,0
,[L1 L H H H],0
,,,0.0,"[(L1 L) H H H]",3,0,1,3,0,0,1,0,3,0,3,0
,,,0.0,"[(L1) L H H H]",3,1,0,4,1,0,1,0,4,0,4,0
,[L1 L H2 H H2],0
,,,7.612757028341474e-261,"[(L1) L (H2 H) (H2)]",1,2,1,1,1,0,0,0,4,6,5,1
,,,4.336615155202428e-298,"[(L1) (L H2) (H H2)]",1,3,0,0,1,0,0,0,4,4,6,1
,,,9.676082453e-314,"[(L1) L (H2) (H H2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,2.9073632605243077e-125,"[(L1 L) (H2 H) (H2)]",1,1,2,0,0,0,0,0,3,6,4,1
,,,8.245283011166328e-194,"[(L1 L) (H2) H (H2)]",1,2,1,1,0,0,0,0,3,6,5,1
,,,0.0,"[(L1) L (H2) H (H2)]",1,3,0,2,1,0,0,0,4,6,6,1
,,,9.676082453e-314,"[(L1) (L H2) H (H2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,3.69536115846834e-178,"[(L1 L) (H2) (H H2)]",1,2,1,0,0,0,0,0,3,5,5,1
,[L L2 H2 H1 H],0
,,,1.9046797316022462e-210,"[L (L2) (H2) (H1) H]",1,3,0,2,1,1,1,3,1,6,6,0
,,,5.956522838938244e-122,"[L (L2) (H2) (H1 H)]",1,2,1,1,1,1,0,3,0,6,5,1
,,,3.91369644649428e-70,"[(L L2) (H2) (H1 H)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,1.251458023219824e-158,"[(L L2) (H2) (H1) H]",1,3,0,1,0,0,1,3,1,5,6,0
,[L2 L H H H1],0
,,,2.0836274533790324e-156,"[(L2 L) H (H H1)]",2,1,1,1,0,0,0,3,0,3,3,1
,,,5.561255196095171e-256,"[(L2) L H (H H1)]",2,2,0,2,1,0,0,3,0,3,4,1
,,,1.240856333731788e-271,"[(L2) L H H (H1)]",2,2,0,3,1,0,0,4,0,4,4,1
,,,4.64909850653589e-172,"[(L2 L) H H (H1)]",2,1,1,2,0,0,0,4,0,4,3,1
,[L2 L1 H2 H H2],0
,,,3.955703535680992e-302,"[(L2) (L1) (H2 H) (H2)]",1,3,1,0,2,0,0,1,3,7,8,1
,,,0.0,"[(L2) (L1) (H2) (H H2)]",1,4,0,0,2,0,0,1,3,6,9,1
,,,0.0,"[(L2) (L1) (H2) H (H2)]",1,4,0,1,2,0,0,1,3,7,9,1
,[L L1 H H2 H2],0
,,,5.890294617958357e-169,"[L (L1 H) (H2) (H2)]",1,2,1,1,0,1,0,1,2,8,3,1
,,,1.5423384604431142e-304,"[L (L1) H (H2) (H2)]",1,3,0,2,1,1,0,1,3,8,4,1
,,,1.0133839347460037e-252,"[(L L1) H (H2) (H2)]",1,3,0,1,0,0,0,0,3,7,4,1
,,,4.5417720968523836e-237,"[(L L1) (H H2) (H2)]",1,3,0,0,0,0,0,0,3,6,4,1
,,,6.912434215072229e-289,"[L (L1) (H H2) (H2)]",1,3,0,1,1,1,0,1,3,7,4,1
,[L L1 H H2 H],0
,,,1.143543856992887e-180,"[L (L1 H) (H2 H)]",2,0,2,1,0,1,0,1,2,4,2,1
,,,0.0,"[L (L1) H (H2) H]",2,2,0,3,1,1,1,1,3,4,4,0
,,,2.873957735918107e-301,"[(L L1) (H H2) H]",2,2,0,1,0,0,1,0,3,2,4,0
,,,2.99430125e-316,"[L (L1) H (H2 H)]",2,1,1,2,1,1,0,1,3,4,3,1
,,,0.0,"[L (L1) (H H2) H]",2,2,0,2,1,1,1,1,3,3,4,0
,,,6.4125245e-317,"[(L L1) H (H2) H]",2,2,0,2,0,0,1,0,3,3,4,0
,,,1.9673871147651951e-264,"[(L L1) H (H2 H)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,3.7272803265162207e-233,"[L (L1 H) (H2) H]",2,1,1,2,0,1,1,1,2,4,3,0
,[L L2 H1 H2 H],0
,,,5.73287728791352e-194,"[L (L2) (H1) (H2 H)]",1,2,1,1,1,1,0,2,2,6,5,1
,,,1.8685807806063944e-246,"[L (L2) (H1) (H2) H]",1,3,0,2,1,1,1,2,2,6,6,0
,,,3.766751522083357e-142,"[(L L2) (H1) (H2 H)]",1,2,1,0,0,0,0,2,2,5,5,1
,,,1.2277394310050715e-194,"[(L L2) (H1) (H2) H]",1,3,0,1,0,0,1,2,2,5,6,0
,[L2 L1 H H H2],0
,,,1.0222840604205682e-305,"[(L2) (L1 H) (H H2)]",2,2,1,0,1,0,0,1,2,4,6,1
,,,0.0,"[(L2) (L1) H (H H2)]",2,3,0,1,2,0,0,1,3,4,7,1
,,,0.0,"[(L2) (L1) H H (H2)]",2,3,0,2,2,0,0,1,3,5,7,1
,,,2.28e-321,"[(L2) (L1 H) H (H2)]",2,2,1,1,1,0,0,1,2,5,6,1
,[L L H H1 H2],0
,,,3.143606442674577e-155,"[L L H (H1) (H2)]",1,2,0,3,0,1,0,3,1,7,1,1
,,,1.4088978061804457e-139,"[L L (H H1) (H2)]",1,2,0,2,0,1,0,2,1,6,1,1
,[L1 L2 H H H],0
,,,0.0,"[(L1) (L2) H H H]",3,2,0,3,2,0,1,0,4,1,7,0
,,,0.0,"[(L1) (L2 H) H H]",3,1,1,2,1,0,1,0,4,1,6,0
,[L L H1 H2 H2],0
,,,5.792754915372962e-105,"[L L (H1) (H2) (H2)]",0,3,0,2,0,1,0,2,2,9,3,1
,,,2.5961900259582912e-89,"[L (L H1) (H2) (H2)]",0,3,0,1,0,1,0,1,2,8,3,1
,[L1 L H2 H H],0
,,,0.0,"[(L1) L (H2) H H]",2,2,0,3,1,0,1,0,4,2,6,0
,,,1.83973104672065e-189,"[(L1 L) (H2 H) H]",2,0,2,1,0,0,1,0,3,2,4,0
,,,0.0,"[(L1) (L H2) H H]",2,2,0,2,1,0,1,0,4,1,6,0
,,,5.217477757459677e-258,"[(L1 L) (H2) H H]",2,1,1,2,0,0,1,0,3,2,5,0
,,,0.0,"[(L1) L (H2 H) H]",2,1,1,2,1,0,1,0,4,2,5,0
,[L1 L H2 H2 H2],0
,,,1.5229234087229228e-110,"[(L1 L) (H2) (H2) (H2)]",0,3,1,0,0,0,0,0,3,9,6,1
,,,3.987683974959873e-246,"[(L1) L (H2) (H2) (H2)]",0,4,0,1,1,0,0,0,4,9,7,1
,,,1.787195473261332e-230,"[(L1) (L H2) (H2) (H2)]",0,4,0,0,1,0,0,0,4,8,7,1
,[L1 L2 H2 H H],0
,,,0.0,"[(L1) (L2) (H2 H) H]",2,2,1,1,2,0,1,0,4,3,8,0
,,,0.0,"[(L1) (L2) (H2) H H]",2,3,0,2,2,0,1,0,4,3,9,0
,[L2 L H2 H1 H],0
,,,3.13129596296949e-14,"[(L2 L) (H2) (H1 H)]",1,1,2,0,0,0,0,3,0,5,5,1
,,,2.6724280448989563e-202,"[(L2) L (H2) (H1) H]",1,3,0,2,1,0,1,3,1,5,7,0
,,,8.357509360099673e-114,"[(L2) L (H2) (H1 H)]",1,2,1,1,1,0,0,3,0,5,6,1
,,,1.1977256308298658e-186,"[(L2) (L H2) (H1) H]",1,3,0,1,1,0,1,3,1,4,7,0
,,,1.0012747563609966e-102,"[(L2 L) (H2) (H1) H]",1,2,1,1,0,0,1,3,1,5,6,0
,,,3.745658630397849e-98,"[(L2) (L H2) (H1 H)]",1,2,1,0,1,0,0,3,0,4,6,1
,[L2 L1 H2 H2 H2],0
,,,2.0720608237202297e-287,"[(L2) (L1) (H2) (H2) (H2)]",0,5,0,0,2,0,0,1,3,10,10,1
,[L L H H1 H],0
,,,8.91527065393142e-204,"[L L (H H1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,,,1.989221797559797e-219,"[L L H (H1) H]",2,1,0,4,0,1,1,3,1,3,1,0
,,,6.220912036960297e-131,"[L L H (H1 H)]",2,0,1,3,0,1,0,3,0,3,0,1
,[L L H2 H H1],0
,,,1.1490172686447187e-47,"[L L (H2 H) (H1)]",1,1,1,2,0,1,0,4,0,6,1,1
,,,6.545389117560682e-85,"[L (L H2) (H H1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,1.4604414393657007e-100,"[L (L H2) H (H1)]",1,2,0,2,0,1,0,4,0,5,2,1
,,,3.2586132917510007e-116,"[L L (H2) H (H1)]",1,2,0,3,0,1,0,4,0,6,2,1
,,,1.4604414393657007e-100,"[L L (H2) (H H1)]",1,2,0,2,0,1,0,3,0,5,2,1
,[L L H1 H2 H],0
,,,1.1246074650227592e-116,"[L L (H1) (H2 H)]",1,1,1,2,0,1,0,2,2,5,2,1
,,,1.6428258067349845e-153,"[L (L H1) (H2) H]",1,2,0,2,0,1,1,1,2,4,3,0
,,,3.6655588273245894e-169,"[L L (H1) (H2) H]",1,2,0,3,0,1,1,2,2,5,3,0
,,,5.040252395388412e-101,"[L (L H1) (H2 H)]",1,1,1,1,0,1,0,1,2,4,2,1
,[L2 L2 H1 H2 H2],0
,,,2.1120907881254222e-251,"[(L2) (L2) (H1) (H2) (H2)]",0,5,0,0,2,0,0,2,2,10,10,1
,[L2 L H1 H H],0
,,,5.3182737604172586e-222,"[(L2 L) (H1) H H]",2,1,1,2,0,0,1,2,2,2,5,0
,,,1.911500882881032e-117,"[(L2 L) (H1 H) H]",2,0,2,1,0,0,1,2,1,2,4,0
,,,6.361723147572416e-306,"[(L2) (L H1) H H]",2,2,0,2,1,0,1,1,2,1,6,0
,,,5.101844957946843e-217,"[(L2) L (H1 H) H]",2,1,1,2,1,0,1,2,1,2,5,0
,,,1.42e-321,"[(L2) L (H1) H H]",2,2,0,3,1,0,1,2,2,2,6,0
,[L1 L2 H2 H2 H2],0
,,,2e-323,"[(L1) (L2) (H2) (H2) (H2)]",0,5,0,0,2,0,0,0,4,10,10,1
,[L L2 H1 H2 H2],0
,,,1.9402208391076626e-130,"[(L L2) (H1) (H2) (H2)]",0,4,0,0,0,0,0,2,2,9,6,1
,,,2.9529550640245144e-182,"[L (L2) (H1) (H2) (H2)]",0,4,0,1,1,1,0,2,2,10,6,1
,[L1 L2 H H2 H2],0
,,,4.0548294894188e-310,"[(L1) (L2 H) (H2) (H2)]",1,3,1,0,1,0,0,0,4,8,7,1
,,,0.0,"[(L1) (L2) (H H2) (H2)]",1,4,0,0,2,0,0,0,4,7,8,1
,,,0.0,"[(L1) (L2) H (H2) (H2)]",1,4,0,1,2,0,0,0,4,8,8,1
,[L2 L2 H H H1],0
,,,0.0,"[(L2) (L2) H (H H1)]",2,3,0,1,2,0,0,3,0,4,7,1
,,,1.0621644329655314e-233,"[(L2) (L2 H) (H H1)]",2,2,1,0,1,0,0,3,0,4,6,1
,,,2.3699568130511975e-249,"[(L2) (L2 H) H (H1)]",2,2,1,1,1,0,0,4,0,5,6,1
,,,0.0,"[(L2) (L2) H H (H1)]",2,3,0,2,2,0,0,4,0,5,7,1
,[L L1 H H H2],0
,,,1.429275157139151e-236,"[L (L1 H) (H H2)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,0.0,"[(L L1) H H (H2)]",2,2,0,2,0,0,0,0,3,4,3,1
,,,3.189073453466573e-252,"[L (L1 H) H (H2)]",2,1,1,2,0,1,0,1,2,5,2,1
,,,0.0,"[L (L1) H H (H2)]",2,2,0,3,1,1,0,1,3,5,3,1
,,,0.0,"[L (L1) H (H H2)]",2,2,0,2,1,1,0,1,3,4,3,1
,,,2.459e-320,"[(L L1) H (H H2)]",2,2,0,1,0,0,0,0,3,3,3,1
,[L L1 H2 H H2],0
,,,7.029518575965386e-286,"[L (L1) (H2) (H H2)]",1,3,0,1,1,1,0,1,3,6,5,1
,,,1.5684629351658724e-301,"[L (L1) (H2) H (H2)]",1,3,0,2,1,1,0,1,3,7,5,1
,,,4.6187016511518075e-234,"[(L L1) (H2) (H H2)]",1,3,0,0,0,0,0,0,3,5,5,1
,,,1.0305488590908944e-249,"[(L L1) (H2) H (H2)]",1,3,0,1,0,0,0,0,3,6,5,1
,,,3.633810855295246e-181,"[(L L1) (H2 H) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,5.530545776318154e-233,"[L (L1) (H2 H) (H2)]",1,2,1,1,1,1,0,1,3,7,4,1
,[L L H2 H2 H1],0
,,,6.018736355396297e-33,"[L L (H2) (H2) (H1)]",0,3,0,2,0,1,0,4,0,9,3,1
,,,2.6974701196634982e-17,"[L (L H2) (H2) (H1)]",0,3,0,1,0,1,0,4,0,8,3,1
,[L2 L H2 H2 H1],1
,,,1.9293560746639945e-86,"[(L2) (L H2) (H2) (H1)]",0,4,0,0,1,0,0,4,0,8,7,1
,,,4.304880141001212e-102,"[(L2) L (H2) (H2) (H1)]",0,4,0,1,1,0,0,4,0,9,7,1
,,,0.016129032258033145,"[(L2 L) (H2) (H2) (H1)]",0,3,1,0,0,0,0,4,0,9,6,1
,[L2 L1 H H2 H],0
,,,8.179157467030256e-250,"[(L2) (L1 H) (H2 H)]",2,1,2,0,1,0,0,1,2,4,6,1
,,,0.0,"[(L2) (L1) H (H2 H)]",2,2,1,1,2,0,0,1,3,4,7,1
,,,0.0,"[(L2) (L1) H (H2) H]",2,3,0,2,2,0,1,1,3,4,8,0
,,,0.0,"[(L2) (L1) (H H2) H]",2,3,0,1,2,0,1,1,3,3,8,0
,,,2.6659242256358175e-302,"[(L2) (L1 H) (H2) H]",2,2,1,1,1,0,1,1,2,4,7,0
,[L L2 H H2 H1],0
,,,7.320845802083038e-181,"[L (L2) (H H2) (H1)]",1,3,0,1,1,1,0,4,0,7,4,1
,,,4.810116401073369e-129,"[(L L2) (H H2) (H1)]",1,3,0,0,0,0,0,4,0,6,4,1
,,,1.63346538892298e-196,"[L (L2) H (H2) (H1)]",1,3,0,2,1,1,0,4,0,8,4,1
,,,1.0732583188144167e-144,"[(L L2) H (H2) (H1)]",1,3,0,1,0,0,0,4,0,7,4,1
,,,6.120081184000608e-97,"[L (L2 H) (H2) (H1)]",1,2,1,1,0,1,0,4,0,8,3,1
,[L2 L H1 H2 H],0
,,,8.043715585346523e-186,"[(L2) L (H1) (H2 H)]",1,2,1,1,1,0,0,2,2,5,6,1
,,,9.822978292884051e-139,"[(L2 L) (H1) (H2) H]",1,2,1,1,0,0,1,2,2,5,6,0
,,,3.0137273025285547e-86,"[(L2 L) (H1) (H2 H)]",1,1,2,0,0,0,0,2,2,5,5,1
,,,1.1750254161237264e-222,"[(L2) (L H1) (H2) H]",1,3,0,1,1,0,1,1,2,4,7,0
,,,2.621778139073795e-238,"[(L2) L (H1) (H2) H]",1,3,0,2,1,0,1,2,2,5,7,0
,,,3.605022908686227e-170,"[(L2) (L H1) (H2 H)]",1,2,1,0,1,0,0,1,2,4,6,1
,[L2 L2 H H2 H1],0
,,,1.1683304100011456e-265,"[(L2) (L2) H (H2) (H1)]",1,4,0,1,2,0,0,4,0,8,8,1
,,,4.3773666754319334e-166,"[(L2) (L2 H) (H2) (H1)]",1,3,1,0,1,0,0,4,0,8,7,1
,,,5.236209371500322e-250,"[(L2) (L2) (H H2) (H1)]",1,4,0,0,2,0,0,4,0,7,8,1
,[L2 L2 H2 H1 H],0
,,,4.260382140809015e-191,"[(L2) (L2) (H2) (H1 H)]",1,3,1,0,2,0,0,3,0,6,9,1
,,,1.3623155206310875e-279,"[(L2) (L2) (H2) (H1) H]",1,4,0,1,2,0,1,3,1,6,10,0
,[L L1 H2 H2 H],0
,,,1.8331660046145498e-282,"[L (L1) (H2) (H2) H]",1,3,0,2,1,1,1,1,3,6,6,0
,,,5.624223400938238e-230,"[L (L1) (H2) (H2 H)]",1,2,1,1,1,1,0,1,3,6,5,1
,,,1.204470371740056e-230,"[(L L1) (H2) (H2) H]",1,3,0,1,0,0,1,0,3,5,6,0
,,,3.69536115846834e-178,"[(L L1) (H2) (H2 H)]",1,2,1,0,0,0,0,0,3,5,5,1
,[L1 L H H2 H],0
,,,5.130574928751733e-261,"[(L1 L) H (H2) H]",2,1,1,2,0,0,1,0,3,3,4,0
,,,1.5740800070433242e-208,"[(L1 L) H (H2 H)]",2,0,2,1,0,0,0,0,3,3,3,1
,,,2.2994149851063265e-245,"[(L1 L) (H H2) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,0.0,"[(L1) L H (H2) H]",2,2,0,3,1,0,1,0,4,3,5,0
,,,0.0,"[(L1) L (H H2) H]",2,2,0,2,1,0,1,0,4,2,5,0
,,,0.0,"[(L1) L H (H2 H)]",2,1,1,2,1,0,0,0,4,3,4,1
,[L L1 H H H],0
,,,2.01799255e-316,"[L (L1 H) H H]",3,0,1,3,0,1,1,1,2,1,2,0
,,,0.0,"[L (L1) H H H]",3,1,0,4,1,1,1,1,3,1,3,0
,,,0.0,"[(L L1) H H H]",3,1,0,3,0,0,1,0,3,0,3,0
,[L1 L H H H2],0
,,,0.0,"[(L1) L H (H H2)]",2,2,0,2,1,0,0,0,4,3,4,1
,,,1.9673871147651951e-264,"[(L1 L) H (H H2)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,4.3897369859466576e-280,"[(L1 L) H H (H2)]",2,1,1,2,0,0,0,0,3,4,3,1
,,,0.0,"[(L1) L H H (H2)]",2,2,0,3,1,0,0,0,4,4,4,1
"[L H L L L]"
,[L1 H2 L2 L L],0
,,,0.0,"[(L1) (H2) (L2) L L]",0,3,0,2,2,0,1,0,4,3,9,0
,,,3.5420731600595235e-265,"[(L1) (H2) (L2 L) L]",0,2,1,1,1,0,1,0,4,3,8,0
,[L2 H L2 L2 L1],0
,,,0.0,"[(L2 H) (L2) (L2) (L1)]",1,3,1,0,3,0,0,4,0,9,6,1
,,,0.0,"[(L2) H (L2) (L2) (L1)]",1,4,0,1,4,0,0,4,0,9,7,1
,,,0.0,"[(L2) (H L2) (L2) (L1)]",1,4,0,0,3,0,0,4,0,8,7,1
,[L H L L L1],0
,,,6.285084522727377e-263,"[L H L L (L1)]",1,1,0,4,1,1,0,4,0,4,0,1
,,,2.9930637048331885e-216,"[L H L (L L1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[L2 H L1 L2 L],0
,,,0.0,"[(L2 H) (L1) (L2) L]",1,2,1,1,2,0,1,2,2,5,6,0
,,,0.0,"[(L2) H (L1) (L2) L]",1,3,0,2,3,0,1,2,2,5,7,0
,,,0.0,"[(L2) (H L1) (L2) L]",1,3,0,1,2,0,1,1,2,4,7,0
,,,3.0960850180753943e-282,"[(L2 H) (L1) (L2 L)]",1,1,2,0,1,0,0,2,2,5,5,1
,,,0.0,"[(L2) (H L1) (L2 L)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,0.0,"[(L2) H (L1) (L2 L)]",1,2,1,1,2,0,0,2,2,5,6,1
,[L2 H L L L1],0
,,,2.1407783532729582e-285,"[(L2) H L (L L1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,0.0,"[(L2) H L L (L1)]",1,2,0,3,2,0,0,4,0,4,4,1
,,,1.6842793075768728e-232,"[(L2 H) L L (L1)]",1,1,1,2,1,0,0,4,0,4,3,1
,,,8.020823341484289e-186,"[(L2 H) L (L L1)]",1,1,1,1,0,0,0,3,0,3,3,1
,[L H2 L2 L2 L1],0
,,,0.0,"[L (H2) (L2) (L2) (L1)]",0,4,0,1,3,1,0,4,0,10,6,1
,,,1.83431204e-316,"[(L H2) (L2) (L2) (L1)]",0,4,0,0,3,0,0,4,0,9,6,1
,[L1 H L2 L L],0
,,,0.0,"[(L1) (H L2) L L]",1,2,0,2,1,0,1,0,4,1,6,0
,,,1.89019e-318,"[(L1 H) (L2) L L]",1,1,1,2,1,0,1,0,3,2,5,0
,,,0.0,"[(L1) H (L2 L) L]",1,1,1,2,1,0,1,0,4,2,5,0
,,,0.0,"[(L1) H (L2) L L]",1,2,0,3,2,0,1,0,4,2,6,0
,,,7.081955892672573e-219,"[(L1 H) (L2 L) L]",1,0,2,1,0,0,1,0,3,2,4,0
,[L2 H1 L L L],0
,,,1.9223977582099616e-248,"[(L2) (H1) L L L]",0,2,0,3,1,0,1,1,3,1,7,0
,,,6.909507064898731e-144,"[(L2) (H1 L) L L]",0,1,1,2,1,0,1,1,2,1,6,0
,[L H2 L1 L2 L],0
,,,2.2068434493984012e-223,"[L (H2) (L1) (L2 L)]",0,2,1,1,1,1,0,2,2,6,5,1
,,,4.185988720403915e-286,"[(L H2) (L1) (L2) L]",0,3,0,1,2,0,1,2,2,5,6,0
,,,6.76951012951589e-307,"[L (H2) (L1) (L2) L]",0,3,0,2,2,1,1,2,2,6,6,0
,,,1.3646219017534148e-202,"[(L H2) (L1) (L2 L)]",0,2,1,0,1,0,0,2,2,5,5,1
,[L1 H L L L],0
,,,0.0,"[(L1) H L L L]",1,1,0,4,1,0,1,0,4,0,4,0
,,,3.770759718643873e-238,"[(L1 H) L L L]",1,0,1,3,0,0,1,0,3,0,3,0
,[L2 H1 L2 L L2],0
,,,0.0,"[(L2) (H1) (L2) (L L2)]",0,4,0,0,2,0,0,1,3,6,9,1
,,,0.0,"[(L2) (H1) (L2) L (L2)]",0,4,0,1,3,0,0,1,3,7,9,1
,,,0.0,"[(L2) (H1) (L2 L) (L2)]",0,3,1,0,2,0,0,1,3,7,8,1
,[L1 H2 L L L],0
,,,6.650080457022508e-216,"[(L1) (H2 L) L L]",0,1,1,2,1,0,1,0,4,1,6,0
,,,1.8859630015856662e-284,"[(L1) (H2) L L L]",0,2,0,3,1,0,1,0,4,1,7,0
,[L H1 L2 L2 L2],0
,,,0.0,"[(L H1) (L2) (L2) (L2)]",0,4,0,0,3,0,0,0,3,9,6,1
,,,0.0,"[L (H1) (L2) (L2) (L2)]",0,4,0,1,3,1,0,1,3,10,6,1
,[L1 H2 L2 L2 L],0
,,,0.0,"[(L1) (H2) (L2) (L2) L]",0,4,0,1,3,0,1,0,4,6,10,0
,,,0.0,"[(L1) (H2) (L2) (L2 L)]",0,3,1,0,2,0,0,0,4,6,9,1
,[L2 H L L1 L],0
,,,1.9312191753875036e-249,"[(L2 H) L (L1) L]",1,1,1,2,1,0,1,3,1,3,4,0
,,,9.19679281802442e-203,"[(L2 H) (L L1) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,2.45464762732416e-302,"[(L2) H (L L1) L]",1,2,0,2,1,0,1,2,1,2,5,0
,,,0.0,"[(L2) H L (L1) L]",1,2,0,3,2,0,1,3,1,3,5,0
,,,6.41735302986554e-130,"[(L2 H) L (L1 L)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,1.7128080081993774e-229,"[(L2) H L (L1 L)]",1,1,1,2,1,0,0,3,0,3,4,1
,[L H2 L L1 L],1
,,,4.853823099999813e-122,"[L (H2 L) (L1) L]",0,1,1,2,1,1,1,3,1,4,3,0
,,,6.555337423695505e-144,"[L (H2) (L L1) L]",0,2,0,2,0,1,1,2,1,3,4,0
,,,4.574193994595172e-71,"[L (H2) L (L1 L)]",0,1,1,2,0,1,0,3,0,4,3,1
,,,1.3765443654405198e-190,"[L (H2) L (L1) L]",0,2,0,3,1,1,1,3,1,4,4,0
,,,2.8284948393576843e-50,"[(L H2) L (L1 L)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,4.05355306204312e-123,"[(L H2) (L L1) L]",0,2,0,1,0,0,1,2,1,2,4,0
,,,8.511988425492844e-170,"[(L H2) L (L1) L]",0,2,0,2,1,0,1,3,1,3,4,0
,,,0.016129032258064516,"[L (H2 L) (L1 L)]",0,0,2,1,0,1,0,3,0,4,2,1
,[L H1 L L2 L2],0
,,,1.6453970058288698e-297,"[(L H1) (L L2) (L2)]",0,3,0,0,1,0,0,0,3,6,4,1
,,,0.0,"[(L H1) L (L2) (L2)]",0,3,0,1,2,0,0,0,3,7,4,1
,,,2.0083012899929347e-260,"[L (H1 L) (L2) (L2)]",0,2,1,1,2,1,0,1,2,8,3,1
,,,0.0,"[L (H1) L (L2) (L2)]",0,3,0,2,2,1,0,1,3,8,4,1
,,,2.660904e-318,"[L (H1) (L L2) (L2)]",0,3,0,1,1,1,0,1,3,7,4,1
,[L2 H L1 L2 L2],0
,,,0.0,"[(L2) (H L1) (L2) (L2)]",1,4,0,0,3,0,0,1,2,8,7,1
,,,0.0,"[(L2 H) (L1) (L2) (L2)]",1,3,1,0,3,0,0,2,2,9,6,1
,,,0.0,"[(L2) H (L1) (L2) (L2)]",1,4,0,1,4,0,0,2,2,9,7,1
,[L H2 L2 L L1],0
,,,2.8658582873879265e-207,"[L (H2) (L2) (L L1)]",0,3,0,1,1,1,0,3,0,6,5,1
