UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,3.634665317998978e-56,"[L (L1 H) (L H2)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,8.094934034411122e-74,"[L (L1 H) L (H2)]",1,1,1,2,0,1,0,1,2,5,2,1
,,,3.859626645404191e-66,"[(L L1) H L (H2)]",1,2,0,2,0,0,0,0,3,4,3,1
,[L2 L H L H1],0
,,,7.733610125791953e-63,"[(L2) L H (L H1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,1.5422484991738612e-47,"[(L2 L) H L (H1)]",1,1,1,2,0,0,0,4,0,4,3,1
,,,6.924771848485054e-30,"[(L2 L) H (L H1)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,1.7223886751312595e-80,"[(L2) L H L (H1)]",1,2,0,3,1,0,0,4,0,4,4,1
,[L2 L H1 L2 H],0
,,,2.8692683720866543e-93,"[(L2 L) (H1) (L2) H]",1,2,1,1,1,0,1,2,2,5,6,0
,,,1.4387955603697546e-108,"[(L2) (L H1) (L2) H]",1,3,0,1,2,0,1,1,2,4,7,0
,,,1.152037580596568e-57,"[(L2 L) (H1) (L2 H)]",1,1,2,0,0,0,0,2,2,5,5,1
,,,1.2865997167175057e-90,"[(L2) L (H1) (L2 H)]",1,2,1,1,1,0,0,2,2,5,6,1
,,,3.204409245748337e-126,"[(L2) L (H1) (L2) H]",1,3,0,2,2,0,1,2,2,5,7,0
,,,5.776896202763043e-73,"[(L2) (L H1) (L2 H)]",1,2,1,0,1,0,0,1,2,4,6,1
,[L2 L H2 L1 H],0
,,,1.2590254541864052e-35,"[(L2 L) (H2) (L1 H)]",1,1,2,0,0,0,0,3,0,5,5,1
,,,6.313387243587135e-51,"[(L2) (L H2) (L1 H)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,3.3499005040406585e-115,"[(L2) L (H2) (L1) H]",1,3,0,2,2,0,1,3,1,5,7,0
,,,2.9995430760393815e-82,"[(L2 L) (H2) (L1) H]",1,2,1,1,1,0,1,3,1,5,6,0
,,,1.5041218531275684e-97,"[(L2) (L H2) (L1) H]",1,3,0,1,2,0,1,3,1,4,7,0
,,,1.4060841590406767e-68,"[(L2) L (H2) (L1 H)]",1,2,1,1,1,0,0,3,0,5,6,1
,[L L H1 L H],0
,,,9.006159868470328e-97,"[L L (H1) L H]",1,1,0,4,0,1,1,2,2,2,2,0
,,,4.0438102130457516e-79,"[L (L H1) L H]",1,1,0,3,0,1,1,1,2,1,2,0
,,,2.316821500677378e-78,"[L L (H1 L) H]",1,0,1,3,0,1,1,2,1,2,1,0
,[L1 L2 H L H2],0
,,,5.285994419461034e-95,"[(L1) (L2 H) (L H2)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,5.90341759435234e-128,"[(L1) (L2) H (L H2)]",1,3,0,1,2,0,0,0,4,4,7,1
,,,1.3147778907515253e-145,"[(L1) (L2) H L (H2)]",1,3,0,2,2,0,0,0,4,5,7,1
,,,1.177268672301266e-112,"[(L1) (L2 H) L (H2)]",1,2,1,1,1,0,0,0,4,5,6,1
,[L2 L2 H1 L H],0
,,,3.3572189938074235e-116,"[(L2) (L2) (H1 L) H]",1,2,1,1,2,0,1,2,1,3,8,0
,,,1.3050487904594938e-134,"[(L2) (L2) (H1) L H]",1,3,0,2,2,0,1,2,2,3,9,0
,[L2 L1 H L2 H2],0
,,,3.07690800234205e-147,"[(L2) (L1) H (L2) (H2)]",1,4,0,1,3,0,0,1,3,8,8,1
,,,2.880193316843224e-103,"[(L2) (L1 H) (L2) (H2)]",1,3,1,0,2,0,0,1,2,8,7,1
,,,5.0271266676316995e-104,"[(L2) (L1) (H L2) (H2)]",1,4,0,0,2,0,0,1,3,7,8,1
,[L2 L H1 L H2],0
,,,3.678630668329635e-76,"[(L2) L (H1) (L H2)]",0,3,0,1,1,0,0,2,2,5,6,1
,,,2.1075990653423437e-75,"[(L2) L (H1 L) (H2)]",0,2,1,1,1,0,0,2,1,6,5,1
,,,1.8871707311573247e-42,"[(L2 L) (H1 L) (H2)]",0,1,2,0,0,0,0,2,1,6,4,1
,,,3.293892202823666e-43,"[(L2 L) (H1) (L H2)]",0,2,1,0,0,0,0,2,2,5,5,1
,,,3.678630668329635e-76,"[(L2) (L H1) L (H2)]",0,3,0,1,1,0,0,1,2,5,6,1
,,,8.192851333416351e-94,"[(L2) L (H1) L (H2)]",0,3,0,2,1,0,0,2,2,6,6,1
,,,1.6517233186914477e-58,"[(L2) (L H1) (L H2)]",0,3,0,0,1,0,0,1,2,4,6,1
,,,7.335982206195717e-61,"[(L2 L) (H1) L (H2)]",0,2,1,1,0,0,0,2,2,6,5,1
,[L L H2 L1 H],0
,,,3.9722108287818275e-34,"[L (L H2) (L1 H)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,2.1076659080286582e-98,"[L L (H2) (L1) H]",1,2,0,3,1,1,1,3,1,5,3,0
,,,9.463523909244939e-81,"[L (L H2) (L1) H]",1,2,0,2,1,1,1,3,1,4,3,0
,,,8.84669751311902e-52,"[L L (H2) (L1 H)]",1,1,1,2,0,1,0,3,0,5,2,1
,[L2 L1 H2 L H2],0
,,,7.14509654622789e-126,"[(L2) (L1) (H2) L (H2)]",0,4,0,1,2,0,0,1,3,7,9,1
,,,1.75823569410258e-118,"[(L2) (L1) (H2 L) (H2)]",0,3,1,0,2,0,0,1,3,7,8,1
,,,3.2081835997591926e-108,"[(L2) (L1) (H2) (L H2)]",0,4,0,0,2,0,0,1,3,6,9,1
,[L1 L H L2 H],0
,,,2.2646641768870543e-121,"[(L1) L H (L2 H)]",2,1,1,2,1,0,0,0,4,3,4,1
,,,9.21538856663963e-114,"[(L1) L (H L2) H]",2,2,0,2,1,0,1,0,4,2,5,0
,,,8.626224944504392e-70,"[(L1 L) (H L2) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,5.640379624399763e-157,"[(L1) L H (L2) H]",2,2,0,3,2,0,1,0,4,3,5,0
,,,5.279775568944042e-113,"[(L1 L) H (L2) H]",2,1,1,2,1,0,1,0,3,3,4,0
,,,2.1198783396186398e-77,"[(L1 L) H (L2 H)]",2,0,2,1,0,0,0,0,3,3,3,1
,[L L2 H1 L2 H],0
,,,1.8381239677369025e-130,"[L (L2) (H1) (L2) H]",1,3,0,2,2,1,1,2,2,6,6,0
,,,8.203778138670099e-79,"[(L L2) (H1) (L2) H]",1,3,0,1,1,0,1,2,2,5,6,0
,,,7.380236401825963e-95,"[L (L2) (H1) (L2 H)]",1,2,1,1,1,1,0,2,2,6,5,1
,,,3.293892202823666e-43,"[(L L2) (H1) (L2 H)]",1,2,1,0,0,0,0,2,2,5,5,1
,[L2 L H L1 H],0
,,,9.427328553851987e-48,"[(L2 L) (H L1) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,5.770099817620443e-91,"[(L2 L) H (L1) H]",2,1,1,2,1,0,1,3,1,3,4,0
,,,1.0528474462185698e-80,"[(L2) L (H L1) H]",2,2,0,2,1,0,1,2,1,2,5,0
,,,2.421936394783482e-44,"[(L2 L) H (L1 H)]",2,0,2,1,0,0,0,3,0,3,3,1
,,,2.704827283344899e-77,"[(L2) L H (L1 H)]",2,1,1,2,1,0,0,3,0,3,4,1
,,,6.44406824553211e-124,"[(L2) L H (L1) H]",2,2,0,3,2,0,1,3,1,3,5,0
,[L1 L H L H2],0
,,,6.061131035489782e-63,"[(L1 L) H (L H2)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,6.475100986201592e-107,"[(L1) L H (L H2)]",1,2,0,2,1,0,0,0,4,3,4,1
,,,1.3499029928076628e-80,"[(L1 L) H L (H2)]",1,1,1,2,0,0,0,0,3,4,3,1
,,,1.4421001870484748e-124,"[(L1) L H L (H2)]",1,2,0,3,1,0,0,0,4,4,4,1
,[L2 L1 H L2 H],0
,,,8.783235819501313e-124,"[(L2) (L1) (H L2) H]",2,3,0,1,2,0,1,1,3,3,8,0
,,,2.158463462906271e-131,"[(L2) (L1) H (L2 H)]",2,2,1,1,2,0,0,1,3,4,7,1
,,,5.03218215496118e-123,"[(L2) (L1 H) (L2) H]",2,2,1,1,2,0,1,1,2,4,7,0
,,,5.3758757967031986e-167,"[(L2) (L1) H (L2) H]",2,3,0,2,3,0,1,1,3,4,8,0
,,,2.0204673119186175e-87,"[(L2) (L1 H) (L2 H)]",2,1,2,0,1,0,0,1,2,4,6,1
,[L2 L H L2 H1],0
,,,5.640763092246051e-17,"[(L2 L) (H L2) (H1)]",1,2,1,0,0,0,0,4,0,6,4,1
,,,6.299624525092559e-50,"[(L2) L (H L2) (H1)]",1,3,0,1,1,0,0,4,0,6,5,1
,,,3.452490904913848e-60,"[(L2 L) H (L2) (H1)]",1,2,1,1,1,0,0,4,0,7,4,1
,,,3.855754269693032e-93,"[(L2) L H (L2) (H1)]",1,3,0,2,2,0,0,4,0,7,5,1
,[L2 L H2 L2 H1],0
,,,1.7947514802601774e-51,"[(L2 L) (H2) (L2) (H1)]",0,3,1,0,1,0,0,4,0,9,6,1
,,,8.999787147437835e-67,"[(L2) (L H2) (L2) (H1)]",0,4,0,0,2,0,0,4,0,8,7,1
,,,2.004384913281489e-84,"[(L2) L (H2) (L2) (H1)]",0,4,0,1,2,0,0,4,0,9,7,1
,[L L H2 L H1],0
,,,2.5294372727070267e-37,"[L (L H2) L (H1)]",0,2,0,2,0,1,0,4,0,5,2,1
,,,1.1357298144840398e-19,"[L (L H2) (L H1)]",0,2,0,1,0,1,0,3,0,4,2,1
,,,1.3862507430064117e-47,"[L L (H2 L) (H1)]",0,1,1,2,0,1,0,4,0,6,1,1
,,,2.5294372727070267e-37,"[L L (H2) (L H1)]",0,2,0,2,0,1,0,3,0,5,2,1
,,,5.6334286860876356e-55,"[L L (H2) L (H1)]",0,2,0,3,0,1,0,4,0,6,2,1
,[L L1 H2 L H2],0
,,,9.008825730998327e-40,"[(L L1) (H2) (L H2)]",0,3,0,0,0,0,0,0,3,5,5,1
,,,2.0063979387264026e-57,"[(L L1) (H2) L (H2)]",0,3,0,1,0,0,0,0,3,6,5,1
,,,4.495499607195216e-109,"[L (L1) (H2) L (H2)]",0,3,0,2,1,1,0,1,3,7,5,1
,,,4.937260748848791e-50,"[(L L1) (H2 L) (H2)]",0,2,1,0,0,0,0,0,3,6,4,1
,,,1.1062338795642436e-101,"[L (L1) (H2 L) (H2)]",0,2,1,1,1,1,0,1,3,7,4,1
,,,2.018501502284274e-91,"[L (L1) (H2) (L H2)]",0,3,0,1,1,1,0,1,3,6,5,1
,[L2 L2 H L H1],0
,,,6.313387243587135e-51,"[(L2) (L2 H) (L H1)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,7.050813598390456e-84,"[(L2) (L2) H (L H1)]",1,3,0,1,2,0,0,3,0,4,7,1
,,,1.57031984995312e-101,"[(L2) (L2) H L (H1)]",1,3,0,2,2,0,0,4,0,5,7,1
,,,1.4060841590406767e-68,"[(L2) (L2 H) L (H1)]",1,2,1,1,1,0,0,4,0,5,6,1
,[L L1 H2 L2 H],0
,,,7.847475614846943e-90,"[(L L1) (H2) (L2) H]",1,3,0,1,1,0,1,0,3,5,6,0
,,,7.0597015443574285e-106,"[L (L1) (H2) (L2 H)]",1,2,1,1,1,1,0,1,3,6,5,1
,,,1.758291456699514e-141,"[L (L1) (H2) (L2) H]",1,3,0,2,2,1,1,1,3,6,6,0
,,,3.150833469977711e-54,"[(L L1) (H2) (L2 H)]",1,2,1,0,0,0,0,0,3,5,5,1
"[L L H H L]"
,[L L1 H2 H L],0
,,,3.0287958233126872e-117,"[L (L1) (H2 H) L]",1,1,1,2,1,1,1,1,3,3,4,0
,,,1.3517896179973237e-65,"[(L L1) (H2 H) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,1.230838314167288e-124,"[L (L1) (H2) H L]",1,2,0,3,1,1,1,1,3,3,5,0
,,,5.4933859909544136e-73,"[(L L1) (H2) H L]",1,2,0,2,0,0,1,0,3,2,5,0
,[L L H1 H L],0
,,,1.411328070685015e-92,"[L L (H1) H L]",1,1,0,4,0,1,1,2,2,2,2,0
,,,6.336932665579656e-75,"[L (L H1) H L]",1,1,0,3,0,1,1,1,2,1,2,0
,,,3.6306208932841554e-74,"[L L (H1 H) L]",1,0,1,3,0,1,1,2,1,2,1,0
,[L2 L2 H H2 L1],0
,,,2.4734648781040157e-92,"[(L2) (L2) (H H2) (L1)]",1,4,0,0,3,0,0,4,0,7,8,1
,,,5.508769934203126e-110,"[(L2) (L2) H (H2) (L1)]",1,4,0,1,3,0,0,4,0,8,8,1
,,,4.9326219371895774e-77,"[(L2) (L2 H) (H2) (L1)]",1,3,1,0,2,0,0,4,0,8,7,1
,[L1 L H H L],0
,,,3.6959458772890285e-96,"[(L1 L) H H L]",2,0,1,3,0,0,1,0,3,0,3,0
,,,3.948375749485629e-140,"[(L1) L H H L]",2,1,0,4,1,0,1,0,4,0,4,0
,[L L H2 H L1],0
,,,2.4260900943460165e-76,"[L L (H2) H (L1)]",1,2,0,3,1,1,0,4,0,6,2,1
,,,3.963804638318846e-33,"[L L (H2) (H L1)]",1,2,0,2,0,1,0,3,0,5,2,1
,,,1.089326421534245e-58,"[L (L H2) H (L1)]",1,2,0,2,1,1,0,4,0,5,2,1
,,,5.970021781217304e-69,"[L L (H2 H) (L1)]",1,1,1,2,1,1,0,4,0,6,1,1
,,,1.779767838129056e-15,"[L (L H2) (H L1)]",1,2,0,1,0,1,0,3,0,4,2,1
,[L2 L H H L1],0
,,,7.41763202518123e-102,"[(L2) L H H (L1)]",2,2,0,3,2,0,0,4,0,4,4,1
,,,6.641841080026793e-69,"[(L2 L) H H (L1)]",2,1,1,2,1,0,0,4,0,4,3,1
,,,1.0851600499643645e-25,"[(L2 L) H (H L1)]",2,1,1,1,0,0,0,3,0,3,3,1
,,,1.2119106497848432e-58,"[(L2) L H (H L1)]",2,2,0,2,1,0,0,3,0,3,4,1
,[L1 L H2 H L],0
,,,4.727879193066016e-80,"[(L1 L) (H2 H) L]",1,0,2,1,0,0,1,0,3,2,4,0
,,,2.0525334942741434e-131,"[(L1) L (H2) H L]",1,2,0,3,1,0,1,0,4,2,6,0
,,,5.0507892085504515e-124,"[(L1) L (H2 H) L]",1,1,1,2,1,0,1,0,4,2,5,0
,,,9.21597665151649e-114,"[(L1) (L H2) H L]",1,2,0,2,1,0,1,0,4,1,6,0
,,,1.9213097201169016e-87,"[(L1 L) (H2) H L]",1,1,1,2,0,0,1,0,3,2,5,0
,[L2 L H H1 L2],0
,,,5.779812418925347e-100,"[(L2) L H (H1) (L2)]",1,3,0,2,2,0,0,3,1,7,5,1
,,,2.5951642909388043e-82,"[(L2) L (H H1) (L2)]",1,3,0,1,2,0,0,2,1,6,5,1
,,,2.323742771070505e-49,"[(L2 L) (H H1) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,5.175316789582787e-67,"[(L2 L) H (H1) (L2)]",1,2,1,1,1,0,0,3,1,7,4,1
,[L2 L H2 H2 L1],0
,,,2.8125007561351354e-47,"[(L2 L) (H2) (H2) (L1)]",0,3,1,0,1,0,0,4,0,9,6,1
,,,3.141010967921211e-80,"[(L2) L (H2) (H2) (L1)]",0,4,0,1,2,0,0,4,0,9,7,1
,,,1.4103294208485526e-62,"[(L2) (L H2) (H2) (L1)]",0,4,0,0,2,0,0,4,0,8,7,1
,[L1 L2 H2 H2 L],0
,,,1.5243321269938608e-139,"[(L1) (L2) (H2) (H2) L]",0,4,0,1,2,0,1,0,4,6,10,0
,,,1.681980181524672e-129,"[(L1) (L2) (H2) (H2 L)]",0,3,1,0,2,0,0,0,4,6,9,1
,[L L H H2 L1],0
,,,3.8016097994763834e-72,"[L L H (H2) (L1)]",1,2,0,3,1,1,0,4,0,7,1,1
,,,1.706941555296791e-54,"[L L (H H2) (L1)]",1,2,0,2,1,1,0,4,0,6,1,1
,[L L1 H H L],0
,,,2.2163398578131844e-89,"[L (L1 H) H L]",2,0,1,3,0,1,1,1,2,1,2,0
,,,1.0567404668306718e-81,"[(L L1) H H L]",2,1,0,3,0,0,1,0,3,0,3,0
,,,2.3677139324415826e-133,"[L (L1) H H L]",2,1,0,4,1,1,1,1,3,1,3,0
,[L L2 H H2 L1],0
,,,6.945679181284072e-24,"[(L L2) (H H2) (L1)]",1,3,0,0,1,0,0,4,0,6,4,1
,,,1.5469048695693586e-41,"[(L L2) H (H2) (L1)]",1,3,0,1,1,0,0,4,0,7,4,1
,,,3.1034710080698463e-60,"[L (L2 H) (H2) (L1)]",1,2,1,1,1,1,0,4,0,8,3,1
,,,3.4659675926162795e-93,"[L (L2) H (H2) (L1)]",1,3,0,2,2,1,0,4,0,8,4,1
,,,1.5562365485177467e-75,"[L (L2) (H H2) (L1)]",1,3,0,1,2,1,0,4,0,7,4,1
,[L L2 H2 H1 L2],0
,,,7.692215658606622e-44,"[(L L2) (H2) (H1) (L2)]",0,4,0,0,1,0,0,3,1,9,6,1
,,,1.723504186496397e-95,"[L (L2) (H2) (H1) (L2)]",0,4,0,1,2,1,0,3,1,10,6,1
,[L L2 H1 H L2],0
,,,1.4758439714156517e-24,"[(L L2) (H1) (H L2)]",1,3,0,0,0,0,0,2,2,5,5,1
,,,2.323742771070505e-49,"[(L L2) (H1 H) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,3.3067498055705476e-76,"[L (L2) (H1) (H L2)]",1,3,0,1,1,1,0,2,2,6,5,1
,,,2.0239324789674745e-119,"[L (L2) (H1) H (L2)]",1,3,0,2,2,1,0,2,2,7,5,1
,,,9.033064862072889e-68,"[(L L2) (H1) H (L2)]",1,3,0,1,1,0,0,2,2,6,5,1
,,,5.206536805555736e-101,"[L (L2) (H1 H) (L2)]",1,2,1,1,2,1,0,2,1,7,4,1
,[L2 L2 H H L1],0
,,,6.0554362896081e-90,"[(L2) (L2 H) H (L1)]",2,2,1,1,2,0,0,4,0,5,6,1
,,,1.1049116713343688e-79,"[(L2) (L2) H (H L1)]",2,3,0,1,2,0,0,3,0,4,7,1
,,,6.762733044504049e-123,"[(L2) (L2) H H (L1)]",2,3,0,2,3,0,0,4,0,5,7,1
,,,9.893518178789113e-47,"[(L2) (L2 H) (H L1)]",2,2,1,0,1,0,0,3,0,4,6,1
,[L2 L2 H H1 L],0
,,,3.864424487012077e-94,"[(L2) (L2) H (H1 L)]",1,2,1,1,2,0,0,3,0,4,7,1
,,,3.4602543266322114e-61,"[(L2) (L2 H) (H1 L)]",1,1,2,0,1,0,0,3,0,4,6,1
,,,1.50421783945613e-97,"[(L2) (L2) (H H1) L]",1,3,0,1,2,0,1,2,1,3,8,0
,,,2.9997344934612035e-82,"[(L2) (L2 H) (H1) L]",1,2,1,1,1,0,1,3,1,4,7,0
,,,3.3501142797063475e-115,"[(L2) (L2) H (H1) L]",1,3,0,2,2,0,1,3,1,4,8,0
,[L1 L2 H H2 L],0
,,,2.9322961214395076e-148,"[(L1) (L2) H (H2) L]",1,3,0,2,2,0,1,0,4,4,8,0
,,,2.625614855531245e-115,"[(L1) (L2 H) (H2) L]",1,2,1,1,1,0,1,0,4,4,7,0
,,,3.235557314106401e-138,"[(L1) (L2) H (H2 L)]",1,2,1,1,2,0,0,0,4,4,7,1
,,,2.8971587445506902e-105,"[(L1) (L2 H) (H2 L)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,1.3166154250785597e-130,"[(L1) (L2) (H H2) L]",1,3,0,1,2,0,1,0,4,3,8,0
,[L L1 H H2 L],0
,,,9.498215105457345e-59,"[(L L1) H (H2 L)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,3.8650208617964464e-51,"[(L L1) (H H2) L]",1,2,0,1,0,0,1,0,3,2,4,0
,,,8.659897137372938e-103,"[L (L1) (H H2) L]",1,2,0,2,1,1,1,1,3,3,4,0
,,,8.607969697493056e-69,"[(L L1) H (H2) L]",1,2,0,2,0,0,1,0,3,3,4,0
,,,2.1281532168411458e-110,"[L (L1) H (H2 L)]",1,1,1,2,1,1,0,1,3,4,3,1
,,,1.8053805011007988e-76,"[L (L1 H) (H2) L]",1,1,1,2,0,1,1,1,2,4,3,0
,,,1.9920948782669782e-66,"[L (L1 H) (H2 L)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,1.9286864109515614e-120,"[L (L1) H (H2) L]",1,2,0,3,1,1,1,1,3,4,4,0
,[L2 L1 H2 H L2],0
,,,3.077104356847406e-147,"[(L2) (L1) (H2) H (L2)]",1,4,0,1,3,0,0,1,3,7,9,1
,,,7.572010650498372e-140,"[(L2) (L1) (H2 H) (L2)]",1,3,1,0,3,0,0,1,3,7,8,1
,,,5.027447476368729e-104,"[(L2) (L1) (H2) (H L2)]",1,4,0,0,2,0,0,1,3,6,9,1
,[L2 L1 H2 H2 L],0
,,,1.758347896839893e-118,"[(L2) (L1) (H2) (H2 L)]",0,3,1,0,2,0,0,1,3,6,9,1
,,,1.5935420756001462e-128,"[(L2) (L1) (H2) (H2) L]",0,4,0,1,2,0,1,1,3,6,10,0
,[L L2 H1 H2 L2],0
,,,1.648649786354368e-106,"[L (L2) (H1) (H2) (L2)]",0,4,0,1,2,1,0,2,2,10,6,1
,,,7.358131068966825e-55,"[(L L2) (H1) (H2) (L2)]",0,4,0,0,1,0,0,2,2,9,6,1
,[L1 L H H L2],0
,,,1.014693489323844e-102,"[(L1) L H (H L2)]",2,2,0,2,1,0,0,0,4,3,4,1
,,,5.813486708843316e-102,"[(L1 L) H H (L2)]",2,1,1,2,1,0,0,0,3,4,3,1
,,,9.498215105457345e-59,"[(L1 L) H (H L2)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,6.21054276855084e-146,"[(L1) L H H (L2)]",2,2,0,3,2,0,0,0,4,4,4,1
,[L L H1 H L2],0
,,,5.7107346830082154e-80,"[L L (H1 H) (L2)]",1,1,1,2,1,1,0,2,1,6,1,1
,,,1.6285289764747237e-37,"[L (L H1) (H L2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,9.967590178350831e-81,"[L (L H1) H (L2)]",1,2,0,2,1,1,0,1,2,5,2,1
,,,3.6269734581634676e-55,"[L L (H1) (H L2)]",1,2,0,2,0,1,0,2,2,5,2,1
,,,2.219928876978716e-98,"[L L (H1) H (L2)]",1,2,0,3,1,1,0,2,2,6,2,1
,[L2 L2 H H1 L2],0
,,,4.7183906871997996e-88,"[(L2) (L2 H) (H1) (L2)]",1,3,1,0,2,0,0,3,1,8,7,1
,,,2.36603854797178e-103,"[(L2) (L2) (H H1) (L2)]",1,4,0,0,3,0,0,2,1,7,8,1
,,,5.269515703098836e-121,"[(L2) (L2) H (H1) (L2)]",1,4,0,1,3,0,0,3,1,8,8,1
,[L2 L2 H1 H2 L],0
,,,1.665894395151227e-117,"[(L2) (L2) (H1) (H2) L]",0,4,0,1,2,0,1,2,2,6,10,0
,,,1.8381829704547847e-107,"[(L2) (L2) (H1) (H2 L)]",0,3,1,0,2,0,0,2,2,6,9,1
,[L2 L H H1 L],0
,,,3.795343264267588e-40,"[(L2 L) H (H1 L)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,4.238653018700768e-73,"[(L2) L H (H1 L)]",1,1,1,2,1,0,0,3,0,3,4,1
,,,1.6498853858894218e-76,"[(L2) L (H H1) L]",1,2,0,2,1,0,1,2,1,2,5,0
,,,3.2902269687875545e-61,"[(L2 L) H (H1) L]",1,1,1,2,0,0,1,3,1,3,4,0
,,,1.4773281413981278e-43,"[(L2 L) (H H1) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,3.674537321765262e-94,"[(L2) L H (H1) L]",1,2,0,3,1,0,1,3,1,3,5,0
,[L2 L1 H2 H2 L2],0
,,,2.506539863965682e-134,"[(L2) (L1) (H2) (H2) (L2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[L2 L2 H2 H2 L1],0
,,,2.863692697858335e-101,"[(L2) (L2) (H2) (H2) (L1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[L1 L2 H H L],0
,,,3.599775651113407e-161,"[(L1) (L2) H H L]",2,2,0,3,2,0,1,0,4,1,7,0
,,,3.223284427870996e-128,"[(L1) (L2 H) H L]",2,1,1,2,1,0,1,0,4,1,6,0
,[L1 L H H2 L],0
,,,1.3517896179973237e-65,"[(L1 L) (H H2) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,3.321997222828651e-73,"[(L1 L) H (H2 L)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,1.444115667089227e-109,"[(L1) L (H H2) L]",1,2,0,2,1,0,1,0,4,2,5,0
,,,3.2162579055786918e-127,"[(L1) L H (H2) L]",1,2,0,3,1,0,1,0,4,3,5,0
,,,3.0106342204057945e-83,"[(L1 L) H (H2) L]",1,1,1,2,0,0,1,0,3,3,4,0
,,,3.5488867288543225e-117,"[(L1) L H (H2 L)]",1,1,1,2,1,0,0,0,4,3,4,1
,[L L2 H H1 L],0
,,,2.1770975193307003e-44,"[L (L2 H) (H1 L)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,4.2239591207114903e-29,"[(L L2) (H H1) L]",1,2,0,1,0,0,1,2,1,2,4,0
,,,9.407377971469493e-47,"[(L L2) H (H1) L]",1,2,0,2,0,0,1,3,1,3,4,0
,,,9.464127829009427e-81,"[L (L2) (H H1) L]",1,2,0,2,1,1,1,2,1,3,4,0
,,,2.431390345952754e-77,"[L (L2) H (H1 L)]",1,1,1,2,1,1,0,3,0,4,3,1
,,,2.1078004098390836e-98,"[L (L2) H (H1) L]",1,2,0,3,1,1,1,3,1,4,4,0
,,,1.8873510175540536e-65,"[L (L2 H) (H1) L]",1,1,1,2,0,1,1,3,1,4,3,0
,,,1.0851600499643645e-25,"[(L L2) H (H1 L)]",1,1,1,1,0,0,0,3,0,3,3,1
,[L L H2 H1 L2],0
,,,8.488021996876162e-57,"[L (L H2) (H1) (L2)]",0,3,0,1,1,1,0,3,1,8,3,1
,,,1.890407290241803e-74,"[L L (H2) (H1) (L2)]",0,3,0,2,1,1,0,3,1,9,3,1
,[L1 L2 H2 H2 L2],0
,,,2.397677037046389e-145,"[(L1) (L2) (H2) (H2) (L2)]",0,5,0,0,3,0,0,0,4,10,10,1
,[L2 L2 H2 H L1],0
,,,8.650934269855222e-107,"[(L2) (L2) (H2 H) (L1)]",1,3,1,0,3,0,0,4,0,7,8,1
,,,5.7438003815209055e-71,"[(L2) (L2) (H2) (H L1)]",1,4,0,0,2,0,0,3,0,6,9,1
,,,3.515556007679211e-114,"[(L2) (L2) (H2) H (L1)]",1,4,0,1,3,0,0,4,0,7,9,1
,[L2 L H H2 L1],0
,,,2.712993721953105e-71,"[(L2) L (H H2) (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,2.429248726703072e-38,"[(L2 L) (H H2) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,6.0422358851660485e-89,"[(L2) L H (H2) (L1)]",1,3,0,2,2,0,0,4,0,7,5,1
,,,5.410294064341565e-56,"[(L2 L) H (H2) (L1)]",1,2,1,1,1,0,0,4,0,7,4,1
,[L L1 H2 H2 L2],0
,,,7.038556279622332e-66,"[(L L1) (H2) (H2) (L2)]",0,4,0,0,1,0,0,0,3,9,6,1
,,,1.5770464263111555e-117,"[L (L1) (H2) (H2) (L2)]",0,4,0,1,2,1,0,1,3,10,6,1
,[L L1 H2 H L2],0
,,,2.126278695169606e-71,"[(L L1) (H2 H) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,1.4117458299379374e-35,"[(L L1) (H2) (H L2)]",1,3,0,0,0,0,0,0,3,5,5,1
,,,1.936030022548807e-130,"[L (L1) (H2) H (L2)]",1,3,0,2,2,1,0,1,3,7,5,1
