UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,2.8018455981236145e-127,"[(L2) (H1) (H L2)]",1,3,0,0,1,0,0,1,2,3,5,1
,,,4.817047197904779e-122,"[(L2) (H1 H) (L2)]",1,2,1,0,2,0,0,1,1,4,4,1
"[L H H H]"
,[L H2 H1 H2],0
,,,1.7400830336506618e-11,"[(L H2) (H1) (H2)]",0,3,0,0,0,0,0,2,1,5,3,1
,,,2.1586366590078772e-21,"[L (H2) (H1) (H2)]",0,3,0,1,0,1,0,2,1,6,3,1
,[L H1 H H2],0
,,,4.641622858242923e-65,"[L (H1) H (H2)]",1,2,0,2,0,1,0,1,2,4,2,1
,,,7.708535185587567e-55,"[(L H1) H (H2)]",1,2,0,1,0,0,0,0,2,3,2,1
,,,5.845521238555775e-45,"[(L H1) (H H2)]",1,2,0,0,0,0,0,0,2,2,2,1
,,,4.014380168701536e-37,"[L (H1 H) (H2)]",1,1,1,1,0,1,0,1,1,4,1,1
,,,3.519826315374966e-55,"[L (H1) (H H2)]",1,2,0,1,0,1,0,1,2,3,2,1
,[L H2 H1 H],0
,,,1.932412209556264e-31,"[L (H2) (H1) H]",1,2,0,2,0,1,1,2,1,3,3,0
,,,3.2260136490437114e-23,"[L (H2) (H1 H)]",1,1,1,1,0,1,0,2,0,3,2,1
,,,1.557722873757506e-21,"[(L H2) (H1) H]",1,2,0,1,0,0,1,2,1,2,3,0
,,,2.6004986034131554e-13,"[(L H2) (H1 H)]",1,1,1,0,0,0,0,2,0,2,2,1
,[L1 H H H],0
,,,1.6466456368482326e-108,"[(L1 H) H H]",3,0,1,2,0,0,1,0,2,0,2,0
,,,2.8700597457976935e-149,"[(L1) H H H]",3,1,0,3,1,0,1,0,3,0,3,0
,[L H2 H2 H1],1
,,,0.01612903223840277,"[(L H2) (H2) (H1)]",0,3,0,0,0,0,0,3,0,5,3,1
,,,2.000865452442879e-12,"[L (H2) (H2) (H1)]",0,3,0,1,0,1,0,3,0,6,3,1
,[L2 H2 H2 H1],0
,,,5.572342611070482e-38,"[(L2) (H2) (H2) (H1)]",0,4,0,0,1,0,0,3,0,6,6,1
,[L1 H2 H2 H],0
,,,6.263874144138288e-75,"[(L1) (H2) (H2) H]",1,3,0,1,1,0,1,0,3,3,6,0
,,,5.475950691824996e-76,"[(L1) (H2) (H2 H)]",1,2,1,0,1,0,0,0,3,3,5,1
,[L1 H2 H H],0
,,,1.2484514629530596e-109,"[(L1) (H2) H H]",2,2,0,2,1,0,1,0,3,1,5,0
,,,5.654189880120646e-91,"[(L1) (H2 H) H]",2,1,1,1,1,0,1,0,3,1,4,0
,[L H H1 H2],0
,,,4.962480612716761e-61,"[L H (H1) (H2)]",1,2,0,2,0,1,0,2,1,5,1,1
,,,7.752857316846322e-51,"[L (H H1) (H2)]",1,2,0,1,0,1,0,1,1,4,1,1
,[L1 H2 H2 H2],0
,,,6.9971760104189305e-65,"[(L1) (H2) (H2) (H2)]",0,4,0,0,1,0,0,0,3,6,6,1
,[L2 H1 H H2],0
,,,9.802597239502099e-81,"[(L2) (H1) (H H2)]",1,3,0,0,1,0,0,1,2,3,5,1
,,,1.292676266958781e-90,"[(L2) (H1) H (H2)]",1,3,0,1,1,0,0,1,2,4,5,1
,,,1.1179912994040321e-62,"[(L2) (H1 H) (H2)]",1,2,1,0,1,0,0,1,1,4,4,1
,[L H1 H H],0
,,,4.1551822285585703e-75,"[L (H1) H H]",2,1,0,3,0,1,1,1,2,1,2,0
,,,3.5936743774956314e-47,"[L (H1 H) H]",2,0,1,2,0,1,1,1,1,1,1,0
,,,6.9006830993363205e-65,"[(L H1) H H]",2,1,0,2,0,0,1,0,2,0,2,0
,[L2 H H1 H2],0
,,,4.152197824285066e-55,"[(L2 H) (H1) (H2)]",1,2,1,0,0,0,0,2,1,5,3,1
,,,1.3820340663631606e-86,"[(L2) H (H1) (H2)]",1,3,0,1,1,0,0,2,1,5,4,1
,,,2.159144540751893e-76,"[(L2) (H H1) (H2)]",1,3,0,0,1,0,0,1,1,4,4,1
,[L2 H1 H H],0
,,,1.0008261594791601e-72,"[(L2) (H1 H) H]",2,1,1,1,1,0,1,1,1,1,4,0
,,,1.1572041968483514e-100,"[(L2) (H1) H H]",2,2,0,2,1,0,1,1,2,1,5,0
,[L H H2 H1],0
,,,4.599781058553118e-52,"[L H (H2) (H1)]",1,2,0,2,0,1,0,3,0,5,1,1
,,,3.4880969241407606e-42,"[L (H H2) (H1)]",1,2,0,1,0,1,0,3,0,4,1,1
,[L H H1 H],0
,,,4.44241419030982e-71,"[L H (H1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,,,7.416269024679683e-63,"[L H (H1 H)]",2,0,1,2,0,1,0,2,0,2,0,1
,,,6.940360285045046e-61,"[L (H H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,[L H H H1],0
,,,1.4322827723185724e-76,"[L H (H H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,,,9.167814134944985e-87,"[L H H (H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[L1 H2 H H2],0
,,,6.316116971245571e-81,"[(L1) (H2 H) (H2)]",1,2,1,0,1,0,0,0,3,4,4,1
,,,1.3946057065854904e-99,"[(L1) (H2) H (H2)]",1,3,0,1,1,0,0,0,3,4,5,1
,,,1.0575546561036008e-89,"[(L1) (H2) (H H2)]",1,3,0,0,1,0,0,0,3,3,5,1
,[L H2 H H1],0
,,,5.022268389553251e-27,"[(L H2) (H H1)]",1,2,0,0,0,0,0,2,0,2,2,1
,,,1.8061143842224345e-28,"[L (H2 H) (H1)]",1,1,1,1,0,1,0,3,0,4,1,1
,,,3.214674086786404e-37,"[(L H2) H (H1)]",1,2,0,1,0,0,0,3,0,3,2,1
,,,6.23030766199745e-37,"[L (H2) (H H1)]",1,2,0,1,0,1,0,2,0,3,2,1
,,,3.9879208039522403e-47,"[L (H2) H (H1)]",1,2,0,2,0,1,0,3,0,4,2,1
,[L H1 H2 H2],0
,,,2.3288483590555587e-30,"[L (H1) (H2) (H2)]",0,3,0,1,0,1,0,1,2,6,3,1
,,,3.867614854963323e-20,"[(L H1) (H2) (H2)]",0,3,0,0,0,0,0,0,2,5,3,1
,[L H1 H2 H],0
,,,1.8225436610335528e-41,"[L (H1) (H2 H)]",1,1,1,1,0,1,0,1,2,3,2,1
,,,3.0267736883011214e-31,"[(L H1) (H2 H)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,3.462290022919986e-30,"[(L H1) (H2) H]",1,2,0,1,0,0,1,0,2,2,3,0
,,,2.0847857764595454e-40,"[L (H1) (H2) H]",1,2,0,2,0,1,1,1,2,3,3,0
,[L2 H2 H1 H],0
,,,5.381702644880726e-57,"[(L2) (H2) (H1) H]",1,3,0,1,1,0,1,2,1,3,6,0
,,,8.984338901205517e-49,"[(L2) (H2) (H1 H)]",1,2,1,0,1,0,0,2,0,3,5,1
,[L2 H1 H2 H],0
,,,5.07572245325899e-67,"[(L2) (H1) (H2 H)]",1,2,1,0,1,0,0,1,2,3,5,1
,,,5.806057875074018e-66,"[(L2) (H1) (H2) H]",1,3,0,1,1,0,1,1,2,3,6,0
,[L2 H H H1],0
,,,7.67087690116506e-81,"[(L2 H) H (H1)]",2,1,1,1,0,0,0,3,0,3,2,1
,,,3.988859077729797e-102,"[(L2) H (H H1)]",2,2,0,1,1,0,0,2,0,2,3,1
,,,2.553205228874941e-112,"[(L2) H H (H1)]",2,2,0,2,1,0,0,3,0,3,3,1
,,,1.1984170569336863e-70,"[(L2 H) (H H1)]",2,1,1,0,0,0,0,2,0,2,2,1
,[L1 H H2 H2],0
,,,1.2198135606676862e-94,"[(L1) (H H2) (H2)]",1,3,0,0,1,0,0,0,3,4,4,1
,,,1.608577810006702e-104,"[(L1) H (H2) (H2)]",1,3,0,1,1,0,0,0,3,5,4,1
,,,9.228928548461051e-64,"[(L1 H) (H2) (H2)]",1,2,1,0,0,0,0,0,2,5,3,1
,[L2 H H1 H],0
,,,3.7170487857040214e-65,"[(L2 H) (H1) H]",2,1,1,1,0,0,1,2,1,2,3,0
,,,6.205327236881851e-57,"[(L2 H) (H1 H)]",2,0,2,0,0,0,0,2,0,2,2,1
,,,1.932866865451492e-86,"[(L2) (H H1) H]",2,2,0,1,1,0,1,1,1,1,4,0
,,,1.2371973267099114e-96,"[(L2) H (H1) H]",2,2,0,2,1,0,1,2,1,2,4,0
,,,2.065405839804497e-88,"[(L2) H (H1 H)]",2,1,1,1,1,0,0,2,0,2,3,1
,[L2 H1 H2 H2],0
,,,6.485763912832096e-56,"[(L2) (H1) (H2) (H2)]",0,4,0,0,1,0,0,1,2,6,6,1
,[L1 H H2 H],0
,,,1.2588639700422027e-115,"[(L1) H (H2 H)]",2,1,1,1,1,0,0,0,3,2,3,1
,,,1.4399993565878214e-114,"[(L1) H (H2) H]",2,2,0,2,1,0,1,0,3,2,4,0
,,,1.0919774794799942e-104,"[(L1) (H H2) H]",2,2,0,1,1,0,1,0,3,1,4,0
,,,7.22250770803792e-75,"[(L1 H) (H2 H)]",2,0,2,0,0,0,0,0,2,2,2,1
,,,8.261739711381619e-74,"[(L1 H) (H2) H]",2,1,1,1,0,0,1,0,2,2,3,0
,[L2 H H2 H1],0
,,,3.8487205077572635e-46,"[(L2 H) (H2) (H1)]",1,2,1,0,0,0,0,3,0,5,3,1
,,,1.2810234672639205e-77,"[(L2) H (H2) (H1)]",1,3,0,1,1,0,0,3,0,5,4,1
,,,9.714231958076485e-68,"[(L2) (H H2) (H1)]",1,3,0,0,1,0,0,3,0,4,4,1
,[L2 H2 H H1],0
,,,1.1106224558130945e-72,"[(L2) (H2) H (H1)]",1,3,0,1,1,0,0,3,0,4,5,1
,,,1.735119611498185e-62,"[(L2) (H2) (H H1)]",1,3,0,0,1,0,0,2,0,3,5,1
,,,5.029967473016293e-54,"[(L2) (H2 H) (H1)]",1,2,1,0,1,0,0,3,0,4,4,1
,[L1 H H H2],0
,,,1.8394158443618943e-98,"[(L1 H) H (H2)]",2,1,1,1,0,0,0,0,2,3,2,1
,,,3.2060531134012424e-139,"[(L1) H H (H2)]",2,2,0,2,1,0,0,0,3,3,3,1
,,,2.4312078903608627e-129,"[(L1) H (H H2)]",2,2,0,1,1,0,0,0,3,2,3,1
,,,1.394862204800831e-88,"[(L1 H) (H H2)]",2,1,1,0,0,0,0,0,2,2,2,1
,[L2 H2 H1 H2],0
,,,6.011730085160312e-47,"[(L2) (H2) (H1) (H2)]",0,4,0,0,1,0,0,2,1,6,6,1
"[H L L L]"
,[H1 L L2 L2],0
,,,5.044192276531099e-126,"[(H1) L (L2) (L2)]",0,3,0,1,2,0,0,0,3,5,4,1
,,,4.362548630176566e-98,"[(H1 L) (L2) (L2)]",0,2,1,0,2,0,0,0,2,5,3,1
,,,2.537485553676185e-103,"[(H1) (L L2) (L2)]",0,3,0,0,1,0,0,0,3,4,4,1
,[H2 L1 L L2],0
,,,2.039159891789203e-89,"[(H2) (L1) (L L2)]",0,3,0,0,1,0,0,1,2,3,5,1
,,,2.3256724329416515e-71,"[(H2) (L1 L) (L2)]",0,2,1,0,1,0,0,1,1,4,4,1
,,,4.053585472387561e-112,"[(H2) (L1) L (L2)]",0,3,0,1,2,0,0,1,2,4,5,1
,[H2 L2 L L1],0
,,,1.0463459507085064e-62,"[(H2) (L2 L) (L1)]",0,2,1,0,1,0,0,3,0,4,4,1
,,,3.482699549194175e-94,"[(H2) (L2) L (L1)]",0,3,0,1,2,0,0,3,0,4,5,1
,,,3.609437614111112e-71,"[(H2) (L2) (L L1)]",0,3,0,0,1,0,0,2,0,3,5,1
,[H2 L L2 L1],0
,,,2.020777933079064e-76,"[(H2) (L L2) (L1)]",0,3,0,0,1,0,0,3,0,4,4,1
,,,4.017044521831659e-99,"[(H2) L (L2) (L1)]",0,3,0,1,2,0,0,3,0,5,4,1
,,,1.819304406885751e-80,"[(H2 L) (L2) (L1)]",0,2,1,0,2,0,0,3,0,5,3,1
,[H2 L L L1],0
,,,5.409619839693921e-22,"[(H2 L) (L L1)]",0,1,1,0,0,0,0,2,0,2,2,1
,,,1.1944501239037757e-40,"[(H2) L (L L1)]",0,2,0,1,0,0,0,2,0,2,3,1
,,,5.2196720351552755e-45,"[(H2 L) L (L1)]",0,1,1,1,1,0,0,3,0,3,2,1
,,,1.1525094357612434e-63,"[(H2) L L (L1)]",0,2,0,2,1,0,0,3,0,3,3,1
,[H L L2 L1],0
,,,5.040683860888254e-121,"[H (L L2) (L1)]",1,2,0,1,1,1,0,3,0,4,1,1
,,,1.0020225952691571e-143,"[H L (L2) (L1)]",1,2,0,2,2,1,0,3,0,5,1,1
,[H L1 L L],0
,,,1.435496721767686e-73,"[(H L1) L L]",1,1,0,2,0,0,1,0,2,0,2,0
,,,7.475648010110689e-56,"[H (L1 L) L]",1,0,1,2,0,1,1,1,1,1,1,0
,,,1.3029856544387312e-96,"[H (L1) L L]",1,1,0,3,1,1,1,1,2,1,2,0
,[H2 L2 L1 L2],0
,,,1.309603501842509e-138,"[(H2) (L2) (L1) (L2)]",0,4,0,0,3,0,0,2,1,6,6,1
,[H L1 L2 L2],0
,,,3.882709789612201e-169,"[(H L1) (L2) (L2)]",1,3,0,0,2,0,0,0,2,5,3,1
,,,3.5242958618417365e-192,"[H (L1) (L2) (L2)]",1,3,0,1,3,1,0,1,2,6,3,1
,[H L2 L L1],0
,,,4.814613128750629e-93,"[(H L2) (L L1)]",1,2,0,0,0,0,0,2,0,2,2,1
,,,8.687341207847117e-139,"[H (L2) L (L1)]",1,2,0,2,2,1,0,3,0,4,2,1
,,,9.003480110558256e-116,"[H (L2) (L L1)]",1,2,0,1,1,1,0,2,0,3,2,1
,,,2.61003401724876e-107,"[H (L2 L) (L1)]",1,1,1,1,1,1,0,3,0,4,1,1
,,,4.64555777539684e-116,"[(H L2) L (L1)]",1,2,0,1,1,0,0,3,0,3,2,1
,[H1 L2 L L2],0
,,,2.1999506716557928e-98,"[(H1) (L2) (L L2)]",0,3,0,0,1,0,0,0,3,3,5,1
,,,4.373216695022678e-121,"[(H1) (L2) L (L2)]",0,3,0,1,2,0,0,0,3,4,5,1
,,,1.31389386760809e-89,"[(H1) (L2 L) (L2)]",0,2,1,0,1,0,0,0,3,4,4,1
,[H1 L L L2],0
,,,6.296367540058387e-40,"[(H1 L) (L L2)]",0,1,1,0,0,0,0,0,2,2,2,1
,,,7.2801683621526075e-68,"[(H1) L (L L2)]",0,2,0,1,0,0,0,0,3,2,3,1
,,,1.2516362298004128e-62,"[(H1 L) L (L2)]",0,1,1,1,1,0,0,0,2,3,2,1
,,,1.447203077511647e-90,"[(H1) L L (L2)]",0,2,0,2,1,0,0,0,3,3,3,1
,[H2 L1 L L],0
,,,5.2235861844832766e-52,"[(H2) (L1) L L]",0,2,0,2,1,0,1,1,2,1,5,0
,,,2.996939492975076e-11,"[(H2) (L1 L) L]",0,1,1,1,0,0,1,1,1,1,4,0
,[H L1 L2 L],0
,,,2.633776130002348e-120,"[H (L1) (L2 L)]",1,1,1,1,1,1,0,1,2,3,2,1
,,,2.9016259600470776e-97,"[(H L1) (L2 L)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,5.003390049015425e-109,"[(H L1) (L2) L]",1,2,0,1,1,0,1,0,2,2,3,0
,,,4.5415258415920365e-132,"[H (L1) (L2) L]",1,2,0,2,2,1,1,1,2,3,3,0
,[H L1 L L2],0
,,,5.086536322499674e-134,"[H (L1) (L L2)]",1,2,0,1,1,1,0,1,2,3,2,1
,,,1.1139681535842686e-133,"[(H L1) L (L2)]",1,2,0,1,1,0,0,0,2,3,2,1
,,,5.603827019297305e-111,"[(H L1) (L L2)]",1,2,0,0,0,0,0,0,2,2,2,1
,,,1.0111374701256924e-156,"[H (L1) L (L2)]",1,2,0,2,2,1,0,1,2,4,2,1
,,,5.801221057763321e-116,"[H (L1 L) (L2)]",1,1,1,1,1,1,0,1,1,4,1,1
,[H1 L2 L2 L2],0
,,,1.5242743896425597e-156,"[(H1) (L2) (L2) (L2)]",0,4,0,0,3,0,0,0,3,6,6,1
,[H1 L2 L L],0
,,,5.635473697417237e-61,"[(H1) (L2) L L]",0,2,0,2,1,0,1,0,3,1,5,0
,,,1.6931277017511269e-29,"[(H1) (L2 L) L]",0,1,1,1,0,0,1,0,3,1,4,0
,[H1 L2 L2 L],0
,,,1.9642310979591324e-96,"[(H1) (L2) (L2) L]",0,3,0,1,2,0,1,0,3,3,6,0
,,,1.1391204542391943e-84,"[(H1) (L2) (L2 L)]",0,2,1,0,1,0,0,0,3,3,5,1
,[H L2 L1 L],0
,,,2.251080953382795e-100,"[(H L2) (L1) L]",1,2,0,1,1,0,1,2,1,2,3,0
,,,2.4929760311763e-79,"[(H L2) (L1 L)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,4.66194469058411e-102,"[H (L2) (L1 L)]",1,1,1,1,1,1,0,2,0,3,2,1
,,,4.209593179981597e-123,"[H (L2) (L1) L]",1,2,0,2,2,1,1,2,1,3,3,0
,[H2 L1 L2 L2],0
,,,1.4128676790289842e-147,"[(H2) (L1) (L2) (L2)]",0,4,0,0,3,0,0,1,2,6,6,1
,[H L L1 L2],0
,,,1.1203731892405935e-129,"[H (L L1) (L2)]",1,2,0,1,1,1,0,1,1,4,1,1
,,,1.081033562082569e-152,"[H L (L1) (L2)]",1,2,0,2,2,1,0,2,1,5,1,1
,[H L L1 L],0
,,,1.443750465519461e-69,"[H (L L1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,1.542750147981642e-71,"[H L (L1 L)]",1,0,1,2,0,1,0,2,0,2,0,1
,,,1.3930561026338113e-92,"[H L (L1) L]",1,1,0,3,1,1,1,2,1,2,1,0
,[H L2 L1 L2],0
,,,1.746874413005013e-160,"[(H L2) (L1) (L2)]",1,3,0,0,2,0,0,2,1,5,3,1
,,,3.2667108680474796e-183,"[H (L2) (L1) (L2)]",1,3,0,1,3,1,0,2,1,6,3,1
,[H2 L1 L2 L],0
,,,1.8206686744247227e-87,"[(H2) (L1) (L2) L]",0,3,0,1,2,0,1,1,2,3,6,0
,,,1.0558640119202487e-75,"[(H2) (L1) (L2 L)]",0,2,1,0,1,0,0,1,2,3,5,1
,[H2 L2 L1 L],0
,,,1.687598992539857e-78,"[(H2) (L2) (L1) L]",0,3,0,1,2,0,1,2,1,3,6,0
,,,1.8689438211082552e-57,"[(H2) (L2) (L1 L)]",0,2,1,0,1,0,0,2,0,3,5,1
,[H L2 L2 L1],0
,,,3.027952338213406e-174,"[H (L2) (L2) (L1)]",1,3,0,1,3,1,0,3,0,6,3,1
,,,1.6191982324365357e-151,"[(H L2) (L2) (L1)]",1,3,0,0,2,0,0,3,0,5,3,1
,[H1 L L L],1
,,,0.016129004217427936,"[(H1 L) L L]",0,0,1,2,0,0,1,0,2,0,2,0
,,,1.864914420412831e-30,"[(H1) L L L]",0,1,0,3,0,0,1,0,3,0,3,0
,[H2 L L1 L2],0
,,,4.4915044865196475e-85,"[(H2) (L L1) (L2)]",0,3,0,0,1,0,0,1,1,4,4,1
,,,1.9627592559026242e-89,"[(H2 L) (L1) (L2)]",0,2,1,0,2,0,0,2,1,5,3,1
,,,4.33379443635523e-108,"[(H2) L (L1) (L2)]",0,3,0,1,2,0,0,2,1,5,4,1
,[H L L L1],0
,,,2.874851124047533e-108,"[H L L (L1)]",1,1,0,3,1,1,0,3,0,3,0,1
,,,2.9794691260427565e-85,"[H L (L L1)]",1,1,0,2,0,1,0,2,0,2,0,1
,[H2 L L1 L],0
,,,2.801066718652905e-08,"[(H2 L) (L1 L)]",0,0,2,0,0,0,0,2,0,2,2,1
,,,5.787903312548395e-25,"[(H2) (L L1) L]",0,2,0,1,0,0,1,1,1,1,4,0
,,,5.584672852797295e-48,"[(H2) L (L1) L]",0,2,0,2,1,0,1,2,1,2,4,0
,,,2.529277402053004e-29,"[(H2 L) (L1) L]",0,1,1,1,1,0,1,2,1,2,3,0
,,,6.184786710163738e-27,"[(H2) L (L1 L)]",0,1,1,1,0,0,0,2,0,2,3,1
,[H2 L2 L2 L1],0
,,,1.213886733693891e-129,"[(H2) (L2) (L2) (L1)]",0,4,0,0,3,0,0,3,0,6,6,1
,[H1 L L2 L],0
,,,5.621726471282358e-38,"[(H1 L) (L2) L]",0,1,1,1,1,0,1,0,2,2,3,0
,,,6.500115334202062e-66,"[(H1) L (L2) L]",0,2,0,2,1,0,1,0,3,2,4,0
,,,3.269888983912929e-43,"[(H1) (L L2) L]",0,2,0,1,0,0,1,0,3,1,4,0
,,,3.769624836810847e-54,"[(H1) L (L2 L)]",0,1,1,1,0,0,0,0,3,2,3,1
,,,3.26021903340668e-26,"[(H1 L) (L2 L)]",0,0,2,0,0,0,0,0,2,2,2,1
"[H L L H]"
,[H L1 L2 H2],0
,,,7.679572714702703e-137,"[(H L1) (L2) (H2)]",1,3,0,0,1,0,0,0,2,5,3,1
,,,6.970669405050798e-160,"[H (L1) (L2) (H2)]",1,3,0,1,2,1,0,1,2,6,3,1
,[H1 L L2 H],0
,,,4.49289148352159e-81,"[(H1) (L L2) H]",1,2,0,1,0,0,1,0,3,1,4,0
,,,8.931285731907955e-104,"[(H1) L (L2) H]",1,2,0,2,1,0,1,0,3,2,4,0
,,,5.179538329497583e-92,"[(H1) L (L2 H)]",1,1,1,1,0,0,0,0,3,2,3,1
,,,7.724362236692497e-76,"[(H1 L) (L2) H]",1,1,1,1,1,0,1,0,2,2,3,0
,,,4.4796047822025706e-64,"[(H1 L) (L2 H)]",1,0,2,0,0,0,0,0,2,2,2,1
,[H L1 L2 H],0
,,,6.874755886378029e-147,"[(H L1) (L2) H]",2,2,0,1,1,0,1,0,2,2,3,0
,,,3.98689087868084e-135,"[(H L1) (L2 H)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,6.240145422755252e-170,"[H (L1) (L2) H]",2,2,0,2,2,1,1,1,2,3,3,0
,,,3.618859968092758e-158,"[H (L1) (L2 H)]",2,1,1,1,1,1,0,1,2,3,2,1
,[H L L H1],0
,,,8.883425280674429e-66,"[H L (L H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,5.68613917788404e-76,"[H L L (H1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[H2 L1 L H],0
,,,7.177309687628289e-90,"[(H2) (L1) L H]",1,2,0,2,1,0,1,1,2,1,5,0
,,,4.117853539022946e-49,"[(H2) (L1 L) H]",1,1,1,1,0,0,1,1,1,1,4,0
,[H1 L2 L2 H],0
,,,1.565173806430611e-122,"[(H1) (L2) (L2 H)]",1,2,1,0,1,0,0,0,3,3,5,1
,,,2.698891985356878e-134,"[(H1) (L2) (L2) H]",1,3,0,1,2,0,1,0,3,3,6,0
,[H2 L1 L H2],0
,,,6.07984972078465e-70,"[(H2) (L1) (L H2)]",0,3,0,0,1,0,0,1,2,3,5,1
,,,8.017546012258158e-80,"[(H2) (L1) L (H2)]",0,3,0,1,1,0,0,1,2,4,5,1
,,,4.5999241579007655e-39,"[(H2) (L1 L) (H2)]",0,2,1,0,0,0,0,1,1,4,4,1
,[H1 L2 L2 H2],0
,,,3.014847013221731e-124,"[(H1) (L2) (L2) (H2)]",0,4,0,0,2,0,0,0,3,6,6,1
,[H L2 L1 H],0
,,,3.425397875646565e-117,"[(H L2) (L1 H)]",2,1,1,0,0,0,0,2,0,2,2,1
,,,5.7840634469483605e-161,"[H (L2) (L1) H]",2,2,0,2,2,1,1,2,1,3,3,0
,,,3.093029302807658e-138,"[(H L2) (L1) H]",2,2,0,1,1,0,1,2,1,2,3,0
,,,6.405603278894254e-140,"[H (L2) (L1 H)]",2,1,1,1,1,1,0,2,0,3,2,1
,[H2 L L H1],1
,,,1.0323936918519682e-12,"[(H2 L) L (H1)]",0,1,1,1,0,0,0,3,0,3,2,1
,,,3.561308400360728e-21,"[(H2) L (L H1)]",0,2,0,1,0,0,0,2,0,2,3,1
,,,2.2795368430544494e-31,"[(H2) L L (H1)]",0,2,0,2,0,0,0,3,0,3,3,1
,,,0.016129032257032123,"[(H2 L) (L H1)]",0,1,1,0,0,0,0,2,0,2,2,1
,[H L L1 H2],0
,,,2.2159748836740577e-97,"[H (L L1) (H2)]",1,2,0,1,0,1,0,1,1,4,1,1
,,,2.138165430045274e-120,"[H L (L1) (H2)]",1,2,0,2,1,1,0,2,1,5,1,1
,[H2 L2 L H1],0
,,,1.076170552329184e-51,"[(H2) (L2) (L H1)]",0,3,0,0,1,0,0,2,0,3,5,1
,,,6.888396475846202e-62,"[(H2) (L2) L (H1)]",0,3,0,1,1,0,0,3,0,4,5,1
,,,2.0695571517342402e-30,"[(H2) (L2 L) (H1)]",0,2,1,0,0,0,0,3,0,4,4,1
,[H2 L1 L2 H2],0
,,,2.79449679870084e-115,"[(H2) (L1) (L2) (H2)]",0,4,0,0,2,0,0,1,2,6,6,1
,[H L2 L1 H2],0
,,,6.461194631697121e-151,"[H (L2) (L1) (H2)]",1,3,0,1,2,1,0,2,1,6,3,1
,,,3.455125364768891e-128,"[(H L2) (L1) (H2)]",1,3,0,0,1,0,0,2,1,5,3,1
,[H1 L L H],0
,,,2.2161567576967464e-40,"[(H1 L) L H]",1,0,1,2,0,0,1,0,2,0,2,0
,,,2.56242892593353e-68,"[(H1) L L H]",1,1,0,3,0,0,1,0,3,0,3,0
,[H L1 L H2],0
,,,1.5165743777441615e-114,"[H (L1) (L H2)]",1,2,0,1,1,1,0,1,2,3,2,1
,,,1.147417689221761e-83,"[H (L1 L) (H2)]",1,1,1,1,0,1,0,1,1,4,1,1
,,,2.20330642794911e-101,"[(H L1) L (H2)]",1,2,0,1,0,0,0,0,2,3,2,1
,,,1.999918651444293e-124,"[H (L1) L (H2)]",1,2,0,2,1,1,0,1,2,4,2,1
,,,1.670806996341325e-91,"[(H L1) (L H2)]",1,2,0,0,0,0,0,0,2,2,2,1
,[H1 L2 L H2],0
,,,8.649741398759278e-89,"[(H1) (L2) L (H2)]",0,3,0,1,1,0,0,0,3,4,5,1
,,,6.559254882691242e-79,"[(H1) (L2) (L H2)]",0,3,0,0,1,0,0,0,3,3,5,1
,,,2.5987374906806504e-57,"[(H1) (L2 L) (H2)]",0,2,1,0,0,0,0,0,3,4,4,1
,[H2 L L1 H],0
,,,7.673449839438355e-86,"[(H2) L (L1) H]",1,2,0,2,1,0,1,2,1,2,4,0
,,,7.952692470090378e-63,"[(H2) (L L1) H]",1,2,0,1,0,0,1,1,1,1,4,0
,,,3.4752766699588956e-67,"[(H2 L) (L1) H]",1,1,1,1,1,0,1,2,1,2,3,0
,,,3.8487205122028316e-46,"[(H2 L) (L1 H)]",1,0,2,0,0,0,0,2,0,2,2,1
,,,8.498018028808066e-65,"[(H2) L (L1 H)]",1,1,1,1,0,0,0,2,0,2,3,1
,[H2 L2 L1 H],0
,,,2.3187940564601877e-116,"[(H2) (L2) (L1) H]",1,3,0,1,2,0,1,2,1,3,6,0
,,,2.5679654013787195e-95,"[(H2) (L2) (L1 H)]",1,2,1,0,1,0,0,2,0,3,5,1
,[H2 L2 L1 H2],0
,,,2.5902516193035744e-106,"[(H2) (L2) (L1) (H2)]",0,4,0,0,2,0,0,2,1,6,6,1
,[H1 L L2 H2],0
,,,8.62864114039589e-66,"[(H1 L) (L2) (H2)]",0,2,1,0,1,0,0,0,2,5,3,1
,,,5.018867203028899e-71,"[(H1) (L L2) (H2)]",0,3,0,0,0,0,0,0,3,4,4,1
,,,9.976857265561728e-94,"[(H1) L (L2) (H2)]",0,3,0,1,1,0,0,0,3,5,4,1
,[H L2 L2 H1],0
