UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,2.2937730238334113e-119,"[(L2) (L2) (H H2) (L1)]",1,4,0,0,3,0,0,4,0,7,8,1
,,,9.376803376599247e-120,"[(L2) (L2) H (H2) (L1)]",1,4,0,1,3,0,0,4,0,8,8,1
,,,2.698117637241285e-108,"[(L2) (L2 H) (H2) (L1)]",1,3,1,0,2,0,0,4,0,8,7,1
,[L1 L H H L],0
,,,4.273011337629166e-77,"[(L1 L) H H L]",2,0,1,3,0,0,1,0,3,0,3,0
,,,1.485005197174902e-88,"[(L1) L H H L]",2,1,0,4,1,0,1,0,4,0,4,0
,[L L H2 H L1],0
,,,3.695710686845684e-55,"[L L (H2) H (L1)]",1,2,0,3,1,1,0,4,0,6,2,1
,,,2.0007639915718647e-39,"[L L (H2) (H L1)]",1,2,0,2,0,1,0,3,0,5,2,1
,,,9.040523872490216e-55,"[L (L H2) H (L1)]",1,2,0,2,1,1,0,4,0,5,2,1
,,,1.4062993343781036e-54,"[L L (H2 H) (L1)]",1,1,1,2,1,1,0,4,0,6,1,1
,,,4.894310231968665e-39,"[L (L H2) (H L1)]",1,2,0,1,0,1,0,3,0,4,2,1
,[L2 L H H L1],0
,,,3.76343563227842e-112,"[(L2) L H H (L1)]",2,2,0,3,2,0,0,4,0,4,4,1
,,,1.082905511425516e-100,"[(L2 L) H H (L1)]",2,1,1,2,1,0,0,4,0,4,3,1
,,,5.862575664395933e-85,"[(L2 L) H (H L1)]",2,1,1,1,0,0,0,3,0,3,3,1
,,,2.037428558588839e-96,"[(L2) L H (H L1)]",2,2,0,2,1,0,0,3,0,3,4,1
,[L1 L H2 H L],0
,,,4.627376838138774e-58,"[(L1 L) (H2 H) L]",1,0,2,1,0,0,1,0,3,2,4,0
,,,4.226189741232985e-70,"[(L1) L (H2) H L]",1,2,0,3,1,0,1,0,4,2,6,0
,,,1.6081583012451627e-69,"[(L1) L (H2 H) L]",1,1,1,2,1,0,1,0,4,2,5,0
,,,1.0338192700332824e-69,"[(L1) (L H2) H L]",1,2,0,2,1,0,1,0,4,1,6,0
,,,1.216060166901401e-58,"[(L1 L) (H2) H L]",1,1,1,2,0,0,1,0,3,2,5,0
,[L2 L H H1 L2],0
,,,5.4481917814169175e-83,"[(L2) L H (H1) (L2)]",1,3,0,2,2,0,0,3,1,7,5,1
,,,3.90053354712444e-78,"[(L2) L (H H1) (L2)]",1,3,0,1,2,0,0,2,1,6,5,1
,,,1.1223545952143994e-66,"[(L2 L) (H H1) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,1.5676837559801458e-71,"[(L2 L) H (H1) (L2)]",1,2,1,1,1,0,0,3,1,7,4,1
,[L2 L H2 H2 L1],0
,,,1.5244159248390737e-57,"[(L2 L) (H2) (H2) (L1)]",0,3,1,0,1,0,0,4,0,9,6,1
,,,5.297822524145782e-69,"[(L2) L (H2) (H2) (L1)]",0,4,0,1,2,0,0,4,0,9,7,1
,,,1.2959642964540736e-68,"[(L2) (L H2) (H2) (L1)]",0,4,0,0,2,0,0,4,0,8,7,1
,[L1 L2 H2 H2 L],0
,,,1.0529780261380522e-77,"[(L1) (L2) (H2) (H2) L]",0,4,0,1,2,0,1,0,4,6,10,0
,,,2.816881490369256e-69,"[(L1) (L2) (H2) (H2 L)]",0,3,1,0,2,0,0,0,4,6,9,1
,[L L H H2 L1],0
,,,6.423457321786882e-49,"[L L H (H2) (L1)]",1,2,0,3,1,1,0,4,0,7,1,1
,,,1.571319407339776e-48,"[L L (H H2) (L1)]",1,2,0,2,1,1,0,4,0,6,1,1
,[L L1 H H L],0
,,,2.53763364146047e-75,"[L (L1 H) H L]",2,0,1,3,0,1,1,1,2,1,2,0
,,,4.77442140408081e-71,"[(L L1) H H L]",2,1,0,3,0,0,1,0,3,0,3,0
,,,8.819071255227778e-87,"[L (L1) H H L]",2,1,0,4,1,1,1,1,3,1,3,0
,[L L2 H H2 L1],0
,,,1.464079952574454e-69,"[(L L2) (H H2) (L1)]",1,3,0,0,1,0,0,4,0,6,4,1
,,,5.985069010868636e-70,"[(L L2) H (H2) (L1)]",1,3,0,1,1,0,0,4,0,7,4,1
,,,9.310078359290264e-70,"[L (L2 H) (H2) (L1)]",1,2,1,1,1,1,0,4,0,8,3,1
,,,3.2355436616563163e-81,"[L (L2) H (H2) (L1)]",1,3,0,2,2,1,0,4,0,8,4,1
,,,7.914853783821017e-81,"[L (L2) (H H2) (L1)]",1,3,0,1,2,1,0,4,0,7,4,1
,[L L2 H2 H1 L2],0
,,,4.985011671527195e-47,"[(L L2) (H2) (H1) (L2)]",0,4,0,0,1,0,0,3,1,9,6,1
,,,2.694910098413665e-58,"[L (L2) (H2) (H1) (L2)]",0,4,0,1,2,1,0,3,1,10,6,1
,[L L2 H1 H L2],0
,,,5.455972608262482e-56,"[(L L2) (H1) (H L2)]",1,3,0,0,0,0,0,2,2,5,5,1
,,,1.1223545952143994e-66,"[(L L2) (H1 H) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,2.9495127890382664e-67,"[L (L2) (H1) (H L2)]",1,3,0,1,1,1,0,2,2,6,5,1
,,,1.59451418057454e-78,"[L (L2) (H1) H (L2)]",1,3,0,2,2,1,0,2,2,7,5,1
,,,2.9495127890382664e-67,"[(L L2) (H1) H (L2)]",1,3,0,1,1,0,0,2,2,6,5,1
,,,6.067477735147698e-78,"[L (L2) (H1 H) (L2)]",1,2,1,1,2,1,0,2,1,7,4,1
,[L2 L2 H H L1],0
,,,5.454676334162728e-133,"[(L2) (L2 H) H (L1)]",2,2,1,1,2,0,0,4,0,5,6,1
,,,1.026268056060792e-128,"[(L2) (L2) H (H L1)]",2,3,0,1,2,0,0,3,0,4,7,1
,,,1.895670772929279e-144,"[(L2) (L2) H H (L1)]",2,3,0,2,3,0,0,4,0,5,7,1
,,,2.9530233613570783e-117,"[(L2) (L2 H) (H L1)]",2,2,1,0,1,0,0,3,0,4,6,1
,[L2 L2 H H1 L],0
,,,3.9483856117570915e-101,"[(L2) (L2) H (H1 L)]",1,2,1,1,2,0,0,3,0,4,7,1
,,,1.1361237332008356e-89,"[(L2) (L2 H) (H1 L)]",1,1,2,0,1,0,0,3,0,4,6,1
,,,1.0566761947866353e-104,"[(L2) (L2) (H H1) L]",1,3,0,1,2,0,1,2,1,3,8,0
,,,4.246942337207057e-98,"[(L2) (L2 H) (H1) L]",1,2,1,1,1,0,1,3,1,4,7,0
,,,1.475945403494723e-109,"[(L2) (L2) H (H1) L]",1,3,0,2,2,0,1,3,1,4,8,0
,[L1 L2 H H2 L],0
,,,3.6999707468643385e-96,"[(L1) (L2) H (H2) L]",1,3,0,2,2,0,1,0,4,4,8,0
,,,1.0646438800567706e-84,"[(L1) (L2 H) (H2) L]",1,2,1,1,1,0,1,0,4,4,7,0
,,,9.898002477768162e-88,"[(L1) (L2) H (H2 L)]",1,2,1,1,2,0,0,0,4,4,7,1
,,,2.848089480618994e-76,"[(L1) (L2 H) (H2 L)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,9.05094491936302e-96,"[(L1) (L2) (H H2) L]",1,3,0,1,2,0,1,0,4,3,8,0
,[L L1 H H2 L],0
,,,6.317742360582373e-38,"[(L L1) H (H2 L)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,5.7770785821478506e-46,"[(L L1) (H H2) L]",1,2,0,1,0,0,1,0,3,2,4,0
,,,1.0671129201009332e-61,"[L (L1) (H H2) L]",1,2,0,2,1,1,1,1,3,3,4,0
,,,2.3616342765001222e-46,"[(L L1) H (H2) L]",1,2,0,2,0,0,1,0,3,3,4,0
,,,1.1669816158775717e-53,"[L (L1) H (H2 L)]",1,1,1,2,1,1,0,1,3,4,3,1
,,,1.2552227969970087e-50,"[L (L1 H) (H2) L]",1,1,1,2,0,1,1,1,2,4,3,0
,,,3.3579179957994983e-42,"[L (L1 H) (H2 L)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,4.362292139826869e-62,"[L (L1) H (H2) L]",1,2,0,3,1,1,1,1,3,4,4,0
,[L2 L1 H2 H L2],0
,,,1.3524210746281293e-112,"[(L2) (L1) (H2) H (L2)]",1,4,0,1,3,0,0,1,3,7,9,1
,,,5.146260132910179e-112,"[(L2) (L1) (H2 H) (L2)]",1,3,1,0,3,0,0,1,3,7,8,1
,,,2.5016919287246442e-101,"[(L2) (L1) (H2) (H L2)]",1,4,0,0,2,0,0,1,3,6,9,1
,[L2 L1 H2 H2 L],0
,,,9.624819127996324e-74,"[(L2) (L1) (H2) (H2 L)]",0,3,1,0,2,0,0,1,3,6,9,1
,,,3.5978521219239536e-82,"[(L2) (L1) (H2) (H2) L]",0,4,0,1,2,0,1,1,3,6,10,0
,[L L2 H1 H2 L2],0
,,,7.887153278911511e-54,"[L (L2) (H1) (H2) (L2)]",0,4,0,1,2,1,0,2,2,10,6,1
,,,1.458955947125724e-42,"[(L L2) (H1) (H2) (L2)]",0,4,0,0,1,0,0,2,2,9,6,1
,[L1 L H H L2],0
,,,5.107523657552025e-83,"[(L1) L H (H L2)]",2,2,0,2,1,0,0,0,4,3,4,1
,,,7.94501206040989e-83,"[(L1 L) H H (L2)]",2,1,1,2,1,0,0,0,3,4,3,1
,,,1.4696585936162151e-71,"[(L1 L) H (H L2)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,2.7611403923567646e-94,"[(L1) L H H (L2)]",2,2,0,3,2,0,0,0,4,4,4,1
,[L L H1 H L2],0
,,,1.2045636949513724e-45,"[L L (H1 H) (L2)]",1,1,1,2,1,1,0,2,1,6,1,1
,,,4.192214468952733e-30,"[L (L H1) (H L2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,2.2663218968222563e-41,"[L (L H1) H (L2)]",1,2,0,2,1,1,0,1,2,5,2,1
,,,5.855606198419409e-35,"[L L (H1) (H L2)]",1,2,0,2,0,1,0,2,2,5,2,1
,,,3.1655557331162066e-46,"[L L (H1) H (L2)]",1,2,0,3,1,1,0,2,2,6,2,1
,[L2 L2 H H1 L2],0
,,,7.896540735063387e-104,"[(L2) (L2 H) (H1) (L2)]",1,3,1,0,2,0,0,3,1,8,7,1
,,,1.964728021570411e-110,"[(L2) (L2) (H H1) (L2)]",1,4,0,0,3,0,0,2,1,7,8,1
,,,2.7442950895091043e-115,"[(L2) (L2) H (H1) (L2)]",1,4,0,1,3,0,0,3,1,8,8,1
,[L2 L2 H1 H2 L],0
,,,1.2293266877285798e-86,"[(L2) (L2) (H1) (H2) L]",0,4,0,1,2,0,1,2,2,6,10,0
,,,3.2886418389756395e-78,"[(L2) (L2) (H1) (H2 L)]",0,3,1,0,2,0,0,2,2,6,9,1
,[L2 L H H1 L],0
,,,2.255522742273453e-57,"[(L2 L) H (H1 L)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,7.838647571856838e-69,"[(L2) L H (H1 L)]",1,1,1,2,1,0,0,3,0,3,4,1
,,,2.0977972019346812e-72,"[(L2) L (H H1) L]",1,2,0,2,1,0,1,2,1,2,5,0
,,,8.431366009498634e-66,"[(L2 L) H (H1) L]",1,1,1,2,0,0,1,3,1,3,4,0
,,,6.0362827315124655e-61,"[(L2 L) (H H1) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,2.9301636139203244e-77,"[(L2) L H (H1) L]",1,2,0,3,1,0,1,3,1,3,5,0
,[L2 L1 H2 H2 L2],0
,,,6.689656600845533e-88,"[(L2) (L1) (H2) (H2) (L2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[L2 L2 H2 H2 L1],0
,,,2.6685529660859552e-101,"[(L2) (L2) (H2) (H2) (L1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[L1 L2 H H L],0
,,,7.480082629255507e-121,"[(L1) (L2) H H L]",2,2,0,3,2,0,1,0,4,1,7,0
,,,2.152347880129705e-109,"[(L1) (L2 H) H L]",2,1,1,2,1,0,1,0,4,1,6,0
,[L1 L H H2 L],0
,,,5.170369389428214e-52,"[(L1 L) (H H2) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,5.65425262041466e-44,"[(L1 L) H (H2 L)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,1.7968652100219858e-63,"[(L1) L (H H2) L]",1,2,0,2,1,0,1,0,4,2,5,0
,,,7.345474723767414e-64,"[(L1) L H (H2) L]",1,2,0,3,1,0,1,0,4,3,5,0
,,,2.113615281255408e-52,"[(L1 L) H (H2) L]",1,1,1,2,0,0,1,0,3,3,4,0
,,,1.965029779704394e-55,"[(L1) L H (H2 L)]",1,1,1,2,1,0,0,0,4,3,4,1
,[L L2 H H1 L],0
,,,3.920289032602567e-51,"[L (L2 H) (H1 L)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,6.744601218495545e-55,"[(L L2) (H H1) L]",1,2,0,1,0,0,1,2,1,2,4,0
,,,9.420731929002581e-60,"[(L L2) H (H1) L]",1,2,0,2,0,0,1,3,1,3,4,0
,,,3.646148721639373e-66,"[L (L2) (H H1) L]",1,2,0,2,1,1,1,2,1,3,4,0
,,,1.3624231549717407e-62,"[L (L2) H (H1 L)]",1,1,1,2,1,1,0,3,0,4,3,1
,,,5.092871849212456e-71,"[L (L2) H (H1) L]",1,2,0,3,1,1,1,3,1,4,4,0
,,,1.4654426256673586e-59,"[L (L2 H) (H1) L]",1,1,1,2,0,1,1,3,1,4,3,0
,,,2.5201936543601572e-51,"[(L L2) H (H1 L)]",1,1,1,1,0,0,0,3,0,3,3,1
,[L L H2 H1 L2],0
,,,1.3087644555244695e-25,"[L (L H2) (H1) (L2)]",0,3,0,1,1,1,0,3,1,8,3,1
,,,5.350148789013985e-26,"[L L (H2) (H1) (L2)]",0,3,0,2,1,1,0,3,1,9,3,1
,[L1 L2 H2 H2 L2],0
,,,1.9578518417073533e-83,"[(L1) (L2) (H2) (H2) (L2)]",0,5,0,0,3,0,0,0,4,10,10,1
,[L2 L2 H2 H L1],0
,,,2.0528808220427308e-125,"[(L2) (L2) (H2 H) (L1)]",1,3,1,0,3,0,0,4,0,7,8,1
,,,2.920665556275682e-110,"[(L2) (L2) (H2) (H L1)]",1,4,0,0,2,0,0,3,0,6,9,1
,,,5.394906622919765e-126,"[(L2) (L2) (H2) H (L1)]",1,4,0,1,3,0,0,4,0,7,9,1
,[L2 L H H2 L1],0
,,,4.5537797245849745e-87,"[(L2) L (H H2) (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,1.3103221745778531e-75,"[(L2 L) (H H2) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,1.861557209632557e-87,"[(L2) L H (H2) (L1)]",1,3,0,2,2,0,0,4,0,7,5,1
,,,5.35651664892331e-76,"[(L2 L) H (H2) (L1)]",1,2,1,1,1,0,0,4,0,7,4,1
,[L L1 H2 H2 L2],0
,,,1.2496666417169317e-33,"[(L L1) (H2) (H2) (L2)]",0,4,0,0,1,0,0,0,3,9,6,1
,,,2.3083214123417527e-49,"[L (L1) (H2) (H2) (L2)]",0,4,0,1,2,1,0,1,3,10,6,1
,[L L1 H2 H L2],0
,,,9.613512324209197e-58,"[(L L1) (H2 H) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,4.673305578622379e-47,"[(L L1) (H2) (H L2)]",1,3,0,0,0,0,0,0,3,5,5,1
,,,4.666640922452991e-74,"[L (L1) (H2) H (L2)]",1,3,0,2,2,1,0,1,3,7,5,1
,,,1.775759679020866e-73,"[L (L1) (H2 H) (L2)]",1,2,1,1,2,1,0,1,3,7,4,1
,,,8.632295184521484e-63,"[L (L1) (H2) (H L2)]",1,3,0,1,1,1,0,1,3,6,5,1
,,,2.5264009849236842e-58,"[(L L1) (H2) H (L2)]",1,3,0,1,1,0,0,0,3,6,5,1
,[L2 L1 H H L2],0
,,,4.752158439544286e-131,"[(L2) (L1) H H (L2)]",2,3,0,2,3,0,0,1,3,5,7,1
,,,2.5294079606509477e-108,"[(L2) (L1 H) (H L2)]",2,2,1,0,1,0,0,1,2,4,6,1
,,,8.790484439544032e-120,"[(L2) (L1) H (H L2)]",2,3,0,1,2,0,0,1,3,4,7,1
,,,1.3674044325913618e-119,"[(L2) (L1 H) H (L2)]",2,2,1,1,2,0,0,1,2,5,6,1
,[L2 L H1 H2 L2],0
,,,1.3057362925361129e-48,"[(L2 L) (H1) (H2) (L2)]",0,3,1,0,1,0,0,2,2,9,6,1
,,,3.248785473031018e-55,"[(L2) (L H1) (H2) (L2)]",0,4,0,0,2,0,0,1,2,8,7,1
,,,4.537842348978924e-60,"[(L2) L (H1) (H2) (L2)]",0,4,0,1,2,0,0,2,2,9,7,1
,[L1 L H2 H L2],0
,,,3.555715757340951e-64,"[(L1) (L H2) (H L2)]",1,3,0,0,1,0,0,0,4,4,6,1
,,,1.922229060420856e-75,"[(L1) (L H2) H (L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,4.182514703161583e-53,"[(L1 L) (H2) (H L2)]",1,2,1,0,0,0,0,0,3,5,5,1
,,,7.85795445193144e-76,"[(L1) L (H2) H (L2)]",1,3,0,2,2,0,0,0,4,6,6,1
,,,8.603900594252195e-64,"[(L1 L) (H2 H) (L2)]",1,1,2,0,1,0,0,0,3,6,4,1
,,,2.2610781785513204e-64,"[(L1 L) (H2) H (L2)]",1,2,1,1,1,0,0,0,3,6,5,1
,,,2.9901247829429326e-75,"[(L1) L (H2 H) (L2)]",1,2,1,1,2,0,0,0,4,6,5,1
,,,1.453554783896708e-64,"[(L1) L (H2) (H L2)]",1,3,0,1,1,0,0,0,4,5,6,1
,[L2 L H2 H L1],0
,,,5.798336389114085e-78,"[(L2) L (H2) (H L1)]",1,3,0,1,1,0,0,3,0,5,6,1
,,,1.172712049072999e-81,"[(L2 L) (H2 H) (L1)]",1,1,2,0,1,0,0,4,0,6,4,1
,,,3.081850603497937e-82,"[(L2 L) (H2) H (L1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,1.6684357184208166e-66,"[(L2 L) (H2) (H L1)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,2.6199990987108015e-93,"[(L2) (L H2) H (L1)]",1,3,0,1,2,0,0,4,0,5,6,1
,,,4.075541462591519e-93,"[(L2) L (H2 H) (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,1.418401032664585e-77,"[(L2) (L H2) (H L1)]",1,3,0,0,1,0,0,3,0,4,6,1
,,,1.0710395553620418e-93,"[(L2) L (H2) H (L1)]",1,3,0,2,2,0,0,4,0,6,6,1
,[L L H1 H2 L],1
,,,0.01612880688710861,"[L (L H1) (H2 L)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,2.2528413629767396e-07,"[L L (H1) (H2 L)]",0,1,1,2,0,1,0,2,2,5,2,1
,,,8.421342749774365e-16,"[L L (H1) (H2) L]",0,2,0,3,0,1,1,2,2,5,3,0
,,,6.02910676150709e-11,"[L (L H1) (H2) L]",0,2,0,2,0,1,1,1,2,4,3,0
,[L2 L2 H1 H2 L2],0
,,,2.2857452481292185e-92,"[(L2) (L2) (H1) (H2) (L2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[L L1 H2 H2 L],0
,,,3.3211235506862234e-35,"[L (L1) (H2) (H2 L)]",0,2,1,1,1,1,0,1,3,6,5,1
,,,1.797972020760575e-19,"[(L L1) (H2) (H2 L)]",0,2,1,0,0,0,0,0,3,5,5,1
,,,6.720996378245712e-28,"[(L L1) (H2) (H2) L]",0,3,0,1,0,0,1,0,3,5,6,0
,,,1.2414686712658825e-43,"[L (L1) (H2) (H2) L]",0,3,0,2,1,1,1,1,3,6,6,0
,[L2 L1 H H2 L2],0
,,,5.750140261309824e-106,"[(L2) (L1) (H H2) (L2)]",1,4,0,0,3,0,0,1,3,7,8,1
,,,2.350622056233804e-106,"[(L2) (L1) H (H2) (L2)]",1,4,0,1,3,0,0,1,3,8,8,1
,,,6.763770736880903e-95,"[(L2) (L1 H) (H2) (L2)]",1,3,1,0,2,0,0,1,2,8,7,1
,[L1 L2 H H L2],0
,,,4.001962202917215e-115,"[(L1) (L2 H) H (L2)]",2,2,1,1,2,0,0,0,4,5,6,1
,,,7.402780635352446e-104,"[(L1) (L2 H) (H L2)]",2,2,1,0,1,0,0,0,4,4,6,1
,,,1.3908071382574326e-126,"[(L1) (L2) H H (L2)]",2,3,0,2,3,0,0,0,4,5,7,1
,,,2.5726979987710893e-115,"[(L1) (L2) H (H L2)]",2,3,0,1,2,0,0,0,4,4,7,1
,[L2 L1 H2 H L],0
,,,7.273633496329753e-107,"[(L2) (L1) (H2) H L]",1,3,0,2,2,0,1,1,3,3,9,0
,,,2.767777786504431e-106,"[(L2) (L1) (H2 H) L]",1,2,1,1,2,0,1,1,3,3,8,0
,[L2 L1 H H2 L],0
,,,3.0925584936450186e-100,"[(L2) (L1) (H H2) L]",1,3,0,1,2,0,1,1,3,3,8,0
,,,3.381984080718019e-92,"[(L2) (L1) H (H2 L)]",1,2,1,1,2,0,0,1,3,4,7,1
,,,9.73145167981966e-81,"[(L2) (L1 H) (H2 L)]",1,1,2,0,1,0,0,1,2,4,6,1
,,,3.637712419322147e-89,"[(L2) (L1 H) (H2) L]",1,2,1,1,1,0,1,1,2,4,7,0
,,,1.2642189364089839e-100,"[(L2) (L1) H (H2) L]",1,3,0,2,2,0,1,1,3,4,8,0
,[L1 L H H2 L2],0
,,,3.3409964628077464e-69,"[(L1) L (H H2) (L2)]",1,3,0,1,2,0,0,0,4,6,5,1
,,,3.9299448500782734e-58,"[(L1 L) H (H2) (L2)]",1,2,1,1,1,0,0,0,3,7,4,1
,,,9.613512324209197e-58,"[(L1 L) (H H2) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,1.3657788537989648e-69,"[(L1) L H (H2) (L2)]",1,3,0,2,2,0,0,0,4,7,5,1
,[L L H2 H1 L],0
,,,7.038838096431443e-20,"[L (L H2) (H1) L]",0,2,0,2,0,1,1,3,1,4,3,0
,,,7.697587107180029e-12,"[L L (H2) (H1 L)]",0,1,1,2,0,1,0,3,0,5,2,1
,,,1.8829996690685147e-11,"[L (L H2) (H1 L)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,2.877433823842421e-20,"[L L (H2) (H1) L]",0,2,0,3,0,1,1,3,1,5,3,0
,[L2 L1 H H L],0
,,,7.35421746268059e-114,"[(L2) (L1 H) H L]",2,1,1,2,1,0,1,1,2,1,6,0
,,,2.55582077610272e-125,"[(L2) (L1) H H L]",2,2,0,3,2,0,1,1,3,1,7,0
,[L L2 H H L1],0
,,,3.5412229206327042e-90,"[L (L2) H (H L1)]",2,2,0,2,1,1,0,3,0,4,3,1
,,,6.550510757752163e-79,"[(L L2) H (H L1)]",2,2,0,1,0,0,0,3,0,3,3,1
,,,6.541168997150416e-106,"[L (L2) H H (L1)]",2,2,0,3,2,1,0,4,0,5,3,1
,,,1.0189651671066302e-78,"[L (L2 H) (H L1)]",2,1,1,1,0,1,0,3,0,4,2,1
,,,1.8821812434963591e-94,"[L (L2 H) H (L1)]",2,1,1,2,1,1,0,4,0,5,2,1
,,,1.2099774243089548e-94,"[(L L2) H H (L1)]",2,2,0,2,1,0,0,4,0,4,3,1
,[L L2 H1 H2 L],0
,,,7.846602693323151e-37,"[(L L2) (H1) (H2) L]",0,3,0,1,0,0,1,2,2,5,6,0
,,,2.099089377027994e-28,"[(L L2) (H1) (H2 L)]",0,2,1,0,0,0,0,2,2,5,5,1
,,,1.1347731023250685e-39,"[L (L2) (H1) (H2 L)]",0,2,1,1,1,1,0,2,2,6,5,1
,,,4.241893546058163e-48,"[L (L2) (H1) (H2) L]",0,3,0,2,1,1,1,2,2,6,6,0
,[L2 L H1 H L2],0
,,,6.567939436708005e-80,"[(L2) (L H1) H (L2)]",1,3,0,1,2,0,0,1,2,5,6,1
,,,1.0044848379097701e-72,"[(L2 L) (H1 H) (L2)]",1,1,2,0,1,0,0,2,1,6,4,1
,,,1.6969904818180408e-73,"[(L2) L (H1) (H L2)]",1,3,0,1,1,0,0,2,2,5,6,1
,,,1.2149293874087304e-68,"[(L2) (L H1) (H L2)]",1,3,0,0,1,0,0,1,2,4,6,1
,,,9.173974080109094e-85,"[(L2) L (H1) H (L2)]",1,3,0,2,2,0,0,2,2,6,6,1
,,,4.882985987154638e-62,"[(L2 L) (H1) (H L2)]",1,2,1,0,0,0,0,2,2,5,5,1
,,,3.490899243920739e-84,"[(L2) L (H1 H) (L2)]",1,2,1,1,2,0,0,2,1,6,5,1
,,,2.6397547517003173e-73,"[(L2 L) (H1) H (L2)]",1,2,1,1,1,0,0,2,2,6,5,1
,[L L2 H2 H2 L1],0
,,,1.7032962108431373e-51,"[(L L2) (H2) (H2) (L1)]",0,4,0,0,1,0,0,4,0,9,6,1
,,,9.208063012988936e-63,"[L (L2) (H2) (H2) (L1)]",0,4,0,1,2,1,0,4,0,10,6,1
,[L1 L H2 H2 L2],0
,,,9.508172094935494e-51,"[(L1) (L H2) (H2) (L2)]",0,4,0,0,2,0,0,0,4,8,7,1
,,,3.886882410713865e-51,"[(L1) L (H2) (H2) (L2)]",0,4,0,1,2,0,0,0,4,9,7,1
,,,1.1184265644731686e-39,"[(L1 L) (H2) (H2) (L2)]",0,3,1,0,1,0,0,0,3,9,6,1
,[L L1 H H2 L2],0
,,,1.074159541888014e-51,"[(L L1) (H H2) (L2)]",1,3,0,0,1,0,0,0,3,6,4,1
,,,1.9841335185235392e-67,"[L (L1) (H H2) (L2)]",1,3,0,1,2,1,0,1,3,7,4,1
,,,8.11101607822684e-68,"[L (L1) H (H2) (L2)]",1,3,0,2,2,1,0,1,3,8,4,1
,,,4.391098297314939e-52,"[(L L1) H (H2) (L2)]",1,3,0,1,1,0,0,0,3,7,4,1
,,,2.3338951087773685e-56,"[L (L1 H) (H2) (L2)]",1,2,1,1,1,1,0,1,2,8,3,1
,[L2 L2 H2 H1 L],0
,,,1.1236746375422916e-82,"[(L2) (L2) (H2) (H1 L)]",0,3,1,0,2,0,0,3,0,6,9,1
,,,4.2004063923383974e-91,"[(L2) (L2) (H2) (H1) L]",0,4,0,1,2,0,1,3,1,6,10,0
,[L L2 H1 H L],0
,,,6.0362827315124655e-61,"[(L L2) (H1 H) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,3.2632299304224853e-72,"[L (L2) (H1 H) L]",1,1,1,2,1,1,1,2,1,3,4,0
,,,1.5863162311413985e-61,"[(L L2) (H1) H L]",1,2,0,2,0,0,1,2,2,2,5,0
,,,8.575666241661312e-73,"[L (L2) (H1) H L]",1,2,0,3,1,1,1,2,2,3,5,0
,[L L H2 H2 L1],0
,,,1.8280575373221926e-30,"[L L (H2) (H2) (L1)]",0,3,0,2,1,1,0,4,0,9,3,1
,,,4.4718321337411095e-30,"[L (L H2) (H2) (L1)]",0,3,0,1,1,1,0,4,0,8,3,1
,[L1 L2 H2 H L],0
,,,2.1287634906242514e-102,"[(L1) (L2) (H2) H L]",1,3,0,2,2,0,1,0,4,3,9,0
,,,8.100414057217516e-102,"[(L1) (L2) (H2 H) L]",1,2,1,1,2,0,1,0,4,3,8,0
,[L1 L2 H2 H L2],0
,,,3.9581106321509076e-108,"[(L1) (L2) (H2) H (L2)]",1,4,0,1,3,0,0,0,4,7,9,1
,,,1.5061482943459048e-107,"[(L1) (L2) (H2 H) (L2)]",1,3,1,0,3,0,0,0,4,7,8,1
,,,7.321664537188491e-97,"[(L1) (L2) (H2) (H L2)]",1,4,0,0,2,0,0,0,4,6,9,1
,[L L2 H2 H L1],0
,,,1.007799838483256e-71,"[L (L2) (H2) (H L1)]",1,3,0,1,1,1,0,3,0,6,5,1
