UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,6.825732621313332e-18,"[(H1) H (H2) H]",2,2,0,2,0,0,1,0,3,2,4,0
,,,1.811900004236815e-13,"[(H1) (H H2) H]",2,2,0,1,0,0,1,0,3,1,4,0
,,,7.13544717750728e-19,"[(H1 H) (H2) H]",2,1,1,1,0,0,1,0,2,2,3,0
,,,6.775831724399935e-23,"[(H1) H (H2 H)]",2,1,1,1,0,0,0,0,3,2,3,1
,[H H2 H H1],0
,,,2.6962923745941766e-38,"[H (H2 H) (H1)]",2,1,1,1,0,1,0,3,0,4,1,1
,,,2.5792596259251356e-37,"[H (H2) H (H1)]",2,2,0,2,0,1,0,3,0,4,2,1
,,,5.562668225261045e-23,"[(H H2) (H H1)]",2,2,0,0,0,0,0,2,0,2,2,1
,,,6.203956345161954e-28,"[H (H2) (H H1)]",2,2,0,1,0,1,0,2,0,3,2,1
,,,2.312647731156431e-32,"[(H H2) H (H1)]",2,2,0,1,0,0,0,3,0,3,2,1
,[H2 H H1 H],0
,,,8.62694634547009e-34,"[(H2 H) (H1 H)]",2,0,2,0,0,0,0,2,0,2,2,1
,,,8.690479853646165e-29,"[(H2 H) (H1) H]",2,1,1,1,0,0,1,2,1,2,3,0
,,,8.25249316934412e-33,"[(H2) H (H1 H)]",2,1,1,1,0,0,0,2,0,2,3,1
,,,1.9996109523784545e-18,"[(H2) (H H1) H]",2,2,0,1,0,0,1,1,1,1,4,0
,,,8.313269001400136e-28,"[(H2) H (H1) H]",2,2,0,2,0,0,1,2,1,2,4,0
,[H H2 H2 H1],0
,,,1.1536178687531577e-22,"[(H H2) (H2) (H1)]",1,3,0,0,0,0,0,3,0,5,3,1
,,,1.2866118572813767e-27,"[H (H2) (H2) (H1)]",1,3,0,1,0,1,0,3,0,6,3,1
,[H1 H H H2],0
,,,1.7205830587393012e-17,"[(H1) H (H H2)]",2,2,0,1,0,0,0,0,3,2,3,1
,,,6.775831724399935e-23,"[(H1 H) H (H2)]",2,1,1,1,0,0,0,0,2,3,2,1
,,,1.798653743308516e-18,"[(H1 H) (H H2)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,6.48172630070872e-22,"[(H1) H H (H2)]",2,2,0,2,0,0,0,0,3,3,3,1
,[H2 H H1 H2],0
,,,4.116590457621549e-23,"[(H2 H) (H1) (H2)]",1,2,1,0,0,0,0,2,1,5,3,1
,,,9.471950345829288e-13,"[(H2) (H H1) (H2)]",1,3,0,0,0,0,0,1,1,4,4,1
,,,3.937909576816557e-22,"[(H2) H (H1) (H2)]",1,3,0,1,0,0,0,2,1,5,4,1
,[H H2 H1 H2],0
,,,1.0453234509419235e-17,"[(H H2) (H1) (H2)]",1,3,0,0,0,0,0,2,1,5,3,1
,,,1.1658327970680575e-22,"[H (H2) (H1) (H2)]",1,3,0,1,0,1,0,2,1,6,3,1
,[H1 H2 H2 H2],1
,,,0.016128562718594565,"[(H1) (H2) (H2) (H2)]",0,4,0,0,0,0,0,0,3,6,6,1
,[H2 H1 H H2],0
,,,3.730150736938965e-18,"[(H2) (H1 H) (H2)]",1,2,1,0,0,0,0,1,1,4,4,1
,,,9.471950345829288e-13,"[(H2) (H1) (H H2)]",1,3,0,0,0,0,0,1,2,3,5,1
,,,3.568243297743124e-17,"[(H2) (H1) H (H2)]",1,3,0,1,0,0,0,1,2,4,5,1
,[H H2 H1 H],0
,,,2.2067685587075284e-23,"[(H H2) (H1) H]",2,2,0,1,0,0,1,2,1,2,3,0
,,,2.461174250861402e-28,"[H (H2) (H1) H]",2,2,0,2,0,1,1,2,1,3,3,0
,,,2.4431813394199757e-33,"[H (H2) (H1 H)]",2,1,1,1,0,1,0,2,0,3,2,1
,,,2.1906355314606155e-28,"[(H H2) (H1 H)]",2,1,1,0,0,0,0,2,0,2,2,1
,[H2 H1 H2 H],0
,,,3.730150736938965e-18,"[(H2) (H1) (H2 H)]",1,2,1,0,0,0,0,1,2,3,5,1
,,,3.7576215884840436e-13,"[(H2) (H1) (H2) H]",1,3,0,1,0,0,1,1,2,3,6,0
,[H H H1 H],0
,,,1.1867617668660523e-28,"[H (H H1) H]",3,1,0,2,0,1,1,1,1,1,1,0
,,,4.933894664259247e-38,"[H H (H1) H]",3,1,0,3,0,1,1,2,1,2,1,0
,,,4.897824430823208e-43,"[H H (H1 H)]",3,0,1,2,0,1,0,2,0,2,0,1
,[H2 H1 H2 H2],0
,,,1.7799464972024593e-07,"[(H2) (H1) (H2) (H2)]",0,4,0,0,0,0,0,1,2,6,6,1
"[L L L L L]"
,[L L1 L2 L2 L2],0
,,,1.462301797337887e-20,"[(L L1) (L2) (L2) (L2)]",0,4,0,0,3,0,0,0,3,9,6,1
,,,1.280020659661036e-36,"[L (L1) (L2) (L2) (L2)]",0,4,0,1,4,1,0,1,3,10,6,1
,[L2 L2 L L2 L1],0
,,,2.1691127996569206e-40,"[(L2) (L2) (L L2) (L1)]",0,4,0,0,3,0,0,4,0,7,8,1
,,,8.542187630561962e-46,"[(L2) (L2 L) (L2) (L1)]",0,3,1,0,3,0,0,4,0,8,7,1
,,,5.811393624326806e-51,"[(L2) (L2) L (L2) (L1)]",0,4,0,1,4,0,0,4,0,8,8,1
,[L L L1 L2 L],0
,,,5.826140411861396e-33,"[L L (L1) (L2 L)]",0,1,1,2,1,1,0,2,2,5,2,1
,,,1.970477638383013e-17,"[L (L L1) (L2 L)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,1.4116963126888096e-18,"[L (L L1) (L2) L]",0,2,0,2,1,1,1,1,2,4,3,0
,,,4.173983391854757e-34,"[L L (L1) (L2) L]",0,2,0,3,2,1,1,2,2,5,3,0
,[L2 L L L L1],0
,,,2.3968065318133336e-42,"[(L2 L) L L (L1)]",0,1,1,2,1,0,0,4,0,4,3,1
,,,5.514863013847598e-32,"[(L2) L L (L L1)]",0,2,0,2,1,0,0,3,0,3,4,1
,,,8.10631625845004e-27,"[(L2 L) L (L L1)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,1.6305877136075416e-47,"[(L2) L L L (L1)]",0,2,0,3,2,0,0,4,0,4,4,1
,[L L2 L1 L2 L2],0
,,,1.4126294631844106e-41,"[L (L2) (L1) (L2) (L2)]",0,4,0,1,4,1,0,2,2,10,6,1
,,,1.7809821856399842e-30,"[(L L2) (L1) (L2) (L2)]",0,4,0,0,3,0,0,2,2,9,6,1
,[L2 L L1 L L],0
,,,2.0723781348876384e-28,"[(L2 L) (L1) L L]",0,1,1,2,1,0,1,2,2,2,5,0
,,,4.7683788303730155e-18,"[(L2) (L L1) L L]",0,2,0,2,1,0,1,1,2,1,6,0
,,,2.0723781348876384e-28,"[(L2) L (L1 L) L]",0,1,1,2,1,0,1,2,1,2,5,0
,,,1.4098736297001511e-33,"[(L2) L (L1) L L]",0,2,0,3,2,0,1,2,2,2,6,0
,,,3.046195803288955e-23,"[(L2 L) (L1 L) L]",0,0,2,1,0,0,1,2,1,2,4,0
,[L L1 L L L],0
,,,2.0034170817381933e-27,"[L (L1) L L L]",0,1,0,4,1,1,1,1,3,1,3,0
,,,2.944829712247094e-22,"[L (L1 L) L L]",0,0,1,3,0,1,1,1,2,1,2,0
,,,2.2887133714068304e-11,"[(L L1) L L L]",0,1,0,3,0,0,1,0,3,0,3,0
,[L L2 L L1 L2],0
,,,3.521221593257525e-18,"[(L L2) (L L1) (L2)]",0,3,0,0,1,0,0,2,1,6,4,1
,,,8.257935328683951e-45,"[L (L2) L (L1) (L2)]",0,3,0,2,3,1,0,3,1,8,4,1
,,,2.792942798161281e-29,"[L (L2) (L L1) (L2)]",0,3,0,1,2,1,0,2,1,7,4,1
,,,1.0411248026357377e-33,"[(L L2) L (L1) (L2)]",0,3,0,1,2,0,0,3,1,7,4,1
,,,1.2138367761456901e-39,"[L (L2 L) (L1) (L2)]",0,2,1,1,2,1,0,3,1,8,3,1
,[L2 L1 L2 L2 L2],0
,,,8.16233684989266e-38,"[(L2) (L1) (L2) (L2) (L2)]",0,5,0,0,5,0,0,1,3,10,10,1
,[L1 L L L2 L],0
,,,1.7015567566280752e-18,"[(L1 L) L (L2) L]",0,1,1,2,1,0,1,0,3,3,4,0
,,,1.1575976218925383e-23,"[(L1) L L (L2) L]",0,2,0,3,2,0,1,0,4,3,5,0
,,,6.351090252593719e-08,"[(L1 L) (L L2) L]",0,1,1,1,0,0,1,0,3,2,4,0
,,,4.3207533008752977e-13,"[(L1) L (L L2) L]",0,2,0,2,1,0,1,0,4,2,5,0
,,,2.3750714011493097e-17,"[(L1 L) L (L2 L)]",0,0,2,1,0,0,0,0,3,3,3,1
,,,1.6158009393961084e-22,"[(L1) L L (L2 L)]",0,1,1,2,1,0,0,0,4,3,4,1
,[L L1 L2 L2 L],0
,,,9.966386602541231e-30,"[L (L1) (L2) (L2 L)]",0,2,1,1,2,1,0,1,3,6,5,1
,,,8.156944998118839e-15,"[(L L1) (L2) (L2) L]",0,3,0,1,2,0,1,0,3,5,6,0
,,,1.138564829548892e-13,"[(L L1) (L2) (L2 L)]",0,2,1,0,1,0,0,0,3,5,5,1
,,,7.140152693731731e-31,"[L (L1) (L2) (L2) L]",0,3,0,2,3,1,1,1,3,6,6,0
,[L L2 L1 L L],0
,,,6.135352654623195e-29,"[L (L2) (L1 L) L]",0,1,1,2,1,1,1,2,1,3,4,0
,,,7.735187510439383e-18,"[(L L2) (L1 L) L]",0,1,1,1,0,0,1,2,1,2,4,0
,,,5.262377897239209e-23,"[(L L2) (L1) L L]",0,2,0,2,1,0,1,2,2,2,5,0
,,,4.173983391854757e-34,"[L (L2) (L1) L L]",0,2,0,3,2,1,1,2,2,3,5,0
,[L L2 L2 L L1],0
,,,3.8860164728544204e-23,"[(L L2) (L2) (L L1)]",0,3,0,0,1,0,0,3,0,5,5,1
,,,1.339588998457496e-44,"[L (L2) (L2 L) (L1)]",0,2,1,1,2,1,0,4,0,7,4,1
,,,1.6888959238850243e-33,"[(L L2) (L2 L) (L1)]",0,2,1,0,1,0,0,4,0,6,4,1
,,,1.1489842448674092e-38,"[(L L2) (L2) L (L1)]",0,3,0,1,2,0,0,4,0,6,5,1
,,,9.113448804380643e-50,"[L (L2) (L2) L (L1)]",0,3,0,2,3,1,0,4,0,7,5,1
,,,3.082288755180031e-34,"[L (L2) (L2) (L L1)]",0,3,0,1,2,1,0,3,0,6,5,1
,[L L1 L L L2],0
,,,1.970477638383013e-17,"[L (L1 L) (L L2)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,3.591541196022299e-33,"[L (L1) L L (L2)]",0,2,0,3,2,1,0,1,3,5,3,1
,,,4.102994046632996e-17,"[(L L1) L L (L2)]",0,2,0,2,1,0,0,0,3,4,3,1
,,,1.340549011544482e-22,"[L (L1) L (L L2)]",0,2,0,2,1,1,0,1,3,4,3,1
,,,1.5314496795076236e-06,"[(L L1) L (L L2)]",0,2,0,1,0,0,0,0,3,3,3,1
,,,5.279218852236975e-28,"[L (L1 L) L (L2)]",0,1,1,2,1,1,0,1,2,5,2,1
,[L L L L1 L],0
,,,8.252480326756271e-22,"[L L (L L1) L]",0,1,0,3,0,1,1,2,1,2,1,0
,,,2.4400230783263645e-37,"[L L L (L1) L]",0,1,0,4,1,1,1,3,1,3,1,0
,,,3.4058393931928596e-36,"[L L L (L1 L)]",0,0,1,3,0,1,0,3,0,3,0,1
,[L2 L L2 L L1],0
,,,6.651044552684955e-39,"[(L2 L) (L2 L) (L1)]",0,1,2,0,1,0,0,4,0,6,4,1
,,,4.524817245912399e-44,"[(L2 L) (L2) L (L1)]",0,2,1,1,2,0,0,4,0,6,5,1
,,,4.524817245912399e-44,"[(L2) L (L2 L) (L1)]",0,2,1,1,2,0,0,4,0,6,5,1
,,,1.0411248026357377e-33,"[(L2) L (L2) (L L1)]",0,3,0,1,2,0,0,3,0,5,6,1
,,,3.8860164728544204e-23,"[(L2) (L L2) (L L1)]",0,3,0,0,1,0,0,3,0,4,6,1
,,,1.1489842448674092e-38,"[(L2) (L L2) L (L1)]",0,3,0,1,2,0,0,4,0,5,6,1
,,,1.5303529559102512e-28,"[(L2 L) (L2) (L L1)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,3.0783091207291414e-49,"[(L2) L (L2) L (L1)]",0,3,0,2,3,0,0,4,0,6,6,1
,[L1 L2 L2 L L],0
,,,3.2122882072857715e-20,"[(L1) (L2) (L2 L) L]",0,2,1,1,2,0,1,0,4,3,8,0
,,,2.185373585161138e-25,"[(L1) (L2) (L2) L L]",0,3,0,2,3,0,1,0,4,3,9,0
,[L L2 L L L1],0
,,,4.827415657818843e-48,"[L (L2) L L (L1)]",0,2,0,3,2,1,0,4,0,5,3,1
,,,6.086197062514675e-37,"[(L L2) L L (L1)]",0,2,0,2,1,0,0,4,0,4,3,1
,,,2.058432232436718e-21,"[(L L2) L (L L1)]",0,2,0,1,0,0,0,3,0,3,3,1
,,,7.095835007145663e-43,"[L (L2 L) L (L1)]",0,1,1,2,1,1,0,4,0,5,2,1
,,,1.6326957355071524e-32,"[L (L2) L (L L1)]",0,2,0,2,1,1,0,3,0,4,3,1
,,,2.3999051205099297e-27,"[L (L2 L) (L L1)]",0,1,1,1,0,1,0,3,0,4,2,1
,[L L2 L1 L2 L],0
,,,1.3866930084571707e-23,"[(L L2) (L1) (L2 L)]",0,2,1,0,1,0,0,2,2,5,5,1
,,,1.0998893845951325e-34,"[L (L2) (L1) (L2 L)]",0,2,1,1,2,1,0,2,2,6,5,1
,,,7.879865055828059e-36,"[L (L2) (L1) (L2) L]",0,3,0,2,3,1,1,2,2,6,6,0
,,,9.934593363245426e-25,"[(L L2) (L1) (L2) L]",0,3,0,1,2,0,1,2,2,5,6,0
,[L L2 L2 L1 L],0
,,,1.096380686026828e-29,"[(L L2) (L2) (L1) L]",0,3,0,1,2,0,1,3,1,5,6,0
,,,1.2138367761456901e-39,"[L (L2) (L2) (L1 L)]",0,2,1,1,2,1,0,3,0,6,5,1
,,,1.5303529559102512e-28,"[(L L2) (L2) (L1 L)]",0,2,1,0,1,0,0,3,0,5,5,1
,,,8.696210846102943e-41,"[L (L2) (L2) (L1) L]",0,3,0,2,3,1,1,3,1,6,6,0
,[L1 L2 L2 L2 L2],0
,,,7.39610780552668e-33,"[(L1) (L2) (L2) (L2) (L2)]",0,5,0,0,5,0,0,0,4,10,10,1
,[L2 L L1 L2 L],0
,,,1.2565189568051405e-18,"[(L2) (L L1) (L2 L)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,2.661633481696967e-35,"[(L2) L (L1) (L2) L]",0,3,0,2,3,0,1,2,2,5,7,0
,,,5.460938622511071e-29,"[(L2 L) (L1) (L2 L)]",0,1,2,0,1,0,0,2,2,5,5,1
,,,9.001995981040568e-20,"[(L2) (L L1) (L2) L]",0,3,0,1,2,0,1,1,2,4,7,0
,,,3.715168205877095e-34,"[(L2) L (L1) (L2 L)]",0,2,1,1,2,0,0,2,2,5,6,1
,,,3.912344279910223e-30,"[(L2 L) (L1) (L2) L]",0,2,1,1,2,0,1,2,2,5,6,0
,[L2 L2 L2 L2 L1],0
,,,1.0971054085973612e-52,"[(L2) (L2) (L2) (L2) (L1)]",0,5,0,0,5,0,0,4,0,10,10,1
,[L1 L L L2 L2],0
,,,1.138564829548892e-13,"[(L1 L) (L L2) (L2)]",0,2,1,0,1,0,0,0,3,6,4,1
,,,3.050393871803071e-24,"[(L1 L) L (L2) (L2)]",0,2,1,1,2,0,0,0,3,7,4,1
,,,7.745847641709771e-19,"[(L1) L (L L2) (L2)]",0,3,0,1,2,0,0,0,4,6,5,1
,,,2.0752341513617015e-29,"[(L1) L L (L2) (L2)]",0,3,0,2,3,0,0,0,4,7,5,1
,[L L L2 L1 L2],0
,,,3.082288755180031e-34,"[L (L L2) (L1) (L2)]",0,3,0,1,2,1,0,3,1,8,3,1
,,,8.257935328683951e-45,"[L L (L2) (L1) (L2)]",0,3,0,2,3,1,0,3,1,9,3,1
,[L1 L2 L L L2],0
,,,3.050393871803071e-24,"[(L1) (L2 L) L (L2)]",0,2,1,1,2,0,0,0,4,5,6,1
,,,2.0752341513617015e-29,"[(L1) (L2) L L (L2)]",0,3,0,2,3,0,0,0,4,5,7,1
,,,7.745847641709771e-19,"[(L1) (L2) L (L L2)]",0,3,0,1,2,0,0,0,4,4,7,1
,,,1.138564829548892e-13,"[(L1) (L2 L) (L L2)]",0,2,1,0,1,0,0,0,4,4,6,1
,[L2 L1 L L2 L2],0
,,,6.355288409777771e-31,"[(L2) (L1 L) (L2) (L2)]",0,3,1,0,3,0,0,1,2,8,7,1
,,,4.323609377673007e-36,"[(L2) (L1) L (L2) (L2)]",0,4,0,1,4,0,0,1,3,8,8,1
,,,1.6137947363552994e-25,"[(L2) (L1) (L L2) (L2)]",0,4,0,0,3,0,0,1,3,7,8,1
,[L2 L2 L L1 L2],0
,,,5.2658564007237835e-46,"[(L2) (L2) L (L1) (L2)]",0,4,0,1,4,0,0,3,1,8,8,1
,,,1.7809821856399842e-30,"[(L2) (L2) (L L1) (L2)]",0,4,0,0,3,0,0,2,1,7,8,1
,,,7.74030057476783e-41,"[(L2) (L2 L) (L1) (L2)]",0,3,1,0,3,0,0,3,1,8,7,1
,[L L L L L1],0
,,,8.648428413020451e-31,"[L L L (L L1)]",0,1,0,3,0,1,0,3,0,3,0,1
,,,2.5570936353043966e-46,"[L L L L (L1)]",0,1,0,4,1,1,0,4,0,4,0,1
,[L2 L1 L2 L2 L],0
,,,4.5530774059021936e-32,"[(L2) (L1) (L2) (L2) L]",0,4,0,1,4,0,1,1,3,6,10,0
,,,6.355288409777771e-31,"[(L2) (L1) (L2) (L2 L)]",0,3,1,0,3,0,0,1,3,6,9,1
,[L L1 L2 L L],0
,,,4.3207533008752977e-13,"[(L L1) (L2) L L]",0,2,0,2,1,0,1,0,3,2,5,0
,,,3.7821559820876137e-29,"[L (L1) (L2) L L]",0,2,0,3,2,1,1,1,3,3,5,0
,,,6.351090252593719e-08,"[(L L1) (L2 L) L]",0,1,1,1,0,0,1,0,3,2,4,0
,,,5.55940418694113e-24,"[L (L1) (L2 L) L]",0,1,1,2,1,1,1,1,3,3,4,0
,[L2 L2 L1 L2 L2],0
,,,9.007946423026929e-43,"[(L2) (L2) (L1) (L2) (L2)]",0,5,0,0,5,0,0,2,2,10,10,1
,[L1 L2 L L L],0
,,,1.7015567566280752e-18,"[(L1) (L2 L) L L]",0,1,1,2,1,0,1,0,4,1,6,0
,,,1.1575976218925383e-23,"[(L1) (L2) L L L]",0,2,0,3,2,0,1,0,4,1,7,0
,[L2 L2 L2 L L1],0
,,,1.9654900800646766e-35,"[(L2) (L2) (L2) (L L1)]",0,4,0,0,3,0,0,3,0,6,9,1
,,,5.811393624326806e-51,"[(L2) (L2) (L2) L (L1)]",0,4,0,1,4,0,0,4,0,7,9,1
,,,8.542187630561962e-46,"[(L2) (L2) (L2 L) (L1)]",0,3,1,0,3,0,0,4,0,7,8,1
,[L L2 L2 L1 L2],0
,,,1.9654900800646766e-35,"[(L L2) (L2) (L1) (L2)]",0,4,0,0,3,0,0,3,1,9,6,1
,,,1.5589764002599092e-46,"[L (L2) (L2) (L1) (L2)]",0,4,0,1,4,1,0,3,1,10,6,1
,[L2 L2 L1 L L2],0
,,,1.7809821856399842e-30,"[(L2) (L2) (L1) (L L2)]",0,4,0,0,3,0,0,2,2,6,9,1
,,,4.771530793744126e-41,"[(L2) (L2) (L1) L (L2)]",0,4,0,1,4,0,0,2,2,7,9,1
,,,7.013689651746612e-36,"[(L2) (L2) (L1 L) (L2)]",0,3,1,0,3,0,0,2,1,7,8,1
,[L1 L L2 L2 L],0
,,,2.185373585161138e-25,"[(L1) L (L2) (L2) L]",0,3,0,2,3,0,1,0,4,5,7,0
,,,1.138564829548892e-13,"[(L1) (L L2) (L2 L)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,3.2122882072857715e-20,"[(L1 L) (L2) (L2) L]",0,2,1,1,2,0,1,0,3,5,6,0
,,,4.483784524762257e-19,"[(L1 L) (L2) (L2 L)]",0,1,2,0,1,0,0,0,3,5,5,1
,,,8.156944998118839e-15,"[(L1) (L L2) (L2) L]",0,3,0,1,2,0,1,0,4,4,7,0
,,,3.050393871803071e-24,"[(L1) L (L2) (L2 L)]",0,2,1,1,2,0,0,0,4,5,6,1
,[L1 L L2 L2 L2],0
,,,1.462301797337887e-20,"[(L1) (L L2) (L2) (L2)]",0,4,0,0,3,0,0,0,4,8,7,1
,,,5.758693751354891e-26,"[(L1 L) (L2) (L2) (L2)]",0,3,1,0,3,0,0,0,3,9,6,1
,,,3.9177360178018394e-31,"[(L1) L (L2) (L2) (L2)]",0,4,0,1,4,0,0,0,4,9,7,1
,[L1 L2 L L2 L2],0
,,,3.9177360178018394e-31,"[(L1) (L2) L (L2) (L2)]",0,4,0,1,4,0,0,0,4,8,8,1
,,,1.462301797337887e-20,"[(L1) (L2) (L L2) (L2)]",0,4,0,0,3,0,0,0,4,7,8,1
,,,5.758693751354891e-26,"[(L1) (L2 L) (L2) (L2)]",0,3,1,0,3,0,0,0,4,8,7,1
,[L2 L1 L L L],0
,,,1.877836259556827e-23,"[(L2) (L1 L) L L]",0,1,1,2,1,0,1,1,2,1,6,0
,,,1.277523526558286e-28,"[(L2) (L1) L L L]",0,2,0,3,2,0,1,1,3,1,7,0
,[L L L2 L2 L1],0
,,,3.401610651161255e-39,"[L (L L2) (L2) (L1)]",0,3,0,1,2,1,0,4,0,8,3,1
,,,9.113448804380643e-50,"[L L (L2) (L2) (L1)]",0,3,0,2,3,1,0,4,0,9,3,1
,[L L2 L2 L2 L1],0
,,,2.1691127996569206e-40,"[(L L2) (L2) (L2) (L1)]",0,4,0,0,3,0,0,4,0,9,6,1
,,,1.7204847271758364e-51,"[L (L2) (L2) (L2) (L1)]",0,4,0,1,4,1,0,4,0,10,6,1
,[L2 L2 L2 L1 L2],0
,,,9.941160264807242e-48,"[(L2) (L2) (L2) (L1) (L2)]",0,5,0,0,5,0,0,3,1,10,10,1
,[L2 L L1 L2 L2],0
,,,1.6137947363552994e-25,"[(L2) (L L1) (L2) (L2)]",0,4,0,0,3,0,0,1,2,8,7,1
,,,4.771530793744126e-41,"[(L2) L (L1) (L2) (L2)]",0,4,0,1,4,0,0,2,2,9,7,1
,,,7.013689651746612e-36,"[(L2 L) (L1) (L2) (L2)]",0,3,1,0,3,0,0,2,2,9,6,1
,[L1 L L L L],0
,,,9.013186891076128e-17,"[(L1 L) L L L]",0,0,1,3,0,0,1,0,3,0,3,0
,,,6.131822326901891e-22,"[(L1) L L L L]",0,1,0,4,1,0,1,0,4,0,4,0
,[L L1 L L2 L],1
,,,4.3207533008752977e-13,"[(L L1) L (L2) L]",0,2,0,2,1,0,1,0,3,3,4,0
,,,3.7821559820876137e-29,"[L (L1) L (L2) L]",0,2,0,3,2,1,1,1,3,4,4,0
,,,1.4116963126888096e-18,"[L (L1) (L L2) L]",0,2,0,2,1,1,1,1,3,3,4,0
,,,5.279218852236975e-28,"[L (L1) L (L2 L)]",0,1,1,2,1,1,0,1,3,4,3,1
,,,5.55940418694113e-24,"[L (L1 L) (L2) L]",0,1,1,2,1,1,1,1,2,4,3,0
,,,6.0310051700341345e-12,"[(L L1) L (L2 L)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,0.01612728700712355,"[(L L1) (L L2) L]",0,2,0,1,0,0,1,0,3,2,4,0
,,,7.759942088561091e-23,"[L (L1 L) (L2 L)]",0,0,2,1,0,1,0,1,2,4,2,1
,[L2 L1 L2 L L],0
,,,3.5450779107373144e-25,"[(L2) (L1) (L2 L) L]",0,2,1,1,2,0,1,1,3,3,8,0
,,,2.411776006241239e-30,"[(L2) (L1) (L2) L L]",0,3,0,2,3,0,1,1,3,3,9,0
,[L L L L2 L1],0
,,,4.827415657818843e-48,"[L L L (L2) (L1)]",0,2,0,3,2,1,0,4,0,7,1,1
,,,1.8018413085642733e-37,"[L L (L L2) (L1)]",0,2,0,2,1,1,0,4,0,6,1,1
,[L L L L1 L2],0
,,,1.4794284891088975e-27,"[L L (L L1) (L2)]",0,2,0,2,1,1,0,2,1,6,1,1
,,,4.374248120841177e-43,"[L L L (L1) (L2)]",0,2,0,3,2,1,0,3,1,7,1,1
,[L2 L1 L L2 L],0
,,,9.001995981040568e-20,"[(L2) (L1) (L L2) L]",0,3,0,1,2,0,1,1,3,3,8,0
,,,2.411776006241239e-30,"[(L2) (L1) L (L2) L]",0,3,0,2,3,0,1,1,3,4,8,0
,,,3.5450779107373144e-25,"[(L2) (L1 L) (L2) L]",0,2,1,1,2,0,1,1,2,4,7,0
,,,4.9482999187894474e-24,"[(L2) (L1 L) (L2 L)]",0,1,2,0,1,0,0,1,2,4,6,1
,,,3.3664114911765113e-29,"[(L2) (L1) L (L2 L)]",0,2,1,1,2,0,0,1,3,4,7,1
,[L1 L2 L2 L2 L],0
,,,5.758693751354891e-26,"[(L1) (L2) (L2) (L2 L)]",0,3,1,0,3,0,0,0,4,6,9,1
,,,4.125663025216024e-27,"[(L1) (L2) (L2) (L2) L]",0,4,0,1,4,0,1,0,4,6,10,0
,[L2 L2 L1 L2 L],0
,,,5.024771470047986e-37,"[(L2) (L2) (L1) (L2) L]",0,4,0,1,4,0,1,2,2,6,10,0
,,,7.013689651746612e-36,"[(L2) (L2) (L1) (L2 L)]",0,3,1,0,3,0,0,2,2,6,9,1
,[L1 L2 L L2 L],0
,,,4.483784524762257e-19,"[(L1) (L2 L) (L2 L)]",0,1,2,0,1,0,0,0,4,4,6,1
,,,3.050393871803071e-24,"[(L1) (L2) L (L2 L)]",0,2,1,1,2,0,0,0,4,4,7,1
,,,3.2122882072857715e-20,"[(L1) (L2 L) (L2) L]",0,2,1,1,2,0,1,0,4,4,7,0
,,,8.156944998118839e-15,"[(L1) (L2) (L L2) L]",0,3,0,1,2,0,1,0,4,3,8,0
,,,2.185373585161138e-25,"[(L1) (L2) L (L2) L]",0,3,0,2,3,0,1,0,4,4,8,0
,[L2 L L1 L L2],0
,,,9.433905290741425e-29,"[(L2) L (L1) (L L2)]",0,3,0,1,2,0,0,2,2,5,6,1
,,,3.715168205877095e-34,"[(L2) L (L1 L) (L2)]",0,2,1,1,2,0,0,2,1,6,5,1
,,,1.3866930084571707e-23,"[(L2 L) (L1) (L L2)]",0,2,1,0,1,0,0,2,2,5,5,1
,,,8.548309367845947e-24,"[(L2) (L L1) L (L2)]",0,3,0,1,2,0,0,1,2,5,6,1
,,,3.715168205877095e-34,"[(L2 L) (L1) L (L2)]",0,2,1,1,2,0,0,2,2,6,5,1
,,,2.5274912889633104e-39,"[(L2) L (L1) L (L2)]",0,3,0,2,3,0,0,2,2,6,6,1
,,,3.19067137142513e-13,"[(L2) (L L1) (L L2)]",0,3,0,0,1,0,0,1,2,4,6,1
,,,5.460938622511071e-29,"[(L2 L) (L1 L) (L2)]",0,1,2,0,1,0,0,2,1,6,4,1
,[L2 L L L1 L],0
,,,5.262377897239209e-23,"[(L2) L (L L1) L]",0,2,0,2,1,0,1,2,1,2,5,0
,,,2.287074345328701e-33,"[(L2 L) L (L1) L]",0,1,1,2,1,0,1,3,1,3,4,0
,,,1.5559350653048172e-38,"[(L2) L L (L1) L]",0,2,0,3,2,0,1,3,1,3,5,0
,,,7.735187510439383e-18,"[(L2 L) (L L1) L]",0,1,1,1,0,0,1,2,1,2,4,0
,,,2.171809351204956e-37,"[(L2) L L (L1 L)]",0,1,1,2,1,0,0,3,0,3,4,1
,,,3.192350092780216e-32,"[(L2 L) L (L1 L)]",0,0,2,1,0,0,0,3,0,3,3,1
,[L2 L1 L L L2],0
