UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,6.240803647507972e-90,"[L (L2) L H (H1)]",1,2,0,3,1,1,0,4,0,5,3,1
,,,2.9636151430382977e-74,"[L (L2) L (H H1)]",1,2,0,2,1,1,0,3,0,4,3,1
,,,2.9773231444168877e-67,"[L (L2 L) H (H1)]",1,1,1,2,0,1,0,4,0,5,2,1
,,,1.046515972109956e-40,"[(L L2) L H (H1)]",1,2,0,2,0,0,0,4,0,4,3,1
,[L L2 L2 H1 H2],0
,,,3.312167136537123e-90,"[L (L2) (L2) (H1) (H2)]",0,4,0,1,2,1,0,3,1,10,6,1
,,,5.554149764137841e-41,"[(L L2) (L2) (H1) (H2)]",0,4,0,0,1,0,0,3,1,9,6,1
,[L2 L2 L H2 H1],0
,,,1.6686849178471124e-40,"[(L2) (L2 L) (H2) (H1)]",0,3,1,0,1,0,0,4,0,8,7,1
,,,3.497750971832007e-63,"[(L2) (L2) L (H2) (H1)]",0,4,0,1,2,0,0,4,0,8,8,1
,,,1.6610020651486488e-47,"[(L2) (L2) (L H2) (H1)]",0,4,0,0,2,0,0,4,0,7,8,1
,[L1 L L2 H2 H2],0
,,,7.30968447458626e-66,"[(L1) (L L2) (H2) (H2)]",0,4,0,0,1,0,0,0,4,8,7,1
,,,1.1175088778345058e-102,"[(L1) L (L2) (H2) (H2)]",0,4,0,1,2,0,0,0,4,9,7,1
,,,8.383870461595853e-71,"[(L1 L) (L2) (H2) (H2)]",0,3,1,0,1,0,0,0,3,9,6,1
,[L2 L2 L H1 H],0
,,,9.114181718128426e-59,"[(L2) (L2 L) (H1 H)]",1,1,2,0,1,0,0,3,0,4,6,1
,,,2.0591890479436683e-74,"[(L2) (L2) (L H1) H]",1,3,0,1,2,0,1,2,1,3,8,0
,,,1.9104348353053212e-81,"[(L2) (L2) L (H1 H)]",1,2,1,1,2,0,0,3,0,4,7,1
,,,2.068713687596795e-67,"[(L2) (L2 L) (H1) H]",1,2,1,1,1,0,1,3,1,4,7,0
,,,4.3362561942306855e-90,"[(L2) (L2) L (H1) H]",1,3,0,2,2,0,1,3,1,4,8,0
,[L1 L2 L2 H H],0
,,,8.835031196611647e-154,"[(L1) (L2) (L2) H H]",2,3,0,2,3,0,1,0,4,3,9,0
,,,4.214960820602269e-131,"[(L1) (L2) (L2 H) H]",2,2,1,1,2,0,1,0,4,3,8,0
,[L L1 L2 H H],0
,,,6.4363522259766666e-77,"[(L L1) (L2 H) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,8.045425276620668e-149,"[L (L1) (L2) H H]",2,2,0,3,2,1,1,1,3,3,5,0
,,,1.3491317032162618e-99,"[(L L1) (L2) H H]",2,2,0,2,1,0,1,0,3,2,5,0
,,,3.838260620861502e-126,"[L (L1) (L2 H) H]",2,1,1,2,1,1,1,1,3,3,4,0
,[L1 L L H2 H],0
,,,1.780693678800208e-75,"[(L1 L) L (H2 H)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,3.0182925441901292e-59,"[(L1 L) (L H2) H]",1,1,1,1,0,0,1,0,3,2,4,0
,,,2.3735349966083847e-107,"[(L1) L L (H2 H)]",1,1,1,2,1,0,0,0,4,3,4,1
,,,6.355943740966704e-75,"[(L1 L) L (H2) H]",1,1,1,2,0,0,1,0,3,3,4,0
,,,8.472010141476518e-107,"[(L1) L L (H2) H]",1,2,0,3,1,0,1,0,4,3,5,0
,,,4.023164157276391e-91,"[(L1) L (L H2) H]",1,2,0,2,1,0,1,0,4,2,5,0
,[L1 L2 L H2 H2],0
,,,5.719478015620964e-100,"[(L1) (L2) L (H2) (H2)]",0,4,0,1,2,0,0,0,4,8,8,1
,,,2.7160495049602964e-84,"[(L1) (L2) (L H2) (H2)]",0,4,0,0,2,0,0,0,4,7,8,1
,,,2.7286124082258488e-77,"[(L1) (L2 L) (H2) (H2)]",0,3,1,0,1,0,0,0,4,8,7,1
,[L2 L1 L H H2],0
,,,1.3160265212348639e-97,"[(L2) (L1) L (H H2)]",1,3,0,1,2,0,0,1,3,4,7,1
,,,2.7712988082249784e-113,"[(L2) (L1) L H (H2)]",1,3,0,2,2,0,0,1,3,5,7,1
,,,9.87320646565072e-66,"[(L2) (L1 L) (H H2)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,2.0791074397151514e-81,"[(L2) (L1 L) H (H2)]",1,2,1,1,1,0,0,1,2,5,6,1
,[L2 L L2 H1 H2],0
,,,4.3458561832452833e-75,"[(L2) L (L2) (H1) (H2)]",0,4,0,1,2,0,0,3,1,9,7,1
,,,2.842647436771243e-38,"[(L2) (L L2) (H1) (H2)]",0,4,0,0,1,0,0,3,1,8,7,1
,,,2.0732935896564795e-52,"[(L2 L) (L2) (H1) (H2)]",0,3,1,0,1,0,0,3,1,9,6,1
,[L L L1 H H],0
,,,6.287828374185769e-92,"[L (L L1) H H]",2,1,0,3,0,1,1,1,2,1,2,0
,,,7.211848713470724e-97,"[L L (L1 H) H]",2,0,1,3,0,1,1,2,1,2,1,0
,,,9.612869139402665e-129,"[L L (L1) H H]",2,1,0,4,1,1,1,2,2,2,2,0
,[L2 L1 L2 H2 H2],0
,,,2.3129338003057313e-104,"[(L2) (L1) (L2) (H2) (H2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[L L2 L1 H H],0
,,,1.5916810585296839e-58,"[(L L2) (L1 H) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,1.2651940135869185e-139,"[L (L2) (L1) H H]",2,2,0,3,2,1,1,2,2,3,5,0
,,,9.491846489179047e-108,"[L (L2) (L1 H) H]",2,1,1,2,1,1,1,2,1,3,4,0
,,,2.121594938442452e-90,"[(L L2) (L1) H H]",2,2,0,2,1,0,1,2,2,2,5,0
,[L L1 L H2 H],0
,,,7.617720968898026e-81,"[L (L1 L) (H2) H]",1,1,1,2,0,1,1,1,2,4,3,0
,,,2.8447274002031214e-113,"[L (L1) L (H2 H)]",1,1,1,2,1,1,0,1,3,4,3,1
,,,1.0153867298647368e-112,"[L (L1) L (H2) H]",1,2,0,3,1,1,1,1,3,4,4,0
,,,4.82183971589749e-97,"[L (L1) (L H2) H]",1,2,0,2,1,1,1,1,3,3,4,0
,,,2.1341956645634774e-81,"[L (L1 L) (H2 H)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,1.7026948622174012e-63,"[(L L1) L (H2) H]",1,2,0,2,0,0,1,0,3,3,4,0
,,,4.770303359568394e-64,"[(L L1) L (H2 H)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,8.085709089174494e-48,"[(L L1) (L H2) H]",1,2,0,1,0,0,1,0,3,2,4,0
"[L L H L L]"
,[L L1 H L L2],0
,,,2.4968782515624417e-55,"[(L L1) H (L L2)]",1,2,0,1,0,0,0,0,3,3,3,1
,,,1.117083409116677e-72,"[L (L1 H) (L L2)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,2.2763779772606048e-141,"[L (L1) H L (L2)]",1,2,0,3,2,1,0,1,3,5,3,1
,,,1.488990833873005e-104,"[L (L1) H (L L2)]",1,2,0,2,1,1,0,1,3,4,3,1
,,,1.707803710693196e-109,"[L (L1 H) L (L2)]",1,1,1,2,1,1,0,1,2,5,2,1
,,,3.817242211608295e-92,"[(L L1) H L (L2)]",1,2,0,2,1,0,0,0,3,4,3,1
,[L L H1 L L2],0
,,,2.460719953485673e-85,"[L L (H1 L) (L2)]",0,1,1,2,1,1,0,2,1,6,1,1
,,,4.517882958824354e-96,"[L L (H1) L (L2)]",0,2,0,3,1,1,0,2,2,6,2,1
,,,1.4033432536532982e-43,"[L (L H1) (L L2)]",0,2,0,1,0,1,0,1,2,4,2,1
,,,2.1454394509901013e-80,"[L (L H1) L (L2)]",0,2,0,2,1,1,0,1,2,5,2,1
,,,2.955171057442624e-59,"[L L (H1) (L L2)]",0,2,0,2,0,1,0,2,2,5,2,1
,[L L1 H2 L L],0
,,,1.6491953598604606e-93,"[L (L1) (H2 L) L]",0,1,1,2,1,1,1,1,3,3,4,0
,,,7.984695415159047e-46,"[(L L1) (H2) L L]",0,2,0,2,0,0,1,0,3,2,5,0
,,,4.76160112212129e-95,"[L (L1) (H2) L L]",0,2,0,3,1,1,1,1,3,3,5,0
,,,2.7655240938604526e-44,"[(L L1) (H2 L) L]",0,1,1,1,0,0,1,0,3,2,4,0
,[L1 L2 H L L2],0
,,,1.6351255547627705e-109,"[(L1) (L2) H (L L2)]",1,3,0,1,2,0,0,0,4,4,7,1
,,,1.1925838171559563e-123,"[(L1) (L2 H) L (L2)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,7.800753609940174e-87,"[(L1) (L2 H) (L L2)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,2.499789601280974e-146,"[(L1) (L2) H L (L2)]",1,3,0,2,3,0,0,0,4,5,7,1
,[L L2 H1 L2 L2],0
,,,2.987668071391605e-123,"[L (L2) (H1) (L2) (L2)]",0,4,0,1,3,1,0,2,2,10,6,1
,,,5.0099995652367106e-74,"[(L L2) (H1) (L2) (L2)]",0,4,0,0,2,0,0,2,2,9,6,1
,[L2 L2 H L L1],0
,,,7.293255073374881e-87,"[(L2) (L2 H) L (L1)]",1,2,1,1,2,0,0,4,0,5,6,1
,,,1.5287481625727124e-109,"[(L2) (L2) H L (L1)]",1,3,0,2,3,0,0,4,0,5,7,1
,,,4.7705565867496265e-50,"[(L2) (L2 H) (L L1)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,9.9996223127678e-73,"[(L2) (L2) H (L L1)]",1,3,0,1,2,0,0,3,0,4,7,1
,[L2 L H1 L2 L],0
,,,1.9049915255313882e-66,"[(L2) L (H1) (L2 L)]",0,2,1,1,1,0,0,2,2,5,6,1
,,,9.08821312003188e-44,"[(L2 L) (H1) (L2 L)]",0,1,2,0,0,0,0,2,2,5,5,1
,,,2.3550653773312664e-64,"[(L2 L) (H1) (L2) L]",0,2,1,1,1,0,1,2,2,5,6,0
,,,9.046369748675989e-51,"[(L2) (L H1) (L2 L)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,4.93648149161439e-87,"[(L2) L (H1) (L2) L]",0,3,0,2,2,0,1,2,2,5,7,0
,,,2.3442223354869616e-71,"[(L2) (L H1) (L2) L]",0,3,0,1,2,0,1,1,2,4,7,0
,[L1 L2 H2 L2 L2],0
,,,2.0863314505441242e-137,"[(L1) (L2) (H2) (L2) (L2)]",0,5,0,0,4,0,0,0,4,10,10,1
,[L1 L H L L],0
,,,1.7943823851452524e-82,"[(L1 L) H L L]",1,0,1,3,0,0,1,0,3,0,3,0
,,,2.3917810453001465e-114,"[(L1) L H L L]",1,1,0,4,1,0,1,0,4,0,4,0
,[L2 L H L2 L1],0
,,,3.8174448439989486e-78,"[(L2) L (H L2) (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,5.836132214248011e-115,"[(L2) L H (L2) (L1)]",1,3,0,2,3,0,0,4,0,7,5,1
,,,1.8212024490004824e-55,"[(L2 L) (H L2) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,2.784265055718593e-92,"[(L2 L) H (L2) (L1)]",1,2,1,1,2,0,0,4,0,7,4,1
,[L2 L H L1 L2],0
,,,3.7112225579610966e-124,"[(L2) L H (L1) (L2)]",1,3,0,2,3,0,0,3,1,7,5,1
,,,1.770526592406333e-101,"[(L2 L) H (L1) (L2)]",1,2,1,1,2,0,0,3,1,7,4,1
,,,1.158110776661883e-64,"[(L2 L) (H L1) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,2.4275302372747644e-87,"[(L2) L (H L1) (L2)]",1,3,0,1,2,0,0,2,1,6,5,1
,[L L2 H2 L1 L],0
,,,3.590427710435463e-63,"[L (L2) (H2) (L1 L)]",0,2,1,1,1,1,0,3,0,6,5,1
,,,5.916468128701456e-93,"[L (L2) (H2) (L1) L]",0,3,0,2,2,1,1,3,1,6,6,0
,,,6.020762962438534e-14,"[(L L2) (H2) (L1 L)]",0,2,1,0,0,0,0,3,0,5,5,1
,,,9.921283771903016e-44,"[(L L2) (H2) (L1) L]",0,3,0,1,1,0,1,3,1,5,6,0
,[L L1 H L2 L],0
,,,1.0805709445263004e-104,"[L (L1 H) (L2) L]",1,1,1,2,1,1,1,1,2,4,3,0
,,,9.421224591999446e-100,"[L (L1) (H L2) L]",1,2,0,2,1,1,1,1,3,3,4,0
,,,5.558213735717231e-116,"[L (L1) H (L2 L)]",1,1,1,2,1,1,0,1,3,4,3,1
,,,1.5798385222870334e-50,"[(L L1) (H L2) L]",1,2,0,1,0,0,1,0,3,2,4,0
,,,9.320529501279422e-67,"[(L L1) H (L2 L)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,1.4403223775576262e-136,"[L (L1) H (L2) L]",1,2,0,3,2,1,1,1,3,4,4,0
,,,4.169930537681004e-84,"[L (L1 H) (L2 L)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,2.4152664596383084e-87,"[(L L1) H (L2) L]",1,2,0,2,1,0,1,0,3,3,4,0
,[L L2 H2 L L1],1
,,,5.093008625159775e-87,"[L (L2) (H2 L) (L1)]",0,2,1,1,2,1,0,4,0,7,4,1
,,,9.618402970306398e-52,"[L (L2) (H2) (L L1)]",0,3,0,1,1,1,0,3,0,6,5,1
,,,1.4704671244397679e-88,"[L (L2) (H2) L (L1)]",0,3,0,2,2,1,0,4,0,7,5,1
,,,0.0161290322579441,"[(L L2) (H2) (L L1)]",0,3,0,0,0,0,0,3,0,5,5,1
,,,8.54043032494973e-38,"[(L L2) (H2 L) (L1)]",0,2,1,0,1,0,0,4,0,6,4,1
,,,2.465815973561805e-39,"[(L L2) (H2) L (L1)]",0,3,0,1,1,0,0,4,0,6,5,1
,[L L H L1 L2],0
,,,2.149066205357111e-128,"[L L H (L1) (L2)]",1,2,0,3,2,1,0,3,1,7,1,1
,,,1.4057155328017137e-91,"[L L (H L1) (L2)]",1,2,0,2,1,1,0,2,1,6,1,1
,[L1 L H L L2],0
,,,1.8993253252143477e-135,"[(L1) L H L (L2)]",1,2,0,3,2,0,0,0,4,4,4,1
,,,9.320529501279422e-67,"[(L1 L) H (L L2)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,1.2423587066986908e-98,"[(L1) L H (L L2)]",1,2,0,2,1,0,0,0,4,3,4,1
,,,1.4249280526417153e-103,"[(L1 L) H L (L2)]",1,1,1,2,1,0,0,0,3,4,3,1
,[L2 L2 H L1 L],0
,,,4.023377723258036e-77,"[(L2) (L2) (H L1) L]",1,3,0,1,2,0,1,2,1,3,8,0
,,,3.7327320508912467e-84,"[(L2) (L2) H (L1 L)]",1,2,1,1,2,0,0,3,0,4,7,1
,,,1.7807882052919073e-61,"[(L2) (L2 H) (L1 L)]",1,1,2,0,1,0,0,3,0,4,6,1
,,,2.9344628301399457e-91,"[(L2) (L2 H) (L1) L]",1,2,1,1,2,0,1,3,1,4,7,0
,,,6.1509636158090464e-114,"[(L2) (L2) H (L1) L]",1,3,0,2,3,0,1,3,1,4,8,0
,[L2 L1 H2 L L],0
,,,8.222809261240252e-91,"[(L2) (L1) (H2) L L]",0,3,0,2,2,0,1,1,3,3,9,0
,,,2.8479955651164707e-89,"[(L2) (L1) (H2 L) L]",0,2,1,1,2,0,1,1,3,3,8,0
,[L2 L2 H L2 L1],0
,,,3.6644995678711644e-103,"[(L2) (L2 H) (L2) (L1)]",1,3,1,0,3,0,0,4,0,8,7,1
,,,7.681202597154231e-126,"[(L2) (L2) H (L2) (L1)]",1,4,0,1,4,0,0,4,0,8,8,1
,,,5.024315106952242e-89,"[(L2) (L2) (H L2) (L1)]",1,4,0,0,3,0,0,4,0,7,8,1
,[L2 L H L1 L],0
,,,1.353032325368871e-50,"[(L2 L) H (L1 L)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,4.673465704470574e-103,"[(L2) L H (L1) L]",1,2,0,3,2,0,1,3,1,3,5,0
,,,3.0569385514572133e-66,"[(L2) L (H L1) L]",1,2,0,2,1,0,1,2,1,2,5,0
,,,1.45838491553053e-43,"[(L2 L) (H L1) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,2.229587468613055e-80,"[(L2 L) H (L1) L]",1,1,1,2,1,0,1,3,1,3,4,0
,,,2.8361076919691403e-73,"[(L2) L H (L1 L)]",1,1,1,2,1,0,0,3,0,3,4,1
,[L2 L1 H L2 L],0
,,,2.4872927995439684e-132,"[(L2) (L1) H (L2) L]",1,3,0,2,3,0,1,1,3,4,8,0
,,,1.8660380284267342e-100,"[(L2) (L1 H) (L2) L]",1,2,1,1,2,0,1,1,2,4,7,0
,,,1.6269513308751766e-95,"[(L2) (L1) (H L2) L]",1,3,0,1,2,0,1,1,3,3,8,0
,,,9.598479631080178e-112,"[(L2) (L1) H (L2 L)]",1,2,1,1,2,0,0,1,3,4,7,1
,,,7.201053293749306e-80,"[(L2) (L1 H) (L2 L)]",1,1,2,0,1,0,0,1,2,4,6,1
,[L2 L H1 L L2],0
,,,3.7220965552564243e-69,"[(L2 L) (H1) L (L2)]",0,2,1,1,1,0,0,2,2,6,5,1
,,,5.103285075013341e-55,"[(L2) L (H1) (L L2)]",0,3,0,1,1,0,0,2,2,5,6,1
,,,7.8019323505347e-92,"[(L2) L (H1) L (L2)]",0,3,0,2,2,0,0,2,2,6,6,1
,,,2.4346429762233042e-32,"[(L2 L) (H1) (L L2)]",0,2,1,0,0,0,0,2,2,5,5,1
,,,2.027285201009975e-58,"[(L2 L) (H1 L) (L2)]",0,1,2,0,1,0,0,2,1,6,4,1
,,,3.7049595156287087e-76,"[(L2) (L H1) L (L2)]",0,3,0,1,2,0,0,1,2,5,6,1
,,,2.4234335482722174e-39,"[(L2) (L H1) (L L2)]",0,3,0,0,1,0,0,1,2,4,6,1
,,,4.249417434156355e-81,"[(L2) L (H1 L) (L2)]",0,2,1,1,2,0,0,2,1,6,5,1
,[L L1 H2 L2 L],0
,,,9.232553201146648e-91,"[L (L1) (H2) (L2 L)]",0,2,1,1,1,1,0,1,3,6,5,1
,,,4.011914104752996e-62,"[(L L1) (H2) (L2) L]",0,3,0,1,1,0,1,0,3,5,6,0
,,,2.3924688056076737e-111,"[L (L1) (H2) (L2) L]",0,3,0,2,2,1,1,1,3,6,6,0
,,,1.5482003495195733e-41,"[(L L1) (H2) (L2 L)]",0,2,1,0,0,0,0,0,3,5,5,1
,[L2 L H2 L1 L2],0
,,,6.164581165256314e-99,"[(L2) L (H2) (L1) (L2)]",0,4,0,1,3,0,0,3,1,9,7,1
,,,2.940959404528371e-76,"[(L2 L) (H2) (L1) (L2)]",0,3,1,0,2,0,0,3,1,9,6,1
,,,2.927418826762398e-83,"[(L2) (L H2) (L1) (L2)]",0,4,0,0,3,0,0,3,1,8,7,1
,[L L1 H L L],0
,,,2.1506018427192113e-88,"[L (L1 H) L L]",1,0,1,3,0,1,1,1,2,1,2,0
,,,2.8665956409211537e-120,"[L (L1) H L L]",1,1,0,4,1,1,1,1,3,1,3,0
,,,4.8069740585456084e-71,"[(L L1) H L L]",1,1,0,3,0,0,1,0,3,0,3,0
,[L L2 H2 L1 L2],0
,,,4.698297017926121e-114,"[L (L2) (H2) (L1) (L2)]",0,4,0,1,3,1,0,3,1,10,6,1
,,,7.878541208293927e-65,"[(L L2) (H2) (L1) (L2)]",0,4,0,0,2,0,0,3,1,9,6,1
,[L L1 H L2 L2],0
,,,8.580868071776355e-126,"[L (L1 H) (L2) (L2)]",1,2,1,1,2,1,0,1,2,8,3,1
,,,1.1437672246561529e-157,"[L (L1) H (L2) (L2)]",1,3,0,2,3,1,0,1,3,8,4,1
,,,1.2545576949968779e-71,"[(L L1) (H L2) (L2)]",1,3,0,0,1,0,0,0,3,6,4,1
,,,1.9179752105428043e-108,"[(L L1) H (L2) (L2)]",1,3,0,1,2,0,0,0,3,7,4,1
,,,7.481441705242393e-121,"[L (L1) (H L2) (L2)]",1,3,0,1,2,1,0,1,3,7,4,1
,[L L H L1 L],0
,,,1.6423114217415519e-77,"[L L H (L1 L)]",1,0,1,3,0,1,0,3,0,3,0,1
,,,1.77018845681932e-70,"[L L (H L1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,,,2.7062745633049765e-107,"[L L H (L1) L]",1,1,0,4,1,1,1,3,1,3,1,0
,[L2 L2 H L1 L2],0
,,,3.194984431247663e-98,"[(L2) (L2) (H L1) (L2)]",1,4,0,0,3,0,0,2,1,7,8,1
,,,2.3302716526401545e-112,"[(L2) (L2 H) (L1) (L2)]",1,3,1,0,3,0,0,3,1,8,7,1
,,,4.884511060464596e-135,"[(L2) (L2) H (L1) (L2)]",1,4,0,1,4,0,0,3,1,8,8,1
,[L1 L2 H2 L L],0
,,,5.228921158712555e-100,"[(L1) (L2) (H2) L L]",0,3,0,2,2,0,1,0,4,3,9,0
,,,1.8110531081576943e-98,"[(L1) (L2) (H2 L) L]",0,2,1,1,2,0,1,0,4,3,8,0
,[L1 L H2 L L],0
,,,1.0323350322425915e-55,"[(L1 L) (H2 L) L]",0,0,2,1,0,0,1,0,3,2,4,0
,,,1.8866410602309923e-73,"[(L1) (L H2) L L]",0,2,0,2,1,0,1,0,4,1,6,0
,,,2.980585422182701e-57,"[(L1 L) (H2) L L]",0,1,1,2,0,0,1,0,3,2,5,0
,,,3.9729033096238524e-89,"[(L1) L (H2) L L]",0,2,0,3,1,0,1,0,4,2,6,0
,,,1.3760274192154447e-87,"[(L1) L (H2 L) L]",0,1,1,2,1,0,1,0,4,2,5,0
,[L1 L2 H L2 L],0
,,,1.0345856224962918e-104,"[(L1) (L2) (H L2) L]",1,3,0,1,2,0,1,0,4,3,8,0
,,,2.911922281679623e-98,"[(L1) (L2 H) (L2 L)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,7.545781834657381e-119,"[(L1) (L2 H) (L2) L]",1,2,1,1,2,0,1,0,4,4,7,0
,,,1.581680607472528e-141,"[(L1) (L2) H (L2) L]",1,3,0,2,3,0,1,0,4,4,8,0
,,,6.1037160950581325e-121,"[(L1) (L2) H (L2 L)]",1,2,1,1,2,0,0,0,4,4,7,1
,[L L2 H L1 L2],0
,,,1.850127002787212e-102,"[L (L2) (H L1) (L2)]",1,3,0,1,2,1,0,2,1,7,4,1
,,,3.1024649519645935e-53,"[(L L2) (H L1) (L2)]",1,3,0,0,1,0,0,2,1,6,4,1
,,,4.743066734336814e-90,"[(L L2) H (L1) (L2)]",1,3,0,1,2,0,0,3,1,7,4,1
,,,1.3493957799022184e-116,"[L (L2 H) (L1) (L2)]",1,2,1,1,2,1,0,3,1,8,3,1
,,,2.8284850843072305e-139,"[L (L2) H (L1) (L2)]",1,3,0,2,3,1,0,3,1,8,4,1
,[L2 L H1 L L],0
,,,5.351203365561319e-60,"[(L2) L (H1 L) L]",0,1,1,2,1,0,1,2,1,2,5,0
,,,4.6655787849745264e-55,"[(L2) (L H1) L L]",0,2,0,2,1,0,1,1,2,1,6,0
,,,9.824811823965431e-71,"[(L2) L (H1) L L]",0,2,0,3,1,0,1,2,2,2,6,0
,,,4.687159104054279e-48,"[(L2 L) (H1) L L]",0,1,1,2,0,0,1,2,2,2,5,0
,,,2.5529182667249513e-37,"[(L2 L) (H1 L) L]",0,0,2,1,0,0,1,2,1,2,4,0
,[L2 L2 H1 L2 L2],0
,,,5.159404170336175e-119,"[(L2) (L2) (H1) (L2) (L2)]",0,5,0,0,4,0,0,2,2,10,10,1
,[L2 L1 H2 L2 L],0
,,,1.5943696672656815e-86,"[(L2) (L1) (H2) (L2 L)]",0,3,1,0,2,0,0,1,3,6,9,1
,,,4.131554522822861e-107,"[(L2) (L1) (H2) (L2) L]",0,4,0,1,3,0,1,1,3,6,10,0
,[L L H2 L1 L2],0
,,,1.6951871711454932e-87,"[L (L H2) (L1) (L2)]",0,3,0,1,2,1,0,3,1,8,3,1
,,,3.569738231951159e-103,"[L L (H2) (L1) (L2)]",0,3,0,2,2,1,0,3,1,9,3,1
,[L1 L H2 L2 L],0
,,,1.4975965987348497e-73,"[(L1 L) (H2) (L2) L]",0,2,1,1,1,0,1,0,3,5,6,0
,,,9.479437206555374e-90,"[(L1) (L H2) (L2) L]",0,3,0,1,2,0,1,0,4,4,7,0
,,,5.77923534019273e-53,"[(L1 L) (H2) (L2 L)]",0,1,2,0,0,0,0,0,3,5,5,1
,,,3.6581211893471066e-69,"[(L1) (L H2) (L2 L)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,7.703299841456255e-85,"[(L1) L (H2) (L2 L)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,1.9961872051424716e-105,"[(L1) L (H2) (L2) L]",0,3,0,2,2,0,1,0,4,5,7,0
,[L L2 H L1 L],0
,,,3.9068698591588124e-32,"[(L L2) (H L1) L]",1,2,0,1,0,0,1,2,1,2,4,0
,,,5.972845705356028e-69,"[(L L2) H (L1) L]",1,2,0,2,1,0,1,3,1,3,4,0
,,,1.699266158425967e-95,"[L (L2 H) (L1) L]",1,1,1,2,1,1,1,3,1,4,3,0
,,,1.0312051328428052e-65,"[L (L2 H) (L1 L)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,3.5618526861883155e-118,"[L (L2) H (L1) L]",1,2,0,3,2,1,1,3,1,4,4,0
,,,2.329826616809264e-81,"[L (L2) (H L1) L]",1,2,0,2,1,1,1,2,1,3,4,0
,,,3.62464062413063e-39,"[(L L2) H (L1 L)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,2.1615217570328308e-88,"[L (L2) H (L1 L)]",1,1,1,2,1,1,0,3,0,4,3,1
,[L1 L2 H L2 L2],0
,,,8.215696322918967e-126,"[(L1) (L2) (H L2) (L2)]",1,4,0,0,3,0,0,0,4,7,8,1
,,,1.256020504082482e-162,"[(L1) (L2) H (L2) (L2)]",1,4,0,1,4,0,0,0,4,8,8,1
,,,5.9921432044417945e-140,"[(L1) (L2 H) (L2) (L2)]",1,3,1,0,3,0,0,0,4,8,7,1
,[L2 L1 H L L2],0
,,,2.571338359652138e-100,"[(L2) (L1) H (L L2)]",1,3,0,1,2,0,0,1,3,4,7,1
,,,1.9290914057014257e-68,"[(L2) (L1 H) (L L2)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,3.931077264440096e-137,"[(L2) (L1) H L (L2)]",1,3,0,2,3,0,0,1,3,5,7,1
,,,2.949206329658449e-105,"[(L2) (L1 H) L (L2)]",1,2,1,1,2,0,0,1,2,5,6,1
,[L1 L2 H2 L L2],0
,,,2.7160495066772875e-84,"[(L1) (L2) (H2) (L L2)]",0,4,0,0,2,0,0,0,4,6,9,1
,,,1.4381663574060175e-119,"[(L1) (L2) (H2 L) (L2)]",0,3,1,0,3,0,0,0,4,7,8,1
,,,4.152312520331729e-121,"[(L1) (L2) (H2) L (L2)]",0,4,0,1,3,0,0,0,4,7,9,1
,[L2 L H2 L L1],0
,,,9.204577961270997e-51,"[(L2 L) (H2) L (L1)]",0,2,1,1,1,0,0,4,0,6,5,1
,,,3.188034208215921e-49,"[(L2 L) (H2 L) (L1)]",0,1,2,0,1,0,0,4,0,6,4,1
,,,5.9930425495086234e-21,"[(L2) (L H2) (L L1)]",0,3,0,0,1,0,0,3,0,4,6,1
,,,1.262019526742634e-36,"[(L2) L (H2) (L L1)]",0,3,0,1,1,0,0,3,0,5,6,1
,,,6.020762962438534e-14,"[(L2 L) (H2) (L L1)]",0,2,1,0,0,0,0,3,0,5,5,1
,,,6.682477698910074e-72,"[(L2) L (H2 L) (L1)]",0,2,1,1,2,0,0,4,0,6,5,1
,,,9.162198830333102e-58,"[(L2) (L H2) L (L1)]",0,3,0,1,2,0,0,4,0,5,6,1
