UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[L L2 H2 H2 H1],0
,,,5.027739486296109e-84,"[(L L2) (H2) (H2) (H1)]",0,4,0,0,0,0,0,4,0,9,6,1
,,,2.2740584345517398e-97,"[L (L2) (H2) (H2) (H1)]",0,4,0,1,1,1,0,4,0,10,6,1
,[L2 L2 H H1 H],0
,,,1.8705996094249623e-58,"[(L2) (L2) H (H1) H]",2,3,0,2,2,0,1,3,1,4,8,0
,,,1.0935876565283473e-39,"[(L2) (L2 H) (H1) H]",2,2,1,1,1,0,1,3,1,4,7,0
,,,4.509408598486808e-44,"[(L2) (L2) (H H1) H]",2,3,0,1,2,0,1,2,1,3,8,0
,,,3.468488824476692e-36,"[(L2) (L2 H) (H1 H)]",2,1,2,0,1,0,0,3,0,4,6,1
,,,5.932906979727568e-55,"[(L2) (L2) H (H1 H)]",2,2,1,1,2,0,0,3,0,4,7,1
,[L L2 H1 H H],0
,,,5.069130407974942e-19,"[(L L2) (H1 H) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,2.292779646104998e-32,"[L (L2) (H1 H) H]",2,1,1,2,1,1,1,2,1,3,4,0
,,,1.5089124178472996e-50,"[L (L2) (H1) H H]",2,2,0,3,1,1,1,2,2,3,5,0
,,,3.336070185931138e-37,"[(L L2) (H1) H H]",2,2,0,2,0,0,1,2,2,2,5,0
,[L1 L H H H],0
,,,5.3577257418687075e-12,"[(L1 L) H H H]",3,0,1,3,0,0,1,0,3,0,3,0
,,,3.8937630558263267e-31,"[(L1) L H H H]",3,1,0,4,1,0,1,0,4,0,4,0
,[L1 L H2 H H2],0
,,,1.1185239559806184e-50,"[(L1) L (H2 H) (H2)]",1,2,1,1,1,0,0,0,4,6,5,1
,,,6.217448150821975e-47,"[(L1) (L H2) (H H2)]",1,3,0,0,1,0,0,0,4,4,6,1
,,,1.0378836911231992e-57,"[(L1) L (H2) (H H2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,1.5390624714277285e-31,"[(L1 L) (H2 H) (H2)]",1,1,2,0,0,0,0,0,3,6,4,1
,,,2.38394461553994e-49,"[(L1 L) (H2) H (H2)]",1,2,1,1,0,0,0,0,3,6,5,1
,,,1.7325477111652394e-68,"[(L1) L (H2) H (H2)]",1,3,0,2,1,0,0,0,4,6,6,1
,,,1.0378836911231992e-57,"[(L1) (L H2) H (H2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,1.4281033769314132e-38,"[(L1 L) (H2) (H H2)]",1,2,1,0,0,0,0,0,3,5,5,1
,[L L2 H2 H1 H],0
,,,4.074652720456643e-65,"[L (L2) (H2) (H1) H]",1,3,0,2,1,1,1,3,1,6,6,0
,,,1.2923415274631963e-61,"[L (L2) (H2) (H1 H)]",1,2,1,1,1,1,0,3,0,6,5,1
,,,2.8572513479354507e-48,"[(L L2) (H2) (H1 H)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,9.008692153340106e-52,"[(L L2) (H2) (H1) H]",1,3,0,1,0,0,1,3,1,5,6,0
,[L2 L H H H1],0
,,,6.1274651529730455e-40,"[(L2 L) H (H H1)]",2,1,1,1,0,0,0,3,0,3,3,1
,,,1.0481129567887553e-58,"[(L2) L H (H H1)]",2,2,0,2,1,0,0,3,0,3,4,1
,,,4.347797820450765e-73,"[(L2) L H H (H1)]",2,2,0,3,1,0,0,4,0,4,4,1
,,,2.5418042458522212e-54,"[(L2 L) H H (H1)]",2,1,1,2,0,0,0,4,0,4,3,1
,[L2 L1 H2 H H2],0
,,,3.4022569378515076e-60,"[(L2) (L1) (H2 H) (H2)]",1,3,1,0,2,0,0,1,3,7,8,1
,,,3.1569703714668785e-67,"[(L2) (L1) (H2) (H H2)]",1,4,0,0,2,0,0,1,3,6,9,1
,,,5.269956391146643e-78,"[(L2) (L1) (H2) H (H2)]",1,4,0,1,2,0,0,1,3,7,9,1
,[L L1 H H2 H2],0
,,,3.3539468978871274e-60,"[L (L1 H) (H2) (H2)]",1,2,1,1,0,1,0,1,2,8,3,1
,,,2.4375033645602652e-79,"[L (L1) H (H2) (H2)]",1,3,0,2,1,1,0,1,3,8,4,1
,,,2.1686608274482263e-62,"[(L L1) H (H2) (H2)]",1,3,0,1,0,0,0,0,3,7,4,1
,,,1.2991375013115515e-51,"[(L L1) (H H2) (H2)]",1,3,0,0,0,0,0,0,3,6,4,1
,,,1.460187775973932e-68,"[L (L1) (H H2) (H2)]",1,3,0,1,1,1,0,1,3,7,4,1
,[L L1 H H2 H],0
,,,4.736489700939689e-28,"[L (L1 H) (H2 H)]",2,0,2,1,0,1,0,1,2,4,2,1
,,,2.554448416295431e-50,"[L (L1) H (H2) H]",2,2,0,3,1,1,1,1,3,4,4,0
,,,1.3614667290413711e-22,"[(L L1) (H H2) H]",2,2,0,1,0,0,1,0,3,2,4,0
,,,3.442275603563905e-47,"[L (L1) H (H2 H)]",2,1,1,2,1,1,0,1,3,4,3,1
,,,1.5302437756853527e-39,"[L (L1) (H H2) H]",2,2,0,2,1,1,1,1,3,3,4,0
,,,2.2727075156904295e-33,"[(L L1) H (H2) H]",2,2,0,2,0,0,1,0,3,3,4,0
,,,3.0626124941067153e-30,"[(L L1) H (H2 H)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,3.5148605192560338e-31,"[L (L1 H) (H2) H]",2,1,1,2,0,1,1,1,2,4,3,0
,[L L2 H1 H2 H],0
,,,9.388066742441818e-59,"[L (L2) (H1) (H2 H)]",1,2,1,1,1,1,0,2,2,6,5,1
,,,6.9667089402945e-62,"[L (L2) (H1) (H2) H]",1,3,0,2,1,1,1,2,2,6,6,0
,,,2.0756174574846485e-45,"[(L L2) (H1) (H2 H)]",1,2,1,0,0,0,0,2,2,5,5,1
,,,1.5402769382025678e-48,"[(L L2) (H1) (H2) H]",1,3,0,1,0,0,1,2,2,5,6,0
,[L2 L1 H H H2],0
,,,9.315665123050909e-40,"[(L2) (L1 H) (H H2)]",2,2,1,0,1,0,0,1,2,4,6,1
,,,6.770222001683525e-59,"[(L2) (L1) H (H H2)]",2,3,0,1,2,0,0,1,3,4,7,1
,,,1.130158680921469e-69,"[(L2) (L1) H H (H2)]",2,3,0,2,2,0,0,1,3,5,7,1
,,,1.5550715773804018e-50,"[(L2) (L1 H) H (H2)]",2,2,1,1,1,0,0,1,2,5,6,1
,[L L H H1 H2],0
,,,1.6032904499368782e-79,"[L L H (H1) (H2)]",1,2,0,3,0,1,0,3,1,7,1,1
,,,3.8650129639659605e-65,"[L L (H H1) (H2)]",1,2,0,2,0,1,0,2,1,6,1,1
,[L1 L2 H H H],0
,,,2.02501574884644e-37,"[(L1) (L2) H H H]",3,2,0,3,2,0,1,0,4,1,7,0
,,,1.1838622311563192e-18,"[(L1) (L2 H) H H]",3,1,1,2,1,0,1,0,4,1,6,0
,[L L H1 H2 H2],0
,,,1.278253140708909e-84,"[L L (H1) (H2) (H2)]",0,3,0,2,0,1,0,2,2,9,3,1
,,,3.081453494758012e-70,"[L (L H1) (H2) (H2)]",0,3,0,1,0,1,0,1,2,8,3,1
,[L1 L H2 H H],1
,,,1.8156708299520825e-39,"[(L1) L (H2) H H]",2,2,0,3,1,0,1,0,4,2,6,0
,,,0.01612902673234868,"[(L1 L) (H2 H) H]",2,0,2,1,0,0,1,0,3,2,4,0
,,,1.0876786426781924e-28,"[(L1) (L H2) H H]",2,2,0,2,1,0,1,0,4,1,6,0
,,,2.4983200582373474e-20,"[(L1 L) (H2) H H]",2,1,1,2,0,0,1,0,3,2,5,0
,,,1.172187817044741e-21,"[(L1) L (H2 H) H]",2,1,1,2,1,0,1,0,4,2,5,0
,[L1 L H2 H2 H2],0
,,,1.1006767569680272e-60,"[(L1 L) (H2) (H2) (H2)]",0,3,1,0,0,0,0,0,3,9,6,1
,,,7.999242027633132e-80,"[(L1) L (H2) (H2) (H2)]",0,4,0,1,1,0,0,0,4,9,7,1
,,,4.791950483282314e-69,"[(L1) (L H2) (H2) (H2)]",0,4,0,0,1,0,0,0,4,8,7,1
,[L1 L2 H2 H H],0
,,,6.096156227507498e-28,"[(L1) (L2) (H2 H) H]",2,2,1,1,2,0,1,0,4,3,8,0
,,,9.442695851439594e-46,"[(L1) (L2) (H2) H H]",2,3,0,2,2,0,1,0,4,3,9,0
,[L2 L H2 H1 H],0
,,,3.109918520981762e-38,"[(L2 L) (H2) (H1 H)]",1,1,2,0,0,0,0,3,0,5,5,1
,,,1.6772181388157015e-60,"[(L2) L (H2) (H1) H]",1,3,0,2,1,0,1,3,1,5,7,0
,,,5.319566598949686e-57,"[(L2) L (H2) (H1 H)]",1,2,1,1,1,0,0,3,0,5,6,1
,,,1.0047384793588523e-49,"[(L2) (L H2) (H1) H]",1,3,0,1,1,0,1,3,1,4,7,0
,,,9.805332176232888e-42,"[(L2 L) (H2) (H1) H]",1,2,1,1,0,0,1,3,1,5,6,0
,,,3.1866893946489516e-46,"[(L2) (L H2) (H1 H)]",1,2,1,0,1,0,0,3,0,4,6,1
,[L2 L1 H2 H2 H2],0
,,,2.433159928363573e-89,"[(L2) (L1) (H2) (H2) (H2)]",0,5,0,0,2,0,0,1,3,10,10,1
,[L L H H1 H],0
,,,4.050446201761563e-36,"[L L (H H1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,,,1.6802121425754744e-50,"[L L H (H1) H]",2,1,0,4,0,1,1,3,1,3,1,0
,,,5.329062562551127e-47,"[L L H (H1 H)]",2,0,1,3,0,1,0,3,0,3,0,1
,[L L H2 H H1],0
,,,6.114193628528011e-62,"[L L (H2 H) (H1)]",1,1,1,2,0,1,0,4,0,6,1,1
,,,1.3676700451761288e-54,"[L (L H2) (H H1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,5.673389306941889e-69,"[L (L H2) H (H1)]",1,2,0,2,0,1,0,4,0,5,2,1
,,,9.470635045487442e-80,"[L L (H2) H (H1)]",1,2,0,3,0,1,0,4,0,6,2,1
,,,2.2830627619120087e-65,"[L L (H2) (H H1)]",1,2,0,2,0,1,0,3,0,5,2,1
,[L L H1 H2 H],0
,,,1.8051665755279426e-52,"[L L (H1) (H2 H)]",1,1,1,2,0,1,0,2,2,5,2,1
,,,3.2292935936079956e-41,"[L (L H1) (H2) H]",1,2,0,2,0,1,1,1,2,4,3,0
,,,1.3395803913064547e-55,"[L L (H1) (H2) H]",1,2,0,3,0,1,1,2,2,5,3,0
,,,4.3516707885387965e-38,"[L (L H1) (H2 H)]",1,1,1,1,0,1,0,1,2,4,2,1
,[L2 L2 H1 H2 H2],0
,,,1.4230940041243664e-92,"[(L2) (L2) (H1) (H2) (H2)]",0,5,0,0,2,0,0,2,2,10,10,1
,[L2 L H1 H H],0
,,,3.63107938194477e-27,"[(L2 L) (H1) H H]",2,1,1,2,0,0,1,2,2,2,5,0
,,,5.517394384090164e-09,"[(L2 L) (H1 H) H]",2,0,2,1,0,0,1,2,1,2,4,0
,,,1.4972755488764703e-31,"[(L2) (L H1) H H]",2,2,0,2,1,0,1,1,2,1,6,0
,,,9.437593519193917e-28,"[(L2) L (H1 H) H]",2,1,1,2,1,0,1,2,1,2,5,0
,,,6.211020792991964e-46,"[(L2) L (H1) H H]",2,2,0,3,1,0,1,2,2,2,6,0
,[L1 L2 H2 H2 H2],0
,,,4.160137854447163e-86,"[(L1) (L2) (H2) (H2) (H2)]",0,5,0,0,2,0,0,0,4,10,10,1
,[L L2 H1 H2 H2],0
,,,1.4697616108718206e-77,"[(L L2) (H1) (H2) (H2)]",0,4,0,0,0,0,0,2,2,9,6,1
,,,6.647766450695262e-91,"[L (L2) (H1) (H2) (H2)]",0,4,0,1,1,1,0,2,2,10,6,1
,[L1 L2 H H2 H2],0
,,,5.215703396327121e-59,"[(L1) (L2 H) (H2) (H2)]",1,3,1,0,1,0,0,0,4,8,7,1
,,,5.3444572861231e-67,"[(L1) (L2) (H H2) (H2)]",1,4,0,0,2,0,0,0,4,7,8,1
,,,8.921546140177125e-78,"[(L1) (L2) H (H2) (H2)]",1,4,0,1,2,0,0,0,4,8,8,1
,[L2 L2 H H H1],0
,,,5.450884436564198e-65,"[(L2) (L2) H (H H1)]",2,3,0,1,2,0,0,3,0,4,7,1
,,,3.1866893946489516e-46,"[(L2) (L2 H) (H H1)]",2,2,1,0,1,0,0,3,0,4,6,1
,,,1.3219072538667925e-60,"[(L2) (L2 H) H (H1)]",2,2,1,1,1,0,0,4,0,5,6,1
,,,2.2611440226283443e-79,"[(L2) (L2) H H (H1)]",2,3,0,2,2,0,0,4,0,5,7,1
,[L L1 H H H2],0
,,,4.3516707885387965e-38,"[L (L1 H) (H H2)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,4.697080473261751e-51,"[(L L1) H H (H2)]",2,2,0,2,0,0,0,0,3,4,3,1
,,,7.26427954202488e-49,"[L (L1 H) H (H2)]",2,1,1,2,0,1,0,1,2,5,2,1
,,,5.279363795516878e-68,"[L (L1) H H (H2)]",2,2,0,3,1,1,0,1,3,5,3,1
,,,3.1626058824020505e-57,"[L (L1) H (H H2)]",2,2,0,2,1,1,0,1,3,4,3,1
,,,2.813788727245423e-40,"[(L L1) H (H H2)]",2,2,0,1,0,0,0,0,3,3,3,1
,[L L1 H2 H H2],0
,,,1.4747305280222658e-65,"[L (L1) (H2) (H H2)]",1,3,0,1,1,1,0,1,3,6,5,1
,,,2.4617796991736255e-76,"[L (L1) (H2) H (H2)]",1,3,0,2,1,1,0,1,3,7,5,1
,,,1.3120762718375987e-48,"[(L L1) (H2) (H H2)]",1,3,0,0,0,0,0,0,3,5,5,1
,,,2.1902596226233732e-59,"[(L L1) (H2) H (H2)]",1,3,0,1,0,0,0,0,3,6,5,1
,,,1.414020428951789e-41,"[(L L1) (H2 H) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,1.5893124039975387e-58,"[L (L1) (H2 H) (H2)]",1,2,1,1,1,1,0,1,3,7,4,1
,[L L H2 H2 H1],0
,,,4.3726300520341184e-91,"[L L (H2) (H2) (H1)]",0,3,0,2,0,1,0,4,0,9,3,1
,,,2.6194265179970936e-80,"[L (L H2) (H2) (H1)]",0,3,0,1,0,1,0,4,0,8,3,1
,[L2 L H2 H2 H1],0
,,,5.607432510834182e-82,"[(L2) (L H2) (H2) (H1)]",0,4,0,0,1,0,0,4,0,8,7,1
,,,9.360532827763746e-93,"[(L2) L (H2) (H2) (H1)]",0,4,0,1,1,0,0,4,0,9,7,1
,,,5.472343256886367e-74,"[(L2 L) (H2) (H2) (H1)]",0,3,1,0,0,0,0,4,0,9,6,1
,[L2 L1 H H2 H],0
,,,1.0139450812534666e-29,"[(L2) (L1 H) (H2 H)]",2,1,2,0,1,0,0,1,2,4,6,1
,,,7.368913767214528e-49,"[(L2) (L1) H (H2 H)]",2,2,1,1,2,0,0,1,3,4,7,1
,,,5.4683332394971874e-52,"[(L2) (L1) H (H2) H]",2,3,0,2,2,0,1,1,3,4,8,0
,,,3.2758081352253225e-41,"[(L2) (L1) (H H2) H]",2,3,0,1,2,0,1,1,3,3,8,0
,,,7.524297021240565e-33,"[(L2) (L1 H) (H2) H]",2,2,1,1,1,0,1,1,2,4,7,0
,[L L2 H H2 H1],0
,,,2.9214436143306994e-78,"[L (L2) (H H2) (H1)]",1,3,0,1,1,1,0,4,0,7,4,1
,,,6.459050125355728e-65,"[(L L2) (H H2) (H1)]",1,3,0,0,0,0,0,4,0,6,4,1
,,,4.876789654367926e-89,"[L (L2) H (H2) (H1)]",1,3,0,2,1,1,0,4,0,8,4,1
,,,1.0782145057965139e-75,"[(L L2) H (H2) (H1)]",1,3,0,1,0,0,0,4,0,7,4,1
,,,2.8510628050122674e-70,"[L (L2 H) (H2) (H1)]",1,2,1,1,0,1,0,4,0,8,3,1
,[L2 L H1 H2 H],0
,,,3.864338118874394e-54,"[(L2) L (H1) (H2 H)]",1,2,1,1,1,0,0,2,2,5,6,1
,,,1.6764838630729601e-38,"[(L2 L) (H1) (H2) H]",1,2,1,1,0,0,1,2,2,5,6,0
,,,2.2591646262302577e-35,"[(L2 L) (H1) (H2 H)]",1,1,2,0,0,0,0,2,2,5,5,1
,,,6.9129810511624244e-43,"[(L2) (L H1) (H2) H]",1,3,0,1,1,0,1,1,2,4,7,0
,,,2.867653123872102e-57,"[(L2) L (H1) (H2) H]",1,3,0,2,1,0,1,2,2,5,7,0
,,,9.315665123050909e-40,"[(L2) (L H1) (H2 H)]",1,2,1,0,1,0,0,1,2,4,6,1
,[L2 L2 H H2 H1],0
,,,1.043979232420431e-90,"[(L2) (L2) H (H2) (H1)]",1,4,0,1,2,0,0,4,0,8,8,1
,,,6.103298624112663e-72,"[(L2) (L2 H) (H2) (H1)]",1,3,1,0,1,0,0,4,0,8,7,1
,,,6.2539635256088496e-80,"[(L2) (L2) (H H2) (H1)]",1,4,0,0,2,0,0,4,0,7,8,1
,[L2 L2 H2 H1 H],0
,,,2.7665284162044503e-63,"[(L2) (L2) (H2) (H1 H)]",1,3,1,0,2,0,0,3,0,6,9,1
,,,8.722649777752945e-67,"[(L2) (L2) (H2) (H1) H]",1,4,0,1,2,0,1,3,1,6,10,0
,[L L1 H2 H2 H],0
,,,1.1911452776113252e-58,"[L (L1) (H2) (H2) H]",1,3,0,2,1,1,1,1,3,6,6,0
,,,1.6051411738304195e-55,"[L (L1) (H2) (H2 H)]",1,2,1,1,1,1,0,1,3,6,5,1
,,,1.0597688359792253e-41,"[(L L1) (H2) (H2) H]",1,3,0,1,0,0,1,0,3,5,6,0
,,,1.4281033769314132e-38,"[(L L1) (H2) (H2 H)]",1,2,1,0,0,0,0,0,3,5,5,1
,[L1 L H H2 H],0
,,,2.4736833883820748e-23,"[(L1 L) H (H2) H]",2,1,1,2,0,0,1,0,3,3,4,0
,,,3.3334397846709593e-20,"[(L1 L) H (H2 H)]",2,0,2,1,0,0,0,0,3,3,3,1
,,,1.4818614398084455e-12,"[(L1 L) (H H2) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,1.7977659651787215e-42,"[(L1) L H (H2) H]",2,2,0,3,1,0,1,0,4,3,5,0
,,,1.076952723258885e-31,"[(L1) L (H H2) H]",2,2,0,2,1,0,1,0,4,2,5,0
,,,2.4225996827240032e-39,"[(L1) L H (H2 H)]",2,1,1,2,1,0,0,0,4,3,4,1
,[L L1 H H H],0
,,,7.612800721200166e-20,"[L (L1 H) H H]",3,0,1,3,0,1,1,1,2,1,2,0
,,,5.532653896023898e-39,"[L (L1) H H H]",3,1,0,4,1,1,1,1,3,1,3,0
,,,4.922434139203768e-22,"[(L L1) H H H]",3,1,0,3,0,0,1,0,3,0,3,0
,[L1 L H H H2],0
,,,2.2257741359686727e-49,"[(L1) L H (H H2)]",2,2,0,2,1,0,0,0,4,3,4,1
,,,3.0626124941067153e-30,"[(L1 L) H (H H2)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,5.112444016832258e-41,"[(L1 L) H H (H2)]",2,1,1,2,0,0,0,0,3,4,3,1
,,,3.715502919859991e-60,"[(L1) L H H (H2)]",2,2,0,3,1,0,0,0,4,4,4,1
"[L H L L L]"
,[L1 H2 L2 L L],0
,,,9.442695851439596e-46,"[(L1) (H2) (L2) L L]",0,3,0,2,2,0,1,0,4,3,9,0
,,,5.520377303329065e-27,"[(L1) (H2) (L2 L) L]",0,2,1,1,1,0,1,0,4,3,8,0
,[L2 H L2 L2 L1],0
,,,7.369453974076379e-77,"[(L2 H) (L2) (L2) (L1)]",1,3,1,0,3,0,0,4,0,9,6,1
,,,1.2605571801481812e-95,"[(L2) H (L2) (L2) (L1)]",1,4,0,1,4,0,0,4,0,9,7,1
,,,6.838151343366898e-84,"[(L2) (H L2) (L2) (L1)]",1,4,0,0,3,0,0,4,0,8,7,1
,[L H L L L1],0
,,,2.2428427821045938e-72,"[L H L L (L1)]",1,1,0,4,1,1,0,4,0,4,0,1
,,,4.896099716874496e-57,"[L H L (L L1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[L2 H L1 L2 L],0
,,,2.044438405322812e-40,"[(L2 H) (L1) (L2) L]",1,2,1,1,2,0,1,2,2,5,6,0
,,,3.497045398839507e-59,"[(L2) H (L1) (L2) L]",1,3,0,2,3,0,1,2,2,5,7,0
,,,7.634009447193337e-44,"[(L2) (H L1) (L2) L]",1,3,0,1,2,0,1,1,2,4,7,0
,,,2.4947969583262172e-36,"[(L2 H) (L1) (L2 L)]",1,1,2,0,1,0,0,2,2,5,5,1
,,,9.315665123050912e-40,"[(L2) (H L1) (L2 L)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,4.267391084729723e-55,"[(L2) H (L1) (L2 L)]",1,2,1,1,2,0,0,2,2,5,6,1
,[L2 H L L L1],0
,,,1.0481129567887555e-58,"[(L2) H L (L L1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,4.801275945957663e-74,"[(L2) H L L (L1)]",1,2,0,3,2,0,0,4,0,4,4,1
,,,2.8069160731301137e-55,"[(L2 H) L L (L1)]",1,1,1,2,1,0,0,4,0,4,3,1
,,,6.127465152973047e-40,"[(L2 H) L (L L1)]",1,1,1,1,0,0,0,3,0,3,3,1
,[L H2 L2 L2 L1],0
,,,2.773168595266969e-99,"[L (H2) (L2) (L2) (L1)]",0,4,0,1,3,1,0,4,0,10,6,1
,,,6.770718319118587e-87,"[(L H2) (L2) (L2) (L1)]",0,4,0,0,3,0,0,4,0,9,6,1
,[L1 H L2 L L],1
,,,1.0876786426781926e-28,"[(L1) (H L2) L L]",1,2,0,2,1,0,1,0,4,1,6,0
,,,2.7588964566146524e-21,"[(L1 H) (L2) L L]",1,1,1,2,1,0,1,0,3,2,5,0
,,,1.1721878170447412e-21,"[(L1) H (L2 L) L]",1,1,1,2,1,0,1,0,4,2,5,0
,,,2.005046472175249e-40,"[(L1) H (L2) L L]",1,2,0,3,2,0,1,0,4,2,6,0
,,,0.016129026732348683,"[(L1 H) (L2 L) L]",1,0,2,1,0,0,1,0,3,2,4,0
,[L2 H1 L L L],0
,,,1.0725165732690826e-39,"[(L2) (H1) L L L]",0,2,0,3,1,0,1,1,3,1,7,0
,,,1.6296798543217736e-21,"[(L2) (H1 L) L L]",0,1,1,2,1,0,1,1,2,1,6,0
,[L H2 L1 L2 L],0
,,,9.388066742441821e-59,"[L (H2) (L1) (L2 L)]",0,2,1,1,1,1,0,2,2,6,5,1
,,,1.8783367956326538e-50,"[(L H2) (L1) (L2) L]",0,3,0,1,2,0,1,2,2,5,6,0
,,,7.69334118992136e-63,"[L (H2) (L1) (L2) L]",0,3,0,2,2,1,1,2,2,6,6,0
,,,2.292105701133464e-46,"[(L H2) (L1) (L2 L)]",0,2,1,0,1,0,0,2,2,5,5,1
,[L1 H L L L],0
,,,3.8937630558263276e-31,"[(L1) H L L L]",1,1,0,4,1,0,1,0,4,0,4,0
,,,5.357725741868709e-12,"[(L1 H) L L L]",1,0,1,3,0,0,1,0,3,0,3,0
,[L2 H1 L2 L L2],0
,,,3.156970371466879e-67,"[(L2) (H1) (L2) (L L2)]",0,4,0,0,2,0,0,1,3,6,9,1
,,,5.819616252173306e-79,"[(L2) (H1) (L2) L (L2)]",0,4,0,1,3,0,0,1,3,7,9,1
,,,3.402256937851508e-60,"[(L2) (H1) (L2 L) (L2)]",0,3,1,0,2,0,0,1,3,7,8,1
,[L1 H2 L L L],0
,,,1.1838622311563194e-18,"[(L1) (H2 L) L L]",0,1,1,2,1,0,1,0,4,1,6,0
,,,1.8337540183720445e-36,"[(L1) (H2) L L L]",0,2,0,3,1,0,1,0,4,1,7,0
,[L H1 L2 L2 L2],0
,,,1.3618247123758976e-73,"[(L H1) (L2) (L2) (L2)]",0,4,0,0,3,0,0,0,3,9,6,1
,,,1.3860773706740053e-89,"[L (H1) (L2) (L2) (L2)]",0,4,0,1,3,1,0,1,3,10,6,1
,[L1 H2 L2 L2 L],0
,,,4.814453117260478e-58,"[(L1) (H2) (L2) (L2) L]",0,4,0,1,3,0,1,0,4,6,10,0
,,,5.875003600829737e-54,"[(L1) (H2) (L2) (L2 L)]",0,3,1,0,2,0,0,0,4,6,9,1
,[L2 H L L1 L],0
,,,2.322106003660216e-34,"[(L2 H) L (L1) L]",1,1,1,2,1,0,1,3,1,3,4,0
,,,5.069130407974943e-19,"[(L2 H) (L L1) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,8.67083064139925e-38,"[(L2) H (L L1) L]",1,2,0,2,1,0,1,2,1,2,5,0
,,,3.972000376521718e-53,"[(L2) H L (L1) L]",1,2,0,3,2,0,1,3,1,3,5,0
,,,6.669317832213337e-30,"[(L2 H) L (L1 L)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,1.140797745621344e-48,"[(L2) H L (L1 L)]",1,1,1,2,1,0,0,3,0,3,4,1
,[L H2 L L1 L],0
,,,5.641350594791353e-39,"[L (H2 L) (L1) L]",0,1,1,2,1,1,1,3,1,4,3,0
,,,1.907543394959814e-41,"[L (H2) (L L1) L]",0,2,0,2,0,1,1,2,1,3,4,0
,,,2.5097032737038125e-52,"[L (H2) L (L1 L)]",0,1,1,2,0,1,0,3,0,4,3,1
,,,8.738220588505713e-57,"[L (H2) L (L1) L]",0,2,0,3,1,1,1,3,1,4,4,0
,,,6.127465152973047e-40,"[(L H2) L (L1 L)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,4.657285904221836e-29,"[(L H2) (L L1) L]",0,2,0,1,0,0,1,2,1,2,4,0
,,,2.1334451254088228e-44,"[(L H2) L (L1) L]",0,2,0,2,1,0,1,3,1,3,4,0
,,,1.6202516190175887e-34,"[L (H2 L) (L1 L)]",0,0,2,1,0,1,0,3,0,4,2,1
,[L H1 L L2 L2],0
,,,1.4346383831831466e-52,"[(L H1) (L L2) (L2)]",0,3,0,0,1,0,0,0,3,6,4,1
,,,2.6446383299075545e-64,"[(L H1) L (L2) (L2)]",0,3,0,1,2,0,0,0,3,7,4,1
,,,4.090070890921091e-62,"[L (H1 L) (L2) (L2)]",0,2,1,1,2,1,0,1,2,8,3,1
,,,2.691736542441326e-80,"[L (H1) L (L2) (L2)]",0,3,0,2,2,1,0,1,3,8,4,1
,,,1.4601877759739322e-68,"[L (H1) (L L2) (L2)]",0,3,0,1,1,1,0,1,3,7,4,1
,[L2 H L1 L2 L2],0
,,,8.044297181053773e-74,"[(L2) (H L1) (L2) (L2)]",1,4,0,0,3,0,0,1,2,8,7,1
,,,2.1543161839842244e-70,"[(L2 H) (L1) (L2) (L2)]",1,3,1,0,3,0,0,2,2,9,6,1
,,,3.6849931400393855e-89,"[(L2) H (L1) (L2) (L2)]",1,4,0,1,4,0,0,2,2,9,7,1
,[L H2 L2 L L1],0
,,,1.1873444742762866e-71,"[L (H2) (L2) (L L1)]",0,3,0,1,1,1,0,3,0,6,5,1
,,,2.898913177080856e-59,"[(L H2) (L2) (L L1)]",0,3,0,0,1,0,0,3,0,5,5,1
,,,1.3279563062727463e-74,"[(L H2) (L2) L (L1)]",0,3,0,1,2,0,0,4,0,6,5,1
,,,5.439078323556549e-87,"[L (H2) (L2) L (L1)]",0,3,0,2,2,1,0,4,0,7,5,1
,,,7.763481921154165e-56,"[(L H2) (L2 L) (L1)]",0,2,1,0,1,0,0,4,0,6,4,1
,,,3.1797873192975384e-68,"[L (H2) (L2 L) (L1)]",0,2,1,1,1,1,0,4,0,7,4,1
,[L H L2 L2 L1],0
,,,5.88850048351376e-94,"[L H (L2) (L2) (L1)]",1,3,0,2,3,1,0,4,0,9,3,1
,,,3.194338037646312e-82,"[L (H L2) (L2) (L1)]",1,3,0,1,2,1,0,4,0,8,3,1
,[L H L1 L L2],0
