UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,1.1600601838059266e-30,"[(L2) (L L1) (H L2)]",1,3,0,0,1,0,0,1,2,4,6,1
,,,3.9172785360642046e-48,"[(L2) (L L1) H (L2)]",1,3,0,1,2,0,0,1,2,5,6,1
,,,3.9172785360642046e-48,"[(L2) L (L1) (H L2)]",1,3,0,1,2,0,0,2,2,5,6,1
,,,3.6256648141889183e-38,"[(L2 L) (L1) (H L2)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,1.2243105274925739e-55,"[(L2 L) (L1) H (L2)]",1,2,1,1,2,0,0,2,2,6,5,1
,,,1.322782330030965e-65,"[(L2) L (L1) H (L2)]",1,3,0,2,3,0,0,2,2,6,6,1
,[L1 L2 L2 H2 L],0
,,,4.291152560261782e-53,"[(L1) (L2) (L2) (H2) L]",0,4,0,1,3,0,1,0,4,6,10,0
,,,3.066313796667284e-64,"[(L1) (L2) (L2) (H2 L)]",0,3,1,0,3,0,0,0,4,6,9,1
,[L2 L L1 H L],0
,,,3.0770997871385607e-34,"[(L2) L (L1 H) L]",1,1,1,2,1,0,1,2,1,2,5,0
,,,2.848031439496707e-24,"[(L2 L) (L1 H) L]",1,0,2,1,0,0,1,2,1,2,4,0
,,,1.5748472076686415e-31,"[(L2) (L L1) H L]",1,2,0,2,1,0,1,1,2,1,6,0
,,,4.922044725158139e-39,"[(L2 L) (L1) H L]",1,1,1,2,1,0,1,2,2,2,5,0
,,,5.31792681991856e-49,"[(L2) L (L1) H L]",1,2,0,3,2,0,1,2,2,2,6,0
,[L L2 L1 H2 L],0
,,,6.219300285723123e-31,"[(L L2) (L1) (H2 L)]",0,2,1,0,1,0,0,2,2,5,5,1
,,,3.0803343769729287e-50,"[L (L2) (L1) (H2 L)]",0,2,1,1,2,1,0,2,2,6,5,1
,,,4.310773660078871e-39,"[L (L2) (L1) (H2) L]",0,3,0,2,2,1,1,2,2,6,6,0
,,,8.703599211902252e-20,"[(L L2) (L1) (H2) L]",0,3,0,1,1,0,1,2,2,5,6,0
,[L L1 L2 H L],0
,,,7.0853332670817555e-56,"[L (L1) (L2) H L]",1,2,0,3,2,1,1,1,3,3,5,0
,,,1.32405841334302e-26,"[(L L1) (L2 H) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,1.4305529796316983e-36,"[(L L1) (L2) H L]",1,2,0,2,1,0,1,0,3,2,5,0
,,,6.557880244347141e-46,"[L (L1) (L2 H) L]",1,1,1,2,1,1,1,1,3,3,4,0
,[L L1 L H2 L],0
,,,4.126819126736275e-12,"[(L L1) (L H2) L]",0,2,0,1,0,0,1,0,3,2,4,0
,,,2.6774141746593844e-48,"[L (L1) L (H2 L)]",0,1,1,2,1,1,0,1,3,4,3,1
,,,7.565133212389059e-18,"[(L L1) L (H2) L]",0,2,0,2,0,0,1,0,3,3,4,0
,,,5.40579063946377e-29,"[(L L1) L (H2 L)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,2.168064207033052e-22,"[L (L1 L) (H2) L]",0,1,1,2,0,1,1,1,2,4,3,0
,,,3.7469070200703224e-37,"[L (L1) L (H2) L]",0,2,0,3,1,1,1,1,3,4,4,0
,,,1.5492260171892624e-33,"[L (L1 L) (H2 L)]",0,0,2,1,0,1,0,1,2,4,2,1
,,,2.0439570754955013e-31,"[L (L1) (L H2) L]",0,2,0,2,1,1,1,1,3,3,4,0
,[L2 L L1 H2 L2],0
,,,1.287322317217683e-53,"[(L2) L (L1) (H2) (L2)]",0,4,0,1,3,0,0,2,2,9,7,1
,,,1.1914902622027387e-43,"[(L2 L) (L1) (H2) (L2)]",0,3,1,0,2,0,0,2,2,9,6,1
,,,3.812267496886876e-36,"[(L2) (L L1) (H2) (L2)]",0,4,0,0,2,0,0,1,2,8,7,1
,[L L2 L1 H L2],0
,,,6.587825197322621e-31,"[(L L2) (L1) (H L2)]",1,3,0,0,1,0,0,2,2,5,5,1
,,,2.2245696046691056e-48,"[(L L2) (L1) H (L2)]",1,3,0,1,2,0,0,2,2,6,5,1
,,,1.1017989021950865e-67,"[L (L2) (L1) H (L2)]",1,3,0,2,3,1,0,2,2,7,5,1
,,,6.375313693139391e-53,"[L (L2) (L1 H) (L2)]",1,2,1,1,2,1,0,2,1,7,4,1
,,,1.2871976032771254e-33,"[(L L2) (L1 H) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,3.262859725777317e-50,"[L (L2) (L1) (H L2)]",1,3,0,1,2,1,0,2,2,6,5,1
,[L1 L L H L],0
,,,7.393737501189549e-52,"[(L1) L L H L]",1,1,0,4,1,0,1,0,4,0,4,0
,,,4.278221356084306e-37,"[(L1 L) L H L]",1,0,1,3,0,0,1,0,3,0,3,0
,[L2 L2 L2 H1 L2],0
,,,2.6080028200727815e-55,"[(L2) (L2) (L2) (H1) (L2)]",0,5,0,0,4,0,0,3,1,10,10,1
,[L L L2 H2 L1],0
,,,1.293208539934834e-39,"[L L (L2) (H2) (L1)]",0,3,0,2,2,1,0,4,0,9,3,1
,,,3.829698916542934e-22,"[L (L L2) (H2) (L1)]",0,3,0,1,1,1,0,4,0,8,3,1
,[L L2 L2 H L1],0
,,,3.985635544477952e-48,"[L (L2) (L2 H) (L1)]",1,2,1,1,2,1,0,4,0,7,4,1
,,,4.3062018612028614e-58,"[L (L2) (L2) H (L1)]",1,3,0,2,3,1,0,4,0,7,5,1
,,,8.047134254599841e-29,"[(L L2) (L2 H) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,1.2752356710461062e-40,"[L (L2) (L2) (H L1)]",1,3,0,1,2,1,0,3,0,6,5,1
,,,2.5747443630114642e-21,"[(L L2) (L2) (H L1)]",1,3,0,0,1,0,0,3,0,5,5,1
,,,8.694368593866382e-39,"[(L L2) (L2) H (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,[L1 L L2 H2 L],0
,,,9.462194332219626e-58,"[(L1) L (L2) (H2 L)]",0,2,1,1,2,0,0,0,4,5,6,1
,,,3.9214374236839474e-29,"[(L1) (L L2) (H2) L]",0,3,0,1,1,0,1,0,4,4,7,0
,,,5.4750877835476875e-43,"[(L1 L) (L2) (H2 L)]",0,1,2,0,1,0,0,0,3,5,5,1
,,,1.3241866986520015e-46,"[(L1) L (L2) (H2) L]",0,3,0,2,2,0,1,0,4,5,7,0
,,,7.662111094293407e-32,"[(L1 L) (L2) (H2) L]",0,2,1,1,1,0,1,0,3,5,6,0
,,,2.802127751495225e-40,"[(L1) (L L2) (H2 L)]",0,2,1,0,1,0,0,0,4,4,6,1
,[L L L H1 L2],0
,,,6.131759525603604e-32,"[L L (L H1) (L2)]",0,2,0,2,1,1,0,2,1,6,1,1
,,,1.1240516294256251e-37,"[L L L (H1) (L2)]",0,2,0,3,1,1,0,3,1,7,1,1
,[L L L2 H1 L2],0
,,,6.1258817247012634e-27,"[L (L L2) (H1) (L2)]",0,3,0,1,1,1,0,3,1,8,3,1
,,,2.0685810382622747e-44,"[L L (L2) (H1) (L2)]",0,3,0,2,2,1,0,3,1,9,3,1
,[L L2 L1 H L],0
,,,2.5630408650338078e-36,"[L (L2) (L1 H) L]",1,1,1,2,1,1,1,2,1,3,4,0
,,,5.1748670220307356e-17,"[(L L2) (L1 H) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,8.943344717318959e-32,"[(L L2) (L1) H L]",1,2,0,2,1,0,1,2,2,2,5,0
,,,4.4295163301757403e-51,"[L (L2) (L1) H L]",1,2,0,3,2,1,1,2,2,3,5,0
,[L L1 L2 H L2],0
,,,5.219181246353982e-55,"[L (L1) (L2) (H L2)]",1,3,0,1,2,1,0,1,3,6,5,1
,,,1.7624074127856927e-72,"[L (L1) (L2) H (L2)]",1,3,0,2,3,1,0,1,3,7,5,1
,,,1.0537705146344686e-35,"[(L L1) (L2) (H L2)]",1,3,0,0,1,0,0,0,3,5,5,1
,,,3.2934659170917373e-43,"[(L L1) (L2 H) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,3.5583607441573706e-53,"[(L L1) (L2) H (L2)]",1,3,0,1,2,0,0,0,3,6,5,1
,,,1.6312086276160228e-62,"[L (L1) (L2 H) (L2)]",1,2,1,1,2,1,0,1,3,7,4,1
,[L L L1 H2 L],0
,,,3.9393680178626164e-15,"[L (L L1) (H2) L]",0,2,0,2,0,1,1,1,2,4,3,0
,,,9.505459785235783e-44,"[L L (L1) (H2 L)]",0,1,1,2,1,1,0,2,2,5,2,1
,,,2.814940353130889e-26,"[L (L L1) (H2 L)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,1.3302414820757834e-32,"[L L (L1) (H2) L]",0,2,0,3,1,1,1,2,2,5,3,0
,[L L L2 H1 L],0
,,,8.316230367465232e-28,"[L L (L2) (H1) L]",0,2,0,3,1,1,1,3,1,5,3,0
,,,2.462762767527651e-10,"[L (L L2) (H1) L]",0,2,0,2,0,1,1,3,1,4,3,0
,,,3.7150544021438595e-34,"[L L (L2) (H1 L)]",0,1,1,2,1,1,0,3,0,5,2,1
,,,1.1001736672343224e-16,"[L (L L2) (H1 L)]",0,1,1,1,0,1,0,3,0,4,2,1
,[L2 L1 L H L2],0
,,,1.103384509062662e-52,"[(L2) (L1) L (H L2)]",1,3,0,1,2,0,0,1,3,4,7,1
,,,3.725896737698968e-70,"[(L2) (L1) L H (L2)]",1,3,0,2,3,0,0,1,3,5,7,1
,,,2.155907075579e-55,"[(L2) (L1 L) H (L2)]",1,2,1,1,2,0,0,1,2,5,6,1
,,,6.384488453755644e-38,"[(L2) (L1 L) (H L2)]",1,2,1,0,1,0,0,1,2,4,6,1
,[L L L2 H L1],0
,,,1.1653645062089892e-16,"[L (L L2) (H L1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,3.935190113918478e-34,"[L L (L2) (H L1)]",1,2,0,2,1,1,0,3,0,5,2,1
,,,3.935190113918478e-34,"[L (L L2) H (L1)]",1,2,0,2,1,1,0,4,0,5,2,1
,,,1.3288306920431509e-51,"[L L (L2) H (L1)]",1,2,0,3,2,1,0,4,0,6,2,1
,,,1.2299086316684782e-41,"[L L (L2 H) (L1)]",1,1,1,2,1,1,0,4,0,6,1,1
,[L1 L L2 H L],0
,,,7.287066455769983e-34,"[(L1 L) (L2 H) L]",1,0,2,1,0,0,1,0,3,2,4,0
,,,1.3606621614582697e-58,"[(L1) L (L2) H L]",1,2,0,3,2,0,1,0,4,2,6,0
,,,1.2593704729901883e-48,"[(L1) L (L2 H) L]",1,1,1,2,1,0,1,0,4,2,5,0
,,,7.87316822734111e-44,"[(L1 L) (L2) H L]",1,1,1,2,1,0,1,0,3,2,5,0
,,,4.029455609518544e-41,"[(L1) (L L2) H L]",1,2,0,2,1,0,1,0,4,1,6,0
,[L2 L L H1 L2],0
,,,2.3855905066250688e-36,"[(L2) L (L H1) (L2)]",0,3,0,1,2,0,0,2,1,6,5,1
,,,2.208000141247006e-26,"[(L2 L) (L H1) (L2)]",0,2,1,0,1,0,0,2,1,6,4,1
,,,4.3731768751159055e-42,"[(L2) L L (H1) (L2)]",0,3,0,2,2,0,0,3,1,7,5,1
,,,4.047624741605235e-32,"[(L2 L) L (H1) (L2)]",0,2,1,1,1,0,0,3,1,7,4,1
,[L1 L2 L2 H2 L2],0
,,,1.0673822665104576e-69,"[(L1) (L2) (L2) (H2) (L2)]",0,5,0,0,4,0,0,0,4,10,10,1
,[L L2 L2 H2 L1],0
,,,4.19076489949862e-46,"[L (L2) (L2) (H2) (L1)]",0,4,0,1,3,1,0,4,0,10,6,1
,,,8.46129742656819e-27,"[(L L2) (L2) (H2) (L1)]",0,4,0,0,2,0,0,4,0,9,6,1
,[L L1 L2 H2 L2],0
,,,3.4629712649381054e-41,"[(L L1) (L2) (H2) (L2)]",0,4,0,0,2,0,0,0,3,9,6,1
,,,1.71516230826568e-60,"[L (L1) (L2) (H2) (L2)]",0,4,0,1,3,1,0,1,3,10,6,1
,[L1 L L H L2],0
,,,5.446357235721863e-51,"[(L1) L L (H L2)]",1,2,0,2,1,0,0,0,4,3,4,1
,,,1.839119952314593e-68,"[(L1) L L H (L2)]",1,2,0,3,2,0,0,0,4,4,4,1
,,,3.151413183789813e-36,"[(L1 L) L (H L2)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,1.064165755834154e-53,"[(L1 L) L H (L2)]",1,1,1,2,1,0,0,0,3,4,3,1
,[L2 L L2 H2 L1],0
,,,5.031289963464958e-44,"[(L2) L (L2) (H2) (L1)]",0,4,0,1,3,0,0,4,0,9,7,1
,,,1.489962765237056e-26,"[(L2) (L L2) (H2) (L1)]",0,4,0,0,2,0,0,4,0,8,7,1
,,,4.656745958341907e-34,"[(L2 L) (L2) (H2) (L1)]",0,3,1,0,2,0,0,4,0,9,6,1
,[L2 L2 L2 H L1],0
,,,4.961365653454466e-45,"[(L2) (L2) (L2) (H L1)]",1,4,0,0,3,0,0,3,0,6,9,1
,,,1.6753485254601876e-62,"[(L2) (L2) (L2) H (L1)]",1,4,0,1,4,0,0,4,0,7,9,1
,,,1.5506306596128413e-52,"[(L2) (L2) (L2 H) (L1)]",1,3,1,0,3,0,0,4,0,7,8,1
,[L L1 L H L],0
,,,7.773519035471267e-30,"[(L L1) L H L]",1,1,0,3,0,0,1,0,3,0,3,0
,,,2.2277847475170628e-34,"[L (L1 L) H L]",1,0,1,3,0,1,1,1,2,1,2,0
,,,3.850117668378692e-49,"[L (L1) L H L]",1,1,0,4,1,1,1,1,3,1,3,0
,[L L L1 H L],0
,,,7.909167930799904e-30,"[L L (L1 H) L]",1,0,1,3,0,1,1,2,1,2,1,0
,,,1.3668837272759534e-44,"[L L (L1) H L]",1,1,0,4,1,1,1,2,2,2,2,0
,,,4.04788011193668e-27,"[L (L L1) H L]",1,1,0,3,0,1,1,1,2,1,2,0
,[L2 L2 L H1 L],0
,,,3.107954151808624e-26,"[(L2) (L2) (L H1) L]",0,3,0,1,2,0,1,2,1,3,8,0
,,,5.697387371329887e-32,"[(L2) (L2) L (H1) L]",0,3,0,2,2,0,1,3,1,4,8,0
,,,2.355687157004504e-28,"[(L2) (L2 L) (H1 L)]",0,1,2,0,1,0,0,3,0,4,6,1
,,,2.5451560501960107e-38,"[(L2) (L2) L (H1 L)]",0,2,1,1,2,0,0,3,0,4,7,1
,,,5.273257118394631e-22,"[(L2) (L2 L) (H1) L]",0,2,1,1,1,0,1,3,1,4,7,0
,[L2 L L H L1],0
,,,7.700047797690872e-22,"[(L2 L) L (H L1)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,2.8092743508221638e-49,"[(L2) L L H (L1)]",1,2,0,3,2,0,0,4,0,4,4,1
,,,8.31936582954941e-32,"[(L2) L L (H L1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,2.600143715441019e-39,"[(L2 L) L H (L1)]",1,1,1,2,1,0,0,4,0,4,3,1
,[L2 L L1 H2 L],0
,,,1.0951660702127299e-30,"[(L2) (L L1) (H2 L)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,4.7900987767892354e-27,"[(L2 L) (L1) (H2) L]",0,2,1,1,1,0,1,2,2,5,6,0
,,,1.5326300560670205e-19,"[(L2) (L L1) (H2) L]",0,3,0,1,1,0,1,1,2,4,7,0
,,,5.175368404302219e-37,"[(L2) L (L1) (H2) L]",0,3,0,2,2,0,1,2,2,5,7,0
,,,3.422844040243457e-38,"[(L2 L) (L1) (H2 L)]",0,1,2,0,1,0,0,2,2,5,5,1
,,,3.698144803311189e-48,"[(L2) L (L1) (H2 L)]",0,2,1,1,2,0,0,2,2,5,6,1
,[L1 L2 L H2 L2],0
,,,5.368301538709792e-53,"[(L1) (L2 L) (H2) (L2)]",0,3,1,0,2,0,0,0,4,8,7,1
,,,3.1639714659832597e-57,"[(L1) (L2) (L H2) (L2)]",0,4,0,0,3,0,0,0,4,7,8,1
,,,5.800076253715483e-63,"[(L1) (L2) L (H2) (L2)]",0,4,0,1,3,0,0,0,4,8,8,1
,[L1 L2 L2 H L],0
,,,4.409354756196291e-65,"[(L1) (L2) (L2) H L]",1,3,0,2,3,0,1,0,4,3,9,0
,,,4.081109434939457e-55,"[(L1) (L2) (L2 H) L]",1,2,1,1,2,0,1,0,4,3,8,0
,[L L L1 H L2],0
,,,1.0068706222316174e-43,"[L (L L1) H (L2)]",1,2,0,2,1,1,0,1,2,5,2,1
,,,2.981739767395673e-26,"[L (L L1) (H L2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,1.9673282349285983e-46,"[L L (L1 H) (L2)]",1,1,1,2,1,1,0,2,1,6,1,1
,,,3.399989700639136e-61,"[L L (L1) H (L2)]",1,2,0,3,2,1,0,2,2,6,2,1
,,,1.0068706222316174e-43,"[L L (L1) (H L2)]",1,2,0,2,1,1,0,2,2,5,2,1
,[L L2 L H1 L2],0
,,,4.0119315247438113e-19,"[(L L2) (L H1) (L2)]",0,3,0,0,1,0,0,2,1,6,4,1
,,,3.3714303521834326e-34,"[L (L2 L) (H1) (L2)]",0,2,1,1,1,1,0,3,1,8,3,1
,,,3.642595891037327e-44,"[L (L2) L (H1) (L2)]",0,3,0,2,2,1,0,3,1,8,4,1
,,,1.987054817420304e-38,"[L (L2) (L H1) (L2)]",0,3,0,1,2,1,0,2,1,7,4,1
,,,7.354525481147809e-25,"[(L L2) L (H1) (L2)]",0,3,0,1,1,0,0,3,1,7,4,1
,[L L1 L H2 L2],0
,,,5.084143491182338e-48,"[L (L1) (L H2) (L2)]",0,3,0,1,2,1,0,1,3,7,4,1
,,,1.8817529606080651e-34,"[(L L1) L (H2) (L2)]",0,3,0,1,1,0,0,0,3,7,4,1
,,,5.3928478532163736e-39,"[L (L1 L) (H2) (L2)]",0,2,1,1,1,1,0,1,2,8,3,1
,,,1.0265059307762796e-28,"[(L L1) (L H2) (L2)]",0,3,0,0,1,0,0,0,3,6,4,1
,,,9.320065067187037e-54,"[L (L1) L (H2) (L2)]",0,3,0,2,2,1,0,1,3,8,4,1
,[L L L H1 L],0
,,,2.465125795393349e-15,"[L L (L H1) L]",0,1,0,3,0,1,1,2,1,2,1,0
,,,2.0187330720398807e-27,"[L L L (H1 L)]",0,0,1,3,0,1,0,3,0,3,0,1
,,,4.518978044525039e-21,"[L L L (H1) L]",0,1,0,4,0,1,1,3,1,3,1,0
,[L2 L2 L1 H2 L2],0
,,,4.171690036634672e-60,"[(L2) (L2) (L1) (H2) (L2)]",0,5,0,0,4,0,0,2,2,10,10,1
,[L L1 L H L2],0
,,,5.726111001242563e-29,"[(L L1) L (H L2)]",1,2,0,1,0,0,0,0,3,3,3,1
,,,5.541396861819161e-51,"[L (L1 L) H (L2)]",1,1,1,2,1,1,0,1,2,5,2,1
,,,2.836064469178307e-48,"[L (L1) L (H L2)]",1,2,0,2,1,1,0,1,3,4,3,1
,,,9.576791469179133e-66,"[L (L1) L H (L2)]",1,2,0,3,2,1,0,1,3,5,3,1
,,,1.6410254728841302e-33,"[L (L1 L) (H L2)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,1.9335868977674676e-46,"[(L L1) L H (L2)]",1,2,0,2,1,0,0,0,3,4,3,1
,[L2 L1 L2 H L2],0
,,,6.346295545539216e-67,"[(L2) (L1) (L2 H) (L2)]",1,3,1,0,3,0,0,1,3,7,8,1
,,,6.856730723361698e-77,"[(L2) (L1) (L2) H (L2)]",1,4,0,1,4,0,0,1,3,7,9,1
,,,2.0305475421318005e-59,"[(L2) (L1) (L2) (H L2)]",1,4,0,0,3,0,0,1,3,6,9,1
,[L L2 L H1 L],1
,,,6.054897990325888e-24,"[L (L2 L) (H1 L)]",0,0,2,1,0,1,0,3,0,4,2,1
,,,1.464417685608114e-27,"[L (L2) L (H1) L]",0,2,0,3,1,1,1,3,1,4,4,0
,,,2.9567093100687663e-08,"[(L L2) L (H1) L]",0,2,0,2,0,0,1,3,1,3,4,0
,,,0.01612900155281957,"[(L L2) (L H1) L]",0,2,0,1,0,0,1,2,1,2,4,0
,,,7.98847389045505e-22,"[L (L2) (L H1) L]",0,2,0,2,1,1,1,2,1,3,4,0
,,,1.3208311281519708e-14,"[(L L2) L (H1 L)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,6.541895942156259e-34,"[L (L2) L (H1 L)]",0,1,1,2,1,1,0,3,0,4,3,1
,,,1.3554021311234022e-17,"[L (L2 L) (H1) L]",0,1,1,2,0,1,1,3,1,4,3,0
,[L L L H L1],0
,,,7.220767651803443e-45,"[L L L H (L1)]",1,1,0,4,1,1,0,4,0,4,0,1
,,,2.138353188891978e-27,"[L L L (H L1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[L L2 L H L1],0
,,,6.413681236690617e-24,"[L (L2 L) (H L1)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,1.3990970346651946e-14,"[(L L2) L (H L1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,4.724455558662646e-32,"[(L L2) L H (L1)]",1,2,0,2,1,0,0,4,0,4,3,1
,,,2.1657648625796684e-41,"[L (L2 L) H (L1)]",1,1,1,2,1,1,0,4,0,5,2,1
,,,6.929536273547101e-34,"[L (L2) L (H L1)]",1,2,0,2,1,1,0,3,0,4,3,1
,,,2.3399582270108863e-51,"[L (L2) L H (L1)]",1,2,0,3,2,1,0,4,0,5,3,1
,[L L1 L2 H2 L],0
,,,4.9272186866587156e-55,"[L (L1) (L2) (H2 L)]",0,2,1,1,2,1,0,1,3,6,5,1
,,,6.89539573712457e-44,"[L (L1) (L2) (H2) L]",0,3,0,2,2,1,1,1,3,6,6,0
,,,1.3922039437879815e-24,"[(L L1) (L2) (H2) L]",0,3,0,1,1,0,1,0,3,5,6,0
,,,9.948222769201995e-36,"[(L L1) (L2) (H2 L)]",0,2,1,0,1,0,0,0,3,5,5,1
,[L1 L L2 H L2],0
,,,3.1325609867262504e-65,"[(L1) L (L2 H) (L2)]",1,2,1,1,2,0,0,0,4,6,5,1
,,,1.812586572148716e-50,"[(L1 L) (L2 H) (L2)]",1,1,2,0,1,0,0,0,3,6,4,1
,,,1.958373660479908e-60,"[(L1 L) (L2) H (L2)]",1,2,1,1,2,0,0,0,3,6,5,1
,,,2.968167954487323e-40,"[(L1) (L L2) (H L2)]",1,3,0,0,1,0,0,0,4,4,6,1
,,,5.799514350642896e-43,"[(L1 L) (L2) (H L2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,1.0022877072981206e-57,"[(L1) (L L2) H (L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,1.0022877072981206e-57,"[(L1) L (L2) (H L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,3.384514163634832e-75,"[(L1) L (L2) H (L2)]",1,3,0,2,3,0,0,0,4,6,6,1
,[L2 L1 L H2 L2],0
,,,2.098113370002023e-43,"[(L2) (L1 L) (H2) (L2)]",0,3,1,0,2,0,0,1,2,8,7,1
,,,3.626016097430151e-58,"[(L2) (L1) L (H2) (L2)]",0,4,0,1,3,0,0,1,3,8,8,1
,,,1.978010454623999e-52,"[(L2) (L1) (L H2) (L2)]",0,4,0,0,3,0,0,1,3,7,8,1
,[L1 L L2 H2 L2],0
,,,9.754192391182228e-46,"[(L1) (L L2) (H2) (L2)]",0,4,0,0,2,0,0,0,4,8,7,1
,,,1.905875261070395e-48,"[(L1 L) (L2) (H2) (L2)]",0,3,1,0,2,0,0,0,3,9,6,1
,,,3.293785014261922e-63,"[(L1) L (L2) (H2) (L2)]",0,4,0,1,3,0,0,0,4,9,7,1
,[L2 L1 L2 H L],0
,,,2.7565829526821076e-60,"[(L2) (L1) (L2) H L]",1,3,0,2,3,0,1,1,3,3,9,0
,,,2.551374819768166e-50,"[(L2) (L1) (L2 H) L]",1,2,1,1,2,0,1,1,3,3,8,0
,[L L2 L1 H2 L2],0
,,,1.072262823353919e-55,"[L (L2) (L1) (H2) (L2)]",0,4,0,1,3,1,0,2,2,10,6,1
,,,2.164935252973648e-36,"[(L L2) (L1) (H2) (L2)]",0,4,0,0,2,0,0,2,2,9,6,1
,[L L L H2 L1],0
,,,3.833373523523441e-27,"[L L (L H2) (L1)]",0,2,0,2,1,1,0,4,0,6,1,1
,,,7.027199513159985e-33,"[L L L (H2) (L1)]",0,2,0,3,1,1,0,4,0,7,1,1
,[L2 L L2 H L1],0
,,,1.5310046224626892e-38,"[(L2) L (L2) (H L1)]",1,3,0,1,2,0,0,3,0,5,6,1
,,,5.169879657891533e-56,"[(L2) L (L2) H (L1)]",1,3,0,2,3,0,0,4,0,6,6,1
,,,4.7850186287853884e-46,"[(L2 L) (L2) H (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,4.7850186287853884e-46,"[(L2) L (L2 H) (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,4.428807785278608e-36,"[(L2 L) (L2 H) (L1)]",1,1,2,0,1,0,0,4,0,6,4,1
,,,1.5310046224626892e-38,"[(L2) (L L2) H (L1)]",1,3,0,1,2,0,0,4,0,5,6,1
,,,1.4170321407884132e-28,"[(L2 L) (L2) (H L1)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,4.533906607331064e-21,"[(L2) (L L2) (H L1)]",1,3,0,0,1,0,0,3,0,4,6,1
,[L2 L2 L1 H L2],0
,,,4.286601570578766e-72,"[(L2) (L2) (L1) H (L2)]",1,4,0,1,4,0,0,2,2,7,9,1
,,,1.2694312543995942e-54,"[(L2) (L2) (L1) (H L2)]",1,4,0,0,3,0,0,2,2,6,9,1
,,,2.480346425785926e-57,"[(L2) (L2) (L1 H) (L2)]",1,3,1,0,3,0,0,2,1,7,8,1
,[L L L1 H2 L2],0
,,,3.3088456963591628e-49,"[L L (L1) (H2) (L2)]",0,3,0,2,2,1,0,2,2,9,3,1
,,,9.798792992036043e-32,"[L (L L1) (H2) (L2)]",0,3,0,1,1,1,0,1,2,8,3,1
,[L2 L2 L2 H2 L1],0
,,,1.630437220833009e-50,"[(L2) (L2) (L2) (H2) (L1)]",0,5,0,0,4,0,0,4,0,10,10,1
,[L2 L2 L1 H L],0
,,,1.723324612141807e-55,"[(L2) (L2) (L1) H L]",1,3,0,2,3,0,1,2,2,3,9,0
,,,9.971633639880376e-41,"[(L2) (L2) (L1 H) L]",1,2,1,1,2,0,1,2,1,3,8,0
,[L2 L1 L2 H2 L2],0
,,,6.672921374092617e-65,"[(L2) (L1) (L2) (H2) (L2)]",0,5,0,0,4,0,0,1,3,10,10,1
,[L2 L2 L H2 L1],0
,,,4.832998453925572e-38,"[(L2) (L2) (L H2) (L1)]",0,4,0,0,3,0,0,4,0,7,8,1
,,,8.200134961940254e-34,"[(L2) (L2 L) (H2) (L1)]",0,3,1,0,2,0,0,4,0,8,7,1
,,,8.859675211434056e-44,"[(L2) (L2) L (H2) (L1)]",0,4,0,1,3,0,0,4,0,8,8,1
,[L2 L1 L H L],0
,,,1.497906778751163e-53,"[(L2) (L1) L H L]",1,2,0,3,2,0,1,1,3,1,7,0
,,,8.66730360557901e-39,"[(L2) (L1 L) H L]",1,1,1,2,1,0,1,1,2,1,6,0
,[L2 L1 L H2 L],0
,,,6.027338260398275e-38,"[(L2) (L1 L) (H2 L)]",0,1,2,0,1,0,0,1,2,4,6,1
,,,8.434957973245774e-27,"[(L2) (L1 L) (H2) L]",0,2,1,1,1,0,1,1,2,4,7,0
,,,1.4577521800982048e-41,"[(L2) (L1) L (H2) L]",0,3,0,2,2,0,1,1,3,4,8,0
,,,1.0416608496632246e-52,"[(L2) (L1) L (H2 L)]",0,2,1,1,2,0,0,1,3,4,7,1
,,,7.952113214634285e-36,"[(L2) (L1) (L H2) L]",0,3,0,1,2,0,1,1,3,3,8,0
"[L L L H H]"
,[L2 L2 L2 H2 H1],0
