UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,2.950339770527674e-56,"[(H1) (L2 H) (H2)]",1,2,1,0,0,0,0,0,3,4,4,1
,,,2.573881258236273e-101,"[(H1) (L2) H (H2)]",1,3,0,1,1,0,0,0,3,4,5,1
,[H L1 H H],1
,,,0.016128501559466497,"[H (L1 H) H]",3,0,1,2,0,1,1,1,1,1,1,0
,,,7.993101344109675e-22,"[(H L1) H H]",3,1,0,2,0,0,1,0,2,0,2,0
,,,8.524751911224059e-52,"[H (L1) H H]",3,1,0,3,1,1,1,1,2,1,2,0
,[H L H1 H2],0
,,,4.2798478509729926e-75,"[H L (H1) (H2)]",1,2,0,2,0,1,0,2,1,5,1,1
,,,1.3615718160920393e-50,"[H (L H1) (H2)]",1,2,0,1,0,1,0,1,1,4,1,1
,[H2 L2 H1 H2],0
,,,3.42827401379185e-111,"[(H2) (L2) (H1) (H2)]",0,4,0,0,1,0,0,2,1,6,6,1
,[H L H H1],0
,,,2.3590133949964605e-73,"[H L H (H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,,,7.504860603118312e-49,"[H L (H H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H2 L2 H2 H1],0
,,,6.663031893886014e-114,"[(H2) (L2) (H2) (H1)]",0,4,0,0,1,0,0,3,0,6,6,1
,[H L H1 H],0
,,,8.495836370491983e-42,"[H L (H1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,,,2.702827707662958e-17,"[H (L H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,,,4.478352637787383e-34,"[H L (H1 H)]",2,0,1,2,0,1,0,2,0,2,0,1
,[H2 L2 H H1],0
,,,6.011596551721226e-85,"[(H2) (L2) (H H1)]",1,3,0,0,1,0,0,2,0,3,5,1
,,,1.889633604244753e-109,"[(H2) (L2) H (H1)]",1,3,0,1,1,0,0,3,0,4,5,1
,,,2.1660133529815988e-64,"[(H2) (L2 H) (H1)]",1,2,1,0,0,0,0,3,0,4,4,1
,[H2 L H1 H],0
,,,9.896624045838639e-61,"[(H2) L (H1) H]",1,2,0,2,0,0,1,2,1,2,4,0
,,,2.0289035403780404e-13,"[(H2 L) (H1 H)]",1,0,2,0,0,0,0,2,0,2,2,1
,,,3.1484680868291215e-36,"[(H2) (L H1) H]",1,2,0,1,0,0,1,1,1,1,4,0
,,,5.216740349991725e-53,"[(H2) L (H1 H)]",1,1,1,1,0,0,0,2,0,2,3,1
,,,3.849011876626045e-21,"[(H2 L) (H1) H]",1,1,1,1,0,0,1,2,1,2,3,0
,[H2 L1 H H],0
,,,9.93030716109983e-71,"[(H2) (L1) H H]",2,2,0,2,1,0,1,1,2,1,5,0
,,,1.8787757837610447e-21,"[(H2) (L1 H) H]",2,1,1,1,0,0,1,1,1,1,4,0
,[H2 L1 H2 H],0
,,,3.5015228974475183e-75,"[(H2) (L1) (H2) H]",1,3,0,1,1,0,1,1,2,3,6,0
,,,1.1182537774677482e-71,"[(H2) (L1) (H2 H)]",1,2,1,0,1,0,0,1,2,3,5,1
,[H L H2 H1],0
,,,8.318110692812309e-78,"[H L (H2) (H1)]",1,2,0,2,0,1,0,3,0,5,1,1
,,,3.116050864721692e-60,"[H (L H2) (H1)]",1,2,0,1,0,1,0,3,0,4,1,1
,[H L1 H2 H2],0
,,,1.4198151261353957e-59,"[(H L1) (H2) (H2)]",1,3,0,0,0,0,0,0,2,5,3,1
,,,1.5142522519156254e-89,"[H (L1) (H2) (H2)]",1,3,0,1,1,1,0,1,2,6,3,1
,[H1 L2 H2 H],0
,,,5.753657534845412e-69,"[(H1) (L2) (H2 H)]",1,2,1,0,1,0,0,0,3,3,5,1
,,,1.8016092597472762e-72,"[(H1) (L2) (H2) H]",1,3,0,1,1,0,1,0,3,3,6,0
,[H2 L H H1],0
,,,8.742256873432076e-68,"[(H2) L (H H1)]",1,2,0,1,0,0,0,2,0,2,3,1
,,,1.0687435796195492e-52,"[(H2 L) H (H1)]",1,1,1,1,0,0,0,3,0,3,2,1
,,,3.400053430190221e-28,"[(H2 L) (H H1)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,2.747965906036566e-92,"[(H2) L H (H1)]",1,2,0,2,0,0,0,3,0,3,3,1
,[H1 L2 H H],0
,,,5.109357801605324e-68,"[(H1) (L2) H H]",2,2,0,2,1,0,1,0,3,1,5,0
,,,5.856657713208076e-23,"[(H1) (L2 H) H]",2,1,1,1,0,0,1,0,3,1,4,0
,[H L2 H2 H1],0
,,,6.315273289369483e-72,"[(H L2) (H2) (H1)]",1,3,0,0,0,0,0,3,0,5,3,1
,,,5.719933225676849e-95,"[H (L2) (H2) (H1)]",1,3,0,1,1,1,0,3,0,6,3,1
,[H1 L2 H2 H2],0
,,,9.075755678867802e-106,"[(H1) (L2) (H2) (H2)]",0,4,0,0,1,0,0,0,3,6,6,1
,[H L2 H H1],0
,,,5.16070332592991e-66,"[H (L2) (H H1)]",2,2,0,1,1,1,0,2,0,3,2,1
,,,1.859431553426557e-45,"[H (L2 H) (H1)]",2,1,1,1,0,1,0,3,0,4,1,1
,,,5.697837821306155e-43,"[(H L2) (H H1)]",2,2,0,0,0,0,0,2,0,2,2,1
,,,1.7910093809595537e-67,"[(H L2) H (H1)]",2,2,0,1,0,0,0,3,0,3,2,1
,,,1.622171139116562e-90,"[H (L2) H (H1)]",2,2,0,2,1,1,0,3,0,4,2,1
,[H L1 H H2],0
,,,1.5084028801651179e-37,"[(H L1) (H H2)]",2,2,0,0,0,0,0,0,2,2,2,1
,,,4.026590922703483e-55,"[(H L1) H (H2)]",2,2,0,1,0,0,0,0,2,3,2,1
,,,1.608732303270376e-67,"[H (L1) (H H2)]",2,2,0,1,1,1,0,1,2,3,2,1
,,,8.124866078924011e-36,"[H (L1 H) (H2)]",2,1,1,1,0,1,0,1,1,4,1,1
,,,4.294414293812184e-85,"[H (L1) H (H2)]",2,2,0,2,1,1,0,1,2,4,2,1
,[H L1 H2 H],0
,,,2.818445283108318e-26,"[(H L1) (H2) H]",2,2,0,1,0,0,1,0,2,2,3,0
,,,9.599739335400277e-53,"[H (L1) (H2 H)]",2,1,1,1,1,1,0,1,2,3,2,1
,,,3.005910444456438e-56,"[H (L1) (H2) H]",2,2,0,2,1,1,1,1,2,3,3,0
,,,9.001046620941547e-23,"[(H L1) (H2 H)]",2,1,1,0,0,0,0,0,2,2,2,1
,[H L2 H1 H],0
,,,5.842145954787673e-59,"[H (L2) (H1) H]",2,2,0,2,1,1,1,2,1,3,3,0
,,,6.450206120457972e-36,"[(H L2) (H1) H]",2,2,0,1,0,0,1,2,1,2,3,0
,,,3.0795307967363704e-51,"[H (L2) (H1 H)]",2,1,1,1,1,1,0,2,0,3,2,1
,,,3.400053430190221e-28,"[(H L2) (H1 H)]",2,1,1,0,0,0,0,2,0,2,2,1
,[H1 L H H],0
,,,4.769699049922664e-07,"[(H1 L) H H]",2,0,1,2,0,0,1,0,2,0,2,0
,,,7.430192291782725e-51,"[(H1) L H H]",2,1,0,3,0,0,1,0,3,0,3,0
,[H2 L2 H1 H],0
,,,3.587281722931611e-70,"[(H2) (L2) (H1 H)]",1,2,1,0,1,0,0,2,0,3,5,1
,,,6.8053949739736865e-78,"[(H2) (L2) (H1) H]",1,3,0,1,1,0,1,2,1,3,6,0
"[H H L L]"
,[H H L1 L2],0
,,,4.619757787128542e-56,"[H (H L1) (L2)]",2,2,0,1,1,1,0,1,1,4,1,1
,,,4.9270348679164864e-86,"[H H (L1) (L2)]",2,2,0,2,2,1,0,2,1,5,1,1
,[H1 H2 L L],0
,,,5.85665771931504e-23,"[(H1) (H2 L) L]",0,1,1,1,0,0,1,0,3,1,4,0
,,,1.5058706356610963e-62,"[(H1) (H2) L L]",0,2,0,2,0,0,1,0,3,1,5,0
,[H2 H2 L1 L],0
,,,1.0572722479347978e-64,"[(H2) (H2) (L1 L)]",0,2,1,0,0,0,0,2,0,3,5,1
,,,6.805394981069935e-78,"[(H2) (H2) (L1) L]",0,3,0,1,1,0,1,2,1,3,6,0
,[H2 H2 L1 L2],0
,,,1.1631994276353045e-116,"[(H2) (H2) (L1) (L2)]",0,4,0,0,2,0,0,2,1,6,6,1
,[H1 H L L],0
,,,7.430192299530476e-51,"[(H1) H L L]",1,1,0,3,0,0,1,0,3,0,3,0
,,,4.769699054896214e-07,"[(H1 H) L L]",1,0,1,2,0,0,1,0,2,0,2,0
,[H H L L1],0
,,,8.004036491262647e-79,"[H H L (L1)]",2,1,0,3,1,1,0,3,0,3,0,1
,,,7.504860610943921e-49,"[H H (L L1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H H2 L1 L2],0
,,,3.7407018067254265e-80,"[(H H2) (L1) (L2)]",1,3,0,0,2,0,0,2,1,5,3,1
,,,9.985578877874294e-98,"[H (H2) (L1) (L2)]",1,3,0,1,2,1,0,2,1,6,3,1
,[H H L1 L],0
,,,2.882602721860181e-47,"[H H (L1) L]",2,1,0,3,1,1,1,2,1,2,1,0
,,,2.7028277104813012e-17,"[H (H L1) L]",2,1,0,2,0,1,1,1,1,1,1,0
,,,4.478352642457135e-34,"[H H (L1 L)]",2,0,1,2,0,1,0,2,0,2,0,1
,[H H L2 L1],0
,,,1.057263383190767e-65,"[H (H L2) (L1)]",2,2,0,1,1,1,0,3,0,4,1,1
,,,9.575952894997318e-89,"[H H (L2) (L1)]",2,2,0,2,2,1,0,3,0,5,1,1
,[H1 H L L2],0
,,,1.2699917424446908e-89,"[(H1) H L (L2)]",1,2,0,2,1,0,0,0,3,3,3,1
,,,1.4021745730837896e-66,"[(H1) H (L L2)]",1,2,0,1,0,0,0,0,3,2,3,1
,,,8.152519032444448e-46,"[(H1 H) L (L2)]",1,1,1,1,1,0,0,0,2,3,2,1
,,,9.001046630327288e-23,"[(H1 H) (L L2)]",1,1,1,0,0,0,0,0,2,2,2,1
,[H2 H1 L L2],0
,,,5.523140149812899e-81,"[(H2) (H1) (L L2)]",0,3,0,0,0,0,0,1,2,3,5,1
,,,3.21126242442002e-60,"[(H2) (H1 L) (L2)]",0,2,1,0,1,0,0,1,1,4,4,1
,,,5.002474383200756e-104,"[(H2) (H1) L (L2)]",0,3,0,1,1,0,0,1,2,4,5,1
,[H H2 L2 L1],0
,,,1.9407500764095686e-100,"[H (H2) (L2) (L1)]",1,3,0,1,2,1,0,3,0,6,3,1
,,,7.270251836188801e-83,"[(H H2) (L2) (L1)]",1,3,0,0,2,0,0,3,0,5,3,1
,[H2 H L1 L2],0
,,,5.739400998572201e-105,"[(H2) H (L1) (L2)]",1,3,0,1,2,0,0,2,1,5,4,1
,,,5.381460283397813e-75,"[(H2) (H L1) (L2)]",1,3,0,0,1,0,0,1,1,4,4,1
,,,2.2321776098499646e-65,"[(H2 H) (L1) (L2)]",1,2,1,0,2,0,0,2,1,5,3,1
,[H H1 L L],1
,,,2.5124827968350806e-46,"[H (H1) L L]",1,1,0,3,0,1,1,1,2,1,2,0
,,,7.993101352444391e-22,"[(H H1) L L]",1,1,0,2,0,0,1,0,2,0,2,0
,,,0.016128501576284312,"[H (H1 L) L]",1,0,1,2,0,1,1,1,1,1,1,0
,[H2 H L L1],0
,,,3.4000534337355883e-28,"[(H2 H) (L L1)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,8.742256882547965e-68,"[(H2) H (L L1)]",1,2,0,1,0,0,0,2,0,2,3,1
,,,3.626203492197897e-58,"[(H2 H) L (L1)]",1,1,1,1,1,0,0,3,0,3,2,1
,,,9.32373653973902e-98,"[(H2) H L (L1)]",1,2,0,2,1,0,0,3,0,3,3,1
,[H2 H L1 L],0
,,,1.3059540730528325e-26,"[(H2 H) (L1) L]",1,1,1,1,1,0,1,2,1,2,3,0
,,,2.0289035424936568e-13,"[(H2 H) (L1 L)]",1,0,2,0,0,0,0,2,0,2,2,1
,,,3.3578842820991567e-66,"[(H2) H (L1) L]",1,2,0,2,1,0,1,2,1,2,4,0
,,,3.148468090112151e-36,"[(H2) (H L1) L]",1,2,0,1,0,0,1,1,1,1,4,0
,,,5.216740355431423e-53,"[(H2) H (L1 L)]",1,1,1,1,0,0,0,2,0,2,3,1
,[H2 H2 L L1],0
,,,1.889633606215147e-109,"[(H2) (H2) L (L1)]",0,3,0,1,1,0,0,3,0,4,5,1
,,,1.7717856278991086e-79,"[(H2) (H2) (L L1)]",0,3,0,0,0,0,0,2,0,3,5,1
,,,7.349195199399403e-70,"[(H2) (H2 L) (L1)]",0,2,1,0,1,0,0,3,0,4,4,1
,[H2 H1 L2 L2],0
,,,5.984912625555056e-114,"[(H2) (H1) (L2) (L2)]",0,4,0,0,2,0,0,1,2,6,6,1
,[H H1 L L2],0
,,,4.741384005976823e-62,"[H (H1) (L L2)]",1,2,0,1,0,1,0,1,2,3,2,1
,,,4.294414298290136e-85,"[H (H1) L (L2)]",1,2,0,2,1,1,0,1,2,4,2,1
,,,1.5084028817379881e-37,"[(H H1) (L L2)]",1,2,0,0,0,0,0,0,2,2,2,1
,,,1.3662059210458178e-60,"[(H H1) L (L2)]",1,2,0,1,1,0,0,0,2,3,2,1
,,,2.756734010932959e-41,"[H (H1 L) (L2)]",1,1,1,1,1,1,0,1,1,4,1,1
,[H1 H L2 L],0
,,,8.889411178815538e-61,"[(H1) H (L2) L]",1,2,0,2,1,0,1,0,3,2,4,0
,,,8.367153675577997e-52,"[(H1) H (L2 L)]",1,1,1,1,0,0,0,0,3,2,3,1
,,,9.814635724030928e-38,"[(H1) (H L2) L]",1,2,0,1,0,0,1,0,3,1,4,0
,,,5.706422443583273e-17,"[(H1 H) (L2) L]",1,1,1,1,1,0,1,0,2,2,3,0
,,,5.3711671743810424e-08,"[(H1 H) (L2 L)]",1,0,2,0,0,0,0,0,2,2,2,1
,[H2 H L2 L1],0
,,,1.231584244867459e-84,"[(H2) (H L2) (L1)]",1,3,0,0,1,0,0,3,0,4,4,1
,,,4.338355261981574e-68,"[(H2 H) (L2) (L1)]",1,2,1,0,2,0,0,3,0,5,3,1
,,,1.115482944229139e-107,"[(H2) H (L2) (L1)]",1,3,0,1,2,0,0,3,0,5,4,1
,[H1 H L2 L2],0
,,,1.5194060042031933e-99,"[(H1) H (L2) (L2)]",1,3,0,1,2,0,0,0,3,5,4,1
,,,1.67754828167896e-76,"[(H1) (H L2) (L2)]",1,3,0,0,1,0,0,0,3,4,4,1
,,,9.753595990657961e-56,"[(H1 H) (L2) (L2)]",1,2,1,0,2,0,0,0,2,5,3,1
,[H2 H1 L L],0
,,,2.926739237619613e-65,"[(H2) (H1) L L]",0,2,0,2,0,0,1,1,2,1,5,0
,,,1.878775785720117e-21,"[(H2) (H1 L) L]",0,1,1,1,0,0,1,1,1,1,4,0
,[H H2 L L1],0
,,,6.076821976424732e-73,"[(H H2) L (L1)]",1,2,0,1,1,0,0,3,0,3,2,1
,,,5.697837827247512e-43,"[(H H2) (L L1)]",1,2,0,0,0,0,0,2,0,2,2,1
,,,6.308975624385414e-51,"[H (H2 L) (L1)]",1,1,1,1,1,1,0,3,0,4,1,1
,,,1.5210035976409214e-60,"[H (H2) (L L1)]",1,2,0,1,0,1,0,2,0,3,2,1
,,,1.6221711408080626e-90,"[H (H2) L (L1)]",1,2,0,2,1,1,0,3,0,4,2,1
,[H1 H2 L2 L],0
,,,1.6957637859404093e-63,"[(H1) (H2) (L2 L)]",0,2,1,0,0,0,0,0,3,3,5,1
,,,1.8016092616258842e-72,"[(H1) (H2) (L2) L]",0,3,0,1,1,0,1,0,3,3,6,0
,[H2 H1 L2 L],0
,,,3.295806620113378e-66,"[(H2) (H1) (L2 L)]",0,2,1,0,0,0,0,1,2,3,5,1
,,,3.501522901098692e-75,"[(H2) (H1) (L2) L]",0,3,0,1,1,0,1,1,2,3,6,0
,[H1 H2 L2 L2],0
,,,3.0793669842453446e-111,"[(H1) (H2) (L2) (L2)]",0,4,0,0,2,0,0,0,3,6,6,1
,[H H1 L2 L2],0
,,,1.634515729542528e-70,"[(H H1) (L2) (L2)]",1,3,0,0,2,0,0,0,2,5,3,1
,,,5.1377962952717736e-95,"[H (H1) (L2) (L2)]",1,3,0,1,2,1,0,1,2,6,3,1
,[H H2 L1 L],0
,,,3.4000534337355883e-28,"[(H H2) (L1 L)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,9.076238499019495e-46,"[H (H2) (L1 L)]",1,1,1,1,0,1,0,2,0,3,2,1
,,,5.842145960879505e-59,"[H (H2) (L1) L]",1,2,0,2,1,1,1,2,1,3,3,0
,,,2.1885286990661084e-41,"[(H H2) (L1) L]",1,2,0,1,1,0,1,2,1,2,3,0
,[H2 H2 L2 L1],0
,,,2.2607396182754842e-119,"[(H2) (H2) (L2) (L1)]",0,4,0,0,2,0,0,3,0,6,6,1
,[H1 H2 L L2],0
,,,2.5738812609201586e-101,"[(H1) (H2) L (L2)]",0,3,0,1,1,0,0,0,3,4,5,1
,,,2.8417750585148127e-78,"[(H1) (H2) (L L2)]",0,3,0,0,0,0,0,0,3,3,5,1
,,,1.0010382829963709e-61,"[(H1) (H2 L) (L2)]",0,2,1,0,1,0,0,0,3,4,4,1
,[H H1 L2 L],0
,,,3.0059104475908174e-56,"[H (H1) (L2) L]",1,2,0,2,1,1,1,1,2,3,3,0
,,,9.001046630327288e-23,"[(H H1) (L2 L)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,2.8293116545172264e-47,"[H (H1) (L2 L)]",1,1,1,1,0,1,0,1,2,3,2,1
,,,9.562870199242724e-32,"[(H H1) (L2) L]",1,2,0,1,1,0,1,0,2,2,3,0
"[H H L H]"
,[H2 H L1 H],0
,,,2.0289035424936568e-13,"[(H2 H) (L1 H)]",2,0,2,0,0,0,0,2,0,2,2,1
,,,5.216740355431423e-53,"[(H2) H (L1 H)]",2,1,1,1,0,0,0,2,0,2,3,1
,,,3.148468090112151e-36,"[(H2) (H L1) H]",2,2,0,1,0,0,1,1,1,1,4,0
,,,3.3578842820991567e-66,"[(H2) H (L1) H]",2,2,0,2,1,0,1,2,1,2,4,0
,,,1.3059540730528325e-26,"[(H2 H) (L1) H]",2,1,1,1,1,0,1,2,1,2,3,0
,[H2 H L H1],0
,,,2.7479659089019765e-92,"[(H2) H L (H1)]",1,2,0,2,0,0,0,3,0,3,3,1
,,,8.742256882547965e-68,"[(H2) H (L H1)]",1,2,0,1,0,0,0,2,0,2,3,1
,,,1.0687435807339696e-52,"[(H2 H) L (H1)]",1,1,1,1,0,0,0,3,0,3,2,1
,,,3.4000534337355883e-28,"[(H2 H) (L H1)]",1,1,1,0,0,0,0,2,0,2,2,1
,[H2 H1 L2 H2],0
,,,1.7639211267592936e-108,"[(H2) (H1) (L2) (H2)]",0,4,0,0,1,0,0,1,2,6,6,1
,[H2 H1 L2 H],0
,,,3.501522901098692e-75,"[(H2) (H1) (L2) H]",1,3,0,1,1,0,1,1,2,3,6,0
,,,3.295806620113378e-66,"[(H2) (H1) (L2 H)]",1,2,1,0,0,0,0,1,2,3,5,1
,[H1 H L2 H],0
,,,9.814635724030928e-38,"[(H1) (H L2) H]",2,2,0,1,0,0,1,0,3,1,4,0
,,,8.367153675577997e-52,"[(H1) H (L2 H)]",2,1,1,1,0,0,0,0,3,2,3,1
,,,5.3711671743810424e-08,"[(H1 H) (L2 H)]",2,0,2,0,0,0,0,0,2,2,2,1
,,,5.706422443583273e-17,"[(H1 H) (L2) H]",2,1,1,1,1,0,1,0,2,2,3,0
,,,8.889411178815538e-61,"[(H1) H (L2) H]",2,2,0,2,1,0,1,0,3,2,4,0
,[H1 H L H2],0
,,,1.4021745730837896e-66,"[(H1) H (L H2)]",1,2,0,1,0,0,0,0,3,2,3,1
,,,2.402775354853421e-40,"[(H1 H) L (H2)]",1,1,1,1,0,0,0,0,2,3,2,1
,,,3.7430208349953167e-84,"[(H1) H L (H2)]",1,2,0,2,0,0,0,0,3,3,3,1
,,,9.001046630327288e-23,"[(H1 H) (L H2)]",1,1,1,0,0,0,0,0,2,2,2,1
,[H H1 L H2],0
,,,1.5084028817379881e-37,"[(H H1) (L H2)]",1,2,0,0,0,0,0,0,2,2,2,1
,,,1.2656839926895678e-79,"[H (H1) L (H2)]",1,2,0,2,0,1,0,1,2,4,2,1
,,,4.0265909269021654e-55,"[(H H1) L (H2)]",1,2,0,1,0,0,0,0,2,3,2,1
,,,8.124866087396124e-36,"[H (H1 L) (H2)]",1,1,1,1,0,1,0,1,1,4,1,1
,,,4.741384005976823e-62,"[H (H1) (L H2)]",1,2,0,1,0,1,0,1,2,3,2,1
,[H2 H2 L1 H2],0
,,,3.428274017366644e-111,"[(H2) (H2) (L1) (H2)]",0,4,0,0,1,0,0,2,1,6,6,1
,[H H1 L2 H2],0
,,,4.817374968933468e-65,"[(H H1) (L2) (H2)]",1,3,0,0,1,0,0,0,2,5,3,1
,,,1.514252253494595e-89,"[H (H1) (L2) (H2)]",1,3,0,1,1,1,0,1,2,6,3,1
,[H H L1 H2],0
,,,1.4521349666304565e-80,"[H H (L1) (H2)]",2,2,0,2,1,1,0,2,1,5,1,1
,,,1.361571817511803e-50,"[H (H L1) (H2)]",2,2,0,1,0,1,0,1,1,4,1,1
,[H H2 L2 H1],0
,,,2.1427465383463137e-77,"[(H H2) (L2) (H1)]",1,3,0,0,1,0,0,3,0,5,3,1
,,,5.7199332316412456e-95,"[H (H2) (L2) (H1)]",1,3,0,1,1,1,0,3,0,6,3,1
,[H1 H L H],0
,,,4.769699054896214e-07,"[(H1 H) L H]",2,0,1,2,0,0,1,0,2,0,2,0
,,,7.430192299530476e-51,"[(H1) H L H]",2,1,0,3,0,0,1,0,3,0,3,0
,[H H2 L H1],0
,,,1.7910093828271083e-67,"[(H H2) L (H1)]",1,2,0,1,0,0,0,3,0,3,2,1
,,,5.697837827247512e-43,"[(H H2) (L H1)]",1,2,0,0,0,0,0,2,0,2,2,1
,,,1.5210035976409214e-60,"[H (H2) (L H1)]",1,2,0,1,0,1,0,2,0,3,2,1
,,,1.8594315553654583e-45,"[H (H2 L) (H1)]",1,1,1,1,0,1,0,3,0,4,1,1
,,,4.7809920136049936e-85,"[H (H2) L (H1)]",1,2,0,2,0,1,0,3,0,4,2,1
,[H H1 L2 H],0
,,,9.001046630327288e-23,"[(H H1) (L2 H)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,3.0059104475908174e-56,"[H (H1) (L2) H]",2,2,0,2,1,1,1,1,2,3,3,0
,,,9.562870199242724e-32,"[(H H1) (L2) H]",2,2,0,1,1,0,1,0,2,2,3,0
,,,2.8293116545172264e-47,"[H (H1) (L2 H)]",2,1,1,1,0,1,0,1,2,3,2,1
,[H H1 L H],1
,,,2.5124827968350806e-46,"[H (H1) L H]",2,1,0,3,0,1,1,1,2,1,2,0
,,,7.993101352444391e-22,"[(H H1) L H]",2,1,0,2,0,0,1,0,2,0,2,0
,,,0.016128501576284312,"[H (H1 L) H]",2,0,1,2,0,1,1,1,1,1,1,0
,[H H2 L1 H],0
,,,5.842145960879505e-59,"[H (H2) (L1) H]",2,2,0,2,1,1,1,2,1,3,3,0
,,,2.1885286990661084e-41,"[(H H2) (L1) H]",2,2,0,1,1,0,1,2,1,2,3,0
,,,9.076238499019495e-46,"[H (H2) (L1 H)]",2,1,1,1,0,1,0,2,0,3,2,1
,,,3.4000534337355883e-28,"[(H H2) (L1 H)]",2,1,1,0,0,0,0,2,0,2,2,1
,[H H2 L1 H2],0
,,,1.1024894361222727e-74,"[(H H2) (L1) (H2)]",1,3,0,0,1,0,0,2,1,5,3,1
,,,2.9430293552478185e-92,"[H (H2) (L1) (H2)]",1,3,0,1,1,1,0,2,1,6,3,1
,[H1 H2 L H],0
,,,5.85665771931504e-23,"[(H1) (H2 L) H]",1,1,1,1,0,0,1,0,3,1,4,0
,,,1.5058706356610963e-62,"[(H1) (H2) L H]",1,2,0,2,0,0,1,0,3,1,5,0
,[H1 H L2 H2],0
,,,4.944203934702671e-71,"[(H1) (H L2) (H2)]",1,3,0,0,0,0,0,0,3,4,4,1
,,,4.47811441639922e-94,"[(H1) H (L2) (H2)]",1,3,0,1,1,0,0,0,3,5,4,1
,,,2.874657510676567e-50,"[(H1 H) (L2) (H2)]",1,2,1,0,1,0,0,0,2,5,3,1
,[H2 H L2 H1],0
,,,3.287640196222318e-102,"[(H2) H (L2) (H1)]",1,3,0,1,1,0,0,3,0,5,4,1
,,,1.2786346235566077e-62,"[(H2 H) (L2) (H1)]",1,2,1,0,1,0,0,3,0,5,3,1
,,,3.6298231984698404e-79,"[(H2) (H L2) (H1)]",1,3,0,0,0,0,0,3,0,4,4,1
,[H1 H2 L2 H],0
,,,1.6957637859404093e-63,"[(H1) (H2) (L2 H)]",1,2,1,0,0,0,0,0,3,3,5,1
,,,1.8016092616258842e-72,"[(H1) (H2) (L2) H]",1,3,0,1,1,0,1,0,3,3,6,0
,[H2 H1 L H],0
,,,2.926739237619613e-65,"[(H2) (H1) L H]",1,2,0,2,0,0,1,1,2,1,5,0
,,,1.878775785720117e-21,"[(H2) (H1 L) H]",1,1,1,1,0,0,1,1,1,1,4,0
,[H2 H2 L1 H],0
,,,6.805394981069935e-78,"[(H2) (H2) (L1) H]",1,3,0,1,1,0,1,2,1,3,6,0
,,,1.0572722479347978e-64,"[(H2) (H2) (L1 H)]",1,2,1,0,0,0,0,2,0,3,5,1
,[H2 H1 L H2],0
,,,1.4743691015507714e-98,"[(H2) (H1) L (H2)]",0,3,0,1,0,0,0,1,2,4,5,1
,,,9.464488436832888e-55,"[(H2) (H1 L) (H2)]",0,2,1,0,0,0,0,1,1,4,4,1
,,,5.523140149812899e-81,"[(H2) (H1) (L H2)]",0,3,0,0,0,0,0,1,2,3,5,1
,[H2 H2 L H1],0
,,,2.166013355240185e-64,"[(H2) (H2 L) (H1)]",0,2,1,0,0,0,0,3,0,4,4,1
,,,5.5692786985807227e-104,"[(H2) (H2) L (H1)]",0,3,0,1,0,0,0,3,0,4,5,1
,,,1.7717856278991086e-79,"[(H2) (H2) (L H1)]",0,3,0,0,0,0,0,2,0,3,5,1
,[H H L1 H],0
,,,4.478352642457135e-34,"[H H (L1 H)]",3,0,1,2,0,1,0,2,0,2,0,1
,,,2.882602721860181e-47,"[H H (L1) H]",3,1,0,3,1,1,1,2,1,2,1,0
,,,2.7028277104813012e-17,"[H (H L1) H]",3,1,0,2,0,1,1,1,1,1,1,0
,[H2 H2 L2 H1],0
,,,6.663031900833816e-114,"[(H2) (H2) (L2) (H1)]",0,4,0,0,1,0,0,3,0,6,6,1
,[H1 H2 L H2],0
,,,2.8417750585148127e-78,"[(H1) (H2) (L H2)]",0,3,0,0,0,0,0,0,3,3,5,1
,,,2.950339773604108e-56,"[(H1) (H2 L) (H2)]",0,2,1,0,0,0,0,0,3,4,4,1
,,,7.585947895915352e-96,"[(H1) (H2) L (H2)]",0,3,0,1,0,0,0,0,3,4,5,1
,[H2 H L1 H2],0
,,,6.578851674259872e-60,"[(H2 H) (L1) (H2)]",1,2,1,0,1,0,0,2,1,5,3,1
,,,1.58606684518139e-69,"[(H2) (H L1) (H2)]",1,3,0,0,0,0,0,1,1,4,4,1
,,,1.6915619842294404e-99,"[(H2) H (L1) (H2)]",1,3,0,1,1,0,0,2,1,5,4,1
,[H H L H1],0
,,,7.504860610943921e-49,"[H H (L H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,,,2.3590133974562952e-73,"[H H L (H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[H H L2 H1],0
,,,3.1160508679709194e-60,"[H (H L2) (H1)]",2,2,0,1,0,1,0,3,0,4,1,1
,,,2.8223011223610126e-83,"[H H (L2) (H1)]",2,2,0,2,1,1,0,3,0,5,1,1
