UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,3.0968212858509823e-57,"[(L1) (L2) (H2) (H2 L)]",0,3,1,0,2,0,0,0,4,6,9,1
,[L L H H2 L1],0
,,,5.750222962445507e-42,"[L L H (H2) (L1)]",1,2,0,3,1,1,0,4,0,7,1,1
,,,3.76768104727327e-40,"[L L (H H2) (L1)]",1,2,0,2,1,1,0,4,0,6,1,1
,[L L1 H H L],0
,,,9.210313027310033e-47,"[L (L1 H) H L]",2,0,1,3,0,1,1,1,2,1,2,0
,,,2.3488704089555542e-35,"[(L L1) H H L]",2,1,0,3,0,0,1,0,3,0,3,0
,,,2.361044853995427e-56,"[L (L1) H H L]",2,1,0,4,1,1,1,1,3,1,3,0
,[L L2 H H2 L1],0
,,,1.812493379015938e-33,"[(L L2) (H H2) (L1)]",1,3,0,0,1,0,0,4,0,6,4,1
,,,2.766221693537707e-35,"[(L L2) H (H2) (L1)]",1,3,0,1,1,0,0,4,0,7,4,1
,,,4.70641969574607e-52,"[L (L2 H) (H2) (L1)]",1,2,1,1,1,1,0,4,0,8,3,1
,,,2.7805593146543532e-56,"[L (L2) H (H2) (L1)]",1,3,0,2,2,1,0,4,0,8,4,1
,,,1.8218877248869704e-54,"[L (L2) (H H2) (L1)]",1,3,0,1,2,1,0,4,0,7,4,1
,[L L2 H2 H1 L2],0
,,,2.9690435893988537e-29,"[(L L2) (H2) (H1) (L2)]",0,4,0,0,1,0,0,3,1,9,6,1
,,,2.984432457964061e-50,"[L (L2) (H2) (H1) (L2)]",0,4,0,1,2,1,0,3,1,10,6,1
,[L L2 H1 H L2],0
,,,5.147173192482595e-35,"[(L L2) (H1) (H L2)]",1,3,0,0,0,0,0,2,2,5,5,1
,,,3.0175218289310504e-44,"[(L L2) (H1 H) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,5.173851538339105e-56,"[L (L2) (H1) (H L2)]",1,3,0,1,1,1,0,2,2,6,5,1
,,,2.477849831032964e-66,"[L (L2) (H1) H (L2)]",1,3,0,2,2,1,0,2,2,7,5,1
,,,2.4650730951171874e-45,"[(L L2) (H1) H (L2)]",1,3,0,1,1,0,0,2,2,6,5,1
,,,3.033161965365514e-65,"[L (L2) (H1 H) (L2)]",1,2,1,1,2,1,0,2,1,7,4,1
,[L2 L2 H H L1],0
,,,9.820758007238393e-66,"[(L2) (L2 H) H (L1)]",2,2,1,1,2,0,0,4,0,5,6,1
,,,1.2115058087636668e-59,"[(L2) (L2) H (H L1)]",2,3,0,1,2,0,0,3,0,4,7,1
,,,5.802117515927366e-70,"[(L2) (L2) H H (L1)]",2,3,0,2,3,0,0,4,0,5,7,1
,,,2.0506143385704244e-55,"[(L2) (L2 H) (H L1)]",2,2,1,0,1,0,0,3,0,4,6,1
,[L2 L2 H H1 L],0
,,,3.5320069098606776e-47,"[(L2) (L2) H (H1 L)]",1,2,1,1,2,0,0,3,0,4,7,1
,,,5.978332056600977e-43,"[(L2) (L2 H) (H1 L)]",1,1,2,0,1,0,0,3,0,4,6,1
,,,4.682972252405138e-36,"[(L2) (L2) (H H1) L]",1,3,0,1,2,0,1,2,1,3,8,0
,,,1.2097360634404208e-33,"[(L2) (L2 H) (H1) L]",1,2,1,1,1,0,1,3,1,4,7,0
,,,7.147137520508402e-38,"[(L2) (L2) H (H1) L]",1,3,0,2,2,0,1,3,1,4,8,0
,[L1 L2 H H2 L],0
,,,5.83844437245802e-54,"[(L1) (L2) H (H2) L]",1,3,0,2,2,0,1,0,4,4,8,0
,,,9.882245432505442e-50,"[(L1) (L2 H) (H2) L]",1,2,1,1,1,0,1,0,4,4,7,0
,,,1.25191513160051e-68,"[(L1) (L2) H (H2 L)]",1,2,1,1,2,0,0,0,4,4,7,1
,,,2.119011812376833e-64,"[(L1) (L2 H) (H2 L)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,3.825485785739709e-52,"[(L1) (L2) (H H2) L]",1,3,0,1,2,0,1,0,4,3,8,0
,[L L1 H H2 L],0
,,,2.6321577072387848e-39,"[(L L1) H (H2 L)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,8.043102635874468e-23,"[(L L1) (H H2) L]",1,2,0,1,0,0,1,0,3,2,4,0
,,,8.084790891904528e-44,"[L (L1) (H H2) L]",1,2,0,2,1,1,1,1,3,3,4,0
,,,1.227535794187858e-24,"[(L L1) H (H2) L]",1,2,0,2,0,0,1,0,3,3,4,0
,,,2.6458004604620794e-60,"[L (L1) H (H2 L)]",1,1,1,2,1,1,0,1,3,4,3,1
,,,4.813372791275064e-36,"[L (L1 H) (H2) L]",1,1,1,2,0,1,1,1,2,4,3,0
,,,1.0321129819884384e-50,"[L (L1 H) (H2 L)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,1.2338982427094271e-45,"[L (L1) H (H2) L]",1,2,0,3,1,1,1,1,3,4,4,0
,[L2 L1 H2 H L2],0
,,,1.172445822600761e-74,"[(L2) (L1) (H2) H (L2)]",1,4,0,1,3,0,0,1,3,7,9,1
,,,6.227327962757345e-79,"[(L2) (L1) (H2 H) (L2)]",1,3,1,0,3,0,0,1,3,7,8,1
,,,2.4481147109521233e-64,"[(L2) (L1) (H2) (H L2)]",1,4,0,0,2,0,0,1,3,6,9,1
,[L2 L1 H2 H2 L],0
,,,7.137199023452005e-52,"[(L2) (L1) (H2) (H2 L)]",0,3,1,0,2,0,0,1,3,6,9,1
,,,3.3285115277992585e-37,"[(L2) (L1) (H2) (H2) L]",0,4,0,1,2,0,1,1,3,6,10,0
,[L L2 H1 H2 L2],0
,,,1.2949413252508393e-55,"[L (L2) (H1) (H2) (L2)]",0,4,0,1,2,1,0,2,2,10,6,1
,,,1.288264115384433e-34,"[(L L2) (H1) (H2) (L2)]",0,4,0,0,1,0,0,2,2,9,6,1
,[L1 L H H L2],0
,,,8.88037622965697e-67,"[(L1) L H (H L2)]",2,2,0,2,1,0,0,0,4,3,4,1
,,,1.6590617038234466e-67,"[(L1 L) H H (L2)]",2,1,1,2,1,0,0,0,3,4,3,1
,,,3.464188523865391e-57,"[(L1 L) H (H L2)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,4.252970650029328e-77,"[(L1) L H H (L2)]",2,2,0,3,2,0,0,0,4,4,4,1
,[L L H1 H L2],0
,,,6.27260763334183e-51,"[L L (H1 H) (L2)]",1,1,1,2,1,1,0,2,1,6,1,1
,,,7.010611958417634e-40,"[L (L H1) (H L2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,3.357507173887575e-50,"[L (L H1) H (L2)]",1,2,0,2,1,1,0,1,2,5,2,1
,,,1.0699573917824859e-41,"[L L (H1) (H L2)]",1,2,0,2,0,1,0,2,2,5,2,1
,,,5.1242168871582705e-52,"[L L (H1) H (L2)]",1,2,0,3,1,1,0,2,2,6,2,1
,[L2 L2 H H1 L2],0
,,,2.226939680756632e-60,"[(L2) (L2 H) (H1) (L2)]",1,3,1,0,2,0,0,3,1,8,7,1
,,,8.620638044884225e-63,"[(L2) (L2) (H H1) (L2)]",1,4,0,0,3,0,0,2,1,7,8,1
,,,1.3156790666370508e-64,"[(L2) (L2) H (H1) (L2)]",1,4,0,1,3,0,0,3,1,8,8,1
,[L2 L2 H1 H2 L],0
,,,7.671172157817593e-32,"[(L2) (L2) (H1) (H2) L]",0,4,0,1,2,0,1,2,2,6,10,0
,,,1.6448998892218926e-46,"[(L2) (L2) (H1) (H2 L)]",0,3,1,0,2,0,0,2,2,6,9,1
,[L2 L H H1 L],0
,,,1.2363247238717447e-28,"[(L2 L) H (H1 L)]",1,0,2,1,0,0,0,3,0,3,3,1
,,,7.304223696850418e-33,"[(L2) L H (H1 L)]",1,1,1,2,1,0,0,3,0,3,4,1
,,,9.68443091156349e-22,"[(L2) L (H H1) L]",1,2,0,2,1,0,1,2,1,2,5,0
,,,2.5017456214049385e-19,"[(L2 L) H (H1) L]",1,1,1,2,0,0,1,3,1,3,4,0
,,,1.6392024490920718e-17,"[(L2 L) (H H1) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,1.4780347993149007e-23,"[(L2) L H (H1) L]",1,2,0,3,1,0,1,3,1,3,5,0
,[L2 L1 H2 H2 L2],0
,,,6.127282324734225e-64,"[(L2) (L1) (H2) (H2) (L2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[L2 L2 H2 H2 L1],0
,,,7.500718788799387e-48,"[(L2) (L2) (H2) (H2) (L1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[L1 L2 H H L],0
,,,1.1171771353415226e-64,"[(L1) (L2) H H L]",2,2,0,3,2,0,1,0,4,1,7,0
,,,1.8909520993483886e-60,"[(L1) (L2 H) H L]",2,1,1,2,1,0,1,0,4,1,6,0
,[L1 L H H2 L],0
,,,3.0860948252411725e-28,"[(L1 L) (H H2) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,1.0099446255102071e-44,"[(L1 L) H (H2 L)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,7.91114078801919e-38,"[(L1) L (H H2) L]",1,2,0,2,1,0,1,0,4,2,5,0
,,,1.2073958184791384e-39,"[(L1) L H (H2) L]",1,2,0,3,1,0,1,0,4,3,5,0
,,,4.709988214429446e-30,"[(L1 L) H (H2) L]",1,1,1,2,0,0,1,0,3,3,4,0
,,,2.5889723333080222e-54,"[(L1) L H (H2 L)]",1,1,1,2,1,0,0,0,4,3,4,1
,[L L2 H H1 L],0
,,,5.482145635894165e-40,"[L (L2 H) (H1 L)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,4.272154384625499e-12,"[(L L2) (H H1) L]",1,2,0,1,0,0,1,2,1,2,4,0
,,,6.52014858300302e-14,"[(L L2) H (H1) L]",1,2,0,2,0,0,1,3,1,3,4,0
,,,4.2942974149770976e-33,"[L (L2) (H H1) L]",1,2,0,2,1,1,1,2,1,3,4,0
,,,3.238859281070062e-44,"[L (L2) H (H1 L)]",1,1,1,2,1,1,0,3,0,4,3,1
,,,6.553943206270742e-35,"[L (L2) H (H1) L]",1,2,0,3,1,1,1,3,1,4,4,0
,,,1.1093310338041561e-30,"[L (L2 H) (H1) L]",1,1,1,2,0,1,1,3,1,4,3,0
,,,3.222158491060789e-23,"[(L L2) H (H1 L)]",1,1,1,1,0,0,0,3,0,3,3,1
,[L L H2 H1 L2],0
,,,4.043930855737026e-34,"[L (L H2) (H1) (L2)]",0,3,0,1,1,1,0,3,1,8,3,1
,,,6.171834551130738e-36,"[L L (H2) (H1) (L2)]",0,3,0,2,1,1,0,3,1,9,3,1
,[L1 L2 H2 H2 L2],0
,,,2.65861975619644e-69,"[(L1) (L2) (H2) (H2) (L2)]",0,5,0,0,3,0,0,0,4,10,10,1
,[L2 L2 H2 H L1],0
,,,7.623189756691339e-63,"[(L2) (L2) (H2 H) (L1)]",1,3,1,0,3,0,0,4,0,7,8,1
,,,2.9968620730024455e-48,"[(L2) (L2) (H2) (H L1)]",1,4,0,0,2,0,0,3,0,6,9,1
,,,1.4352507268893205e-58,"[(L2) (L2) (H2) H (L1)]",1,4,0,1,3,0,0,4,0,7,9,1
,[L2 L H H2 L1],0
,,,4.1086920851725765e-43,"[(L2) L (H H2) (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,,,6.95443871723876e-39,"[(L2 L) (H H2) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,6.27067293577727e-45,"[(L2) L H (H2) (L1)]",1,3,0,2,2,0,0,4,0,7,5,1
,,,1.0613842493840766e-40,"[(L2 L) H (H2) (L1)]",1,2,1,1,1,0,0,4,0,7,4,1
,[L L1 H2 H2 L2],0
,,,5.589761083040421e-40,"[(L L1) (H2) (H2) (L2)]",0,4,0,0,1,0,0,0,3,9,6,1
,,,5.6187334089857054e-61,"[L (L1) (H2) (H2) (L2)]",0,4,0,1,2,1,0,1,3,10,6,1
,[L L1 H2 H L2],0
,,,5.681030129301292e-55,"[(L L1) (H2 H) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,2.2333516904972216e-40,"[(L L1) (H2) (H L2)]",1,3,0,0,0,0,0,0,3,5,5,1
,,,1.0751357885174943e-71,"[L (L1) (H2) H (L2)]",1,3,0,2,2,1,0,1,3,7,5,1
,,,5.710475512416069e-76,"[L (L1) (H2 H) (L2)]",1,2,1,1,2,1,0,1,3,7,4,1
,,,2.2449273897383754e-61,"[L (L1) (H2) (H L2)]",1,3,0,1,1,1,0,1,3,6,5,1
,,,1.0695919795782084e-50,"[(L L1) (H2) H (L2)]",1,3,0,1,1,0,0,0,3,6,5,1
,[L2 L1 H H L2],0
,,,4.739707367040773e-86,"[(L2) (L1) H H (L2)]",2,3,0,2,3,0,0,1,3,5,7,1
,,,3.860652052059111e-66,"[(L2) (L1 H) (H L2)]",2,2,1,0,1,0,0,1,2,4,6,1
,,,9.8967023526273e-76,"[(L2) (L1) H (H L2)]",2,3,0,1,2,0,0,1,3,4,7,1
,,,1.8489351625158718e-76,"[(L2) (L1 H) H (L2)]",2,2,1,1,2,0,0,1,2,5,6,1
,[L2 L H1 H2 L2],0
,,,4.942999486664641e-40,"[(L2 L) (H1) (H2) (L2)]",0,3,1,0,1,0,0,2,2,9,6,1
,,,1.913469403720342e-42,"[(L2) (L H1) (H2) (L2)]",0,4,0,0,2,0,0,1,2,8,7,1
,,,2.9203309848036567e-44,"[(L2) L (H1) (H2) (L2)]",0,4,0,1,2,0,0,2,2,9,7,1
,[L1 L H2 H L2],0
,,,1.4393355970831896e-53,"[(L1) (L H2) (H L2)]",1,3,0,0,1,0,0,0,4,4,6,1
,,,6.89323502927049e-64,"[(L1) (L H2) H (L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,8.569249215154203e-46,"[(L1 L) (H2) (H L2)]",1,2,1,0,0,0,0,0,3,5,5,1
,,,1.0520433617790548e-65,"[(L1) L (H2) H (L2)]",1,3,0,2,2,0,0,0,4,6,6,1
,,,2.1797804252649584e-60,"[(L1 L) (H2 H) (L2)]",1,1,2,0,1,0,0,0,3,6,4,1
,,,4.103966370605496e-56,"[(L1 L) (H2) H (L2)]",1,2,1,1,1,0,0,0,3,6,5,1
,,,5.587822412388467e-70,"[(L1) L (H2 H) (L2)]",1,2,1,1,2,0,0,0,4,6,5,1
,,,2.1967094605853215e-55,"[(L1) L (H2) (H L2)]",1,3,0,1,1,0,0,0,4,5,6,1
,[L2 L H2 H L1],0
,,,6.197539112595e-34,"[(L2) L (H2) (H L1)]",1,3,0,1,1,0,0,3,0,5,6,1
,,,2.668380388682468e-44,"[(L2 L) (H2 H) (L1)]",1,1,2,0,1,0,0,4,0,6,4,1
,,,5.023874539017194e-40,"[(L2 L) (H2) H (L1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,1.0490055001145966e-29,"[(L2 L) (H2) (H L1)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,1.944776697726362e-42,"[(L2) (L H2) H (L1)]",1,3,0,1,2,0,0,4,0,5,6,1
,,,1.5764828520284135e-48,"[(L2) L (H2 H) (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,4.060773087714847e-32,"[(L2) (L H2) (H L1)]",1,3,0,0,1,0,0,3,0,4,6,1
,,,2.968112078433133e-44,"[(L2) L (H2) H (L1)]",1,3,0,2,2,0,0,4,0,6,6,1
,[L L H1 H2 L],0
,,,2.0438639006404137e-27,"[L (L H1) (H2 L)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,3.1193386558243055e-29,"[L L (H1) (H2 L)]",0,1,1,2,0,1,0,2,2,5,2,1
,,,1.45473800589064e-14,"[L L (H1) (H2) L]",0,2,0,3,0,1,1,2,2,5,3,0
,,,9.531784853106275e-13,"[L (L H1) (H2) L]",0,2,0,2,0,1,1,1,2,4,3,0
,[L2 L2 H1 H2 L2],0
,,,1.4121458549872207e-58,"[(L2) (L2) (H1) (H2) (L2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[L L1 H2 H2 L],0
,,,6.544829579301007e-49,"[L (L1) (H2) (H2 L)]",0,2,1,1,1,1,0,1,3,6,5,1
,,,6.511081949359247e-28,"[(L L1) (H2) (H2 L)]",0,2,1,0,0,0,0,0,3,5,5,1
,,,3.036514920723967e-13,"[(L L1) (H2) (H2) L]",0,3,0,1,0,0,1,0,3,5,6,0
,,,3.0522535003722765e-34,"[L (L1) (H2) (H2) L]",0,3,0,2,1,1,1,1,3,6,6,0
,[L2 L1 H H2 L2],0
,,,1.6229908926338145e-73,"[(L2) (L1) (H H2) (L2)]",1,4,0,0,3,0,0,1,3,7,8,1
,,,2.477003594934681e-75,"[(L2) (L1) H (H2) (L2)]",1,4,0,1,3,0,0,1,3,8,8,1
,,,9.662662037323401e-66,"[(L2) (L1 H) (H2) (L2)]",1,3,1,0,2,0,0,1,2,8,7,1
,[L1 L2 H H L2],0
,,,3.4809545583628514e-87,"[(L1) (L2 H) H (L2)]",2,2,1,1,2,0,0,0,4,5,6,1
,,,7.268375133599677e-77,"[(L1) (L2 H) (H L2)]",2,2,1,0,1,0,0,0,4,4,6,1
,,,2.0565528037998003e-91,"[(L1) (L2) H H (L2)]",2,3,0,2,3,0,0,0,4,5,7,1
,,,4.294166157429796e-81,"[(L1) (L2) H (H L2)]",2,3,0,1,2,0,0,0,4,4,7,1
,[L2 L1 H2 H L],0
,,,6.369054385650478e-48,"[(L2) (L1) (H2) H L]",1,3,0,2,2,0,1,1,3,3,9,0
,,,3.38285912300011e-52,"[(L2) (L1) (H2 H) L]",1,2,1,1,2,0,1,1,3,3,8,0
,[L2 L1 H H2 L],0
,,,8.816541509500596e-47,"[(L2) (L1) (H H2) L]",1,3,0,1,2,0,1,1,3,3,8,0
,,,2.885270614590334e-63,"[(L2) (L1) H (H2 L)]",1,2,1,1,2,0,0,1,3,4,7,1
,,,1.125529042106358e-53,"[(L2) (L1 H) (H2 L)]",1,1,2,0,1,0,0,1,2,4,6,1
,,,5.2490288966495735e-39,"[(L2) (L1 H) (H2) L]",1,2,1,1,1,0,1,1,2,4,7,0
,,,1.3455777917818857e-48,"[(L2) (L1) H (H2) L]",1,3,0,2,2,0,1,1,3,4,8,0
,[L1 L H H2 L2],0
,,,1.4563204217280815e-64,"[(L1) L (H H2) (L2)]",1,3,0,1,2,0,0,0,4,6,5,1
,,,8.670370312660837e-57,"[(L1 L) H (H2) (L2)]",1,2,1,1,1,0,0,0,3,7,4,1
,,,5.681030129301292e-55,"[(L1 L) (H H2) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,2.222631646529542e-66,"[(L1) L H (H2) (L2)]",1,3,0,2,2,0,0,0,4,7,5,1
,[L L H2 H1 L],0
,,,2.196776606262882e-07,"[L (L H2) (H1) L]",0,2,0,2,0,1,1,3,1,4,3,0
,,,1.656860159433106e-18,"[L L (H2) (H1 L)]",0,1,1,2,0,1,0,3,0,5,2,1
,,,1.085613664278388e-16,"[L (L H2) (H1 L)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,3.3527135461314798e-09,"[L L (H2) (H1) L]",0,2,0,3,0,1,1,3,1,5,3,0
,[L2 L1 H H L],0
,,,1.0043934123526112e-49,"[(L2) (L1 H) H L]",2,1,1,2,1,0,1,1,2,1,6,0
,,,2.5747419122350608e-59,"[(L2) (L1) H H L]",2,2,0,3,2,0,1,1,3,1,7,0
,[L L2 H H L1],0
,,,1.110953894747413e-56,"[L (L2) H (H L1)]",2,2,0,2,1,1,0,3,0,4,3,1
,,,1.1052253940327938e-35,"[(L L2) H (H L1)]",2,2,0,1,0,0,0,3,0,3,3,1
,,,5.320556455837265e-67,"[L (L2) H H (L1)]",2,2,0,3,2,1,0,4,0,5,3,1
,,,1.8804185416037386e-52,"[L (L2 H) (H L1)]",2,1,1,1,0,1,0,3,0,4,2,1
,,,9.00565996348597e-63,"[L (L2 H) H (L1)]",2,1,1,2,1,1,0,4,0,5,2,1
,,,5.293121643642502e-46,"[(L L2) H H (L1)]",2,2,0,2,1,0,0,4,0,4,3,1
,[L L2 H1 H2 L],0
,,,6.998211819941223e-08,"[(L L2) (H1) (H2) L]",0,3,0,1,0,0,1,2,2,5,6,0
,,,1.5005995968479757e-22,"[(L L2) (H1) (H2 L)]",0,2,1,0,0,0,0,2,2,5,5,1
,,,1.5083773640883378e-43,"[L (L2) (H1) (H2 L)]",0,2,1,1,1,1,0,2,2,6,5,1
,,,7.034484295789268e-29,"[L (L2) (H1) (H2) L]",0,3,0,2,1,1,1,2,2,6,6,0
,[L2 L H1 H L2],0
,,,3.661393567601922e-53,"[(L2) (L H1) H (L2)]",1,3,0,1,2,0,0,1,2,5,6,1
,,,1.1578067473341477e-49,"[(L2 L) (H1 H) (L2)]",1,1,2,0,1,0,0,2,1,6,4,1
,,,1.1667987316150708e-44,"[(L2) L (H1) (H L2)]",1,3,0,1,1,0,0,2,2,5,6,1
,,,7.645139146428585e-43,"[(L2) (L H1) (H L2)]",1,3,0,0,1,0,0,1,2,4,6,1
,,,5.588007345317043e-55,"[(L2) L (H1) H (L2)]",1,3,0,2,2,0,0,2,2,6,6,1
,,,1.9749424162624557e-40,"[(L2 L) (H1) (H L2)]",1,2,1,0,0,0,0,2,2,5,5,1
,,,6.840338397316412e-54,"[(L2) L (H1 H) (L2)]",1,2,1,1,2,0,0,2,1,6,5,1
,,,9.458351667366729e-51,"[(L2 L) (H1) H (L2)]",1,2,1,1,1,0,0,2,2,6,5,1
,[L L2 H2 H2 L1],0
,,,6.842711622934452e-24,"[(L L2) (H2) (H2) (L1)]",0,4,0,0,1,0,0,4,0,9,6,1
,,,6.878178124730162e-45,"[L (L2) (H2) (H2) (L1)]",0,4,0,1,2,1,0,4,0,10,6,1
,[L1 L H2 H2 L2],0
,,,3.602451929198461e-53,"[(L1) (L H2) (H2) (L2)]",0,4,0,0,2,0,0,0,4,8,7,1
,,,5.498050802196964e-55,"[(L1) L (H2) (H2) (L2)]",0,4,0,1,2,0,0,0,4,9,7,1
,,,2.1447609876024232e-45,"[(L1 L) (H2) (H2) (L2)]",0,3,1,0,1,0,0,0,3,9,6,1
,[L L1 H H2 L2],0
,,,1.4806125862931873e-49,"[(L L1) (H H2) (L2)]",1,3,0,0,1,0,0,0,3,6,4,1
,,,1.4882867587329885e-70,"[L (L1) (H H2) (L2)]",1,3,0,1,2,1,0,1,3,7,4,1
,,,2.271418569510764e-72,"[L (L1) H (H2) (L2)]",1,3,0,2,2,1,0,1,3,8,4,1
,,,2.259706271673533e-51,"[(L L1) H (H2) (L2)]",1,3,0,1,1,0,0,0,3,7,4,1
,,,8.860685558699439e-63,"[L (L1 H) (H2) (L2)]",1,2,1,1,1,1,0,1,2,8,3,1
,[L2 L2 H2 H1 L],0
,,,8.737009326060008e-36,"[(L2) (L2) (H2) (H1 L)]",0,3,1,0,2,0,0,3,0,6,9,1
,,,1.767963901683855e-26,"[(L2) (L2) (H2) (H1) L]",0,4,0,1,2,0,1,3,1,6,10,0
,[L L2 H1 H L],0
,,,1.6392024490920718e-17,"[(L L2) (H1 H) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,1.6476986096506148e-38,"[L (L2) (H1 H) L]",1,1,1,2,1,1,1,2,1,3,4,0
,,,1.3390968098277167e-18,"[(L L2) (H1) H L]",1,2,0,2,0,0,1,2,2,2,5,0
,,,1.3460374909534863e-39,"[L (L2) (H1) H L]",1,2,0,3,1,1,1,2,2,3,5,0
,[L L H2 H2 L1],0
,,,1.4224137418744169e-30,"[L L (H2) (H2) (L1)]",0,3,0,2,1,1,0,4,0,9,3,1
,,,9.319988688511537e-29,"[L (L H2) (H2) (L1)]",0,3,0,1,1,1,0,4,0,8,3,1
,[L1 L2 H2 H L],0
,,,2.763524336005669e-53,"[(L1) (L2) (H2) H L]",1,3,0,2,2,0,1,0,4,3,9,0
,,,1.467818132115827e-57,"[(L1) (L2) (H2 H) L]",1,2,1,1,2,0,1,0,4,3,8,0
,[L1 L2 H2 H L2],0
,,,5.087227031229666e-80,"[(L1) (L2) (H2) H (L2)]",1,4,0,1,3,0,0,0,4,7,9,1
,,,2.7020294271848062e-84,"[(L1) (L2) (H2 H) (L2)]",1,3,1,0,3,0,0,0,4,7,8,1
,,,1.0622337589536407e-69,"[(L1) (L2) (H2) (H L2)]",1,4,0,0,2,0,0,0,4,6,9,1
,[L L2 H2 H L1],0
,,,2.7481301104289924e-45,"[L (L2) (H2) (H L1)]",1,3,0,1,1,1,0,3,0,6,5,1
,,,6.95443871723876e-39,"[(L L2) (H2 H) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,2.7339597066201786e-24,"[(L L2) (H2) (H L1)]",1,3,0,0,0,0,0,3,0,5,5,1
,,,1.3161285512975949e-55,"[L (L2) (H2) H (L1)]",1,3,0,2,2,1,0,4,0,7,5,1
,,,1.3093420920374174e-34,"[(L L2) (H2) H (L1)]",1,3,0,1,1,0,0,4,0,6,5,1
,,,6.990484312442044e-60,"[L (L2) (H2 H) (L1)]",1,2,1,1,2,1,0,4,0,7,4,1
,[L L H H1 L],0
,,,1.355361654061531e-20,"[L L H (H1) L]",1,1,0,4,0,1,1,3,1,3,1,0
,,,6.69799162779357e-30,"[L L H (H1 L)]",1,0,1,3,0,1,0,3,0,3,0,1
,,,8.880647671506532e-19,"[L L (H H1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,[L2 L H1 H L],0
,,,3.035562241229355e-28,"[(L2) L (H1) H L]",1,2,0,3,1,0,1,2,2,2,6,0
,,,3.715863575864063e-27,"[(L2) L (H1 H) L]",1,1,1,2,1,0,1,2,1,2,5,0
,,,1.988971627499092e-26,"[(L2) (L H1) H L]",1,2,0,2,1,0,1,1,2,1,6,0
,,,6.2895308249612e-23,"[(L2 L) (H1 H) L]",1,0,2,1,0,0,1,2,1,2,4,0
,,,5.1380417761597936e-24,"[(L2 L) (H1) H L]",1,1,1,2,0,0,1,2,2,2,5,0
,[L1 L H2 H2 L],0
,,,6.40425571022352e-43,"[(L1) L (H2) (H2 L)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,4.196218654282965e-41,"[(L1) (L H2) (H2 L)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,1.1650942935648785e-18,"[(L1 L) (H2) (H2) L]",0,2,1,1,0,0,1,0,3,5,6,0
,,,2.4982668032874617e-33,"[(L1 L) (H2) (H2 L)]",0,1,2,0,0,0,0,0,3,5,5,1
,,,2.986695325212204e-28,"[(L1) L (H2) (H2) L]",0,3,0,2,1,0,1,0,4,5,7,0
,,,1.9569528771795308e-26,"[(L1) (L H2) (H2) L]",0,3,0,1,1,0,1,0,4,4,7,0
,[L L H H L1],0
,,,1.100296107481001e-52,"[L L H H (L1)]",2,1,0,4,1,1,0,4,0,4,0,1
,,,2.2974631622231564e-42,"[L L H (H L1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[L L2 H2 H1 L],1
,,,1.6212273751728153e-23,"[L (L2) (H2) (H1) L]",0,3,0,2,1,1,1,3,1,6,6,0
,,,8.011859678276047e-33,"[L (L2) (H2) (H1 L)]",0,2,1,1,1,1,0,3,0,6,5,1
,,,7.970547483315097e-12,"[(L L2) (H2) (H1 L)]",0,2,1,0,0,0,0,3,0,5,5,1
,,,0.016128677103647748,"[(L L2) (H2) (H1) L]",0,3,0,1,0,0,1,3,1,5,6,0
,[L2 L2 H2 H1 L2],0
,,,3.2545520347703034e-53,"[(L2) (L2) (H2) (H1) (L2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[L L H H1 L2],0
,,,2.495014193940545e-47,"[L L H (H1) (L2)]",1,2,0,3,1,1,0,3,1,7,1,1
