UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,3.782747185075933e-190,6.101205137219247e-192,"[(L2) (H L2) L (L1)]",1,3,0,1,2,0,0,4,0,5,6,1
,[L2 H2 L1 L2 L],0,6.584101143129146e-114
,,,,1.218791385207193e-116,1.9657925567857952e-118,"[(L2) (H2) (L1) (L2 L)]",0,3,1,0,2,0,0,2,2,6,9,1
,,,,6.571913229277074e-114,1.0599860047221087e-115,"[(L2) (H2) (L1) (L2) L]",0,4,0,1,3,0,1,2,2,6,10,0
,[L1 H2 L L L2],0,1.5634376293121422e-62
,,,,2.17056625464987e-87,3.500913313951403e-89,"[(L1) (H2 L) L (L2)]",0,2,1,1,2,0,0,0,4,5,6,1
,,,,6.366357381836576e-89,1.026831835780093e-90,"[(L1) (H2) L L (L2)]",0,3,0,2,2,0,0,0,4,5,7,1
,,,,1.5188880374770147e-62,2.4498194152855074e-64,"[(L1) (H2 L) (L L2)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,,4.454959183512762e-64,7.185418037923809e-66,"[(L1) (H2) L (L L2)]",0,3,0,1,1,0,0,0,4,4,7,1
"[L H L L H]"
,[L2 H2 L L H1],0,4.849509253443841e-68
,,,,2.1008582937062882e-92,3.3884811188811093e-94,"[(L2) (H2) L L (H1)]",0,3,0,2,1,0,0,4,0,5,7,1
,,,,4.711324234872519e-68,7.598910056245996e-70,"[(L2) (H2 L) (L H1)]",0,2,1,0,1,0,0,3,0,4,6,1
,,,,1.38185018571323e-69,2.2287906221181123e-71,"[(L2) (H2) L (L H1)]",0,3,0,1,1,0,0,3,0,4,7,1
,,,,7.162733482618949e-91,1.155279593970798e-92,"[(L2) (H2 L) L (H1)]",0,2,1,1,1,0,0,4,0,5,6,1
,[L2 H L L H1],0,4.559469551591835e-88
,,,,6.975484637263587e-114,1.1250781673005782e-115,"[(L2) H L (L H1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,,6.93186535081474e-111,1.1180427985185063e-112,"[(L2 H) L L (H1)]",1,1,1,2,0,0,0,4,0,4,3,1
,,,,1.060498808360489e-136,1.7104819489685302e-138,"[(L2) H L L (H1)]",1,2,0,3,1,0,0,4,0,4,4,1
,,,,4.559469551591835e-88,7.353983147728764e-90,"[(L2 H) L (L H1)]",1,1,1,1,0,0,0,3,0,3,3,1
,[L2 H1 L2 L2 H2],0,6.570167013597332e-100
,,,,6.570167013597332e-100,1.0597043570318275e-101,"[(L2) (H1) (L2) (L2) (H2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[L H1 L2 L2 H],0,7.036458801918288e-68
,,,,1.3025278900967832e-70,2.1008514356399723e-72,"[(L H1) (L2) (L2 H)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,,7.0234335230173195e-68,1.1328118585511803e-69,"[(L H1) (L2) (L2) H]",1,3,0,1,2,0,1,0,3,5,6,0
,,,,1.9802628019919516e-93,3.1939722612773405e-95,"[L (H1) (L2) (L2 H)]",1,2,1,1,1,1,0,1,3,6,5,1
,,,,1.0677885866122258e-90,1.72223965582617e-92,"[L (H1) (L2) (L2) H]",1,3,0,2,2,1,1,1,3,6,6,0
,[L2 H2 L2 L1 H2],0,2.925104563166932e-128
,,,,2.925104563166932e-128,4.717910585753115e-130,"[(L2) (H2) (L2) (L1) (H2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[L1 H L2 L2 H2],0,3.906601893361024e-96
,,,,3.90660188988278e-96,6.300970790133515e-98,"[(L1 H) (L2) (L2) (H2)]",1,3,1,0,2,0,0,0,3,9,6,1
,,,,4.970583133926597e-130,8.017069570849348e-132,"[(L1) H (L2) (L2) (H2)]",1,4,0,1,3,0,0,0,4,9,7,1
,,,,3.478244096549997e-105,5.610071123467736e-107,"[(L1) (H L2) (L2) (H2)]",1,4,0,0,2,0,0,0,4,8,7,1
,[L H L L1 H],0,3.5658707539146205e-91
,,,,6.305694574256531e-133,1.0170475119768596e-134,"[L H L (L1 H)]",2,0,1,3,0,1,0,3,0,3,0,1
,,,,3.5658707539146205e-91,5.751404441797774e-93,"[L H (L L1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,,,,2.827766175575991e-138,4.560913186412888e-140,"[L H L (L1) H]",2,1,0,4,1,1,1,3,1,3,1,0
,[L H1 L L2 H2],0,0.06987574345051029
,,,,1.0623368341563926e-24,1.7134465067038585e-26,"[L (H1) (L L2) (H2)]",0,3,0,1,0,1,0,1,3,7,4,1
,,,,1.5181319665415662e-49,2.4485999460347837e-51,"[L (H1) L (L2) (H2)]",0,3,0,2,1,1,0,1,3,8,4,1
,,,,0.06987574345051029,0.0011270281201695206,"[(L H1) (L L2) (H2)]",0,3,0,0,0,0,0,0,3,6,4,1
,,,,9.985589919069252e-27,1.6105790192047178e-28,"[(L H1) L (L2) (H2)]",0,3,0,1,1,0,0,0,3,7,4,1
,,,,6.223625307536487e-40,1.0038105334736267e-41,"[L (H1 L) (L2) (H2)]",0,2,1,1,1,1,0,1,2,8,3,1
,[L H1 L2 L H],0,4.1935562326325444e-17
,,,,6.4156776890895645e-43,1.0347867240467038e-44,"[(L H1) (L2) L H]",1,2,0,2,1,0,1,0,3,2,5,0
,,,,4.1935562326325444e-17,6.763800375213779e-19,"[(L H1) (L2 L) H]",1,1,1,1,0,0,1,0,3,2,4,0
,,,,6.375559002369376e-40,1.0283159681240927e-41,"[L (H1) (L2 L) H]",1,1,1,2,0,1,1,1,3,3,4,0
,,,,9.753900836879385e-66,1.5732098123999004e-67,"[L (H1) (L2) L H]",1,2,0,3,1,1,1,1,3,3,5,0
,[L H2 L2 L1 H],0,4.929423451537103e-113
,,,,1.7351821614010338e-118,2.7986809054855378e-120,"[(L H2) (L2) (L1) H]",1,3,0,1,2,0,1,3,1,5,6,0
,,,,3.869318770058456e-113,6.240836725900735e-115,"[(L H2) (L2) (L1 H)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,,4.7539023905071647e-119,7.6675845008180055e-121,"[L (H2) (L2) (L1) H]",1,3,0,2,2,1,1,3,1,6,6,0
,,,,1.0600825757546414e-113,1.7098106060558728e-115,"[L (H2) (L2) (L1 H)]",1,2,1,1,1,1,0,3,0,6,5,1
,[L H L L2 H1],0,1.5930270271760685e-111
,,,,1.5930270271760685e-111,2.5693984309291422e-113,"[L H (L L2) (H1)]",1,2,0,2,0,1,0,4,0,6,1,1
,,,,2.276514543940181e-136,3.67179765151642e-138,"[L H L (L2) (H1)]",1,2,0,3,1,1,0,4,0,7,1,1
,[L2 H2 L1 L2 H2],0,4.383882470167559e-114
,,,,4.383882470167559e-114,7.070778177689609e-116,"[(L2) (H2) (L1) (L2) (H2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[L H2 L L1 H2],0,3.9632466090521076e-30
,,,,2.4670009962863903e-77,3.979033864978048e-79,"[(L H2) L (L1) (H2)]",0,3,0,1,1,0,0,3,1,7,4,1
,,,,3.1109385134162475e-30,5.017642763574592e-32,"[(L H2) (L L1) (H2)]",0,3,0,0,0,0,0,2,1,6,4,1
,,,,8.5230809563586e-31,1.374690476832032e-32,"[L (H2) (L L1) (H2)]",0,3,0,1,0,1,0,2,1,7,4,1
,,,,6.758876499836389e-78,1.0901413709413528e-79,"[L (H2) L (L1) (H2)]",0,3,0,2,1,1,0,3,1,8,4,1
,,,,2.3043929785887546e-76,3.716762868691539e-78,"[L (H2 L) (L1) (H2)]",0,2,1,1,1,1,0,3,1,8,3,1
,[L H L L1 H2],0,4.3023926101329855e-75
,,,,4.3023926101329855e-75,6.93934291956933e-77,"[L H (L L1) (H2)]",1,2,0,2,0,1,0,2,1,6,1,1
,,,,3.411834341900028e-122,5.502958615967786e-124,"[L H L (L1) (H2)]",1,2,0,3,1,1,0,3,1,7,1,1
,[L H2 L L1 H],0,3.2847827835342267e-46
,,,,1.9099064805294274e-92,3.0804943234345596e-94,"[L (H2 L) (L1) H]",1,1,1,2,1,1,1,3,1,4,3,0
,,,,5.601831869858673e-94,9.035212693320438e-96,"[L (H2) L (L1) H]",1,2,0,3,1,1,1,3,1,4,4,0
,,,,4.559469551591835e-88,7.353983147728764e-90,"[(L H2) L (L1 H)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,,4.258940161188783e-87,6.869258324498035e-89,"[L (H2 L) (L1 H)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,,2.044677810624879e-93,3.297867436491739e-95,"[(L H2) L (L1) H]",1,2,0,2,1,0,1,3,1,3,4,0
,,,,1.2491641329031057e-88,2.0147808595211377e-90,"[L (H2) L (L1 H)]",1,1,1,2,0,1,0,3,0,4,3,1
,,,,2.578380372839666e-46,4.158678020709137e-48,"[(L H2) (L L1) H]",1,2,0,1,0,0,1,2,1,2,4,0
,,,,7.064024106945611e-47,1.1393587269267112e-48,"[L (H2) (L L1) H]",1,2,0,2,0,1,1,2,1,3,4,0
,[L1 H2 L L H2],0,1.729649485463486e-33
,,,,1.3189964722785996e-33,2.1274136649654827e-35,"[(L1) (H2 L) (L H2)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,,3.8686692515921575e-35,6.23978911547122e-37,"[(L1) (H2) L (L H2)]",0,3,0,1,1,0,0,0,4,4,7,1
,,,,3.6136727440607834e-34,5.828504425904488e-36,"[(L1) (H2 L) L (H2)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,,1.0599046262886531e-35,1.7095235907881497e-37,"[(L1) (H2) L L (H2)]",0,3,0,2,1,0,0,0,4,5,7,1
,[L H L1 L H],0,4.142822792433023e-77
,,,,4.1428227924327656e-77,6.681972245859298e-79,"[L (H L1) L H]",2,1,0,3,0,1,1,1,2,1,2,0
,,,,3.2852941041079427e-124,5.298861458238616e-126,"[L H (L1) L H]",2,1,0,4,1,1,1,2,2,2,2,0
,,,,2.5820584446780734e-90,4.164610394642053e-92,"[L H (L1 L) H]",2,0,1,3,0,1,1,2,1,2,1,0
,[L H L2 L2 H1],0,1.3518961597869293e-136
,,,,1.9319265882814155e-161,3.116010626260347e-163,"[L H (L2) (L2) (H1)]",1,3,0,2,2,1,0,4,0,9,3,1
,,,,1.3518961597869293e-136,2.180477677075692e-138,"[L (H L2) (L2) (H1)]",1,3,0,1,1,1,0,4,0,8,3,1
,[L2 H2 L2 L2 H1],0,1.9517486528632838e-142
,,,,1.9517486528632838e-142,3.147981698166586e-144,"[(L2) (H2) (L2) (L2) (H1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[L1 H L2 L2 H],0,3.243839727601909e-112
,,,,5.346298103905668e-124,8.623061457912365e-126,"[(L1) (H L2) (L2 H)]",2,2,1,0,1,0,0,0,4,4,6,1
,,,,7.640124857993356e-149,1.232278202902154e-150,"[(L1) H (L2) (L2 H)]",2,2,1,1,2,0,0,0,4,5,6,1
,,,,4.119674477272374e-146,6.644636253665118e-148,"[(L1) H (L2) (L2) H]",2,3,0,2,3,0,1,0,4,5,7,0
,,,,3.2378350115030546e-112,5.2223145346823446e-114,"[(L1 H) (L2) (L2) H]",2,2,1,1,2,0,1,0,3,5,6,0
,,,,6.004713210701129e-115,9.685021307582463e-117,"[(L1 H) (L2) (L2 H)]",2,1,2,0,1,0,0,0,3,5,5,1
,,,,2.8828073174102398e-121,4.649689221629418e-123,"[(L1) (H L2) (L2) H]",2,3,0,1,2,0,1,0,4,4,7,0
,[L H2 L1 L H2],0,2.8697995753241613e-29
,,,,1.0461522603289058e-62,1.6873423553692024e-64,"[(L H2) (L1) (L H2)]",0,3,0,0,1,0,0,2,2,5,5,1
,,,,2.2526405508732113e-29,3.6332912110858236e-31,"[(L H2) (L1 L) (H2)]",0,2,1,0,0,0,0,2,1,6,4,1
,,,,2.866157710609747e-63,4.6228350171124934e-65,"[L (H2) (L1) (L H2)]",0,3,0,1,1,1,0,2,2,6,5,1
,,,,6.1715902445095044e-30,9.954177813725004e-32,"[L (H2) (L1 L) (H2)]",0,2,1,1,0,1,0,2,1,7,4,1
,,,,7.852451630228333e-64,1.2665244564884404e-65,"[L (H2) (L1) L (H2)]",0,3,0,2,1,1,0,2,2,7,5,1
,,,,2.866157710609747e-63,4.6228350171124934e-65,"[(L H2) (L1) L (H2)]",0,3,0,1,1,0,0,2,2,6,5,1
,[L2 H L L1 H2],0,1.4341568983833415e-74
,,,,1.4341568983833415e-74,2.3131562877150664e-76,"[(L2 H) (L L1) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,,2.1941015942540182e-100,3.5388735391193834e-102,"[(L2) H (L L1) (H2)]",1,3,0,1,1,0,0,2,1,6,5,1
,,,,1.7399414342759504e-147,2.8063571520579836e-149,"[(L2) H L (L1) (H2)]",1,3,0,2,2,0,0,3,1,7,5,1
,,,,1.1372987546634308e-121,1.8343528301023073e-123,"[(L2 H) L (L1) (H2)]",1,2,1,1,1,0,0,3,1,7,4,1
,[L2 H1 L L2 H2],0,5.417624918673169e-50
,,,,5.417624918673166e-50,8.738104707537363e-52,"[(L2) (H1) (L L2) (H2)]",0,4,0,0,1,0,0,1,3,7,8,1
,,,,3.1738772926356916e-65,5.119156923605953e-67,"[(L2) (H1 L) (L2) (H2)]",0,3,1,0,2,0,0,1,2,8,7,1
,,,,7.742054409985334e-75,1.2487184532234406e-76,"[(L2) (H1) L (L2) (H2)]",0,4,0,1,2,0,0,1,3,8,8,1
,[L H2 L L2 H1],0,1.467453004803415e-66
,,,,1.6460833338213248e-91,2.654973119066652e-93,"[(L H2) L (L2) (H1)]",0,3,0,1,1,0,0,4,0,7,4,1
,,,,1.1518728253862682e-66,1.857859395784303e-68,"[(L H2) (L L2) (H1)]",0,3,0,0,0,0,0,4,0,6,4,1
,,,,3.1558017941714694e-67,5.09000289382495e-69,"[L (H2) (L L2) (H1)]",0,3,0,1,0,1,0,4,0,7,4,1
,,,,1.5375846553528088e-90,2.479975250569046e-92,"[L (H2 L) (L2) (H1)]",0,2,1,1,1,1,0,4,0,8,3,1
,,,,4.5097971093183786e-92,7.273866305352222e-94,"[L (H2) L (L2) (H1)]",0,3,0,2,1,1,0,4,0,8,4,1
,[L H2 L1 L2 H2],0,3.997299520255558e-88
,,,,3.1376682437123127e-88,5.060755231794051e-90,"[(L H2) (L1) (L2) (H2)]",0,4,0,0,2,0,0,2,2,9,6,1
,,,,8.596312765432452e-89,1.3865020589407179e-90,"[L (H2) (L1) (L2) (H2)]",0,4,0,1,2,1,0,2,2,10,6,1
,[L H L2 L H1],0,8.122703444348701e-89
,,,,8.122703444348701e-89,1.3101134587659193e-90,"[L (H L2) (L H1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,,1.764751993277382e-136,2.846374182705454e-138,"[L H (L2) L (H1)]",1,2,0,3,1,1,0,4,0,6,2,1
,,,,1.1535159774382731e-110,1.8605096410294723e-112,"[L H (L2 L) (H1)]",1,1,1,2,0,1,0,4,0,6,1,1
,,,,1.2349130951246937e-111,1.9917953147172474e-113,"[L (H L2) L (H1)]",1,2,0,2,0,1,0,4,0,5,2,1
,,,,1.1607745638788314e-113,1.8722170385142436e-115,"[L H (L2) (L H1)]",1,2,0,2,1,1,0,3,0,5,2,1
,[L1 H2 L2 L H2],0,5.879317464283461e-35
,,,,8.994706113431337e-61,1.4507590505534411e-62,"[(L1) (H2) (L2) L (H2)]",0,4,0,1,2,0,0,0,4,7,9,1
,,,,5.879317464283461e-35,9.482770103682999e-37,"[(L1) (H2) (L2 L) (H2)]",0,3,1,0,1,0,0,0,4,7,8,1
,,,,3.2830824684658075e-60,5.295294303977108e-62,"[(L1) (H2) (L2) (L H2)]",0,4,0,0,2,0,0,0,4,6,9,1
,[L2 H1 L2 L2 H],0,5.455526147136855e-116
,,,,5.445427352896973e-116,8.782947343382212e-118,"[(L2) (H1) (L2) (L2) H]",1,4,0,1,3,0,1,1,3,6,10,0
,,,,1.0098794239882084e-118,1.628837780626142e-120,"[(L2) (H1) (L2) (L2 H)]",1,3,1,0,2,0,0,1,3,6,9,1
,[L2 H L L2 H1],0,5.310186464514494e-111
,,,,5.310186464514494e-111,8.564816878249181e-113,"[(L2 H) (L L2) (H1)]",1,2,1,0,0,0,0,4,0,6,4,1
,,,,7.588519536252346e-136,1.2239547639116685e-137,"[(L2 H) L (L2) (H1)]",1,2,1,1,1,0,0,4,0,7,4,1
,,,,1.1609596433476629e-161,1.8725155537865524e-163,"[(L2) H L (L2) (H1)]",1,3,0,2,2,0,0,4,0,7,5,1
,,,,8.123998567179384e-137,1.3103223495450616e-138,"[(L2) H (L L2) (H1)]",1,3,0,1,1,0,0,4,0,6,5,1
,[L1 H L L H],0,3.4851990432221183e-62
,,,,3.4851990432221183e-62,5.621288779390512e-64,"[(L1 H) L L H]",2,0,1,3,0,0,1,0,3,0,3,0
,,,,4.434409256668538e-96,7.152272994626672e-98,"[(L1) H L L H]",2,1,0,4,1,0,1,0,4,0,4,0
,[L2 H1 L L H2],0,1.3481483266077237e-39
,,,,1.0582249765733532e-39,1.7068144783441176e-41,"[(L2) (H1 L) (L H2)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,,7.072114455569239e-50,1.140663621866006e-51,"[(L2) (H1) L L (H2)]",0,3,0,2,1,0,0,1,3,5,7,1
,,,,2.5813333633425666e-49,4.163440908617042e-51,"[(L2) (H1) L (L H2)]",0,3,0,1,1,0,0,1,3,4,7,1
,,,,2.899233497055161e-40,4.676183059766387e-42,"[(L2) (H1 L) L (H2)]",0,2,1,1,1,0,0,1,2,5,6,1
,[L H1 L2 L2 H2],0,8.474106486899112e-52
,,,,1.2883376996156387e-74,2.0779640316381263e-76,"[L (H1) (L2) (L2) (H2)]",0,4,0,1,2,1,0,1,3,10,6,1
,,,,8.474106486899112e-52,1.3667913688546952e-53,"[(L H1) (L2) (L2) (H2)]",0,4,0,0,2,0,0,0,3,9,6,1
,[L2 H L2 L1 H],0,1.9747469764340167e-157
,,,,7.999269210860524e-163,1.2902047114291166e-164,"[(L2 H) (L2) (L1) H]",2,2,1,1,2,0,1,3,1,5,6,0
,,,,2.7289766240796427e-183,4.401575200128455e-185,"[(L2) H (L2) (L1 H)]",2,2,1,1,2,0,0,3,0,5,6,1
,,,,1.2237998051817637e-188,1.9738706535189731e-190,"[(L2) H (L2) (L1) H]",2,3,0,2,3,0,1,3,1,5,7,0
,,,,1.7837736690044147e-157,2.877054304845829e-159,"[(L2 H) (L2) (L1 H)]",2,1,2,0,1,0,0,3,0,5,5,1
,,,,1.9096445178713818e-158,3.080071803018357e-160,"[(L2) (H L2) (L1 H)]",2,2,1,0,1,0,0,3,0,4,6,1
,,,,8.563732530049024e-164,1.3812471822659712e-165,"[(L2) (H L2) (L1) H]",2,3,0,1,2,0,1,3,1,4,7,0
,[L2 H L1 L2 H],0,2.31715274176436e-127
,,,,2.2233374082501203e-151,3.5860280778227737e-153,"[(L2 H) (L1) (L2 H)]",2,1,2,0,1,0,0,2,2,5,5,1
,,,,2.3128634306822868e-127,3.730424888197236e-129,"[(L2) (H L1) (L2) H]",2,3,0,1,2,0,1,1,2,4,7,0
,,,,1.1988582052490971e-148,1.9336422665308015e-150,"[(L2 H) (L1) (L2) H]",2,2,1,1,2,0,1,2,2,5,6,0
,,,,1.8341205919564329e-174,2.9582590192845686e-176,"[(L2) H (L1) (L2) H]",2,3,0,2,3,0,1,2,2,5,7,0
,,,,4.289311082073204e-130,6.918243680763231e-132,"[(L2) (H L1) (L2 H)]",2,2,1,0,1,0,0,1,2,4,6,1
,,,,3.401460577642956e-177,5.486226738133799e-179,"[(L2) H (L1) (L2 H)]",2,2,1,1,2,0,0,2,2,5,6,1
,[L2 H2 L1 L H2],0,3.1473408453398975e-55
,,,,1.4616613991527837e-88,2.357518385730296e-90,"[(L2) (H2) (L1) (L H2)]",0,4,0,0,2,0,0,2,2,6,9,1
,,,,4.0045338029143746e-89,6.45892548857157e-91,"[(L2) (H2) (L1) L (H2)]",0,4,0,1,2,0,0,2,2,7,9,1
,,,,3.1473408453398975e-55,5.0763562021611237e-57,"[(L2) (H2) (L1 L) (H2)]",0,3,1,0,1,0,0,2,1,7,8,1
,[L H2 L1 L H],0,2.378521744190285e-45
,,,,6.508199077139754e-80,1.0497095285709278e-81,"[L (H2) (L1) L H]",1,2,0,3,1,1,1,2,2,3,5,0
,,,,1.8670134939620536e-45,3.0113120870355693e-47,"[(L H2) (L1 L) H]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,5.115082502282315e-46,8.25013306819728e-48,"[L (H2) (L1 L) H]",1,1,1,2,0,1,1,2,1,3,4,0
,,,,2.3755033262882793e-79,3.8314569778843207e-81,"[(L H2) (L1) L H]",1,2,0,2,1,0,1,2,2,2,5,0
,[L2 H L1 L2 H2],0,2.7905796982378666e-111
,,,,2.7905796982378666e-111,4.500934997157848e-113,"[(L2) (H L1) (L2) (H2)]",1,4,0,0,2,0,0,1,2,8,7,1
,,,,1.4464794264342282e-132,2.3330313329584323e-134,"[(L2 H) (L1) (L2) (H2)]",1,3,1,0,2,0,0,2,2,9,6,1
,,,,2.2129537006532467e-158,3.5692801623439456e-160,"[(L2) H (L1) (L2) (H2)]",1,4,0,1,3,0,0,2,2,9,7,1
,[L1 H2 L L2 H2],0,8.119446808834929e-36
,,,,8.119446808834929e-36,1.3095881949733753e-37,"[(L1) (H2) (L L2) (H2)]",0,4,0,0,1,0,0,0,4,7,8,1
,,,,1.1603091745298159e-60,1.8714664105319608e-62,"[(L1) (H2) L (L2) (H2)]",0,4,0,1,2,0,0,0,4,8,8,1
,,,,3.9559952232345033e-59,6.380637456829842e-61,"[(L1) (H2 L) (L2) (H2)]",0,3,1,0,2,0,0,0,4,8,7,1
,[L H1 L L H],0,7.560009607528407e-18
,,,,1.1493654701994429e-40,1.85381527451523e-42,"[L (H1) L L H]",1,1,0,4,0,1,1,1,3,1,3,0
,,,,4.711856535263842e-31,7.599768605264258e-33,"[L (H1 L) L H]",1,0,1,3,0,1,1,1,2,1,2,0
,,,,7.560009607527936e-18,1.2193563883109572e-19,"[(L H1) L L H]",1,1,0,3,0,0,1,0,3,0,3,0
,[L2 H L1 L H],0,8.607017689979435e-90
,,,,2.1127253873065615e-102,3.407621592429937e-104,"[(L2) (H L1) L H]",2,2,0,2,1,0,1,1,2,1,6,0
,,,,8.607017689977323e-90,1.3882286596737614e-91,"[(L2 H) (L1 L) H]",2,0,2,1,0,0,1,2,1,2,4,0
,,,,1.0951179098643809e-123,1.7663192094586786e-125,"[(L2 H) (L1) L H]",2,1,1,2,1,0,1,2,2,2,5,0
,,,,1.316778607461809e-115,2.1238364636480785e-117,"[(L2) H (L1 L) H]",2,1,1,2,1,0,1,2,1,2,5,0
,,,,1.6754094023032847e-149,2.7022732295214263e-151,"[(L2) H (L1) L H]",2,2,0,3,2,0,1,2,2,2,6,0
,[L H L1 L2 H],0,4.543682415993736e-102
,,,,8.410868644553228e-105,1.3565917168634236e-106,"[L (H L1) (L2 H)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,,6.66989117150985e-152,1.0757888986306207e-153,"[L H (L1) (L2 H)]",2,1,1,2,1,1,0,2,2,5,2,1
,,,,4.535271547349183e-102,7.314954108627712e-104,"[L (H L1) (L2) H]",2,2,0,2,1,1,1,1,2,4,3,0
,,,,3.5965093419520863e-149,5.800821519277557e-151,"[L H (L1) (L2) H]",2,2,0,3,2,1,1,2,2,5,3,0
,[L1 H2 L2 L2 H],0,8.17624974612203e-102
,,,,8.161114585623658e-102,1.3163088041328478e-103,"[(L1) (H2) (L2) (L2) H]",1,4,0,1,3,0,1,0,4,6,10,0
,,,,1.5135160498370747e-104,2.4411549190920555e-106,"[(L1) (H2) (L2) (L2 H)]",1,3,1,0,2,0,0,0,4,6,9,1
,[L H2 L L H1],0,1.0498384949855487e-42
,,,,1.4045334858093108e-65,2.2653765900150167e-67,"[L (H2 L) L (H1)]",0,1,1,2,0,1,0,4,0,5,2,1
,,,,9.238390157110655e-43,1.4900629285662343e-44,"[L (H2 L) (L H1)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,,2.7096566735529164e-44,4.370413989601477e-46,"[L (H2) L (L H1)]",0,2,0,2,0,1,0,3,0,4,3,1
,,,,1.5036434935377975e-66,2.4252314411899954e-68,"[(L H2) L L (H1)]",0,2,0,2,0,0,0,4,0,4,3,1
,,,,4.1195527232872396e-67,6.64443987626974e-69,"[L (H2) L L (H1)]",0,2,0,3,0,1,0,4,0,5,3,1
,,,,9.890291253895416e-44,1.5952082667573247e-45,"[(L H2) L (L H1)]",0,2,0,1,0,0,0,3,0,3,3,1
,[L2 H1 L2 L H],0,3.2513592874840003e-65
,,,,4.97422046653477e-91,8.0229362363464e-93,"[(L2) (H1) (L2) L H]",1,3,0,2,2,0,1,1,3,3,9,0
,,,,3.2513592874840003e-65,5.244127883038709e-67,"[(L2) (H1) (L2 L) H]",1,2,1,1,1,0,1,1,3,3,8,0
,[L2 H2 L L1 H],0,3.6024575066427206e-72
,,,,3.6024575066427206e-72,5.810415333294709e-74,"[(L2) (H2) (L L1) H]",1,3,0,1,1,0,1,2,1,3,8,0
,,,,6.370392625332549e-114,1.0274826815052496e-115,"[(L2) (H2) L (L1 H)]",1,2,1,1,1,0,0,3,0,4,7,1
,,,,2.1719420434778512e-112,3.503132328190082e-114,"[(L2) (H2 L) (L1 H)]",1,1,2,0,1,0,0,3,0,4,6,1
,,,,2.8567797851482627e-119,4.607709330884294e-121,"[(L2) (H2) L (L1) H]",1,3,0,2,2,0,1,3,1,4,8,0
,,,,9.739996400923927e-118,1.5709671614393427e-119,"[(L2) (H2 L) (L1) H]",1,2,1,1,2,0,1,3,1,4,7,0
,[L H1 L L2 H],0,5.791379182628964e-18
,,,,1.5348531893910643e-45,2.4755696603081678e-47,"[(L H1) L (L2 H)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,,1.2582446258677971e-65,2.0294268159158014e-67,"[L (H1) L (L2) H]",1,2,0,3,1,1,1,1,3,4,4,0
,,,,2.333472243150263e-68,3.763664908306875e-70,"[L (H1) L (L2 H)]",1,1,1,2,0,1,0,1,3,4,3,1
,,,,8.276167769796137e-43,1.3348657693219572e-44,"[(L H1) L (L2) H]",1,2,0,2,1,0,1,0,3,3,4,0
,,,,9.566136032289577e-59,1.5429251664983185e-60,"[L (H1 L) (L2 H)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,,8.804765606008532e-41,1.4201234848400854e-42,"[L (H1) (L L2) H]",1,2,0,2,0,1,1,1,3,3,4,0
,,,,5.158209740133413e-56,8.319693129247438e-58,"[L (H1 L) (L2) H]",1,1,1,2,1,1,1,1,2,4,3,0
,,,,5.791379182628964e-18,9.340934165530585e-20,"[(L H1) (L L2) H]",1,2,0,1,0,0,1,0,3,2,4,0
,[L2 H2 L L1 H2],0,4.346536266880313e-56
,,,,3.4468406413515716e-103,5.559420389276727e-105,"[(L2) (H2) L (L1) (H2)]",0,4,0,1,2,0,0,3,1,8,8,1
,,,,1.1751768762805904e-101,1.895446574646113e-103,"[(L2) (H2 L) (L1) (H2)]",0,3,1,0,2,0,0,3,1,8,7,1
,,,,4.346536266880313e-56,7.010542365935986e-58,"[(L2) (H2) (L L1) (H2)]",0,4,0,0,1,0,0,2,1,7,8,1
,[L1 H L2 L H2],0,2.33255638428744e-45
,,,,2.33255638428744e-45,3.762187716592644e-47,"[(L1 H) (L2 L) (H2)]",1,1,2,0,0,0,0,0,3,6,4,1
,,,,4.540465743655182e-105,7.32333184460513e-107,"[(L1) H (L2) L (H2)]",1,3,0,2,2,0,0,0,4,6,6,1
,,,,1.6572774356023085e-104,2.673028121939207e-106,"[(L1) H (L2) (L H2)]",1,3,0,1,2,0,0,0,4,5,6,1
