UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,0.0,0.0,"[(L2) (L1) (H2) L H]",1,3,0,2,2,0,1,1,3,3,9,0
,[L L1 H L2 H2],0,5.1033e-319
,,,,0.0,0.0,"[(L L1) H (L2) (H2)]",1,3,0,1,1,0,0,0,3,7,4,1
,,,,5.1033e-319,8.23e-321,"[L (L1 H) (L2) (H2)]",1,2,1,1,1,1,0,1,2,8,3,1
,,,,0.0,0.0,"[L (L1) (H L2) (H2)]",1,3,0,1,1,1,0,1,3,7,4,1
,,,,0.0,0.0,"[(L L1) (H L2) (H2)]",1,3,0,0,0,0,0,0,3,6,4,1
,,,,0.0,0.0,"[L (L1) H (L2) (H2)]",1,3,0,2,2,1,0,1,3,8,4,1
,[L2 L H1 L2 H2],0,1.3454533480903262e-224
,,,,1.6094323259986546e-308,2.5958585903204e-310,"[(L2) (L H1) (L2) (H2)]",0,4,0,0,2,0,0,1,2,8,7,1
,,,,1.3454533480903262e-224,2.1700860453069777e-226,"[(L2 L) (H1) (L2) (H2)]",0,3,1,0,1,0,0,2,2,9,6,1
,,,,0.0,0.0,"[(L2) L (H1) (L2) (H2)]",0,4,0,1,2,0,0,2,2,9,7,1
,[L L2 H1 L H],0,7.75903974397778e-157
,,,,2.1587590069138307e-261,3.481869365990049e-263,"[(L L2) (H1) L H]",1,2,0,2,0,0,1,2,2,2,5,0
,,,,7.75903974397778e-157,1.2514580232222224e-158,"[(L L2) (H1 L) H]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,1.1809014335956557e-208,1.9046797316058964e-210,"[L (L2) (H1 L) H]",1,1,1,2,1,1,1,2,1,3,4,0
,,,,3.28556327696e-313,5.29929561e-315,"[L (L2) (H1) L H]",1,2,0,3,1,1,1,2,2,3,5,0
,[L1 L H L H],0,0.0
,,,,0.0,0.0,"[(L1) L H L H]",2,1,0,4,1,0,1,0,4,0,4,0
,,,,0.0,0.0,"[(L1 L) H L H]",2,0,1,3,0,0,1,0,3,0,3,0
,[L L1 H2 L H],0,7.46771630480266e-229
,,,,1.136562922863199e-280,1.833166004618063e-282,"[L (L1) (H2 L) H]",1,1,1,2,1,1,1,1,3,3,4,0
,,,,0.0,0.0,"[L (L1) (H2) L H]",1,2,0,3,1,1,1,1,3,3,5,0
,,,,7.46771630480266e-229,1.2044703717423645e-230,"[(L L1) (H2 L) H]",1,1,1,1,0,0,1,0,3,2,4,0
,,,,2.1178445506359648e-297,3.4158783074773627e-299,"[(L L1) (H2) L H]",1,2,0,2,0,0,1,0,3,2,5,0
,[L L2 H L1 H2],0,5.638473693195479e-283
,,,,5.203883904848675e-283,8.393361136852702e-285,"[L (L2 H) (L1) (H2)]",1,2,1,1,1,1,0,3,1,8,3,1
,,,,0.0,0.0,"[L (L2) (H L1) (H2)]",1,3,0,1,1,1,0,2,1,7,4,1
,,,,0.0,0.0,"[(L L2) H (L1) (H2)]",1,3,0,1,1,0,0,3,1,7,4,1
,,,,4.345897883468037e-284,7.009512715271028e-286,"[(L L2) (H L1) (H2)]",1,3,0,0,0,0,0,2,1,6,4,1
,,,,0.0,0.0,"[L (L2) H (L1) (H2)]",1,3,0,2,2,1,0,3,1,8,4,1
,[L L H1 L H2],0,3.660892081856841e-67
,,,,4.564933291757083e-156,7.362795631866263e-158,"[L L (H1) (L H2)]",0,2,0,2,0,1,0,2,2,5,2,1
,,,,4.564933291757083e-156,7.362795631866263e-158,"[L (L H1) L (H2)]",0,2,0,2,0,1,0,1,2,5,2,1
,,,,2.0459063872654182e-140,3.2998490117184164e-142,"[L (L H1) (L H2)]",0,2,0,1,0,1,0,1,2,4,2,1
,,,,1.0185517816404374e-171,1.64282545425877e-173,"[L L (H1) L (H2)]",0,2,0,3,0,1,0,2,2,6,2,1
,,,,3.660892081856841e-67,5.904664648156195e-69,"[L L (H1 L) (H2)]",0,1,1,2,0,1,0,2,1,6,1,1
,[L L H L2 H1],0,1.3225849903126962e-222
,,,,2.7772741486202657e-269,4.479474433258493e-271,"[L L H (L2) (H1)]",1,2,0,3,1,1,0,4,0,7,1,1
,,,,1.3225849903126962e-222,2.1332015972785423e-224,"[L L (H L2) (H1)]",1,2,0,2,0,1,0,4,0,6,1,1
,[L2 L H2 L1 H2],0,1.3714460453202288e-188
,,,,3.660424723878414e-288,5.903910844965184e-290,"[(L2) L (H2) (L1) (H2)]",0,4,0,1,2,0,0,3,1,9,7,1
,,,,1.3714460453202288e-188,2.212009750516498e-190,"[(L2 L) (H2) (L1) (H2)]",0,3,1,0,1,0,0,3,1,9,6,1
,,,,1.6405248103431247e-272,2.646007758617943e-274,"[(L2) (L H2) (L1) (H2)]",0,4,0,0,2,0,0,3,1,8,7,1
,[L1 L2 H2 L H],0,0.0
,,,,0.0,0.0,"[(L1) (L2) (H2) L H]",1,3,0,2,2,0,1,0,4,3,9,0
,,,,0.0,0.0,"[(L1) (L2) (H2 L) H]",1,2,1,1,2,0,1,0,4,3,8,0
,[L L H2 L1 H2],0,2.2936495313532947e-203
,,,,5.1177107469186234e-219,8.2543721724493925e-221,"[L L (H2) (L1) (H2)]",0,3,0,2,1,1,0,3,1,9,3,1
,,,,2.293649531353294e-203,3.699434727989184e-205,"[L (L H2) (L1) (H2)]",0,3,0,1,1,1,0,3,1,8,3,1
,[L1 L2 H2 L2 H2],0,0.0
,,,,0.0,0.0,"[(L1) (L2) (H2) (L2) (H2)]",0,5,0,0,3,0,0,0,4,10,10,1
,[L2 L2 H L1 H],0,7.826412767200082e-297
,,,,7.826412767200082e-297,1.262324639870981e-298,"[(L2) (L2 H) (L1 H)]",2,1,2,0,1,0,0,3,0,4,6,1
,,,,0.0,0.0,"[(L2) (L2) (H L1) H]",2,3,0,1,2,0,1,2,1,3,8,0
,,,,0.0,0.0,"[(L2) (L2) H (L1 H)]",2,2,1,1,2,0,0,3,0,4,7,1
,,,,0.0,0.0,"[(L2) (L2) H (L1) H]",2,3,0,2,3,0,1,3,1,4,8,0
,,,,0.0,0.0,"[(L2) (L2 H) (L1) H]",2,2,1,1,2,0,1,3,1,4,7,0
,[L1 L H L2 H2],0,3.34654240165732e-300
,,,,0.0,0.0,"[(L1 L) H (L2) (H2)]",1,2,1,1,1,0,0,0,3,7,4,1
,,,,0.0,0.0,"[(L1) L H (L2) (H2)]",1,3,0,2,2,0,0,0,4,7,5,1
,,,,0.0,0.0,"[(L1) L (H L2) (H2)]",1,3,0,1,1,0,0,0,4,6,5,1
,,,,3.34654240165732e-300,5.397649034931161e-302,"[(L1 L) (H L2) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,[L2 L2 H L1 H2],0,0.0
,,,,0.0,0.0,"[(L2) (L2) (H L1) (H2)]",1,4,0,0,2,0,0,2,1,7,8,1
,,,,0.0,0.0,"[(L2) (L2) H (L1) (H2)]",1,4,0,1,3,0,0,3,1,8,8,1
,,,,0.0,0.0,"[(L2) (L2 H) (L1) (H2)]",1,3,1,0,2,0,0,3,1,8,7,1
,[L1 L2 H L H],0,0.0
,,,,0.0,0.0,"[(L1) (L2 H) L H]",2,1,1,2,1,0,1,0,4,1,6,0
,,,,0.0,0.0,"[(L1) (L2) H L H]",2,2,0,3,2,0,1,0,4,1,7,0
,[L1 L H2 L H2],0,9.442125134100219e-109
,,,,1.4083848244843164e-281,2.271588426587607e-283,"[(L1) (L H2) (L H2)]",0,3,0,0,1,0,0,0,4,4,6,1
,,,,9.442125134100219e-109,1.5229234087258416e-110,"[(L1 L) (H2 L) (H2)]",0,1,2,0,0,0,0,0,3,6,4,1
,,,,2.6777869492463515e-177,4.319011208461857e-179,"[(L1 L) (H2) L (H2)]",0,2,1,1,0,0,0,0,3,6,5,1
,,,,3.1424618510953624e-297,5.068486856605423e-299,"[(L1) L (H2) (L H2)]",0,3,0,1,1,0,0,0,4,5,6,1
,,,,3.1424618510953624e-297,5.068486856605423e-299,"[(L1) (L H2) L (H2)]",0,3,0,1,1,0,0,0,4,5,6,1
,,,,2.472364064480141e-244,3.9876839749679695e-246,"[(L1) L (H2 L) (H2)]",0,2,1,1,1,0,0,0,4,6,5,1
,,,,7.01162516805e-313,1.130907285e-314,"[(L1) L (H2) L (H2)]",0,3,0,2,1,0,0,0,4,6,6,1
,,,,1.2001273782230864e-161,1.9356893197146555e-163,"[(L1 L) (H2) (L H2)]",0,2,1,0,0,0,0,0,3,5,5,1
,[L2 L2 H2 L2 H1],0,0.0
,,,,0.0,0.0,"[(L2) (L2) (H2) (L2) (H1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[L2 L H2 L H1],1,1.0
,,,,3.392425704137933e-153,5.471654361512795e-155,"[(L2) (L H2) L (H1)]",0,3,0,1,1,0,0,4,0,5,6,1
,,,,2.836000276649006e-69,4.5741939945951715e-71,"[(L2 L) (H2) L (H1)]",0,2,1,1,0,0,0,4,0,6,5,1
,,,,1.2710352396080776e-53,2.0500568380775446e-55,"[(L2 L) (H2) (L H1)]",0,2,1,0,0,0,0,3,0,5,5,1
,,,,2.669025687425867e-100,4.304880141009462e-102,"[(L2) L (H2 L) (H1)]",0,2,1,1,1,0,0,4,0,6,5,1
,,,,1.0,0.016129032258064516,"[(L2 L) (H2 L) (H1)]",0,1,2,0,0,0,0,4,0,6,4,1
,,,,3.392425704137933e-153,5.471654361512795e-155,"[(L2) L (H2) (L H1)]",0,3,0,1,1,0,0,3,0,5,6,1
,,,,1.5204133276058646e-137,2.4522795606546202e-139,"[(L2) (L H2) (L H1)]",0,3,0,0,1,0,0,3,0,4,6,1
,,,,7.56935758792414e-169,1.2208641270845385e-170,"[(L2) L (H2) L (H1)]",0,3,0,2,1,0,0,4,0,6,6,1
,[L1 L H2 L2 H],0,2.7228761246791292e-241
,,,,0.0,0.0,"[(L1) (L H2) (L2) H]",1,3,0,1,2,0,1,0,4,4,7,0
,,,,0.0,0.0,"[(L1) L (H2) (L2 H)]",1,2,1,1,1,0,0,0,4,5,6,1
,,,,2.7228761246791292e-241,4.391735684966337e-243,"[(L1 L) (H2) (L2 H)]",1,1,2,0,0,0,0,0,3,5,5,1
,,,,0.0,0.0,"[(L1 L) (H2) (L2) H]",1,2,1,1,1,0,1,0,3,5,6,0
,,,,0.0,0.0,"[(L1) L (H2) (L2) H]",1,3,0,2,2,0,1,0,4,5,7,0
,,,,0.0,0.0,"[(L1) (L H2) (L2 H)]",1,2,1,0,1,0,0,0,4,4,6,1
,[L L1 H L2 H],0,1.0531417726392681e-299
,,,,0.0,0.0,"[L (L1) (H L2) H]",2,2,0,2,1,1,1,1,3,3,4,0
,,,,0.0,0.0,"[(L L1) H (L2) H]",2,2,0,2,1,0,1,0,3,3,4,0
,,,,0.0,0.0,"[(L L1) H (L2 H)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,,0.0,0.0,"[L (L1) H (L2) H]",2,2,0,3,2,1,1,1,3,4,4,0
,,,,0.0,0.0,"[(L L1) (H L2) H]",2,2,0,1,0,0,1,0,3,2,4,0
,,,,0.0,0.0,"[L (L1 H) (L2) H]",2,1,1,2,1,1,1,1,2,4,3,0
,,,,1.0531417726392681e-299,1.6986157623214001e-301,"[L (L1 H) (L2 H)]",2,0,2,1,0,1,0,1,2,4,2,1
,,,,0.0,0.0,"[L (L1) H (L2 H)]",2,1,1,2,1,1,0,1,3,4,3,1
,[L1 L H2 L2 H2],0,1.3199532843924467e-260
,,,,0.0,0.0,"[(L1) L (H2) (L2) (H2)]",0,4,0,1,2,0,0,0,4,9,7,1
,,,,1.3199532843924467e-260,2.1289569103103978e-262,"[(L1 L) (H2) (L2) (H2)]",0,3,1,0,1,0,0,0,3,9,6,1
,,,,0.0,0.0,"[(L1) (L H2) (L2) (H2)]",0,4,0,0,2,0,0,0,4,8,7,1
,[L2 L H L1 H2],0,3.477094527903228e-228
,,,,0.0,0.0,"[(L2) L (H L1) (H2)]",1,3,0,1,1,0,0,2,1,6,5,1
,,,,7.301492770133865e-275,1.1776601242151396e-276,"[(L2 L) H (L1) (H2)]",1,2,1,1,1,0,0,3,1,7,4,1
,,,,3.477094527903228e-228,5.608216980489078e-230,"[(L2 L) (H L1) (H2)]",1,2,1,0,0,0,0,2,1,6,4,1
,,,,0.0,0.0,"[(L2) L H (L1) (H2)]",1,3,0,2,2,0,0,3,1,7,5,1
,[L L H1 L2 H2],0,2.250178526406794e-239
,,,,2.2501785264067936e-239,3.629320203881925e-241,"[L (L H1) (L2) (H2)]",0,3,0,1,1,1,0,1,2,8,3,1
,,,,5.020715968007132e-255,8.097928980656664e-257,"[L L (H1) (L2) (H2)]",0,3,0,2,1,1,0,2,2,9,3,1
,[L2 L2 H1 L2 H2],0,0.0
,,,,0.0,0.0,"[(L2) (L2) (H1) (L2) (H2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[L1 L2 H2 L H2],0,1.225e-321
,,,,1.225e-321,2e-323,"[(L1) (L2) (H2 L) (H2)]",0,3,1,0,2,0,0,0,4,7,8,1
,,,,0.0,0.0,"[(L1) (L2) (H2) (L H2)]",0,4,0,0,2,0,0,0,4,6,9,1
,,,,0.0,0.0,"[(L1) (L2) (H2) L (H2)]",0,4,0,1,2,0,0,0,4,7,9,1
,[L1 L2 H2 L2 H],0,0.0
,,,,0.0,0.0,"[(L1) (L2) (H2) (L2) H]",1,4,0,1,3,0,1,0,4,6,10,0
,,,,0.0,0.0,"[(L1) (L2) (H2) (L2 H)]",1,3,1,0,2,0,0,0,4,6,9,1
,[L L H L1 H],0,5.729122053320669e-250
,,,,5.729122053320669e-250,9.24051944083979e-252,"[L L H (L1 H)]",2,0,1,3,0,1,0,3,0,3,0,1
,,,,0.0,0.0,"[L L H (L1) H]",2,1,0,4,1,1,1,3,1,3,1,0
,,,,0.0,0.0,"[L L (H L1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,[L L2 H2 L1 H],0,3.604301827191424e-189
,,,,0.0,0.0,"[L (L2) (H2) (L1) H]",1,3,0,2,2,1,1,3,1,6,6,0
,,,,3.604301827191424e-189,5.813390043857135e-191,"[(L L2) (H2) (L1 H)]",1,2,1,0,0,0,0,3,0,5,5,1
,,,,1.084667895028062e-308,1.74946434681945e-310,"[(L L2) (H2) (L1) H]",1,3,0,1,1,0,1,3,1,5,6,0
,,,,5.485633964106658e-241,8.847796716301062e-243,"[L (L2) (H2) (L1 H)]",1,2,1,1,1,1,0,3,0,6,5,1
,[L L H2 L2 H1],0,2.337960348896388e-167
,,,,2.3379603488963876e-167,3.7709037885425607e-169,"[L (L H2) (L2) (H1)]",0,3,0,1,1,1,0,4,0,8,3,1
,,,,5.2165793596012425e-183,8.413837676776197e-185,"[L L (H2) (L2) (H1)]",0,3,0,2,1,1,0,4,0,9,3,1
,[L L1 H2 L2 H2],0,1.6497606e-316
,,,,1.6497606e-316,2.660904e-318,"[(L L1) (H2) (L2) (H2)]",0,4,0,0,1,0,0,0,3,9,6,1
,,,,0.0,0.0,"[L (L1) (H2) (L2) (H2)]",0,4,0,1,2,1,0,1,3,10,6,1
,[L L2 H L H1],0,4.822880089567636e-148
,,,,4.822880089567635e-148,7.778838854141346e-150,"[L (L2 H) (L H1)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,,8.457724695393448e-196,1.364149144418298e-197,"[(L L2) H (L H1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,,2.8721551428325183e-263,4.6325082948911583e-265,"[L (L2) H L (H1)]",1,2,0,3,1,1,0,4,0,5,3,1
,,,,1.0761062197202571e-163,1.7356551930971888e-165,"[L (L2 H) L (H1)]",1,1,1,2,0,1,0,4,0,5,2,1
,,,,1.2872390846432612e-247,2.07619207200526e-249,"[L (L2) H (L H1)]",1,2,0,2,1,1,0,3,0,4,3,1
,,,,1.8871317512294757e-211,3.0437608890797995e-213,"[(L L2) H L (H1)]",1,2,0,2,0,0,0,4,0,4,3,1
,[L L2 H1 L2 H2],0,1.6816347127886132e-280
,,,,1.6816347127886132e-280,2.71231405288486e-282,"[(L L2) (H1) (L2) (H2)]",0,4,0,0,1,0,0,2,2,9,6,1
,,,,0.0,0.0,"[L (L2) (H1) (L2) (H2)]",0,4,0,1,2,1,0,2,2,10,6,1
,[L2 L2 H2 L1 H2],0,0.0
,,,,0.0,0.0,"[(L2) (L2) (H2) (L1) (H2)]",0,5,0,0,3,0,0,3,1,10,10,1
,[L L2 H2 L1 H2],0,1.7141220688183475e-244
,,,,2.608839850313783e-296,4.207806210183521e-298,"[L (L2) (H2) (L1) (H2)]",0,4,0,1,2,1,0,3,1,10,6,1
,,,,1.7141220688183475e-244,2.764713014223141e-246,"[(L L2) (H2) (L1) (H2)]",0,4,0,0,1,0,0,3,1,9,6,1
,[L2 L2 H L2 H1],0,3.79396567e-316
,,,,0.0,0.0,"[(L2) (L2) H (L2) (H1)]",1,4,0,1,3,0,0,4,0,8,8,1
,,,,3.79396567e-316,6.1193e-318,"[(L2) (L2 H) (L2) (H1)]",1,3,1,0,2,0,0,4,0,8,7,1
,,,,0.0,0.0,"[(L2) (L2) (H L2) (H1)]",1,4,0,0,2,0,0,4,0,7,8,1
,[L2 L1 H L H],0,0.0
,,,,0.0,0.0,"[(L2) (L1 H) L H]",2,1,1,2,1,0,1,1,2,1,6,0
,,,,0.0,0.0,"[(L2) (L1) H L H]",2,2,0,3,2,0,1,1,3,1,7,0
,[L L2 H1 L H2],0,1.2261763548969282e-92
,,,,1.5289752166623797e-181,2.4660890591328705e-183,"[(L L2) (H1) (L H2)]",0,3,0,0,0,0,0,2,2,5,5,1
,,,,2.3270521673639187e-233,3.753309947361159e-235,"[L (L2) (H1) (L H2)]",0,3,0,1,1,1,0,2,2,6,5,1
,,,,1.2261763548969282e-92,1.977703798220852e-94,"[(L L2) (H1 L) (H2)]",0,2,1,0,0,0,0,2,1,6,4,1
,,,,1.866201827955252e-144,3.0100029483149224e-146,"[L (L2) (H1 L) (H2)]",0,2,1,1,1,1,0,2,1,7,4,1
,,,,5.192240454683576e-249,8.374581378521897e-251,"[L (L2) (H1) L (H2)]",0,3,0,2,1,1,0,2,2,7,5,1
,,,,3.4115294386181134e-197,5.502466836480828e-199,"[(L L2) (H1) L (H2)]",0,3,0,1,0,0,0,2,2,6,5,1
,[L L H L1 H2],0,1.2975183452694461e-258
,,,,2.7246371190296e-305,4.394575998434839e-307,"[L L H (L1) (H2)]",1,2,0,3,1,1,0,3,1,7,1,1
,,,,1.2975183452694461e-258,2.0927715246281387e-260,"[L L (H L1) (H2)]",1,2,0,2,0,1,0,2,1,6,1,1
,[L L2 H L2 H1],0,5.747402880338251e-247
,,,,5.3044172893396957e-247,8.555511756999509e-249,"[L (L2 H) (L2) (H1)]",1,2,1,1,1,1,0,4,0,8,3,1
,,,,4.429855909985562e-248,7.144928887073487e-250,"[(L L2) (H L2) (H1)]",1,3,0,0,0,0,0,4,0,6,4,1
,,,,9.302180495792144e-295,1.5003516928697005e-296,"[(L L2) H (L2) (H1)]",1,3,0,1,1,0,0,4,0,7,4,1
,,,,6.742101300337301e-300,1.0874356936027904e-301,"[L (L2) (H L2) (H1)]",1,3,0,1,1,1,0,4,0,7,4,1
,,,,0.0,0.0,"[L (L2) H (L2) (H1)]",1,3,0,2,2,1,0,4,0,8,4,1
,[L L H L H1],0,2.525152050456513e-170
,,,,2.525152050456512e-170,4.072825887833084e-172,"[L L H (L H1)]",1,1,0,3,0,1,0,3,0,3,0,1
,,,,5.634251270549873e-186,9.087502049273988e-188,"[L L H L (H1)]",1,1,0,4,0,1,0,4,0,4,0,1
,[L1 L2 H L2 H2],0,0.0
,,,,0.0,0.0,"[(L1) (L2) (H L2) (H2)]",1,4,0,0,2,0,0,0,4,7,8,1
,,,,0.0,0.0,"[(L1) (L2 H) (L2) (H2)]",1,3,1,0,2,0,0,0,4,8,7,1
,,,,0.0,0.0,"[(L1) (L2) H (L2) (H2)]",1,4,0,1,3,0,0,0,4,8,8,1
,[L L1 H L H],0,6.5537521830455e-300
,,,,0.0,0.0,"[(L L1) H L H]",2,1,0,3,0,0,1,0,3,0,3,0
,,,,6.5537521830455e-300,1.0570568037170162e-301,"[L (L1 H) L H]",2,0,1,3,0,1,1,1,2,1,2,0
,,,,0.0,0.0,"[L (L1) H L H]",2,1,0,4,1,1,1,1,3,1,3,0
,[L2 L2 H1 L2 H],0,0.0
,,,,0.0,0.0,"[(L2) (L2) (H1) (L2) H]",1,4,0,1,3,0,1,2,2,6,10,0
,,,,0.0,0.0,"[(L2) (L2) (H1) (L2 H)]",1,3,1,0,2,0,0,2,2,6,9,1
,[L2 L1 H2 L2 H2],0,0.0
,,,,0.0,0.0,"[(L2) (L1) (H2) (L2) (H2)]",0,5,0,0,3,0,0,1,3,10,10,1
,[L2 L2 H2 L H1],0,1.3605811112050432e-177
,,,,3.858608407781025e-246,6.223561948033911e-248,"[(L2) (L2) (H2) L (H1)]",0,4,0,1,2,0,0,4,0,7,9,1
,,,,1.7293465386865789e-230,2.7892686107848047e-232,"[(L2) (L2) (H2) (L H1)]",0,4,0,0,2,0,0,3,0,6,9,1
,,,,1.3605811112050432e-177,2.1944856632339406e-179,"[(L2) (L2) (H2 L) (H1)]",0,3,1,0,2,0,0,4,0,7,8,1
,[L L2 H2 L H1],0,1.249864750179112e-56
,,,,3.544616777282307e-125,5.717123834326302e-127,"[(L L2) (H2) L (H1)]",0,3,0,1,0,0,0,4,0,6,5,1
,,,,2.4178329111503935e-161,3.8997305018554734e-163,"[L (L2) (H2) (L H1)]",0,3,0,1,1,1,0,3,0,6,5,1
,,,,5.394795196259633e-177,8.701282574612311e-179,"[L (L2) (H2) L (H1)]",0,3,0,2,1,1,0,4,0,7,5,1
,,,,1.902254820169944e-108,3.068152935757974e-110,"[L (L2) (H2 L) (H1)]",0,2,1,1,1,1,0,4,0,7,4,1
,,,,1.5886221422218238e-109,2.562293777777135e-111,"[(L L2) (H2) (L H1)]",0,3,0,0,0,0,0,3,0,5,5,1
,,,,1.249864750179112e-56,2.0159108873856645e-58,"[(L L2) (H2 L) (H1)]",0,2,1,0,0,0,0,4,0,6,4,1
,[L2 L1 H2 L2 H],0,0.0
,,,,0.0,0.0,"[(L2) (L1) (H2) (L2) H]",1,4,0,1,3,0,1,1,3,6,10,0
,,,,0.0,0.0,"[(L2) (L1) (H2) (L2 H)]",1,3,1,0,2,0,0,1,3,6,9,1
,[L L2 H2 L2 H1],0,1.7472370452782365e-208
,,,,1.7472370452782365e-208,2.8181242665778008e-210,"[(L L2) (H2) (L2) (H1)]",0,4,0,0,1,0,0,4,0,9,6,1
,,,,2.6592398024538986e-260,4.289096455570804e-262,"[L (L2) (H2) (L2) (H1)]",0,4,0,1,2,1,0,4,0,10,6,1
,[L2 L H1 L H],0,6.207903489449724e-101
,,,,1.65690538784034e-200,2.6724280449037744e-202,"[(L2) L (H1 L) H]",1,1,1,2,1,0,1,2,1,2,5,0
,,,,4.609925387198314e-305,7.435363527739216e-307,"[(L2) L (H1) L H]",1,2,0,3,1,0,1,2,2,2,6,0
,,,,2.06607089122585e-289,3.332372405202984e-291,"[(L2) (L H1) L H]",1,2,0,2,1,0,1,1,2,1,6,0
,,,,6.207903489449724e-101,1.0012747563628588e-102,"[(L2 L) (H1 L) H]",1,0,2,1,0,0,1,2,1,2,4,0
,,,,1.7271940876836174e-205,2.7857969156187376e-207,"[(L2 L) (H1) L H]",1,1,1,2,0,0,1,2,2,2,5,0
,[L1 L2 H L2 H],0,0.0
,,,,0.0,0.0,"[(L1) (L2) H (L2 H)]",2,2,1,1,2,0,0,0,4,4,7,1
,,,,0.0,0.0,"[(L1) (L2 H) (L2 H)]",2,1,2,0,1,0,0,0,4,4,6,1
,,,,0.0,0.0,"[(L1) (L2 H) (L2) H]",2,2,1,1,2,0,1,0,4,4,7,0
,,,,0.0,0.0,"[(L1) (L2) (H L2) H]",2,3,0,1,2,0,1,0,4,3,8,0
,,,,0.0,0.0,"[(L1) (L2) H (L2) H]",2,3,0,2,3,0,1,0,4,4,8,0
,[L L2 H L1 H],0,1.0942259368765922e-227
,,,,0.0,0.0,"[L (L2) (H L1) H]",2,2,0,2,1,1,1,2,1,3,4,0
,,,,1.0942259368765922e-227,1.7648805433493422e-229,"[L (L2 H) (L1 H)]",2,0,2,1,0,1,0,3,0,4,2,1
,,,,0.0,0.0,"[L (L2 H) (L1) H]",2,1,1,2,1,1,1,3,1,4,3,0
,,,,0.0,0.0,"[(L L2) (H L1) H]",2,2,0,1,0,0,1,2,1,2,4,0
,,,,1.918907697638996e-275,3.095012415546768e-277,"[(L L2) H (L1 H)]",2,1,1,1,0,0,0,3,0,3,3,1
,,,,0.0,0.0,"[L (L2) H (L1 H)]",2,1,1,2,1,1,0,3,0,4,3,1
,,,,0.0,0.0,"[(L L2) H (L1) H]",2,2,0,2,1,0,1,3,1,3,4,0
,,,,0.0,0.0,"[L (L2) H (L1) H]",2,2,0,3,2,1,1,3,1,4,4,0
,[L2 L2 H1 L H2],0,1.3347943345389443e-213
,,,,1.664415928997823e-302,2.6845418209642308e-304,"[(L2) (L2) (H1) (L H2)]",0,4,0,0,2,0,0,2,2,6,9,1
,,,,3.713526e-318,5.9896e-320,"[(L2) (L2) (H1) L (H2)]",0,4,0,1,2,0,0,2,2,7,9,1
,,,,1.3347943345389443e-213,2.152894087966039e-215,"[(L2) (L2) (H1 L) (H2)]",0,3,1,0,2,0,0,2,1,7,8,1
,[L2 L1 H L H2],0,3.320030266650805e-289
,,,,7.40782510295155e-305,1.1948105004760564e-306,"[(L2) (L1 H) L (H2)]",1,2,1,1,1,0,0,1,2,5,6,1
,,,,0.0,0.0,"[(L2) (L1) H L (H2)]",1,3,0,2,2,0,0,1,3,5,7,1
,,,,3.320030266650804e-289,5.3548875268561354e-291,"[(L2) (L1 H) (L H2)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,,0.0,0.0,"[(L2) (L1) H (L H2)]",1,3,0,1,2,0,0,1,3,4,7,1
,[L2 L2 H2 L1 H],0,3.92358051897447e-310
,,,,0.0,0.0,"[(L2) (L2) (H2) (L1) H]",1,4,0,1,3,0,1,3,1,6,10,0
,,,,3.92358051897447e-310,6.328355675765e-312,"[(L2) (L2) (H2) (L1 H)]",1,3,1,0,2,0,0,3,0,6,9,1
,[L L1 H L H2],0,4.641798659289801e-220
,,,,0.0,0.0,"[L (L1) H L (H2)]",1,2,0,3,1,1,0,1,3,5,3,1
,,,,7.985889492368593e-304,1.288046692317515e-305,"[(L L1) H (L H2)]",1,2,0,1,0,0,0,0,3,3,3,1
,,,,0.0,0.0,"[L (L1) H (L H2)]",1,2,0,2,1,1,0,1,3,4,3,1
,,,,4.6417986592898e-220,7.486772031112581e-222,"[L (L1 H) (L H2)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,,1.035702384298488e-235,1.6704877166104646e-237,"[L (L1 H) L (H2)]",1,1,1,2,0,1,0,1,2,5,2,1
,,,,1.7797e-319,2.87e-321,"[(L L1) H L (H2)]",1,2,0,2,0,0,0,0,3,4,3,1
,[L2 L H L H1],0,6.766911935216329e-140
,,,,1.8061061779643628e-239,2.913074480587682e-241,"[(L2) L H (L H1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,,1.5098687685679482e-155,2.4352722073676583e-157,"[(L2 L) H L (H1)]",1,1,1,2,0,0,0,4,0,4,3,1
,,,,6.766911935216328e-140,1.0914374089058592e-141,"[(L2 L) H (L H1)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,,4.029878527950488e-255,6.499804077339497e-257,"[(L2) L H L (H1)]",1,2,0,3,1,0,0,4,0,4,4,1
,[L2 L H1 L2 H],0,2.775479133771451e-205
