UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,8.145613624041925e-36,1.3138086490390198e-37,"[(L2) (H2) (L H1) L]",0,3,0,1,1,0,1,2,1,3,8,0
,,,,1.3280938759613244e-35,2.142086896711813e-37,"[(L2) (H2 L) (H1 L)]",0,1,2,0,1,0,0,3,0,4,6,1
,,,,5.148615406790732e-46,8.304218398049566e-48,"[(L2) (H2) L (H1) L]",0,3,0,2,1,0,1,3,1,4,8,0
,[L2 H2 L H L1],0,3.679435159435234e-43
,,,,2.3112527207576743e-43,3.72782696896399e-45,"[(L2) (H2 L) (H L1)]",1,2,1,0,1,0,0,3,0,4,6,1
,,,,4.5826024370796656e-77,7.391294253354298e-79,"[(L2) (H2 L) H (L1)]",1,2,1,1,2,0,0,4,0,5,6,1
,,,,2.7127436656074574e-77,4.375393009044285e-79,"[(L2) (H2) L H (L1)]",1,3,0,2,2,0,0,4,0,5,7,1
,,,,1.3681824386775596e-43,2.206745868834773e-45,"[(L2) (H2) L (H L1)]",1,3,0,1,1,0,0,3,0,4,7,1
,[L2 H2 L1 H2 L2],0,1.6181191803109674e-89
,,,,1.6181191803109674e-89,2.60986964566285e-91,"[(L2) (H2) (L1) (H2) (L2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[L1 H2 L H L],0,7.2470464672793446e-99
,,,,2.694783649981148e-99,4.3464252419050766e-101,"[(L1) (H2) L H L]",1,2,0,3,1,0,1,0,4,1,7,0
,,,,4.552262817298197e-99,7.342359382739026e-101,"[(L1) (H2 L) H L]",1,1,1,2,1,0,1,0,4,1,6,0
,[L H L1 H L],0,3.9388261985200813e-69
,,,,2.2708644358201618e-69,3.662684573903486e-71,"[L H (L1 H) L]",2,0,1,3,0,1,1,2,1,2,1,0
,,,,3.3071267239867455e-103,5.334075361268943e-105,"[L H (L1) H L]",2,1,0,4,1,1,1,2,2,2,2,0
,,,,1.6679617626999198e-69,2.690260907580515e-71,"[L (H L1) H L]",2,1,0,3,0,1,1,1,2,1,2,0
,[L1 H L H L],0,9.320528294922805e-86
,,,,1.3573759718809959e-119,2.189316083679025e-121,"[(L1) H L H L]",2,1,0,4,1,0,1,0,4,0,4,0
,,,,9.320528294922805e-86,1.5033110153101295e-87,"[(L1 H) L H L]",2,0,1,3,0,0,1,0,3,0,3,0
,[L1 H2 L H L2],0,1.3273666183440833e-80
,,,,9.632413991481802e-114,1.5536151599164192e-115,"[(L1) (H2) L H (L2)]",1,3,0,2,2,0,0,0,4,5,7,1
,,,,4.935756762143753e-81,7.960898003457665e-83,"[(L1) (H2) L (H L2)]",1,3,0,1,1,0,0,0,4,4,7,1
,,,,1.6271911125240896e-113,2.6245017943936924e-115,"[(L1) (H2 L) H (L2)]",1,2,1,1,2,0,0,0,4,5,6,1
,,,,8.337909421297081e-81,1.3448241002092063e-82,"[(L1) (H2 L) (H L2)]",1,2,1,0,1,0,0,0,4,4,6,1
,[L2 H2 L1 H2 L],0,9.948129052455671e-75
,,,,5.421246056481235e-75,8.743945252389088e-77,"[(L2) (H2) (L1) (H2 L)]",0,3,1,0,2,0,0,2,2,6,9,1
,,,,4.526882995974436e-75,7.30142418705554e-77,"[(L2) (H2) (L1) (H2) L]",0,4,0,1,2,0,1,2,2,6,10,0
,[L H1 L2 H L2],0,4.478092872656475e-56
,,,,1.8116212863004077e-106,2.92196981661356e-108,"[L (H1) (L2) H (L2)]",1,3,0,2,2,1,0,1,3,7,5,1
,,,,8.739256506162044e-89,1.4095575009938778e-90,"[(L H1) (L2) H (L2)]",1,3,0,1,2,0,0,0,3,6,5,1
,,,,9.282950278308433e-74,1.4972500448884567e-75,"[L (H1) (L2) (H L2)]",1,3,0,1,1,1,0,1,3,6,5,1
,,,,4.706302191259179e-65,7.590809985901899e-67,"[(L H1) (L2 H) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,,9.756021262719177e-83,1.5735518165676089e-84,"[L (H1) (L2 H) (L2)]",1,2,1,1,1,1,0,1,3,7,4,1
,,,,4.478092867950173e-56,7.222730432177697e-58,"[(L H1) (L2) (H L2)]",1,3,0,0,1,0,0,0,3,5,5,1
,[L2 H1 L H L2],0,1.3772431669081297e-61
,,,,1.37724316684419e-61,2.2213599465228865e-63,"[(L2) (H1 L) (H L2)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,,6.393992959647075e-72,1.0312891870398505e-73,"[(L2) (H1) L (H L2)]",1,3,0,1,1,0,0,1,3,4,7,1
,,,,1.2478246034796918e-104,2.0126203281930508e-106,"[(L2) (H1) L H (L2)]",1,3,0,2,2,0,0,1,3,5,7,1
,,,,2.687769472704149e-94,4.335112052748626e-96,"[(L2) (H1 L) H (L2)]",1,2,1,1,2,0,0,1,2,5,6,1
,[L2 H1 L2 H L2],0,7.282816650465824e-92
,,,,7.282816642811865e-92,1.1746478456148167e-93,"[(L2) (H1) (L2) (H L2)]",1,4,0,0,2,0,0,1,3,6,9,1
,,,,7.653958266455869e-101,1.2345093978154625e-102,"[(L2) (H1) (L2 H) (L2)]",1,3,1,0,2,0,0,1,3,7,8,1
,,,,1.4212836715468267e-124,2.2923930186239133e-126,"[(L2) (H1) (L2) H (L2)]",1,4,0,1,3,0,0,1,3,7,9,1
,[L2 H L H1 L2],0,7.897990715660886e-47
,,,,4.992099865718141e-57,8.051773976964741e-59,"[(L2 H) L (H1) (L2)]",1,2,1,1,1,0,0,3,1,7,4,1
,,,,7.897990715161676e-47,1.2738694701873668e-48,"[(L2 H) (L H1) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,,1.4665986997451808e-70,2.365481773782549e-72,"[(L2) H (L H1) (L2)]",1,3,0,1,2,0,0,2,1,6,5,1
,,,,9.269961735970761e-81,1.495155118704961e-82,"[(L2) H L (H1) (L2)]",1,3,0,2,2,0,0,3,1,7,5,1
,[L H2 L H2 L1],0,2.393943400332057e-07
,,,,2.3939433988427057e-07,3.86119903039146e-09,"[(L H2) (L H2) (L1)]",0,3,0,0,1,0,0,4,0,6,4,1
,,,,4.884537528826525e-24,7.878286336816973e-26,"[L (H2) (L H2) (L1)]",0,3,0,1,1,1,0,4,0,7,4,1
,,,,1.4893513663181087e-16,2.402179623093723e-18,"[(L H2) L (H2) (L1)]",0,3,0,1,1,0,0,4,0,7,4,1
,,,,5.133459790378726e-33,8.279773855449557e-35,"[L (H2 L) (H2) (L1)]",0,2,1,1,1,1,0,4,0,8,3,1
,,,,3.038832349130178e-33,4.90134249859706e-35,"[L (H2) L (H2) (L1)]",0,3,0,2,1,1,0,4,0,8,4,1
,[L H2 L H1 L],1,0.999999752058513
,,,,3.216381292562358e-11,5.187711762197351e-13,"[(L H2) L (H1) L]",0,2,0,2,0,0,1,3,1,3,4,0
,,,,0.49113674310448696,0.007921560372653014,"[(L H2) L (H1 L)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,,1.1086144216400505e-27,1.7880877768387906e-29,"[L (H2 L) (H1) L]",0,1,1,2,0,1,1,3,1,4,3,0
,,,,6.562617620003769e-28,1.0584867129038334e-29,"[L (H2) L (H1) L]",0,2,0,3,0,1,1,3,1,4,4,0
,,,,1.0021021610783529e-17,1.6162938081908914e-19,"[L (H2) L (H1 L)]",0,1,1,2,0,1,0,3,0,4,3,1
,,,,0.5088630089218621,0.008207467885836484,"[(L H2) (L H1) L]",0,2,0,1,0,0,1,2,1,2,4,0
,,,,1.692838090005136e-17,2.730384016137315e-19,"[L (H2 L) (H1 L)]",0,0,2,1,0,1,0,3,0,4,2,1
,,,,1.0382703556450025e-17,1.674629605879036e-19,"[L (H2) (L H1) L]",0,2,0,2,0,1,1,2,1,3,4,0
"[L H L H H]"
,[L H1 L2 H2 H],0,1.700836338338886e-84
,,,,7.739633310306973e-85,1.248327953275318e-86,"[(L H1) (L2) (H2) H]",1,3,0,1,1,0,1,0,3,5,6,0
,,,,1.921379545906251e-102,3.098999267590728e-104,"[L (H1) (L2) (H2 H)]",1,2,1,1,1,1,0,1,3,6,5,1
,,,,9.268730073081889e-85,1.4949564634003046e-86,"[(L H1) (L2) (H2 H)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,,1.6044024389518035e-102,2.5877458692771022e-104,"[L (H1) (L2) (H2) H]",1,3,0,2,1,1,1,1,3,6,6,0
,[L H L1 H2 H2],0,2.1887430478070505e-51
,,,,4.3396981796668133e-85,6.999513193010989e-87,"[L H (L1) (H2) (H2)]",1,3,0,2,1,1,0,2,2,9,3,1
,,,,2.1887430478070505e-51,3.5302307222694364e-53,"[L (H L1) (H2) (H2)]",1,3,0,1,0,1,0,1,2,8,3,1
,[L H1 L H2 H],0,1.0922193673311228e-55
,,,,1.4085948338715748e-82,2.271927151405766e-84,"[L (H1) L (H2) H]",1,2,0,3,0,1,1,1,3,4,4,0
,,,,1.0922193658378632e-55,1.7616441384481664e-57,"[(L H1) (L H2) H]",1,2,0,1,0,0,1,0,3,2,4,0
,,,,8.137537677905171e-65,1.3125060770814792e-66,"[(L H1) L (H2 H)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,,2.2641375168084768e-73,3.651834704529801e-75,"[L (H1) (L H2) H]",1,2,0,2,0,1,1,1,3,3,4,0
,,,,6.7950579183121376e-65,1.0959770835987318e-66,"[(L H1) L (H2) H]",1,2,0,2,0,0,1,0,3,3,4,0
,,,,3.6334937158214146e-72,5.86047373519583e-74,"[L (H1 L) (H2 H)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,,3.0340627868140985e-72,4.893649656151772e-74,"[L (H1 L) (H2) H]",1,1,1,2,0,1,1,1,2,4,3,0
,,,,1.6868868038110486e-82,2.720785167437175e-84,"[L (H1) L (H2 H)]",1,1,1,2,0,1,0,1,3,4,3,1
,[L H2 L2 H2 H1],0,7.086152735214773e-30
,,,,7.086152735214773e-30,1.1429278605185117e-31,"[(L H2) (L2) (H2) (H1)]",0,4,0,0,1,0,0,4,0,9,6,1
,,,,1.4458394875537321e-46,2.3319991734737613e-48,"[L (H2) (L2) (H2) (H1)]",0,4,0,1,1,1,0,4,0,10,6,1
,[L2 H1 L H2 H],0,5.408573761593718e-90
,,,,2.3803340852507217e-90,3.839248524597938e-92,"[(L2) (H1 L) (H2) H]",1,2,1,1,1,0,1,1,2,4,7,0
,,,,1.1050945649325913e-100,1.7824105886009536e-102,"[(L2) (H1) L (H2) H]",1,3,0,2,1,0,1,1,3,4,8,0
,,,,2.85060974278511e-90,4.5977576496534036e-92,"[(L2) (H1 L) (H2 H)]",1,1,2,0,1,0,0,1,2,4,6,1
,,,,1.7762993331503398e-91,2.8649989244360316e-93,"[(L2) (H1) (L H2) H]",1,3,0,1,1,0,1,1,3,3,8,0
,,,,1.3234248725905572e-100,2.134556246113802e-102,"[(L2) (H1) L (H2 H)]",1,2,1,1,1,0,0,1,3,4,7,1
,[L1 H L2 H2 H2],0,1.4970384549286408e-87
,,,,2.0287852025160127e-121,3.272234197606472e-123,"[(L1) H (L2) (H2) (H2)]",1,4,0,1,2,0,0,0,4,9,7,1
,,,,1.3930812299680973e-87,2.2469052096259635e-89,"[(L1 H) (L2) (H2) (H2)]",1,3,1,0,1,0,0,0,3,9,6,1
,,,,1.0395722496054343e-88,1.6767294348474747e-90,"[(L1) (H L2) (H2) (H2)]",1,4,0,0,1,0,0,0,4,8,7,1
,[L H L H2 H1],0,1.027746065491864e-37
,,,,1.0277460648524692e-37,1.657654943310434e-39,"[L H (L H2) (H1)]",1,2,0,2,0,1,0,4,0,6,1,1
,,,,6.393948188817137e-47,1.031281965938248e-48,"[L H L (H2) (H1)]",1,2,0,3,0,1,0,4,0,7,1,1
,[L H L H H1],0,1.1510418982399986e-62
,,,,7.275415118234748e-73,1.1734540513281853e-74,"[L H L H (H1)]",2,1,0,4,0,1,0,4,0,4,0,1
,,,,1.1510418981672445e-62,1.85651919059233e-64,"[L H L (H H1)]",2,1,0,3,0,1,0,3,0,3,0,1
,[L2 H L2 H1 H2],0,2.2600075604842193e-61
,,,,2.37518042538041e-70,3.830936169968403e-72,"[(L2 H) (L2) (H1) (H2)]",1,3,1,0,1,0,0,3,1,9,6,1
,,,,2.2600075581090387e-61,3.64517348082103e-63,"[(L2) (H L2) (H1) (H2)]",1,4,0,0,1,0,0,3,1,8,7,1
,,,,4.4105350957630327e-94,7.113766283488763e-96,"[(L2) H (L2) (H1) (H2)]",1,4,0,1,2,0,0,3,1,9,7,1
,[L H1 L2 H H2],0,1.965920395130505e-58
,,,,1.2163827236330996e-90,1.9619076187630636e-92,"[L (H1) (L2) (H H2)]",1,3,0,1,1,1,0,1,3,6,5,1
,,,,5.86782718434615e-73,9.464237394106693e-75,"[(L H1) (L2) (H H2)]",1,3,0,0,1,0,0,0,3,5,5,1
,,,,1.965920395130499e-58,3.170839346984676e-60,"[(L H1) (L2 H) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,,3.6505693654032345e-82,5.888015105489088e-84,"[(L H1) (L2) H (H2)]",1,3,0,1,1,0,0,0,3,6,5,1
,,,,4.0752931699387786e-76,6.573053499901255e-78,"[L (H1) (L2 H) (H2)]",1,2,1,1,0,1,0,1,3,7,4,1
,,,,7.56751923326376e-100,1.2205676182683483e-101,"[L (H1) (L2) H (H2)]",1,3,0,2,1,1,0,1,3,7,5,1
,[L2 H2 L H1 H2],0,1.2162452601384007e-43
,,,,1.2162452599316606e-43,1.9616859031155814e-45,"[(L2) (H2) (L H1) (H2)]",0,4,0,0,1,0,0,2,1,7,8,1
,,,,1.2986473398577777e-53,2.094592483641577e-55,"[(L2) (H2 L) (H1) (H2)]",0,3,1,0,1,0,0,3,1,8,7,1
,,,,7.687547400036261e-54,1.2399270000058486e-55,"[(L2) (H2) L (H1) (H2)]",0,4,0,1,1,0,0,3,1,8,8,1
,[L2 H L1 H H],0,3.4558563667206e-100
,,,,9.345660246564176e-158,1.5073645558974478e-159,"[(L2) H (L1) H H]",3,2,0,3,2,0,1,2,2,2,6,0
,,,,3.4558563667206e-100,5.573961881807419e-102,"[(L2 H) (L1 H) H]",3,0,2,1,0,0,1,2,1,2,4,0
,,,,5.032865354868406e-134,8.117524765916785e-136,"[(L2 H) (L1) H H]",3,1,1,2,1,0,1,2,2,2,5,0
,,,,6.417270716979982e-124,1.0350436640290293e-125,"[(L2) H (L1 H) H]",3,1,1,2,1,0,1,2,1,2,5,0
,,,,4.713518785171629e-124,7.602449653502628e-126,"[(L2) (H L1) H H]",3,2,0,2,1,0,1,1,2,1,6,0
,[L1 H2 L H H2],0,1.7393024578170365e-97
,,,,6.467522795587924e-98,1.0431488379980524e-99,"[(L1) (H2) L (H H2)]",1,3,0,1,1,0,0,0,4,4,7,1
,,,,4.023659839643222e-107,6.489773934908422e-109,"[(L1) (H2) L H (H2)]",1,3,0,2,1,0,0,0,4,5,7,1
,,,,1.0925501771761665e-97,1.7621777051228491e-99,"[(L1) (H2 L) (H H2)]",1,2,1,0,1,0,0,0,4,4,6,1
,,,,6.797116005061113e-107,1.096309033074373e-108,"[(L1) (H2 L) H (H2)]",1,2,1,1,1,0,0,0,4,5,6,1
,[L2 H L1 H2 H2],0,1.7171495935249355e-69
,,,,3.404653173841637e-103,5.4913760868413495e-105,"[(L2) H (L1) (H2) (H2)]",1,4,0,1,2,0,0,2,2,9,7,1
,,,,1.7171495933415868e-69,2.7695961182928817e-71,"[(L2) (H L1) (H2) (H2)]",1,4,0,0,1,0,0,1,2,8,7,1
,,,,1.8334885446182264e-79,2.9572395880939133e-81,"[(L2 H) (L1) (H2) (H2)]",1,3,1,0,1,0,0,2,2,9,6,1
,[L2 H2 L1 H2 H2],0,6.759220655726505e-83
,,,,6.759220655726505e-83,1.0901968799558879e-84,"[(L2) (H2) (L1) (H2) (H2)]",0,5,0,0,2,0,0,2,2,10,10,1
,[L1 H L H H2],0,2.2369413311625157e-84
,,,,2.0267375399106553e-127,3.268931515984928e-129,"[(L1) H L H (H2)]",2,2,0,3,1,0,0,0,4,4,4,1
,,,,2.236941329770841e-84,3.607969886727162e-86,"[(L1 H) L (H H2)]",2,1,1,1,0,0,0,0,3,3,3,1
,,,,1.391675186421795e-93,2.2446373974545083e-95,"[(L1 H) L H (H2)]",2,1,1,2,0,0,0,0,3,4,3,1
,,,,3.2577235060725817e-118,5.25439275172997e-120,"[(L1) H L (H H2)]",2,2,0,2,1,0,0,0,4,3,4,1
,[L H2 L1 H H],0,7.958865818256052e-69
,,,,1.15907305715824e-102,1.869472672835871e-104,"[(L H2) (L1) H H]",2,2,0,2,1,0,1,2,2,2,5,0
,,,,1.6239055106716255e-85,2.619202436567138e-87,"[L (H2) (L1 H) H]",2,1,1,2,0,1,1,2,1,3,4,0
,,,,7.958865818256052e-69,1.283688035202589e-70,"[(L H2) (L1 H) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,,2.3649413971432604e-119,3.8144216082955814e-121,"[L (H2) (L1) H H]",2,2,0,3,1,1,1,2,2,3,5,0
,[L2 H2 L2 H H1],0,6.950682038549946e-67
,,,,2.0419986607404915e-80,3.2935462270007927e-82,"[(L2) (H2) (L2) (H H1)]",1,4,0,0,2,0,0,3,0,6,9,1
,,,,6.950682038549741e-67,1.121077748153184e-68,"[(L2) (H2) (L2 H) (H1)]",1,3,1,0,1,0,0,4,0,7,8,1
,,,,1.2906904563093384e-90,2.081758800498933e-92,"[(L2) (H2) (L2) H (H1)]",1,4,0,1,2,0,0,4,0,7,9,1
,[L H1 L H H],0,7.73182200663424e-91
,,,,7.731821661400503e-91,1.247068009903307e-92,"[(L H1) L H H]",2,1,0,3,0,0,1,0,3,0,3,0
,,,,1.6027831078988605e-108,2.585134044998162e-110,"[L (H1) L H H]",2,1,0,4,0,1,1,1,3,1,3,0
,,,,3.4523373691810265e-98,5.568286079324236e-100,"[L (H1 L) H H]",2,0,1,3,0,1,1,1,2,1,2,0
,[L2 H2 L1 H H],0,1.274013726768371e-103
,,,,1.8553836926861344e-137,2.992554343042152e-139,"[(L2) (H2) (L1) H H]",2,3,0,2,2,0,1,2,2,3,9,0
,,,,1.274013726768371e-103,2.0548608496264047e-105,"[(L2) (H2) (L1 H) H]",2,2,1,1,1,0,1,2,1,3,8,0
,[L2 H L2 H2 H1],0,2.9277116209043022e-52
,,,,5.71359807818727e-85,9.21548077126979e-87,"[(L2) H (L2) (H2) (H1)]",1,4,0,1,2,0,0,4,0,9,7,1
,,,,2.9277116178273903e-52,4.722115512624823e-54,"[(L2) (H L2) (H2) (H1)]",1,4,0,0,1,0,0,4,0,8,7,1
,,,,3.076911535482099e-61,4.962760541100159e-63,"[(L2 H) (L2) (H2) (H1)]",1,3,1,0,1,0,0,4,0,9,6,1
,[L2 H L1 H2 H],0,9.103297119880256e-98
,,,,8.213368781810211e-132,1.3247369002919695e-133,"[(L2) H (L1) (H2) H]",2,3,0,2,2,0,1,2,2,5,7,0
,,,,5.2969575924804996e-108,8.543479987871773e-110,"[(L2 H) (L1) (H2 H)]",2,1,2,0,1,0,0,2,2,5,5,1
,,,,9.836060078957004e-132,1.5864613030575813e-133,"[(L2) H (L1) (H2 H)]",2,2,1,1,2,0,0,2,2,5,6,1
,,,,4.142443339606226e-98,6.681360225171332e-100,"[(L2) (H L1) (H2) H]",2,3,0,1,1,0,1,1,2,4,7,0
,,,,4.960853779302023e-98,8.00137706339036e-100,"[(L2) (H L1) (H2 H)]",2,2,1,0,1,0,0,1,2,4,6,1
,,,,4.4230988606636955e-108,7.134030420425315e-110,"[(L2 H) (L1) (H2) H]",2,2,1,1,1,0,1,2,2,5,6,0
,[L1 H L H H],0,3.357270461025921e-122
,,,,4.88929179838959e-156,7.885954513531598e-158,"[(L1) H L H H]",3,1,0,4,1,0,1,0,4,0,4,0
,,,,3.357270461025921e-122,5.41495235649342e-124,"[(L1 H) L H H]",3,0,1,3,0,0,1,0,3,0,3,0
,[L2 H L1 H H2],0,1.4325415867548093e-71
,,,,3.3533862255577643e-96,5.408687460577039e-98,"[(L2 H) (L1) (H H2)]",2,2,1,0,1,0,0,2,2,5,5,1
,,,,3.1406063650825577e-86,5.065494137229932e-88,"[(L2) (H L1) (H H2)]",2,3,0,0,1,0,0,1,2,4,6,1
,,,,2.660124206568441e-95,4.290522913820066e-97,"[(L2) H (L1 H) (H2)]",2,2,1,1,1,0,0,2,1,6,5,1
,,,,1.953875092938398e-95,3.1514114402232224e-97,"[(L2) (H L1) H (H2)]",2,3,0,1,1,0,0,1,2,5,6,1
,,,,6.226991212721222e-120,1.0043534214066486e-121,"[(L2) H (L1) (H H2)]",2,3,0,1,2,0,0,2,2,5,6,1
,,,,3.874017186538573e-129,6.248414816997699e-131,"[(L2) H (L1) H (H2)]",2,3,0,2,2,0,0,2,2,6,6,1
,,,,2.0862524816757113e-105,3.36492335754147e-107,"[(L2 H) (L1) H (H2)]",2,2,1,1,1,0,0,2,2,6,5,1
,,,,1.432541586754806e-71,2.3105509463787195e-73,"[(L2 H) (L1 H) (H2)]",2,1,2,0,0,0,0,2,1,6,4,1
,[L H L1 H2 H],0,1.1603402731126386e-79
,,,,1.0469066812798037e-113,1.688559163354522e-115,"[L H (L1) (H2) H]",2,2,0,3,1,1,1,2,2,5,3,0
,,,,6.323289632270481e-80,1.019885424559755e-81,"[L (H L1) (H2 H)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,,5.2801130988559055e-80,8.51631144976759e-82,"[L (H L1) (H2) H]",2,2,0,2,0,1,1,1,2,4,3,0
,,,,1.2537409786024614e-113,2.0221628687136474e-115,"[L H (L1) (H2 H)]",2,1,1,2,1,1,0,2,2,5,2,1
,[L1 H2 L2 H H],0,5.953909777795707e-132
,,,,5.953909777795707e-132,9.60308028676727e-134,"[(L1) (H2) (L2 H) H]",2,2,1,1,1,0,1,0,4,3,8,0
,,,,1.105597189643734e-155,1.7832212736189257e-157,"[(L1) (H2) (L2) H H]",2,3,0,2,2,0,1,0,4,3,9,0
,[L2 H1 L2 H H],0,7.712952448058621e-123
,,,,1.4322384565234253e-146,2.310062026650686e-148,"[(L2) (H1) (L2) H H]",2,3,0,2,2,0,1,1,3,3,9,0
,,,,7.712952448058621e-123,1.2440245883965517e-124,"[(L2) (H1) (L2 H) H]",2,2,1,1,1,0,1,1,3,3,8,0
,[L H2 L H2 H1],1,0.9999999924020184
,,,,6.221330691425122e-10,1.0034404341008262e-11,"[(L H2) L (H2) (H1)]",0,3,0,1,0,0,0,4,0,7,4,1
,,,,2.1443530163089153e-26,3.458633897272444e-28,"[L (H2 L) (H2) (H1)]",0,2,1,1,0,1,0,4,0,8,3,1
,,,,1.2693835307967925e-26,2.04739279160773e-28,"[L (H2) L (H2) (H1)]",0,3,0,2,0,1,0,4,0,8,4,1
,,,,0.9999999917798854,0.016129032125482022,"[(L H2) (L H2) (H1)]",0,3,0,0,0,0,0,4,0,6,4,1
,,,,2.0403730059100177e-17,3.2909242030806736e-19,"[L (H2) (L H2) (H1)]",0,3,0,1,0,1,0,4,0,7,4,1
,[L H L H1 H],0,3.701958267434795e-74
,,,,1.883790089939723e-74,3.038371112806005e-76,"[L H (L H1) H]",2,1,0,3,0,1,1,2,1,2,1,0
,,,,1.1906912269441707e-84,1.9204697208776947e-86,"[L H L (H1) H]",2,1,0,4,0,1,1,3,1,3,1,0
,,,,1.8181681773760025e-74,2.932529318348391e-76,"[L H L (H1 H)]",2,0,1,3,0,1,0,3,0,3,0,1
,[L1 H2 L H2 H],0,1.3711903551904305e-100
,,,,1.0216000088368003e-109,1.6477419497367746e-111,"[(L1) (H2) L (H2 H)]",1,2,1,1,1,0,0,0,4,4,7,1
,,,,1.371190350148924e-100,2.2115973389498774e-102,"[(L1) (H2) (L H2) H]",1,3,0,1,1,0,1,0,4,3,8,0
,,,,8.530628679290208e-110,1.3759078514984206e-111,"[(L1) (H2) L (H2) H]",1,3,0,2,1,0,1,0,4,4,8,0
,,,,1.7257755495183482e-109,2.7835089508360455e-111,"[(L1) (H2 L) (H2 H)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,,1.4410679590245438e-109,2.324303159717006e-111,"[(L1) (H2 L) (H2) H]",1,2,1,1,1,0,1,0,4,4,7,0
,[L H L1 H H2],0,4.003134254712924e-68
,,,,4.003134248831748e-68,6.456668143277013e-70,"[L (H L1) (H H2)]",2,2,0,1,0,1,0,1,2,4,2,1
,,,,2.49048221688725e-77,4.0169068014310483e-79,"[L (H L1) H (H2)]",2,2,0,2,0,1,0,1,2,5,2,1
,,,,7.937155725073485e-102,1.2801864072699168e-103,"[L H (L1) (H H2)]",2,2,0,2,1,1,0,2,2,5,2,1
,,,,4.937967092092684e-111,7.964463051762393e-113,"[L H (L1) H (H2)]",2,2,0,3,1,1,0,2,2,6,2,1
,,,,3.390693732221445e-77,5.468860858421685e-79,"[L H (L1 H) (H2)]",2,1,1,2,0,1,0,2,1,6,1,1
,[L H2 L H1 H],0,3.6020164548483908e-37
,,,,2.363866251513602e-64,3.812687502441293e-66,"[L (H2) L (H1) H]",1,2,0,3,0,1,1,3,1,4,4,0
,,,,6.097632167448607e-54,9.834890592659042e-56,"[L (H2 L) (H1 H)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,,1.8329333858604401e-37,2.9563441707426454e-39,"[(L H2) (L H1) H]",1,2,0,1,0,0,1,2,1,2,4,0
,,,,3.6095893686103145e-54,5.8219183364682495e-56,"[L (H2) L (H1 H)]",1,1,1,2,0,1,0,3,0,4,3,1
,,,,1.7690830688720957e-37,2.85335978850338e-39,"[(L H2) L (H1 H)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,,3.99324837892152e-64,6.440723191808904e-66,"[L (H2 L) (H1) H]",1,1,1,2,0,1,1,3,1,4,3,0
,,,,1.1585461213392629e-47,1.86862277635365e-49,"[(L H2) L (H1) H]",1,2,0,2,0,0,1,3,1,3,4,0
,,,,3.739867832883034e-54,6.0320448917468295e-56,"[L (H2) (L H1) H]",1,2,0,2,0,1,1,2,1,3,4,0
,[L2 H2 L2 H2 H1],0,1.1343143685036913e-64
,,,,1.1343143685036913e-64,1.829539304038212e-66,"[(L2) (H2) (L2) (H2) (H1)]",0,5,0,0,2,0,0,4,0,10,10,1
,[L H1 L2 H2 H2],0,3.2082776037849083e-56
,,,,6.6506618672648e-74,1.0726873979459354e-75,"[L (H1) (L2) (H2) (H2)]",0,4,0,1,1,1,0,1,3,10,6,1
,,,,3.2082776037849083e-56,5.174641296427271e-58,"[(L H1) (L2) (H2) (H2)]",0,4,0,0,1,0,0,0,3,9,6,1
,[L2 H2 L2 H1 H2],0,8.756187018147397e-74
,,,,8.756187018147397e-74,1.412288228733451e-75,"[(L2) (H2) (L2) (H1) (H2)]",0,5,0,0,2,0,0,3,1,10,10,1
,[L2 H2 L H1 H],0,1.0549737241077146e-71
,,,,1.8545402013121235e-82,2.99119387308407e-84,"[(L2) (H2) L (H1) H]",1,3,0,2,1,0,1,3,1,4,8,0
,,,,2.831855901335523e-72,4.567509518283101e-74,"[(L2) (H2) L (H1 H)]",1,2,1,1,1,0,0,3,0,4,7,1
,,,,3.13285053576637e-82,5.052984735107048e-84,"[(L2) (H2 L) (H1) H]",1,2,1,1,1,0,1,3,1,4,7,0
,,,,2.934064158339938e-72,4.732361545709577e-74,"[(L2) (H2) (L H1) H]",1,3,0,1,1,0,1,2,1,3,8,0
,,,,4.783817180902948e-72,7.71583416274669e-74,"[(L2) (H2 L) (H1 H)]",1,1,2,0,1,0,0,3,0,4,6,1
,[L2 H L H1 H2],0,3.299155132304544e-40
,,,,3.872255987444016e-74,6.2455741732968e-76,"[(L2) H L (H1) (H2)]",1,3,0,2,1,0,0,3,1,7,5,1
