UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,4.841216039815432e-250,7.808412967444245e-252,"[H L L (L1)]",1,1,0,3,1,1,0,3,0,3,0,1
,,,,3.2675917893188935e-190,5.2703093376111186e-192,"[H L (L L1)]",1,1,0,2,0,1,0,2,0,2,0,1
,[H2 L L1 L],0,1.5414794733018618e-22
,,,,1.5414794733018618e-22,2.4862572150030028e-24,"[(H2 L) (L1 L)]",0,0,2,0,0,0,0,2,0,2,2,1
,,,,7.574419328153962e-117,1.221680536799026e-118,"[(H2) (L L1) L]",0,2,0,1,0,0,1,1,1,1,4,0
,,,,1.122214851427162e-176,1.8100239539147772e-178,"[(H2) L (L1) L]",0,2,0,2,1,0,1,2,1,2,4,0
,,,,6.16316769907231e-122,9.940593063019855e-124,"[(H2 L) (L1) L]",0,1,1,1,1,0,1,2,1,2,3,0
,,,,2.8067890451363225e-77,4.5270791050585843e-79,"[(H2) L (L1 L)]",0,1,1,1,0,0,0,2,0,2,3,1
,[H2 L2 L2 L1],0,0.0
,,,,0.0,0.0,"[(H2) (L2) (L2) (L1)]",0,4,0,0,3,0,0,3,0,6,6,1
,[H1 L L2 L],1,1.0
,,,,8.059649510663052e-95,1.2999434694617826e-96,"[(H1 L) (L2) L]",0,1,1,1,1,0,1,0,2,2,3,0
,,,,7.280115440157762e-155,1.174212167767381e-156,"[(H1) L (L2) L]",0,2,0,2,1,0,1,0,3,2,4,0
,,,,3.0264294505248817e-111,4.8813378234272284e-113,"[(H1) (L L2) L]",0,2,0,1,0,0,1,0,3,1,4,0
,,,,9.032794081834639e-61,1.4569022712636514e-62,"[(H1) L (L2 L)]",0,1,1,1,0,0,0,0,3,2,3,1
,,,,1.0,0.016129032258064516,"[(H1 L) (L2 L)]",0,0,2,0,0,0,0,0,2,2,2,1
"[H L L H]"
,[H L1 L2 H2],0,2.77565945242477e-236
,,,,2.77565945242477e-236,4.4768700845560805e-238,"[(H L1) (L2) (H2)]",1,3,0,0,1,0,0,0,2,5,3,1
,,,,0.0,0.0,"[H (L1) (L2) (H2)]",1,3,0,1,2,1,0,1,2,6,3,1
,[H1 L L2 H],0,1.95400228726411e-67
,,,,5.913650068569335e-178,9.538145271886024e-180,"[(H1) (L L2) H]",1,2,0,1,0,0,1,0,3,1,4,0
,,,,1.422536222161564e-221,2.2944132615509093e-223,"[(H1) L (L2) H]",1,2,0,2,1,0,1,0,3,2,4,0
,,,,1.765010029629035e-127,2.8467903703694112e-129,"[(H1) L (L2 H)]",1,1,1,1,0,0,0,0,3,2,3,1
,,,,1.5748573578382445e-161,2.54009251264233e-163,"[(H1 L) (L2) H]",1,1,1,1,1,0,1,0,2,2,3,0
,,,,1.95400228726411e-67,3.1516165923614674e-69,"[(H1 L) (L2 H)]",1,0,2,0,0,0,0,0,2,2,2,1
,[H L1 L2 H],0,7.635369210410287e-221
,,,,0.0,0.0,"[(H L1) (L2) H]",2,2,0,1,1,0,1,0,2,2,3,0
,,,,7.635369210410287e-221,1.231511162969401e-222,"[(H L1) (L2 H)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,,0.0,0.0,"[H (L1) (L2) H]",2,2,0,2,2,1,1,1,2,3,3,0
,,,,0.0,0.0,"[H (L1) (L2 H)]",2,1,1,1,1,1,0,1,2,3,2,1
,[H L L H1],0,7.306978694047233e-147
,,,,7.306978694047233e-147,1.1785449506527795e-148,"[H L (L H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,3.4758074679277047e-171,5.606141077302749e-173,"[H L L (H1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[H2 L1 L H],0,3.3096682251199183e-140
,,,,9.311408216985595e-236,1.5018400349976765e-237,"[(H2) (L1) L H]",1,2,0,2,1,0,1,1,2,1,5,0
,,,,3.3096682251199183e-140,5.33817455664503e-142,"[(H2) (L1 L) H]",1,1,1,1,0,0,1,1,1,1,4,0
,[H1 L2 L2 H],0,8.558401025921054e-205
,,,,8.558401025921054e-205,1.380387262245331e-206,"[(H1) (L2) (L2 H)]",1,2,1,0,1,0,0,0,3,3,5,1
,,,,0.0,0.0,"[(H1) (L2) (L2) H]",1,3,0,1,2,0,1,0,3,3,6,0
,[H2 L1 L H2],0,1.4928096822764029e-61
,,,,5.437965331011518e-149,8.770911824212126e-151,"[(H2) (L1) (L H2)]",0,3,0,0,1,0,0,1,2,3,5,1
,,,,4.199865181786099e-157,6.773976099654998e-159,"[(H2) (L1) L (H2)]",0,3,0,1,1,0,0,1,2,4,5,1
,,,,1.4928096822764029e-61,2.4077575520587142e-63,"[(H2) (L1 L) (H2)]",0,2,1,0,0,0,0,1,1,4,4,1
,[H1 L2 L2 H2],0,3.1112060269267756e-220
,,,,3.1112060269267756e-220,5.01807423697867e-222,"[(H1) (L2) (L2) (H2)]",0,4,0,0,2,0,0,0,3,6,6,1
,[H L2 L1 H],0,1.1769764908929002e-242
,,,,1.1769764908929002e-242,1.8983491788595163e-244,"[(H L2) (L1 H)]",2,1,1,0,0,0,0,2,0,2,2,1
,,,,0.0,0.0,"[H (L2) (L1) H]",2,2,0,2,2,1,1,2,1,3,3,0
,,,,0.0,0.0,"[(H L2) (L1) H]",2,2,0,1,1,0,1,2,1,2,3,0
,,,,0.0,0.0,"[H (L2) (L1 H)]",2,1,1,1,1,1,0,2,0,3,2,1
,[H2 L L H1],0,1.541479461396641e-22
,,,,7.332559800597917e-47,1.182670935580309e-48,"[(H2 L) L (H1)]",0,1,1,1,0,0,0,3,0,3,2,1
,,,,2.806789023458728e-77,4.5270790700947227e-79,"[(H2) L (L H1)]",0,2,0,1,0,0,0,2,0,2,3,1
,,,,1.335142561259026e-101,2.1534557439661709e-103,"[(H2) L L (H1)]",0,2,0,2,0,0,0,3,0,3,3,1
,,,,1.541479461396641e-22,2.486257195801034e-24,"[(H2 L) (L H1)]",0,1,1,0,0,0,0,2,0,2,2,1
,[H L L1 H2],0,1.73789072936379e-174
,,,,1.73789072936379e-174,2.8030495634899836e-176,"[H (L L1) (H2)]",1,2,0,1,0,1,0,1,1,4,1,1
,,,,2.574833399308037e-234,4.152957095658124e-236,"[H L (L1) (H2)]",1,2,0,2,1,1,0,2,1,5,1,1
,[H2 L2 L H1],0,1.1415429917263761e-88
,,,,1.3609909096643092e-154,2.1951466284908212e-156,"[(H2) (L2) (L H1)]",0,3,0,0,1,0,0,2,0,3,5,1
,,,,6.474005968358005e-179,1.0441945110254847e-180,"[(H2) (L2) L (H1)]",0,3,0,1,1,0,0,3,0,4,5,1
,,,,1.1415429917263761e-88,1.8411983737522196e-90,"[(H2) (L2 L) (H1)]",0,2,1,0,0,0,0,3,0,4,4,1
,[H2 L1 L2 H2],0,3.8627592786483065e-231
,,,,3.8627592786483065e-231,6.230256901045656e-233,"[(H2) (L1) (L2) (H2)]",0,4,0,0,2,0,0,1,2,6,6,1
,[H L2 L1 H2],0,0.0
,,,,0.0,0.0,"[H (L2) (L1) (H2)]",1,3,0,1,2,1,0,2,1,6,3,1
,,,,0.0,0.0,"[(H L2) (L1) (H2)]",1,3,0,0,1,0,0,2,1,5,3,1
,[H1 L L H],0,1.712296342157612e-87
,,,,1.712296342157612e-87,2.7617682938026e-89,"[(H1 L) L H]",1,0,1,2,0,0,1,0,2,0,2,0
,,,,1.5466820265788156e-147,2.4946484299658316e-149,"[(H1) L L H]",1,1,0,3,0,0,1,0,3,0,3,0
,[H L1 L H2],0,3.8862659257584443e-131
,,,,1.4156780748596747e-218,2.2833517336446367e-220,"[H (L1) (L H2)]",1,2,0,1,1,1,0,1,2,3,2,1
,,,,3.8862659257584443e-131,6.268170847997491e-133,"[H (L1 L) (H2)]",1,1,1,1,0,1,0,1,1,4,1,1
,,,,3.017893337327903e-162,4.867569898915972e-164,"[(H L1) L (H2)]",1,2,0,1,0,0,0,0,2,3,2,1
,,,,1.093360603333323e-226,1.7634848440860048e-228,"[H (L1) L (H2)]",1,2,0,2,1,1,0,1,2,4,2,1
,,,,3.907553845359731e-154,6.302506202193114e-156,"[(H L1) (L H2)]",1,2,0,0,0,0,0,0,2,2,2,1
,[H1 L2 L H2],0,5.964659455381771e-56
,,,,3.3827233133785223e-146,5.456005344158907e-148,"[(H1) (L2) L (H2)]",0,3,0,1,1,0,0,0,3,4,5,1
,,,,4.379933951769105e-138,7.064409599627588e-140,"[(H1) (L2) (L H2)]",0,3,0,0,1,0,0,0,3,3,5,1
,,,,5.964659455381771e-56,9.620418476422211e-58,"[(H1) (L2 L) (H2)]",0,2,1,0,0,0,0,0,3,4,4,1
,[H2 L L1 H],0,3.012054416602471e-89
,,,,2.192810386490272e-243,3.5367909459520514e-245,"[(H2) L (L1) H]",1,2,0,2,1,0,1,2,1,2,4,0
,,,,1.4800432691910118e-183,2.387166563211309e-185,"[(H2) (L L1) H]",1,2,0,1,0,0,1,1,1,1,4,0
,,,,1.2042843780779406e-188,1.9423941581902267e-190,"[(H2 L) (L1) H]",1,1,1,1,1,0,1,2,1,2,3,0
,,,,3.012054416602471e-89,4.858152284842695e-91,"[(H2 L) (L1 H)]",1,0,2,0,0,0,0,2,0,2,2,1
,,,,5.484472214064299e-144,8.845922925910159e-146,"[(H2) L (L1 H)]",1,1,1,1,0,0,0,2,0,2,3,1
,[H2 L2 L1 H],0,2.6593793709688693e-221
,,,,0.0,0.0,"[(H2) (L2) (L1) H]",1,3,0,1,2,0,1,2,1,3,6,0
,,,,2.6593793709688693e-221,4.289321566078821e-223,"[(H2) (L2) (L1 H)]",1,2,1,0,1,0,0,2,0,3,5,1
,[H2 L2 L1 H2],0,4.795860227720323e-242
,,,,4.795860227720323e-242,7.735258431806973e-244,"[(H2) (L2) (L1) (H2)]",0,4,0,0,2,0,0,2,1,6,6,1
,[H1 L L2 H2],0,7.103317166783739e-83
,,,,7.103317166783739e-83,1.1456963172231837e-84,"[(H1 L) (L2) (H2)]",0,2,1,0,1,0,0,0,2,5,3,1
,,,,2.6673229700040263e-99,4.302133822587139e-101,"[(H1) (L L2) (H2)]",0,3,0,0,0,0,0,0,3,4,4,1
,,,,6.416280126552129e-143,1.0348838913793757e-144,"[(H1) L (L2) (H2)]",0,3,0,1,1,0,0,0,3,5,4,1
,[H L2 L2 H1],0,0.0
,,,,0.0,0.0,"[H (L2) (L2) (H1)]",1,3,0,1,2,1,0,3,0,6,3,1
,,,,0.0,0.0,"[(H L2) (L2) (H1)]",1,3,0,0,1,0,0,3,0,5,3,1
,[H2 L2 L2 H1],0,5.954364138546548e-253
,,,,5.954364138546548e-253,9.60381312668798e-255,"[(H2) (L2) (L2) (H1)]",0,4,0,0,2,0,0,3,0,6,6,1
,[H2 L L1 H2],0,6.675717171107784e-105
,,,,6.67566285244931e-105,1.0767198149111791e-106,"[(H2) (L L1) (H2)]",0,3,0,0,0,0,0,1,1,4,4,1
,,,,5.431865847350696e-110,8.761073947339831e-112,"[(H2 L) (L1) (H2)]",0,2,1,0,1,0,0,2,1,5,3,1
,,,,9.8905641100352e-165,1.5952522758121293e-166,"[(H2) L (L1) (H2)]",0,3,0,1,1,0,0,2,1,5,4,1
,[H1 L L H2],1,1.0
,,,,9.032794012071661e-61,1.456902260011558e-62,"[(H1) L (L H2)]",0,2,0,1,0,0,0,0,3,2,3,1
,,,,7.723228990443236e-09,1.24568209523278e-10,"[(H1 L) L (H2)]",0,1,1,1,0,0,0,0,2,3,2,1
,,,,0.9999999922767709,0.016129032133496306,"[(H1 L) (L H2)]",0,1,1,0,0,0,0,0,2,2,2,1
,,,,6.976233711752839e-69,1.125198985766587e-70,"[(H1) L L (H2)]",0,2,0,2,0,0,0,0,3,3,3,1
,[H L L2 H1],0,1.3289550610806848e-201
,,,,1.3289550610806848e-201,2.1434759049688465e-203,"[H (L L2) (H1)]",1,2,0,1,0,1,0,3,0,4,1,1
,,,,3.196818699266671e-245,5.156159192365598e-247,"[H L (L2) (H1)]",1,2,0,2,1,1,0,3,0,5,1,1
,[H L L1 H],0,1.4277853191429544e-213
,,,,1.4277853191429544e-213,2.302879547004765e-215,"[H L (L1 H)]",2,0,1,2,0,1,0,2,0,2,0,1
,,,,3.8530308102707476e-253,6.214565823017335e-255,"[H (L L1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,,,,0.0,0.0,"[H L (L1) H]",2,1,0,3,1,1,1,2,1,2,1,0
,[H L2 L H1],0,2.9718052369338493e-158
,,,,3.5430990703585026e-224,5.7146759199330686e-226,"[H (L2) (L H1)]",1,2,0,1,1,1,0,2,0,3,2,1
,,,,6.023414043443696e-176,9.715183941038219e-178,"[(H L2) (L H1)]",1,2,0,0,0,0,0,2,0,2,2,1
,,,,2.8652372466443767e-200,4.621350397813511e-202,"[(H L2) L (H1)]",1,2,0,1,0,0,0,3,0,3,2,1
,,,,2.9718052369338493e-158,4.7932342531191117e-160,"[H (L2 L) (H1)]",1,1,1,1,0,1,0,3,0,4,1,1
,,,,1.6853929269553165e-248,2.7183756886376073e-250,"[H (L2) L (H1)]",1,2,0,2,1,1,0,3,0,4,2,1
,[H1 L2 L H],0,1.3224086169534203e-134
,,,,7.499744942428419e-225,1.2096362810368418e-226,"[(H1) (L2) L H]",1,2,0,2,1,0,1,0,3,1,5,0
,,,,1.3224086169534203e-134,2.13291712411842e-136,"[(H1) (L2 L) H]",1,1,1,1,0,0,1,0,3,1,4,0
,[H2 L1 L2 H],0,1.0625796776925505e-215
,,,,1.0625796776925505e-215,1.7138381898266943e-217,"[(H2) (L1) (L2 H)]",1,2,1,0,1,0,0,1,2,3,5,1
,,,,0.0,0.0,"[(H2) (L1) (L2) H]",1,3,0,1,2,0,1,1,2,3,6,0
,[H2 L L2 H1],0,6.7440053859472e-121
,,,,5.1048410489413125e-132,8.233614595066633e-134,"[(H2) (L L2) (H1)]",0,3,0,0,0,0,0,3,0,4,4,1
,,,,6.744005385896152e-121,1.0877428041767987e-122,"[(H2 L) (L2) (H1)]",0,2,1,0,1,0,0,3,0,5,3,1
,,,,1.2279761596128857e-175,1.9806067090530415e-177,"[(H2) L (L2) (H1)]",0,3,0,1,1,0,0,3,0,5,4,1
,[H L1 L H],0,8.616135734888792e-210
,,,,8.616135734888792e-210,1.3896993120788375e-211,"[H (L1 L) H]",2,0,1,2,0,1,1,1,1,1,1,0
,,,,6.690890207869415e-241,1.0791758399789378e-242,"[(H L1) L H]",2,1,0,2,0,0,1,0,2,0,2,0
,,,,0.0,0.0,"[H (L1) L H]",2,1,0,3,1,1,1,1,2,1,2,0
"[H L H L]"
,[H L1 H L2],0,0.0
,,,,0.0,0.0,"[(H L1) H (L2)]",2,2,0,1,1,0,0,0,2,3,2,1
,,,,0.0,0.0,"[(H L1) (H L2)]",2,2,0,0,0,0,0,0,2,2,2,1
,,,,0.0,0.0,"[H (L1) H (L2)]",2,2,0,2,2,1,0,1,2,4,2,1
,,,,0.0,0.0,"[H (L1) (H L2)]",2,2,0,1,1,1,0,1,2,3,2,1
,,,,0.0,0.0,"[H (L1 H) (L2)]",2,1,1,1,1,1,0,1,1,4,1,1
,[H L1 H2 L2],0,1.2412410678133458e-279
,,,,0.0,0.0,"[H (L1) (H2) (L2)]",1,3,0,1,2,1,0,1,2,6,3,1
,,,,1.2412410678133458e-279,2.00200172227959e-281,"[(H L1) (H2) (L2)]",1,3,0,0,1,0,0,0,2,5,3,1
,[H L1 H2 L],0,3.907553875538719e-154
,,,,3.907553875538719e-154,6.302506250868901e-156,"[(H L1) (H2 L)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,,1.4156780857932206e-218,2.283351751279388e-220,"[H (L1) (H2 L)]",1,1,1,1,1,1,0,1,2,3,2,1
,,,,1.0111424286245539e-212,1.6308748848783127e-214,"[(H L1) (H2) L]",1,2,0,1,0,0,1,0,2,2,3,0
,,,,3.6632947962161314e-277,5.9085399938969856e-279,"[H (L1) (H2) L]",1,2,0,2,1,1,1,1,2,3,3,0
,[H2 L2 H1 L2],0,2.144650225350537e-285
,,,,2.144650225350537e-285,3.4591132666944144e-287,"[(H2) (L2) (H1) (L2)]",0,4,0,0,2,0,0,2,1,6,6,1
,[H1 L H2 L],1,1.0
,,,,9.032794081834639e-61,1.4569022712636514e-62,"[(H1) L (H2 L)]",0,1,1,1,0,0,0,0,3,2,3,1
,,,,3.0264294505248817e-111,4.8813378234272284e-113,"[(H1) (L H2) L]",0,2,0,1,0,0,1,0,3,1,4,0
,,,,2.5876608764227626e-59,4.173646574875423e-61,"[(H1 L) (H2) L]",0,1,1,1,0,0,1,0,2,2,3,0
,,,,1.0,0.016129032258064516,"[(H1 L) (H2 L)]",0,0,2,0,0,0,0,0,2,2,2,1
,,,,2.3373807850346234e-119,3.76996900812036e-121,"[(H1) L (H2) L]",0,2,0,2,0,0,1,0,3,2,4,0
,[H1 L2 H2 L2],0,1.3912934051316496e-263
,,,,1.3912934051316496e-263,2.24402162118008e-265,"[(H1) (L2) (H2) (L2)]",0,4,0,0,2,0,0,0,3,6,6,1
,[H L H1 L],0,7.306978750480808e-147
,,,,7.306978750480808e-147,1.178544959754969e-148,"[H L (H1 L)]",1,0,1,2,0,1,0,2,0,2,0,1
,,,,1.9718660785695936e-186,3.180429158983215e-188,"[H (L H1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,,9.37983690472385e-211,1.5128769201167498e-212,"[H L (H1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,[H2 L H1 L2],0,2.429064184619082e-153
,,,,9.29807717369043e-184,1.499689866724263e-185,"[(H2) (L H1) (L2)]",0,3,0,0,1,0,0,1,1,4,4,1
,,,,4.422939689698546e-208,7.133773693062171e-210,"[(H2) L (H1) (L2)]",0,3,0,1,1,0,0,2,1,5,4,1
,,,,2.429064184619082e-153,3.917845459063035e-155,"[(H2 L) (H1) (L2)]",0,2,1,0,1,0,0,2,1,5,3,1
,[H1 L H L],0,7.657180488391364e-131
,,,,6.916573459908019e-191,1.1155763645012934e-192,"[(H1) L H L]",1,1,0,3,0,0,1,0,3,0,3,0
,,,,7.657180488391364e-131,1.235029111030865e-132,"[(H1 L) H L]",1,0,1,2,0,0,1,0,2,0,2,0
,[H2 L1 H2 L],0,5.437965373010555e-149
,,,,1.4071610243080928e-207,2.2696145553356336e-209,"[(H2) (L1) (H2) L]",0,3,0,1,1,0,1,1,2,3,6,0
,,,,5.437965373010555e-149,8.770911891952509e-151,"[(H2) (L1) (H2 L)]",0,2,1,0,1,0,0,1,2,3,5,1
,[H L2 H L1],0,0.0
,,,,0.0,0.0,"[(H L2) H (L1)]",2,2,0,1,1,0,0,3,0,3,2,1
,,,,0.0,0.0,"[(H L2) (H L1)]",2,2,0,0,0,0,0,2,0,2,2,1
,,,,0.0,0.0,"[H (L2) (H L1)]",2,2,0,1,1,1,0,2,0,3,2,1
,,,,0.0,0.0,"[H (L2 H) (L1)]",2,1,1,1,1,1,0,3,0,4,1,1
,,,,0.0,0.0,"[H (L2) H (L1)]",2,2,0,2,2,1,0,3,0,4,2,1
,[H L2 H1 L],0,6.023414089963988e-176
,,,,6.023414089963988e-176,9.715184016070948e-178,"[(H L2) (H1 L)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,,4.548212443032578e-288,7.335826521020286e-290,"[H (L2) (H1) L]",1,2,0,2,1,1,1,2,1,3,3,0
,,,,7.732148087848671e-240,1.2471206593304308e-241,"[(H L2) (H1) L]",1,2,0,1,0,0,1,2,1,2,3,0
,,,,3.5430990977225173e-224,5.714675964068576e-226,"[H (L2) (H1 L)]",1,1,1,1,1,1,0,2,0,3,2,1
,[H L H1 L2],0,2.4205899066839565e-253
,,,,1.151434105220153e-277,1.85715178261315e-279,"[H L (H1) (L2)]",1,2,0,2,1,1,0,2,1,5,1,1
,,,,2.4205899066839565e-253,3.904177268845091e-255,"[H (L H1) (L2)]",1,2,0,1,1,1,0,1,1,4,1,1
,[H2 L H L1],0,6.023414089963988e-176
,,,,8.924201915951559e-236,1.4393874057986383e-237,"[(H2 L) H (L1)]",1,1,1,1,1,0,0,3,0,3,2,1
,,,,6.023414089963988e-176,9.715184016070948e-178,"[(H2 L) (H L1)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,,1.624955285367686e-290,2.620895621560784e-292,"[(H2) L H (L1)]",1,2,0,2,1,0,0,3,0,3,3,1
,,,,1.0967679411142213e-230,1.7689805501842277e-232,"[(H2) L (H L1)]",1,2,0,1,0,0,0,2,0,2,3,1
,[H L H2 L1],0,1.851011215941412e-280
,,,,1.8510112016456283e-280,2.9855019381381103e-282,"[H (L H2) (L1)]",1,2,0,1,1,1,0,3,0,4,1,1
,,,,1.4295783484595111e-288,2.305771529773405e-290,"[H L (H2) (L1)]",1,2,0,2,1,1,0,3,0,5,1,1
,[H2 L1 H2 L2],0,1.727378856778283e-274
,,,,1.727378856778283e-274,2.786094930287553e-276,"[(H2) (L1) (H2) (L2)]",0,4,0,0,2,0,0,1,2,6,6,1
,[H2 L1 H L2],0,1.816846420486749e-250
,,,,2.1281570812257277e-302,3.4325114213318185e-304,"[(H2) (L1) (H L2)]",1,3,0,0,1,0,0,1,2,3,5,1
,,,,0.0,0.0,"[(H2) (L1) H (L2)]",1,3,0,1,2,0,0,1,2,4,5,1
,,,,1.816846420486749e-250,2.930397452397982e-252,"[(H2) (L1 H) (L2)]",1,2,1,0,1,0,0,1,1,4,4,1
,[H L2 H2 L1],0,0.0
,,,,0.0,0.0,"[(H L2) (H2) (L1)]",1,3,0,0,1,0,0,3,0,5,3,1
,,,,0.0,0.0,"[H (L2) (H2) (L1)]",1,3,0,1,2,1,0,3,0,6,3,1
,[H2 L2 H2 L1],0,2.662719050430531e-296
,,,,2.662719050430531e-296,4.294708145855695e-298,"[(H2) (L2) (H2) (L1)]",0,4,0,0,2,0,0,3,0,6,6,1
,[H2 L2 H1 L],0,1.360990920175573e-154
,,,,1.7470795106962133e-218,2.817870178542279e-220,"[(H2) (L2) (H1) L]",0,3,0,1,1,0,1,2,1,3,6,0
,,,,1.360990920175573e-154,2.1951466454444726e-156,"[(H2) (L2) (H1 L)]",0,2,1,0,1,0,0,2,0,3,5,1
,[H1 L H L2],0,3.907553875538719e-154
,,,,3.907553875538719e-154,6.302506250868901e-156,"[(H1 L) (H L2)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,,3.529612952141364e-214,5.692924116357039e-216,"[(H1) L (H L2)]",1,2,0,1,0,0,0,0,3,2,3,1
,,,,8.490529903550722e-258,1.36944030702431e-259,"[(H1) L H (L2)]",1,2,0,2,1,0,0,0,3,3,3,1
,,,,9.399671714675402e-198,1.5160760830121616e-199,"[(H1 L) H (L2)]",1,1,1,1,1,0,0,0,2,3,2,1
,[H1 L H2 L2],0,3.176516837255808e-126
,,,,2.8692822488413575e-186,4.627874594905415e-188,"[(H1) L (H2) (L2)]",0,3,0,1,1,0,0,0,3,5,4,1
,,,,3.7151329194453967e-178,5.9921498700732205e-180,"[(H1) (L H2) (L2)]",0,3,0,0,1,0,0,0,3,4,4,1
,,,,3.176516837255808e-126,5.1234142536384e-128,"[(H1 L) (H2) (L2)]",0,2,1,0,1,0,0,0,2,5,3,1
,[H2 L2 H L1],0,1.389332024687405e-277
,,,,1.389332024687405e-277,2.2408581043345243e-279,"[(H2) (L2 H) (L1)]",1,2,1,0,1,0,0,3,0,4,4,1
,,,,0.0,0.0,"[(H2) (L2) H (L1)]",1,3,0,1,2,0,0,3,0,4,5,1
,,,,0.0,0.0,"[(H2) (L2) (H L1)]",1,3,0,0,1,0,0,2,0,3,5,1
,[H1 L2 H L2],0,7.259378278152749e-245
,,,,7.259378278152749e-245,1.1708674642181853e-246,"[(H1) (L2 H) (L2)]",1,2,1,0,1,0,0,0,3,4,4,1
,,,,0.0,0.0,"[(H1) (L2) H (L2)]",1,3,0,1,2,0,0,0,3,4,5,1
,,,,1.7114828020020832e-291,2.7604561322614245e-293,"[(H1) (L2) (H L2)]",1,3,0,0,1,0,0,0,3,3,5,1
,[H2 L H1 L],0,1.5414794733018618e-22
,,,,1.9787694128164925e-86,3.191563569058859e-88,"[(H2 L) (H1) L]",0,1,1,1,0,0,1,2,1,2,3,0
,,,,2.8067890451363225e-77,4.5270791050585843e-79,"[(H2) L (H1 L)]",0,1,1,1,0,0,0,2,0,2,3,1
,,,,7.574419328153962e-117,1.221680536799026e-118,"[(H2) (L H1) L]",0,2,0,1,0,0,1,1,1,1,4,0
,,,,3.6030245014210114e-141,5.811329841001631e-143,"[(H2) L (H1) L]",0,2,0,2,0,0,1,2,1,2,4,0
,,,,1.5414794733018618e-22,2.4862572150030028e-24,"[(H2 L) (H1 L)]",0,0,2,0,0,0,0,2,0,2,2,1
,[H L1 H L],0,3.8530308574617754e-253
,,,,0.0,0.0,"[H (L1) H L]",2,1,0,3,1,1,1,1,2,1,2,0
,,,,3.8530308574617754e-253,6.214565899131895e-255,"[H (L1 H) L]",2,0,1,2,0,1,1,1,1,1,1,0
,,,,2.992084529311611e-284,4.825942789212275e-286,"[(H L1) H L]",2,1,0,2,0,0,1,0,2,0,2,0
,[H2 L1 H L],0,1.4800432806218298e-183
,,,,1.4800432806218298e-183,2.3871665816481126e-185,"[(H2) (L1 H) L]",1,1,1,1,0,0,1,1,1,1,4,0
,,,,4.16394823507637e-279,6.716045540445757e-281,"[(H2) (L1) H L]",1,2,0,2,1,0,1,1,2,1,5,0
,[H L2 H1 L2],0,0.0
,,,,0.0,0.0,"[(H L2) (H1) (L2)]",1,3,0,0,1,0,0,2,1,5,3,1
,,,,0.0,0.0,"[H (L2) (H1) (L2)]",1,3,0,1,2,1,0,2,1,6,3,1
,[H1 L2 H2 L],0,4.3799339855964005e-138
,,,,4.3799339855964005e-138,7.064409654187742e-140,"[(H1) (L2) (H2 L)]",0,2,1,0,1,0,0,0,3,3,5,1
,,,,1.133378381584206e-196,1.8280296477164613e-198,"[(H1) (L2) (H2) L]",0,3,0,1,1,0,1,0,3,3,6,0
,[H L H L1],0,2.855246574454935e-300
,,,,0.0,0.0,"[H L H (L1)]",2,1,0,3,1,1,0,3,0,3,0,1
,,,,2.855246574454935e-300,4.6052364104111853e-302,"[H L (H L1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H2 L H2 L1],0,3.015836989374177e-164
,,,,7.110186221442275e-211,1.1468042292648831e-212,"[(H2) (L H2) (L1)]",0,3,0,0,1,0,0,3,0,4,4,1
,,,,3.015836989374177e-164,4.8642532086680274e-166,"[(H2 L) (H2) (L1)]",0,2,1,0,1,0,0,3,0,5,3,1
,,,,5.4913596777000195e-219,8.857031738225838e-221,"[(H2) L (H2) (L1)]",0,3,0,1,1,0,0,3,0,5,4,1
,[H1 L2 H L],0,5.913650114241892e-178
,,,,3.3537945054950497e-268,5.409345976604918e-270,"[(H1) (L2) H L]",1,2,0,2,1,0,1,0,3,1,5,0
,,,,5.913650114241892e-178,9.53814534555144e-180,"[(H1) (L2 H) L]",1,1,1,1,0,0,1,0,3,1,4,0
"[H L H H]"
,[H1 L H2 H2],1,1.0
,,,,1.0,0.016129032258064516,"[(H1 L) (H2) (H2)]",0,2,1,0,0,0,0,0,2,5,3,1
,,,,9.03279408183451e-61,1.4569022712636307e-62,"[(H1) L (H2) (H2)]",0,3,0,1,0,0,0,0,3,5,4,1
,,,,1.1695618533710964e-52,1.8863900860824134e-54,"[(H1) (L H2) (H2)]",0,3,0,0,0,0,0,0,3,4,4,1
,[H1 L H H2],0,3.8314451501033784e-64
,,,,2.6729056820883108e-132,4.31113819691663e-134,"[(H1) L H (H2)]",1,2,0,2,0,0,0,0,3,3,3,1
