UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,2.982952196086213e-92,4.811213219493892e-94,"[L (H1) (L L2)]",0,2,0,1,0,1,0,1,2,3,2,1
,[L1 H2 L2 L2],0,8.10780428321639e-180
,,,,8.10780428321639e-180,1.307710368260708e-181,"[(L1) (H2) (L2) (L2)]",0,4,0,0,3,0,0,0,3,6,6,1
,[L2 H L1 L],0,1.7845552449787912e-74
,,,,7.820094468813973e-116,1.2613055594861246e-117,"[(L2) (H L1) L]",1,2,0,1,1,0,1,1,1,1,4,0
,,,,9.284833553446643e-118,1.497553798943007e-119,"[(L2) H (L1 L)]",1,1,1,1,1,0,0,2,0,2,3,1
,,,,3.6925338323474175e-133,5.955699729592608e-135,"[(L2) H (L1) L]",1,2,0,2,2,0,1,2,1,2,4,0
,,,,7.09709073387829e-90,1.1446920538513371e-91,"[(L2 H) (L1) L]",1,1,1,1,1,0,1,2,1,2,3,0
,,,,1.7845552449787904e-74,2.878314911256114e-76,"[(L2 H) (L1 L)]",1,0,2,0,0,0,0,2,0,2,2,1
,[L2 H L L1],0,2.673765038345813e-100
,,,,1.2625126081548446e-117,2.0363106583142655e-119,"[(L2 H) L (L1)]",1,1,1,1,1,0,0,3,0,3,2,1
,,,,2.673765038345813e-100,4.312524255396472e-102,"[(L2 H) (L L1)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,,1.3911288771764651e-143,2.2437562535104276e-145,"[(L2) H (L L1)]",1,2,0,1,1,0,0,2,0,2,3,1
,,,,6.568706381507505e-161,1.0594687712108879e-162,"[(L2) H L (L1)]",1,2,0,2,2,0,0,3,0,3,3,1
,[L2 H2 L1 L],0,1.2657892449175555e-79
,,,,5.033983199132592e-95,8.119327740536438e-97,"[(L2) (H2) (L1) L]",0,3,0,1,2,0,1,2,1,3,6,0
,,,,1.2657892449175552e-79,2.0415955563186373e-81,"[(L2) (H2) (L1 L)]",0,2,1,0,1,0,0,2,0,3,5,1
,[L1 H L L],0,9.586742559399072e-65
,,,,9.586742559399072e-65,1.546248799903076e-66,"[(L1 H) L L]",1,0,1,2,0,0,1,0,2,0,2,0
,,,,3.151097792161744e-116,5.082415793809265e-118,"[(L1) H L L]",1,1,0,3,1,0,1,0,3,0,3,0
,[L H L1 L],0,2.074379823597253e-86
,,,,2.4340213072365838e-88,3.925840818123522e-90,"[L H (L1 L)]",1,0,1,2,0,1,0,2,0,2,0,1
,,,,9.679986155798372e-104,1.5612880896448987e-105,"[L H (L1) L]",1,1,0,3,1,1,1,2,1,2,1,0
,,,,2.0500396105248872e-86,3.306515500846592e-88,"[L (H L1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,[L2 H L2 L1],0,1.3344052327952453e-150
,,,,1.3344052327952453e-150,2.15226650450846e-152,"[(L2 H) (L2) (L1)]",1,2,1,0,2,0,0,3,0,5,3,1
,,,,6.942755352748592e-194,1.1197992504433213e-195,"[(L2) H (L2) (L1)]",1,3,0,1,3,0,0,3,0,5,4,1
,,,,9.780732104366888e-177,1.5775374361882075e-178,"[(L2) (H L2) (L1)]",1,3,0,0,2,0,0,3,0,4,4,1
,[L2 H1 L2 L2],0,8.537064275531946e-172
,,,,8.537064275531946e-172,1.3769458508922494e-173,"[(L2) (H1) (L2) (L2)]",0,4,0,0,3,0,0,1,2,6,6,1
,[L2 H2 L L1],0,4.770996645212205e-91
,,,,8.955031711524331e-123,1.4443599534716661e-124,"[(L2) (H2) L (L1)]",0,3,0,1,2,0,0,3,0,4,5,1
,,,,4.770996645212186e-91,7.695155879374493e-93,"[(L2) (H2 L) (L1)]",0,2,1,0,2,0,0,3,0,4,4,1
,,,,1.8965078489431243e-105,3.05888362732762e-107,"[(L2) (H2) (L L1)]",0,3,0,0,1,0,0,2,0,3,5,1
,[L H2 L L1],0,1.2507471748963085e-61
,,,,2.347563676544131e-93,3.786393026684082e-95,"[L (H2) L (L1)]",0,2,0,2,1,1,0,3,0,4,2,1
,,,,1.3824835033468438e-83,2.2298121021723288e-85,"[(L H2) L (L1)]",0,2,0,1,1,0,0,3,0,3,2,1
,,,,1.2507178964872525e-61,2.0172869298181492e-63,"[L (H2 L) (L1)]",0,1,1,1,1,1,0,3,0,4,1,1
,,,,2.927840905082963e-66,4.7223240404563916e-68,"[(L H2) (L L1)]",0,2,0,0,0,0,0,2,0,2,2,1
,,,,4.971699801721437e-76,8.018870647937802e-78,"[L (H2) (L L1)]",0,2,0,1,0,1,0,2,0,3,2,1
,[L2 H2 L1 L2],0,8.98905103018294e-164
,,,,8.98905103018294e-164,1.449846940352087e-165,"[(L2) (H2) (L1) (L2)]",0,4,0,0,3,0,0,2,1,6,6,1
,[L H1 L L],1,1.0
,,,,1.1857816017845482e-40,1.912550970620239e-42,"[L (H1) L L]",0,1,0,3,0,1,1,1,2,1,2,0
,,,,1.0497727589883346e-30,1.6931818693360235e-32,"[(L H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,,,,1.0,0.016129032258064516,"[L (H1 L) L]",0,0,1,2,0,1,1,1,1,1,1,0
,[L2 H1 L L],0,3.8146065220718464e-30
,,,,4.523290231920073e-70,7.295629406322698e-72,"[(L2) (H1) L L]",0,2,0,2,1,0,1,1,2,1,5,0
,,,,3.8146065220718464e-30,6.15259116463201e-32,"[(L2) (H1 L) L]",0,1,1,1,1,0,1,1,1,1,4,0
,[L H2 L1 L2],0,1.387735427680103e-124
,,,,2.3564818489589705e-134,3.800777175740275e-136,"[L (H2) (L1) (L2)]",0,3,0,1,2,1,0,2,1,6,3,1
,,,,1.387735427444455e-124,2.2382829474910564e-126,"[(L H2) (L1) (L2)]",0,3,0,0,2,0,0,2,1,5,3,1
"[L H L H]"
,[L H1 L H],0,3.032464654749832e-11
,,,,3.595840795664385e-51,5.799743218813523e-53,"[L (H1) L H]",1,1,0,3,0,1,1,1,2,1,2,0
,,,,3.032464654749832e-11,4.891072023790052e-13,"[L (H1 L) H]",1,0,1,2,0,1,1,1,1,1,1,0
,,,,3.183398787151429e-41,5.134514172824885e-43,"[(L H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,[L H2 L1 H2],0,1.1095510919949197e-63
,,,,1.884103379236746e-73,3.0388764181237834e-75,"[L (H2) (L1) (H2)]",0,3,0,1,1,1,0,2,1,6,3,1
,,,,1.1095510918065093e-63,1.7895985351717891e-65,"[(L H2) (L1) (H2)]",0,3,0,0,1,0,0,2,1,5,3,1
,[L2 H1 L H],0,1.156765944996188e-40
,,,,1.156765944996188e-40,1.8657515241873998e-42,"[(L2) (H1 L) H]",1,1,1,1,1,0,1,1,1,1,4,0
,,,,1.3716717751473571e-80,2.212373830882834e-82,"[(L2) (H1) L H]",1,2,0,2,1,0,1,1,2,1,5,0
,[L2 H L2 H1],0,1.0669114253910113e-89
,,,,7.820094356928306e-116,1.2613055414400493e-117,"[(L2) (H L2) (H1)]",1,3,0,0,1,0,0,3,0,4,4,1
,,,,1.0669114253910113e-89,1.7208248796629213e-91,"[(L2 H) (L2) (H1)]",1,2,1,0,1,0,0,3,0,5,3,1
,,,,5.55101615873135e-133,8.953251868921531e-135,"[(L2) H (L2) (H1)]",1,3,0,1,2,0,0,3,0,5,4,1
,[L H1 L H2],0,1.4277189164899095e-08
,,,,5.852799180589224e-33,9.439998678369716e-35,"[(L H1) (L H2)]",0,2,0,0,0,0,0,0,2,2,2,1
,,,,1.6929628236935044e-48,2.730585199505652e-50,"[L (H1) L (H2)]",0,2,0,2,0,1,0,1,2,4,2,1
,,,,1.4277189164899095e-08,2.302772445951467e-10,"[L (H1 L) (H2)]",0,1,1,1,0,1,0,1,1,4,1,1
,,,,1.4987804260234482e-38,2.4173877839087872e-40,"[(L H1) L (H2)]",0,2,0,1,0,0,0,0,2,3,2,1
,,,,6.6110894266014264e-43,1.0663047462260365e-44,"[L (H1) (L H2)]",0,2,0,1,0,1,0,1,2,3,2,1
,[L2 H2 L1 H],0,3.838461145575184e-90
,,,,1.5265376123974071e-105,2.4621574393506565e-107,"[(L2) (H2) (L1) H]",1,3,0,1,2,0,1,2,1,3,6,0
,,,,3.8384611455751823e-90,6.191066363830939e-92,"[(L2) (H2) (L1 H)]",1,2,1,0,1,0,0,2,0,3,5,1
,[L2 H2 L1 H2],0,7.187113038694197e-103
,,,,7.187113038694197e-103,1.1592117804345478e-104,"[(L2) (H2) (L1) (H2)]",0,4,0,0,2,0,0,2,1,6,6,1
,[L2 H L1 H2],0,1.0132650692803001e-97
,,,,5.271900402221238e-141,8.503065164872965e-143,"[(L2) H (L1) (H2)]",1,3,0,1,2,0,0,2,1,5,4,1
,,,,1.116489680186477e-123,1.8007898067523824e-125,"[(L2) (H L1) (H2)]",1,3,0,0,1,0,0,1,1,4,4,1
,,,,1.0132650692803001e-97,1.6342984988391937e-99,"[(L2 H) (L1) (H2)]",1,2,1,0,1,0,0,2,1,5,3,1
,[L1 H2 L2 H2],0,6.482520310923475e-119
,,,,6.482520310923475e-119,1.0455677920844313e-120,"[(L1) (H2) (L2) (H2)]",0,4,0,0,2,0,0,0,3,6,6,1
,[L2 H2 L2 H1],0,7.567627908071017e-95
,,,,7.567627908071017e-95,1.2205851464630673e-96,"[(L2) (H2) (L2) (H1)]",0,4,0,0,2,0,0,3,0,6,6,1
,[L1 H L H],0,2.907145796556363e-75
,,,,9.555592678390722e-127,1.5412246255468906e-128,"[(L1) H L H]",2,1,0,3,1,0,1,0,3,0,3,0
,,,,2.907145796556363e-75,4.688944833155424e-77,"[(L1 H) L H]",2,0,1,2,0,0,1,0,2,0,2,0
,[L H2 L1 H],0,5.925840782972872e-51
,,,,4.001821953495401e-76,6.454551537895808e-78,"[L (H2) (L1) H]",1,2,0,2,1,1,1,2,1,3,3,0
,,,,1.0062534951810248e-60,1.6229895083564915e-62,"[L (H2) (L1 H)]",1,1,1,1,0,1,0,2,0,3,2,1
,,,,2.356678495802644e-66,3.8010943480687805e-68,"[(L H2) (L1) H]",1,2,0,1,1,0,1,2,1,2,3,0
,,,,5.925840781966616e-51,9.557807712849381e-53,"[(L H2) (L1 H)]",1,1,1,0,0,0,0,2,0,2,2,1
,[L H L1 H2],0,2.926880331500071e-94
,,,,1.3820299345993382e-111,2.229080539676352e-113,"[L H (L1) (H2)]",1,2,0,2,1,1,0,2,1,5,1,1
,,,,2.926880331500071e-94,4.720774728225921e-96,"[L (H L1) (H2)]",1,2,0,1,0,1,0,1,1,4,1,1
,[L H1 L2 H2],0,1.5841271054280878e-71
,,,,1.584127105249151e-71,2.555043718143792e-73,"[(L H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,5,3,1
,,,,1.789367041780552e-81,2.8860758738396e-83,"[L (H1) (L2) (H2)]",0,3,0,1,1,1,0,1,2,6,3,1
,[L1 H L2 H2],0,1.44665772752806e-105
,,,,1.44665772752806e-105,2.3333189153678386e-107,"[(L1 H) (L2) (H2)]",1,2,1,0,1,0,0,0,2,5,3,1
,,,,6.698786081707671e-140,1.0804493680173663e-141,"[(L1) (H L2) (H2)]",1,3,0,0,1,0,0,0,3,4,4,1
,,,,4.7550666381022976e-157,7.669462319519835e-159,"[(L1) H (L2) (H2)]",1,3,0,1,2,0,0,0,3,5,4,1
,[L H L1 H],0,6.290483495584864e-97
,,,,7.381083583103341e-99,1.1904973521134422e-100,"[L H (L1 H)]",2,0,1,2,0,1,0,2,0,2,0,1
,,,,2.935421587592459e-114,4.7345509477297723e-116,"[L H (L1) H]",2,1,0,3,1,1,1,2,1,2,1,0
,,,,6.216672659753832e-97,1.0026891386699728e-98,"[L (H L1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,[L2 H1 L2 H2],0,6.825731187956207e-111
,,,,6.825731187956207e-111,1.100924385154227e-112,"[(L2) (H1) (L2) (H2)]",0,4,0,0,2,0,0,1,2,6,6,1
,[L1 H2 L H],0,6.940438187336592e-57
,,,,6.940438187336592e-57,1.1194255140865471e-58,"[(L1) (H2 L) H]",1,1,1,1,1,0,1,0,3,1,4,0
,,,,1.302701483176288e-88,2.101131424477884e-90,"[(L1) (H2) L H]",1,2,0,2,1,0,1,0,3,1,5,0
,[L1 H2 L H2],0,3.267637389695007e-54
,,,,3.267637389695007e-54,5.270382886604849e-56,"[(L1) (H2 L) (H2)]",0,2,1,0,1,0,0,0,3,4,4,1
,,,,2.3950659917506162e-80,3.863009664113897e-82,"[(L1) (H2) (L H2)]",0,3,0,0,1,0,0,0,3,3,5,1
,,,,6.1332670346449124e-86,9.892366184911149e-88,"[(L1) (H2) L (H2)]",0,3,0,1,1,0,0,0,3,4,5,1
,[L H L H1],0,8.082488528686607e-65
,,,,1.3767996031012741e-70,2.2206445211310872e-72,"[L H L (H1)]",1,1,0,3,0,1,0,3,0,3,0,1
,,,,8.082474760690576e-65,1.3036249614017058e-66,"[L H (L H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,[L2 H L1 H],0,5.411600704846613e-85
,,,,5.411600704846611e-85,8.728388233623565e-87,"[(L2 H) (L1 H)]",2,0,2,0,0,0,0,2,0,2,2,1
,,,,2.815592957606384e-128,4.541278963881264e-130,"[(L2) H (L1 H)]",2,1,1,1,1,0,0,2,0,2,3,1
,,,,2.1521676802038462e-100,3.4712381938771713e-102,"[(L2 H) (L1) H]",2,1,1,1,1,0,1,2,1,2,3,0
,,,,2.371416007348303e-126,3.824864527981134e-128,"[(L2) (H L1) H]",2,2,0,1,1,0,1,1,1,1,4,0
,,,,1.1197478333061481e-143,1.806044892429271e-145,"[(L2) H (L1) H]",2,2,0,2,2,0,1,2,1,2,4,0
,[L1 H2 L2 H],0,2.1872240753537546e-114
,,,,1.3768826265119264e-121,2.2207784298579457e-123,"[(L1) (H2) (L2) H]",1,3,0,1,2,0,1,0,3,3,6,0
,,,,2.1872239376654924e-114,3.5277805446217615e-116,"[(L1) (H2) (L2 H)]",1,2,1,0,1,0,0,0,3,3,5,1
,[L2 H L H1],0,5.925850876270005e-51
,,,,5.925840781966616e-51,9.557807712849381e-53,"[(L2 H) (L H1)]",1,1,1,0,0,0,0,2,0,2,2,1
,,,,5.251948745576124e-100,8.470885073509877e-102,"[(L2) H L (H1)]",1,2,0,2,1,0,0,3,0,3,3,1
,,,,3.083146093661179e-94,4.9728162800986755e-96,"[(L2) H (L H1)]",1,2,0,1,1,0,0,2,0,2,3,1
,,,,1.0094303388775886e-56,1.628113449802562e-58,"[(L2 H) L (H1)]",1,1,1,1,0,0,0,3,0,3,2,1
,[L H L2 H1],0,2.0500395811940334e-86
,,,,2.0500395811940334e-86,3.306515453538763e-88,"[L (H L2) (H1)]",1,2,0,1,0,1,0,3,0,4,1,1
,,,,1.455200196039259e-103,2.3470970903859015e-105,"[L H (L2) (H1)]",1,2,0,2,1,1,0,3,0,5,1,1
,[L2 H2 L H1],0,3.8146064674943646e-30
,,,,7.159913205488465e-62,1.1548247105626556e-63,"[(L2) (H2) L (H1)]",0,3,0,1,1,0,0,3,0,4,5,1
,,,,3.8146064674943646e-30,6.152591076603813e-32,"[(L2) (H2 L) (H1)]",0,2,1,0,1,0,0,3,0,4,4,1
,,,,4.203212845336571e-56,6.77937555699447e-58,"[(L2) (H2) (L H1)]",0,3,0,0,1,0,0,2,0,3,5,1
,[L H2 L2 H1],0,1.1682952200703095e-55
,,,,1.1682952198719238e-55,1.8843471288256835e-57,"[(L H2) (L2) (H1)]",0,3,0,0,1,0,0,3,0,5,3,1
,,,,1.983855442044562e-65,3.1997668420073576e-67,"[L (H2) (L2) (H1)]",0,3,0,1,1,1,0,3,0,6,3,1
,[L1 H L2 H],0,4.881071649114772e-101
,,,,1.0099727155312554e-159,1.6289882508568636e-161,"[(L1) H (L2) H]",2,2,0,2,2,0,1,0,3,2,4,0
,,,,3.0726905524478876e-108,4.9559525039482057e-110,"[(L1 H) (L2) H]",2,1,1,1,1,0,1,0,2,2,3,0
,,,,1.604375316576574e-152,2.587702123510603e-154,"[(L1) H (L2 H)]",2,1,1,1,1,0,0,0,3,2,3,1
,,,,4.881071341845717e-101,7.872695712654382e-103,"[(L1 H) (L2 H)]",2,0,2,0,0,0,0,0,2,2,2,1
,,,,1.4228173198439559e-142,2.2948666449096063e-144,"[(L1) (H L2) H]",2,2,0,1,1,0,1,0,3,1,4,0
,[L1 H L H2],0,5.344911286749594e-67
,,,,5.3448975995758945e-67,8.62080257996112e-69,"[(L1 H) (L H2)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,,1.7568318874737716e-118,2.8335998185060832e-120,"[(L1) H (L H2)]",1,2,0,1,1,0,0,0,3,2,3,1
,,,,4.498881925579039e-124,7.256261170288772e-126,"[(L1) H L (H2)]",1,2,0,2,1,0,0,0,3,3,3,1
,,,,1.3687173699573333e-72,2.2076086612215053e-74,"[(L1 H) L (H2)]",1,1,1,1,0,0,0,0,2,3,2,1
,[L2 H1 L H2],0,5.446185890527991e-38
,,,,2.5218704844714377e-72,4.067533039470061e-74,"[(L2) (H1) (L H2)]",0,3,0,0,1,0,0,1,2,3,5,1
,,,,5.446185890527991e-38,8.784170791174178e-40,"[(L2) (H1 L) (H2)]",0,2,1,0,1,0,0,1,1,4,4,1
,,,,6.457987028886502e-78,1.041610811110726e-79,"[(L2) (H1) L (H2)]",0,3,0,1,1,0,0,1,2,4,5,1
,[L2 H1 L2 H],0,2.303024575338973e-106
,,,,2.3030244303609364e-106,3.71455553284022e-108,"[(L2) (H1) (L2 H)]",1,2,1,0,1,0,0,1,2,3,5,1
,,,,1.4497803686169522e-113,2.338355433253149e-115,"[(L2) (H1) (L2) H]",1,3,0,1,2,0,1,1,2,3,6,0
,[L H2 L H1],1,0.9999999856924863
,,,,0.9999999856924863,0.016129032027298165,"[L (H2 L) (H1)]",0,1,1,1,0,1,0,3,0,4,1,1
,,,,1.876972936542815e-32,3.0273757041013145e-34,"[L (H2) L (H1)]",0,2,0,2,0,1,0,3,0,4,2,1
,,,,6.488946780897622e-17,1.0466043194996165e-18,"[(L H2) (L H1)]",0,2,0,0,0,0,0,2,0,2,2,1
,,,,1.1053519642197207e-22,1.782825748741485e-24,"[(L H2) L (H1)]",0,2,0,1,0,0,0,3,0,3,2,1
,,,,1.1018732393540187e-26,1.7772149021839012e-28,"[L (H2) (L H1)]",0,2,0,1,0,1,0,2,0,3,2,1
,[L H1 L2 H],0,5.3448979366470845e-67
,,,,3.364674516682644e-74,5.4268943817462e-76,"[(L H1) (L2) H]",1,2,0,1,1,0,1,0,2,2,3,0
,,,,6.037383979279156e-77,9.737716095611542e-79,"[L (H1) (L2 H)]",1,1,1,1,0,1,0,1,2,3,2,1
,,,,5.3448975995758945e-67,8.62080257996112e-69,"[(L H1) (L2 H)]",1,1,1,0,0,0,0,0,2,2,2,1
,,,,3.8006026577795115e-84,6.130004286741148e-86,"[L (H1) (L2) H]",1,2,0,2,1,1,1,1,2,3,3,0
"[L H H L]"
,[L H H L1],0,2.553113329467736e-134
,,,,1.2055426420323082e-151,1.944423616181142e-153,"[L H H (L1)]",2,1,0,3,1,1,0,3,0,3,0,1
,,,,2.553113329467736e-134,4.1179247249479606e-136,"[L H (H L1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[L H1 H L],0,7.00087742980618e-21
,,,,7.349330414827003e-51,1.185375873359194e-52,"[(L H1) H L]",1,1,0,2,0,0,1,0,2,0,2,0
,,,,7.00087742980618e-21,1.1291737790009967e-22,"[L (H1 H) L]",1,0,1,2,0,1,1,1,1,1,1,0
,,,,8.301511652613097e-61,1.338953492356951e-62,"[L (H1) H L]",1,1,0,3,0,1,1,1,2,1,2,0
,[L2 H2 H1 L],0,6.477496250990289e-40
,,,,6.476567051168328e-40,1.0446075888981173e-41,"[(L2) (H2) (H1 L)]",0,2,1,0,1,0,0,2,0,3,5,1
,,,,9.2919982196125e-44,1.4987093902600808e-45,"[(L2) (H2) (H1) L]",0,3,0,1,1,0,1,2,1,3,6,0
,[L H2 H L1],0,8.756327667125656e-82
,,,,1.643500555815062e-113,2.6508073480888094e-115,"[L (H2) H (L1)]",1,2,0,2,1,1,0,3,0,4,2,1
,,,,9.678597555660295e-104,1.5610641218806926e-105,"[(L H2) H (L1)]",1,2,0,1,1,0,0,3,0,3,2,1
,,,,2.0497455310459196e-86,3.306041179106322e-88,"[(L H2) (H L1)]",1,2,0,0,0,0,0,2,0,2,2,1
,,,,3.480626092964347e-96,5.6139130531683014e-98,"[L (H2) (H L1)]",1,2,0,1,0,1,0,2,0,3,2,1
,,,,8.756122692572516e-82,1.4122778536407284e-83,"[L (H2 H) (L1)]",1,1,1,1,1,1,0,3,0,4,1,1
,[L H1 H L2],0,1.2501282182156105e-89
,,,,1.84879755830927e-102,2.981931545660113e-104,"[(L H1) (H L2)]",1,2,0,0,0,0,0,0,2,2,2,1
,,,,1.31235054872529e-119,2.116694433427887e-121,"[(L H1) H (L2)]",1,2,0,1,1,0,0,0,2,3,2,1
,,,,2.0883282703771934e-112,3.368271403834183e-114,"[L (H1) (H L2)]",1,2,0,1,0,1,0,1,2,3,2,1
,,,,1.4823790410315923e-129,2.3909339371477297e-131,"[L (H1) H (L2)]",1,2,0,2,1,1,0,1,2,4,2,1
,,,,1.2501282182154256e-89,2.0163358358313316e-91,"[L (H1 H) (L2)]",1,1,1,1,1,1,0,1,1,4,1,1
,[L2 H1 H L],0,2.670559270396613e-50
,,,,2.670559270396613e-50,4.307353661930021e-52,"[(L2) (H1 H) L]",1,1,1,1,1,0,1,1,1,1,4,0
,,,,3.16670004931138e-90,5.107580724695774e-92,"[(L2) (H1) H L]",1,2,0,2,1,0,1,1,2,1,5,0
,[L2 H H L1],0,1.8718701309560053e-120
,,,,1.8718701309560053e-120,3.019145372509686e-122,"[(L2 H) (H L1)]",2,1,1,0,0,0,0,2,0,2,2,1
,,,,9.739122758175775e-164,1.5708262513186732e-165,"[(L2) H (H L1)]",2,2,0,1,1,0,0,2,0,2,3,1
,,,,4.598670824932232e-181,7.417211007955213e-183,"[(L2) H H (L1)]",2,2,0,2,2,0,0,3,0,3,3,1
,,,,8.838696023276482e-138,1.4255961327865293e-139,"[(L2 H) H (L1)]",2,1,1,1,1,0,0,3,0,3,2,1
,[L H H2 L1],0,1.3119164982726365e-107
,,,,3.359537329592131e-113,5.418608596116341e-115,"[L H (H2) (L1)]",1,2,0,2,1,1,0,3,0,5,1,1
,,,,1.3119131387353069e-107,2.1159889334440433e-109,"[L (H H2) (L1)]",1,2,0,1,1,1,0,3,0,4,1,1
,[L2 H1 H2 L],0,8.825167283491909e-52
,,,,3.885852058423343e-56,6.2675033200376496e-58,"[(L2) (H1) (H2 L)]",0,2,1,0,1,0,0,1,2,3,5,1
,,,,8.824778698286066e-52,1.4233514029493656e-53,"[(L2) (H1) (H2) L]",0,3,0,1,1,0,1,1,2,3,6,0
,[L H1 H2 L],0,2.0481595771577283e-12
,,,,9.018350420242618e-17,1.4545726484262286e-18,"[(L H1) (H2 L)]",0,1,1,0,0,0,0,0,2,2,2,1
,,,,2.3134178183842925e-22,3.731319061910149e-24,"[L (H1) (H2) L]",0,2,0,2,0,1,1,1,2,3,3,0
,,,,2.0480693934221736e-12,3.3033377313260865e-14,"[(L H1) (H2) L]",0,2,0,1,0,0,1,0,2,2,3,0
,,,,1.0186770341683803e-26,1.6430274744651296e-28,"[L (H1) (H2 L)]",0,1,1,1,0,1,0,1,2,3,2,1
,[L1 H H2 L2],0,3.339815821906557e-115
,,,,1.0977749947315053e-166,1.7706048302121052e-168,"[(L1) H (H2) (L2)]",1,3,0,1,2,0,0,0,3,5,4,1
,,,,4.2868564854981235e-161,6.914284654029231e-163,"[(L1) (H H2) (L2)]",1,3,0,0,2,0,0,0,3,4,4,1
,,,,3.339815821906557e-115,5.386799712752511e-117,"[(L1 H) (H2) (L2)]",1,2,1,0,1,0,0,0,2,5,3,1
,[L H2 H1 L],1,0.9999999999979517
,,,,2.4358995261627396e-14,3.9288702034882897e-16,"[L (H2) (H1) L]",0,2,0,2,0,1,1,2,1,3,3,0
,,,,1.6978335809195782e-10,2.7384412595477065e-12,"[L (H2) (H1 L)]",0,1,1,1,0,1,0,2,0,3,2,1
,,,,0.99985654936738,0.016126718538183548,"[(L H2) (H1 L)]",0,1,1,0,0,0,0,2,0,2,2,1
,,,,0.0001434504607639839,2.3137171090965144e-06,"[(L H2) (H1) L]",0,2,0,1,0,0,1,2,1,2,3,0
,[L2 H1 H2 L2],0,1.5758174572896686e-120
,,,,1.5758174572896686e-120,2.5416410601446266e-122,"[(L2) (H1) (H2) (L2)]",0,4,0,0,2,0,0,1,2,6,6,1
,[L2 H2 H L1],0,3.3401162731147126e-111
,,,,3.3401162731146985e-111,5.38728431147532e-113,"[(L2) (H2 H) (L1)]",1,2,1,0,2,0,0,3,0,4,4,1
,,,,1.327721899511619e-125,2.1414869346961595e-127,"[(L2) (H2) (H L1)]",1,3,0,0,1,0,0,2,0,3,5,1
,,,,6.269307939240929e-143,1.0111786998775691e-144,"[(L2) (H2) H (L1)]",1,3,0,1,2,0,0,3,0,4,5,1
,[L1 H2 H L],0,1.602299205122907e-66
,,,,3.0074722872891265e-98,4.85076175369214e-100,"[(L1) (H2) H L]",1,2,0,2,1,0,1,0,3,1,5,0
,,,,1.602299205122907e-66,2.5843535566498497e-68,"[(L1) (H2 H) L]",1,1,1,1,1,0,1,0,3,1,4,0
,[L H2 H2 L1],0,2.697176247290974e-65
,,,,2.697176246832973e-65,4.35028426908544e-67,"[(L H2) (H2) (L1)]",0,3,0,0,1,0,0,3,0,5,3,1
,,,,4.58001341135292e-75,7.387118405407936e-77,"[L (H2) (H2) (L1)]",0,3,0,1,1,1,0,3,0,6,3,1
,[L2 H H1 L],0,9.132207399809338e-35
,,,,4.750699795347952e-78,7.66241902475476e-80,"[(L2) H (H1 L)]",1,1,1,1,1,0,0,2,0,2,3,1
,,,,1.3100193595200104e-38,2.1129344508387263e-40,"[(L2 H) (H1) L]",1,1,1,1,0,0,1,2,1,2,3,0
,,,,4.001247946852565e-76,6.453625720729943e-78,"[(L2) (H H1) L]",1,2,0,1,1,0,1,1,1,1,4,0
,,,,6.815878488021825e-82,1.0993352400035202e-83,"[(L2) H (H1) L]",1,2,0,2,1,0,1,2,1,2,4,0
,,,,9.130897380449818e-35,1.472725383943519e-36,"[(L2 H) (H1 L)]",1,0,2,0,0,0,0,2,0,2,2,1
,[L1 H H L2],0,1.6883602745641464e-136
,,,,5.5495266516121676e-188,8.950849438084141e-190,"[(L1) H (H L2)]",2,2,0,1,1,0,0,0,3,2,3,1
,,,,1.1984657394271552e-153,1.9330092571405726e-155,"[(L1 H) H (L2)]",2,1,1,1,1,0,0,0,2,3,2,1
,,,,1.6883602745641464e-136,2.723161733167978e-138,"[(L1 H) (H L2)]",2,1,1,0,0,0,0,0,2,2,2,1
,,,,3.9392762683379465e-205,6.353671400545075e-207,"[(L1) H H (L2)]",2,2,0,2,2,0,0,0,3,3,3,1
,[L1 H H2 L],0,1.8704218047611312e-46
,,,,2.7070338656485597e-102,4.3661836542718704e-104,"[(L1) H (H2 L)]",1,1,1,1,1,0,0,0,3,2,3,1
,,,,6.147679951255576e-98,9.915612824605768e-100,"[(L1) H (H2) L]",1,2,0,2,1,0,1,0,3,2,4,0
,,,,8.23574464559669e-51,1.3283459105801112e-52,"[(L1 H) (H2 L)]",1,0,2,0,0,0,0,0,2,2,2,1
,,,,1.8703394473146752e-46,3.0166765279268955e-48,"[(L1 H) (H2) L]",1,1,1,1,0,0,1,0,2,2,3,0
,,,,2.400694294940604e-92,3.872087572484845e-94,"[(L1) (H H2) L]",1,2,0,1,1,0,1,0,3,1,4,0
