UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,9.889420111910006e-07,1.5950677599854848e-08,"[(L2 L) (H L1) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,,1.5391758276205286e-14,2.4825416574524654e-16,"[(L2 L) H (L1) L]",1,1,1,2,1,0,1,3,1,3,4,0
,,,,3.8856918999218354e-18,6.267244999873928e-20,"[(L2) L H (L1 L)]",1,1,1,2,1,0,0,3,0,3,4,1
,[L2 L1 H L2 L],0,2.7612131158092847e-13
,,,,1.1303572132199384e-34,1.8231567955160298e-36,"[(L2) (L1) H (L2) L]",1,3,0,2,3,0,1,1,3,4,8,0
,,,,1.7336732708384176e-19,2.7962472110297058e-21,"[(L2) (L1 H) (L2) L]",1,2,1,1,2,0,1,1,2,4,7,0
,,,,7.262703297089379e-27,1.1714037575950612e-28,"[(L2) (L1) (H L2) L]",1,3,0,1,2,0,1,1,3,3,8,0
,,,,1.8003133897962894e-28,2.903731273864983e-30,"[(L2) (L1) H (L2 L)]",1,2,1,1,2,0,0,1,3,4,7,1
,,,,2.761211382135939e-13,4.4535667453805466e-15,"[(L2) (L1 H) (L2 L)]",1,1,2,0,1,0,0,1,2,4,6,1
,[L2 L H1 L L2],0,3.121012852007636e-13
,,,,1.0421575089006915e-27,1.680899207904341e-29,"[(L2 L) (H1) L (L2)]",0,2,1,1,1,0,0,2,2,6,5,1
,,,,2.152603518087964e-32,3.4719411582063936e-34,"[(L2) L (H1) (L L2)]",0,3,0,1,1,0,0,2,2,5,6,1
,,,,3.3502826899847153e-40,5.403681758039863e-42,"[(L2) L (H1) L (L2)]",0,3,0,2,2,0,0,2,2,6,6,1
,,,,6.69600785261393e-20,1.0800012665506339e-21,"[(L2 L) (H1) (L L2)]",0,2,1,0,0,0,0,2,2,5,5,1
,,,,3.1210121824031366e-13,5.033890616779252e-15,"[(L2 L) (H1 L) (L2)]",0,1,2,0,1,0,0,2,1,6,4,1
,,,,4.203147241712735e-33,6.77926974469796e-35,"[(L2) (L H1) L (L2)]",0,3,0,1,2,0,0,1,2,5,6,1
,,,,2.700580929065969e-25,4.355775692041886e-27,"[(L2) (L H1) (L L2)]",0,3,0,0,1,0,0,1,2,4,6,1
,,,,1.0033294392290688e-25,1.6182732890791433e-27,"[(L2) L (H1 L) (L2)]",0,2,1,1,2,0,0,2,1,6,5,1
,[L L1 H2 L2 L],0,1.3580526036542461e-22
,,,,1.0973684930972472e-31,1.769949182414915e-33,"[L (L1) (H2) (L2 L)]",0,2,1,1,1,1,0,1,3,6,5,1
,,,,8.526757619559532e-29,1.375283487025731e-30,"[(L L1) (H2) (L2) L]",0,3,0,1,1,0,1,0,3,5,6,0
,,,,6.890013698521258e-38,1.1112925320195577e-39,"[L (L1) (H2) (L2) L]",0,3,0,2,2,1,1,1,3,6,6,0
,,,,1.358051749881115e-22,2.190406048195347e-24,"[(L L1) (H2) (L2 L)]",0,2,1,0,0,0,0,0,3,5,5,1
,[L2 L H2 L1 L2],0,6.541985489760247e-30
,,,,2.103080595946971e-42,3.392065477333824e-44,"[(L2) L (H2) (L1) (L2)]",0,4,0,1,3,0,0,3,1,9,7,1
,,,,6.541959105246079e-30,1.0551546943945288e-31,"[(L2 L) (H2) (L1) (L2)]",0,3,1,0,2,0,0,3,1,9,6,1
,,,,2.6384512066336376e-35,4.2555664623123185e-37,"[(L2) (L H2) (L1) (L2)]",0,4,0,0,3,0,0,3,1,8,7,1
,[L L1 H L L],0,6.0951018687072175e-15
,,,,6.0950969506575816e-15,9.83080153331868e-17,"[L (L1 H) L L]",1,0,1,3,0,1,1,1,2,1,2,0
,,,,3.974011089251418e-30,6.409695305244223e-32,"[L (L1) H L L]",1,1,0,4,1,1,1,1,3,1,3,0
,,,,4.918049632145308e-21,7.9323381163634e-23,"[(L L1) H L L]",1,1,0,3,0,0,1,0,3,0,3,0
,[L L2 H2 L1 L2],0,6.46973654482147e-36
,,,,5.227845726653397e-45,8.432009236537738e-47,"[L (L2) (H2) (L1) (L2)]",0,4,0,1,3,1,0,3,1,10,6,1
,,,,6.469736539593625e-36,1.0435058934828426e-37,"[(L L2) (H2) (L1) (L2)]",0,4,0,0,2,0,0,3,1,9,6,1
,[L L1 H L2 L2],0,1.2798261898301319e-30
,,,,2.4219147615925213e-32,3.9063141316008405e-34,"[L (L1 H) (L2) (L2)]",1,2,1,1,2,1,0,1,2,8,3,1
,,,,1.579091554688374e-47,2.5469218624006032e-49,"[L (L1) H (L2) (L2)]",1,3,0,2,3,1,0,1,3,8,4,1
,,,,1.255607021657522e-30,2.0251726155766484e-32,"[(L L1) (H L2) (L2)]",1,3,0,0,1,0,0,0,3,6,4,1
,,,,1.9542096046646703e-38,3.1519509752655974e-40,"[(L L1) H (L2) (L2)]",1,3,0,1,2,0,0,0,3,7,4,1
,,,,1.0145884244832911e-39,1.6364329427149857e-41,"[L (L1) (H L2) (L2)]",1,3,0,1,2,1,0,1,3,7,4,1
,[L L H L1 L],0,1.8815288714256307e-18
,,,,1.7392281448962818e-18,2.8052066853165836e-20,"[L L H (L1 L)]",1,0,1,3,0,1,0,3,0,3,0,1
,,,,1.4230072431460002e-19,2.295172972816129e-21,"[L L (H L1) L]",1,1,0,3,0,1,1,2,1,2,1,0
,,,,2.2147490210689586e-27,3.572175840433804e-29,"[L L H (L1) L]",1,1,0,4,1,1,1,3,1,3,1,0
,[L2 L2 H L1 L2],0,2.667959709390875e-29
,,,,5.510626546909341e-34,8.888107333724743e-36,"[(L2) (L2) (H L1) (L2)]",1,4,0,0,3,0,0,2,1,7,8,1
,,,,2.667904603124548e-29,4.303071940523465e-31,"[(L2) (L2 H) (L1) (L2)]",1,3,1,0,3,0,0,3,1,8,7,1
,,,,8.576663828682904e-42,1.3833328755940168e-43,"[(L2) (L2) H (L1) (L2)]",1,4,0,1,4,0,0,3,1,8,8,1
,[L1 L2 H2 L L],0,1.489429312779109e-23
,,,,2.452208704672111e-35,3.955175330116308e-37,"[(L1) (L2) (H2) L L]",0,3,0,2,2,0,1,0,4,3,9,0
,,,,1.489429312776657e-23,2.402305343188156e-25,"[(L1) (L2) (H2 L) L]",0,2,1,1,2,0,1,0,4,3,8,0
,[L1 L H2 L L],0,4.113322736440152e-06
,,,,4.113322736433377e-06,6.634391510376414e-08,"[(L1 L) (H2 L) L]",0,0,2,1,0,0,1,0,3,2,4,0
,,,,5.539517343569654e-26,8.93470539285428e-28,"[(L1) (L H2) L L]",0,2,0,2,1,0,1,0,4,1,6,0
,,,,6.772208478026896e-18,1.092291690004338e-19,"[(L1 L) (H2) L L]",0,1,1,2,0,0,1,0,3,2,5,0
,,,,4.4154886802084115e-33,7.121755935820018e-35,"[(L1) L (H2) L L]",0,2,0,3,1,0,1,0,4,2,6,0
,,,,2.6818917402934473e-21,4.325631839182979e-23,"[(L1) L (H2 L) L]",0,1,1,2,1,0,1,0,4,2,5,0
,[L1 L2 H L2 L],0,1.135796845038601e-18
,,,,1.4729861640812283e-29,2.3757841356148843e-31,"[(L1) (L2) (H L2) L]",1,3,0,1,2,0,1,0,4,3,8,0
,,,,1.135796131894693e-18,1.8319292449914404e-20,"[(L1) (L2 H) (L2 L)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,,7.131288128561567e-25,1.1502077626712205e-26,"[(L1) (L2 H) (L2) L]",1,2,1,1,2,0,1,0,4,4,7,0
,,,,2.292535530412867e-37,3.6976379522788174e-39,"[(L1) (L2) H (L2) L]",1,3,0,2,3,0,1,0,4,4,8,0
,,,,3.6513080676762144e-31,5.889206560768087e-33,"[(L1) (L2) H (L2 L)]",1,2,1,1,2,0,0,0,4,4,7,1
,[L L2 H L1 L2],0,3.0526007177363873e-25
,,,,2.4665457358031895e-34,3.978299573876112e-36,"[L (L2) (H L1) (L2)]",1,3,0,1,2,1,0,2,1,7,4,1
,,,,3.052481252869752e-25,4.923356859467342e-27,"[(L L2) (H L1) (L2)]",1,3,0,0,1,0,0,2,1,6,4,1
,,,,4.7508400952889656e-33,7.662645314982202e-35,"[(L L2) H (L1) (L2)]",1,3,0,1,2,0,0,3,1,7,4,1
,,,,1.1941489168880923e-29,1.9260466401420842e-31,"[L (L2 H) (L1) (L2)]",1,2,1,1,2,1,0,3,1,8,3,1
,,,,3.838898066122809e-42,6.191771074391627e-44,"[L (L2) H (L1) (L2)]",1,3,0,2,3,1,0,3,1,8,4,1
,[L2 L H1 L L],1,0.9999817079228375
,,,,3.2146977570483923e-13,5.1849963823361164e-15,"[(L2) L (H1 L) L]",0,1,1,2,1,0,1,2,1,2,5,0
,,,,1.3467010417695304e-20,2.1720984544669845e-22,"[(L2) (L H1) L L]",0,2,0,2,1,0,1,1,2,1,6,0
,,,,1.0734406694223693e-27,1.7313559184231762e-29,"[(L2) L (H1) L L]",0,2,0,3,1,0,1,2,2,2,6,0
,,,,3.3391040622992777e-15,5.3856517133859313e-17,"[(L2 L) (H1) L L]",0,1,1,2,0,0,1,2,2,2,5,0
,,,,0.9999817079225126,0.016128737224556655,"[(L2 L) (H1 L) L]",0,0,2,1,0,0,1,2,1,2,4,0
,[L2 L2 H1 L2 L2],0,2.3688356782790336e-47
,,,,2.3688356782790336e-47,3.820702706901667e-49,"[(L2) (L2) (H1) (L2) (L2)]",0,5,0,0,4,0,0,2,2,10,10,1
,[L2 L1 H2 L2 L],0,2.451684417951269e-31
,,,,2.451682878620705e-31,3.954327223581782e-33,"[(L2) (L1) (H2) (L2 L)]",0,3,1,0,2,0,0,1,3,6,9,1
,,,,1.5393305643804127e-37,2.4827912328716335e-39,"[(L2) (L1) (H2) (L2) L]",0,4,0,1,3,0,1,1,3,6,10,0
,[L L H2 L1 L2],0,1.1809657279772281e-35
,,,,1.1809656338437492e-35,1.904783280393144e-37,"[L (L H2) (L1) (L2)]",0,3,0,1,2,1,0,3,1,8,3,1
,,,,9.413347886716762e-43,1.518281917212381e-44,"[L L (H2) (L1) (L2)]",0,3,0,2,2,1,0,3,1,9,3,1
,[L1 L H2 L2 L],0,1.3732127432085542e-16
,,,,8.62194299661686e-23,1.3906359671962677e-24,"[(L1 L) (H2) (L2) L]",0,2,1,1,1,0,1,0,3,5,6,0
,,,,7.0525594302057635e-31,1.1375095855170585e-32,"[(L1) (L H2) (L2) L]",0,3,0,1,2,0,1,0,4,4,7,0
,,,,1.3732118697816761e-16,2.2148578544865743e-18,"[(L1 L) (H2) (L2 L)]",0,1,2,0,0,0,0,0,3,5,5,1
,,,,1.1232570576840501e-24,1.811704931748468e-26,"[(L1) (L H2) (L2 L)]",0,2,1,0,1,0,0,0,4,4,6,1
,,,,8.953359138635748e-32,1.4440901836509271e-33,"[(L1) L (H2) (L2 L)]",0,2,1,1,1,0,0,0,4,5,6,1
,,,,5.621517976962187e-38,9.06696447897127e-40,"[(L1) L (H2) (L2) L]",0,3,0,2,2,0,1,0,4,5,7,0
,[L L2 H L1 L],0,3.005896310786799e-08
,,,,9.780241915928052e-13,1.5774583735367825e-14,"[(L L2) (H L1) L]",1,2,0,1,0,0,1,2,1,2,4,0
,,,,1.5221834824418398e-20,2.4551346490997413e-22,"[(L L2) H (L1) L]",1,2,0,2,1,0,1,3,1,3,4,0
,,,,3.8260891135134985e-17,6.171111473408869e-19,"[L (L2 H) (L1) L]",1,1,1,2,1,1,1,3,1,4,3,0
,,,,3.00460314365196e-08,4.846134102664451e-10,"[L (L2 H) (L1 L)]",1,0,2,1,0,1,0,3,0,4,2,1
,,,,1.229994508302775e-29,1.983862110165766e-31,"[L (L2) H (L1) L]",1,2,0,3,2,1,1,3,1,4,4,0
,,,,7.902886862999339e-22,1.2746591714515062e-23,"[L (L2) (H L1) L]",1,2,0,2,1,1,1,2,1,3,4,0
,,,,1.1953608870233315e-11,1.9280014306827926e-13,"[(L L2) H (L1 L)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,,9.6590676711328e-21,1.55791414050529e-22,"[L (L2) H (L1 L)]",1,1,1,2,1,1,0,3,0,4,3,1
,[L1 L2 H L2 L2],0,2.225770398589725e-37
,,,,4.597291856627717e-42,7.414986865528575e-44,"[(L1) (L2) (H L2) (L2)]",1,4,0,0,3,0,0,0,4,7,8,1
,,,,7.155162201791922e-50,1.1540584196438583e-51,"[(L1) (L2) H (L2) (L2)]",1,4,0,1,4,0,0,0,4,8,8,1
,,,,2.225724425670443e-37,3.589878105920069e-39,"[(L1) (L2 H) (L2) (L2)]",1,3,1,0,3,0,0,0,4,8,7,1
,[L2 L1 H L L2],0,2.7307279307598236e-19
,,,,1.7804381123911688e-34,2.8716743748244658e-36,"[(L2) (L1) H (L L2)]",1,3,0,1,2,0,0,1,3,4,7,1
,,,,2.730727888259146e-19,4.404399819772816e-21,"[(L2) (L1 H) (L L2)]",1,2,1,0,1,0,0,1,2,4,6,1
,,,,2.7710495399689883e-42,4.4694347418854647e-44,"[(L2) (L1) H L (L2)]",1,3,0,2,3,0,0,1,3,5,7,1
,,,,4.250067556899384e-27,6.854947672418362e-29,"[(L2) (L1 H) L (L2)]",1,2,1,1,2,0,0,1,2,5,6,1
,[L1 L2 H2 L L2],0,4.649103811721258e-36
,,,,4.917489373309922e-40,7.931434473080519e-42,"[(L1) (L2) (H2) (L L2)]",0,4,0,0,2,0,0,0,4,6,9,1
,,,,4.648612062776273e-36,7.497761391574633e-38,"[(L1) (L2) (H2 L) (L2)]",0,3,1,0,3,0,0,0,4,7,8,1
,,,,7.653513239734014e-48,1.2344376193119377e-49,"[(L1) (L2) (H2) L (L2)]",0,4,0,1,3,0,0,0,4,7,9,1
,[L2 L H2 L L1],0,1.5390085687883e-10
,,,,2.5335683885053125e-22,4.086400626621472e-24,"[(L2 L) (H2) L (L1)]",0,2,1,1,1,0,0,4,0,6,5,1
,,,,1.5388457828138542e-10,2.48200932711912e-12,"[(L2 L) (H2 L) (L1)]",0,1,2,0,1,0,0,4,0,6,4,1
,,,,6.565328574659668e-20,1.058923963654785e-21,"[(L2) (L H2) (L L1)]",0,3,0,0,1,0,0,3,0,4,6,1
,,,,5.233151591610981e-27,8.440567083243518e-29,"[(L2) L (H2) (L L1)]",0,3,0,1,1,0,0,3,0,5,6,1
,,,,1.6278531488451414e-14,2.6255695949115186e-16,"[(L2 L) (H2) (L L1)]",0,2,1,0,0,0,0,3,0,5,5,1
,,,,4.9470145776290946e-23,7.979055770369508e-25,"[(L2) L (H2 L) (L1)]",0,2,1,1,2,0,0,4,0,6,5,1
,,,,1.0218187647153043e-27,1.6480947817988778e-29,"[(L2) (L H2) L (L1)]",0,3,0,1,2,0,0,4,0,5,6,1
,,,,8.144805601271915e-35,1.3136783227857926e-36,"[(L2) L (H2) L (L1)]",0,3,0,2,2,0,0,4,0,6,6,1
,[L2 L2 H1 L L],0,1.7853312268829174e-15
,,,,1.7853312268829115e-15,2.879566494972438e-17,"[(L2) (L2) (H1 L) L]",0,2,1,1,2,0,1,2,1,3,8,0
,,,,5.961515800743368e-30,9.61534806571511e-32,"[(L2) (L2) (H1) L L]",0,3,0,2,2,0,1,2,2,3,9,0
,[L1 L H L2 L],0,4.168749470101577e-12
,,,,6.331242738702948e-20,1.0211681836617657e-21,"[(L1 L) H (L2) L]",1,1,1,2,1,0,1,0,3,3,4,0
,,,,4.127978448256438e-35,6.6580297552523195e-37,"[(L1) L H (L2) L]",1,2,0,3,2,0,1,0,4,3,5,0
,,,,2.65228392722545e-27,4.2778773019765317e-29,"[(L1) L (H L2) L]",1,2,0,2,1,0,1,0,4,2,5,0
,,,,4.067912070208894e-12,6.561148500336926e-14,"[(L1 L) (H L2) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,,1.0083733658025259e-13,1.626408654520203e-15,"[(L1 L) H (L2 L)]",1,0,2,1,0,0,0,0,3,3,3,1
,,,,6.57460737744739e-29,1.060420544749579e-30,"[(L1) L H (L2 L)]",1,1,1,2,1,0,0,0,4,3,4,1
,[L2 L1 H L L],0,1.3617344521423419e-14
,,,,1.361734452142341e-14,2.1963458905521627e-16,"[(L2) (L1 H) L L]",1,1,1,2,1,0,1,1,2,1,6,0
,,,,8.878526227290825e-30,1.4320203592404556e-31,"[(L2) (L1) H L L]",1,2,0,3,2,0,1,1,3,1,7,0
,[L2 L H2 L2 L1],0,3.2255903513954e-27
,,,,3.225577342250934e-27,5.202544100404732e-29,"[(L2 L) (H2) (L2) (L1)]",0,3,1,0,2,0,0,4,0,9,6,1
,,,,1.3009143429110215e-32,2.098248940179067e-34,"[(L2) (L H2) (L2) (L1)]",0,4,0,0,3,0,0,4,0,8,7,1
,,,,1.0369445926028721e-39,1.6724912783917291e-41,"[(L2) L (H2) (L2) (L1)]",0,4,0,1,3,0,0,4,0,9,7,1
,[L L H1 L L],0,1.4388925304983645e-13
,,,,1.4388924702202827e-13,2.3207943068069076e-15,"[L L (H1 L) L]",0,0,1,3,0,1,1,2,1,2,1,0
,,,,4.804699580461384e-28,7.74951545235707e-30,"[L L (H1) L L]",0,1,0,4,0,1,1,2,2,2,2,0
,,,,6.027807697913018e-21,9.722270480504869e-23,"[L (L H1) L L]",0,1,0,3,0,1,1,1,2,1,2,0
,[L L2 H L2 L1],0,1.5051148366508956e-22
,,,,1.2161546581134057e-31,1.9615397711506544e-33,"[L (L2) (H L2) (L1)]",1,3,0,1,2,1,0,4,0,7,4,1
,,,,1.8928064853488112e-39,3.0529136860464694e-41,"[L (L2) H (L2) (L1)]",1,3,0,2,3,1,0,4,0,8,4,1
,,,,2.3424484808736712e-30,3.778142711086566e-32,"[(L L2) H (L2) (L1)]",1,3,0,1,2,0,0,4,0,7,4,1
,,,,1.5050559333222725e-22,2.427509569874633e-24,"[(L L2) (H L2) (L1)]",1,3,0,0,1,0,0,4,0,6,4,1
,,,,5.8878687983526245e-27,9.496562577988104e-29,"[L (L2 H) (L2) (L1)]",1,2,1,1,2,1,0,4,0,8,3,1
,[L2 L H1 L2 L2],0,1.3268136832601787e-32
,,,,4.265365791576641e-45,6.879622244478453e-47,"[(L2) L (H1) (L2) (L2)]",0,4,0,1,3,0,0,2,2,9,7,1
,,,,5.351178429018703e-38,8.630932950030165e-40,"[(L2) (L H1) (L2) (L2)]",0,4,0,0,3,0,0,1,2,8,7,1
,,,,1.326808332081323e-32,2.1400134388408434e-34,"[(L2 L) (H1) (L2) (L2)]",0,3,1,0,2,0,0,2,2,9,6,1
,[L2 L2 H1 L2 L],0,1.2088271390372292e-28
,,,,7.589820894352551e-35,1.2241646603794438e-36,"[(L2) (L2) (H1) (L2) L]",0,4,0,1,3,0,1,2,2,6,10,0
,,,,1.2088263800551399e-28,1.9497199678308707e-30,"[(L2) (L2) (H1) (L2 L)]",0,3,1,0,2,0,0,2,2,6,9,1
,[L1 L H L2 L2],0,1.2696235566190452e-24
,,,,1.976024717321604e-32,3.1871366408412965e-34,"[(L1 L) H (L2) (L2)]",1,2,1,1,2,0,0,0,3,7,4,1
,,,,8.277961869182611e-40,1.3351551401907438e-41,"[(L1) L (H L2) (L2)]",1,3,0,1,2,0,0,0,4,6,5,1
,,,,1.2696235368587972e-24,2.0477798981593503e-26,"[(L1 L) (H L2) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,,1.2883706695467318e-47,2.0780172089463417e-49,"[(L1) L H (L2) (L2)]",1,3,0,2,3,0,0,0,4,7,5,1
,[L L H2 L2 L1],0,5.822867787546248e-33
,,,,4.641343849699398e-40,7.486038467257094e-42,"[L L (H2) (L2) (L1)]",0,3,0,2,2,1,0,4,0,9,3,1
,,,,5.822867323411863e-33,9.391721489373972e-35,"[L (L H2) (L2) (L1)]",0,3,0,1,2,1,0,4,0,8,3,1
,[L L H2 L1 L],0,2.971432870023371e-14
,,,,2.9714326293898774e-14,4.792633273209479e-16,"[L (L H2) (L1 L)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,,2.368496445688176e-21,3.820155557561574e-23,"[L L (H2) (L1 L)]",0,1,1,2,0,1,0,3,0,5,2,1
,,,,3.0160650285510222e-30,4.864621013791971e-32,"[L L (H2) (L1) L]",0,2,0,3,1,1,1,3,1,5,3,0
,,,,3.7838494773818996e-23,6.102983028035321e-25,"[L (L H2) (L1) L]",0,2,0,2,1,1,1,3,1,4,3,0
,[L L1 H2 L L2],0,1.2697578437865273e-24
,,,,1.3430589961681155e-28,2.1662241873679282e-30,"[(L L1) (H2) (L L2)]",0,3,0,0,0,0,0,0,3,5,5,1
,,,,1.2696235368587972e-24,2.0477798981593503e-26,"[(L L1) (H2 L) (L2)]",0,2,1,0,1,0,0,0,3,6,4,1
,,,,1.6890739552393305e-45,2.724312831031178e-47,"[L (L1) (H2) L (L2)]",0,3,0,2,2,1,0,1,3,7,5,1
,,,,2.0903186623457018e-36,3.3714817134608094e-38,"[(L L1) (H2) L (L2)]",0,3,0,1,1,0,0,0,3,6,5,1
,,,,1.0259144156807877e-33,1.6547006704528832e-35,"[L (L1) (H2 L) (L2)]",0,2,1,1,2,1,0,1,3,7,4,1
,,,,1.0852536561252158e-37,1.750409122782606e-39,"[L (L1) (H2) (L L2)]",0,3,0,1,1,1,0,1,3,6,5,1
,[L2 L1 H L2 L2],0,5.410914602132508e-32
,,,,3.5279231659706594e-47,5.690198654791386e-49,"[(L2) (L1) H (L2) (L2)]",1,4,0,1,4,0,0,1,3,8,8,1
,,,,2.2667400101234465e-39,3.6560322743926557e-41,"[(L2) (L1) (H L2) (L2)]",1,4,0,0,3,0,0,1,3,7,8,1
,,,,5.410914375458503e-32,8.72728125073952e-34,"[(L2) (L1 H) (L2) (L2)]",1,3,1,0,3,0,0,1,2,8,7,1
,[L2 L2 H2 L1 L2],0,1.167977752298247e-44
,,,,1.167977752298247e-44,1.883835084352011e-46,"[(L2) (L2) (H2) (L1) (L2)]",0,5,0,0,4,0,0,3,1,10,10,1
,[L L H L2 L1],0,2.1898287856281784e-29
,,,,3.4082195344789702e-37,5.497128281417694e-39,"[L L H (L2) (L1)]",1,2,0,3,2,1,0,4,0,7,1,1
,,,,2.189828751545983e-29,3.5319818573322306e-31,"[L L (H L2) (L1)]",1,2,0,2,1,1,0,4,0,6,1,1
,[L L2 H1 L2 L],0,6.696012062226407e-20
,,,,6.69600785261393e-20,1.0800012665506339e-21,"[(L L2) (H1) (L2 L)]",0,2,1,0,0,0,0,2,2,5,5,1
,,,,4.204201790020481e-26,6.780970629065292e-28,"[(L L2) (H1) (L2) L]",0,3,0,1,1,0,1,2,2,5,6,0
,,,,5.410683390845401e-29,8.726908694911938e-31,"[L (L2) (H1) (L2 L)]",0,2,1,1,1,1,0,2,2,6,5,1
,,,,3.3971890860532115e-35,5.479337235569696e-37,"[L (L2) (H1) (L2) L]",0,3,0,2,2,1,1,2,2,6,6,0
,[L2 L1 H2 L L2],0,2.292286404669669e-33
,,,,2.4246165480594756e-37,3.9106718517088316e-39,"[(L2) (L1) (H2) (L L2)]",0,4,0,0,2,0,0,1,3,6,9,1
,,,,2.2920439430110895e-33,3.6968450693727247e-35,"[(L2) (L1) (H2 L) (L2)]",0,3,1,0,3,0,0,1,3,7,8,1
,,,,3.773640051480414e-45,6.086516212065184e-47,"[(L2) (L1) (H2) L (L2)]",0,4,0,1,3,0,0,1,3,7,9,1
,[L L2 H L L1],0,2.972614839880154e-14
,,,,1.4867275430113028e-34,2.3979476500182303e-36,"[L (L2) H L (L1)]",1,2,0,3,2,1,0,4,0,5,3,1
,,,,4.624697125619891e-22,7.459188912290146e-24,"[L (L2 H) L (L1)]",1,1,1,2,1,1,0,4,0,5,2,1
,,,,1.1821642239515159e-17,1.9067164902443804e-19,"[(L L2) H (L L1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,,1.8399042382602276e-25,2.967587481064883e-27,"[(L L2) H L (L1)]",1,2,0,2,1,0,0,4,0,4,3,1
,,,,9.552432542756311e-27,1.5407149262510179e-28,"[L (L2) H (L L1)]",1,2,0,2,1,1,0,3,0,4,3,1
,,,,2.9714326293898774e-14,4.792633273209479e-16,"[L (L2 H) (L L1)]",1,1,1,1,0,1,0,3,0,4,2,1
,[L L2 H1 L L],0,9.889420119901146e-07
,,,,7.99110788433686e-16,1.288888368441429e-17,"[L (L2) (H1 L) L]",0,1,1,2,1,1,1,2,1,3,4,0
,,,,9.889420111910006e-07,1.5950677599854848e-08,"[(L L2) (H1 L) L]",0,1,1,1,0,0,1,2,1,2,4,0
,,,,3.302240691788904e-21,5.326194664175651e-23,"[(L L2) (H1) L L]",0,2,0,2,0,0,1,2,2,2,5,0
,,,,2.6683628897868436e-30,4.303811112559425e-32,"[L (L2) (H1) L L]",0,2,0,3,1,1,1,2,2,3,5,0
,[L L1 H2 L2 L2],0,2.6612601228311696e-41
,,,,2.1504210046685817e-50,3.4684209752719055e-52,"[L (L1) (H2) (L2) (L2)]",0,4,0,1,3,1,0,1,3,10,6,1
,,,,2.6612601206807483e-41,4.292355033356046e-43,"[(L L1) (H2) (L2) (L2)]",0,4,0,0,2,0,0,0,3,9,6,1
,[L1 L2 H2 L2 L],0,4.972387110709908e-34
,,,,4.972383988714515e-34,8.019974175345992e-36,"[(L1) (L2) (H2) (L2 L)]",0,3,1,0,2,0,0,0,4,6,9,1
,,,,3.1219953928014084e-40,5.0354764400022715e-42,"[(L1) (L2) (H2) (L2) L]",0,4,0,1,3,0,1,0,4,6,10,0
,[L L H L L1],0,1.720027269175589e-24
,,,,2.67702688772486e-32,4.317785302782032e-34,"[L L H L (L1)]",1,1,0,4,1,1,0,4,0,4,0,1
,,,,1.72002724240532e-24,2.7742374877505164e-26,"[L L H (L L1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[L L2 H2 L2 L1],0,3.189967297804394e-33
,,,,2.5776408035253263e-42,4.1574851669763326e-44,"[L (L2) (H2) (L2) (L1)]",0,4,0,1,3,1,0,4,0,10,6,1
,,,,3.1899672952267535e-33,5.145108540688311e-35,"[(L L2) (H2) (L2) (L1)]",0,4,0,0,2,0,0,4,0,9,6,1
,[L2 L2 H1 L L2],0,5.5721436302685705e-28
,,,,1.8606303787659742e-42,3.00101673994512e-44,"[(L2) (L2) (H1) L (L2)]",0,4,0,1,3,0,0,2,2,7,9,1
,,,,1.1954810593046384e-34,1.9281952569429652e-36,"[(L2) (L2) (H1) (L L2)]",0,4,0,0,2,0,0,2,2,6,9,1
,,,,5.572142434787493e-28,8.987326507721763e-30,"[(L2) (L2) (H1 L) (L2)]",0,3,1,0,3,0,0,2,1,7,8,1
,[L1 L H2 L2 L2],0,2.690968158251817e-35
,,,,2.2011526535343622e-43,3.5502462153780036e-45,"[(L1) (L H2) (L2) (L2)]",0,4,0,0,3,0,0,0,4,8,7,1
,,,,2.690968136240289e-35,4.340271187484336e-37,"[(L1 L) (H2) (L2) (L2)]",0,3,1,0,2,0,0,0,3,9,6,1
,,,,1.7545147026886414e-50,2.829862423691357e-52,"[(L1) L (H2) (L2) (L2)]",0,4,0,1,3,0,0,0,4,9,7,1
,[L L H1 L2 L],0,1.2222693621027066e-19
,,,,1.2222684972550106e-19,1.9714008020242105e-21,"[L (L H1) (L2 L)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,,6.1170364192150685e-33,9.86618777292753e-35,"[L L (H1) (L2) L]",0,2,0,3,1,1,1,2,2,5,3,0
,,,,7.674219500861611e-26,1.237777338848647e-27,"[L (L H1) (L2) L]",0,2,0,2,1,1,1,1,2,4,3,0
,,,,9.742568493028684e-27,1.5713820150046265e-28,"[L L (H1) (L2 L)]",0,1,1,2,0,1,0,2,2,5,2,1
,[L2 L2 H2 L L1],0,2.7476903160892707e-25
