UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,1.9668454250358185e-20,3.1723313307029336e-22,[L (L1 L) H L],1,0,1,3,0,1,1,1,2,1,2,0
,,,,1.1487983078549406e-59,1.8529004965402272e-61,[L (L1) L H L],1,1,0,4,1,1,1,1,3,1,3,0
,[L L L1 H L],0,8.682904627213202e-11
,,,,8.682904627213202e-11,1.400468488260194e-12,[L L (L1 H) L],1,0,1,3,0,1,1,2,1,2,1,0
,,,,5.071525202763196e-50,8.179879359295478e-52,[L L (L1) H L],1,1,0,4,1,1,1,2,2,2,2,0
,,,,9.31588346582767e-39,1.5025618493270438e-40,[L (L L1) H L],1,1,0,3,0,1,1,1,2,1,2,0
,[L2 L2 L H1 L],0,9.520131989441345e-39
,,,,6.573988311228547e-71,1.0603206953594432e-72,[(L2) (L2) (L H1) L],0,3,0,1,2,0,1,2,1,3,8,0
,,,,5.027999620676226e-81,8.109676807542301e-83,[(L2) (L2) L (H1) L],0,3,0,2,2,0,1,3,1,4,8,0
,,,,9.520131987557571e-39,1.5355051592834795e-40,[(L2) (L2 L) (H1 L)],0,1,2,0,1,0,0,3,0,4,6,1
,,,,2.5410278002143466e-71,4.098431935829592e-73,[(L2) (L2) L (H1 L)],0,2,1,1,2,0,0,3,0,4,7,1
,,,,1.8837739602136294e-48,3.038345097118758e-50,[(L2) (L2 L) (H1) L],0,2,1,1,1,0,1,3,1,4,7,0
,[L2 L L H L1],0,8.671378104334855e-38
,,,,8.67137810428765e-38,1.3986093716592986e-39,[(L2 L) L (H L1)],1,1,1,1,0,0,0,3,0,3,3,1
,,,,1.2599958401024656e-81,2.0322513550039772e-83,[(L2) L L H (L1)],1,2,0,3,2,0,0,4,0,4,4,1
,,,,2.3144860657355095e-70,3.733042041508887e-72,[(L2) L L (H L1)],1,2,0,2,1,0,0,3,0,3,4,1
,,,,4.720659372769066e-49,7.613966730272688e-51,[(L2 L) L H (L1)],1,1,1,2,1,0,0,4,0,4,3,1
,[L2 L L1 H2 L],0,1.3516439277579362e-48
,,,,6.620970904218983e-70,1.0678985329385457e-71,[(L2) (L L1) (H2 L)],0,2,1,0,1,0,0,1,2,4,6,1
,,,,1.221092271950129e-51,1.9695036644356925e-53,[(L2 L) (L1) (H2) L],0,2,1,1,1,0,1,2,2,5,6,0
,,,,5.98687773303178e-73,9.656254408115776e-75,[(L2) (L L1) (H2) L],0,3,0,1,1,0,1,1,2,4,7,0
,,,,3.2592294032345857e-84,5.2568216181203005e-86,[(L2) L (L1) (H2) L],0,3,0,2,2,0,1,2,2,5,7,0
,,,,1.350422835485986e-48,2.1781013475580423e-50,[(L2 L) (L1) (H2 L)],0,1,2,0,1,0,0,2,2,5,5,1
,,,,3.6044268834706887e-81,5.81359174753337e-83,[(L2) L (L1) (H2 L)],0,2,1,1,2,0,0,2,2,5,6,1
,[L1 L2 L H2 L2],0,1.1064608153053955e-105
,,,,1.1064608153053955e-105,1.7846142182345092e-107,[(L1) (L2 L) (H2) (L2)],0,3,1,0,2,0,0,0,4,8,7,1
,,,,2.205112953925576e-128,3.5566337966541556e-130,[(L1) (L2) (L H2) (L2)],0,4,0,0,3,0,0,0,4,7,8,1
,,,,2.95326545389646e-138,4.7633313772523555e-140,[(L1) (L2) L (H2) (L2)],0,4,0,1,3,0,0,0,4,8,8,1
,[L1 L2 L2 H L],0,4.4597150749719466e-72
,,,,1.1903469407094203e-104,1.9199144204990654e-106,[(L1) (L2) (L2) H L],1,3,0,2,3,0,1,0,4,3,9,0
,,,,4.4597150749719466e-72,7.193088830599915e-74,[(L1) (L2) (L2 H) L],1,2,1,1,2,0,1,0,4,3,8,0
,[L L L1 H L2],0,9.064313983539479e-49
,,,,9.725097348607578e-77,1.5685640884850936e-78,[L (L L1) H (L2)],1,2,0,2,1,1,0,1,2,5,2,1
,,,,1.0201735995520305e-65,1.6454412896000493e-67,[L (L L1) (H L2)],1,2,0,1,0,1,0,1,2,4,2,1
,,,,9.064313983539479e-49,1.4619861263773356e-50,[L L (L1 H) (L2)],1,1,1,2,1,1,0,2,1,6,1,1
,,,,5.294299406353699e-88,8.539192590893064e-90,[L L (L1) H (L2)],1,2,0,3,2,1,0,2,2,6,2,1
,,,,5.553779349323474e-77,8.95770862794109e-79,[L L (L1) (H L2)],1,2,0,2,1,1,0,2,2,5,2,1
,[L L2 L H1 L2],0,6.397308335093592e-64
,,,,2.341949600346724e-75,3.777338065075362e-77,[(L L2) (L H1) (L2)],0,3,0,0,1,0,0,2,1,6,4,1
,,,,6.397308335070173e-64,1.0318239250113185e-65,[L (L2 L) (H1) (L2)],0,2,1,1,1,1,0,3,1,8,3,1
,,,,1.7075118650876837e-96,2.754051395302716e-98,[L (L2) L (H1) (L2)],0,3,0,2,2,1,0,3,1,8,4,1
,,,,2.232530606448501e-86,3.600855816852421e-88,[L (L2) (L H1) (L2)],0,3,0,1,2,1,0,2,1,7,4,1
,,,,1.791199062838907e-85,2.889030746514367e-87,[(L L2) L (H1) (L2)],0,3,0,1,1,0,0,3,1,7,4,1
,[L L1 L H2 L2],0,4.2925470637153165e-70
,,,,1.8720479915291317e-99,3.0194322444018257e-101,[L (L1) (L H2) (L2)],0,3,0,1,2,1,0,1,3,7,4,1
,,,,4.6054713179530966e-98,7.428179545085641e-100,[(L L1) L (H2) (L2)],0,3,0,1,1,0,0,0,3,7,4,1
,,,,4.2925470637153165e-70,6.923463005992447e-72,[L (L1 L) (H2) (L2)],0,2,1,1,1,1,0,1,2,8,3,1
,,,,3.438764520389281e-88,5.546394387724648e-90,[(L L1) (L H2) (L2)],0,3,0,0,1,0,0,0,3,6,4,1
,,,,2.50719794266201e-109,4.043867649454855e-111,[L (L1) L (H2) (L2)],0,3,0,2,2,1,0,1,3,8,4,1
,[L L L H1 L],0,5.702264538680679e-29
,,,,4.1126225082248627e-29,6.633262110040102e-31,[L L (L H1) L],0,1,0,3,0,1,1,2,1,2,1,0
,,,,1.589642030141271e-29,2.563938758292373e-31,[L L L (H1 L)],0,0,1,3,0,1,0,3,0,3,0,1
,,,,3.145467170365984e-39,5.073334145751588e-41,[L L L (H1) L],0,1,0,4,0,1,1,3,1,3,1,0
,[L2 L2 L1 H2 L2],0,1.7692675127867697e-141
,,,,1.7692675127867697e-141,2.8536572786883387e-143,[(L2) (L2) (L1) (H2) (L2)],0,5,0,0,4,0,0,2,2,10,10,1
,[L L1 L H L2],0,2.1538738482513776e-47
,,,,2.310890034116651e-75,3.727241990510728e-77,[(L L1) L (H L2)],1,2,0,1,0,0,0,0,3,3,3,1
,,,,2.0532420031123612e-58,3.311680650181228e-60,[L (L1 L) H (L2)],1,1,1,2,1,1,0,1,2,5,2,1
,,,,1.2580381766073675e-86,2.0290938332376897e-88,[L (L1) L (H L2)],1,2,0,2,1,1,0,1,3,4,3,1
,,,,1.199260963148276e-97,1.9342918760456067e-99,[L (L1) L H (L2)],1,2,0,3,2,1,0,1,3,5,3,1
,,,,2.1538738482308453e-47,3.4739900777916865e-49,[L (L1 L) (H L2)],1,1,1,1,0,1,0,1,2,4,2,1
,,,,2.2029221843792644e-86,3.553100297385911e-88,[(L L1) L H (L2)],1,2,0,2,1,0,0,0,3,4,3,1
,[L2 L1 L2 H L2],0,1.214967265243778e-103
,,,,1.214967265243778e-103,1.9596246213609328e-105,[(L2) (L1) (L2 H) (L2)],1,3,1,0,3,0,0,1,3,7,8,1
,,,,3.2428810875414015e-136,5.2304533670022616e-138,[(L2) (L1) (L2) H (L2)],1,4,0,1,4,0,0,1,3,7,9,1
,,,,3.4018185663404215e-125,5.486804139258745e-127,[(L2) (L1) (L2) (H L2)],1,4,0,0,3,0,0,1,3,6,9,1
,[L L2 L H1 L],0,3.0970024820222523e-16
,,,,3.0970024814094405e-16,4.9951652925958725e-18,[L (L2 L) (H1 L)],0,0,2,1,0,1,0,3,0,4,2,1
,,,,1.6356629637185532e-58,2.638166070513796e-60,[L (L2) L (H1) L],0,2,0,3,1,1,1,3,1,4,4,0
,,,,1.7158287609219327e-47,2.7674657434224726e-49,[(L L2) L (H1) L],0,2,0,2,0,0,1,3,1,3,4,0
,,,,2.2434047472846024e-37,3.6183947536848435e-39,[(L L2) (L H1) L],0,2,0,1,0,0,1,2,1,2,4,0
,,,,2.138589899724125e-48,3.4493385479421374e-50,[L (L2) (L H1) L],0,2,0,2,1,1,1,2,1,3,4,0
,,,,8.67137810428765e-38,1.3986093716592986e-39,[(L L2) L (H1 L)],0,1,1,1,0,0,0,3,0,3,3,1
,,,,8.266239809363254e-49,1.3332644853811702e-50,[L (L2) L (H1 L)],0,1,1,2,1,1,0,3,0,4,3,1
,,,,6.128121581529599e-26,9.884067066983226e-28,[L (L2 L) (H1) L],0,1,1,2,0,1,1,3,1,4,3,0
,[L L L H L1],0,7.529274907299198e-48
,,,,4.0989035114878385e-59,6.611134695948128e-61,[L L L H (L1)],1,1,0,4,1,1,0,4,0,4,0,1
,,,,7.529274907258209e-48,1.214399178590034e-49,[L L L (H L1)],1,1,0,3,0,1,0,3,0,3,0,1
,[L L2 L H L1],0,1.4668826458399255e-34
,,,,1.46688264583194e-34,2.365939751341839e-36,[L (L2 L) (H L1)],1,1,1,1,0,1,0,3,0,4,2,1
,,,,4.107163017459913e-56,6.624456479774055e-58,[(L L2) L (H L1)],1,2,0,1,0,0,0,3,0,3,3,1
,,,,2.2359211374113386e-67,3.606324415179579e-69,[(L L2) L H (L1)],1,2,0,2,1,0,0,4,0,4,3,1
,,,,7.98564337469574e-46,1.2880069959186679e-47,[L (L2 L) H (L1)],1,1,1,2,1,1,0,4,0,5,2,1
,,,,3.9152709096705563e-67,6.314953080113801e-69,[L (L2) L (H L1)],1,2,0,2,1,1,0,3,0,4,3,1
,,,,2.131455934037517e-78,3.437832151673415e-80,[L (L2) L H (L1)],1,2,0,3,2,1,0,4,0,5,3,1
,[L L1 L2 H2 L],0,4.2956995398788385e-73
,,,,2.33644689074915e-84,3.768462727014759e-86,[L (L1) (L2) (H2 L)],0,2,1,1,2,1,0,1,3,6,5,1
,,,,2.1126843882856584e-87,3.407555464976869e-89,[L (L1) (L2) (H2) L],0,3,0,2,2,1,1,1,3,6,6,0
,,,,3.880789461643347e-76,6.259337841360239e-78,[(L L1) (L2) (H2) L],0,3,0,1,1,0,1,0,3,5,6,0
,,,,4.2918187503938095e-73,6.922288307086791e-75,[(L L1) (L2) (H2 L)],0,2,1,0,1,0,0,0,3,5,5,1
,[L1 L L2 H L2],0,1.532832862305561e-51
,,,,8.952995370284653e-91,1.4440315113362347e-92,[(L1) L (L2 H) (L2)],1,2,1,1,2,0,0,0,4,6,5,1
,,,,1.532832862305561e-51,2.472311068234776e-53,[(L1 L) (L2 H) (L2)],1,1,2,0,1,0,0,0,3,6,4,1
,,,,4.0912992816603068e-84,6.598869809129529e-86,[(L1 L) (L2) H (L2)],1,2,1,1,2,0,0,0,3,6,5,1
,,,,2.6296324675270724e-101,4.241342689559795e-103,[(L1) (L L2) (H L2)],1,3,0,0,1,0,0,0,4,4,6,1
,,,,4.2918187503938095e-73,6.922288307086791e-75,[(L1 L) (L2) (H L2)],1,2,1,0,1,0,0,0,3,5,5,1
,,,,2.5067725482204613e-112,4.043181529387841e-114,[(L1) (L L2) H (L2)],1,3,0,1,2,0,0,0,4,5,6,1
,,,,2.5067725482204613e-112,4.043181529387841e-114,[(L1) L (L2) (H L2)],1,3,0,1,2,0,0,0,4,5,6,1
,,,,2.3896528074208142e-123,3.854278721646475e-125,[(L1) L (L2) H (L2)],1,3,0,2,3,0,0,0,4,6,6,1
,[L2 L1 L H2 L2],0,1.3195215326651614e-92
,,,,1.3195215326651614e-92,2.1282605365567125e-94,[(L2) (L1 L) (H2) (L2)],0,3,1,0,2,0,0,1,2,8,7,1
,,,,7.707083050902857e-132,1.243077911435945e-133,[(L2) (L1) L (H2) (L2)],0,4,0,1,3,0,0,1,3,8,8,1
,,,,5.754643101961064e-122,9.281682422517847e-124,[(L2) (L1) (L H2) (L2)],0,4,0,0,3,0,0,1,3,7,8,1
,[L1 L L2 H2 L2],0,8.553348651376909e-96
,,,,5.240706709172285e-124,8.452752756729494e-126,[(L1) (L L2) (H2) (L2)],0,4,0,0,2,0,0,0,4,8,7,1
,,,,8.553348651376909e-96,1.3795723631253082e-97,[(L1 L) (L2) (H2) (L2)],0,3,1,0,2,0,0,0,3,9,6,1
,,,,4.995853935504824e-135,8.057828928233588e-137,[(L1) L (L2) (H2) (L2)],0,4,0,1,3,0,0,0,4,9,7,1
,[L2 L1 L2 H L],0,1.1638437181738122e-65
,,,,3.106426724807637e-98,5.01036568517361e-100,[(L2) (L1) (L2) H L],1,3,0,2,3,0,1,1,3,3,9,0
,,,,1.1638437181738122e-65,1.877167287377117e-67,[(L2) (L1) (L2 H) L],1,2,1,1,2,0,1,1,3,3,8,0
,[L L2 L1 H2 L2],0,6.037709453575735e-108
,,,,5.755619653739256e-119,9.28325750603106e-121,[L (L2) (L1) (H2) (L2)],0,4,0,1,3,1,0,2,2,10,6,1
,,,,6.037709453518179e-108,9.738241054061581e-110,[(L L2) (L1) (H2) (L2)],0,4,0,0,2,0,0,2,2,9,6,1
,[L L L H2 L1],0,6.398393946749086e-61
,,,,6.398393945892161e-61,1.031999023530994e-62,[L L (L H2) (L1)],0,2,0,2,1,1,0,4,0,6,1,1
,,,,8.569246199921605e-71,1.3821364838583237e-72,[L L L (H2) (L1)],0,2,0,3,1,1,0,4,0,7,1,1
,[L2 L L2 H L1],0,1.5557941271146454e-32
,,,,2.0359658114402856e-86,3.283815824903687e-88,[(L2) L (L2) (H L1)],1,3,0,1,2,0,0,3,0,5,6,1
,,,,1.1083706620589704e-97,1.7876946162241461e-99,[(L2) L (L2) H (L1)],1,3,0,2,3,0,0,4,0,6,6,1
,,,,4.15258541958804e-65,6.697718418690388e-67,[(L2 L) (L2) H (L1)],1,2,1,1,2,0,0,4,0,6,5,1
,,,,4.15258541958804e-65,6.697718418690388e-67,[(L2) L (L2 H) (L1)],1,2,1,1,2,0,0,4,0,6,5,1
,,,,1.5557941271146454e-32,2.5093453663139446e-34,[(L2 L) (L2 H) (L1)],1,1,2,0,1,0,0,4,0,6,4,1
,,,,1.1626932332069649e-86,1.875311666462847e-88,[(L2) (L L2) H (L1)],1,3,0,1,2,0,0,4,0,5,6,1
,,,,7.627883191766224e-54,1.2303037406074557e-55,[(L2 L) (L2) (H L1)],1,2,1,0,1,0,0,3,0,5,5,1
,,,,2.1357509297520559e-75,3.4447595641162196e-77,[(L2) (L L2) (H L1)],1,3,0,0,1,0,0,3,0,4,6,1
,[L2 L2 L1 H L2],0,1.448922045675774e-90
,,,,8.462887693657359e-130,1.3649818860737678e-131,[(L2) (L2) (L1) H (L2)],1,4,0,1,4,0,0,2,2,7,9,1
,,,,8.877663936473256e-119,1.4318812800763318e-120,[(L2) (L2) (L1) (H L2)],1,4,0,0,3,0,0,2,2,6,9,1
,,,,1.448922045675774e-90,2.3369710414125394e-92,[(L2) (L2) (L1 H) (L2)],1,3,1,0,3,0,0,2,1,7,8,1
,[L L L1 H2 L2],0,2.0331474811570892e-88
,,,,1.1068363756792078e-99,1.785219960772916e-101,[L L (L1) (H2) (L2)],0,3,0,2,2,1,0,2,2,9,3,1
,,,,2.033147481146021e-88,3.2792701308806795e-90,[L (L L1) (H2) (L2)],0,3,0,1,1,1,0,1,2,8,3,1
,[L2 L2 L2 H2 L1],0,1.2049488471541143e-128
,,,,1.2049488471541143e-128,1.9434658825066363e-130,[(L2) (L2) (L2) (H2) (L1)],0,5,0,0,4,0,0,4,0,10,10,1
,[L2 L2 L1 H L],0,1.38795411960749e-52
,,,,8.106785229227821e-92,1.3075460047141649e-93,[(L2) (L2) (L1) H L],1,3,0,2,3,0,1,2,2,3,9,0
,,,,1.38795411960749e-52,2.2386356767862746e-54,[(L2) (L2) (L1 H) L],1,2,1,1,2,0,1,2,1,3,8,0
,[L2 L1 L2 H2 L2],0,6.779629322409693e-148
,,,,6.779629322409693e-148,1.0934886003886605e-149,[(L2) (L1) (L2) (H2) (L2)],0,5,0,0,4,0,0,1,3,10,10,1
,[L2 L2 L H2 L1],0,5.1319953367032684e-80
,,,,1.022777240721942e-102,1.649640710841842e-104,[(L2) (L2) (L H2) (L1)],0,4,0,0,3,0,0,4,0,7,8,1
,,,,5.1319953367032684e-80,8.27741183339237e-82,[(L2) (L2 L) (H2) (L1)],0,3,1,0,2,0,0,4,0,8,7,1
,,,,1.3697859271464783e-112,2.2093321405588364e-114,[(L2) (L2) L (H2) (L1)],0,4,0,1,3,0,0,4,0,8,8,1
,[L2 L1 L H L],0,6.046048770662748e-43
,,,,3.53138610108088e-82,5.695784034001421e-84,[(L2) (L1) L H L],1,2,0,3,2,0,1,1,3,1,7,0
,,,,6.046048770662748e-43,9.751691565585079e-45,[(L2) (L1 L) H L],1,1,1,2,1,0,1,1,2,1,6,0
,[L2 L1 L H2 L],0,1.3991374670099324e-51
,,,,1.3978734684720958e-51,2.254634626567897e-53,[(L2) (L1 L) (H2 L)],0,1,2,0,1,0,0,1,2,4,6,1
,,,,1.2639985378365681e-54,2.0387073190912393e-56,[(L2) (L1 L) (H2) L],0,2,1,1,1,0,1,1,2,4,7,0
,,,,7.382783430331674e-94,1.190771521021238e-95,[(L2) (L1) L (H2) L],0,3,0,2,2,0,1,1,3,4,8,0
,,,,8.164722325074738e-91,1.3168906975926999e-92,[(L2) (L1) L (H2 L)],0,2,1,1,2,0,0,1,3,4,7,1
,,,,5.5124984978141125e-84,8.891126609377602e-86,[(L2) (L1) (L H2) L],0,3,0,1,2,0,1,1,3,3,8,0
"[L L L H H]"
,[L2 L2 L2 H2 H1],0,1.6928574081193207e-127
,,,,1.6928574081193207e-127,2.7304151743860017e-129,[(L2) (L2) (L2) (H2) (H1)],0,5,0,0,3,0,0,4,0,10,10,1
,[L2 L2 L1 H2 H2],0,2.48568030339204e-140
,,,,2.48568030339204e-140,4.0091617796645815e-142,[(L2) (L2) (L1) (H2) (H2)],0,5,0,0,3,0,0,2,2,10,10,1
,[L L2 L H1 H],0,3.0970024820222523e-16
,,,,2.2434047472846024e-37,3.6183947536848435e-39,[(L L2) (L H1) H],1,2,0,1,0,0,1,2,1,2,4,0
,,,,8.266239809363254e-49,1.3332644853811702e-50,[L (L2) L (H1 H)],1,1,1,2,1,1,0,3,0,4,3,1
,,,,2.138589899724125e-48,3.4493385479421374e-50,[L (L2) (L H1) H],1,2,0,2,1,1,1,2,1,3,4,0
,,,,6.128121581529599e-26,9.884067066983226e-28,[L (L2 L) (H1) H],1,1,1,2,0,1,1,3,1,4,3,0
,,,,1.7158287609219327e-47,2.7674657434224726e-49,[(L L2) L (H1) H],1,2,0,2,0,0,1,3,1,3,4,0
,,,,1.6356629637185532e-58,2.638166070513796e-60,[L (L2) L (H1) H],1,2,0,3,1,1,1,3,1,4,4,0
,,,,8.67137810428765e-38,1.3986093716592986e-39,[(L L2) L (H1 H)],1,1,1,1,0,0,0,3,0,3,3,1
,,,,3.0970024814094405e-16,4.9951652925958725e-18,[L (L2 L) (H1 H)],1,0,2,1,0,1,0,3,0,4,2,1
,[L2 L2 L2 H1 H2],0,6.48683460234168e-134
,,,,6.48683460234168e-134,1.0462636455389808e-135,[(L2) (L2) (L2) (H1) (H2)],0,5,0,0,3,0,0,3,1,10,10,1
,[L L2 L H1 H2],0,8.987710003345505e-63
,,,,3.290253142075465e-74,5.3068599065733316e-76,[(L L2) (L H1) (H2)],0,3,0,0,0,0,0,2,1,6,4,1
,,,,8.987710003312602e-63,1.4496306456955812e-64,[L (L2 L) (H1) (H2)],0,2,1,1,0,1,0,3,1,8,3,1
,,,,2.5164923889548323e-84,4.058858691862633e-86,[(L L2) L (H1) (H2)],0,3,0,1,0,0,0,3,1,7,4,1
,,,,3.136528147983762e-85,5.058916367715746e-87,[L (L2) (L H1) (H2)],0,3,0,1,1,1,0,2,1,7,4,1
,,,,2.3989185242945133e-95,3.869223426281474e-97,[L (L2) L (H1) (H2)],0,3,0,2,1,1,0,3,1,8,4,1
,[L L L1 H H2],0,1.27346410702792e-47
,,,,1.27346410702792e-47,2.053974366174065e-49,[L L (L1 H) (H2)],1,1,1,2,0,1,0,2,1,6,1,1
,,,,1.366298920502366e-75,2.2037079362941393e-77,[L (L L1) H (H2)],1,2,0,2,0,1,0,1,2,5,2,1
,,,,7.438070082406799e-87,1.1996887229688388e-88,[L L (L1) H (H2)],1,2,0,3,1,1,0,2,2,6,2,1
,,,,1.0201735995520305e-65,1.6454412896000493e-67,[L (L L1) (H H2)],1,2,0,1,0,1,0,1,2,4,2,1
,,,,5.553779349323474e-77,8.95770862794109e-79,[L L (L1) (H H2)],1,2,0,2,1,1,0,2,2,5,2,1
,[L1 L L2 H H2],0,2.15350840202997e-50
,,,,3.357272358432369e-122,5.414955416826403e-124,[(L1) L (L2) H (H2)],1,3,0,2,2,0,0,0,4,6,6,1
,,,,2.6296324675270724e-101,4.241342689559795e-103,[(L1) (L L2) (H H2)],1,3,0,0,1,0,0,0,4,4,6,1
,,,,2.5067725482204613e-112,4.043181529387841e-114,[(L1) L (L2) (H H2)],1,3,0,1,2,0,0,0,4,5,6,1
,,,,1.2578247261898802e-89,2.0287495583707747e-91,[(L1) L (L2 H) (H2)],1,2,1,1,1,0,0,0,4,6,5,1
,,,,3.5218162901668745e-111,5.680348855107863e-113,[(L1) (L L2) H (H2)],1,3,0,1,1,0,0,0,4,5,6,1
,,,,5.747950474536671e-83,9.270887862155923e-85,[(L1 L) (L2) H (H2)],1,2,1,1,1,0,0,0,3,6,5,1
,,,,4.2918187503938095e-73,6.922288307086791e-75,[(L1 L) (L2) (H H2)],1,2,1,0,1,0,0,0,3,5,5,1
,,,,2.15350840202997e-50,3.473400648435436e-52,[(L1 L) (L2 H) (H2)],1,1,2,0,0,0,0,0,3,6,4,1
,[L2 L1 L H2 H2],0,1.8538229295135198e-91
,,,,8.08481640465153e-121,1.3040026459115375e-122,[(L2) (L1) (L H2) (H2)],0,4,0,0,2,0,0,1,3,7,8,1
,,,,1.8538229295135198e-91,2.990036983086323e-93,[(L2) (L1 L) (H2) (H2)],0,3,1,0,1,0,0,1,2,8,7,1
,,,,1.0827839429471676e-130,1.7464257144309157e-132,[(L2) (L1) L (H2) (H2)],0,4,0,1,2,0,0,1,3,8,8,1
,[L L L2 H H1],0,1.8978807746096099e-41
,,,,6.623218226738845e-64,1.0682610043127172e-65,[L L (L2) (H H1)],1,2,0,2,1,1,0,3,0,5,2,1
,,,,6.947830069750627e-53,1.1206177531855853e-54,[L (L L2) (H H1)],1,2,0,1,0,1,0,3,0,4,2,1
,,,,5.313925930711097e-63,8.570848275340482e-65,[L (L L2) H (H1)],1,2,0,2,0,1,0,4,0,5,2,1
,,,,5.0656522578264726e-74,8.170406867462054e-76,[L L (L2) H (H1)],1,2,0,3,1,1,0,4,0,6,2,1
,,,,1.8978807746026622e-41,3.0610980235526814e-43,[L L (L2 H) (H1)],1,1,1,2,0,1,0,4,0,6,1,1
,[L L1 L2 H2 H],0,4.2956995398788385e-73
,,,,4.2918187503938095e-73,6.922288307086791e-75,[(L L1) (L2) (H2 H)],1,2,1,0,1,0,0,0,3,5,5,1
,,,,2.33644689074915e-84,3.768462727014759e-86,[L (L1) (L2) (H2 H)],1,2,1,1,2,1,0,1,3,6,5,1
,,,,2.1126843882856584e-87,3.407555464976869e-89,[L (L1) (L2) (H2) H],1,3,0,2,2,1,1,1,3,6,6,0
,,,,3.880789461643347e-76,6.259337841360239e-78,[(L L1) (L2) (H2) H],1,3,0,1,1,0,1,0,3,5,6,0
,[L L1 L H H2],0,2.1538738485193093e-47
,,,,2.1538738482308453e-47,3.4739900777916865e-49,[L (L1 L) (H H2)],1,1,1,1,0,1,0,1,2,4,2,1
,,,,3.0949306670940036e-85,4.991823656603232e-87,[(L L1) L H (H2)],1,2,0,2,0,0,0,0,3,4,3,1
,,,,2.8846419031313023e-57,4.652648230856941e-59,[L (L1 L) H (H2)],1,1,1,2,0,1,0,1,2,5,2,1
,,,,1.684866382941324e-96,2.71752642409891e-98,[L (L1) L H (H2)],1,2,0,3,1,1,0,1,3,5,3,1
,,,,1.2580381766073675e-86,2.0290938332376897e-88,[L (L1) L (H H2)],1,2,0,2,1,1,0,1,3,4,3,1
,,,,2.310890034116651e-75,3.727241990510728e-77,[(L L1) L (H H2)],1,2,0,1,0,0,0,0,3,3,3,1
,[L1 L2 L H2 H],0,1.1732213110197599e-64
,,,,1.059903016432588e-67,1.70952099424611e-69,[(L1) (L2 L) (H2) H],1,2,1,1,1,0,1,0,4,4,7,0
,,,,2.112325930670274e-90,3.406977307532701e-92,[(L1) (L2) (L H2) H],1,3,0,1,2,0,1,0,4,3,8,0
,,,,3.1286275526091637e-97,5.046173471950265e-99,[(L1) (L2) L (H2 H)],1,2,1,1,2,0,0,0,4,4,7,1
,,,,1.1721614080033273e-64,1.8905829161343992e-66,[(L1) (L2 L) (H2 H)],1,1,2,0,1,0,0,0,4,4,6,1
,,,,2.8289975746199844e-100,4.5628993139032015e-102,[(L1) (L2) L (H2) H],1,3,0,2,2,0,1,0,4,4,8,0
,[L L2 L1 H H2],0,6.946651236569303e-56
,,,,3.867843819816403e-106,6.238457773897426e-108,[L (L2) (L1) H (H2)],1,3,0,2,2,1,0,2,2,7,5,1
,,,,2.888000636578454e-96,4.6580655428684746e-98,[L (L2) (L1) (H H2)],1,3,0,1,2,1,0,2,2,6,5,1
,,,,3.0295450002341645e-85,4.886362903603492e-87,[(L L2) (L1) (H H2)],1,3,0,0,1,0,0,2,2,5,5,1
,,,,6.622094470145528e-67,1.068079753249279e-68,[L (L2) (L1 H) (H2)],1,2,1,1,1,1,0,2,1,7,4,1
,,,,6.946651236503082e-56,1.12042761879082e-57,[(L L2) (L1 H) (H2)],1,2,1,0,0,0,0,2,1,6,4,1
,,,,4.0574114692354605e-95,6.54421204715397e-97,[(L L2) (L1) H (H2)],1,3,0,1,1,0,0,2,2,6,5,1
,[L2 L L1 H2 H],0,1.3516439277579362e-48
,,,,5.98687773303178e-73,9.656254408115776e-75,[(L2) (L L1) (H2) H],1,3,0,1,1,0,1,1,2,4,7,0
,,,,1.221092271950129e-51,1.9695036644356925e-53,[(L2 L) (L1) (H2) H],1,2,1,1,1,0,1,2,2,5,6,0
,,,,6.620970904218983e-70,1.0678985329385457e-71,[(L2) (L L1) (H2 H)],1,2,1,0,1,0,0,1,2,4,6,1
,,,,3.6044268834706887e-81,5.81359174753337e-83,[(L2) L (L1) (H2 H)],1,2,1,1,2,0,0,2,2,5,6,1
,,,,1.350422835485986e-48,2.1781013475580423e-50,[(L2 L) (L1) (H2 H)],1,1,2,0,1,0,0,2,2,5,5,1
,,,,3.2592294032345857e-84,5.2568216181203005e-86,[(L2) L (L1) (H2) H],1,3,0,2,2,0,1,2,2,5,7,0
,[L1 L2 L2 H H2],0,6.540768693633438e-109
,,,,1.745803010611226e-141,2.8158113074374617e-143,[(L1) (L2) (L2) H (H2)],1,4,0,1,3,0,0,0,4,7,9,1
,,,,6.540768693633438e-109,1.0549626925215225e-110,[(L1) (L2) (L2 H) (H2)],1,3,1,0,2,0,0,0,4,7,8,1
,,,,1.3035376920221992e-131,2.1024801484229023e-133,[(L1) (L2) (L2) (H H2)],1,4,0,0,3,0,0,0,4,6,9,1
,[L L1 L2 H2 H2],0,5.691696844018053e-113
,,,,3.098534250310658e-124,4.9976358875978364e-126,[L (L1) (L2) (H2) (H2)],0,4,0,1,2,1,0,1,3,10,6,1
